rid,CPC012_A375_6H:BRD-K10554164-001-01-9:10,CPC012_A549_6H:BRD-K10554164-001-01-9:10,CPC012_A549_24H:BRD-K10554164-001-01-9:10,CPC012_ASC_24H:BRD-K10554164-001-01-9:10,CPC012_HA1E_6H:BRD-K10554164-001-01-9:10,CPC012_HCC515_6H:BRD-K10554164-001-01-9:10,CPC012_HT29_6H:BRD-K10554164-001-01-9:10,CPC012_MCF7_6H:BRD-K10554164-001-01-9:10,CPC012_MCF7_24H:BRD-K10554164-001-01-9:10,CPC012_NEU_24H:BRD-K10554164-001-01-9:10,CPC012_NPC_24H:BRD-K10554164-001-01-9:10,CPC012_PC3_6H:BRD-K10554164-001-01-9:10,CPC012_PC3_24H:BRD-K10554164-001-01-9:10,CPC012_PHH_24H:BRD-K10554164-001-01-9:10,CPC012_SKB_24H:BRD-K10554164-001-01-9:10,CPC012_VCAP_6H:BRD-K10554164-001-01-9:10,CPC012_VCAP_24H:BRD-K10554164-001-01-9:10
5321,0.597236335278,0.553852975368,0.382349997759,0.57588994503,0.716180205345,-0.189554423094,-0.469556003809,-0.246583983302,0.301050633192,0.00170000002254,0.897545695305,0.300676107407,-0.486188858747,0.0967021211982,0.0291522555053,0.181368336082,0.501287400723
4144,0.0254683680832,0.125795781612,-1.18234992027,-0.118589907885,-1.40536618233,-1.11250209808,0.232573211193,0.573422431946,0.931512892246,-0.868149995804,-2.34482383728,0.276241719723,0.0136261880398,-1.2421476841,-0.0440195947886,-0.0472064167261,-0.190143108368
1981,-0.0465510748327,0.322621643543,1.48565006256,-0.355717360973,-0.839990913868,0.258640378714,0.244199469686,-0.16352814436,0.852000415325,-0.00264999270439,-0.684225976467,0.605594158173,-0.344802558422,0.919976890087,-0.0188974663615,0.461872190237,0.292880296707
695,0.307073324919,-0.37561661005,-0.631550014019,0.647088587284,2.14495515823,-1.16229748726,-0.212756872177,0.0305818393826,0.0382554680109,-0.535700023174,-0.570499122143,0.00739133358002,1.4643805027,0.98491871357,0.383799254894,0.54597812891,0.602341771126
10398,0.58341884613,0.596074700356,0.205000013113,-0.28444609046,-2.66330122948,0.148245096207,0.0300224721432,-0.171551823616,0.606077969074,-1.01970005035,-2.13388824463,-0.128826349974,0.251208484173,0.943142235279,-0.946531951427,-0.821222007275,-0.256198704243
5708,0.530989408493,0.294546246529,-0.471000015736,0.0352839231491,-2.50067424774,-1.3709321022,-0.650356054306,-1.59415829182,0.877898573875,0.444150000811,0.549592614174,0.0350450202823,0.137169599533,0.173891752958,0.681448936462,0.453156769276,0.0849956125021
1213,-0.67607486248,-0.984887719154,1.21350002289,0.267625659704,-1.89839601517,-1.12866806984,-0.0698959678411,-0.256712168455,-0.436229705811,-0.0333499908447,0.538873076439,0.362978339195,0.427563428879,-1.29087412357,1.2191529274,-2.95882511139,-0.690390050411
226,-0.00556559488177,-0.501846551895,-0.386999994516,0.377523005009,-1.08458471298,-0.488688349724,0.02286721766,-0.147971123457,0.900964736938,0.124799996614,0.149509221315,0.19432592392,-0.0781044736505,-0.520992994308,0.636697769165,0.228998884559,0.375131607056
6777,-0.547932505608,-0.304884582758,-0.855599999428,0.143197000027,0.771233320236,0.731232523918,0.524485766888,0.0323724225163,0.363391548395,0.256800025702,-1.36820173264,0.107807680964,-0.342877626419,-0.402737855911,0.616026759148,2.8019015789,1.74631679058
2113,0.499701052904,-0.5034070611,0.365500003099,-0.0833939164877,-0.763414859772,-0.318885117769,-0.140125513077,-0.544381916523,-0.0923776403069,0.725550055504,0.247189879417,-0.422878026962,-0.815335452557,0.625090003014,0.782094359398,-0.638379454613,0.250394463539
3329,-0.112983621657,-0.344742417336,-0.0968000292778,0.232155799866,-1.09837174416,0.54646974802,-0.202044576406,-0.690646052361,-0.898537218571,0.0485000014305,-2.03307771683,0.0920012593269,0.381853014231,-0.701833486557,0.533927559853,-0.327437579632,-0.402440011501
1050,0.529590308666,2.32768678665,2.36274981499,0.325006961823,0.629917263985,0.357210993767,1.28929066658,0.461990475655,0.123694241047,-0.674499988556,-1.15147542953,0.644366621971,0.285978287458,-1.65130448341,1.6456335783,-0.978731751442,-0.257861316204
9491,0.577370107174,0.772111058235,0.563250005245,0.175076216459,1.05495023727,-0.749492168427,-0.468459188938,-0.389208436012,0.74426317215,0.0948999971151,0.517927408218,0.920350134373,-0.476838052273,0.321618199348,-0.0349805355072,0.596058666706,0.688065111637
22926,-1.33570921421,0.947497606277,1.11395001411,-0.98228430748,-1.18655049801,-1.54794454575,0.0832902118564,-0.684829235077,0.149368941784,0.718200027943,-0.210403725505,-0.309683024883,0.264304548502,-0.444614946842,-0.730000972748,0.366793572903,0.587055325508
5899,1.41378188133,0.213771045208,0.990599989891,0.303937137127,1.77492380142,2.64096951485,-0.954102575779,-0.747529745102,0.559099435806,0.894699990749,0.0741718560457,-1.02557718754,0.0260653346777,-0.233484849334,0.376449167728,1.84673976898,0.0849279761314
5467,1.08189558983,0.0900957286358,0.181449994445,-1.01777720451,-0.794965028763,3.50006198883,-0.254230201244,0.697323083878,0.959218859673,0.452499985695,0.171580478549,-0.0788019374013,-0.583488285542,0.506510436535,-0.245885044336,0.946307659149,0.577170491219
6774,0.0660104081035,-0.247337371111,-0.0614000111818,0.714913010597,0.810544848442,0.00330499559641,-0.0851223319769,-0.416890323162,-1.52512598038,-0.0947000086308,0.971062064171,0.406058192253,1.10153460503,-0.13796210289,0.0907511636615,-0.131077721715,0.442497819662
1788,1.18594348431,0.522349357605,0.173450008035,-0.407539129257,0.85598897934,-0.760718822479,-0.280447840691,-0.162964805961,0.921275019646,0.470150023699,-0.271241784096,0.0800630226731,-0.471624344587,0.868106007576,-0.667479157448,0.397255718708,0.174607098103
5921,-1.86574006081,-0.486851990223,1.71015000343,-0.335319966078,-2.69339632988,-0.433336675167,-0.786310911179,0.985071659088,-0.140110492706,-1.27384996414,-0.265272915363,-0.418690025806,0.619763612747,-0.0734136402607,1.23053443432,-0.0736346021295,-0.0382848978043
5721,-0.1090099141,-0.461958944798,1.25510001183,-0.336084663868,1.3002051115,0.428338199854,-0.779065847397,-0.205426245928,-1.48534786701,0.898649990559,0.574965834618,-0.622662067413,-0.921309173107,-1.67116296291,0.0763955190778,-0.494149148464,-0.72829580307
2263,0.756632804871,0.876694381237,0.246199995279,0.0997536554933,0.769823670387,0.47492608428,-0.549060583115,0.459714323282,1.14460015297,0.278549998999,1.16394853592,-0.106493011117,-0.0538837760687,0.362574219704,0.182061731815,0.460848450661,1.36363935471
808,2.32915830612,1.12176907063,1.12070000172,0.661521136761,3.02244639397,-0.788796842098,-0.827358007431,0.0652499198914,1.70736980438,-0.403850018978,0.260496616364,1.23280191422,0.270855545998,0.690757095814,0.0320588052273,1.64854800701,1.85560429096
30001,-0.499531209469,-0.150898009539,3.01779985428,-0.121610164642,1.05203413963,-0.322439551353,-0.534241855145,-0.353025794029,0.226081803441,0.0942999869585,-1.32589960098,-1.19008159637,0.10004632175,-0.0361927300692,1.30432009697,1.18569588661,0.890193223953
348,1.26358091831,0.714402318001,1.28174996376,0.331355512142,-0.902729868889,-0.380970537663,-0.33720561862,-0.444465219975,1.28484666348,0.110550016165,0.502389967442,-0.197388291359,0.303323864937,-1.25392985344,-0.217042788863,0.623145580292,0.39429846406
30849,-0.0279900450259,0.752587914467,1.16769993305,0.0709059089422,1.80226945877,1.87728762627,-0.41293489933,-0.130993515253,-0.438696950674,-0.764599978924,-0.234572023153,-0.122039690614,-0.00230338331312,-0.232704788446,-0.0488652437925,0.622587144375,-0.186257153749
1454,0.626704871655,0.445825070143,-0.0170999914408,-0.141878515482,-0.285100132227,-2.14658117294,-0.56863963604,1.21924841404,0.967002749443,0.0950499996543,0.204393193126,0.814844787121,0.424589574337,-0.0829598382115,0.00764906406403,-1.33455204964,0.420556426048
6500,-0.467874407768,-1.69161021709,-0.700699985027,0.495221078396,-1.47888076305,0.419420182705,-0.478139907122,1.1661965847,-1.11605095863,-0.756299972534,-1.32140171528,-0.280380249023,0.424484312534,-0.553898453712,-0.0168511867523,0.430283606052,-0.395381748676
5627,-0.000541441142559,-0.00518347322941,2.22595000267,0.362339109182,2.52536559105,0.516760587692,0.48390007019,-0.151739031076,-1.50347924232,0.173700004816,1.26633787155,-0.515128612518,-0.516397178173,-1.08787477016,-0.211367964745,3.8857293129,0.968398272991
5715,-0.60019415617,-0.782703995705,1.03184998035,-0.410586208105,-6.76986980438,0.582646906376,-0.41369792819,-0.622014403343,-1.47566568851,0.662800014019,1.88580989838,0.202585220337,-0.0507983006537,-0.478876680136,0.0629730373621,0.702781438828,-0.505094885826
4791,0.454095572233,-0.113484486938,0.522400021553,-0.547687888145,2.85973739624,-0.0331020951271,0.48369705677,0.0233966559172,1.35613977909,-0.288150012493,0.298399180174,0.700310528278,-0.0376978367567,0.668535768986,0.151659473777,3.69524264336,0.404725283384
56924,-0.45638230443,0.505447745323,-1.57120001316,2.51030373573,2.59359765053,1.35221719742,-0.274462759495,-0.474768787622,-0.677017688751,0.330350011587,7.28540039062,-0.00262773036957,0.139838844538,-0.565179169178,2.37175893784,3.65982747078,-0.792977809906
2690,0.132927745581,1.42049825191,-5.42344999313,-0.423499166965,2.12077450752,0.45646739006,-0.359348088503,-0.970720291138,-1.15111351013,0.769899964333,0.37980774045,-0.211770907044,0.100507743657,-1.06705367565,-0.747207641602,0.740453720093,-0.17199125886
1019,-2.14516186714,-0.734915971756,1.56784999371,-0.0289186388254,-0.335814237595,1.19949030876,-0.50729060173,-0.378724336624,-1.26052868366,-0.780099987984,-0.638340651989,-0.517941355705,-0.267932772636,0.405447334051,-0.027405180037,-0.212869971991,-0.273299664259
51422,-0.44356161356,-0.610946893692,1.50580000877,-0.529792964458,0.861766934395,0.827069044113,0.587338149548,0.852260172367,0.428234398365,0.000450000166893,0.511846661568,0.0236456096172,1.52665710449,0.325548380613,0.516344845295,2.66539287567,-0.23823517561
5788,0.654587090015,0.557822585106,-1.65679991245,-0.00801610946655,-1.08644783497,-0.252290606499,-0.560811936855,-0.479927480221,0.707512617111,0.681249976158,-0.745615422726,0.240954563022,-0.393952041864,2.16160869598,-0.042130894959,-0.260993480682,0.291472882032
6709,-0.535783171654,0.432377278805,1.4905500412,0.34612852335,-1.42254245281,0.19380992651,0.328977972269,-0.260536968708,-0.434316396713,0.0909999981523,1.55970048904,-0.107935234904,-0.374141991138,-0.922723293304,0.478828787804,0.284293144941,0.0187632292509
1277,0.056330986321,0.659756183624,-0.835399985313,-0.000147235143231,-1.34373021126,-0.393252938986,0.340587407351,-0.538474023342,-0.444679021835,0.138300031424,-0.85960483551,0.0904009565711,0.263820767403,-0.298446506262,0.205572649837,2.9163172245,2.29840111732
993,1.0736361742,-1.14457559586,0.958199977875,-0.39669907093,-2.30212306976,0.819552183151,0.161348491907,-0.258252024651,-0.111505448818,-2.08220005035,-4.93879795074,0.389499515295,0.606252074242,0.263365656137,-0.0428192764521,-0.891018748283,-0.576535820961
7157,-1.44646239281,0.685050785542,0.287649989128,-0.447350680828,-1.08141469955,0.655357003212,0.00412082672119,-0.331954807043,0.454661160707,0.590700030327,-1.20089781284,1.10569036007,-0.0167749524117,-0.661208152771,-0.147521600127,-0.145477741957,-0.675061523914
1958,0.657282233238,1.20791828632,0.987200021744,0.146922945976,0.968537271023,0.0226114988327,0.78533166647,0.355925321579,0.165259972215,2.7704000473,4.70039844513,0.718460679054,0.031095713377,-0.883412599564,-0.276816546917,2.08675384521,0.402646839619
4582,0.00579995289445,-0.897139430046,-0.51734995842,-0.338715493679,4.33115100861,0.396892488003,0.0766899436712,-0.423535943031,-1.42617893219,-1.31394994259,-0.228281036019,-0.242123708129,-0.97799795866,0.163665980101,0.554900527,2.29379010201,-0.177351266146
9212,0.0888114124537,-0.14829787612,0.473600000143,0.262096047401,-4.10647630692,-0.167492091656,0.78844165802,-0.113779358566,0.851632833481,-0.783949971199,-4.83980131149,0.705920100212,-0.264995783567,-0.391787469387,-0.0945964902639,-0.535449981689,0.502965509892
8440,-0.437911629677,0.290172934532,1.93515002728,1.8283752203,-0.0192846655846,-0.26068353653,0.476735293865,-0.1951020509,0.209949195385,0.288399994373,0.773809671402,0.0562716126442,0.124809965491,0.976960539818,0.466366171837,0.73331618309,-0.201421186328
6790,1.37832927704,0.431807219982,-1.20865011215,0.247761055827,-0.128423199058,-0.160703986883,0.273457854986,-0.526923298836,0.491902798414,-0.827849984169,0.587437033653,-0.087375164032,0.0579665564001,0.388689756393,-0.124772414565,-0.434815317392,-0.172497600317
8851,1.55606818199,0.436651349068,0.924149990082,1.73124861717,2.7493622303,0.304685115814,-0.120056018233,-0.10313244164,0.387980103493,-0.179300010204,-1.79755139351,0.491853475571,-0.0122094005346,1.51020276546,-0.758933246136,1.28687167168,-0.40135627985
2534,0.117759257555,-0.764648139477,1.11710000038,-1.04861855507,2.48811101913,0.324483275414,-0.303590685129,-0.696581065655,1.15666019917,-0.445349991322,-1.16189098358,-0.257507443428,-0.28143003583,-0.755750000477,-1.42499363422,1.94743478298,0.791268289089
4893,2.24300813675,0.347169101238,0.555699944496,0.368131935596,2.66110682487,-0.0283000767231,-0.336138963699,-0.516574859619,-1.15621602535,1.38639998436,1.36824321747,-0.098432995379,-0.0922088250518,0.580348968506,0.634830415249,-0.177548795938,1.69994854927
665,-1.78628754616,-1.50623178482,1.31564998627,0.00589036941528,-3.51269030571,-0.12114623189,-0.267488837242,-0.172412544489,-1.19987404346,-0.775150001049,-0.750456869602,-0.821255087852,0.127512723207,-0.228414624929,-0.42454200983,1.7784332037,2.45761871338
4313,-0.556747198105,0.541168570518,0.599349975586,-0.682829618454,1.70153582096,1.02492809296,0.118577301502,0.249733000994,0.355742871761,0.0331499949098,0.0547760799527,0.439542174339,-0.108256734908,1.07525587082,0.139892786741,-0.0668232962489,0.852447152138
1022,1.48197412491,-0.708537459373,0.123999997973,-0.29667904973,2.28615379333,0.160570263863,-0.0959860533476,-0.887347817421,-0.780047059059,0.609300017357,-0.0472899079323,-0.661446213722,-0.632863163948,0.124420851469,-0.431631088257,-0.752397119999,-0.630227804184
5880,0.550566673279,0.0956512391567,0.299650013447,1.61052775383,0.034663438797,-0.717446267605,0.0838784649968,0.53442299366,1.56651985645,-0.286149978638,-1.26727974415,-0.190963357687,0.150263756514,1.27118515968,2.53876590729,1.38917136192,1.67933011055
3162,7.62070798874,-1.42740416527,0.109450012445,0.0534009039402,4.83356189728,5.60931777954,3.11116623878,7.75868463516,3.29217791557,5.62690019608,10.0,6.61401319504,3.202242136,-1.47966241837,0.432762145996,1.52458786964,0.128143191338
1282,-0.916578054428,-0.661006748676,0.025150001049,0.0596208199859,-1.9629907608,0.542588293552,0.0637008026242,-0.0302555412054,1.22793853283,0.60615003109,-0.163223803043,-0.798612117767,-0.425476014614,0.134958192706,-0.403189688921,0.939730465412,0.4384354949
3383,-0.391349852085,1.62415981293,-0.381599992514,-0.120247483253,0.558630824089,0.811995446682,-0.29292845726,1.98708844185,1.17572021484,0.335600018501,1.17633998394,0.475475221872,-0.0909910798073,0.0873679220676,-0.615543842316,1.02121937275,0.775901973248
727,1.1670358181,0.249739587307,-2.87674999237,-0.363297104836,1.86344599724,-0.904111325741,-0.526589393616,-0.0231108628213,1.89327681065,1.08019995689,-0.57948321104,0.361228466034,-0.319935977459,0.644412636757,-0.0683192238212,1.1440281868,1.2393039465
4792,0.263784706593,0.139099985361,-3.23930001259,-0.124359875917,-4.55936384201,-0.394171714783,-0.182821214199,-0.174174070358,0.52662473917,1.55344998837,-0.641806840897,0.268835663795,0.195476397872,-1.15178525448,0.418307751417,-1.58966040611,-0.301115751266
