rid,CPC008_A375_6H:BRD-K88622704-001-05-9:10,CPC008_A375_24H:BRD-K88622704-001-05-9:10,CPC008_A549_6H:BRD-K88622704-001-05-9:10,CPC008_HCC515_6H:BRD-K88622704-001-05-9:10,CPC008_HEPG2_6H:BRD-K88622704-001-05-9:10,CPC008_HT29_6H:BRD-K88622704-001-05-9:10,CPC008_MCF7_6H:BRD-K88622704-001-05-9:10,CPC008_MCF7_24H:BRD-K88622704-001-05-9:10,CPC008_PC3_6H:BRD-K88622704-001-05-9:10,CPC008_PC3_24H:BRD-K88622704-001-05-9:10,CPC008_VCAP_6H:BRD-K88622704-001-05-9:10,CPC008_VCAP_24H:BRD-K88622704-001-05-9:10
1981,-0.789979994297,-1.36995005608,-0.0429072342813,-0.0611682832241,0.162263974547,-0.204284757376,0.755121588707,0.351899981499,-0.285849809647,0.222772464156,-0.281863600016,-0.283329546452
695,-1.35602927208,-0.157499998808,0.238936603069,-0.851772248745,-0.330222010612,-0.292512357235,-0.771646022797,-1.17034995556,-0.00105093047023,0.476240038872,-0.338539808989,2.23939776421
10398,0.268380105495,-1.09479999542,-0.742655277252,0.184659346938,0.893718600273,0.793422698975,-1.3142234087,-0.082749992609,0.282136499882,-0.814759135246,0.234652549028,-0.633775293827
5708,-1.04474806786,-2.32700014114,-0.131824404001,0.872420310974,0.493790864944,1.41860675812,0.432090252638,0.587899982929,-1.79839575291,-0.977369427681,-0.52208429575,-0.926960289478
1213,-0.0498864278197,1.62695002556,0.18759535253,-0.647364318371,-3.70669269562,-0.608215510845,-0.313644945621,0.277649998665,-0.0686196014285,-0.63193666935,0.221871882677,0.170915588737
226,1.66069734097,1.29334998131,1.6738499403,0.17296820879,-0.483434438705,-0.286613464355,-0.415086328983,1.05110001564,0.837385654449,-0.33984130621,-1.86212909222,-0.18041588366
6777,0.805841624737,-0.550350010395,0.268931180239,0.0437999665737,1.1289126873,0.416209936142,1.57158970833,-0.377799987793,0.353520661592,0.272890776396,0.432993113995,0.45173600316
2113,0.361340671778,-0.730199992657,-0.404132068157,0.016143321991,1.23443722725,1.31388485432,0.538589894772,-0.435950011015,-0.299529969692,-0.296669542789,1.31219351292,-0.35742521286
3329,0.0114912465215,-1.0339499712,0.53461843729,0.107702381909,0.402007043362,-1.13980710506,0.198877558112,0.21225002408,0.237407237291,-2.29847550392,0.344857990742,-0.974487960339
1050,0.629397928715,0.215949982405,0.430751472712,0.503360033035,-1.40864920616,-1.38863885403,0.739779889584,-0.871200025082,0.00983164459467,-1.00618481636,-1.09197556973,-0.458156079054
9491,0.199117332697,-0.715499997139,-0.577071070671,0.438824534416,0.415291190147,0.687232196331,0.438169062138,0.0585500001907,0.184104889631,1.08887445927,-0.191946193576,0.0799864754081
22926,0.442166060209,-1.00689995289,-1.81823086739,0.915232479572,1.5311756134,0.832343876362,1.04575026035,-0.384499996901,-0.0120786428452,-1.71498346329,0.295784473419,0.826870679855
5899,-0.300950527191,-1.01600003242,-0.710652589798,-0.372493416071,0.0546127855778,-0.951265752316,1.14669406414,0.10410001874,0.34322860837,-0.461867034435,0.67558825016,0.687440693378
5467,-0.2132127285,0.222849994898,-0.666196346283,0.644109725952,0.441840052605,0.00433488935232,1.00332021713,0.45450001955,0.795855641365,0.329160630703,0.229480296373,0.294065624475
6774,-0.116413511336,1.67404997349,-0.188888609409,-0.0242376774549,0.8959389925,1.13316595554,2.49098396301,1.36524999142,0.00200645346195,1.32991909981,-0.0127920769155,0.102577194571
1788,-0.0495588853955,-0.366400003433,-2.18465232849,0.247212663293,-0.389932632446,0.418205112219,0.76703774929,-0.42144998908,-0.457147032022,0.876529753208,0.117358580232,-0.0364920683205
5921,-0.431523740292,-0.345649987459,-0.399780213833,-1.3254019022,0.442528158426,-0.606413543224,-0.15640193224,-0.366049975157,-0.0168803781271,-0.937735676765,-0.476261436939,-0.36179998517
5721,0.200797021389,-0.69889998436,-2.16675710678,0.295093029737,-2.94489336014,-0.400272846222,-0.193138003349,-0.467350006104,0.705328762531,-0.875027894974,0.306699931622,0.650616466999
2263,1.0068116188,-0.228699997067,-0.436718821526,0.257585257292,-0.0101717859507,0.835764527321,0.797522127628,0.147249996662,0.694513082504,1.14161300659,0.481886506081,-0.640503227711
808,1.71344530582,-0.250250011683,-0.0254227370024,0.239542365074,0.732239603996,1.99959754944,1.39338386059,-0.0939000099897,-0.44259211421,1.09541225433,0.92376434803,-0.060255933553
30001,0.633312165737,-0.457749992609,0.654983818531,-0.497502446175,0.0710580945015,-0.841832637787,0.522169411182,0.131999969482,0.215125903487,0.0134205818176,1.06492328644,0.0625785663724
348,-0.272938281298,-1.17510008812,-0.343485891819,-0.91509616375,0.0653806477785,-0.235565528274,2.31900215149,-0.148099988699,0.376864373684,0.362692147493,0.710566103458,-0.272518396378
30849,0.0735160708427,-1.03194999695,0.438125371933,0.0352213606238,0.179949969053,0.27427765727,0.0711473226547,0.289599984884,0.91906440258,-0.390243381262,0.410240978003,-0.627784073353
1454,-2.53934121132,0.469250023365,0.875204205513,0.39659512043,0.41898059845,-0.361933350563,0.0966922044754,0.949050009251,-0.939455688,0.604565918446,-1.27565979958,-0.880444645882
6500,-0.150004148483,0.331149995327,-0.24228104949,-0.204791098833,-0.90069270134,-0.630274295807,0.336535364389,0.663250029087,0.195436954498,0.140324920416,1.27900338173,0.751116037369
5627,-0.225706964731,-0.108149990439,0.496041059494,-1.28862798214,-0.939242303371,-1.78093099594,-1.30387473106,-0.259849995375,-0.427307784557,-0.789116382599,-0.413496762514,4.39221286774
5715,-0.199574574828,-0.539699971676,1.00578558445,0.468083560467,0.808586239815,0.451999187469,0.126676037908,0.255400002003,-0.365386903286,-0.336395442486,0.709574580193,-0.0983179956675
4791,2.44441175461,-0.0230500008911,-0.503031432629,0.809731602669,0.136502206326,0.831337869167,2.6874434948,-0.422800004482,-0.649644494057,1.07882702351,0.153851360083,-0.248085141182
56924,-0.00865539908409,-0.00604999065399,0.272538840771,-1.02343142033,-0.096133813262,-0.972644388676,-1.48683905602,-0.687349975109,-0.375768512487,-1.05161654949,-0.49362552166,0.472792625427
2690,0.336601912975,0.188500002027,-0.00978121161461,-0.267601728439,-0.645064413548,0.345067024231,0.215457648039,-0.0231500044465,0.222819849849,1.10124647617,-0.411318361759,-1.16685378551
1019,-0.267986297607,-1.99380016327,-0.283044666052,-1.72059237957,-0.479344785213,0.425832629204,0.2420899719,0.363449990749,-0.671748995781,-0.986915230751,-3.60943698883,-1.50887858868
51422,-0.567877471447,-2.26329994202,0.751537919044,-1.2875123024,0.538840174675,-0.118403427303,0.939315319061,-1.32539999485,0.18324521184,-0.843416213989,-0.117752552032,-0.177115172148
5788,0.419300973415,-0.511449992657,-2.24608135223,0.81039750576,-0.62964206934,0.248512476683,0.084365978837,-0.582300007343,-0.0663938522339,0.438513875008,0.42546325922,-0.238574281335
6709,1.39588546753,0.586600005627,1.30120122433,1.30706882477,0.309426665306,0.558915317059,1.7228307724,1.43500006199,0.869307875633,-0.936457395554,0.825822472572,1.23756504059
1277,0.596411764622,0.318849980831,0.256713926792,-0.704902589321,-0.536382198334,1.06257390976,2.89271736145,-1.22049999237,-0.508447051048,-1.62393736839,-1.03446185589,1.71747684479
993,-0.0262346863747,-0.290800035,1.06916642189,-1.8907084465,0.290938436985,-0.424439281225,-0.583753228188,-1.08669996262,0.410517662764,-1.55425786972,-0.231595441699,-1.31691479683
7157,0.507478713989,1.33249998093,-0.0934516340494,-0.229069560766,-1.04824244976,-0.135458961129,-0.92894744873,-0.439149975777,0.513865351677,-0.38790678978,-2.88132619858,-2.17668175697
1958,0.204464942217,-0.274899989367,0.400540649891,5.22796630859,4.17920255661,0.154187202454,2.07674646378,0.362599998713,0.449307858944,0.571351587772,0.891652643681,-0.785547554493
4582,0.551699340343,0.00214999914169,0.348978757858,-0.630410075188,-0.153273835778,-0.667527198792,0.82685559988,-1.92300009727,-0.974958837032,-0.527964234352,-0.0373069196939,-0.363983720541
9212,0.323130100965,-0.358899980783,-0.941313266754,0.515409052372,1.48593473434,0.474187612534,-0.0968882665038,-0.491400003433,-0.516236543655,-0.169921189547,0.0784451812506,0.405697226524
8440,-0.315167188644,0.672150015831,0.0616852343082,-0.609193921089,-0.428994178772,-0.0496133938432,0.364665091038,0.487450003624,-0.817620992661,-0.719339132309,-0.0966828390956,-1.14275586605
6790,-1.142100811,-1.02705001831,-0.166472002864,-1.6287958622,-2.32975149155,-1.48479294777,-1.51238524914,-2.46545004845,-1.46538043022,-2.05063819885,-2.64644694328,-0.984406113625
8851,-0.499270707369,0.621600031853,0.64486181736,-0.211393177509,-0.240684434772,-0.348253160715,0.795964956284,2.15829992294,0.0742172002792,1.17884647846,-0.0261631440371,0.176707610488
2534,0.691338896751,-0.601449966431,-0.0114351697266,0.609800338745,-0.800626814365,0.816225111485,1.33377552032,0.412200003862,0.633059024811,0.785296797752,0.746990740299,-0.280214726925
4893,-0.41292309761,-0.821399986744,-1.64687478542,-1.14859545231,-0.284397631884,0.0526621714234,-1.09430503845,-0.953999996185,-0.489292830229,0.00883264839649,0.46068251133,0.260854631662
665,0.490346372128,2.32375001907,0.00129732117057,0.16315561533,-0.2860224545,0.7549508214,0.260289281607,2.60785007477,1.00422215462,1.35799646378,0.596245467663,-0.0121748652309
4313,0.174364030361,-0.670199990273,-0.737498521805,0.542052388191,0.769856333733,0.970955371857,0.751680791378,0.351900011301,0.19988694787,1.41937088966,0.297425150871,-0.0613161623478
1022,0.518944919109,-0.790050029755,0.126699924469,1.51362204552,1.83720505238,0.31417247653,2.50263524055,-1.11164999008,0.729734182358,-0.352889239788,1.17688083649,0.382238060236
5880,-0.0501828640699,-0.973049998283,0.450893342495,-0.12867552042,-0.263327240944,-0.379589915276,0.858679950237,-0.974299967289,-0.396651029587,-0.669620513916,0.402350246906,-0.198450982571
3162,0.0309221446514,0.0128000080585,-0.780913889408,-1.39780116081,0.981778025627,-1.24097859859,-1.13051307201,0.963999986649,-0.87300413847,-1.51140165329,0.640386998653,-0.0405986756086
1282,-0.47295153141,-1.18819999695,-0.421925663948,-2.04386949539,0.640080034733,1.48409318924,1.01014685631,-0.0199999809265,0.797292947769,0.850954413414,0.30942773819,0.296848356724
3383,-0.487355321646,-0.971650004387,-1.00090229511,-0.192634835839,0.657530486584,0.717757403851,1.69899725914,0.158099994063,-1.47585129738,-0.800140798092,-0.155537351966,1.2021753788
727,0.461578726768,0.0826500058174,-0.0303861200809,-1.88174009323,0.494006484747,1.37347567081,2.07218647003,-0.392650008202,0.146522849798,1.08759903908,0.964504957199,-0.0679112672806
4792,-1.02746331692,-0.94914996624,0.789542019367,-0.456327080727,-0.859822809696,-0.887142002583,0.0583791732788,0.367599993944,0.838557779789,-2.08227944374,0.0801486298442,-0.100244350731
4794,0.325764328241,0.270200014114,-1.03299725056,0.59560328722,0.673745155334,1.23902821541,1.88843715191,-0.661350011826,-0.255447119474,0.470122516155,0.237836703658,-0.119340896606
902,-0.353290438652,-0.954300045967,-0.934292554855,0.157045990229,0.35778260231,0.696792244911,0.573604285717,-0.071749985218,0.559707462788,-0.666535437107,0.0983939543366,-0.624359488487
8091,-0.5427120924,-1.11535000801,0.60969722271,-1.5338549614,-0.883514165878,-0.169544234872,-1.72573161125,-0.766600012779,-1.05958890915,-0.719398438931,-0.44541195035,-0.223532363772
3486,-4.1992430687,-2.37595009804,-1.4571120739,-1.12266945839,0.646012663841,1.07314968109,0.899756193161,-0.370399981737,-3.40931844711,-3.70518350601,-2.40736913681,-0.381394386292
10818,1.23242425919,-0.0296000000089,-0.716168165207,1.0013897419,1.17980492115,1.20752310753,0.500856757164,0.112699985504,0.288242310286,0.164996787906,0.249767765403,0.258173435926
3454,0.00536850839853,-0.0993000045419,-0.727599322796,0.749270558357,0.496544837952,1.0674932003,1.3685157299,-0.146499991417,0.0793884396553,1.23323512077,0.403957486153,0.579526543617
4282,-0.536011815071,0.89335000515,-0.107674993575,-0.632575750351,0.532524943352,-0.488003134727,-1.21378135681,-0.282550007105,0.11720199883,-0.09134645015,0.0748711898923,0.120580509305
1605,-0.253392994404,0.714249968529,0.76313495636,0.0652456134558,-0.854278802872,-0.102656528354,0.557994663715,0.844749987125,0.555050253868,-0.27680259943,-0.353599667549,0.271381646395
10644,-0.380705744028,2.08259987831,-0.199958950281,-1.24764847755,-0.157818615437,-0.841738522053,0.570892333984,0.129800021648,-0.251107871532,0.19345241785,0.385348975658,0.420620322227
2065,-1.33454966545,0.921350002289,-0.690862476826,-0.806251764297,-1.20936119556,-0.634223997593,0.357710152864,0.286449998617,-0.343297481537,-0.477565586567,-0.196594923735,-0.750940978527
8321,-0.0407713353634,-0.411199986935,-1.05052363873,-0.0285989195108,0.134885579348,0.923388719559,0.670719444752,-0.667500019073,0.490819811821,1.0686866045,-0.229304641485,-0.458616673946
8503,-0.339195668697,0.456200003624,-0.730349123478,0.902354001999,0.259097099304,0.69886302948,0.829599022865,1.44150006771,-0.534670591354,-0.260161459446,0.922774553299,0.443437963724
7027,-0.00836738944054,-1.70074987411,-0.345701158047,-0.126349389553,-0.108931355178,-1.56090664864,-0.481050759554,-1.81494998932,0.324957162142,-2.33334803581,0.0277286618948,-0.535285234451
6850,0.954579472542,-0.386900007725,-0.395046293736,0.555304408073,0.229286417365,1.96247732639,2.89200234413,-1.24530005455,-0.371125519276,0.351411581039,0.337700068951,-0.0716856867075
1978,-1.03990972042,0.357050001621,1.26242518425,-0.243134990335,-0.51670730114,-1.49829256535,-0.207612663507,1.0638500452,-1.20318365097,-2.43187522888,-0.989312231541,-1.23741555214
896,1.16148746014,2.06675004959,-0.649021029472,-1.39610886574,0.085730701685,0.375709831715,2.29718661308,0.211650013924,0.736239254475,0.525548636913,1.62639677525,0.529111504555
5777,-0.367924034595,-1.25014996529,0.53618657589,0.429439902306,0.95381373167,0.515827059746,1.64361727238,2.05935001373,0.107917770743,1.35518324375,1.28913342953,1.46612119675
1846,-0.912217795849,1.98315000534,0.171348318458,-2.76183962822,0.27062702179,-0.182901844382,-0.264761328697,-1.55645000935,-1.1179163456,-0.0303055197001,-0.672703027725,-0.30511289835
5925,-0.672131061554,-0.0486499965191,-1.13368713856,0.65413826704,0.333533108234,0.535691380501,1.41050243378,-0.102699995041,1.23926401138,1.34702301025,2.13566064835,-0.0751028284431
142,-0.0228885561228,0.297150015831,1.15269947052,0.112197756767,0.119803898036,0.518141031265,0.791980326176,1.11504995823,0.830733895302,-0.619542121887,0.0578058362007,-0.537115097046
1021,0.125420749187,4.89134979248,0.748485505581,-1.53036701679,-0.187756553292,-1.09345328808,0.69555580616,-0.461199998856,1.88978970051,-0.182809650898,0.519369006157,-0.34219866991
5699,-0.554134011269,0.990800023079,-0.54265576601,-0.10070502758,0.057692553848,-0.394694566727,0.0628533065319,-0.347699999809,0.500134050846,-0.762990772724,0.0888800323009,-0.637158274651
8061,0.558343052864,0.279250025749,-0.268409967422,-1.12202310562,1.60738098621,-0.337895572186,-0.00214575231075,-2.21764993668,0.556003034115,1.45990276337,0.585196018219,0.0699912160635
1870,-1.4440112114,0.0759499967098,-0.454477876425,-0.116001695395,2.78233027458,0.101338379085,2.08124613762,0.262899965048,0.135734513402,-0.766850709915,-0.0200591236353,0.487292408943
1398,0.578661501408,0.724749982357,0.843838691711,1.39986562729,0.755261421204,0.63561975956,0.973169445992,1.27360010147,0.914507806301,-0.216740652919,1.17826962471,0.476739794016
3312,-1.81844139099,-0.629450023174,-0.759388446808,1.31867730618,-3.16336417198,0.313699513674,0.307214707136,-0.569750010967,0.3835516572,-0.781618475914,0.20556434989,-0.600466430187
891,-0.113281592727,-0.644299983978,-0.837429881096,-1.30972766876,-0.129922926426,-0.280434519053,0.94315880537,-0.548300027847,-0.131868168712,0.0485110282898,-0.555257618427,0.0634153559804
4775,4.62650346756,-0.19509999454,0.895041108131,0.0999320819974,0.570470452309,1.39161002636,1.20000851154,1.02004992962,0.112829953432,0.380764901638,0.335113823414,0.641078591347
5111,-0.3126565516,-0.459049999714,-0.857483029366,0.360895454884,0.0,-0.736572861671,-1.90012657642,-0.443150013685,-0.21727065742,-1.22176933289,1.06390082836,-0.219831645489
5696,-1.68186843395,-5.8263001442,-0.682688951492,-1.87308216095,-2.15628433228,-3.53871130943,0.225233703852,-0.683499991894,-0.9506046772,-2.9306614399,-2.34688973427,-2.42409443855
5588,0.449578821659,-0.0895500034094,-0.888370990753,6.56043863297,0.377026319504,1.11138391495,2.01351451874,-0.304850012064,0.546796917915,0.52241319418,0.263568282127,0.30616787076
6839,2.40033841133,0.634199976921,0.278195261955,-2.02633023262,2.48399019241,-0.662261605263,-0.0107891336083,-2.44064998627,-0.303864151239,-1.74051916599,-0.896367549896,0.461115956306
329,0.557695031166,-0.256799995899,-0.287403821945,-1.00616085529,-0.0529527068138,0.338147759438,0.371681809425,0.290049999952,-0.287441343069,-1.17621076107,0.348923653364,0.0528393015265
5058,-0.244443953037,-0.390049993992,-0.791290640831,-0.253334641457,0.0712824091315,-0.292496353388,2.84894442558,-1.05270004272,-0.332431912422,-0.541572809219,0.0727293789387,0.484214544296
998,1.15950369835,-3.05745005608,-0.245267212391,1.84454762936,0.215821579099,-0.176666036248,-2.92630529404,-1.38875007629,-0.697321474552,-0.962894082069,-0.441221892834,-0.0666509270668
9134,-0.13844576478,-0.412400007248,-0.485123604536,-1.48007106781,-0.293555229902,0.777226150036,-2.23348641396,0.0121000111103,-0.00318299233913,0.586814820766,0.735792398453,-1.61522686481
6616,0.237004131079,-0.111000001431,-0.650704443455,0.0541867017746,0.0933139026165,1.89730811119,2.91143345833,-0.150600001216,1.48164248466,0.810744941235,0.0404828339815,0.241141155362
5223,-2.31885242462,-0.397199988365,0.78829652071,-0.839261651039,-0.484205931425,-0.971380650997,-1.28979349136,-4.76989984512,0.163307085633,-0.827933728695,0.0149758681655,-1.80403995514
4690,0.492555648088,-0.797599971294,1.15877401829,-0.0642373561859,0.837774634361,0.584221899509,0.368261098862,-0.193250000477,1.16483962536,-0.144260793924,0.604345738888,-1.28655004501
958,0.342698246241,-1.06019997597,-0.705992758274,0.199943006039,0.580867350101,0.488734126091,1.28266334534,0.339049994946,0.274635016918,1.19316935539,0.42080488801,-0.122641384602
1616,0.584786772728,-0.332450002432,0.333894252777,-0.563901543617,-0.492513984442,-0.349338173866,0.0551347546279,-1.35475003719,-0.632530391216,-0.553021192551,0.553698897362,1.15573692322
991,-0.000151574815391,0.00034999998752,0.321503549814,0.226338744164,-1.93701136112,-0.0760500654578,0.998576462269,-2.00269985199,-0.527014791965,-1.5866291523,-1.11311900616,0.143795162439
6347,-1.37034320831,-1.06005001068,0.781920135021,-2.00059366226,-0.134345561266,0.668565571308,0.503463387489,-0.0347499996424,0.419519245625,2.81850862503,-0.0159914344549,-0.981322407722
