rid,CPD001_MCF7_6H:BRD-A62428732-300-04-8:10,CPD001_MCF7_24H:BRD-A62428732-300-04-8:10,CPD001_PC3_24H:BRD-A62428732-300-04-8:10
4016,0.987379729748,-0.605666637421,0.091809771955
4651,-0.228539854288,0.692633390427,-0.232511878014
3988,1.43603408337,0.185433357954,0.822265207767
26227,-0.865609645844,-0.152633339167,0.269130200148
7982,3.75934839249,0.127399981022,0.0536215081811
3551,-0.592785894871,-0.213233351707,-0.856401920319
5108,-0.240832000971,-0.175099998713,0.476552158594
8870,0.232243657112,0.262699991465,-0.596294760704
2195,-1.30017328262,-0.394333332777,0.735622286797
8731,0.0165002048016,-0.131633341312,-0.479172348976
1956,-0.303594231606,-0.297833383083,-0.230615466833
10276,-0.494694203138,-0.659666657448,-0.575113832951
1666,0.248293757439,0.395200043917,-0.630683004856
4864,0.465108841658,-0.239933371544,-0.134792298079
4232,0.221952915192,-0.0317667126656,-0.110753297806
5050,-0.488240003586,-0.125899970531,-0.0213895589113
813,0.380371600389,0.654100000858,-1.14612317085
3964,0.691732347012,0.682466685772,0.531231999397
26020,-1.36750555038,0.186466678977,-0.604681670666
481,0.158296957612,0.194866657257,0.481843173504
5019,0.226602092385,-0.455333352089,-0.0447955019772
291,-0.135950610042,0.0697666704655,-0.156740039587
10973,0.0039281770587,0.0512333363295,-1.10404086113
9697,0.0687087997794,-0.822233438492,-0.0124940574169
5831,-0.144541874528,0.12976667285,0.0732499882579
8202,0.0306092053652,0.451699972153,-1.13504755497
57804,0.168106541038,0.15530000627,-0.0284022986889
5566,0.128299564123,-0.156500011683,-0.403957098722
57149,-0.806458950043,-0.222600013018,0.500374853611
7416,-0.351212382317,-0.263066649437,4.48323917389
10174,-0.68725001812,2.67939996719,0.88829678297
6676,0.120176009834,-0.0139333456755,-0.714317858219
8884,-0.273645550013,0.377466678619,1.53343975544
5997,0.168472334743,1.2894333601,0.0996626839042
57147,0.737521231174,0.357066631317,3.04262804985
6909,-2.5658428669,0.698199987411,-0.853966355324
9093,0.0,-0.203066647053,-0.294676065445
23142,-1.05893278122,-0.225500002503,-1.10401809216
8444,0.474589675665,0.253833353519,-0.726174771786
11232,-1.13732874393,-0.400933355093,0.556867480278
27095,0.148172974586,0.221066683531,-0.668400466442
10732,0.882353901863,-0.418166697025,-0.735574960709
23029,0.0264455042779,0.746433317661,-0.350193738937
9270,0.75416880846,-0.708033323288,-0.123179085553
47,0.882284879684,0.0990666747093,-0.221226200461
5889,-0.545855760574,-0.36353328824,2.0796277523
8243,-1.5785535574,0.29513335228,0.198845401406
10730,0.163159951568,-0.694633364677,-0.446158260107
30,1.58309340477,0.428566664457,-0.0995568186045
7466,0.381232857704,1.56149995327,0.122299775481
89910,-0.156600832939,0.502799987793,-0.562846720219
56654,0.0655836611986,-0.18180000782,0.685688495636
501,0.495855331421,0.466533362865,0.0142569933087
5438,-0.0361908525229,-3.30786681175,-0.634263932705
26993,0.313765734434,0.411066710949,0.0441866219044
55111,0.00289004202932,-0.026033334434,3.14653086662
8520,-0.0951063260436,-0.298300027847,1.09768199921
10146,0.333472430706,1.08403325081,0.457661449909
7165,-0.879600584507,0.334033340216,3.57506203651
55011,0.704097151756,-0.376599997282,-0.231970146298
6461,-2.68500947952,-0.180700004101,-0.257162451744
10813,-0.351469516754,0.405400037766,0.00125694647431
80746,0.379827857018,0.613066673279,-0.336040198803
10434,0.707703888416,0.383800029755,0.231479421258
5607,-0.510691702366,-0.0647333413363,-0.505532383919
22827,-0.164268001914,0.0780666768551,0.366391777992
51635,-0.381508558989,-0.211999997497,0.530540287495
84159,0.654256343842,-0.297566652298,-0.0634962469339
3508,0.188610628247,0.353900015354,0.287024974823
84890,-0.388464152813,-0.149666696787,0.805291593075
79600,-0.200304239988,-0.633499979973,0.872756898403
8574,-0.344852983952,-0.0836333334446,0.289949089289
5529,-4.38618946075,-3.37200021744,-0.990185618401
3909,0.639042913914,-0.260699987411,0.0061561614275
9637,0.18803691864,-0.604900062084,0.841243028641
8518,0.364193379879,0.189366668463,-2.3656065464
6443,-0.919654726982,-0.221233323216,0.69738304615
58478,-2.78224468231,-0.71403336525,0.255728751421
4850,-1.12654387951,0.143733292818,-0.32797151804
23210,-0.269581407309,0.0465000122786,0.420544952154
54733,0.272359669209,0.835433363914,0.0767448842525
55129,0.816841125488,-0.0765999853611,1.2026103735
10273,9.9567041616e-05,0.000233333325014,0.258762180805
572,0.234939754009,0.518733382225,0.338668972254
5716,0.944988489151,-0.127933338284,0.249649301171
22841,-0.77925825119,-0.163900017738,-1.09528839588
2356,-0.572121858597,0.742166638374,-0.377200454473
6050,-3.72051405907,-2.39670014381,0.226328596473
64422,-0.331346124411,-0.4809666574,0.0795124098659
8837,0.471850663424,-0.521566689014,-0.672355532646
55127,1.68946921825,0.513466656208,0.407659053802
23335,-0.387838721275,0.0182000249624,-0.651707291603
10270,-1.05196714401,0.337100028992,0.526368439198
6509,-0.574972629547,-1.14756667614,-0.196114897728
83743,-0.594506204128,-0.324533343315,0.5001334548
6772,-0.0761865079403,-0.84610003233,1.17553114891
22887,-0.572025001049,-0.095900028944,-0.654565274715
51001,0.0930222198367,-0.251833319664,1.48804843426
26511,0.0584698170424,1.8629335165,0.338060587645
7874,-0.629880189896,-0.14173334837,0.712669670582
51070,-0.325867623091,0.471666634083,0.550176680088
1738,0.115165248513,0.345666706562,-0.971813082695
3416,0.00882433354855,-0.67596668005,-0.824917852879
9128,0.074493765831,0.0703333616257,-0.923643887043
9833,-0.208507716656,0.426600009203,-1.12911963463
4088,-0.214639335871,0.037299990654,0.457113027573
5018,1.12816560268,-0.11423330009,0.484633237123
51375,-1.29210448265,-0.111000001431,0.365687251091
55038,-0.486250519753,1.58366680145,1.39972114563
23061,0.244018375874,0.334666669369,1.12374711037
64428,0.108353413641,-0.078533321619,-0.29044225812
11325,0.350092887878,-0.565166711807,-0.596240222454
9641,-0.662978470325,0.0229666829109,1.62574648857
23038,-1.0157481432,1.09240007401,3.67549943924
57048,-1.4467767477,0.547766685486,-1.43724822998
94239,-0.830414116383,-0.345399975777,2.83473658562
51203,0.483922481537,0.170599997044,-4.76626157761
388650,-2.97635626793,-0.175433322787,0.0394069254398
23039,0.711636424065,1.1073666811,0.475039631128
55179,-0.203070789576,-0.338800013065,0.0775586217642
5827,-0.148029759526,-0.0683000087738,-0.517309486866
10245,0.390333294868,1.5759665966,-0.51232612133
6813,-1.87350082397,-0.419299960136,1.30752050877
3251,0.902477860451,0.444733381271,1.91442549229
23212,0.903248250484,-0.472566664219,0.192732930183
23536,-0.297942638397,0.478299975395,-0.101293288171
51282,-0.281280130148,-0.0407333374023,1.2777466774
10227,-0.693874895573,0.548766672611,0.77903676033
50813,-0.074815325439,0.173833325505,-0.372844517231
51024,-5.21407222748,0.189966693521,-0.409944355488
53343,-0.534591853619,0.350199997425,-1.47166192532
1465,-0.0762056112289,0.536200046539,1.63453722
79006,-0.0654386729002,-0.340499997139,0.113647051156
6988,-0.0803865268826,0.189033329487,-0.976734399796
11011,-0.140826269984,-0.232600033283,-0.315550237894
23325,-0.749314010143,0.106399983168,-0.337507784367
10049,-0.106606602669,0.552500009537,0.674728870392
3157,-0.246133983135,0.357000052929,0.0677950680256
200734,-0.514869511127,0.280066668987,-0.155201926827
9053,0.658547222614,0.142100021243,-0.338787466288
79094,-0.430544674397,-0.550633370876,1.65361380577
2778,-3.58419322968,0.432366669178,-0.774935364723
54881,-3.59412074089,0.158699989319,0.181524887681
54807,-0.103460818529,-0.230333328247,-0.289091587067
323,-0.196425437927,-0.781733334064,-0.672989845276
26001,0.341440171003,0.0694333165884,0.497448831797
10190,0.817209303379,-0.700133323669,0.31511682272
9686,-0.876321971416,-0.103866696358,0.525625169277
54915,-0.200444832444,-0.297066688538,1.16388463974
23658,0.0505526326597,-0.457933366299,0.461419731379
7750,-0.300918102264,0.393133342266,0.556491315365
79643,-1.10118353367,0.797800004482,0.163134068251
9488,1.1347039938,0.0225333422422,-0.00135992188007
11200,-0.0911471098661,0.0674666762352,0.326338976622
65057,0.541171491146,-0.15030002594,-0.634810686111
6832,-0.0569019019604,-0.0636000037193,-0.67950129509
23131,-0.115134581923,0.274366676807,0.0317675769329
10776,0.52917444706,0.128833353519,0.0782998204231
6253,-0.524071633816,0.171599984169,-0.591640233994
79716,-0.154506623745,0.274233341217,-0.365075498819
29978,-3.75031018257,-0.440600037575,-1.05983936787
9988,0.134962126613,-0.51436662674,-0.502616047859
10845,-0.733099400997,1.1915333271,-0.354353189468
54957,-1.62522625923,-0.227266669273,0.157095238566
79170,-0.496232867241,-0.353500008583,-0.53752887249
10610,0.129825741053,0.272366702557,-0.110306069255
128,-0.254313319921,0.0828666612506,-1.31796658039
51026,0.869307339191,-0.378899991512,-0.484609484673
5498,0.877706170082,-0.438133329153,-0.417315065861
124583,0.241443827748,0.594700038433,1.1414963007
9455,-0.436053454876,0.316966682673,0.00544216483831
1212,0.0549005828798,0.240266680717,0.250151127577
5255,0.0173824317753,-0.686533331871,-1.25906693935
9448,-0.488478332758,0.275966644287,-0.88617926836
9924,-0.723512113094,0.279466718435,-0.504917025566
5480,1.10270392895,0.142066657543,-0.502424538136
1983,0.343510270119,-0.928300023079,-0.0297759398818
56889,-0.507254600525,0.295166671276,-0.811219215393
79080,0.272424817085,-0.692000031471,0.643104910851
9016,-0.280371963978,-0.653766691685,-0.473415315151
6915,0.194830194116,-0.256799995899,0.0776774287224
9709,0.162778392434,-0.39873328805,0.999499320984
116832,1.26473033428,0.482800096273,2.90950298309
670,-0.102056920528,0.0676666647196,0.136508956552
7867,0.601553022861,-0.626166701317,-0.535033941269
79143,-0.172093272209,0.519133329391,0.380331069231
11284,-0.428719043732,0.108633339405,1.90111553669
23443,-0.0735943317413,-0.243666648865,0.613490104675
51599,-0.102425917983,0.224900007248,0.4419734478
5927,-0.148988574743,-0.146400034428,0.11212849617
55793,1.30675649643,-1.33696675301,-1.13514685631
5867,-0.140727430582,0.161766648293,-0.00609830860049
7866,0.505524396896,0.116099983454,0.884451746941
25825,0.545781850815,0.501466631889,0.667702376842
4067,1.49806940556,-0.46553337574,1.21913421154
51015,-0.161837920547,-0.114100009203,0.372973710299
5891,0.157976090908,-1.19900012016,2.32349133492
3300,-0.111803159118,0.763933360577,-0.67725777626
64781,-0.0881381481886,-0.0292000174522,1.31232047081
51056,0.603648543358,0.285133332014,-0.448905736208
8550,0.226292788982,-0.212533339858,-0.134343951941
50810,0.774393796921,0.712066650391,-0.270146518946
23011,-0.185065627098,-0.316066652536,1.34018027782
11168,0.704629421234,0.591633379459,-0.0556920170784
1385,0.590752959251,0.401000022888,-0.964368700981
10150,0.213978677988,0.64610004425,-0.0805022493005
29763,-0.336097329855,-0.411033332348,-0.356017529964
9112,-0.735170662403,0.954033374786,-1.81137192249
23499,0.740330457687,0.27270001173,-0.801911354065
85236,0.758217930794,0.482733368874,-0.395914167166
5096,-0.913229465485,0.0475333333015,-0.391683965921
55620,2.00625729561,-0.296333342791,3.32177877426
5373,0.319849699736,-0.332866698503,1.35526895523
51170,-0.0954030975699,-0.339266657829,-0.288920074701
54850,0.0722753703594,-0.18246665597,-0.543813884258
80349,-0.535572290421,-0.279566675425,-0.161678403616
355,1.21283209324,0.267600059509,-0.866771876812
1062,-0.175386592746,0.168899998069,3.61863088608
8804,0.064746171236,0.0628000050783,-0.804639458656
80758,-1.10314166546,-0.120299994946,0.963725447655
375346,-0.20658877492,0.275233358145,-1.11322891712
51385,-0.204284727573,0.766066670418,2.33045005798
55748,-0.100021362305,0.0381000041962,0.33651855588
10318,0.323059260845,-3.49423360825,0.206576481462
54681,0.209779828787,-1.37293338776,0.648334383965
7905,0.721837639809,0.2894333601,0.188436299562
28969,-0.255530178547,1.42966663837,0.899836957455
10668,0.96617180109,-0.568466663361,-2.44414305687
51005,-2.28094506264,-0.971833348274,-0.232333421707
8800,-0.616001784801,-0.318966686726,-0.276949733496
54438,-0.709774494171,0.0980333387852,-0.681677281857
55825,-0.398006558418,-0.159933328629,0.764044880867
8835,-0.0857061445713,0.170766681433,-1.08887410164
64429,0.727576196194,0.549266695976,0.353296339512
3682,-0.0728403925896,-0.146500021219,-0.48229175806
10329,-0.249926030636,0.855200052261,0.0254609659314
27109,0.642925441265,-0.0569999963045,0.135340884328
51335,0.253885120153,-0.859233379364,0.115555539727
3202,0.147585377097,0.272366672754,0.526983320713
2896,-0.0238862782717,0.312166690826,-0.230898246169
79902,-4.09792947769,0.275633364916,-0.347403973341
29083,-2.60125350952,0.165066659451,-0.0823912620544
5747,-0.682051181793,-0.198100030422,-0.597385644913
22905,0.826070308685,-0.355433344841,-0.206497564912
63933,-0.571737468243,-0.0188333392143,0.38795286417
9847,-1.36074447632,0.936566710472,-1.17459726334
51021,0.602097392082,-0.680900037289,1.10102140903
8996,-0.332557231188,0.443000018597,0.0475379489362
7376,-0.486408650875,1.48310005665,0.503175497055
5357,0.230889350176,-0.580966711044,0.736349105835
56940,-0.767105102539,-0.463766664267,1.89321541786
6195,0.179425448179,1.29753339291,-0.800009310246
1633,0.00821601785719,-0.0537333190441,1.89909112453
23321,-0.31596082449,0.311300009489,-0.302454024553
51160,-0.502524018288,0.192033335567,-0.855232834816
55604,0.18391135335,0.0116333067417,0.998472571373
2063,-0.354272902012,0.239666670561,-0.166468679905
54512,-0.68503600359,-0.0142332911491,0.583502709866
9124,0.297116905451,0.781300067902,0.212828561664
79174,-0.0588175803423,0.433066666126,0.534436762333
23223,-0.456429243088,-2.85646677017,-3.48588752747
39,0.775235533714,-0.162100017071,-0.916288852692
57215,0.630508840084,-1.55240011215,0.193832695484
1052,0.284462273121,-0.200733333826,0.723281741142
23139,-0.637893080711,0.231399983168,4.37631320953
79947,-0.770354628563,-0.120333343744,8.03281784058
4616,-0.293410509825,-1.10383331776,1.40139949322
9710,-0.211633950472,-0.763933420181,-0.584623098373
6990,-0.163611859083,0.225099980831,-0.62835919857
29082,-2.82502245903,0.186033353209,-0.118957281113
9670,0.448212444782,-0.596200048923,-0.371595203876
81533,-0.389340221882,0.928966701031,0.230869293213
10525,-0.886536836624,-0.629933357239,4.24010705948
2353,0.743115663528,-0.071866646409,3.52975487709
57192,-0.843277215958,0.542100012302,0.0458635576069
3398,-0.368038088083,0.254433333874,0.125223726034
3775,0.183718577027,0.40909999609,0.259163051844
26064,0.0106969848275,-0.245166659355,1.50817644596
29103,0.832676827908,0.814133346081,0.945720493793
3206,-0.445288389921,0.157966673374,-0.309397697449
1500,0.606319069862,-0.163333341479,-0.337491631508
7690,-0.0903518870473,-0.196433350444,-0.712221264839
29911,0.549838364124,0.493299990892,-0.636878848076
2064,-1.20813214779,0.234100013971,0.032706566155
65123,0.839091062546,0.23896664381,0.0931140780449
5986,-0.0604130886495,0.570500016212,-0.210707485676
85377,-0.712963402271,0.661433339119,3.58556938171
9903,-0.918024301529,-0.35799998045,-0.0888159573078
7088,-1.10356605053,0.312633365393,-0.333885371685
22796,-0.137234404683,0.351966679096,0.0450752973557
51116,-0.195801943541,0.380600005388,-0.390384614468
54442,-0.801721334457,0.084900021553,0.495837658644
10695,0.377337872982,0.175800025463,-0.551098585129
102,0.737162649632,-0.540533363819,-1.10587465763
965,-0.698709070683,-0.410800009966,-0.550021529198
3800,-0.0763064622879,3.05390000343,-0.0929838195443
10362,-0.776228308678,0.792700052261,-0.0621244236827
5300,-2.45941233635,-0.0937999784946,-1.1012544632
8270,0.117081865668,-0.00803331285715,-0.295926421881
27242,-0.263607144356,0.277733355761,0.281352937222
9928,-0.754221796989,1.1236000061,1.25150442123
1534,-0.623706519604,0.34169998765,-0.0853751972318
5654,0.324967265129,0.805500030518,-0.470663011074
10810,-0.129178076982,-0.0471666455269,8.21438598633
7105,0.770642399788,0.844266712666,-0.305048555136
23014,-0.428107440472,-0.476466685534,-1.74428653717
55012,-0.159053191543,1.34960007668,0.192335650325
2887,-0.368823170662,0.0885999947786,0.159625142813
9183,-0.375116407871,1.72316670418,0.0410140901804
11151,-0.0887036398053,-0.167566716671,0.323921054602
7511,-0.570913136005,-0.552100002766,0.606642007828
10046,0.589288890362,-0.385433346033,-0.37078115344
1829,0.818284988403,0.214466676116,-2.19991278648
11000,0.587025523186,-0.0473999902606,-0.187051475048
976,-1.11697924137,-0.340733349323,-0.54046356678
3597,-0.158255085349,-0.378333330154,-0.776162922382
178,0.153772637248,-0.133533328772,-0.755055546761
2625,-0.466026961803,0.446466684341,0.435005247593
6119,-0.096178367734,-0.0868333429098,0.977616012096
26136,0.774385690689,-0.0925666838884,0.105375535786
6697,-0.712919533253,0.14103333652,-0.0458234623075
5971,-0.762994170189,0.226600021124,1.43266427517
22934,-0.263487786055,-0.114899992943,1.03661358356
9289,-0.354793667793,0.480266690254,-0.345624536276
4931,-0.308363318443,-0.0651333481073,-0.124430567026
4200,0.373969435692,-0.842200040817,-0.468475610018
93594,-0.26242852211,-0.49703335762,-0.0612516365945
5982,-0.145196348429,0.407299995422,-1.39570057392
26520,-3.44108772278,-0.195899993181,-0.0205976888537
4998,0.507644712925,-0.512700080872,-0.222602903843
10038,-0.207496225834,-0.296033382416,0.207702845335
60493,0.266648292542,0.628233373165,0.302416145802
51495,0.464762985706,-2.21133327484,-0.0117166899145
4482,-0.304185807705,-0.141200006008,-0.173657879233
23224,1.32568228245,0.667700052261,-0.658261239529
9690,0.597034096718,0.61323338747,1.76856589317
80212,-0.555362641811,0.0898666977882,0.0188445039093
29928,0.0788349285722,0.335800021887,-0.259711235762
22809,-0.976540386677,0.472233355045,1.80474901199
50814,0.227617010474,0.428033351898,2.38464474678
55256,0.0731425881386,-0.329966664314,-0.21484516561
56997,-0.5081859231,-0.135800004005,1.20738995075
81544,-0.180468469858,0.695966720581,-0.896007955074
6894,-0.0825356468558,-0.0242000073195,-0.0563333854079
64080,0.552029192448,-0.103400021791,-0.636290609837
55818,-0.538640201092,1.05673336983,0.565343141556
637,-4.60136556625,-0.701100051403,-1.45891034603
22823,1.64678394794,0.0148666650057,-1.13758015633
5287,-0.216385990381,0.573533296585,0.709327220917
91137,0.337361395359,-0.373199999332,0.957521140575
23097,-0.54945486784,0.781400024891,-0.219900012016
9851,0.031950481236,0.731566667557,-0.0795602872968
23522,0.433161795139,0.139200031757,0.289819985628
1123,-2.45617341995,-0.279033333063,0.452960669994
5603,-0.163292348385,-0.473866581917,0.62629544735
51569,0.438603818417,0.120333343744,0.199464604259
55699,0.541316747665,-0.177133336663,-0.107100941241
2624,-0.235436290503,0.307200014591,0.376817435026
8204,0.499868631363,0.489000022411,-1.66009688377
9133,0.55033737421,0.119133338332,-0.38553416729
10921,0.974979102612,-0.158666670322,0.0267743617296
51742,-1.11813044548,0.422833323479,2.02267456055
2954,-1.64312660694,0.268799990416,-0.357667714357
27244,-0.324300974607,1.13713335991,0.046231880784
23013,-0.281688243151,0.22389999032,-0.58484172821
8050,-0.0854211747646,-0.151199996471,0.730778753757
79961,-3.60388255119,-0.0211333036423,8.08316421509
2017,0.901645720005,0.618700027466,-0.10077854991
55148,-1.32030236721,-1.05449998379,0.130271866918
960,-0.423749446869,-0.673666715622,0.165227040648
10451,4.43414783478,0.101499989629,-0.0755972117186
57406,-0.0315529033542,-0.242999970913,0.0692245140672
51719,1.64233350754,-0.474833339453,0.496484726667
7074,-0.42544773221,0.0333999991417,-0.764263391495
10059,0.0605713278055,0.284766674042,-0.0223793387413
51071,-0.515587508678,-0.0443333387375,-0.402864038944
5796,0.804244816303,0.0340000391006,-0.0795469582081
55008,-1.33330190182,-0.346199989319,8.09779167175
23597,-1.79425942898,-0.22036665678,0.485573381186
8869,-0.342145591974,-0.437700003386,-0.617278575897
8727,0.789026975632,-0.408366680145,-0.141249701381
63874,-0.473618507385,0.171900004148,-0.102715611458
8821,0.0501042418182,0.754833340645,-0.471964538097
57178,0.0757892131805,-0.326200008392,1.28921949863
5468,0.394441664219,0.200666695833,0.0471452176571
10557,0.460942268372,-0.0329999774694,-0.261138737202
831,0.205018430948,-0.0843333303928,0.207165718079
9531,0.0166468508542,0.456733316183,-0.305731624365
2767,0.265587151051,0.607400000095,-0.949244022369
1861,0.322082728148,-0.183233350515,-1.01879787445
10165,0.0648068860173,0.473466664553,-0.817613601685
7106,0.0755572468042,0.326966702938,0.592585682869
2908,0.0417478382587,0.774633407593,-0.990764677525
57761,0.16875807941,-0.537000060081,-0.00389229878783
23338,-0.384059518576,0.344533354044,0.242769807577
7852,-0.00398510694504,-0.356333345175,-0.483983367682
55033,0.0451909601688,-0.678799986839,-0.20764362812
57019,0.247566610575,0.811866700649,0.709395170212
91949,-0.322913765907,-0.0773000121117,-0.619613230228
84617,-0.597709953785,0.28373336792,-1.39004456997
25,0.209903329611,0.338699996471,-1.58866429329
899,-0.45975497365,0.329266697168,0.521567642689
79850,0.0898808985949,0.308200031519,0.242676958442
51466,0.422526896,0.492366701365,2.34479498863
2852,-0.633844256401,0.554433345795,0.431206762791
55837,1.37147593498,-0.532133340836,0.444061547518
2131,0.0780323445797,0.200699999928,-0.118284359574
5427,0.864062607288,0.0564666688442,-0.770156621933
25966,-0.412619531155,0.262300014496,0.172822773457
55608,1.86269497871,0.599900007248,0.0257110595703
1662,-0.538170158863,-0.951633393764,0.213753342628
9702,0.825163185596,-0.0989666581154,-3.33005356789
11031,0.500961005688,0.0247333347797,-0.37224406004
10057,0.242924705148,0.0530000180006,1.48077666759
5985,0.000901389867067,-0.141199946404,-0.308205842972
3280,-0.463170289993,0.351700037718,2.36192822456
55958,0.271388977766,-0.252499997616,-1.17963349819
51465,-0.0437967181206,-0.171133339405,-0.221005156636
2542,-0.894196808338,-0.220933333039,-0.176776647568
10641,-0.49571582675,-0.425700008869,-0.355195432901
11137,-0.0937233045697,0.376599997282,0.73595225811
9842,-0.573420405388,-0.0260333418846,-0.291714817286
10493,-4.16387319565,-0.246466651559,-0.0771627724171
10112,-0.108523115516,0.134266674519,-0.786430716515
1001,0.306458175182,0.160866707563,-0.486132979393
23635,0.425781428814,-0.575000047684,0.303415864706
29916,0.670653879642,0.134866684675,-0.242101207376
2810,-0.1334977597,0.769166707993,-0.211505547166
5993,-0.795244157314,-1.93303334713,-0.36543366313
11142,0.189756914973,0.777133345604,-0.724274933338
79187,-0.130580917001,0.662866652012,-0.673752903938
51382,0.137589275837,0.0989999845624,-0.51006937027
8318,-0.549883365631,0.240333348513,-0.408476263285
9695,-0.90506374836,-0.182999968529,-0.509899318218
9712,-0.122548937798,0.811600029469,-0.381158620119
64943,-0.649917542934,-0.432366609573,-1.38481521606
9738,-0.200056090951,0.240166693926,-0.778317451477
6793,0.283529639244,0.360699981451,0.630054533482
7358,-0.613820254803,0.188466668129,-0.446779578924
58472,0.00370092689991,-0.0906999707222,0.00414958223701
50865,-1.28100299835,-0.41493332386,0.112354844809
23200,0.17151376605,0.0173333473504,0.301973462105
51293,-1.42381036282,-0.11620002985,0.839512050152
10962,-0.0281637683511,0.689400017262,0.194523572922
10153,-1.07700502872,-0.314566671848,-0.727035164833
874,-0.235883906484,-0.410233348608,1.26765453815
