rid,DOS024_VCAP_6H:BRD-K39669696-001-01-9:4.95,DOS024_VCAP_24H:BRD-K39669696-001-01-9:4.95,DOS053_A375_24H:BRD-K39669696-001-01-9:4.95,DOS053_A549_24H:BRD-K39669696-001-01-9:4.95,DOS053_MCF7_24H:BRD-K39669696-001-01-9:4.95,DOS053_PC3_24H:BRD-K39669696-001-01-9:4.95
23368,-0.703899979591,0.66741412878,-0.391449987888,-0.901450037956,-0.716300010681,0.152600005269
5583,0.57389998436,2.26783156395,-0.107350021601,-0.459900021553,0.249350011349,0.413800001144
8900,0.43514996767,1.97280240059,0.942749977112,0.741500020027,-0.76139998436,1.17914998531
581,1.55465006828,-1.18823719025,-0.625649988651,-4.64025020599,0.384999990463,-0.311900019646
6193,-1.62384998798,-0.577821612358,-0.146600008011,0.808899998665,-0.197050005198,-1.82360005379
6622,-0.130049973726,1.75714659691,0.0727500021458,1.00824999809,0.163399994373,0.361249983311
11261,1.65450000763,2.13128042221,1.37964999676,2.15545010567,0.408899962902,1.43919992447
6696,-0.417199999094,3.76335096359,0.951250016689,0.136800006032,-0.025549992919,-0.134750008583
8312,-0.0603500008583,-1.70727956295,0.927950024605,0.133599996567,0.864449977875,0.0550999939442
835,-0.59575009346,2.16398596764,-0.617950022221,-0.0655000060797,1.74820005894,-0.481000006199
8324,-0.457100003958,1.64734208584,-0.259350001812,-0.905550003052,1.21854996681,-0.506399989128
1848,-0.516250014305,-3.2346663475,0.115700006485,2.50859999657,-0.131150007248,-0.0245000123978
154,0.580799996853,-1.10667395592,0.88354998827,2.42030000687,0.0280500017107,0.0466499999166
4312,0.1617000103,7.15791463852,0.629899978638,0.497799992561,0.670750021935,0.602750003338
994,-0.796499967575,-2.43487453461,0.616400003433,-0.230300009251,0.112550020218,-4.67974996567
2048,0.156949996948,3.61532974243,0.556450009346,-0.183699995279,-0.104650005698,0.761550009251
1111,-0.699499964714,-3.11871194839,0.57674998045,-1.41649997234,0.907199978828,-0.688400030136
5154,-0.726249992847,-1.68576788902,-0.753149986267,-0.830049991608,-0.485900014639,-0.941699981689
2920,-0.337249994278,-0.11990571022,0.379400014877,-0.892199993134,0.0033999979496,0.25364997983
3122,0.215849995613,2.43764352798,-4.58360004425,-0.287249982357,-0.125650003552,2.21250009537
2769,-0.49375000596,-1.40936803818,0.492650032043,0.458500027657,1.21010005474,0.280950009823
5900,0.262199997902,-2.74696612358,0.0359999984503,-0.800899982452,-0.557850003242,-0.484850019217
6304,1.22395002842,2.86488175392,0.664649963379,-0.43599998951,1.96604990959,2.52900004387
5211,-0.75260001421,-1.14573454857,-0.885899960995,0.342200011015,0.0292999967933,0.281599998474
2886,0.152900010347,-0.0910875797272,0.630200028419,1.63359999657,0.348149985075,2.88649988174
9261,-0.21825003624,-1.07213485241,0.535300016403,0.948599994183,2.02594995499,0.581750035286
8569,1.29440009594,2.11109876633,0.775349974632,2.42330002785,0.559300005436,0.929000020027
3303,-0.414849996567,1.30809140205,0.309300005436,-0.481200009584,-0.420300006866,0.103699997067
5331,0.30245000124,-1.04223251343,0.0668999925256,2.04465007782,0.0585000067949,-0.489300012589
5347,-1.71779990196,-4.22005796432,-0.693850040436,-0.803400039673,-0.141200006008,0.718050003052
4638,0.346300005913,2.67601728439,-1.37625002861,-0.166849970818,-1.46714997292,-0.227300003171
2264,0.121500000358,0.360594272614,-0.215100005269,2.56414985657,1.6617500782,0.721099972725
1029,0.441049993038,1.2083671093,0.0363999977708,2.86920022964,0.61854994297,0.271050006151
1027,-2.30410003662,-1.634329319,-0.168549999595,0.911749958992,0.966300010681,0.228150010109
2597,0.00034999998752,-2.88702487946,-0.259700000286,-1.0041000843,0.0,-0.427849978209
55847,-0.775399923325,0.0434989929199,-0.308650016785,-0.0434000194073,-2.09179997444,-0.450300008059
25803,-0.183950006962,-5.06717824936,-0.0538000017405,0.464549988508,0.356200009584,-0.321500003338
3480,0.171050012112,-0.504060029984,-1.06764996052,-1.02539992332,-1.18304991722,-0.285650014877
2946,0.0868999958038,-0.701447844505,-0.686599969864,-0.95039999485,0.639750003815,0.386999994516
9517,0.447399973869,0.0465516746044,-1.6345000267,-1.5857000351,0.133649975061,0.385149985552
25987,-0.265300035477,0.195507526398,-0.699799954891,-0.175099998713,0.101150006056,0.542050004005
23670,3.240650177,0.273864120245,0.505250036716,0.0174000002444,-1.27900004387,-0.454700022936
11182,0.00725001096725,-1.62341928482,0.366249978542,0.241950005293,0.714349985123,-0.333199977875
2146,-1.27700006962,2.33618593216,-0.368600010872,0.265399992466,-0.421200037003,-1.28180003166
3385,-0.119400024414,-0.357086777687,0.0769000053406,-0.732699990273,0.488700032234,-0.930800020695
5261,1.55820000172,-0.976315617561,0.905650019646,-0.962999939919,-0.543200016022,0.58060002327
10765,0.554799973965,1.04658198357,-0.980199992657,2.56834983826,-0.925549983978,-0.68180000782
25839,-0.215399980545,2.44334220886,-0.371899992228,0.9292999506,-1.2826000452,-0.144649997354
4172,-0.684900045395,1.42973852158,-0.197750002146,0.327149987221,-0.144050002098,-1.08050000668
23161,-0.226849973202,0.521030306816,-0.0950499922037,0.035699993372,-0.411750018597,0.658999979496
10298,0.106599986553,-0.959052681923,-0.156199991703,1.1236499548,-0.160050004721,-0.351850003004
1802,-0.948100030422,1.00541400909,-1.42095005512,-0.0486500039697,0.154149994254,-0.458799988031
58533,-0.265049993992,0.292643487453,-0.726649999619,-0.52009999752,0.108350008726,-1.15425002575
147179,0.305500000715,0.451738268137,0.583850026131,1.03795003891,0.932449996471,0.702899992466
29937,0.278450012207,-0.57362306118,-0.406549990177,-0.252700001001,0.446200013161,-2.29264998436
6184,-0.972000002861,-5.30402374268,0.623700022697,-0.0580499768257,-0.335800021887,-1.04524993896
9854,1.14880001545,2.5580599308,0.794499993324,1.54455006123,0.988300025463,-0.0526500046253
2553,0.640399992466,1.02252340317,-0.545700013638,0.414400011301,0.0201500058174,0.265150010586
5440,0.780600011349,-2.4910390377,1.10525000095,0.101450011134,0.234549999237,-1.7526999712
54623,-0.148149996996,-0.755657851696,-0.101150006056,-0.50594997406,0.231049999595,-0.00780001282692
9533,0.865500032902,0.379102468491,0.849799990654,-0.13599999249,0.421149998903,1.97659993172
8607,-1.01719999313,-4.43354415894,-0.98869997263,-0.485900014639,0.0857999920845,0.676800012589
207,0.00879997014999,0.356419086456,-1.49914991856,0.061350017786,0.866300046444,0.583250045776
26054,-0.918600022793,0.599777638912,-0.568499982357,0.658800005913,-0.188850015402,0.884549975395
10682,-0.216849982738,-2.51025438309,-0.256550014019,-1.55250000954,0.398999989033,0.320399999619
8573,0.62030005455,1.63791644573,-0.950199961662,0.56819999218,-0.74715000391,-0.883949995041
23378,-0.754649996758,2.05868864059,0.268800020218,-0.662000000477,-1.64145004749,-1.23320007324
8553,-0.76139998436,2.72392606735,0.323799997568,-0.831699967384,-2.6248998642,-0.204899966717
622,-0.736899971962,1.44324982166,-0.732150018215,0.148750007153,1.21414995193,0.116499997675
9467,1.4877499342,-0.334827661514,0.651300013065,-0.830999970436,-0.716449975967,1.60514998436
5525,-0.326399981976,-1.18931949139,-0.622700035572,-0.682650029659,-0.850500047207,0.348900020123
256364,0.846700012684,2.3536028862,0.934149980545,1.46424996853,0.595600008965,1.7092000246
332,-0.597000002861,2.2734041214,0.15680000186,0.141000002623,0.912050008774,0.0
2058,-0.444000005722,-2.81222772598,0.0562499947846,-3.92110013962,0.196350008249,0.463899999857
7849,0.305099964142,2.22266864777,1.03690004349,2.15794992447,0.980549991131,1.06090009212
23244,-1.11575007439,0.368374109268,-0.384350001812,-0.288150012493,-0.847400009632,-0.494399994612
7494,-0.599300026894,-1.25865983963,-0.195349991322,-0.87650001049,-0.918399989605,-0.362099975348
4836,-0.188300013542,1.75871813297,-0.849550008774,0.188400000334,-0.492850005627,-1.14775002003
23647,-0.530699968338,-1.90479230881,-0.749399960041,0.388799995184,-0.284150004387,-0.821150064468
10617,0.732050001621,-1.08539175987,-0.446150004864,-0.508949995041,-0.746500015259,-0.623600006104
2184,0.213999986649,0.240570306778,-0.545849978924,-0.156749993563,0.800999999046,-0.862399995327
5355,0.608799993992,4.66386461258,1.1032500267,0.746800005436,-0.103250004351,0.0550500005484
6659,-0.891250014305,-2.72019815445,0.0633000135422,0.187549993396,0.372250020504,-0.446650028229
7016,0.358849972486,0.429209887981,0.274349987507,-0.287599980831,0.885400056839,0.675849974155
90861,-0.971700012684,-1.65639352798,-0.0898000001907,0.702900052071,-1.64864993095,-0.372649997473
10670,0.465149998665,0.59294128418,-0.100649997592,-0.127049982548,-0.0375499874353,0.372200012207
79071,1.28904998302,-3.44272589684,0.940950036049,-1.69875001907,0.286900013685,-0.471550017595
64746,-0.513100028038,0.260040819645,0.175699993968,0.52429997921,-1.56804990768,0.10340000689
5366,-0.749449968338,1.700091362,0.381749987602,0.537500023842,-0.473349988461,0.370000004768
11344,0.33805000782,0.794641077518,-0.425950020552,1.23514997959,0.473049998283,0.36779999733
10013,-0.509250044823,3.17171359062,0.680199980736,2.33804988861,0.637549996376,-0.0454999953508
5829,0.290799915791,2.96641635895,0.831799983978,0.80220001936,1.00679993629,0.540400028229
5257,0.393750011921,5.16593122482,-0.235149994493,0.987149953842,1.03824996948,0.824349999428
22794,-0.331900000572,2.49593281746,0.343450009823,1.53024995327,1.3504999876,0.585700035095
9761,-1.37334990501,1.69193720818,-1.08509993553,0.541649997234,-0.395699977875,-0.252200007439
23326,-1.28744995594,-6.87954711914,-0.223800003529,0.22634999454,-1.47329998016,-2.21639990807
10972,-0.582800030708,0.848686099052,0.272100001574,-0.0125999990851,0.15000000596,0.596099972725
10523,-0.210749983788,2.50851631165,-0.591750025749,-0.234850004315,0.387149989605,-0.436650007963
79090,-0.087900005281,2.74804759026,1.34609997272,-0.887700021267,0.212650001049,0.193000018597
27032,0.0737499967217,-1.04517734051,0.329100012779,0.284299999475,0.4225499928,0.402750015259
9097,0.771299958229,0.434949249029,1.73204994202,-0.715399980545,-0.129049986601,-0.257899999619
10513,0.502650022507,1.92310035229,0.798150002956,0.428750038147,-1.13365006447,0.418399989605
1891,-1.30489993095,-0.0297033190727,-0.600699961185,0.13844999671,0.414350003004,-0.149899989367
3066,-0.385749995708,0.545815765858,-0.745750010014,-1.05315005779,1.25314998627,-0.783150017262
9801,-1.51119995117,-2.10953187943,-0.169349998236,-0.043299973011,-1.01205003262,-0.689999997616
1459,1.32805001736,3.20293021202,0.351550012827,-2.75755000114,0.417450010777,0.344399988651
9703,0.235549986362,0.131487369537,-0.217000007629,-0.412299990654,-0.47595000267,0.149050056934
10606,0.490449965,-0.572804868221,-0.113250017166,-0.570150017738,0.217450007796,-0.0842500030994
1017,1.16280007362,1.28980469704,0.854799985886,-0.424999982119,0.153999999166,0.959100008011
9813,0.42895001173,-0.442004472017,0.635699987411,0.152199998498,0.0963999927044,1.07695007324
7485,-0.591650009155,1.33990573883,0.450199991465,-0.348049998283,-1.11265003681,-1.4198499918
2109,-0.375950008631,0.317119538784,-0.228299990296,-0.812399983406,-0.337249994278,-0.921350002289
23271,-0.368450015783,0.759514808655,0.901049971581,0.830649971962,-4.38785028458,0.224900007248
9915,-0.421200037003,-0.669299662113,0.904499948025,-1.30555009842,0.693799972534,0.181249991059
9552,0.174049973488,-0.538224101067,0.100600019097,0.654449999332,1.00800001621,0.95324999094
93487,0.0116000175476,-0.82817363739,0.0591500028968,0.57389998436,-0.715849995613,-0.12974999845
2956,0.0121000111103,1.75029873848,-0.223850011826,-2.88800001144,-2.14855003357,-2.78995013237
11065,-0.43544998765,-1.69474828243,-0.223999977112,-0.385700047016,-0.00645000115037,-0.550650000572
9653,0.720999956131,1.92817771435,0.526000022888,-1.38464999199,0.275150001049,0.116050004959
200081,-0.843299984932,-5.3245306015,-0.139499992132,-0.487150013447,-0.826449990273,-0.833750009537
3337,0.160549968481,-0.791407227516,-6.31229972839,-0.672350049019,-0.668749988079,-1.64559996128
11073,-0.413449972868,-1.05555772781,0.130299985409,-1.04129993916,-4.02715015411,-0.433250010014
23,0.328299999237,3.10344219208,-0.19319999218,-0.679049968719,-1.31865000725,0.743250012398
5641,-0.223249971867,1.41920471191,1.55990004539,0.102350004017,1.05149996281,-0.127900004387
