rid,DOS001_VCAP_6H:BRD-K37262906-001-01-1:4.96,DOS001_VCAP_24H:BRD-K37262906-001-01-1:4.96,DOS031_MCF7_24H:BRD-K37262906-001-01-1:4.96,DOS031_PC3_24H:BRD-K37262906-001-01-1:4.96
4312,-0.438285678625,-0.394014507532,-0.86930000782,-0.731750011444
994,-0.209782078862,-7.91607046127,-4.68085002899,0.835350036621
2048,-0.209789887071,0.271675348282,-0.272899985313,-0.484650015831
1111,-0.248525932431,-0.185839563608,0.216400012374,-0.772749960423
5154,-0.921656727791,0.574351906776,-1.45035004616,0.02349999547
2920,-0.114499166608,-0.892388761044,0.211699992418,-0.45814999938
3122,-0.202684357762,-0.721643805504,-0.280299991369,-1.05075001717
2769,1.03232967854,-0.34756988287,-0.5638499856,-0.725650012493
5900,0.642519950867,0.726912677288,1.28585004807,-0.19255001843
6304,0.442028075457,0.00760419666767,0.964249968529,-0.313099980354
5211,0.415448635817,0.0531969815493,-0.356350004673,0.356750011444
2886,-0.393173336983,-0.26228377223,-0.974799990654,-0.223849996924
9261,4.03636026382,-0.351287961006,1.3654999733,0.59994995594
8569,-0.105569206178,-0.528370320797,-1.32144999504,-0.347499996424
3303,0.172064006329,1.16712677479,1.64474999905,-0.8207000494
5331,-1.00298726559,0.593591094017,0.13805000484,-0.157200008631
5347,-0.638630747795,-0.35268419981,-1.49075007439,-0.347549974918
4638,0.674494206905,0.167022719979,-0.292650014162,0.489050000906
2264,-0.571655511856,0.855300545692,0.0943999961019,-0.188600003719
1029,-1.46791863441,-1.47615146637,0.727249979973,-5.11170005798
1027,-2.82290172577,0.215510100126,-1.10535001755,0.561250030994
2597,0.000254370039329,0.0,1.44990003109,-0.354200005531
55847,-0.412091732025,0.111323341727,0.418449997902,-1.55454993248
25803,0.810828089714,0.423464298248,-1.07140004635,-0.146749988198
3480,-0.11501853168,1.05206739902,-0.277500033379,-0.202350020409
2946,0.157614454627,0.121617168188,0.100500002503,-0.681299984455
9517,-0.0863038748503,-0.11005757004,0.743499994278,-0.510949969292
25987,-1.03511166573,1.05997300148,-0.339250028133,0.163749992847
23670,0.0943817645311,0.780646502972,1.91159999371,0.872149944305
11182,-0.0724321305752,1.74080610275,-2.42479991913,0.891800045967
2146,0.0839007645845,0.576507985592,1.08490002155,-0.109800040722
3385,-0.075410746038,0.295065939426,0.123350001872,-0.257600009441
5261,-1.21504843235,1.1660990715,-0.320649981499,-0.583999991417
10765,1.31857991219,1.16762340069,0.474800020456,0.429150044918
25839,3.23084998131,-1.24244558811,0.671400010586,0.435799986124
4172,-0.398869782686,0.0575468912721,-0.0798999965191,-0.799750030041
23161,-0.20865033567,-0.411201804876,0.163599997759,0.333850026131
10298,1.08465707302,0.697313070297,1.95620000362,-0.63035005331
1802,0.125349372625,-0.938469469547,-1.01925003529,-0.252950012684
58533,0.220947235823,0.14524024725,-0.278999984264,0.490350008011
147179,-0.957018733025,-0.999568521976,0.903800010681,0.449800014496
29937,-0.248645335436,0.792884469032,-0.274500012398,-0.194649994373
6184,-1.47582864761,0.400439441204,0.496249973774,-0.825299978256
9854,0.21306142211,0.929551362991,1.09399998188,-0.285400003195
2553,-0.513119995594,0.0012486204505,-0.972750008106,-0.277350008488
5440,0.465266048908,0.149223491549,0.855300009251,-0.563300013542
54623,0.0474280714989,-0.611994564533,-1.42164993286,-0.551450014114
9533,-0.715744614601,0.93802189827,-0.173299998045,-1.44225001335
8607,-0.324966609478,-1.00778567791,-1.42359995842,-2.14704990387
207,1.09531831741,-0.73238825798,-0.0486499965191,0.418099999428
26054,1.48249995708,1.09648990631,0.278349995613,-0.85790002346
10682,-0.609306037426,-0.221075087786,-0.69965004921,-0.237049996853
8573,0.847193658352,0.0933175757527,1.59019994736,1.62214994431
23378,0.670150279999,-0.648842990398,0.0509999990463,-0.406199991703
8553,0.111080139875,0.623437523842,0.317950040102,0.00114999711514
622,1.01920306683,0.148196995258,0.405050009489,1.11459994316
9467,-1.47225904465,-0.186404600739,0.876549959183,0.225599974394
5525,0.181976780295,0.0645342171192,-0.00784999877214,0.587949991226
256364,0.148405820131,0.903295814991,-0.0771499946713,-0.118900001049
332,0.947855472565,-0.31333398819,-0.165250003338,0.38354998827
2058,1.36374282837,-0.92547339201,1.36774992943,1.00390005112
7849,-1.09473276138,0.115155741572,0.11875000596,0.69764995575
23244,1.09124946594,-0.301558971405,0.66740000248,0.26835000515
7494,-0.175009280443,0.964760363102,-0.184249997139,-0.641700029373
4836,0.488505542278,-0.0427613034844,-0.450400024652,0.759649991989
23647,0.784477829933,-0.18411321938,-0.298399984837,-0.285800009966
10617,-1.48348581791,1.23002016544,0.647300004959,0.982399940491
2184,0.0132569223642,0.0226174071431,-1.01340007782,-0.436949968338
5355,-0.381921380758,-0.343790620565,0.446150004864,0.179450005293
6659,-1.18350124359,-1.55007195473,-0.54414999485,0.953299999237
7016,0.227885022759,-0.492205351591,-1.30174994469,-0.174400001764
90861,-0.0482296794653,-0.24288675189,0.504249989986,-0.240800023079
10670,1.11932468414,0.805621564388,-0.148100018501,0.884449958801
79071,-0.250382989645,-1.39959180355,0.854849994183,-1.07589995861
64746,0.0241983272135,0.742595970631,0.201000005007,-0.741100013256
5366,-1.05013144016,-0.416869521141,-0.387050002813,-1.88870000839
11344,0.122152522206,-0.391363620758,-0.903849959373,1.66789996624
10013,0.460114181042,-0.871120810509,0.122950002551,-0.0877000018954
5829,0.120138525963,0.82421785593,0.378849983215,0.586899995804
5257,0.616839289665,0.0138866901398,0.278550028801,0.465000003576
22794,1.17260551453,0.0887724012136,1.65315008163,1.46359992027
9761,-1.91139245033,-0.482585310936,0.191049993038,1.15065002441
23326,0.839261293411,0.226498275995,0.990199923515,-0.463450014591
10972,0.683809995651,0.721932411194,1.69124996662,0.68599998951
10523,0.168832078576,0.0139546710998,0.374399989843,-1.13129997253
79090,-0.215543851256,0.984429478645,-0.779299974442,0.0871500074863
27032,1.64783287048,1.24468588829,1.06714999676,-0.0854999870062
9097,0.27467212081,0.236188948154,0.594349980354,0.702499985695
10513,0.307226508856,-1.87485229969,0.357050001621,1.04595005512
1891,0.412391096354,-0.855766236782,-1.46534991264,-1.4142999649
3066,0.613923430443,0.886712193489,1.55290007591,1.41050004959
9801,0.626527130604,0.230887591839,-2.57360005379,-0.00430000200868
1459,-0.841698288918,-0.010460043326,-1.20499992371,-0.316900014877
9703,0.495227873325,-0.315175831318,-0.158399999142,-0.115199998021
10606,0.219658240676,-0.476094782352,0.279550015926,0.469800025225
1017,-0.569547355175,-0.0731417238712,-0.109699994326,0.0638500154018
9813,0.00470674037933,0.196150720119,0.158500000834,-0.198399990797
7485,0.00618581473827,0.482706695795,0.36779999733,0.674750030041
2109,0.871034622192,-0.178484678268,0.576499998569,0.0437000095844
23271,0.565910816193,0.0499902665615,0.00815001130104,-1.12715005875
9915,0.0192858017981,0.0224160179496,-0.918050050735,-0.989849984646
9552,0.277868658304,-0.245790854096,-0.0886999964714,1.3572499752
93487,-0.839485406876,-0.380959153175,1.63864994049,-0.752950012684
2956,0.902309775352,-1.93979716301,0.534000039101,-0.287149995565
11065,0.0440694987774,-0.00889343768358,0.583199977875,1.15805006027
9653,0.419415593147,0.5828332901,0.254049986601,-0.667150020599
200081,-1.15771412849,0.64529645443,-0.460899978876,0.00824999809265
3337,-0.121161371469,-0.185091480613,-0.68774998188,5.12604999542
11073,0.223760068417,-0.0974815264344,0.709749996662,-0.0242000073195
23,0.399824678898,1.47992694378,0.42824998498,0.762349963188
5641,0.147419780493,1.04779827595,1.61234998703,0.369599997997
8720,-0.770181596279,1.7898837328,1.94810009003,-0.53409999609
10782,-0.842975854874,1.72521746159,-0.253899991512,0.435199975967
25932,-0.443913251162,0.486977189779,3.72569990158,-0.337249994278
3028,-0.245467185974,0.469800531864,-0.377999991179,0.173600018024
6804,0.589438319206,0.0964495241642,-0.326499998569,7.04870033264
890,0.549468994141,0.0399938896298,0.406850010157,0.851350009441
6390,0.824819147587,1.200979352,0.410549998283,-0.333999991417
4303,-0.0487813055515,0.133490920067,0.160750001669,-0.0175500027835
10953,-0.487328827381,-0.0595817118883,-0.209699988365,-0.293799996376
22889,0.906282901764,1.20504951477,-0.106600001454,1.67725002766
3098,-0.682756543159,0.239358559251,0.307250022888,0.353450000286
11044,0.231475889683,0.876156389713,-1.96429991722,-1.70500004292
8985,-0.217566505075,-0.662208914757,-0.58134996891,-0.774100005627
66008,-0.82920897007,0.388899534941,-0.885450005531,0.20284999907
9217,1.25224030018,-0.0969554930925,-0.461299985647,3.0669002533
701,-0.239319995046,0.401068210602,-0.736599981785,-0.12729999423
6182,1.01436114311,-0.481699198484,0.610049962997,-0.5325999856
4860,-0.830252408981,-2.05608701706,-0.544499993324,0.387799978256
7398,0.100266955793,-0.0727738440037,2.02020001411,0.656699955463
6117,-0.775219619274,-0.137067571282,0.999549984932,0.323199987411
23588,-0.740947067738,0.0456299930811,0.650250017643,0.48474997282
949,0.343849152327,-0.480003833771,-0.498950004578,0.756099998951
7168,0.541334986687,1.97462534904,0.981350004673,0.101799994707
9375,0.928705811501,0.597889721394,0.888749957085,0.249799996614
4927,-0.164221733809,-2.08539867401,-0.19089999795,0.565250039101
2523,0.235438510776,-0.0280725806952,-1.20280003548,-0.110700011253
58497,0.566330313683,-1.06704676151,1.07299995422,0.430400013924
6856,0.771276056767,0.61984783411,1.72599995136,1.42875003815
26036,-0.316876113415,-0.227163597941,1.18914997578,0.699050009251
10206,0.192252516747,0.30536827445,-0.264649987221,-0.325749993324
25793,-1.07740736008,0.146676540375,0.706499993801,-0.22935000062
55556,-0.439683139324,-0.17183598876,-0.126949995756,-0.0658499971032
3978,-0.34112071991,-1.3798803091,-0.102400004864,1.19909989834
10681,0.383572280407,0.27199369669,-0.497550010681,1.07994997501
3638,-0.555026888847,-0.14049936831,0.584049999714,-0.0315500199795
8349,-0.551267206669,-0.217937842011,0.0654499977827,-0.445050001144
6275,-0.0861785337329,0.742340147495,0.80805003643,0.92610001564
3895,0.231646597385,-0.0363193899393,0.35300001502,0.940449953079
392,0.36032268405,0.311592042446,-0.90189999342,-0.31819999218
9170,-0.741286993027,-0.334164440632,-0.211100012064,-0.0895499885082
80347,-0.301351577044,0.718330264091,0.896250009537,-0.470700025558
23300,-1.00902092457,-0.456125915051,-2.15275001526,1.21615004539
836,-0.0599852502346,0.189483478665,-1.22335004807,-1.65930008888
11188,0.455197423697,-0.883583307266,0.562199950218,1.0856000185
10898,-0.232959523797,0.947125792503,0.559349954128,1.33755004406
9276,0.662595152855,1.19824314117,-0.472849994898,-0.14865000546
1647,-0.218868345022,-0.391419053078,0.214800000191,-0.441500008106
10285,-0.217448979616,0.469995647669,-0.820500016212,-0.950899958611
23386,0.646942853928,0.75626540184,0.683850049973,-1.32769989967
3156,-2.45988798141,0.306120961905,0.155199989676,0.962149977684
10237,-0.515405297279,0.902290463448,-3.7827000618,-0.087900005281
7077,6.18162822723,1.09047782421,-1.45840001106,-0.63915002346
11157,-0.687940478325,-0.552250921726,0.512449979782,-1.37545001507
22908,-0.562050163746,-0.931343436241,1.3219499588,0.865399956703
10915,0.0494636967778,0.709361255169,1.07795000076,-0.38220000267
9897,0.283017128706,-0.152837201953,-0.320050030947,-1.33595001698
1759,0.245092511177,-0.72212433815,0.396299988031,1.87004995346
54541,2.55459594727,-0.515181779861,0.0747499987483,0.805000007153
211,0.0732992291451,2.18487811089,-1.86159992218,-0.383050024509
5048,1.062032938,-0.471059381962,-0.644100010395,-0.550400018692
84722,0.877796053886,-0.0759320706129,-0.975300014019,-0.282550007105
29890,-0.691398501396,-0.303331673145,0.428000003099,-0.00479996204376
9868,0.0700347349048,0.386485099792,-0.0184999704361,0.109249994159
873,-0.367089956999,-0.443955391645,1.37650001049,0.54129999876
5580,0.730060338974,0.72485178709,-0.978150010109,1.00450003147
3725,-0.993277192116,1.04495644569,0.735450029373,-0.521749973297
23585,-0.651573121548,0.081046923995,0.851099967957,-0.00914999842644
51097,-0.0284851491451,-0.215773999691,0.901199996471,-0.589299976826
1831,-0.0983246713877,0.381500422955,-0.402449965477,0.246900007129
7020,-0.508883833885,-0.054127022624,-1.29419994354,-0.544800043106
55893,0.217808574438,-0.224763542414,-1.6970499754,-0.844400048256
6944,-0.83024930954,-1.11481189728,-0.705000042915,-1.01324999332
22883,1.66317772865,-0.00503677874804,-0.57959997654,0.442450016737
5601,0.19297504425,0.278013050556,-0.298399984837,0.571749985218
10775,0.826707959175,-1.16441190243,1.52359998226,0.696099996567
4780,0.730341017246,-0.551036059856,1.65960001945,-1.34730005264
10904,0.209923684597,0.0584288090467,1.0720000267,-0.479750037193
9917,-0.0812512636185,0.47400161624,0.603500008583,0.00755000114441
1399,0.520531177521,-0.748576164246,-1.25370001793,-0.313300013542
24149,-0.190564408898,0.371333092451,1.13985002041,0.0419499874115
2222,-0.713626086712,0.0426300615072,-0.290999978781,0.485149979591
10131,0.0913179665804,-0.381073862314,0.579699993134,-0.942449986935
2958,0.72383749485,0.818317294121,1.31840002537,-0.57640004158
9650,-0.0630981251597,0.063810184598,0.356550037861,-0.720499992371
7319,-0.794916987419,0.392043858767,1.71290004253,0.203450024128
4817,0.125005930662,0.0620258897543,-1.09049999714,-0.763650000095
9143,0.06997166574,-0.0202218741179,1.71109998226,-0.268400013447
10494,0.123168945312,-0.185084193945,-1.30655002594,0.424650013447
55324,0.791119337082,0.942618012428,0.249050021172,1.21064996719
23149,-0.0441597998142,-0.572903215885,0.405299991369,-1.43965005875
9943,0.416154772043,1.19629395008,-0.250550031662,0.597999989986
6599,-0.40033352375,2.27609443665,0.564449965954,-0.496300011873
51031,-1.80825090408,1.00166642666,1.91004991531,0.688149988651
3566,-0.15139117837,-0.487096518278,-0.710850000381,-0.498750001192
3815,0.173621222377,3.58961868286,0.313400030136,-0.574550032616
8624,0.284613966942,0.400263339281,0.107250005007,-0.792250037193
27346,-0.296226769686,-0.227299064398,0.659950017929,-0.332450002432
10489,0.74701154232,0.166002810001,-0.0229000002146,-0.240749999881
26128,-0.482751071453,-0.15753133595,-0.130649983883,0.29469999671
79921,0.355783432722,1.10764169693,0.844449996948,1.19819998741
55746,0.213994115591,-0.444003164768,1.32169997692,0.465499997139
23636,0.389935851097,-2.73433160782,-1.90254998207,0.0349999964237
10892,0.774836778641,0.343236029148,0.803000032902,1.17569994926
10652,0.553708910942,0.480965793133,-0.194649994373,0.442049980164
11004,0.282624006271,-1.04052698612,0.499749988317,-0.421049982309
23530,-0.184569358826,1.84453010559,0.978950023651,2.32179999352
8826,0.675932347775,0.714594721794,-1.05855000019,-1.2663500309
3308,-0.127708464861,-0.702523350716,0.544200003147,-0.0636000037193
7153,-0.377711355686,-0.0685288235545,0.911000013351,-0.0418500006199
11041,-0.211159586906,0.49195098877,0.518649995327,0.146799996495
6342,3.28232455254,0.793055176735,0.144900009036,0.41320002079
5883,0.169420853257,-0.417608469725,-0.293000012636,-0.66269993782
10589,0.831155061722,0.830546021461,-0.786050021648,1.17540001869
5110,-0.306461930275,0.336095839739,0.205900013447,0.36645001173
4609,0.270146101713,-0.259110361338,1.58064997196,0.816699981689
5423,0.871598243713,-0.337586432695,2.17059993744,0.600499987602
1070,-0.832648456097,0.902495741844,0.419900000095,-3.57945013046
10051,0.869286775589,0.779392361641,0.0362499952316,-0.347299993038
6603,-0.734206140041,-1.05339896679,0.956049978733,0.959400057793
9019,-0.82143253088,0.987067818642,0.157849997282,0.174850001931
10969,-0.305785000324,-0.406769037247,-1.04034996033,-0.64335000515
9797,1.36389183998,0.136433959007,1.08550000191,0.0673000216484
4043,0.122840687633,0.8601526618,-1.12755000591,-0.611850082874
9519,-0.330649912357,0.222219228745,0.460949987173,0.93850004673
8480,0.336064279079,-2.0595228672,0.656450033188,0.616349995136
983,-0.363116383553,1.50357401371,-0.0888999998569,-1.31634998322
10559,0.575359106064,0.889290332794,1.69900000095,0.0109000019729
8508,0.546548604965,-0.299151062965,0.0564999580383,1.95354998112
9275,0.454011559486,1.26427996159,0.882049977779,1.60430002213
8914,1.05835342407,-0.500121593475,1.22554993629,0.785450041294
54505,0.844637751579,1.12730669975,2.26485013962,-0.621299982071
