rid,MUC.CP005_MCF7_6H:BRD-K33597548-001-01-8:10.1399,MUC.CP005_MCF7_6H:BRD-K33597548-001-01-8:3.38,MUC.CP005_MCF7_6H:BRD-K33597548-001-01-8:1.1267,MUC.CP005_MCF7_6H:BRD-K33597548-001-01-8:0.3756,MUC.CP005_MCF7_24H:BRD-K33597548-001-01-8:10.1399,MUC.CP005_MCF7_24H:BRD-K33597548-001-01-8:3.38,MUC.CP005_MCF7_24H:BRD-K33597548-001-01-8:1.1267,MUC.CP005_MCF7_24H:BRD-K33597548-001-01-8:0.3756
6777,-0.565377533436,0.742646694183,0.338832557201,-1.16501498222,0.0819333344698,0.902368545532,-0.098385900259,0.290899991989
2113,-0.514114320278,-0.0723504424095,-0.467040777206,-0.0436604768038,0.332566678524,-1.15616714954,-0.0429646596313,0.376699984074
3329,0.113381743431,0.515664339066,0.988657474518,-0.490181416273,-0.487433373928,0.690913081169,0.253541648388,0.228966668248
1050,0.210894674063,0.446522712708,-0.148921966553,0.792756557465,0.284233272076,0.246787279844,0.34584158659,-0.0412000119686
9491,0.0774009078741,0.491368561983,-0.229943722486,0.359050929546,-0.880133330822,-0.937104344368,0.331517517567,-0.185566678643
22926,0.575852870941,0.494016110897,-2.09655022621,-1.3751115799,0.736633360386,-0.40843641758,-0.453040003777,0.870900034904
5899,0.111535727978,0.0605205148458,0.486691117287,-0.512116074562,-0.448600023985,-0.289105445147,2.93800067902,-0.105700001121
5467,-0.390107274055,-0.564346551895,0.153151124716,-0.832037746906,2.39219999313,-0.619266450405,-0.399617135525,0.416366666555
6774,-0.0544708147645,0.951308190823,1.75738286972,-0.760811150074,1.04929995537,0.0992059260607,-0.260977059603,1.93500006199
1788,0.646153390408,-0.088781952858,-0.487652122974,0.247536927462,-0.107833296061,-1.07124745846,-0.0442278534174,-0.0809000134468
5921,0.0878637582064,-0.767969369888,1.62352991104,-1.16501832008,0.732633292675,-0.00673017650843,-0.999529123306,-0.195500016212
5721,-0.350271612406,-0.665524661541,-0.646210134029,1.14852905273,0.0568666644394,0.450336009264,-0.0615441054106,-0.237833321095
2263,0.058117389679,0.0426679849625,-0.405678421259,0.652275681496,-0.941799998283,-0.269261419773,0.685413360596,-0.395333349705
808,1.41516506672,0.550136864185,-0.139961048961,0.768409729004,-0.384500026703,-0.219555944204,1.4215567112,-0.276300042868
30001,1.65584385395,0.719688177109,1.23138451576,-0.529869496822,0.174766674638,-0.403587311506,-0.282435029745,0.0310666710138
348,0.516021370888,0.147842079401,0.115468710661,0.461718827486,-0.566366672516,-0.85603415966,-0.258169412613,-0.172100007534
30849,0.605345547199,0.357472509146,0.828534245491,-0.594345331192,-0.452833294868,0.395458430052,-0.24814876914,0.439866662025
1454,0.382055938244,1.62320041656,2.12952589989,0.615430176258,1.87826681137,-0.319436997175,0.315128803253,-0.0561666488647
6500,-0.287351310253,0.198114097118,0.83634865284,-1.08903717995,0.616633355618,0.939933657646,-0.0222861524671,0.196400046349
5627,-1.51662313938,-0.234295204282,0.886187791824,-0.766516327858,-1.07829999924,-0.149972423911,-0.826056718826,-0.438700020313
5715,0.960205376148,1.13434123993,1.15957450867,0.0620649456978,-0.355366647243,0.635335803032,0.634917914867,-0.0941999852657
4791,-0.842006802559,0.697750866413,0.516016662121,1.11421442032,0.0747000128031,-1.285551548,0.0431939661503,0.372866690159
56924,-0.932951390743,0.451117873192,1.32968664169,-1.06048846245,0.418433368206,0.382649421692,-0.324235022068,0.483100026846
2690,-0.533087134361,-0.285367459059,0.0634928569198,0.332650184631,0.609500050545,0.79481613636,0.217854499817,1.6996666193
1019,-0.111427806318,-0.0518767647445,-0.279702961445,-0.125737994909,-0.523033380508,0.606493115425,-0.0206923559308,-0.351200014353
51422,0.0711690559983,0.374167025089,-0.319001972675,0.498268455267,-1.02393341064,-0.703856825829,0.716259717941,-0.0433666929603
5788,-0.352570831776,0.268377274275,0.208084344864,-0.0758954361081,0.0020666718483,-0.923607289791,-0.363013386726,0.00973334908485
6709,-0.326835662127,1.03516793251,1.26965808868,-0.242653101683,-0.241666644812,-0.0217697024345,-0.823361515999,0.00686666369438
1277,-0.705654144287,4.20432519913,-0.405444979668,-0.362026482821,0.119600005448,-0.19964389503,-0.621936261654,-0.693266689777
993,0.478619635105,0.737248599529,1.29656887054,-0.877202033997,-0.395700007677,0.264328688383,0.112114623189,0.583966732025
7157,0.379052788019,0.792910993099,0.617400050163,0.0948169603944,-0.0177666544914,0.600487172604,1.04437303543,-0.687700033188
1958,-0.145062863827,-0.0264636203647,-0.329277515411,-0.291290402412,0.104600012302,-1.19543600082,0.368949383497,0.394433319569
4582,0.133800089359,0.806002378464,0.603603363037,0.780788064003,0.61656665802,0.0517910420895,0.61091119051,1.0380333662
9212,0.271132975817,-0.281636029482,-0.051147442311,-0.619915962219,0.407066613436,-0.652993083,-0.368067622185,0.280166685581
8440,-0.647042870522,0.0560826659203,0.508425712585,-0.280674397945,0.65809994936,0.439322113991,0.110329240561,0.160466641188
6790,-0.0301309078932,0.234195679426,0.837230205536,-0.495461016893,0.18873333931,0.400203466415,-0.40363445878,0.0860333144665
8851,0.990280389786,1.12603497505,0.216438263655,-0.107401818037,-0.180533319712,-0.119024336338,-1.00318145752,1.51333332062
2534,-0.259684473276,0.25002554059,0.285140454769,-0.117321580648,0.901033401489,0.377776026726,0.0885135084391,0.432366669178
4893,-0.160161092877,0.920557618141,0.585496902466,-0.672417640686,-0.277733325958,0.659309387207,0.240011557937,-0.0354667305946
665,-0.931008577347,-0.28642565012,-0.433208137751,0.256781935692,0.232033342123,-0.974396586418,-0.694655179977,0.531166672707
4313,0.317909300327,-0.305979907513,-0.769417762756,-0.0788629055023,-0.0425333231688,-1.26868867874,-0.599452495575,-0.123533308506
1022,0.346884608269,-0.805288672447,-0.383518993855,0.602811515331,-0.416500031948,-0.749751150608,-0.757055282593,-0.350799977779
5880,7.7819070816,-0.402841746807,-0.393865734339,0.120542526245,-0.843433380127,-0.214964583516,-0.840015411377,0.601300001144
3162,0.481380045414,-0.0996602252126,-0.193378269672,-0.726765632629,-0.309333324432,-0.178188934922,-0.217094033957,0.044033318758
1282,-0.671275436878,-0.411845624447,-0.569919705391,0.50250685215,0.0811999440193,-0.871004581451,0.424944579601,0.164699971676
3383,0.791480481625,6.939889431,1.53972136974,-0.445564746857,0.159833326936,4.56959867477,6.05597400665,1.70580005646
727,-0.800517201424,0.849798500538,0.453894942999,-0.00610998086631,2.2935667038,-0.276199668646,-0.434826731682,0.0417000055313
4792,0.233806550503,0.261995732784,1.26483154297,0.0896179825068,-0.867000102997,0.290596961975,-0.177883684635,0.331000030041
4794,0.44018393755,3.66885042191,-0.223934471607,-0.273259371519,-0.0841999650002,1.79904258251,-0.125971853733,0.34126663208
902,0.459637016058,-0.902823209763,-0.592734456062,-0.445150822401,-1.39243328571,-0.147847652435,2.13650417328,-0.087933331728
8091,0.10780967772,-0.0791005268693,0.185069590807,4.94829463959,-0.373466670513,-0.694531917572,0.162355706096,-0.00643333792686
3486,-0.411756187677,-0.0481166131794,-0.851623177528,-1.91997921467,0.315933346748,-0.971304535866,-0.0294687896967,-0.239799976349
10818,-0.0606025829911,1.28604567051,-0.474845528603,-0.318532645702,0.62549996376,-0.320499390364,-0.00134147331119,0.18360003829
3454,2.03673481941,0.00785341858864,-0.884738922119,0.453845351934,0.374300003052,-0.898218512535,0.0222704857588,-0.091366648674
4282,-0.835416615009,-0.983323037624,-0.0533044077456,0.307306081057,0.361100018024,0.45590621233,0.568894743919,-0.0609999597073
1605,0.501326501369,0.558134198189,1.01249158382,-0.583697497845,0.243433326483,0.587010860443,0.289888858795,0.0183999538422
10644,0.510457038879,-0.065266482532,0.545953214169,-1.13415408134,0.32596668601,-0.838544845581,-0.715678930283,1.24120008945
2065,-0.195181906223,0.658481895924,0.536847233772,-0.0250543132424,0.385966658592,0.858341217041,0.547287523746,0.129833340645
8321,-0.584687173367,0.409284651279,-0.70706653595,0.526628375053,0.0244999788702,-1.47766470909,-0.386666506529,-0.0643666684628
8503,0.0521822534502,-0.150660440326,0.70851957798,-0.359913408756,0.580500006676,-0.29896068573,-0.0936719328165,0.934366703033
7027,1.48005461693,1.05825448036,1.1384305954,-0.379916965961,-0.580200016499,0.06234164536,0.130918830633,0.892033338547
6850,0.776412069798,0.522678673267,-0.275981605053,0.0167851597071,0.119499996305,-0.828521132469,-0.414285838604,0.427733331919
1978,-0.290792047977,0.265226632357,0.441069960594,-0.221099689603,0.587400019169,0.710358142853,-0.0439570844173,0.785199999809
896,-0.027297526598,0.146334677935,-0.446914225817,-0.00791323184967,0.979433357716,0.109270378947,-0.34387999773,1.73543334007
5777,0.522880077362,0.0186458230019,-0.485537618399,-0.287345409393,0.385866641998,-0.504428565502,0.572047472,0.454166680574
1846,-0.709325194359,0.377998530865,0.216531202197,0.289926171303,-0.949033379555,-1.15463662148,-0.313170522451,-0.20569999516
5925,-0.0678558796644,0.30432933569,0.722827494144,-0.0455726981163,0.153833344579,0.361996650696,0.442662358284,0.232799991965
142,0.177630454302,-0.0274542272091,0.481441915035,0.141264885664,0.510100007057,0.00284460932016,-0.135719686747,1.3668667078
1021,0.532017707825,0.159069389105,0.105142980814,-0.573370456696,0.202133372426,-0.879873692989,0.223513662815,0.620033383369
5699,0.456640422344,-0.40903699398,-0.107359133661,0.507380664349,-1.18693339825,-0.424003720284,0.0292127355933,0.336400002241
8061,-0.227340191603,0.426402688026,0.681775093079,0.25371786952,0.694900035858,-0.622201740742,-0.874914109707,0.16060000658
1870,0.431024581194,0.38700979948,0.737276077271,0.756578922272,-0.60813331604,-0.338812202215,1.5343528986,-0.344933360815
1398,-0.376748859882,1.125846982,0.741892635822,0.0383386425674,-0.463200032711,0.879210889339,0.315963804722,-0.257099986076
3312,-0.62543284893,-0.122979268432,0.731945991516,-0.738640546799,0.477100014687,0.459647834301,0.136375322938,-0.0784999728203
891,0.442068815231,-0.142073437572,-0.466093301773,0.413519620895,-0.200833335519,0.187564238906,0.32223585248,-0.40290004015
4775,0.398753076792,0.994947314262,0.230469673872,0.478334277868,0.229733407497,-0.865887641907,-0.239890232682,0.821333348751
5111,-0.389363318682,0.0837455913424,-0.182825237513,-0.917861700058,-0.512800037861,0.263938069344,0.312797307968,-1.07100009918
5696,-0.58296507597,-0.480907976627,-0.543915450573,4.555311203,1.95716679096,-0.985405147076,-0.663490653038,0.110733345151
5588,0.469961613417,-0.629982948303,-1.19216012955,-0.0102169811726,1.0245667696,-0.781340718269,-0.615356087685,-0.297866672277
6839,0.335849076509,-0.644971132278,0.299744009972,0.0667033717036,0.539499998093,0.497229933739,-0.0348892435431,0.151633322239
329,-0.684996068478,-0.780431330204,-0.726227283478,0.402461916208,-0.241799980402,0.142489552498,-0.463303923607,0.0690333247185
5058,-0.0707684904337,-0.985918164253,-0.177379965782,0.361523091793,0.0291333310306,-1.21722376347,-0.122799769044,0.208999991417
998,-0.338854253292,0.731742441654,-0.353983581066,1.06568801403,-0.65340000391,0.337750792503,-0.101951502264,-0.53250002861
9134,-0.540280342102,-0.407561033964,0.274048537016,-0.466775715351,-0.345033347607,-0.30070066452,0.698599934578,0.52976667881
6616,0.43323135376,-0.732871055603,-0.734535753727,0.538190484047,-0.140100002289,0.54803776741,1.40394294262,-0.39310002327
5223,0.839107692242,0.755110502243,1.09230160713,-5.20775508881,0.415399968624,0.613489627838,-0.137303739786,-0.590099990368
4690,-0.490581780672,-0.383086591959,0.136497139931,-1.37535786629,-0.443833351135,0.505191862583,-0.311966776848,0.0171333551407
958,-0.255855828524,0.275567322969,-0.527048051357,1.48273468018,0.168966650963,-0.881922841072,-0.191405385733,-0.180300027132
1616,-0.712033390999,-0.0253829956055,-0.576675534248,-0.064770154655,-0.916200041771,-0.895823597908,-0.200542598963,0.210633337498
991,1.38048231602,0.674499988556,0.88611972332,0.138914182782,0.478266716003,0.188750833273,-0.486099720001,-0.0125333070755
6347,0.535497069359,-0.394281208515,-0.261557817459,0.334443956614,-0.718700051308,-0.234182968736,1.06959319115,-0.162000030279
6714,-0.0878649055958,0.0148473381996,1.85062861443,3.52267026901,0.481566667557,0.891048133373,-0.40632045269,-0.123733334243
652,-0.11902743578,-0.0900619104505,-0.457867473364,1.3396191597,0.111833333969,-0.272490441799,0.269753426313,0.0450999736786
4331,-0.6744094491,-0.665542900562,0.106538325548,-0.436682760715,-0.662166714668,0.304719865322,-0.400466918945,-0.525833368301
7099,0.871067464352,5.89208126068,-0.686959981918,-0.427114784718,0.20000000298,-0.728291153908,1.31148123741,-0.0737999975681
10320,0.616314888,-0.736952900887,0.14599506557,-0.0678016841412,1.5286334753,0.574625313282,0.398194432259,-0.502799987793
2042,0.846610069275,0.0741649344563,0.464504003525,0.821165025234,0.672666668892,-0.164047196507,-0.619906485081,0.136766657233
843,-0.114065654576,0.856347560883,-0.45703291893,1.45075643063,-0.215166643262,-0.874356627464,0.497281014919,-0.0590000152588
840,-0.38718020916,0.250497460365,0.430826455355,-0.837408900261,0.518899977207,0.487897217274,-0.0864140689373,0.168499991298
7048,1.23923230171,0.0467713177204,-0.0645386278629,0.402522981167,0.471000015736,0.0349190235138,-0.340430319309,0.0970666110516
4851,-0.243220165372,0.659192204475,-0.168536707759,0.0262923464179,0.80630004406,-1.30328226089,-0.934919238091,-0.555999994278
6464,0.125844597816,-0.323497265577,-0.136464059353,0.26954510808,-0.968233346939,-0.591505229473,0.993149340153,-0.710866689682
23410,0.723328471184,0.428340554237,1.30669808388,-0.544593334198,4.29643344879,-0.460064142942,-0.054251357913,0.512066721916
54205,-0.503417909145,-0.645018160343,0.213603466749,-0.514885783195,-2.6008336544,0.437793016434,0.552973866463,0.165066689253
2770,1.37112832069,-0.957674741745,-0.0583881139755,-0.590982913971,0.0460667014122,-0.69446092844,-0.274057805538,0.199333310127
80204,1.1985219717,-0.187508687377,0.520848155022,-0.133008733392,0.312433332205,-0.609337568283,-0.791877865791,0.836199998856
4208,-0.0677184760571,-0.529012084007,-1.01046419144,4.96323108673,0.307633370161,-0.595294177532,-0.730762600899,0.621000111103
1845,-0.047397531569,-0.11743400991,0.351042866707,-1.88517832756,-0.298633366823,0.244170740247,-0.809134781361,0.131500035524
23368,-0.0292175710201,-0.0726836919785,0.145879089832,0.605683803558,0.620133340359,-0.992083609104,-0.496526360512,-0.154099971056
5583,1.52731192112,-0.121964544058,0.0196615830064,-0.406500220299,-0.559100031853,-0.540517508984,0.618158102036,0.135266691446
8900,-0.668261826038,-0.667480349541,-0.247848510742,0.0509109199047,0.290100008249,-0.646278560162,-0.157375022769,0.0699332952499
581,-0.0269397944212,-0.211433038116,-0.114035338163,0.240866214037,0.353200018406,-0.265776664019,-0.731896102428,-0.362400025129
6193,0.553731799126,-0.447218239307,-0.865295767784,0.366841554642,0.985600054264,0.551153957844,0.0561274811625,0.0939333289862
6622,-0.590199291706,0.192507296801,-0.691278815269,0.829328775406,0.276399999857,-0.200897157192,-0.044623374939,-0.362933397293
11261,0.380188256502,0.211966261268,-0.594040751457,0.144686475396,0.343600004911,-0.178286105394,-0.0745661705732,0.407000035048
6696,-0.279668450356,-0.271548420191,-0.6619592309,1.71754086018,0.520966649055,-0.826333880424,-0.275104433298,0.840300023556
8312,0.244238436222,0.0902236402035,-0.208680093288,1.56059384346,-0.43576669693,-0.314290583134,-0.408795237541,0.327133357525
835,0.72936797142,0.835817456245,0.681233346462,0.538025557995,-0.707166671753,-0.0985105782747,-0.565087974072,-0.225433364511
8324,1.18806576729,0.365991204977,0.11560164392,0.888991713524,3.39160013199,0.0552799403667,-0.635126829147,0.289066642523
1848,0.0869631767273,-0.747651934624,-0.527892947197,-0.520986199379,-0.264433354139,-0.69355493784,-0.88222438097,-0.448033332825
154,-0.257958441973,-0.945046305656,-0.0939218997955,0.221413478255,0.790800035,0.247292011976,-0.722002983093,-0.223900005221
4312,0.326913952827,-0.412069320679,1.69142532349,0.4165366292,-0.157766669989,-0.826680123806,0.812193155289,-0.303766667843
994,-0.752698242664,-6.41285324097,-1.91775643826,0.341637134552,0.657666742802,-2.205473423,-2.95387339592,-1.05966675282
2048,1.13306617737,-0.447388410568,0.160607531667,-0.244260519743,0.365500003099,-0.95797586441,-0.783901154995,0.665033340454
1111,-0.0633789747953,0.268978625536,-0.0135476961732,-0.260666161776,0.283333301544,0.0330888777971,-0.253050893545,0.773066699505
5154,0.962277531624,0.0766975581646,-1.06986427307,0.258357584476,0.280966639519,0.648915827274,-0.267770767212,-0.0103000085801
2920,-0.0482115969062,-0.0120759680867,-1.16356682777,-1.15200340748,-0.991633355618,-0.262543797493,-0.40641695261,-0.736000061035
3122,1.22186100483,-0.325345933437,-0.79311978817,0.390844583511,0.592933356762,0.0641184449196,2.17375040054,0.115133315325
2769,1.08554589748,-0.146931558847,-0.707371413708,0.390781015158,0.0533667206764,-0.643519282341,0.0958659648895,0.262600004673
5900,-0.0185399651527,0.719035029411,-0.200794100761,0.0590397641063,0.624233365059,-0.704269647598,-0.184621170163,-0.450199991465
6304,0.69143474102,-0.482554376125,-0.276657551527,-0.341397166252,0.0412000119686,-0.575195074081,0.0960570797324,-0.177666679025
5211,1.04854226112,1.29881811142,1.00248074532,-0.450042158365,0.726033389568,0.801133811474,0.236259907484,0.709233343601
2886,0.691200256348,-0.145144358277,0.013027831912,-0.39495575428,-0.463499993086,-0.445074439049,0.787343025208,-0.623233377934
9261,-1.16291165352,-0.351804196835,0.612286567688,-0.920732736588,-0.723033308983,0.0955606028438,-0.598767876625,-0.32936668396
8569,0.655499696732,-0.43290579319,-0.454911112785,0.0513078719378,0.0157999992371,-0.625247478485,1.11112546921,-0.185166656971
3303,-0.292297273874,-0.311970204115,-0.113791227341,-0.606330633163,-1.24643325806,0.245381727815,-0.495014429092,-0.858933389187
5331,-0.0142095051706,0.209289103746,-0.453997403383,0.127476155758,-0.232666641474,0.257074177265,-0.11358846724,-0.5339666605
5347,0.0980177670717,0.883850634098,0.763865232468,-0.353694885969,-0.122733339667,0.596758365631,-0.0999660566449,0.158333331347
4638,1.14365839958,0.570937395096,0.409825742245,0.0642284303904,0.500233411789,0.0339549183846,-0.232491374016,0.204633355141
2264,0.201173439622,0.115149967372,0.69470179081,0.314332127571,0.216533333063,-0.163069248199,0.183735951781,0.579166710377
1029,0.773508548737,-0.521808922291,-1.25875842571,-0.243776500225,0.527566671371,-0.754409313202,-0.118954837322,0.139000013471
1027,-0.136019974947,0.00700949877501,0.400162041187,-0.464065164328,-0.756966710091,0.246588766575,-0.629939079285,-1.19016671181
2597,-0.200686633587,0.351032197475,1.41052663326,5.78237581253,0.865933299065,-0.473473757505,-0.256014585495,-0.773966670036
55847,0.289472639561,-0.502093791962,-0.379641711712,-0.337305128574,0.408866643906,0.13926833868,-0.60438901186,-0.0452333390713
25803,0.163645848632,-0.43858319521,0.17531567812,0.208495140076,0.146933346987,0.231653258204,-0.200228944421,-0.208933323622
3480,0.26525208354,0.81801879406,0.88696116209,-0.21130079031,-1.21896672249,0.239594861865,-0.911212146282,-0.629033327103
2946,-0.0472572445869,0.162332803011,-0.0662029981613,-0.446811318398,0.53843331337,0.324694544077,0.27229398489,-0.0142332911491
9517,-0.505537867546,0.505294620991,1.18010520935,-0.918448328972,0.78546667099,0.554983973503,0.134093001485,0.365233331919
25987,-0.225033074617,0.443995893002,0.425213217735,-0.631301224232,0.608133375645,0.239847689867,-0.621145308018,-0.319066673517
23670,-0.0454458594322,-0.181166484952,0.765914440155,-0.560041308403,1.00713336468,0.486005306244,0.977194368839,1.07956671715
11182,-0.69605922699,-1.29163980484,-1.19233357906,-1.04729568958,0.191266685724,-1.44207024574,0.44850102067,-0.157066613436
2146,0.0907645002007,-0.534954607487,-0.0717771872878,0.128027573228,0.704133331776,0.448591530323,-0.09068839252,-0.118866682053
3385,-0.318858295679,0.202588424087,0.421104252338,-0.737835526466,0.481133341789,1.48529529572,0.0738955363631,0.80096668005
5261,0.2236777246,-0.376334428787,0.154125362635,0.768532633781,-0.770333409309,-0.06684063375,1.42933630943,0.113766670227
10765,1.06553709507,0.74680185318,0.486159384251,-0.137404590845,0.206800013781,-0.0908522158861,0.0428271703422,0.510133326054
25839,0.251597642899,0.375785678625,0.18451666832,0.960881173611,-0.243566691875,0.350750148296,0.620823144913,-0.107333421707
4172,1.80660605431,0.672180891037,0.868838906288,0.376581251621,1.1303999424,0.251187235117,0.447402179241,1.1046333313
23161,0.29001134634,0.609306395054,0.0413720905781,-0.0955299288034,-1.19530010223,-0.502665162086,1.02716040611,-0.434199988842
10298,-1.09057831764,0.131393924356,0.275443196297,0.556751787663,0.698266744614,1.5225789547,0.491469204426,-0.435966670513
1802,0.453730642796,-0.152958959341,0.0547932982445,0.669569730759,0.0511333048344,0.0491432137787,-0.264306128025,0.103866666555
