rid,CPC008_A375_6H:BRD-A32917072-001-05-6:10,CPC008_A375_24H:BRD-A32917072-001-05-6:10,CPC008_A549_6H:BRD-A32917072-001-05-6:10,CPC008_HCC515_6H:BRD-A32917072-001-05-6:10,CPC008_HEPG2_6H:BRD-A32917072-001-05-6:10,CPC008_HT29_6H:BRD-A32917072-001-05-6:10,CPC008_MCF7_6H:BRD-A32917072-001-05-6:10,CPC008_MCF7_24H:BRD-A32917072-001-05-6:10,CPC008_PC3_6H:BRD-A32917072-001-05-6:10,CPC008_PC3_24H:BRD-A32917072-001-05-6:10,CPC008_VCAP_6H:BRD-A32917072-001-05-6:10,CPC008_VCAP_24H:BRD-A32917072-001-05-6:10
10670,-0.399901688099,0.416750013828,-1.85120582581,-1.76091086864,-0.797577440739,-0.386386007071,-1.08454883099,-0.351599991322,-1.05452573299,0.289120912552,0.28087952733,0.810807883739
79071,0.259427309036,1.5694000721,0.93271535635,0.4764341712,0.0177387297153,-0.168806225061,-0.769335865974,0.0416499972343,0.861370801926,-0.320533692837,0.176506713033,-0.93544536829
64746,-0.536240518093,3.93429994583,0.605437278748,0.735008478165,0.513408303261,-0.349321365356,0.410592556,-1.02209997177,0.0949261933565,0.108498483896,0.582638263702,-0.540107190609
5366,-0.474442332983,-0.199299991131,-0.184865310788,-0.127402812243,0.399082899094,0.443757116795,0.127573817968,0.718449950218,-0.796585738659,-0.808196425438,0.0238293949515,-0.580538451672
11344,-0.571653664112,-3.01694989204,-0.0288274884224,0.105520993471,-0.717845380306,-0.347058534622,-0.982343614101,-0.372749984264,-0.0734369456768,-0.205083623528,0.589275419712,0.707466483116
10013,-0.235561907291,3.30554986,-1.03037822247,0.0788744837046,0.197635501623,1.25299191475,0.874085426331,1.50295007229,-0.764274299145,0.167804658413,1.04740405083,0.0330458730459
5829,-0.501504421234,-4.42780017853,-0.182337194681,-0.602584838867,0.937967538834,0.124149978161,1.47556734085,0.72879999876,-0.525802731514,0.336433768272,-0.972177565098,-0.160835132003
5257,-0.0264872182161,1.89450001717,0.740598022938,-0.235209584236,-0.74277818203,2.08027982712,0.507037460804,0.637199997902,-0.475390404463,-0.650176227093,0.260677754879,0.492485493422
22794,-0.460311770439,1.66085004807,0.0447664856911,-0.262575089931,-0.29250690341,0.0623953677714,0.0468514040112,0.32800000906,0.408801615238,0.493599742651,-2.1365571022,0.036568030715
9761,-1.28529691696,0.508800029755,0.503352642059,-0.134803801775,-0.249203771353,-0.306599766016,0.243464842439,0.405149996281,-0.800809025764,0.374940663576,0.975518584251,0.468997776508
23326,-0.135817795992,0.932199954987,0.35416674614,0.116203606129,-0.0357824116945,-0.592925071716,-0.206399053335,-3.17449998856,-0.158362209797,0.854145944118,0.254934757948,-0.708581268787
10972,0.844265222549,1.31910002232,0.0230310410261,-0.116095632315,-1.28978562355,0.237595021725,-0.675296187401,0.555499970913,-1.19647407532,0.113559603691,-0.0369903892279,0.947590708733
10523,-0.611792206764,1.27964997292,0.407370388508,-1.37450361252,-1.00947523117,0.238984271884,-0.179320469499,0.217199996114,0.485824137926,-1.29087233543,0.69139277935,-0.420217990875
79090,0.0744342580438,-2.05359983444,-2.86645245552,0.202246755362,0.362658023834,-0.123119682074,0.894739806652,0.0128000080585,-0.171188801527,-0.290111422539,1.31955218315,1.07418191433
27032,0.873526036739,1.75245010853,1.20754718781,0.239957749844,0.620573937893,-0.0330046825111,1.70739257336,0.0311000049114,0.654038250446,0.0597431734204,1.00788879395,0.601643025875
9097,-0.525114834309,1.71294999123,-0.738610088825,-0.291260331869,0.823030471802,0.429081529379,0.506232440472,1.14304995537,-0.175362169743,0.0167324692011,-1.02735173702,0.405854701996
10513,0.527541577816,1.95190000534,0.725564539433,1.70557332039,0.769652605057,-0.0423159599304,0.445695817471,-2.04575014114,0.718575358391,-0.0906270816922,0.392117261887,-0.0158447679132
1891,-1.30757725239,0.807100057602,0.0908147990704,-0.206263840199,-0.264971315861,0.61399358511,-0.266112297773,0.570699989796,-0.974095404148,-0.873879253864,-0.22623257339,-1.12995743752
3066,0.486428260803,2.67360019684,0.868530094624,0.289572149515,0.474172651768,-0.168747276068,-1.0653976202,0.137800008059,-0.28083139658,0.015756547451,0.830328583717,-0.205361679196
9801,-0.389096021652,-0.177600026131,-0.112912490964,0.151759386063,0.346439540386,-0.819991111755,-0.106796450913,-0.476900011301,-0.00149770826101,0.105699889362,0.305583029985,0.43594288826
1459,4.6835565567,0.412949979305,0.174592658877,0.744164049625,-0.181557118893,0.259108841419,0.430436223745,0.15340000391,0.314282536507,-0.706330001354,-0.192143559456,-0.166191756725
9703,-0.346144884825,-0.542100012302,0.482582002878,-0.01425370574,0.00726410374045,-0.0743344128132,-0.152778327465,1.19095003605,-0.432579308748,0.472090244293,1.29191505909,0.829746246338
10606,0.137512743473,1.55815005302,0.044308103621,0.14300185442,0.147315144539,-0.67513436079,-0.138730317354,-0.61905002594,0.0648951455951,0.694466710091,0.226365670562,-0.47993761301
1017,1.63405632973,-2.42170000076,-2.66478538513,0.274555504322,0.397681891918,1.03245091438,-1.18263435364,0.542000055313,0.343108296394,0.00882382690907,0.22433245182,-0.0362960845232
9813,1.31825423241,0.0738499909639,-0.170934528112,0.284934580326,1.10377573967,-0.344000250101,0.867668807507,0.972699999809,1.11164307594,-0.465554773808,-0.12155302614,-1.2333586216
7485,-0.3531255126,1.07464981079,-0.923325717449,0.352254509926,-0.0169855207205,0.154108136892,-0.917803943157,-0.608449995518,-0.54743719101,-0.478632569313,-0.0726628899574,-0.787118852139
2109,-1.07894444466,0.439650028944,-0.144332498312,-0.23655551672,0.330662786961,-0.37316173315,-0.555599272251,0.47705000639,-0.168135523796,0.739957213402,0.465820580721,0.252171158791
23271,0.29470205307,0.264250010252,-0.213047191501,-0.842938899994,0.640566170216,0.236151844263,1.28003156185,-0.111500002444,0.78601539135,-0.297381669283,-0.871249854565,-1.22268557549
9915,0.964389741421,-0.93054997921,0.120604552329,0.413831889629,0.788566708565,-0.107382707298,0.751536011696,0.169449999928,1.62766540051,-0.20389059186,-0.902974009514,-0.790432333946
9552,-1.5472881794,2.18050003052,-0.460281401873,-0.665502667427,-0.0541454479098,8.96751880646e-05,0.932695806026,0.506550014019,-1.23867487907,-0.842685461044,-0.227852985263,-0.632683813572
93487,0.522553801537,2.53134989738,-0.108123257756,0.234299480915,0.418572247028,-0.257453411818,-0.0843707174063,-1.01610004902,1.94522607327,0.693690657616,-0.0351152867079,0.963283896446
2956,0.269824504852,1.02345001698,0.514965653419,0.147634327412,0.665316522121,-0.39411264658,0.109860755503,0.161499992013,-0.00222416222095,0.27997598052,0.604815304279,-0.689492046833
11065,-0.517845392227,0.0481999963522,-1.82834672928,0.978082537651,0.523747324944,-2.27961802483,-0.83808529377,-0.0189999993891,0.149962708354,0.608552396297,1.0188447237,-0.658644080162
9653,0.23809453845,0.43909996748,1.49949121475,0.264063417912,0.162038549781,0.576785624027,0.743650794029,0.606049954891,1.76564073563,-0.550844609737,0.247292384505,-0.148078337312
200081,0.144732937217,0.979099988937,0.679650843143,0.656641483307,0.296785742044,-0.0463199019432,-0.294289290905,0.175949990749,0.257650077343,0.716326355934,0.197713077068,-0.316523700953
3337,3.38087368011,1.05725002289,0.655995607376,0.688112735748,-0.09654314816,0.36161288619,0.707556247711,-2.26664996147,-0.0952635332942,0.131883651018,1.39212059975,-0.603653609753
11073,0.7089189291,1.14734995365,0.511419773102,0.220075055957,0.117172062397,0.53912371397,0.58605581522,0.754450023174,0.609514594078,-0.407257586718,0.142831623554,-0.121538728476
23,0.00627668946981,-0.238649994135,0.71860319376,0.461784243584,0.473717778921,0.53312343359,-0.166452005506,0.668399989605,0.772432684898,-0.720594644547,-0.508630037308,0.498288959265
5641,-0.732137918472,0.838649988174,-0.455113649368,0.17158998549,-0.47003018856,0.201680958271,-0.835959732533,0.462950021029,1.36267590523,-0.255835622549,0.280285179615,0.835904598236
8720,-0.365220814943,1.34694993496,-1.29281044006,0.264314323664,-0.134643435478,0.286464691162,0.343688458204,-0.834399998188,-0.0709517598152,-0.625366270542,-0.0399743616581,0.0431859381497
10782,-0.19947437942,0.809450030327,-0.479039907455,-0.287037491798,0.329833775759,0.810824394226,1.57745838165,0.483350008726,0.748611986637,-0.436173021793,0.171820938587,0.0769303292036
25932,4.13346529007,-0.647300004959,-0.11004896462,-0.293411791325,0.0857390314341,-0.306873679161,-1.74640309811,0.586349964142,-1.10183179379,0.4512129426,1.01464045048,-0.567738890648
3028,-1.60505843163,0.989149987698,-0.289227098227,-0.608390986919,-0.152194067836,0.183808043599,-0.561267793179,0.836399972439,0.842956840992,0.183650165796,0.707968533039,0.724499583244
6804,3.20789861679,-3.40345001221,-0.638203978539,-0.383383244276,0.0684608668089,1.12818932533,4.48138523102,0.333800017834,-0.0720475688577,0.465439975262,0.407226651907,-0.205600380898
890,0.160022497177,0.96825003624,-0.735823988914,-0.460312008858,0.314421653748,0.321980148554,-0.318133801222,0.62944996357,-0.150121867657,-0.251781612635,-0.00654911249876,0.143566176295
6390,-0.126486361027,1.61370003223,0.0688033699989,-0.600635051727,-0.198103040457,0.00837698578835,-0.844033122063,-0.137749999762,-0.503352642059,0.244098067284,0.192208856344,0.20475359261
4303,0.738072574139,2.33755016327,0.757540464401,-0.536562025547,0.340606093407,-0.171947911382,0.648229777813,-1.04170000553,0.198788493872,0.920757651329,1.29386901855,-0.0474681481719
10953,-0.0823768973351,1.8125500679,0.672702431679,-0.249048143625,-0.342961132526,-0.388640522957,-0.546590268612,-0.377049982548,-0.866889238358,0.752146601677,1.84114766121,1.20706379414
22889,-0.277145981789,2.55325007439,1.27105903625,0.113581389189,0.225070819259,0.246954992414,1.01839756966,0.357950001955,0.235181897879,0.169041574001,0.287979424,-1.38093459606
3098,-1.19159817696,2.20214986801,0.560975253582,-0.29415038228,-0.450656980276,-0.444706618786,-0.555029690266,0.0765499994159,-0.674790859222,0.217195928097,1.64288973808,0.653607606888
11044,-0.103947997093,-0.859050035477,-0.103412777185,-0.39348974824,-0.336311876774,-0.276466906071,-0.600234091282,-0.199599996209,-0.129986122251,-0.425260424614,-0.452699959278,-2.10457253456
8985,-0.171009808779,1.20789992809,-1.67124867439,0.229083940387,-0.715355575085,-0.0552563071251,-0.751254498959,-0.635699987411,-0.669707477093,0.358957886696,-0.00195819139481,-1.09669065475
66008,-0.550551354885,4.27729988098,1.39514386654,0.390932828188,-0.590451359749,0.0799310728908,1.04920697212,1.02254998684,-0.918859422207,3.61577105522,-0.279643893242,0.940879285336
9217,-0.0937214866281,2.52014994621,-0.177952617407,-0.449284911156,0.30024856329,0.336156249046,-0.684781551361,-0.11985000968,-0.465116709471,0.683563351631,1.19467735291,1.12079393864
701,0.048149947077,-0.491599977016,-0.431781053543,0.743037104607,0.815172672272,0.157260552049,1.9172154665,0.146099999547,1.42058992386,-0.800565898418,-0.633359193802,-1.62404894829
6182,-0.975896656513,0.751399993896,-0.279259353876,-0.891049742699,0.217230781913,-0.539473176003,-0.809664905071,-0.178450003266,-0.671841263771,0.643584012985,-0.0381496697664,-0.153757587075
4860,0.0918926745653,0.274550020695,0.278072088957,-0.770727157593,0.599838256836,-0.0389816500247,-0.065316863358,0.0873000025749,-0.10548569262,0.116558782756,-0.530096292496,0.0366607792675
7398,0.28483107686,2.04600000381,0.674643158913,-0.0783083513379,-0.193391263485,-0.244158267975,-0.297159314156,-0.914299964905,0.0746655464172,0.300625950098,0.322514176369,0.0599033236504
6117,-0.801051795483,0.707899987698,0.325898647308,-0.260874390602,-0.128502756357,-0.549612879753,0.536782324314,0.425500005484,-1.06482183933,0.57923078537,0.488595843315,0.477505624294
23588,0.17666913569,-1.23745000362,-7.87895870209,0.0057770460844,0.649820923805,0.414582967758,0.173518896103,-0.483900010586,-0.524211406708,0.378824770451,-0.142536312342,-1.12934231758
949,-0.934584438801,0.782299995422,0.00487944111228,-0.66777664423,-0.483436226845,0.106620639563,-0.328675329685,0.822050035,-1.13922190666,-0.0491332709789,-1.21872997284,0.0276117660105
7168,0.559029102325,0.82984995842,0.459732294083,-0.131016209722,0.100829698145,-0.0627370476723,-0.18679638207,0.508199989796,-1.03799712658,-0.259262174368,1.57727861404,1.06784880161
9375,0.225565880537,1.141299963,0.657497644424,-0.211793556809,0.772004008293,-0.694307148457,0.189785733819,-1.01925003529,0.200447306037,0.213192641735,0.631956338882,0.355046659708
4927,-0.702903866768,1.14949989319,-0.41942435503,0.546174526215,-0.546817600727,0.570073723793,-1.16711866856,0.182499989867,-0.642579078674,0.206260055304,1.00483834743,-0.4950735569
2523,-0.180042535067,0.432000011206,0.288836687803,1.55227553844,0.284272581339,-0.0749798119068,1.79633593559,0.254649996758,0.807067275047,-0.703360378742,-1.21060085297,-1.32212972641
58497,-0.232004731894,2.85815000534,0.120476737618,-0.347890079021,0.161532446742,1.77917051315,-0.805290520191,0.470700025558,-0.74035525322,0.221454337239,0.342980265617,1.0980861187
6856,-0.971601784229,0.0436500012875,0.24047075212,-0.0998618751764,-0.203646421432,-0.622415423393,-0.375101536512,-1.58595001698,-1.19257736206,0.746921122074,0.205593317747,0.12802323699
26036,0.179402723908,3.19639992714,0.107218109071,-1.4545289278,0.223574921489,0.217025637627,0.193784415722,0.0763000026345,0.265795707703,0.104249671102,0.331940054893,1.05183410645
10206,2.09667205811,0.0506500005722,-0.179204583168,0.154900938272,0.764748930931,0.317307800055,0.828004360199,0.0248499959707,1.78632426262,-0.796786189079,-0.495925307274,-0.855685472488
25793,0.026802495122,2.47985005379,-0.471950173378,-0.903348088264,-0.35416585207,-0.503572881222,-0.506362080574,-0.543850004673,0.629293382168,0.212350487709,0.137604117393,1.23415982723
55556,-0.145131513476,-1.51809990406,0.603986382484,0.479970484972,-0.12985086441,-0.335441529751,0.144239798188,-0.0577999949455,-2.21349453926,0.391491830349,0.386429846287,-0.680585861206
3978,-1.13399219513,1.71799993515,-0.177620217204,-0.151823163033,0.139951601624,-0.551950454712,-0.835743129253,1.03390002251,0.487749576569,0.233933359385,0.451841831207,0.196821495891
10681,-0.611679255962,2.56535005569,-1.65289652348,-0.61209821701,0.356765896082,-0.295694231987,0.504716038704,0.472800016403,0.310175091028,-0.481940925121,-0.339831084013,0.979186713696
3638,-1.46331346035,-2.20140004158,-0.0812962427735,0.61202454567,0.310482144356,0.592267453671,0.675488471985,-2.67605018616,1.02571117878,-0.701187610626,1.21241796017,-2.32232618332
8349,0.751853942871,0.940999984741,0.356504589319,0.409506738186,0.752611756325,0.132277131081,0.797351539135,0.456000030041,1.24570095539,-0.667876839638,-0.660812616348,-0.379823148251
6275,0.216585159302,1.20329999924,-0.637696027756,-0.425275892019,-0.226518571377,-0.949710547924,-0.4102653265,0.260099977255,0.685683786869,0.516337573528,0.352963060141,-0.0877102389932
3895,-0.775802910328,0.621700048447,-1.72718024254,0.487286746502,0.0848285406828,-0.147627353668,-0.0622795820236,0.408650010824,-1.16788232327,0.42442008853,-0.35098528862,-0.165871083736
392,-1.6768693924,1.89734995365,-0.844394445419,-0.0214039906859,-1.00267112255,-0.277162343264,-0.140833213925,0.641200006008,0.128431677818,-0.369588404894,-0.137527272105,-1.05232918262
9170,-0.285495460033,0.53979998827,0.363909780979,0.454284191132,-0.149701803923,0.250441789627,-1.9274764061,1.51135003567,0.178192600608,-0.371180951595,-0.558421015739,-0.0560088381171
80347,-0.188581168652,3.53525018692,0.281342357397,-0.097863741219,-0.197561353445,-1.17244005203,-1.46717011929,0.911450028419,-1.05436348915,0.0780742168427,0.524848878384,-0.555263340473
23300,-1.78376436234,2.12470006943,0.0359672643244,0.780437767506,-0.173521846533,-0.494588017464,0.375875025988,-1.08585000038,4.66186618805,0.181627810001,0.833367109299,-0.293301343918
836,-0.677080571651,1.33860003948,-0.927699565887,-0.0153987929225,-0.297690033913,0.106430232525,-0.449909389019,0.194999992847,0.914644598961,-0.612998723984,0.0660684406757,0.0794508904219
11188,-0.228058233857,2.26114988327,-3.0789232254,-1.26787126064,0.063174046576,0.0766577795148,-1.04300534725,0.402449995279,0.150020539761,0.979470968246,0.509496688843,1.12237417698
10898,-0.333607703447,0.782949984074,0.0956287011504,-0.43097114563,0.213197052479,0.873857676983,-0.0701788812876,0.863049983978,0.63284778595,-0.428012907505,-0.592957735062,0.902315557003
9276,-0.797571599483,1.51510000229,0.255474805832,-0.810380995274,-0.389390677214,-0.11521641165,-0.530559957027,0.553550004959,-1.73685646057,-0.568852007389,0.356178402901,-0.601469516754
1647,0.54644459486,0.141200006008,1.52297377586,0.352305620909,0.587444901466,-1.04312086105,1.50855922699,-0.592299997807,-0.351682305336,0.524926126003,-0.184065416455,-0.397325575352
10285,0.875105261803,1.44720005989,1.44706976414,-0.503073215485,1.15243887901,0.528731107712,-1.69201683998,-0.219950020313,0.208763509989,0.255484461784,-0.420986413956,-0.504179179668
23386,-0.503781497478,1.14014995098,-0.927830755711,-0.126453891397,-2.41391277313,-0.0297362692654,-0.518540263176,-0.925999999046,0.183542922139,0.12697198987,0.92678463459,0.609024882317
3156,0.740549325943,0.85949999094,0.100066386163,0.431280553341,1.81639933586,0.360292255878,-0.0675114244223,-0.180649995804,1.48126733303,-0.703787386417,0.0216347798705,-0.86204457283
10237,-0.173547536135,1.34735000134,0.432183206081,0.0474140644073,0.174242317677,0.00975182279944,0.12468867749,-0.138650014997,0.292812496424,0.445126473904,-0.307221651077,-0.507660150528
7077,3.08836889267,1.24205005169,-0.761706829071,-0.312411427498,-0.632840931416,0.311767458916,-0.675852537155,-0.00439999997616,0.940624475479,-0.395875126123,-0.838792204857,-0.229813367128
11157,0.360990673304,-0.205799996853,0.634596526623,0.405055254698,0.551529526711,0.264131754637,-0.797569394112,-0.392100006342,-0.14447426796,0.382315278053,0.171657547355,-0.264863014221
22908,-0.336405605078,1.73079991341,0.651651859283,0.01618039608,-0.557671487331,-0.440022617579,-0.276505678892,0.613499999046,0.902877449989,0.888039410114,0.984475672245,1.32072126865
10915,-3.47782945633,1.73080003262,0.0994998291135,0.0331596396863,0.571105599403,0.0244725085795,0.408131480217,-0.130900025368,0.288213938475,-0.206690222025,0.266831934452,0.491837561131
9897,0.724892556667,0.206450000405,-0.280424743891,0.223288699985,0.206169173121,0.357441872358,0.144458889961,0.167050004005,-0.194761276245,-0.147417515516,-0.612900018692,-1.99062693119
1759,-0.797217130661,2.35264992714,-0.898395478725,-0.337640345097,-0.712613940239,0.188198834658,0.123781293631,0.477549999952,-0.033243894577,0.574815273285,0.323108315468,0.331947624683
54541,0.0919802933931,0.695699989796,0.425371527672,0.331914246082,0.297412842512,0.495586663485,-0.192552343011,0.155550003052,-0.0511457249522,-0.681251049042,0.391989350319,-0.70645660162
211,-0.151423305273,0.38140001893,-0.978735566139,-0.0645757317543,-0.629721403122,-0.0340973064303,-0.200251296163,-0.116350002587,0.2052090168,-0.947384297848,-0.853640437126,-1.54485654831
5048,0.83724540472,-0.188800007105,-0.389877021313,0.082080334425,-0.186254903674,0.418040990829,1.06406354904,0.0993500053883,0.374502420425,-0.196782141924,-0.644257009029,-1.17359030247
84722,4.12550735474,-0.230250000954,-1.20606088638,0.409721493721,0.537294149399,0.0500156879425,-1.19577896595,0.294200003147,0.918702483177,-0.423824548721,-0.0664597153664,-0.192546367645
29890,-0.714723289013,1.60225009918,0.771622598171,-0.446184128523,-0.0366868078709,0.878036141396,-2.2373085022,-0.3070499897,0.281991273165,-0.215135633945,-0.306738615036,-0.816818416119
9868,-0.204509347677,-1.82395005226,1.01476109028,-0.502878248692,0.121909812093,-0.268375039101,-0.280457347631,1.3110499382,0.243620634079,0.747700214386,0.665485799313,0.14472553134
873,-0.959242999554,2.21309995651,0.637720525265,-0.538190603256,0.230058223009,1.23914694786,-0.409667372704,-0.291000008583,-0.0822547078133,0.486670017242,-0.358967363834,0.473541021347
5580,-1.32216560841,0.821250021458,-0.507009506226,0.262072831392,-0.654643237591,0.379122883081,0.0348344929516,0.965600013733,-0.834947109222,0.975089907646,0.824397861958,0.915483772755
3725,0.311863720417,-0.349299997091,-2.44710254669,-0.109297022223,-0.58475202322,0.664039373398,0.512251794338,0.251550018787,0.0791669562459,-0.631522417068,-0.919686317444,0.124802857637
23585,-0.446145713329,-4.88625001907,0.355970621109,-0.445291936398,-0.819123148918,0.145500093699,-1.03107976913,0.00910001993179,0.020433627069,0.914921939373,0.67415189743,-0.128774642944
51097,-1.29430985451,-5.15744972229,-0.420400440693,-0.672684669495,-0.833442509174,-0.142281338573,-0.433726131916,-0.205800011754,0.18529817462,0.464210391045,-0.0224161818624,1.12066853046
1831,0.58499622345,2.74425005913,-0.384319424629,-0.998417198658,0.613077223301,-0.0553986132145,-0.228247657418,0.249500006437,-0.102112337947,-0.243834391236,-1.02386629581,-0.134446486831
7020,-0.19767357409,0.443899989128,0.581235587597,-0.0307710170746,0.194115534425,0.00551775097847,0.773611187935,0.264450013638,-0.00648213364184,-0.291542589664,-0.386190056801,0.0502168163657
55893,0.254017978907,-3.12339997292,-0.627414643764,0.316426962614,0.304156243801,0.210218071938,-0.292224615812,0.535950005054,1.59182810783,-0.837087750435,-1.41497051716,-1.53024232388
6944,0.611518502235,1.02724993229,-0.757081151009,0.146758288145,0.421903312206,0.314514487982,0.529210865498,-0.0501999929547,0.76287817955,-0.427309125662,-0.5205514431,-0.406558066607
22883,-1.02942109108,1.65009999275,-1.44396877289,0.264178991318,0.0633298158646,-0.672577619553,0.290666520596,0.423600018024,0.0155424363911,0.189817562699,0.378459870815,0.416901409626
5601,0.551578521729,0.506500005722,0.22402793169,0.380755007267,-0.00655874609947,-0.13168142736,-0.298778951168,-0.594950020313,4.04902029037,-0.359193235636,1.95302557945,0.758575797081
10775,0.139130607247,1.2240499258,-0.557713210583,-0.62298989296,-0.383755803108,0.547863960266,-1.09688317776,-0.874699950218,-0.202748000622,0.633383274078,-0.181387737393,-0.224641352892
4780,0.714358091354,0.267699956894,-8.10346317291,1.41846382618,0.376664429903,0.357605606318,0.617024242878,0.733099997044,0.288746953011,-0.646542310715,0.482006788254,-0.630462288857
10904,-0.914853692055,1.89924991131,-0.607106924057,-0.0391676947474,-0.899636745453,-0.823257684708,1.70837795734,0.84090000391,-0.588091015816,0.196041196585,0.0273516625166,1.07772254944
9917,-0.253992795944,0.91320002079,0.118619181216,0.245580643415,0.570032596588,0.00948866829276,1.93626129627,1.06830000877,1.28515589237,-0.580327570438,-0.595656394958,0.109696984291
1399,-0.460995316505,-0.335249990225,1.34618186951,0.352096438408,-0.64032959938,-0.123522683978,0.512161016464,0.466400027275,0.549657642841,-0.720591306686,0.681839883327,-0.269223153591
24149,1.27051520348,2.03819990158,0.427237212658,0.908241212368,0.143407076597,0.82085621357,1.68248462677,1.64505004883,0.519665956497,0.589429140091,0.203300327063,0.132194817066
2222,0.799078226089,0.827849984169,0.111520469189,0.0293420851231,0.663478255272,0.1342587322,1.20837676525,-0.27484998107,1.4383661747,-0.92244464159,0.244606792927,0.341843664646
10131,-1.19164013863,1.86784994602,-0.0416756272316,-0.702797591686,0.320621550083,0.0770327523351,-0.636486113071,-0.0899999961257,0.185678705573,0.249324038625,-0.281462669373,-0.0932452827692
2958,-0.113571338356,0.0689000040293,0.0128870457411,-0.332539767027,-0.243433013558,0.3606941998,-0.491376549006,1.1481000185,0.638487398624,-0.0895521938801,-0.195433691144,0.189250528812
9650,0.776130855083,0.242500007153,0.154323235154,0.796520411968,0.825474143028,-0.156847000122,1.40130960941,0.443899989128,-0.451028078794,-0.489396870136,-0.769728779793,-0.174423456192
7319,-0.411162227392,1.4470000267,0.202534854412,0.0363974943757,0.399688899517,-1.7590816021,-0.301814138889,0.89770001173,0.0128599442542,0.451658695936,0.383411109447,0.550477087498
4817,-0.408622384071,-0.327800005674,0.00388786941767,-0.499139964581,-0.600329518318,0.0995746701956,0.206790879369,0.220400005579,1.08701443672,-0.625100255013,-0.7011936903,-2.87057757378
9143,0.465131938457,0.687550008297,-0.373596906662,0.217031344771,0.632619261742,0.621975600719,2.24072360992,0.62549996376,-1.55157399178,0.338265150785,0.456039220095,-0.189475178719
10494,-0.772192299366,1.266299963,-0.792488455772,-0.102725595236,-0.0530900582671,-1.16376781464,-1.58086454868,0.437200009823,1.55833339691,0.377598702908,0.0449784994125,-0.489727556705
55324,-0.685049474239,1.29694998264,-0.290501117706,-0.768760204315,-0.821508169174,-0.513789772987,-0.06059961766,-0.82564997673,0.0194967593998,0.779734253883,0.391412615776,0.0775947794318
23149,0.820651113987,0.955649971962,0.782530784607,0.433603137732,0.666747272015,0.255046725273,-0.965046405792,0.809949994087,-0.834245800972,0.1678789258,-1.90178108215,-0.00602817814797
9943,-0.239618629217,1.07929992676,0.038295853883,-0.0814082920551,0.0175593569875,-0.934741437435,0.136124134064,-1.52055001259,-5.82395744324,0.456914067268,0.305979788303,-0.158669173717
6599,-0.899995565414,0.877399921417,0.612356185913,-0.00181230902672,-0.174524649978,1.28014552593,-0.13524992764,0.932449996471,0.330967009068,0.312810212374,0.158242672682,1.04921579361
51031,0.261996507645,2.77785015106,0.849435091019,-0.388705968857,-0.570184111595,0.142791599035,-0.831988573074,-0.652649998665,0.611946225166,0.155952095985,1.0353320837,0.242376863956
3566,-0.202042981982,0.974299967289,0.194403886795,0.272071510553,-0.632210075855,0.234500318766,0.397780835629,0.047499999404,0.0870717018843,-0.872865915298,-0.423816621304,-0.956354916096
3815,0.49622875452,-0.835049986839,-1.4474298954,0.675823688507,-0.432845681906,0.598431646824,0.818180978298,0.0416499972343,0.211588740349,-0.770624577999,-0.60905110836,-0.45487883687
8624,-1.56861031055,0.780900001526,-0.210535138845,0.320985466242,-3.48293566704,-0.211999833584,0.331338912249,-0.477450013161,-0.0494305640459,1.09665954113,0.316164076328,-1.30081224442
27346,-0.122082576156,1.01440000534,-0.226028248668,0.318542480469,1.39144396782,0.170211270452,0.183140441775,-0.212950006127,0.733247518539,-0.28299292922,0.172205686569,0.416481345892
10489,0.125472322106,0.88639998436,0.519476890564,-1.20043635368,-0.031867146492,-0.0638832747936,-0.328650772572,0.29240000248,0.569649219513,-0.452502071857,-0.492103517056,-0.904173254967
26128,-0.371997743845,2.52605009079,-0.0635744705796,0.226045355201,-0.7071621418,-0.102054685354,-0.941881418228,-0.202149987221,-0.498838245869,0.739587068558,-1.18794345856,-1.15221393108
79921,-0.548924803734,2.74469995499,-1.63804531097,-0.106378495693,-0.524287104607,0.391004502773,0.00659510865808,-1.41744995117,-0.612034201622,1.08044970036,0.0961995720863,-0.246102392673
55746,-0.182535782456,0.937499940395,-0.0645174831152,0.177786648273,0.300313413143,0.496340930462,0.692607998848,1.30255007744,-0.129206970334,-0.295681744814,-0.676762580872,-0.351242125034
23636,-0.229057878256,2.09325003624,0.192155599594,0.493055403233,-0.51331359148,-0.437505543232,0.49748903513,0.0522500053048,-0.741930067539,0.720367372036,0.245635613799,0.564453840256
10892,0.103783085942,4.11465024948,0.97988730669,-0.734143733978,-0.263163208961,-0.653367102146,0.163173049688,1.35810005665,-1.2034945488,0.670516073704,0.957608997822,1.27488386631
10652,0.168483763933,1.68615007401,-1.87824678421,-0.761308252811,-0.547538340092,-0.206029593945,-0.769306540489,0.639999985695,-1.65110075474,0.16255530715,0.618203282356,0.508455991745
11004,-0.197967112064,1.41944992542,0.270872682333,0.131238788366,0.971087217331,-0.14028146863,-0.489151656628,-0.482349991798,0.447234630585,0.298358798027,0.436413049698,0.443679302931
23530,-0.720976173878,0.326000005007,-0.225694388151,-0.603275179863,-0.346433579922,-0.0588572025299,-1.60143852234,-0.831550002098,-0.144311085343,1.48871016502,-0.169010281563,1.06785464287
