rid,DOS024_VCAP_6H:BRD-K16466792-001-01-0:5.02,DOS024_VCAP_24H:BRD-K16466792-001-01-0:5.02,DOS053_A375_24H:BRD-K16466792-001-01-0:5.02,DOS053_A549_24H:BRD-K16466792-001-01-0:5.02,DOS053_MCF7_24H:BRD-K16466792-001-01-0:5.02,DOS053_PC3_24H:BRD-K16466792-001-01-0:5.02
4893,0.080000013113,0.768646240234,-0.497799992561,0.344650030136,-0.49975001812,0.44089999795
665,-0.173500001431,0.367998719215,0.70039999485,-1.18555009365,0.531650006771,0.1331499964
4313,-0.832049965858,1.95502781868,-0.820500016212,-0.268449991941,0.702250003815,-1.00635004044
1022,1.74630010128,-4.45122528076,0.881699979305,0.562849998474,0.386199980974,1.12234997749
5880,0.196000009775,0.434038519859,0.330650001764,0.476099967957,-0.238549992442,0.40055000782
3162,0.211250007153,0.0601126290858,0.719799995422,0.446200013161,0.524250030518,-0.296499997377
1282,-0.479649990797,2.31880712509,-0.258650004864,0.520749986172,-0.162100017071,-2.07574987411
3383,-0.0320500135422,-0.595196306705,-0.430700004101,-0.0432000011206,0.554750025272,-0.138349995017
727,-1.44254994392,-0.378614902496,-0.0811500027776,0.389500021935,1.57969999313,3.91954994202
4792,0.394999980927,-0.808821678162,-0.749150037766,0.526049971581,0.67560005188,0.2704000175
4794,-0.889600038528,1.12470245361,-0.523699998856,0.0209500193596,-0.178550004959,0.404650002718
902,1.31885004044,0.274609804153,0.837949991226,-0.230450004339,0.379800021648,1.35555005074
8091,0.833100020885,-0.823832929134,-0.712999999523,-0.569750010967,0.73860001564,0.313549995422
3486,1.61860013008,-0.384278953075,0.281749993563,0.549149990082,-1.14024996758,1.63100004196
10818,-0.651950001717,-0.98041510582,-0.762750029564,-0.128149986267,-0.00540000200272,0.699000000954
3454,-0.68725001812,0.941942751408,-0.105900004506,-0.140499994159,-0.0064999461174,-1.3586499691
4282,1.01475000381,-0.327194541693,0.38124999404,-4.7704501152,0.00034999998752,0.66890001297
1605,-0.502700030804,-1.49442505836,0.0316499993205,-0.107749983668,0.0609999969602,-0.535000026226
10644,-0.747650027275,0.167139470577,0.660950005054,-0.0430499911308,-0.255050003529,0.357599973679
2065,0.316349983215,-1.81822419167,0.0967500209808,3.57629990578,0.661849975586,0.613099992275
8321,-0.721349954605,1.17855894566,0.561649978161,-0.210749983788,0.329499989748,0.527649998665
8503,1.16240000725,-1.09355759621,0.346100002527,-0.0173500180244,-0.0346999764442,1.7920498848
7027,1.07675004005,-0.328003615141,-0.843649983406,-1.69515001774,-0.227249994874,1.21210002899
6850,-0.118400007486,0.374039679766,1.0923500061,-0.029650002718,0.575049996376,0.494399994612
1978,0.455950021744,-0.0873618721962,0.29644998908,-0.349500030279,-0.368450045586,-0.819350004196
896,0.336700022221,0.18088644743,0.941200017929,0.302249997854,-0.182949990034,-0.408950001001
5777,0.304450005293,-2.17156600952,-0.0127000212669,0.442149966955,0.230950012803,0.794199943542
1846,-0.206000000238,0.271218121052,0.109449997544,-0.239449992776,0.268199980259,0.284150004387
5925,-0.569749951363,0.0542078018188,-1.01059997082,-0.167149990797,-0.909699976444,0.29984998703
142,-1.05795001984,-1.08704149723,-0.366550028324,0.666999995708,-1.07795000076,1.05509996414
1021,0.116650000215,-0.705249428749,-0.484700024128,-0.586349964142,0.779500007629,-0.547150015831
5699,0.852149963379,2.5272026062,1.00705003738,0.2323500067,-0.967299997807,0.763550043106
8061,0.232549995184,-0.334336519241,-2.45850014687,-0.544799983501,0.0469500422478,1.29294991493
1870,0.102650001645,1.37372255325,0.264149993658,0.231999993324,1.12960004807,1.49659991264
1398,0.48734998703,0.0975049734116,-0.237050011754,-0.539800047874,-0.292349994183,0.190050005913
3312,0.818250000477,-3.15964221954,0.67460000515,-1.62560009956,0.0596499890089,-1.14355003834
891,0.880800008774,0.548840582371,0.475049972534,-4.5580997467,0.0932499989867,0.102549999952
4775,-1.5584000349,4.30777454376,0.120549991727,-0.606750011444,0.518249988556,-0.405050009489
5111,1.14380002022,0.11232970655,1.25155007839,-5.0,0.216349989176,-0.300599992275
5696,0.432500004768,0.440434396267,-3.48014998436,-3.03070020676,-0.0572500042617,0.687600016594
5588,-0.203050002456,1.03203761578,-0.577999949455,-0.0472499877214,0.0449000000954,0.245449990034
6839,0.397000014782,0.0780460089445,-0.188099995255,0.462199985981,0.247099995613,1.67299997807
329,-0.618499994278,1.12938082218,0.0467000007629,2.71919989586,0.204599991441,2.68120002747
5058,0.73609995842,0.781782269478,-0.794350028038,0.775449991226,-0.512849986553,-0.0983000025153
998,-0.0372499972582,1.06041550636,-0.0465500056744,0.87450003624,-0.0564499981701,0.342849969864
9134,1.26115000248,0.96953189373,0.138199999928,-0.794849991798,-0.811699986458,-0.801850020885
6616,1.45414996147,0.359886944294,1.29745006561,1.43015003204,1.38610005379,-0.334100008011
5223,0.12650001049,-0.448697090149,0.541199982166,0.194649994373,0.0393999963999,0.238350003958
4690,-1.31610000134,0.511108934879,0.130799993873,0.358549952507,-0.0422499999404,1.7201499939
958,-0.270799994469,1.06836700439,-0.224500000477,-1.07280004025,-0.282150000334,-0.441549986601
1616,0.523450016975,1.7473038435,-0.397100031376,0.700250029564,0.327050000429,0.921149969101
991,-0.212750017643,0.235173910856,0.00034999998752,0.454649984837,-0.258749991655,-0.386449962854
6347,0.682449996471,0.304675489664,0.0923500061035,1.84529995918,-0.25229999423,2.11295008659
6714,-0.170549988747,-0.401143729687,0.294850021601,-0.254399985075,0.904950022697,-0.603750050068
652,-0.602550029755,2.53484201431,1.2038500309,0.182850033045,0.0604999959469,-0.557399988174
4331,0.980250000954,0.499332129955,0.290549993515,0.385650008917,0.983099997044,0.190900027752
7099,-1.2459499836,0.524527132511,-1.18545007706,-0.485450029373,-0.27974998951,-0.117899984121
10320,-0.334150016308,1.26298701763,-0.434850007296,-0.118200004101,-1.41724991798,-0.76909995079
2042,0.229149997234,0.987194359303,-1.76279997826,0.0661499798298,-1.45375001431,0.0888500213623
843,-0.605199992657,1.85870623589,-1.01434993744,-0.715849995613,0.300000011921,-0.574699997902
840,-0.510450005531,-1.41627943516,0.333350002766,-0.652299940586,1.7447000742,-0.0321500003338
7048,-0.709750056267,-0.247889995575,-0.320900022984,5.07299995422,0.921300053596,0.0121499896049
4851,-1.16589999199,0.586781144142,0.323700010777,-0.782199978828,-0.702749967575,-1.82430005074
6464,1.69574999809,1.21099174023,0.415699988604,0.454450011253,2.52649998665,-0.132799997926
23410,-1.10119998455,-0.22796587646,-0.143150001764,0.807999968529,1.32665002346,3.15819978714
54205,1.4103000164,-2.32688975334,0.355250000954,0.163399994373,-4.71399974823,-0.946500003338
2770,-0.999000012875,-0.111243188381,1.57044994831,0.326249986887,5.23299980164,1.26660001278
80204,-0.302550017834,-0.0690523982048,0.129649996758,0.516099989414,0.871850013733,-2.08255004883
4208,-0.854949951172,1.1994137764,-0.235200002789,0.402599990368,-0.564350008965,0.349649995565
1845,-0.262600004673,-1.1258289814,0.893700003624,-0.577449977398,0.280299991369,1.28509998322
23368,-0.725099980831,0.668801248074,-0.145850002766,0.0821999981999,1.46814990044,-1.24380004406
5583,0.852949976921,-0.83134162426,-0.321950018406,-0.205550000072,-0.25339999795,0.159749999642
8900,0.00979998707771,0.0249506644905,-0.0982000008225,1.94995009899,0.920649945736,0.606100022793
581,0.471600025892,0.772530794144,-3.62430000305,-0.427649974823,0.203349992633,0.215049996972
6193,0.577350020409,-0.893397271633,-0.161249995232,-0.479000002146,0.693450033665,-0.368850022554
6622,-0.856499969959,-0.285199612379,0.171949997544,1.63094997406,0.963800013065,1.52464997768
11261,0.251749992371,0.920730233192,-0.380250006914,-0.207700014114,1.55470001698,0.742299973965
6696,0.54650002718,0.867192208767,-0.545149981976,1.88814997673,0.533249974251,4.89515018463
8312,0.0976999998093,-0.604273319244,0.523750007153,2.07314991951,-1.2853500843,1.47839999199
835,0.0647500008345,-1.00049626827,0.0148499999195,-0.617100000381,-0.506049990654,3.20490002632
8324,-0.809050023556,-0.0325741767883,1.53445005417,4.53090000153,0.701000034809,3.95495009422
1848,-0.385949999094,-2.69261479378,1.6345499754,-0.073500007391,-0.712599992752,0.804000020027
154,1.06999993324,1.37079501152,0.572149991989,1.0855499506,0.459450006485,-0.219500005245
4312,3.59630012512,1.93489193916,0.702799975872,-0.444599986076,-4.20860004425,0.689249992371
994,-0.355949997902,-0.918561339378,-0.147899985313,-2.33034992218,-0.218550026417,0.837399959564
2048,-0.715200006962,-0.868999421597,-0.356550008059,0.287949979305,0.241750001907,1.30990004539
1111,-0.680999994278,3.44477128983,0.240600004792,0.0179499983788,1.37330007553,-1.03040003777
5154,0.38924998045,-0.205899268389,-0.650099992752,1.10885000229,0.851700007915,3.26340007782
2920,-1.35780000687,-0.316151380539,0.199549973011,4.41445016861,0.912150025368,1.0068500042
3122,2.17925000191,0.952404737473,-0.548099994659,-0.0776499956846,-0.319750010967,1.10539996624
2769,1.32840001583,1.28784155846,-1.26985001564,-0.264750003815,-0.802550017834,0.0823500007391
5900,-1.46180009842,-1.13535070419,0.191400006413,0.458200007677,-2.66155004501,-0.483850002289
6304,-0.479950010777,0.504805862904,-1.41275000572,-0.353299975395,0.0760999917984,2.32850003242
5211,-0.269099980593,2.97790408134,-0.514649987221,1.35370004177,0.170050010085,0.0943499952555
2886,0.517549991608,0.401804536581,-1.9143499136,0.137649998069,-0.367300003767,-0.234549999237
9261,0.692250013351,-1.46544277668,0.802399992943,0.0147500038147,0.804499983788,1.35444998741
8569,0.647799968719,3.73124790192,-0.363900005817,0.0577499866486,0.130349993706,-0.182700008154
3303,1.4728499651,-0.507811248302,0.603900015354,1.43700003624,-0.25150001049,-0.374099999666
5331,-0.190699994564,-0.567338585854,0.245299994946,-0.640100002289,-0.046250000596,-0.212700009346
5347,0.410799980164,-0.919671356678,0.00165000557899,-2.46035003662,-1.3069999218,-0.201199993491
4638,-0.0506499707699,0.562322080135,-0.468400001526,1.97690010071,-0.0338999927044,1.41910004616
2264,0.437000006437,0.147912785411,-0.222750008106,-0.265549987555,0.584050059319,0.819549977779
1029,-0.260300010443,-0.0344451069832,-0.998000025749,0.822149991989,0.122049994767,-2.17804980278
1027,0.427349984646,0.233104228973,0.272049993277,0.261750012636,-0.693400025368,0.473800003529
2597,-0.00034999998752,0.0,0.00034999998752,0.337899982929,0.00034999998752,-0.708750009537
55847,0.409550011158,-0.687063038349,-1.84279990196,0.992349982262,0.474150002003,-0.733399987221
25803,-0.201949998736,-0.244423538446,-1.02265000343,-0.825899958611,-0.472600013018,1.06225001812
3480,-0.380199998617,-0.864056944847,0.226850003004,-1.84334993362,-0.0259999930859,0.956900000572
2946,-0.771600008011,1.04503643513,-0.521849989891,0.0097000002861,0.285199999809,-0.14904999733
9517,-0.849849998951,-1.90660369396,-0.325249999762,1.63884997368,-0.644100010395,-0.667299985886
25987,-0.77555000782,-1.95174181461,-0.980250000954,0.829800009727,-0.155249997973,0.33550003171
23670,-0.545799970627,-1.02247834206,-0.0517999976873,-0.066749997437,0.362549990416,0.751049995422
11182,-2.00215005875,-0.791411876678,-2.06544995308,0.575800001621,0.837300002575,-0.748549997807
2146,0.300000011921,-0.595842123032,0.207300007343,0.19935002923,0.522050023079,0.865400016308
3385,0.626999974251,-0.698269486427,-0.487299978733,-0.404099941254,0.636349976063,1.21774995327
5261,0.454800009727,1.61409199238,0.149000003934,0.178600013256,0.201800003648,-0.760450005531
10765,-0.96875,-2.22936868668,0.713349997997,2.33119988441,0.492749989033,0.365349978209
25839,0.300650000572,0.605466008186,-1.95020008087,-0.85949999094,0.085250005126,0.957650005817
4172,-1.10855007172,-0.677887737751,-1.2500500679,0.76675003767,0.118150010705,0.000649988651276
23161,0.0861999988556,1.04712188244,0.311999976635,0.674649953842,-0.541249990463,-1.68729996681
10298,1.21340000629,-0.816398262978,1.75279998779,-1.00239992142,-0.0779000073671,0.893200039864
1802,1.05684995651,-0.853212594986,-1.4688000679,-0.892549932003,-1.22294998169,1.13899993896
58533,0.582700014114,0.258748352528,0.0748499929905,0.49074998498,0.409750014544,1.51854991913
147179,-0.430750012398,-0.0193428099155,-0.302249997854,-0.790749967098,0.336699992418,0.717149972916
29937,0.207649976015,0.404798448086,0.372099995613,0.453400015831,-0.892450094223,0.947400033474
6184,-0.810000002384,-0.427415847778,0.47595000267,0.536899983883,-0.779449999332,0.935499966145
9854,-0.244000002742,3.05876541138,-0.999050021172,-0.52144998312,-0.542100012302,1.992000103
2553,0.889549970627,-1.43752038479,0.662850022316,-1.74720001221,0.419800013304,-0.753000020981
5440,1.08714997768,0.0842714905739,0.63664996624,-1.18414998055,0.471300005913,-1.59854996204
54623,-1.18875002861,-0.837401807308,-0.478349983692,-0.754550039768,-0.77120000124,-0.395050019026
9533,1.12260007858,-0.733059883118,0.69494998455,0.547850012779,0.311850011349,0.315649986267
8607,-0.942200005054,-0.0992725268006,-0.358200013638,0.461950004101,-0.418049991131,-0.0646500140429
207,1.1194999218,-1.27638697624,0.568899989128,-0.278549998999,0.0480000004172,-0.0187500119209
26054,-2.44035005569,-1.3414375782,0.405049979687,1.05935001373,0.522050023079,-0.517199993134
10682,0.369049996138,-0.386274725199,-2.02395009995,-2.12069988251,-0.450349986553,1.0447499752
8573,0.196250006557,-1.73504567146,-0.380100011826,-0.825349986553,-0.0947499871254,0.261599987745
23378,0.245600014925,-0.621933162212,-0.32104998827,1.06870007515,-0.24279999733,1.7146500349
8553,-1.4090000391,-1.32295954227,-0.201049998403,1.85809993744,1.31560003757,-1.27699995041
622,-0.240850001574,0.0350395441055,-1.04514992237,-0.200749993324,-0.120149999857,0.843600034714
9467,0.309399992228,0.36980754137,0.121050000191,-1.5827999115,-0.0659999996424,1.26320004463
5525,-0.881649971008,-1.2342672348,-0.544000029564,-1.17589998245,-0.646549940109,0.0108000040054
256364,-0.800199985504,-1.15372276306,0.238900005817,-0.250649988651,-0.565400004387,-0.419349998236
332,1.17065000534,0.732823312283,0.870149970055,0.248700022697,0.869249999523,1.11070001125
2058,-0.0138000100851,-1.36935734749,0.578550040722,-5.11614990234,-0.0587999820709,0.575349986553
7849,1.18669998646,-0.2886916399,0.898449957371,0.201599985361,-0.570699989796,1.23045003414
23244,-0.0592999905348,-1.35004854202,0.599399983883,-0.0537499934435,-0.0713499933481,0.484149992466
7494,-0.253700017929,-1.94286119938,-0.722749948502,0.797300040722,0.558950006962,-0.639750003815
4836,-1.56435000896,-4.44854164124,0.210549995303,-1.22394990921,-0.100149989128,0.0868999958038
23647,0.468249976635,-1.06640946865,-0.727349996567,0.570349991322,-0.0406499952078,-0.591650009155
10617,-0.223849996924,-0.399433255196,-1.922549963,-2.62825012207,0.242149993777,0.321550011635
2184,0.343549996614,-0.96762406826,-0.588199973106,-0.2975499928,-0.23244997859,-1.16865003109
5355,1.36029994488,1.65475940704,1.34104990959,-0.44935002923,-0.311699986458,-0.653549969196
6659,-0.520150005817,-1.00878536701,-0.689050018787,0.866400003433,-0.313950002193,1.61389994621
7016,-1.17209994793,0.575242698193,-1.81890010834,-0.866500020027,-0.543749988079,-1.2716499567
90861,0.316899985075,-0.738956511021,-0.0209999978542,-0.959749996662,0.220899999142,0.466250002384
10670,-0.870700001717,0.535612165928,0.502149999142,0.615249991417,-0.308499991894,-0.439099997282
79071,-0.56970000267,1.55817675591,1.84969997406,-0.981000006199,5.00082969666e-05,-1.4251499176
64746,0.286350011826,0.0905092954636,0.706550002098,0.883449971676,-0.86855006218,-1.15915000439
5366,-0.376749992371,1.43620419502,-0.106699988246,1.18869996071,-0.427049994469,-0.184049993753
11344,0.642300009727,0.170688182116,-1.62740004063,0.536800026894,0.391100019217,-0.143400013447
10013,0.483649998903,-1.94398462772,0.433999985456,-0.0762000083923,0.405499994755,1.60434997082
5829,0.0309999883175,0.290506839752,0.565800011158,-0.798749983311,0.270350009203,-0.130499988794
5257,1.03100001812,-0.823072075844,0.152949988842,0.536549985409,0.778949975967,-0.351399987936
22794,0.121000021696,-1.03257262707,0.201399996877,0.369249999523,0.664350032806,1.27955007553
9761,-1.22200000286,-1.47981786728,0.132800012827,-0.000550001859665,0.152249991894,0.588649988174
23326,-0.847350001335,-1.44662499428,0.38275000453,-0.684800028801,1.26014995575,-1.21670007706
10972,1.37835001945,0.13632401824,-0.350149989128,-1.40339994431,-0.99690002203,-0.558300018311
10523,-0.565799951553,-1.14428019524,-0.380050003529,-0.826499998569,-0.288100004196,0.102049998939
79090,1.85860002041,0.397200703621,-0.688050031662,0.616750001907,-0.58235001564,2.14480018616
27032,0.339349985123,-0.918147444725,0.532099962234,-0.5367000103,0.158449992537,1.43535006046
9097,0.639549970627,0.0417865514755,1.61969995499,-0.596799969673,0.241400018334,-0.355250060558
10513,0.647549986839,0.840634346008,-0.592100024223,0.1725499928,0.588549971581,-1.20190000534
1891,-0.945199966431,0.332862466574,-0.602199971676,-0.535799980164,-0.801400005817,-0.63814997673
3066,0.844049930573,0.361280083656,-0.609549999237,1.88215005398,0.128299996257,1.50475001335
9801,0.61755001545,-0.512660980225,0.819299995899,0.916750013828,0.134999990463,-0.62030005455
1459,0.446600019932,0.739423632622,-0.00415000319481,-0.261699974537,0.261950016022,0.613700032234
9703,-0.615000009537,-0.700067877769,0.147799998522,0.266149997711,-0.19050000608,1.54994988441
10606,0.458549976349,-1.42443394661,0.103299997747,-0.125050008297,-0.209100008011,-0.681250035763
1017,0.785449981689,0.556384921074,-0.692099988461,-0.577100038528,0.820349991322,-0.145349994302
9813,0.663349986076,-0.303485929966,0.261249989271,-0.483699977398,0.169600009918,0.0868499875069
7485,0.961049973965,-0.47009319067,-1.48849999905,-1.58704996109,0.377399981022,-0.972699999809
2109,0.13220000267,-0.404174059629,-0.500050008297,-0.22444999218,-0.275999963284,1.22644996643
23271,-0.56945002079,1.18482136726,0.211999997497,-7.40215015411,-0.864899992943,0.24130000174
9915,0.360700011253,1.35630965233,-0.770699977875,-0.643000006676,-0.209049999714,0.121249996126
9552,-0.956399977207,-1.70070517063,0.111250013113,-0.381200015545,-0.0161499977112,0.452800005674
93487,1.05855000019,0.828425824642,1.03699994087,-1.35699999332,-0.421199977398,-2.12855005264
2956,-0.785250008106,1.09593153,-0.108999997377,-0.562049984932,0.36850002408,0.572449982166
11065,0.722100019455,-3.1639020443,0.632300019264,0.866800010204,-0.74774992466,0.885999977589
9653,0.916700005531,1.25364673138,0.630750000477,-0.323450028896,0.386550009251,0.145199984312
200081,-0.678599953651,-1.98556685448,0.187450021505,-3.06375002861,-0.649500012398,0.00470000505447
3337,-0.0929999947548,-0.10647675395,0.701799988747,-1.20015001297,0.592550039291,0.308849990368
11073,-1.00300002098,0.539451360703,0.996150016785,0.216749995947,0.212850004435,0.187600001693
23,-0.335850000381,-0.973527610302,0.0205000042915,0.201200008392,-0.846949994564,-0.0880999863148
5641,2.66895008087,-0.975651860237,2.76160001755,-0.131850004196,2.09835004807,1.21780002117
