rid,MUC.CP006_MCF7_6H:BRD-K13411622-001-01-5:9.949,MUC.CP006_MCF7_6H:BRD-K13411622-001-01-5:3.3163,MUC.CP006_MCF7_6H:BRD-K13411622-001-01-5:1.1054,MUC.CP006_MCF7_6H:BRD-K13411622-001-01-5:0.3685,MUC.CP006_MCF7_24H:BRD-K13411622-001-01-5:9.949,MUC.CP006_MCF7_24H:BRD-K13411622-001-01-5:3.3163,MUC.CP006_MCF7_24H:BRD-K13411622-001-01-5:1.1054,MUC.CP006_MCF7_24H:BRD-K13411622-001-01-5:0.3685
351,-0.011218033731,0.186253756285,0.5990691185,0.372155785561,-0.985928297043,0.522658586502,0.118300005794,0.6339199543
4846,0.287436306477,-1.16354238987,0.247423574328,0.2185100317,-1.14039778709,0.677102208138,0.256466656923,0.226503923535
1452,-0.725470423698,-0.67400676012,-1.07827270031,-0.651437342167,1.321169734,-0.983253538609,-0.486633330584,0.909602046013
4776,-0.0756377503276,0.661401033401,0.0623644739389,-0.726679742336,-0.265667319298,0.0477767139673,-0.00646667182446,1.46162760258
6908,-0.649096608162,-0.217895418406,0.411477804184,-1.11516237259,0.367213726044,-0.334053069353,-0.425333321095,-1.44759333134
672,-0.121802687645,0.226743251085,0.662051379681,0.0939210653305,0.146340668201,1.15543293953,0.0792333483696,0.340470969677
5710,-0.409439921379,-0.505262076855,-2.64155006409,-0.0847117900848,-0.370132267475,0.0518961884081,0.250466644764,-2.15121436119
2115,-0.00747753679752,-0.24680185318,-0.65274900198,0.172450810671,-0.627972722054,-0.0928415805101,-1.18073344231,-0.17351141572
7015,-0.490920841694,-0.238117113709,0.0047871991992,0.337177634239,-0.796517074108,-0.267699241638,0.279300034046,0.914963126183
8726,-0.449408829212,-1.20095276833,-0.818298399448,-0.753086328506,0.0858725458384,0.00566550716758,0.505433320999,-0.686097562313
2185,0.149186760187,-0.0992193445563,0.291504353285,-0.0961438268423,-0.307268708944,-0.994450330734,-0.165000006557,0.512153506279
3315,0.0,0.0,-0.151862919331,-0.311390459538,0.551641941071,-1.10166525841,0.450699985027,-1.40223908424
5289,-1.56942605972,-0.979978442192,0.201368734241,0.818361341953,0.240223228931,-0.62236726284,0.371166706085,-0.975116610527
868,-0.0622360706329,0.685888051987,0.58872795105,-0.0934443175793,-0.474458247423,-0.991923093796,-0.115866675973,-0.379980266094
1677,0.185057342052,0.553952515125,0.517617702484,0.824702382088,-0.110763564706,-0.559085190296,0.171900004148,0.560282826424
7043,-0.960585176945,-1.06414866447,-0.662246227264,-1.02457356453,-0.170640915632,-0.209467202425,-0.0334000065923,0.694365620613
5613,-0.00156474113464,0.409357070923,0.460425823927,0.0185277760029,-0.380997776985,-0.0603182017803,-0.114999979734,1.6258559227
595,-0.554473042488,-0.369586467743,-0.597820341587,-0.773245692253,0.461446046829,-0.0167421549559,0.090733319521,-1.054433465
4793,-0.0542323589325,-0.00688320072368,-1.10009431839,-0.297862440348,-0.780937612057,6.90988302231,0.133066654205,5.77481365204
2736,1.06997215748,-0.376544743776,1.68304872513,-0.285580396652,-0.252828150988,0.688876152039,-0.417000025511,1.05415737629
5290,0.237430348992,0.691085577011,-0.0883456915617,-0.113883398473,-0.0517637617886,-0.176506698132,-0.54973334074,0.433325469494
6194,0.210266590118,0.0,0.498777598143,0.66330909729,0.0,0.0,0.224833339453,-1.26031887531
1676,-0.387795746326,-0.263433843851,-0.581849753857,-1.41098058224,0.398005098104,-0.397445380688,0.095533311367,1.92312669754
23512,0.322222262621,-0.659190833569,0.795803070068,0.486742287874,0.495620459318,0.373653709888,0.633599996567,0.387876182795
148022,0.0527718663216,0.306373715401,-0.435378104448,-0.274157881737,0.824161469936,-0.904115855694,0.350866675377,-0.604955136776
1906,0.147839576006,-0.0421675443649,0.642182052135,-0.425388723612,-0.722502291203,0.0224870294333,0.29713332653,1.3188778162
8878,-0.981420874596,-0.970472872257,-0.947744548321,-0.870112061501,-0.198222875595,-0.205069825053,-0.383533328772,-2.27516627312
3091,-0.575410068035,-0.69581258297,0.437373697758,-0.53657412529,0.0114100314677,-0.495866298676,-0.0192999988794,-0.547312796116
5743,-0.0443648397923,-0.323195517063,-0.675283074379,-0.125049367547,1.69020962715,-0.053689904511,-0.41926664114,2.13230371475
5321,0.0637847036123,-0.0030857026577,0.212185919285,0.0255389865488,-0.405568957329,-0.00548598915339,0.235933348536,1.29350090027
4144,0.671665668488,0.521025300026,0.15883910656,1.15465402603,-0.903116643429,0.0652803182602,0.273433327675,0.102294191718
1981,0.632228970528,0.216128095984,-0.0593924671412,-0.878648638725,0.353267669678,0.204687565565,-0.013566672802,1.85897982121
695,-0.238365352154,0.398244559765,-0.957193613052,-0.00962340831757,0.535740733147,-0.153202518821,0.0616999864578,0.0459242798388
10398,0.166739985347,0.0745412409306,0.609902203083,0.236536175013,2.44871473312,-0.237856090069,0.134400010109,1.07000684738
5708,1.72196054459,0.197013154626,0.197062209249,-0.561012029648,0.081502713263,-0.472969055176,-0.515066683292,0.259422123432
1213,-0.0559286698699,-0.337694436312,-0.800677120686,-0.670682132244,0.426165491343,-0.273710131645,0.332833319902,-1.50993275642
226,-0.0303675979376,-0.629725754261,-0.252773314714,-0.605374395847,0.780908823013,-0.18948957324,-0.518900036812,-0.759595155716
6777,0.201060920954,-0.223846793175,-1.02168619633,-0.0258055329323,-0.087169662118,-1.10614955425,0.214599996805,-0.902721524239
2113,0.140521258116,0.47587838769,0.860729396343,0.918611943722,-0.603625118732,-0.334854632616,0.824166715145,-0.00679865386337
3329,-0.0695103034377,-0.773265838623,-0.454628229141,-0.687952935696,0.81747853756,-1.22570347786,-0.0436666607857,-0.537751913071
1050,0.763486266136,0.464665055275,0.279029339552,0.319444924593,0.819061934948,0.124014556408,-0.561066687107,-0.792764306068
9491,-0.0851137638092,0.25041437149,-0.452681601048,-0.905285477638,-0.777189970016,0.3026933074,0.0641333535314,0.782598137856
22926,-1.06667423248,-0.464259982109,-0.463612735271,-2.94886755943,0.278365820646,-0.851659417152,-0.345733344555,-0.828298211098
5899,-0.465696334839,0.078959852457,-0.209186241031,-0.858081817627,0.570030093193,-1.08351278305,-0.989066660404,-1.03015911579
5467,-0.603776454926,0.256353020668,-0.160199314356,-0.138606131077,0.207850903273,-0.181058973074,-0.238666698337,0.355203360319
6774,-1.06794118881,0.118298783898,-1.32547366619,-0.813328027725,-0.475103676319,-0.0918116047978,-0.0808999985456,0.250350177288
1788,0.0407258719206,0.153849110007,0.629338681698,-0.113350331783,-0.136747062206,-0.0328148305416,0.129800006747,0.955253601074
5921,-0.604072928429,0.370477259159,-0.238875985146,-1.25737226009,0.599439442158,0.585884213448,-0.0335333347321,-1.45487773418
5721,1.27142727375,0.790228009224,1.37169969082,0.868638038635,-0.402974069118,-0.199443891644,0.272133350372,-0.648267745972
2263,0.253253251314,0.976170659065,1.01799070835,0.281839549541,-0.597845673561,0.659866034985,0.0339666679502,1.14178943634
808,0.0868276953697,-0.580945372581,-0.347101330757,-0.362976610661,0.253641188145,0.178314909339,0.100566670299,2.67018532753
30001,-0.782216191292,-0.489178031683,-0.714927792549,-0.14803378284,1.62821304798,-0.108615398407,-0.135100007057,-0.630634069443
348,-0.17357891798,-0.364170759916,0.248549163342,-0.275782316923,0.123906724155,-0.243900343776,-0.170466691256,0.483890324831
30849,-0.763347029686,-0.723731994629,0.288801074028,-2.11031675339,0.492811560631,-0.909929037094,0.0353333391249,-0.261670261621
1454,-1.05547058582,-1.22979831696,0.623080968857,-0.986093759537,6.49014520645,-0.409008681774,0.0229000262916,3.52776956558
6500,-1.69635999203,-0.967196524143,-0.901631712914,-1.12007844448,0.959869980812,-0.0500032603741,0.242200016975,-0.957108557224
5627,-1.29716849327,0.516356229782,-0.22074483335,0.849874198437,-0.657857835293,0.0369580686092,1.45040011406,-1.1645206213
5715,-0.0456167832017,-0.585877180099,-0.270558148623,-0.0127101838589,-0.0818644911051,0.425336718559,-0.519100010395,-0.0959994569421
4791,-0.406680673361,-0.400208592415,-1.43551468849,0.460135757923,-0.21411035955,0.0944254100323,-0.236066669226,1.63204836845
56924,0.163157582283,0.857642173767,0.487617850304,1.17153120041,-0.0721763446927,0.386022925377,-1.37086677551,-0.836257398129
2690,-0.805368125439,-0.347892463207,-0.254933208227,0.138659670949,-0.37669634819,0.242105737329,-0.272233337164,-0.133557572961
1019,0.55279892683,-0.0674790218472,1.55965709686,1.12562954426,0.238227769732,0.190838783979,-0.300700008869,-1.22822988033
51422,0.0734463259578,0.0678850859404,0.943281292915,-0.781409025192,-0.3541918993,0.978338062763,-1.2106000185,1.49493074417
5788,0.462974250317,0.460602492094,0.795127570629,0.754078149796,-0.0726559609175,-0.628835976124,0.0058000087738,0.621934294701
6709,-0.0352995693684,0.398049414158,-0.689199268818,-0.141534879804,-0.544334590435,-0.172798603773,-0.29836666584,-1.29787266254
1277,1.69600641727,0.0228315107524,0.523637413979,-0.892092704773,0.605488777161,0.939292609692,-0.262566685677,0.350443601608
993,-0.671183109283,0.105696342885,0.603987574577,-0.692777514458,-0.0637125968933,1.40730714798,0.273566663265,-0.858409166336
7157,-0.126085847616,-0.338543772697,0.0450509339571,-0.342948585749,0.868148565292,-0.345296800137,0.0772333294153,-1.18430876732
1958,-0.0831506624818,0.144047915936,-0.823908686638,0.27999278903,0.072318919003,-0.126692280173,-0.259366691113,-0.0553539246321
4582,0.420861065388,-0.686708033085,-0.49778881669,-1.24249219894,1.54236733913,0.365191161633,0.0689666569233,-0.210876137018
9212,-2.1531059742,-0.645462810993,-1.0919649601,-0.227427989244,0.041911419481,-0.660634994507,0.50720000267,1.20272016525
8440,0.606536865234,-1.09819638729,-0.724592447281,-0.385517120361,-0.0324131548405,-0.480381071568,-0.855866730213,0.111390501261
6790,-0.289888620377,-0.356173306704,-0.197373360395,-0.443689286709,0.522775530815,0.157382905483,-0.128266662359,-1.46140360832
8851,-0.32775375247,0.175779983401,-0.348527491093,-1.26982939243,-0.243449404836,-0.663346409798,0.475866675377,5.79511499405
2534,-0.638809800148,0.522649049759,0.0824307799339,-1.20159840584,-0.90138053894,2.41145563126,-0.30600002408,0.492879718542
4893,-1.36866307259,-1.08742964268,-0.412482142448,-1.60517334938,0.806152164936,-0.569038927555,-0.183333322406,-1.2289096117
665,-0.891112446785,0.993944644928,-0.621987462044,-0.954157531261,0.930902540684,0.534421980381,-0.00696666911244,-1.48473548889
4313,1.56071603298,0.728860378265,0.705275654793,0.706997871399,-0.237017765641,-0.00955009926111,0.155400007963,1.46050000191
1022,0.118924364448,0.216752171516,0.323198676109,0.0123064219952,-0.508659720421,-0.124144308269,-0.225100010633,-1.28898859024
5880,0.513162970543,0.119468450546,-0.075749784708,-0.525814175606,-1.21421039104,-0.293348222971,0.423133313656,-1.53446316719
3162,-0.588703036308,-0.797722935677,-0.669604420662,-0.328339397907,-0.374379068613,-0.54608297348,-0.377333372831,-0.907339692116
1282,0.439635872841,0.285896807909,-0.51356703043,0.323953151703,-0.538718044758,-0.615811228752,-0.196333363652,0.90401995182
3383,-1.52742552757,-0.995654344559,-0.51856815815,0.225548654795,-0.45786345005,7.39325046539,6.39006710052,0.652441084385
727,-0.238137573004,2.20592975616,1.35758543015,3.49463772774,-1.02746975422,0.0836778581142,-0.15680000186,2.94505190849
4792,0.231629341841,-0.774997353554,-0.310962975025,-1.13842451572,0.0720508396626,-1.00620853901,-0.497000008821,-0.868165314198
4794,-1.24107289314,0.206224620342,-0.561890006065,0.464432954788,-0.347108364105,-0.367036610842,-0.0803666561842,0.423235535622
902,0.0205205827951,0.627804100513,1.04441797733,0.45367616415,-0.0255203843117,0.995755672455,-0.587200045586,2.47699213028
8091,0.277426481247,0.0521764010191,1.76728630066,3.72340273857,-0.0699596479535,0.243651986122,0.11179998517,0.704746723175
3486,-0.746113061905,-0.559003651142,0.756721258163,-1.68151116371,-0.250004827976,-0.849867522717,-0.384999990463,0.152917608619
10818,0.083192050457,-1.18735766411,-0.382255345583,-0.825867474079,0.398229032755,-1.05807995796,-0.178533375263,-0.631602525711
3454,0.103338494897,0.00555267557502,0.300566315651,-0.0418406948447,-0.123839892447,-0.259225726128,0.12950001657,1.32027029991
4282,-0.150007233024,0.0,-1.15755462646,0.281155824661,0.379383087158,-0.0857164263725,0.174566671252,-0.246925771236
1605,-0.350320756435,-0.57231426239,-0.843835413456,-1.38133990765,0.97632753849,0.0557186678052,-0.249299973249,-0.942589223385
10644,0.891219854355,-0.412019491196,0.0163717828691,-0.34234187007,0.364700853825,-0.181193456054,-0.0263666957617,-0.515386044979
2065,-0.544470727444,-0.161276742816,0.0873934626579,-0.112841397524,0.535897493362,0.307809174061,0.415666669607,-0.445650041103
8321,0.676819801331,0.330832719803,1.20844936371,1.94493150711,-0.480646073818,-0.0318564772606,-0.429566681385,1.08569383621
8503,-0.894475996494,-0.398484885693,-0.132145613432,-0.917322814465,0.771607160568,-0.39536985755,-0.445333302021,-0.0603756271303
7027,-0.0884762108326,-0.648781299591,0.157217279077,-0.870755374432,0.73032617569,-1.81075620651,-0.492866694927,-0.162067428231
6850,-0.903744459152,-0.29677683115,-0.0596188157797,-0.452545166016,-0.588402509689,-0.848145365715,-0.36700001359,1.31844735146
1978,-0.0774169713259,-0.79340839386,-0.302901625633,-0.457113772631,0.306048333645,-0.396753907204,-0.455166697502,-0.605296373367
896,0.96217918396,-0.0365666151047,0.10754288733,1.12187576294,-0.460524648428,1.37938094139,-0.208400011063,-0.524473905563
5777,1.04456746578,-0.167438983917,0.10818643868,0.299300402403,0.232679009438,1.01213133335,-0.739500045776,-0.0549681186676
1846,-0.373014867306,0.208143681288,0.715355038643,0.988915205002,-0.494298428297,0.0694347470999,-0.567200064659,-1.05198967457
5925,0.263966143131,0.160723924637,0.418980121613,0.272373855114,-0.247628778219,-0.0398217141628,-0.893766701221,0.170688897371
142,0.234585046768,0.115060701966,0.0264700651169,-0.263290047646,0.449541985989,-0.106448039412,0.395100027323,-1.10274410248
1021,1.20296978951,-0.812740504742,-0.155695214868,-0.545050382614,0.852163732052,1.43264055252,-0.392433345318,1.56343317032
5699,0.116186626256,0.326214700937,-0.472541213036,0.552057683468,-1.0358877182,0.1578142941,-0.25763335824,0.597458004951
8061,-1.59939408302,-0.029561534524,0.0280930697918,-1.60438632965,-0.850406527519,-1.98176848888,-0.135499998927,-0.086778908968
1870,1.59515154362,5.56927251816,0.874554395676,-0.181643098593,-0.490274429321,0.841803312302,-0.528866648674,1.64101552963
1398,-0.487230926752,-0.573112726212,-0.20526099205,0.333926200867,-0.181610614061,-0.472315520048,-0.073266685009,-6.06010913849
3312,0.728134870529,-2.08342885971,0.651839137077,0.146671235561,-0.696905791759,0.245476156473,-0.00936667621136,-1.50812029839
891,0.794942498207,0.803955554962,-4.93568515778,-0.0874550268054,-0.108890086412,0.183532506227,0.236800014973,1.86452198029
4775,3.16632938385,2.44755220413,-0.609813392162,-0.00271008908749,-0.649536788464,-0.300502002239,0.199500009418,1.51039934158
5111,-0.392836481333,-0.788929760456,0.239608615637,-5.84109449387,1.50993955135,-0.157525584102,0.148966670036,-0.774678707123
5696,0.561029851437,-0.132498681545,1.56669068336,1.70214414597,1.07527661324,0.288627803326,1.0257999897,0.465197533369
5588,-0.472658783197,0.100587248802,0.276131749153,0.728264391422,-0.689075529575,-0.857782840729,0.0158999860287,2.85056757927
6839,-0.00970670208335,0.241288140416,-0.179776504636,0.264790892601,-0.507672309875,1.01105773449,0.158699974418,-1.44219779968
329,0.427742481232,0.567237019539,0.912823081017,1.40698456764,-0.960013687611,0.389281392097,0.533266663551,0.377419173717
5058,-0.501299262047,-1.05045163631,1.16447460651,1.43570899963,-1.19983291626,-1.10471367836,-0.609233379364,0.6361322999
998,0.79004073143,0.858818411827,0.87775272131,0.122487515211,1.18544840813,0.25738543272,0.081766679883,-0.777275204659
9134,-1.89975225925,0.521619558334,0.468958377838,0.173301681876,-0.310527801514,0.421788871288,-0.0687333345413,1.52309584618
6616,1.48232972622,0.814815282822,1.24972474575,0.175054192543,-1.10553073883,0.146613538265,-0.0147999897599,1.93890595436
5223,-0.311383247375,-0.819426655769,-0.72141700983,-1.0878226757,1.05347585678,-1.016690135,-0.296933323145,-1.03529381752
4690,0.113489896059,-0.197644397616,-0.412556290627,-2.51260590553,0.359496623278,-0.208275824785,-0.402666687965,-1.10324704647
958,0.642660796642,1.60590386391,1.32399046421,0.962218523026,-0.719967007637,0.560595989227,0.613000035286,1.24023628235
1616,1.89285480976,0.69744759798,0.210456967354,1.12309396267,0.0896545797586,-0.137681394815,-0.856433391571,1.8452091217
991,-0.113497078419,-1.05365717411,-0.374607086182,-0.24442319572,0.0946115702391,0.165771558881,0.321833342314,-2.0780813694
6347,1.78497755527,0.853254318237,1.64507269859,0.540678560734,-0.982857644558,0.555285692215,-0.152433350682,2.65133666992
6714,1.62728393078,-0.530065655708,0.225493729115,-0.888079404831,0.588950812817,0.388459920883,1.02873337269,-0.14700704813
652,1.02020692825,0.857642292976,1.0440274477,1.09001755714,-0.635255932808,0.628030896187,-0.163533344865,1.12072324753
4331,-0.59802544117,-0.434910416603,3.63825893402,3.09422922134,-0.705762088299,1.15012872219,-0.377833336592,-0.233260855079
7099,2.29697275162,-0.404536366463,-0.509319841862,3.72215175629,-0.798588395119,-0.552288889885,0.00736666098237,0.786802530289
10320,-0.1770183146,-0.341580748558,0.79264986515,-0.337756276131,-0.527688920498,0.369294792414,-0.152399986982,1.0482134819
2042,-0.280058681965,-0.868335008621,-3.21141266823,-0.300885558128,0.0867120549083,1.12112855911,-0.586366713047,1.28226196766
843,0.436532318592,0.544757068157,0.684329152107,0.539430677891,-0.805954456329,1.97917032242,0.137333333492,2.8580391407
840,-0.924354195595,-0.0326955020428,-0.273310780525,-0.430540412664,0.664505898952,-0.542570471764,-0.763933360577,-0.424277722836
7048,0.627703487873,-0.184676349163,0.479802101851,0.444492042065,-0.236310020089,1.05630707741,-0.111433327198,0.666312754154
4851,0.0775288939476,0.472602397203,-0.4060575068,0.671078205109,-0.623148083687,0.0151010751724,0.563400030136,-0.306248515844
6464,0.418190300465,1.12230420113,1.54081046581,0.390112698078,-0.585102260113,0.470011234283,-0.0929666534066,0.840935230255
23410,-0.861019194126,-0.82069671154,-0.368785202503,-0.668115377426,0.987481892109,-0.67676782608,0.547833323479,0.51637595892
54205,-1.31171607971,-0.00152441859245,-0.638907074928,-0.530635297298,0.00577348098159,0.316542744637,-0.450466662645,-0.486347973347
2770,-1.1758197546,-0.24062743783,0.583946704865,4.1771478653,-0.556445479393,-1.15085148811,3.01030015945,-0.0851127505302
80204,-0.410420179367,-0.313988000154,-0.180333301425,0.119640596211,-0.930398583412,0.0790649950504,0.147666677833,-0.834970712662
4208,0.905063390732,-0.291204363108,-0.664668917656,6.29970788956,0.181248664856,-0.23658297956,3.36833357811,1.58063149452
1845,-1.9468896389,0.182260245085,-0.585543632507,0.457721233368,0.300937026739,1.12205278873,0.93863338232,-1.28922140598
23368,0.395565718412,0.988096356392,1.22047066689,0.632690668106,-0.358310729265,-0.323916465044,0.261999994516,0.0538838803768
5583,0.0497661232948,-0.0651328116655,0.204119056463,0.901274621487,0.200163722038,-0.31941229105,1.44053328037,2.28089094162
8900,0.939024329185,0.131940126419,1.68047308922,2.33359193802,-1.10020852089,0.921850681305,-0.0659999772906,0.397426903248
581,0.670743465424,0.870424985886,0.559049248695,-0.00408501178026,-0.33728569746,0.383702635765,0.501066684723,0.753546357155
6193,-0.263946771622,-0.986634075642,-0.0668666437268,-1.02408623695,-0.792843520641,-0.456459850073,-0.760200023651,0.443748354912
6622,-0.0741062760353,0.144798904657,-0.0175657272339,-0.0401974916458,0.932165086269,1.63080430031,0.250533342361,-0.161794036627
11261,-0.611195087433,-0.600958645344,-0.635475754738,1.32302117348,-0.897624731064,-0.364469349384,-0.62053334713,-0.10378408432
6696,0.776383936405,0.163836732507,0.606236219406,0.717448472977,-0.870863378048,0.340828090906,0.649300038815,0.266845703125
8312,0.848685920238,1.43559229374,2.63250946999,1.11277163029,-0.316490024328,0.0543023198843,1.66170024872,0.48943656683
835,-0.0195841118693,-0.553110659122,-0.698845565319,-0.516406536102,0.379777759314,0.621986627579,-0.157433331013,-1.15633440018
8324,0.418507069349,-0.3721152246,-0.262577593327,-0.453191459179,-0.249613255262,-1.25352740288,-0.524600028992,0.238820523024
1848,-0.429283380508,-0.00569362193346,0.390330582857,-0.394328802824,-0.257935792208,-0.0620300509036,-0.298966705799,0.180018216372
154,-0.438480347395,0.433396548033,0.998643875122,-0.0791281461716,-0.555129766464,-0.423922240734,0.0496333241463,0.31701028347
4312,-0.0043036043644,0.0356546789408,0.553577899933,-0.00687875971198,-0.28142747283,-0.306233972311,-0.00406666100025,1.08003640175
994,0.684642076492,0.559462428093,0.363444000483,0.361814081669,0.681179463863,-5.76652526855,-6.1483001709,-0.550844967365
2048,0.88688647747,0.442325294018,0.482224345207,-0.310989975929,-0.544402897358,0.41685128212,0.471866667271,0.0948708504438
1111,-0.685257196426,0.00622117519379,-0.923322975636,-1.12467062473,0.136404395103,-0.405508220196,1.12553334236,1.48186850548
5154,-0.0207415856421,-2.05928683281,-2.26212739944,-0.266719222069,0.402108430862,0.579562962055,-0.414100021124,-1.03155851364
2920,1.2087751627,-0.812268972397,0.103373661637,1.00634288788,1.06949937344,0.514209091663,-0.219600021839,0.0256996527314
3122,0.51489841938,1.29754018784,0.491593301296,0.459572792053,-0.399844050407,1.25619745255,-0.119333341718,1.12222349644
2769,-0.0521243363619,0.215242862701,-0.176017895341,-0.39326608181,1.40230369568,0.87241178751,0.115433350205,1.1114692688
5900,-0.04827388376,-0.0510252788663,0.486187279224,-0.48424321413,-0.414771258831,-2.17195153236,0.356266647577,-1.15357887745
6304,0.454743593931,-1.1057240963,-0.111764676869,8.73035430908,0.369499891996,0.546589970589,0.333499997854,1.8469594717
5211,-0.747564554214,-0.900694489479,-0.416118323803,-0.498207449913,0.76947170496,0.29793715477,-0.329666674137,-0.299653232098
2886,-0.724182844162,0.396227002144,0.294968903065,-0.3749589324,-1.18866550922,-0.0598601214588,-0.0758666694164,-0.0946515798569
9261,0.663606762886,-0.0354126393795,0.781888484955,0.533321797848,0.924009203911,0.159629434347,-0.663600027561,3.43431210518
8569,1.68861532211,0.153559595346,0.554518580437,0.192400768399,0.465922415257,-0.169994771481,0.129299998283,1.46177530289
3303,0.216248720884,0.647512257099,0.804108858109,1.19809627533,0.265274018049,0.930259525776,0.157366663218,-1.39565062523
5331,-0.934550642967,-0.394824445248,0.243028014898,-0.901575267315,0.547439694405,-0.155164167285,0.291833341122,-0.990713715553
5347,-0.781796038151,-0.340532571077,-0.534979820251,-0.354734957218,0.877665400505,-1.02751386166,-0.346000015736,0.283307701349
4638,-0.0587446019053,-0.149913758039,-0.0550405308604,-0.639137327671,-0.431906461716,0.332613408566,-1.02000010014,0.272569060326
2264,0.309208393097,-0.304673314095,-0.488708853722,0.355912417173,-0.177711978555,7.85887241364e-05,0.320233315229,0.33171993494
1029,2.26000761986,0.599982500076,-1.21921670437,1.16083669662,0.296446442604,0.769451379776,0.516266703606,0.851773619652
1027,-0.690211117268,0.0517131686211,-0.128146097064,-0.10722938925,0.13466745615,0.492254018784,0.481333315372,-1.18548130989
2597,0.0534463524818,0.293981343508,0.390943348408,0.238768428564,1.25899648666,-0.876696169376,0.258933365345,-0.610026597977
55847,3.54598045349,-0.31893658638,0.353266984224,-0.505628466606,5.55159473419,-0.165712341666,-0.285466700792,1.17408514023
25803,-0.645120024681,-1.49699723721,-0.554041981697,-0.368720948696,-0.180659860373,0.822293281555,0.415800005198,-1.21616196632
3480,-0.508304178715,0.21965020895,-0.206744998693,-0.521534502506,0.952140569687,0.0466778054833,0.0310666710138,-2.01205420494
2946,1.04416072369,1.20396208763,-0.0934084653854,1.83510315418,1.24501037598,-0.237654983997,1.14473342896,1.36745023727
9517,-0.439030766487,-0.501406610012,-0.575872659683,-1.38166999817,1.02719783783,-0.0307111740112,-0.15026666224,-0.902205169201
25987,-0.954190790653,-0.667803943157,-0.762189984322,-0.951902329922,0.359930306673,0.343872308731,0.162333369255,-1.93450701237
23670,-0.51032936573,-0.164056658745,-0.855464756489,0.222117453814,-0.0988296121359,-0.850991129875,0.279666662216,-1.42738831043
11182,-1.7439699173,-0.747694373131,0.262190163136,-1.43878114223,-0.382414400578,0.195820108056,0.00393333286047,1.74031877518
2146,-0.594969987869,-0.358688801527,-0.437390714884,0.665190398693,0.21657666564,0.34263381362,0.327700018883,-1.98721766472
3385,-1.141746521,-1.00688970089,-0.670524477959,-1.0314000845,0.373557329178,-0.362095475197,-0.201666682959,-0.573513448238
5261,0.02781483531,0.329748719931,0.176413163543,1.40888631344,0.124719686806,-0.114753440022,-0.202300012112,4.37497329712
10765,-0.222548276186,0.128408670425,-0.261596113443,-2.45247530937,1.04772615433,-0.639109373093,-1.04750001431,0.501187980175
25839,-0.266122341156,0.029848113656,-1.01291918755,-0.217946529388,-0.14369353652,-0.279101222754,0.329400002956,-1.02743422985
4172,-0.581108689308,0.190945208073,0.0201523378491,-0.428113609552,0.665949344635,-0.169553339481,0.605000019073,-1.13417720795
23161,0.09802287817,0.766667425632,0.495933532715,-0.353207319975,2.48039150238,0.693721234798,-0.1902333498,1.92111492157
10298,0.597361683846,0.218387931585,0.142711043358,1.42471265793,0.0468101687729,-0.485737800598,-0.430366694927,-0.786367833614
1802,-0.0967470854521,-0.0360945314169,-0.263997465372,-0.11168461293,-0.246398359537,-0.0253130197525,-0.100100025535,-2.25619530678
