rid,CPC013_A375_6H:BRD-K60379529-001-01-0:10,CPC013_A549_6H:BRD-K60379529-001-01-0:10,CPC013_A549_24H:BRD-K60379529-001-01-0:10,CPC013_ASC_24H:BRD-K60379529-001-01-0:10,CPC013_HA1E_6H:BRD-K60379529-001-01-0:10,CPC013_HCC515_6H:BRD-K60379529-001-01-0:10,CPC013_HEPG2_6H:BRD-K60379529-001-01-0:10,CPC013_HT29_6H:BRD-K60379529-001-01-0:10,CPC013_MCF7_6H:BRD-K60379529-001-01-0:10,CPC013_MCF7_24H:BRD-K60379529-001-01-0:10,CPC013_NEU_24H:BRD-K60379529-001-01-0:10,CPC013_NPC_24H:BRD-K60379529-001-01-0:10,CPC013_PC3_6H:BRD-K60379529-001-01-0:10,CPC013_PC3_24H:BRD-K60379529-001-01-0:10,CPC013_SKB_24H:BRD-K60379529-001-01-0:10,CPC013_VCAP_6H:BRD-K60379529-001-01-0:10,CPC013_VCAP_24H:BRD-K60379529-001-01-0:10
7043,-0.787490546703,1.60245001316,-0.841455996037,-0.829736888409,1.12727069855,0.393050014973,-0.398673295975,-0.114039048553,0.459538131952,0.468266487122,-0.285800009966,0.361233353615,0.301973521709,0.0945741981268,-0.997725009918,0.754055142403,0.0897521972656
5613,0.571340203285,0.739899992943,-1.14344227314,-0.430714309216,1.36480891705,0.179049998522,-0.780492842197,0.0954463407397,0.583317816257,1.10851275921,-1.46929991245,-0.996633350849,1.09764480591,0.426534324884,-0.87057185173,1.18922138214,0.827421426773
595,0.914075613022,-0.792699992657,-0.27140802145,0.412214756012,2.81084799767,-0.752149999142,0.458406686783,-0.313281863928,0.569275438786,0.243960559368,0.0201500058174,0.111299991608,-0.126489818096,-0.734160125256,0.837511599064,-0.446114987135,-0.700716376305
4793,0.42505222559,-0.0973999947309,-0.136840909719,0.282484591007,3.19278907776,-0.851400017738,0.36930334568,-0.195343405008,-0.708196520805,-0.351025044918,0.00374999642372,2.07949995995,-0.56459158659,0.0464397892356,1.02859020233,0.318697035313,0.491672277451
2736,0.841754794121,0.949249982834,0.522324025631,-0.121556669474,3.22721147537,0.449899971485,-0.747373819351,-0.0435940027237,0.230331853032,0.0877369195223,1.21350002289,0.712000012398,0.703470885754,0.421718299389,-0.700999200344,0.661302983761,0.768595039845
5290,0.514703273773,0.400299996138,-0.416212648153,-0.974707603455,-0.113811135292,-0.485400021076,-1.27011406422,0.954782128334,-0.536141812801,1.03174459934,-0.129099994898,-1.07003343105,0.175694152713,1.32124125957,-0.484289944172,-0.272435903549,0.484678208828
6194,0.000333183357725,-0.00200000009499,0.119916915894,0.0,-2.95937418938,0.0,1.84788186743e-05,-0.259339183569,-0.293091922998,0.128703504801,0.000999999931082,-0.102300018072,-0.46324378252,-0.679895162582,0.000194736989215,-0.00173088419251,-0.00218334374949
1676,-0.584924817085,0.384899973869,-1.08030390739,-0.679677665234,0.161135599017,0.440799981356,-0.846416056156,0.389888077974,-0.531420886517,0.104565218091,-1.50255000591,0.0129999816418,0.542812585831,0.787534952164,-1.18920433521,0.669400274754,0.924996197224
23512,0.252741038799,0.648599982262,0.60865688324,-0.642633318901,-1.50436508656,-0.360499978065,0.21906799078,-0.354536056519,0.481020897627,-1.14995014668,-1.45024991035,-2.20863342285,0.302536278963,0.306803554296,-0.0290910005569,-0.119212836027,-0.623098790646
148022,-0.201622590423,0.606549978256,0.0762270987034,-0.197843998671,2.31790828705,0.555750012398,-0.207099303603,0.0607850849628,-0.0382851995528,0.698845505714,-0.757049977779,0.593166708946,-0.867525696754,-0.6910572052,0.582160174847,-0.126078218222,0.662117004395
1906,-0.862518548965,0.0435499846935,-0.905643820763,-0.490696072578,-1.47084522247,0.188749998808,-0.731842637062,0.478602170944,-0.0782867074013,0.535690069199,-0.742699980736,-0.180366665125,0.854399800301,0.283314466476,-1.08217203617,0.0401717722416,0.620076775551
8878,0.392362236977,-4.22230005264,-0.463367879391,0.803890585899,-1.32092058659,-0.0576999932528,0.352426350117,-1.2991052866,-0.313026070595,0.241075053811,0.49485000968,0.216333329678,-0.850870132446,-0.526810228825,0.532536268234,-0.433049976826,-0.652923941612
3091,-0.302067875862,-1.12755000591,-2.22495985031,0.183624520898,-1.2806801796,0.334899991751,-1.61117625237,0.428941845894,-1.15538299084,-0.676072835922,0.332950025797,-0.517500042915,-0.939774096012,-0.598868846893,-2.52946233749,-0.670248091221,0.0970524847507
5743,-0.350026965141,0.955950021744,0.867499947548,-1.33142900467,4.49169254303,-0.311250001192,-1.24127697945,-0.116626024246,-0.254948675632,-0.547893881798,-0.159049987793,0.58160007,-1.05528116226,-0.384087085724,-0.862208843231,0.619880199432,0.563359260559
5321,0.301375031471,0.487549990416,-1.49184799194,-0.942256271839,-1.05595946312,0.0364999994636,-1.29598748684,-0.640774726868,-0.0739922598004,0.590936899185,-0.000999999931082,-0.304399996996,0.939061045647,0.658512055874,-1.40005612373,0.174547240138,0.706946730614
4144,-0.116729676723,-0.0939999967813,-0.428386747837,-0.7401471138,-0.150714725256,-0.279799997807,0.182761520147,-0.81430131197,-0.676971137524,-0.584820747375,0.323850005865,-0.514166653156,-1.96640563011,-0.593370914459,-0.230454087257,-0.434568822384,0.187518566847
1981,0.365395665169,-0.530299961567,-0.611273705959,-0.747064232826,0.712953805923,-0.186849996448,-0.48542624712,1.70336544514,0.214680776,0.320029973984,-0.64509999752,-0.00799995660782,-0.196183502674,0.781683146954,0.10222235322,0.314611524343,0.436095178127
695,0.0103302523494,0.807850003242,-0.181076556444,-0.0348137915134,0.321545809507,0.447499990463,0.115687042475,2.86604905128,0.0903648287058,-0.519915759563,0.174150019884,0.217600017786,0.0560247600079,-0.189402520657,-0.0531460046768,0.319200515747,0.231039255857
10398,0.594048202038,1.03419995308,-0.266332924366,0.378937125206,-1.47498428822,0.213550016284,0.255899101496,1.11866438389,0.642974793911,0.35466042161,-0.78694999218,-0.687300026417,0.515660107136,-0.268655836582,-0.312065422535,0.491091579199,0.728887856007
5708,-3.32633113861,-0.338200032711,0.41424882412,-0.85711479187,-1.27112329006,0.893249988556,-0.650263845921,-3.40501523018,0.0540875010192,0.171391651034,-0.00065000000177,1.36193335056,0.734801471233,-0.340650677681,-0.132610321045,1.5154876709,0.334932386875
1213,0.148761898279,-0.113150000572,0.379649370909,0.61785620451,-0.630599498749,0.606099963188,0.123839356005,-3.69855880737,0.629316866398,-0.097774066031,0.556650042534,0.0256666764617,-0.631772637367,-0.242052987218,0.58659952879,-0.687756359577,-0.914816141129
226,-1.0159226656,-1.09745001793,0.445221662521,0.656555771828,1.01041996479,-1.00925004482,-0.0133628863841,-0.213351145387,-0.0112953735515,-0.220912054181,1.36644995213,0.130100011826,-0.78422498703,-0.801560044289,0.606130897999,-0.861496925354,-0.535302817822
6777,0.710879206657,0.33805000782,1.01340377331,0.8779296875,4.44857883453,-0.128700003028,0.667200267315,-0.16447083652,-0.0323281623423,-0.411550819874,0.848249971867,0.426666647196,-0.267749249935,0.565922379494,-0.25495672226,0.635532319546,0.375476062298
2113,0.00203076004982,1.32585000992,-0.375337868929,-1.19595229626,-0.559847712517,0.816799938679,-1.30631089211,-0.476034641266,0.232108145952,0.420962631702,-1.21569991112,0.398866683245,0.532781839371,-0.191975101829,-1.26589155197,0.608359932899,0.690967321396
3329,-0.770773887634,-1.97670006752,0.294062286615,-0.214780166745,1.26542711258,-0.0463000237942,0.835397064686,-0.423219680786,0.251248568296,-0.263608455658,0.593800008297,0.0143667161465,-1.70441961288,-0.973218083382,0.787465274334,-1.10487556458,-0.770420074463
1050,-1.12297749519,-1.13890004158,1.24555754662,0.754523456097,0.892428696156,-0.3736500144,0.482211142778,-0.182931214571,-0.456538885832,-1.04744195938,-0.337249994278,3.35006690025,-0.151491314173,-0.100628428161,0.247324123979,-0.303399831057,-0.384075462818
9491,-0.105488568544,4.5392999649,-1.46481609344,-0.805030226707,1.00467479229,0.0132499933243,-0.122965335846,0.0769925713539,-0.0583958514035,0.542384982109,-0.258450001478,0.117733359337,0.819053113461,0.817746162415,-1.06412827969,0.396133393049,0.687953710556
22926,-0.463258326054,-0.349749982357,-0.0892108082771,-0.126625582576,2.62662625313,0.252400010824,0.125358313322,0.5307751894,0.0856997743249,-0.036982152611,0.0518499910831,-0.670266628265,-0.301860034466,-1.18942403793,0.133470773697,0.717431902885,0.405170083046
5899,0.944218873978,-0.405599981546,0.278807431459,-0.0735255777836,4.81601810455,-0.0324500054121,0.768483757973,-0.391369700432,-1.19270467758,0.569527924061,0.710350036621,-0.387533336878,0.184954628348,-0.299828827381,0.555570781231,-0.130502715707,-0.00434632971883
5467,-0.0754374861717,0.907000005245,-0.118401139975,-0.581927776337,3.53929877281,0.584949970245,-0.509167551994,-0.383495748043,0.40067589283,1.10950505733,-0.713700056076,-0.343966662884,-0.778739333153,-0.0577386654913,-0.0469428300858,1.65019989014,0.549082398415
6774,0.110314637423,0.870549976826,0.156920179725,0.26024055481,2.66639018059,0.46384999156,0.807007014751,-0.164605438709,0.107313290238,0.512032389641,3.76045012474,0.723633289337,0.477336585522,-0.235102146864,0.33295494318,0.468968510628,1.29458069801
1788,-0.131397083402,-0.0527499914169,-1.15471470356,-0.220184087753,0.779501855373,0.962949991226,-0.565651774406,0.848731637001,-0.286554634571,0.0431713610888,-0.441900014877,-0.204400002956,0.885380864143,0.644570231438,-0.995623230934,-0.0437830090523,0.695315718651
5921,0.311350226402,-0.516299962997,0.0488870739937,0.162659451365,1.37512385845,0.484600007534,0.0770948454738,-0.566630244255,0.107143729925,-0.442615926266,0.484500020742,0.581133365631,-0.459229677916,-1.4332562685,0.573056936264,0.260298103094,0.159581035376
5721,-0.238436788321,-0.972599983215,1.09580874443,0.700093209743,-1.59428441525,-0.797600030899,-1.2922244072,-0.622463643551,-0.141812697053,-0.648366391659,-0.0916000008583,0.272933334112,0.221108198166,-0.125874862075,-0.836045980453,-0.0592435598373,-0.91807448864
2263,0.332631528378,0.253850013018,-1.3147892952,-0.836262404919,1.2191003561,-0.915149986744,-1.1852902174,2.4780163765,0.405571907759,0.9193136096,0.229399994016,0.354999989271,0.582923412323,1.2061252594,-1.25925731659,-0.337570011616,0.838274002075
808,1.22437286377,0.520299971104,-0.944165587425,-0.972697138786,1.00515246391,0.096149995923,-0.857541739941,0.198904901743,0.520106315613,0.473498702049,-0.399250000715,0.471933335066,0.0278334617615,0.760020256042,-0.843611299992,0.479406952858,1.05038750172
30001,0.407057881355,-1.31914997101,0.372097373009,0.45852664113,3.00559473038,-0.634050011635,1.04616689682,1.6289498806,-0.200399786234,0.0910155177116,-0.300400018692,0.240900024772,-0.689194977283,-0.373088687658,0.194577917457,-0.304639011621,0.119816355407
348,0.038960725069,0.320850014687,0.376158237457,0.666483581066,2.45267868042,-0.918799996376,0.75880664587,2.75269389153,-0.594726622105,0.396204531193,0.193650007248,0.512300014496,0.873461604118,-0.106648847461,0.508656084538,-0.0865710824728,0.744854748249
30849,0.498080432415,-0.175249993801,0.0732900500298,0.129603207111,2.82795572281,-0.053149998188,0.140764251351,-1.12777507305,0.152229681611,-0.216529041529,1.10415005684,0.130566671491,-0.657899916172,-0.258962333202,0.624891221523,-1.1449072361,-0.38869458437
1454,-0.0563526749611,0.405099987984,0.423080444336,0.298717528582,-0.637336730957,0.516799986362,-0.0508013367653,1.71820259094,0.221683084965,-0.190312087536,0.601700007915,-3.56550002098,-0.141255483031,0.113962486386,-1.25531041622,0.0845265239477,-0.47782471776
6500,-0.831300377846,0.109000004828,1.09595441818,1.14993548393,0.455211102962,-0.596199989319,0.540751636028,0.0859550088644,0.0548813119531,-0.452182561159,-0.43385002017,-0.0220333449543,-0.612039029598,-0.380386292934,0.538911700249,0.46767270565,-0.903733253479
5627,-0.713812708855,-0.986899971962,1.21330797672,0.376114398241,-0.310972452164,0.0354500114918,0.646845877171,-0.349825769663,0.0319287329912,0.59184217453,4.02744960785,-0.0636666864157,-0.775167584419,-1.03144299984,0.750787913799,0.118331700563,-0.486854016781
5715,-2.26526927948,-4.53639984131,0.618241608143,0.646913528442,-0.529093205929,-0.503250002861,-0.175171151757,-1.79482841492,0.394939154387,-0.499149441719,1.17855000496,1.1141667366,-0.953880667686,-0.869817137718,0.435084164143,-0.865206837654,-1.22141706944
4791,0.322076976299,1.43980002403,-0.132001042366,0.712867200375,4.09247589111,-0.0331999994814,0.0983316972852,1.05064320564,-0.395113766193,0.32423299551,0.00214999914169,1.37113344669,-0.311420708895,0.527215778828,-0.0742699801922,0.567476868629,0.835557162762
56924,0.163028270006,0.57959997654,-0.212111443281,0.0451509878039,0.0317943096161,0.986299991608,-0.57521790266,-0.931521356106,0.0680664330721,-0.532251954079,1.18585002422,1.09880006313,-0.457078516483,-0.215573966503,-0.650872707367,-0.674106240273,-0.12369799614
2690,1.66670203209,-0.860300004482,0.629605472088,0.81969243288,5.19986343384,-0.563499987125,1.08026874065,-0.460885584354,0.896565675735,-0.309570938349,0.204050004482,3.47103333473,-0.128067791462,-0.0942494571209,0.266042590141,-0.827392816544,-0.224649578333
1019,-0.916872501373,2.63975000381,0.297695428133,0.616492271423,0.0224592685699,-0.822499990463,0.255771428347,-0.855935931206,-0.99752175808,-0.676799714565,0.724300026894,-0.149000018835,-0.463154733181,-0.0368288680911,0.758914589882,-1.36011731625,-0.758722364902
51422,0.388044297695,-0.158650010824,0.798417806625,0.123262390494,3.63846516609,0.281699985266,-0.632337629795,-0.870999097824,-1.05045557022,0.876773834229,0.651850044727,-0.540366709232,-0.913158714771,-0.194457098842,1.64987635612,-0.27557092905,0.180413365364
5788,-0.92952889204,1.18260002136,-0.117858722806,-0.999511361122,0.467485547066,0.253400027752,-0.956569254398,-0.0762683153152,0.364055305719,0.204429075122,-0.949550032616,0.515433311462,-0.0340443141758,0.470505356789,-1.08363568783,0.452473819256,0.697686433792
6709,0.373453587294,-1.36769998074,-0.129103839397,0.539445102215,2.59105920792,-0.07230001688,0.670028209686,-0.444716602564,0.0277750957757,-0.423344731331,0.204799994826,0.962899982929,-0.412866413593,-0.724539399147,-0.454865574837,-0.790366053581,-0.744413793087
1277,0.338073313236,-0.301750004292,-0.303414523602,0.200108394027,-0.72569334507,-1.01880002022,0.0918860882521,-0.179786473513,0.137574821711,-0.372400164604,-0.170900002122,-0.365700006485,-0.563227534294,-0.398993372917,0.000328940106556,-0.180067971349,-0.225342959166
993,0.543247699738,0.126749992371,0.562399625778,0.0439104810357,-0.13674724102,0.0590999722481,0.147206112742,-1.20944046974,-0.580316722393,-0.637373268604,-0.702399969101,-0.206366688013,-0.484626591206,-0.0162581913173,-0.413144946098,-1.59604990482,-1.10929083824
7157,-1.95428419113,-2.07219982147,0.593884110451,0.500509858131,1.47849023342,0.43415004015,0.702580451965,-0.194476604462,0.138224557042,-0.595809340477,3.13999986649,-0.820633351803,-0.0938864797354,0.111913561821,0.719235539436,-0.394439220428,-0.540137887001
1958,0.879581809044,0.472999989986,-0.455990433693,0.0263280570507,1.43491840363,-0.409850001335,-0.557121276855,0.00354143977165,0.477002114058,0.387641519308,0.554250001907,3.81713342667,0.194673210382,0.355981469154,0.416024923325,-0.21920016408,0.864603757858
4582,1.51917040348,1.79114997387,-0.632302641869,0.28960031271,3.27257728577,0.222049996257,-0.0967550426722,-0.242451220751,-0.12522162497,0.353931039572,0.110700003803,0.598500013351,0.556453585625,1.00210916996,0.960194706917,1.18267583847,0.778654575348
9212,1.40126943588,0.801450014114,-0.879264891148,-0.0870660096407,-1.435552001,0.561450004578,0.599383890629,-0.406928867102,1.73813128471,-0.201352789998,-5.6919002533,0.1032666713,0.693787932396,0.419452160597,-1.14981913567,0.661440730095,0.395076096058
8440,1.18822562695,-1.34745001793,-0.140797376633,1.34980618954,2.81642913818,-0.593649983406,0.443514734507,0.242961108685,0.25498637557,-0.699657380581,0.538399994373,-0.302133321762,-0.61279463768,-0.705907285213,0.757432579994,-0.113232083619,0.348233610392
6790,2.07286500931,0.521499991417,0.514359593391,0.0122680664062,2.57677674294,0.59190005064,1.58799338341,0.428717434406,3.28549098969,-1.6351878643,-0.168300002813,0.0906000137329,0.54248636961,-0.762590527534,-0.925209462643,0.912333488464,-0.0567552596331
8851,-0.316903591156,0.391399979591,0.241270929575,-0.70846670866,5.0087351799,0.268199980259,-0.86038005352,-0.651489019394,-0.199292510748,0.0679841637611,-0.140499994159,-0.259966671467,0.273175835609,0.591406702995,0.506708979607,-0.134930685163,0.0818721204996
2534,0.140352517366,0.753549993038,-1.38751363754,0.111658610404,3.599599123,1.55885004997,-0.16275498271,-0.392705589533,0.659462869167,-0.149858430028,-1.52099990845,0.986833333969,-0.438053011894,-0.870462656021,1.0126478672,0.863173961639,0.337322950363
4893,-0.427058696747,-0.586199998856,-0.548740983009,-0.0292385481298,2.67606377602,-0.326849997044,-0.680589854717,3.77197909355,1.05463588238,-0.0472406893969,0.606299996376,0.059966661036,0.212488055229,0.334265649319,-0.979204833508,0.246487438679,1.15057206154
665,-0.681289553642,-0.0356499999762,1.0637755394,0.876882612705,0.724246382713,-0.255199998617,0.0452046208084,-0.103003531694,0.639911055565,0.847603261471,0.294650018215,0.613299965858,-0.456338495016,-0.816850304604,0.950320661068,0.61549860239,0.719383895397
4313,0.789214372635,1.30254995823,-0.365278750658,-0.804761052132,0.846760094166,-0.0166000127792,-0.750673890114,0.309978187084,0.101518675685,0.39945602417,-0.484200000763,0.134599998593,0.683528721333,0.751147866249,0.150891289115,0.782597661018,0.494391918182
1022,0.543028116226,-0.16384999454,2.21298241615,-0.246588125825,1.27257740498,0.520850002766,-0.180228620768,-0.697457909584,-0.536374926567,0.0280579067767,0.08884999156,0.461733341217,0.248803675175,0.272821903229,0.241287112236,-0.400535523891,-0.0334537774324
5880,0.972651422024,1.01719999313,1.07645523548,1.43654739857,2.07043457031,-0.157450005412,-0.452000766993,3.06099534035,-0.375490635633,-0.439636409283,0.023550003767,2.85140013695,-0.443268835545,0.170685708523,1.18915843964,0.00188232585788,-0.304518222809
3162,-0.414347022772,-0.582300007343,0.163869932294,0.472808420658,0.995548248291,-0.191899999976,0.262322515249,-0.435767740011,-0.364031881094,0.475003957748,0.555350005627,0.467733323574,-0.392518162727,-0.767011642456,0.165521204472,0.185276284814,-0.349442124367
1282,-0.208547532558,0.695199966431,-0.67162156105,-0.316008388996,-2.55873060226,0.41455000639,-0.42405256629,-0.135252073407,-0.243099853396,0.447336196899,-0.37935000658,0.176400005817,0.738801300526,0.709533333778,-0.0985073819757,0.434192597866,0.819480419159
3383,0.585115075111,0.180849999189,0.448976308107,2.48111438751,2.75316953659,-0.482250005007,-0.175000354648,0.0740361809731,-0.302446395159,0.0489272363484,-0.373050004244,-1.97219991684,-0.218524470925,0.388753205538,1.97077417374,3.86097097397,2.50035190582
727,-0.0376182794571,1.01699995995,-0.420054614544,0.588183641434,3.95263433456,-0.783450007439,0.264149665833,-0.0861116945744,-0.407991141081,0.229536876082,0.0733499825001,0.527300000191,0.970804452896,0.856533586979,-1.37772643566,0.293049156666,0.151061177254
4792,-0.72416383028,-1.00845003128,0.0760614350438,-0.0673935264349,0.525082528591,-0.0501500070095,0.741587102413,-0.715844035149,-0.913728058338,0.211542353034,0.947450041771,0.692766726017,-0.693431556225,-0.368070155382,-0.261446475983,-0.610929727554,-0.388487279415
