rid,DOS008_VCAP_6H:BRD-K81810761-001-01-6:5,DOS008_VCAP_24H:BRD-K81810761-001-01-6:5,DOS037_A549_24H:BRD-K81810761-001-01-6:5
26227,-0.283232688904,-0.130307778716,-0.613700032234
7982,0.426822006702,0.0499236471951,2.91965007782
3551,0.391191005707,-0.337420254946,-0.388999998569
5108,0.393654316664,-0.0458510555327,-1.45650005341
8870,-1.19714093208,0.37318316102,-0.391749978065
2195,-0.954327344894,-0.739784359932,-0.312350004911
8731,0.53600692749,-1.76484286785,-1.21790003777
1956,-0.493623614311,0.252072960138,-0.845700025558
10276,0.281795680523,-0.263855785131,-0.667699992657
1666,0.229277953506,0.0964623838663,0.622099995613
4864,0.82259362936,0.13442222774,1.02925002575
4232,0.176338165998,-0.102670520544,0.558250010014
5050,-0.775319933891,-0.510887265205,-0.773649990559
813,0.569031357765,-1.22772181034,-1.51594996452
3964,0.585519790649,-0.540833473206,1.87110006809
26020,-0.546112596989,-0.478547513485,-0.691650032997
481,0.437597811222,-1.32725059986,-4.24119997025
5019,1.82821273804,-1.46432995796,1.47675001621
291,0.137040957808,-0.159875497222,-1.23985004425
10973,-0.128938823938,-1.38200712204,-1.28090000153
9697,-0.133403480053,-0.107794061303,0.478349983692
5831,0.175987690687,-2.04107046127,-0.112350016832
8202,-0.306383013725,0.565182447433,-1.19609999657
57804,-0.986859977245,-0.877093553543,-2.48790001869
5566,-2.14400219917,0.751847207546,1.24029994011
57149,0.369216263294,-0.775053143501,0.273000001907
7416,-0.103286013007,0.499461203814,0.225499987602
10174,-0.601622581482,-0.689827978611,-0.20324999094
6676,-0.140919730067,0.595615684986,0.647650003433
8884,-0.211080700159,0.299129068851,-0.960950016975
5997,0.100390195847,-1.06096243858,-0.930850028992
57147,0.261837363243,-0.736861109734,1.23839998245
6909,0.594462275505,0.13715583086,1.75870001316
9093,-3.27368211746,0.0,0.336000025272
23142,-0.177190557122,-0.382813513279,0.713449954987
8444,0.285750240088,0.529130399227,1.87044990063
11232,1.64936065674,-0.350798070431,-1.55134999752
27095,-0.437230825424,0.253488957882,-0.12839999795
10732,-0.346337974072,-0.0972883403301,-0.37650001049
23029,0.598378777504,-0.556237995625,-1.58104991913
9270,-1.11278378963,0.581706404686,0.0383999943733
47,-0.119293630123,-0.801647901535,-1.73469996452
5889,1.00116586685,1.43534398079,0.710899949074
8243,-0.0879006758332,1.6041867733,-0.0273000001907
10730,-0.551138877869,-0.791249752045,-0.135650008917
30,-0.256834387779,0.148737967014,0.12839999795
7466,0.123060271144,-0.0294965207577,0.479750007391
89910,-0.405705869198,-0.957981944084,0.0114499926567
56654,0.121551521122,-0.594616413116,0.207549989223
501,-0.130453169346,0.145749777555,2.20315003395
5438,0.0719117447734,-0.136010482907,-1.19210004807
26993,-1.3758238554,-0.847231328487,0.461650013924
55111,-4.58617353439,-0.352643489838,-0.332650005817
8520,1.02287769318,-1.90487289429,0.626999974251
10146,-0.168414801359,0.775290727615,-0.61310005188
7165,0.313799887896,1.94546127319,2.40729999542
55011,-0.850880920887,-2.67824840546,0.105799973011
6461,-0.637383460999,0.518594384193,0.413149982691
10813,0.93777012825,-0.532143235207,1.01869988441
80746,0.136313587427,-0.334252476692,1.17885005474
10434,0.170951724052,-1.94893288612,0.369800001383
5607,-0.538941562176,-0.0692478567362,0.748950004578
22827,-0.192956030369,0.157640725374,-10.0
51635,-0.000225412339205,-0.168630957603,-0.349849969149
84159,0.404945224524,0.0874407738447,-0.00425001978874
3508,-1.03171312809,-0.586526811123,0.186450004578
84890,-0.0520731732249,-0.284546524286,-0.762000024319
79600,0.450506746769,1.80069172382,0.0193000137806
8574,0.64069455862,-0.629635095596,-0.698549985886
5529,-0.928484737873,-0.872094750404,0.995500028133
3909,0.631260931492,0.475277900696,-0.849750041962
9637,0.615621685982,-1.07747483253,1.01135003567
8518,0.347404003143,0.468811750412,-0.701200008392
6443,-0.37806135416,-1.01372742653,-1.25165009499
58478,-3.40317249298,-0.232989698648,0.523899972439
4850,0.844205319881,0.68251478672,-0.0604999661446
23210,-0.172450393438,-0.0209572017193,-0.997600018978
54733,-0.74337053299,-2.16207790375,0.355000019073
55129,-0.12509663403,-0.679431080818,0.51415002346
10273,-0.267371237278,-0.403680443764,-0.50284999609
572,-0.786370098591,-0.932683885098,-0.221249997616
5716,0.949772953987,-1.5334405899,-0.933349967003
22841,0.0749971717596,1.31885528564,0.913999974728
2356,-0.436621904373,-0.76424074173,-0.87549996376
6050,-0.756042897701,-0.208265632391,-0.540350019932
64422,0.152726098895,-1.27012765408,-1.49224996567
8837,-0.242276877165,-0.0527759790421,0.444499969482
55127,-0.739802002907,-0.654498696327,0.0968499779701
23335,-0.301396280527,0.370889753103,1.77514994144
10270,-0.0984772369266,0.151742815971,-0.557250022888
6509,-0.39708340168,0.284528076649,0.652999997139
83743,-0.543521642685,-0.449684083462,0.263799995184
6772,0.482754707336,-1.87611460686,0.29905000329
22887,1.29751634598,0.0615240707994,-1.02480006218
51001,0.598496377468,0.562139928341,-2.50940012932
26511,-0.158453434706,-0.467596888542,0.19074998796
7874,0.365974366665,-0.0866846293211,-1.69324994087
51070,-0.62496972084,-0.624192297459,-0.0122000016272
1738,0.280998110771,-0.713505029678,-1.11995005608
3416,-0.353307425976,-0.539745688438,0.674499988556
9128,-0.926821529865,-0.809301733971,-0.304300010204
9833,1.14443218708,1.81569457054,-1.06700003147
4088,0.389630943537,0.311850845814,0.474199950695
5018,0.540646672249,0.297428607941,0.0193499997258
51375,-0.640417218208,-0.1537656039,0.370000004768
55038,0.129977464676,-0.114668920636,1.56900000572
23061,0.216069430113,0.860200166702,-0.282200008631
64428,-0.30700853467,0.527947902679,1.1115000248
11325,0.344837844372,-0.583643198013,-0.912549972534
9641,-0.664652943611,-0.0151566565037,3.31829977036
23038,2.2304546833,-0.0523913800716,-0.520349979401
57048,-0.648056983948,-0.87821149826,0.196849986911
94239,0.388876289129,0.0945734679699,-0.681749999523
51203,-0.366537004709,-0.148669242859,-1.53145003319
388650,0.0751368403435,-1.86820077896,0.468549996614
23039,1.30180418491,0.201354652643,1.37300002575
55179,0.176778674126,1.99539196491,0.874149978161
5827,0.0102319419384,-0.265040397644,-0.00744999945164
10245,-0.0813632160425,-0.148935467005,-0.52864998579
6813,-2.96819496155,-0.884587883949,0.0601499974728
3251,0.803550362587,0.497385978699,-0.472800016403
23212,0.0649434030056,0.546443521976,-0.635550022125
23536,0.0619179457426,1.39181900024,0.837799966335
51282,-0.496475756168,-1.22787857056,-0.362299978733
10227,0.259756207466,-0.975645303726,-0.822100043297
50813,0.758549153805,0.247007578611,-1.16589999199
51024,-0.459515333176,0.628106355667,-1.04655003548
53343,0.155943140388,-0.514397501945,-1.01215004921
1465,0.120474241674,-0.111344516277,1.24839997292
79006,-0.145104810596,0.50298500061,0.466650009155
6988,-0.611401498318,2.38116884232,0.506049990654
11011,-0.361614257097,-0.116776041687,0.84500002861
23325,-0.0760062485933,-0.571860313416,0.846449971199
10049,0.108823508024,0.245205312967,-0.135700002313
3157,1.3887771368,-0.300464719534,-0.646300017834
200734,1.37926828861,0.580754578114,0.513800024986
9053,0.78656411171,-2.48051667213,0.478150010109
79094,-0.428261637688,-0.371441960335,0.400399982929
2778,0.750508785248,-0.223366767168,-0.806400001049
54881,-0.288815200329,-2.74582409859,-0.406349956989
54807,0.0989729240537,0.226171523333,-0.952449977398
323,-0.0447439849377,0.855787336826,0.929100036621
26001,-0.764741420746,-0.896019756794,0.126200020313
10190,0.463301479816,-3.09508800507,2.37430000305
9686,-3.07200360298,-4.03910112381,0.0802499949932
54915,-0.860304236412,-1.04922151566,-0.603699982166
23658,0.385058283806,0.235815480351,-0.426550000906
7750,-1.07065391541,0.352969020605,-0.799899995327
79643,2.39414453506,0.278290569782,1.21899998188
9488,-0.06585085392,0.588017344475,-0.234900027514
11200,0.441382110119,-0.139896839857,-0.855450034142
65057,0.302707910538,0.359071820974,1.06044995785
6832,1.32743179798,-0.10628426075,0.448550015688
23131,-0.239434868097,-0.499522507191,2.67829990387
10776,1.06804287434,0.228508353233,-1.28139996529
6253,-0.712276220322,0.330711632967,1.21995007992
79716,-2.07531857491,0.240275964141,1.3615000248
29978,0.0848690867424,-0.538447141647,0.537149965763
9988,1.51803338528,-0.134380623698,0.69185000658
10845,0.72827231884,-0.331885308027,-0.96044999361
54957,2.56241106987,0.802914500237,0.243349999189
79170,1.22410607338,1.44043588638,0.452250003815
10610,-0.430464416742,1.03253161907,1.36975002289
128,0.0376478284597,-1.04874885082,-0.51599997282
51026,-0.26761713624,0.234722703695,0.706900000572
5498,-0.285549968481,0.0867938622832,0.289400041103
124583,-3.37411642075,-0.1711602211,-0.283899992704
9455,1.12394440174,0.910579681396,-2.82555007935
1212,-0.122978955507,-0.332422554493,0.463100016117
5255,-0.455464571714,0.119888484478,-0.619400024414
9448,-0.0588560961187,-0.381462663412,-0.0507500171661
9924,0.516508102417,0.55579996109,-1.78429996967
5480,-0.806315898895,-1.32955026627,-0.75284999609
1983,-2.08712625504,-0.0790484845638,0.233849972486
56889,-0.380719959736,-2.96841692924,0.206399977207
79080,-1.06447350979,0.787263214588,0.681850016117
9016,1.18824005127,0.0363377332687,1.26594996452
6915,0.515743911266,0.442987918854,0.456299990416
9709,-0.450578957796,1.4705092907,1.6210000515
116832,-0.544610023499,-0.128925740719,-0.849400043488
670,-0.947694182396,-0.93056511879,0.869650006294
7867,0.942205548286,0.67504966259,-0.0166999995708
79143,-0.941211879253,-0.0690910518169,-0.762700021267
11284,0.334873437881,-0.156796485186,-0.78250002861
23443,0.392061829567,-0.292120486498,1.82350003719
51599,-0.223592698574,1.04598617554,1.81614995003
5927,1.04494929314,-0.0108880400658,0.601449966431
55793,-0.178266018629,-0.0769612938166,0.392349988222
5867,0.456085443497,0.831886410713,-1.12220001221
7866,0.834186196327,-0.409353137016,0.170899987221
25825,-0.0905935764313,1.02559494972,-0.958550035954
4067,0.797076702118,-0.395959764719,0.964600026608
51015,0.790048241615,-0.0746103823185,1.19180011749
5891,-0.192456513643,1.53333234787,-0.441100031137
3300,-0.916938126087,-2.43567228317,-0.319199979305
64781,-0.283627390862,0.141096696258,0.88170003891
51056,0.233707800508,-0.323250383139,-5.01634979248
8550,0.445921063423,-0.608220636845,1.31205010414
50810,-0.201999723911,-1.02544331551,0.252449989319
23011,0.572082996368,-0.136465758085,0.792799949646
11168,0.409724205732,-0.036060526967,0.364600002766
1385,-0.11785581708,-0.685581564903,0.21850001812
10150,2.1966574192,0.342688560486,1.11535000801
29763,-0.432683765888,0.836928009987,0.0980499908328
9112,-0.761195898056,-0.726285099983,-0.93649995327
23499,-0.219321385026,-1.25685155392,-1.31770002842
85236,0.906637012959,0.986120700836,-0.631449997425
5096,0.64847111702,1.37432694435,0.837700009346
55620,-0.297336250544,0.33815997839,0.927749991417
5373,-0.060641810298,0.298122406006,2.11030006409
51170,0.955553889275,0.533193230629,-0.255649983883
54850,0.593092799187,-0.980288028717,1.84189999104
80349,-0.0251633226871,1.19631695747,-0.477949976921
355,1.27204227448,-0.142717778683,-1.98570001125
1062,-0.451426148415,0.0384709239006,-1.44095003605
8804,1.10036945343,-0.206012517214,-1.40744996071
80758,-0.494369804859,-0.734094023705,0.244649976492
375346,-0.499931633472,1.6709291935,3.5001502037
51385,0.490561336279,-0.147074237466,1.58089995384
55748,-0.0385636985302,-0.189321115613,-1.17939996719
10318,-1.100040555,-0.972734332085,-0.404249995947
54681,0.591898918152,-0.756850004196,0.534799993038
7905,0.398103922606,-0.483424514532,-0.292299985886
28969,-0.575555145741,0.00207130610943,-0.832249999046
10668,0.193370997906,-1.19690811634,-0.062300004065
51005,-0.462212920189,-0.283173173666,-1.21280002594
8800,0.416042208672,0.464517712593,0.349849998951
54438,0.459682732821,-0.106299512088,1.78215003014
55825,1.3353676796,-0.676078438759,-1.22584998608
8835,-0.0602531582117,-0.128847956657,0.0300500094891
64429,-1.03642916679,0.324679225683,0.986649990082
3682,0.16137072444,-0.677362501621,0.884450018406
10329,0.747045457363,0.433313548565,-0.290650010109
27109,-0.126984044909,-0.949638366699,-0.272300004959
51335,0.634709596634,0.276472985744,-0.639549970627
3202,-0.0666728019714,-1.75994563103,2.07910013199
2896,-0.201636433601,0.171327456832,-0.0153000056744
79902,0.406536400318,0.485671788454,-1.55390000343
29083,-0.346021354198,-0.13747651875,-0.497599989176
5747,-0.312227904797,-0.236131101847,0.349400013685
22905,-0.736794292927,-0.139053955674,0.493749976158
63933,-0.674401879311,-0.337467759848,1.20729994774
9847,0.00319819152355,-0.969642937183,-1.53705000877
51021,0.61942255497,-0.394878268242,-1.98869991302
8996,0.533526718616,0.536651611328,0.193650007248
7376,-0.385060697794,0.683295845985,0.107850015163
5357,0.99726754427,-0.0590272992849,0.778549969196
56940,0.935118675232,-0.340475797653,0.492200016975
6195,-0.291153043509,0.329674392939,-0.298049986362
1633,0.622204065323,-1.19701457024,-0.557999968529
23321,-0.443715423346,0.373422533274,0.110650002956
51160,-0.263052403927,-0.354786217213,-0.0734000056982
55604,0.441845089197,-0.988458812237,-0.955699980259
2063,-0.524938941002,0.413026034832,0.0615000016987
54512,0.457134634256,0.128059476614,-1.60835003853
9124,0.0942553281784,-1.32454538345,0.724450051785
79174,0.783922553062,-1.15543305874,0.598600029945
23223,0.984439849854,0.307816982269,0.940999984741
39,0.593126416206,0.415111273527,0.533699989319
57215,0.557685315609,-0.814215838909,0.287649989128
1052,1.19935131073,0.224266886711,-0.574949979782
23139,1.32360696793,-0.114527843893,-0.262049973011
79947,-0.313834249973,1.03519189358,1.18099999428
4616,0.879938483238,2.2286028862,0.561600029469
9710,0.629145741463,-0.336867809296,0.386749923229
6990,-0.177068352699,-0.784389615059,-1.15540003777
29082,-0.320354193449,0.381254404783,-5.28539991379
9670,-0.143651902676,1.84096288681,0.650950014591
81533,-0.457098901272,-0.906910896301,-2.59205007553
10525,-0.959570527077,0.29631742835,2.08060002327
2353,0.745624601841,0.487842470407,1.66354990005
57192,-0.181781932712,-0.569974482059,-1.13324999809
3398,-0.0235467255116,-0.266256272793,-0.767400026321
3775,-0.155049040914,-0.246830642223,-0.21715003252
26064,1.0314002037,-2.78237819672,-0.297650009394
29103,0.0470862835646,1.07649624348,1.37779998779
3206,-0.161294907331,1.34535431862,4.11754989624
1500,-0.248088464141,0.0429340228438,0.421149998903
7690,1.10599994659,0.583049654961,-0.554000020027
29911,-0.247451379895,-0.274004012346,1.39030003548
2064,-5.01277256012,-1.25640583038,1.54855000973
65123,-0.753204703331,-0.457800149918,1.83165001869
5986,-0.773705422878,0.269999742508,0.565050005913
85377,-0.755286931992,-2.25609278679,-1.10444998741
9903,-0.451241254807,-1.28823661804,-0.186100006104
7088,0.0611950233579,-1.02846169472,-1.10749995708
22796,-1.90215039253,-0.875134706497,0.737949967384
51116,-0.124296203256,0.459623038769,-1.76754999161
54442,3.05584716797,-0.640379786491,-0.0914500057697
10695,0.607288122177,0.00908859726042,0.49660000205
102,0.105066210032,-0.308508247137,-1.12004995346
965,0.885754048824,0.435272485018,-1.38365006447
3800,1.09842944145,-0.0406647324562,0.676299989223
10362,0.213411420584,0.933865904808,-1.69050002098
5300,0.17391140759,-0.254899442196,-0.573400020599
8270,0.983722746372,-1.90972852707,-0.659600019455
27242,0.294293284416,-0.105689965189,0.780849993229
9928,0.596461653709,-0.0653294846416,0.00874996185303
1534,1.29878783226,-0.198933154345,-1.16070008278
5654,-0.446098446846,0.226978763938,1.19959998131
10810,-0.193151831627,-1.2329313755,1.20204997063
7105,-0.493605554104,-0.548935770988,-0.882350027561
23014,0.509545266628,0.998493075371,-2.20895004272
55012,0.984354794025,0.0440003946424,0.365599989891
2887,1.42147755623,-0.258168429136,0.976400017738
9183,0.298358678818,-0.687002539635,2.071849823
11151,-0.624512434006,-0.568138122559,0.938700020313
7511,-0.269080072641,-0.414459139109,-0.611500024796
10046,-0.342130452394,-0.137044087052,0.431449979544
1829,1.42072057724,-1.49436247349,0.978450000286
11000,0.416692256927,-0.0485734641552,-0.402649998665
976,-1.33850359917,0.22017082572,-1.34965002537
3597,-0.309393286705,1.13142824173,1.79644989967
178,0.657730162144,0.867551028728,-0.0905999988317
2625,0.208290576935,0.642650544643,0.743350028992
6119,1.70321023464,-0.36204379797,-0.0266999993473
26136,0.0272536873817,0.449255645275,0.723150014877
6697,-0.888175547123,0.715574860573,-1.11240005493
5971,0.561367571354,-0.255932748318,-0.0424999892712
22934,0.0384606868029,0.665965855122,-0.0711500048637
9289,-0.145820498466,-0.199186325073,0.860350012779
4931,-0.0325936749578,0.122108533978,0.0933499932289
4200,0.748375833035,0.463173389435,-0.0607000142336
93594,0.603986978531,-1.02577376366,2.17545008659
5982,-1.32684874535,0.50855410099,0.810750007629
26520,0.354140490294,-0.289587408304,-1.37459993362
4998,-0.222143739462,0.472259104252,-0.236800000072
10038,-1.26956152916,-0.000862956047058,-3.59505009651
60493,-0.418782174587,0.522024869919,-0.000900000333786
51495,-0.228323042393,0.554781138897,0.796249985695
4482,-0.0675451606512,0.426937550306,-0.31510001421
23224,-0.19855903089,-0.58580827713,1.1658500433
9690,0.509794950485,-0.346289992332,-1.06290006638
80212,-0.0253328680992,0.51738846302,0.0879000127316
29928,1.14551711082,0.016370639205,1.28180003166
22809,-0.283220499754,0.679088950157,-1.42925000191
50814,1.0260322094,2.12069416046,0.46724998951
55256,0.613440930843,0.709762573242,0.813650012016
56997,0.494065463543,-0.53677791357,-1.25160002708
81544,-0.191677048802,0.280660748482,-0.162699982524
6894,-1.59832644463,0.91229403019,-0.162599995732
64080,0.466210901737,-0.680990099907,-0.516799986362
55818,0.0987036600709,0.20215561986,0.761500000954
637,0.0483297109604,1.33629667759,1.21920001507
22823,1.04670655727,-0.0248510241508,1.16939997673
5287,0.0488995239139,-3.05470824242,0.0659999996424
91137,0.468912214041,-0.166586816311,0.417400062084
23097,0.102319583297,0.795091032982,0.266449987888
9851,-0.278976112604,0.890358746052,0.599749982357
23522,0.258112460375,0.712002813816,2.726749897
1123,-0.162409216166,1.34421920776,0.219049990177
5603,1.01139259338,-0.47651514411,2.08404994011
51569,0.689107894897,-0.520700395107,-0.354250013828
55699,0.66905605793,1.01237559319,-2.84739995003
2624,-3.10768485069,0.0211657490581,-1.12300002575
8204,0.257129609585,-0.958589911461,-2.03065013885
9133,1.03841233253,0.872741580009,-1.67865002155
10921,-0.45265942812,-1.07508957386,-0.0261000096798
51742,0.390906512737,1.08833658695,-0.859700024128
2954,-0.248165041208,0.805164933205,-0.283699989319
27244,0.666935265064,0.818335950375,0.226099967957
23013,-0.423460870981,-2.32716822624,-1.06824994087
8050,-0.0984631702304,-0.426062941551,1.55770003796
79961,1.19226551056,-0.271320849657,0.977249979973
2017,-0.8795992136,-1.53430378437,-0.598500013351
55148,1.19261884689,-0.794534862041,-1.0938000679
960,0.289373248816,0.499435961246,-0.241549998522
10451,2.36202073097,1.89639246464,0.637700021267
57406,-1.61619770527,-0.51003152132,2.13870000839
51719,-0.728174805641,-0.336158514023,-0.0525500178337
7074,0.398605763912,-0.468197822571,0.834049999714
10059,0.00774490833282,0.798630595207,-1.70295000076
51071,0.102807238698,0.0967444702983,-0.526399970055
5796,1.05585432053,-0.131547763944,2.33590006828
55008,1.75498759747,-0.818020343781,-1.11899995804
23597,0.549516737461,-0.909065127373,-0.967750012875
8869,0.728109955788,0.0189190804958,-0.198600009084
8727,-0.0344926714897,-1.17745876312,0.337850004435
63874,1.50533163548,-0.363680750132,-0.532899975777
8821,-0.595410168171,0.294888883829,-0.64610004425
57178,-1.01538348198,-0.648609757423,2.72125005722
5468,0.19415833056,-0.485428959131,-0.769450008869
10557,0.728609442711,0.10113465786,0.411550015211
831,0.0888262838125,0.331464141607,0.404100000858
9531,-0.548324584961,0.112658664584,-0.799250006676
2767,-0.590475916862,0.577040076256,0.292800009251
1861,0.217785939574,0.352720081806,2.2783498764
10165,0.25052434206,-1.59285581112,-0.10134999454
7106,0.26056343317,-1.09704244137,-1.67215001583
2908,-0.300124496222,0.426362901926,-0.0392500013113
57761,0.784366309643,1.31793475151,0.324750006199
23338,-0.5289722085,-0.551665782928,-0.645650029182
7852,-0.234518572688,1.45967102051,1.57090008259
55033,-0.0749518573284,-0.374999523163,-1.59975004196
57019,-0.732352077961,-0.608014941216,0.145449995995
91949,-0.370585888624,0.536966085434,-1.26520001888
84617,-0.299596637487,0.100673928857,-1.29795002937
25,-2.03568482399,0.762312114239,-0.902549982071
899,-0.553661942482,-0.288062125444,0.228399991989
79850,-0.427881360054,-0.4881259799,-1.74930000305
51466,-1.66150057316,-1.13465797901,-0.447700023651
2852,-0.377019613981,-0.601595401764,1.6006000042
55837,2.76236534119,-0.186950981617,0.0399500131607
2131,0.145513907075,0.788671553135,0.133650004864
5427,0.0997116565704,-0.595303177834,-0.73734998703
25966,-0.254352748394,0.444460809231,-0.559650063515
55608,-0.0404776148498,0.418169975281,-0.551750004292
1662,-0.0491698980331,0.14430013299,2.55040001869
9702,-0.756134748459,0.740263700485,2.39869999886
11031,-1.22022533417,0.0704202353954,-0.000350013375282
10057,-0.553596019745,3.33167552948,-0.13085000217
5985,-0.633137106895,-3.29246425629,-0.708650052547
3280,0.392735600471,-1.4397354126,-0.112849995494
55958,-0.333009421825,1.61403119564,-1.25879991055
51465,-0.579074978828,0.111385717988,1.61035001278
2542,0.315618574619,-0.540630102158,3.34829998016
10641,-0.00949653610587,0.354765176773,1.32960009575
11137,-0.212185874581,0.183880805969,1.26554989815
9842,0.311824917793,0.123615056276,0.604799985886
10493,-0.594541251659,3.39386463165,-1.90999996662
10112,0.179595559835,-0.905292451382,-2.08085012436
1001,-0.42523431778,-0.619819939137,1.89184999466
23635,1.21716761589,1.32030296326,1.51795005798
29916,1.84123575687,-1.38948297501,-1.6345499754
2810,0.206319451332,3.92819213867,-1.32854998112
5993,0.282983928919,1.22126567364,-0.936849951744
11142,0.354201316833,0.172958850861,-0.262300014496
79187,-1.05517172813,1.31089997292,-0.0942500010133
51382,0.0337685570121,-0.0187894962728,-1.36179995537
8318,0.367256075144,0.122616574168,1.03565001488
9695,-0.444130927324,-0.61293721199,0.607199966908
9712,0.87620985508,1.48749947548,-0.0227999687195
64943,-1.58144903183,0.517032682896,-2.36770009995
9738,0.465060174465,0.869801521301,0.127400010824
6793,-0.193560510874,1.5157610178,1.75080001354
7358,-3.25234341621,-0.449487537146,-1.17565000057
58472,0.322909891605,-0.212225049734,-1.82649993896
50865,-0.078064635396,-1.50958859921,-0.827399969101
23200,0.312120258808,1.83590340614,1.17070007324
51293,0.0449188649654,0.633214235306,-1.39390003681
10962,0.421255528927,-2.50960373878,0.264400005341
10153,0.437039911747,0.554958581924,0.152799963951
874,0.17874276638,0.316324353218,-0.954699993134
