rid,CPC005_A375_6H:BRD-A61470182-001-02-4:10,CPC005_A375_24H:BRD-A61470182-001-02-4:10,CPC005_A549_6H:BRD-A61470182-001-02-4:10,CPC005_A549_24H:BRD-A61470182-001-02-4:10,CPC005_HA1E_6H:BRD-A61470182-001-02-4:10,CPC005_HA1E_24H:BRD-A61470182-001-02-4:10,CPC005_HCC515_6H:BRD-A61470182-001-02-4:10,CPC005_HT29_6H:BRD-A61470182-001-02-4:10,CPC005_HT29_24H:BRD-A61470182-001-02-4:10,CPC005_MCF7_24H:BRD-A61470182-001-02-4:10,CPC005_MCF7_6H:BRD-A61470182-001-02-4:10,CPC005_PC3_6H:BRD-A61470182-001-02-4:10,CPC005_PC3_24H:BRD-A61470182-001-02-4:10,CPC005_VCAP_6H:BRD-A61470182-001-02-4:10,CPC005_VCAP_24H:BRD-A61470182-001-02-4:10
148022,0.404141277075,0.688896238804,0.0499997586012,1.97920536995,0.634050011635,-0.096806615591,-0.855850040913,4.1764497757,0.759470164776,1.4847830534,0.3044462502,0.387576818466,-1.21012961864,-0.831501126289,-0.244498282671
1906,0.36620414257,0.374327838421,0.796071231365,-0.208972111344,-0.466599971056,0.444817066193,0.706200003624,1.70615005493,0.356364160776,1.97244560719,0.169765770435,-1.19254028797,-0.557085514069,-1.038215518,-0.834650814533
8878,0.556186974049,0.165265738964,-0.479075700045,-0.698986172676,-0.105199992657,-1.54256856441,-1.18659996986,-0.911499977112,-0.265490174294,-0.975371778011,-0.226914897561,0.38078519702,-0.789616167545,0.727844953537,-0.465521037579
3091,0.110229432583,-0.666737675667,-0.486881732941,-0.286899358034,-0.152950003743,0.271956026554,-1.65614998341,1.59290003777,1.07382512093,-0.134615361691,-1.00662863255,-0.341425478458,-0.413967430592,-0.1063497141,-0.878804922104
5743,-0.382786899805,3.29059004784,-0.395690977573,-0.216967016459,0.012600004673,0.621888458729,0.377649962902,3.0095000267,0.31791639328,-0.190382987261,-0.361036926508,0.0576017200947,0.191012337804,0.139612615108,-0.188034251332
5321,-0.471449106932,1.41027140617,0.851230680943,1.0158919096,2.01055002213,1.96800422668,0.587450027466,0.931249976158,0.619357824326,1.31531047821,0.746954739094,-0.571207046509,-0.772017896175,-0.181683093309,-0.771368563175
4144,-0.141275927424,0.0161752402782,0.334367245436,0.483954757452,1.18599998951,-0.0775458142161,-0.273249983788,1.51165008545,0.176740467548,0.928460359573,0.398633956909,-0.237002581358,-0.0263191759586,-0.371069848537,-1.20686066151
1981,-0.70492297411,0.245529726148,-0.45257371664,-0.0963761657476,-0.662250041962,-1.02167713642,-0.168449997902,0.0731499940157,-0.634591281414,0.437925457954,-0.663373053074,0.214800745249,-0.128155678511,0.504824519157,0.380352556705
695,2.87654948235,-0.672349333763,-0.896021544933,-0.516424298286,-1.36175000668,1.01054644585,-0.231350004673,1.90470004082,0.0730226933956,-0.616446614265,0.156425222754,0.746966719627,-0.148742169142,-0.454234927893,-1.00296962261
10398,-0.600586235523,-1.01661431789,0.759460568428,0.502409040928,-4.4294500351,-1.38976347446,-0.137400001287,3.66149997711,0.494609117508,1.25640332699,-0.0942475646734,-0.229176729918,0.652873337269,-0.408748865128,-1.40646505356
5708,-0.503773033619,2.09772992134,-0.119938075542,1.57960927486,-0.190200001001,0.0268704667687,0.543350040913,-4.53324985504,0.247939705849,-0.0798798948526,1.35125529766,0.694600105286,0.479206204414,0.0805275142193,-0.0991104841232
1213,0.31556636095,0.821586668491,-0.222444608808,0.453809350729,-1.00699996948,-0.682319998741,-0.744149982929,1.15814995766,-0.500892519951,-1.00635719299,0.349307119846,0.867257237434,-0.224124535918,-0.365879267454,0.729018807411
226,0.8195977211,-0.556048631668,-0.329107642174,-1.12746667862,-1.95134997368,-0.488058447838,-2.20984983444,1.83665001392,-1.23807835579,-1.31527245045,-0.141812950373,0.0666485875845,-0.580507457256,-0.75811612606,-0.0289315581322
6777,-0.308811217546,-0.675078868866,-0.655162096024,-0.47195327282,0.448199987411,-1.2008805275,-0.497550010681,3.26814985275,-0.654857873917,-1.89924454689,0.551248848438,-0.537131547928,0.156859874725,-1.01572680473,0.291775077581
2113,-0.152566939592,1.34005427361,-0.210208684206,-0.330154955387,-0.0527499914169,-0.25907382369,0.0636499971151,3.43970012665,0.73632979393,0.859852135181,-0.778712332249,-1.33588480949,-0.41230660677,0.435078471899,-1.23940074444
3329,0.136427879333,-1.20840358734,-0.333027601242,-1.4919655323,-0.998300015926,-1.12997615337,0.999699950218,-10.0,-1.14617753029,-0.149403214455,-0.552697956562,-0.125993564725,-0.711925983429,0.19249497354,0.393998920918
1050,-0.330584675074,-0.775139629841,-0.456023842096,-0.969526648521,-1.60979998112,0.770843803883,0.626399993896,0.803600013256,-1.09440481663,-1.42174363136,-0.213749438524,0.43221321702,0.929555654526,0.172381222248,0.188052341342
9491,-0.0909469872713,1.48379313946,0.292241483927,0.742829024792,0.871850013733,0.809800744057,0.925300002098,1.23405003548,0.987560987473,1.67200088501,0.680593013763,1.13638985157,-1.1732416153,-0.857240438461,-1.39504945278
22926,-0.427607536316,-0.885412216187,-1.29078495502,-0.67701625824,-2.03454995155,-1.02115666866,-1.04835009575,-3.61424970627,-0.667553424835,-0.725324273109,-4.33699083328,-0.486730933189,-0.0842997357249,0.198555707932,-1.44705736637
5899,-0.295266181231,-0.236796379089,-1.10313010216,-0.593832135201,-0.985499978065,-0.0299050994217,-1.05209994316,-7.60239982605,-0.261465907097,-0.639392793179,-0.204833000898,0.256077706814,-0.524360537529,-0.18642488122,0.328921675682
5467,0.558533608913,-0.322802305222,0.551862478256,0.339886963367,-0.19280000031,0.328393876553,-0.983150005341,2.55255007744,-0.032021522522,-0.0132892522961,-0.230034932494,-0.545189321041,-1.24102449417,-0.903896212578,-0.381607800722
6774,-0.955761194229,-1.28873968124,-0.756567597389,-1.62346386909,-1.0447499752,-1.05269622803,-0.917100012302,-0.80814999342,-0.900097489357,-0.599131286144,-0.322049051523,0.424662828445,0.232889860868,-0.303643703461,-0.351850956678
1788,0.408642232418,1.1898137331,0.674764871597,1.06992566586,0.600300014019,0.895500838757,1.1210000515,1.78714990616,0.425735592842,1.15550100803,0.117737948895,-1.01655471325,-0.955663561821,-2.34719109535,-3.18656134605
5921,-0.452043652534,0.127108231187,0.543902397156,-0.914699554443,-1.06664991379,0.0768668949604,-0.997999966145,1.74944996834,-0.639274954796,-1.15882337093,-0.973682224751,0.29890704155,-0.986440598965,-1.34680902958,-0.533644735813
5721,-0.142289191484,0.269218802452,-1.14476835728,0.770523846149,0.169399991632,-0.290288448334,0.734600007534,-4.51035022736,-0.994507491589,1.03701591492,0.120350211859,-0.576246023178,-0.393351852894,-0.172522962093,-1.42445194721
2263,-0.500145018101,-0.101808741689,-0.040681540966,-0.228100016713,0.512799978256,-0.0497753918171,0.467750012875,1.57015001774,0.399544417858,0.917748272419,-0.204463750124,-0.209312275052,-0.700202167034,-0.045436643064,0.397648453712
808,-0.0862324014306,3.71827411652,-1.1978148222,1.94486653805,1.79544997215,1.03081464767,1.09580004215,-3.25489974022,1.23748540878,0.745710253716,3.20059418678,1.04558885098,-1.21353757381,0.112705931067,-0.150715664029
30001,0.0923145636916,-0.705092966557,-0.97353720665,-1.19675004482,-0.939049959183,-0.779240012169,0.984699964523,5.13754987717,-0.939788639545,-1.51362645626,-0.556641101837,0.817962348461,0.100899152458,-0.875109612942,0.245949536562
348,0.0478575527668,-0.904340744019,-0.343974411488,-0.288779169321,0.150400042534,-0.0438885837793,-1.86975002289,-0.801049947739,0.172904878855,-0.148724332452,0.772134900093,-0.748350203037,-0.59088987112,-0.583564996719,-0.302939116955
30849,0.451095551252,0.146046221256,-0.397594183683,-0.445388704538,-0.450599998236,0.817323207855,-0.99950003624,2.9986000061,-0.415679961443,-1.01788532734,0.584196388721,-0.718694865704,-0.507923305035,-0.771462023258,1.54943037033
1454,0.169887751341,0.144894868135,-1.29921400547,-0.328653305769,-0.00365000218153,-3.06879258156,-0.0107999965549,1.1603000164,0.39974707365,-0.640148758888,0.970210075378,0.573054850101,-0.86427873373,-1.21458137035,-0.724243760109
6500,-0.822966814041,-1.60952782631,-1.16211760044,-0.845185875893,-0.49715000391,-0.348739951849,-2.84314990044,-2.03069996834,0.539044260979,-1.1983319521,-1.46957552433,-0.320207715034,-0.268779546022,-0.251387536526,-0.0755397453904
5627,-0.644729793072,-1.44107985497,-0.964165151119,-1.64527320862,-1.8668500185,-0.553496420383,-1.48140001297,3.80410003662,-1.65505599976,-1.92081236839,-0.603115260601,-0.625487804413,-0.212347850204,0.0792071819305,0.280700236559
5715,-0.52786386013,-0.147762060165,0.24757784605,-0.831493854523,-0.575749993324,-0.984373569489,0.952149987221,-7.8155002594,-1.17813873291,-2.09082055092,-1.58928203583,0.530220389366,-0.0757134258747,0.111455388367,0.841889500618
4791,-0.848954319954,0.6888718009,-1.4016418457,0.89678478241,0.510800004005,0.299255877733,0.443949997425,2.36094999313,0.651265621185,0.396587818861,0.236303463578,-0.794906258583,-0.357357621193,-0.722635984421,-0.830017447472
56924,1.17315065861,-0.775517165661,0.619368076324,-0.642013013363,-0.507599949837,0.445771485567,1.57035005093,0.435950040817,2.03566789627,-1.06999075413,0.575653135777,0.144126906991,0.41357204318,-0.11983256042,0.254129290581
2690,-0.806426644325,-0.329343259335,-0.737838327885,-0.15352165699,-1.18124997616,0.415508180857,1.08644998074,2.14035010338,-0.943257689476,-0.676969408989,-0.243125990033,-0.14754602313,1.24701488018,-0.418793231249,0.739840269089
1019,0.317100465298,-2.36933279037,0.364833474159,0.222525879741,0.337549984455,0.17337796092,3.15740013123,0.628499984741,0.010150551796,0.767872214317,-0.799322903156,-0.0313720554113,0.756134450436,0.0458693429828,0.217747703195
51422,-0.484316706657,-0.798004865646,-1.45033693314,-1.1005345583,-0.813199996948,-1.29315030575,-1.82940006256,2.12419986725,-1.60289227962,-0.414593964815,-0.840072512627,-0.962424397469,0.253459095955,0.351792156696,-0.673061728477
5788,0.0403583198786,-0.670900702477,0.211482957006,1.01161885262,1.62110006809,0.767901718616,-0.438099980354,-2.71339988708,-0.133731216192,1.56285512447,-0.62973934412,-1.29593765736,-0.626875340939,-0.422217994928,-0.880347549915
6709,0.962863862514,0.921865820885,-0.188928231597,-0.441497564316,-0.419349998236,-0.140064448118,-1.16054999828,2.99940013885,-0.00218370556831,-0.601325154305,-0.209723502398,0.291695028543,-0.0533792451024,-0.44853335619,0.774081885815
1277,-0.628678917885,0.243550598621,0.188687801361,0.500879108906,0.0,-1.15274405479,0.203800022602,2.71254992485,0.532980442047,-0.861910164356,-0.829034864902,0.227781444788,-0.448288023472,-0.90974509716,0.861343920231
993,0.422071695328,-0.0776515230536,-0.248773515224,0.0484901070595,-1.25339996815,0.0500524677336,-2.00985002518,-0.405549973249,-0.315655767918,-0.0685443133116,-1.42943680286,0.243477672338,0.140079140663,-0.133119642735,0.234936267138
7157,0.327836930752,0.213801577687,0.216643363237,-0.06959810853,-0.431549996138,-1.22455477715,-0.367599993944,-3.40300011635,-1.91037142277,-1.08392465115,-0.187589243054,0.266585201025,0.348847538233,-0.334785491228,-0.0104725062847
1958,-0.160616904497,-0.261636614799,-0.602969288826,-0.496941506863,-0.141699999571,0.284612029791,-0.358249992132,0.134850010276,-0.397212445736,-1.14004266262,-0.164863020182,-0.472281575203,-0.23931452632,-0.277603209019,0.160001188517
4582,-0.808234155178,-0.308976858854,-0.396775186062,0.123558014631,-0.911999940872,-0.439776599407,0.679250001907,2.12995004654,-0.116176337004,-0.39574894309,0.748495221138,0.0863968580961,-0.150009155273,-0.82415163517,-0.620166897774
9212,-1.0359634161,0.830299019814,0.124641850591,-0.216683715582,-4.51335000992,-0.634887516499,0.495100021362,-9.22254943848,0.0387761592865,0.737185001373,0.461025118828,0.740590333939,-0.984280586243,-0.0861076042056,-0.386863738298
8440,-0.594673871994,-0.543176233768,-0.468990594149,-0.876008272171,-0.0776500105858,-1.2300812006,-1.5720000267,-4.61124992371,-0.786618769169,-0.961661934853,-0.734189867973,0.09116397053,1.1997628212,-0.517252027988,0.856350600719
6790,0.364231169224,-0.620159268379,-0.172484889627,-1.03837811947,-0.253949999809,-0.397699564695,-0.953500032425,-6.14974975586,0.482652574778,0.401593446732,0.180379241705,0.641242861748,0.0900158658624,-0.781025290489,-0.45131957531
8851,-0.00488458573818,-0.613727331161,0.226158484817,0.417220234871,1.00970005989,0.190117865801,-0.989000082016,3.05920004845,0.456895917654,-1.47305488586,0.274480938911,-0.545562148094,0.437557548285,0.159389391541,-0.00928150117397
2534,-0.0673063695431,-1.41127824783,1.49916565418,-0.279082596302,-1.53079998493,-0.646042764187,-0.352450013161,4.66750001907,-0.39075422287,0.0880090743303,0.0810713469982,-1.47110557556,0.857439994812,-0.424964427948,-0.567094385624
4893,0.317931711674,-0.172794997692,-0.252592921257,-0.394152343273,0.481200009584,0.596643090248,0.192350000143,3.91190004349,0.840792715549,0.308389514685,0.468472570181,-1.49559032917,0.0262578986585,0.602604568005,0.130046248436
665,-0.207970947027,-0.849792718887,0.15022572875,-1.22425127029,-1.63220000267,-0.828203439713,-0.783450007439,2.77894997597,0.336361855268,-0.94109672308,-0.45341449976,-0.128820732236,-0.237845495343,-0.53042280674,-0.326568126678
4313,-0.102080434561,0.633061945438,-0.00456729531288,3.38153505325,1.4226000309,0.736043691635,1.08714997768,3.68799996376,0.905533134937,2.56117320061,-0.440744638443,-0.995718359947,-0.312414258718,0.656765937805,-0.426011562347
1022,-0.999769568443,-0.964503824711,-0.773059606552,-0.244429334998,1.01955008507,0.744263708591,-0.789250016212,0.555599987507,0.211639374495,0.252923876047,-0.906419336796,-1.82173097134,-0.151740461588,-0.627783298492,0.422501802444
5880,-1.40478789806,-0.43315795064,-0.902889966965,-0.563293457031,-0.815699994564,-0.280027329922,0.685000002384,0.444599986076,-0.0103231668472,0.744172811508,-0.330907851458,0.999770522118,-0.781517267227,-0.746570944786,0.112592220306
3162,-0.382298827171,-0.69268065691,-0.0607687905431,-0.743123531342,-1.38330006599,0.755413532257,-0.8519500494,2.55875015259,-0.7127161026,-0.603343367577,-0.287159979343,-0.332155525684,0.0318736359477,0.333548605442,-0.55692088604
1282,-0.0385525003076,-0.120046138763,0.562196969986,-0.110073059797,-0.771299958229,-0.467537581921,-1.31134998798,2.3382999897,0.611899614334,0.159054115415,-0.415581673384,-0.140155494213,-0.753949046135,0.392949819565,-1.16326010227
3383,-0.97821366787,-0.307055294514,-0.538740694523,0.253977715969,0.366999983788,0.111825615168,-0.519349992275,0.146400034428,-0.16333964467,-0.616671562195,0.831233859062,0.297937989235,0.306654423475,0.188113078475,0.0640533268452
727,-1.45585405827,0.215036004782,-0.645179271698,0.185922056437,0.73985004425,0.234387248755,-1.13929998875,4.09089994431,0.749375402927,0.254846543074,0.15463155508,-0.526679337025,-0.516254067421,-0.220842391253,-0.166457518935
4792,0.486332893372,-0.396404147148,-0.610728442669,-0.642399191856,-1.01579999924,-1.28540420532,0.0443000048399,2.04504990578,-1.23164439201,-0.259849250317,-0.654034376144,0.741488933563,-0.255136996508,-0.00204380601645,0.509066402912
4794,-0.382473617792,0.472414702177,-0.11112203449,1.30868864059,0.749399960041,1.46406495571,0.767400026321,2.08069992065,0.733832418919,1.42625546455,0.0897914916277,-0.878861904144,-0.718503057957,-0.690265774727,-1.12762200832
902,-0.418021500111,-1.71567082405,-0.29881644249,-0.195998340845,0.874899983406,-0.383469194174,0.255850017071,0.615899920464,0.31209474802,1.57725203037,-0.406771540642,-1.04322052002,0.461390405893,-0.128162920475,-0.607252299786
8091,0.271448671818,0.0229138508439,0.312241315842,-0.414355546236,-0.87969994545,-0.175928816199,-1.58410000801,-0.58579993248,0.0521366260946,-0.321848243475,-0.185173109174,1.21466183662,0.641007959843,-0.598588228226,0.258813917637
3486,0.497564941645,-0.272853136063,0.377543330193,-0.455538868904,0.0,-0.278136968613,-0.0668500065804,1.86654996872,2.41759610176,0.179095476866,-0.556181192398,0.446669697762,-0.41221678257,0.548477232456,0.407886654139
10818,0.03995013237,0.54288071394,0.576124072075,1.1833769083,0.476950019598,0.653598189354,0.277799993753,6.68204975128,0.592441797256,0.286747992039,0.811294198036,0.00514976680279,-0.271520525217,0.551611125469,-1.29647624493
3454,-0.532527983189,1.07901597023,0.0601666867733,1.64759886265,0.86360001564,1.99459135532,1.7974499464,1.65824997425,0.611720025539,1.54217410088,0.903920829296,-0.667704880238,-0.510512471199,-0.314385652542,-1.63075149059
4282,0.581645011902,-0.929173946381,-0.886364042759,-0.896354615688,0.335049986839,0.000497059838381,0.0,1.14829993248,0.264387369156,0.0328271090984,0.161830335855,-0.0513147562742,-0.181693986058,-0.103758834302,-0.296073585749
1605,0.85185533762,-0.423495978117,-0.820602953434,-1.65205478668,-2.11919999123,-1.41029059887,-2.06270003319,2.76990008354,-0.203747600317,-1.18835413456,-0.671873390675,0.721415042877,-1.02471661568,0.0174128599465,0.403827756643
10644,0.648811757565,-0.958867430687,-0.413474887609,-1.61061692238,-1.43805003166,-0.785193324089,-1.02094995975,2.77544999123,-0.66045165062,-0.282326459885,0.61566221714,-0.44962221384,0.157854422927,3.61061048508,-0.63023018837
2065,-0.103108599782,0.919225156307,-0.133245244622,-1.32163453102,0.803300023079,-0.624985575676,-0.250649988651,3.44164991379,-0.778068959713,-0.471728384495,-0.0563591271639,0.483053267002,1.90947818756,-0.383736371994,0.293340325356
8321,-0.0338073819876,1.02513229847,0.791668236256,0.730228185654,1.2173999548,0.88303732872,0.897400021553,-1.45620000362,0.962493777275,1.22672343254,1.83978915215,-0.963033616543,-0.409487009048,-0.652370393276,-1.01343393326
8503,-0.447426319122,-0.480473399162,-0.337451666594,4.0126414299,-0.448499977589,1.9738740921,1.1290500164,-1.78239989281,-0.562710165977,-0.584416031837,-0.233087405562,0.114912316203,-0.830335855484,0.0316137522459,-1.33290624619
7027,0.263905912638,0.0271686166525,-1.02411568165,-0.293378800154,-0.44604998827,-0.457204431295,-0.345450013876,-7.0406498909,-0.718277215958,0.289598971605,-0.520338356495,-0.0928273797035,0.0110337138176,-0.452333152294,0.0129302740097
