rid,CPC014_A375_6H:BRD-K83837640-001-01-4:10,CPC014_A549_6H:BRD-K83837640-001-01-4:10,CPC014_A549_24H:BRD-K83837640-001-01-4:10,CPC014_ASC_24H:BRD-K83837640-001-01-4:10,CPC014_HA1E_6H:BRD-K83837640-001-01-4:10,CPC014_HCC515_6H:BRD-K83837640-001-01-4:10,CPC014_HEPG2_6H:BRD-K83837640-001-01-4:10,CPC014_HT29_6H:BRD-K83837640-001-01-4:10,CPC014_MCF7_6H:BRD-K83837640-001-01-4:10,CPC014_MCF7_24H:BRD-K83837640-001-01-4:10,CPC014_NEU_24H:BRD-K83837640-001-01-4:10,CPC014_NPC_24H:BRD-K83837640-001-01-4:10,CPC014_PC3_6H:BRD-K83837640-001-01-4:10,CPC014_PC3_24H:BRD-K83837640-001-01-4:10,CPC014_PHH_24H:BRD-K83837640-001-01-4:10,CPC014_SKB_24H:BRD-K83837640-001-01-4:10,CPC014_VCAP_6H:BRD-K83837640-001-01-4:10,CPC014_VCAP_24H:BRD-K83837640-001-01-4:10
6659,0.556273400784,1.39230620861,0.882391571999,0.726057350636,-0.240676805377,0.106032326818,-0.00407972931862,0.627554237843,2.03095793724,2.44768953323,0.00165000010747,1.8070743084,0.40673571825,-0.385528445244,3.48169493675,0.603093802929,1.29179894924,1.00524294376
7016,-0.718583166599,-0.72333073616,-0.80763399601,-0.4677105546,-0.122276425362,0.214311465621,-0.290130019188,-2.27895116806,-1.03129756451,-1.06366169453,0.174049988389,-0.251841902733,-0.065589427948,-0.269617289305,-0.290488809347,-0.846888780594,-0.545747101307,0.0577245354652
90861,-0.392103552818,-0.437094837427,-0.448137283325,-0.21546831727,-0.63895380497,-0.260424286127,-0.538643717766,-0.158755898476,0.176481202245,-0.197504669428,0.0212500095367,-0.083665959537,-3.51733899117,-0.651556253433,-0.403368264437,0.209298536181,0.511796534061,0.321024775505
10670,0.0951504409313,0.284312814474,0.521261751652,-1.07826673985,-0.464750945568,-0.413886874914,0.4019728899,-0.550831377506,0.00672327494249,1.45457291603,0.549549996853,0.610752224922,2.0127825737,0.0668358206749,2.25735187531,0.467718154192,-0.15295599401,0.563307762146
79071,0.962143599987,-0.14223998785,1.52798080444,-0.768491566181,-0.789132475853,0.270033866167,0.666861534119,0.28245973587,2.41243886948,0.137149557471,1.52575004101,1.98043000698,-0.6100076437,0.465530395508,-1.30179941654,-0.723824203014,2.44228482246,1.17892503738
64746,-0.542567551136,0.253273695707,0.39665979147,1.29775381088,0.336864620447,0.492941528559,0.574493527412,-0.195096731186,0.38118159771,1.52739191055,-0.251049995422,1.16016340256,-0.27458769083,-0.533942222595,2.05154538155,0.735261559486,-0.859130501747,-0.393296152353
5366,-0.212348818779,-0.0630988478661,1.14804387093,0.37783831358,-0.422677993774,0.425927549601,-0.764949977398,0.20632648468,0.170760080218,-0.911164999008,0.391149997711,0.826794981956,-0.169019699097,0.299380868673,-0.310712754726,-0.679611384869,-0.76975518465,-1.07516908646
11344,0.727789640427,-0.169871419668,1.25114786625,0.510678887367,0.956021666527,-1.03592526913,1.45861101151,0.127946913242,1.31187927723,1.22236287594,-0.181299984455,0.61625701189,1.42834305763,0.432979375124,-0.211381077766,0.229359716177,0.451074928045,0.683450996876
10013,-0.259141027927,0.516020715237,1.28713989258,-0.501734614372,0.601632356644,0.349836945534,0.894477784634,-0.187386572361,0.960428595543,1.36725568771,-0.0840499848127,-0.759973347187,0.867202401161,0.54975694418,-0.543613672256,3.33776903152,0.00663813948631,1.05821359158
5829,-0.214257448912,1.41741871834,0.361354649067,0.316120028496,0.369390547276,1.0452234745,-0.160507261753,0.673143982887,0.294835656881,0.757163465023,0.000699999975041,0.214235275984,0.66590821743,0.413738489151,-0.0213836878538,0.0237699896097,0.234850943089,1.15674757957
5257,0.495299577713,1.45382595062,-0.174956083298,-0.468438714743,-0.243504688144,0.554886221886,-0.0858116000891,-0.197373405099,0.506541848183,-1.17592144012,-0.470699995756,-0.0215522050858,0.939281284809,-0.233721345663,0.551318883896,0.228551715612,0.695704638958,0.0783150792122
22794,-0.103069812059,1.57418370247,1.53320741653,1.30640864372,0.842374205589,0.400693714619,1.62187623978,0.670890808105,0.390983015299,1.36716401577,-0.526749968529,1.5699596405,1.49395263195,0.0630034953356,1.65104222298,0.409119904041,0.286954402924,0.752872645855
9761,0.542101621628,1.17384338379,-0.336361795664,0.240532130003,1.1860781908,1.20151865482,1.21888303757,0.774642407894,0.557943761349,0.521689116955,-0.906100034714,1.12724471092,0.461095750332,0.58850467205,-0.132534518838,0.353212535381,0.0512857735157,0.244442105293
23326,-0.280847012997,-1.64018416405,-0.427432537079,-0.678089499474,-0.346141964197,0.128433227539,-0.912031173706,-0.270552098751,0.109108969569,0.0485646501184,-0.574000000954,-1.08774638176,-1.37798762321,0.106466159225,-0.336189389229,-0.107727497816,-0.84746748209,-0.798162639141
10972,0.442031770945,0.362737149,0.0109439492226,-1.08799624443,-1.9569362402,0.864110171795,0.244057834148,0.400731146336,0.81503623724,0.510486006737,-0.212350010872,0.844711303711,1.09811985493,-0.335698157549,-1.23222315311,0.145460188389,0.270989358425,-0.550909340382
10523,-0.89389783144,0.721765756607,0.429326832294,-1.06625556946,0.0423619374633,0.469509065151,-0.127191185951,-0.169504135847,-0.969917714596,0.959253132343,0.205100029707,1.23611283302,0.568772315979,-0.329098135233,-1.03796434402,0.754597008228,-0.334964096546,0.0298261344433
79090,-0.420010924339,1.59799003601,0.980155587196,-0.11317692697,0.193971008062,-0.837535023689,0.150171607733,0.746598362923,0.871049404144,1.30864369869,-1.33344995975,2.73461437225,0.660315752029,0.0975330024958,-0.276732623577,-1.23409259319,0.389903753996,0.440647125244
27032,-0.440773278475,-0.101146183908,-2.05622053146,-1.79557311535,-0.00934652611613,0.0912131145597,0.23676083982,-0.642104268074,-0.169903755188,-0.310515612364,-0.579800009727,2.39490747452,0.158482983708,-0.0242547094822,-0.50626718998,-0.449453920126,-1.02360844612,0.912376821041
9097,-0.586233377457,-0.532019376755,0.0771843343973,0.531990289688,0.116090148687,-0.594474732876,-0.503811478615,-1.09133946896,-0.585598289967,-0.825659275055,-0.668600022793,-0.685591578484,-0.25746178627,0.351122975349,-0.539179027081,-0.725670993328,-0.380545198917,-0.674953103065
10513,-0.715016841888,0.3615052104,0.429233759642,-0.874384462833,0.930312752724,0.251546800137,0.187718629837,-0.471975237131,1.73174285889,0.591465294361,-0.601949989796,0.423255085945,0.445791661739,0.0158802270889,-0.748569428921,0.214722648263,-1.32152926922,-0.0925675779581
1891,0.0900254771113,-0.017141699791,1.79938650131,-0.171236157417,0.0984965264797,0.0873358994722,0.137088090181,-0.0170667394996,0.880607903004,1.29825162888,1.00924992561,-0.778534650803,0.056433275342,-0.438694089651,0.152138262987,-0.337341547012,0.158140689135,0.739243149757
3066,-0.365392893553,-1.15780556202,-0.324537336826,-0.475061833858,-0.633602797985,-0.668196499348,-0.45936280489,-1.13608694077,-0.158272236586,0.0950971767306,0.135600030422,-0.150434434414,-0.0591770261526,-0.31367996335,-1.47571063042,0.358467310667,-1.17356073856,-0.233798071742
9801,-0.216020494699,-0.276242882013,-0.537743926048,0.0517732799053,-0.210295557976,-0.667104005814,-0.32199332118,-2.9104142189,-0.686946988106,-0.631068348885,-0.621449947357,-3.67636489868,-3.03369855881,-1.01578021049,-1.75805020332,-0.380794376135,-0.659298717976,-0.909248352051
1459,-0.563541531563,-0.108622744679,-0.103596203029,-0.213330551982,0.607629954815,-0.243239194155,-0.151584088802,-0.240444004536,-0.0948034599423,-0.0916524380445,-0.170499995351,0.557480156422,0.0384058058262,0.0321549624205,0.587258040905,-0.919112801552,0.761330485344,0.603378415108
9703,-0.516361355782,0.399452835321,-0.0550867468119,-1.28132390976,0.431599080563,-0.0622830167413,-0.223711818457,1.15953636169,0.808047294617,0.333683311939,0.702149987221,0.387080043554,-0.618404090405,-0.0374251715839,-0.0826233923435,0.226540625095,-0.165009856224,0.381072759628
10606,0.678174555302,-0.062089368701,-0.349607139826,0.199621215463,-0.485464721918,-0.742422580719,0.572683870792,-1.38654971123,0.381675809622,-0.617623388767,0.416099995375,-1.55767130852,0.380021989346,-0.563374221325,-0.0993715673685,0.780482947826,0.564677596092,0.431891858578
1017,0.0308262333274,-0.322871029377,-0.212757587433,0.0973507463932,-0.0516977980733,0.522458970547,-0.104756683111,-0.0977518111467,0.597561001778,-0.596305906773,-0.76994997263,0.515908181667,1.16274797916,0.667109310627,0.704765677452,0.0984454751015,1.01107633114,0.483486413956
9813,-0.148278132081,0.395705759525,0.254951268435,0.13282892108,0.524068117142,0.104702576995,-0.953282892704,0.425263464451,0.687178015709,-0.869299471378,-0.810599982738,0.0730874091387,0.731139421463,0.212143868208,0.340793073177,-0.217506408691,0.696182966232,0.606317877769
7485,0.561900377274,-0.0571003705263,-0.672180235386,-0.658461093903,-0.53261077404,0.135045781732,-0.210388034582,0.177903026342,0.418330579996,-0.552472472191,-2.82000017166,-1.3008056879,-1.66981184483,0.0650350674987,1.49430787563,1.13358104229,1.55141341686,0.300022304058
2109,1.38923239708,-0.118913285434,-0.100724846125,0.301908552647,0.865292549133,-0.482618808746,-1.10284388065,-0.225852072239,0.509090542793,0.369461476803,0.439400017262,0.713754832745,0.242462188005,0.13642463088,-0.0953553318977,0.153026729822,-0.341675966978,0.88668847084
23271,0.667772710323,-1.22356951237,-0.665455281734,-0.277743697166,0.16301099956,-0.831765949726,0.0165847986937,-1.3862555027,-1.85071885586,-1.46003091335,-0.844599962234,-1.23405718803,-0.453928291798,-0.0244058519602,-0.328261554241,-1.50832056999,-0.339246869087,-1.26814734936
9915,-0.587295413017,-3.04232954979,-0.807860851288,-0.0262726023793,-0.3324393332,-0.285248160362,-1.15300679207,-0.588173031807,-0.979955136776,-0.71144002676,-0.00065000000177,-1.62050366402,-0.666162490845,0.160963028669,-0.000271551281912,0.0082551650703,0.269207268953,0.0461741648614
9552,-0.793107032776,1.1006128788,-3.30660796165,-1.21776580811,0.591323494911,0.92182469368,1.08431339264,-0.939875721931,-0.0436230562627,1.56559205055,-1.12234997749,0.0192115902901,1.52551293373,-0.823329687119,-1.67678999901,0.28587013483,-0.510920643806,-0.664282202721
93487,0.0146892368793,-1.66219472885,-0.526838362217,-1.06482601166,-0.972837805748,0.0155942365527,-1.1385229826,-0.145467624068,-0.593626379967,0.616625964642,-0.603150010109,-0.0455046892166,0.110695049167,-0.0740725398064,-0.931997835636,0.170735687017,0.276864856482,0.663235962391
2956,0.401487350464,-0.691081643105,-4.44836759567,0.655316531658,0.758443176746,0.890515387058,-0.70269548893,0.444402724504,-0.0508488155901,-1.30252075195,-0.133949995041,-0.386986047029,2.50400733948,-0.0784728527069,0.244175776839,-0.545178711414,-0.490780949593,0.338325023651
11065,-1.83767056465,-1.27985644341,-0.132614433765,0.264773845673,-3.5678422451,0.412722706795,-2.23067593575,-2.15142178535,-3.82482099533,-0.318067252636,-1.11699998379,-0.801930427551,-2.06305265427,0.103375561535,4.32561159134,1.60689508915,-6.36910581589,-1.210247159
9653,-0.152887567878,-1.14365315437,-1.20233297348,-0.156340181828,-0.649707973003,-0.260957747698,-1.67510676384,-2.23046684265,-1.09799432755,-0.70077586174,0.0200499892235,0.651950597763,1.28131508827,0.138299718499,-0.928423345089,-1.01529824734,0.196650534868,-0.3134303689
200081,-1.15696895123,-0.209332942963,0.704771399498,-0.738345503807,0.0873912647367,0.0627557486296,-2.30570554733,0.256943404675,0.149875700474,0.296223074198,-0.592500030994,-0.140752360225,-3.46865749359,0.168212607503,-0.331461340189,0.264383882284,-1.12051308155,-0.0952810049057
3337,0.415959328413,-0.487047612667,2.02380919456,-0.132381021976,-0.154112756252,0.0210251882672,0.0941490828991,1.2099801302,-0.13073605299,1.26733314991,-2.57295012474,1.16003656387,-0.506973743439,-0.011862963438,-0.258588045835,-0.703167796135,0.0141159333289,-0.705282211304
11073,-0.222063779831,-1.15319907665,-0.376140922308,-0.895909667015,0.817266881466,-1.36133849621,0.773038327694,-0.753441393375,-0.323267012835,-0.771178483963,-0.942550003529,2.33370709419,-0.831182420254,1.03805863857,-0.61713296175,-0.830752968788,-1.29667901993,-0.101624369621
23,-0.340338587761,0.0274279266596,-0.4451148808,-0.262772291899,-0.068953037262,0.22658111155,-1.26966321468,-0.484278142452,-0.534940242767,-0.426173716784,0.0300500001758,0.726010322571,0.68423551321,0.105965808034,-0.120460554957,-0.794160842896,0.198002800345,0.476237028837
5641,-0.188205629587,-0.337116211653,1.49159836769,0.270401656628,0.245078906417,0.853675782681,0.0943416506052,2.2443447113,0.511720836163,1.31332492828,-0.219000011683,-0.102341726422,0.235194563866,0.786874055862,-1.15227520466,0.303480118513,-0.13101759553,-0.284034818411
8720,-0.165681734681,-0.0528317093849,-0.255156606436,0.497813254595,-0.0200493335724,0.727666676044,0.646047472954,-0.130927056074,0.205243125558,-0.0472041517496,-0.833449959755,-0.519535601139,-0.324908673763,-0.403920084238,-0.546121358871,-0.713911533356,-0.135321244597,0.263320505619
10782,-0.0364591293037,0.45800703764,-0.562612295151,-0.226881802082,0.642643928528,-0.742264270782,0.367280185223,0.0266835987568,0.331594258547,0.460465103388,-0.478049993515,0.171728849411,0.607373595238,0.249730497599,-0.280941277742,1.72078239918,-0.587378323078,-0.79809486866
25932,0.0171342045069,0.598275601864,-1.73345851898,-0.322103023529,-4.07663440704,0.198221638799,-2.96111249924,-1.46210503578,0.169511795044,0.641801893711,-0.240449994802,0.427156627178,-2.30356478691,0.459681153297,0.0677570551634,0.720387339592,1.31422638893,1.1418941021
3028,-0.00803998112679,-0.0253825690597,0.40170955658,0.525033593178,-0.753935694695,-0.568314552307,-0.145483314991,-0.437190502882,0.213770315051,-0.309971868992,0.326849997044,-0.194352090359,0.431598424911,-0.295187234879,0.0256750937551,-0.0986775234342,-0.345906853676,-1.52386581898
6804,-0.324708580971,1.00970113277,0.222408205271,-1.69372117519,-0.45837020874,-1.61811220646,-0.826353549957,-0.343992561102,0.763578236103,1.29923629761,-0.454899996519,0.979537725449,-3.58567762375,2.34451413155,-1.6096072197,-0.565839648247,0.204009234905,0.675825476646
890,-1.21271038055,-1.3835811615,-0.13937048614,-1.10042142868,-1.50281190872,-0.98112642765,-0.56358397007,-2.16243124008,-1.15967583656,-0.920902132988,-0.253900021315,-0.000593155622482,-0.695261895657,0.145062744617,0.552939355373,-0.677854537964,-2.85940074921,-1.66579973698
6390,0.0645550712943,-1.5364626646,-0.355662167072,-0.563393831253,-2.39119744301,-0.462479621172,-1.10332655907,-0.233836352825,-0.178301081061,-0.0729706063867,-0.502700030804,-1.04639434814,-1.19083511829,-0.374692559242,-0.211059689522,-0.381412178278,-0.47666439414,-0.819684803486
4303,-0.0756239965558,1.47286319733,-0.90427929163,0.209392264485,0.935027837753,0.971878230572,0.164385378361,0.860560119152,0.166059404612,0.489937573671,0.256099998951,0.503947019577,0.724119842052,0.0165491402149,0.0632507055998,1.55193829536,0.731684327126,0.542635202408
10953,-0.234879255295,0.372607409954,-0.623187839985,-0.0487449914217,-0.108712926507,-0.533347964287,-0.524550437927,-0.84659910202,0.322221815586,0.303472459316,-0.503300011158,-0.163674160838,-0.823105692863,0.240464031696,-0.555611789227,0.28982809186,-0.832988321781,-0.333779782057
22889,0.553402602673,-0.358579605818,-1.96455836296,-1.12864339352,-0.419498234987,0.361015498638,1.07413852215,-0.62379604578,1.16392087936,-0.278313726187,0.775950014591,1.03896284103,-2.87358570099,0.185626685619,0.292362034321,-0.614155948162,1.0061712265,0.333982110023
3098,0.416950672865,1.2683018446,0.73965626955,-0.3699413836,1.18797183037,-0.586813688278,1.84102261066,0.889552772045,0.604191362858,0.0397086888552,-0.0902999937534,-0.708167374134,1.52094852924,-0.366404235363,3.5368347168,0.0799483805895,-0.389190495014,-0.489379018545
11044,-1.54968452454,-0.938870370388,-0.308907270432,0.431203901768,0.472499549389,0.137761875987,0.11105017364,0.234038263559,-0.844950258732,-1.59328687191,-0.0747499987483,-2.31867337227,-0.616017699242,-0.314357578754,0.00522844074294,-0.388473987579,-0.00212049437687,-0.137749403715
8985,0.374280333519,1.27823257446,0.720910906792,0.0997632741928,1.49954295158,-0.185763671994,0.77781701088,0.457330286503,1.23412621021,2.24153351784,0.125950008631,-0.0683394372463,0.78153771162,0.415675133467,0.738415002823,0.874694943428,0.753418326378,-0.268758744001
66008,-0.103663347661,1.84547591209,0.300304055214,0.537959158421,0.681246697903,0.00642319023609,2.14655947685,0.00911155343056,0.528737843037,0.228615865111,0.530449986458,4.47826337814,-0.176369935274,0.769923448563,-1.85083770752,0.249934196472,0.00355602428317,0.833221018314
9217,0.19497436285,-0.737261235714,-0.951322317123,-0.614999294281,-0.987491667271,0.386905610561,-0.284464359283,-0.0373252183199,-0.405761897564,-0.0285980775952,-1.15814995766,0.179119557142,-0.174513280392,0.321540236473,-0.208003774285,0.652087688446,-0.0952949896455,-0.209689155221
701,-1.22622108459,-1.14765429497,-2.00250935555,-0.223868757486,-0.867970585823,-0.508744478226,-0.624321401119,-1.32233715057,-1.57285428047,-1.10116302967,-0.000300000014249,-0.340498566628,-0.916588664055,-0.0216983985156,-0.159701496363,-1.0113517046,0.378438711166,-0.318408370018
6182,-1.80575716496,-0.331904858351,-0.000325543747749,0.147683784366,0.352774530649,1.51902508736,-0.135248497128,-0.261146038771,0.291275888681,0.0829199254513,-0.331499993801,-1.00000452995,0.239795342088,-0.123801752925,0.00499583734199,0.651692390442,-1.25796985626,-0.766901314259
4860,-0.875501513481,0.585824847221,1.02038657665,-0.815836012363,-0.428814917803,-0.217334404588,-0.0311412364244,-0.283101201057,0.631166636944,0.468995422125,0.677749991417,1.80600988865,0.588504314423,0.125738114119,-0.352170139551,0.348448395729,0.193498730659,0.016926959157
7398,0.114800930023,-1.92058551311,-0.65491271019,-0.857134580612,-0.319642037153,1.12060642242,-1.87504982948,0.327029049397,0.076597429812,-0.214280441403,-0.923900008202,-0.869988739491,-0.388437062502,0.198728740215,0.297893315554,1.64432764053,-0.367420554161,0.502212643623
6117,-0.0759502649307,1.13992667198,0.383502602577,0.286215573549,0.256880551577,0.679498314857,0.112427935004,0.120908156037,0.179482623935,-0.28812405467,-0.194050014019,0.0649040862918,1.25323057175,-0.424386680126,-0.344228237867,-0.0772178173065,0.186677843332,0.500022053719
23588,0.436197698116,-0.0984211266041,-0.522627234459,0.344509601593,-1.27525269985,1.23067307472,0.0185565650463,-0.297611266375,0.22776375711,1.54913318157,-1.2634999752,-0.29785245657,0.706096410751,0.847825944424,-0.569849908352,0.253328770399,1.06561303139,1.2271951437
949,-0.0673464015126,1.63964092731,2.22565317154,-0.184569865465,-0.448186486959,-0.179470047355,0.539393424988,-0.450561314821,0.903743803501,0.157528415322,-0.854349970818,-0.309947371483,0.714618325233,0.0712021142244,1.12264239788,0.612903058529,1.53538990021,0.62690538168
7168,-0.070431008935,-1.35865342617,-0.265862137079,-0.234348058701,-0.672416746616,0.160735309124,-1.35684931278,-0.018798854202,0.147297039628,0.818512916565,-1.31084990501,-1.10775518417,-1.74259829521,0.232343420386,-0.802264153957,0.488269031048,-0.359039008617,0.636573672295
9375,-0.223379328847,-1.56929016113,-0.421191304922,0.308876752853,-0.902543783188,-0.747358083725,-1.67404901981,-0.0821516662836,-0.222843497992,0.14834292233,0.09620000422,-0.268943011761,-1.07048034668,0.414818763733,-0.329631984234,-0.0194947570562,-0.759057283401,-0.316597998142
4927,0.387934923172,0.621699869633,-0.119385540485,-3.47397708893,-0.293726205826,-1.01509749889,-0.605958759785,-2.48519325256,-1.56166005135,-1.38451516628,-0.92610001564,-1.30558025837,0.271063297987,-0.714480519295,-0.0241562053561,0.207489654422,-1.65457928181,-1.00976240635
2523,-0.609732270241,-0.433208137751,-1.25529897213,0.269946932793,0.681785285473,0.177343249321,0.533834159374,-0.55585205555,0.075631968677,-0.799620270729,-0.279599994421,0.00552868843079,-0.0151319503784,-0.345897257328,-0.511812746525,-1.43045318127,0.361744225025,0.142543539405
58497,0.947857379913,0.88740581274,0.674928069115,3.11464285851,1.68597948551,1.88625860214,-0.175038099289,1.7452095747,0.645992577076,1.59133529663,0.139799997211,4.06010055542,0.959445238113,-0.317114859819,2.93793487549,2.20703172684,0.798056960106,0.437226474285
6856,0.609335005283,1.33237922192,-0.0249085575342,-1.37022817135,0.420261979103,0.805904090405,1.01197719574,0.126960143447,0.0412023104727,-0.552243351936,-0.671299993992,0.625484228134,1.05512881279,0.926560521126,1.35560965538,-0.246385186911,0.752439856529,-0.261702477932
26036,-0.400436013937,1.3407626152,0.691514253616,2.27364444733,-0.243150115013,0.762323319912,5.27619123459,-0.332268148661,0.132188081741,1.2760207653,1.28769993782,1.26175248623,0.910084962845,0.592974126339,-2.03260707855,0.462248772383,-0.0147950202227,0.834682703018
10206,-0.672225356102,-0.266347408295,-1.47825396061,0.0599269270897,0.353560715914,0.136606737971,0.258729249239,-1.21865916252,-1.06752288342,-0.515169978142,0.19240000844,-0.693747878075,0.279433995485,0.124369174242,0.689667403698,-0.288575977087,0.485223650932,0.0701923370361
25793,-0.543874263763,1.80131399632,0.57332777977,-1.45760059357,0.335634857416,0.125705495477,-0.902648627758,-0.599312782288,0.346303671598,-0.814321100712,-0.134599983692,-0.360070705414,-0.10425722599,-0.574459791183,0.353193312883,-0.121159479022,-0.261855661869,-0.340229570866
55556,0.479977488518,1.50593066216,-1.64201045036,-2.12090086937,0.746483802795,-1.10736322403,3.34595251083,0.272018373013,0.172014862299,-1.09878444672,-0.0956999957561,-1.57137477398,0.493549317122,-0.157260030508,0.417236238718,-0.780148029327,-0.495979070663,-0.499027013779
3978,0.454225450754,0.968297481537,1.39857983589,0.844565153122,1.49094367027,-0.0949629098177,0.669672310352,0.443718791008,0.485730469227,-0.133261531591,-0.130549997091,1.51504659653,0.318347930908,-0.114521592855,2.47270750999,0.640902996063,-0.416428774595,1.30917847157
10681,0.872427880764,0.81480461359,1.75226926804,0.971618175507,2.09268045425,0.0950433760881,1.01254606247,1.62297737598,0.979942381382,0.76184797287,0.264550000429,0.228770583868,1.86642181873,-0.213950231671,-0.495374768972,-0.500177681446,-0.169024884701,0.262945562601
3638,2.26549649239,4.10165405273,1.89487230778,-0.963174819946,0.846469163895,0.457110255957,-0.615574121475,2.21986317635,3.0148563385,2.03874659538,1.34224998951,-1.03255927563,2.773696661,-0.362128019333,-0.469683200121,0.0780761316419,2.50285053253,1.68262553215
8349,-1.01885294914,-0.714226603508,-1.166431427,-0.702836513519,-0.529976546764,-0.545824468136,-0.521111369133,-0.822147607803,-0.934225440025,-0.178247600794,-0.469750016928,-0.264188170433,-0.0371830314398,-0.16854980588,-1.21458244324,-1.12739443779,-0.500140309334,0.167648643255
6275,1.24993109703,-0.44141933322,-0.118490315974,-0.0843538045883,0.319292843342,-0.733334541321,-0.501729726791,-5.89287665207e-05,0.848633348942,0.311010599136,-0.385899990797,-1.13334929943,-0.669691860676,0.106587976217,-1.3095510006,0.272177100182,-1.46947169304,0.0748665630817
3895,-0.482926189899,0.944185614586,-0.155072823167,0.0670091062784,0.724129199982,1.05917429924,-0.386271595955,-1.20031630993,-0.798802256584,-0.172371983528,1.125,-0.041962698102,0.305195242167,-0.0562653690577,-0.141595676541,0.767596483231,1.03400969505,0.575691044331
392,-0.242212280631,0.754489421844,-1.58546042442,0.00168378278613,-0.630317986012,1.06076169014,-0.263389021158,-0.611892461777,0.193367093801,-0.782425165176,-0.204699993134,-0.342618823051,0.638277053833,-0.388804852962,0.0295219011605,-0.829535961151,-0.292783498764,-0.536433398724
9170,-0.797402381897,-0.0103473812342,-0.293317854404,-1.21561765671,-0.189275950193,0.0554822385311,0.654246151447,-0.12888482213,0.321535587311,-0.0849853157997,1.42910003662,-0.0983774960041,0.325709581375,-0.189871072769,-0.118599995971,-1.12023437023,0.911341547966,0.543966054916
80347,0.0274083092809,-0.140149980783,-0.384951025248,-0.485699117184,-1.19807863235,0.43773189187,-0.0436447113752,-1.19332408905,0.297627151012,0.0880592614412,-0.0335999727249,0.210494995117,-0.975159645081,0.079201862216,-0.455247670412,-0.926466345787,-0.645551562309,-0.581104516983
23300,-0.40424284339,0.339979618788,0.542079389095,-1.15457713604,-1.10398733616,-0.540090501308,-0.349955916405,0.401005148888,0.755141496658,1.22617650032,-0.573000013828,0.167853042483,-0.255470454693,0.773289322853,1.09053266048,-0.365757197142,-0.227684766054,-0.508911013603
836,-1.59015655518,-0.507333576679,-0.992484211922,0.224173337221,2.21006059647,1.03051543236,-0.336908996105,-0.159057766199,-0.791942536831,-0.956534266472,0.356849998236,-2.09468007088,1.08188605309,-0.256057858467,-1.13022589684,0.683495819569,0.34194880724,-0.466668426991
11188,-0.374810278416,1.90183889866,0.752703011036,0.127530619502,0.760028421879,0.491265147924,0.828407645226,1.19618439674,1.10378146172,0.710148751736,0.362449973822,0.655062258244,0.168022617698,0.878672420979,1.17241239548,0.574749708176,-0.990446150303,0.415261745453
10898,0.413941293955,1.98263764381,1.66172671318,0.824812471867,0.957303225994,0.591738462448,0.872503638268,2.00149440765,-0.117177948356,0.74738740921,-0.54289996624,1.30219626427,1.27359318733,0.497096896172,1.26709616184,0.209943443537,0.944568097591,0.761815547943
9276,0.482993423939,2.06059169769,-0.223413705826,-1.38302981853,1.16165828705,0.993538081646,0.912110090256,-0.722037732601,-0.0248315390199,-0.189084231853,-1.15505003929,0.950868844986,0.409994602203,-0.416089177132,0.215157046914,0.643700957298,-0.598047614098,-0.517418444157
1647,1.19399893284,-0.0344252921641,0.671678185463,0.19067761302,-1.1989377737,-0.444261729717,-0.514877557755,0.424900472164,0.535620748997,2.26858043671,-0.133599966764,-0.960910201073,-0.547916173935,0.449091494083,0.242045685649,-0.028212942183,-1.19487416744,0.771836161613
10285,-0.299627423286,-1.12622046471,-1.27388513088,-2.10890769958,-0.528608739376,0.451475292444,-2.03313279152,-0.883416116238,-0.231795534492,0.201840102673,-0.550199985504,-1.0181261301,-2.25586366653,0.114306032658,-1.80260050297,-1.00530076027,0.0105708166957,-0.554501950741
23386,-0.0422508791089,1.08032059669,1.20080280304,0.786909103394,0.908633112907,0.238038629293,-0.198586165905,0.0480216890574,0.41110008955,-0.0901982411742,0.556150019169,0.329399168491,0.589788734913,0.139689356089,0.372913509607,0.242398440838,-1.00498282909,0.0114835090935
3156,-0.1830072999,0.909873664379,1.40542221069,-2.24082541466,-0.289663463831,0.971915364265,2.84185028076,0.320456802845,1.73258757591,0.708449661732,2.09240007401,0.877609848976,0.195375263691,0.0862463638186,-0.683988690376,-1.06889998913,1.38450717926,1.91188907623
10237,-0.153570234776,1.48520290852,0.15921677649,0.831977903843,0.425746768713,-0.0815172642469,0.523702740669,0.0870982334018,0.719886302948,0.483044832945,-0.580900013447,0.636486411095,0.881092309952,0.218985557556,1.1346102953,0.493439018726,-0.290088534355,-0.690381348133
7077,1.04382562637,-0.00122108310461,-0.988738358021,-0.706782400608,-0.330952137709,1.14366161823,1.07895827293,0.0860753655434,-0.359438866377,-0.106441222131,0.537649989128,0.3916708529,-1.00492703915,0.298416227102,-0.195032030344,0.793220162392,0.781291425228,-0.332515835762
11157,-0.641336560249,-1.64873170853,-0.714160323143,-0.0835840702057,-0.632645845413,-0.435423523188,-0.705013692379,-1.23617720604,0.0623398534954,-0.368287354708,-1.19795000553,-1.07184517384,-1.81655812263,-0.175747975707,2.27202320099,-1.3488701582,-0.940138816833,-0.629806876183
22908,-0.122825577855,-0.36828070879,0.41435149312,0.587988138199,-1.08084011078,-1.90348207951,-0.583392262459,-0.148873731494,-1.42284882069,0.361343562603,-0.566100001335,-0.577983319759,0.929068982601,0.141975224018,-0.0549912266433,0.619516074657,-0.586999773979,-1.08209979534
