rid,CPC009_A375_6H:BRD-A45206415-001-05-5:10,CPC009_A549_6H:BRD-A45206415-001-05-5:10,CPC009_A549_24H:BRD-A45206415-001-05-5:10,CPC009_HA1E_6H:BRD-A45206415-001-05-5:10,CPC009_HCC515_6H:BRD-A45206415-001-05-5:10,CPC009_HEPG2_6H:BRD-A45206415-001-05-5:10,CPC009_HT29_6H:BRD-A45206415-001-05-5:10,CPC009_MCF7_6H:BRD-A45206415-001-05-5:10,CPC009_MCF7_24H:BRD-A45206415-001-05-5:10,CPC009_PC3_6H:BRD-A45206415-001-05-5:10,CPC009_PC3_24H:BRD-A45206415-001-05-5:10,CPC009_VCAP_6H:BRD-A45206415-001-05-5:10,CPC009_VCAP_24H:BRD-A45206415-001-05-5:10
4776,-0.49911159277,-0.866496801376,0.401849985123,0.591293752193,1.15654027462,0.650892436504,-0.666415452957,0.0260755512863,-0.553550004959,0.36206099391,-0.0286000818014,-0.248500749469,0.355349987745
6908,1.28710389137,0.329738736153,1.06369996071,-0.0498546250165,-0.988091826439,0.00306221842766,0.676548182964,0.493053197861,0.221499979496,0.401732295752,0.167299926281,-0.124221175909,-0.144500002265
672,0.501653373241,-0.108791135252,-0.137699991465,0.677977919579,0.389555841684,-0.622824728489,1.60616564751,0.173360422254,1.43190002441,0.790746450424,0.357901394367,-0.991051316261,-0.387924969196
5710,0.764049649239,-0.139610767365,0.879899978638,0.28241288662,-0.645832836628,0.031016767025,0.408545225859,-0.013816755265,-0.167049989104,0.711080670357,0.833279967308,0.225952550769,-0.0271249786019
2115,-0.159603506327,-1.37504529953,-1.47650003433,0.0406383313239,-0.143568977714,0.665187716484,-0.495024561882,-0.684579670429,0.762250006199,-0.142836406827,-0.143385410309,2.10781359673,0.107499986887
7015,-0.281530976295,0.609518885612,0.204399988055,-0.447182446718,0.919058740139,0.841424524784,-0.64038169384,-0.798515975475,0.223349988461,-0.699705183506,-0.35821467638,0.767658889294,0.551575005054
8726,0.785219609737,0.177346527576,-0.582700014114,-0.46791523695,0.217040300369,-0.240576460958,-0.140814483166,0.233543664217,0.40775001049,-0.500640392303,0.414314210415,0.195255756378,-0.73869997263
2185,-0.718917548656,-0.505560696125,-0.589200019836,0.444451868534,1.00804173946,0.597233653069,-0.444707155228,0.00163275748491,0.323200017214,-0.253873467445,-0.284105807543,1.08400440216,0.529299974442
3315,-1.05722403526,-0.163878679276,-0.234950006008,-0.0483095645905,-0.983771264553,-0.685638904572,0.380884617567,0.133566111326,-0.420150011778,-0.460748374462,0.346540182829,-0.365283995867,0.310225009918
5289,-0.916784405708,-0.174293726683,0.0540999993682,-0.0685489028692,1.06146717072,0.718282401562,0.300080776215,0.645375490189,-1.98899996281,0.606270730495,-0.326688200235,1.1829867363,-0.200974971056
868,-0.584986507893,0.0561478734016,-0.107049994171,-0.0443736687303,-0.0490326285362,0.454064458609,-0.317693442106,0.181225165725,-0.117699980736,-0.497333079576,1.3380702734,0.0138170719147,1.12180006504
1677,0.109199136496,-0.397551894188,-0.110899999738,0.12803979218,0.477868616581,1.03610026836,-0.304795145988,1.00813961029,-0.00134998559952,-0.525503873825,-0.957812070847,0.189972564578,0.460949987173
7043,-0.353265732527,-0.75679987669,-0.318200021982,-0.0130628719926,0.727393627167,0.859440803528,-0.664431154728,0.609994411469,0.151649981737,-0.00221388041973,0.635479092598,0.430946648121,0.664149999619
5613,-0.316707670689,-0.480689257383,-0.0523000024259,0.414362728596,0.721867382526,0.967657089233,-0.338216006756,0.325314760208,-0.469049990177,0.354703903198,0.331886291504,0.516502857208,0.393574953079
595,0.916972458363,0.0988839566708,0.620849967003,-0.215938866138,-1.19138669968,-0.24563190341,0.811838924885,-0.794460296631,0.64644998312,0.423445880413,0.192984610796,-0.223350435495,-0.428600013256
4793,0.33548116684,0.669955551624,0.615100026131,-0.517429113388,-1.19575679302,-1.52018880844,0.803651213646,-0.277043730021,1.26614999771,-0.293186455965,-0.0805027037859,-0.740974128246,0.722400009632
2736,-0.584586381912,0.472083449364,0.760249972343,0.831608235836,0.834381401539,1.15069162846,-0.201982676983,0.0422348156571,-0.759199976921,-0.487805575132,-0.213326662779,0.852354288101,0.461974978447
5290,-1.00992691517,0.114201039076,0.368250012398,0.386333525181,0.617464005947,0.112996473908,-1.05201232433,0.127137750387,0.0233500003815,-0.687482655048,-0.89116859436,0.325283110142,0.114800006151
6194,-0.171032771468,0.0,0.434499979019,-0.155561313033,0.109514988959,0.537344574928,0.0,-0.215673282743,0.0,0.145738810301,0.329895734787,-0.139805018902,-0.303849995136
1676,-0.876642048359,-0.508208394051,0.893049955368,0.290514647961,0.896300315857,1.00245809555,-0.585999488831,-0.0148789361119,-0.445500016212,-0.571079730988,0.296225041151,0.330918431282,0.0714499950409
23512,0.619135856628,1.38126730919,-0.22349999845,-0.169719383121,-0.254527747631,0.292978107929,0.408029645681,0.835492193699,-0.0624500028789,0.183918386698,-0.253695517778,0.00786945223808,-0.291724979877
148022,-0.13025778532,0.95963203907,0.765850007534,0.77430164814,0.815255641937,-0.589523673058,-0.47186601162,-0.201054871082,-0.791249990463,-0.541995406151,0.449396103621,-0.491233706474,0.416124999523
1906,-0.717418789864,0.206086754799,-0.670050024986,-0.233553558588,1.02646005154,0.881227910519,-1.43820977211,-0.250951379538,0.543449997902,0.159211263061,0.03098320961,0.266599297523,0.490299999714
8878,-1.39229857922,0.518267393112,0.812650024891,0.282432019711,-0.372130185366,2.18661808968,0.442515909672,-0.93257021904,-0.187599986792,-0.0942542552948,0.54977363348,0.115322515368,-0.416999995708
3091,-0.321330696344,0.552685678005,-0.958999991417,-0.438363790512,-0.10965745151,0.869779467583,-0.315784156322,0.170381456614,-0.059149980545,-0.0866033136845,-0.410670429468,0.38863068819,0.455875009298
5743,-0.26602602005,-0.141623005271,0.952600002289,-0.0983669832349,-0.629636764526,0.47188025713,0.792361736298,1.13512253761,-0.337249994278,0.4201798141,0.0152794420719,-0.635574817657,0.622775018215
5321,-0.139822974801,-1.09759557247,-1.09074997902,-0.471725106239,1.03774058819,0.340385586023,-3.0034506321,-0.326390028,-0.999549984932,-0.284577786922,-0.820239424706,0.690920114517,0.473349958658
4144,-0.758338153362,0.783671736717,0.370900005102,0.588784873486,-0.320528805256,0.756875276566,0.035382039845,0.156747460365,0.125049993396,-0.0276183709502,-0.253575146198,-0.0658301860094,0.53075003624
1981,0.752590715885,0.199216276407,1.02289998531,-0.245903223753,-1.05433106422,0.455081135035,-1.03296709061,-0.447306334972,-1.65420007706,-0.252919256687,-0.524828612804,-1.4185795784,-0.326049983501
695,0.247529193759,-0.559416532516,1.01355004311,-0.190504282713,-0.839176654816,0.722953796387,-0.291044652462,1.04750299454,0.767700016499,0.16949057579,-0.569378018379,0.607183516026,-0.141775012016
10398,-0.568647265434,-0.285990536213,-0.154599994421,0.291373699903,1.18149363995,-0.346857517958,-0.193901121616,0.178290247917,-0.220550000668,-0.105235025287,-0.132198661566,0.979847609997,0.415650010109
5708,-1.01254105568,-0.0490715503693,-2.90170001984,1.27213573456,-0.633928358555,0.489256978035,-0.614679515362,0.43277874589,0.42175000906,-0.0641595944762,-0.104060843587,0.79893296957,0.199450001121
1213,0.677230477333,0.866955339909,-0.168349996209,0.345965087414,-0.556280195713,-0.519058227539,-0.12375330925,-0.14866065979,-0.691049993038,-0.0857118740678,0.704031944275,-0.656979739666,-0.183124929667
226,-1.1236025095,0.659455537796,0.820399999619,0.118670836091,-0.133883610368,-0.00951111316681,0.493141114712,0.12310089916,0.0173000022769,0.373915672302,0.997046113014,-0.0559742152691,-0.0432000085711
6777,-0.15035700798,-0.0204971134663,-0.0276499986649,-0.142219081521,-0.340602636337,0.0859376788139,0.522966921329,0.424802541733,-0.351700007915,-0.218964368105,-0.133964240551,0.36505395174,0.000774994492531
2113,-0.179784566164,0.0683224499226,-0.493699997663,0.13883651793,0.0914831012487,1.07251763344,-0.707218825817,0.182546555996,-0.317300021648,0.487637460232,0.0371170639992,1.2491838932,-0.0274500101805
3329,-0.595796465874,1.00438117981,0.490500032902,0.398452997208,-0.630717873573,-0.173064619303,0.075736746192,-0.485350400209,-0.138650000095,0.541728854179,0.330598622561,-1.17749810219,0.262600004673
1050,0.303043335676,-0.0647939741611,1.12560009956,0.0,0.0,-0.788938999176,0.0748964548111,-0.32990822196,0.64460003376,-0.120767660439,0.751943707466,-1.14094185829,0.519400000572
9491,-1.1103925705,-0.301260709763,-0.185849994421,-0.469816088676,1.11119747162,0.447310626507,-0.016784965992,-0.215069651604,-0.215899974108,-0.394344478846,-0.419333338737,1.10644459724,0.319400012493
22926,-0.237192958593,0.141979038715,0.341949999332,-0.503129959106,-0.166937083006,-0.667056560516,0.0887105986476,-0.364883303642,-0.0409500002861,0.273422181606,1.0285449028,0.954435884953,-0.177175015211
5899,0.040053922683,0.00718189775944,0.790849983692,-0.311176985502,-0.58611124754,0.0738478302956,-1.22145676613,0.839929640293,-0.562450051308,0.000900857150555,0.287401288748,-0.574613690376,-0.254525005817
5467,0.214956015348,-0.549939751625,0.884199976921,-0.435954272747,0.391702026129,0.281576126814,-0.0890126079321,-0.560651957989,0.0581000000238,-0.34808665514,0.141977444291,0.236267641187,0.541599988937
6774,0.840720593929,-0.117918521166,-0.635200023651,-0.0101518016309,0.419520646334,0.282811313868,-0.128007397056,-0.71610212326,0.19525000453,0.668856620789,-0.0911057516932,0.102687239647,-0.189574986696
1788,0.0506045110524,-0.228357687593,-0.268550008535,-0.0743925124407,1.10367560387,0.94172590971,-1.29865658283,0.476334810257,-0.665149986744,-0.322865903378,-0.493046432734,0.578074932098,0.702324986458
5921,-0.864832222462,2.88328146935,0.31305000186,-0.303742319345,-0.212151005864,-1.03170824051,-0.252389073372,0.215456694365,-0.553349971771,0.294875264168,0.0650837123394,0.50832515955,0.125774979591
5721,0.361564308405,0.587460577488,0.525650024414,-0.387346684933,-0.621281027794,-0.292483627796,0.521385550499,-0.505097329617,-0.377999991179,-0.23217472434,-0.28044167161,-1.08348429203,-0.139250010252
2263,-0.507036209106,-1.11165416241,-0.258700013161,-0.180710107088,0.489091426134,0.588723063469,-0.267714291811,0.0820636376739,-0.501199960709,0.289750009775,-0.402848094702,0.535813629627,0.36265000701
808,-0.644548475742,-0.505739212036,-0.293749988079,0.0622745454311,0.0301679782569,-0.272382259369,-0.368163108826,-0.655155181885,-0.412900030613,0.0774449184537,-0.159221440554,0.160588026047,-0.12864997983
30001,0.0301278233528,1.21293902397,0.505649983883,-0.105014719069,0.785205841064,-1.13761425018,0.915949463844,-1.53366589546,-0.337100028992,-0.731167137623,0.694113492966,-0.463094115257,0.610350012779
348,0.229208886623,-0.89163339138,-0.338950008154,-0.337175965309,0.715415716171,0.00616756267846,0.667354881763,1.59192276001,-0.54390001297,0.380596905947,0.0653047561646,-0.577863693237,0.215499982238
30849,-0.100195139647,-1.17857956886,-0.308300018311,-0.053138229996,-0.877666950226,-0.668927669525,0.47426712513,0.717127144337,-0.427049994469,0.172460392118,0.0974481776357,-1.1413807869,0.660300016403
1454,-1.04786944389,0.108119934797,0.324099987745,-0.625603616238,1.39540457726,-0.0816318914294,-0.656421661377,0.484004050493,0.0917499959469,1.82990086079,-0.0604009255767,0.240396544337,0.399674981833
6500,-0.0906824469566,0.235630109906,0.470149993896,-0.267592072487,-0.424207150936,-0.111256785691,-0.014951556921,0.642540991306,0.37990000844,-0.110853761435,0.724470436573,0.297716319561,-0.165824964643
5627,1.05138027668,1.38546025753,1.0,0.406042158604,-0.171080648899,-0.292827934027,0.917863786221,-0.106876574457,-0.611450016499,0.673670589924,1.06066179276,0.269665718079,-0.295625001192
5715,-1.09262740612,0.578107595444,-0.290950000286,-0.842143297195,-0.527363538742,-0.253407925367,-0.898691534996,-0.220151200891,0.154349982738,0.18791872263,0.735100269318,-0.276090025902,0.481050014496
4791,-0.479650259018,0.189382150769,-0.357800006866,-0.393909424543,1.27176654339,0.370607465506,-0.295800983906,-0.0421677827835,-0.787299990654,0.366680473089,-0.934931993484,0.634309887886,1.19214999676
56924,1.1806012392,-0.956832826138,-0.53955000639,-0.0353636741638,-0.805833220482,-0.13595212996,0.649512052536,-0.377711981535,-0.734400033951,0.08514341712,-0.163462892175,0.700084269047,0.13425001502
2690,0.522122919559,1.20539367199,1.07430005074,0.535984992981,-0.535220265388,0.175417274237,0.63828587532,-0.271647870541,0.303750008345,0.831458330154,-0.358031690121,-1.15864396095,-1.12422502041
1019,0.57186126709,0.322418868542,-0.270300000906,-2.27130913734,0.509120345116,0.194375365973,1.27472162247,-0.280855000019,0.491400003433,0.202839255333,0.766862332821,-0.811826348305,-1.29530000687
51422,0.690820336342,1.00431597233,-0.0946999937296,-0.426550626755,-1.24749934673,0.0754928588867,0.795783519745,-0.677111804485,-0.425149977207,0.0709057152271,-0.886777579784,-0.32162052393,0.180899977684
5788,-0.772149801254,-0.44328969717,-0.605199992657,-0.0183968394995,0.976108312607,1.00811839104,-0.505826890469,-0.0467928163707,-0.311300009489,0.0891195982695,-0.122629024088,0.628388702869,0.27567499876
6709,0.976631581783,0.982482850552,0.654699981213,0.57227396965,-0.129632994533,-0.421715497971,0.621609687805,-0.806868672371,-0.345600008965,0.408484399319,0.34262290597,-0.454718321562,-0.423700004816
1277,1.09273517132,0.843408167362,0.365550011396,0.572437882423,-0.462045043707,0.408824414015,0.627216696739,-0.223131045699,-0.104299992323,-0.492358386517,0.925131201744,-0.184277608991,0.29867503047
993,0.234062299132,0.556156396866,1.14880001545,-0.756355285645,-0.0301266312599,-0.8287525177,0.922415852547,-0.552735209465,0.768299996853,-0.364745557308,-0.615721702576,-0.308277666569,-0.0694000124931
7157,-0.430748790503,0.655188500881,0.776300013065,0.00321963429451,-0.018810775131,-0.216306850314,-0.529464125633,0.186081558466,-0.0452999994159,-0.374282598495,-0.278628021479,0.219267010689,0.29047498107
1958,1.01000809669,-0.0509043484926,0.0841000005603,1.06341433525,-0.298721730709,-0.413694679737,0.132132679224,-0.340589404106,-0.611750006676,-0.00908200070262,-0.214625805616,0.673199772835,0.497124969959
4582,1.45545578003,-0.636617183685,0.0456500016153,1.26090192795,-0.86941742897,0.532717227936,-0.155236721039,0.547330260277,0.556299984455,0.694769263268,0.302547723055,0.197327584028,0.268600016832
9212,-0.64617305994,-0.675525784492,0.148849993944,0.796746730804,0.928371071815,1.06042981148,-0.890951633453,0.117483668029,0.412949979305,0.113674335182,0.407520830631,1.01804447174,0.328949987888
8440,0.16763561964,-0.0431707054377,-0.151850000024,1.1829521656,-0.634082853794,-0.294032126665,1.07083702087,0.752741634846,0.206200003624,-0.0455553792417,-0.162673294544,-2.21873664856,-1.16877484322
6790,0.995934903622,-0.189673021436,0.775949954987,0.0841329097748,0.560045480728,-0.550984799862,0.533984780312,0.246008068323,0.201649993658,0.130056202412,0.68657040596,0.049924351275,0.173325002193
8851,0.515859365463,-0.86558920145,-0.231449991465,0.273671776056,0.512605309486,-0.0845732018352,0.201381623745,0.247988164425,0.85900002718,-0.0275573581457,0.252694010735,-1.17711925507,0.572600007057
2534,-1.16512644291,0.0521253794432,0.328200042248,-1.12000453472,0.247025966644,-0.300967276096,1.42028284073,0.447622328997,-0.572499990463,0.281116217375,0.432411581278,0.180680990219,-0.207049995661
4893,-0.840858340263,-1.28224885464,-0.614349961281,-0.000668302178383,-0.673318624496,-0.115569382906,-0.364192783833,0.839882314205,0.337549984455,-0.334554612637,-0.933573365211,0.130634605885,0.455399990082
665,0.579746842384,-0.0411384552717,0.0315999984741,-0.292680740356,-1.23359251022,-0.587262332439,1.39303052425,-0.323492109776,-0.0552999973297,0.533321022987,0.450317680836,0.803898751736,-0.255175024271
4313,-0.17481815815,-0.808128237724,-0.249650001526,0.209593713284,0.950080871582,0.835763216019,-0.473253428936,0.198733642697,-0.634999990463,0.269703924656,0.0532800927758,-0.0703385174274,0.395524978638
1022,0.280634343624,0.316602319479,0.561049997807,-0.70642977953,-0.656419336796,-0.465430736542,0.80879509449,0.358097106218,0.0708999931812,-0.35012447834,0.0121916234493,0.0034014582634,-0.443924993277
5880,-0.756224811077,0.302136212587,-0.510900020599,0.0668611302972,0.901702940464,-0.448979109526,0.366738289595,0.552820563316,-1.36000001431,-0.583209335804,0.875877261162,-0.340446829796,-0.369574993849
3162,-0.0168429575861,-0.106575526297,0.814200043678,-0.270936459303,0.24246147275,-0.332546234131,0.309083402157,-0.713809609413,-0.177750006318,0.794625282288,-0.130739763379,0.483745098114,-0.387274980545
1282,0.840412080288,-0.270147979259,-0.137300014496,0.285008788109,-0.451012849808,0.556345462799,-0.666091799736,0.966547608376,-0.330550014973,-0.405900239944,-0.0841707065701,0.44613841176,0.481924980879
3383,-0.246879562736,0.261972814798,0.355499982834,-0.133661240339,0.103985801339,0.624533712864,-0.582790076733,-0.126741111279,0.168049991131,-0.356615036726,-0.425354480743,0.270859062672,0.138799995184
727,-0.342327713966,0.705157577991,0.480349987745,-0.386804670095,0.133878231049,-0.177830353379,-0.15217384696,0.311240315437,-0.376950025558,0.349472880363,-0.0259051248431,0.711403608322,0.810949921608
4792,-0.491352617741,0.15998390317,1.15230000019,-0.267271757126,-0.403231739998,-0.72247505188,-0.110454887152,-0.797095417976,0.0146000012755,0.159827515483,0.0818794444203,0.654547691345,0.0310500115156
4794,-0.338591575623,-0.735522270203,-0.0504000000656,1.52484500408,1.03777849674,1.08107709885,-0.178257286549,-0.0190751850605,-0.462599992752,-0.0735325366259,0.393548309803,1.16668534279,1.04114997387
902,-0.42440366745,-0.198319137096,0.66295003891,-0.731056928635,0.639052987099,0.484372198582,0.481972634792,0.525757133961,0.351049989462,0.0732291117311,-0.913545072079,-0.0889638513327,0.169849991798
8091,0.48734498024,1.0634996891,-0.865949988365,-0.192348241806,-0.435893237591,-0.411898463964,0.600412607193,0.770614802837,-0.38630002737,-0.599226057529,-0.308544039726,-0.023625170812,0.48587501049
3486,0.84992069006,0.686404049397,0.778100013733,0.950343251228,0.425561845303,0.998867034912,-0.729509234428,-1.30878281593,-0.567000031471,0.0293479785323,0.426638484001,-2.80711364746,-0.708249986172
10818,-0.488591313362,-0.395817965269,-0.242049992085,0.383342385292,0.936195194721,1.00846552849,0.0943724811077,-0.163740202785,-0.325249999762,-0.300620138645,0.455025672913,0.994406163692,0.507125020027
3454,-0.590676426888,-1.14123797417,-0.134399995208,-0.00603372044861,1.55285608768,0.680602073669,-0.943154931068,0.362337052822,-0.393900036812,-0.285332471132,-0.134860247374,1.36276340485,-0.0827749893069
4282,-0.526866436005,-0.533784508705,-1.8424500227,0.287514179945,0.0375851392746,-0.0447014719248,-0.802270412445,-0.39107555151,0.337249994278,0.044744797051,0.347994208336,-0.402936279774,-0.392625004053
1605,0.738402068615,0.470808207989,-0.18029999733,0.281585276127,-1.04096245766,-0.511598587036,0.83339369297,-0.166144013405,0.281949996948,0.0183886289597,0.508898675442,-0.0586701668799,0.0258000046015
10644,0.953625142574,0.288411617279,0.620299994946,0.427354454994,-0.0483515560627,0.010466620326,0.933481514454,0.517149984837,0.230250030756,0.0728742331266,-1.0648573637,0.535350143909,0.198400020599
2065,0.431586652994,-0.362127453089,-0.312950015068,-0.0791753977537,-1.09800374508,0.247807562351,-0.00723046809435,-0.235000833869,-0.727450013161,-0.154683798552,-0.451845645905,0.0428618714213,-0.491425037384
8321,-0.395102351904,-0.0569702088833,-0.194800004363,0.0166386365891,1.46229040623,0.272559165955,-0.456294387579,-0.47602763772,0.205350011587,0.122629716992,0.345412373543,0.746285200119,0.341175019741
8503,-0.178234562278,-0.538211524487,-0.299000024796,0.93767952919,1.21735060215,0.939571261406,-0.563029766083,-0.302546232939,-0.0788000002503,0.400694459677,0.644290924072,0.0908606052399,-0.23140001297
7027,-0.664052963257,0.324412971735,1.0082000494,0.487418889999,-0.160647884011,-0.0117299109697,-0.593325018883,-0.548154950142,0.0941499993205,0.0112436637282,0.0556042119861,0.227928325534,-0.0595249682665
6850,-0.734234035015,-0.0987683981657,-0.339550018311,0.228619664907,0.631756722927,0.778079390526,-0.799852013588,-0.0532116293907,-0.104199998081,0.912611603737,-0.0734018087387,1.26469814777,0.329750001431
1978,0.473401546478,-0.589391648769,-0.326349973679,-0.39110916853,-0.039176184684,0.0818292945623,0.568780481815,-0.540881454945,0.11250000447,0.510457038879,0.647947430611,-1.4451264143,-0.384325027466
896,-0.221618384123,0.0271567255259,-0.396549999714,0.352094382048,-0.891928315163,0.151381537318,0.580048501492,-0.221949070692,1.30325007439,-0.275168657303,0.320745915174,0.196962863207,-1.37110006809
5777,-0.21351878345,0.316070854664,0.88330000639,0.329445660114,-0.0685713663697,-0.756799340248,0.107289582491,-1.02085638046,0.0628500133753,-0.319560468197,-0.10526765883,0.0209225267172,0.765175044537
1846,0.361691653728,-1.32016813755,0.474150002003,-0.89739215374,-1.43676483631,0.454630672932,1.01128292084,0.496459245682,0.0833000019193,0.113979794085,0.296052455902,-0.429549157619,-0.276650011539
5925,0.204895436764,-0.177834451199,-0.888550043106,0.381115853786,0.70555961132,0.548697948456,-0.0548149347305,1.16127741337,-0.226750001311,0.0849702507257,0.0361798405647,0.771619975567,0.582525014877
142,0.242913305759,0.143542855978,0.30814999342,0.671173453331,0.554151654243,0.662346422672,0.152133673429,0.908415555954,-0.135299995542,0.319255203009,-0.416551113129,0.5306686759,0.510025024414
1021,0.446823239326,0.769458651543,0.0881500020623,0.420340210199,-1.17743015289,-0.200670599937,1.21395540237,0.221911817789,0.00464999675751,2.34847354889,0.539297878742,0.366593658924,-0.31577500701
5699,-0.429595440626,-0.812885642052,-0.572100043297,0.0438352786005,0.624190032482,0.0384057983756,-0.0621230900288,0.000582545995712,1.41104996204,-0.588148713112,0.15033133328,-0.529454886913,-0.435424983501
8061,-0.362992048264,0.175479978323,-0.147699996829,0.0454663187265,0.373336553574,0.209934160113,-0.481339007616,-1.17922341824,0.502749979496,-0.184349179268,0.612557649612,0.649942874908,0.226924985647
1870,-0.176197946072,-0.274201124907,0.525600016117,-1.27851104736,0.737213850021,0.347032546997,0.259799003601,-0.145344763994,-0.723349988461,-0.246690794826,0.244461774826,-0.0705646425486,0.329399973154
1398,-0.386400252581,0.401351422071,0.0546000003815,-4.52919769287,-0.549412846565,-0.596359550953,0.478197604418,0.220658555627,-0.251150012016,0.764323890209,0.102251470089,-0.663256824017,-0.544250011444
3312,0.623458385468,0.20803630352,1.0950499773,0.994753718376,-0.0734679102898,-0.0346357226372,0.732040166855,-0.261578351259,0.827299952507,0.44527721405,0.568244814873,-3.4175298214,-0.0401750430465
891,-0.895957112312,0.385932326317,-5.69185018539,0.286516517401,0.123312219977,0.752821981907,-0.169834449887,-0.0072635486722,0.250300019979,0.0868348628283,0.142939642072,-0.0438397154212,-0.00300002098083
4775,-0.310765683651,4.38567733765,-0.124699980021,-0.216009274125,1.03111958504,0.742558538914,-0.944996476173,0.419696033001,-0.0376000031829,2.63050222397,0.753926575184,0.610233485699,0.544749975204
5111,0.61463534832,0.425736874342,-0.567250013351,-4.72249794006,-1.04284584522,-0.231416806579,0.250405669212,1.064016819,1.03949999809,-0.585355043411,-2.87401390076,-0.271329522133,-1.48262500763
5696,-0.0401299670339,-2.71860122681,1.28635001183,0.0980509892106,-0.753906905651,0.0575440376997,0.940577685833,-0.110721208155,-0.317049980164,-0.0113234296441,-0.396677225828,-2.72377562523,-0.169825002551
5588,0.153093621135,1.1047141552,0.584900021553,-0.015225969255,0.386069893837,0.184099078178,0.489290595055,-0.467570602894,0.0306999981403,-0.392665117979,-0.330428004265,0.937354445457,0.325774997473
6839,1.74519121647,0.327506065369,-0.0586999952793,0.0130626186728,-0.132357805967,-1.51649367809,0.985463380814,-0.0408021323383,0.456699997187,-0.526509046555,0.448236495256,-0.346618264914,-0.535625040531
