rid,CPD002_MCF7_24H:BRD-K47886988-236-02-6:10,CPD002_MCF7_6H:BRD-K47886988-236-02-6:10,CPD002_PC3_6H:BRD-K47886988-236-02-6:10,CPD002_PC3_24H:BRD-K47886988-236-02-6:10
5613,0.501844704151,0.510318517685,-0.115036197007,0.35983902216
595,0.662247419357,-0.650742948055,1.35556364059,1.23369050026
4793,-0.975907087326,0.0587218552828,-0.311253637075,-0.624489188194
2736,0.161050826311,0.71304577589,-0.188230499625,1.02900099754
5290,-0.212593317032,0.650139451027,-0.288629472256,-0.965281486511
6194,-0.193717703223,-0.964699745178,-0.490866959095,0.316896766424
1676,0.384903222322,-0.155105009675,-0.30937948823,0.401550173759
23512,0.426745951176,1.2594165802,0.406210631132,0.404826462269
148022,0.668971717358,1.95794975758,-0.0627271682024,1.30253040791
1906,0.120881393552,-0.651540756226,0.236477702856,0.0661217719316
8878,0.223333328962,-0.287968814373,-0.777029335499,0.637593686581
3091,0.518487513065,-0.31204649806,-0.64052593708,0.654859185219
5743,-0.463091820478,1.62908661366,0.213093876839,-0.564697861671
5321,-0.189254045486,-0.166825443506,-0.309161663055,-0.0476862192154
4144,-0.0458609610796,-0.126650229096,0.460924565792,0.682483673096
1981,0.445277988911,-0.168018579483,-0.962751269341,-0.324725270271
695,-0.287439286709,-0.22483690083,0.0859931111336,0.166640147567
10398,0.307431250811,0.0758762955666,0.448620319366,1.01981329918
5708,0.109615683556,-1.34634971619,0.561098992825,-0.392536044121
1213,-0.0736077874899,-0.642092347145,-0.623290479183,-0.644495844841
226,0.584708154202,-0.541736721992,0.0163266956806,0.982875704765
6777,-0.277256011963,0.095949664712,-0.111436843872,-0.221143737435
2113,-0.079331882298,0.295115292072,-0.379405081272,1.17737078667
3329,0.8380869627,0.682653725147,-4.72015523911,0.911629796028
1050,0.956915259361,-0.399658441544,0.446331292391,0.211721971631
9491,0.0178621523082,-0.315165936947,-0.220428436995,0.569610893726
22926,0.465164363384,0.475381523371,-0.526705503464,0.471649289131
5899,0.126891687512,0.466284573078,-1.21106791496,0.234359875321
5467,0.206506818533,0.711142361164,-0.749767839909,0.304164707661
6774,-0.503829181194,1.94470250607,-0.93774998188,-0.326195150614
1788,-0.240315586329,-0.507443845272,0.0924380496144,0.281852930784
5921,0.418064415455,4.85454273224,0.938093304634,0.146611601114
5721,0.0486980006099,0.598267316818,0.401622414589,0.346905678511
2263,-0.251335710287,0.449160695076,0.335694313049,-0.974412858486
808,0.154129222035,-0.541952848434,0.643503308296,-0.259157717228
30001,0.116172730923,0.0738419145346,-0.673901557922,-0.458593726158
348,-0.135302498937,0.0253383219242,-0.173875391483,0.102008223534
30849,0.32562571764,-0.899802803993,1.61917304993,0.523906588554
1454,0.551236093044,0.0442169904709,0.153089404106,0.809547007084
6500,0.595740914345,-0.38518255949,1.22460150719,1.44751954079
5627,-0.206219181418,-0.303011447191,6.41623687744,1.06816136837
5715,-0.266688138247,0.200608685613,0.168429866433,0.67879229784
4791,-0.320936053991,-0.71567428112,1.14585876465,0.133357986808
56924,-0.0979392677546,-1.00235760212,0.432915210724,0.00619810819626
2690,-0.0600152090192,1.87320637703,7.16169691086,-0.0947840064764
1019,-0.0714224651456,0.133083939552,-0.228169679642,0.5296844244
51422,-0.374236762524,0.240046322346,-0.155867248774,0.547441065311
5788,-0.0426334328949,1.04867553711,0.364047437906,0.17275261879
6709,0.17243590951,-0.234783038497,1.06445515156,0.658129453659
1277,0.869394779205,0.492263138294,-0.948462247849,-0.257911592722
993,-0.211079269648,-0.471188873053,0.612481474876,0.0601075701416
7157,0.437717050314,-0.563087582588,0.0810414776206,-0.129256486893
1958,-0.160180330276,-0.294512569904,0.898733377457,-0.444261550903
4582,0.237927541137,0.241005495191,-0.618719398975,-0.00318132340908
9212,0.480755984783,-0.0707670450211,-0.419593751431,0.713745594025
8440,-0.418415725231,1.57476687431,0.643775761127,-0.277388125658
6790,0.329312086105,-0.211843296885,0.588739097118,0.538757503033
8851,0.0668165609241,0.777386903763,1.92489671707,0.0647852197289
2534,-0.565892100334,-0.336077094078,-0.698515295982,-0.157538563013
4893,0.59640622139,0.919965386391,-0.332957565784,0.167542904615
665,0.388561248779,0.411213219166,-0.454775899649,-0.266742914915
4313,-0.359161019325,0.381700485945,-0.512204289436,-0.171284139156
1022,0.101624473929,1.22747325897,0.89964479208,0.0081744492054
5880,-0.57127559185,8.1752243042,-0.585047781467,-0.116912297904
3162,0.531373023987,-0.569917917252,-0.382602095604,0.641978383064
1282,0.517006754875,-0.34997728467,-0.384235441685,-0.848169744015
3383,-0.683432817459,0.26533010602,7.65211200714,-0.434246778488
727,-0.561843156815,-0.314369559288,5.17271757126,-0.220377415419
4792,0.494906485081,-0.428879320621,0.138873845339,-0.106972813606
4794,-0.217401444912,-0.0949223637581,-0.290652215481,0.583629667759
902,0.213309943676,0.158587634563,0.945804238319,-0.871250927448
8091,0.304518580437,-0.0202853679657,0.227993011475,0.982984304428
3486,0.535524904728,0.146999210119,-0.829642891884,-0.848712861538
10818,0.205332756042,-0.146024420857,5.46321296692,0.702760756016
3454,0.159382820129,-1.42778337002,-0.64258825779,-0.0544911921024
4282,-0.575770258904,0.28284662962,-0.0969391912222,-0.167735815048
1605,0.203014865518,1.13522994518,-0.216416448355,1.15749740601
10644,0.252837300301,0.243476390839,-0.13565826416,1.30951917171
2065,0.0116335116327,-0.867556810379,-0.224202498794,-0.386752605438
8321,-0.257978796959,0.270028710365,0.0456779897213,-0.532262206078
8503,0.172473311424,-0.920068740845,-0.600656569004,0.155763328075
7027,0.80510443449,-0.140087723732,-1.36587178707,0.689750313759
6850,-0.00679260492325,0.26631885767,-0.405564546585,0.181104436517
1978,0.0446587353945,-0.684738278389,0.152677312493,0.61699950695
896,0.178794652224,-0.0555019155145,0.922429859638,0.264581739902
5777,-0.47992092371,-0.995598554611,-0.0639356523752,0.532061159611
1846,-0.374594181776,-0.842342376709,0.296651363373,0.245596349239
5925,0.648116827011,0.396520674229,0.442711263895,1.63335883617
142,-0.679584741592,0.220047444105,-0.341270208359,-0.270485013723
1021,-0.832348227501,-0.173484653234,2.41152954102,-0.542994916439
5699,0.244262397289,0.289798498154,0.783821105957,0.520163834095
8061,0.128974348307,-0.305738866329,-0.510466456413,-0.709162116051
1870,-0.352758526802,-0.165978699923,-0.156866788864,0.354670256376
1398,0.519747018814,-0.377040892839,0.247605443001,1.27133727074
3312,0.246562257409,0.992439985275,-0.0622594803572,1.02698600292
891,0.497148185968,0.1016664505,0.989275515079,0.13732278347
4775,-0.192977070808,0.157519191504,-0.0585054978728,-0.939440429211
5111,-0.3608276546,0.77355837822,1.00923967361,-0.122693955898
5696,-0.672874450684,-0.0272121876478,0.77097260952,0.497790426016
5588,-0.190983995795,-0.785563230515,0.319787681103,-0.459663838148
6839,0.557774662971,0.0596954301,-0.443920224905,0.216382056475
329,3.87322831154,1.62135922909,0.281930923462,1.77341401577
5058,-0.508923768997,-0.901496648788,2.32832145691,4.50160932541
998,-0.0644360184669,0.353644073009,0.0409558713436,0.976890325546
9134,-0.995640516281,0.353937923908,-0.420079082251,0.3773406744
6616,-0.486060798168,-0.803482174873,0.455663561821,-1.02933359146
5223,-3.93886065483,0.114940404892,0.298787295818,0.119510218501
4690,0.00239066779613,-1.34300076962,0.329619199038,0.644469082355
958,-0.355819284916,-0.543447196484,-0.199805691838,-0.909268856049
1616,-0.455640971661,0.248246014118,-0.198471128941,-0.909942269325
991,0.752856731415,-0.820810317993,-6.38307523727,0.394404858351
6347,0.0276065170765,-0.560375452042,0.336219459772,-1.26459717751
6714,0.652095139027,-0.026785492897,-0.255086451769,0.0268129780889
652,-0.343101024628,-0.843759417534,0.679640471935,-0.876642107964
4331,0.810186326504,1.57506775856,0.342473387718,1.07746839523
7099,-0.740378201008,-0.0489279478788,0.106007158756,0.310110211372
10320,-0.284752756357,0.385950624943,-0.331566631794,-0.627150177956
2042,0.176268160343,0.541280150414,0.0310803186148,-0.198518127203
843,-0.493093311787,-0.796453118324,-0.691525220871,-0.626058578491
840,1.03303968906,0.519117951393,0.297204524279,-0.156505972147
7048,-0.982164740562,-0.0573758482933,0.0385102778673,0.489425510168
4851,0.269189476967,-0.649710536003,0.387840390205,-0.168513312936
6464,0.849876761436,1.17266893387,-0.467215001583,1.14440727234
23410,0.0658898055553,-0.16460083425,0.0797198936343,0.639584541321
54205,0.109025478363,-0.831750035286,0.351852178574,-3.1701540947
2770,0.0138279348612,0.105793952942,-0.171635061502,0.820345640182
80204,3.12591648102,0.69431078434,0.354229092598,0.356005430222
4208,-0.621503531933,-1.23513555527,-0.630773425102,-0.0174492150545
1845,0.229637622833,-0.590642154217,-0.527647912502,1.1908633709
23368,-0.624362111092,-0.058296173811,-0.250741481781,-0.103661581874
5583,-0.476863265038,0.463956773281,-0.311536222696,0.323202192783
8900,-0.0493447370827,0.316314101219,-1.52657723427,-0.738561868668
581,-0.143079414964,0.327988624573,0.384422659874,1.17106485367
6193,0.513793945312,-0.227454334497,-0.0246496647596,1.29295349121
6622,-0.657721698284,-0.13363596797,-1.19486749172,-0.196445047855
11261,3.20272302628,0.150751799345,-0.13977715373,0.206917673349
6696,0.162440612912,-0.0255664288998,-0.367491781712,-0.223799288273
8312,-1.00968527794,0.375683903694,-0.181329667568,-0.209192588925
835,0.765119314194,0.489744603634,-0.308045327663,0.3622636199
8324,-0.102560371161,-0.0498064160347,0.239212110639,-0.0474972575903
1848,0.138352751732,-1.29481589794,0.355119735003,-0.155012637377
154,-0.151233166456,-1.26957893372e-05,-0.149109855294,-0.845259070396
4312,-0.225247919559,-0.178549557924,0.218785852194,-0.62238240242
994,-0.000858083367348,-5.37575244904,-7.76327943802,-0.405156493187
2048,-0.159078478813,-1.58886933327,-0.0390538945794,0.842390298843
1111,0.673627078533,0.24750778079,1.48067367077,0.731953978539
5154,0.439678430557,0.0481055229902,0.378200381994,-0.224710345268
2920,-0.152140647173,-0.33942848444,1.01755690575,0.897365033627
3122,-0.120056383312,1.41644954681,-0.019321680069,-0.814050674438
2769,-0.396751433611,0.383004903793,-0.481546968222,-0.242222100496
5900,-0.461667478085,0.230536222458,0.205566182733,0.0422168374062
6304,-0.0297041088343,1.15015769005,-1.04455447197,0.819940328598
5211,0.176210612059,-0.219071179628,0.148928374052,1.1176649332
2886,0.199381113052,-0.421189516783,0.449536383152,-0.520306348801
9261,-0.136045441031,0.171583563089,-0.37100982666,1.24382925034
8569,-0.0158113837242,-0.650846838951,-0.0233917497098,-1.19814157486
3303,0.736509203911,0.261630743742,0.0349005609751,0.405879735947
5331,-0.0702657625079,-0.599044919014,-0.499778658152,0.0610152631998
5347,0.992869436741,0.448017895222,0.00660763680935,0.635938763618
4638,-0.408506453037,-0.00084576010704,-0.106510937214,0.667391479015
2264,-0.227199628949,-1.17996656895,-0.497762322426,-0.478776395321
1029,0.0277661904693,-0.714434504509,-0.689728617668,0.342364877462
1027,0.785042226315,0.166349291801,-0.788717746735,1.05926501751
2597,-0.620248913765,0.00014514598297,-0.00017366996326,0.327672928572
55847,0.376072883606,-0.372285962105,-0.210077822208,0.607570409775
25803,0.066434212029,0.295665323734,-0.599014699459,0.138244658709
3480,0.859999418259,-0.0485929399729,-0.434903740883,-0.29676347971
2946,-0.0637537539005,-1.06961429119,-1.26461291313,0.991765856743
9517,0.0282870829105,-0.152005404234,0.73160469532,0.576807379723
25987,-0.0690523982048,-1.27339863777,0.120777532458,1.13547205925
23670,0.173328697681,0.742266178131,0.281099289656,-0.359029263258
11182,-0.218491822481,-0.285065174103,0.125116497278,0.471361219883
2146,-0.303142875433,0.630129694939,-0.137846186757,-0.590664923191
3385,0.978623509407,0.623097062111,0.177746087313,1.55741119385
5261,0.515086054802,0.215813606977,-0.423199862242,0.594686686993
10765,0.218886137009,-0.868283927441,-0.465534567833,-0.548958301544
25839,0.710139393806,0.25013679266,0.533005177975,-0.500703513622
4172,0.180075377226,-0.141330733895,-0.796208202839,0.506491363049
23161,-0.445456713438,0.402440905571,1.20835387707,-0.445793151855
10298,-0.59897005558,-0.313538640738,0.0463113039732,-0.575537323952
1802,-0.49133259058,-0.152540385723,0.0307694226503,0.831078052521
58533,0.499417245388,0.281141519547,0.60219424963,0.550383031368
147179,-1.23668384552,0.584775984287,-1.80960273743,-1.33762645721
29937,-0.563750267029,-2.27475404739,-0.402587175369,0.464090138674
6184,0.0655933320522,0.482781082392,1.3690558672,0.376171052456
9854,0.506746351719,-0.339746892452,-0.563332915306,-0.37092423439
2553,1.27296555042,1.16854405403,0.765691101551,-0.794685482979
5440,0.47507083416,-0.131729513407,0.514980375767,0.187515556812
54623,0.218214854598,0.243855834007,-0.300652891397,1.21710383892
9533,-0.176262199879,0.184534072876,1.10415542126,-0.215009331703
8607,0.428782492876,1.22623598576,-1.86547374725,2.36044764519
207,-0.00812889635563,0.0665539205074,-0.0368096232414,-0.989816963673
26054,-0.0864354819059,1.06753587723,0.0838018208742,0.541351258755
10682,0.47498613596,0.379993855953,0.799551427364,0.979092478752
8573,-0.0318142473698,0.539124310017,1.37755060196,-0.011784657836
23378,0.106388732791,2.68673467636,-0.650840103626,-0.529036879539
8553,-0.146027028561,0.385695248842,0.855104148388,0.364525407553
622,0.696169018745,0.209620416164,1.25470983982,1.1624121666
9467,0.368405818939,0.846604704857,0.144981980324,1.0070912838
5525,0.000636968761683,-2.03055620193,0.17121848464,0.494820713997
256364,-0.495423555374,-0.261986017227,-0.360084950924,-0.0997204184532
332,0.364258736372,-0.043170556426,0.218061566353,-1.34243237972
2058,-0.393904447556,0.39432322979,-0.242881268263,-0.51795309782
7849,-0.337336152792,-0.462621510029,-0.793720304966,-0.547226786613
23244,0.198728978634,1.82827806473,-0.494630098343,0.39642354846
7494,0.255002349615,0.732051968575,2.04003787041,0.776919782162
4836,-0.853386521339,-0.492989271879,-0.987241446972,0.101002596319
23647,0.37834456563,-0.426660686731,0.284396409988,0.691365599632
10617,0.21436162293,0.640617668629,1.19879460335,0.254748821259
2184,0.586751103401,0.904382944107,0.127656340599,1.13445496559
5355,0.556689321995,1.61675202847,0.758485138416,-0.0533355176449
6659,0.774932086468,-0.0389868803322,0.133660271764,0.0391397662461
7016,-0.153386160731,-0.10390830785,0.420179277658,-0.795440912247
90861,0.30629876256,-1.26042675972,-0.348406821489,0.692524552345
10670,0.0631479918957,-0.937394201756,0.0829149186611,-0.0773897096515
79071,0.0661001801491,0.355474054813,0.0352774560452,-0.26097920537
64746,0.0834296643734,5.74424791336,0.575270235538,0.240291565657
5366,-0.164610505104,0.157445952296,-0.0663667470217,-0.141871273518
11344,-2.37663340569,-0.386300384998,-0.46618938446,-1.01984012127
10013,-0.154844731092,0.68697398901,-0.500351667404,0.1865041852
5829,-0.647860944271,0.255954623222,-0.225619360805,-1.58619165421
5257,0.318768262863,-0.76225322485,4.77386045456,-0.450234085321
22794,-1.08054709435,-0.187748536468,-0.452323079109,-0.879123330116
9761,0.0689158290625,0.717606961727,-0.820599317551,-0.336276322603
23326,0.298333764076,0.81805151701,-3.72241830826,0.622582435608
10972,-0.0540610998869,0.655364990234,0.249651402235,-0.0619865879416
10523,-0.180711269379,0.287129461765,0.0648540556431,-0.373897761106
79090,-0.541594266891,2.87229251862,2.94903421402,-0.566369771957
27032,-1.42839479446,1.26361989975,-0.188122689724,-1.23955631256
9097,-0.831317543983,0.137087911367,-0.638801574707,-0.198690354824
10513,-0.323154360056,0.915109395981,6.44185161591,0.0402169674635
1891,-0.0570379011333,0.433218002319,-0.503231823444,-0.549200415611
3066,-0.469972610474,0.69491147995,0.473388910294,0.175325378776
9801,0.371355831623,-0.526621699333,-1.78154706955,-0.342747747898
1459,-0.165789991617,-0.541449069977,-0.384879976511,-0.0571008101106
9703,0.310129076242,0.311366021633,1.81115341187,0.156512707472
10606,0.694308340549,0.362935066223,0.45629119873,1.18663311005
1017,-0.505866408348,0.916996896267,-0.263341367245,-0.164258718491
9813,0.038163498044,-0.281880289316,1.06580686569,-3.76093173027
7485,-0.0362908542156,0.465441435575,0.168800890446,0.18163818121
2109,1.01116394997,-1.66125929356,-0.501093327999,-0.0793723016977
23271,-0.715203821659,-0.0180277228355,-1.59163594246,0.132515490055
9915,-0.19804212451,-0.0509076714516,-0.136867314577,-1.23952400684
9552,-0.0956880748272,0.390977799892,-0.585775971413,-0.418682187796
93487,0.154317528009,0.0168782416731,1.11178123951,1.38871884346
2956,-0.172786772251,0.516620635986,-0.789864659309,-0.773719847202
11065,0.461803436279,-0.376260399818,0.30283421278,0.741979181767
9653,-0.611389100552,2.15361213684,1.76337337494,-1.48767352104
200081,1.19610714912,0.349440962076,0.948567986488,1.25558018684
3337,0.46290192008,0.955600619316,0.0700599551201,0.999852776527
11073,-0.128642782569,1.82041072845,0.964829862118,-0.163739308715
23,-0.862773895264,-0.312622189522,-0.98280352354,-4.44752264023
5641,-0.0771684646606,0.443937838078,-0.0227279141545,1.37505662441
8720,-1.22551488876,0.760847687721,-0.353305160999,-0.748482108116
10782,-0.748270094395,0.084212012589,1.3279145956,-1.02946329117
25932,0.0897546559572,0.580732703209,1.00480389595,-2.67810678482
3028,0.00615367293358,-0.134614795446,-0.0550731271505,0.2107270509
6804,0.140125602484,0.0492862090468,-1.09634172916,0.363970041275
890,0.853246092796,0.534027040005,0.219756558537,0.0358262658119
6390,0.419695436954,0.924968361855,0.0875015035272,0.659223675728
4303,-0.719249367714,1.50273227692,-0.363234221935,-0.160558134317
10953,0.450088024139,-0.0168270841241,-0.126909032464,0.980629920959
22889,-0.519251704216,0.759778261185,-0.156608387828,0.125385299325
3098,-0.16437138617,-0.468758702278,-0.467435508966,0.159903138876
11044,-0.11669999361,-0.972007572651,-0.80527985096,-0.160561531782
8985,0.471969097853,0.322900176048,-0.417135298252,1.22471261024
66008,-0.350810050964,-0.73978126049,1.22160375118,0.718732476234
9217,-0.794035613537,0.168740257621,0.0530022829771,-0.703440308571
701,-0.480631411076,-0.00815042853355,0.355892956257,-0.488529086113
6182,-0.3653909266,0.0567520782351,-0.580864727497,-0.177118822932
4860,1.1206073761,-0.788114249706,0.321767747402,1.33525705338
7398,-0.110638320446,0.747388720512,0.613476455212,0.176869809628
6117,-0.281822621822,0.310691952705,-0.355244994164,0.158129736781
23588,-0.688794493675,-0.0911256372929,-0.5475461483,-0.0300293415785
949,-0.550160646439,-0.886932730675,-0.496259152889,-0.565757751465
7168,0.117570586503,1.09376096725,-0.607161700726,0.982396423817
9375,-0.202005490661,1.04168605804,0.414334475994,-1.03042697906
4927,0.586803913116,-0.0594181716442,-0.173889264464,0.0403177924454
2523,-0.33511030674,-0.291397988796,-0.23768004775,-0.122866265476
58497,-0.636353552341,-0.38137024641,-0.116173051298,-0.830067276955
6856,0.0879052877426,0.311224460602,0.0213468074799,-0.432320833206
26036,-0.302321106195,-0.0925420671701,0.817176699638,-0.821304321289
10206,-0.35823610425,-0.723354876041,0.0314894169569,-0.240420043468
25793,-0.944431781769,-1.0129840374,0.109070956707,1.66968035698
55556,0.732493698597,0.646946132183,6.3582367897,0.535943508148
3978,0.262952655554,0.280031770468,-0.0565568506718,0.57831454277
10681,-0.096683204174,0.0709664821625,-0.200387194753,-0.340276926756
3638,0.0290508717299,0.737285494804,-0.152222841978,-0.310128033161
8349,0.00197145342827,0.739772617817,0.412757694721,-0.953549206257
6275,-0.228533238173,-0.0940272510052,0.550304830074,-1.0190230608
3895,-0.822415947914,-0.17526447773,-0.893782794476,0.325055211782
392,0.00861509144306,-0.326259374619,-0.14093105495,-0.285647779703
9170,0.0499120429158,0.346904158592,0.388222634792,0.510864019394
80347,-0.160150766373,0.528669714928,-0.530502438545,-0.272009521723
23300,-1.06612420082,0.295108646154,-0.033212505281,-0.498870879412
836,-0.396406650543,0.374249875546,-0.139751791954,-0.348200201988
11188,-0.787942945957,0.0683383643627,-0.606173753738,-1.05227577686
10898,0.0422379821539,0.087798088789,-0.357370853424,-1.18819653988
9276,-0.810769915581,-0.732644438744,0.294327169657,-0.631572008133
1647,0.0504193902016,-0.116542637348,-0.505461871624,-1.26838493347
10285,-0.340547442436,0.511645793915,0.807682991028,-0.909543037415
23386,0.491622984409,-0.718702197075,0.390293985605,0.346377193928
3156,0.615630447865,0.222477883101,1.23898851871,-0.180497482419
10237,0.630435109138,0.229270681739,-0.556782841682,0.479417830706
7077,0.352208077908,0.781079053879,-0.360718429089,0.548387229443
11157,0.821974396706,0.187549293041,0.901019990444,-0.508589148521
22908,-0.139616072178,1.008279562,-0.540040194988,-1.24411189556
10915,0.190989896655,0.453811496496,0.302395969629,-0.655998289585
9897,0.185971960425,-0.0795537829399,-0.23054805398,1.05300378799
1759,-0.363685905933,0.362600773573,-1.18706917763,-0.765130519867
54541,-0.649673759937,-1.39926242828,-1.20893657207,-0.960471153259
211,0.173280596733,-0.436082392931,-0.483550101519,-0.76435738802
5048,-0.153545215726,-0.0142655968666,-0.967463135719,-0.58055794239
84722,-0.368544965982,-0.145162507892,-0.23553340137,-0.0114750787616
29890,0.134262979031,0.0355305038393,-0.353451907635,-0.906991541386
9868,-0.759644269943,-0.433464348316,-2.58841085434,-0.849420309067
873,-0.322722792625,-0.913471221924,0.327971637249,-0.0171157382429
5580,-0.10027911514,-1.02878856659,-0.569217085838,-0.221107572317
3725,-0.554649531841,1.17142534256,0.170603707433,-0.972456216812
23585,-0.551510453224,-0.429272025824,1.26539719105,1.00224840641
51097,0.495692491531,0.904978990555,0.604936897755,0.640504896641
1831,0.199939727783,-0.164437875152,-0.185780987144,0.656817913055
7020,-0.142268463969,-0.552634596825,0.222668275237,-0.281441390514
55893,0.227738976479,-0.518744468689,0.772755265236,-0.362797677517
6944,0.204721093178,-0.500123202801,0.157786607742,0.258665919304
22883,-0.0717987343669,-1.41354823112,-0.0230005793273,-1.87170267105
5601,0.0233867019415,0.624284505844,-1.06390726566,-1.46861457825
10775,-0.63710385561,0.615978598595,-0.223706409335,-0.780247569084
4780,0.100948154926,-0.668749690056,-0.9307923913,-0.0885215178132
10904,-0.326412767172,-0.26185464859,-0.386301040649,-2.0807788372
9917,-0.648607254028,0.172017157078,-0.156217008829,-1.12734603882
1399,0.546703100204,0.470126211643,-2.63781380653,-1.13630092144
24149,-1.0027141571,0.606003403664,0.0574988722801,-1.0330401659
2222,0.402381569147,0.272434800863,0.649046957493,0.482424497604
10131,-0.506447076797,-0.611776232719,0.543398499489,-0.489812463522
2958,-0.286180436611,0.842280507088,1.23867225647,-0.720665454865
9650,0.00772896409035,-0.052747823298,0.587552547455,0.0815048515797
7319,-1.87975621223,0.756382346153,-0.67564457655,0.150370612741
4817,-0.394876003265,-1.0763117075,-0.601775765419,-0.899411916733
9143,-0.626516103745,0.000214345753193,0.727853298187,-0.258387565613
10494,0.0203339084983,0.788719177246,-3.33477067947,-1.59300589561
55324,0.475566387177,0.71399897337,-0.362938344479,0.315934866667
23149,0.494479477406,0.36073282361,-0.551902890205,1.52543091774
9943,-0.0934000313282,-0.442701518536,-1.92045736313,-1.48617136478
6599,0.407180994749,1.13181614876,-0.257808327675,0.449618518353
51031,0.120228677988,0.905074834824,-0.826099872589,0.514730632305
3566,0.0911429449916,-2.54286956787,0.18575784564,0.124440342188
3815,0.475976198912,-0.425304591656,1.78113424778,0.561726689339
8624,0.0904909670353,4.22309112549,0.0142699331045,1.24018216133
27346,0.427249193192,-0.246364086866,2.7364115715,-0.718245446682
10489,-1.21219825745,1.06477272511,-0.43026137352,-1.05541324615
26128,0.342865645885,-0.12859082222,0.0390270650387,0.647756934166
79921,0.241967096925,0.668070554733,0.91406416893,0.422006219625
55746,-0.966061592102,0.46178355813,-0.359121054411,-0.854229152203
23636,0.612869262695,0.279212325811,0.6633477211,1.04830121994
10892,-0.976776301861,1.95774877071,5.74735879898,-0.572438716888
10652,-0.165349006653,0.565643727779,0.642577707767,0.243525356054
11004,-0.017987549305,0.816546082497,0.149294495583,-0.14983946085
23530,-0.452084183693,5.59073829651,-0.377833724022,-0.231032177806
8826,0.133541241288,-0.556771039963,-0.221908211708,-0.417911499739
3308,0.00675371289253,0.419443279505,0.567971646786,-1.01432359219
7153,-0.373942226171,-2.34475183487,0.840264499187,-0.870131015778
11041,0.954800963402,-0.194377630949,-0.30294111371,0.774700045586
6342,0.414978504181,0.123209178448,0.0760455131531,0.534698009491
5883,0.216674804688,-0.997665286064,0.489865839481,0.750390768051
10589,-0.230967774987,-0.982889771461,-0.481300592422,-0.301104366779
5110,0.904181301594,-0.165701597929,1.28286623955,0.85616004467
4609,-0.284454971552,-0.541947126389,-0.175481513143,1.72365820408
5423,0.0938364416361,-0.132934421301,1.07052791119,0.072124786675
1070,-0.115369871259,0.161870494485,0.54122531414,1.02141189575
10051,0.507733404636,-0.328353404999,-0.0715737044811,-0.448238968849
6603,-0.308532088995,-1.08454549313,0.458510905504,-0.830645024776
9019,0.364045351744,1.15493094921,0.408123284578,0.781158030033
10969,0.85957801342,0.230461493134,0.609610199928,1.91456711292
9797,0.170546591282,4.04480028152,-0.188154727221,0.942751169205
4043,0.0785885751247,-1.35886263847,-0.152365893126,-1.09260034561
9519,-0.304635047913,0.834608972073,1.52489387989,-0.186064988375
8480,-0.140013188124,0.58845448494,-0.0901000723243,-0.875048756599
983,0.761306464672,0.370503544807,0.507054209709,0.529853641987
10559,-0.925625681877,1.02331185341,0.350460708141,-0.862558066845
8508,0.332550913095,0.241279751062,-0.645432829857,-0.948089599609
9275,-0.254388511181,-0.64777559042,3.35747861862,0.142715394497
8914,-0.468755155802,0.126165032387,-1.03870475292,-0.742997944355
54505,-0.207574889064,0.263635247946,0.23854252696,-0.00896400213242
