rid,CPC020_A375_6H:BRD-K82381502-003-19-9:10,CPC020_A549_6H:BRD-K82381502-003-19-9:10,CPC020_HA1E_6H:BRD-K82381502-003-19-9:10,CPC020_HCC515_6H:BRD-K82381502-003-19-9:10,CPC020_HT29_6H:BRD-K82381502-003-19-9:10,CPC020_MCF7_6H:BRD-K82381502-003-19-9:10,CPC020_MCF7_24H:BRD-K82381502-003-19-9:10,CPC020_PC3_6H:BRD-K82381502-003-19-9:10,CPC020_PC3_24H:BRD-K82381502-003-19-9:10,CPC020_VCAP_6H:BRD-K82381502-003-19-9:10,CPC020_VCAP_24H:BRD-K82381502-003-19-9:10
2770,0.603921234608,-0.409299999475,3.42486667633,-0.897400021553,0.619368970394,0.232589244843,0.597981452942,-0.303729891777,0.635209560394,-0.287675797939,-0.122678726912
80204,-0.699069678783,-0.613650023937,2.9266667366,4.92434978485,4.23832559586,0.55921536684,0.121934093535,0.5684055686,0.136133521795,-0.181578636169,0.288686484098
4208,1.01514112949,0.672100007534,1.55136668682,0.13465000689,-0.581185817719,0.672422885895,0.474066853523,-0.607905626297,-0.202001959085,3.15876674652,0.933330357075
1845,0.973494648933,-0.791100025177,-1.92463350296,0.560000002384,1.34993863106,-1.66780376434,-1.10303235054,0.599748075008,-0.132204055786,0.311846017838,-0.475971460342
23368,1.59371197224,2.26740002632,0.860233306885,0.0550999939442,-0.184146255255,-0.0139735210687,1.79888820648,-0.252963721752,-0.28967627883,0.845631480217,0.476005733013
5583,2.05049920082,0.738749980927,1.13206672668,0.131899997592,-0.829763054848,-0.226083010435,0.535222172737,1.36576139927,0.00295673194341,-0.103704795241,-1.49584722519
8900,1.03926694393,-0.199100002646,0.581566691399,-0.532600045204,-0.377359807491,1.40741550922,0.390746057034,0.517886281013,-0.0246874988079,1.42532074451,0.693033158779
581,0.769803822041,1.74565005302,-0.800999999046,0.0302499979734,-0.146791860461,1.06704068184,0.0501638650894,-0.564707458019,-0.200223714113,1.47965347767,1.77016413212
6193,-0.0130734182894,0.274749994278,-0.457800000906,0.0521499812603,0.79179418087,0.293565750122,-0.144063457847,0.866474688053,0.484096676111,0.378125697374,0.441489160061
6622,1.26306068897,2.5799498558,-0.215866684914,1.76634991169,0.89720338583,0.448223650455,0.290959656239,-0.867208957672,0.0461049154401,0.462413281202,0.23691868782
11261,-0.290827363729,-0.121899992228,1.14163327217,0.149249985814,0.435514360666,-0.254039973021,-0.393301010132,-0.244210928679,-0.51464766264,-0.674906253815,-0.67470741272
6696,1.47500407696,-1.17429995537,1.63886678219,-1.40649998188,0.284013032913,1.38689923286,4.67038154602,-0.0847183093429,0.444902122021,-0.226687788963,0.580838680267
8312,0.362659215927,-0.236300006509,3.47036671638,0.366499990225,-0.15728096664,-0.772798120975,2.2547056675,-0.657251119614,0.516599416733,1.73438847065,3.50566673279
835,-0.492505013943,-0.244650006294,2.35090017319,1.1875,1.46065962315,1.35037529469,-0.488539904356,-0.21273599565,0.0029704272747,0.361621618271,-0.367195546627
8324,-1.03296113014,-0.988200008869,-0.379100084305,-0.672550022602,0.213642120361,1.53116214275,-1.15014755726,0.877491652966,-0.285408556461,-0.120792739093,3.38549613953
1848,-0.64374756813,0.942899942398,0.406633317471,-0.545199990273,-2.3847026825,-0.815042972565,-0.0451261587441,-0.625459671021,-0.76610404253,0.373698174953,-0.360022008419
154,-0.641927301884,0.424450039864,1.80843353271,-0.41914999485,0.974873006344,0.764404177666,-0.176215261221,0.0783226415515,0.357248663902,1.24924767017,0.114630803466
4312,1.18527710438,1.15289998055,1.69646668434,0.529950022697,0.0622742921114,-0.145784676075,0.607401251793,0.108823694289,0.336998492479,0.0110952556133,-0.434521496296
994,-2.00162339211,-0.928900003433,-2.94016671181,0.61519998312,-0.143426924944,1.35933959484,-1.07162237167,1.26339888573,-0.687506318092,0.0364765897393,0.277777850628
2048,0.212674811482,-0.573099970818,0.198733389378,-0.38504999876,-0.342735350132,1.6717902422,-0.124304950237,0.926175057888,0.123198002577,-0.447682410479,0.705775737762
1111,-0.761506855488,0.951599955559,-0.934466660023,-0.554449975491,-0.34774389863,0.550564527512,-0.661925733089,0.374030947685,0.0782809779048,1.28471875191,-0.0316450893879
5154,-1.01177835464,-0.177399992943,0.0163000822067,-0.44470000267,0.372954785824,0.0916302204132,0.0930768996477,-0.0374784320593,-0.829378247261,-0.541585564613,-0.0274953506887
2920,-0.948430478573,-1.30694997311,1.60536658764,0.00480002164841,0.396907240152,0.60674059391,-4.78326320648,0.570794701576,-0.105784080923,-0.131548792124,0.373512715101
3122,-0.105910249054,1.0856000185,1.31983327866,0.0346500277519,0.53385579586,-0.149646773934,0.288603693247,-0.0718023106456,0.510756969452,-0.121806688607,0.0462771505117
2769,2.52619314194,1.56699991226,-0.190433353186,-0.0579500198364,-0.453996270895,-0.834338247776,0.576375365257,-0.287959247828,-0.0693405270576,0.296221613884,1.61807966232
5900,-0.443515002728,-1.22670006752,-0.882266581059,1.56754994392,-0.195089161396,0.906927585602,0.662295937538,0.636884987354,0.796731472015,-4.304915905,0.160849884152
6304,1.82395076752,1.0570499897,3.60406661034,-0.512199997902,0.926884055138,0.79780882597,0.284821331501,-0.640050292015,0.161496609449,-0.706929028034,0.383796155453
5211,-0.257144600153,-0.729600012302,1.49136662483,-0.429250001907,0.582211196423,1.13625597954,-0.135002672672,0.668115735054,-0.347510874271,1.11537516117,0.336846828461
2886,1.13152074814,1.03094995022,-0.574100017548,-0.730450034142,-1.78235530853,-0.579137384892,0.178172901273,-0.383882194757,0.682716429234,0.0537635833025,-0.167002558708
9261,-0.318988382816,-0.550400018692,-1.07249999046,0.213250011206,1.45716190338,0.957892477512,-0.738877534866,1.15111458302,-0.0923920422792,2.2584643364,0.239462286234
8569,1.36237835884,1.57930004597,-0.0339333713055,0.669049978256,-0.646154165268,0.000924464315176,0.593533277512,-0.154723152518,0.670484423637,1.00128078461,-0.0300274118781
3303,-0.682312250137,-2.01824998856,0.0316666662693,0.449300020933,-0.653623104095,-0.815565466881,-0.487566173077,0.450361639261,-0.0259969606996,-0.799106299877,0.299613684416
5331,-0.573140144348,-0.20814999938,-2.01590013504,5.21115016937,0.188006997108,5.41886425018,-0.785065233707,0.748505830765,0.292505204678,0.326963037252,0.397232919931
5347,-0.59542620182,-0.641849994659,-0.529599964619,-0.75049996376,-0.359843313694,0.318752646446,-0.219414710999,0.885279893875,0.123321563005,0.613098025322,0.320410251617
4638,-0.335613876581,0.282900005579,1.02296662331,0.276499986649,0.347445428371,1.1042650938,0.107414141297,0.36154833436,0.0256105065346,0.65335547924,0.208917349577
2264,0.835213005543,-0.614349961281,1.1700334549,-0.17405000329,0.752872109413,1.55207467079,1.19662392139,1.71409201622,0.351101517677,0.657502949238,0.141531407833
1029,1.78682076931,0.594150006771,-1.17043328285,0.0926000028849,0.732623159885,-2.92901444435,1.37067723274,0.561693787575,0.253825306892,0.0484913289547,0.332743018866
1027,0.291257619858,-0.11764998734,-3.31760025024,-0.286850005388,0.271847307682,-0.121859677136,1.08001995087,-0.091104157269,0.102640450001,-0.479938477278,0.0681990608573
2597,-1.30340433121,-0.00135000003502,0.000233333325014,-0.0232500005513,0.00026262155734,0.706470251083,0.198813930154,0.198527768254,-2.42242836952,0.0335708744824,-0.000122309909784
55847,1.87994098663,1.00855004787,0.956133365631,-0.277000010014,0.0508563295007,-1.33569407463,0.915318906307,0.0887060165405,0.463743656874,0.485149919987,0.0155167579651
25803,2.39706921577,1.56754994392,1.875,0.613200008869,-0.0358372330666,-0.671228706837,-0.94501298666,-0.691943824291,-0.28540289402,0.477973610163,0.127066418529
3480,0.181984871626,-0.638249993324,1.30416667461,1.07430005074,2.08337688446,0.287851005793,-0.421889394522,1.28323888779,-0.00679422914982,0.536234140396,-1.20181417465
2946,0.311967223883,0.919799983501,1.66746675968,0.41194999218,-0.139498054981,2.45782876015,0.265055298805,-0.0490523427725,-0.761366724968,0.220205739141,-0.0284715890884
9517,1.87794184685,-1.3398001194,3.08226680756,-0.214299976826,0.214586004615,1.07354390621,-1.34690260887,0.433112412691,-0.462324172258,0.224543899298,-0.419519722462
25987,-0.349580168724,0.413500010967,1.96180009842,-0.15680000186,-0.0712698698044,1.76965153217,-0.812622189522,0.492069274187,-0.25515344739,0.861771345139,-0.0619474835694
23670,-1.9885841608,-0.736899971962,0.168199986219,-0.188500002027,-0.130628734827,0.107779212296,-0.0997542589903,1.05064511299,-0.204345598817,-0.192158222198,0.41967651248
11182,1.73906803131,2.11849999428,2.23833322525,-0.515799999237,-0.0645727515221,-1.39507591724,0.355783939362,-0.0414666570723,0.482146590948,0.718276023865,0.280923783779
2146,-1.1238244772,-0.749150037766,0.691133379936,-0.29730001092,-0.203433603048,1.555077672,-0.349211573601,0.300352275372,-1.13639688492,-0.450131446123,0.436237514019
3385,-1.07583165169,-0.709900021553,2.20739984512,-0.123300001025,0.592678546906,0.490523576736,-0.272228658199,0.481339842081,-0.206758737564,0.146858885884,0.0812686756253
5261,1.52837336063,1.73954999447,1.31066668034,-0.613999962807,-0.497361510992,-1.19934880733,1.15878689289,0.291336745024,1.43883538246,0.890144944191,0.401257097721
10765,1.79676866531,0.568949997425,3.12713360786,-1.17149996758,-0.0544187352061,-0.200396478176,-0.973021268845,0.779102265835,-0.415034264326,-0.219912290573,0.354698836803
25839,-0.347555249929,0.821099996567,0.763833403587,-0.51164996624,0.488088309765,1.48632490635,-1.27063930035,0.686467409134,-0.977741956711,-0.128842040896,-0.107805907726
4172,-1.05378878117,0.717199981213,0.597800016403,0.134700000286,0.780226349831,1.5457046032,-0.173323512077,0.78799533844,0.22066026926,0.23469312489,0.396733731031
23161,0.731124579906,0.431849986315,0.654300034046,0.192100018263,-0.993756532669,-0.98030769825,-0.272320985794,-0.177247866988,0.842725515366,-0.595249772072,-0.763853013515
10298,-1.244805336,-0.0883000195026,-0.00780004262924,-0.34454998374,0.657646536827,0.802211225033,-0.736888229847,-0.33498108387,-0.186797201633,-0.0604999065399,0.0694588273764
1802,-0.338284403086,0.762850046158,0.488800019026,-0.155900001526,-0.367807328701,0.112669214606,-0.925781726837,-0.145113438368,-0.542024672031,0.621169984341,5.11548948288
58533,-3.06809258461,-1.62415003777,0.532000005245,-0.238450005651,0.941147208214,-0.271042317152,-0.51711577177,-0.365475416183,-0.997335970402,-0.0640202313662,-1.11945545673
147179,-1.13742339611,-0.886350035667,0.679466724396,-0.203749999404,-0.561212956905,1.17693912983,-1.25540232658,0.308802068233,0.00732043385506,-0.65856552124,-0.356249511242
29937,-1.03908205032,-1.52495002747,1.27430009842,-0.439200043678,0.14750033617,0.343136012554,-1.52663660049,1.18746697903,-0.478165149689,0.463715314865,-3.58554625511
6184,-1.47511792183,-1.70965003967,-0.768566727638,-0.437600016594,0.30632853508,-1.38065767288,-1.01246225834,-0.191396027803,-0.92002594471,-0.247299656272,-0.773821592331
9854,0.639014303684,-1.10315001011,1.46160006523,1.00310003757,0.525437772274,-0.829215288162,-0.041795656085,0.234933406115,-1.75152659416,0.128380969167,-0.986465454102
2553,-0.583489716053,-1.08405005932,1.07389998436,-0.0690999925137,0.333015978336,0.0228741243482,0.287596642971,0.482126504183,-0.426062256098,-0.214893728495,0.271110355854
5440,0.0654870420694,-0.423349916935,0.426500022411,-0.040600001812,0.595465183258,-2.44304537773,-0.104106336832,-0.416777133942,0.528179764748,-0.818632245064,-1.40522003174
54623,-0.272251069546,1.74119997025,1.57956671715,0.227249979973,0.285098791122,1.29254102707,0.102527715266,0.0913558006287,0.422248870134,1.20599913597,0.217169806361
9533,1.41713190079,1.30190002918,0.980133354664,0.864449977875,-0.853813350201,-1.28932213783,0.566078662872,0.265384793282,0.27085006237,-1.01693189144,-0.339055269957
8607,-1.48872351646,-1.37280011177,0.537800014019,-0.429300010204,0.514415025711,-0.589064717293,-1.05370640755,0.223464936018,0.387221843004,0.51757401228,-0.232632339001
207,0.502484381199,-1.38485002518,0.727433383465,-0.0279000028968,1.85285162926,1.01838135719,0.0166765414178,-1.71750807762,-0.0662153065205,0.264716625214,-0.1281786412
26054,0.501842677593,-0.102250009775,1.42643332481,0.814100027084,0.106348246336,0.904422581196,-2.13585472107,0.0976998284459,0.203891187906,-0.052625156939,0.515976548195
10682,-1.28259456158,-0.663949966431,1.06813335419,0.0272500067949,1.10226130486,-0.788161218166,0.254499316216,0.484445929527,-0.611038506031,-0.104552835226,-0.593562245369
8573,-0.341770619154,-1.40149998665,2.37836670876,-0.0067999958992,0.395170629025,2.2730383873,-1.50829839706,0.486207932234,-0.090295560658,0.0928525179625,0.656097650528
23378,0.888513505459,-0.473700016737,2.49856686592,-0.838600039482,0.81262588501,6.53270483017,-0.323952496052,1.84231054783,-0.542761921883,-0.301814198494,-0.485383331776
8553,0.390021324158,-0.733150005341,0.73636674881,-0.165549993515,-0.0941467732191,0.570172011852,-1.51230347157,0.875162363052,0.155145153403,0.207233309746,-0.100010082126
622,0.663212656975,0.664950013161,2.49966669083,-0.341549992561,1.21797001362,0.185076087713,-0.0943495631218,-0.608351886272,0.177355781198,0.63776320219,-2.36768174171
9467,0.672529220581,0.30814999342,1.96066665649,0.168499976397,-0.316958576441,-1.14551925659,0.411525726318,-0.0143928304315,0.497666954994,0.23504729569,-0.603241026402
5525,0.329119235277,-0.886700034142,1.1251001358,-0.327700018883,0.219951629639,0.924640774727,0.263543635607,0.250076621771,-0.447887957096,0.175465539098,0.62971329689
256364,-1.24260282516,1.64150011539,0.825400054455,0.90499997139,-0.102571137249,6.17180585861,-1.88828253746,1.09977054596,-0.811801970005,0.788985610008,0.432750344276
332,-1.62205517292,-0.584599971771,-0.176133334637,-0.776350021362,0.419179052114,-0.0436668097973,-0.142826363444,0.185302302241,-0.242472365499,-0.108928374946,0.252574920654
2058,-1.10677969456,-0.690699994564,0.141466736794,0.267349988222,0.837545156479,-0.00693129748106,-0.693216383457,0.569220244884,-0.383739173412,-0.185178533196,-0.062153339386
7849,-0.101647377014,-1.00800001621,0.592999994755,0.0254000127316,-0.420782119036,0.931562244892,-0.543270647526,-0.597808122635,-0.253889501095,0.0452070906758,-0.258170962334
23244,-2.7088432312,-0.239449992776,0.889800012112,-0.329399973154,0.0488391816616,1.03473258018,-0.837925314903,0.369885832071,-0.561508238316,-0.44718337059,0.00452394038439
7494,-0.656788408756,-1.46275007725,0.721333384514,0.352700024843,-0.132710337639,-0.100628435612,0.253119677305,0.583065330982,0.0463292784989,-0.494633108377,-0.34559944272
4836,0.800464332104,1.51259994507,-3.58066678047,0.194050014019,-0.0179295837879,-0.19926533103,0.459263175726,0.846081495285,-0.254987806082,0.479426473379,0.207934185863
23647,-1.45491874218,-0.865599989891,0.858866691589,-0.647399961948,0.930332541466,1.78514921665,-0.0813587605953,0.776679217815,-0.802968859673,0.787669062614,0.407354027033
10617,-1.47962403297,-1.11444997787,0.57253330946,-1.87035000324,-0.0630039721727,-0.797153353691,-0.261469185352,0.681568086147,-0.456266254187,0.0674401521683,-0.521576046944
2184,0.8210542202,0.534250020981,1.70576679707,-0.743250012398,-0.287936985493,2.41448426247,0.669101715088,0.577281177044,-0.257811546326,-0.202844396234,0.0472714528441
5355,1.76430892944,-0.710900008678,0.0798333287239,0.64335000515,0.57733297348,-0.0314659960568,0.159150570631,-0.818855345249,0.0911971479654,-0.207264661789,-0.29842966795
6659,0.631653010845,0.0734000056982,1.01920008659,-0.146699994802,0.659955859184,1.18360126019,-1.1881467104,0.589766860008,-0.499012827873,0.323729157448,1.16367220879
7016,1.2835085392,0.530099987984,0.661599993706,0.565800011158,-1.57168984413,-0.749882280827,-0.540176868439,-0.75678730011,0.0956196263433,0.584867477417,-0.0672367960215
90861,-1.71119630337,-0.804650008678,1.01753330231,0.894450008869,1.16742253304,0.130483314395,-0.76938444376,1.35233008862,-0.626634120941,0.278572380543,-0.770508170128
10670,-0.776808261871,-0.00185000896454,0.270466685295,-0.361649990082,-0.703109323978,1.06315755844,-0.961700201035,0.255529373884,-0.508696556091,-0.258261412382,-0.669530451298
79071,-1.03986084461,-0.895050048828,1.15700006485,-0.168850004673,0.00240773707628,-0.891524732113,-0.239684611559,-0.686739385128,0.0102692395449,-0.373095065355,-0.725243330002
64746,-2.75116825104,-1.28995001316,-0.0486666858196,-0.771049976349,-0.0279463492334,0.119053460658,-0.419504582882,0.495055913925,0.232858717442,0.0490431785583,-0.747821092606
5366,-0.337918549776,0.770350039005,1.3818000555,-0.12950001657,-0.288502037525,0.542593002319,0.742080926895,-0.634226500988,-0.327424973249,0.0202268417925,-0.103806138039
11344,-0.786154508591,-1.80155003071,0.567333459854,-0.729200005531,0.205530941486,0.495770812035,0.0032017827034,-0.158613845706,-1.21083533764,0.231086701155,-0.137422084808
10013,-0.350857108831,-0.309300005436,1.14660000801,-0.388849973679,2.36647391319,2.20707273483,-0.320739150047,0.417386472225,-0.378862679005,-0.467968821526,0.735540807247
5829,-0.269551724195,0.319050014019,-0.285799980164,0.598299980164,0.66678237915,0.738111674786,-0.515180885792,0.112300395966,-0.26836848259,-0.444503039122,0.510202288628
5257,2.75095653534,0.914999961853,2.45926690102,-0.703299999237,-0.657290697098,1.94189763069,-0.453530550003,-0.233390942216,-0.306780189276,0.00998637080193,-0.0064691901207
22794,-1.391492486,-1.09714996815,-3.11693334579,-0.64074999094,0.525327861309,1.86588811874,-1.28360891342,0.316203385592,-0.375390559435,0.186889648438,-0.0324783101678
9761,-1.67740690708,-0.848649978638,-2.88313317299,-1.46029996872,-0.850308001041,1.61123621464,0.168024554849,0.131958380342,-0.275425165892,0.487085610628,-0.143201380968
23326,-1.81311166286,-1.10360002518,-0.232700049877,-1.05765008926,0.413234591484,-1.70762944221,0.243123799562,0.781594336033,0.25113594532,-0.0779381245375,-0.958706617355
10972,-0.286493182182,-0.197600007057,-0.36296671629,0.36470001936,-0.270785659552,0.340240091085,-0.426862239838,-0.606480717659,-0.241220533848,-0.105434976518,-0.147719502449
10523,-1.11910402775,-0.465600013733,-0.187800049782,-0.360350012779,0.188115626574,1.6673886776,-1.31748902798,0.514504671097,-0.518295526505,0.841965079308,0.163190618157
79090,1.88420581818,-0.236750006676,-0.161666691303,-1.20899999142,-0.84063911438,0.903831362724,-1.06515908241,0.0799898803234,-0.832735896111,0.448593020439,-0.0562592595816
27032,0.185017228127,-0.191649988294,0.470399916172,0.404350012541,-0.496650665998,0.568656742573,-0.653575718403,1.77407085896,-0.119290977716,-0.0496108829975,-0.22987960279
9097,-0.340890109539,0.411249995232,1.28440010548,-1.03515005112,-0.194894015789,-0.383094370365,0.611637830734,0.417218327522,0.237685292959,-0.494869202375,0.687342345715
10513,0.0650581717491,0.45064997673,1.29909992218,-0.106449998915,-0.112346217036,0.0564204454422,0.450466275215,0.321419030428,0.00221136957407,-0.596913456917,-0.214103057981
1891,1.35709679127,-0.870900034904,1.14213347435,-0.638350009918,-0.839558362961,-0.515456020832,-0.150525793433,-0.354655891657,0.351326525211,0.222054511309,-0.472225725651
3066,-1.48217403889,-0.199599981308,-3.98346662521,-0.938950002193,0.16095970571,0.0930628478527,-0.938369750977,-0.674911201,-0.357656091452,0.12278598547,-0.479139685631
9801,-0.677382051945,-0.832749962807,-0.441000044346,-0.364350020885,0.501126825809,-0.222906723619,0.444867253304,0.148595437407,-0.117262132466,-0.885393261909,-0.0961562097073
1459,1.60126852989,0.797900021076,1.21323335171,-0.0538000166416,-0.457296669483,-1.19007563591,0.207605287433,-0.0640633478761,0.160345554352,-0.139200463891,-0.251426517963
9703,-1.46875905991,-1.6547999382,0.957433342934,0.862450003624,1.58784329891,1.29150497913,0.413805633783,0.753550231457,0.564114868641,0.617812395096,-0.125599041581
10606,-1.15481472015,-0.839699983597,0.545166611671,-0.732550024986,1.02998495102,-4.43894815445,0.27720245719,-0.0266431681812,0.321328580379,-0.075616568327,0.681389451027
1017,1.05670058727,0.597999989986,1.08206677437,0.75309997797,-0.801120579243,0.319179713726,-0.336261957884,0.0588754825294,0.65060544014,0.0534012913704,-0.495935857296
9813,1.57383012772,1.79739999771,0.834399998188,0.168699994683,0.181958407164,4.71998167038,0.0613347887993,0.177786320448,0.42607396841,-0.0343987345695,-0.731857717037
7485,-1.3683000803,-0.21099999547,2.13493347168,-0.209300011396,0.794927358627,-0.325998783112,0.533964157104,-0.00571359694004,-0.0598448812962,-1.07549226284,-0.591199398041
2109,-2.21449184418,-2.01800012589,0.452833354473,-3.67385005951,0.438402712345,0.092083722353,-0.689439356327,-0.589619636536,-0.465524435043,-0.0365515500307,-0.480230987072
23271,-0.619177043438,-2.16910004616,0.375166714191,-0.153499960899,-0.462605476379,-0.189571797848,0.65826189518,-0.550911784172,0.172882020473,-0.445192277431,0.294600278139
9915,1.41838204861,0.811949968338,-0.814500033855,0.26004999876,-1.03082108498,-2.32960391045,0.537605524063,-0.894050121307,0.219294592738,0.0479730665684,-0.517779588699
9552,0.575520277023,-0.384700000286,0.613166630268,-0.260800004005,-0.562437236309,2.15590906143,-0.336627960205,0.148747310042,0.083450704813,0.517209529877,0.964492201805
93487,-1.5118367672,-0.659799993038,0.239166676998,0.710950016975,-0.378413915634,0.612843632698,-0.203731566668,-0.284138828516,0.235096350312,-0.631786346436,-0.990061104298
2956,-1.7377474308,-1.36009991169,2.12980031967,-0.867299973965,1.50733673573,-0.570447921753,0.533464252949,0.613816142082,-0.371770203114,0.117739915848,-0.460276633501
11065,-0.313560187817,-0.556450009346,-0.153200000525,-0.15909999609,0.918438017368,-0.439666390419,-1.45167255402,0.34553399682,-0.818055868149,-0.22326888144,-0.800557553768
9653,0.744381964207,1.11730003357,1.7119333744,4.66809988022,0.262466102839,1.07282471657,0.0773647129536,3.12067556381,0.0292329452932,-0.627577066422,-0.0695528537035
200081,-1.63995432854,-0.0728000029922,0.277866661549,0.836899995804,0.87593972683,0.0918287783861,-0.305484771729,0.822836220264,-1.00953781605,0.740536272526,-0.336316943169
3337,-0.738098204136,-0.548049986362,-0.071133300662,-0.729600012302,-0.6559715271,-1.41888391972,0.243824213743,-0.137093529105,-0.202968642116,-0.958781063557,-0.99122428894
11073,0.985238432884,0.359449982643,0.600733339787,-0.640850007534,1.14679193497,-0.985140800476,0.617962479591,0.0292984899133,0.472011506557,-0.23626485467,0.238456785679
23,1.01677751541,0.2363999933,-0.450200021267,0.437150001526,-0.324279755354,-2.10704088211,-0.812255978584,-2.0726583004,-0.088417366147,0.474335253239,-0.126041159034
5641,-1.24654841423,0.64074999094,-0.287599951029,-0.647850036621,-0.236857280135,0.878595352173,-0.465409457684,0.0507136322558,-0.211994588375,-0.466814607382,-0.058803498745
8720,1.04570508003,0.577700018883,1.64319992065,-0.203399986029,0.48681551218,-0.0122508667409,0.236101776361,0.642986893654,0.504066884518,-0.730756342411,0.492097496986
10782,-0.249851047993,-0.104800000787,1.29926657677,-0.0520499944687,0.781116902828,1.74716770649,-0.25185880065,1.29849874973,-0.228718340397,-0.171631351113,0.545498371124
25932,3.04472899437,-0.925400018692,0.695066690445,-1.24154996872,-0.0994187444448,0.0725739374757,1.45992779732,-0.0282868202776,0.0309120453894,-1.03186774254,-0.878260612488
3028,-1.1058100462,-1.17910003662,0.833133339882,0.25569999218,-0.0541368313134,0.547095656395,-0.219154030085,0.0185053609312,-0.46841815114,0.76172375679,0.0446583479643
6804,0.196767643094,-0.995350003242,-0.091133326292,5.27649974823,0.878656744957,0.377855718136,0.617656171322,0.987258791924,-0.101980268955,0.0779241546988,0.263497173786
890,-1.31733870506,-2.37755012512,-0.658266663551,-1.04375004768,0.00947150588036,0.0769914984703,-0.515474557877,-0.47821816802,-0.72413122654,-0.193686008453,-0.321803480387
6390,-1.41599011421,-1.62314999104,0.357466638088,-0.683599948883,0.425815492868,-0.351185470819,-0.208318829536,-0.181642353535,-0.478465735912,-0.197168856859,-0.734387338161
4303,-1.55216193199,-1.42280006409,1.15596663952,-0.268000006676,-0.915605962276,0.484523355961,-1.00885331631,0.249596655369,-0.103959485888,-2.46461892128,-0.549010038376
10953,-1.57540667057,-0.451249986887,0.646799981594,0.434099972248,0.402512490749,-0.00355909764767,-0.776896476746,-0.501650452614,-0.967196464539,0.0762601867318,-0.294837683439
22889,0.333935856819,0.895600020885,0.250800013542,-0.850600004196,0.173366874456,0.151929467916,1.22226464748,0.0827393457294,0.427863389254,-0.846270442009,-0.70726108551
3098,-1.23899197578,-1.26324999332,0.495700001717,0.050750002265,-0.418998688459,1.96664834023,-0.935358703136,1.11478841305,-0.522703051567,0.293601751328,-0.236998334527
11044,1.73984801769,1.35975003242,1.47466659546,-0.552650034428,-0.741526126862,-0.681329250336,0.805036425591,0.0381506085396,0.0537620447576,0.696250259876,0.511532306671
8985,-1.076851964,0.46614998579,1.31260001659,0.0618499815464,0.0216304436326,0.425915002823,0.459675550461,1.30834662914,-0.0156539231539,0.738143503666,0.0685837939382
66008,-1.68670916557,-0.297350019217,1.59016680717,-0.0293499976397,-0.256230354309,1.1682305336,-0.790634036064,0.0433468408883,-0.146940141916,-0.574013531208,1.62895786762
9217,-1.49338066578,-1.26890003681,1.6208666563,-0.568050026894,0.147109389305,0.0537627860904,-0.46951007843,-0.102389164269,-0.730268001556,-0.194548770785,-0.653582811356
701,1.32844316959,1.00345003605,0.73810005188,0.460550010204,-0.188896328211,-0.365319162607,0.148753643036,-0.380012959242,0.46379712224,0.111049428582,0.149774447083
6182,-2.0355899334,-0.00065000000177,0.534400045872,0.262250036001,0.604637742043,0.164010792971,-0.235257849097,-0.0965604558587,-0.215350270271,0.692618846893,0.402679562569
4860,-1.2374676466,-0.946200013161,-0.435200035572,-0.217649996281,0.597546219826,-0.337846040726,-0.618854403496,0.592147171497,-0.655017673969,0.0463950745761,-0.143613830209
7398,-1.39184117317,-2.26845002174,1.7079666853,-0.410700023174,0.00145924091339,-0.462263077497,0.105601817369,-0.738601565361,0.00166554003954,-0.78451025486,-0.0762427449226
6117,-1.59528291225,-1.78694999218,0.544333338737,-0.285850018263,0.751943826675,0.154123678803,-0.212831616402,0.528200745583,-0.176933377981,-0.0277932733297,0.173994168639
23588,0.710333228111,-0.390699982643,0.721666753292,0.215399980545,-0.585491895676,-0.401117920876,0.0599103942513,-1.01826560497,-0.52285939455,-1.31981217861,-0.103990517557
949,-1.00358366966,-0.666450023651,1.12380003929,-1.08469998837,1.359988451,1.66447544098,-0.383964121342,0.888593733311,-0.161825969815,-0.236864686012,0.198510497808
7168,-1.60899031162,-2.65980005264,-0.777866721153,-0.347099989653,0.424368917942,-0.36011955142,-0.665627062321,0.321629077196,-0.0657609403133,-0.515497148037,-0.859079897404
9375,-1.58943963051,-1.58550000191,1.49306666851,-0.997750043869,-0.181415885687,-0.857349634171,-0.923147439957,-0.83137512207,-0.641942203045,-0.0902764797211,-1.1172645092
4927,-3.97783875465,-0.471499979496,0.864300012589,-0.201599985361,0.579918265343,-3.14822554588,-0.154888451099,-0.103615567088,-0.028953358531,-0.317486464977,0.713422417641
2523,2.13765573502,0.814150035381,0.854466676712,0.116250038147,-0.538237929344,-0.00171363633126,0.600863397121,-0.20964166522,0.309850394726,0.232783704996,0.0676235854626
58497,1.37691378593,-1.77079999447,2.76836681366,-0.0585500001907,0.22702409327,-0.766677200794,-0.349103868008,0.285020440817,0.0985425487161,0.413216620684,-0.552295029163
6856,-0.934487938881,-0.195700004697,-0.368166685104,-1.84735000134,-0.110732525587,-1.82520616055,-0.101859606802,0.0558688640594,-0.505481779575,-0.737866103649,-0.443155884743
26036,-0.451400309801,-0.137099981308,1.46669995785,0.582849979401,-0.205911785364,0.231520041823,0.0735878273845,-0.398502618074,-0.677051544189,0.105953365564,0.0373361110687
10206,1.5806337595,0.671550035477,1.05500006676,0.431949973106,-0.784660100937,-0.912642240524,0.370932817459,-0.637023448944,0.164494842291,-0.298676937819,0.376768529415
