rid,CPC011_A375_6H:BRD-K22009844-001-08-3:10,CPC011_A549_6H:BRD-K22009844-001-08-3:10,CPC011_A549_24H:BRD-K22009844-001-08-3:10,CPC011_HA1E_6H:BRD-K22009844-001-08-3:10,CPC011_HT29_6H:BRD-K22009844-001-08-3:10,CPC011_MCF7_6H:BRD-K22009844-001-08-3:10,CPC011_MCF7_24H:BRD-K22009844-001-08-3:10,CPC011_PC3_6H:BRD-K22009844-001-08-3:10,CPC011_PC3_24H:BRD-K22009844-001-08-3:10,CPC011_VCAP_6H:BRD-K22009844-001-08-3:10,CPC011_VCAP_24H:BRD-K22009844-001-08-3:10
54205,0.0498099476099,0.176873534918,-0.220797240734,-0.565999984741,-3.77381086349,-0.520300030708,0.392049998045,-0.732805371284,0.389809340239,0.253270208836,-0.168843612075
2770,-0.63177382946,0.436691313982,-0.0377153754234,0.706799983978,-0.928979933262,-0.62600004673,-0.307550013065,-0.343899786472,0.0348265767097,-0.312517642975,-0.159690007567
80204,-0.713940382004,-1.1606951952,0.664778530598,-1.18355000019,-0.497532039881,-0.733000040054,-0.144099995494,-0.528575479984,0.835853099823,4.26195907593,-0.205626815557
4208,-0.235785424709,0.0770883560181,0.176373362541,0.427150011063,2.91472601891,-0.034800004214,0.172849997878,0.432696998119,-0.30936807394,0.372205168009,-0.113104939461
1845,-0.02472615242,-0.056753590703,0.471693307161,0.210199981928,0.0229132995009,0.239500001073,0.0927999913692,0.00314726680517,0.140260398388,0.108160398901,-0.0951759815216
23368,-0.665783762932,-0.499453276396,1.52031171322,0.130199998617,-1.15780520439,1.10315001011,-0.729300022125,0.204288393259,-0.974204897881,-0.636161208153,0.0504439547658
5583,-0.285743623972,0.48514688015,0.0545472800732,-0.153599992394,-1.16242432594,0.000200000591576,1.99704992771,0.223916783929,1.12435650826,-0.948984384537,0.0916722416878
8900,-0.561167240143,0.67860943079,0.348904937506,0.142700001597,-0.109249860048,-0.802500009537,-0.406500011683,1.45357835293,0.900796532631,0.122520029545,0.248920038342
581,0.341844469309,-3.2131729126,-0.566141009331,1.00360000134,-0.369680255651,1.29104995728,-0.185400038958,0.74232417345,-0.868048965931,1.11397087574,-0.0177730433643
6193,0.446063905954,0.883681535721,0.660156726837,-0.487749993801,-0.52482354641,0.349399983883,-0.383499979973,-0.382683604956,0.29494702816,1.12135529518,-0.61354893446
6622,0.147892355919,-0.531802177429,-0.522786319256,0.336499989033,-1.86274838448,1.23029994965,-0.472200036049,0.53285586834,-0.639164566994,0.334517300129,-1.10037517548
11261,-0.598290979862,0.209749445319,-1.0921599865,0.536000013351,0.0292470604181,-0.187600016594,-0.27144998312,-0.273154616356,3.84664869308,0.548198640347,1.07370650768
6696,0.170087859035,0.292838722467,-0.51478177309,-0.278899997473,-1.58575725555,0.188549995422,-0.454900026321,-0.388175189495,0.176931336522,0.497036874294,-0.921329498291
8312,-0.274899721146,0.11353340745,-0.564350426197,0.31099998951,0.268264293671,0.477200031281,0.722449958324,-0.0175405144691,-0.0551108233631,0.144389137626,0.015208657831
835,-0.463524103165,1.02960860729,-0.170263141394,-0.592899978161,0.118891827762,0.11630000174,-0.438500016928,-0.701872467995,0.222036734223,1.39517068863,-0.381696820259
8324,-0.518908798695,0.232343226671,-1.22131145,0.73005002737,0.732744693756,-0.172950014472,0.412149965763,3.73040938377,0.304857283831,-0.211197704077,-0.176764294505
1848,-0.0772417858243,0.4339825809,-0.0102350339293,0.223249986768,1.29440641403,0.197750002146,-0.146799996495,1.10809373856,0.202228292823,0.892948329449,-1.14221405983
154,-0.0410852357745,-0.617392122746,-0.521009802818,-0.546400010586,-0.524704933167,-0.275399982929,-0.521300017834,-0.306732952595,-0.15452554822,1.02764761448,-0.00796454399824
4312,-0.380492269993,-0.820505976677,-0.106910645962,0.740000009537,-1.05441784859,-0.125800013542,0.0806500017643,-0.403796970844,0.995267391205,-0.187217175961,-0.382989645004
994,-3.24442338943,0.19975464046,0.741224884987,0.0729499980807,1.24104475975,0.469799995422,0.127249985933,-0.534298539162,0.39193880558,0.125428766012,0.311244726181
2048,-0.23056435585,-0.401876062155,-0.435694128275,-1.089599967,-0.449766516685,-0.57564997673,-0.791750013828,-0.163757771254,0.229993030429,1.2340310812,-0.530055463314
1111,0.0231535285711,-0.318756401539,0.203672021627,-0.0253999829292,-1.54133677483,-0.0904499962926,-0.567600011826,0.519027411938,0.081482693553,1.60742998123,0.215201109648
5154,0.185842722654,0.46791934967,-0.403090685606,-1.58794999123,0.619580149651,0.527799963951,-0.765200018883,-0.624730587006,-2.17488503456,-0.906509101391,-0.149938479066
2920,-0.756012558937,0.858609855175,0.0574141591787,0.318349987268,0.266062378883,-0.330449998379,0.174399986863,-0.540951430798,0.273329734802,0.847810149193,-0.139949306846
3122,0.360762029886,-0.166536733508,1.03268432617,0.309850007296,-1.60444200039,2.73589992523,0.628200054169,0.278707325459,-0.374882161617,2.10573577881,-0.34397354722
2769,-0.333136409521,-0.436039030552,1.06909894943,0.190750002861,-0.711820244789,-0.71154999733,0.500050008297,0.450018644333,-0.485429674387,1.4325003624,-0.754523158073
5900,0.576572835445,0.984509527683,-0.322192162275,0.233299970627,-0.617403566837,0.761849999428,0.112549990416,0.206905543804,-0.187601998448,0.40581381321,0.168076366186
6304,-0.194649323821,-1.14338302612,0.0666239708662,2.43445014954,-0.251368820667,-0.302249997854,0.00774998962879,-1.01949071884,0.319762825966,-0.106746718287,-0.238844066858
5211,-0.274348855019,-0.186712190509,1.21418869495,-1.09879994392,0.265061706305,0.0739999860525,-0.95015001297,0.107599392533,1.06006288528,0.0671287328005,-0.125467956066
2886,0.0484175756574,-0.681663691998,-0.430673748255,-0.169900000095,-1.27707481384,0.0854499936104,0.603500008583,0.362783610821,0.142704665661,-0.18954873085,-0.893368840218
9261,0.368801087141,0.888788700104,-0.745866298676,1.78665006161,0.530083417892,0.6195499897,0.0617499947548,-0.351428031921,-0.0920775681734,1.28549134731,0.51312738657
8569,0.276223748922,-0.304540753365,0.416750311852,0.710249960423,-2.25640058517,-0.379649996758,0.248599991202,1.57667565346,-0.114578798413,-0.337481588125,-0.515640318394
3303,-0.650797486305,0.139203831553,-0.463126182556,-0.327399998903,1.62731230259,0.521600008011,0.201750010252,0.619921386242,0.707258105278,0.104836821556,0.197953507304
5331,0.0956917479634,0.268014013767,0.250634819269,-0.961449980736,0.514975845814,0.202250003815,0.134599998593,0.886690139771,0.138154774904,0.490531623363,0.151177853346
5347,0.19583851099,0.149133235216,-0.47298642993,-0.0696500018239,0.568609833717,0.569100022316,-1.5311999321,-0.648125112057,0.57310628891,-0.515036344528,-0.839912652969
4638,-0.43361055851,0.408217936754,0.203553259373,-0.344750016928,-0.713368713856,-0.776199996471,-0.674499988556,-0.0180094093084,-0.678979754448,-0.713801503181,0.170488640666
2264,-0.0801785886288,-0.076326072216,-0.316193580627,-0.528149962425,0.345136880875,-0.157900005579,0.0868999958038,-0.189814224839,0.709943652153,-0.603250861168,0.226773768663
1029,0.480084806681,0.478412032127,-0.364870488644,-0.410199999809,1.7168816328,-0.195450007915,-0.405449986458,-0.606191515923,-0.126341089606,-0.0890752077103,-1.039955616
1027,-0.173696786165,-0.192303836346,0.878323674202,0.243599995971,1.27238106728,0.594699978828,-0.253300011158,-0.825755238533,0.46780154109,-0.732662856579,0.220097690821
2597,0.0,-0.000481089780806,0.758662283421,0.0,0.0,-0.312649995089,-0.0050499998033,0.0,0.0,-0.000511521240696,3.44404361385e-05
55847,-0.445221930742,0.223230645061,-0.323113799095,-0.376149982214,-2.11879110336,-0.405349999666,-0.0900000035763,0.0837263613939,-1.0622202158,0.118161283433,0.576493740082
25803,-0.214186429977,-0.302558898926,1.08154881001,0.206550002098,-1.34231519699,-0.315549999475,-0.414350032806,0.488493323326,-1.23830378056,-0.567812681198,-0.314342051744
3480,-0.981867551804,0.537205517292,-0.0987369790673,-0.0407500006258,0.127111688256,-0.431699991226,0.305000007153,-0.771364808083,0.361490011215,-1.49015343189,0.135911226273
2946,-0.0813056826591,-0.107677280903,0.279356360435,0.732550024986,-0.979581356049,-0.57984995842,-0.766049981117,0.0648612380028,-0.304812759161,0.214038938284,-0.408737957478
9517,-0.399839699268,0.566998958588,-0.392100214958,-0.6820499897,0.0175476446748,0.123549997807,-0.350050002337,-0.368965476751,0.331094712019,-0.494277238846,0.255346685648
25987,-0.0234697908163,0.319396525621,1.96029365063,-0.30554997921,0.42647972703,-0.43900001049,-0.390750020742,0.30751055479,0.206760495901,-0.122407138348,-0.155457556248
23670,-0.198161870241,0.552795052528,0.251972794533,0.309949994087,1.22707235813,-0.341650009155,-0.504000008106,0.565375983715,-0.278129637241,-0.149284124374,-0.201898619533
11182,-0.984733104706,-0.167191237211,0.397202223539,-0.302249997854,-1.69948041439,-0.177649974823,0.291150003672,0.938638687134,-3.2138094902,7.17639923096e-05,-1.25469326973
2146,0.393316596746,0.667742967606,0.918900310993,-0.554600000381,1.23496186733,-0.397049993277,0.197050005198,0.610253930092,-0.0622173845768,-0.0155492424965,0.264256387949
3385,-0.250744521618,-0.415711581707,-0.647287547588,0.33370000124,0.579412341118,-0.113349996507,-0.30015000701,-0.663318395615,0.190540492535,-0.650517761707,0.0493715554476
5261,-0.687778830528,0.538209617138,-1.05590867996,1.14739990234,-0.762460172176,0.266149997711,0.35205000639,0.0334329307079,-0.0479210689664,-0.169644653797,0.259508401155
10765,-0.580977916718,0.0221905335784,0.875575482845,0.173950001597,-1.09701156616,0.226399987936,-0.707349956036,0.620775282383,-0.564553499222,4.53333282471,-0.179558098316
25839,-0.181486994028,0.464850962162,0.122287139297,-0.0743499994278,0.311955809593,0.479000002146,0.530449986458,0.477876782417,0.522608160973,0.512616991997,0.288133502007
4172,0.613348245621,0.152819886804,0.777920603752,-0.517350018024,0.00566470623016,0.915099978447,-0.557450056076,0.294002562761,1.0604827404,0.942333459854,1.08463084698
23161,-0.33325868845,-0.00674052536488,-0.0522846132517,0.884549975395,-0.942439496517,-0.51810002327,0.888050019741,-0.0387300550938,0.0283173769712,0.417679846287,-0.975746333599
10298,-0.742897629738,0.372496575117,0.16109162569,-0.00364999473095,0.868778467178,0.164350003004,0.276699990034,0.875510334969,0.749249458313,0.899758458138,0.833136022091
1802,-0.0293839350343,-0.302435725927,-0.747130930424,0.691150009632,1.17640280724,-1.80130004883,-0.49145001173,0.76232367754,-0.0639020353556,-0.341021031141,0.544688940048
58533,0.345132410526,-0.282120347023,-0.306487709284,-0.350600004196,0.777189195156,-0.60279995203,-0.413799971342,0.151212871075,-1.2439725399,-0.722196757793,-0.587496221066
147179,-0.342202365398,-0.0338939651847,-0.614911615849,0.740750014782,0.545868635178,0.634050011635,-0.130349993706,0.693757414818,0.214487403631,-1.30827653408,0.206257671118
29937,0.120804794133,-0.345139086246,-0.549537420273,-1.12960004807,-0.248222589493,-0.169949993491,-0.530149936676,-0.592186033726,-0.00217688083649,-1.29209589958,-0.0318144485354
6184,-0.335787177086,0.0223667547107,0.143195793033,-0.173649996519,0.408921867609,0.0751499831676,-0.0783499926329,-0.24146732688,-0.047411326319,-0.309485048056,0.104309186339
9854,-0.203432008624,-0.196609437466,2.16702103615,1.76464986801,0.926706671715,-0.0445499941707,-0.942699968815,-0.736455023289,0.0831661373377,-0.476577162743,-0.108238637447
2553,-0.184657335281,0.388132244349,-0.502968192101,1.04745006561,1.10470747948,-0.213200002909,0.127599999309,0.312518745661,0.200101494789,1.03031265736,1.45130801201
5440,0.214736714959,0.110072784126,-0.282594949007,1.40565001965,-0.684419572353,-0.543150007725,0.0269500017166,-0.571703791618,0.941961705685,-1.15545523167,-0.573149800301
54623,-0.487880110741,0.738841056824,0.508130311966,0.0716499984264,-0.82093167305,0.625649988651,0.117950007319,0.106606282294,-0.101658694446,-0.932678520679,-0.0130804777145
9533,0.0051679238677,-0.0580316931009,-0.217255890369,0.885450005531,-0.546768963337,-0.775349974632,0.821650028229,-1.06259596348,-0.413067340851,-1.08298027515,-0.526324570179
8607,-0.864889860153,0.116511680186,0.0668698474765,-0.29935002327,1.66927218437,-0.28125,-0.278800010681,-0.0985236018896,-0.300951510668,-0.844096422195,-0.284147799015
207,0.133098214865,0.311542928219,-0.158495828509,0.524649977684,1.08176445961,-0.00485000014305,0.664700031281,-0.11179587245,-0.17117998004,-0.144263714552,2.49718546867
26054,-0.353405952454,-0.123161166906,-0.100715048611,-0.56274998188,-0.280896484852,0.472699999809,-0.0133499950171,0.356226444244,1.06412041187,-0.286168992519,0.218713760376
10682,-0.0551841408014,0.656154453754,0.312031269073,-0.55989998579,0.847870469093,-0.116800002754,0.0631500035524,0.216924250126,0.331185370684,-0.435847252607,-0.0469461157918
8573,-0.382890790701,1.32562291622,0.00532079488039,0.740899980068,0.972444295883,0.00625000149012,0.403349995613,0.0542499646544,0.293094068766,1.83491373062,0.658556461334
23378,-0.493745952845,-0.272618055344,0.180209770799,0.91479998827,1.74765086174,-0.674499988556,0.0871499925852,0.162280321121,0.12146922946,1.1181101799,0.288906782866
8553,0.241726323962,-0.194488853216,0.943457007408,-1.10074996948,-0.759458065033,-0.081149995327,0.176599979401,-0.634536147118,0.910324156284,0.689020454884,-0.833646893501
622,0.0540911257267,-0.520254015923,1.00933635235,0.233899995685,1.23806285858,-0.224649995565,-0.429750025272,-0.156170919538,0.460209012032,-0.134882152081,0.436484664679
9467,-0.528384268284,-0.0746795833111,-1.25957751274,0.880349993706,-1.5855807066,-0.327199995518,0.52095001936,0.826176583767,2.28823471069,-0.390489399433,0.0903582125902
5525,-0.0201215744019,0.717161476612,1.22661364079,0.492350012064,1.12124872208,-0.882800042629,-0.0129500031471,0.826636731625,0.208349123597,-0.708243727684,-1.27789413929
256364,0.207387045026,0.62138068676,0.52638220787,0.45609998703,1.29148578644,-0.75695002079,-0.0468500033021,-0.0581160336733,0.457799553871,0.416543364525,-0.176139250398
332,0.215050578117,0.853880643845,-0.0442329272628,-0.681949973106,1.05645418167,0.0886499881744,-0.414850026369,0.141402721405,0.549400210381,0.911179661751,0.386672347784
2058,-0.233197972178,0.480710268021,-0.748557090759,0.729099988937,0.77817606926,-0.229699999094,0.473999977112,-0.223204925656,0.568004131317,-0.344775795937,0.719449043274
7849,-0.377998799086,0.460751533508,-0.744249284267,1.93914997578,0.290762245655,-0.44185000658,0.50100004673,-0.54231852293,-0.4433157444,0.134551525116,0.609970211983
23244,0.338234692812,-0.669435441494,-0.130368351936,-0.064350001514,0.0547043681145,-0.301250010729,-0.533500015736,-0.118504226208,-0.98989969492,-0.809131741524,0.925161719322
7494,-0.387524813414,0.299476385117,0.421256840229,-0.427150011063,1.12283277512,-0.572699964046,0.373450011015,-0.488555967808,0.24936529994,-0.856035590172,0.151233449578
4836,-0.221648916602,-0.381028741598,-0.289243519306,-0.74690002203,-1.14872896671,-0.261600017548,0.0508500002325,0.613541662693,-1.41664433479,-0.78145980835,-0.863940894604
23647,-0.190659299493,0.562712550163,-0.323884785175,-0.0464500039816,0.539297699928,0.381099998951,0.0799500048161,-0.812357783318,-0.226335823536,0.128990337253,-0.131768092513
10617,-0.702907621861,0.151722580194,-1.27785909176,-0.0562500059605,1.84619033337,-0.0594499856234,-0.639250040054,0.0917025208473,-0.418977439404,-0.286352545023,0.571692109108
2184,-0.0264005288482,-0.753346562386,0.654316663742,-0.442750006914,-1.06951808929,-0.104849994183,-0.308049976826,0.269454240799,0.631113052368,-0.25241881609,-0.393865823746
5355,0.103493183851,1.12131595612,1.37823116779,1.10374999046,0.389737486839,-0.513849973679,0.504750013351,0.410602688789,-0.0695398300886,0.163225248456,-0.703328490257
6659,-0.428055167198,-0.129269853234,-2.5939207077,-0.0329999998212,-0.00975246354938,1.01419997215,0.0899999961257,0.386304020882,0.568025529385,0.302729934454,-0.00601789355278
7016,-0.828968286514,-0.412120819092,0.0366468802094,-0.457049965858,-1.31414306164,-0.883449971676,-0.0477499961853,0.136841267347,-0.42975372076,-0.206211477518,-2.23029541969
90861,-0.146965682507,0.0521228015423,-3.52562451363,-0.0116000026464,0.95384812355,-0.468400001526,-0.208649992943,-1.37250196934,1.3359246254,-1.00949478149,-0.420232415199
10670,-0.465014815331,0.309569478035,-0.522965192795,-1.04009997845,0.421888589859,0.11630000174,-0.158800005913,-0.082143008709,0.0078404545784,0.124317824841,-0.263137489557
79071,-0.361819177866,-0.788451015949,0.0587668865919,0.105549991131,-0.10378113389,-0.419950008392,0.114200003445,0.0449562743306,-1.65178966522,-0.266551524401,0.0429699756205
64746,-0.147040337324,0.203947618604,-0.50200098753,-0.0511999949813,1.60274124146,0.0890500098467,0.561100006104,-0.241027623415,0.00826170668006,0.636313021183,-0.206074595451
5366,-0.849556446075,-0.347034215927,0.0227419324219,-0.124950006604,-1.34018087387,-0.367549985647,0.562099993229,1.22167360783,0.44100022316,-0.160835385323,-0.235765889287
11344,0.424742043018,0.991992235184,-0.369607716799,0.702549993992,0.967941105366,0.176250010729,0.301700025797,-0.0175487995148,-0.0403124392033,1.01304841042,2.55244684219
10013,-0.475471645594,0.577862799168,-0.0473693162203,-1.10014998913,0.999038338661,-0.696699976921,0.189600005746,-0.229189574718,-0.143088787794,0.702628493309,-0.32672688365
5829,0.182365819812,-0.451975643635,-0.35227817297,0.342000007629,0.0604543685913,0.19549998641,1.09860002995,0.314994394779,0.0536852777004,0.548914968967,-0.437361776829
5257,-0.226918339729,-0.259754478931,0.970886468887,0.378250002861,0.0134009420872,-0.793550014496,0.278100013733,-0.353125393391,0.273943483829,1.23060917854,-0.125509917736
22794,0.269209265709,0.0258668065071,0.383612036705,-0.197600007057,0.620488762856,-0.0570500046015,-0.165900021791,-0.196281120181,0.424031674862,0.467963218689,0.0315392352641
9761,-0.248451530933,0.00894644856453,0.313820153475,0.492700010538,-0.0998705029488,-0.219749987125,0.0976999998093,-0.150439321995,0.193165838718,0.662341117859,0.0153181217611
23326,-0.103395342827,0.266048401594,-0.174077376723,1.16474997997,0.472148656845,0.409150004387,-0.238449990749,-0.963725090027,0.553728580475,-0.72531080246,-0.0946500152349
10972,-0.568897247314,0.571669340134,-0.212267518044,0.0840499997139,0.606217026711,-0.634549975395,0.292050004005,-0.802371025085,0.0607319064438,-0.170732200146,0.0376322641969
10523,0.605565667152,0.555916786194,0.42119371891,0.250650018454,0.810094356537,0.235249996185,0.029650002718,1.4568977356,-0.268165588379,0.302269518375,0.514018595219
79090,-0.550987780094,-0.529895544052,0.133230119944,-1.26314997673,-0.0725286900997,-0.478300005198,-0.384599983692,-0.252636522055,-0.552234172821,1.00243532658,-0.30513882637
27032,-0.903623878956,-0.980176329613,0.72016274929,-0.651499986649,0.327886164188,-0.278500020504,0.989799976349,-0.902973771095,-0.333544433117,0.94799888134,0.401782155037
9097,-0.559264540672,0.113874144852,-1.46802306175,-0.384799987078,-0.0857193768024,0.269549995661,0.451699972153,-0.405290603638,-1.53695213795,-0.841589212418,0.762685060501
10513,-0.321862190962,0.165708243847,-0.630471348763,0.371050000191,-1.35328626633,0.552850008011,-0.156849995255,0.677332699299,-3.41186308861,0.757702708244,0.377385497093
1891,-0.313160985708,0.0982670634985,-0.0502356141806,0.491200000048,-0.887770354748,0.203350007534,-5.33724975586,0.242610573769,-0.896082401276,-0.502148330212,-0.304603457451
3066,0.118762850761,-0.499935388565,-0.225480020046,-0.875150024891,1.33486807346,-0.166950002313,-0.40055000782,0.178757354617,-0.237685486674,-0.149741351604,0.406455516815
9801,-0.361383110285,0.868104815483,0.2289262712,-0.301850020885,1.35949242115,-0.133899986744,-0.514800012112,-0.862955212593,-0.0462399795651,0.286287903786,1.09757804871
1459,-0.01694753021,0.363174200058,-0.585452795029,0.591300010681,-0.994215190411,-0.463699996471,1.01645004749,0.138419270515,-1.11797237396,0.195252507925,-0.219028860331
9703,-0.0159851014614,0.410916030407,-1.24809598923,0.0686499997973,0.343543469906,0.0288500003517,-0.571550011635,0.419587016106,0.181369200349,0.0471551418304,0.353342175484
10606,0.0723220258951,0.487248241901,-0.473563998938,-0.469549953938,0.729658603668,-0.478249996901,-0.22990000248,-0.464933335781,0.102200999856,-0.403966635466,0.584087610245
1017,0.278050631285,0.438838422298,-0.171676650643,-0.219399988651,-0.313088268042,-0.841150045395,0.71975004673,-0.339363515377,-0.158839285374,-1.06319570541,0.275362849236
9813,-0.144070312381,-0.475957214832,-1.4740344286,-0.272599995136,-0.595574736595,-0.415450006723,0.510249972343,0.0701739862561,-0.592664241791,-0.149708777666,-1.19354116917
7485,-0.0992562621832,0.965146839619,-0.908585965633,1.78629994392,0.185890212655,-0.0384999997914,0.420300006866,-0.505455672741,-0.0195112600923,-0.688264012337,0.510213136673
2109,0.120342984796,0.403975486755,-0.975028157234,-2.85764980316,-0.916066348553,0.394950002432,-0.251150012016,-0.71063297987,-0.223121598363,0.00571092963219,0.586442768574
23271,-0.814794182777,-0.0192359238863,0.783874452114,-1.89050006866,-2.17355656624,-0.706200003624,0.539099991322,-0.947354435921,-0.609602451324,0.631616950035,0.166805624962
9915,-0.704226672649,-0.117754101753,-0.344089269638,0.80210006237,-1.81192445755,-0.906599998474,0.702650010586,0.234184145927,-0.897863388062,-0.495120108128,-0.773992419243
9552,0.381680220366,-0.130822628736,-0.84564948082,-0.545000016689,-0.939818561077,-0.273999989033,0.168449983001,-0.464608341455,0.0887176245451,0.364648729563,0.498513460159
93487,-0.0825958997011,0.866822779179,0.879399418831,-0.175200000405,1.18301320076,-0.0398499965668,0.198300004005,0.0572489798069,2.40135335922,-0.100858211517,0.76909506321
2956,0.21005192399,0.378508627415,0.556335031986,1.41815006733,1.10419714451,0.147400006652,0.488250017166,-0.259471952915,0.844433128834,-0.219398781657,0.265000402927
11065,-0.984976410866,0.336002469063,-0.113071896136,0.524599969387,0.929176032543,0.223399996758,0.100200012326,0.0210378915071,-0.253597378731,-0.697749197483,0.120981395245
9653,-0.675767481327,0.374799162149,-0.433834910393,1.13810002804,-0.327092647552,-0.280149996281,3.27970004082,0.41975158453,-0.101020865142,-0.231390088797,0.151781186461
200081,-0.27458012104,0.360392391682,1.76062119007,0.2445499897,1.34104275703,0.241750001907,-0.323699980974,0.566042721272,0.451111346483,-0.820872545242,0.231012225151
3337,-0.630717992783,0.0643715411425,3.9181432724,0.041349992156,1.01879692078,-0.732400000095,-0.255499988794,0.0627691447735,0.00111140497029,-0.642647862434,0.0577763877809
11073,-0.326421797276,-0.210210904479,0.0660850405693,-2.06145000458,-0.571999549866,0.381850004196,-0.0899499952793,-0.554430603981,-0.26318103075,-0.105068325996,-0.0188634544611
23,0.212238878012,0.432080358267,0.628308594227,-1.21249997616,-0.0272659212351,-0.579949975014,0.689050018787,-0.0575684905052,0.108863651752,0.171404510736,0.0801772251725
5641,0.00350493937731,0.10401134938,0.396437525749,-0.817100048065,2.40510821342,-0.417950004339,-0.1861500144,-0.0269191861153,-0.710689544678,0.465915739536,-0.0279092416167
8720,-0.540378928185,-0.228749185801,0.0745671764016,0.735800027847,-0.634190261364,0.185649991035,0.67509996891,0.897687077522,0.0572498552501,0.62620985508,0.75271242857
10782,-0.787779688835,-0.403409600258,1.1620978117,-0.830799996853,-0.300534427166,-0.328599989414,0.517049968243,0.231622934341,-0.599852979183,1.06685912609,-0.184010013938
25932,-0.308356314898,0.431512594223,-0.0753839612007,-0.956900000572,1.64058685303,-0.954050004482,0.740200042725,-0.140406638384,0.166267469525,-0.035864725709,-0.0892084091902
3028,0.0961533933878,-0.126612976193,-0.39441177249,-0.159850001335,1.10229206085,-0.442099988461,-0.247750014067,-0.0219196379185,0.0733138173819,0.0208771973848,0.825194060802
6804,-0.359449088573,0.727567315102,0.588148891926,0.78594994545,0.826763510704,-0.346949994564,-0.342449992895,-0.0528199970722,0.728084206581,-0.732634902,-0.173966884613
890,0.121586188674,0.210880175233,-0.355465203524,-0.0635500028729,0.802201211452,-0.455150008202,0.502449989319,-0.624615013599,-0.309626668692,-0.00361241400242,0.675197184086
6390,-0.0304023697972,0.148224338889,-0.62859082222,0.0261999964714,1.36676120758,0.263650000095,-0.29825001955,-0.335311323404,0.352859020233,-0.123677566648,0.600803375244
4303,-0.385406494141,-0.787811398506,1.03007650375,-0.424250006676,0.677645802498,-0.583249986172,-0.765400052071,0.1211040169,0.830131232738,0.185330316424,0.37343659997
10953,0.104003638029,-0.742125570774,-0.203955903649,-0.492399990559,0.589192271233,-0.324150025845,-0.587249994278,0.355149179697,-0.00290222698823,-0.946314454079,-0.0554572194815
22889,-0.128345549107,0.674840927124,-0.217611938715,1.70009994507,1.83600330353,0.0843499898911,0.52840000391,1.16212487221,0.643295407295,-0.484488248825,0.034119412303
3098,0.12359072268,0.115006685257,-0.0340013056993,0.509150028229,1.07935500145,-0.683699965477,0.108799993992,-0.624644637108,-0.257510900497,0.290989905596,-0.0240361243486
11044,-0.691898286343,-0.539687812328,0.49116641283,0.31764999032,-3.53829622269,-0.404650002718,-0.182050004601,0.61914473772,-1.36132204533,-0.418191492558,-0.313830316067
8985,0.309179067612,-0.283579200506,-0.705474615097,0.699599981308,1.09837782383,0.149800002575,-0.188749998808,0.0409787371755,0.222884982824,-0.420376330614,-0.651042342186
66008,-0.697588682175,0.895574331284,0.0372470170259,0.0485500097275,0.121298082173,-0.0115500018001,-0.961749970913,-0.0295666158199,0.46816560626,0.397861719131,0.237363710999
9217,-0.133037373424,-0.0301517173648,-0.0641504451632,0.941550016403,1.16352498531,-0.216600000858,-0.249349981546,-0.921944737434,-0.253957211971,0.216834276915,0.56350928545
701,0.1708779037,0.125543177128,0.0881077796221,0.525250017643,-1.68649661541,-0.464550018311,0.740800023079,0.331782579422,-0.618027091026,0.406423985958,-0.30810302496
6182,0.434323221445,-0.137801587582,0.00203167949803,0.432699978352,0.54282283783,0.444849997759,0.0117500126362,-0.340575397015,-0.0412117615342,0.0422486960888,0.534460246563
4860,0.00810005515814,0.381181359291,0.878300309181,0.187350004911,1.4439214468,-0.939299941063,-0.546700000763,-0.336653649807,0.36564964056,-0.712254524231,-0.0712213143706
7398,0.258083939552,0.581064522266,-0.273215085268,0.174400001764,0.874475479126,0.478699982166,0.00824999809265,0.508006811142,0.176656574011,-0.540426313877,0.846641600132
6117,0.154963970184,0.431726157665,-0.159194380045,0.0130500197411,1.1760802269,1.04139995575,0.0388499945402,-0.0392623469234,0.368045389652,0.40783149004,0.749527156353
23588,0.194377273321,0.84512424469,-0.318535804749,0.347249984741,-0.477495133877,-0.830449998379,-0.0545000135899,-1.29814743996,-0.173290461302,0.687814176083,-0.112259827554
949,0.161406859756,1.56737351418,-0.411835223436,0.274899989367,0.0760555639863,0.056400001049,0.197650000453,-0.502826809883,-0.178886175156,0.347503721714,0.123793020844
7168,0.0400590896606,0.45184648037,-0.0830623358488,-0.505550026894,1.85699868202,0.245999991894,-0.789399981499,0.413602799177,0.859134197235,-0.978339195251,-0.327448904514
9375,-0.434234559536,0.0742398500443,-0.0745020508766,0.653750002384,0.599154531956,0.351899981499,0.0731000006199,0.0510085485876,0.428753763437,-1.26702284813,-0.65935331583
4927,0.484295189381,-0.144658267498,0.791754543781,-0.536750018597,0.626714229584,-0.403800010681,0.446500003338,-0.589982032776,0.341548889875,0.622978329659,0.0963917449117
2523,-0.670460641384,-0.610047519207,0.444446116686,0.0578000023961,-1.60406529903,-0.777499973774,0.640850007534,0.386979997158,-0.786483108997,0.251979500055,-0.125438943505
58497,0.193557813764,-0.296078205109,0.843835771084,0.506649971008,-0.390271365643,-0.0441000014544,0.00474999845028,-0.0342177897692,-0.0481754615903,0.860217928886,0.418691396713
6856,0.471319615841,0.379845052958,-0.914992034435,-0.154249995947,1.37370562553,-0.0421500056982,0.624300003052,-0.749068379402,0.170356154442,0.756897449493,0.456055611372
