rid,MUC.CP002_MCF7_6H:BRD-K37083752-001-01-6:9.9068,MUC.CP002_MCF7_6H:BRD-K37083752-001-01-6:3.3023,MUC.CP002_MCF7_6H:BRD-K37083752-001-01-6:1.1008,MUC.CP002_MCF7_6H:BRD-K37083752-001-01-6:0.3669,MUC.CP002_MCF7_24H:BRD-K37083752-001-01-6:9.9068,MUC.CP002_MCF7_24H:BRD-K37083752-001-01-6:3.3023,MUC.CP002_MCF7_24H:BRD-K37083752-001-01-6:1.1008,MUC.CP002_MCF7_24H:BRD-K37083752-001-01-6:0.3669,MUC.CP002_NKDBA_24H:BRD-K37083752-001-01-6:9.9068,MUC.CP002_NKDBA_24H:BRD-K37083752-001-01-6:3.3023,MUC.CP002_NKDBA_24H:BRD-K37083752-001-01-6:1.1008,MUC.CP002_NKDBA_24H:BRD-K37083752-001-01-6:0.3669
2184,-0.575166225433,-0.197733342648,0.288310647011,0.582761406898,0.476566702127,-0.492093801498,-1.28572821617,-1.41917204857,0.579722225666,0.0609562546015,-0.296846181154,0.199747279286
5355,-0.675814092159,-0.40189999342,0.644880890846,-0.146452710032,0.0879666805267,0.401430308819,0.518463373184,0.91992020607,-0.188361570239,0.863713920116,-0.498323857784,-0.298150777817
6659,0.694093286991,0.506366729736,0.307540476322,-0.728851616383,-0.622333407402,0.347365558147,-0.376912891865,-0.913449168205,-0.159218609333,-0.843666553497,-1.26252746582,-0.704347252846
7016,-0.529750108719,-0.0316999703646,0.759924829006,-0.531610965729,0.146633341908,0.161870330572,0.502599179745,-0.102730482817,0.0572110339999,0.898745000362,0.553360700607,0.26149725914
90861,0.394288361073,0.187300026417,-0.441651046276,0.761932253838,-0.498700022697,0.338813334703,-0.898215651512,-0.399111747742,-1.2096517086,-1.49109911919,-0.57759308815,-0.131682306528
10670,-0.865579366684,-0.0689333379269,-0.891482949257,-0.426560461521,-0.460933327675,0.204686015844,0.331636041403,0.682592749596,-1.0450129509,-1.39066934586,-0.687896847725,-0.51569122076
79071,0.34630638361,-0.455900013447,-0.45545437932,0.246855631471,0.312233299017,0.0227586328983,0.140742242336,0.282706677914,0.481310635805,-0.195025712252,-0.0517316460609,0.0614236146212
64746,-0.570681095123,-0.430900037289,-0.117440223694,0.19785232842,-0.584133386612,-0.964344680309,-0.579838752747,-1.03861415386,0.625177919865,0.364338099957,-0.0706229954958,-0.406042456627
5366,-1.01057934761,-0.499099999666,0.727943658829,-0.890646934509,-0.0217999815941,0.234855890274,1.02667212486,0.822666883469,0.496919959784,0.859231054783,0.406742423773,-0.123423948884
11344,0.316090106964,0.0457666702569,0.295230150223,1.21410632133,0.555833339691,0.263371646404,1.34853708744,0.374474734068,0.557912349701,-1.05405938625,-1.0379639864,-0.801501512527
10013,-0.409123897552,0.0456999912858,-0.300234675407,-0.129964232445,-0.514800012112,0.517512023449,-0.504102766514,-0.482568025589,0.295843183994,0.502012073994,-0.391612231731,-0.415439337492
5829,-0.898332059383,-0.498000025749,-1.03707265854,-0.432545304298,0.0711333453655,0.744911789894,-0.995781123638,0.808028936386,-0.669812083244,-0.228286668658,-1.29566514492,-0.0275850296021
5257,0.0524722933769,1.15406668186,-0.424035847187,0.119840085506,-0.496500015259,0.25713044405,0.318718522787,0.023164011538,-1.30410957336,-0.692592680454,-1.21635305882,-0.281890273094
22794,-0.747448801994,0.163599997759,-0.115911275148,-0.30125015974,0.343866705894,-0.207743838429,-1.50202608109,0.440315157175,-0.232358366251,-1.7296230793,-0.984491109848,-0.5686596632
9761,-0.353011995554,1.06276667118,-1.68400979042,-0.887647986412,-0.772133350372,-0.233674868941,0.478738069534,-0.519360423088,0.384706526995,-0.564563810825,-0.863215088844,-0.130134657025
23326,-0.109443277121,-0.14306665957,-0.0649184510112,-0.0949402451515,-0.712333321571,-1.05559670925,-1.05684030056,-1.01463198662,-0.142681360245,-0.173537403345,-0.484025746584,0.0921156257391
10972,-0.661270499229,-0.264366686344,-1.97617852688,-0.950204670429,0.316666662693,0.251424074173,-0.111646145582,-0.325488567352,-0.165228277445,-0.542225658894,-0.442983627319,-0.724044322968
10523,0.420989692211,0.809800028801,-0.0826568007469,0.38512468338,0.485533356667,0.178005337715,-0.0543989539146,0.25247502327,-0.560622692108,-0.929072022438,-2.57325124741,-0.161614343524
79090,0.218858957291,0.0409000143409,-0.165633901954,-0.133689403534,0.272233337164,0.348863869905,0.666182279587,1.36348032951,0.343334048986,0.228085160255,0.132801309228,-0.62161308527
27032,-0.614001274109,-0.181433349848,0.387824118137,3.37323784828,-0.437799990177,0.162965983152,0.229860663414,0.218235909939,0.100010670722,-0.168754249811,0.385876893997,-0.904966652393
9097,-0.603521943092,0.19783334434,0.673759937286,0.888117969036,0.263033360243,0.23169888556,0.953007757664,0.479831308126,-0.750786602497,0.130393728614,0.498183310032,0.607119441032
10513,-0.263001441956,-0.632666707039,-0.7907756567,-0.259398967028,-0.860933363438,-1.80873060226,-1.32090950012,-1.46011292934,2.86260008812,0.503735482693,1.01114797592,-0.0571508854628
1891,0.26875641942,-0.0407333336771,0.310680180788,0.0474899411201,-0.0817333310843,0.703576922417,0.995164871216,0.0105501003563,0.37438750267,0.848329126835,0.896371364594,0.193466544151
3066,-0.51650583744,-0.039499938488,-0.529179096222,0.485501587391,0.387533396482,-0.116437554359,-0.434126019478,-0.565145432949,-0.797204434872,-0.652304649353,-0.675778627396,-0.463883191347
9801,-1.1207357645,0.0242666602135,-0.1056099087,0.116185516119,0.233700037003,-0.00472995452583,-1.04005849361,0.00141827762127,-0.704669594765,-1.23798441887,-0.289661228657,-0.179714232683
1459,-1.34765350819,0.437066674232,0.863275647163,-1.03047859669,0.103033348918,-0.0146042481065,1.14375543594,1.61557745934,-0.0606672167778,0.271266341209,0.280134260654,-0.559659957886
9703,0.512947440147,0.53496670723,0.120603114367,0.270720124245,0.0962666645646,-0.271173596382,-0.617314457893,0.341039896011,-0.41531586647,-0.839048445225,-0.434763491154,0.0659494325519
10606,0.759275555611,0.0597666651011,-0.189630866051,-0.80757778883,0.17919999361,-0.0945520997047,-0.824148595333,-0.992399334908,-1.79290652275,0.12564972043,0.121103405952,-0.655686974525
1017,-0.45985108614,1.05926668644,0.666575670242,-0.282402455807,0.146533340216,-0.168963640928,0.47691065073,0.443370848894,-0.608366370201,1.01493310928,0.645719587803,0.181467354298
9813,-0.312809556723,0.0537999868393,0.366940200329,-1.2924015522,0.0893333256245,-0.0854788273573,1.14560818672,0.523806035519,0.669662714005,0.4178186059,0.383492708206,0.418224930763
7485,0.878046929836,1.95656681061,2.74853920937,1.58276820183,0.00239998102188,-0.376577854156,-0.132010340691,-1.10588312149,-0.327922701836,0.255320638418,-0.756591200829,-0.373976290226
2109,-0.598055064678,-2.45339989662,-0.924913644791,0.885936617851,0.193500012159,0.577716231346,-0.168335407972,0.231824249029,-0.71331101656,-0.656470537186,-0.714314997196,-1.23968696594
23271,-0.677292466164,0.318733334541,0.576601028442,-1.05056428909,0.173033326864,0.539900422096,1.34889495373,0.863039672375,0.422455459833,1.07508254051,0.605884730816,0.808489561081
9915,0.389490544796,0.321633338928,0.175115734339,-0.540676891804,-2.52436685562,0.246951967478,-0.0341828837991,-0.0902788043022,0.114182010293,0.570638716221,0.257710188627,0.305554658175
9552,1.2505222559,0.804000020027,0.19853977859,0.105810426176,0.273200005293,0.85083591938,1.00609135628,1.74959361553,0.304278165102,-0.441465318203,0.483175754547,-0.22905229032
93487,-0.441618949175,-0.0430999994278,-0.452066004276,0.21842366457,0.10826665163,-0.554374873638,-1.02138137817,0.122016623616,0.102384239435,-0.039548933506,-0.104062825441,-0.321524173021
2956,-0.263220489025,0.702833354473,0.304286807775,1.33547604084,-1.00703334808,-0.0515819005668,-0.097611412406,-1.00171649456,-0.491794288158,0.0511125028133,-0.368182659149,-0.462236940861
11065,0.266668379307,0.350233376026,-0.318102121353,0.828331410885,0.355633318424,0.329218178988,0.0301013216376,-0.538382589817,-1.44474065304,-1.2505736351,-0.90139490366,0.283312499523
9653,1.08969116211,0.564800024033,1.86187195778,-0.73732984066,-0.057300016284,-0.441729128361,0.36082971096,-0.259491920471,0.283179998398,2.26491475105,0.462814092636,0.178894728422
200081,0.214293256402,-0.51413333416,0.190488159657,0.840951323509,-0.645466685295,-0.554070532322,-1.48398947716,-1.11758565903,0.380870223045,-0.746635735035,-0.839305996895,0.210884943604
3337,-0.352545201778,-0.655500054359,-0.559949278831,0.00775665044785,-0.198033332825,-0.780013382435,-0.619654119015,-0.659002482891,0.396746277809,0.144348353148,-0.30744856596,0.121982485056
11073,-0.227069914341,0.131699979305,0.614046514034,-1.2166633606,0.0655000135303,1.12969088554,0.669427633286,1.02258169651,-0.653689086437,0.98348993063,0.81476354599,-0.187769278884
23,-1.00822889805,0.127533346415,0.364021003246,-0.148227766156,0.103099986911,0.183450460434,0.575168251991,0.448856294155,-0.745826005936,-0.0577047169209,-0.0987263917923,-1.66233789921
5641,-0.136238694191,0.560133337975,-1.97531032562,0.0571888685226,-0.0723666846752,-0.236538767815,0.773326516151,0.467397421598,-0.648913741112,0.334053456783,-0.481700658798,-0.408968806267
8720,-1.5930005312,-0.458866655827,-0.361937552691,-0.223489418626,-1.09043335915,-0.989751935005,0.80834287405,-0.612928688526,0.296252995729,0.797732651234,1.16119599342,0.22111427784
10782,-0.294174730778,-0.355033367872,1.02276992798,-0.949280381203,0.736766695976,0.567493736744,2.24946284294,2.64467096329,-0.716050624847,-0.534817397594,-0.753926336765,-0.454906404018
25932,-0.158108144999,0.0814000070095,-1.382797122,-0.370410501957,-0.0913333594799,-0.10829115659,-0.917488574982,-0.689816772938,0.0126363039017,-0.796848297119,-0.505397439003,-0.40340679884
3028,0.432412087917,-0.121100008488,0.196477010846,0.572003245354,-0.474566727877,-0.0193025283515,-0.597283482552,-0.377492785454,-0.434823602438,-1.11584448814,-1.29689717293,-1.38180303574
6804,-0.231237828732,0.260333329439,-0.682340562344,0.152297258377,0.60936665535,0.511101841927,1.34165406227,2.82913470268,0.0584435686469,-0.567196071148,-0.890043139458,0.057428881526
890,0.418320327997,-0.712533354759,0.224308505654,-0.140454411507,0.486666679382,0.667801260948,0.129383653402,0.113838642836,-2.24986934662,-1.60375857353,-0.699190497398,-0.131694510579
6390,-1.12904429436,-3.07806682587,-1.03297197819,0.184003889561,0.121233344078,0.382954508066,-0.529276847839,-0.0724803209305,-1.21002745628,-1.99624991417,-1.57471132278,-0.489071160555
4303,0.0915790349245,-0.360266685486,-0.266178101301,1.09275913239,0.610366642475,0.530183434486,1.41238772869,-0.433392554522,1.54256796837,-0.316704005003,-0.242997318506,-0.015695637092
10953,0.897224664688,0.19716668129,0.00791145861149,1.10461592674,-0.13599999249,-0.340040266514,-0.66218984127,-0.841514289379,-0.641050517559,-1.06079506874,-0.605575799942,0.0500189587474
22889,-1.24803292751,-0.930866718292,-0.405066609383,-0.444915473461,-0.0348333157599,-0.437748849392,1.29169511795,-0.663629114628,0.158142387867,0.711057603359,0.615479588509,-0.384265571833
3098,0.835970580578,0.27393335104,-0.00563837587833,0.878965973854,0.21099999547,-0.132207527757,-0.64098328352,-0.847636520863,0.120951592922,-0.412687242031,-0.472833812237,0.176903769374
11044,0.940537750721,0.308833360672,0.632250666618,-0.712319433689,-0.474800020456,-0.0455136522651,0.231225147843,-0.0633985847235,-0.0488125234842,0.783252179623,0.293919444084,0.334856599569
8985,0.602714419365,-0.146800026298,-0.18644349277,-0.149362489581,0.0613666474819,0.77389729023,-0.67887878418,-0.0828109532595,0.250410377979,-0.123845279217,-0.355690479279,0.985906422138
66008,-0.241196915507,0.191999971867,-0.544885158539,0.420754790306,0.550866663456,0.0627959147096,0.594354629517,-0.370782822371,-0.113220155239,-1.10187280178,-0.865350782871,-0.244350999594
9217,-0.214256048203,-0.257566660643,-0.558128356934,-0.0705807209015,0.429100006819,-0.0350763611495,-0.161591619253,0.530510246754,-1.34270942211,-0.841108739376,-1.08500492573,-0.0297458600253
701,-0.0424003154039,0.30450001359,0.470673561096,-0.867741465569,-0.342333376408,-0.030357491225,0.5947073102,0.45050984621,-0.0179262459278,0.893963932991,0.735432267189,0.237367153168
6182,-1.12040674686,-0.42013335228,-0.965801954269,0.667370736599,0.156300023198,0.375255197287,-0.156531065702,0.206155151129,-0.732263743877,-1.86159729958,-0.501938819885,0.608652174473
4860,-0.272316038609,-0.233300030231,-0.129121139646,0.584241747856,-0.058333337307,-0.35174202919,-0.922721147537,-0.798996448517,-0.910930871964,-0.657757461071,-1.62577056885,-0.0731830969453
7398,-0.386947512627,-0.257266670465,-0.887437701225,-0.106211185455,-0.196266666055,-0.339295893908,-0.965992927551,-0.709295153618,-0.494056105614,0.0500894784927,-0.403179377317,0.29336643219
6117,-0.986469507217,0.23133328557,-1.03765153885,0.244768753648,0.64336669445,0.568820118904,-0.363047003746,-0.198727875948,-0.432914078236,-0.716157138348,-0.750374913216,-0.0318261608481
23588,-0.149459689856,-0.39929997921,-0.47784113884,-1.84799766541,0.604833364487,0.103624895215,-0.835643172264,-0.685449123383,0.840994238853,-0.524655103683,-1.14860272408,-0.0129214972258
949,0.585220754147,0.604299962521,-0.500299215317,0.446769118309,-0.2024333179,-0.217161938548,0.321445554495,-0.810194253922,-0.360587924719,0.0155120491982,-0.324004501104,-0.134954705834
7168,-0.899098873138,-0.0143666565418,-0.937476396561,0.303647100925,-0.558833360672,0.0687204226851,-1.22253036499,-1.06225657463,-1.31406545639,-1.27014064789,-2.34073352814,-0.366141140461
9375,-0.342186450958,0.0592333674431,0.0193775594234,0.104237645864,-0.472666680813,0.118029199541,-1.32711064816,-0.957040965557,0.194262355566,-0.342267423868,0.141105860472,-0.93840521574
4927,-0.330619871616,-0.197800070047,-0.222839161754,-0.411744117737,-0.0529333651066,-0.218984782696,-0.263077437878,-0.313393831253,-0.573447465897,-2.32048463821,-2.80967617035,0.0407482087612
2523,0.552087962627,0.383400022984,0.934029102325,-0.726914525032,0.129333332181,0.844628453255,0.992755591869,0.815559029579,-0.0456976145506,0.947497010231,0.749698460102,0.292067199945
58497,-0.842726290226,-0.603266716003,-0.607659935951,-0.0144598186016,-0.05370002985,-0.507565736771,-0.027915969491,-0.0439481884241,-0.260560035706,1.57700061798,1.98455429077,-0.330169379711
6856,-1.49488472939,-0.147866666317,-0.660060465336,-3.93490362167,0.110466688871,-0.65389341116,-0.224722713232,0.903497457504,-1.0741096735,-0.728102445602,-1.24317467213,-0.910283446312
26036,-0.608465731144,-1.11883330345,-0.446758270264,0.0938911810517,0.462500035763,0.542694330215,-0.0893078744411,-0.699265122414,-0.0754375234246,-0.219994083047,-0.119942598045,-0.275907039642
10206,0.196155875921,0.139400020242,0.276005148888,-0.374163240194,-0.0361666530371,-0.193436563015,0.0500827282667,0.185631632805,-0.0241570994258,0.903460264206,0.64697855711,0.486680388451
25793,0.481298178434,-0.0253333449364,-0.329811424017,0.503792643547,0.0857999324799,0.507133245468,-0.822498440742,-0.295795679092,0.533515155315,-0.583078622818,-0.40322804451,0.042212061584
55556,-1.05308246613,-0.100800037384,-0.321381628513,-0.227987974882,0.325133323669,0.17424069345,0.155451178551,-1.23526287079,-0.0147498100996,-0.20142519474,0.530325889587,0.191983386874
3978,0.0317760407925,0.230200007558,-0.108436986804,0.453404039145,-0.11223334074,0.227785751224,1.35669398308,0.149359226227,-1.14229905605,-0.901839792728,0.327076554298,-0.0734663978219
10681,0.733635127544,0.558233320713,0.40153169632,1.04064953327,0.0289999842644,0.764019668102,-0.970376610756,-0.0903218090534,-0.743425965309,-0.609344303608,-1.42590367794,-0.78902566433
3638,-0.685054421425,-0.489433348179,0.11220895499,-0.461672008038,-0.594000041485,-0.93490421772,-0.28953319788,-0.990655124187,1.71594107151,0.245682001114,0.466894477606,0.249683141708
8349,-0.604897320271,-0.117166675627,0.231925144792,-0.349254190922,-0.108033329248,0.0557316094637,0.0442241467535,0.177666693926,-0.146897628903,0.392166048288,0.717346310616,0.153271868825
6275,-0.261012583971,-0.256833344698,-0.82969379425,0.407730907202,1.44903337955,-1.02549660206,0.199533313513,0.6400359869,-0.141135960817,0.634275197983,1.03423523903,-0.292284876108
3895,0.636930704117,-0.23136664927,-0.445810198784,-0.40667834878,0.173333346844,0.607841134071,-1.09699165821,-2.21621894836,-0.15595433116,-0.0565730147064,-0.416662037373,0.388351649046
392,0.601437151432,-0.0408666729927,-0.689433693886,0.779206991196,-0.211266636848,1.05935955048,0.529123485088,0.973434448242,0.259233117104,-0.228808760643,-0.224370345473,-0.165858030319
9170,0.030880510807,0.0654333531857,0.425674796104,0.217827901244,-0.448300004005,-1.34971046448,1.03054118156,0.617385864258,-0.271334677935,0.187142729759,1.02088201046,-0.199429064989
80347,-0.442916929722,0.265033304691,-0.0209060162306,0.781097710133,0.0990666747093,-0.353642046452,-0.838131189346,-0.35217025876,-0.445943325758,-0.890538275242,-0.886885643005,-0.292096376419
23300,-0.0896230489016,-0.531333327293,-0.186759471893,0.53346735239,-0.124366670847,-0.988584280014,-0.555165231228,-0.725191414356,0.576964378357,0.253972351551,0.105020016432,0.231016173959
836,0.146813109517,0.392399966717,0.504099488258,-1.11813473701,0.0868000090122,-0.302574634552,0.280401349068,-0.0600710213184,-0.33102440834,0.88859629631,1.14102339745,0.475279062986
11188,-0.957494258881,0.644533395767,-1.15791249275,-0.51545125246,0.24106669426,-0.644611477852,-0.0365591645241,1.69308423996,0.526647686958,-0.281570494175,-0.071669511497,0.321308881044
10898,-0.69898045063,-0.655233323574,-1.72751772404,0.0252981185913,0.552899956703,0.815073430538,0.459263205528,-1.91745316982,-0.491146743298,-0.0841363444924,-0.47900801897,0.148716241121
9276,0.506216049194,0.197133332491,-0.0845242887735,0.134777694941,0.321133285761,0.87653118372,-0.398850679398,0.463105976582,-0.398498058319,-0.614818572998,-0.896392941475,-1.04428386688
1647,-0.0499522387981,0.340066701174,-0.440075695515,-0.545972764492,-0.0860333293676,0.797936558723,1.21556341648,0.738549768925,-0.166911453009,-0.58699375391,-0.255547732115,0.370894670486
10285,-1.02017068863,-0.594366669655,0.354179054499,0.0122722089291,-0.538966655731,-0.727119386196,-1.31655490398,-0.5404291749,-0.0817788690329,-0.491255372763,-0.127206519246,0.0416502058506
23386,-0.494553685188,0.0707333236933,-0.150778710842,0.959751904011,-0.0755333304405,-0.201940372586,-0.123200654984,-0.138082996011,-0.00516617298126,-0.914697468281,-1.07221114635,0.104809768498
3156,0.412228345871,-0.256200015545,-1.32812988758,-1.13173639774,0.611366689205,0.983273327351,1.59528183937,1.40201926231,0.874404966831,-0.395071148872,0.500591814518,0.353361576796
10237,0.472955882549,0.395466685295,0.0745300352573,0.751414418221,-0.711333334446,-0.322234362364,-0.889664292336,-0.634515762329,-1.26281571388,-1.37842977047,0.0226086378098,-0.0686981976032
7077,0.111435592175,0.0308666527271,0.445387154818,-0.576757073402,-0.135833352804,-0.362709373236,0.229458853602,0.0625141859055,0.335941076279,0.715584158897,0.598912000656,0.435325711966
11157,-0.829820334911,-0.128866642714,-1.10401248932,0.997586369514,-0.162000030279,-0.671964764595,-0.998741269112,-0.77308422327,-0.171267807484,-0.21032589674,-0.368413537741,-0.111597627401
22908,-0.407059073448,-0.706533372402,0.287959694862,-0.307002931833,0.0498000085354,0.915331482887,-0.897991836071,-0.589645385742,1.02887320518,-0.29387024045,-0.734842002392,-0.877013146877
10915,0.370881468058,-0.451100021601,-0.336718678474,-0.751522779465,-0.145699977875,0.140208885074,-0.219381839037,-0.597029089928,-1.49877357483,-0.352011144161,-0.881355822086,-0.158523753285
9897,1.34255826473,0.00519996881485,0.946977496147,-0.797262907028,-0.0722333565354,0.0867531895638,0.922613441944,0.269362092018,0.557955086231,1.26681506634,0.459142297506,0.0175469182432
1759,0.311661213636,-0.39446669817,-0.276678442955,0.405956536531,-0.148199975491,-0.93165075779,1.11459159851,0.616412222385,0.331658899784,0.257419586182,0.175199955702,-0.538112044334
54541,1.74145686626,-0.0359333455563,-0.333964973688,-0.253005415201,0.330699980259,-0.146111994982,-0.186855822802,-0.382088124752,1.20278537273,-1.94708323479,-0.700044035912,0.025019094348
211,0.217779383063,-0.0839000046253,0.515595078468,-0.759976446629,-0.0681333318353,0.174672871828,0.707440435886,0.750621497631,0.404809296131,0.587962090969,0.453314721584,0.0444449782372
5048,1.99716603756,0.582266688347,0.412276446819,-0.0139828920364,-0.0210999660194,-0.00889053381979,0.269071489573,0.367395997047,0.399668157101,0.543340086937,0.725644052029,0.0603442192078
84722,0.638899803162,0.272866666317,-0.727814972401,-0.248541653156,0.156900033355,0.62864035368,0.719018340111,0.955095767975,-0.0816125273705,0.366273552179,0.712536454201,0.52822291851
29890,0.0829283595085,-0.0434665679932,1.00114643574,-0.139624089003,0.177033364773,0.427369743586,0.333590745926,-0.0263500213623,0.315235793591,0.518293499947,-0.0603457689285,0.37163579464
9868,-0.570445120335,-0.288900017738,-1.50422954559,-0.435397803783,-0.726833343506,-0.571224153042,-0.600386142731,0.499679982662,-0.160556197166,-0.250618547201,-0.252313196659,-0.573598563671
873,-0.0624288469553,-0.00670000910759,-0.509580016136,0.610092878342,0.0522333458066,-0.01567260921,-0.495851635933,-0.445688158274,-1.05925261974,-0.660959303379,-0.64262598753,-0.301397889853
5580,-1.10803472996,0.800366640091,-0.571173548698,-0.343309938908,0.438166707754,1.48307144642,-0.125638663769,0.535843193531,-0.377987474203,-0.211255550385,-0.741525411606,0.616167604923
3725,0.0379381626844,0.427166640759,0.611771643162,-0.0891894549131,0.394466668367,1.44478678703,1.57622539997,1.79358994961,-0.691378235817,-0.242958039045,-0.687621593475,-1.2663744688
23585,-0.421274363995,-0.206499993801,-0.00071269646287,0.837354063988,-0.0955000221729,-0.757050216198,-0.687139689922,-1.51549851894,0.723806977272,-0.140123918653,-2.62824821472,-0.456015050411
51097,-1.06216931343,0.910933375359,-0.875780820847,-0.549129128456,0.71430003643,0.396254569292,-0.272276371717,-0.183353632689,-0.422813057899,-0.477811157703,-1.09616160393,0.841339468956
1831,-2.14373970032,-0.942533373833,-0.146438360214,0.00535029172897,0.607300043106,0.424933820963,-0.447279751301,-3.61240100861,1.37230265141,-0.57908987999,-0.355508983135,-0.165995121002
7020,0.292574465275,0.19853335619,0.976721763611,-0.926609158516,-0.219399988651,-0.124599665403,0.208419442177,-0.334604293108,0.276091635227,0.980666637421,0.771736621857,0.45148473978
55893,-0.00619028508663,-0.0180333405733,0.26356831193,-0.872688770294,-0.767733335495,0.433858931065,0.21145530045,0.364145427942,-0.048220589757,0.815325260162,0.475306332111,0.614889979362
6944,1.42879652977,0.0564999878407,0.537213921547,-0.333306819201,0.487699985504,0.221229612827,1.02645921707,-0.151145547628,0.137922301888,1.18103384972,0.894581258297,0.531725406647
22883,-0.00291687808931,0.00576667487621,-0.077123016119,0.0477270483971,-0.0612999945879,-0.343895167112,-0.892657876015,0.127215236425,0.310495406389,-1.73486721516,-1.14577782154,-0.624295115471
5601,-1.02028048038,-0.576266586781,-1.74831962585,-0.0544723831117,0.448166668415,-1.37370562553,0.113885849714,0.295206427574,-0.0699929445982,0.555277645588,0.483671069145,-0.162534028292
10775,0.555575489998,-0.254966676235,-0.582171797752,0.250959396362,0.858199954033,-0.233067691326,-0.044437199831,0.287358224392,-1.17668807507,-0.695480465889,-1.39708423615,-0.349340498447
4780,-0.0364421308041,0.349800020456,1.01243829727,-0.13314370811,0.160733312368,-1.61354780197,0.833214640617,-0.413342744112,0.345343947411,1.0798265934,-0.587336659431,0.461634159088
10904,0.501326441765,-0.818366706371,-0.497919082642,-0.0152434175834,-0.203266680241,-0.0639972686768,-0.632656812668,0.414314299822,0.267150580883,-0.574827313423,-0.579505443573,0.52831786871
9917,0.738818287849,0.0650999993086,0.178833469748,-0.409733265638,0.387600004673,6.14082717896,0.907078623772,1.56993973255,-0.449992030859,0.287543147802,0.222548380494,-0.242715373635
1399,-0.293147027493,0.221466690302,-0.549724459648,-1.12294137478,-0.255800008774,1.12613523006,0.878608644009,0.922696352005,0.0683297216892,0.53317463398,0.714904308319,0.323921561241
24149,-0.223795622587,-0.404733330011,0.348671913147,-0.519043207169,-0.232766717672,-1.45347106457,0.587949991226,-0.958461761475,-0.0596752464771,0.551038682461,0.11000585556,-0.0307966098189
2222,0.479318827391,-0.181133359671,-4.19066476822,0.202468797565,0.0510333180428,0.481336414814,-0.782390236855,-0.249339357018,1.33957290649,-0.985596597195,-1.01608717442,-0.370496362448
10131,0.16169680655,0.257466673851,0.466590493917,0.399611651897,-0.094800055027,-0.162539482117,-0.0434614941478,-0.159181579947,-0.120311543345,-0.675060510635,0.0391976907849,0.340190500021
2958,0.821178555489,0.0913999974728,-0.569488406181,0.49794614315,0.822966635227,-0.23835092783,-0.247774258256,-0.508516192436,-0.976907193661,0.1945322752,0.0446707308292,-0.683837354183
9650,-0.326806485653,0.392233341932,0.149292767048,-0.0874985828996,-0.948033332825,0.839062273502,-0.819361329079,-0.378110527992,0.20596370101,1.15597164631,0.206807360053,0.352173388004
7319,0.802538633347,0.771133363247,0.0937472879887,0.67315107584,-0.668566703796,0.837871909142,-0.192510843277,-0.707739293575,0.08166231215,-0.727415561676,-0.289134144783,-0.998282790184
4817,0.558625459671,0.457166671753,0.35086607933,-0.646309554577,0.0718666538596,0.168072342873,0.463248252869,0.001823335886,0.145005524158,1.23874616623,0.799982905388,0.292049646378
9143,2.21723914146,-0.383466660976,-1.21958816051,-0.321250349283,0.0732666701078,7.61261177063,0.365214318037,-0.198227345943,0.862520694733,-0.0789487361908,-0.488114029169,-0.362288713455
10494,0.164187505841,0.652100026608,-1.12042486668,0.294522792101,-0.750466704369,0.342464804649,-0.391403734684,0.161768943071,-0.413478255272,-1.11638069153,-1.68581223488,-0.275488674641
55324,-0.64030790329,-0.355800002813,-1.88181173801,0.0134020671248,-0.157400012016,-0.822530210018,-1.07537722588,-0.532382249832,-0.0950751751661,-0.178062841296,-0.733529686928,0.233613312244
23149,0.926582157612,0.135899990797,0.0638467669487,0.474874079227,-0.299800008535,-0.577234625816,0.434921562672,0.415401875973,-0.286965996027,0.283212304115,0.913252770901,0.450401842594
9943,-0.13277323544,0.350200027227,-0.823271393776,0.43846321106,0.0569666698575,-0.600347876549,1.02555179596,-0.892422676086,0.7479596138,0.857670664787,-0.0694509670138,0.637369394302
6599,0.281877756119,-0.0842000022531,1.67496287823,0.00472967140377,-0.350266695023,0.155666202307,-1.00154173374,0.370301306248,0.0246621705592,-0.625840604305,-0.663384199142,-0.909515142441
51031,1.4553655386,-1.22186672688,-0.184373676777,0.34667417407,-0.0552666634321,0.320123851299,-0.385186284781,0.0231480449438,-0.843261837959,0.683503746986,-0.665965914726,-0.907121062279
3566,-0.172956585884,0.302266657352,0.828701257706,-0.508208990097,-0.144433349371,-0.250413388014,1.0706346035,0.923291563988,0.364259064198,1.01327419281,0.554283499718,0.188427954912
3815,1.96843528748,0.504433333874,-0.579770088196,-0.539162874222,2.5883333683,0.725214838982,1.67229259014,1.08919358253,1.14435946941,1.90889585018,0.464148104191,0.951386749744
8624,-0.698282659054,-0.407433390617,-1.08133840561,0.366185247898,-0.529600024223,-0.657380223274,-1.39400362968,-0.841768205166,0.0180956423283,-0.297476291656,-0.479573249817,-0.598318994045
27346,-0.39687371254,0.0457666516304,-0.788489043713,0.360701560974,-0.0969000086188,-0.00727205444127,-0.255179256201,-0.471778571606,-0.530732989311,-0.718656897545,-0.672350764275,0.406160891056
10489,0.859062552452,-0.0806666612625,0.816559374332,0.599163353443,-0.125900030136,0.2372495085,0.536164164543,0.202275693417,0.121008634567,1.01041555405,0.297320812941,-0.0502488166094
26128,-0.893301486969,0.0224333405495,0.866379618645,-0.405833780766,-0.615700006485,-1.03642880917,-0.468598753214,-0.637141823769,-0.523996353149,-0.0528284758329,-0.209929093719,-0.21566337347
