rid,NMH001_FIBRNPC_6H:BRD-K96043519-001-01-2:10,NMH001_FIBRNPC_24H:BRD-K96043519-001-01-2:10,NMH001_NEU_6H:BRD-K96043519-001-01-2:10,NMH001_NEU_24H:BRD-K96043519-001-01-2:10,NMH001_NPC_6H:BRD-K96043519-001-01-2:10,NMH001_NPC_24H:BRD-K96043519-001-01-2:10
5467,0.855999946594,0.279550015926,0.504050016403,0.735159039497,0.137225598097,-0.386921226978
6774,-0.149100005627,0.325100004673,-0.437999933958,0.494992941618,-0.742920160294,-0.204888269305
1788,0.120400011539,0.316199988127,-0.0942250043154,0.76125061512,0.118522971869,0.0924224406481
5921,0.31994998455,0.302949965,-0.433825016022,0.262423336506,0.0295578241348,-0.248749613762
5721,0.367950022221,0.473049998283,-1.17385005951,-0.121827490628,-2.30965948105,0.102883130312
2263,-0.621050000191,0.0500999987125,0.797224998474,0.518507421017,-0.594580113888,-0.0976275876164
808,-0.123800002038,0.713999986649,0.152474984527,1.42037785053,0.216189697385,-0.741907298565
30001,-0.529449999332,-1.23025000095,-0.204424992204,0.197018027306,3.06987452507,0.191207677126
348,0.412449985743,0.57254999876,0.495250046253,1.73770368099,0.187854602933,-0.946485757828
30849,-0.132749989629,0.784449994564,0.578449964523,0.012286612764,0.334797501564,-0.662163555622
1454,-1.12819993496,-1.40000009537,-0.236475005746,-3.75824427605,0.0198242217302,-0.0678948163986
6500,-0.324200004339,0.0333499982953,2.77277493477,-0.835621535778,0.380801379681,-0.7583142519
5627,0.148450002074,-0.808250010014,1.99869990349,-0.441155225039,0.126082673669,0.790791988373
5715,1.25160002708,-0.361849963665,0.0162999629974,-0.276734828949,-0.323231697083,-0.886969685555
4791,0.164499998093,0.402200043201,-0.448424994946,0.822424530983,2.53919005394,0.389402002096
56924,0.37009999156,0.63195002079,-0.865774989128,0.381488740444,2.32982230186,0.555437028408
2690,2.35450005531,0.35229998827,2.47052502632,-0.0741531550884,1.64432895184,-0.194758310914
1019,-2.07804989815,-0.903499960899,-0.599825024605,-0.382286787033,0.17173242569,0.148911848664
51422,0.432200014591,0.00485000014305,-0.52577495575,0.0606794059277,-0.865255713463,-0.059794858098
5788,0.375100016594,0.318700015545,-0.545375049114,0.486523866653,0.203289419413,0.37507429719
6709,0.506799995899,-0.583799958229,-0.886250019073,-0.673840641975,0.154199764132,-0.255479425192
1277,0.00065000000177,0.759199976921,-0.15395000577,-0.129035174847,0.012485742569,0.368490517139
993,-0.580450057983,-0.489300012589,0.224199995399,-0.348557025194,0.0437361896038,-0.139896124601
7157,0.118450015783,-1.65974998474,3.1623749733,-0.846871316433,0.646485805511,-0.577916383743
1958,-0.695549964905,1.03320002556,-0.723899960518,-0.277409076691,-0.350486576557,0.630993008614
4582,3.62735009193,0.147099971771,1.20594990253,0.112700372934,-0.317301601171,-0.0224768649787
9212,0.339699983597,0.262799978256,-0.448274999857,-0.45013999939,0.774740517139,0.339599072933
8440,-2.51594996452,0.0149000287056,-0.754774987698,-0.698828339577,0.408132970333,0.211647719145
6790,0.436450004578,-0.635900020599,-0.135675013065,-0.0213790982962,-0.586366117001,-0.732235431671
8851,-0.303650021553,0.633099973202,0.0573250092566,-0.87603521347,1.02883529663,-0.0164245069027
2534,-1.88514995575,-1.25234997272,-0.310649991035,-0.606842696667,-0.121836721897,-0.588355839252
4893,-0.404200017452,-0.277449995279,-0.130849987268,-0.184179157019,-0.648914217949,-0.399332106113
665,1.0448499918,-0.734049975872,-0.155224993825,-0.587463796139,-0.20013359189,-0.612023890018
4313,1.14485001564,3.24634981155,0.160825014114,1.45702958107,-0.263962715864,0.519282400608
1022,3.12190008163,1.12890005112,0.298175007105,0.296661794186,0.424599945545,0.35443341732
5880,-0.960649967194,0.47310000658,0.532550036907,-0.439235687256,-0.27467662096,1.00846076012
3162,0.652199983597,-1.00230002403,0.461775004864,0.260964721441,0.863121271133,-0.203336387873
1282,0.468699991703,0.712999999523,-0.142275035381,0.959626853466,0.045061737299,0.963714778423
3383,-0.698199987411,0.862299978733,0.104875028133,-0.0267009101808,-0.415852040052,-0.472163379192
727,-0.201150000095,0.0785500109196,-0.562900006771,0.0867699086666,-0.0338605642319,-0.60501819849
4792,-0.147550016642,-1.2173999548,0.319175004959,-1.22566652298,0.584766387939,0.199837803841
4794,-0.0949999988079,0.353349983692,0.535875022411,0.391290068626,0.503383874893,0.024050489068
902,-1.09300005436,-0.674300074577,-0.613474965096,1.13708472252,0.0783895403147,-0.250991672277
8091,0.0506500005722,-0.365150004625,-0.35560002923,-0.475469648838,0.0159977674484,-0.551736116409
3486,-0.441399991512,1.96355009079,0.220150008798,0.97181725502,0.678544461727,-0.52966272831
10818,1.03279995918,-0.249399989843,0.623524963856,0.204068660736,0.613177597523,-0.76723408699
3454,-0.159600019455,0.940850019455,0.576649963856,0.601744711399,0.0442985370755,-0.0623231306672
4282,-0.993900060654,-0.120350003242,-0.186924993992,-0.872560858727,0.61716735363,0.273940086365
1605,-0.595049977303,0.114199995995,0.202700018883,-0.281077206135,-0.951323568821,-0.317700505257
10644,0.339200019836,-0.875199973583,-1.74172496796,-0.454459995031,-0.137547373772,-0.68602848053
2065,0.407150030136,-0.450400024652,0.00640001893044,0.612896382809,0.443661659956,0.227605640888
8321,0.264400005341,-0.0711500048637,0.621375024319,0.202831059694,0.382181823254,0.440563380718
8503,-0.912999987602,0.0551999956369,0.353725016117,-0.427014172077,-0.212240710855,-0.588875055313
7027,0.259050011635,-1.61454999447,-0.259000003338,-0.475710630417,1.66474914551,-2.06040072441
6850,0.041349992156,1.74440002441,0.0958749949932,0.843836009502,-0.287773281336,-0.613530039787
1978,-1.69169998169,-0.541500031948,-0.2615249753,-0.525458693504,-0.153817340732,0.517754197121
896,0.528549969196,-0.700600028038,-0.415950000286,0.103369116783,0.0493878424168,0.208355948329
5777,-0.38354998827,2.97699999809,0.42107501626,0.633989810944,-0.236708253622,-0.0974683910608
1846,1.02235007286,0.858150005341,0.333925008774,-0.774749040604,0.0619744248688,0.616144537926
5925,0.090449988842,0.0323500037193,-0.599350035191,0.627410829067,-0.142093315721,-0.11902026087
142,0.299149960279,-0.383249998093,-0.422300040722,-0.295116782188,0.918858170509,0.415340483189
1021,0.517499983311,-0.116750001907,0.530299961567,-0.370209753513,0.181228667498,0.267845153809
5699,-0.109849989414,-0.529399991035,-0.399450033903,0.620995461941,0.698844671249,-0.744922101498
8061,0.773450016975,0.991999983788,-0.580299973488,-0.313847213984,-0.203489795327,-0.110042095184
1870,0.480650007725,4.98479986191,-0.0108749866486,0.815520048141,0.625503659248,0.0223971381783
1398,-0.0424499958754,-0.308499991894,-1.43082499504,-0.408945769072,-0.262417018414,0.24321064353
3312,-2.86304998398,-0.370550006628,0.468149989843,0.272831499577,0.08861297369,-0.0988134741783
891,0.00249999761581,0.0769499987364,0.487125039101,-5.20636940002,0.0115908719599,-1.65207028389
4775,0.825250029564,-0.320600003004,0.224425002933,1.1766667366,1.9804019928,0.176631718874
5111,-1.17585003376,-0.207800000906,-2.41427493095,-0.524649918079,0.179259240627,0.657503187656
5696,0.458749979734,-0.0168000012636,0.445450007915,-0.307966947556,-0.521810472012,-0.704366564751
5588,-0.137749999762,4.77990007401,0.730350017548,-0.135642915964,0.186570972204,-0.770801544189
6839,0.488499999046,-0.158500000834,-0.325224995613,-0.862316131592,4.21503591537,0.927524209023
329,-0.907450079918,-0.592649996281,-0.166375011206,-1.54792118073,0.177623063326,1.627779603
5058,-0.0498500168324,0.898649990559,1.00110006332,0.475866854191,2.10996890068,5.11998558044
998,0.948549985886,-0.098099976778,0.371200025082,-0.224844843149,0.0455537736416,1.80672705173
9134,-0.606049954891,0.168099999428,-0.980425000191,1.6817343235,-0.335030376911,0.319102793932
6616,0.241350010037,0.485300004482,-0.836825013161,-0.638203501701,-0.340862333775,0.11645577848
5223,0.658550024033,-0.286100029945,0.376149982214,-0.147116273642,0.528519928455,-0.593200564384
4690,-3.32280015945,-3.54330015182,-1.07492494583,-0.368492245674,1.12000238895,-0.630596101284
958,-0.395250022411,0.224849998951,-0.113574996591,0.214776873589,0.117581516504,-0.0976125150919
1616,-0.377550005913,-0.800549983978,0.26424998045,0.607169628143,0.267766267061,0.158225119114
991,0.523750007153,-0.958599984646,-0.910025000572,0.0997985079885,-1.35974681377,-0.130815699697
6347,0.355300009251,-0.402899980545,1.70280003548,0.310291349888,-0.0827824175358,-0.0382071807981
6714,0.828800022602,-0.347299993038,-0.0816500037909,-0.301356554031,0.944078445435,-0.298886835575
652,0.590000033379,0.380750000477,-0.138900011778,1.36234939098,-0.480219870806,0.00982062891126
4331,-1.26769995689,-0.612699985504,-0.854974985123,3.47444105148,0.0819049924612,-0.664153456688
7099,-1.10424995422,0.191100001335,-0.23247499764,-0.176798075438,-0.0968108773232,3.74702119827
10320,0.28480002284,0.585100054741,0.0217749923468,0.556724131107,0.17879909277,-0.316202938557
2042,-0.670500040054,0.218700006604,-2.01452517509,-0.414819628,-0.425731360912,-0.667353749275
843,-0.190449997783,0.209749996662,-0.000725008547306,-0.426236838102,0.000539645552635,0.134964779019
840,-1.30250000954,1.19175004959,-0.0434249788523,0.0952521711588,0.3783172369,-0.433505803347
7048,0.593950033188,1.45265007019,1.20657503605,-0.254432439804,-0.0702193081379,0.157917916775
4851,0.177649974823,-0.140649989247,0.100625008345,-0.51969486475,1.06892085075,-0.793642163277
6464,-0.506649971008,0.835850000381,-1.35915005207,0.270278096199,0.047457665205,0.322465062141
23410,1.20219993591,-0.0178000032902,0.4965749681,-0.12290007621,-0.240578532219,2.42383337021
54205,-2.52374982834,-0.108799993992,-0.472124993801,0.352410405874,-0.437135577202,-0.291461080313
2770,-1.03480005264,-1.16264998913,-1.07430005074,0.664439797401,-0.652822256088,0.557273626328
80204,1.13629996777,5.08925008774,-0.132299989462,-0.620260953903,0.160621628165,0.412893384695
4208,1.4714499712,2.3790500164,0.249225005507,5.23606920242,0.00925242900848,-0.135074153543
1845,0.31874999404,-1.95200002193,-2.37882494926,-0.157491117716,1.41930711269,-0.0863925516605
23368,-0.808250010014,0.3382999897,-0.601399958134,-0.635377526283,0.532022595406,-0.0192768871784
5583,0.175350010395,0.968249976635,-0.594749987125,0.671209156513,-0.309280693531,-0.0701793134212
8900,0.555150032043,-0.856050014496,-1.3172249794,0.274314761162,-0.14692877233,0.613474071026
581,-0.0196000039577,0.531050026417,-0.0786999985576,3.14391994476,0.390238672495,-0.278003871441
6193,-0.638650000095,1.14195001125,1.1787250042,-0.503261804581,-0.262372761965,-0.117104522884
6622,-0.384599983692,-0.0595000088215,0.14007499814,-0.7525832057,-1.42385363579,-0.559957802296
11261,-0.879500031471,3.96065020561,0.555724978447,-0.135921090841,3.33107924461,0.709775447845
6696,1.18980002403,0.311000019312,2.18974995613,-0.555621385574,-0.519788861275,-0.0421443879604
8312,0.74329996109,-0.296950012445,-0.205074995756,-0.394283056259,-0.58793258667,0.014854632318
835,0.364199995995,-1.24059998989,1.8450499773,-0.689368247986,-0.274175256491,0.416627794504
8324,0.237949997187,0.825099945068,-0.310699999332,1.03739893436,0.15837392211,0.274942487478
1848,0.177749991417,-1.0053999424,-0.504824995995,0.213266327977,0.662079811096,0.547351956367
154,-0.439100027084,3.90149998665,0.346549987793,-0.45348444581,0.343946039677,-0.585129499435
4312,0.0,-0.340699911118,2.21095013618,0.430116474628,-0.110149860382,0.874645590782
994,1.10334992409,0.0925000011921,-0.00782499834895,-0.153494805098,0.0981578752398,0.296593159437
2048,-0.518299996853,0.000449985265732,0.327374994755,-0.467203974724,0.0882523357868,-0.68673157692
1111,-0.471949994564,-0.282549977303,-0.465124994516,0.151833444834,0.123740285635,-0.298045903444
5154,0.745999991894,-1.47359991074,4.96667480469,0.0497751235962,-0.352570921183,0.228524059057
2920,-0.563700020313,4.1858997345,0.770375013351,-0.846759915352,0.330333292484,0.453188240528
3122,-0.357349991798,0.22935000062,0.574774980545,-0.0712872296572,0.157627940178,0.0616102740169
2769,0.211350008845,-0.0319500006735,-0.0732749924064,1.23087716103,-0.166996181011,0.645830214024
5900,1.01339995861,-0.219749987125,-3.33934998512,-0.347463071346,0.826164066792,0.123439967632
6304,1.22920000553,-1.45225000381,0.653824985027,-0.273476094007,0.8557959795,0.623235344887
5211,0.0765500068665,-0.645650029182,0.284974992275,0.42872774601,-0.480448454618,-0.254273295403
2886,-0.978950023651,0.385900020599,0.166750013828,0.202250823379,-0.0736623108387,-0.458641439676
9261,1.20165002346,1.47714996338,-0.947724997997,-0.568929255009,-0.488041818142,0.100137293339
8569,-0.765650033951,0.00810000300407,0.546800017357,1.50327801704,-0.430403828621,0.143535330892
3303,-0.579750001431,0.353500008583,1.89014995098,-0.322858095169,0.40492156148,0.697604298592
5331,0.325200021267,-0.0795000195503,0.482800006866,-0.376881033182,-0.189803391695,0.115220636129
5347,1.11985003948,-0.770449995995,0.542249977589,-0.198042869568,0.173228487372,-0.0649952143431
4638,-0.10474999249,0.257250010967,0.298124998808,0.139210164547,-0.159944832325,-0.288844257593
2264,0.203850001097,-0.113499999046,-0.198599994183,0.678858339787,-0.472408592701,1.13962602615
1029,0.320450007915,0.231599986553,1.39114999771,1.00160562992,1.05494904518,0.349980413914
1027,1.10295009613,-0.987200021744,-1.20035004616,-2.12382030487,0.0218308120966,-0.549657046795
2597,-0.00065000000177,-2.9077000618,-0.000150000007125,0.000379978504498,-0.000574290694203,0.0
55847,-1.20659995079,0.11384999752,0.116124995053,0.66328728199,0.0514161586761,0.0816018879414
25803,0.456349998713,0.669049978256,0.510850012302,0.680775880814,1.3214353323,-0.155064433813
3480,0.85640001297,-3.07819986343,0.229975014925,-0.226443916559,-0.616549909115,-0.255824506283
2946,-0.211600005627,-0.55319994688,0.274650007486,1.18281126022,0.172100737691,-0.599742293358
9517,0.369100004435,-0.489899992943,0.576925039291,-0.219509363174,-0.27112954855,-0.141283407807
25987,-0.368300020695,-0.53920006752,0.67199999094,0.732319831848,-0.569368839264,0.463536024094
23670,-0.270799994469,-0.99430000782,0.442375004292,0.0228614211082,-0.0502164512873,-0.585623502731
11182,0.0732999891043,1.33734989166,0.144275009632,0.637405872345,-0.607272565365,-1.08553183079
2146,-0.309799998999,0.394050002098,-0.243799999356,-1.4413356781,0.710741996765,0.368936002254
3385,-1.10570001602,-0.264299988747,2.30752491951,-0.91354650259,-0.219188660383,-1.20201647282
5261,0.4049000144,1.59804999828,0.137374997139,2.4923825264,-0.0682232230902,0.234497949481
10765,1.32109999657,-0.507600009441,-0.414375007153,-0.896362245083,0.725871026516,-0.920777916908
25839,0.646350026131,-1.45889997482,0.764874994755,-0.256631553173,0.108121082187,-0.906311810017
4172,0.897399961948,0.659399986267,-0.835274994373,-0.120900839567,-0.823711633682,-0.670745372772
23161,-0.656350016594,0.443250000477,-0.470325022936,0.0964305400848,0.137698546052,-0.0175343006849
10298,0.190700009465,1.19455003738,-0.0429999828339,-0.704050064087,0.982551038265,1.07100820541
1802,2.64505004883,-0.540850043297,-0.527499973774,0.862359762192,0.201847404242,-0.395392417908
58533,-0.266250014305,-1.21879994869,0.00929999351501,-0.23517459631,-0.16491958499,-0.739818930626
147179,0.588999986649,-0.358649969101,0.300749987364,-1.13048601151,0.678622245789,0.305095046759
29937,-0.708149969578,-0.259649991989,0.151574999094,-0.598213255405,0.0247966349125,-0.76350414753
6184,0.134549990296,-0.705200016499,-0.227099984884,-0.8251516819,0.301902234554,1.07220125198
9854,-0.499949991703,0.584100008011,0.381749987602,-0.337812244892,0.0909126698971,-0.0296150445938
2553,0.74304997921,0.280200004578,-0.425700008869,-0.672523975372,0.170615509152,-0.389609724283
5440,-1.13874995708,-0.38814997673,-0.170724987984,1.09049582481,-0.138822704554,-0.247664257884
54623,-0.17150002718,-0.33805000782,0.127425014973,0.0982997119427,-0.0677158236504,0.117078304291
9533,-0.870149970055,-0.150599956512,-0.940850019455,0.897597849369,-0.187566816807,0.0348329618573
8607,-0.0866499990225,0.379700034857,0.309975028038,0.220749393106,0.243223115802,-4.24035453796
207,-0.803499996662,0.146749988198,-0.304925024509,-0.557800710201,0.380937576294,0.0985882878304
26054,2.24804997444,-1.06859993935,-0.233824983239,-0.51778537035,1.10257327557,-0.129089951515
10682,0.567700028419,-1.95599997044,-0.357250005007,-0.682975292206,0.00921502709389,-0.246268495917
8573,1.24414992332,0.168799996376,0.568800032139,-0.649651885033,0.135717332363,0.0180992186069
23378,0.331550002098,0.398599982262,0.404150128365,-0.142877936363,0.43666139245,-0.615523219109
8553,0.62600004673,-0.00685000419617,0.635800004005,0.296726226807,-0.352971166372,0.769985318184
622,2.30725002289,0.786499977112,0.41375002265,-1.63502240181,0.761310994625,-0.918377280235
9467,-1.98040008545,0.379999995232,-0.199175000191,-0.977928221226,0.175427287817,-0.171952351928
5525,-0.23259998858,-1.88475012779,0.53845000267,0.288939714432,-0.599975466728,-0.540353178978
256364,0.185700014234,-0.320900022984,4.48817539215,0.0673582851887,3.03723931313,1.12904977798
332,0.768800020218,0.0739499926567,0.517449975014,-0.147498011589,0.52629005909,-0.456876397133
2058,0.197899997234,-0.353800028563,-0.201000005007,-0.710113406181,-0.0643762797117,-0.299023866653
7849,1.19494998455,0.0506500005722,0.549075007439,0.195682764053,3.40759062767,1.17897558212
23244,-0.1888499856,-0.0960500016809,-0.126725003123,-0.526667952538,-0.277347385883,-0.878805100918
7494,1.83934998512,-1.26289999485,0.686349987984,-0.596818625927,1.32129490376,0.180628582835
4836,0.433099985123,-0.299399971962,-0.432900011539,0.622100770473,0.0641632974148,-0.414868205786
23647,0.144999995828,-0.985449969769,0.206850022078,-0.804499030113,-0.160313010216,-1.12640047073
10617,0.473199993372,-1.78554999828,0.0288750082254,-0.554739952087,-0.67956328392,-0.139365613461
2184,-1.97184991837,-0.515150010586,-0.185175001621,0.321758538485,-0.379020273685,1.27946293354
5355,-0.472499996424,0.892550051212,1.45554995537,0.168204367161,-0.172800481319,0.757649540901
6659,0.627950012684,0.52144998312,0.0442749969661,-0.184268012643,0.862491369247,-0.612703859806
7016,0.370299994946,-0.465200006962,0.00732500851154,-0.206521451473,-1.02559792995,0.101361110806
90861,0.365150004625,-0.20300000906,1.37887501717,0.0853628367186,-0.137131154537,-0.231093019247
10670,0.883450031281,-0.248050004244,-0.538424968719,-0.705681979656,-0.296613633633,-0.0596012920141
79071,1.65244996548,0.0658500045538,-0.110975012183,-0.039983689785,-0.180501133204,0.58835041523
64746,-3.24740004539,-0.122050002217,0.218699961901,-0.499193906784,-0.267481535673,0.0103547275066
5366,0.0188500005752,0.563950002193,0.185175001621,0.250513613224,-0.220598012209,-0.741619288921
11344,0.153200000525,1.1319000721,-0.772050023079,-0.620032608509,-0.147092103958,-0.0585316717625
10013,0.513650000095,-0.280900001526,0.121575020254,-0.470011889935,-0.158147633076,-0.617566347122
5829,-0.611450016499,1.0271999836,-0.00252499990165,-0.00106013438199,0.138572454453,-0.0686243101954
5257,0.0729500055313,1.26300001144,-0.0860249921679,0.0454728007317,-0.0631481707096,-0.384958684444
22794,0.583400011063,0.914850056171,0.550274968147,-0.193847864866,0.592718183994,0.360741794109
9761,0.788349986076,-0.243550002575,-0.165849998593,-1.54000079632,0.367274850607,0.21046179533
23326,-5.99109983444,-2.31139993668,-2.49655008316,-0.0028865672648,0.468326002359,0.496127277613
10972,1.27005004883,-0.708899974823,0.1617000103,-0.428864389658,0.583470284939,-0.085974380374
10523,0.428200006485,-0.0728999972343,0.188524991274,-0.731096029282,-0.435611307621,0.252919256687
79090,-0.415899991989,0.767800033092,-0.0918250009418,0.655964791775,7.15337753296,0.260532647371
27032,0.3858499825,-0.106000006199,-0.0685999915004,-0.46731287241,0.553765714169,-0.00272308290005
9097,0.769349992275,0.155299991369,0.527199983597,-0.246269643307,0.766088247299,1.02383220196
10513,-2.20075011253,-1.16244995594,0.691624999046,-0.157824158669,1.77415239811,0.0197212249041
1891,-0.706449985504,0.384299993515,0.0403499975801,0.477103173733,-0.460535943508,-0.347743928432
3066,0.190400004387,-1.07414996624,-0.203574985266,-1.07651042938,-0.318944334984,0.197318583727
9801,0.398950010538,-0.111650004983,-0.0385500043631,-0.61230057478,-0.43175214529,0.463711380959
1459,0.220149993896,1.14350008965,0.349025011063,1.3621942997,-0.356452584267,0.0409145466983
9703,0.0179000049829,-1.26274991035,0.375225007534,-0.410993427038,2.71520972252,-0.18617849052
10606,-0.919900000095,-0.0337499976158,0.619575023651,0.551806092262,0.0575834810734,0.153949379921
1017,-1.39980006218,0.140650004148,-0.317674994469,-0.128301799297,-0.0619275011122,0.455216616392
9813,0.330150008202,0.330550014973,-0.303399980068,0.74353659153,0.248657137156,0.0679642856121
7485,-0.00805000029504,-0.0687000006437,0.253674983978,0.204578816891,-0.3341127038,-0.183897435665
2109,1.1835000515,-0.773100018501,0.0642749965191,-1.19373643398,0.0154685974121,0.738444387913
23271,0.145600005984,0.488749980927,-0.469975024462,0.140894889832,-0.0627389624715,0.280595242977
9915,-1.98745012283,-0.3763499856,-0.00252499990165,-0.00136032607406,-0.619932234287,-0.0842068344355
9552,1.06185007095,1.01919996738,0.358375012875,0.743245899677,-0.0852838084102,0.155388057232
93487,0.318299978971,0.797450006008,0.877949953079,1.24941492081,1.13616454601,0.469276547432
2956,0.34865000844,1.45175004005,-0.583599984646,-0.0434440895915,-0.309524923563,-0.38035929203
11065,-0.377250015736,-2.01764988899,0.170025020838,-0.466737508774,0.35260027647,0.202070400119
9653,-0.763599991798,0.599450051785,-0.170000016689,0.934435963631,-0.568165779114,0.179992690682
200081,-0.0594500005245,-1.68110001087,-0.6582249403,-0.457268714905,0.387774288654,0.492967605591
3337,-3.08004999161,-1.78455007076,-0.43167501688,0.192812472582,-0.281717687845,0.156100720167
11073,-0.0426499918103,5.90900039673,-1.76447510719,-0.125842735171,0.66759622097,0.475944668055
23,0.918799996376,1.69274997711,0.13002499938,-0.202011272311,0.561983108521,1.5446767807
