rid,CPC009_A375_6H:BRD-A42969626-001-01-5:10,CPC009_A549_6H:BRD-A42969626-001-01-5:10,CPC009_A549_24H:BRD-A42969626-001-01-5:10,CPC009_HA1E_6H:BRD-A42969626-001-01-5:10,CPC009_HCC515_6H:BRD-A42969626-001-01-5:10,CPC009_HEPG2_6H:BRD-A42969626-001-01-5:10,CPC009_HT29_6H:BRD-A42969626-001-01-5:10,CPC009_MCF7_6H:BRD-A42969626-001-01-5:10,CPC009_MCF7_24H:BRD-A42969626-001-01-5:10,CPC009_PC3_6H:BRD-A42969626-001-01-5:10,CPC009_PC3_24H:BRD-A42969626-001-01-5:10,CPC009_VCAP_6H:BRD-A42969626-001-01-5:10,CPC009_VCAP_24H:BRD-A42969626-001-01-5:10
5054,0.398591011763,-0.134700000286,-0.642500042915,0.224008738995,0.249452412128,-0.00479295104742,-0.257499992847,0.587302029133,-0.144900023937,0.624206721783,0.775830864906,-0.109633803368,-0.655354857445
3108,-0.641777098179,-0.188300013542,-0.61384999752,-1.18738532066,-0.0467420555651,-0.591331064701,0.49739998579,2.30067944527,-0.952350020409,0.181591257453,-0.885784387589,0.368685692549,-0.574742257595
1950,0.44218981266,1.16323339939,1.55334997177,-0.0886105671525,1.01182484627,0.160867705941,0.015299975872,0.575575232506,-0.115450009704,1.44775056839,-0.138667613268,-0.175703883171,-0.6466319561
351,-0.192697376013,1.0665999651,0.0127999931574,-0.201549604535,0.229715719819,0.427099764347,0.483799993992,-0.815983593464,1.56564998627,0.0539940372109,0.381500184536,-0.970506548882,0.220693364739
4846,0.55773383379,-0.177400007844,-0.123749986291,0.60546028614,-0.217167913914,0.0684234052896,0.258966684341,0.48606261611,0.587300002575,2.12555170059,0.516469657421,-0.155083611608,1.92575609684
1452,-0.657017767429,-0.521499991417,-0.378799974918,0.282438963652,0.174805045128,-0.643007993698,0.0494999885559,0.189778655767,-0.0135500058532,0.174482360482,-0.0551494657993,0.216808274388,-0.0499984025955
4776,0.578519582748,0.840066671371,1.13960003853,-0.453688919544,1.33832120895,0.0570499897003,0.235266670585,-0.163530796766,0.63949996233,1.26543259621,-0.11694355309,0.183164894581,-0.165602862835
6908,0.262254357338,-0.552866697311,-1.47864997387,-0.245139241219,-0.978613853455,0.654059410095,0.497933387756,-0.119985073805,-0.46430003643,0.779802560806,-0.665734231472,0.456060111523,0.215292930603
672,0.564110696316,-0.0941333174706,0.891299962997,0.338216513395,0.23141784966,1.24556136131,0.0496000051498,0.0372194945812,0.296149998903,0.964323103428,-0.964771330357,0.903097510338,0.861263394356
5710,-1.2197984457,-0.26550000906,-1.1576499939,-0.0750502198935,-1.35473895073,1.33996117115,-2.04806685448,0.0265656709671,0.0702999830246,0.0253980010748,0.315636754036,0.0915849357843,0.853480875492
2115,0.527998328209,1.15149998665,0.315400004387,1.02408993244,0.727181136608,-0.756586551666,-0.203833281994,-0.14249625802,1.24685001373,1.7855618,-0.160921603441,0.716856896877,-0.751342535019
7015,0.0437772609293,-0.277833342552,0.55965000391,-0.476730555296,3.26860260963,1.387616992,0.502833366394,-0.226198941469,-0.259049981833,1.3097653389,-0.453964680433,0.300159662962,-0.560710549355
8726,-0.961423277855,-0.217000022531,0.723549962044,0.518523812294,-0.850895166397,1.38629293442,0.692933320999,0.936724483967,0.15625,0.327880322933,-0.325638920069,-0.058922201395,0.909193694592
2185,0.640070319176,0.910866677761,0.807900011539,-0.333947986364,1.31650364399,0.572190880775,0.303099989891,-0.0216567963362,0.638849973679,-0.0204408466816,0.111030183733,0.172329723835,-0.398634791374
3315,-0.444118052721,-0.702899992466,-1.46834993362,0.0883156359196,-1.12697863579,-0.527475774288,0.502000033855,-0.152336716652,-0.976799964905,0.229896426201,0.391644567251,0.441401183605,0.115305587649
5289,0.976240754128,-0.232900083065,-0.211950004101,0.105305463076,1.42138659954,0.455786347389,0.913866698742,0.541036486626,-0.148450002074,1.05318713188,-0.364974558353,0.0147299468517,0.187060177326
868,0.650015115738,-0.201133325696,-0.270249992609,-0.450827360153,0.593180596828,-0.707213878632,0.96973335743,-0.675661385059,0.371800005436,0.775170087814,0.145050883293,1.00056755543,-0.221287474036
1677,0.652782559395,0.906033277512,0.6617000103,-0.198356643319,1.19256615639,0.509070515633,0.587199985981,0.333766758442,-0.241249993443,1.27837526798,-0.149768844247,0.468760073185,0.715146780014
7043,0.874613523483,0.730533361435,0.352500021458,0.79808306694,0.941232025623,0.510256588459,0.49213334918,-1.00412428379,0.352850019932,0.783560812473,0.660460174084,0.672566056252,0.0178942382336
5613,0.887856006622,1.09593331814,1.41044998169,-0.0100224614143,1.04357564449,0.388070046902,0.479999989271,0.99006575346,0.766300022602,1.4641866684,-0.100466668606,0.363945364952,-0.103283718228
595,-0.39359331131,-0.574833333492,-0.278499990702,0.374765247107,-0.62031263113,-0.40918046236,0.256200015545,0.694853961468,0.224150002003,1.04519963264,0.603660225868,0.602093458176,1.00688064098
4793,-0.639619112015,-0.57800000906,-1.67009997368,-0.308125138283,0.0927896797657,-0.648899376392,0.361299991608,0.7616147995,-0.452800005674,1.76928758621,-0.558159053326,0.184628680348,-0.533581495285
2736,0.926016867161,-0.0793666690588,-0.722999989986,0.0650158524513,0.935907065868,0.301662832499,0.645400047302,-0.846606254578,1.19229996204,0.89342880249,0.406249165535,0.707780718803,-0.146227017045
5290,0.00204642117023,-0.125600010157,0.542249977589,-0.774410009384,-0.0245174467564,-0.0680056959391,0.0710333287716,0.322434127331,0.736249983311,0.51079082489,-0.046527735889,0.384722411633,-0.638306796551
6194,0.00101549387909,0.183233350515,-0.256099998951,-0.122498005629,0.605500817299,0.000573563447688,-0.67720001936,-1.37492132187,0.337249994278,-0.532471477985,-0.221678227186,-0.115478396416,-0.197706833482
1676,0.716981887817,1.38883328438,0.696150004864,0.597845435143,0.768497288227,0.371965438128,0.268800020218,0.715725839138,0.769549965858,0.923168063164,0.117338187993,0.38313806057,0.220332697034
23512,0.500074386597,-0.0953666567802,0.183099985123,0.514121234417,0.0872755348682,0.697289049625,0.690333306789,0.485649585724,-0.396149992943,0.684171974659,-0.0791139304638,1.08297359943,1.05125415325
148022,0.668098926544,-0.463000029325,-1.65474998951,-0.720255851746,-0.197291627526,1.09817612171,0.519666671753,-0.781788468361,0.22855001688,0.552992343903,0.720075964928,0.325187027454,-0.0186154395342
1906,1.24253821373,-0.126399993896,0.784550011158,-0.584996283054,1.13097131252,1.01095175743,-0.115033313632,0.522642493248,-0.38504999876,1.08937466145,0.43560180068,-0.392756044865,-0.47195494175
8878,-0.434654414654,-1.18896663189,-0.811800003052,-0.109549611807,-0.343839645386,0.0855515003204,-0.257466673851,-0.138607829809,0.0633499994874,0.58790820837,0.396803408861,-0.0903118178248,0.589244544506
3091,0.30291980505,0.190966665745,0.371300041676,-0.576312303543,0.0513644516468,0.389946043491,0.515833377838,0.19710932672,0.784749984741,0.221908628941,0.308180689812,0.450692772865,-0.148820921779
5743,-0.289284795523,-0.179966673255,0.118150003254,0.146700829268,-0.360975027084,1.43378996849,-1.61076664925,0.0065526664257,0.700349986553,-0.501417994499,-0.656561255455,-0.0551813170314,-0.294090867043
5321,0.736874222755,0.749600052834,1.30620002747,0.121029853821,1.05838775635,-0.0994580239058,0.232466667891,-0.0113452374935,0.516449987888,0.22955173254,-0.0856863260269,0.0645793154836,-0.0265227407217
4144,-0.249957740307,0.0344000011683,-0.789050042629,-0.482384979725,-0.105541586876,-0.415012836456,-0.475633352995,0.450408726931,0.759850025177,0.459537982941,-0.837885499001,0.254546493292,-0.146791547537
1981,-0.0172906890512,-0.322800040245,-0.269749999046,0.653426349163,-0.204765364528,-0.267747402191,0.106499999762,-0.195187419653,0.303750008345,0.423096626997,0.567763149738,0.16725486517,0.220345154405
695,0.446319043636,-0.312299996614,-0.291599988937,0.411969482899,-0.739068746567,-0.393684238195,1.30119991302,1.12724888325,0.519749999046,1.35932314396,0.56806319952,-0.191322416067,0.686490654945
10398,1.1315857172,0.919366717339,0.656850039959,0.0608433112502,1.87532436848,1.40050506592,0.675999999046,0.168422222137,0.887799978256,1.00101780891,0.0625314414501,0.647374272346,-0.498094826937
5708,0.313974291086,-0.134533345699,-1.15805006027,-0.139350295067,1.18904316425,-0.514980256557,0.75050008297,-0.548702418804,0.051850002259,0.174074724317,0.33317103982,0.403346955776,0.424195557833
1213,-0.92342877388,-0.38660004735,-0.426249980927,0.257798165083,-1.06357729435,0.225065141916,0.796566665173,0.318178981543,0.473550021648,-0.181205824018,0.0403276383877,-0.503196835518,0.419458180666
226,0.729771077633,-0.60370016098,-0.280250012875,0.152650535107,-0.480522871017,-2.60310745239,0.450766682625,-2.13093423843,-5.20545005798,-0.208362162113,0.270639240742,0.192291170359,-0.361760258675
6777,0.0826694369316,-0.447466701269,-1.04159998894,0.0567175373435,0.221867784858,-0.964023590088,0.246366679668,-2.00274801254,-0.372200012207,0.998369038105,-0.850534319878,-0.0949537530541,-0.664967417717
2113,0.861956357956,-0.347133338451,0.000500001013279,0.283062487841,0.401194572449,0.936029970646,0.264033347368,-0.815874814987,0.554700016975,0.791685700417,0.134744763374,-0.166686594486,-1.03235304356
3329,-0.307006031275,-0.467466711998,-0.392199993134,0.506808996201,-0.858565628529,0.731205880642,0.250399976969,0.0991122201085,0.377449989319,-0.105094775558,0.18339318037,0.663146138191,1.1012378931
1050,0.0496568381786,-0.840800046921,-1.04289996624,1.43487370014,0.595110595226,0.195132732391,-0.193700030446,-0.722839355469,0.138399988413,0.828669667244,0.000997647643089,-0.446958363056,-0.0835819840431
9491,1.8195540905,0.566466748714,0.426600009203,-0.542855978012,0.972155570984,1.1234292984,-0.115166649222,-0.10401583463,0.249150007963,-0.0816469788551,0.156166315079,-0.104655846953,0.724106013775
22926,-0.222099870443,-1.87396669388,-1.389950037,0.109259143472,0.358389019966,0.229682043195,-0.18880006671,-0.934349536896,0.397750020027,1.17716777325,0.0584716796875,0.829592704773,-0.401105046272
5899,0.694792091846,-0.166066676378,-1.58905005455,0.321609973907,-1.55020308495,0.482159376144,-1.71163356304,-1.52843594551,-0.31014996767,0.815381526947,0.412547081709,0.149856120348,-0.169357165694
5467,0.920365571976,0.499700069427,-0.643949985504,-0.679464042187,0.781688809395,0.119778141379,-0.0191666781902,-0.405693471432,0.898550033569,0.813493251801,0.704087734222,-0.482486128807,-0.893095016479
6774,1.36583805084,0.526133298874,0.225450009108,-0.0683115273714,-0.173280566931,-0.315145641565,0.424333363771,-1.03664779663,-0.17215000093,0.544425964355,0.340719997883,0.3149484694,0.308012634516
1788,0.866436123848,0.510800004005,0.751300036907,0.224024087191,1.05009877682,0.280529230833,0.396899998188,1.21676063538,0.798649966717,0.573414206505,-0.0197031646967,0.38541713357,-0.200150862336
5921,-0.219543844461,-0.530166745186,-1.03869998455,-0.110902227461,-1.17047202587,0.88608455658,-0.237766683102,-0.564121723175,-0.0650999993086,0.569760501385,0.464253246784,-0.110885322094,0.388186663389
5721,-1.19766056538,-0.451666682959,-0.47990000248,0.713221549988,-0.414316028357,-0.0843616575003,-0.428100019693,0.963596820831,-0.930899977684,-1.584441185,-1.38758671284,0.229791000485,-0.630079686642
2263,0.548879146576,0.924133419991,0.699649989605,-0.374624788761,0.868501782417,0.213736385107,0.419433355331,0.199487641454,-0.0622999966145,1.07951045036,-0.326773881912,-0.136813864112,-0.444373786449
808,0.353963196278,0.55630004406,0.993099987507,-0.234806597233,0.415240675211,-1.02110886574,-0.252933323383,0.777759194374,0.25879997015,0.59204608202,0.0417862869799,-0.169465631247,-0.348949074745
30001,-0.412177324295,-0.666633307934,-0.514100015163,0.563783407211,-0.190683782101,0.448301315308,0.746699929237,0.502365648746,-0.0506500005722,0.845835983753,0.323825120926,-0.253486007452,0.505979657173
348,0.635976731777,0.63146674633,0.519649982452,-0.0364311784506,2.82240915298,0.60268843174,-0.202599972486,1.48989999294,-0.381600022316,1.0757932663,-0.455221116543,-0.537851154804,0.228586822748
30849,-0.281629830599,-0.526899933815,-0.734300017357,-0.23181450367,0.129594832659,0.625219225883,0.0696333348751,-0.430791795254,0.0145000219345,0.342907994986,-0.841159701347,-0.026659399271,0.555045008659
1454,0.169909268618,-0.312166690826,-0.397049993277,0.227981001139,2.50703334808,0.207411512733,-0.12190002203,0.593494832516,0.14090000093,0.766739547253,0.315039247274,-0.0102232396603,1.15578746796
6500,-0.771757721901,-0.547166645527,0.289699971676,-0.408984392881,0.115407660604,-0.27277803421,0.244266673923,-1.1276601553,0.731599986553,0.471541464329,1.1400206089,0.269488215446,0.702219247818
5627,-0.224122107029,-1.29333341122,-0.99950003624,0.343467950821,-0.634066462517,1.45237195492,0.557999968529,-0.905930995941,-0.093000009656,0.656109929085,0.16660566628,-0.125408530235,0.163170605898
5715,-0.054858058691,-0.420299947262,-1.14225006104,-0.499686777592,-0.313494503498,0.548727214336,-1.02250003815,1.07117199898,-0.575850009918,0.646657705307,0.167180418968,-0.228380590677,-0.27072250843
4791,0.478950560093,0.299466669559,0.500450015068,-0.226531431079,1.31301474571,-0.54405272007,0.375000029802,0.561735451221,-0.383000016212,1.86264383793,-0.353259891272,0.529545009136,-0.487279713154
56924,-0.63254737854,-0.1617000103,-1.77554988861,-0.209630787373,-0.330509185791,-0.191475123167,0.0399333536625,-0.311161100864,-0.426949977875,0.839154183865,0.107712492347,-0.265827864408,0.310890853405
2690,-0.520697772503,-0.215233340859,-0.790849983692,-0.662933647633,-0.43220770359,0.366383075714,-0.228933364153,-0.592633724213,0.952299952507,0.00388892740011,-0.198910459876,-1.07646024227,-0.514100492001
1019,-0.32557618618,-0.614099979401,0.4742000103,-1.55084836483,-1.01198136806,1.66349732876,0.0154333263636,-0.614655375481,0.621250033379,0.361732810736,-0.178925335407,0.136664137244,0.273186117411
51422,0.301391392946,0.690400004387,-0.333000004292,1.40146255493,0.847971558571,-0.621125340462,-0.0825333595276,1.1608850956,-0.960250020027,-0.059268258512,-0.0141435861588,-0.0336752980947,-0.212156027555
5788,0.91616153717,0.939733445644,0.0784500017762,-0.215022236109,1.06531667709,-0.493331313133,0.629933416843,-1.37945139408,1.63080000877,0.837770819664,0.224686175585,0.383960336447,-0.463127195835
6709,0.302587032318,-0.996566653252,-1.55789995193,0.387547552586,-0.797710180283,-0.113371662796,0.0122333541512,-0.519003927708,-0.497200012207,0.946496665478,1.01578748226,0.192076534033,0.333173900843
1277,2.53338623047,-0.708400011063,-0.62935000658,-0.425536721945,-0.987606942654,-1.71865797043,-0.0717666447163,-0.452139317989,-0.0333999991417,-0.161501929164,-0.677379131317,0.292727798223,0.333078175783
993,-0.22512948513,-0.816066682339,-0.677250027657,-0.200918465853,-0.253371477127,1.17871761322,0.0834333300591,-2.23931503296,-1.74440002441,0.405529022217,0.0764864981174,0.488291472197,-0.12881565094
7157,0.0472279787064,-0.104333400726,-0.683349967003,-0.276968628168,-1.02484703064,0.0201568007469,0.596633374691,-0.262828856707,-0.325300008059,1.39479804039,-0.754882931709,-0.0386855304241,-0.0517602264881
1958,0.309661149979,0.549433350563,-0.498300015926,-0.181159928441,-0.45900952816,-0.0544358491898,-0.430666655302,-0.287744700909,0.465299993753,1.45838141441,-0.465112090111,-0.0658889934421,-1.00772857666
4582,1.04249250889,-0.893266737461,0.0183500051498,0.267121016979,-0.00334639661014,0.960503458977,1.28226661682,-0.141210392118,0.668299973011,0.363525480032,1.52892804146,0.583953261375,2.29011011124
9212,1.17756295204,0.88443338871,-0.528050005436,0.642201244831,1.11322152615,0.871014714241,0.973566770554,0.260613441467,2.17814993858,1.2620306015,0.305417150259,0.449636220932,-0.189807713032
8440,-0.96379840374,-0.20843334496,1.92044997215,0.290331482887,0.101764604449,-0.694410860538,0.263766676188,-0.0527971349657,-0.0776499956846,0.340091764927,-0.351564615965,-0.692360758781,-0.130020558834
6790,-0.152647897601,0.425733357668,-1.33819997311,0.0306833982468,-0.470804601908,-0.903849244118,0.35963332653,-0.0223590731621,-0.0269000083208,-1.32318043709,0.250895917416,-0.0766656398773,0.110664501786
8851,1.48114061356,0.695766687393,0.463349997997,-0.723052978516,0.041788995266,-0.0845033749938,0.334133327007,-0.623858451843,-0.634350001812,0.451055526733,0.156406402588,0.0394885092974,-0.149051353335
2534,0.535606861115,0.159866660833,0.610100030899,-0.413991630077,0.496402025223,-0.751553893089,0.519800007343,0.0924938321114,-0.0305499974638,0.72022074461,-0.985275447369,0.354761123657,-0.659350991249
4893,0.389253437519,0.240833342075,0.147399991751,-0.133934155107,0.634733498096,1.56999349594,0.373900026083,0.0314039885998,0.0600500106812,1.01013040543,0.164333820343,0.100332766771,-0.381908237934
665,0.0235525146127,-0.438200026751,-0.13369999826,0.330429553986,-0.985383331776,0.466562449932,0.0844333320856,-0.200521945953,-0.205950006843,0.445012181997,0.414963841438,0.359846442938,0.217874675989
4313,0.112284332514,0.676900029182,0.68079996109,0.726419150829,0.642313659191,0.320534408092,0.288366675377,-0.344455659389,0.388749986887,0.844817578793,-0.25502410531,0.631645798683,0.90687417984
1022,-0.607138216496,0.122866660357,-0.546649992466,-0.296341270208,-0.523204505444,-0.684684038162,-2.25906705856,-0.317603379488,-0.278250008821,0.310257017612,-0.602674365044,0.111364483833,-0.505574405193
5880,0.725241422653,-1.42443335056,-0.626699984074,0.880238652229,0.0992427617311,0.187274456024,-0.225966691971,-0.603215634823,-0.0126999914646,0.971530675888,0.355263769627,0.520777881145,0.122779071331
3162,-0.0438674539328,-2.98686695099,-2.26020002365,0.0720809400082,0.574322998524,-3.86993956566,-0.266399979591,4.56128072739,-0.297499984503,0.590740740299,0.340500295162,-0.0279996842146,0.567765831947
1282,0.156272381544,0.299566686153,-0.44264999032,-0.357660830021,-0.751851677895,0.724230647087,0.131633326411,-0.0514542460442,0.371100008488,0.771864593029,0.131709992886,0.710553228855,-0.671626031399
3383,0.532227694988,0.307500064373,1.12450003624,0.182398512959,-0.346109509468,0.493102729321,0.228733345866,-1.15569734573,-0.776450037956,0.995697200298,0.165103718638,0.510352373123,-0.32115522027
727,0.277038753033,0.227366685867,0.311500012875,-0.258863300085,1.29914772511,0.946186125278,0.415866672993,-0.876495361328,1.07990002632,1.36624777317,-0.050408616662,-0.440823674202,0.581241071224
4792,-0.661485135555,-0.201366662979,-0.957450032234,0.116399675608,-0.718918561935,-0.721055448055,0.504500031471,-0.216755405068,-0.684749960899,-1.60469865799,1.1866080761,-0.599484324455,0.726628363132
4794,1.09042215347,0.713066637516,0.0570999830961,-0.0916953682899,1.19638216496,-0.278335750103,0.16090002656,-0.103319019079,0.682700037956,1.13798737526,0.118787527084,0.386821568012,-0.654346287251
902,-0.25126811862,0.212833344936,1.33115005493,-0.215433478355,0.908271193504,-0.0170921012759,-0.015900015831,-0.244452178478,-0.0427500009537,1.12919807434,0.000252343714237,0.220413774252,-0.825682461262
8091,0.2427624017,-0.144900023937,-0.127900004387,0.675011217594,-0.76146197319,0.469797939062,0.880900025368,0.0955985486507,0.361000001431,0.634346246719,0.565558433533,0.0771731138229,0.0943024456501
3486,-1.56279182434,-0.932466745377,-0.285150021315,-0.52471768856,2.12414598465,0.274405956268,0.501200020313,0.470336139202,1.0584000349,-2.09998106956,0.918145060539,-0.783417463303,-0.777688145638
10818,0.926732182503,1.1005333662,0.115000002086,0.471287786961,0.937276422977,0.616554677486,-0.235633388162,0.192294165492,0.469500035048,2.12188267708,0.178122103214,0.574480056763,0.136477470398
3454,0.488848686218,0.668500006199,0.931799948215,0.00168431096245,1.26235663891,-0.000925220549107,0.384066671133,0.598843932152,0.843849956989,-0.0962162092328,0.0836284607649,0.335525125265,0.635942220688
4282,-0.909532010555,-0.162333339453,0.303700000048,-0.609025478363,0.0786288753152,0.108726426959,0.217700019479,0.112068295479,-0.472649991512,-0.302777707577,-0.286471188068,-1.47008085251,0.270899146795
1605,-0.961026608944,-0.334966659546,-0.506200015545,0.186572372913,-1.114123106,-0.284418106079,0.478300005198,-0.709721386433,0.0412999987602,0.584708750248,0.0742452591658,-0.539978682995,0.570347487926
10644,-0.66320925951,0.277833342552,-0.332149982452,0.434548616409,0.45630979538,-1.65111064911,-0.388533353806,0.299305438995,-0.448200017214,0.141249537468,0.558849215508,-0.216147065163,-1.14636087418
2065,-0.341531485319,1.62923336029,0.467450022697,0.963632106781,-0.18629181385,-0.265865981579,0.357566684484,-0.859567463398,0.349750012159,1.4421223402,-0.482013761997,0.594830751419,0.791021227837
8321,0.711509943008,0.135866641998,-0.0869499891996,-0.489954590797,0.751891314983,0.500425577164,0.52553331852,0.423533678055,0.430249989033,1.02539169788,-0.240353554487,0.298121422529,-1.00681686401
8503,0.857492446899,1.01240003109,-0.259099990129,-0.0174494944513,1.39151608944,0.480060964823,0.172633349895,-0.719334304333,0.3382999897,1.52796840668,-0.847465455532,-0.925999760628,-0.431894302368
7027,-0.122433692217,-0.121900007129,-0.60070002079,0.300380200148,0.376183569431,0.397669523954,0.341666668653,-0.313992351294,0.157449990511,0.615532159805,0.382992476225,0.257882684469,0.214533343911
6850,0.422933161259,0.608466625214,0.503049969673,0.155365347862,1.77178955078,0.0768136829138,1.7459666729,0.819851100445,0.115700006485,2.18523716927,-0.298394590616,-0.165206342936,-0.545053064823
1978,-0.528537690639,-0.431833356619,-9.99867916107e-05,-0.379499167204,-0.406148582697,1.01424300671,0.324200004339,0.0741780102253,-0.393249988556,-1.4564807415,0.349394440651,-0.198806926608,0.119256436825
896,-0.776024580002,-2.06846666336,0.493149995804,-0.480243593454,-1.67010331154,-1.26171314716,0.257466644049,0.475750058889,-1.38700008392,0.257236242294,-0.934308290482,-0.265897393227,-0.239153087139
5777,0.165095925331,-0.421566694975,-0.172899991274,-0.0683383494616,-0.791104137897,-0.487268507481,0.55656671524,-1.05174040794,-1.11000001431,1.97033679485,-0.586738109589,-0.35490322113,0.181071221828
1846,0.215696901083,-0.107733368874,-0.262250006199,-0.53909766674,-2.00130462646,0.653076946735,0.0525666698813,1.26274323463,-0.244750007987,-2.95542144775,-1.05428206921,-0.185956373811,-0.033356577158
5925,1.08491563797,1.85060012341,1.58894991875,-0.0328162461519,0.895149409771,2.14696335793,0.387000024319,-1.83973586559,0.394450008869,0.638007521629,0.120343856514,1.03650093079,1.95085179806
142,-0.403956204653,-0.0627333372831,-1.35954999924,0.114176467061,0.23609431088,0.748863697052,-1.70813345909,-0.564207792282,0.164300009608,-1.97792053223,-0.0294575728476,0.167677819729,0.67335319519
1021,3.56551909447,-0.851000070572,-0.470749974251,0.490272134542,-0.218839734793,-0.128415584564,0.137466713786,0.488420367241,-0.365949988365,1.59956634045,0.0615306869149,4.24968671799,3.5580136776
5699,0.887566030025,0.682733356953,-0.218799978495,-0.700195193291,1.23009586334,-1.1436882019,0.244133323431,0.406128823757,-1.1672000885,0.684794485569,-1.52011156082,0.21305423975,-1.19883573055
8061,-1.48823869228,-0.933733344078,-1.86259996891,-0.52831029892,-1.99192881584,-0.677148640156,-0.527100026608,-2.10594630241,-0.775200009346,-2.21150517464,0.62306189537,0.747435450554,-0.343826174736
1870,-0.141584426165,3.12173342705,-0.341399997473,0.316812992096,1.06693434715,0.301427423954,0.275700032711,0.802468895912,-0.429100006819,2.32806062698,-0.799527585506,-0.488253265619,-0.669793188572
1398,-0.304009109735,-0.31510001421,0.339400023222,-0.429775238037,-0.100004509091,-0.0482612326741,-1.34026670456,-6.53198051453,-0.256850004196,-0.217776879668,-0.0375773236156,0.0373094975948,0.639511168003
3312,-0.557986557484,-0.483399987221,-0.922899961472,0.274900317192,-1.72624850273,-0.58739900589,-0.442900002003,-2.03048372269,0.268999993801,-0.089035615325,0.0936413854361,-0.126900285482,0.306354671717
891,-0.798310756683,0.26643332839,-0.0856499895453,-0.257956504822,1.03663599491,-0.840513706207,0.384866684675,-0.0579017549753,0.330199986696,-2.5920317173,-0.30900195241,-0.314440995455,-0.522656798363
4775,1.47913479805,0.603366732597,-0.433049976826,0.205337524414,1.39922010899,0.888484477997,-1.08426678181,-0.367676079273,-0.62064999342,2.11723923683,-0.124768190086,-0.24246519804,0.434702247381
5111,0.092060893774,0.432066679001,0.513700008392,0.353617280722,-1.03663277626,-0.0612585283816,0.292766660452,0.539536833763,0.764800012112,0.177527606487,-0.0767376124859,0.2575058043,0.458864957094
5696,0.0656140446663,-0.565133333206,-2.632999897,0.792700171471,-0.720598220825,-0.213229238987,-0.51563334465,0.216785281897,-0.618749976158,-2.08634328842,-0.783427000046,0.144829183817,0.34200951457
5588,0.140863969922,-0.106833338737,-0.132849991322,0.104228675365,0.544598579407,0.876604020596,-0.325200021267,0.688229441643,-0.261200010777,1.97912216187,0.150106683373,0.443000733852,-0.738541901112
6839,-1.12001538277,-1.28920006752,-0.404700040817,-0.562576889992,-1.05538666248,-0.337439417839,0.137766689062,-0.0510959178209,-1.11689996719,0.755082666874,-0.42635717988,0.251351565123,-0.165348440409
329,-0.490640580654,0.72926658392,-1.37580001354,-0.171563789248,-0.650872051716,-0.20189461112,0.118900030851,0.724587738514,-0.700600028038,-0.102028675377,1.03441298008,-1.77830553055,-2.27800226212
