rid,DOS060_A549_24H:BRD-K30842998-001-01-6:5,DOS060_HT29_24H:BRD-K30842998-001-01-6:5
6622,-0.57539999485,0.879999995232
11261,-1.54269993305,-0.304100006819
6696,0.148599997163,-0.547399997711
8312,0.423700034618,0.404700011015
835,-0.296499997377,0.127900004387
8324,-0.522350013256,-0.0552000403404
1848,-0.804399967194,-0.498549997807
154,0.238499999046,0.375100016594
4312,0.202850013971,0.829900026321
994,0.69445002079,-5.3748998642
2048,-0.688349962234,-0.969700038433
1111,-0.540399968624,1.16799998283
5154,0.39074999094,0.0985999852419
2920,-0.584299981594,-0.654200017452
3122,-0.0244500041008,-0.762399971485
2769,0.0324499905109,0.180899992585
5900,0.651350021362,0.768750071526
6304,0.053149998188,0.624650001526
5211,0.598500013351,-0.487800002098
2886,-0.398199975491,0.192250013351
9261,0.91740000248,0.573750019073
8569,3.63569998741,-0.391699999571
3303,-0.684849977493,-0.311599999666
5331,0.250999987125,1.30680000782
5347,0.234599977732,0.649199962616
4638,0.781900048256,-0.623549997807
2264,1.04680001736,1.87929999828
1029,0.639899969101,1.65965008736
1027,-0.113899990916,-0.168149992824
2597,-0.744949996471,0.899199962616
55847,0.408950001001,-0.891900002956
25803,0.560150027275,1.0978000164
3480,-0.444299995899,-0.00975000113249
2946,-0.41115000844,-0.748000025749
9517,0.025150001049,-1.27625000477
25987,-0.950949966908,-0.720800042152
23670,-1.7023499012,-0.513999998569
11182,-0.10949999094,0.979650020599
2146,0.176050007343,-0.410650014877
3385,0.847999930382,-0.248100012541
5261,-0.643750011921,0.103150010109
10765,1.24110007286,-0.231350004673
25839,0.494900017977,1.12265002728
4172,-0.253350019455,0.169799998403
23161,1.58319997787,0.375400006771
10298,-2.10055017471,0.253700017929
1802,-0.255750000477,0.027499973774
58533,-1.39849996567,-0.28489997983
147179,0.408099979162,-1.27515006065
29937,-0.149650007486,0.596099972725
6184,-0.121500000358,-0.188149988651
9854,-0.408399999142,-0.70744997263
2553,-0.0821500122547,0.672299981117
5440,-1.4564499855,-0.495050013065
54623,3.38709998131,0.626049995422
9533,0.726349949837,0.45845001936
8607,1.19675004482,-0.500999987125
207,0.145449995995,-0.432000011206
26054,0.31305000186,0.0917000025511
10682,0.537899971008,-0.358850002289
8573,0.0268499851227,-0.556500017643
23378,-1.546200037,0.854600012302
8553,0.227950006723,0.448350012302
622,-0.577199995518,0.328449964523
9467,-0.945950031281,1.00744998455
5525,-0.0568500161171,-1.23479998112
256364,0.528949975967,0.0664499998093
332,0.35609999299,-0.49019998312
2058,0.0895500034094,-0.789650022984
7849,-0.117449998856,-0.73290002346
23244,-0.0252999961376,0.259099990129
7494,0.402649998665,0.0772999972105
4836,-0.911749958992,-1.06815004349
23647,0.397199988365,0.310850024223
10617,-0.581650018692,0.550700008869
2184,0.460150003433,-0.390649974346
5355,-0.359200000763,-0.160050004721
6659,0.496749997139,-0.845499992371
7016,1.32660007477,0.566700041294
90861,-0.129600018263,-0.125799998641
10670,0.0902500152588,-1.80809998512
79071,-0.163100019097,-0.861000001431
64746,-0.550849974155,1.77289998531
5366,1.04110002518,-0.336849987507
11344,1.50990009308,0.441549986601
10013,-0.145799994469,0.93649995327
5829,0.089300006628,-0.558200001717
5257,0.734799981117,0.0121999979019
22794,0.121950000525,-0.194649994373
9761,-0.970399975777,0.674499988556
23326,-1.30935001373,-0.255900025368
10972,0.568050026894,0.303899973631
10523,0.994949996471,-0.212449997663
79090,0.886049985886,0.404599994421
27032,0.427249997854,-1.09675002098
9097,0.173350006342,0.140699997544
10513,-2.19584989548,-1.1413500309
1891,0.368649989367,0.93054997921
3066,1.53925001621,-0.743499994278
9801,-0.642700016499,-1.37395000458
1459,0.616900026798,-0.0429500043392
9703,-0.230099976063,0.836449980736
10606,-0.184950008988,0.297049999237
1017,-1.99409997463,0.579800009727
9813,0.240699991584,-1.13434994221
7485,-0.758900046349,-0.184600010514
2109,-0.0280999988317,-0.126549988985
23271,-0.0573000013828,0.328850001097
9915,0.313200026751,0.381399989128
9552,0.0990999937057,0.17215000093
93487,-0.990000009537,0.856600046158
2956,0.545050024986,-2.8938498497
11065,-0.0124000310898,-0.273550033569
9653,0.810600042343,0.201600000262
200081,-0.0739000141621,0.284449994564
3337,0.630700051785,0.158149987459
11073,0.25229999423,0.227849990129
23,-0.181100010872,-0.812550008297
5641,1.16659998894,-0.500999987125
8720,-0.0116499960423,-0.0445000231266
10782,0.698850035667,0.552999973297
25932,-1.41225004196,-0.253749996424
3028,-0.442300021648,-0.625
6804,0.552799999714,-0.531300008297
890,0.272799998522,0.291249990463
6390,0.366550028324,0.071799993515
4303,-0.250100016594,1.38979995251
10953,-0.0637500137091,0.558499991894
22889,-0.100899994373,0.253499984741
3098,-0.417799979448,-0.0123500004411
11044,-0.887100040913,0.605350017548
8985,0.0890499949455,1.10514998436
66008,-1.02859997749,0.63244998455
9217,-0.667000055313,1.06209993362
701,1.38199996948,0.984850049019
6182,-0.543550014496,0.0
4860,0.159400001168,1.1697499752
7398,-0.282900005579,0.206449985504
6117,-1.04044997692,-0.862749993801
23588,0.694049954414,0.0539000034332
949,0.424699991941,0.639500021935
7168,-0.843699991703,-0.79574996233
9375,-0.815050005913,-0.72990000248
4927,0.392049998045,-0.392450004816
2523,1.30035007,0.535899996758
58497,-0.134550005198,-0.769299983978
6856,-0.454800009727,-0.25339999795
26036,-0.211999982595,-0.289499998093
10206,-0.223350003362,0.56099998951
25793,0.609600007534,-0.755149960518
55556,-0.0521499998868,-2.36774992943
3978,-0.522150039673,0.469099998474
10681,1.21344995499,-0.667850017548
3638,-0.424199998379,0.0180500000715
8349,0.620000004768,-0.725349962711
6275,1.75360000134,-1.15380001068
3895,0.756600022316,-0.560899972916
392,-0.306600004435,0.559850037098
9170,1.72545003891,-1.12475001812
80347,0.400199979544,0.679049968719
23300,-0.79699999094,0.701799988747
836,-1.43420004845,-0.673150002956
11188,-0.571250021458,-0.137300014496
10898,0.26139998436,-1.47259998322
9276,-0.640850007534,-0.293200016022
1647,0.843050003052,-2.24845004082
10285,0.774649977684,-0.493650019169
23386,0.516499996185,0.754050016403
3156,0.41060000658,-0.159100010991
10237,-0.332749992609,0.906200051308
7077,0.937549948692,0.340450018644
11157,-0.481350004673,-2.80290007591
22908,-0.405399978161,0.0837500095367
10915,-0.12120000273,0.871199965477
9897,0.422850012779,0.0944000035524
1759,-0.333449989557,0.344950020313
54541,0.00225001573563,-1.64409995079
211,0.441599965096,-0.371249973774
5048,0.0450000166893,0.326849997044
84722,1.35705006123,0.541750013828
29890,-1.26374995708,0.0161499977112
9868,0.198050007224,-0.478349983692
873,0.665500044823,0.118050009012
5580,-0.0358000025153,-0.810899972916
3725,0.755150079727,0.502349972725
23585,0.468950003386,-0.108949996531
51097,1.53744995594,-0.565050005913
1831,-0.881649971008,0.297550022602
7020,-1.0720000267,0.355700016022
55893,0.377099990845,-0.803300023079
6944,0.0189999938011,0.0407500043511
22883,-1.51395010948,0.272750020027
5601,0.450249969959,-1.04334998131
10775,0.738799989223,-0.550700008869
4780,-0.553399980068,-0.397449970245
10904,-0.320349991322,0.665300011635
9917,0.0592000186443,0.110150001943
1399,0.311800003052,-0.00405000150204
24149,-0.990550041199,-1.7936000824
2222,-2.01974987984,0.623600006104
10131,-0.823549985886,0.393150031567
2958,0.252400010824,-0.61779999733
9650,0.239800006151,0.0546500012279
7319,1.17719995975,0.2825999856
4817,0.232950001955,0.424700021744
9143,1.64254999161,-0.370949983597
10494,-2.18054986,-0.548150002956
55324,-1.75224995613,0.0511000007391
23149,-0.524999976158,0.346899986267
9943,-0.878049969673,1.42075002193
6599,-0.397800028324,0.526849985123
51031,0.249300003052,0.237350001931
3566,0.779800057411,-0.31945002079
3815,-0.333550006151,-1.39289999008
8624,0.105149999261,-0.0739499926567
27346,-1.52600002289,0.24469999969
10489,0.861249983311,0.711449980736
26128,0.549050033092,-0.0302000008523
79921,-0.0751499980688,0.0404500067234
55746,-0.17689999938,0.229650020599
23636,0.198649987578,0.415000021458
10892,-2.27124977112,-0.746500015259
10652,0.0212499797344,-0.197450011969
11004,-0.373750001192,0.823600053787
23530,0.0995500087738,-0.0718499943614
8826,-0.626900017262,0.468250006437
3308,1.23220002651,-0.0166499912739
7153,-1.45405006409,1.02990007401
11041,-1.66929996014,-0.169950008392
6342,-0.203199997544,0.0170500129461
5883,0.0577999949455,-0.560800015926
10589,-0.123350001872,-0.366299986839
5110,0.120650008321,0.818899929523
4609,-0.632400035858,-0.502049982548
5423,-0.595799982548,0.660400032997
1070,0.352699995041,-0.559849977493
10051,0.364600002766,0.11724999547
6603,0.564050018787,-0.536549985409
9019,-1.03869998455,-0.0233500003815
10969,-1.22255003452,1.0448499918
9797,-1.13335001469,-0.0829000025988
4043,-1.17149996758,0.436299979687
9519,0.0250999927521,-0.756200015545
8480,1.20939993858,-0.546450018883
983,-0.712599992752,-1.38975000381
10559,0.105750024319,-0.334349989891
8508,0.705150008202,1.12465000153
9275,0.108400002122,-0.579949975014
8914,0.869100034237,0.141449987888
54505,0.155599951744,1.15065002441
6919,0.762849986553,0.251399993896
2274,0.22625002265,-0.129200011492
2288,0.289149999619,0.161100000143
7994,-2.95425009727,0.164049983025
4216,-0.697200000286,0.0655499994755
7538,0.678449988365,-1.07934999466
3628,0.170200020075,-0.993499994278
2037,-1.33539998531,-0.706799983978
2771,0.305800020695,-0.563300013542
7264,-0.689350008965,0.459800004959
1786,0.582499980927,-0.467700004578
5873,1.1874499321,-0.308950006962
780,0.336950004101,-0.195600003004
9926,0.070050008595,-0.177649989724
8446,1.19134998322,0.738550007343
7159,-0.236749991775,-0.309150010347
1026,0.708350002766,-0.484350025654
7082,-1.35790002346,0.32484999299
10058,-0.316349983215,0.245300009847
10797,-0.500949978828,0.704249978065
11230,0.371500015259,-1.56344997883
30836,0.368449985981,1.60405004025
27336,0.265399992466,-0.114350020885
9918,0.995099961758,-0.37705001235
79073,0.121849998832,-0.023550003767
9688,0.354499995708,0.882349967957
23659,1.80544996262,-0.803099989891
8396,-0.41764998436,0.160350009799
23077,0.13789999485,0.127199992537
10857,-0.0225500017405,-0.322250008583
16,-1.27309989929,-0.118650004268
2817,0.368699967861,-0.572449982166
60528,0.921900033951,0.0997500047088
5359,0.70349997282,-1.2133500576
1514,-0.382499992847,-1.36369991302
1509,0.0458000004292,-0.206049993634
9181,0.789000034332,0.038149997592
3611,0.380800008774,0.100049987435
4783,0.136249989271,0.412349998951
10123,0.472299993038,-0.36724999547
8895,-0.543550014496,-1.56634998322
9805,-0.591949999332,0.601449966431
4125,0.741950035095,-0.112199991941
1635,-0.463599979877,0.80134999752
4154,-1.59275007248,-1.1480499506
26292,0.265450000763,-0.377300024033
5770,-0.369599997997,0.294800013304
25874,-0.821149945259,-0.117649972439
11319,-0.640200018883,-0.120299994946
1153,-1.04820001125,0.366299986839
11098,0.58704996109,-0.489050000906
8974,-0.112599998713,0.526149988174
533,-0.684549987316,1.26279997826
823,-0.513549983501,-0.442600011826
6812,-0.277350008488,-0.0904000028968
3693,-1.77130007744,-0.513550043106
4891,0.290600061417,-0.101849995553
10954,0.327100008726,-0.143050000072
5909,0.675650000572,0.72980004549
9221,-0.290150016546,0.874050021172
847,-0.813150048256,0.251999974251
11072,-0.00330000370741,-0.157399997115
10221,-0.0114499926567,-0.588349997997
7158,-0.318100035191,0.654350042343
8678,1.08515000343,0.0178000032902
11014,-1.04114997387,-1.2757999897
1994,1.65184998512,0.354849994183
3482,-0.395799994469,0.35150000453
25976,-0.32175001502,-0.378500044346
10491,0.513300001621,-0.489300012589
51053,-0.485150009394,-0.0527000129223
9267,-0.2513499856,-0.0428500175476
5547,-0.0996499955654,0.179250001907
6597,-0.263199985027,-0.218700021505
5836,0.518750011921,0.668200016022
6118,0.446149975061,-0.268099993467
2961,-0.413850009441,-0.0215499997139
310,-0.510349988937,-0.688300013542
7296,0.605549991131,0.203749984503
1429,0.110549986362,-0.346899986267
2548,0.360449969769,-0.476350009441
6499,0.733150005341,0.520249962807
642,0.05229999125,-1.40849995613
23076,-0.195249974728,1.02305006981
10099,0.547900021076,0.488200008869
9817,0.198350012302,0.365799963474
9126,0.42049998045,0.388600021601
3930,0.501900017262,0.886650025845
10450,0.571099996567,0.532949984074
54386,0.429650008678,0.149149999022
664,0.0407000035048,-1.29489994049
596,0.829400002956,0.134700000286
10180,0.299450010061,0.0895000100136
1445,0.247299998999,0.779649972916
230,-0.822899997234,-1.20765006542
9246,1.19445002079,0.29699999094
5092,-0.928899943829,-0.00485000014305
23463,-1.09739995003,0.361499994993
10007,0.81610006094,-0.365800023079
4925,-0.770399987698,-0.307399988174
6251,0.0135499984026,-0.523600041866
5782,0.298649996519,-0.000200003385544
5106,0.0193499922752,-0.170249998569
2673,0.107249975204,-0.157550007105
644,-0.123699992895,-0.62239998579
6284,-1.29409992695,-1.56984996796
4605,0.487500011921,-0.969850003719
6810,-0.64509999752,0.0102500021458
54499,-0.062199998647,0.512950003147
11007,0.0503000020981,0.462499976158
1643,0.558849990368,-0.540450036526
25805,-1.18035006523,-0.49255001545
3033,1.00169992447,0.846000015736
2745,0.90934997797,-0.931400001049
9961,0.949649989605,0.58930003643
3925,0.129150003195,-1.07144999504
2582,-0.225250005722,0.545949995518
5792,-0.0574999973178,0.732349991798
5236,0.0389500036836,-0.277700006962
4016,-0.844550013542,-0.681450009346
4651,-1.17044997215,0.0280500054359
3988,0.0249499976635,-2.10570001602
26227,0.612450003624,0.673049986362
7982,-0.133500009775,-0.555249989033
3551,-1.05114996433,0.502750039101
5108,-0.426899969578,-0.51289999485
8870,-0.0341500043869,0.414499998093
2195,0.741500020027,0.988999962807
8731,-0.827450037003,-0.67040002346
1956,-1.21579992771,0.539350032806
10276,0.823300004005,-1.20650005341
1666,-1.57855010033,-0.14074999094
4864,-0.44889998436,0.271849989891
4232,-0.334100008011,0.719850003719
5050,0.512199997902,0.463999986649
813,0.73115003109,0.673150002956
3964,0.303350031376,0.656099975109
26020,0.314549982548,0.0858500078321
481,0.562300026417,-0.300199985504
5019,0.903800010681,0.143649995327
291,-0.0713500380516,-0.159750014544
10973,-1.3288500309,-0.828999996185
9697,-0.516049981117,-0.469349980354
5831,0.338149994612,-0.0273000001907
8202,-0.568650007248,-1.85284996033
57804,0.86109995842,0.454949975014
5566,0.884050011635,-0.464650005102
57149,-0.104200005531,0.246899992228
7416,0.0615999996662,0.261500000954
10174,-1.32709991932,0.468099981546
6676,0.658550024033,0.217199996114
8884,1.74689996243,0.0170000046492
5997,-4.10290002823,0.389999985695
57147,-0.0893500447273,-0.271349996328
6909,-0.464549988508,0.378549993038
9093,-0.205199956894,0.0706000030041
23142,-0.699350059032,0.495750010014
8444,0.837249994278,0.364499986172
11232,0.592299997807,-2.41275000572
27095,0.497400015593,-0.291350007057
10732,0.157749995589,-0.170299991965
23029,-0.0326499938965,1.02289998531
9270,-0.20759999752,-3.3382499218
47,-0.360650002956,0.482400000095
5889,2.11535000801,1.19390010834
8243,1.14300000668,0.375099986792
10730,-0.239500001073,0.0719999969006
30,1.81490004063,-0.72595000267
7466,0.787900030613,0.0886000022292
89910,-0.0161499995738,0.820349991322
56654,-4.75089979172,-0.351249992847
501,-0.859300017357,0.295249998569
5438,0.897100031376,-0.0339500010014
26993,-0.068549990654,0.997950017452
55111,1.19679999352,-0.269500017166
8520,0.492300003767,0.238100007176
10146,-2.90270018578,0.745800018311
7165,-0.913949966431,0.233000010252
55011,-0.585699975491,-0.210550010204
6461,0.458800017834,0.933999955654
10813,-0.761250019073,1.9294000864
80746,-1.39310002327,0.326950013638
10434,-5.86030006409,0.105550006032
5607,-1.41870009899,0.198149994016
22827,0.0676499977708,1.25230002403
51635,-4.4470000267,-0.743550002575
84159,0.737249970436,0.465649992228
3508,0.427850008011,-0.606449961662
84890,-0.65524995327,-0.937799990177
79600,0.427650004625,0.459999978542
8574,-0.30245000124,0.204050004482
5529,0.608850002289,0.172999992967
3909,0.891000032425,-0.00749999284744
9637,0.980650007725,-0.792050004005
8518,-0.945200026035,1.02660012245
6443,-0.1304500103,0.0154500007629
58478,0.585299968719,0.416449993849
4850,0.0388000011444,-0.842900037766
23210,0.611000001431,-0.136749997735
54733,0.0524499714375,-4.92455005646
55129,0.642849981785,-0.795599997044
10273,1.20165002346,-1.39565002918
572,-1.9021500349,-0.307150006294
5716,-0.876549959183,-1.03044998646
22841,0.119049996138,-0.227899998426
2356,-0.660149991512,-0.533050000668
6050,1.54670000076,-0.137749999762
64422,-0.00629999488592,-0.128299996257
8837,-0.725550055504,0.368100017309
55127,-0.890449941158,1.3368499279
23335,0.308199971914,0.165499985218
10270,-0.426400005817,3.83544993401
6509,-0.153699994087,-0.837599992752
83743,0.71724998951,1.33080005646
6772,-0.529399991035,0.122349992394
22887,0.205399990082,-0.471450030804
51001,0.563099980354,0.0748500004411
26511,1.25929999352,0.391550004482
7874,-0.213800013065,-0.109249994159
51070,-0.370249986649,0.110300004482
1738,-0.765649974346,-4.16970014572
3416,-0.3695499897,0.169900000095
9128,-4.79015016556,-0.0469999983907
9833,0.808250010014,0.661450028419
4088,1.18760001659,0.182400017977
5018,-5.0,1.06889998913
51375,-0.173099994659,-0.286900013685
55038,-0.0892999991775,-1.05474996567
23061,0.0993499979377,0.30680000782
64428,0.902450025082,1.49469995499
11325,-0.201699972153,0.662899971008
9641,4.91415023804,0.263000011444
23038,-0.639800012112,-0.270949989557
57048,-0.111700005829,-0.23164999485
94239,0.944899976254,-0.436199992895
51203,-3.87395000458,-0.0205000042915
388650,1.09475004673,-0.490750014782
23039,-1.05164992809,1.37260007858
55179,-1.61784994602,-0.0153500000015
5827,-0.900650024414,-0.804600000381
10245,0.0901499986649,-0.526750028133
6813,0.662349939346,0.0506500005722
3251,-0.0287499949336,0.317149996758
23212,-0.137950003147,0.93180000782
23536,0.0242999792099,2.203799963
51282,0.22214999795,-0.338349997997
10227,0.524200022221,-2.86374998093
50813,-0.034049987793,-0.280350029469
51024,-0.399549990892,0.489800035954
53343,1.96930003166,-0.111849993467
1465,0.581399977207,0.153650000691
79006,0.264050006866,0.240400016308
6988,-0.203349977732,-0.791649997234
11011,0.717550039291,2.22994995117
23325,0.42689999938,-0.488599956036
10049,0.130749985576,0.411599993706
3157,-0.0416499972343,-0.578299999237
200734,-1.40050005913,-5.63140010834
9053,-1.22249996662,-0.234649986029
79094,-0.189850002527,-0.454600006342
2778,-0.143500000238,-0.451600015163
54881,-0.469250023365,0.0201500002295
54807,-1.08669996262,-0.821650028229
323,-0.408100008965,-0.568899989128
26001,1.23000001907,-0.544700026512
10190,4.08050012589,4.82330036163
9686,-0.629250049591,0.00675001740456
54915,3.00055003166,0.31994998455
23658,1.04135000706,-4.64490032196
7750,0.241950005293,0.517400026321
79643,1.92124998569,0.233399987221
9488,3.26309990883,-0.219850003719
11200,-0.388799995184,1.76399993896
65057,1.10320007801,0.169099986553
6832,0.460749983788,0.0782999992371
23131,-1.57934999466,-0.60790002346
10776,0.436500012875,-0.81970000267
6253,-0.170549988747,-0.663100004196
79716,0.198950007558,1.20179998875
29978,-1.3234500885,0.00834999978542
9988,0.269450008869,0.282900005579
10845,-0.75854998827,1.92610001564
54957,0.77874994278,2.51440000534
79170,0.219749987125,-0.0204000025988
10610,-0.0486999973655,0.109949998558
128,-1.24510002136,-0.529100000858
51026,-0.1291000247,-0.225299999118
5498,1.74930000305,0.408550024033
124583,-0.76909995079,0.210900008678
9455,-0.141350001097,0.684750020504
1212,1.9361000061,-0.402700006962
5255,-0.569999992847,1.78474998474
9448,0.846899986267,1.21700000763
9924,0.387500017881,1.2010999918
5480,0.169449999928,0.232250005007
1983,0.114499986172,-0.536300003529
56889,-0.0274500250816,-3.91404986382
79080,0.155800014734,0.680199980736
9016,-0.0419499874115,0.123950019479
6915,5.75810003281,0.835649967194
9709,0.281549990177,-1.6711499691
116832,0.498649984598,-0.276450008154
670,-0.0301499962807,0.39359998703
7867,-0.872300028801,0.75695002079
79143,1.42170000076,-0.213799998164
11284,-0.315400004387,0.515900015831
23443,1.03325009346,2.35759997368
51599,0.149650007486,1.28574991226
5927,0.406599998474,-0.468699991703
55793,0.413850009441,0.606500029564
5867,-0.343650013208,0.773999989033
7866,0.32254999876,0.272050023079
25825,0.327050000429,-1.10769999027
4067,0.553550004959,0.888249993324
51015,0.053349994123,-1.29425001144
5891,0.434149980545,1.20130002499
3300,0.978699982166,-0.574500024319
64781,-0.352999985218,-0.0846999883652
51056,0.870599985123,-0.494349986315
8550,-0.850199997425,1.66614997387
50810,-1.27219998837,-0.0207999944687
23011,0.161249995232,-0.347550004721
11168,-2.60954999924,-1.58650004864
1385,0.54439997673,0.105449974537
10150,0.87750005722,-0.523850023746
29763,-0.806650042534,0.654549956322
9112,0.949849963188,0.353500008583
23499,-0.242300003767,0.349750012159
85236,-0.218699991703,0.230699956417
5096,-1.80605006218,-0.218549996614
55620,0.352699995041,-0.0304499864578
5373,0.406049996614,0.532000005245
51170,0.311399996281,-0.646899998188
54850,3.48874998093,-0.537299990654
80349,-0.58085000515,2.37839984894
355,0.431150019169,0.30625000596
1062,1.98109996319,-0.142350003123
8804,0.0850499868393,1.82825005054
80758,-0.145199999213,-2.73489999771
375346,0.497099995613,0.131749987602
51385,0.0627499818802,0.161900013685
55748,-0.401099979877,0.87944996357
10318,0.801749944687,-0.0916499942541
54681,-0.0107500003651,-0.0301499962807
7905,0.127749994397,2.95705008507
28969,1.85924994946,0.0693000108004
10668,0.724450051785,1.14170002937
51005,-0.316750019789,-0.953999996185
8800,0.150449991226,-0.655749976635
54438,-0.411450028419,-0.375599980354
55825,-0.393400013447,-0.227800011635
8835,1.50625002384,0.483850002289
64429,-2.67089986801,0.524150013924
3682,0.262950003147,-0.190600007772
10329,2.21420001984,-0.353249996901
27109,-1.67155003548,-0.167149990797
