rid,DOS029_VCAP_24H:BRD-K64951577-001-01-3:4.98,DOS033_A375_24H:BRD-K64951577-001-01-3:4.98,DOS033_A549_24H:BRD-K64951577-001-01-3:4.98,DOS033_HT29_24H:BRD-K64951577-001-01-3:4.98,DOS033_MCF7_24H:BRD-K64951577-001-01-3:4.98,DOS033_PC3_24H:BRD-K64951577-001-01-3:4.98
226,-0.579104721546,8.92958831787,0.0911666825414,-0.271460354328,1.55645012856,-0.12516155839
6777,-0.695023834705,-0.177146300673,-0.738933324814,1.94254779816,0.999440908432,-1.04868245125
2113,0.231507748365,0.286503612995,-0.130600005388,-0.0353697128594,-0.00322648882866,-0.132430553436
3329,-0.730501651764,-0.0636746734381,0.118966639042,-0.347784876823,-0.228557869792,-1.05375087261
1050,1.66603863239,-0.586927652359,0.464433342218,0.287716925144,0.850196123123,0.0982615053654
9491,-0.130437850952,-0.186120867729,-0.379133343697,-0.731031596661,-0.640255331993,-0.539227485657
22926,-0.341455757618,0.489861100912,0.663466691971,-0.277711927891,-0.474791616201,0.186630353332
5899,-0.137537956238,-0.484108537436,-0.798033416271,-0.330338150263,-1.10071706772,-0.802110314369
5467,1.00019145012,0.549622178078,-0.745000004768,-0.334384679794,0.263910084963,-1.27986073494
6774,-0.535315871239,0.420307159424,0.197699993849,0.0569442883134,-0.295370697975,-2.21617531776
1788,-0.037162207067,0.656657338142,0.522966682911,0.215191394091,1.47575604916,0.851244807243
5921,1.04367172718,0.0905501097441,-0.300999999046,-0.428210228682,-0.43545165658,-0.733532726765
5721,-0.659914493561,-0.150494068861,-0.265000015497,-0.076107993722,-0.733425557613,-0.264736652374
2263,-0.830135047436,2.23639011383,0.214633375406,0.246459826827,0.676803410053,1.87893724442
808,-0.722545444965,-0.241773784161,1.14073336124,0.247364968061,0.226286917925,1.10676205158
30001,-0.895841002464,-0.887665688992,0.234766662121,-0.306482315063,0.357459515333,-0.199835836887
348,-2.14568638802,-0.0493891462684,0.0858999788761,0.151877209544,0.659255623817,-0.115839749575
30849,0.0705130770802,0.0229249093682,-0.0975666642189,-1.11201965809,-2.11159539223,-0.83274358511
1454,0.0397074185312,0.43157351017,0.689833343029,0.280370265245,0.121797651052,0.515212357044
6500,0.423078835011,-0.0424632281065,-0.43303334713,-0.35352987051,-0.361652493477,-0.823909044266
5627,0.20768456161,-6.06303262711,-0.518500030041,0.0669646859169,0.887058317661,-0.289045423269
5715,0.807342290878,-0.250560879707,0.50830000639,0.196288064122,-0.913728237152,-0.678935289383
4791,0.414022147655,-0.121531426907,0.891800045967,0.41489264369,-0.0842778533697,0.615421652794
56924,0.302876234055,-0.931365430355,-0.771133363247,0.194440245628,1.14403688908,-0.149781942368
2690,-0.990898728371,-0.180254966021,-0.175300002098,1.17857682705,1.1583892107,-0.517268419266
1019,-0.136103361845,0.287915736437,0.272666692734,0.0607942678034,0.0542376339436,-0.627389252186
51422,0.421109169722,-0.111581116915,-0.27473333478,0.16830316186,0.246087431908,-0.344740688801
5788,0.580962181091,2.09863185883,-0.565266668797,-0.247120499611,-0.12635821104,1.91502773762
6709,-1.3826611042,-0.546204447746,0.130366683006,0.190931111574,0.349833011627,-0.862780034542
1277,1.07819163799,-0.969604730606,0.574366688728,-0.102707259357,-0.0904777869582,-1.47677063942
993,-0.436820983887,-0.550155878067,1.03036665916,0.274979680777,0.326560586691,-1.31138324738
7157,-0.483604818583,0.0542527101934,-0.436699986458,0.283773034811,0.280603021383,-0.124585181475
1958,0.17252843082,-0.0765078961849,0.00853334367275,0.546089172363,-0.291581273079,0.489003747702
4582,-0.207279473543,0.0438715741038,-2.98033356667,0.706347107887,0.484005451202,0.357460349798
9212,-0.232347592711,0.972665309906,0.0663666650653,-0.655326247215,0.543216228485,1.63060820103
8440,-0.719175100327,-0.0207608453929,0.543299973011,-0.273894190788,-0.184543460608,-0.112962216139
6790,0.736141145229,-0.186447605491,-0.068866610527,0.117796465755,0.16585367918,-0.481703341007
8851,0.63419008255,-0.239148199558,0.277766674757,-0.549740791321,1.0815769434,-0.692601203918
2534,-0.571493208408,-2.33021426201,0.181733325124,-0.429076611996,0.0739214122295,0.512869775295
4893,1.3385591507,0.0136771425605,-0.782633364201,-0.559071958065,-0.43984746933,-0.379515528679
665,-0.0747696086764,-1.02956569195,-0.507133364677,-0.660285413265,0.606536865234,0.213173389435
4313,-0.433952093124,0.372446745634,0.480300039053,0.0547834560275,0.306130766869,1.8871088028
1022,1.07541918755,0.0721692293882,-0.494633376598,-0.391435146332,-0.61225092411,-0.254912048578
5880,-0.618787229061,-4.65423440933,0.221666663885,0.0985122844577,-0.272352695465,-1.90287566185
3162,-1.01191186905,-0.884738862514,-0.4700999856,0.484465092421,-0.307260006666,-0.2910361588
1282,-0.480812489986,-0.373284399509,0.220933377743,0.963292062283,0.379020690918,1.48311591148
3383,-2.23082113266,0.161286890507,0.956133365631,-0.0165020581335,-0.258280366659,-0.834439873695
727,0.984848618507,-0.35283985734,-0.279266685247,0.268578827381,0.0405385047197,0.0146115124226
4792,-0.940053105354,-0.194672077894,-0.520033359528,-0.202424779534,0.530651330948,-1.01576662064
4794,0.347412645817,0.644280731678,-0.825966715813,-0.0636814385653,0.51878619194,1.43847692013
902,0.640553832054,-0.498751312494,-0.4959667027,0.508828997612,0.248709633946,1.00951051712
8091,1.61469566822,-0.490465402603,0.403200000525,0.282671093941,-0.200018167496,-0.640112102032
3486,-0.748683810234,-0.502689421177,-0.771399974823,-0.327857106924,0.0477350503206,-1.09716689587
10818,0.79444617033,1.08070087433,0.22663334012,0.496070802212,-0.338079512119,0.944692671299
3454,0.148416161537,0.391043484211,0.0686333179474,-0.237793058157,0.371653676033,1.49624550343
4282,-0.313811898232,0.000220569592784,0.019333332777,-0.839396059513,0.0,-0.513223290443
1605,-0.703113019466,-0.331959635019,0.11400000751,-0.092408657074,-0.142451062799,-1.04841399193
10644,-0.205951020122,-0.320679366589,-0.292133331299,0.012937091291,0.183151841164,-0.418464839458
2065,-1.11259841919,-0.646090805531,-0.713266670704,0.244072794914,-1.05078089237,-0.546472251415
8321,0.640320658684,0.751555979252,0.447200000286,0.572879552841,-0.218141287565,0.916798174381
8503,0.0778187513351,0.474897772074,-0.0316000021994,-0.828319251537,-0.560672044754,1.75713706017
7027,-0.251401543617,-0.521219372749,0.584133327007,0.585211575031,-0.262900084257,-0.0527714341879
6850,-0.898317277431,0.41273906827,1.44350004196,0.121069349349,0.903202772141,0.851835429668
1978,0.406205862761,-0.406064033508,-0.239566653967,-0.178866758943,-0.0563447102904,0.231915131211
896,0.568773269653,-0.402442187071,0.374033331871,0.710098743439,0.209757208824,1.16158246994
5777,-0.34830725193,-0.300520122051,-0.617133319378,-1.4553154707,0.399854898453,-0.0766341909766
1846,-0.868895709515,-0.7786937356,-1.06910002232,-0.168979376554,-0.101176932454,1.14265072346
5925,-0.399418860674,0.28723064065,-0.0691333115101,0.231427952647,0.778105378151,0.794537782669
142,-0.287569105625,0.816261172295,-0.0382332801819,-0.487964451313,0.0737327113748,-0.328004837036
1021,-0.982797265053,-0.709263920784,-0.454666674137,0.146026968956,0.760268867016,-0.519209504128
5699,1.31015431881,0.699922919273,0.495166659355,1.74106013775,-0.576427221298,-0.2224393785
8061,0.405606031418,-0.739861369133,-0.229533344507,-0.425500094891,0.402154445648,-0.782060682774
1870,-0.39995521307,0.681021988392,0.367966681719,-0.633234858513,-1.63726258278,0.397004336119
1398,-0.437371522188,0.0109361261129,-0.203299999237,-0.389134436846,-1.22073233128,-3.33040165901
3312,-7.83951997757,0.45323202014,-1.55753338337,-1.23671340942,0.0943758785725,-0.350087404251
891,-0.384527564049,0.169572517276,-0.868600010872,-0.0617136918008,-0.34045702219,0.950712502003
4775,-0.426863074303,-0.0320452600718,0.895000040531,1.98290777206,-0.0434940978885,0.208348035812
5111,-2.56075453758,-1.06613469124,-0.000233333325014,0.380766928196,-1.34180617332,-1.92802166939
5696,1.06566989422,-0.132574260235,-0.522466719151,-0.621287405491,-0.0717514008284,0.36216789484
5588,0.565769314766,0.682856321335,-0.466933339834,1.41811907291,-0.53653883934,1.00214087963
6839,0.179240956903,-1.25733089447,-0.688866734505,-0.500647544861,-0.159171909094,-0.453216612339
329,1.02502322197,-0.400789648294,2.04453349113,1.30878484249,-0.57991194725,2.80362677574
5058,-1.21589446068,1.49604141712,-0.621833324432,-0.0945678800344,-0.255334049463,0.83152371645
998,0.833562612534,-0.0276685357094,-1.74096667767,-2.82580637932,-0.799953460693,-0.843504905701
9134,0.681312382221,-0.381814718246,1.64313340187,-0.657141685486,0.708487808704,0.989139676094
6616,0.391185253859,-0.175273478031,-0.112433336675,-0.766373455524,0.554157435894,0.219686806202
5223,0.187561377883,0.241745769978,-1.84200012684,-0.331212967634,-0.104681581259,-0.491355448961
4690,-2.46741175652,1.06735932827,-0.247866675258,-0.302182614803,0.0709101781249,-1.90511035919
958,-0.283594667912,0.645100951195,2.99393343925,0.38140937686,0.277031481266,1.30275714397
1616,0.976233184338,0.613911867142,-0.265833318233,2.40432214737,0.0782854110003,1.29050076008
991,0.0,0.0360485464334,-0.243699997663,-0.693444848061,0.458213359118,0.0468122661114
6347,0.138009056449,0.104633182287,0.965966701508,0.100438684225,0.135907948017,-0.04775801301
6714,0.823214530945,0.740595400333,-0.421433359385,-0.619662165642,-0.704689860344,-0.160019978881
652,0.154600828886,-0.0693553090096,0.303000032902,0.248546123505,0.167788371444,1.25256836414
4331,0.547275185585,-0.764846503735,-0.13030000031,0.357609093189,-0.579504787922,-0.552412450314
7099,-0.503343939781,0.736708402634,0.498833358288,1.59687459469,-0.00450411438942,0.659691929817
10320,-0.333257436752,0.353443533182,0.0982333421707,-0.998908162117,0.424070894718,0.0712939202785
2042,0.0591262504458,8.92958831787,0.139466658235,-0.322735339403,1.53947412968,0.148097455502
843,0.643992424011,1.19091832638,-0.353033363819,-0.0222955010831,0.055483750999,0.99611133337
840,-0.283430606127,0.0483438707888,-0.377233326435,0.134889274836,1.75378870964,-0.400287896395
7048,8.11482048035,0.511296749115,-0.247466683388,0.102740116417,-0.861529648304,0.0208007097244
4851,0.221115320921,-0.13388928771,-0.397466689348,0.403530180454,0.342699766159,1.11292028427
6464,0.0799985155463,-0.395989060402,-0.232966676354,-0.313199013472,0.303909391165,-0.362791478634
23410,0.0198130570352,0.702561855316,0.611299991608,0.260690689087,-0.926696658134,3.38650345802
54205,0.737125456333,-0.103233888745,-2.68133354187,1.05662155151,0.455008149147,-2.27460408211
2770,-1.39797782898,1.40146541595,1.4213000536,0.00782904587686,-0.616182684898,0.518649637699
80204,-0.346866935492,2.42040514946,-0.595633387566,0.863553464413,0.430623233318,1.2045224905
4208,-0.173652768135,0.114716619253,0.0376000031829,0.410044878721,-0.873152256012,-0.642364680767
1845,-2.09937262535,0.582212150097,0.778800010681,0.702954888344,0.222147360444,1.03941440582
23368,-0.615128755569,1.55771625042,1.6768335104,0.497654557228,-0.124829187989,1.24566423893
5583,-0.820737302303,-0.00471168756485,0.222600013018,-0.126508802176,-1.05592536926,0.433235198259
8900,1.76260399818,0.509359955788,-0.925933361053,1.11185753345,4.95818424225,0.926487088203
581,1.35986316204,0.549086213112,0.862133324146,-1.13863694668,0.305554687977,-0.364204227924
6193,-0.114647820592,-1.22762870789,0.661900043488,-0.297127723694,-0.548607587814,-1.32278168201
6622,0.958238065243,0.46678006649,0.258133351803,-0.219396114349,0.256451249123,2.10825943947
11261,-0.0750143975019,-0.641527533531,0.405800014734,-0.209847718477,-0.0745385885239,0.345443248749
6696,-0.131272241473,0.0262503698468,-0.39483332634,-0.633188068867,6.63809967041,0.751598477364
8312,0.166158124804,0.11348927021,-0.134200006723,0.0791635066271,-0.928164720535,1.58202838898
835,0.33559641242,1.58405458927,0.146133333445,-0.253225386143,-0.62199395895,-0.273364037275
8324,-1.58872556686,-0.0959114730358,0.701900005341,-0.80844181776,0.387588381767,-0.213163748384
1848,0.289784550667,-0.763122797012,-0.153066664934,0.158060848713,0.323250561953,-4.96678876877
154,0.463982522488,0.332343012094,0.651133358479,-0.340791523457,0.910040795803,1.03988599777
4312,0.688628435135,-0.50287771225,-0.301766723394,0.98761421442,0.377048581839,-0.0625885128975
994,0.159950882196,-6.33058404922,-0.657000005245,-0.150964677334,-0.322788327932,-0.732445538044
2048,-0.151214286685,0.360905826092,-0.765166759491,-0.0253442041576,-1.40637898445,0.567272007465
1111,-0.0707163512707,1.06680011749,0.763333320618,0.45943236351,0.000143021345139,-0.256518065929
5154,0.85808724165,0.0106021091342,0.120399996638,0.592584252357,-3.43254685402,1.07197415829
2920,0.519471764565,0.423297941685,-0.239233329892,0.154656261206,-0.0245026797056,2.2627658844
3122,0.829659879208,-1.03812670708,0.401933282614,0.337337434292,-0.0361509770155,0.283841997385
2769,0.437482297421,0.369988590479,0.707066655159,-0.0483688041568,0.295469403267,0.763050436974
5900,-1.49311876297,1.3321416378,0.361933350563,0.754437625408,2.60030436516,-0.511750161648
6304,-0.16849938035,-1.25649213791,-0.191133335233,-0.114762187004,-0.855319797993,-0.899791002274
5211,0.964555978775,0.414647072554,-0.122633330524,-0.770976424217,-0.321800321341,-0.943527042866
2886,0.676260709763,-0.257844656706,3.33338975906e-05,1.27813243866,0.0143917873502,-0.490667402744
9261,-0.788775086403,-0.724358677864,3.33338975906e-05,0.0400671139359,1.88060414791,0.173817455769
8569,-0.192902684212,-0.0897048711777,-0.241466671228,0.677633285522,0.376824468374,-0.494028896093
3303,1.43740320206,-0.656641364098,1.49243342876,0.577906548977,-0.0126876169816,-0.159115821123
5331,-0.213395044208,-0.670434236526,2.85206699371,-0.265846610069,-0.138540491462,2.36855506897
5347,0.939883828163,-0.318623244762,0.244266659021,-0.313003689051,0.452210694551,-0.562337040901
4638,1.22431576252,-0.765411555767,0.382900029421,-0.28215560317,-0.377948224545,-0.729770541191
2264,-0.409989863634,-0.79127907753,0.498833298683,1.1343665123,1.56058621407,-2.09071421623
1029,0.468467772007,3.00680208206,-0.621766746044,-1.40680360794,-0.0143189579248,0.0114070679992
1027,1.09698033333,2.1389298439,-0.359300017357,0.195781648159,4.03821992874,0.302074790001
2597,0.396582752466,-0.00650619715452,0.31466665864,0.256463974714,-0.388998389244,-1.05421113968
55847,0.0880573093891,0.529727339745,0.146633327007,-0.461490511894,2.69801640511,-1.25278806686
25803,0.144300192595,0.412287950516,0.229333341122,-0.0358138680458,1.03540313244,-1.586576581
3480,0.545654058456,0.0867292657495,0.522666692734,0.664088606834,0.360001027584,0.748654544353
2946,0.865559160709,-0.561886310577,0.719100058079,-0.146176964045,0.638768255711,-0.458559066057
9517,-0.847143948078,-0.678180754185,0.0184666663408,-0.577496767044,-0.048012316227,-1.82055461407
25987,0.217607617378,-0.627828419209,-0.137033343315,-0.507362723351,-0.567893505096,-0.0201472043991
23670,-0.0861057639122,-1.07635354996,-0.597699999809,-0.337007522583,0.293005615473,1.76738262177
11182,0.798290371895,0.623761057854,-1.32233345509,0.0184049531817,0.538139402866,-0.000168591737747
2146,-0.190928995609,-0.829901695251,-0.116099998355,-1.30499911308,0.239863008261,-1.09742033482
3385,0.334522068501,0.143908590078,0.409366697073,-0.555665612221,-0.0427243858576,-0.23177395761
5261,-0.345788657665,0.155806034803,0.491133332253,0.334511995316,0.371825128794,0.0488984510303
10765,-1.05590713024,-0.232499614358,0.303500026464,-0.708029687405,0.11824182421,1.46627819538
25839,0.949657142162,0.818342804909,0.240866675973,0.672587513924,-2.09123778343,-1.86355626583
4172,-0.833429634571,0.128923684359,-0.358466684818,0.785916864872,-0.707458615303,-0.24059343338
23161,-0.40553355217,-0.121939755976,0.4130666852,0.265080660582,0.316026091576,1.03251576424
10298,-0.776245117188,-0.354742228985,-0.749899983406,-0.268280088902,-0.453376948833,0.0658609420061
1802,0.431463748217,-0.0166652202606,-0.965099930763,-0.315262258053,-0.542004466057,-0.352852135897
58533,0.245064422488,0.552858829498,-0.542200028896,0.799440860748,0.0173784866929,-0.471043109894
147179,0.293244361877,-0.681913852692,0.180100023746,-1.11153507233,0.304009974003,0.415643930435
29937,1.65582239628,-0.281818091869,0.273366689682,-0.477158039808,0.47036242485,0.917882680893
6184,0.479942888021,-0.464345395565,-0.307633340359,0.271133780479,-0.472183793783,-0.00495573878288
9854,-0.396560013294,0.710578680038,0.803733348846,0.24850949645,-0.0434696227312,-0.215533673763
2553,-1.89120340347,-0.0633781850338,-0.877000033855,-0.654195606709,-0.257752895355,-0.697880685329
5440,0.0723409280181,-0.833550691605,0.365200012922,-0.295897603035,-0.956425368786,-0.519472062588
54623,0.624671339989,0.367842584848,1.20836675167,-1.08149456978,-1.11191105843,1.51239287853
9533,0.432829201221,-0.512578248978,-0.0824666693807,0.682266950607,0.854275286198,0.585244596004
8607,0.666446566582,-0.478861451149,-0.0929333269596,0.286168813705,0.850999772549,-0.368810087442
207,-0.781003952026,-0.716907739639,0.202033340931,0.384100854397,-0.24502466619,-0.18696564436
26054,-1.46751451492,1.54565250874,-0.0901000201702,-0.507649481297,0.412772417068,0.504147171974
10682,0.584186077118,0.0534757860005,-0.684066772461,0.821514487267,-0.393203109503,-0.130160316825
8573,0.280921697617,-0.433699309826,-0.202866658568,0.35276684165,-0.0777578428388,-0.621044278145
23378,1.14629471302,0.070248991251,0.946033358574,0.0314422696829,0.343306988478,-0.340753078461
8553,-0.926559925079,-2.65982317924,-0.111133337021,0.54191827774,-0.228634655476,0.0700049623847
622,0.0436993837357,-2.54830980301,-0.532299995422,-0.0921676829457,-0.202240645885,-1.5306520462
9467,-0.201821878552,-0.0958184301853,0.556933403015,0.602312207222,0.432916402817,-0.577690124512
5525,-3.93073225021,0.206053853035,-0.250499993563,0.488301336765,0.143081694841,-0.426654338837
256364,0.685370028019,-0.897098243237,-0.338766694069,-0.478178799152,-0.183592915535,0.346033334732
332,0.222639262676,-0.257135152817,-0.2255666852,0.680847764015,-0.658522844315,-0.325107902288
2058,-1.11723816395,0.0904027074575,-0.335333317518,-0.483230680227,-0.346363782883,-2.05998277664
7849,-0.52161359787,-0.602438926697,-0.851300001144,0.73683142662,0.279648125172,-0.303915798664
23244,-0.96853274107,-0.228901863098,1.18966662884,-0.0140288546681,0.605976700783,-0.190422251821
7494,0.197625696659,-0.22754752636,-0.38343334198,-0.510820865631,-0.00524049252272,-0.0633825063705
4836,0.309041082859,0.284302771091,-0.795300066471,-0.324136793613,-0.881818532944,-1.72151768208
23647,0.00830663740635,-0.0995992571115,0.496300041676,-0.542485058308,-0.661689043045,-0.675098598003
10617,0.401062220335,-0.647113084793,-0.379166722298,0.409755349159,-1.46837890148,0.172596231103
2184,0.711952865124,-1.09097957611,-0.0349000096321,0.502329230309,-0.0515042990446,-0.563464999199
5355,0.509821236134,-0.243508815765,0.46590000391,0.0333258584142,0.339853346348,-0.414816915989
6659,-0.694259464741,-0.366658776999,-0.319299995899,-0.21840031445,0.699198484421,0.462739259005
7016,0.179931342602,0.957912564278,-0.192200005054,-0.257725059986,0.538211524487,0.690590977669
90861,-1.21484589577,0.543529272079,-0.1617000103,-0.0493127405643,-0.335757315159,-0.188547328115
10670,0.539406001568,-0.783634364605,-0.116599991918,-1.52174973488,-1.05624878407,-0.475706130266
79071,0.314199358225,0.509281218052,-0.364333331585,1.19591975212,-0.269997596741,1.08839643002
64746,-0.807402670383,-0.506106376648,-0.698599994183,-0.391140937805,-0.184291005135,0.368950784206
5366,0.191855370998,-1.07553577423,0.414166688919,-0.232503116131,0.654011130333,-0.59673845768
11344,1.11583244801,0.144848018885,-0.0624000132084,0.10636408627,0.201767772436,-0.554304897785
10013,0.649722933769,-0.136234760284,0.279133319855,-0.539353430271,0.310900390148,0.280855506659
5829,0.360626280308,-0.585193276405,-0.766766667366,-0.00697408616543,-0.0396368801594,0.698421359062
5257,-0.706002295017,-1.10992980003,-1.05483341217,-0.168619573116,-0.025467813015,-1.00446331501
22794,-1.19290304184,-0.327657341957,-0.483100026846,-1.25678658485,-0.403825730085,-0.975480556488
9761,-0.873548448086,-0.619246244431,-0.486833304167,0.138411313295,0.162643030286,0.497808814049
23326,0.36215108633,-0.249041378498,-0.315366655588,0.80565315485,-0.0451326966286,0.42127841711
10972,-0.963962435722,0.554396510124,0.222766667604,-0.556166052818,-0.528513908386,-1.5075956583
10523,-0.930788815022,-0.620383739471,-0.402733325958,-0.644339084625,-0.644904732704,-0.0231387913227
79090,1.43172025681,-0.0106253623962,-0.0991999953985,-0.47414457798,-4.1837682724,1.458081007
27032,-0.531847298145,-0.101460769773,-0.229266703129,-0.69834882021,0.0455844327807,0.18646350503
9097,-1.48150515556,-0.247718662024,0.785933375359,0.517107784748,-0.220917761326,-0.608041405678
10513,-0.54539257288,0.0461821258068,-0.727933347225,0.38276681304,-0.126309037209,0.266710698605
1891,-0.0729583352804,-0.544382691383,1.15256667137,0.635565400124,0.575668096542,-0.288407325745
3066,0.0205945298076,-0.317477047443,0.647933363914,-0.1410548985,-0.632453382015,-1.09722030163
9801,-0.22527320683,0.446992218494,0.185866683722,0.230406463146,-1.38214147091,-1.46802151203
1459,-0.463277667761,-2.32201051712,0.377966701984,-0.792889237404,0.0723395273089,-0.518409311771
9703,-0.771368980408,-0.382200717926,-0.234799996018,0.289362341166,0.375151365995,-0.386847853661
10606,-1.13930952549,0.649123430252,-0.47246670723,-1.06973946095,-0.595704495907,-0.382332861423
1017,-0.157274276018,-0.623222351074,0.665499985218,-0.445100843906,-0.0846094116569,-0.745181143284
9813,-0.33682101965,0.0257805492729,-0.386799991131,-0.2003454566,0.486543267965,0.184786915779
7485,-0.517347097397,-0.0435920730233,0.53273332119,0.143848419189,-0.633165240288,-0.473120808601
2109,-0.737156629562,-0.675192594528,-0.27643340826,0.492579609156,-0.833343684673,-0.888690888882
23271,1.35746920109,1.03029417992,-1.09069991112,-0.0176372602582,1.28586125374,-0.678296029568
9915,-0.256035506725,-0.0553631260991,-0.167633354664,-0.24864295125,0.604773819447,-1.02856779099
9552,0.156597867608,0.437800943851,-0.804300010204,-0.110744006932,0.583520531654,0.756022572517
93487,-0.274824440479,-0.558887958527,-0.204433336854,0.0352607853711,0.547075390816,-1.22320961952
2956,-0.312325298786,-1.29944550991,-0.146966651082,-3.08123517036,2.28261351585,-1.72160160542
11065,0.449144124985,1.49064230919,-0.108000010252,-0.527698159218,-1.55390822887,-0.456230819225
9653,-0.671511054039,-0.0419628918171,0.372066646814,0.289788514376,-0.117205820978,1.22647547722
200081,0.264937341213,0.255876660347,-0.388733327389,0.91947633028,1.06911718845,0.828990936279
3337,1.25176131725,7.24594688416,0.510566711426,1.04748237133,0.459808498621,-0.332334965467
11073,1.3163434267,0.846114635468,0.0903333127499,0.119154572487,0.571478486061,-0.681322872639
