rid,CPC006_A375_6H:BRD-K08451418-001-01-6:10,CPC006_A375_24H:BRD-K08451418-001-01-6:10,CPC006_A549_6H:BRD-K08451418-001-01-6:10,CPC006_A549_24H:BRD-K08451418-001-01-6:10,CPC006_A673_6H:BRD-K08451418-001-01-6:10,CPC006_AGS_6H:BRD-K08451418-001-01-6:10,CPC006_CL34_6H:BRD-K08451418-001-01-6:10,CPC006_CORL23_6H:BRD-K08451418-001-01-6:10,CPC006_COV644_6H:BRD-K08451418-001-01-6:10,CPC006_DV90_6H:BRD-K08451418-001-01-6:10,CPC006_EFO27_6H:BRD-K08451418-001-01-6:10,CPC006_HA1E_6H:BRD-K08451418-001-01-6:10,CPC006_HA1E_24H:BRD-K08451418-001-01-6:10,CPC006_HCC15_6H:BRD-K08451418-001-01-6:10,CPC006_HCC515_6H:BRD-K08451418-001-01-6:10,CPC006_HCC515_24H:BRD-K08451418-001-01-6:10,CPC006_HCT116_6H:BRD-K08451418-001-01-6:10,CPC006_HEC108_6H:BRD-K08451418-001-01-6:10,CPC006_HEPG2_6H:BRD-K08451418-001-01-6:10,CPC006_HT115_6H:BRD-K08451418-001-01-6:10,CPC006_HT29_6H:BRD-K08451418-001-01-6:10,CPC006_HT29_24H:BRD-K08451418-001-01-6:10,CPC006_JHUEM2_6H:BRD-K08451418-001-01-6:10,CPC006_LOVO_6H:BRD-K08451418-001-01-6:10,CPC006_MCF7_6H:BRD-K08451418-001-01-6:10,CPC006_MCF7_24H:BRD-K08451418-001-01-6:10,CPC006_MDST8_6H:BRD-K08451418-001-01-6:10,CPC006_NCIH1694_6H:BRD-K08451418-001-01-6:10,CPC006_NCIH1836_6H:BRD-K08451418-001-01-6:10,CPC006_NCIH2073_6H:BRD-K08451418-001-01-6:10,CPC006_NCIH508_6H:BRD-K08451418-001-01-6:10,CPC006_NCIH596_6H:BRD-K08451418-001-01-6:10,CPC006_NOMO1_6H:BRD-K08451418-001-01-6:10,CPC006_OV7_6H:BRD-K08451418-001-01-6:10,CPC006_PC3_6H:BRD-K08451418-001-01-6:10,CPC006_PC3_24H:BRD-K08451418-001-01-6:10,CPC006_PL21_6H:BRD-K08451418-001-01-6:10,CPC006_RMGI_6H:BRD-K08451418-001-01-6:10,CPC006_RMUGS_6H:BRD-K08451418-001-01-6:10,CPC006_SKLU1_6H:BRD-K08451418-001-01-6:10,CPC006_SKM1_6H:BRD-K08451418-001-01-6:10,CPC006_SKMEL1_6H:BRD-K08451418-001-01-6:10,CPC006_SKMEL28_6H:BRD-K08451418-001-01-6:10,CPC006_SNGM_6H:BRD-K08451418-001-01-6:10,CPC006_SNU1040_6H:BRD-K08451418-001-01-6:10,CPC006_SNUC4_6H:BRD-K08451418-001-01-6:10,CPC006_SNUC5_6H:BRD-K08451418-001-01-6:10,CPC006_SW480_6H:BRD-K08451418-001-01-6:10,CPC006_SW620_6H:BRD-K08451418-001-01-6:10,CPC006_SW948_6H:BRD-K08451418-001-01-6:10,CPC006_T3M10_6H:BRD-K08451418-001-01-6:10,CPC006_THP1_6H:BRD-K08451418-001-01-6:10,CPC006_TYKNU_6H:BRD-K08451418-001-01-6:10,CPC006_U937_6H:BRD-K08451418-001-01-6:10,CPC006_VCAP_6H:BRD-K08451418-001-01-6:10,CPC006_VCAP_24H:BRD-K08451418-001-01-6:10,CPC006_WSUDLCL2_6H:BRD-K08451418-001-01-6:10,CPC006_H1299_6H:BRD-K08451418-001-01-6:10,CPC006_RKO_6H:BRD-K08451418-001-01-6:10
2058,-0.197606384754,0.721649289131,-0.590981960297,0.100489005446,-0.260550022125,-0.389299988747,-0.43979999423,-0.406100004911,-0.328800022602,0.260550022125,-0.233649998903,-0.0385924130678,2.39821100235,-0.347465276718,0.528541564941,-0.258197844028,-0.910899996758,0.0409333407879,-0.0206190384924,0.717550039291,0.322899639606,0.111627191305,-0.463449984789,-0.203300014138,-0.178562566638,-0.216491520405,0.310000002384,0.773899972439,0.699850022793,-0.305500000715,0.760200023651,-1.06429994106,0.464599996805,-0.21930000186,-0.661453664303,0.470134317875,-0.453700006008,-0.0161499977112,0.198227480054,0.579049944878,-0.103749997914,-0.14644998312,-0.418999999762,-0.00889998674393,-0.406899988651,-1.24810004234,-0.759999990463,-0.314649999142,-1.51146030426,-0.535143375397,0.367900013924,0.609554290771,0.165899991989,0.107650004327,-0.815474390984,0.339394509792,0.836399972439,-0.82959997654,0.385300010443
7849,-0.479145884514,0.0218952894211,0.177127704024,-0.0711995661259,-0.362850010395,-0.267949998379,0.0867500007153,0.0327499955893,0.126700013876,-0.992649972439,0.17009998858,0.101513840258,0.152464523911,-0.160765424371,0.676757395267,-0.266524851322,-0.472000002861,-0.460766673088,0.195020392537,0.0469499975443,0.315783113241,-0.355729728937,-0.0833500027657,-0.777899980545,-0.180076092482,-0.418403089046,-0.711899995804,-0.27864998579,0.152950003743,-1.08270001411,0.47444999218,-0.315200030804,-0.00774999707937,0.0424499958754,0.0731695368886,0.312057673931,0.173050001264,0.0,0.222930282354,-0.052400007844,-0.195549994707,0.372750014067,-0.485249996185,0.0750000029802,0.209650009871,-0.384249985218,-0.645799994469,0.0123499929905,-0.983587563038,-0.634724199772,0.357250005007,0.263287723064,-0.106499999762,0.337899982929,0.641391515732,0.134854212403,0.120999991894,-0.111900001764,-0.0545500069857
23244,0.242901146412,1.04290425777,-0.221789821982,-0.659309446812,0.984899997711,0.49255001545,-0.12824998796,0.334299981594,-0.857250034809,-0.248000010848,-0.838250041008,-0.559945762157,0.17119961977,0.531337320805,-0.483550608158,-0.296786725521,-0.616600036621,-0.0345999896526,0.556404292583,0.497899979353,-1.13346409798,0.657283902168,-0.223300009966,-0.0491999983788,-0.513855516911,-0.480649232864,-0.319299995899,0.700699985027,0.909649968147,0.286599993706,0.984949946404,-0.972650051117,0.690500020981,-0.124949999154,-2.18794441223,0.627145469189,0.1045999825,0.743349969387,1.13488042355,0.689949989319,0.0812000185251,0.181199997663,-0.229849994183,0.363550007343,-1.09130001068,-0.95064997673,-0.0308000035584,-0.242700010538,-0.700602471828,0.27301838994,0.65725004673,1.03817749023,0.228450000286,0.0364499986172,-0.485157549381,-0.247637331486,0.298500001431,-0.423799991608,1.49699997902
7494,-0.268563330173,0.115691877902,-1.10037684441,-0.377142071724,-0.165549993515,-0.13005001843,0.345600008965,-1.31975007057,-0.930850028992,-0.903450012207,-0.0362499989569,0.106302671134,0.165992200375,-0.164346635342,-0.852754294872,-0.556498348713,-0.537600040436,0.0150333568454,-0.0382199883461,0.560099959373,-0.650885045528,-0.516451358795,-0.251900017262,-0.0821000039577,-0.966912150383,0.0986214652658,-0.395600020885,-0.672299981117,-1.21144998074,-0.329050004482,-0.405000001192,0.0792500078678,0.45094999671,0.314199984074,-0.793023586273,-0.439327895641,-0.307899981737,0.0142000317574,-0.713028550148,-0.231049984694,-1.26300001144,-0.892599999905,-0.441950023174,0.821200013161,-0.798300027847,0.0961000025272,-1.09969997406,-1.1686000824,-0.942491590977,0.201925098896,0.615599989891,-0.176566302776,0.46899998188,1.00884997845,-0.5660572052,-0.0612557902932,-0.276000022888,-1.64149999619,0.763199985027
4836,0.105431377888,0.643241286278,1.3994153738,-1.63347315788,-0.239400014281,-0.672299981117,-0.0635499954224,0.206000030041,-0.667600035667,-0.598399996758,0.360199987888,-0.167487710714,0.529114842415,-0.0386447459459,-0.0770709514618,-0.491208583117,1.42869997025,0.360666692257,-0.147933706641,-0.984300017357,-1.02726948261,-0.481526046991,-0.402649998665,-0.229200005531,0.0426129102707,-0.140904650092,0.155400007963,0.478949993849,0.164450004697,0.299250006676,0.446299999952,0.247050002217,0.0195499993861,-0.124949991703,-0.105499118567,0.0607833079994,-0.194849997759,0.247850000858,-0.27763235569,0.200200021267,0.0260500013828,-1.80430006981,-0.177650034428,0.211899995804,0.341349989176,-0.930850028992,-0.704050004482,-0.728850007057,0.766363024712,0.290090441704,0.00769999623299,0.170084863901,-0.16424998641,0.15870000422,-0.386814564466,-0.655199110508,0.425700008869,-0.124600000679,0.280749976635
23647,0.0387668721378,0.137990534306,-3.07815504074,0.0868400037289,0.504849970341,1.7107000351,0.681999981403,0.457100003958,0.164200007915,0.518549978733,1.09220004082,-0.160981670022,-0.749710083008,0.531101703644,-0.777580916882,0.0805784314871,0.0568999946117,-1.71053338051,0.43814599514,0.832850039005,-0.08924189955,-0.66845369339,-0.301149994135,-0.235599994659,-0.551400721073,0.364559113979,-0.358449995518,0.0845500081778,0.523050010204,0.905200004578,0.23125000298,-0.295799970627,0.641550004482,0.46565002203,-0.122863575816,-0.803340315819,0.423449993134,0.203850001097,1.52422690392,0.325899988413,0.0387500077486,0.315900027752,0.135899990797,0.364450007677,-0.641800045967,-1.62255001068,-0.797250032425,0.442299991846,0.590714633465,0.606575906277,1.27254998684,-0.165836453438,-0.0257499963045,-0.0104999989271,0.27742677927,1.03015375137,0.29185000062,-0.142900004983,1.05104994774
10617,-0.0690684840083,-0.396174013615,-2.82315039635,-1.59264886379,0.465599983931,-0.412400007248,0.886100053787,0.443299978971,0.399599999189,0.621749997139,0.561650037766,-0.669116556644,-0.44930356741,-0.0373186394572,-0.704738855362,-0.0443090200424,0.638199985027,-0.765166699886,-0.562585115433,0.160250008106,-0.19627225399,-0.0437448248267,-0.279350042343,-0.411300003529,-2.07008457184,-0.313012719154,0.358249992132,0.207050010562,0.386700004339,0.930850028992,-0.377449989319,-0.468349993229,0.144299998879,0.869349956512,0.112269461155,-1.20078158379,-0.202649995685,0.723749995232,0.657243072987,-0.134499996901,-0.862199962139,0.000950001180172,0.374350011349,0.598749995232,0.124650001526,1.12339997292,0.682250022888,-0.0934500098228,0.219060182571,0.492559403181,0.414649993181,-0.411722838879,0.195399999619,-0.653249979019,0.627575159073,0.309835493565,0.429700016975,-1.48919999599,0.803850054741
2184,-0.457853853703,-0.467984378338,-0.278719097376,-0.0771371051669,-0.0292499959469,-0.313250005245,-0.308049976826,-0.263199985027,0.559499979019,0.674399971962,0.416000008583,-0.175295293331,-0.276024460793,-0.0799894556403,-0.109994128346,-0.366706550121,1.34175002575,0.41213336587,-0.505123853683,-0.978150010109,-0.0656758099794,0.0338546186686,0.0461999997497,-0.111149996519,0.0970651134849,-0.256511330605,-0.383850008249,-1.14470005035,-0.679800033569,0.661849975586,-0.895499944687,0.786200046539,0.0427000001073,-0.319500029087,0.352810323238,0.267733514309,0.864000082016,-0.353750020266,-0.42513448,0.00420001149178,-0.375100016594,-0.28204998374,0.045450001955,-1.17509996891,-2.34144997597,0.778650045395,-0.375349998474,0.585000038147,0.906457185745,-0.201707392931,0.00949999690056,0.0531176328659,-0.524850010872,-0.397450000048,0.376670598984,0.377257943153,0.397100001574,-0.716300010681,-0.0741499960423
5355,-0.432455420494,0.350731819868,0.882761418819,0.051391467452,-1.01119995117,0.32594999671,0.43979999423,-0.119199998677,0.338349997997,0.860350012779,-0.387600004673,0.686126470566,-0.0735548511147,-0.0608853697777,0.00649672746658,0.724694848061,-0.612800002098,-1.2529001236,0.206778466702,-0.541049957275,0.617958784103,-0.628049075603,-1.26300001144,-0.323850005865,0.692843914032,0.456091940403,0.298150002956,-0.577199995518,-0.164200007915,0.2975499928,-0.246649995446,-0.66479998827,-0.0205999985337,-0.0832000076771,0.796498537064,0.237989723682,0.286850005388,-0.832749962807,-0.0120655596256,-0.639950037003,0.375149965286,0.527999997139,-0.289950013161,-0.193300008774,-0.095400005579,-0.380400002003,-0.41654998064,0.393949985504,-0.140598803759,-0.104211360216,-1.44690001011,-0.0168828517199,0.097800001502,-0.116950005293,0.133118197322,-1.04943883419,-0.999000012875,0.934000015259,-0.142000004649
6659,0.0393931344151,0.415944635868,-0.321330100298,0.177479192615,0.495199978352,0.88664996624,0.111499994993,-1.45580005646,0.381449997425,-0.0434000007808,-0.458299994469,-0.430488407612,-1.14363539219,0.277819007635,-1.17837643623,0.295393526554,0.726799964905,0.673866629601,-0.0116631686687,-0.372550010681,0.0167075097561,0.550787329674,-0.0383000001311,-1.38744997978,-0.202824547887,-0.26690363884,0.247350007296,0.980400025845,0.646849989891,0.235400006175,0.189100012183,-0.58259999752,0.00520000047982,-0.229950010777,-0.665782928467,0.0796748250723,0.393750011921,-0.294550001621,0.878348946571,0.347050011158,-0.674049973488,0.387600004673,-0.450699985027,0.181600004435,-0.00589996576309,-0.580799996853,-0.498149991035,0.410250008106,0.534327864647,0.0302311778069,0.476000010967,-0.322890996933,0.434099972248,0.671100020409,-1.48027956486,-0.74280077219,0.329899996519,0.619899988174,0.627949953079
7016,-0.647482812405,-0.41311109066,0.246753886342,-0.502084672451,-0.711750030518,-1.25555002689,-0.78820002079,-0.301550000906,0.394100010395,-0.139349997044,0.268550008535,0.189208254218,0.324065804482,-0.735973536968,0.0267473086715,-0.556547522545,0.127900004387,-0.74849998951,-0.356671541929,-1.16989994049,-0.193418726325,-0.204382047057,0.11115001142,0.450549989939,0.411396324635,-0.565505504608,-0.25260001421,-1.28450000286,-1.88874995708,-0.687649965286,-0.233349993825,0.933149933815,-0.831300020218,-0.150250002742,0.438594460487,-0.439019024372,0.73290002346,-0.945399999619,-0.814250588417,-0.80805003643,0.493550002575,-1.02530002594,0.843900024891,-2.53499984741,0.19865000248,1.12944996357,-0.22879999876,-1.15299999714,-0.939213275909,-0.998775541782,-0.928200006485,-0.510863482952,-1.10430002213,-1.42544996738,0.467694401741,-0.925815701485,-1.28110003471,0.921199977398,-2.42009997368
90861,0.268308520317,-0.0806120634079,-0.294657170773,-0.258471786976,1.49020004272,0.994599997997,0.235750004649,0.039749994874,-0.252100020647,0.448850005865,0.327899992466,1.30214691162,-0.278373301029,-0.38440066576,-0.437829375267,0.93141502142,-0.446249991655,-1.16206657887,-0.568758547306,0.544299960136,0.729774475098,0.731848955154,-0.0113499760628,0.175449982285,-0.0293713565916,0.0261797010899,0.425500005484,1.20720005035,-0.523900032043,0.429949998856,0.669000029564,0.428799986839,0.501049995422,0.608000040054,0.612853884697,0.264494687319,0.118299990892,0.774800002575,0.497108310461,-0.335650026798,-0.0698999986053,0.976999998093,0.540050029755,0.313549995422,-0.14335000515,-1.51669991016,0.306150019169,-0.238399982452,0.228166133165,0.47175809741,0.516550004482,-0.190646201372,-0.109250001609,0.86050003767,-2.44023704529,0.652901291847,0.703600049019,0.122699998319,0.896550059319
10670,-0.239451542497,0.021283775568,-0.336122483015,-0.605030298233,-0.443399995565,1.02555000782,0.010949999094,0.443550020456,-0.012549996376,0.111900001764,-0.16685000062,-0.068835966289,-0.107268616557,0.0680389255285,0.277987152338,0.0336199998856,0.140300005674,0.725633323193,0.301251500845,0.323700010777,0.83903491497,0.261341661215,-0.546800017357,0.0276999920607,0.312660485506,0.329805374146,0.0403999984264,0.552900016308,0.897050023079,-0.397149980068,0.852300047874,0.538649976254,-0.212600007653,0.445099979639,0.522234201431,-0.134518370032,-0.3070499897,0.37009999156,0.767445802689,-0.31589999795,-0.700500011444,-0.807599961758,0.549100041389,0.927600026131,-0.760250031948,-0.593299984932,-0.240899994969,0.412699997425,-0.278409868479,-0.203372478485,0.627050042152,-0.198316842318,-0.565750002861,0.556500017643,0.746824026108,0.327841699123,0.555599987507,1.22210001945,1.06564998627
79071,-0.478962123394,0.530362248421,0.514848470688,-0.107919678092,-0.378349989653,-1.08754992485,0.16835001111,0.616800010204,-0.736949980259,0.0469000004232,-0.795850038528,-0.042756523937,1.97387742996,-0.955285251141,0.945465266705,0.00249318778515,-0.934649944305,0.375266671181,-0.179590910673,-0.447899997234,0.177961438894,0.097989320755,0.343649983406,0.140599995852,0.18991138041,0.319113969803,1.29675006866,0.230699986219,0.359349995852,-0.689849972725,0.596700012684,-0.226999998093,-0.369450002909,-0.621299982071,0.697061896324,0.306006520987,-0.0764499977231,-0.31194999814,-0.31712025404,0.275750011206,0.843699991703,1.16694998741,-0.123850017786,0.478350013494,0.0469000041485,0.908199965954,0.0831999927759,0.194099992514,-0.0471910387278,-0.639803647995,0.320899993181,-0.308690488338,-0.615999996662,-0.543150007725,-0.79714512825,-0.306815803051,-0.260749995708,-0.778199970722,0.237099990249
64746,-0.0723606795073,-0.214949965477,-1.26654112339,-0.63319683075,0.259300023317,0.303749978542,-0.0326499938965,-0.547399997711,-0.0331500023603,-0.196749985218,-0.320950001478,-0.451177418232,-0.492276489735,0.194135501981,-0.429414212704,-0.139211148024,0.187849998474,0.160100013018,0.462955206633,0.410800009966,-0.643848180771,-0.364844679832,0.178200006485,-0.286300003529,-0.15066421032,-0.0848235785961,-0.622250020504,-0.310149997473,0.0617500022054,1.01454997063,-0.850199997425,-0.0185000002384,-0.0646000057459,0.544350028038,-0.827509820461,-0.191162079573,-0.342949986458,0.0579999685287,1.2561892271,0.563199996948,-0.887699961662,-0.526849985123,0.327100008726,0.713400006294,-0.167900025845,0.477549999952,-0.687600016594,0.369699984789,0.578892230988,0.426068902016,0.584000051022,-0.709756731987,-0.330800026655,0.19089999795,0.740493416786,0.723912835121,-0.0978499948978,-1.01269996166,0.670050024986
5366,-0.316801011562,0.682111382484,-0.460376560688,0.326220870018,-0.589500010014,-1.05009996891,-0.536599993706,-1.16869997978,-0.530749976635,-0.449749976397,-0.644500017166,0.316623777151,0.512401819229,-0.351024329662,0.134430080652,0.0566705688834,-0.922999978065,-0.760900020599,0.373278349638,-0.761500000954,-0.200315490365,-0.411099880934,0.0541000068188,-0.23085001111,-0.169984444976,-0.437573850155,-0.316599994898,0.00554999709129,-0.352899998426,0.0172999985516,-0.3083999753,-0.574550032616,-1.03014993668,-0.821650028229,-0.0901153981686,-0.416598975658,0.637649953365,-1.13894999027,-1.97556579113,-0.873350024223,-0.466199994087,0.751150012016,0.281599998474,-0.77044993639,0.641250014305,0.859950006008,-0.471300005913,-0.534600019455,-0.745928227901,-0.972833096981,-1.22784996033,0.409102380276,-1.10730004311,-0.428799986839,-0.115944862366,-0.430762022734,-1.40665006638,0.236300006509,-1.0870000124
11344,-0.631032764912,-1.25316238403,-0.328277736902,0.666746735573,2.00355005264,0.187299996614,0.491550028324,-0.545399963856,-0.126399993896,0.272199988365,0.101649999619,-0.171402648091,0.969041466713,0.148447364569,0.756690144539,-0.681946754456,-0.301200002432,0.424666643143,0.105211853981,-0.336149990559,0.115051195025,-0.334657490253,-1.48635005951,-1.53094995022,-0.427166998386,0.297426193953,-0.327500015497,0.883199989796,-0.391250014305,-0.480300009251,0.975199997425,-0.346699982882,0.227749988437,0.553699970245,-0.864332735538,0.326649665833,-1.10940003395,-0.00685000047088,0.720385968685,0.379149973392,-0.391900002956,0.441199988127,-0.287349998951,-0.588599979877,-0.609899997711,-0.0576999932528,0.533699989319,0.668999969959,-0.694016098976,-0.423664331436,-0.149450004101,-0.301063418388,-0.157900005579,0.51960003376,-0.0895126238465,0.387238949537,0.344099998474,-0.0399999991059,1.02059996128
10013,-0.138561815023,0.215663060546,-0.768576741219,-0.0933459103107,0.797299981117,1.21740007401,-0.00200000405312,-0.227899998426,-0.253150016069,-0.417750000954,0.929050028324,-0.835451722145,-1.47378444672,-0.625306904316,0.0271692499518,-0.266149759293,-0.549399971962,0.398666650057,0.473651230335,-0.516149997711,-0.161852955818,-0.3661057055,-1.00884997845,-0.802100002766,-1.12565720081,-0.324497520924,-0.616599977016,-0.440899968147,0.670949995518,0.157000005245,0.0763999819756,0.433049976826,0.103749990463,0.944000005722,-1.09739208221,-0.0712042525411,-0.433600008488,0.109600007534,0.398352861404,-1.05959999561,-0.263300001621,0.476449996233,1.59994995594,0.0572500042617,-1.46920001507,-0.588750004768,0.194400012493,0.463400006294,-0.46814596653,0.19563446939,0.221550002694,-0.391130149364,-0.336449980736,-0.0603000000119,0.44103205204,-0.169321611524,-0.152649998665,-0.263700008392,-0.281949996948
5829,-0.119923919439,-0.013125218451,-0.17150823772,-0.115619257092,-0.818050026894,-0.759000003338,-0.618700027466,-0.115099996328,0.687399983406,0.286500006914,-0.85799998045,0.314822971821,1.17566263676,-0.0751995444298,-0.0327416807413,0.323407500982,-0.414149999619,-0.559066653252,-1.21545684338,-0.449349999428,0.726586520672,0.385829418898,-1.31410002708,-0.940199971199,1.21628046036,-0.274644643068,-0.337249994278,-1.2772500515,0.0923000052571,0.0217500030994,1.11985003948,0.12935000658,-0.544300019741,0.24770000577,-0.485585123301,0.340800613165,0.442249983549,-0.603150010109,0.12757255137,-0.114049993455,0.538249969482,0.0379500091076,0.260450005531,-0.927850008011,-0.126150012016,-0.0221000015736,0.328649997711,-0.21819999814,-0.659513115883,-2.15331363678,-0.37705001235,0.173267453909,-0.232850015163,-0.982800006866,0.379998743534,-0.679090023041,-0.753949999809,1.72039997578,-0.186400026083
5257,-0.126329541206,0.896106123924,0.882919192314,0.580366194248,0.00199998915195,0.570999979973,-0.650950014591,-0.160699993372,-0.546949982643,0.724150002003,-0.0283499956131,0.213042676449,-0.560751914978,0.597642600536,-0.0686982125044,-0.0426365733147,-0.454600006342,0.0984333157539,-0.412396281958,-0.538849949837,0.363267481327,0.197288781404,-0.516799986362,-0.365949988365,2.25296187401,0.239389330149,-0.924299955368,0.488350003958,-0.0985499992967,0.160549998283,1.04159998894,-0.066749997437,0.221700012684,0.944750070572,-0.0872916206717,0.328827559948,-0.536249995232,-0.566049993038,-0.665745735168,1.19514989853,0.319499999285,0.687700033188,0.0171500146389,-0.860300004482,-0.729050040245,-1.233700037,-1.09625005722,-0.414299994707,-1.00145053864,-0.573427140713,-0.126249998808,0.438797146082,-0.304549992085,0.252149999142,0.866236686707,1.46779811382,0.455049991608,0.552600026131,-0.446999996901
22794,0.566278219223,-2.45351648331,0.969562888145,1.02183890343,0.281899988651,0.704900026321,-0.703149974346,-0.284900009632,-1.11014997959,-0.205350011587,0.22405000031,0.0744080021977,0.947798490524,0.887069582939,-0.0341761559248,0.172583267093,0.125,-0.123866707087,-0.254743456841,0.504949986935,0.850943267345,-1.01622498035,-0.559249997139,0.188099995255,0.550942361355,0.428454816341,0.632849991322,0.934949994087,0.543449997902,0.57104998827,1.06560003757,0.303849995136,0.235399991274,0.504600048065,1.24608111382,0.133358940482,-0.38820001483,0.186250001192,-0.238432705402,0.810750007629,-0.302199989557,0.0161499977112,0.0410999953747,0.524899959564,-0.0908499956131,-2.01754999161,-1.8490499258,-0.11249999702,-0.616918504238,0.394644916058,1.03489995003,0.396387398243,0.546499967575,0.312200009823,0.21652212739,0.647774577141,0.449800014496,-0.564199984074,0.869849979877
9761,0.137372806668,-0.900432229042,0.661536514759,0.250584423542,0.0857999995351,0.74690002203,0.679550051689,0.00859999656677,-1.05379998684,0.663600027561,0.391799986362,-0.400722444057,-1.40028178692,0.805503487587,0.158500909805,0.416235089302,0.19739998877,-1.43156671524,-0.515351653099,0.673399984837,0.0866627395153,0.139390200377,-0.388500005007,0.126200005412,-0.0357671044767,-0.182846084237,-0.636000037193,-0.0668999999762,0.846650004387,0.315849989653,0.116949990392,-0.0766000002623,0.96899998188,-0.134350001812,-0.72735708952,-0.182052776217,0.106100000441,0.181299984455,0.190558671951,0.591050028801,1.05009996891,0.263749986887,-0.181650042534,0.798049986362,-0.287750005722,0.336250007153,0.79650002718,0.552899956703,0.247295722365,0.0194597840309,1.37724995613,0.492258638144,0.109549999237,0.289900004864,-0.99140816927,0.527653932571,0.389299988747,-0.0465000011027,1.46849989891
23326,0.411615490913,0.199194326997,0.0983590483665,-0.10322715342,0.0643500089645,-0.471650004387,0.728799939156,-0.266600012779,0.451999992132,0.293749988079,1.0216999054,-0.304927945137,0.22979965806,0.393619716167,-0.170860469341,-0.645850718021,0.415399998426,0.161200001836,0.878266334534,1.28635001183,0.463218390942,-0.164621174335,0.416800022125,0.171250000596,-0.0548333264887,-1.07990002632,0.337249994278,-0.10095000267,0.770550012589,0.536350011826,-1.29089999199,0.369000017643,0.368400007486,-0.247100025415,-0.0711595416069,0.504487991333,-0.795599997044,0.810500025749,-0.655581235886,0.0710999965668,-1.09600007534,0.339199990034,-0.747549951077,0.198949992657,0.776649951935,-0.730549991131,0.0317999720573,0.801399946213,0.849945306778,0.595722734928,-0.0836000442505,-0.617743492126,0.775449991226,0.996299982071,-0.388430833817,-0.0268535614014,1.0053999424,-1.09350001812,0.746699988842
10972,-1.49417579174,0.8068805933,-2.33683919907,0.784989833832,0.450300008059,1.58825004101,0.413999974728,0.423599988222,-0.921949982643,0.0650500059128,-1.21899998188,0.464118182659,-0.0718621909618,0.309577316046,0.223104566336,0.579772830009,-1.51555001736,-1.34286665916,-0.503669977188,0.713699996471,0.367947876453,-0.315659880638,-1.19334995747,-0.287649989128,-0.301458418369,0.375894397497,0.0725000053644,0.16994997859,-0.567550003529,-0.880649983883,0.566449999809,-0.432950019836,-0.094549998641,-0.328949987888,-0.445767581463,-0.504675030708,0.8070499897,0.0462999939919,0.333723783493,0.128750011325,0.369450032711,0.0995500087738,-0.0729499980807,-0.260300010443,-1.54390001297,-1.0665999651,-0.243299990892,-0.435699999332,-0.11715555191,0.174689173698,0.981750011444,0.987381160259,-0.362199991941,-0.0888999700546,0.315154135227,0.650928258896,-2.01760005951,-0.145300000906,-0.276399999857
10523,0.565850734711,0.0942042022943,0.379621058702,0.208631455898,0.360100001097,0.795800030231,0.26139998436,0.259000003338,-1.0053999424,0.130899995565,-0.693000018597,0.466999650002,-0.222565621138,0.338532418013,0.0373715087771,-0.478095471859,0.245950013399,-0.0345666706562,0.368607759476,-0.953999996185,0.260569006205,0.233868047595,-0.563549995422,0.487049996853,-0.167543664575,-0.539221405983,0.401499986649,0.666100025177,0.136899992824,0.202099993825,0.651749968529,0.334699988365,0.980749964714,0.463900029659,0.706719040871,-0.39218556881,-0.456250011921,0.557349979877,0.491640359163,-0.464599996805,0.0745999962091,0.082600004971,0.00275000929832,-0.987050056458,-0.362800002098,-1.08230006695,-0.12990000844,0.0907000005245,0.362534582615,0.0369628667831,0.0395999997854,0.700131297112,0.0540999993682,0.727999985218,-0.302299261093,0.515258252621,1.27869999409,-0.760599970818,1.21064996719
79090,-0.936153531075,-0.429288387299,-0.169302120805,-0.401048004627,-1.18110001087,0.322200000286,-1.18044996262,-1.20665001869,-0.616050004959,-0.305250018835,-0.204700008035,-0.522048473358,-1.08460092545,-0.517303168774,-0.669182300568,-0.201644673944,-0.18844999373,0.20450001955,-0.367557704449,-1.28279995918,-1.19213855267,-0.276362061501,-0.868950009346,-0.584300041199,-0.289976596832,-0.425383985043,-0.28979998827,-0.600149989128,-1.4240000248,-1.18854999542,0.0256500020623,-0.771049976349,-2.55034995079,-0.594099998474,0.544393837452,-0.698825418949,-0.400999993086,-1.23545002937,-0.429925322533,-0.683799982071,-0.0149499773979,1.00845003128,-0.867200016975,-0.856750011444,-1.17750000954,-0.0640500187874,-1.16519999504,0.875500023365,-1.20402228832,-1.13754677773,-1.37054991722,-0.590413153172,-0.702600002289,-1.03680002689,-0.622093200684,-0.224669799209,-0.29730001092,-0.487800002098,-1.55360007286
