rid,DOS007_VCAP_24H:BRD-K51106788-001-02-2:5.02
2042,-1.02499890327
843,0.296604037285
840,-0.202919781208
7048,1.04514837265
4851,-0.437719881535
6464,-0.279594242573
23410,0.390820920467
54205,0.716177880764
2770,-0.250348418951
80204,0.420615643263
4208,0.460449665785
1845,-0.304984033108
23368,-0.393070280552
5583,0.312594354153
8900,0.559087276459
581,-0.286679565907
6193,0.283124566078
6622,0.192437574267
11261,0.434940427542
6696,-0.387027084827
8312,-0.263964146376
835,0.153210893273
8324,0.866673827171
1848,0.124497562647
154,-0.283864021301
4312,0.554610192776
994,-0.360908567905
2048,4.33990573883
1111,-0.413121670485
5154,-0.968509972095
2920,0.502762556076
3122,0.320369839668
2769,-0.221236377954
5900,-0.95896756649
6304,0.716647624969
5211,-0.616830825806
2886,-0.648456692696
9261,0.491711050272
8569,-0.705496191978
3303,0.104222901165
5331,-3.13082838058
5347,-0.361655384302
4638,-0.420009344816
2264,0.18977598846
1029,0.00722114741802
1027,0.303449124098
2597,-0.310622632504
55847,0.641962468624
25803,-1.20176017284
3480,-0.199933990836
2946,-0.0658631771803
9517,-1.18060541153
25987,-0.207400605083
23670,-0.043551903218
11182,-0.26766705513
2146,-0.390396893024
3385,-0.120699897408
5261,1.14165687561
10765,0.0664570480585
25839,0.596970498562
4172,-0.16878066957
23161,0.809658050537
10298,0.18215213716
1802,0.200177416205
58533,-0.352480113506
147179,-0.589616656303
29937,-0.0374295376241
6184,0.328000277281
9854,0.261890649796
2553,0.0605036318302
5440,1.35202288628
54623,-0.427153885365
9533,-0.711102902889
8607,0.0492163896561
207,-0.37051102519
26054,-0.0937766581774
10682,0.00239472091198
8573,0.331808716059
23378,0.957222521305
8553,0.276226907969
622,0.416579604149
9467,-0.0700103193521
5525,0.292033523321
256364,-0.250984430313
332,-0.0574219860137
2058,0.775218904018
7849,-0.383761495352
23244,0.445841431618
7494,-0.347792267799
4836,-0.668038547039
23647,0.346892565489
10617,0.42176091671
2184,0.0683674365282
5355,-0.331214189529
6659,0.14243452251
7016,0.207256004214
90861,-0.212928414345
10670,-0.190701931715
79071,0.443417787552
64746,0.798940479755
5366,0.0497699156404
11344,0.823692321777
10013,-0.375290989876
5829,0.0715711936355
5257,-0.0525803044438
22794,0.534724712372
9761,0.474924832582
23326,-0.842296361923
10972,-0.414273381233
10523,-0.646844744682
79090,0.0565201342106
27032,-0.176558643579
9097,0.89155626297
10513,-0.17316031456
1891,-0.511026084423
3066,0.386644124985
9801,-0.157426565886
1459,0.769752442837
9703,0.169191673398
10606,-0.738282859325
1017,0.56559664011
9813,-0.211344718933
7485,-0.0983485877514
2109,0.0448964349926
23271,-0.198261722922
9915,-0.156612932682
9552,-0.549774646759
93487,1.31997036934
2956,0.528547942638
11065,-2.04642629623
9653,0.177139684558
200081,-0.532688498497
3337,2.27831244469
11073,0.19951030612
23,-0.511661112309
5641,0.00773430336267
8720,-0.607726097107
10782,0.53355383873
25932,0.710342228413
3028,-0.198024064302
6804,-0.624804794788
890,0.871161699295
6390,1.57879173756
4303,-0.738690495491
10953,-0.191250085831
22889,0.939338505268
3098,-0.641264796257
11044,0.457518339157
8985,-0.0319891348481
66008,0.498243153095
9217,0.66497606039
701,-0.29666313529
6182,0.0527591481805
4860,0.126292586327
7398,0.204710736871
6117,0.541215419769
23588,0.469911068678
949,0.0448653921485
7168,0.28200083971
9375,0.586805284023
4927,0.558048844337
2523,-0.105823650956
58497,0.0219633057714
6856,0.376871228218
26036,-0.42390692234
10206,-0.749926805496
25793,0.0974134802818
55556,-0.777964711189
3978,0.109472535551
10681,0.263705283403
3638,0.0866838172078
8349,-0.161350309849
6275,1.10172963142
3895,-0.455683946609
392,-0.49421942234
9170,1.28422439098
80347,0.24377939105
23300,0.198542520404
836,1.6592643261
11188,0.0453361310065
10898,-0.566227316856
9276,0.530454576015
1647,-0.417850196362
10285,-0.0494396351278
23386,-0.978913366795
3156,0.26347181201
10237,-0.269913852215
7077,-0.305793792009
11157,0.106299057603
22908,0.425207197666
10915,0.427938312292
9897,-0.442434638739
1759,-0.0279659926891
54541,-0.429300874472
211,0.311238259077
5048,-0.502754747868
84722,0.426317721605
29890,0.925536751747
9868,0.788951575756
873,-0.182377353311
5580,0.77647292614
3725,-0.791615784168
23585,-0.400790631771
51097,0.308980226517
1831,-0.231106519699
7020,-0.256759107113
55893,-0.448820918798
6944,0.162940561771
22883,-0.410612434149
5601,0.467769980431
10775,0.343945145607
4780,0.726101100445
10904,0.467837184668
9917,-0.473142206669
1399,-0.769216299057
24149,-0.786769330502
2222,-0.224322795868
10131,-0.0832851603627
2958,1.2904330492
9650,-0.712607145309
7319,0.0661915317178
4817,0.497827410698
9143,-0.117472946644
10494,0.130206182599
55324,0.835168778896
23149,-0.640687525272
9943,-0.188994824886
6599,0.0752615779638
51031,-0.137487620115
3566,-0.133538484573
3815,0.559770941734
8624,1.33237576485
27346,-0.254314035177
10489,1.55993235111
26128,0.985518813133
79921,-0.266541540623
55746,-0.0913636237383
23636,-0.0100378990173
10892,0.186161369085
10652,-0.963705658913
11004,-0.683067142963
23530,0.672358155251
8826,-0.541257321835
3308,0.599171519279
7153,0.354581683874
11041,1.43320333958
6342,0.611119747162
5883,0.215430960059
10589,0.755361318588
5110,-0.00397262535989
4609,1.2956571579
5423,0.424206256866
1070,-0.188601642847
10051,-0.188863709569
6603,0.380234271288
9019,0.214299246669
10969,-0.262505590916
9797,-0.128189146519
4043,0.517800807953
9519,0.0116967679933
8480,0.235829591751
983,-2.21271443367
10559,-0.517474591732
8508,0.265070855618
9275,-0.473578870296
8914,0.166713297367
54505,0.103079646826
6919,0.0441116727889
2274,-0.936449468136
2288,0.082512229681
7994,0.489985942841
4216,0.384704470634
7538,-0.444032400846
3628,0.0637875571847
2037,0.501832008362
2771,-0.97484266758
7264,0.994215726852
1786,-0.128383144736
5873,-0.046752307564
780,0.0699068754911
9926,0.309733599424
8446,-0.68825250864
7159,-1.17764306068
1026,0.130068108439
7082,-1.32064926624
10058,0.504594862461
10797,0.24441383779
11230,0.13063006103
30836,0.0593237876892
27336,-0.995824098587
9918,0.0161137916148
79073,0.248253881931
9688,-0.316202044487
23659,-0.39024668932
8396,0.00860719569027
23077,0.293807566166
10857,0.777956306934
16,0.592325150967
2817,0.185170382261
60528,0.325371444225
5359,0.394779324532
1514,-0.490992844105
1509,-0.321770787239
9181,0.251430749893
3611,1.06688404083
4783,0.331802904606
10123,-0.542904257774
8895,0.491747230291
9805,0.1460147053
4125,1.40342354774
1635,0.763324439526
4154,1.37946999073
26292,0.755043745041
5770,-0.579741358757
25874,0.402110368013
11319,1.75880539417
1153,-0.118342116475
11098,0.578682780266
8974,0.0845912992954
533,0.592357516289
823,-0.458609908819
6812,0.29800093174
3693,0.549141168594
4891,-0.560833573341
10954,0.432992994785
5909,-0.420732289553
9221,-0.0259594507515
847,-0.211554214358
11072,0.462368130684
10221,-0.911081969738
7158,-0.133931040764
8678,-0.347528249025
11014,-0.134339123964
1994,-0.19078630209
3482,-0.422168374062
25976,1.31605887413
10491,0.94146245718
51053,0.49064040184
9267,-0.589513599873
5547,0.75368231535
6597,0.101780161262
5836,-0.898296415806
6118,1.96815001965
2961,-1.60767126083
310,-0.551533818245
7296,0.0935415029526
1429,-0.224612981081
2548,-0.555219113827
6499,-0.00668150186539
642,-0.0780695751309
23076,-0.170324847102
10099,0.54798412323
9817,-0.587128937244
9126,0.55098259449
3930,-0.211174413562
10450,0.0110081024468
54386,0.0423487685621
664,2.02959442139
596,-0.363571763039
10180,-0.14924749732
1445,-2.47789859772
230,-0.0486316755414
9246,-0.352243512869
5092,0.682303190231
23463,-0.296516001225
10007,0.957996428013
4925,-0.402727991343
6251,-0.765389740467
5782,0.0725131258368
5106,0.776230812073
2673,0.230311319232
644,0.614427626133
6284,-0.489150255919
4605,0.0188314002007
6810,-0.606579422951
54499,2.98025727272
11007,0.343467921019
1643,-0.400098502636
25805,-0.960195660591
3033,0.71848654747
2745,0.677954733372
9961,0.0734142139554
3925,0.80144494772
2582,0.523685991764
5792,-0.438816606998
5236,-0.254235506058
4016,0.510749340057
4651,-1.32228970528
3988,0.186619415879
26227,-0.0530461966991
7982,0.0623238384724
3551,0.117985635996
5108,-0.600471794605
8870,-0.691131949425
2195,-0.806839108467
8731,0.347201317549
1956,0.517289102077
10276,-0.30226328969
1666,0.917477846146
4864,0.764546751976
4232,-0.229570955038
5050,0.275756299496
813,0.509131550789
3964,-1.14418697357
26020,0.528811335564
481,0.58963227272
5019,-0.108118310571
291,1.3409011364
10973,0.590117275715
9697,0.769059419632
5831,-0.256358027458
8202,0.732143998146
57804,0.0272858589888
5566,-1.46479773521
57149,0.183066993952
7416,-2.74447393417
10174,-0.864297091961
6676,0.883446574211
8884,-0.187066450715
5997,-0.358890622854
57147,0.00106022506952
6909,0.377063214779
9093,-0.77396851778
23142,-0.00714125484228
8444,0.181475445628
11232,0.780702531338
27095,0.731800675392
10732,0.0785731002688
23029,-0.122415713966
9270,0.629596412182
47,0.396371424198
5889,-0.368418544531
8243,-0.539292097092
10730,0.977459192276
30,-0.209943309426
7466,-0.232101723552
89910,0.309856623411
56654,0.0182815417647
501,-2.13990139961
5438,0.41201415658
26993,0.10122564435
55111,-0.36604565382
8520,0.493623018265
10146,0.610422074795
7165,-1.05588161945
55011,-3.03723454475
6461,-0.385606050491
10813,0.101352408528
80746,0.192052990198
10434,-0.0902038216591
5607,-0.112185508013
22827,0.494911193848
51635,1.20996296406
84159,0.0572357922792
3508,-1.23899269104
84890,-0.372447729111
79600,-0.507396519184
8574,0.0469198897481
5529,-0.153405755758
3909,0.824547767639
9637,0.342284470797
8518,0.659559547901
6443,0.0774638801813
58478,0.494455218315
4850,-0.278854519129
23210,-0.664362430573
54733,0.349225789309
55129,-0.175684213638
10273,0.00124758481979
572,0.864871501923
5716,0.17728318274
22841,0.241039261222
2356,0.225195646286
6050,0.0527588948607
64422,-0.331938803196
8837,1.9820291996
55127,-0.0747610479593
23335,-0.316573083401
10270,0.475397199392
6509,0.516853630543
83743,-3.71296215057
6772,0.301246643066
22887,-0.96783721447
51001,-0.414911091328
26511,0.446476101875
7874,-0.508419692516
51070,0.532087743282
1738,0.957156836987
3416,0.623116850853
9128,-0.354001790285
9833,0.374357223511
4088,-0.336929321289
5018,0.97636705637
51375,0.379635304213
55038,0.860144853592
23061,-0.263668000698
64428,0.1202429533
11325,-0.434003382921
9641,-0.800386071205
23038,0.338774591684
57048,-0.12261633575
94239,0.295992344618
51203,1.35372710228
388650,-0.627101302147
23039,0.52770960331
55179,-0.588472247124
5827,1.20255601406
10245,0.75208067894
6813,0.248318716884
3251,-0.203042805195
23212,-0.0348989665508
23536,0.177276939154
51282,0.0897886008024
10227,-0.395400226116
50813,1.58685386181
51024,0.36893376708
53343,1.99985575676
1465,-4.55352115631
79006,-0.215894401073
6988,0.0509271025658
11011,0.804205298424
23325,0.591424465179
10049,-0.825555682182
3157,0.121840842068
200734,0.620526909828
9053,0.658237457275
79094,-3.08903956413
2778,0.25293931365
54881,0.582324028015
54807,0.447472840548
323,-0.649529874325
26001,0.107639990747
10190,-0.501119971275
9686,0.374643474817
54915,-0.516550064087
23658,0.537886083126
7750,-0.622147738934
79643,0.728336036205
9488,-0.535136640072
11200,0.040601670742
65057,0.0930203646421
6832,-0.680803775787
23131,1.34117174149
10776,-0.627322852612
6253,0.0357785746455
79716,0.69352555275
29978,-0.0982772111893
9988,0.115346387029
10845,-0.217678293586
54957,-0.439443409443
79170,-0.305875241756
10610,-0.269431501627
128,-0.0870044827461
51026,0.360850930214
5498,-2.44817471504
124583,-0.668848633766
9455,-0.291876912117
1212,-0.416272759438
5255,-0.532765984535
9448,0.714484572411
9924,-0.279886096716
5480,0.849596679211
1983,-0.0371212363243
56889,0.143582776189
79080,-0.386733978987
9016,-0.568583488464
6915,-0.701615035534
9709,-1.35107541084
116832,0.0
670,-1.34071719646
7867,0.430635303259
79143,-0.113302364945
11284,0.717900156975
23443,1.01945090294
51599,0.42143329978
5927,0.197033539414
55793,-0.108961030841
5867,0.90388327837
7866,-0.334616452456
25825,-0.919146895409
4067,-0.00433275848627
51015,-0.2418859303
5891,0.0845768973231
3300,-0.485988438129
64781,-0.553956270218
51056,-0.151817053556
8550,-0.0121448934078
50810,0.250389307737
23011,-0.277900844812
11168,-0.239366546273
1385,-1.20743072033
10150,0.632508158684
29763,-0.057751737535
9112,0.245669186115
23499,-0.726064741611
85236,0.377576619387
5096,0.507131934166
55620,-0.649417340755
5373,-0.204861074686
51170,0.311773002148
54850,0.154016554356
80349,0.216461762786
355,1.2188860178
1062,-0.954564273357
8804,-0.389312237501
80758,-0.0887718051672
375346,0.496694356203
51385,-0.633722066879
55748,1.53021609783
10318,0.0759144276381
54681,-0.983677506447
7905,0.859628379345
28969,0.982110857964
10668,-0.133016973734
51005,0.0762718394399
8800,0.155877009034
54438,-1.03467130661
55825,-0.0291026905179
8835,-0.751781344414
64429,-0.0996217727661
3682,0.401051163673
10329,0.461108386517
27109,0.189002230763
51335,-0.104835055768
3202,0.0666201412678
2896,0.027092024684
79902,0.104934312403
29083,0.845239400864
5747,-0.485193014145
22905,0.392339885235
63933,0.2449401021
9847,-0.0566484257579
51021,0.75117868185
8996,-0.618207275867
7376,-0.0893507748842
5357,0.218507617712
56940,-0.405530422926
6195,-0.132997125387
1633,0.450411230326
23321,-0.235480263829
51160,0.0320635437965
55604,-0.32827308774
2063,-1.07761013508
54512,1.045540452
9124,-0.667330205441
79174,-0.135775655508
23223,0.28427952528
39,0.565669834614
57215,-0.202166095376
1052,-0.225676238537
23139,-0.707430005074
79947,0.273371994495
4616,0.265412092209
9710,0.544256687164
6990,-0.448823541403
29082,0.689430356026
9670,-0.110446982086
81533,-0.0737061202526
10525,-0.253867536783
2353,0.670573115349
57192,0.391122788191
3398,0.304987490177
3775,0.113187000155
26064,-0.796065688133
29103,-0.0999665856361
3206,0.835012853146
1500,0.0699543654919
7690,-0.00638786330819
29911,-0.375688582659
2064,0.417701244354
65123,-0.538056075573
5986,1.14389467239
85377,-0.403487443924
9903,0.948601543903
7088,0.728035867214
22796,-0.705284178257
51116,0.397842019796
54442,-0.187864094973
10695,0.616606593132
102,0.597526371479
965,0.0937787517905
3800,-0.0985663607717
10362,0.25101724267
5300,-0.458107411861
8270,0.200581461191
27242,-0.451259613037
9928,0.0412419624627
1534,-0.312525838614
5654,0.323402047157
10810,-0.329727113247
7105,0.822657287121
23014,0.480133712292
55012,0.756379544735
2887,-0.626088023186
9183,0.0703454315662
11151,0.194574475288
7511,-0.480981588364
10046,-0.0298691336066
1829,-0.346796810627
11000,-0.210486292839
976,0.444292604923
3597,-0.124046429992
178,0.0334011018276
2625,-0.292308062315
6119,0.696505069733
26136,-0.147946596146
6697,0.522764623165
5971,-1.25669002533
22934,-0.649984538555
9289,0.0133629143238
4931,-0.212181419134
4200,0.499571323395
93594,-0.744443178177
5982,-0.186812758446
26520,1.47848892212
4998,-0.432056069374
10038,0.791518330574
60493,0.273136496544
51495,-0.306189537048
4482,-0.531808078289
23224,-0.763646423817
9690,0.403998553753
80212,0.406334161758
29928,-0.945611834526
22809,0.240982651711
50814,0.32894217968
55256,1.78239297867
56997,0.580698490143
81544,-0.248658418655
6894,0.433580994606
64080,0.390503942966
55818,0.952633559704
637,0.204044133425
22823,-0.247319474816
5287,-1.06626343727
91137,0.59759914875
23097,0.290405213833
9851,-0.0611426830292
23522,-0.59317702055
1123,-0.0942700654268
5603,1.01641631126
51569,0.439053475857
55699,0.392962396145
2624,-0.0365017876029
8204,-0.197896495461
9133,1.11917293072
10921,-0.132763370872
51742,-0.151234090328
2954,-0.156524196267
27244,-0.270555019379
23013,-0.831295311451
8050,0.25685736537
79961,-0.732612371445
2017,0.568190455437
55148,-0.438196361065
960,0.0612977743149
10451,-0.452827215195
57406,-1.31634366512
51719,0.343642562628
7074,0.312241345644
10059,0.922353625298
51071,-0.458329230547
5796,-0.254020035267
55008,0.334607183933
23597,0.0224591549486
8869,0.0197628866881
8727,0.271234601736
63874,0.768136739731
8821,-0.992835640907
57178,-0.532871484756
5468,0.615665614605
10557,0.90947586298
831,-0.42534455657
9531,0.0924343764782
2767,2.15165615082
1861,-0.0815426111221
10165,0.285873264074
7106,-0.443228423595
2908,1.43731570244
57761,-1.23580014706
23338,0.137801215053
7852,-0.447278648615
55033,-0.0768945515156
57019,0.476336508989
91949,-1.16476488113
84617,-0.331499546766
25,-0.336913406849
899,-0.458090424538
79850,0.286100953817
51466,-0.0956126153469
2852,-0.472448319197
55837,0.35131379962
2131,-0.530271410942
5427,0.293818831444
25966,3.50591945648
55608,-0.797195613384
1662,0.234520405531
9702,0.0558343082666
11031,-0.430906832218
10057,-0.182467415929
5985,0.132555991411
3280,-0.135077551007
55958,-0.1539029181
51465,0.797362685204
2542,-0.103946782649
10641,-0.929583966732
11137,-0.0979074239731
9842,-0.391171246767
10493,-0.520537137985
10112,0.566899895668
1001,0.0180578753352
23635,0.323100715876
29916,-0.0532502308488
2810,0.285211890936
5993,0.448738873005
11142,0.711003243923
79187,-0.56187915802
51382,0.866912186146
8318,0.937771081924
9695,-0.11720071733
9712,0.793059587479
64943,0.24177531898
9738,3.57648015022
6793,-0.619548201561
7358,0.325228452682
58472,-0.475478559732
50865,0.554969191551
23200,-0.666401982307
51293,-0.340934634209
10962,-0.680713415146
10153,0.70328527689
874,0.335658729076
