rid,CPC001_HA1E_6H:BRD-A96820077-008-02-2:10,CPC001_HA1E_24H:BRD-A96820077-008-02-2:10,CPC001_HCC515_6H:BRD-A96820077-008-02-2:10,CPC001_HCC515_24H:BRD-A96820077-008-02-2:10,CPC001_PC3_6H:BRD-A96820077-008-02-2:10,CPC001_PC3_24H:BRD-A96820077-008-02-2:10,CPC001_VCAP_6H:BRD-A96820077-008-02-2:10,CPC001_VCAP_24H:BRD-A96820077-008-02-2:10,CPC017_A375_6H:BRD-A96820077-008-02-2:10,CPC017_A549_6H:BRD-A96820077-008-02-2:10,CPC017_A549_24H:BRD-A96820077-008-02-2:10,CPC017_ASC_24H:BRD-A96820077-008-02-2:10,CPC017_HEPG2_6H:BRD-A96820077-008-02-2:10,CPC017_HT29_6H:BRD-A96820077-008-02-2:10,CPC017_MCF7_6H:BRD-A96820077-008-02-2:10,CPC017_MCF7_24H:BRD-A96820077-008-02-2:10,CPC017_NPC_24H:BRD-A96820077-008-02-2:10,CPC017_PHH_24H:BRD-A96820077-008-02-2:10,CPC017_SKB_24H:BRD-A96820077-008-02-2:10
1027,0.800651669502,-0.292993247509,-0.341899991035,0.991992115974,-0.172346755862,0.303887724876,0.163284599781,0.121667191386,-0.0352333411574,0.21478112042,-0.851652264595,-0.018956810236,-3.55369925499,0.215935081244,-0.288521319628,2.60356521606,-0.875852227211,0.109478592873,0.302550017834
2597,-0.000286274153041,0.0,0.0,-0.0390275269747,0.0,-0.290316700935,-0.000501905858982,0.0146444998682,-0.628400027752,-0.144476681948,1.49099359987e-05,-0.0301781408489,-1.02902805805,0.249153599143,-0.269781768322,-0.791764199734,-0.913320422173,0.323564708233,2.36240005493
55847,-0.530659079552,0.205909639597,-0.144600003958,1.2902327776,-0.126713261008,0.310315519571,0.267569094896,0.219666317105,-0.216233342886,0.960530281067,-1.10680496693,-0.20116007328,1.07539927959,0.512607693672,0.677533566952,-0.88612383604,0.0810465589166,-0.747198581696,-0.234299987555
25803,0.895621240139,-0.461234718561,-0.179399996996,0.614743709564,-0.0297403521836,0.129498183727,-0.0767102539539,-0.577188074589,-0.419266700745,1.00938284397,0.840367972851,0.331896960735,0.336642593145,1.26301884651,0.89891731739,1.19039988518,0.11928845942,-1.69479942322,2.14849996567
3480,0.668414592743,0.0775641947985,-0.624700009823,0.815913438797,-0.00408553704619,-0.557637751102,-0.100860565901,-0.157276064157,-0.133833363652,-1.64428937435,-0.424608558416,0.335788309574,-0.37386444211,-0.0977239906788,-0.652935504913,-1.99473786354,0.295109152794,-1.38756477833,0.267149984837
2946,-0.977759897709,0.11105876416,0.0255500078201,-0.190101116896,-0.300177335739,-0.537721812725,-0.646407544613,0.908822417259,-0.151400014758,0.380193263292,-0.468298584223,-0.212685853243,-0.14130538702,0.649868488312,0.19422917068,-0.236949488521,0.462330371141,-0.907898902893,-0.0162000060081
9517,0.368586152792,-0.122158303857,0.115199998021,1.5796649456,0.484064459801,-1.19699275494,0.438495397568,0.0335616767406,-0.0996999964118,-1.25777649879,-0.0667541027069,-0.0137285292149,-0.16531136632,-0.623125612736,-0.12961858511,0.406049966812,-0.423137366772,-1.01552581787,-0.179849997163
25987,-0.563382387161,-0.0725106969476,0.176049992442,0.739194512367,0.0542851574719,-0.966717481613,-0.508260965347,-0.650374829769,0.681733369827,-0.889105677605,1.84574747086,-0.743904590607,-0.112335890532,-0.45193079114,0.640586018562,0.509194552898,-0.518120765686,0.769569337368,1.00255000591
23670,0.452545106411,-1.64044356346,-1.03040003777,0.808791875839,0.647047162056,-0.556305408478,0.698221087456,-0.574211061001,-0.234899997711,-0.542503595352,-0.959655404091,0.2251290977,-0.983616769314,-0.851633310318,-0.375840842724,0.317463189363,0.474570274353,2.13713502884,-0.0412000007927
11182,0.915161967278,-0.429366707802,0.031050004065,-0.738218843937,0.259221494198,-0.026925958693,-0.181306302547,-0.148233860731,-0.919700026512,0.389727771282,0.408820927143,0.120168462396,-0.737642407417,-0.0210377909243,-0.189386501908,-1.01355803013,0.13952678442,-0.474609315395,0.219299972057
2146,-0.945163607597,-0.153934523463,-0.415850013494,0.28657874465,0.617727339268,-0.240015119314,-0.244070470333,-0.998964190483,0.0147999823093,-1.17217826843,1.54623544216,0.219962343574,0.471643507481,-0.747615396976,1.12149834633,0.75391459465,-0.206146582961,-0.842298805714,1.24265003204
3385,0.290479242802,0.527973532677,0.420549988747,1.14122891426,0.128478452563,0.294802814722,0.494754940271,-0.164162918925,0.77506673336,-0.510467290878,-0.620416283607,-0.00636465847492,-0.691390991211,-0.428929269314,1.25899422169,0.583127260208,-0.40019646287,0.605973720551,-0.444199979305
5261,0.122637569904,-1.06319332123,0.205999985337,0.885270953178,0.333627164364,0.818129777908,0.278785318136,1.87422418594,-0.710733354092,1.28962147236,-0.701580941677,0.821568846703,-0.0911317840219,0.289864450693,-1.08923232555,0.0324886329472,0.2753059268,-1.48762083054,-0.23480001092
10765,0.0903606563807,-0.355063378811,-0.2825999856,0.771998345852,-0.294195383787,0.464320749044,-0.313260853291,0.273758590221,-0.442833334208,-0.176729381084,-0.0304912105203,-0.0511511676013,-0.0145640857518,-0.058713927865,0.174231231213,0.0995123758912,-0.307974755764,-0.296886503696,-1.27670001984
25839,0.390374928713,0.0618782937527,0.057450003922,1.71827101707,0.598696827888,-0.617674171925,-0.456532359123,-0.328227132559,-0.0174999721348,-1.58626687527,0.388666570187,0.167785316706,-0.631397306919,-1.63235294819,-3.92686057091,0.0129382312298,-1.0904289484,0.0934597849846,0.289250016212
4172,0.65149307251,-0.435903728008,-0.670750021935,0.812268078327,0.510105907917,-1.1023504734,0.63207834959,0.305496692657,-0.0699333399534,-0.830438911915,1.54296886921,0.900231719017,0.42095464468,-0.100452333689,-2.78799915314,-2.98627924919,0.121740996838,-0.797652423382,0.235099986196
23161,-0.837970912457,-0.294878810644,-0.0173000097275,-1.32279682159,0.201884925365,0.917685925961,-0.422787249088,0.896522283554,0.0156666487455,1.33330285549,-0.365313351154,0.397610217333,-0.421616137028,0.193076819181,-0.467803001404,-0.575066387653,0.426791846752,-1.72078919411,-0.992400050163
10298,-0.558433592319,-0.761691808701,-0.525200009346,0.617064118385,-0.137710496783,-0.205691874027,-0.473537832499,-0.974707484245,-0.691033363342,-0.46835103631,2.02551031113,0.385242819786,-0.303993731737,-0.925565958023,0.40138360858,0.18578709662,-0.128630816936,1.11951971054,1.33785009384
1802,-0.815969288349,-0.724445223808,0.114450007677,0.959477901459,0.492458224297,-0.103040590882,-0.336808413267,0.173721075058,-0.0231000017375,0.0150144696236,-0.503139019012,0.626402556896,-0.782768666744,-0.583562135696,0.020174888894,-0.13004103303,-0.173220992088,0.910301685333,0.943400025368
58533,0.072877317667,0.263888031244,0.294400006533,1.27262091637,0.154125720263,-0.254052251577,-0.53752040863,-0.64492803812,-0.539533376694,-1.01624536514,-0.496112018824,-0.289978772402,-0.47952568531,-0.681319892406,-0.206951379776,1.13577604294,-0.211011171341,0.328441828489,-1.52779996395
147179,-0.527215242386,-0.398418307304,-1.15799999237,0.394572734833,-0.309550523758,-0.605568170547,-0.513253569603,0.483885616064,1.51903343201,-0.217651247978,-0.640143632889,0.586175680161,-1.24177742004,-0.879186034203,-1.58929157257,2.08026337624,-0.418215274811,1.38480639458,0.0807499885559
29937,0.685856282711,0.710081160069,0.340949982405,1.67163658142,0.248975977302,0.595779895782,-0.231622099876,-0.882945656776,-0.639533340931,-1.50452446938,0.726394057274,-0.606399595737,-1.29379940033,-0.416519343853,-0.724690496922,0.0547921061516,-0.292410939932,1.29663455486,0.0088500007987
6184,0.295521974564,0.154102951288,-0.446850001812,0.49789378047,0.0113592296839,0.26964277029,0.252162903547,-1.51474666595,-0.462633371353,-0.0454207360744,-1.11551356316,0.00181893538684,-0.354441583157,-0.0940681695938,-0.551955759525,0.683332264423,-0.806348979473,1.4791738987,-0.804799973965
9854,0.215447857976,0.191115230322,0.348850011826,0.706111431122,0.576513230801,-0.225046858191,-0.281055867672,0.219843313098,-0.164466679096,-0.285872459412,-0.263766229153,-0.00561674684286,-0.537422418594,-0.625112473965,-1.01724886894,0.32608550787,-0.197298362851,1.28734636307,-0.581249952316
2553,0.549828648567,-1.23257470131,0.349349975586,0.777625322342,0.334378272295,0.14853233099,-0.547996878624,0.904767155647,-0.000333353877068,-1.16189968586,-0.131410598755,-0.0404908508062,0.0310988128185,-0.166373044252,0.463671058416,0.817314624786,-0.589849948883,0.516631007195,1.03235006332
5440,-0.758370280266,0.80467569828,-0.12650001049,-1.08920431137,-0.414410948753,0.508264362812,-0.142709866166,1.04786169529,0.547999978065,0.280694812536,-1.04442727566,0.576005876064,0.177689611912,0.907932460308,-0.649366855621,0.653812527657,0.813002586365,-0.402653992176,-0.00699999928474
54623,-2.23473191261,0.356122076511,-0.25150001049,-0.321305990219,-0.295660883188,-0.358227610588,0.639196038246,0.298963367939,0.0113999843597,0.364524543285,1.22968196869,0.473903536797,-0.00912374258041,0.0156174227595,-0.830669045448,0.449713587761,-1.21451890469,-0.842612147331,-0.00589999556541
9533,-0.348174721003,-0.53838133812,-0.100200004876,-0.68090826273,0.175055146217,0.710096716881,-0.21055573225,1.41972351074,-0.302600026131,1.96936500072,-1.10168147087,0.833437561989,-0.0786495953798,-0.712298989296,-0.0101994965225,-0.0460093393922,0.494268536568,-1.29380595684,-0.0368999838829
8607,0.256146371365,0.550065338612,-0.322099983692,0.955127239227,0.680757701397,0.45752120018,0.0699175149202,-0.390733718872,-0.377533346415,-0.679806351662,-1.706346035,1.08522880077,0.370173990726,-0.0582636296749,-0.576720118523,0.814572095871,-0.0716047585011,-0.378531068563,0.635400056839
207,-2.39097905159,-0.270203858614,-0.896699965,0.67029696703,-0.492035984993,-0.169722616673,-0.383755207062,-0.810490190983,-0.274699985981,-1.36652100086,0.86942923069,0.0502570904791,-0.042590662837,-0.367775887251,-0.497161954641,-0.259212762117,0.487612843513,1.31652069092,-0.126550003886
26054,-0.522878110409,0.166858613491,-0.752300024033,-0.52729600668,-4.31463122368e-05,-0.020329862833,1.32353389263,-0.14557737112,0.242999970913,-0.820222139359,0.470333665609,0.218059912324,-2.60293030739,0.418314605951,0.625271379948,0.289829790592,-0.210350528359,-0.760163068771,-0.242149993777
10682,0.467639923096,0.761423826218,-0.111299991608,1.04994654655,-0.00807175785303,-0.159987300634,-0.178222388029,-0.248811483383,-0.144766673446,0.217755243182,-0.877872467041,-0.469588160515,0.0281869620085,-0.433581829071,-0.882934689522,0.136821329594,-0.428414076567,1.24904966354,-0.233850002289
8573,0.573066949844,-0.22592921555,0.448049992323,1.61903333664,-0.719108998775,-0.968732893467,0.570338487625,0.430281758308,1.16736674309,-0.547194004059,0.454283803701,0.451115578413,-0.72050178051,-0.0664451345801,-0.389988601208,-0.263297349215,-0.711787700653,1.31282186508,0.361299991608
23378,0.352919071913,-0.0375965870917,-1.12295007706,-0.0474275052547,-0.434091687202,-1.36020326614,0.0817217305303,0.45274373889,-0.676600039005,-0.167727962136,-0.504362761974,-0.80491143465,0.213109582663,-0.410613298416,-0.15573450923,1.43802940845,0.430631518364,0.405304312706,0.339650005102
8553,-0.14596401155,0.338061124086,0.104499995708,-0.143174961209,-1.10750567913,0.417692512274,-1.02324903011,-0.768880784512,0.722266733646,0.0761129260063,1.57035326958,-0.596207976341,-0.855709910393,0.363166153431,-0.331333637238,-0.140548884869,-0.333855986595,0.095145881176,0.814450025558
622,-0.35329246521,-0.511597454548,-0.352100014687,1.17120313644,0.375814974308,0.303558707237,-0.29201489687,0.174590453506,0.553366661072,-0.485841393471,0.539867520332,0.366146534681,-0.31802046299,-0.492782950401,0.807942688465,0.510818362236,-0.108596950769,-0.971653282642,3.5749001503
9467,-0.285718083382,0.0302201360464,0.989899992943,-1.03489196301,-0.35968413949,0.934753954411,-0.16036465764,0.516529083252,0.0115999877453,1.57351088524,-0.400902301073,0.364293009043,-0.0865731835365,0.573100209236,0.36268979311,-0.814883053303,0.250628620386,-1.85496377945,-0.136200010777
5525,0.400355815887,-0.015265956521,-0.05269998312,0.687150716782,0.0662099346519,-0.174269914627,-0.651967227459,0.248807013035,-1.03366672993,-0.119276493788,0.0786452293396,-0.679447412491,-0.165194004774,0.0600094012916,0.324852257967,1.04000329971,-0.635747790337,-0.602137684822,0.996199965477
256364,-0.523587524891,-0.585597753525,-0.685049951077,0.886411190033,-0.513060510159,-0.974646151066,-1.19384586811,-0.136290594935,-0.774866700172,0.50310587883,0.00520408153534,0.960971772671,0.701691508293,-0.680690824986,-1.25707066059,0.225987553596,0.466719776392,1.77953314781,3.95455002785
332,0.381396114826,0.361006885767,-0.556599974632,0.713421285152,0.0418237224221,0.674379885197,0.253781855106,-0.376077383757,0.427433371544,-1.35485577583,-0.298151224852,0.314173430204,0.196008592844,0.0479765757918,0.625081896782,1.54027974606,0.208253905177,-0.224059045315,0.165550008416
2058,-0.683529734612,-0.00604429841042,-0.650200009346,0.218184769154,-0.264212310314,-0.391475200653,-0.0989446491003,-0.108897536993,-0.594299972057,-0.867393732071,-0.42027798295,0.270383238792,0.338536858559,-0.389049530029,-0.369398236275,-0.335115969181,0.240019634366,0.362763345242,1.05060005188
7849,0.496302813292,-0.0293213874102,-0.109650015831,0.685127973557,0.129079014063,0.0339181497693,0.506184577942,0.687008082867,-0.695066690445,0.55525302887,-0.242269426584,-0.343728989363,-1.05952239037,0.0745822191238,0.744555771351,0.4590087533,0.474293887615,0.151749178767,0.925800025463
23244,0.149461060762,-1.73581814766,-0.772199988365,0.888137936592,-0.58900141716,-0.864347875118,0.345324099064,-0.480130821466,0.0189999938011,0.430368870497,-1.88912701607,0.61137509346,0.180450737476,0.0679513290524,0.772379159927,-0.353444814682,-0.201761797071,1.00030386448,-0.266400009394
7494,-0.438057273626,0.370215892792,-0.547199964523,-0.153613239527,-0.203459739685,-0.851392567158,-0.612512946129,-0.38909009099,-0.093633338809,-0.794000864029,-0.811420559883,0.512479305267,0.228202432394,-0.88351970911,-0.497526854277,0.0553341880441,-0.453800737858,0.410141259432,-0.204750001431
4836,-0.570209264755,-0.556497335434,-0.959599971771,0.530972123146,0.304937154055,-1.27511870861,-0.550117015839,-0.298016697168,-0.741500020027,0.787153959274,0.23829062283,0.256225138903,-0.746411681175,0.101840704679,-0.0712861418724,-0.578977286816,-0.774083137512,-0.0898511558771,-0.185399994254
23647,-0.13618272543,-0.00597295165062,-0.325500011444,1.09188175201,0.433732479811,-0.505161821842,0.166111052036,-0.514328300953,0.257499992847,-1.17084145546,-0.242339611053,-0.351782798767,-0.438183546066,-0.774221420288,-0.0482523739338,1.52306783199,-0.0833875611424,1.78391742706,1.36055004597
10617,0.283711761236,-0.506442308426,0.304799973965,0.984296798706,-0.816952109337,-0.386684685946,0.211040645838,-0.689243853092,0.00639998167753,-0.634338498116,-0.433999657631,-0.210897371173,0.643744051456,-0.966953277588,-0.480212211609,0.040267214179,-0.217809900641,1.24797153473,-0.0156999975443
2184,-0.123704351485,-0.137464091182,0.846199989319,0.729952216148,0.690466880798,0.0998829007149,0.442257970572,1.4015686512,0.152766659856,0.270342707634,-0.367726415396,-1.10008358955,-0.481829375029,0.451045095921,1.12362575531,-0.063225492835,1.91048502922,0.171716079116,0.886249959469
5355,-0.533714175224,0.190602511168,-0.56694996357,-0.53050673008,0.286309838295,0.576541662216,0.548659086227,1.36775279045,-0.0959666594863,0.359076350927,-0.126475393772,1.38598918915,0.0246412605047,-0.616254806519,0.243205294013,-1.00018358231,0.120209939778,-0.976181745529,0.0687499940395
6659,0.5003221035,0.470959454775,-0.119199991226,0.762952685356,0.414740085602,-0.238035663962,0.00400477647781,0.211430549622,0.382133364677,0.25544321537,0.723892569542,-0.162899315357,-1.25434887409,-0.416930347681,-0.0781430751085,-0.579541444778,-0.408424377441,-0.725243330002,-0.712500035763
7016,-0.741120219231,-0.249765515327,0.59375,-1.63509917259,-0.576503872871,0.471198856831,0.0542200319469,1.10572302341,0.317099988461,1.74365127087,-0.264565169811,0.513007581234,0.423246979713,0.859118103981,-0.262984663248,-1.22210860252,-0.370744645596,-1.70574653149,-0.692600011826
90861,0.699422359467,0.323724329472,-0.000399999320507,1.89956116676,0.157935544848,-0.677223086357,-0.396308451891,0.108364701271,-0.48679998517,-0.353599458933,-1.01122748852,0.167729079723,-1.82125294209,-0.791207432747,0.54601418972,0.769439578056,0.171063691378,1.0402020216,0.241800010204
10670,0.108847372234,0.192140698433,0.178849995136,0.167504116893,-0.610732853413,-0.510982990265,-0.14498463273,-0.20293405652,-0.720033347607,-0.222934871912,0.47446975112,0.705362915993,0.418414890766,-0.907884418964,0.839240312576,1.01723432541,-0.14340788126,1.00395107269,0.388750016689
79071,-0.556617021561,0.527369558811,0.26804998517,-0.177798658609,-0.378800094128,1.23962664604,0.494074016809,-1.60141658783,0.361800014973,0.301850825548,-0.854798913002,-0.683711230755,0.887353003025,-0.0416512191296,-0.844036400318,0.661976695061,-0.194325193763,1.36108517647,-1.77024996281
64746,-0.72055542469,-0.473270922899,-0.613550007343,-0.375153660774,0.276306122541,-0.540189504623,-0.18136498332,-0.855596125126,0.897533178329,-1.34280979633,-0.346487998962,-0.567271888256,-0.349639564753,-0.997344315052,0.49599814415,0.33520257473,0.23229777813,1.09423160553,-1.1956499815
5366,-0.305191099644,-0.117040202022,-0.000400003045797,-0.374445050955,-0.16432286799,-0.551808595657,-0.0499470569193,0.777553260326,-0.763700008392,0.94101947546,-0.703676402569,0.441884607077,0.774895846844,1.4789056778,-0.227040812373,-0.573253393173,-0.714923977852,-1.45979714394,-0.00515000522137
11344,-0.223666712642,0.907665729523,-0.122149996459,1.29283928871,-0.776304364204,-0.656026721001,0.00660751014948,-1.48476779461,-0.670866668224,-0.395708680153,1.27463245392,0.419176518917,-0.257739603519,-0.938158869743,-0.186166018248,-0.0272669494152,-0.156502813101,1.12843465805,0.430249989033
10013,-0.221484184265,0.274942159653,-0.305000007153,1.13595378399,0.20075827837,-0.881800472736,-0.194670557976,-1.15408575535,-0.351833343506,-0.939874589443,0.291846573353,0.0664478465915,-0.166049718857,-1.18566536903,5.25998020172,1.45956110954,-0.86319732666,4.07921743393,1.42554998398
5829,0.235774934292,-0.675985395908,-0.625800013542,-0.876659095287,-0.365822851658,-0.307580322027,-0.554888188839,0.575556635857,-0.846433401108,0.806498348713,1.08674955368,0.402513444424,0.114441111684,-0.251055985689,-0.372866749763,-1.48905479908,0.192993119359,0.321212589741,0.0980499982834
5257,0.199812501669,0.374766170979,0.0467000007629,0.865423321724,-0.251742273569,0.00979781150818,1.55471968651,1.42524337769,0.408166706562,1.1227645874,1.3863658905,-0.402666389942,0.820477843285,-0.479837059975,0.973854780197,0.296529591084,-0.00294205546379,-0.153102353215,0.965999960899
22794,-1.69394934177,-0.075037278235,-1.05050003529,0.092015504837,-0.287095606327,-0.481097221375,-0.621356606483,-1.01657068729,-0.447466641665,-0.979308545589,1.4870197773,-0.131200790405,-0.440696060658,-0.617804467678,0.388490229845,1.35975694656,-0.12402445823,-1.56054604053,-2.0952501297
9761,0.184501975775,-0.339710354805,-1.21759998798,0.796220898628,-0.324743837118,-0.861694335938,-0.851833939552,-2.69745278358,-0.0284000337124,-1.01981449127,0.523232996464,-1.14615786076,-0.628586292267,-0.769054293633,0.133746236563,-0.157669633627,0.165762126446,1.90645420551,0.296949982643
23326,0.738606095314,-0.966055035591,-0.68599998951,0.875353813171,0.436546713114,-0.626519501209,0.125033572316,-1.12531721592,0.17633330822,-0.26996961236,-3.03022193909,0.034601598978,-0.0624801516533,-0.799794793129,-0.973753511906,0.0267640352249,0.0252431333065,-0.418920338154,-2.57760000229
10972,-0.674027919769,0.700602054596,0.0112499594688,0.523968279362,-0.317612349987,0.572726905346,0.231750428677,-0.321660250425,0.137966632843,-1.34556698799,0.440060526133,-0.462735831738,-0.204504191875,-0.210255682468,0.402022451162,0.731058359146,0.139058053493,1.54246640205,0.834699988365
10523,-1.02538192272,-0.372562974691,-1.07789993286,0.0519833862782,-0.0896896496415,-1.09013676643,0.00539948046207,-0.820540428162,-1.11206674576,-1.00828766823,0.28984311223,0.986351728439,0.399738252163,0.0662944316864,-3.41311216354,0.375435292721,-0.426223993301,-1.30844473839,-0.472200036049
79090,-0.164667099714,-0.662168741226,-0.200599998236,-1.11461877823,-1.15349638462,-0.724994421005,0.0662906914949,-0.711842119694,0.282533377409,-0.317831516266,1.13118886948,-0.940762758255,-0.543303012848,-0.303704738617,0.262783765793,-1.59557259083,-0.109119683504,-2.61865234375,0.00870001316071
27032,-0.202505856752,0.0781982541084,-0.85070002079,-1.41842901707,-0.311478853226,0.416549861431,-0.711151599884,-1.35952615738,-0.115200012922,0.243029817939,-0.158417791128,-1.01570546627,0.369544118643,0.605757236481,0.034348282963,1.63297736645,-0.45736181736,0.161782935262,0.716600000858
9097,0.468069761992,0.0219062566757,-2.04699993134,0.315597236156,0.246153697371,0.823429822922,0.304633289576,-2.51629638672,-0.0802666991949,0.00123339891434,-1.3982834816,-0.109297409654,-0.202501937747,0.920259416103,-0.869251847267,0.120676219463,-0.276152014732,-0.330998688936,-0.664300024509
10513,-0.277082413435,-1.41227626801,-0.431049972773,-0.408555150032,0.332965731621,-0.564435720444,0.621314644814,-0.768742740154,-0.464600026608,0.779980182648,0.788941979408,0.0795600563288,-0.102847903967,0.942299365997,-1.15461647511,0.0348669141531,0.261593043804,-0.224642217159,-0.516550004482
1891,-1.03091740608,0.131286025047,-0.355049997568,-1.34868752956,-0.074818149209,0.686582386494,0.165226832032,-0.48276078701,-0.0492333322763,-0.973571777344,-0.357413709164,-0.390391141176,-0.146108806133,0.0678039267659,-0.283432811499,-2.0776386261,-0.0761454850435,-1.98036599159,1.24244999886
3066,-0.475624918938,1.15891623497,-0.140450000763,0.857157707214,-0.0715236365795,-0.0558839850128,-0.518923103809,-0.292736768723,0.0725667178631,-0.218812823296,0.881869375706,0.226950347424,0.750166594982,-0.0739278793335,1.32842326164,1.00329637527,0.395374447107,1.79540622234,0.507499992847
9801,-0.080668836832,-0.199868261814,-0.420149981976,-0.0487706363201,0.133623898029,0.786512255669,-0.0989646166563,-1.13790249825,-0.366933345795,-0.0853661969304,1.27842366695,-0.595846712589,0.60303658247,-0.691660702229,-0.526154518127,0.695875227451,0.473921895027,0.986949801445,-1.18249988556
1459,-0.182682693005,-0.367318302393,-0.880750000477,-0.852866292,0.918429851532,0.805927038193,-0.700792729855,1.08261215687,0.0898666679859,1.57402276993,1.04254174232,0.650172472,-0.756495118141,0.830074608326,0.862309634686,-1.53181862831,-0.113086462021,-0.40188741684,-1.04894995689
9703,0.458648741245,-0.414884001017,-0.136049985886,0.18931260705,-0.102471552789,-0.208010047674,0.294234335423,-0.294010668993,-0.602266669273,-1.41699814796,-1.3227558136,0.284805893898,-0.910031318665,-0.491516143084,0.749914765358,0.814723551273,-0.521190404892,-0.0869134813547,0.609300017357
10606,0.240639954805,-0.0939089506865,0.326049983501,1.15808618069,0.420924186707,-0.545620858669,-0.6495013237,0.0601126141846,-0.101499989629,-1.18784475327,-0.119481116533,0.0694369897246,-0.222090095282,-0.992856740952,1.1300958395,0.555361926556,0.559011340141,-0.317197948694,-1.43819999695
1017,0.126903742552,-0.221627891064,0.312599986792,-0.321429103613,0.741908431053,0.467708587646,-0.205601483583,1.16233742237,0.356633335352,1.47154295444,0.880518317223,0.531993091106,-0.524733841419,0.447955161333,-0.0822228118777,-0.548948347569,0.554350435734,-1.9987834692,-1.05750000477
9813,0.0431147366762,-0.159330770373,-0.600350022316,-0.333183825016,0.0549281463027,-1.19583535194,0.573183238506,0.991810560226,-0.089599981904,2.57978701591,0.113885343075,-0.272506415844,0.369268685579,0.467132210732,0.109010756016,-0.148026689887,0.132444664836,-1.25978350639,-1.10515010357
7485,3.21233129501,-0.528700470924,-0.224150002003,0.897788763046,0.592108726501,0.194074898958,0.149893462658,2.12301111221,-0.61223334074,-0.300530731678,-1.29361987114,-1.21872806549,0.668159723282,-0.564433336258,0.199867799878,0.792346954346,0.371588587761,0.074626609683,-0.656599998474
2109,0.0657410249114,0.219848975539,-0.171400010586,1.05012130737,-0.149854898453,-1.4936914444,-0.0288273915648,-1.01697802544,-0.421633332968,-2.31969976425,-1.08012187481,-0.313803851604,-1.05670523643,-0.56879556179,0.434772819281,0.83772534132,-0.730989158154,1.36669826508,0.360800027847
23271,-1.56497204304,-0.13401658833,-0.650200009346,-1.95319962502,-0.0965227857232,1.04356384277,-0.268204182386,0.959782779217,1.23043334484,1.71743369102,-0.515347898006,-0.239195466042,0.76827198267,0.406538873911,-0.769053936005,-1.04288172722,-0.0877757072449,-1.66452312469,-0.870700001717
9915,0.266451179981,-0.16809591651,0.337249994278,-3.0853562355,-0.596600532532,1.42230010033,-0.137174800038,0.12517824769,0.0134000256658,1.13522410393,-0.141600847244,0.659604132175,0.190283402801,0.525436639786,-0.414641708136,-0.90756136179,-0.340619564056,-1.67646110058,-0.993050038815
9552,-0.0904486775398,-0.317540377378,-0.33030000329,-0.458121687174,0.281990170479,-0.75663125515,1.00694525242,-0.0445970445871,0.291533350945,0.307540565729,1.23032367229,-0.372584044933,-0.21830509603,-0.200554594398,0.160919576883,0.759454786777,-2.41756105423,-0.735778987408,1.49475002289
93487,0.124670490623,0.118011653423,-0.580950021744,0.643044948578,-0.166627854109,-1.01205849648,-0.575728774071,-0.677073001862,-0.877400040627,-0.317242234945,-1.22546553612,0.666126430035,-0.189412772655,0.083589695394,-0.39642137289,0.710622251034,0.59631216526,-0.272392302752,-1.58785009384
2956,0.499443978071,-1.75925564766,-0.793850004673,0.823033690453,0.0401147603989,0.0544595271349,0.00275003165007,0.569996774197,0.620100021362,-0.4821870327,-0.345753163099,0.164304196835,0.535305738449,-0.216248169541,1.33138275146,0.600839018822,0.217555612326,-0.980082452297,-0.757849991322
11065,0.691136538982,0.514235973358,0.570900022984,0.876287162304,-0.190954983234,-1.47860181332,-0.122678756714,-0.406140089035,-0.579133331776,-0.657777190208,0.0212481208146,0.399438917637,0.0481841377914,-0.298627853394,0.470999896526,0.582003831863,-0.611921370029,0.615394115448,0.0637000054121
9653,-0.476558923721,-0.691171467304,-0.289449989796,-1.32946360111,0.207759901881,2.38325381279,-0.753549098969,1.48548853397,0.196500018239,0.421360731125,-0.309183895588,0.198224782944,0.57970815897,3.50900864601,2.03184175491,4.94155979156,0.328748136759,-1.9277908802,-0.339250028133
200081,0.120734140277,-1.12640714645,-0.778500020504,0.297141700983,-0.0576867237687,-0.979797780514,0.134608477354,-1.16157948971,-0.67983341217,-1.33718395233,-1.11503922939,0.299866527319,0.387288957834,-1.26154851913,-1.17232477665,-0.397271960974,-0.242312580347,0.840906500816,-1.47975003719
3337,-0.613954126835,0.437963187695,-0.135550007224,0.463139504194,-0.156905546784,0.0355762094259,0.375714659691,-0.589378654957,0.413633316755,0.37184381485,-0.519300699234,0.0288468673825,-0.349589467049,-0.56968319416,-0.987497448921,1.1719070673,0.796779632568,-0.951458454132,-1.59354996681
11073,-0.562776207924,0.244267866015,-0.0799499899149,-0.957954227924,-0.611214280128,1.61402118206,-0.187202006578,-0.410571753979,-0.461500018835,1.60090053082,-0.0700667351484,-0.0294308848679,-0.0480324625969,0.586671888828,-0.17712405324,0.795622289181,-0.111345946789,-0.704716205597,0.0618999898434
23,0.561552286148,-2.21044540405,-0.71280002594,-2.19546031952,-0.596485733986,-0.194067955017,-1.77816081047,-0.645835101604,-0.36700001359,0.130063027143,0.698391079903,-0.315183252096,0.667659163475,0.124466501176,0.206706374884,-1.78991377354,-0.354208827019,0.0237931609154,-0.428849995136
