rid,CPD003_MCF7_6H:BRD-K40621224-001-05-9:10,CPD003_MCF7_24H:BRD-K40621224-001-05-9:10,CPD003_PC3_6H:BRD-K40621224-001-05-9:10,CPD003_PC3_24H:BRD-K40621224-001-05-9:10
1870,1.12349998951,-0.762123048306,-0.611144542694,5.0
1398,0.290950000286,-0.765307426453,0.617212295532,-0.800549983978
3312,0.0908000171185,-1.5181658268,0.657769203186,-4.54155015945
891,-0.163100004196,0.69986641407,-2.78682589531,-0.480300009251
4775,-1.26555001736,1.41678166389,0.771910607815,3.09444999695
5111,0.65725004673,0.588047742844,0.792653143406,0.29960000515
5696,-0.511250019073,-0.114042446017,0.306797325611,0.760399997234
5588,-0.397049993277,-0.606275558472,-1.43470394611,0.570249974728
6839,1.22754991055,1.05053269863,0.481794446707,-0.697350025177
329,1.32624995708,-0.694973945618,0.0943660736084,-0.428299993277
5058,-0.692349970341,1.46503591537,4.23124408722,-1.48615002632
998,0.247299998999,1.23044633865,0.496766507626,-3.68645000458
9134,-0.598500013351,-0.417912602425,-1.05881786346,-0.945899963379
6616,-0.390899986029,0.25956967473,-0.723481476307,-0.0298500005156
5223,0.135900005698,2.96414208412,0.941405892372,0.321149975061
4690,0.144549995661,1.48636722565,-0.736270666122,0.545050024986
958,0.237450003624,-0.87736004591,-0.425690740347,0.119499996305
1616,1.68914997578,-0.903931558132,-0.719852030277,0.906049966812
991,-4.84814977646,-0.0274778269231,0.00307681970298,0.337599992752
6347,0.19470000267,1.04931354523,-0.943521380424,0.257649987936
6714,-0.134350001812,1.84320700169,0.420600056648,0.912600040436
652,0.693700015545,-0.546329677105,-0.919598519802,-0.196350008249
4331,-0.683749973774,-2.06016492844,0.504270493984,0.523050010204
7099,-0.730350017548,-1.18360066414,-0.155960738659,0.606999993324
10320,-0.652549982071,0.636408209801,-0.33951446414,-0.461299985647
2042,0.0455499887466,-2.40794444084,-0.526608586311,-0.0170999914408
843,-0.526700019836,-0.74854362011,-0.705517888069,0.194100007415
840,1.12115001678,2.92569923401,0.0384820401669,-0.851599991322
7048,-0.79439997673,-0.733696758747,-0.917787849903,-0.749599993229
4851,-1.62279999256,-0.62235045433,0.496842741966,-0.419650018215
6464,0.443949997425,0.160341113806,-0.46816149354,0.351849973202
23410,-1.35070002079,-0.0872262865305,0.735649347305,0.0723999738693
54205,0.252350002527,-1.87617814541,-0.0114123523235,-0.494450002909
2770,2.18450021744,0.639802634716,0.0412502251565,1.38555002213
80204,-0.235149979591,-1.58691132069,-0.0994247496128,-0.871250033379
4208,-1.43974995613,0.916362702847,-0.835887670517,0.197149991989
1845,0.451799988747,-1.79722774029,0.0607573390007,-0.0159499943256
23368,-1.58704996109,-0.870273351669,0.35080114007,0.153499990702
5583,-0.989499986172,0.913784086704,-0.133768156171,-0.53845000267
8900,-1.6290999651,-1.43571782112,-0.00326407700777,-0.0175999999046
581,-2.57209992409,-0.967710018158,1.08033561707,0.618250012398
6193,-0.742850005627,1.1727809906,0.479347139597,0.669999957085
6622,-1.61750006676,-1.01994848251,-0.669572353363,-0.30419999361
11261,1.14655005932,-0.740955173969,-0.756331801414,-0.336400002241
6696,0.314350008965,-0.36520960927,-0.745172023773,0.478399991989
8312,0.322049975395,-1.01670074463,-1.09265697002,-0.0284499973059
835,3.95235013962,-0.0340781770647,-0.556907236576,-0.465299993753
8324,0.694850027561,2.14127206802,-1.61847090721,-0.992250025272
1848,-1.55309998989,-1.0904943943,-0.0810274481773,-1.09330010414
154,-0.390600025654,-1.36771070957,-1.37180840969,-0.660950005054
4312,-0.292100012302,0.351525098085,1.784309268,0.247000008821
994,-4.29164981842,1.61959826946,0.602187931538,-0.0484999865294
2048,0.676949977875,1.40784442425,4.325340271,0.121950000525
1111,-1.30830001831,-1.14171528816,0.587884426117,-0.0393500030041
5154,0.277500003576,-0.350756317377,0.681263685226,0.246950015426
2920,0.521750032902,2.33724212646,-0.175141304731,-0.891000032425
3122,3.78485012054,1.53009080887,-0.55787396431,0.560649991035
2769,-0.653999984264,-0.71195012331,-0.453181385994,-0.153349995613
5900,-0.464899986982,2.68726849556,-0.80827742815,-0.988099992275
6304,-1.08520007133,-0.85937577486,-0.186300486326,0.195500001311
5211,-1.64489996433,1.00621843338,1.47062110901,0.109549999237
2886,0.115649998188,-0.353079408407,-0.980282247066,0.583999991417
9261,-0.739849984646,0.930819571018,0.224448099732,-0.0838500261307
8569,-1.04449999332,0.722814679146,-0.362113624811,0.924399971962
3303,1.13250005245,-4.22370386124,-2.44151711464,-0.793550014496
5331,-1.12664997578,1.25471580029,0.193260475993,-0.346249997616
5347,-0.417050004005,-0.660775780678,0.69441729784,-0.558350026608
4638,-2.00600004196,0.563692986965,1.88191723824,0.478450000286
2264,-1.06739997864,2.59200429916,-0.109825760126,0.419950008392
1029,-1.07519996166,0.472885936499,-0.244141772389,-0.447049975395
1027,-0.509700000286,-2.11961913109,-0.0961230993271,-0.0177999958396
2597,0.0,-0.0792331919074,0.000195401269593,0.00034999998752
55847,-0.852150022984,-2.63215065002,0.0848791599274,-0.405149996281
25803,-1.04425001144,-0.599727034569,-1.06920909882,-0.590099990368
3480,0.405200004578,-0.383723109961,-0.147815465927,-1.30770003796
2946,-2.51049995422,-1.01763045788,-0.261174470186,0.376550018787
9517,0.263650000095,2.07341957092,0.00680890679359,-0.055799998343
25987,-0.434350013733,3.72959828377,0.70542049408,0.949100017548
23670,-0.638650000095,2.91669821739,0.229842633009,-0.818650007248
11182,-2.8939499855,-0.173955649137,0.236477732658,0.243399992585
2146,0.550100028515,2.02080607414,-0.170592740178,0.333499997854
3385,-0.475749969482,0.172415435314,0.590451002121,0.327199995518
5261,-0.428099989891,-0.823335409164,-0.826581716537,0.183600008488
10765,-1.83745002747,1.36723423004,0.38681063056,0.851249992847
25839,0.285699993372,1.62384688854,-0.585247039795,-0.296049952507
4172,-1.9388999939,1.51579761505,-0.480553090572,0.565199971199
23161,0.976450026035,-0.534657537937,-0.891500473022,0.00824999809265
10298,1.83634996414,2.29133462906,-0.0927186906338,-0.0464000031352
1802,-1.21385002136,0.702743947506,0.407181143761,2.00629997253
58533,-1.25755000114,0.298412293196,0.888863563538,0.927100002766
147179,0.210699990392,0.75125014782,-0.173652559519,-0.632099926472
29937,-0.62190002203,-0.14581784606,0.745381891727,0.424449980259
6184,0.564649999142,-2.68412780762,-0.213294267654,-2.72895002365
9854,-0.046250000596,-0.955514431,-0.185161203146,-0.250149995089
2553,0.217399999499,0.862695455551,-0.151451617479,0.212699979544
5440,0.752699971199,-2.41573166847,0.491219341755,-0.478850007057
54623,-0.68774998188,-1.28975653648,0.189406782389,-0.527000010014
9533,0.220199972391,-2.37426662445,-4.30700922012,0.185050010681
8607,0.265949994326,-0.0682504549623,-0.741889357567,0.154699996114
207,-0.540250003338,2.69852471352,0.142091766,1.26454997063
26054,-0.844799995422,0.655105292797,0.491858243942,-0.496249973774
10682,0.699450016022,-0.684532701969,1.36008572578,-0.488550007343
8573,6.04094982147,2.09126901627,-0.503668189049,-0.0313500016928
23378,-0.911249995232,0.648717582226,0.382459819317,0.166999995708
8553,-0.891799986362,0.643956720829,0.802532970905,-0.0571500062943
622,0.528050005436,1.26596522331,0.00703603029251,-0.151150017977
9467,0.743999958038,-1.50400853157,-1.06077027321,0.214999988675
5525,-0.0151000022888,-0.0142100378871,0.207394301891,0.729599952698
256364,0.693300008774,0.190301209688,0.927820563316,0.890349984169
332,0.538949966431,0.323542952538,-0.359773218632,0.72469997406
2058,1.922549963,0.112398922443,-0.643947839737,0.247349977493
7849,0.0909499973059,0.558559477329,-0.438786447048,0.321200013161
23244,-0.0602499991655,0.325380563736,-0.198017820716,0.708400011063
7494,0.954799950123,-1.7716537714,0.628721415997,-0.665350019932
4836,-0.407949984074,1.5801743269,0.678308725357,0.384599983692
23647,-0.116049997509,0.717175424099,0.886256635189,0.692650020123
10617,0.6549000144,-1.6291924715,0.789214491844,-1.25555002689
2184,-0.53149998188,2.21248960495,1.51907932758,-1.08395004272
5355,0.202500015497,2.0721912384,-1.00287151337,-0.530250012875
6659,0.705250024796,1.57109367847,0.688590049744,0.178049981594
7016,-2.93949985504,-1.32099974155,-0.30265557766,-0.293200016022
90861,-1.07624995708,-1.39237535,0.0629031658173,-0.392549991608
10670,-2.39114999771,-0.308787941933,-0.598936140537,1.64885008335
79071,1.08789992332,-0.823163330555,-0.65760576725,-1.06489992142
64746,-0.665600001812,1.56121623516,0.73465770483,-0.73290002346
5366,-0.188549995422,3.19335818291,-0.523425042629,-0.391000032425
11344,0.653100013733,1.49452769756,-0.46310916543,-0.0691500008106
10013,0.469099998474,2.40362858772,0.125293135643,0.976800024509
5829,0.438500016928,2.20001983643,-0.970443129539,-0.66740000248
5257,0.806750059128,1.41707360744,-1.06141209602,1.15969991684
22794,0.279249995947,3.36414527893,-0.315274804831,1.56879997253
9761,-0.697200000286,1.83081483841,0.190716713667,0.582049965858
23326,0.466150015593,-2.87582921982,1.48741269112,-1.40435004234
10972,0.652049958706,0.486216515303,0.398641943932,0.398299992085
10523,0.492500007153,1.99518215656,0.123077899218,-0.695549964905
79090,-0.27270001173,1.50248336792,4.69501924515,-0.254400014877
27032,-0.112500011921,0.760892748833,-0.921311497688,-0.262700021267
9097,-0.699949979782,-0.362830132246,-1.20787024498,-0.11369997263
10513,-0.0488499999046,-0.62805724144,-1.07313501835,0.25284999609
1891,-0.92509996891,0.114972144365,-0.237556487322,-0.333099991083
3066,-0.079549998045,0.534824192524,0.767939150333,0.150600001216
9801,-0.0159500017762,1.10366356373,0.406836509705,0.422450006008
1459,0.73449999094,1.52143800259,-0.358065605164,0.846799969673
9703,-0.931699991226,0.0661296024919,0.40560606122,-0.620299935341
10606,0.370950013399,1.41956532001,0.89265871048,0.210350006819
1017,0.0172500014305,1.1198476553,-0.397870063782,0.304549992085
9813,-0.566999971867,-2.54652237892,-0.112999081612,0.825950026512
7485,0.74555003643,0.710526704788,5.96582794189,-0.603349983692
2109,0.0116499960423,0.553471267223,1.08092045784,-0.746999979019
23271,0.159699991345,-0.933588981628,-0.593453109264,-0.140449985862
9915,-0.432200014591,-1.43443739414,-0.274899065495,0.205499991775
9552,-1.30060005188,1.21563601494,-0.216606348753,0.854349970818
93487,0.782149970531,0.0443748012185,0.458210647106,-0.419750005007
2956,1.2621999979,-0.37572786212,0.251473248005,-1.44790005684
11065,1.34244990349,-3.4641058445,0.442541122437,-0.23109999299
9653,-0.329999983311,-1.31824731827,-0.170301318169,-0.0828500017524
200081,0.195549979806,-0.670855045319,1.06591594219,-0.560400009155
3337,0.140400007367,-1.99826097488,0.638790488243,-0.554049968719
11073,0.261500030756,-1.78928625584,-0.735439956188,0.760100007057
23,1.1452999115,1.93203628063,-1.07359540462,0.312599956989
5641,5.15859985352,1.26202714443,0.634701669216,0.749549984932
8720,-1.04629993439,1.19924509525,-0.315310746431,0.0766500085592
10782,-0.749050021172,2.41250729561,-0.90455520153,-0.087249994278
25932,0.623600006104,-0.977248132229,0.369311004877,-0.116249993443
3028,1.13339996338,0.0998931974173,0.283704668283,0.122349992394
6804,-1.34580004215,2.57830786705,-0.0186789855361,-1.35834991932
890,0.54129999876,0.0983727872372,1.08857178688,1.0882999897
6390,1.61440002918,-0.715017914772,0.124694362283,0.130649983883
4303,-0.630500018597,0.699266076088,1.02601599693,-0.355750024319
10953,-0.984449982643,-1.36341667175,-0.225666090846,0.609449982643
22889,-0.112399995327,-1.50599324703,-0.750184178352,-0.610899984837
3098,0.0100000202656,1.00064945221,1.18602275848,-0.26890000701
11044,-2.34000015259,-0.677965760231,-0.0410305261612,-0.310400009155
8985,-1.74070000648,1.30461668968,0.753272533417,-0.119549997151
66008,-0.810649991035,0.288433969021,0.51602268219,0.697250008583
9217,0.737749993801,-0.151177480817,-0.375643283129,-0.70165002346
701,-0.0097000002861,0.358266025782,-1.57083153725,0.195549994707
6182,0.00065000000177,1.13499736786,0.073696911335,-1.00670003891
4860,-0.12579998374,-1.44026875496,0.937345981598,0.082850009203
7398,0.884450018406,-1.04678297043,0.502155780792,-0.986950039864
6117,1.10575008392,2.29501724243,0.516355931759,0.0885500013828
23588,0.131300002337,0.564460039139,-0.617762029171,0.540600001812
949,1.00504994392,1.43305552006,0.277363240719,0.662349998951
7168,0.579100012779,0.314566284418,1.00376939774,-0.0872000157833
9375,0.225699990988,-2.24732208252,0.108152896166,0.123549997807
4927,1.13695001602,1.85572373867,0.274888336658,1.08739995956
2523,-1.39324998856,-0.320827007294,-0.109122827649,-0.0384500026703
58497,0.723749995232,1.38954806328,0.305919975042,0.369949996471
6856,0.812900006771,1.26200318336,-0.967332482338,0.479649990797
26036,0.967650055885,1.55422389507,-0.693904221058,0.688199996948
10206,0.0525999963284,-0.516173422337,-0.585613906384,0.736299991608
25793,1.04795002937,0.781526684761,1.05812633038,0.250400006771
55556,-0.440499991179,0.94514220953,0.0590957216918,0.361800014973
3978,0.220249995589,1.10348141193,-1.53586673737,-0.023550003767
10681,0.00725001096725,1.84910750389,-0.243189513683,1.30624997616
3638,-4.99930000305,-1.69879150391,-0.293775975704,-1.07655000687
8349,-0.55529999733,0.509469747543,-0.767985224724,0.106650009751
6275,0.351249992847,-0.364577353001,-0.330307900906,-0.1331499964
3895,0.856750011444,1.53011965752,0.638319611549,0.143449991941
392,-0.518999993801,-1.14408218861,-0.36385974288,-0.153250008821
9170,-0.32000002265,-0.716615736485,0.132024198771,0.303149998188
80347,-0.408050000668,-0.420012712479,-0.237101793289,-0.0482000112534
23300,0.144449979067,-3.00330710411,0.531344175339,-0.885250031948
836,-1.05815005302,-0.076434507966,0.2145832479,-0.0202500224113
11188,0.599450051785,1.75104832649,0.105999723077,1.56180000305
10898,0.678650021553,0.57414996624,-0.971343100071,0.595899999142
9276,0.378199994564,2.15879464149,-1.17843961716,0.719950020313
1647,0.183200001717,0.898093760014,-1.02458548546,-0.69779998064
10285,-0.191049993038,-1.05365514755,-1.20056498051,-1.00569999218
23386,-0.63354998827,0.541734278202,-0.551245808601,-1.78679990768
3156,-1.5992000103,1.25367605686,-0.680584609509,0.752650022507
10237,-0.253199994564,0.0751824229956,0.449572503567,0.435250014067
7077,-1.11875009537,1.3335185051,0.683992624283,0.392599999905
11157,0.550899982452,-1.54545223713,0.16310942173,-0.754999995232
22908,1.85199999809,1.67095398903,-0.114001303911,-0.355450004339
10915,0.949299991131,0.56611007452,-0.093341037631,0.143150001764
9897,-1.87349998951,-1.75356686115,0.364972174168,-0.411249995232
1759,-0.513350009918,1.32524013519,-0.182625636458,0.728150010109
54541,0.403699994087,0.094632320106,-0.5764721632,-0.378250002861
211,-5.29099988937,0.507677912712,0.466389417648,-0.514299988747
5048,-1.88580000401,0.0740421563387,0.215436145663,-0.385650008917
84722,-1.18400001526,-0.129110753536,-0.0978418514132,0.0979000031948
29890,0.836599946022,1.25627267361,-0.542826354504,0.106499999762
9868,-0.129799991846,1.028901577,0.534799814224,-0.188600003719
873,-0.395799994469,1.5409579277,0.940834581852,0.805099964142
5580,-0.237350001931,1.52055537701,-0.55478566885,-0.0471999943256
3725,1.7704501152,-0.101439192891,-0.923181056976,0.309500008821
23585,0.115000002086,0.267098426819,-2.46634674072,-0.0959499999881
51097,1.10664999485,0.143815144897,-0.778118371964,-0.74019998312
1831,0.529699981213,-0.290651887655,-0.293962299824,0.522549986839
7020,-1.17550003529,0.848494827747,-0.040775693953,0.0825499892235
55893,-1.84899997711,0.138927429914,-0.334105968475,1.05999994278
6944,-1.67350006104,1.40850198269,0.930393218994,0.201150000095
22883,0.58755004406,1.84612417221,-0.932455599308,-0.0941500067711
5601,-1.59319996834,1.11256659031,-0.929220676422,0.254850000143
10775,1.39074993134,1.46953308582,-0.149331122637,0.269099980593
4780,0.0963499993086,1.17629730701,-0.895537674427,-0.27689999342
10904,1.24755001068,1.6236833334,-1.06883072853,0.567300021648
9917,-0.0315499901772,1.41428589821,-1.28197574615,-0.0707499980927
1399,0.57439994812,1.40282833576,-0.496694982052,-0.357299983501
24149,0.751549959183,2.13512682915,-0.711672782898,0.37760001421
2222,0.204099997878,-1.02278649807,0.597339272499,-0.516799986362
10131,0.608850002289,2.34338402748,-0.457448661327,0.0410500019789
2958,0.350899994373,0.618808507919,-0.922572553158,0.324399977922
9650,0.0591500028968,-3.27689623833,-3.53111124039,-0.381800025702
7319,0.744000017643,-1.59787046909,-0.802824914455,0.154499977827
4817,-0.484549999237,-0.277881294489,0.140705168247,0.286350011826
9143,-0.069200001657,2.34253430367,2.45235443115,-0.411449998617
10494,-2.71685004234,-0.102414339781,0.785040378571,-0.356599986553
55324,-0.158250004053,0.265230536461,0.970276474953,0.0409500002861
23149,-0.436199992895,-1.9530659914,0.055805593729,0.551499962807
9943,-0.118449985981,0.17877086997,0.139126986265,-0.191599994898
6599,-0.126549988985,-1.66527307034,0.047336935997,-0.113050013781
51031,0.0174999982119,-1.96119499207,0.571809887886,-0.682200014591
3566,-1.77079999447,0.0481947511435,-0.887442469597,0.529649972916
3815,2.23460006714,0.00360754877329,-0.918797194958,2.10695004463
8624,0.85104995966,-2.35938620567,0.216726928949,-0.127650007606
27346,0.0731500089169,-0.260423123837,0.230731874704,0.931500017643
10489,-1.15635001659,-1.94315004349,-0.557974517345,-0.77505004406
26128,-0.170550018549,1.07020545006,0.111457169056,-1.01814997196
79921,0.448600023985,-0.921520888805,2.59593677521,-0.26835000515
55746,-1.00059998035,0.693858623505,0.0854578018188,0.284699976444
23636,-0.0608000159264,1.38190937042,0.915298819542,-0.462599992752
10892,5.6578001976,1.49804139137,0.723315060139,-0.368400007486
10652,-0.726549983025,0.164105147123,0.814112782478,-0.614099979401
11004,0.883000016212,1.3703507185,0.666990816593,-0.284999996424
23530,0.341850012541,2.17367076874,3.77436804771,0.0981500148773
8826,0.886299967766,1.39482665062,-0.22120423615,1.05500006676
3308,0.956900000572,-0.461090534925,-1.70247733593,0.0114000029862
7153,-0.0179499983788,0.925621211529,0.214601486921,0.407000005245
11041,0.136449992657,1.00360107422,0.954016149044,0.441350013018
6342,-1.0367500782,0.810144662857,0.616765499115,0.777849972248
5883,0.188549995422,-0.404175728559,-0.0276923850179,-0.401700019836
10589,1.75034999847,1.37950956821,1.07206988335,0.876249969006
5110,-0.0518999993801,-2.73812437057,-0.310434997082,0.361399978399
4609,0.747049987316,0.891961157322,0.768436431885,0.190300002694
5423,-1.15034997463,0.481667071581,-0.30718177557,-0.459749996662
1070,-0.509949982166,-1.62500357628,0.447634667158,-0.647899985313
10051,1.14254999161,0.0692243725061,1.36258494854,-0.613150000572
6603,-0.097800001502,1.8560680151,0.905925691128,-0.548449993134
9019,0.242349997163,-2.39150524139,-0.183781027794,-0.829200029373
10969,-0.936299979687,-1.35244560242,0.998250961304,-0.40854999423
9797,2.84145021439,-0.332197904587,2.36741471291,0.314699977636
4043,0.494149982929,-0.162298083305,1.23397505283,0.471700012684
9519,0.180549994111,-2.07948088646,-0.91452485323,-1.22154998779
8480,0.645399987698,0.113784179091,0.160302191973,-0.245399996638
983,0.0199499987066,0.214647069573,0.120705455542,0.252350002527
10559,0.910549998283,0.447498381138,-1.0088186264,-0.127199992537
8508,0.047549996525,0.372323840857,-0.650705993176,-0.000550001859665
9275,0.243050009012,0.591418743134,0.659135818481,0.194549992681
8914,0.492050021887,0.611383080482,-1.46445786953,0.972100019455
54505,-0.193300008774,1.12495446205,-0.773510456085,-1.08200001717
6919,-0.628899991512,1.58650100231,-0.71223628521,0.370000004768
