rid,DOS024_VCAP_6H:BRD-K04230416-001-01-0:4.98,DOS024_VCAP_24H:BRD-K04230416-001-01-0:4.98,DOS053_A375_24H:BRD-K04230416-001-01-0:4.98,DOS053_A549_24H:BRD-K04230416-001-01-0:4.98,DOS053_MCF7_24H:BRD-K04230416-001-01-0:4.98,DOS053_PC3_24H:BRD-K04230416-001-01-0:4.98
5321,-0.977349996567,0.33750718832,-1.71570014954,0.137499988079,0.614650011063,-0.38630002737
4144,-0.223550006747,0.554036021233,-0.742749989033,-0.364149987698,-0.240649983287,-0.559849977493
1981,0.581750035286,0.161367148161,0.346949994564,0.136900007725,0.779649972916,0.605749964714
695,0.0864000096917,-0.0757600665092,1.51919996738,0.43410000205,-0.427050024271,-1.16744995117
10398,0.230100005865,1.7920473814,1.69939994812,0.0879999995232,0.184699982405,0.188100010157
5708,-0.101599991322,-0.0646803081036,0.150750011206,0.159999996424,0.0598999857903,-0.251599997282
1213,-0.112300008535,-0.926917135715,-1.14719998837,0.484899997711,0.00654998421669,0.303700000048
226,1.12709999084,-0.582826435566,0.211850002408,-0.103749997914,0.311900019646,0.214900001884
6777,-0.162900000811,-0.316241383553,0.971900045872,3.39034986496,-0.121149986982,1.75249993801
2113,-0.283299982548,-0.443731248379,0.365799993277,0.464300006628,0.0821499973536,0.853150010109
3329,0.863700032234,0.536861121655,-0.499599993229,0.295549988747,0.83755004406,0.782000005245
1050,0.618950009346,-0.702431082726,1.25884997845,-0.182400017977,0.496499985456,-1.77250003815
9491,-0.612900018692,-0.570715069771,-0.15680000186,-0.259849965572,0.486000031233,0.41764998436
22926,-0.16629999876,0.701199054718,-1.1805999279,-0.536300003529,-0.781599998474,-0.0611499994993
5899,0.16179998219,-0.398602843285,-0.330700010061,-0.986600041389,0.939300000668,-0.685599982738
5467,0.385500013828,-0.991583883762,1.6141500473,-0.930800020695,0.772849977016,-1.73740005493
6774,-0.00985001027584,-0.965643763542,-2.19720005989,-0.582650005817,0.582800030708,0.30189999938
1788,-0.722299993038,0.0828982591629,0.00589996576309,0.0153999999166,-0.655550062656,0.703099966049
5921,0.0897000133991,-0.0977937802672,-0.261649996042,-0.281399995089,0.214750021696,-0.467000007629
5721,-0.389699995518,0.997967481613,-1.68095004559,-0.808300018311,0.0536500029266,-0.4253000319
2263,-0.851249992847,1.24770355225,0.392650008202,-1.766299963,0.814750015736,0.729149997234
808,-0.456300020218,0.136533409357,3.11929988861,0.634400010109,0.125950008631,-1.28145003319
30001,-0.0240499973297,0.132247492671,0.310950040817,-1.17820000648,0.184799998999,0.422500014305
348,-0.494500011206,-0.45908421278,1.0394500494,0.543150007725,-0.0958000123501,0.104300022125
30849,-0.298200011253,-0.556506633759,-0.672200024128,-0.340200006962,0.334550023079,0.313600003719
1454,0.615249991417,-0.272562474012,-0.244000002742,-1.85819983482,0.261449992657,-1.79060006142
6500,1.10894989967,-1.16661262512,-0.626600027084,1.52730000019,1.35385000706,0.806149959564
5627,-0.00244998931885,1.11628329754,1.21789991856,-0.52009999752,-0.563400030136,-0.426750004292
5715,-1.35785007477,-0.316613912582,0.506550014019,-0.646950006485,-0.376149982214,-0.141400009394
4791,-1.41124999523,1.70877408981,0.740050017834,0.557350039482,-0.388650000095,1.01634991169
56924,0.977599978447,0.691167891026,-0.222000002861,-0.865050017834,-0.00955000519753,0.430100023746
2690,-0.655499994755,-0.901160120964,0.616500020027,-0.415750026703,0.0592500120401,1.38814997673
1019,0.528549969196,0.51634067297,-0.297650009394,0.27199998498,-0.587549984455,-0.408399999142
51422,0.387700021267,0.102075010538,-0.48575001955,-0.0705000013113,-0.420100003481,1.89015007019
5788,-0.509500026703,-0.380422651768,-0.606100022793,0.540099978447,0.147849991918,-0.113949999213
6709,0.728600025177,-1.27005124092,-0.367200016975,0.728299975395,-0.967550039291,-0.829249978065
1277,0.0241999924183,2.98864150047,0.62374997139,0.944000005722,-0.0011500120163,0.765599966049
993,0.390650004148,1.11026346684,-0.919550001621,-1.18684995174,-0.0135000348091,-0.675050020218
7157,-0.861649990082,-0.531543374062,-1.77339994907,0.17919999361,1.03655004501,0.385649979115
1958,-1.42425000668,0.891185641289,0.132000029087,-0.1725499928,-0.242750003934,0.071349978447
4582,0.299699991941,0.821430683136,3.05865001678,-1.9661000967,-0.419600009918,-0.514999985695
9212,-0.373950004578,-0.272319227457,0.298700004816,0.247750014067,0.301600009203,-0.584500014782
8440,-0.467749983072,0.142681330442,-0.23939999938,-0.512399971485,0.0136500000954,0.743399977684
6790,0.757550001144,-0.619114160538,0.574249982834,-0.542099952698,1.17849993706,1.14584994316
8851,0.0594999976456,-0.437671512365,2.48580002785,-0.799550056458,-0.0841500163078,1.17425000668
2534,-0.718850016594,-0.307555109262,-0.0160499811172,-0.403599977493,0.247449994087,-0.101950004697
4893,-0.672100007534,-0.179193586111,1.15980005264,-0.220700010657,0.679399967194,-0.161750018597
665,0.253350019455,0.817209005356,-3.1400001049,0.69939994812,-1.00335001945,0.204499989748
4313,-0.458649992943,-0.438334435225,0.881900012493,0.662400007248,-0.722350001335,-0.238899990916
1022,0.0662499964237,-0.0152093414217,-0.753250002861,0.410450011492,0.132899999619,-0.492349982262
5880,0.154499992728,2.17769956589,1.21230006218,-0.290099978447,-0.248199999332,0.0644499957561
3162,1.04135000706,0.135221332312,-0.288250029087,0.174599990249,-0.304600000381,-0.29445001483
1282,-0.876799941063,1.2307857275,-0.98985004425,-0.182799994946,-0.579750061035,-0.282200008631
3383,0.191999971867,0.297073483467,1.98379993439,-0.44984999299,-0.105800002813,-1.63324999809
727,0.0351000055671,-0.183971971273,5.15475034714,0.598250031471,-0.00749999284744,-0.671549975872
4792,1.03474998474,-0.736412465572,-2.56500005722,-0.485099971294,0.255849987268,1.26609992981
4794,-0.438200026751,0.197846263647,-0.119249999523,0.587899982929,0.166900008917,-0.411549985409
902,-0.726450026035,-0.297932237387,1.32165002823,0.0578499883413,0.75695002079,0.160199999809
8091,-0.537100017071,3.31612920761,-1.4306499958,-1.73290002346,0.995250046253,0.193049997091
3486,0.0657000020146,-0.545724391937,-2.9226000309,-0.490899980068,0.0851499885321,-0.456299990416
10818,-0.0737499892712,-0.165212422609,-0.0525500178337,0.147599995136,0.0814499855042,-0.350650012493
3454,-0.20585000515,0.0352282784879,0.323850005865,0.406749993563,-0.210399985313,-0.212900012732
4282,-0.140799999237,0.13331066072,-0.851400017738,0.00034999998752,-0.937650024891,0.168399989605
1605,0.753549993038,-0.9138931036,-0.119800001383,-0.63814997673,0.334600001574,-0.564300000668
10644,-0.277549982071,-0.364364117384,0.612399995327,-0.882699966431,-0.126249998808,-0.901399970055
2065,0.27120000124,-0.371391773224,-1.07225000858,0.278849989176,0.423099994659,-0.152750015259
8321,-0.898099958897,0.333280831575,0.605500042439,-0.380249977112,0.368550002575,-0.122799992561
8503,-0.390799999237,0.0180475413799,-1.36505007744,-0.686299979687,0.0318499803543,-0.226099997759
7027,0.352999985218,-0.235131964087,-0.456349998713,0.60095000267,0.329100012779,1.09185004234
6850,-0.48449999094,0.648456692696,0.892499983311,0.288849979639,0.490099966526,0.155550003052
1978,0.986449956894,0.197519376874,-1.63285005093,-0.113100007176,0.610050022602,-0.604600012302
896,0.585600018501,0.0104309245944,-0.985300004482,0.791149973869,-0.75435000658,-0.0395500026643
5777,1.57319998741,0.370727956295,0.565750002861,-0.453200012445,-0.245700001717,-0.00629999861121
1846,0.941650032997,0.635008871555,-4.06335020065,-0.197599992156,-0.736199975014,1.05544996262
5925,-0.74169999361,-0.326279908419,-0.707149982452,0.577199995518,-0.565499961376,-1.30264997482
142,0.737150013447,0.378905922174,-1.61460006237,0.0326499938965,-0.0562500059605,-0.50830000639
1021,-0.44010001421,-0.339858412743,-0.794499993324,-0.141449987888,-0.384249985218,-1.57690000534
5699,-0.509350001812,0.296733498573,-1.7392500639,0.0957500040531,-1.13014996052,-0.684800028801
8061,0.00784999877214,0.171019494534,-1.48179996014,-0.0256999880075,-0.144749999046,-0.458750009537
1870,-0.41479998827,-0.716934680939,0.104799985886,1.32295000553,-0.169750005007,0.5257999897
1398,0.771299958229,-0.803748488426,-1.80524992943,0.402649998665,-0.738650023937,1.00305008888
3312,0.41060000658,0.32271271944,-6.20484972,0.957199990749,0.450550019741,0.395850002766
891,0.160250008106,0.413568437099,0.516000032425,0.775349974632,-0.161100000143,0.582149982452
4775,-0.0813499987125,0.34765073657,0.882999956608,0.232099980116,0.126350000501,0.769400000572
5111,0.0847499966621,-0.628299057484,-0.48575001955,0.309599995613,0.456600010395,0.26344999671
5696,-0.562549948692,1.05693244934,-3.14144992828,-2.0936999321,-0.841449975967,-1.80529999733
5588,-0.639950037003,-1.57281327248,2.12760019302,0.416450023651,-0.259300023317,0.259900003672
6839,0.760400056839,0.498588621616,-0.901499986649,0.0281499996781,0.500699996948,-0.287850022316
329,0.82365000248,0.094330817461,-1.25935006142,1.53620004654,0.148950010538,0.73759996891
5058,-0.474649995565,1.04669189453,0.403600007296,-0.245900005102,0.483899980783,4.15650033951
998,0.0466500073671,0.479071557522,0.493149995804,-0.720999956131,1.33920001984,-0.125299990177
9134,-0.46075001359,0.415592551231,0.485700011253,0.100100010633,-1.08864998817,0.618000030518
6616,-0.36724999547,0.316565036774,1.94669997692,0.0926999896765,0.327749967575,0.766250014305
5223,0.0689499974251,-3.67277669907,-0.844550013542,-0.719099998474,0.234200000763,-0.999650001526
4690,-0.735700011253,-2.34398317337,0.491599977016,-0.593199968338,-0.534500002861,0.0765999928117
958,-0.413049995899,1.08278167248,0.739899992943,0.0502000153065,0.373800009489,-0.194450005889
1616,1.38905000687,-0.204332709312,-0.22990000248,-0.545249998569,-0.0548999980092,-0.303499996662
991,0.0132499933243,0.0,-1.71220004559,-4.88395023346,0.321249991655,-0.645249962807
6347,-0.911000013351,-0.424556642771,2.428150177,0.390950024128,0.328349977732,0.33575001359
6714,0.448799997568,0.477693736553,1.81165003777,-0.0386999994516,0.119100034237,-1.40275001526
652,-0.127949982882,0.391980677843,2.26530003548,0.283899992704,0.482450008392,1.1182500124
4331,0.0106500089169,-0.123785883188,0.00699999928474,-0.100900001824,0.691349983215,2.35170006752
7099,-0.0864499956369,1.24499440193,-0.431299984455,-0.344900012016,-0.245800003409,-0.547900021076
10320,5.6248998642,1.20472121239,-1.08649992943,0.524399995804,0.021950006485,0.300099998713
2042,-0.0835500359535,1.00679755211,0.214500010014,-0.0974999964237,0.312600016594,0.215550005436
843,-0.422899991274,1.30921125412,0.88480001688,-0.177550017834,-0.507950007915,-0.12444999814
840,0.334749996662,-0.250891715288,-0.131650015712,-0.0845500081778,0.55110001564,0.328700006008
7048,-0.865700006485,-0.134977519512,0.142200008035,0.286799997091,0.122350007296,1.11759996414
4851,-0.286000013351,0.0989689826965,-0.5666000247,-0.546249985695,0.357500016689,10.0
6464,-0.61360001564,0.512732446194,1.01714992523,-0.4850499928,-0.438799977303,0.72444999218
23410,-0.544100046158,-1.53794789314,0.0765999928117,-0.439300000668,0.202600002289,-0.529049992561
54205,-0.928400039673,-3.79365921021,0.290349990129,0.453649997711,-0.43520000577,-2.51854991913
2770,-0.604650020599,0.644131302834,-0.348299980164,0.232600003481,-0.646150052547,0.432500034571
80204,-0.579750001431,-1.00507247448,3.36910009384,-0.544900000095,0.0369999967515,0.108300000429
4208,0.131400004029,1.18200945854,0.0887999981642,1.00304996967,-0.279700011015,-0.534300029278
1845,-0.378849983215,-0.355397760868,-0.484699994326,0.40340000391,2.24699997902,-0.0511499941349
23368,-0.53719997406,0.050964076072,1.9838501215,-0.41914999485,-0.624050021172,-0.473850011826
5583,-0.819750010967,-0.0237637460232,1.95280003548,0.360100001097,0.059249997139,-0.0888500064611
8900,0.159199982882,0.318921089172,0.748899996281,0.740350008011,0.318100005388,-0.95015001297
581,0.636449992657,0.502462029457,-0.110249981284,-0.117749996483,-0.0289000011981,1.03480005264
6193,0.639449954033,-0.0184104591608,0.930999994278,-0.765249967575,0.410949975252,-0.162400007248
6622,-0.618149995804,-0.0222223252058,-0.76859998703,-0.30474999547,0.800799965858,1.28404998779
11261,0.0639500021935,0.950471639633,-0.0137499980628,-0.0321500003338,-1.03079998493,-0.804549992085
6696,0.280849993229,0.283246189356,0.912549972534,-0.243099987507,-0.0315000116825,0.133999988437
8312,0.819350004196,-0.615671694279,0.120949983597,-0.115350008011,0.739300012589,-0.389200001955
835,0.911400020123,0.532256543636,-1.29225003719,-0.790899991989,0.773149967194,-0.988399982452
8324,-0.527700006962,0.957608282566,2.08924984932,0.099749982357,0.181699991226,-0.947250008583
1848,-0.809450030327,-0.753095626831,-1.33654999733,-0.545799970627,1.03090000153,0.835649967194
154,-0.233649998903,-0.0378235056996,-1.37849998474,-0.398699969053,-0.216599985957,1.11755001545
4312,-0.791949987411,1.12452626228,0.40189999342,0.487699985504,1.6385999918,-0.606549978256
994,1.0408500433,0.979961752892,-1.00360000134,-0.560950040817,-0.0846000015736,-0.333199977875
2048,0.558799982071,0.795813441277,-0.491999983788,0.256799995899,-0.591600000858,0.53250002861
1111,0.229100003839,0.910220563412,0.116150021553,0.0597999989986,0.371849954128,-0.825250029564
5154,1.06725001335,0.01909917593,1.40855002403,0.650400042534,0.198050007224,-0.069399997592
2920,-1.45560002327,0.562145650387,0.0703000426292,-0.632000029087,0.263850003481,-0.0162000022829
3122,-1.29780006409,0.345112264156,-0.280349999666,0.142749994993,1.14145004749,0.599900007248
2769,0.701200008392,0.0907144621015,0.218750029802,-0.576499998569,1.39450001717,-0.217650011182
5900,-0.431850016117,-0.380152225494,0.380199998617,1.35399997234,-0.664699971676,0.477250009775
6304,-0.175249993801,-0.122420981526,0.452250003815,0.554949998856,0.0500499904156,-0.594600021839
5211,0.869750022888,-1.1733905077,-0.850650012493,-0.345550000668,0.335600018501,-1.34560000896
2886,-0.356600016356,-0.0388254076242,0.661100029945,0.358900010586,1.50419998169,0.210350006819
9261,0.462249994278,-0.377169758081,0.333399951458,3.6250500679,0.933950006962,-0.292950034142
8569,-0.0155500024557,-0.223230838776,0.254449993372,-0.766149997711,0.805599987507,-0.435949981213
3303,0.613599956036,0.844564795494,0.197249993682,-0.893550038338,-0.30419999361,0.0112999975681
5331,0.147500008345,0.13888785243,-0.0369000025094,-0.0378499925137,0.499949991703,-1.13824999332
5347,1.06815004349,0.90785074234,-0.896450042725,-0.0606999993324,1.08224999905,1.82580006123
4638,-0.563499987125,-0.353648602962,3.83420014381,-1.07434999943,0.465049982071,-0.980499982834
2264,0.0428500026464,-0.231884971261,-0.109999999404,0.927000045776,3.09684991837,-0.273649990559
1029,0.379150003195,0.909327864647,2.62864995003,-0.308200001717,-0.393549978733,0.387450009584
1027,0.644800007343,0.330589264631,1.28320002556,-2.37249994278,-0.612049996853,0.0254500061274
2597,-0.00034999998752,-0.186208069324,0.0,-0.0566500015557,-0.748700022697,0.651149988174
55847,-0.179649993777,-1.11555206776,1.31909990311,0.615149974823,-0.272650003433,-1.56360006332
25803,1.14420008659,-0.51723575592,1.5148499012,0.287149995565,-0.0839000046253,-4.36299991608
3480,0.79549998045,0.164713308215,-2.00390005112,-0.295300006866,1.09555006027,0.398949980736
2946,0.0821499973536,-0.0551581978798,1.73379993439,-0.954499959946,-0.0190500020981,0.429700016975
9517,0.338149994612,-0.730192124844,0.634449958801,-0.687650024891,5.32679986954,0.585199952126
25987,0.797999978065,-0.969468295574,-1.34934997559,-0.070199996233,-0.142100006342,-0.298450022936
23670,-0.362350016832,0.84097135067,-0.209499999881,-0.704850018024,-0.784900009632,0.939199984074
11182,0.41835001111,0.200675606728,1.12894999981,-0.8382999897,-1.76100003719,0.338150024414
2146,0.180500000715,-0.304686486721,-0.0252999961376,0.255100011826,-1.14920008183,-0.405499994755
3385,0.562049984932,0.165534600616,1.55209994316,-0.724750041962,0.0633500218391,0.4212000072
5261,-0.631000041962,0.622746825218,1.07790005207,0.513350009918,0.758800029755,0.781999945641
10765,0.520699977875,-0.298371434212,1.87549996376,1.2432500124,-0.214349985123,0.0725000053644
25839,1.10404992104,-0.0694577395916,-2.87664985657,-0.133749991655,0.805149972439,-1.73315000534
4172,-0.333400011063,0.533820569515,0.556950032711,0.65189999342,-0.0402999967337,-1.30515003204
23161,-0.618199944496,0.793301224709,1.28309988976,0.701099991798,-1.71485006809,-0.705049991608
10298,0.212399989367,0.0702592507005,0.104650005698,0.0948499962687,-0.122399993241,-1.44075000286
1802,1.26224994659,0.309251606464,0.0503500029445,0.380249977112,-1.91149997711,-1.16145002842
58533,0.865149974823,-0.855961501598,-3.16070008278,-0.603649973869,0.21875,0.301500022411
147179,0.764549970627,-0.0687863603234,-1.90995001793,-0.0123499929905,-0.350499987602,0.311349987984
29937,0.31945002079,-0.504108548164,-1.68834996223,-0.109699994326,-0.320600003004,-0.254850029945
6184,0.57824999094,-0.0162258446217,-2.29690003395,0.654600024223,0.0340500175953,0.565199971199
9854,0.94034999609,0.915343344212,-0.729950010777,-0.60045003891,-0.188850000501,-0.344950020313
2553,-0.149250000715,0.233534872532,-0.831600010395,-0.932600021362,-0.111950010061,0.0886000022292
5440,-2.05960011482,0.585697889328,0.554799973965,0.222749948502,-0.0418500006199,1.14954996109
54623,0.672500014305,0.983553409576,-0.949200034142,-0.249699994922,-1.45039999485,-0.939999997616
9533,-0.243450000882,-0.711639165878,-0.0262999981642,0.114449977875,0.358050018549,0.961550056934
8607,0.176050007343,-0.0989559292793,-0.454349994659,-0.251299977303,0.702899992466,1.10275006294
207,0.906100034714,-0.453936070204,-1.80199992657,0.880100011826,-0.602100014687,-0.063599973917
26054,0.0273000001907,-0.550164222717,-1.02569997311,-0.0841500014067,-0.0848999992013,0.381099998951
10682,0.977400004864,0.332911431789,-1.27565002441,0.63689994812,0.863900005817,0.344149976969
8573,0.445699989796,0.301704436541,-1.19924998283,0.0110500454903,-0.134350001812,-0.629249989986
23378,0.750200033188,-0.289397656918,-0.446500003338,-0.420899987221,0.146749973297,-0.492400020361
8553,0.0442000031471,-0.688776433468,0.844300031662,-0.686999976635,0.204600036144,-0.533399999142
622,1.15114998817,-0.421670019627,-1.01129996777,0.152099996805,0.643799960613,0.39904999733
9467,-1.00794994831,0.34533405304,-0.441899985075,0.321900010109,0.31400001049,0.420700013638
5525,-0.776149988174,0.233467906713,-0.0338000021875,1.27880001068,0.249550014734,0.122450008988
256364,0.42895001173,0.229501947761,-0.888350009918,-0.353500008583,0.153349995613,-0.413899987936
332,0.624249994755,-0.186472058296,-1.51649999619,-0.890550017357,-0.204549968243,0.188699990511
2058,0.042999997735,0.446965396404,-0.681600034237,-0.838400006294,-0.187099993229,-0.463100016117
7849,-0.891949951649,0.654285252094,-0.111500002444,-0.68875002861,-0.175999999046,0.559700012207
23244,0.5041000247,0.0124822109938,0.026900023222,-0.445550024509,-1.57445001602,-1.39904999733
7494,0.314300000668,-0.470110148191,-1.10960006714,-0.705349981785,-0.13765001297,-0.0562000013888
4836,0.394549995661,0.539830327034,1.56984996796,0.136250004172,0.879199981689,-0.912549972534
23647,0.882799983025,-0.514432668686,-1.01679992676,-0.24754999578,-0.334099978209,-2.37125015259
10617,0.619000017643,-0.097552716732,-0.865400016308,0.224199995399,0.267750024796,-0.365949988365
2184,-0.57950001955,0.389715373516,-0.991949975491,-0.508899986744,-0.36265000701,-1.68809998035
5355,-1.35074996948,3.28498911858,0.203099995852,0.38330000639,0.824249982834,0.641250014305
6659,1.4701499939,0.498334228992,0.164300009608,-1.17545008659,0.807449996471,0.423599988222
7016,-0.26234999299,0.399890124798,0.394349992275,0.413749992847,-1.4864000082,-0.792750000954
90861,0.326750010252,-2.1996281147,-0.338900029659,-0.0436999797821,0.808800041676,-1.15504992008
10670,-0.25229999423,0.335221648216,0.164699971676,-0.633099973202,-0.533499956131,-0.569149971008
79071,-0.0678999871016,0.247542053461,-1.66394996643,-0.0784000009298,-1.59500002861,0.218100011349
64746,0.338250011206,0.357190400362,-0.402449995279,0.181749999523,-0.11755001545,-2.64824986458
5366,-0.801800012589,0.065868139267,1.08784997463,-0.589599967003,0.195550009608,0.554149985313
11344,0.540250003338,0.443737357855,-1.19515001774,0.997099995613,0.244199991226,-1.25604987144
10013,1.29100000858,-0.558166980743,1.97084999084,-2.06855010986,-0.0353499948978,-1.20335006714
5829,-0.62885004282,0.64616304636,-1.28644990921,0.327049970627,0.403800010681,-0.777600049973
5257,0.135150000453,0.343088597059,0.975449979305,-1.45604991913,0.478850007057,0.535950005054
22794,0.0813500285149,-0.59680980444,-1.47379994392,-1.26929998398,-0.0474500060081,-1.33520007133
9761,0.670000016689,0.10293584317,-0.85104995966,-2.32864999771,0.0586999952793,-1.49489998817
23326,-0.157150015235,0.0,-0.978900015354,0.167950004339,-0.138249993324,-0.0718000233173
10972,-0.94479995966,-0.0143314749002,-0.817449986935,0.182850003242,0.230399996042,0.721499979496
10523,0.493649989367,-0.671720385551,-1.16600000858,-0.397350013256,0.17175000906,0.0676999986172
79090,1.327450037,0.358944237232,0.214650005102,0.329450011253,1.71085000038,-0.238949999213
27032,-1.03375005722,-0.237228319049,-2.84905004501,-0.451249986887,-0.329800009727,-0.812900006771
9097,0.251599997282,-1.60857796669,-0.983999967575,0.16669999063,0.224250018597,-0.972999989986
10513,-1.69400000572,-0.545861244202,1.87584996223,-0.715600013733,-0.708449959755,0.289149999619
1891,0.0130000114441,0.650995075703,-0.79154998064,0.27840000391,-0.960049986839,-0.632699966431
3066,0.692450046539,-0.939979434013,-0.558799982071,0.677150011063,-0.0889500081539,-0.922049999237
9801,-0.532350003719,0.830846726894,-2.61605000496,2.4197499752,-0.179150000215,1.00765001774
1459,-1.1887999773,0.553782939911,-0.2662999928,0.760749995708,0.786100029945,0.701249957085
9703,0.551800012589,0.167328864336,-0.312249988317,0.240250006318,-0.327600002289,0.493799984455
10606,0.0833500027657,-0.978069126606,-1.13365006447,-0.0931499898434,-0.945999979973,-1.25024998188
1017,-2.49204993248,0.294063597918,-0.481200039387,0.0113999843597,1.10204994678,0.0713499933481
9813,-0.963450014591,0.629554390907,1.15249991417,0.435600012541,0.684649944305,0.16504997015
7485,-0.464200019836,-0.485215961933,0.523149967194,-1.14765000343,-0.321350008249,1.27104997635
2109,0.891800045967,-0.596945106983,-1.43639993668,0.292149990797,0.00899997353554,0.0476000010967
23271,-1.85485005379,0.151206001639,0.120549999177,-0.237400025129,-4.64130020142,0.47025001049
9915,-0.819549977779,0.818901240826,0.389299988747,-0.459200024605,0.158199995756,1.32395005226
9552,-0.0443999990821,-0.226218760014,-2.50255012512,-1.02735006809,-1.00255000591,-0.95560002327
93487,-0.496150016785,0.441693484783,-0.709200024605,1.02859997749,-0.476349979639,0.575299978256
2956,-0.41369998455,0.534650206566,-1.26885008812,0.217199996114,-2.50679993629,-3.91165018082
11065,0.483849972486,-0.718280732632,-2.17059993744,-0.362999975681,0.351150006056,-0.334199994802
9653,-0.727699995041,0.995975494385,0.439850002527,1.59255003929,0.381849944592,0.269549965858
200081,1.52454996109,-0.200932681561,-1.60899996758,0.518149971962,0.420849978924,0.649699985981
3337,-0.240500003099,0.422728359699,-0.215000003576,0.447849988937,-0.513949990273,0.326600015163
11073,-0.597000002861,0.164718925953,-1.02090001106,0.351300001144,-1.45975005627,-0.11779999733
23,-0.574699997902,-0.581649363041,-0.025900002569,0.539750039577,0.384700000286,-0.68180000782
