rid,DOS050_HT29_24H:BRD-K83981181-001-01-5:5,DOS050_MCF7_24H:BRD-K83981181-001-01-5:5,DOS050_PC3_24H:BRD-K83981181-001-01-5:5
5321,-0.816676020622,0.501749992371,-0.082000002265
4144,-1.72205340862,-0.380550026894,0.567700028419
1981,-1.07447218895,-0.815500020981,0.329100012779
695,-0.408785641193,1.84399998188,-0.191400006413
10398,-0.191454485059,0.573799967766,-2.60850000381
5708,0.536511063576,0.377099990845,0.322400003672
1213,0.169066697359,0.631850004196,-0.089500002563
226,0.201042637229,-1.2118499279,0.660799980164
6777,2.48763132095,0.0675500035286,0.077699996531
2113,0.639208555222,0.454600036144,0.88069999218
3329,-0.0498463436961,0.58780002594,-0.700800001621
1050,-0.30950564146,0.307600021362,-2.63890004158
9491,0.257030546665,0.315850019455,0.885100007057
22926,-0.195230618119,0.792549967766,-0.276399999857
5899,0.371900200844,-0.354449987411,-0.65750002861
5467,-0.768166065216,2.26759982109,-0.204799994826
6774,-1.25574421883,0.803349971771,0.963800013065
1788,-1.43224895,0.316800028086,-0.749400019646
5921,-0.125696003437,-0.113600000739,0.0450999997556
5721,0.246643915772,-0.0999999940395,0.370599985123
2263,1.58204257488,-0.102099984884,-0.660499989986
808,-0.320083677769,0.0224500000477,0.854600012302
30001,0.504836976528,-0.307700008154,-1.69389998913
348,-0.394888579845,-0.553900003433,0.240099996328
30849,0.421009421349,0.481650024652,1.04059994221
1454,0.881760120392,0.172350004315,-0.151999995112
6500,-0.381826639175,0.0764499902725,-0.535399973392
5627,0.151442781091,0.222799986601,0.0441999994218
5715,-0.0553146451712,0.222350001335,1.29130005836
4791,-0.142727226019,-0.54365003109,0.897000014782
56924,-0.184238225222,-0.10229998827,0.575200021267
2690,-0.799476802349,-0.0668999999762,0.408600002527
1019,1.37287342548,-1.19309997559,-1.99109995365
51422,-0.405074059963,0.808500051498,-0.184799998999
5788,-0.137163549662,-0.180100008845,0.142599999905
6709,0.0546008348465,0.0842000246048,0.130099996924
1277,-0.279876708984,0.28749999404,-0.377099990845
993,0.116316497326,0.197999998927,-0.785399973392
7157,-0.0604509264231,-0.387400001287,-0.300099998713
1958,1.32960259914,-0.551699995995,0.456999987364
4582,0.26307246089,-0.977999985218,-0.452800005674
9212,-0.77506673336,0.394650042057,-0.380199998617
8440,-0.287395894527,0.469199985266,0.966400027275
6790,0.101735778153,-0.602099955082,-0.418000012636
8851,-0.594766378403,-0.769150018692,-0.117600001395
2534,0.413511186838,-1.12179994583,0.291500002146
4893,-0.283154845238,0.220499992371,-0.561699986458
665,0.384786099195,-0.446900010109,0.340000003576
4313,-0.0401659682393,0.210550010204,0.0375000014901
1022,0.746236622334,0.826050043106,-0.501100003719
5880,-0.914215505123,-0.174950003624,-1.03980004787
3162,-0.19590844214,-0.570150017738,-0.216000005603
1282,-0.749720752239,0.267300009727,1.59329998493
3383,-0.355070531368,0.345400005579,-0.678699970245
727,0.133898288012,-0.21044999361,0.711099982262
4792,0.893008351326,0.0522500015795,-0.285400003195
4794,-0.327265948057,-0.759150028229,0.408800005913
902,-0.936438560486,0.110249996185,-1.04739999771
8091,-0.795115709305,-0.697499990463,-1.52429997921
3486,-0.989822626114,-0.359699994326,-0.363599985838
10818,-1.33352661133,-0.406850010157,0.00789999961853
3454,-0.505347788334,-0.150049984455,0.80119997263
4282,-0.159011557698,0.00034999998752,-0.851999998093
1605,-0.372691601515,-0.43155002594,-0.42429998517
10644,0.429181039333,0.106299996376,-2.08920001984
2065,0.038952358067,-0.64509999752,0.202000007033
8321,-0.0700563490391,0.965399980545,0.510599970818
8503,-0.233071446419,-0.901849985123,0.267199993134
7027,0.468460917473,0.0883000195026,-0.445100009441
6850,-0.64248919487,0.0660000145435,-0.412200003862
1978,-0.272489696741,0.767100036144,0.15379999578
896,0.853790283203,0.0298999845982,-0.126599997282
5777,0.385820180178,-0.536399960518,-1.40310001373
1846,-0.786063075066,0.335649996996,-0.91060000658
5925,-0.506133377552,0.759199976921,0.1643999964
142,0.167336449027,0.0917999893427,0.342000007629
1021,0.147452861071,-0.0885500013828,0.196600005031
5699,-0.26683562994,-0.0257000029087,-0.807099997997
8061,-0.475211203098,0.060100004077,-0.813700020313
1870,-0.135371670127,-0.659199953079,0.18449999392
1398,0.41985565424,0.599500000477,-0.95759999752
3312,-2.06431818008,0.214300006628,0.196500003338
891,0.955717086792,-2.11654996872,0.143099993467
4775,-0.0900476053357,0.0865000039339,0.36439999938
5111,0.257325440645,-0.49690002203,0.300300002098
5696,0.839722514153,-0.121799990535,-0.253199994564
5588,0.44634860754,-0.239800006151,0.157100006938
6839,-0.0996087640524,0.135949999094,0.118000000715
329,-1.55996131897,1.23220002651,3.97309994698
5058,0.188943266869,0.0235999971628,-0.908500015736
998,0.680718541145,0.210850000381,-1.2635999918
9134,-0.359619766474,-0.252150028944,0.597100019455
6616,-1.00964927673,-0.615850031376,1.59809994698
5223,-0.257658869028,0.316049993038,0.49770000577
4690,0.391232728958,-0.670399963856,0.853699982166
958,-0.179541125894,-0.395200014114,0.873300015926
1616,-0.162208512425,-0.0584499835968,-0.588100016117
991,-3.51856579073e-06,0.0,-0.554400026798
6347,-0.752080380917,0.491949975491,2.17020010948
6714,0.789378762245,1.40249991417,-0.0939000025392
652,-0.202378630638,-0.85119998455,1.0068000555
4331,-0.554991662502,-0.0291500017047,0.133100003004
7099,-1.55608975887,-1.86335003376,0.558000028133
10320,0.218339949846,0.615649998188,-0.0838999971747
2042,0.18304361403,-1.22780001163,0.648100018501
843,-0.215324521065,-0.121950000525,0.881699979305
840,0.130219399929,1.02740001678,-0.929099977016
7048,0.790282666683,0.918150007725,-1.0053999424
4851,-0.676536858082,-0.3804500103,-0.96439999342
6464,0.792001605034,0.472500026226,0.874499976635
23410,-0.517131626606,0.509850025177,-0.529200017452
54205,-0.955436646938,-1.24930000305,0.437700003386
2770,-0.584780812263,-0.129299983382,-0.330199986696
80204,-0.504012823105,1.35765004158,-1.06500005722
4208,0.0804305374622,0.0659500062466,-0.101700000465
1845,-0.531033694744,0.129450023174,-0.904699981213
23368,0.410927951336,-0.281899929047,-0.0247000008821
5583,-0.644012749195,-1.04875004292,-0.225500002503
8900,-0.585110068321,1.33525002003,0.22159999609
581,0.943615078926,-0.222849994898,0.082800000906
6193,-0.0180811434984,1.1521999836,0.191699996591
6622,-0.0937799066305,0.0291500017047,0.0
11261,0.0703366547823,-0.232099995017,-0.863200008869
6696,0.108036570251,-0.677799999714,-0.936200022697
8312,0.59695649147,0.617899954319,-1.27699995041
835,0.0906102359295,0.577600002289,1.57239997387
8324,-0.119324073195,-0.722800016403,-0.862399995327
1848,0.344268083572,-0.287100017071,-6.60650014877
154,-0.322487592697,-1.1317499876,-0.433400005102
4312,-0.344586551189,0.324750006199,-0.331800013781
994,-0.0173510909081,-0.449800014496,-1.3193000555
2048,-1.09525895119,0.103900015354,0.186900004745
1111,-0.593928694725,0.321550011635,3.42939996719
5154,0.244489952922,-0.531549990177,-1.12440001965
2920,-0.554787993431,-0.246800005436,-0.280299991369
3122,0.171835407615,-0.404799997807,-0.537699997425
2769,-0.387064576149,-0.478199988604,3.06750011444
5900,0.440761625767,-0.417299985886,-0.0237000007182
6304,0.290990889072,-0.28100001812,-0.674499988556
5211,-0.114207804203,-0.361699998379,-0.198500007391
2886,-1.1509604454,0.156849995255,3.19390010834
9261,0.388446301222,-2.03614997864,-0.697499990463
8569,-0.355052024126,-0.0424499996006,0.33599999547
3303,0.917237699032,0.789550065994,-0.0588999986649
5331,0.653544604778,-0.0525500029325,0.184300005436
5347,-0.0782741233706,0.876200020313,-0.0782999992371
4638,-0.868588924408,-0.449700027704,0.344900012016
2264,-1.12852632999,-0.917249977589,-0.378800004721
1029,0.419089257717,-0.610350012779,-1.04530000687
1027,1.81832551956,0.989749968052,1.73539996147
2597,0.0564370416105,-0.000999999931082,0.0
55847,-0.33264157176,-0.756249964237,0.208399996161
25803,-0.203455597162,-0.328350007534,-0.560000002384
3480,-0.0616134740412,-0.419750005007,-0.382899999619
2946,0.198671519756,-1.27119994164,0.969399988651
9517,0.444762170315,0.485449969769,-0.31510001421
25987,0.520467758179,0.388599991798,-0.441300004721
23670,-0.00680631399155,0.180849999189,-0.708100020885
11182,-0.0318077504635,-0.616100013256,0.437799990177
2146,0.404582709074,-0.418099999428,-1.11179995537
3385,0.0224198512733,1.24169993401,-0.45300000906
5261,-0.684098005295,0.399399995804,1.30910003185
10765,-0.563219547272,-0.298199981451,-1.39929997921
25839,0.144678711891,0.397650003433,-3.6466999054
4172,-0.843270778656,0.0757000148296,0.320600003004
23161,-0.271156966686,0.238950014114,1.45060002804
10298,0.291606724262,0.102500006557,-0.0584000013769
1802,-0.125831127167,0.294849991798,-3.64689993858
58533,-0.608056306839,0.858400046825,-1.42040002346
147179,0.430043637753,-0.25,0.0610999986529
29937,-0.522648870945,0.0266000032425,-10.0
6184,1.02999842167,0.176450014114,0.720200002193
9854,0.512013912201,-0.445149958134,0.0
2553,0.419011771679,0.575749993324,-3.3031001091
5440,-0.631114780903,-0.170249998569,0.678300023079
54623,-0.649992823601,-1.39660000801,2.03110003471
9533,0.151384055614,-0.157450005412,1.69169998169
8607,-0.236573785543,0.57665002346,0.489800006151
207,0.884624242783,-0.0543500185013,-0.746999979019
26054,-0.760914504528,-1.28014993668,-2.54590010643
10682,0.926645696163,-0.177499979734,0.535499989986
8573,0.485412150621,-0.220300018787,-1.57389998436
23378,-1.02893257141,-0.27064999938,-0.185000002384
8553,0.258419036865,-2.30119991302,-0.860099971294
622,0.396166056395,-0.0757500007749,-1.90090000629
9467,-0.293340861797,0.135399997234,0.502799987793
5525,-0.187552601099,-0.785499989986,1.23500001431
256364,0.0141224116087,-1.67454993725,-2.11369991302
332,0.132816791534,0.512100040913,-0.705200016499
2058,0.402115106583,-1.07089996338,-1.46029996872
7849,-0.307006806135,0.117600008845,-0.582899987698
23244,-0.32589879632,-1.24989998341,0.859200000763
7494,-0.187796205282,-0.874699950218,-0.330399990082
4836,-0.252199441195,0.403799980879,0.884199976921
23647,-0.633722007275,-1.33024990559,-1.77509999275
10617,-0.148783966899,0.444400012493,0.889599978924
2184,1.10881638527,0.74665004015,0.581300020218
5355,-0.0857010483742,0.0623499974608,0.334300011396
6659,1.1574139595,0.334100008011,0.331499993801
7016,0.854534864426,0.300000011921,0.803699970245
90861,-0.184342384338,0.161799997091,-0.0961999967694
10670,-0.406008481979,-0.239050000906,0.152500003576
79071,-0.433531582355,0.0131499990821,-0.212300002575
64746,2.42439031601,0.430650025606,0.305500000715
5366,0.193878337741,-0.885900020599,0.235400006175
11344,1.58845639229,0.145050004125,-0.462000012398
10013,0.0684180781245,-0.727949976921,-2.49550008774
5829,0.798488020897,-0.94865000248,-0.965300023556
5257,1.20392751694,0.0417000055313,-0.542900025845
22794,-0.185385376215,-0.500349998474,-0.716899991035
9761,0.303993433714,0.661199986935,-1.17910003662
23326,0.809740424156,0.930950045586,0.573400020599
10972,-0.169978886843,-1.02195000648,-0.341899991035
10523,0.338519245386,-2.60130000114,-0.491400003433
79090,0.229422226548,0.221200019121,-0.162799999118
27032,0.731667280197,0.00304999947548,0.958800017834
9097,0.0595652796328,-0.287349998951,-0.703299999237
10513,-0.673394024372,0.564300000668,0.0326999984682
1891,-0.363279163837,0.0611500144005,-0.177499994636
3066,0.59885185957,-0.267049998045,-1.35580003262
9801,0.0870644003153,-0.133050024509,-2.3982000351
1459,-0.651031970978,-1.3275500536,0.872200012207
9703,1.02372026443,-0.0744500011206,-0.703100025654
10606,-0.335632354021,-1.16505002975,-1.42410004139
1017,-0.191840186715,-0.310249984264,2.04299998283
9813,0.476099789143,-0.27199998498,0.858099997044
7485,0.762487053871,0.304650008678,-0.264600008726
2109,0.205312252045,0.155349999666,-0.535899996758
23271,0.573968231678,0.0627999901772,0.104999996722
9915,-0.271078944206,0.827499985695,0.876800000668
9552,0.27251791954,-0.104350015521,-0.193399995565
93487,0.822274446487,5.0000846386e-05,0.40340000391
2956,0.200630486012,0.140899986029,0.65750002861
11065,0.594631314278,0.447950005531,-1.33980000019
9653,0.0763909220695,0.345449984074,-0.139100000262
200081,0.823788702488,0.414499998093,-0.284900009632
3337,-0.412266790867,1.9498000145,-5.08680009842
11073,-0.0510055050254,-0.368949979544,2.29369997978
23,0.861609876156,0.0736500024796,-0.556100010872
5641,-0.324538439512,-0.109449982643,-0.261200010777
8720,0.0422777459025,0.291350007057,0.448500007391
10782,0.688761591911,0.563100039959,-0.338099986315
25932,0.389329046011,-0.464999973774,0.225500002503
3028,-0.270167827606,0.076700001955,-2.16210007668
6804,3.30978322029,1.29534995556,0.0
890,0.56152588129,0.669350028038,-2.77950000763
6390,-0.016246303916,-0.211250007153,-0.966799974442
4303,1.00495970249,0.0207500010729,-0.349099993706
10953,-0.141614824533,-0.628700017929,-0.194600000978
22889,0.193865656853,-0.929050028324,-0.208299994469
3098,-0.376207053661,1.1263999939,-0.871200025082
11044,-0.540303230286,0.22199998796,0.33370000124
8985,-0.110770344734,-0.453899979591,0.391999989748
66008,-0.066306784749,0.472949981689,-1.33809995651
9217,0.332219988108,0.28639999032,-0.982200026512
701,-0.165543243289,-0.285549998283,0.577700018883
6182,0.000903951877262,0.00065000000177,-0.534900009632
4860,-1.96465015411,0.795200049877,0.425199985504
7398,1.58256840706,0.603450000286,0.64929997921
6117,0.907634139061,-0.0418000072241,-0.274399995804
23588,0.0764308273792,-0.711099982262,0.507300019264
949,0.54839348793,-0.291500002146,0.452800005674
7168,-0.863202810287,-0.671199977398,-0.0531000010669
9375,0.697142124176,0.0940500199795,-0.871999979019
4927,-0.893760681152,0.0901999995112,-0.293500006199
2523,0.629214704037,1.12139999866,0.702600002289
58497,-0.167305350304,0.200450003147,-0.569999992847
6856,-0.176979705691,0.0525999963284,-1.44000005722
26036,0.373545497656,-0.078400015831,0.329499989748
10206,-0.665133655071,-0.469800025225,0.675899982452
25793,-0.0345108807087,0.136349990964,-0.720300018787
55556,-0.807585060596,0.0841000080109,-0.639100015163
3978,1.43828344345,-1.4050000906,-1.13489997387
10681,-0.0773625969887,-0.347750008106,-0.665499985218
3638,-0.0219232141972,0.547949969769,0.0186000000685
8349,-0.428355693817,-0.603100001812,0.765399992466
6275,-0.225148335099,-0.379500001669,-0.148000001907
3895,0.0862015262246,-0.039549998939,-0.537500023842
392,-0.353819131851,0.035699993372,-1.2743999958
9170,0.367347806692,-0.172450006008,-2.46219992638
80347,0.046711537987,-0.271400034428,0.253300011158
23300,0.129982769489,1.13339996338,-0.115599997342
836,-0.0613504201174,-0.240849986672,-1.21829998493
11188,-0.256883352995,0.35229998827,1.26810002327
10898,0.548341870308,-1.03845000267,0.0
9276,0.903360486031,0.149650007486,-0.951399981976
1647,-0.947292685509,0.0546499937773,-0.0886000022292
10285,-0.487376928329,0.933849990368,0.247899994254
23386,1.56024539471,-0.206349983811,0.186800003052
3156,0.294018447399,0.501100003719,0.0793000012636
10237,0.631606400013,-0.239600017667,-1.1126999855
7077,-0.682661175728,-0.0900999978185,0.96749997139
11157,0.112885370851,0.494350016117,-0.47879999876
22908,1.43923306465,-1.46414995193,-0.454499989748
10915,0.617079257965,-1.0978000164,-2.35479998589
9897,-0.548115372658,0.580550014973,0.378699988127
1759,1.15246677399,-0.0873000025749,-0.503700017929
54541,-0.400936961174,-0.816100001335,0.530799984932
211,-0.39293384552,0.460850000381,-0.453999996185
5048,-0.701265275478,0.541899979115,0.776000022888
84722,-0.34936773777,-0.411000013351,0.929700016975
29890,-0.523283600807,-0.928900003433,0.674499988556
9868,-0.715108156204,-0.837999999523,-0.0238000005484
873,-0.24224384129,-0.808249950409,0.0846000015736
5580,0.495304942131,0.330550014973,-0.336600005627
3725,-0.788750290871,-0.30245000124,0.361299991608
23585,0.766105651855,1.0436000824,0.424100011587
51097,-0.0980862602592,-0.739349961281,0.194100007415
1831,-0.414880990982,-0.123799994588,-3.08209991455
7020,0.34030854702,0.182050004601,-0.375400006771
55893,-0.628319621086,-0.362849980593,-1.21420001984
6944,-0.328037977219,0.65775001049,0.389699995518
22883,-0.101514667273,-0.103300005198,-0.0764999985695
5601,-0.827664136887,0.386049985886,0.593599975109
10775,-0.00614877045155,0.0305000022054,0.101300001144
4780,-0.575295031071,0.182950004935,0.219400003552
10904,1.34403800964,-1.0896499157,0.530900001526
9917,0.940801024437,-0.503399968147,2.69219994545
1399,-0.474089294672,0.702850043774,-1.83360004425
24149,0.667059063911,-0.915600001812,1.45280003548
2222,0.11239015311,-0.277499973774,0.445699989796
10131,0.626260399818,0.600600004196,1.58000004292
2958,0.783974885941,-0.00255000591278,0.205400004983
9650,0.0376228094101,-0.54289996624,1.53649997711
7319,0.24782499671,-0.763550043106,0.165999993682
4817,-0.213751882315,0.0798000097275,0.395300000906
9143,-1.00113773346,1.07389998436,-0.78149998188
10494,0.326241016388,-0.709500014782,-1.9387999773
55324,0.740915298462,-0.161550015211,-0.172700002789
23149,-0.659885823727,0.233150005341,0.141800001264
9943,0.94312030077,-0.476449966431,-1.83650004864
6599,0.341518640518,0.164299994707,-0.871299982071
51031,-0.229351103306,-0.941499948502,-0.433699995279
3566,-0.890281558037,0.181299999356,0.103100001812
3815,-0.572096586227,0.57365000248,-0.42429998517
8624,-0.0627246797085,0.626800000668,0.280800014734
27346,0.10062597692,-0.0313500165939,0.932099997997
10489,0.0535352267325,1.20754992962,0.208599999547
26128,0.286529362202,0.341799974442,0.475800007582
79921,-0.23359657824,-0.938149988651,0.633700013161
55746,0.154922187328,-0.445299983025,0.201499998569
23636,0.293186247349,0.67560005188,-0.139500007033
10892,-0.276420772076,-0.166150003672,-0.863499999046
10652,0.208833873272,-0.742399990559,1.07280004025
11004,0.774425327778,-0.0647500008345,0.171900004148
23530,0.106034733355,-0.542150020599,-0.757499992847
8826,0.0453984737396,0.764850020409,0.125499993563
3308,1.21115398407,-0.0884500145912,0.638400018215
7153,-0.169607535005,-0.0479499995708,0.267699986696
11041,-0.221472710371,0.484899997711,-0.476200014353
6342,-0.0658075511456,-0.104300022125,0.0646999999881
5883,0.640243589878,-0.0378500074148,-0.171299993992
10589,0.398884356022,-0.369599997997,0.54650002718
5110,-0.14941483736,-0.190750002861,-0.592599987984
4609,0.371669590473,-0.816599965096,-1.44910001755
5423,-0.151129841805,-1.10529994965,0.653299987316
1070,-0.328701674938,-0.112549990416,0.433600008488
10051,-0.704158365726,-0.757950007915,-5.2048997879
6603,0.325820565224,-0.142949998379,1.26129996777
9019,0.43115156889,0.48970001936,0.2268999964
10969,0.58238363266,0.927850008011,0.401399999857
9797,0.742234587669,-0.019399985671,0.055300001055
4043,-0.77928853035,-0.341949999332,-2.97989988327
9519,-0.097115136683,-0.0792500078678,-0.813899993896
8480,0.308878153563,0.321999967098,-0.420700013638
983,0.763098359108,0.26004999876,0.644200026989
10559,-0.892348468304,0.0038999915123,0.199499994516
8508,0.622270226479,-0.39280000329,-0.659799993038
9275,0.912015497684,-0.74874997139,-1.30879998207
8914,-0.185990542173,0.31685000658,-0.137400001287
54505,-1.41786456108,0.126900017262,0.899600028992
6919,-0.21446248889,0.0877499952912,0.636799991131
2274,-0.0507395416498,-0.325000017881,0.122199997306
2288,-0.000664592487738,-0.365200012922,0.434399992228
7994,-0.200795918703,0.0232999920845,-0.42429998517
4216,1.16140627861,0.724249958992,-1.19379997253
7538,0.99397456646,-0.667599976063,0.805499970913
3628,0.583703815937,0.418950021267,-0.130099996924
2037,0.110575169325,0.57465004921,-0.176300004125
2771,1.39726889133,0.169900000095,-0.480399996042
7264,-0.31362041831,0.735199987888,0.417699992657
1786,0.0,0.687549948692,0.478700011969
5873,-0.609673917294,0.0650000050664,-0.178100004792
780,-0.663520991802,-0.664600014687,0.462799996138
9926,0.631532371044,-1.63244998455,0.0800999999046
8446,0.0330687314272,0.431899994612,0.3424000144
7159,-0.412162005901,-0.782899975777,0.530200004578
1026,-0.386386305094,-0.331699997187,-1.09850001335
7082,-0.0838629305363,-0.444100022316,-1.27509999275
10058,0.553965270519,-1.75880002975,-0.58259999752
10797,0.467410326004,-0.402750015259,-0.386799991131
11230,-0.152732700109,-0.202100008726,-0.493499994278
30836,0.245158135891,1.09605002403,-1.35780000687
27336,-0.638910651207,0.576000034809,0.665499985218
9918,-0.107906475663,-0.150250002742,1.33910000324
79073,0.330658704042,-0.331000000238,-2.59980010986
9688,-0.197350487113,-0.492749989033,0.0
23659,0.0713356882334,-0.0863499939442,-1.08860003948
8396,0.473648816347,0.588800013065,-1.22339999676
23077,0.116882205009,-0.554049968719,0.641099989414
10857,0.135198831558,-0.611699998379,-0.437799990177
16,-0.931879758835,-0.625299990177,-0.27689999342
2817,-0.952355265617,-0.878049969673,-0.0680999979377
60528,-0.139391481876,0.114600002766,-0.531300008297
5359,-0.702503681183,-0.368499964476,0.561800003052
1514,-0.0151388980448,-0.34114998579,-2.67650008202
1509,0.234210342169,0.667250037193,-1.19509994984
9181,0.430060148239,-0.404600024223,0.404599994421
3611,-1.44013535976,0.101449996233,-2.48959994316
4783,0.0779265165329,0.935799956322,-0.454199999571
10123,-0.395073503256,0.647100031376,0.951499998569
8895,-0.649963855743,0.443500012159,0.232299998403
9805,0.793846964836,-0.951450049877,0.154499992728
4125,-0.41898727417,0.0893499925733,-0.109499998391
1635,0.288279354572,-2.26340007782,-0.107500001788
4154,0.0140770114958,0.1861500144,-1.1751999855
26292,0.395913541317,2.14249992371,-0.413300007582
5770,-0.233117371798,0.137099981308,1.36640000343
25874,-0.505632460117,-0.18180000782,0.184400007129
11319,0.175489753485,-0.789600014687,0.31510001421
1153,0.324642717838,-0.0949999988079,0.0675000026822
11098,-0.309312850237,-0.159200012684,-0.220599994063
8974,-0.562488913536,0.0659999996424,1.0
533,-0.184040665627,-0.323049992323,-0.252999991179
823,0.457422167063,-0.905950009823,-0.908399999142
6812,-0.221813261509,-0.00980000011623,-0.11439999938
3693,0.533819377422,-0.259000003338,-0.784900009632
4891,-0.495423197746,-0.0432999879122,0.154899999499
10954,-0.592988073826,1.1359500885,-0.807200014591
5909,1.47602498531,0.49944999814,-0.0815000012517
9221,-0.646141052246,0.248199999332,-0.0230000000447
847,0.010357260704,0.351850003004,-0.284299999475
11072,0.87223392725,0.0418500006199,-2.03769993782
10221,-0.435339003801,0.517899990082,0.446700006723
7158,0.0169813167304,0.0522000044584,-3.257999897
8678,-0.796768724918,-1.2541000843,-3.34739995003
11014,-0.186375111341,0.0713000148535,-0.644299983978
1994,-0.31485119462,0.330400019884,0.813600003719
3482,-0.155012339354,-0.587199985981,0.316399991512
25976,0.709996819496,-0.317849993706,-0.102899998426
10491,0.716401994228,-0.0996000170708,0.164499998093
51053,0.608389616013,-0.0982000082731,0.564999997616
9267,-0.249828994274,0.298950016499,-0.425999999046
5547,0.196307554841,-0.20024998486,0.535300016403
6597,0.721846699715,-0.276199996471,-7.10440015793
5836,0.0600836053491,-1.7092499733,0.2011000067
6118,0.392043888569,-0.207150012255,-1.42949998379
2961,-0.418460607529,-0.397049993277,-0.856800019741
310,0.419728755951,0.379899978638,0.743600010872
7296,0.401176512241,0.326200008392,-0.662699997425
1429,-0.0474046543241,0.387450009584,-0.456600010395
2548,0.242150142789,1.1820499897,0.471500009298
6499,0.763341903687,0.398299992085,0.166999995708
642,0.106427580118,1.95480000973,-0.103200003505
23076,0.52580934763,-0.934800028801,-0.323300004005
10099,0.760880053043,-0.0338499993086,-0.547699987888
9817,-0.0778462141752,0.459200024605,-2.45009994507
9126,-0.502604842186,-0.0683999955654,0.777000010014
3930,0.109761379659,-0.0244000032544,1.35029995441
10450,0.597828865051,0.53744995594,-1.04859995842
54386,0.57619446516,-0.256300002337,0.197899997234
664,-0.28917568922,0.0279500037432,-0.701499998569
596,-0.163906350732,-0.502750039101,-0.420500010252
10180,0.255318582058,0.132850021124,0.754299998283
1445,1.28161931038,-0.665199995041,-0.0881000012159
230,0.518837869167,0.268099993467,-2.68790006638
9246,-0.253120422363,0.0261499993503,0.941399991512
5092,0.816130161285,0.634350001812,-0.408100008965
23463,0.823740184307,-0.00959999859333,-0.0126999998465
10007,-0.956289291382,-0.198349997401,-1.73520004749
4925,-0.701656937599,-0.420100003481,-0.592299997807
6251,-0.419349521399,0.224550008774,0.416799992323
5782,0.231525927782,-0.218949988484,-1.0135999918
5106,0.122573107481,-0.973800003529,0.406599998474
2673,-0.285840630531,-1.40375006199,-1.23679995537
644,-0.153261527419,0.926500022411,0.510399997234
6284,-0.0779593139887,0.0460000038147,0.056899998337
4605,-0.125306844711,0.6332000494,0.242599993944
6810,-0.86441886425,-0.650449991226,0.616500020027
54499,0.518022239208,0.447349965572,-0.156399995089
11007,-0.053393676877,0.0181500017643,-0.42230001092
1643,0.603094637394,0.16629999876,-0.122299998999
25805,0.118499599397,0.238350003958,-0.337300002575
3033,-0.78823018074,-1.14569997787,0.78979998827
2745,-0.321966648102,0.082600004971,-0.440600007772
9961,1.05666589737,-0.257950007915,-1.24450004101
3925,1.08152747154,0.349350005388,-2.05500006676
2582,-0.335289090872,-0.222400009632,-1.20669996738
5792,-0.379759937525,-0.712450027466,1.66820001602
5236,-0.523913502693,0.692250013351,-0.900399982929
4016,-0.674260079861,-0.582949995995,0.18520000577
4651,-0.647934317589,0.872799992561,-0.78979998827
3988,0.103934973478,0.726149976254,-0.261400014162
26227,0.123537033796,0.435400009155,-0.319099992514
7982,-0.832497119904,-1.37319993973,-0.213400006294
