rid,DOS023_VCAP_6H:BRD-K49988102-001-01-9:4.95,DOS023_VCAP_24H:BRD-K49988102-001-01-9:4.95,DOS052_A375_24H:BRD-K49988102-001-01-9:4.95,DOS052_A549_24H:BRD-K49988102-001-01-9:4.95,DOS052_HT29_24H:BRD-K49988102-001-01-9:4.95,DOS052_MCF7_24H:BRD-K49988102-001-01-9:4.95
2115,0.157747209072,-0.199550002813,-0.67534995079,0.0242500007153,-1.01400005817,-0.317299991846
7015,0.7984328866,-0.0620999932289,0.953699946404,0.837399959564,0.28979998827,0.742150008678
8726,-0.941996395588,0.645650029182,0.511550009251,0.127449989319,-1.02230000496,0.0425000041723
2185,1.01718783379,-0.753400027752,-0.637250006199,-1.17215001583,-0.192849993706,-0.155299991369
3315,0.299626559019,0.420350015163,-0.45530000329,-0.0756999999285,0.239100009203,-0.677900075912
5289,0.32957816124,0.192399993539,-0.189949989319,-0.30395001173,0.104949995875,0.330599993467
868,0.389820069075,1.23599994183,0.738750040531,-1.13845002651,-0.640150010586,-1.06554996967
1677,1.36541998386,-1.37540006638,-1.16949999332,-0.657949984074,-0.659299969673,-0.111249983311
7043,0.430335789919,-0.397149980068,-1.86030006409,-1.11205005646,-0.0911999940872,-0.696449995041
5613,0.519092440605,0.465099990368,-1.02335000038,-1.20125007629,-0.244799986482,-0.0752000212669
595,0.046129912138,0.940850019455,-0.313450008631,-0.312750011683,0.765750050545,0.715200006962
4793,-0.581298351288,-0.391600012779,0.116149991751,1.12724995613,0.425449997187,0.249099999666
2736,0.378934204578,-0.587650001049,0.0318499952555,-0.172700017691,0.0438000559807,-0.870900034904
5290,0.89047151804,0.0183999985456,-0.529649972916,-0.90364998579,-0.262950003147,-0.797149956226
6194,0.00238082557917,-5.0,0.300500005484,-0.00034999998752,0.0,0.354099988937
1676,-0.48928129673,0.475000023842,-0.899249970913,-1.91865003109,-0.706250011921,-3.62269997597
23512,-0.508576333523,-0.335550010204,0.583199977875,0.255100011826,0.562849998474,1.34119999409
148022,-1.35757470131,0.253199994564,-0.0136500000954,-1.0258500576,-0.195199996233,0.658949971199
1906,0.709292531013,-0.756099939346,-0.0187500119209,0.252750009298,0.323650032282,0.735949993134
8878,-0.427618294954,-0.556500017643,-0.463450014591,-0.285550028086,0.00744999945164,0.302749991417
3091,-0.253537029028,0.515600025654,-0.490700006485,0.117399998009,-0.121999979019,0.0259000062943
5743,-0.992455840111,0.270150005817,0.130899995565,-0.209649994969,1.34560000896,-0.620299994946
5321,0.802017569542,-0.126249998808,-0.796400010586,0.0812499970198,-1.07445001602,0.269100010395
4144,-0.283096075058,-1.70440006256,-0.350199997425,0.44960001111,0.733399987221,-2.32319998741
1981,-0.824342131615,0.644050002098,-0.049099996686,-0.419050008059,-4.31610012054,-0.0615999996662
695,-0.0360583662987,-0.0833500027657,5.02600002289,2.61509990692,0.0420500040054,-0.709749996662
10398,-0.158288761973,0.594650030136,-0.621500015259,-1.09434998035,-0.279100000858,-0.0668999999762
5708,-0.140446990728,-0.155149996281,0.0940499901772,0.958500027657,1.38160002232,0.376149982214
1213,-3.88348269463,-0.0282999873161,-0.217549994588,-0.644649982452,-0.480650007725,-0.1045999825
226,-0.544962525368,0.34319999814,0.531450033188,-0.117550000548,-1.08085000515,-0.095450013876
6777,0.474525272846,-0.395749986172,-0.479849994183,-0.144350007176,-0.187299996614,-1.14300000668
2113,0.933761656284,-0.0869999825954,-0.0237500071526,-0.764549970627,-0.461349964142,0.0474500060081
3329,-0.485677838326,-0.108549997211,0.0603500157595,0.851400017738,0.0227999985218,0.628949999809
1050,-0.953392386436,-0.649999976158,-2.66479992867,0.873800039291,-0.360599994659,1.15995001793
9491,0.38978022337,0.355949997902,-0.60664999485,-0.976150035858,0.910349965096,0.688799977303
22926,-0.802406191826,0.56400001049,-0.185299992561,0.354499995708,-0.0601999983191,0.276399970055
5899,0.460408359766,0.623750030994,-0.175300002098,-0.769649982452,0.566799998283,1.37929999828
5467,-0.374188780785,-0.956149995327,-0.110349997878,-1.12209999561,-0.123850002885,0.00365000031888
6774,-0.56689286232,-0.879250049591,-0.327749997377,0.252749979496,1.15955007076,-0.608150005341
1788,0.398189663887,-0.168149992824,-0.805850028992,-0.677999973297,-0.611200034618,-0.84944999218
5921,-0.886113405228,-0.699849963188,0.390750020742,-1.35354995728,0.546249985695,-0.519249975681
5721,0.0844011753798,-0.227549999952,-1.24204993248,-0.829399943352,-0.294849991798,-2.0977499485
2263,0.644564568996,3.64884996414,2.00049996376,-0.515100002289,0.135450035334,1.1888999939
808,-0.17494904995,0.38244998455,-0.196249991655,-0.213800013065,-0.206150054932,-1.40024995804
30001,-0.274823158979,0.198149994016,1.4470500946,-0.0701999664307,1.07434999943,0.604950010777
348,0.0907673016191,-0.0720500051975,0.140600010753,-1.97315001488,0.557900011539,0.0384500026703
30849,-0.229714602232,-0.420500040054,0.616649985313,1.02939999104,0.996599972248,-0.375049978495
1454,-0.701071679592,-0.716600000858,-1.03765010834,0.163500010967,0.463800013065,0.870849967003
6500,-1.06953704357,1.62684988976,0.623300015926,0.262149989605,-0.151949986815,0.647549986839
5627,-0.799189329147,-0.905049979687,0.591699957848,2.78029990196,-0.00740000605583,0.952849984169
5715,-1.92175519466,0.00280000269413,-0.132699996233,0.72260004282,0.26004999876,0.602400064468
4791,0.385296285152,-0.251199990511,0.121350005269,0.429899990559,-0.148950010538,0.524800002575
56924,0.312150716782,-1.08319997787,0.906400024891,0.0,-0.0476499982178,0.123949989676
2690,1.81739211082,0.688899993896,-0.291499972343,0.41455000639,0.457049995661,0.0591000318527
1019,-0.912763297558,-0.00449998676777,-0.408050000668,-0.354349970818,0.83780002594,-0.336899995804
51422,-0.13483569026,-0.207900002599,-0.0717500001192,1.11304998398,0.523199975491,-0.554049968719
5788,1.29787135124,0.556100010872,-0.568650007248,-2.23854994774,0.501850008965,0.175050020218
6709,-0.99086689949,-0.945850014687,0.3274500072,0.469500005245,1.10245001316,0.945799946785
1277,-0.670636177063,-1.51270008087,1.29400002956,0.0164000019431,0.119299992919,0.0535000003874
993,-4.83545875549,-1.48545002937,1.47874999046,-0.0541999936104,1.2404999733,1.16320002079
7157,-0.521325290203,0.379550009966,-1.35954999924,-1.98305010796,0.506200015545,-1.19309997559
1958,-0.543566703796,-1.09630000591,-0.906800031662,1.22469997406,0.0488000065088,0.300300002098
4582,0.954936504364,1.09854996204,-0.224949985743,0.164450004697,-0.280250012875,0.383149981499
9212,0.377230614424,0.286549985409,-0.263800024986,-0.624850034714,-0.346800029278,-0.112149998546
8440,0.350209027529,0.214650005102,0.0805000066757,1.25794994831,-0.129999995232,-0.245199978352
6790,-0.117232978344,-0.230549991131,0.0572999939322,0.541850030422,0.45505002141,-1.32904994488
8851,-0.218581795692,-1.21029996872,0.869500041008,0.875449955463,-1.11645007133,0.815600037575
2534,0.380651623011,0.172899961472,-0.90934997797,-0.0151999890804,0.481449991465,0.635350048542
4893,0.821436166763,0.624449968338,0.641999959946,0.547250032425,0.948400020599,0.848150014877
665,0.624297082424,-0.489950060844,-0.212349995971,-0.0910499989986,0.327749997377,0.897699952126
4313,0.34096378088,0.810400009155,-0.35095000267,-1.11040008068,0.53694999218,0.0905500054359
1022,0.246595174074,0.492850005627,-0.272349983454,1.06334996223,-0.20165002346,-0.762799978256
5880,0.0407876521349,5.07219982147,-1.28679990768,0.848250031471,-0.587399959564,0.639250040054
3162,0.184803247452,-0.0906500071287,1.15024995804,-0.127799987793,1.12724995613,-0.335599988699
1282,0.511576414108,1.09465003014,-1.46689999104,0.463649988174,-0.455300033092,-0.247900009155
3383,0.938900649548,0.17515000701,0.779250025749,-0.623049974442,-1.19134998322,0.17745000124
727,0.00230715284124,-1.20350003242,-0.402850031853,0.428449958563,0.620800018311,1.32829999924
4792,-1.13418996334,0.442300021648,0.98759996891,-0.28354999423,-0.532199978828,-0.618900060654
4794,0.870781362057,-0.204049989581,-0.607599973679,-0.861999988556,-0.153399974108,0.487900018692
902,0.370556175709,-0.257349967957,-0.668550014496,0.0386499986053,-2.02709984779,0.097850009799
8091,0.370494633913,-0.664149999619,-0.142149984837,0.585399985313,-0.0305999964476,-0.67049998045
3486,-1.51838207245,0.0656000077724,-0.364000022411,0.659999966621,-0.817049980164,-0.526199996471
10818,0.218557402492,0.000550001859665,-0.08005002141,-1.07690000534,-0.847100019455,-1.04394996166
3454,0.114032335579,-0.387700021267,-0.855000019073,-1.35150003433,-0.454350024462,-0.941200017929
4282,0.225417643785,0.782400012016,0.00034999998752,-0.00200000009499,0.000300000014249,0.633700013161
1605,-1.43987429142,0.416700005531,0.945950031281,0.710349977016,-0.0614000111818,1.38425004482
10644,-0.224249050021,-0.932950019836,1.47444999218,0.302549988031,-0.268399983644,-0.106599986553
2065,-0.122257336974,2.45724987984,-0.198300004005,-0.0647999942303,-0.452800005674,-0.331550002098
8321,1.55438840389,0.0190500020981,-0.432300001383,-0.460799992085,0.698350012302,-0.309799998999
8503,-0.0770277678967,0.0539000034332,-0.621999979019,-0.811999976635,0.230450004339,0.243249982595
7027,-0.218241631985,0.318450003862,-0.547500014305,1.23035001755,0.0175499916077,0.688650012016
6850,1.65756213665,-0.850099980831,-0.430550009012,-0.137150004506,-0.642700016499,0.442050009966
1978,-0.450650632381,0.581449985504,-0.123700007796,0.159599989653,0.717300057411,0.112399995327
896,-1.16883635521,0.583699941635,0.705999970436,0.0238499939442,-1.44190001488,0.227150022984
5777,-0.549960434437,-0.334399998188,0.142100006342,-0.0133999995887,0.114050000906,0.439950019121
1846,0.363371610641,-0.892599999905,-0.34635001421,-0.735249996185,-0.588949918747,0.569750010967
5925,0.543848156929,-0.210699990392,-0.115949988365,0.132049977779,-0.684000015259,0.386299997568
142,-1.15978693962,-0.18219999969,0.180150017142,0.105749994516,0.284799993038,-0.0827500000596
1021,0.232589751482,0.163399994373,0.515100002289,0.282999992371,-0.646600008011,-4.02990007401
5699,0.372666209936,0.462149977684,-0.44010001421,0.0320499837399,-1.4470000267,0.0121999988332
8061,0.957641482353,-0.285449981689,0.112750008702,0.832000017166,0.38560000062,0.321249991655
1870,-0.00421898066998,1.48315000534,-0.706700026989,-0.00114999711514,0.016350030899,-2.50889992714
1398,-0.328220129013,0.523599982262,0.837899982929,-7.75720024109,-1.67105007172,-0.16249999404
3312,-0.850645065308,0.575949966908,-0.69470000267,-0.029650002718,-0.700949966908,0.00394999980927
891,-3.56074428558,0.721699953079,0.298599988222,-0.487850010395,-0.453099995852,-1.51849997044
4775,1.04001379013,-0.181450009346,-0.179150000215,-0.749950051308,-0.291800022125,-0.1507999897
5111,0.260249257088,1.56180000305,-0.031800031662,-0.312000006437,0.186450004578,-0.288199990988
5696,-1.87298595905,0.75049996376,0.766049981117,0.686800003052,-0.506699979305,-0.338800013065
5588,0.692060410976,-0.590149998665,0.512050032616,0.523849964142,-0.245400011539,0.157099992037
6839,-0.366881966591,0.485599994659,-0.565200030804,0.483449995518,0.730850040913,-0.884100019932
329,-0.484951257706,0.862450003624,1.05735003948,1.83520007133,-0.316100001335,1.13750004768
5058,1.15477693081,-0.381150007248,0.0264500081539,0.584949970245,0.00765000283718,0.163800001144
998,0.418334662914,1.92355000973,1.81260001659,1.46010005474,0.864149928093,1.87389993668
9134,0.367740601301,1.91839993,0.469200015068,1.47815001011,-0.419999986887,-0.179600030184
6616,0.540346860886,-0.726100027561,-1.01005005836,0.353650003672,-0.632050037384,-0.999549984932
5223,-0.979062318802,-0.413150012493,-4.40934991837,0.323199987411,-0.0653500035405,-1.15140008926
4690,0.381487905979,0.0800500065088,0.0687999725342,0.551050007343,0.331599980593,0.484450012445
958,0.847810447216,0.232799991965,-0.500050008297,-0.640699982643,0.0841999948025,0.176699995995
1616,0.766380190849,0.717399954796,1.26075005531,0.0868999958038,-0.93005001545,0.575900018215
991,-0.951855301857,1.64474987984,0.0,-0.00435000006109,0.00065000000177,-2.42850017548
6347,1.37583112717,0.110550008714,-0.0717000067234,0.0276499986649,-0.541649997234,2.27394986153
6714,-0.144656345248,1.54435002804,-0.369700014591,0.119399994612,-0.503350019455,-0.768649995327
652,0.912691056728,0.389799982309,-0.958899974823,0.144499987364,0.667750000954,-0.22974999249
4331,-0.409362584352,1.08889997005,-1.26730000973,-0.211300000548,0.647750020027,0.218800008297
7099,-0.614506602287,0.611999988556,-0.344899982214,0.933099985123,0.403300017118,-2.1466999054
10320,4.60512447357,0.559700012207,-0.224399998784,-0.630349993706,-0.46280002594,-0.0844499915838
2042,0.22401958704,-0.270049989223,0.56485003233,-0.106600001454,-1.17579996586,-0.0716000199318
843,0.657859146595,0.497499972582,-0.491549998522,-0.217950001359,0.359950006008,0.392049998045
840,-0.140370473266,0.134400010109,2.43819999695,-3.00569987297,0.739000022411,0.434399992228
7048,0.741448640823,-1.03730010986,0.574150025845,0.632400035858,-0.950950026512,4.8125
4851,0.309071958065,-0.408750027418,-0.44604998827,-1.40369999409,0.702099978924,-0.0427999794483
6464,-0.391996353865,-0.125300005078,0.0178999900818,1.32924997807,0.991250038147,2.3368499279
23410,0.0931379497051,0.425899982452,-0.248449996114,-0.58805000782,-0.104550004005,0.458999991417
54205,1.37885510921,1.79224991798,-0.098149985075,0.482800006866,0.142599999905,-0.728500008583
2770,0.228461056948,-0.0279000103474,-4.74714994431,-1.59130001068,-0.00710000097752,0.234050005674
80204,0.937602996826,-0.0248999893665,-0.22864998877,-1.06099998951,0.673049986362,-0.160300001502
4208,0.2571798563,-0.21044999361,0.787099957466,-0.426749974489,-0.135250002146,0.879899978638
1845,-1.19251418114,-1.34844994545,-1.50619995594,-0.942550003529,0.208550006151,-0.0634500980377
23368,0.451633781195,-0.102200001478,-0.555500030518,0.90364998579,0.755649983883,-0.404950022697
5583,1.57524323463,-0.191949993372,0.00999999046326,-0.362800002098,-1.42599999905,-0.495000004768
8900,0.369914114475,0.50309997797,-0.578649997711,0.432949990034,-0.0869000032544,1.54234993458
581,-0.159435674548,0.675949990749,0.212700009346,0.4550999403,0.294200003147,-2.74555015564
6193,-0.855927407742,0.0917500033975,-0.0898999869823,0.464350044727,-0.652250051498,-0.583050012589
6622,-0.273036450148,0.685750007629,-3.7907500267,1.23819994926,0.108899995685,-0.160050004721
11261,0.486387431622,0.364749997854,0.359050005674,0.343250006437,-0.0494999960065,-0.189150005579
6696,1.11821615696,0.513499975204,-0.308050006628,0.35980001092,0.554149985313,-1.31714999676
8312,0.507577300072,-0.0637499988079,0.865749955177,1.58294999599,1.43145000935,-0.988300025463
835,0.255794495344,-0.301649987698,1.50885009766,0.0448000431061,0.244950011373,0.243349999189
8324,1.10928547382,-1.12250006199,0.704299986362,0.438700020313,0.869700074196,-0.251499980688
1848,0.955573916435,-1.52939999104,1.47759997845,-0.554000020027,0.418150007725,-0.951250016689
154,-0.0690413564444,-0.249950006604,-0.168949991465,-0.0333499982953,-1.49205005169,-0.470299988985
4312,0.00736227631569,-0.428550004959,-0.922850012779,-0.886999964714,-0.850049972534,-0.550700008869
994,-1.25847125053,-1.70545005798,0.375049978495,0.0675500035286,0.0697500035167,0.119050011039
2048,-0.529482424259,-0.296350002289,0.343549996614,-0.12784999609,0.21875,-1.15939998627
1111,0.33976238966,0.438400000334,0.186850011349,0.329600006342,0.479499995708,-0.0672500133514
5154,-1.48466956615,0.262549996376,0.255600005388,-0.0612500011921,-0.171949982643,0.570850014687
2920,-0.177846491337,-1.13610005379,-0.434399992228,0.513400018215,-0.649599969387,-5.9141998291
3122,1.51115345955,-0.0885000005364,-0.314500004053,0.274499982595,0.955699920654,-0.383949995041
2769,0.711787581444,0.276650011539,0.102699995041,-0.39304998517,0.0040500164032,0.916400015354
5900,-0.224437519908,-1.45105004311,-0.200850009918,-0.823149979115,0.815999984741,0.179350018501
6304,0.0429711341858,0.489100039005,0.876749992371,0.0496000051498,1.43669998646,0.467049986124
5211,-1.1686924696,-0.779899954796,0.112850010395,0.0638000071049,0.528999984264,0.677049994469
2886,0.271543353796,-0.24754999578,-0.152049988508,-0.366600006819,-1.46705007553,0.426950007677
9261,-0.419214963913,-0.865550041199,-0.125600010157,0.557550013065,-0.107400000095,-0.553449988365
8569,0.230406478047,-0.0140999853611,-0.621349990368,-1.12755000591,-0.0426000058651,-1.59675002098
3303,1.03952848911,0.00445000827312,-0.785700023174,0.14335000515,-0.827549993992,-0.720999956131
5331,-0.114428684115,-0.670099973679,0.62215000391,0.220550000668,0.397249996662,0.32279998064
5347,-0.689805746078,0.209749996662,0.222599998116,0.673849999905,0.956449985504,0.52680003643
4638,0.293383210897,1.03174996376,0.129999995232,-0.0874999985099,0.783550024033,0.108600020409
2264,2.22908353806,0.548950016499,2.44935011864,-0.738750040531,1.66139996052,0.421350002289
1029,-0.783675789833,-1.59364998341,1.4253000021,0.122449994087,1.36475002766,-2.0218000412
1027,-0.969488859177,0.326550006866,-0.413000017405,0.922949969769,0.794050037861,0.518900036812
2597,0.000926595996134,0.0,-0.399650007486,-0.00205000001006,-0.0010000000475,-0.830299973488
55847,0.295194417238,0.304399996996,-2.05349993706,-1.2677500248,-0.0657999962568,-1.69690001011
25803,-0.418908923864,-0.735249996185,0.180450007319,-1.45905005932,0.768149971962,1.6126499176
3480,-0.378814548254,-1.13329994678,0.88974994421,-0.845550000668,-0.21819999814,1.12960004807
2946,0.447854548693,0.682250022888,-1.18759989738,-0.507750034332,0.455049991608,0.610549986362
9517,-0.00696103274822,0.0178999975324,0.356900006533,0.436900019646,0.732800006866,0.870450019836
25987,-0.617829680443,0.744449973106,0.387149989605,-0.300199985504,0.718900024891,0.300300002098
23670,1.28586232662,-0.371250003576,-1.19780004025,-1.53629994392,0.0333000123501,-0.0763499736786
11182,-0.656604230404,-0.0411500036716,-0.600749969482,-0.766149997711,-0.772100031376,0.259900003672
2146,0.255763411522,-0.943599998951,1.42584991455,1.21044993401,-0.397150009871,-1.05360007286
3385,-0.774249911308,5.57819986343,0.387499988079,1.13639998436,0.98810005188,-0.359300017357
5261,0.304656207561,-0.424399971962,0.746500015259,-0.673700034618,-0.875850021839,0.115000009537
10765,0.515403687954,2.17610001564,0.183949992061,-0.404350042343,0.349749982357,0.434399992228
25839,-1.3895406723,-0.297600001097,-0.330399990082,-0.146650001407,-1.6603000164,-0.16859999299
4172,-0.993119835854,-0.285049974918,0.880850017071,0.0103000029922,0.166700005531,-1.06499993801
23161,0.869778871536,0.207699984312,-1.32855010033,-1.73265004158,0.172949999571,0.382499992847
10298,-0.745929479599,-0.409999996424,-0.556649982929,-0.316200017929,0.0248500108719,-0.551450014114
1802,-0.974198579788,-0.435000002384,0.796800017357,0.461899995804,1.11925005913,-0.0944499969482
58533,-0.222128435969,-4.02649974823,-0.586600005627,-0.487850010395,0.491050004959,0.240449994802
147179,-1.59689080715,-0.667299985886,0.471800029278,0.264149993658,1.077450037,0.259900033474
29937,-0.610595703125,0.350749999285,-0.0753000080585,0.2662999928,-0.398850023746,0.247000008821
6184,-0.571772575378,0.217199996114,-0.385399997234,-0.843450009823,0.339349985123,1.46654999256
9854,-0.865927994251,0.0876999944448,-0.0779500007629,0.495549976826,1.20539999008,0.0634999871254
2553,0.823569059372,-0.220849990845,1.80375003815,-0.274850010872,0.670349955559,0.434450000525
5440,-0.0467456579208,0.542800009251,-1.3993499279,-0.105049997568,-0.511749982834,-1.89295005798
54623,0.0580518580973,0.653949975967,0.158399999142,-0.234399989247,-1.37190008163,-0.29264998436
9533,-0.725569307804,1.17234992981,-0.281300008297,-0.750800013542,-0.639450013638,-0.0191999971867
8607,0.0470642000437,0.805349946022,0.190849989653,0.512799978256,0.9075999856,2.02335000038
207,-1.04611992836,-1.23635005951,-1.03079998493,-0.853600025177,-1.61115002632,-0.821150004864
26054,0.138233780861,-0.869700014591,-0.221499979496,0.668499946594,-0.087650001049,0.444799989462
10682,-1.63676333427,-5.48925018311,-0.0599000006914,0.771099984646,0.567900002003,-0.2853500247
8573,-0.161872923374,-0.0267500132322,0.275549978018,0.637100040913,-0.472949981689,0.532450020313
23378,-0.950871944427,-0.815449953079,1.39795005322,-0.355250000954,-0.266600012779,-0.550650000572
8553,-0.189784094691,-1.07025003433,-2.80169987679,-0.770550012589,0.513199985027,-2.38234996796
622,-0.858361184597,-0.0606999993324,0.562699973583,0.106849998236,0.64074999094,0.195899963379
9467,1.29913878441,1.27604997158,0.697950065136,-0.186649993062,-0.0921500176191,0.439400017262
5525,-0.0985274463892,0.638849973679,-0.00640001893044,1.30544996262,0.500299990177,-1.27469992638
256364,-1.0556499958,-2.15019989014,0.0906499996781,0.0526000037789,-0.485399961472,0.143299996853
332,-1.98462808132,0.24699999392,0.106000006199,0.860199987888,-0.57800000906,-1.02830004692
2058,-1.48847651482,-0.556850016117,-0.245750010014,1.11765003204,-0.0890000015497,0.955999970436
7849,-0.00433910638094,-0.460000038147,-0.343549996614,0.44754999876,0.404049992561,-0.0568999946117
23244,-0.797813534737,0.809399962425,0.648949980736,0.640599966049,0.798799991608,-0.596450090408
7494,-0.751603603363,4.88459968567,0.592599987984,0.34430000186,-0.981249988079,-0.872949957848
4836,-0.752357840538,0.225749999285,0.333049952984,-0.279500007629,0.192550003529,-0.236000001431
23647,-2.37842392921,-0.387300014496,0.711899995804,0.0285500064492,0.504000008106,-0.564750015736
10617,0.386885493994,-0.386599987745,0.494199991226,-0.658500015736,-0.101799994707,0.422250002623
2184,0.441633045673,0.171450003982,-0.893000006676,-0.262400001287,0.488799989223,-2.41390013695
5355,0.40499818325,-0.568499982357,-0.0745500028133,-0.196150004864,-1.13664996624,0.444499999285
6659,-2.63413906097,-1.23184990883,-0.403599977493,0.804149985313,0.692700028419,-3.86530017853
7016,0.993966817856,1.1426500082,-0.180099993944,0.20759999752,0.72444999218,-0.238099992275
90861,0.168252080679,-0.242449998856,-0.696550011635,0.265850007534,0.99690002203,0.782400012016
10670,0.587270200253,0.107249990106,-0.118599995971,-0.65674996376,0.432249993086,-0.147449970245
79071,0.993988931179,-5.67110013962,-0.379249989986,-0.473650038242,0.626699984074,0.146650001407
64746,-0.178990855813,-0.0254000127316,1.78515005112,-0.289399981499,-0.488000005484,-0.403849989176
5366,0.892778515816,0.223200023174,-2.99870014191,-0.381399989128,-1.21799993515,-0.850350022316
11344,-0.621327757835,-1.16949999332,-0.252700001001,-0.00649999827147,0.0201499760151,-0.456049978733
10013,-0.033832103014,-0.378899991512,1.18814992905,-0.354200005531,-1.20965003967,0.054850012064
5829,0.149922072887,-1.31739997864,-0.715950012207,0.873800039291,-0.934149980545,-0.161750003695
5257,-0.159628927708,-0.0791499912739,0.306450009346,-0.221600010991,0.915349960327,0.218400001526
22794,-0.839947462082,0.17405000329,0.121250003576,0.100050002337,-0.56994998455,0.0832000076771
9761,-1.52612841129,-0.817049980164,0.204400002956,-0.964550018311,-0.000999999931082,0.422450006008
23326,-0.213260173798,-0.796499967575,-1.06640005112,0.201900005341,-1.02485001087,-0.866199970245
10972,-0.207689583302,0.0570000112057,-0.424300014973,1.08004999161,0.573099970818,-0.420900017023
10523,-1.21686732769,-0.885699987411,-0.0635000020266,0.559450030327,0.64074999094,0.473500013351
79090,0.755150794983,0.654250025749,-0.0366000011563,-1.23524999619,0.606299996376,-0.583449959755
27032,1.23486471176,0.142349988222,-0.870700001717,1.03569996357,0.781800031662,-0.151000022888
9097,0.885302603245,0.623149991035,-0.0390999913216,0.329849988222,0.451950013638,0.944050014019
10513,0.274317681789,0.423700004816,-1.49744999409,-0.51859998703,-0.784249961376,-2.37139987946
1891,0.77921128273,-0.155800014734,-0.761000037193,0.485899984837,0.0526500046253,0.282100021839
3066,-0.553344011307,0.763000011444,0.274100005627,0.584850013256,0.354849994183,0.0164999961853
9801,-0.170574530959,-1.59879994392,1.05309998989,0.0682500004768,-0.92720001936,1.13970005512
1459,0.653645217419,0.171050012112,0.392349988222,0.376249998808,-0.81274998188,0.241549998522
9703,-1.41874873638,-1.34395003319,0.541249990463,0.0115000009537,0.425599992275,0.312700003386
10606,-1.32099843025,-0.891399979591,0.279850006104,-0.89720004797,-0.251899987459,0.409950017929
1017,-0.678893446922,0.0463999956846,-0.338399976492,0.0603000074625,-1.02690005302,-0.648000001907
9813,-0.0164000689983,-0.73164999485,-1.49615001678,-0.0236000008881,0.0653500258923,0.632799983025
7485,-0.42098236084,0.412950009108,-0.364500015974,-0.381500005722,-0.613049983978,-0.158600017428
2109,-0.570675373077,-0.451449990273,-0.017849996686,0.083599999547,0.0,1.64160001278
23271,1.49248349667,0.931749999523,0.179350018501,-0.754999995232,-1.24975001812,-0.378199994564
9915,0.656484484673,0.832549929619,-2.55194997787,0.0177500005811,-0.466300010681,-0.0460000038147
9552,-0.137329742312,0.117649994791,0.484200000763,-0.71875,-0.014899969101,-0.446299999952
93487,1.15626895428,0.305350005627,-0.160450011492,-0.0804000049829,-0.0273000001907,-0.0262000113726
2956,-0.264123499393,-0.00510001182556,-0.0489999949932,-0.667150020599,-0.1929500103,0.84065002203
11065,0.225286617875,-0.452650010586,-0.376800000668,-0.246099993587,-1.34045004845,-0.278100013733
9653,1.7980196476,1.1194999218,-0.460700005293,-0.0995500013232,0.827000021935,0.211799994111
200081,-1.11431884766,-0.307449996471,-0.0544499754906,0.139349997044,0.194350004196,1.12259995937
3337,-0.447548478842,1.08105003834,0.293499976397,0.967199981213,-0.233799993992,0.141049996018
11073,0.288057029247,-1.31069993973,-0.674149990082,-0.733200013638,-1.30865001678,0.733899950981
