rid,CPC012_A375_6H:BRD-K94991378-001-02-2:10,CPC012_A549_6H:BRD-K94991378-001-02-2:10,CPC012_A549_24H:BRD-K94991378-001-02-2:10,CPC012_ASC_24H:BRD-K94991378-001-02-2:10,CPC012_HA1E_6H:BRD-K94991378-001-02-2:10,CPC012_HCC515_6H:BRD-K94991378-001-02-2:10,CPC012_HT29_6H:BRD-K94991378-001-02-2:10,CPC012_MCF7_6H:BRD-K94991378-001-02-2:10,CPC012_MCF7_24H:BRD-K94991378-001-02-2:10,CPC012_NEU_24H:BRD-K94991378-001-02-2:10,CPC012_NPC_24H:BRD-K94991378-001-02-2:10,CPC012_PC3_6H:BRD-K94991378-001-02-2:10,CPC012_PC3_24H:BRD-K94991378-001-02-2:10,CPC012_PHH_24H:BRD-K94991378-001-02-2:10,CPC012_SKB_24H:BRD-K94991378-001-02-2:10,CPC012_VCAP_6H:BRD-K94991378-001-02-2:10,CPC012_VCAP_24H:BRD-K94991378-001-02-2:10
5321,-0.657363772392,-0.315066665411,0.538299977779,0.728082060814,-0.109705455601,1.15454292297,-0.504757165909,-0.424883306026,-0.873383462429,0.000314752833219,0.805255532265,-0.0473591983318,0.589867651463,0.507274568081,0.960586547852,-1.39164638519,0.172422394156
4144,-1.86798739433,0.0266999900341,0.261849999428,0.72214204073,-0.611418366432,-0.788591504097,-0.628008902073,-0.034757565707,0.363964855671,-0.22026912868,-2.15925598145,-1.13776803017,0.0846566781402,0.120104640722,0.239501297474,-0.283390253782,-0.274180412292
1981,0.510964155197,-0.327833354473,-0.834849953651,0.354230731726,0.234076723456,-0.767330348492,0.212965846062,1.16396093369,0.0388280302286,-0.0237790644169,-0.903247714043,-0.0723894238472,0.35569113493,0.0122678987682,1.09333014488,-0.357941329479,-0.040450334549
695,-0.799667835236,1.04536664486,-0.119900003076,0.0475983247161,-0.302141129971,-2.11631441116,0.00193852931261,0.280562728643,-0.69593423605,-0.722211062908,-0.442574977875,0.380314826965,0.756666898727,0.786021709442,1.23227190971,0.373563468456,0.243660405278
10398,-0.55830514431,-0.166500031948,0.930699944496,-1.38675391674,-1.40503883362,0.456011891365,0.0384333468974,-0.312615990639,-0.49594154954,-0.541756689548,-1.11678409576,0.412322461605,0.945759415627,0.280639380217,-1.00354647636,-0.176761895418,0.631525754929
5708,-0.672830283642,-0.103200018406,-1.79500007629,-0.0945035368204,-0.229218423367,0.810138046741,0.141475275159,-2.18916511536,0.184191375971,0.483584135771,1.3345593214,-0.817735910416,0.32100123167,-2.57850074768,1.23262143135,-0.274914234877,1.39529013634
1213,-0.129283457994,-0.368300020695,-0.648399949074,-1.46488165855,-0.637444019318,-0.117110028863,0.245293155313,0.980299890041,0.660432517529,0.0129328668118,-0.166487902403,-0.511609077454,-0.632196605206,-1.65729260445,-1.14436304569,-0.325103461742,-1.20620381832
226,-0.674222290516,0.124233320355,-0.443499982357,-1.0429302454,0.0777770727873,-1.52108001709,0.62588083744,-0.443448603153,-0.0447106659412,-0.342806577682,-1.03171610832,-0.179097354412,-3.32446146011,-0.713527679443,0.235225021839,0.173820793629,-1.49267137051
6777,0.346436411142,-1.23206663132,-0.297199994326,0.12871620059,-0.783773303032,-1.14175927639,0.00600481033325,0.253587275743,0.347245812416,0.0853241533041,-1.25257992744,0.261115342379,0.0059427395463,-0.144809871912,0.0384639203548,-0.0770393013954,0.439954102039
2113,2.17745900154,-1.36370003223,1.0585000515,1.10861456394,0.870502233505,1.40609169006,0.0541390478611,-0.122332960367,-0.629710435867,0.322806894779,1.46116375923,-0.152413964272,0.751327395439,0.555095255375,0.186797082424,-0.159104853868,0.310300469398
3329,3.22307062149,-0.405733287334,-0.188500002027,-0.239310890436,2.89954662323,4.6971654892,0.617537379265,0.0155045539141,2.71271729469,1.50903105736,4.208527565,2.33624529839,3.60207772255,-0.778184533119,0.402734398842,3.0400595665,3.14568853378
1050,0.510989964008,1.63066673279,-0.998600006104,-0.288984328508,0.934109210968,-0.38189125061,0.917353272438,0.691762685776,0.221681654453,-0.444945603609,0.940946102142,0.0900865793228,-1.0726903677,-1.51311314106,-0.983668684959,0.126345872879,-1.01250469685
9491,-0.619688749313,0.0527000129223,0.914049983025,0.499551057816,-0.414722830057,1.37144935131,-0.281706392765,0.232685118914,-0.668479681015,-0.308910131454,0.980883002281,-0.131732746959,0.3728069067,0.366448909044,0.676866590977,0.256248801947,0.130494832993
22926,1.0385248661,-0.191466659307,0.0953999981284,-1.39251029491,-0.354283303022,-1.96918118,-0.06292578578,-0.27608025074,-0.440507590771,-0.136720463634,0.669743001461,-0.670962750912,-0.744660556316,0.425380110741,-0.419880628586,0.693331539631,1.42715263367
5899,-0.482187628746,0.591400027275,-0.50729995966,-1.32154548168,0.558636367321,-0.784675419331,0.180098935962,1.10850393772,-0.901347219944,0.932521343231,-0.697168946266,-0.71604257822,-1.53291320801,0.463858872652,-0.0652751177549,0.565098643303,0.419701159
5467,1.04574716091,0.220166668296,1.02649998665,-0.204462647438,1.36182641983,0.11985963583,0.367962539196,0.214100956917,-0.579251646996,-0.343249380589,1.16318750381,-0.0256693772972,0.429939091206,0.797094583511,-0.145854145288,0.509841620922,0.783827662468
6774,-0.256171256304,-0.40569999814,-0.534650027752,-1.0560978651,0.196534484625,-0.177356392145,0.175867974758,1.07834887505,0.666501760483,-0.656960785389,-0.425367563963,0.213858217001,1.5345723629,0.0801669061184,-0.2725712955,0.381962925196,0.455444842577
1788,-0.111763060093,-0.681233346462,0.853850007057,1.02619290352,-0.215479150414,2.42594790459,-0.137154251337,0.245922595263,-0.779357492924,0.165219381452,0.844302177429,0.365330696106,0.271278530359,1.36847984791,0.667022109032,0.0456655025482,-0.081768155098
5921,-0.819957315922,-0.546966671944,0.0180999934673,0.844254136086,-0.572476744652,-0.721757292747,0.529615104198,0.573131680489,0.0631587058306,0.0263366624713,-0.483887553215,0.833165585995,-0.37806302309,0.563902676105,-1.12740826607,1.3505975008,1.41589283943
5721,-0.502954542637,0.42313337326,-0.842700004578,-0.713569223881,-0.78612947464,-0.571727633476,-0.834354758263,-0.629578888416,-0.463384270668,-0.42953646183,-1.90867185593,-0.715031862259,-0.0836216062307,-0.782090961933,2.0964281559,-0.585299372673,-1.94343268871
2263,-0.979858398438,0.939566671848,0.352100014687,0.912419497967,-0.365395754576,1.07357680798,0.248537167907,-0.216323494911,-0.699583828449,-0.268682897091,0.864992141724,0.0714839622378,0.521552443504,0.784377157688,0.562840819359,0.0417286530137,0.41318616271
808,-0.777074217796,0.48109999299,0.247600018978,0.991352260113,-0.549107730389,1.68565618992,0.439823061228,-0.467600345612,-1.04895865917,0.618758201599,1.34635746479,0.860471725464,0.317450344563,1.44936919212,1.31503307819,-0.769161701202,0.955600976944
30001,0.166560262442,-0.518800020218,-0.85765004158,-0.294259369373,-0.711140871048,-0.392964243889,0.626043200493,-0.516945958138,-0.754309475422,-0.14152751863,-0.315324127674,-1.43012046814,-0.640091896057,0.246961236,0.598398506641,0.34730553627,-0.320614218712
348,-0.595138728619,1.22253334522,0.123599998653,-0.0930344760418,-0.831664681435,-0.439927250147,-0.0718798041344,-0.447182357311,-0.681722998619,0.392822980881,1.51518559456,0.603028178215,0.0191481560469,-1.56362366676,0.66481089592,-0.230984270573,0.77284514904
30849,-0.241865485907,-0.523733258247,-0.584200024605,0.426882088184,-1.19074988365,-1.18246233463,0.133368417621,-0.565903306007,-0.529059529305,-0.859802782536,-0.456603646278,-0.122288003564,-0.597098231316,-0.488750576973,-0.529957413673,0.435741901398,-0.425250887871
1454,-0.820183217525,-0.224100008607,0.247850000858,-0.354477465153,0.787627637386,0.918756604195,-0.187768235803,1.0411632061,0.0136546343565,0.0693662464619,-0.938460350037,-0.335354685783,0.274967968464,-0.00278080254793,0.071410626173,-0.351864635944,-0.446455568075
6500,-0.0372822545469,-0.262733340263,-0.858100056648,-1.21251106262,-0.491286128759,-0.718160748482,0.0891324579716,0.232784837484,-0.545481741428,0.272620201111,-1.61581039429,-0.391693890095,-0.285389810801,-1.11720013618,-1.19412267208,-0.532105147839,-1.61847805977
5627,-1.64055776596,0.0544666647911,-0.732300043106,-1.62827181816,-0.643469274044,-2.32276296616,-0.374665945768,-0.283531069756,-0.0746543481946,-0.583286762238,-1.58754777908,-0.170710176229,-1.54605412483,-0.996910989285,-1.00040698051,-0.117942936718,-0.352572858334
5715,0.200023829937,-0.603100001812,-0.657350003719,-1.67113208771,-0.0839295089245,-2.36306142807,0.331615835428,-0.849954485893,0.763974905014,-0.465765714645,0.757773756981,0.117418423295,-0.891430258751,-1.34697031975,0.0675749629736,-0.600862085819,-1.19841814041
4791,0.174470931292,0.371666640043,0.363049983978,2.48837208748,0.431945174932,0.714373171329,0.526106178761,-0.0207635164261,-0.277962565422,-0.0944867059588,1.96975231171,0.451277732849,0.973407387733,0.921365737915,-0.111847311258,-0.0633051767945,1.82188427448
56924,-0.171329244971,-0.313333332539,-2.103099823,-0.475407928228,0.970982074738,-0.686602115631,-0.311108618975,-0.457104980946,-0.521215379238,6.50013542175,-0.0323500484228,-2.12144184113,-1.062079072,3.40243649483,3.12532377243,-0.809723734856,-0.239570841193
2690,-0.227355957031,0.802133381367,0.109749987721,0.627927005291,0.00411274284124,2.07642316818,-0.552229583263,-0.271486341953,-0.461867928505,0.47484344244,0.275814652443,0.176207214594,0.294069230556,1.91469728947,1.31803059578,-0.446934729815,-1.43602180481
1019,-1.24389314651,0.448866665363,-0.202350005507,-0.915091693401,0.601464867592,-1.85312914848,-0.609628856182,-1.36967396736,0.4479842484,-0.0810553431511,-1.11003804207,0.115299984813,-0.621353685856,-0.391073316336,-0.817677974701,-0.436260193586,-1.30990993977
51422,-1.00484287739,0.263933330774,-0.142700001597,-0.445819854736,-1.03861999512,-1.81901633739,0.722393631935,-0.615250885487,0.116351902485,-0.543384969234,1.58053135872,-2.30810117722,-0.413290828466,-0.740666270256,-0.566691339016,-0.628018140793,-0.0296118855476
5788,0.0235746670514,-1.17273330688,-0.339049994946,0.603320479393,0.659130454063,0.329830527306,-3.60476732254,-0.573532223701,-0.593385696411,0.469109833241,0.979153037071,-0.446951061487,0.947987437248,0.824561536312,0.713562905788,1.17420375347,0.388353317976
6709,-0.495575845242,-0.0689999908209,-0.179449990392,-0.582690596581,-0.105687335134,-1.53445267677,0.948335289955,0.0563590861857,0.489602833986,0.339961588383,-0.599195599556,0.44625851512,-0.234611213207,-0.0900328308344,-0.743901431561,0.750770151615,-1.02009344101
1277,0.38742518425,-0.136233329773,1.77845001221,-1.07299780846,-0.831164002419,-0.0754212811589,2.15287470818,-0.633208811283,-0.202638551593,0.18902413547,-0.781565010548,1.49945616722,0.380108833313,-0.672966182232,-0.000233161932556,0.743094086647,-0.0664186924696
993,1.22092139721,-0.361166715622,1.21974992752,1.14359259605,0.801944851875,0.192261785269,0.154300451279,0.157362341881,0.45652872324,-0.370456576347,-3.71098279953,-0.423623681068,-0.0534533560276,0.553162038326,2.93431758881,-0.986913740635,-1.59020900726
7157,1.74701249599,0.270466685295,-0.576699972153,-0.738762497902,-0.0349614620209,-0.0819014906883,-0.223988771439,-0.902935147285,0.264050245285,0.210438653827,-1.24677658081,0.927628517151,-0.213617861271,0.781812250614,-0.231568217278,-0.0448989123106,-1.27840459347
1958,0.580480396748,-0.222199991345,-0.188400000334,5.74411439896,-0.63582020998,-0.932768583298,0.780684351921,-0.447167307138,-1.05707931519,0.973927497864,0.949127435684,0.448751419783,0.858596563339,3.80978322029,0.545371711254,1.85470616817,1.28085303307
4582,-0.0428370088339,-0.740366697311,0.856199979782,1.74959039688,0.369102239609,-1.78342974186,-0.028442054987,-0.204929307103,-0.970696687698,-0.185117915273,0.578737258911,0.614909648895,-0.915676593781,1.71315693855,-0.111324578524,0.134676799178,1.06108295918
9212,-0.915025174618,-0.39323335886,0.150800004601,0.953976333141,-0.970972180367,-0.0552170872688,0.183808639646,-0.580355703831,-0.419607907534,0.170837968588,-1.19762051105,-0.242529347539,0.252149343491,0.844610214233,0.854837477207,-0.0722681730986,0.507096886635
8440,-0.521475255489,0.153899997473,0.617100000381,0.853374123573,-0.105445116758,-2.14899992943,0.782908201218,0.171687707305,0.321424454451,-0.556422829628,-1.25389134884,0.0119611769915,-1.32350039482,1.11616289616,-0.246900349855,-0.739693045616,-1.18170928955
6790,-3.0674495697,-1.35693335533,-0.72209995985,-0.441463321447,-0.786968946457,-0.746476829052,-0.799055457115,0.245408326387,0.273051798344,0.131192028522,-0.0144988233224,-0.954866588116,-0.657434463501,0.552991449833,-0.889423131943,0.166896849871,-0.317259609699
8851,0.609269738197,-0.00769999623299,0.404349982738,1.7774566412,-0.346925735474,0.138765692711,0.105971373618,-0.374279618263,-0.0589080750942,-0.0914233475924,-0.142081290483,-0.146664395928,0.211209565401,0.48514008522,0.754826843739,1.23456037045,0.231141984463
2534,0.199390292168,-0.527999997139,0.129200011492,-1.14409923553,-0.295824944973,0.486345380545,1.22766447067,0.147887974977,-0.192720234394,0.0426620282233,-0.961310267448,-0.0212290436029,-0.146520495415,-0.371492594481,-1.41480624676,-0.234155386686,0.701218545437
4893,0.0697091221809,0.544333338737,-0.0582999959588,-0.0129362940788,-0.623402655125,2.60580396652,1.20772647858,-0.710889697075,0.460183799267,-0.00985447689891,-0.0744321197271,0.309332460165,0.570133447647,0.568388402462,-0.379120320082,0.101097926497,0.501851558685
665,-0.864712178707,-0.487366735935,-1.57805001736,-0.107630819082,-1.41201007366,-2.88892650604,0.428162157536,-0.480141729116,-0.859410047531,-0.0879958719015,-4.11314201355,-2.13466954231,-2.38925623894,0.213476717472,-1.51224017143,0.157444089651,0.786876738071
4313,-0.690128743649,-0.0832000225782,0.198500007391,-0.583918988705,-0.207562744617,1.4576228857,0.191500067711,-0.499747723341,-0.87311822176,0.566398501396,0.833836913109,-0.04021692276,0.683927416801,0.0604510307312,0.13617169857,-0.247266680002,0.350457459688
1022,0.882829189301,-0.571566700935,-0.606350004673,0.346312701702,-0.0827833116055,0.21362516284,0.260732322931,-0.716533839703,-0.167432829738,-0.143697172403,-0.0356439352036,0.717434644699,1.38282966614,-1.01497030258,-0.280367910862,-0.144141063094,-0.33904415369
5880,0.955368459225,0.323700010777,0.971300005913,-0.787419140339,-0.224125742912,-0.52849572897,0.329829782248,0.35399672389,-0.553901314735,-0.208212077618,1.39770650864,-1.29901635647,-1.40436208248,0.0773445367813,0.871815919876,-0.545651733875,-0.0737165957689
3162,7.95262336731,-0.263933330774,-0.745249986649,-1.77664506435,3.88556480408,2.15301942825,0.295824229717,2.92159962654,7.88621091843,-0.024119425565,8.38295555115,6.71076059341,6.82826328278,-2.05967736244,-0.603648424149,1.08269393444,6.60083961487
1282,-2.64705586433,-0.330066680908,1.59769999981,-0.852145135403,-2.69962882996,-3.34782838821,0.475084841251,0.0541395246983,-0.586555361748,-1.26737236977,-1.61558365822,-0.759167194366,0.707093119621,0.61071562767,-0.686048030853,-0.469998806715,0.82718205452
3383,0.76413756609,0.476799994707,1.13380002975,0.342640161514,0.441694617271,-1.52956056595,1.2920358181,-0.238550543785,-0.492587834597,-0.139429867268,-0.136501163244,0.382739126682,0.75678563118,-0.678463995457,-0.761783123016,0.0965955555439,1.57863521576
727,0.346822410822,2.82373332977,1.05634999275,-0.439511954784,-0.10260425508,-0.121241927147,1.21976542473,0.0617796033621,-0.511850178242,-0.00396865606308,-0.316563367844,0.284465968609,0.347972452641,-0.00981594622135,0.359250456095,0.782340466976,-0.532636582851
4792,1.57031488419,-0.426733344793,-0.422049999237,-0.765653789043,0.74616330862,-3.39603090286,0.217534869909,0.393178462982,0.779300570488,-0.310297310352,-0.583926200867,1.10101389885,0.739577353001,-1.47500658035,0.106690004468,1.53181219101,0.530399143696
