rid,DOS025_VCAP_6H:BRD-K32931486-001-01-4:5,DOS025_VCAP_24H:BRD-K32931486-001-01-4:5,DOS047_A375_24H:BRD-K32931486-001-01-4:5,DOS047_A549_24H:BRD-K32931486-001-01-4:5,DOS047_HT29_24H:BRD-K32931486-001-01-4:5,DOS047_MCF7_24H:BRD-K32931486-001-01-4:5,DOS047_PC3_24H:BRD-K32931486-001-01-4:5
7016,-0.078595906496,1.11734223366,0.147002235055,0.540706336498,-0.63111114502,0.498966693878,-0.540458261967
90861,-0.184855461121,0.0878606587648,0.0770946443081,-1.66797685623,-0.189221575856,-0.412766754627,0.64621680975
10670,-0.501296162605,-0.209660589695,-1.59998512268,-1.7350769043,-0.771991491318,0.305933356285,-1.38150525093
79071,0.421401917934,0.0138976573944,0.336231410503,0.508312225342,-0.798802495003,-0.313633322716,0.328696608543
64746,-1.15012681484,0.112738132477,0.0452294945717,-0.131688907743,0.540213942528,-0.21240003407,0.621613681316
5366,0.8222900033,0.967540979385,-0.511481523514,0.936283409595,-0.457347661257,0.165499985218,-0.546663403511
11344,-0.398308396339,-0.319284021854,-4.89931964874,-0.752590179443,-2.61711859703,-0.410066664219,-0.212747275829
10013,-0.160566836596,0.749241948128,0.519550025463,-0.488623380661,0.329299598932,-0.407666683197,0.0478916764259
5829,-1.06839096546,1.22450828552,-0.18382756412,-0.52244836092,0.993981122971,-0.219033330679,-0.413446456194
5257,-0.972924828529,-1.22929048538,0.851716637611,-0.660172581673,0.318526089191,0.627666652203,-0.500050008297
22794,-0.852170348167,-0.678152263165,0.540988206863,-1.00309360027,1.85843443871,-0.268666684628,-0.924615621567
9761,-0.666564941406,0.0881871581078,0.333283424377,-1.81300473213,-0.0735949650407,0.00973333418369,-0.503073573112
23326,0.462125122547,0.32079410553,0.28167527914,-0.26650583744,-0.808464109898,-0.615966796875,-0.245376572013
10972,0.130240127444,-1.30449187756,0.815161943436,0.676524758339,-0.0824021100998,0.761766672134,-0.172420829535
10523,-0.290198892355,0.0786751508713,0.110078513622,-1.20787465572,0.589646697044,0.601566672325,0.108973659575
79090,0.0846485942602,0.513925492764,-0.302783131599,0.738726973534,-0.924983859062,0.396566689014,-0.505818367004
27032,0.0157156325877,-0.379825919867,1.2040438652,0.515576481819,1.1537579298,-1.3599666357,-0.441893428564
9097,-0.201682895422,0.00500005111098,-0.992982268333,0.735387444496,-2.67449879646,-0.480633378029,-1.71328377724
10513,-1.28767669201,0.441628187895,-0.813446760178,-0.0968770459294,0.103029616177,0.281933307648,-0.734337866306
1891,0.0466351807117,-0.494436681271,-0.335707724094,0.785624504089,0.89152944088,-0.260133326054,-0.41523656249
3066,0.427438735962,-0.862865686417,-1.24284911156,-0.653884112835,0.344220489264,-0.822733342648,0.173747986555
9801,0.744637966156,0.5633867383,-2.79430913925,0.925724387169,-0.384931325912,0.490300029516,-0.026902846992
1459,-0.831430077553,0.0264691635966,-0.428785800934,0.906697034836,-0.249292254448,-1.10813343525,-0.59975373745
9703,-0.845335304737,0.118225991726,-0.596823275089,-0.305014282465,-0.781685888767,-0.051600009203,0.23348903656
10606,-0.362538725138,-0.0304350852966,0.456560254097,-1.05850088596,-0.00525821745396,0.285433351994,0.407201498747
1017,-0.452643722296,0.90920740366,-0.00219448190182,0.303466320038,0.80124348402,-0.458800017834,0.665149211884
9813,0.698146700859,-0.529060661793,-1.33802974224,0.952430188656,0.122945874929,-0.264899998903,0.447905272245
7485,-0.019366145134,0.0859463140368,1.00609254837,-0.82522559166,0.681091725826,-0.900566637516,-0.682489573956
2109,-0.827963232994,-1.25096797943,0.48218858242,-1.41749250889,-0.705864965916,0.0925666689873,0.201206117868
23271,0.510944366455,0.932890295982,0.895736038685,-1.00833070278,-0.264567017555,-0.0640333294868,0.637094974518
9915,-0.229095086455,0.542438387871,-0.567201316357,0.554587006569,-1.486754179,-1.43349993229,0.558925747871
9552,-0.160630643368,-4.00914430618,-0.244684144855,0.537561714649,0.0687833279371,-0.151966661215,-0.776698708534
93487,-0.939486145973,-0.500547349453,0.175789088011,-0.826857209206,-0.0939724743366,-0.115200005472,0.457804739475
2956,0.669033527374,-0.721311450005,-1.51517987251,-0.622068226337,-0.0367783606052,-0.718933343887,-0.582873702049
11065,-0.850097537041,-0.559855699539,0.0508685708046,-0.691433906555,0.111942887306,-0.00340001285076,0.818091750145
9653,-0.543775379658,1.04034435749,-1.43066620827,-0.0328841581941,-1.44396805763,-0.340933322906,-0.594545006752
200081,0.145738109946,-3.50830864906,1.33216571808,-2.1331756115,-0.444479346275,-0.675100028515,-0.334554791451
3337,-0.409116923809,0.513292253017,-2.61813044548,0.290421545506,0.763063728809,-0.468500047922,0.405692368746
11073,0.971629142761,0.695860743523,-1.44859242439,1.0668336153,-2.03111147881,0.142900004983,-1.25256633759
23,-1.57758784294,1.59487700462,0.0898083150387,0.322593182325,-0.842332601547,0.15260002017,-0.357811152935
5641,-0.0291995815933,1.11321783066,-0.257871627808,0.113081812859,0.493142038584,-1.18083333969,0.0255475658923
8720,-0.0516896098852,0.558554887772,-0.284191548824,1.09649193287,-0.275460243225,-0.246500015259,-0.716082811356
10782,-0.180397093296,1.03412854671,-0.0887586548924,0.950568437576,0.435360372066,-0.658933401108,-0.307904303074
25932,-0.273996323347,-0.049939442426,2.81859493256,1.6408162117,-2.39224648476,0.2473000139,3.46121287346
3028,0.154701218009,-0.653538703918,0.634224355221,0.98739528656,-0.0374284647405,0.556133389473,-0.521016836166
6804,0.0899705737829,-0.0665530562401,-0.704243719578,2.77781200409,2.35372018814,-0.166933327913,-0.497669041157
890,0.573314249516,0.173741281033,-1.32023561001,-0.0972312092781,0.660597264767,-0.0606666654348,-1.05107271671
6390,0.0707701146603,0.0136967580765,0.845024228096,-0.599790334702,-0.213788717985,-0.163933366537,-0.148367330432
4303,0.149633079767,-0.479704201221,1.20051789284,-1.87249732018,0.848723590374,0.279333353043,0.404009848833
10953,0.424831449986,0.0505652427673,-1.44383525848,-1.76642382145,-0.976127505302,-0.538733363152,-0.0920052677393
22889,-0.720065236092,0.321839570999,0.224577397108,-1.08210718632,-1.1843842268,0.611999988556,-0.54329931736
3098,-0.583939790726,-0.171654328704,0.858446538448,-0.514993429184,0.643703937531,-0.967233359814,-0.0873678922653
11044,0.698976874352,-0.164001554251,-1.38823473454,-0.0903920829296,-0.0629389584064,0.813799977303,-0.033925190568
8985,0.208397179842,0.890143871307,1.60183846951,-0.0916074216366,0.661474108696,0.370966672897,0.519758164883
66008,-0.408590197563,-0.277558356524,0.619137167931,-2.55218410492,-0.418716311455,-0.166033327579,0.351010620594
9217,-0.815323531628,8.91818809509,-1.02050364017,-0.52720707655,0.474180996418,-1.04519999027,-0.690742194653
701,-0.0670040026307,0.818552911282,-0.234156608582,0.834682524204,0.263149082661,0.254566699266,-0.149033308029
6182,0.000500439258758,-0.699973523617,0.271328538656,-0.383623123169,0.196373224258,-0.0787333250046,0.34816083312
4860,0.629768431187,0.678973436356,0.277612507343,-1.0980989933,-0.0887857377529,-0.0359666645527,0.615594208241
7398,0.464101314545,0.253305673599,-3.90900540352,-1.02126157284,-0.203187197447,-0.0858333110809,0.532862484455
6117,-0.74379080534,0.0572912022471,0.836466789246,-0.39191198349,0.239791721106,-0.230633318424,0.063688904047
23588,-0.430747210979,0.719698667526,-0.251063615084,-0.223573490977,0.132768929005,-0.670599997044,0.672114133835
949,-1.04282474518,-0.0445221960545,-0.128877863288,-3.28766870499,1.06235170364,-0.201700001955,0.110287427902
7168,0.409408450127,-1.05940032005,0.143143236637,-1.35221600533,-2.83667731285,-0.621566653252,0.311956822872
9375,-0.520950198174,-0.362218648195,-0.530127763748,-0.866188585758,-0.16952458024,-1.66673338413,-0.844646394253
4927,-0.06320861727,0.834345579147,-0.153635978699,0.0983235538006,0.315547436476,0.934666693211,0.278446257114
2523,0.57143586874,-0.0325731039047,-0.204946309328,1.24399375916,-0.363068848848,-0.189366698265,0.136753737926
58497,-0.325579702854,-0.298775792122,-0.847159206867,-0.660010397434,1.32675623894,-0.366666674614,-1.41953825951
6856,-0.269177615643,-1.14041161537,-0.995484471321,-0.385474324226,0.410911947489,-0.301033347845,-0.677768409252
26036,0.107569932938,0.0203103497624,-0.0723359137774,-0.505608439445,-0.125582233071,0.161899983883,-0.447070091963
10206,-0.173858106136,0.00145438313484,-1.0736143589,-0.0795569717884,-0.356200635433,0.0746666714549,1.16919529438
25793,-0.290421843529,-0.521135687828,-0.85682117939,-1.01080787182,-0.580194234848,-2.45356678963,-0.169283375144
55556,-0.0264163762331,0.180609181523,0.679441452026,-1.04771697521,3.23877668381,-0.887133419514,0.170598059893
3978,-0.434149980545,-0.570827245712,-0.0982689112425,-1.87003719807,0.324925035238,0.0805999934673,0.773655653
10681,-0.707434237003,0.72092294693,0.996656954288,-0.355549156666,0.650738120079,0.179566681385,0.140399590135
3638,0.755800366402,-0.578718543053,-6.37702322006,1.22843837738,0.251703858376,0.413933366537,-1.89170050621
8349,1.18063831329,0.713999509811,-0.376278042793,0.58275949955,-0.141174152493,-0.423633366823,-0.0988763868809
6275,0.629066586494,-0.409618109465,0.126423865557,-0.392663061619,0.525493681431,-1.00370001793,-0.695087909698
3895,-1.17305862904,0.494660317898,-0.387320280075,-0.409274399281,0.195012241602,0.0330000221729,-0.0501945912838
392,0.793002426624,1.38196969032,-0.469778060913,-0.734482944012,-0.112800061703,-0.325633347034,-0.510997593403
9170,0.863507211208,-0.377188563347,-0.720684707165,1.74358916283,-0.559049725533,-0.0486333072186,0.0492822192609
80347,-0.0791552662849,0.293988019228,-0.843137204647,-0.0990050882101,-0.794438779354,-0.237833321095,-0.878096342087
23300,-0.357247382402,-0.638215780258,-0.0196936130524,-0.02857388556,-1.19366455078,0.18303334713,0.262750387192
836,1.29775691032,-0.743346095085,0.294511169195,0.143817067146,-1.56076991558,1.4076333046,-0.750970125198
11188,-0.706073999405,0.024361923337,0.223653614521,-0.369820594788,0.390638649464,0.148366689682,-1.54179024696
10898,-1.19965088367,-0.244297280908,0.69686704874,-0.0936511158943,1.04859673977,0.0285000056028,-0.364702552557
9276,-1.67439758778,0.152920365334,0.243349686265,-0.492897748947,0.700030207634,-0.355733335018,-0.776351392269
1647,0.0563548654318,1.47252082825,-1.16124486923,0.468928962946,0.164033889771,-0.546266674995,-0.130436643958
10285,0.0981716513634,0.604495286942,-1.87878704071,-0.561598479748,-1.27938866615,-0.828966617584,-0.544004440308
23386,0.131970688701,-0.473339229822,-0.353686690331,0.629908680916,-0.605580568314,-0.11086666584,-0.294230222702
3156,0.914185404778,-0.113972894847,0.759296834469,0.528993070126,0.176352784038,-0.07266664505,-1.20998311043
10237,0.370078891516,-1.69225692749,0.810479283333,-0.850327432156,0.515737533569,1.43006670475,0.115937173367
7077,0.50763463974,0.3659735322,-0.52110183239,0.97253715992,0.0112653076649,0.196366667747,0.258056372404
11157,-0.125878810883,-0.184512332082,-0.268492698669,0.914413332939,-1.27365648746,0.0385999977589,-0.699026107788
22908,-0.21918424964,0.0746609270573,-0.772857129574,-0.891860663891,0.90348803997,-1.49386668205,-0.112378276885
10915,0.39827606082,-0.46002805233,0.272319853306,-0.986895620823,-0.0458757095039,-0.425833314657,0.0579322725534
9897,1.21596050262,0.49761736393,-0.504691421986,1.5331069231,-0.491836667061,0.491600036621,0.798710346222
1759,-0.0548109263182,0.566346764565,-2.33797621727,-2.08328390121,0.280005246401,-0.239966720343,0.460021346807
54541,-0.565195798874,0.777862429619,-0.000835582613945,0.522254943848,0.121843054891,-1.1916333437,-0.534216880798
211,1.31705319881,0.612314283848,0.894671142101,0.440130054951,0.55444675684,0.0142666846514,-0.422127246857
5048,0.598416507244,-0.27158421278,-0.432781279087,0.768624722958,-0.635387599468,0.673433363438,-0.215410232544
84722,1.39074170589,0.224876791239,-0.563783049583,0.926452100277,0.534051775932,-0.0705666542053,-0.785203337669
29890,-1.29307937622,0.216214627028,-0.241987541318,0.0394203066826,0.325588464737,-0.257566690445,-0.130897819996
9868,0.409654676914,0.457480043173,-1.46194112301,-0.479752957821,0.146767050028,-1.16226673126,-1.07307732105
873,-0.426997423172,0.546881973743,0.429085463285,-1.04787147045,0.54756206274,-0.196533322334,0.163407981396
5580,-1.87583339214,-0.277314633131,-0.272530734539,-0.258564144373,0.586210787296,-0.273966699839,-2.1633939743
3725,-0.193007335067,0.131348714232,-0.858045041561,0.93487906456,-1.54922378063,0.180899992585,-0.351503044367
23585,-0.107842706144,0.154178202152,0.479257583618,-1.72626638412,0.138520330191,-0.0925333201885,-0.363875627518
51097,-0.434465944767,-0.691471934319,0.492373019457,-0.219020545483,0.120127998292,-0.753399968147,-0.543930709362
1831,0.0457521155477,-0.707209765911,-0.136879935861,-0.210279405117,-0.857292294502,-1.02206671238,0.0929315760732
7020,0.777910470963,0.172677353024,-1.35033106804,0.0253871679306,-1.50804615021,0.347400009632,0.175869658589
55893,-0.592643260956,-0.346129208803,0.196416348219,-0.0447098463774,-0.00900068879128,0.241666674614,-0.210205733776
6944,0.147435933352,0.00362730026245,-1.7494174242,1.40124988556,1.37155199051,0.109200030565,0.3596175313
22883,-0.456078112125,-0.219850510359,-1.41703045368,-0.269701004028,-0.621034085751,-0.341499984264,-0.124060221016
5601,0.0940786600113,0.628803133965,-1.50091326237,0.919883847237,0.354454874992,-1.3342666626,-1.55287015438
10775,-0.887189388275,-0.755813241005,-0.412172019482,0.54221534729,0.710940659046,-0.126200020313,-0.0784807130694
4780,0.0374571792781,0.137119174004,-0.340022832155,-1.94462406635,0.935076534748,0.000933289527893,-0.942757427692
10904,-0.851263046265,0.504381477833,-0.276831626892,-0.61633002758,-0.784561395645,-0.569400012493,0.161070391536
9917,0.0748610645533,0.83883869648,-1.41291904449,0.317290186882,-0.0855942368507,-0.797800064087,-0.900447785854
1399,-0.68296444416,0.853242754936,-5.63512086868,-1.35259747505,0.468006819487,-0.358300000429,0.0995469540358
24149,-1.5174305439,0.493678689003,-0.0799655392766,0.169035300612,-0.450639873743,-0.445100009441,-0.259436428547
2222,0.249127522111,0.269952058792,0.475812494755,-0.368704020977,0.244203805923,0.0181666687131,-0.528784453869
10131,-0.315710395575,-0.140544474125,1.29650104046,0.805971741676,0.743327438831,0.440733343363,-0.403695762157
2958,0.990683138371,-0.490297675133,0.418732881546,0.753037214279,0.333718419075,-0.605599999428,-0.766385674477
9650,-0.565909087658,0.723246216774,-0.636173009872,0.47640684247,-2.40033507347,-0.169566646218,0.15093100071
7319,0.244177639484,-4.17600059509,-0.0951082110405,-1.04044985771,-0.0698644071817,-0.0762666910887,0.699864268303
4817,-0.137628346682,0.000623494386673,-0.974659562111,0.489443361759,-0.198019862175,0.158000007272,0.623217821121
9143,-0.371237158775,-0.203145444393,0.444572597742,-0.774284005165,0.431810438633,0.78733330965,-0.758374929428
10494,0.0138294547796,0.26957911253,0.386911451817,-1.30665528774,-0.784088730812,-0.438966691494,0.249394118786
55324,-1.66611218452,-0.689692735672,0.360901266336,-0.0842613354325,0.665104448795,-0.449733406305,-0.914595246315
23149,0.309133380651,0.843204498291,-0.900531828403,-0.74131077528,1.09399104118,0.144600003958,0.0894824415445
9943,-0.496494978666,-0.441786110401,0.275385469198,-0.953609883785,-0.461941182613,0.257700026035,0.018220346421
6599,-0.019142601639,1.1104695797,-2.87970161438,-0.42887532711,-1.34892368317,0.488166719675,-0.354304105043
51031,1.03052306175,-1.026684165,-1.41797423363,-1.63867712021,-1.10057365894,-0.821133315563,-0.13354550302
3566,0.624652862549,-0.879047393799,1.27454471588,0.898727953434,-1.13823485374,0.462566673756,-0.701182723045
3815,-0.11751896143,-0.788318037987,-0.135965660214,1.55581331253,1.17135608196,0.46576666832,-0.507262706757
8624,0.272866249084,-1.66552424431,0.502631425858,0.0923239737749,-0.106655366719,-0.290533334017,0.888197183609
27346,0.0649868249893,0.943181097507,0.345218420029,-0.270262151957,-0.309357523918,0.88556677103,0.899586379528
10489,0.767416357994,0.0839454680681,-0.39724111557,-1.48225474358,-3.89026689529,0.951033353806,0.517423450947
26128,0.0837270766497,0.862840890884,-0.0210141688585,-0.0330405533314,-0.727677285671,0.162300020456,-0.107014402747
79921,0.2683365345,-1.75285720825,0.680962085724,0.292509496212,-0.695021748543,-0.117500007153,0.117646738887
55746,-0.761609077454,1.08399069309,-0.480485200882,0.162144601345,0.382522732019,0.511299967766,-0.443784236908
23636,0.277288883924,0.057465441525,-0.298708379269,-0.191256895661,-0.11031486094,-0.250800013542,-0.0711531788111
10892,-0.0563043653965,-1.31431889534,0.255123734474,-0.647571027279,-0.682303190231,0.812900066376,-0.907422304153
10652,-0.557717740536,0.185338422656,0.149427950382,-1.31473052502,-0.660124957561,0.0444333553314,-0.516192555428
11004,0.0638315677643,0.0128808617592,0.488261044025,-1.82615232468,0.501920938492,-0.511066675186,-0.597972929478
23530,-1.16243755817,-0.65624499321,-0.425824970007,-1.46992611885,0.679334402084,-0.0531333312392,-0.612649798393
8826,1.95914816856,-0.856440961361,-0.624668598175,1.89194786549,-0.366799116135,-0.187233358622,2.10417580605
3308,-1.19225144386,1.1164226532,0.401709139347,0.0939595550299,-1.23834478855,0.332266688347,0.447347640991
7153,0.663176238537,0.481242418289,-0.364981502295,1.22232246399,1.40641021729,0.043066650629,0.0784964263439
11041,0.0206177532673,-0.420227557421,1.08985948563,-0.998194217682,0.339310884476,0.121766656637,0.26057484746
6342,-0.0298422686756,0.0973380506039,1.46484231949,0.180673658848,0.184364378452,-0.401233315468,-0.447685003281
5883,-0.683226525784,-0.129431381822,-2.40612506866,-1.24119651318,-0.732806503773,-0.253933340311,-0.991778790951
10589,-1.06616079807,-0.117307730019,-0.470516681671,-1.34905207157,0.399578154087,0.0581000000238,-1.29190707207
5110,0.943448483944,-0.401574850082,-0.466700792313,-1.03954493999,-1.68638622761,-0.169133335352,-1.50963044167
4609,-0.461651980877,0.287172555923,-0.519801497459,-1.39060223103,-0.129445970058,-0.359366685152,0.0305630266666
5423,1.49592685699,-0.515982806683,-0.285364419222,-1.37224972248,0.157076090574,-0.495900034904,0.102795481682
1070,0.946136593819,0.219459086657,0.596313118935,0.400500923395,0.262289464474,0.59053337574,0.503259301186
10051,1.18485283852,-0.323547571898,0.293507039547,-1.69579875469,-0.0631148293614,-0.0168999955058,-0.262561589479
6603,-0.137542188168,0.78831243515,-2.86896896362,-0.139368891716,0.512027621269,1.06560003757,-0.132869511843
9019,0.442580252886,-0.146045222878,-0.971883058548,-0.281195610762,-6.03033638,-1.23129999638,-0.956611931324
10969,0.545349121094,0.677120089531,1.27416300774,0.117613226175,-0.0292422771454,0.00313332676888,0.908789873123
9797,-0.375335514545,-0.0751169919968,-0.0381098389626,-1.29557824135,-0.519489943981,-0.155499994755,-0.600718259811
4043,-0.761374592781,0.0350300073624,-1.18393278122,-0.505608201027,-0.70096540451,-0.867333352566,-0.656464517117
9519,-0.796930789948,-0.8875041008,0.250077754259,-0.420624792576,-0.456249028444,-1.02793335915,-0.041621260345
8480,-0.880488753319,-1.08012247086,0.509326934814,-0.577382981777,-0.290095627308,-0.289100021124,-0.643076181412
983,0.707314193249,-0.141066938639,0.237352088094,0.617019593716,0.698424756527,0.0645999982953,-1.4009039402
10559,0.331395685673,0.265305995941,-1.34544682503,0.246956154704,-0.598789036274,0.373666703701,-0.167102992535
8508,-0.575247883797,-0.0576845891774,-0.249283075333,0.336289942265,0.0885972455144,0.557900011539,-0.945859670639
9275,-0.493667602539,-1.19558358192,-0.803534567356,-0.423164725304,0.615332841873,0.145033329725,-0.0239424109459
8914,-0.776003718376,0.277187824249,-0.165993914008,-0.0420591235161,-0.439696550369,-0.348399996758,-0.605511426926
54505,1.20745587349,-0.688528895378,0.039515927434,-1.08269560337,1.0526753664,-0.63330000639,0.317025482655
6919,0.472130715847,0.0577150955796,-0.0814572423697,1.03533375263,-0.392535567284,0.984200000763,-0.331529378891
2274,0.505790710449,0.296425461769,1.02021944523,1.00453519821,-0.319469034672,-1.04713344574,0.742356777191
2288,0.000178150949068,0.656492054462,-1.12243890762,0.249094128609,-0.622137367725,-0.215233325958,0.33396178484
7994,-0.378226220608,1.31821036339,-0.292687535286,-0.440187454224,0.632099866867,-0.321000039577,0.120324663818
4216,-0.552260041237,0.281965732574,-0.311251908541,-0.75008970499,0.407632112503,-0.823333382607,-0.846010804176
7538,-0.261472284794,0.134810134768,-0.179719418287,2.41440844536,-0.131513804197,0.262133359909,0.406556010246
3628,-0.49523255229,-0.109263978899,1.44304680824,-0.144478470087,-0.0273155272007,-0.629833340645,0.0993684381247
2037,-0.1395406425,-0.00781283155084,-0.229470670223,-1.92557775974,0.182104304433,0.852500081062,-0.19739484787
2771,-0.325300693512,-0.501343369484,-2.24093961716,-0.671097874641,-0.112635910511,-0.32353335619,0.216441005468
7264,-0.0952720940113,-0.839049756527,-0.526182591915,-0.721877932549,0.131658166647,1.28243339062,-0.0514870285988
1786,-1.10866689682,1.08076739311,-0.690147161484,0.633246004581,-0.276203811169,-0.437566667795,-1.1574742794
5873,0.1285033077,1.06756389141,-1.417724967,1.47493159771,-0.708096206188,-0.068200007081,-0.759978413582
780,-0.201644793153,0.583433866501,0.0685749799013,1.25048732758,-0.230486735702,-0.357533365488,-1.2248878479
9926,-3.1733520031,0.0663049668074,-1.39253926277,-1.26872467995,-0.665773510933,-1.05133330822,-0.213993519545
8446,0.725529015064,0.878040790558,-0.899519562721,1.29603719711,-1.23158097267,-1.53106665611,0.230918183923
7159,1.26785230637,0.247304946184,0.204294025898,-0.0129397725686,-0.221897006035,-4.78886699677,-0.440995246172
1026,-1.36417078972,0.3214661479,0.230416789651,-0.476686567068,-0.44939237833,-0.240733325481,1.05780589581
7082,-0.583505034447,0.0655699372292,0.562810122967,0.0746704488993,0.0769540965557,-0.362033337355,-1.32233214378
10058,-0.977384626865,0.829262316227,-2.25239491463,0.418675512075,-0.981385409832,-0.485466659069,-0.836084187031
10797,-0.165488556027,0.576280236244,-0.39855992794,-0.334742903709,0.47432744503,0.691166639328,-0.134254038334
11230,0.217504054308,0.653796315193,0.156771540642,-0.514674723148,-0.514981389046,-1.12016665936,-0.714562654495
30836,-0.798584878445,0.117184132338,-0.126450583339,0.601884186268,0.32072031498,-0.942400038242,-0.0201823562384
27336,0.720371484756,0.7343993783,0.711425960064,0.473668694496,-0.726419091225,-1.06776666641,-0.349028229713
9918,-0.396934241056,0.173973456025,-0.11429271102,0.381383240223,-1.88209819794,0.374833345413,-0.141271471977
79073,-0.752700328827,-0.0156282931566,-0.0411462858319,-1.30898571014,-0.305798172951,-0.688000023365,-0.147449165583
9688,0.707227826118,0.327932149172,-0.449136614799,-0.799317479134,-2.40054130554,-0.11643332243,-0.454927563667
23659,-0.627561271191,-0.697506785393,-2.45440483093,-1.13364207745,0.322419285774,-0.171400040388,-0.622233629227
8396,-0.403260588646,-0.360282242298,0.229497388005,-0.695544421673,1.23791491985,-0.128733307123,-0.634168744087
23077,-0.461676776409,1.00817155838,-0.299893766642,0.846846401691,-0.590417504311,0.148233354092,-0.634017646313
10857,0.250706315041,-1.09302020073,-0.859802722931,-1.53118610382,0.13392482698,-0.0782000124454,-0.265933632851
16,-1.15169811249,-0.571185827255,0.656703054905,-0.987416923046,-0.000733405351639,-0.739933371544,0.379626363516
2817,0.543672740459,0.118840485811,-0.545533895493,0.48551312089,-0.277630925179,-0.0689999759197,-0.363459080458
60528,-0.0722289979458,1.31462335587,-0.568039238453,-0.624497234821,-1.02011907101,-0.0971333086491,-0.977965056896
5359,0.0788403898478,0.857529759407,-0.204379379749,0.152894377708,-1.28761482239,-0.284166663885,0.332151472569
1514,0.515251100063,-0.448611140251,0.233303725719,-3.13626289368,0.796241402626,-1.14163327217,-0.242658510804
1509,0.551819324493,1.16344165802,-0.385307610035,0.79465341568,0.28804603219,0.163666665554,0.942570626736
9181,-0.61810874939,0.866438746452,1.21154212952,0.12394797802,0.672955453396,0.254133343697,0.750518321991
3611,-2.62157034874,-0.343622922897,0.0338555835187,0.528503954411,0.291378676891,0.27336665988,-0.431049317122
4783,-0.937123715878,-0.469234824181,0.713656306267,-0.35294342041,1.36685824394,-0.134966641665,-0.419948458672
10123,0.949318706989,0.72607755661,0.0204991996288,1.8419085741,0.0151922339574,0.0470333471894,-0.172652244568
8895,1.08289408684,-1.24659347534,0.181525602937,0.733019471169,-1.34560728073,0.951166689396,-0.0613790303469
9805,0.853234529495,-1.16499495506,-0.25026640296,0.38692855835,-0.152058452368,-0.747933387756,0.0783007517457
4125,-0.986453533173,0.493730247021,0.641333401203,-0.615959405899,0.795561432838,0.344500035048,0.417628914118
1635,-0.420317351818,-0.30315810442,-2.30229520798,-0.239615261555,0.620052814484,-0.513333380222,0.0553924962878
4154,-0.339925706387,-0.20226842165,0.298259854317,-0.430590927601,-1.30401945114,-0.31970000267,0.242705136538
26292,-0.223215788603,-0.754912376404,-1.03219866753,-0.615087985992,-0.651823401451,0.622799992561,0.0457277595997
5770,1.0755687952,0.416964828968,-0.207608580589,1.35753953457,-1.48951101303,0.729766666889,1.0698120594
25874,0.730142176151,-1.20662975311,0.672897934914,0.57613247633,-1.28115725517,0.147933363914,0.235721975565
11319,-0.223387524486,-0.0785934329033,-0.318856656551,-1.31483876705,-0.255486398935,-0.829133331776,-0.13509722054
1153,-1.75808691978,-0.428526669741,-0.614793300629,-0.791329085827,-1.92718291283,-0.61470001936,-1.34181451797
11098,0.914484322071,0.182169377804,0.533106446266,-0.232660859823,0.0826937556267,-0.126833349466,-0.0926402211189
8974,-0.206864580512,1.14146602154,-0.0972763746977,-0.610942840576,0.0546864196658,-0.565166711807,0.0756130665541
533,-1.4204325676,-0.492296993732,0.0739815235138,-0.47487744689,-1.76599693298,-0.46950006485,0.136130541563
823,-1.38120818138,-1.18779098988,0.0345322787762,-0.194348424673,-1.71839022636,-1.0244333744,0.172611027956
6812,-0.852981328964,-0.0312179028988,0.306375920773,-0.889025688171,0.554933309555,0.194700017571,0.593217611313
3693,-0.487651228905,0.185843929648,0.450427263975,-0.920693576336,-0.209826946259,-0.213900029659,-0.0428417921066
4891,-3.46498203278,0.190277591348,-1.46646571159,-0.173667579889,-1.98496127129,0.264266699553,-1.37925362587
10954,-0.392485439777,-0.268814325333,0.69356584549,-0.941736280918,-0.178219228983,-0.318566679955,-0.45989254117
5909,0.478913843632,-3.81334614754,-1.1274626255,0.0487221516669,-0.74692761898,-0.460433334112,0.00329715013504
9221,0.728249132633,-0.415968835354,0.365739434958,-0.833338141441,-0.253770709038,0.1752666682,-0.546486020088
847,-0.413231551647,-1.09248530865,0.962696194649,0.420333504677,1.05020833015,0.290766656399,0.335387319326
11072,-0.728686690331,-0.948047816753,0.18074080348,-0.211850434542,1.21779239178,0.0809000134468,0.147850170732
10221,-0.034992814064,-0.412773728371,-0.114575654268,1.03586757183,-0.122335031629,0.316199988127,0.125851541758
7158,-0.298444032669,0.348852276802,-1.05874860287,-4.93204784393,-0.628941833973,-2.57600021362,-0.862968981266
8678,0.355056703091,-0.0929635688663,0.0837293565273,-0.70981836319,0.373525947332,-0.682100057602,-0.428405016661
11014,-0.237793922424,-1.27849888802,0.788413345814,-0.42202693224,0.478956699371,0.477466702461,0.328018575907
1994,-0.209549665451,-0.818501055241,0.67456138134,0.75468814373,0.655302524567,0.0594999790192,-0.196930274367
3482,0.334803014994,1.00278663635,-1.22093343735,-1.12840986252,0.452048242092,-0.98336660862,-0.38090083003
25976,1.8497068882,0.603852152824,0.49222111702,-0.324550509453,-2.45776224136,-0.379666626453,-0.241167142987
10491,-0.724907457829,0.509343624115,0.569790542126,0.16704505682,0.108714058995,-1.41070008278,0.404100060463
51053,-0.153074979782,1.03134965897,-0.377025216818,0.595289230347,0.157439723611,-0.136866658926,0.0121106654406
