rid,NMH001_FIBRNPC_6H:BRD-K97447442-001-01-6:10,NMH001_FIBRNPC_24H:BRD-K97447442-001-01-6:10,NMH001_NEU_6H:BRD-K97447442-001-01-6:10,NMH001_NEU_24H:BRD-K97447442-001-01-6:10,NMH001_NPC_6H:BRD-K97447442-001-01-6:10,NMH001_NPC_24H:BRD-K97447442-001-01-6:10
148022,0.939149975777,0.290299981833,-1.06385171413,-0.236385270953,-0.245279207826,0.0326309204102
1906,1.14479994774,1.5584499836,-1.99237120152,-0.385053217411,-1.03698062897,0.75287771225
8878,0.338049978018,0.334399998188,1.2720913887,0.537540435791,1.00814676285,1.96080470085
3091,-4.6919002533,0.740200042725,-2.18734931946,-2.82960796356,-1.12893843651,0.282848805189
5743,0.9361500144,0.930199980736,0.430140346289,0.479567229748,0.0448314249516,0.516298532486
5321,1.1115500927,1.14549994469,0.0748192444444,0.0500478856266,0.42099237442,0.7259567976
4144,2.75439977646,0.763199985027,-0.310680270195,-1.3518102169,1.12044632435,-1.09573280811
1981,1.28594994545,-0.686950027943,-0.474284082651,-0.698051095009,0.0132650434971,-1.25678753853
695,1.40230000019,-0.766449987888,0.252572268248,0.445601582527,-0.167919188738,-0.359879940748
10398,-1.85239994526,-1.87839996815,0.0935074985027,-0.0434891432524,-0.866164088249,-3.15573692322
5708,2.0625500679,1.24150002003,-0.0789929926395,0.350739628077,4.19263601303,1.99498283863
1213,-3.00815010071,-1.09045004845,0.57983404398,0.993717253208,-0.300755560398,0.939045786858
226,-0.586250007153,-0.0891500040889,2.56212496758,1.60852956772,1.39440536499,-0.228803962469
6777,5.20800018311,-2.21939992905,-1.34869861603,-1.42033481598,-1.20448422432,-3.0791258812
2113,0.613050043583,1.09014999866,-2.64226555824,-0.485181629658,0.669167876244,2.03134632111
3329,0.637449979782,-0.242250025272,-0.458239853382,0.170423328876,0.224085852504,-2.77481365204
1050,3.84109997749,2.58720016479,0.501853823662,1.62736654282,0.901560902596,0.870162904263
9491,0.935500025749,1.00654995441,-0.248022869229,-0.104721397161,0.54712253809,0.867358088493
22926,1.01440000534,-0.304100006819,0.359798014164,0.894694745541,2.5500702858,0.415392577648
5899,0.91069996357,0.374150007963,0.666068673134,0.112155348063,-1.20075917244,0.887302219868
5467,2.72065019608,1.36870002747,1.43582749367,2.21113562584,4.17403411865,3.6048707962
6774,-0.078350007534,-0.87064999342,2.61978697777,1.72149240971,0.469476014376,1.69224309921
1788,-1.64915001392,0.754599988461,-0.431301951408,-0.749845504761,0.61742579937,-0.236509859562
5921,-1.0026999712,-2.2853000164,-1.70635831356,-1.18124866486,-2.35958576202,-1.44880533218
5721,1.13244998455,1.57959997654,2.94524741173,2.72952485085,1.90537941456,-0.177023291588
2263,1.98444998264,1.23114991188,0.331692099571,-0.504551231861,0.870383381844,1.01493763924
808,1.31235003471,1.84080004692,0.172198951244,-0.000839918851852,1.56226575375,1.74865341187
30001,2.74924993515,-0.0689499974251,-0.782669723034,-0.301156580448,3.46909594536,-1.20994663239
348,1.98565006256,5.08969974518,-0.195106163621,0.0911566019058,0.185174942017,-0.00710333883762
30849,1.57924997807,0.40180003643,2.79831552505,1.64438462257,0.802029252052,0.132309913635
1454,-0.0509499907494,-1.3492000103,-2.48240971565,-3.63655042648,-1.23191308975,-0.113075748086
6500,0.326600015163,0.637449979782,2.38111591339,0.545138835907,0.405381858349,-0.356935352087
5627,-1.63054990768,-2.15190005302,-0.52952849865,-1.15316069126,1.31728565693,-0.705929994583
5715,-0.873099982738,-0.98140001297,0.234260633588,-0.379197716713,1.6622376442,0.874516844749
4791,1.9347499609,0.741899967194,-0.478458374739,0.244747549295,5.38682937622,0.695927619934
56924,5.0,-1.41174995899,2.80070662498,-1.38230717182,0.0686558037996,1.27279162407
2690,-0.587499976158,-0.797450006008,1.81051516533,0.11202403903,-0.455909729004,-0.36810529232
1019,-2.30620002747,-1.55519998074,-1.23448324203,-1.65801227093,-1.4412548542,-2.18991851807
51422,6.76789999008,0.758599996567,0.302153199911,0.0141078829765,1.99515879154,2.44579219818
5788,1.56190001965,0.651750028133,-0.232593268156,-0.511057555676,-1.03575670719,0.293769836426
6709,2.36514997482,2.55439996719,2.06759166718,0.403489887714,2.81474018097,1.0508261919
1277,0.697250008583,-0.337249994278,0.014228746295,0.87847340107,1.61379337311,5.42621040344
993,-0.546400010586,-3.33750009537,0.159112244844,-1.60541987419,-1.15437412262,-5.84214878082
7157,-1.11444997787,-3.73784995079,-1.29443657398,-1.79562616348,-1.60999548435,-5.72614431381
1958,0.494650006294,-1.21979999542,1.03062176704,1.90883016586,9.20374488831,6.75804615021
4582,0.687899947166,-1.61845004559,-1.53655385971,-2.36902332306,-1.97219944,-2.52356123924
9212,1.18920004368,0.32594999671,-0.240014180541,-0.328398883343,-0.0779676884413,-0.303991138935
8440,0.338699996471,-0.383700013161,-2.07869291306,-2.6256685257,-2.57318997383,-1.77645468712
6790,-0.349400043488,-2.91279983521,0.0668345987797,0.292752087116,-1.00903880596,-1.17384803295
8851,0.0112000107765,-0.102750003338,-3.862865448,-3.84170889854,0.770455062389,-1.88879609108
2534,4.20835018158,4.18840026855,-0.339460074902,-1.56572294235,-2.09317111969,-2.89854335785
4893,0.896600008011,0.487500011921,0.0318126380444,-0.342697322369,-0.757005512714,-0.54318267107
665,-2.65654993057,0.287900000811,0.936821341515,0.83090621233,2.90470457077,0.630420446396
4313,-0.23710000515,-1.87795007229,0.617846488953,0.107670783997,-1.31375336647,-0.817993998528
1022,0.976500034332,1.35424995422,0.588811218739,1.98260915279,4.21893024445,1.79946124554
5880,0.270200014114,-1.12925004959,-0.571191728115,0.247203439474,0.688875734806,-0.181401833892
3162,0.593450009823,0.0371000021696,1.26810193062,1.43274831772,2.65980577469,1.37780499458
1282,0.440949976444,1.4090000391,-1.42433142662,-1.01303243637,-2.37791490555,-7.3836555481
3383,1.36084997654,0.828849971294,-0.0282484665513,-0.115566641092,1.13802433014,0.994387567043
727,0.612699985504,2.48615002632,-0.0656629502773,0.995815038681,0.433239728212,-0.255742937326
4792,-1.42955005169,-3.52535009384,-4.19979906082,-2.73851418495,-5.58819007874,-4.35268115997
4794,1.67009997368,0.862800002098,-0.219633176923,0.0440173596144,2.06804919243,-0.033926486969
902,0.821249961853,2.93354988098,0.81606310606,0.921169221401,1.15469074249,1.36558771133
8091,-1.86844992638,-2.0654001236,-0.826455771923,-1.28407347202,-1.61995685101,-4.10078430176
3486,1.02209997177,-0.179100006819,-0.162860035896,-1.03698348999,-3.59898328781,-9.44820404053
10818,1.41509997845,0.0759999975562,-0.40925681591,-0.241169765592,-0.741209745407,-1.06225967407
3454,1.25425004959,0.690999984741,-2.66375112534,-1.03536677361,1.65847659111,0.770973682404
4282,-3.53880023956,-1.01995003223,-0.834212005138,-2.03841638565,-0.346043795347,-0.324552178383
1605,-1.56459999084,0.828449964523,0.0525053590536,0.492249131203,-0.558250546455,-1.77242326736
10644,2.07955002785,0.218050003052,-2.54639291763,-2.25111889839,-1.23803257942,-2.14938020706
2065,1.76824998856,0.61210000515,-0.375354349613,0.323289722204,2.898042202,2.3168964386
8321,1.14849996567,1.79369997978,-0.491166085005,-0.363264322281,-1.60654711723,0.271314740181
8503,2.15374994278,0.974150061607,-2.33594584465,-1.94104039669,-2.07773542404,-1.52506351471
7027,0.413800001144,-1.55504989624,0.0953952670097,-0.781087696552,-4.59895610809,-2.41813325882
6850,2.43699979782,0.937649965286,0.0197003036737,0.0411584824324,0.606514334679,0.410197675228
1978,-6.29155015945,-2.4279999733,0.969288945198,0.50404047966,0.347731620073,2.26734781265
896,-1.81709992886,2.38339996338,7.56272125244,7.82139968872,5.32928752899,2.77233457565
5777,1.48265004158,0.844399988651,-1.06109464169,1.35071754456,0.603462457657,0.412641435862
1846,-1.83734989166,-1.30750000477,-2.82400894165,-3.57004117966,-5.12636137009,-2.19273662567
5925,1.47325003147,1.13384997845,-0.0448964983225,-0.601962268353,0.328256219625,0.460860490799
142,2.03095006943,0.555049955845,-0.960272669792,-1.18506085873,-2.53249335289,-4.22756195068
1021,-0.627049982548,0.370700001717,-1.08644413948,0.351149052382,-2.15031528473,-1.4747004509
5699,0.804749965668,-1.89079999924,1.75832092762,1.01814246178,1.38621211052,-2.30756878853
8061,-3.41219997406,-7.1345000267,-0.438253164291,0.0878194347024,3.31784796715,-1.16232907772
1870,1.17595005035,0.866250038147,-0.906522750854,0.325675010681,-2.45634222031,-1.59259009361
1398,-6.39025020599,0.0420499891043,1.13553321362,1.38893544674,1.79670834541,2.36319994926
3312,0.48219999671,0.151699990034,0.0860316455364,0.678150296211,1.63824105263,-0.777562439442
891,1.24930000305,0.830049991608,0.224709376693,0.0981757864356,-0.470052361488,-1.10650253296
4775,2.15645003319,0.302299976349,0.413172543049,0.550692141056,-0.739718139172,0.244474083185
5111,-4.16125011444,-0.432150006294,-1.79430115223,1.09765183926,-3.7231066227,-1.90372443199
5696,-1.88235008717,-4.27104997635,-1.01129925251,-0.454055190086,0.596645534039,0.809390902519
5588,1.53275001049,1.16904997826,-1.14314484596,-0.252656489611,-0.262540906668,0.875493764877
6839,-4.44344997406,2.89475011826,-2.43746352196,-2.89546632767,-8.30591773987,-2.7366631031
329,-1.46449995041,-1.30515003204,2.84222698212,0.927567839622,1.75067853928,1.16634249687
5058,-2.02509975433,1.09970009327,-1.8307942152,-3.30015897751,-1.94372749329,1.23587596416
998,-1.14505004883,-0.35229998827,-0.224634081125,0.633850932121,-1.18089485168,1.70340323448
9134,1.4782999754,0.0846499800682,0.60157263279,0.597570478916,1.42551374435,0.260759413242
6616,2.82415008545,1.4510999918,0.140136390924,3.14220833778,5.15145301819,5.11712217331
5223,-0.199999988079,-5.01709985733,-0.213304758072,-0.378521084785,-1.69817399979,-2.77245402336
4690,-0.586349964142,-4.85580015182,-0.444480955601,-1.10436463356,0.138913273811,0.424345433712
958,1.61975002289,0.639500021935,0.874067306519,0.334757834673,0.419527024031,0.768277823925
1616,-0.282000005245,-0.973399996758,0.645688891411,0.255932599306,-0.583535075188,-0.952718317509
991,-1.14205002785,-5.9251999855,-0.367875397205,-2.43804526329,-2.99440050125,0.519849538803
6347,0.36850002408,1.89614999294,-0.122835285962,0.366491049528,1.44878768921,2.6775906086
6714,-1.07179999352,-0.337249994278,0.124690130353,-0.378578364849,-2.7090306282,-2.12393808365
652,0.54129999876,0.667199969292,0.574687242508,0.709766566753,0.545825481415,1.62811291218
4331,3.09820008278,2.4251499176,3.64980220795,2.121748209,0.458768367767,1.58731746674
7099,-0.871549963951,-1.23040008545,-0.463147997856,0.229730069637,-2.62848472595,-1.29747414589
10320,2.06139993668,1.00294995308,-1.08570873737,-0.674221396446,-1.07826972008,-0.574346125126
2042,2.8819000721,0.823449969292,-0.647251904011,-0.850801885128,-4.58109855652,-4.20959377289
843,1.54445004463,0.986899971962,-0.123182743788,0.865253150463,-0.270953625441,1.24131631851
840,-1.59739995003,-1.64339995384,-0.648714542389,0.981076419353,-0.473515421152,0.245411098003
7048,-2.80290007591,0.512949943542,-0.677495419979,0.11958605051,-1.40588676929,0.740883529186
4851,1.47195005417,0.221149995923,-0.118951097131,-0.896968007088,1.75907492638,-0.701975047588
6464,0.488599985838,-0.191550016403,0.159467443824,0.450028777122,1.37256574631,0.453722715378
23410,1.98550009727,0.0634499788284,-0.825475096703,-0.314385503531,-1.17558312416,-1.1991225481
54205,0.343550026417,2.04750013351,1.57191884518,1.63639736176,4.03605461121,1.77188658714
2770,1.60785007477,0.626900017262,-0.970939099789,-1.0620957613,-0.319339931011,0.201468080282
80204,0.891550004482,4.52750015259,-1.99096047878,-1.30688381195,-4.77766752243,-1.89357590675
4208,2.60185003281,2.8235001564,0.952663898468,1.51619827747,3.66048765182,2.37717986107
1845,-4.57540035248,-4.77820014954,-3.02436280251,-2.86117076874,-2.20567917824,0.432163596153
23368,1.04375004768,0.958400011063,-1.82072257996,0.15152323246,0.212025597692,0.685708045959
5583,1.72615003586,2.08750009537,-0.849296987057,-0.119834795594,0.023186031729,0.629947781563
8900,0.671399950981,0.685150027275,-1.40348553658,-1.00116205215,-0.465662539005,1.77772533894
581,1.29964995384,-2.42079997063,-0.978476107121,0.532922923565,-3.00798416138,-1.29031825066
6193,0.529700040817,-0.394999980927,0.808815598488,0.129270866513,1.72591352463,-0.202110975981
6622,1.3246999979,2.14584994316,1.44680929184,4.10310602188,2.44568014145,3.54349160194
11261,-0.273900002241,1.91869997978,0.259521901608,1.98935270309,1.94467139244,3.55303668976
6696,2.38840007782,2.92404985428,1.92191755772,1.48256492615,0.908929347992,3.04870557785
8312,1.41229999065,-0.120800018311,0.539012551308,0.0168133676052,-0.559301197529,-0.33191421628
835,0.151599988341,-0.778600037098,-0.878653109074,-1.80795633793,-1.31158494949,-0.59663105011
8324,-0.612699985504,1.23804998398,-0.345668047667,-1.49682664871,0.635136127472,-2.18975663185
1848,-0.38869997859,-1.57649993896,2.71072101593,2.65084838867,-0.837670743465,-0.828189611435
154,3.3095998764,6.08895015717,-0.381994217634,0.439759492874,0.326004594564,2.25767374039
4312,-9.21700000763,0.110900044441,1.63279724121,0.354808986187,0.928648948669,1.64785456657
994,-0.973150014877,-5.43155002594,-0.329696595669,-0.781863749027,1.99407100677,-0.0800952315331
2048,2.26310014725,1.3071000576,-1.09770810604,-1.8121316433,1.07926142216,0.688120722771
1111,1.66869997978,0.218299984932,-0.387386620045,-0.245508998632,-2.73983478546,-0.502300560474
5154,-1.75594997406,-2.76699995995,1.29505383968,-0.72598773241,0.58027869463,0.471241086721
2920,0.966749966145,0.685800015926,-0.114165991545,-0.340334624052,-0.143941521645,0.136776804924
3122,2.46440005302,1.51524996758,-0.304633021355,-0.500579535961,0.634917140007,0.908634781837
2769,1.47650003433,0.837599992752,0.176530152559,-0.179232791066,-0.358164817095,0.836840510368
5900,1.30984997749,-1.18024992943,-4.90447807312,-3.09146976471,0.588604807854,-3.30809354782
6304,2.79699993134,2.04500007629,0.182003974915,-0.396692723036,1.27411484718,0.0206988155842
5211,0.488050013781,3.95284986496,-1.21656453609,-1.04756343365,-1.82202219963,-2.50489473343
2886,1.03750002384,1.06325006485,-0.960518121719,0.122548773885,0.953685879707,1.14231681824
9261,1.77215003967,3.01979994774,1.14669239521,-0.510442137718,0.79054659605,-0.247101306915
8569,1.35364997387,-0.531300008297,0.0460141152143,1.54224801064,1.92711806297,1.40807175636
3303,3.1970000267,2.76005005836,0.46513620019,1.22609198093,6.08954715729,6.34740877151
5331,1.24829995632,-1.15600001812,4.03090381622,2.48051452637,3.89913249016,0.826622903347
5347,0.830800056458,-5.05564975739,0.930971264839,-0.240505903959,-3.75881648064,-0.721106350422
4638,-0.51139998436,-0.641499996185,-0.160672962666,-1.29760468006,-1.47606110573,-1.37399041653
2264,-1.04594993591,3.60105013847,0.0456562489271,1.16326069832,1.34270501137,5.77395915985
1029,0.690999984741,0.0462000072002,0.0945822894573,2.28485941887,1.22831702232,0.0326600074768
1027,-2.17350006104,-0.153199970722,-4.68681955338,-4.08549547195,-2.49283266068,-1.98032438755
2597,-0.00164999999106,-0.00034999998752,-0.00120946194511,-0.00124288466759,-0.000230896592257,1.98556954274e-05
55847,0.866299986839,2.63749980927,1.37257373333,1.23199951649,1.68964803219,2.31907367706
25803,1.21064996719,0.946250021458,-0.273318469524,-0.214769974351,0.330595523119,0.426319956779
3480,0.535799980164,-0.0551999807358,-0.165805056691,-0.944251954556,-1.51386809349,0.533151507378
2946,0.36265000701,0.329249978065,0.0317154861987,0.96954023838,0.337689310312,0.801639676094
9517,0.63119995594,-1.36014997959,1.61255574226,1.17816114426,1.88935005665,-0.560435116291
25987,0.116650000215,-2.02724981308,-1.23089683056,-0.618341207504,-2.95988893509,-2.4091501236
23670,0.032849997282,-2.45265007019,-0.807603657246,-0.921030282974,-1.31552791595,-1.11122655869
11182,0.249200001359,-0.915450036526,-1.58264887333,-2.33204650879,-0.933855652809,-2.50757002831
2146,0.379150003195,-0.950699985027,-0.0831343382597,-0.239819765091,-2.12199354172,-3.95929431915
3385,-0.693250000477,-2.92225003242,0.194315463305,0.924654126167,-0.325073391199,-1.19593071938
5261,0.671099960804,2.89349985123,2.54213404655,0.550791144371,3.36505746841,1.2972381115
10765,2.56509995461,1.47885000706,-1.80899572372,-2.37291049957,-1.65702652931,-1.56508505344
25839,0.66654998064,-0.750950038433,-0.778195559978,-1.81183695793,-1.13578057289,-2.58463692665
4172,0.733950018883,-0.416150033474,-0.346093207598,1.60734033585,-3.05704927444,-4.90002202988
23161,1.54240000248,1.13975000381,0.473680645227,-0.403442889452,0.895830273628,1.673153162
10298,1.10704994202,0.125349998474,-1.042984128,-2.28500437737,-4.87753248215,1.65455257893
1802,1.89194989204,0.852699995041,0.751331984997,-0.664519906044,2.12614393234,-2.67942070961
58533,-2.17274999619,-2.14649987221,-0.51950776577,-0.880367040634,-1.26328384876,-1.46274554729
147179,0.922599971294,0.114550001919,-0.080361187458,2.0158905983,1.37772345543,2.35473537445
29937,-1.59605002403,-5.38635015488,-0.71067160368,-0.207257896662,-0.843850970268,-2.13014292717
6184,-0.78434997797,-1.84130001068,0.241791084409,0.177289754152,-0.288534343243,-0.376737475395
9854,0.658299982548,0.318849980831,1.62750709057,0.839102804661,4.70509147644,0.815515875816
2553,-1.91105008125,-2.61840009689,-1.82980895042,-2.2247338295,-7.1839299202,-3.40063047409
5440,0.852400064468,1.03705000877,1.04132115841,0.445127725601,1.47472071648,1.3670643568
54623,-0.48584997654,-0.924250006676,-2.44164729118,-2.62844467163,-3.36109018326,-0.811356067657
9533,1.92149996758,1.85609996319,-0.447351515293,0.505308032036,2.4246737957,0.411405146122
8607,2.25789999962,1.4618499279,2.394790411,0.601139426231,0.224093645811,0.92954826355
207,0.0245000012219,-0.552950024605,-1.51999235153,-2.29919576645,-1.38375294209,-4.87451505661
26054,-2.74725008011,-4.04659986496,-5.80792188644,-5.64769887924,-8.70028686523,-5.58042001724
10682,-0.724349975586,-0.77019995451,-1.44840466976,-1.87902140617,-3.74864220619,-4.54487276077
8573,0.559849977493,-0.244000002742,-1.35623550415,-1.81522250175,-1.07243585587,-2.81692147255
23378,1.49620008469,1.93129992485,0.209125161171,-0.164957389235,0.0511580556631,-1.0684940815
8553,-0.116600006819,-0.847450017929,-0.329977959394,0.257754564285,-0.278892844915,-0.553997337818
622,0.448549985886,-1.86505007744,0.503986239433,-0.457445979118,-1.48041093349,-1.95267653465
9467,-1.15614998341,0.207550019026,-2.6687874794,-1.05435931683,1.0711183548,1.38494551182
5525,0.617399990559,-1.89675009251,1.45111584663,0.581687033176,0.802470505238,2.74906563759
256364,-0.682250022888,0.122699990869,0.322142899036,2.8544216156,1.27858424187,2.59425115585
332,-2.60695004463,-5.92574977875,-1.63643801212,-1.62940132618,-2.40370988846,-1.16761362553
2058,-0.895799994469,-0.858650028706,1.01116085052,-0.111627787352,0.716961622238,-2.83513450623
7849,0.815750002861,-1.24674999714,-0.40609779954,1.00394308567,3.99808502197,1.23519194126
23244,-1.3302500248,-2.02005004883,-2.46046519279,-2.56010103226,-7.17414855957,-3.55629229546
7494,-1.06005012989,-6.03875017166,3.48387360573,0.217069685459,-1.30332636833,-1.81801104546
4836,0.799700021744,-2.45865011215,-1.57307243347,-0.76609146595,-4.31185913086,-1.175101161
23647,0.24034999311,1.25045001507,1.72941458225,3.06809544563,1.16995549202,0.864626765251
10617,-0.955299973488,0.466549992561,0.464536130428,0.0220798254013,-0.237661212683,0.229957088828
2184,-1.91604995728,0.906799972057,1.74458217621,1.59745597839,2.94632077217,2.67902946472
5355,-0.190549969673,3.1205997467,0.736302912235,0.539783120155,0.985171914101,1.45073759556
6659,-1.64785003662,-1.3315500021,0.0012453480158,-0.000657292664982,0.300189435482,-1.53460681438
7016,-0.245000004768,1.5815500021,-2.1354830265,0.435364484787,-1.46609699726,-0.115328833461
90861,-0.84810000658,-2.95300006866,-1.33785271645,-2.03804302216,-3.30224752426,-4.29860115051
10670,1.03419995308,0.715900063515,0.803050518036,0.998636484146,3.42730712891,1.94508826733
79071,0.67585003376,-0.602499961853,-2.3618388176,-2.6657242775,-3.78001642227,-7.55487823486
64746,-4.74429988861,-2.34100008011,0.820214271545,0.770622849464,4.13078117371,2.98610448837
5366,1.28380000591,1.16149997711,0.677127599716,1.02680432796,2.27977275848,-1.29448604584
11344,-0.652500033379,-1.27710008621,1.42289888859,1.49005687237,1.90740013123,0.817756175995
10013,-4.63240003586,-2.56820011139,-0.37723121047,0.175229489803,-1.75169181824,-0.700319766998
5829,1.22154998779,1.04524993896,0.00138566689566,0.000925476313569,2.70918703079,2.73717331886
5257,1.18019998074,-0.270850002766,0.176966667175,1.16409385204,-0.199647426605,-0.625448465347
22794,0.571249961853,-1.94889998436,-1.7729177475,-0.442705094814,-4.15510559082,-2.56824970245
9761,0.261299997568,1.45675003529,0.710391581059,1.83734703064,4.03166723251,1.24214339256
23326,-8.05749988556,-2.88794994354,-2.65492630005,-3.2947332859,-8.08605194092,-1.67848193645
10972,-2.28959989548,-1.63074994087,-0.414589941502,0.260493576527,-1.17519140244,0.264159858227
10523,0.79240000248,-1.28649997711,0.472661793232,0.758286833763,-0.97307741642,-0.233811974525
79090,0.765900015831,2.41079998016,0.849073052406,-0.255099236965,1.14429783821,1.34001731873
27032,1.11070001125,-0.288949996233,-0.313809871674,-0.0219727158546,-1.32025575638,-0.766893446445
9097,-3.55655002594,-0.174300014973,0.128813102841,-0.159940570593,-0.710221230984,1.5665820837
10513,-0.475449979305,-0.542900025845,-0.635373651981,1.26208221912,1.83663749695,0.792309522629
1891,0.400849997997,0.408749997616,-0.947485029697,-1.21996951103,-0.696147322655,-1.641315341
3066,1.88670003414,1.81064999104,-1.80927670002,-2.10799884796,-4.92349767685,-2.65217351913
9801,-0.666899979115,0.483049988747,-0.0165119841695,0.752654910088,-1.06708371639,0.469831824303
1459,1.89739990234,1.79270005226,0.326677203178,0.343262940645,0.956285178661,1.56985139847
9703,1.23035001755,0.553050041199,0.228807628155,-0.240580260754,-1.15325081348,-1.36806690693
10606,-0.146899998188,0.0185000002384,-0.432694554329,0.749484658241,-0.428744673729,-0.582968354225
1017,1.31330001354,2.04874992371,1.03936469555,0.615544199944,3.81738805771,2.12007689476
9813,2.23454999924,1.20970010757,0.289793372154,0.129810348153,1.65888500214,2.01484060287
7485,-1.56085002422,-0.865899980068,2.68482756615,1.38887047768,3.28633975983,1.51618885994
2109,-6.41944980621,-0.718850016594,-2.61767745018,-2.32063913345,0.182503059506,1.56692290306
23271,0.742399990559,0.314500004053,-0.914181947708,-0.168931379914,-0.236533045769,1.24278044701
9915,-0.0446999967098,0.951900005341,0.00244867429137,1.69613049366e-05,0.790304005146,1.09431660175
9552,-4.04555034637,-5.73435020447,-3.91806483269,-3.17840981483,-9.26189613342,-7.2250957489
93487,-1.97895002365,-2.3968501091,-1.12593650818,-1.39250290394,-1.71269440651,-0.56972026825
2956,-2.54395008087,-0.186300009489,0.368287622929,-0.859008073807,0.430829644203,-1.6842571497
11065,-2.64590001106,-7.06159973145,-0.00640498101711,-0.417184650898,-0.862984836102,-0.714330792427
9653,2.5665500164,2.42455005646,0.579404234886,0.789276778698,0.200046703219,-1.34401082993
200081,-6.1061000824,-4.29419994354,0.0848877057433,-0.534457981586,-2.12392544746,0.209961682558
3337,-3.97860002518,0.818499982357,3.44994497299,2.60476922989,6.26504707336,3.5751888752
11073,-0.0501000024378,-0.540449976921,-2.07421255112,0.21043497324,-1.9174478054,-0.328733414412
23,0.459299981594,0.414149999619,0.348492443562,0.366983354092,-0.967561602592,2.15508794785
5641,-0.50695002079,-0.13259999454,0.750103592873,1.25290286541,6.09333610535,2.76985836029
8720,-0.0214500129223,0.543200016022,-0.529824316502,-0.0152937918901,0.00493817031384,1.36627519131
