rid,DOS054_A375_24H:BRD-K06898795-001-01-3:5,DOS054_A549_24H:BRD-K06898795-001-01-3:5,DOS054_HT29_24H:BRD-K06898795-001-01-3:5,DOS054_MCF7_24H:BRD-K06898795-001-01-3:5,DOS054_PC3_24H:BRD-K06898795-001-01-3:5,DOSBIO002_A375_24H:BRD-K06898795:10.0721,DOSBIO002_A549_24H:BRD-K06898795:10.0721,DOSBIO002_HT29_24H:BRD-K06898795:10.0721,DOSBIO002_PC3_24H:BRD-K06898795:10.0721,DOSBIO002_MCF7_24H:BRD-K06898795:10.0721,DOSBIO002_NEU_24H:BRD-K06898795:10.0721,DOSBIO002_NPC_24H:BRD-K06898795:10.0721
7016,1.08459424973,0.591697752476,-2.14312243462,0.802399992943,-0.209049969912,-0.547691106796,0.949505090714,0.634775280952,-0.95997607708,-0.174674540758,-0.0105000007898,0.375964641571
90861,-1.56422770023,-1.67039358616,-0.660612881184,-2.79560017586,-0.395649969578,0.741588890553,-1.68605458736,-0.339773416519,0.176306903362,1.02392148972,0.912999987602,-0.756777644157
10670,-1.42382729053,-2.17712879181,-0.147715955973,-1.38635003567,0.202300012112,-0.474826216698,-1.62439966202,-1.17244672775,0.566227793694,-0.52923822403,-0.349849998951,-1.29879021645
79071,0.310542404652,1.27545273304,-0.102604880929,-0.176600009203,0.244149982929,-0.0160017609596,1.19352841377,0.248512268066,0.0363556072116,0.472097963095,-0.464100003242,0.999239087105
64746,-0.284438341856,-0.182538166642,0.0134303532541,-1.00645005703,-0.235300004482,0.374880075455,-0.851000547409,-1.05386805534,-0.551689088345,-0.337142467499,2.19390010834,-1.21491038799
5366,0.408046066761,0.731500208378,-0.720836341381,0.109249979258,-0.513949990273,-0.367743521929,0.357668042183,0.63515406847,0.452979385853,-1.04962360859,-0.510100007057,0.577844679356
11344,-1.22199583054,-1.75101876259,-0.546838879585,-0.734449982643,-0.205449998379,-0.293400466442,1.14677751064,-0.0875514745712,-0.00365927815437,-0.227859988809,-0.799399971962,-1.30047106743
10013,0.918892502785,-0.0992377698421,0.0648023486137,0.515150010586,-0.258850008249,-1.64652121067,-0.648558020592,-0.193881183863,0.645942211151,-0.0625785887241,1.08524990082,-0.843546748161
5829,-0.0512404814363,-0.405621170998,-0.330459326506,0.547950029373,-0.553449988365,-0.596840858459,-0.657916545868,0.204078376293,-0.303208291531,0.0426483303308,-1.95815002918,-0.27303403616
5257,-1.31902885437,-0.945151925087,-1.00377345085,0.825450062752,1.61944997311,0.262095868587,0.917718887329,0.0237474441528,0.0442845523357,-0.364117056131,-0.245949998498,0.489256888628
22794,-1.32509934902,-1.02065300941,-0.46904066205,-0.149150013924,-0.655849993229,0.405375182629,-1.52337050438,-0.576615691185,0.416054964066,0.424301296473,-1.13209998608,0.149992257357
9761,-1.6026365757,-1.57240402699,-1.0030413866,-0.964849948883,-1.31735002995,0.718556404114,1.33111548424,0.724253356457,0.873423814774,0.00235604820773,-1.6576499939,-0.550068378448
23326,-2.21663022041,-2.31022191048,-0.0733162164688,-2.49574995041,-0.622500002384,-0.603379547596,0.350036531687,0.0144891366363,0.871429264545,0.181930541992,1.0123500824,0.211016952991
10972,0.768244862556,-0.380957722664,-0.00710913538933,-0.671199977398,-0.0856500267982,-1.26606190205,-0.152438014746,-0.355092674494,-0.0600869953632,-0.274881571531,0.426750004292,0.0760812014341
10523,0.292878687382,-0.992387413979,-0.758458316326,-0.323850005865,-0.98290002346,-0.466704577208,0.296339154243,0.184108257294,0.66395676136,1.25094389915,0.729550004005,0.329540044069
79090,0.992017388344,0.959832012653,1.59423875809,0.200599998236,0.862250030041,-0.953503370285,0.122684985399,-0.0182783976197,-0.307709991932,0.407019406557,-0.0387500077486,0.775790214539
27032,1.16042661667,0.977382659912,-0.177384182811,-1.33695006371,-0.891650021076,-1.42730808258,-1.14424800873,-0.547861874104,-0.921651244164,-2.1335670948,-1.0584499836,0.0855167210102
9097,0.721188306808,1.6133723259,-0.0891725420952,0.0977499932051,0.187449991703,-0.342912077904,0.668821573257,-0.83676046133,-1.0373301506,-0.775098621845,-0.83360004425,0.492729753256
10513,1.21108591557,1.36145174503,1.30749297142,-1.55629992485,0.176099985838,1.01787054539,0.891288280487,0.369446456432,-0.802453577518,1.21855270863,0.356050014496,-1.18187499046
1891,0.665083408356,0.0800257772207,0.17696519196,-0.0540000200272,0.380200028419,0.0366766005754,2.08005666733,0.698379278183,-0.752211689949,1.55333828926,0.182999998331,0.190493941307
3066,-0.751716196537,-0.343237906694,-0.304596751928,0.283099979162,-0.823249995708,-0.0751197636127,-2.03754425049,-0.966585159302,0.645851075649,-0.0930882915854,0.0350499898195,-0.987093687057
9801,0.130575552583,-0.472206652164,0.680858016014,-0.609149992466,-0.915500044823,-0.050155043602,0.88923728466,0.017669538036,-0.0703444331884,-0.69579398632,-0.16914999485,-0.267784953117
1459,-0.808973073959,-0.302831470966,-1.54292082787,0.739149987698,0.385500013828,-0.255741536617,0.1446223557,0.526219964027,-1.21448171139,-0.0927865728736,-0.549049973488,1.08464539051
9703,-0.275179564953,-1.59489834309,-0.368017345667,-0.62735003233,-0.967000007629,-1.61837697029,-0.494468867779,3.04316878319,1.15973174572,1.0703971386,1.8029500246,-0.579619884491
10606,0.0108360648155,-0.364180147648,-0.552343904972,-0.2458999753,0.0633000135422,0.0425143241882,-1.47650516033,-0.712841272354,-0.195290654898,-0.728659510612,0.772150039673,-0.183477461338
1017,0.0690844208002,-0.175628855824,0.0366105511785,0.768500030041,1.21154999733,-2.04504513741,0.513676166534,1.4653968811,-0.541275382042,0.274248600006,-0.694199979305,0.575854659081
9813,0.739527106285,0.349873125553,-0.0565447583795,0.261249989271,0.689150094986,-0.00999081134796,0.127459794283,-5.05385494232,-1.05222511292,-0.328728973866,-0.314949989319,0.190327465534
7485,-0.237420082092,0.331805050373,-0.747238516808,-0.383499979973,-0.136399999261,-3.10045099258,1.69593834877,-0.139831483364,0.690744876862,-1.88338053226,-0.184749990702,-0.992131710052
2109,-0.345923244953,-1.47525107861,-1.07199668884,-0.628199994564,-1.82330000401,-0.593383491039,1.55145001411,-0.106650531292,1.04367983341,0.496248394251,1.33550000191,-0.364259958267
23271,-0.805140793324,-0.115377672017,-0.315856635571,-3.52055001259,-0.635800004005,-1.03404676914,0.685283839703,-0.281545192003,-1.31368517876,-0.957594037056,-1.27419996262,-0.0586149096489
9915,-0.0847354009748,0.729161143303,0.172816485167,-0.0949500054121,0.287550002337,-0.917504906654,0.563658833504,0.818745791912,-0.257657617331,-0.762516260147,1.48685002327,0.40266418457
9552,1.82888031006,0.538320183754,0.172738179564,0.711700022221,0.235750004649,-0.40758433938,0.0513155758381,0.348663538694,-0.931435465813,0.0733377784491,-0.426599979401,-0.395509064198
93487,-1.22907543182,-0.669727921486,-0.658652663231,-1.12144994736,-1.22960007191,0.477138340473,-0.735699653625,0.402616083622,-0.189642429352,-0.288732379675,0.359899997711,-0.805209159851
2956,-0.837242543697,-1.00975084305,-1.01948142052,-4.73435020447,0.11075001955,-0.125936672091,0.975675106049,0.765952706337,1.00533509254,-0.346863806248,-0.0294499993324,0.772441744804
11065,0.0781467929482,-1.23066735268,-0.234861895442,-0.0746999979019,-0.722000002861,0.223988309503,-1.58497214317,-0.46930116415,0.0749539583921,-0.627796590328,0.0655500143766,-0.313705086708
9653,1.03818130493,0.921980202198,7.25128221512,0.643150031567,0.259299993515,1.84628534317,0.919585108757,0.444365829229,-0.871235132217,0.0916169285774,0.657099962234,0.598097980022
200081,-3.98464179039,-1.08324933052,0.00555348396301,-0.29730001092,-1.25220000744,0.720953822136,-0.508889913559,-0.119345843792,1.13750481606,0.55352127552,0.197899997234,-0.899060368538
3337,-0.615229964256,-0.429453074932,0.0129426755011,-0.464200019836,-4.63224983215,0.277525812387,1.09772825241,0.0652365535498,0.87218606472,0.0613140761852,-0.259000003338,-0.846591055393
11073,0.317403674126,0.144338414073,0.498468667269,1.6779500246,-0.162349998951,0.26471889019,1.24262225628,0.729818165302,-0.406733155251,-0.578512966633,-0.520650029182,0.118825227022
23,-0.257265090942,0.694801092148,-1.13974332809,0.29699999094,0.0939000025392,-0.59760594368,0.369684875011,0.427554875612,-0.804272830486,-1.00029397011,-1.13269996643,0.812050819397
5641,-0.160491228104,0.889964580536,-1.34140503407,-1.06585001945,-0.238499999046,-0.189396053553,0.758925437927,-1.04254233837,0.209050223231,-0.049104269594,0.192350000143,0.817392706871
8720,-0.382570683956,1.83341646194,-0.459038496017,1.24504995346,-0.176650002599,-0.931030750275,-0.0268292259425,-0.20982517302,-0.685698032379,0.626144170761,-0.326499998569,-0.143897950649
10782,-0.303964138031,0.0894520506263,0.427318871021,0.499049991369,0.113449931145,0.939463496208,0.0999687612057,-0.564251601696,-0.130867868662,-0.642756581306,-0.429300010204,1.13929975033
25932,-1.56550455093,-0.193222746253,4.71983623505,5.49644994736,0.0791999995708,-4.40379238129,-0.736889243126,0.383541435003,1.57820916176,0.0202148463577,0.0704999938607,-0.195896357298
3028,-0.762276411057,-0.377059161663,0.0279382765293,0.460400015116,-1.67060005665,-4.82886457443,0.462132573128,-0.00661061704159,-0.127851963043,0.653331577778,0.561300039291,-0.592093646526
6804,6.14386987686,4.42741727829,-0.169450461864,2.86145019531,1.7907500267,1.14624679089,-1.56896257401,2.05797863007,-0.657899439335,0.693108558655,0.247600018978,-0.311297357082
890,-0.534283578396,-0.0438585206866,-1.29002213478,0.25830000639,-0.769149959087,0.187713161111,-0.848783135414,-1.14965057373,-0.691881656647,-0.240071669221,0.583050012589,-0.477098047733
6390,-0.776763558388,-1.38925457001,-0.395580589771,-0.118599995971,-1.00240004063,-0.227778494358,0.524708867073,-0.731890678406,0.376167118549,0.66843187809,0.405750006437,-0.0720197036862
4303,0.0665976703167,1.61543190479,-0.578749358654,0.845600008965,-0.712050020695,0.441957205534,-0.549257457256,0.424092561007,0.581730484962,0.402092784643,0.829900026321,0.37974947691
10953,-0.675004601479,-1.25451135635,-1.64016628265,0.398599982262,-1.54384994507,0.535794794559,-0.511175811291,-0.410387217999,0.453086137772,0.751271128654,0.869400024414,-0.907298207283
22889,-0.275004923344,-0.515413880348,-0.82693374157,0.25435000658,0.903049945831,-0.853210330009,1.28920471668,1.11085259914,-0.749287068844,0.602323055267,0.0296500008553,0.342795014381
3098,-0.444884866476,-0.133412435651,-4.80199050903,0.0602999925613,0.332249999046,-1.54626846313,-1.40980577469,-0.984238982201,-0.16428385675,-0.203464537859,-0.0412000119686,-0.492669403553
11044,0.208405852318,0.844772696495,-0.344782859087,1.62539994717,0.632350027561,-1.20691084862,0.0335831083357,-0.0657516717911,-0.385054767132,-1.16398453712,0.763999998569,-0.211186036468
8985,0.254470258951,0.488600879908,1.12579798698,1.70749998093,1.00749993324,0.294551193714,-1.28939461708,-0.679137051105,0.495753347874,0.534657418728,0.657599925995,-0.682314038277
66008,0.519878327847,0.194820165634,-0.0102482140064,-0.724149942398,0.331049978733,-0.142585426569,0.622011244297,1.67778420448,0.727672815323,0.196095198393,-0.404000014067,-1.63117682934
9217,-1.42420959473,-0.553390800953,-0.365138053894,0.759499967098,-0.99715000391,-0.764804065228,-0.139026135206,0.481733798981,0.644281089306,0.457663297653,0.447600007057,-0.0492072924972
701,0.626962184906,0.623919010162,-6.31692028046,0.948850035667,0.680999994278,-0.58844357729,0.248092502356,0.606910705566,-0.985003173351,-0.890527009964,-0.861050009727,0.41806691885
6182,0.0603483654559,-0.00168415717781,-0.274954497814,-1.13689994812,-2.28355002403,0.661385416985,0.0423300862312,-0.285562008619,0.517826676369,0.854161679745,0.183349996805,-0.565125584602
4860,-2.05944180489,-1.55610942841,0.734212756157,0.353900015354,-0.77380001545,0.760093927383,-2.28523039818,-1.56300497055,0.673132717609,-0.0588014833629,0.438350021839,-0.128055393696
7398,-0.692672610283,-1.02921938896,0.011716183275,-1.16495001316,-0.61645001173,-1.20655202866,0.24119232595,0.0316793099046,0.65508133173,0.110903613269,0.244900003076,-0.380720108747
6117,-3.95493888855,-1.41398370266,-0.798499703407,-0.52680003643,-0.517100036144,-0.581016421318,2.40261220932,-0.169544652104,0.211884602904,0.576803922653,0.0802500098944,0.0380719527602
23588,-1.49852871895,0.389291495085,0.741237044334,0.14454998076,0.729200005531,-3.9220802784,1.37230443954,0.439807116985,1.43940043449,0.0592010840774,0.543049991131,0.132048159838
949,-1.823097229,-2.00451254845,-0.0467472076416,0.673500001431,-0.182199984789,-0.661081552505,1.16179740429,-0.499911606312,0.0944930687547,1.79048717022,-0.609799981117,0.343620687723
7168,-0.658378243446,-0.380615532398,-0.104574486613,-0.0692500025034,-0.580749988556,0.31713077426,-1.31851136684,-0.531299829483,-4.00715494156,-0.359632074833,-0.490000009537,-0.579580187798
9375,-1.42320692539,-0.956985116005,-0.549999117851,-0.797749996185,-1.58675003052,-1.14477717876,0.0526798963547,-1.40301859379,-1.02688360214,0.405881851912,-0.214049994946,-0.062692373991
4927,-1.10621774197,-0.960926115513,1.35560142994,1.07115006447,0.155550003052,2.1730234623,0.0205209702253,-0.569835424423,-0.405745923519,0.200143948197,0.629050016403,-0.348604798317
2523,0.535977125168,1.22089099884,0.395882546902,-0.492350012064,-0.55655002594,-1.33609676361,-0.0513436645269,0.663445174694,-0.797327041626,-1.63440620899,-0.841449975967,-0.0696249827743
58497,-1.60869026184,0.488188326359,0.493043720722,-0.288900017738,-0.707199990749,-0.325152873993,0.145175650716,-0.0898770093918,-1.03410220146,-0.213354349136,-1.79859995842,0.180966258049
6856,-0.572380661964,-1.63726103306,-0.561056733131,0.716600000858,1.12569999695,0.262715309858,-1.07147490978,-0.823017001152,0.298151522875,-0.478760957718,-1.5,-0.256184458733
26036,-0.300343841314,1.17583107948,2.20205831528,0.0693500041962,0.936050057411,-0.913832426071,1.65617513657,-0.0279304161668,1.13225805759,-0.38357141614,0.833449959755,1.13755464554
10206,0.525578022003,-0.216892838478,0.580371677876,0.9007999897,-1.17694997787,-0.719356477261,-0.0317256823182,0.499895483255,-1.35828518867,-1.19651246071,-0.372500002384,-0.0751071572304
25793,-0.432854652405,0.169393092394,-0.746186733246,0.126550018787,0.425449967384,0.462637394667,-1.41439986229,-0.825546622276,-0.0900715887547,-0.17160576582,-0.436250001192,-0.92873775959
55556,1.28633093834,-1.21697843075,-0.207397341728,-0.934399962425,-0.952800035477,-0.780468761921,-0.656566202641,-0.466841697693,1.3072707653,0.286265343428,0.0437000393867,0.335254669189
3978,-1.45324337482,-3.20570778847,-0.277146726847,-1.41474997997,-0.923200011253,-0.0982273742557,0.770604610443,0.136829555035,0.49233096838,0.677791297436,0.687699973583,-0.103105969727
10681,0.395576000214,0.263361185789,-2.05530142784,-0.411350011826,-0.262599974871,-0.831720411777,0.957146525383,0.766549944878,-0.0590858832002,1.45053637028,-0.809049963951,-0.271233737469
3638,0.24731400609,-0.813009142876,-0.109881997108,-1.60699999332,1.07375001907,-1.87467873096,1.15411806107,0.0946815609932,0.686880350113,0.114837639034,-0.125849992037,1.02371895313
8349,0.24474260211,0.253543585539,1.37514543533,0.504400014877,-0.438250005245,-1.11817312241,-0.328430950642,0.267237484455,-0.687838017941,-1.15801787376,0.350899994373,0.376460045576
6275,-2.04715776443,-0.243182420731,-1.49652338028,0.0176500082016,1.89279997349,-0.505752265453,-0.251281917095,0.213264673948,-0.4426856637,-1.34440791607,0.430250018835,0.42868500948
3895,0.907465934753,-0.155830264091,-1.81595754623,-2.5476500988,0.488000035286,0.399658381939,-0.588553726673,-0.241059705615,0.0492163524032,-0.433023989201,1.33735001087,0.0622621178627
392,-0.788522362709,-0.806689620018,-0.921945214272,0.318049997091,-0.499700009823,-1.10888636112,0.288160800934,0.0141340494156,0.497322261333,0.510430812836,0.728350043297,-0.712918162346
9170,0.624349355698,1.0984172821,0.293494045734,-0.416449993849,0.459450006485,-1.01366007328,1.4763777256,0.249396055937,0.479173392057,0.482746720314,1.13985002041,0.119312800467
80347,1.3651266098,-0.323412388563,1.14440214634,-0.962599992752,-1.32784998417,-5.46393203735,-0.560541331768,0.0325748324394,0.655902862549,0.23480784893,0.936100006104,-0.724485397339
23300,-1.14669942856,-0.14052259922,-0.350125551224,-1.4077000618,0.219799995422,0.214813798666,0.936042666435,0.449469953775,0.133638471365,0.472598731518,0.110650002956,0.320792704821
836,0.733554959297,2.40812826157,-1.60742068291,-0.0419000387192,1.63789999485,0.114386744797,0.996712982655,-0.0225333571434,-0.358880311251,-1.32467544079,-0.842800021172,-0.592062473297
11188,-0.436231344938,0.276117086411,-0.213108256459,-0.506150007248,0.173999994993,0.0661773532629,0.0075241625309,-0.528761088848,-0.856441259384,-0.490568965673,0.168199986219,-0.740074276924
10898,-0.722158789635,-1.08069038391,-0.0591139495373,0.722249984741,1.21154999733,0.233471274376,-0.259933620691,0.58563375473,-0.841416954994,-0.268927007914,-1.05229997635,0.177504748106
9276,-1.29712367058,-1.58004379272,-0.278251767159,-0.301699995995,0.419850021601,-0.180486932397,-0.391983836889,-0.29277202487,0.407684206963,0.223991721869,-0.435049980879,0.0168325304985
1647,-0.689539015293,-0.226281136274,0.526970505714,0.257099986076,1.85414993763,0.352760910988,-1.99859142303,-0.677270948887,-0.883790373802,-1.37385070324,-0.417800009251,-0.325792551041
10285,0.118603333831,-2.32912969589,0.258021146059,-1.05229997635,1.35455000401,1.28955638409,-1.17285716534,0.00727516412735,-0.499107807875,-0.661516666412,-1.01204991341,0.453153640032
23386,-0.620437026024,-0.525545835495,-0.562338531017,0.587900042534,-1.50209999084,0.317430943251,-1.27627265453,0.0975606143475,0.196974724531,0.262149512768,0.373600006104,-0.253687798977
3156,-1.11404240131,-0.0895090699196,-0.340059697628,0.77864998579,-1.08850002289,0.446017712355,-0.19805188477,-2.48199129105,-0.582813799381,-0.271778672934,0.464049994946,0.319028288126
10237,-0.826111555099,-1.2090139389,-0.359063357115,-0.39485001564,-5.52250003815,0.333490729332,-2.53943586349,-1.01010715961,0.664162814617,-0.0945187434554,0.105849996209,-1.36299741268
7077,1.31219649315,0.754109144211,0.555628418922,0.568949997425,0.735899984837,-0.580157399178,-1.52200317383,-0.705749630928,0.335541337729,-1.27388238907,1.26964998245,-0.473348736763
11157,-0.918184876442,-0.0859085023403,-2.75453019142,-1.50765001774,-0.179649993777,-1.28227221966,0.408625155687,0.164779752493,0.276702523232,0.434296160936,0.322650015354,-0.122503243387
22908,-0.944381356239,-0.0603368505836,-1.0698390007,-1.17219996452,-2.38205003738,0.0323562994599,0.941161036491,-0.031495064497,0.802850008011,0.610264182091,0.213099986315,0.366527378559
10915,-1.16804265976,-0.721101522446,-3.66774344444,-2.0188999176,-1.30885004997,-0.274804115295,-1.25315892696,0.00100617483258,0.354776501656,-0.189136892557,0.993849992752,0.142218947411
9897,1.01023054123,0.654632091522,0.567046225071,0.857599973679,-4.63509988785,0.376599222422,-0.995870709419,-0.375145792961,-0.0412396341562,-1.08870184422,-0.726150035858,-0.172076776624
1759,0.0222028493881,-0.959171175957,-0.594844639301,-0.211699992418,-0.54825001955,-0.758000135422,2.63547277451,0.2579626441,-0.25673699379,-0.183077529073,1.43190002441,1.11600792408
54541,-1.05568432808,-4.54208374023,0.482536792755,-2.90359997749,1.14099991322,0.636138796806,0.27932921052,0.58556419611,-1.04043161869,1.66481506824,-0.872500002384,0.730644285679
211,0.666817903519,0.764554917812,0.839477658272,0.693300008774,0.824849963188,-0.824018239975,1.21947526932,0.00222600996494,-0.614687860012,-1.8813880682,-0.0615499913692,0.272394180298
5048,1.37762069702,0.998138189316,1.53349554539,1.12520003319,0.647249996662,-1.61783325672,0.994624555111,0.591583311558,-1.29163646698,-1.65357887745,-0.690199971199,-0.279956698418
84722,1.20254874229,1.57518863678,0.806514501572,-2.83805012703,0.141849994659,0.595141410828,-1.53979182243,-0.158776551485,-0.0295907855034,-1.0731651783,-0.633699953556,-0.678885400295
29890,-0.283547520638,-0.522811591625,-0.768456876278,0.21489995718,0.398200005293,-0.125772356987,0.15159457922,-0.0897373259068,-4.92818641663,-1.38015091419,0.442849993706,0.561736166477
9868,0.792207598686,0.939263224602,0.57933652401,-1.34490001202,-0.0394999980927,-0.318877279758,-0.301111847162,-1.0174806118,0.218762502074,-0.200423061848,-1.36925005913,-0.148777753115
873,0.568199276924,-0.345116496086,-0.791786015034,0.379249989986,-0.140000015497,-0.397565573454,-0.587566971779,-0.777745485306,-0.0756635665894,-0.0913581773639,-0.14610004425,-0.00940091907978
5580,-0.648510932922,1.59410572052,-1.41352105141,0.548449993134,-0.798200011253,0.0636961758137,0.63341152668,-0.7638245821,-0.63062608242,1.25803518295,-1.01680004597,1.23235416412
3725,-0.0125688128173,0.105273894966,-0.880439639091,-0.044350001961,-1.6657999754,-0.401425540447,-1.65724086761,0.525391936302,-1.17913210392,-0.355926305056,-1.73070001602,0.195524394512
23585,0.111589096487,-0.128476113081,-1.52299070358,-1.64375007153,-1.37024998665,0.206064373255,0.0131950229406,0.654763698578,0.794359207153,0.626171708107,0.155399993062,-0.0239798501134
51097,-1.10514521599,-0.441710174084,-0.704784274101,0.508099973202,0.0801499933004,-0.64879244566,0.361958384514,1.30989086628,1.97037637234,0.565108478069,0.629549980164,-0.139011710882
1831,0.996290564537,0.850096642971,0.919140577316,-0.979200005531,0.127999991179,0.746719479561,-2.74160814285,0.567621409893,0.585519015789,0.602710068226,0.374350011349,0.0599826090038
7020,1.25059306622,0.98981398344,0.731517672539,0.711699962616,-0.741950035095,-0.000236883759499,-0.914771437645,0.0966434925795,-0.534415066242,-1.07424128056,-0.216949999332,-0.117258161306
55893,0.00900026224554,0.196974739432,0.671818971634,0.473850011826,0.0560999810696,-0.566301345825,0.317474514246,0.244563132524,-0.579928934574,-0.487374484539,0.239250004292,-0.134201586246
6944,1.90639805794,1.73659014702,1.82814788818,1.30905008316,0.832450032234,-0.000820979475975,0.269304335117,-0.103215433657,-0.780571103096,-0.926389455795,0.783550024033,-1.01844406128
22883,-1.02863192558,-0.576700389385,-2.63434576988,0.63924998045,0.0119000002742,-2.31296420097,0.409731835127,-0.0133671164513,-0.132108911872,1.23147845268,1.00204992294,-0.321546256542
5601,0.299781084061,0.785776555538,0.414912700653,1.44775009155,-0.565900027752,-0.304910093546,0.557087481022,0.453016221523,-0.25858566165,-0.730450630188,-0.777300000191,0.62220031023
10775,0.384361565113,0.478027075529,-0.235045924783,-3.73595023155,-0.425349980593,0.580577611923,-0.762530207634,-1.6427834034,-0.154047131538,-0.41634452343,0.00689998269081,0.173715382814
4780,0.181899607182,-0.99519944191,-0.438617378473,-0.476750016212,-0.560800015926,-3.0815308094,0.0623508989811,-1.33575642109,-0.236223399639,-0.925568163395,-0.88170003891,0.430699795485
10904,-0.128008127213,-0.294246613979,-0.693003356457,-0.154049992561,-0.378200024366,-0.280074983835,0.837480843067,-0.0850101709366,0.749220848083,0.571233093739,0.722049951553,0.170354157686
9917,-0.293770551682,0.367006093264,0.349136829376,0.742049992085,-0.0839000046253,-0.777293980122,1.0086556673,-0.589900195599,-0.834064722061,-0.409066975117,-1.06805002689,0.378036141396
1399,0.201995372772,0.367973864079,-0.543961167336,-0.696850001812,-0.734400033951,-0.615327179432,-0.121866092086,-0.800956428051,-1.20857214928,1.16594803333,0.35205000639,0.0323219411075
24149,0.765343546867,0.545917332172,-1.22157239914,-1.22534990311,1.05785000324,-0.431836754084,1.12008881569,0.75682336092,0.00750824809074,0.144217446446,-0.234999999404,-1.94612252712
2222,0.659366965294,-0.573629617691,-0.21703235805,-0.147599995136,0.614099979401,-1.44073605537,-0.38926076889,-1.32027232647,-2.9506649971,0.121764846146,0.585850000381,-0.320345759392
10131,0.120165795088,0.0491400212049,-0.441420018673,-0.338400006294,-0.854849994183,0.735959768295,-0.448050379753,-0.92917740345,-0.532248318195,-0.524280667305,-0.313700020313,-0.693094789982
2958,-0.412785321474,-0.14546468854,0.0583460405469,-1.2909001112,0.0792500004172,0.239675700665,-0.697656035423,-0.431202203035,-0.0214830338955,-0.796277225018,-0.714249968529,-0.305907279253
9650,-0.0998874753714,0.252369999886,1.08658492565,0.245449990034,1.35974991322,-1.53585755825,1.33919250965,-0.813147783279,-0.385760366917,-0.191488593817,-0.457249999046,0.69863319397
7319,-1.03882145882,-0.6475892663,-1.13612854481,-0.989500045776,-0.235899999738,0.507072210312,-0.614577889442,0.689417302608,0.439316004515,-0.138202548027,-1.10820007324,0.882601499557
4817,0.259480178356,-0.186861023307,0.90270626545,1.03240001202,1.06780004501,-4.89166355133,0.418974101543,0.523129701614,0.263996899128,-1.13004803658,0.777000010014,0.280911415815
9143,1.03882086277,-0.368682742119,-0.424428284168,0.311300009489,0.482100009918,1.18410038948,0.413558542728,-0.0667375773191,-1.07463204861,0.454283565283,0.425899982452,-0.512374162674
10494,0.960602879524,0.717549264431,-0.862456440926,0.416099995375,0.181699991226,-0.990990877151,0.641179978848,0.468459814787,-0.0407768636942,-0.643416762352,0.650099992752,-0.211626082659
55324,-0.179308965802,-0.793228805065,-0.816849112511,-0.968900084496,-0.379249989986,-3.70696187019,1.14557385445,1.04039168358,0.714743256569,1.49116265774,1.24144995213,-0.796406269073
23149,0.291105210781,1.52889072895,0.0679244399071,0.149800002575,0.352149963379,4.36307477951,-1.00743126869,0.952576339245,0.00515535473824,-0.0543550178409,0.39335000515,0.161649644375
9943,-1.04588663578,0.439874768257,-0.734128594398,-0.765649974346,0.0831499993801,0.168917238712,-0.264869332314,-0.836052775383,-0.373974055052,0.439977198839,0.459049999714,-1.23394191265
6599,-1.44986152649,-0.545504927635,-0.0491485893726,0.110550001264,-0.747099995613,-0.974683761597,0.965901017189,-0.0957789719105,0.294806420803,-0.0363944284618,1.16365003586,-0.0966509878635
51031,-0.544063746929,-0.855972588062,-0.571191966534,-1.07409989834,-0.112450003624,-0.475159704685,0.195943802595,-0.0784763544798,0.802577376366,0.669237732887,0.925750017166,-0.446520268917
3566,0.713684737682,0.983164608479,0.21208769083,-0.0604999959469,0.415899991989,3.90712714195,-0.806202173233,-0.985815823078,-0.14022397995,-1.24720954895,-0.268850028515,-0.506276845932
3815,0.494580805302,0.0359790027142,0.497400641441,0.734849989414,1.06719994545,-0.258990108967,-1.10891807079,0.260568082333,0.111119009554,-0.58419418335,-1.04970002174,-0.106157898903
8624,-1.32801544666,-0.638236701488,-0.376872301102,-1.50810003281,-0.636700034142,1.15340852737,-0.486995279789,-0.0789048522711,1.08554196358,-0.252452909946,-2.11509990692,-0.0552905499935
27346,-2.86760473251,-0.645188689232,-2.66568565369,-0.954699993134,1.90175008774,0.29559057951,0.166517555714,-2.83715128899,0.0466967597604,0.500426232815,1.05069994926,-0.322672635317
10489,-1.81949782372,-0.397578805685,0.455306589603,-0.341150015593,-0.0615999996662,-0.475598216057,0.871707677841,0.290539324284,0.266167521477,0.040447037667,1.45694994926,0.887252211571
26128,0.283511757851,0.0927743762732,-2.70508599281,-0.211350008845,0.174650013447,-0.0747428536415,0.035024061799,-0.179093614221,0.00478583574295,0.80408346653,0.631850004196,-0.0840863287449
79921,0.414688527584,0.557829320431,-0.0600129812956,-0.613899946213,-0.454400002956,0.4855645895,-0.722503423691,-0.079722031951,-0.215187013149,-3.30518817902,-0.241099983454,-0.851541161537
55746,0.40781840682,0.0654520690441,-0.309460997581,0.273400008678,1.34210002422,-1.33810067177,0.187807053328,1.04889285564,-0.688948750496,0.0627842545509,-0.504649996758,0.162818327546
23636,-1.17710328102,-0.290611028671,-0.370767921209,-0.413649976254,-0.310799986124,-0.116609856486,-1.13812589645,-0.65076816082,0.782656669617,0.534840345383,0.863200008869,-0.221818372607
10892,-0.734425127506,0.349640905857,-0.790344834328,0.601700007915,-0.822700023651,-0.130730554461,-1.63787269592,-0.424904078245,0.516252338886,1.0608382225,0.683849990368,-0.314932644367
