rid,MUC.CP006_MCF7_6H:BRD-K06650446-001-01-1:10.0872,MUC.CP006_MCF7_6H:BRD-K06650446-001-01-1:3.3624,MUC.CP006_MCF7_6H:BRD-K06650446-001-01-1:1.1208,MUC.CP006_MCF7_6H:BRD-K06650446-001-01-1:0.3736,MUC.CP006_MCF7_24H:BRD-K06650446-001-01-1:10.0872,MUC.CP006_MCF7_24H:BRD-K06650446-001-01-1:3.3624,MUC.CP006_MCF7_24H:BRD-K06650446-001-01-1:1.1208,MUC.CP006_MCF7_24H:BRD-K06650446-001-01-1:0.3736
5467,-0.332675814629,-0.319478005171,-0.765756547451,-0.479665964842,1.12434506416,1.56599998474,-0.798280239105,-0.321250408888
6774,-1.02719545364,-0.498789638281,-0.0998412147164,0.783339440823,2.57032370567,-0.599600017071,-0.46083343029,-0.565160632133
1788,0.177251636982,0.380932539701,-0.283929258585,-0.25791990757,1.15707421303,0.587999999523,-1.10768127441,-0.963708817959
5921,0.220986574888,0.193000972271,-0.426546186209,0.495296269655,-0.765699386597,0.0555666685104,0.614722967148,1.10718345642
5721,0.864900290966,-0.26609826088,0.641397297382,-0.417755246162,0.282101988792,-0.362800002098,0.188117295504,-0.675684988499
2263,0.0782724618912,0.619889140129,-0.231233462691,-0.0240100473166,0.571839570999,-0.0274000167847,-0.632540464401,-0.647714316845
808,-0.879358291626,0.216055482626,-0.82295191288,-0.505632102489,0.972549974918,0.390300035477,-0.728605926037,-0.216109395027
30001,-0.778009653091,-0.820919930935,-0.737789392471,-1.18463671207,-0.609469890594,-0.167866662145,-0.740818858147,-0.0759233161807
348,-0.610003352165,-0.502360343933,0.628157198429,-0.481883943081,0.203170388937,0.0388000011444,-0.787448048592,-0.822808980942
30849,-0.426977217197,-0.0471258014441,-0.397463649511,0.194076642394,-0.739515900612,-0.978766679764,0.450785398483,0.444287419319
1454,-1.48637795448,5.36356210709,-1.63414776325,-0.405309081078,3.27658891678,-0.00593328475952,2.89458751678,-0.387664228678
6500,-0.546113073826,0.053420919925,-0.794887423515,0.230732738972,-0.781591296196,-0.876500070095,0.867135822773,0.659138381481
5627,-0.516945719719,-0.06016016379,0.133372157812,1.23341917992,-0.656366109848,1.34409987926,-0.121820636094,1.03713178635
5715,-1.43085479736,-0.0430321767926,-5.50278902054,-1.20653057098,-1.5721848011,-1.72686672211,0.0594185441732,0.139202937484
4791,0.785934329033,-0.842700064182,0.174262285233,-0.343201011419,3.09897303581,1.80883336067,-0.565288543701,-0.379502207041
56924,1.52774381638,-0.541388630867,0.184327632189,-0.169733405113,-0.65976780653,1.19196665287,-0.88638150692,1.75383210182
2690,0.944095611572,0.608546197414,1.05712199211,4.71866083145,-0.756759524345,-0.122066676617,0.719394266605,0.586265563965
1019,0.770749688148,0.501102924347,1.0169737339,0.948670804501,-2.75630044937,-0.750866651535,0.259703636169,-0.291571140289
51422,-1.23598599434,-0.258942782879,-0.927447676659,0.171630471945,-0.499249398708,-0.361966669559,0.425279259682,-0.558336019516
5788,0.201766610146,-0.123033165932,-0.117438435555,-0.502169251442,1.40243208408,0.700599968433,-0.730956077576,-0.432604730129
6709,-0.173326790333,0.746902823448,0.213467180729,1.16160082817,-0.190557911992,0.30313333869,0.709242165089,-0.00925719738007
1277,1.32141625881,1.35989391804,0.530488789082,-0.382601231337,0.330551803112,-0.648766696453,0.27215346694,-0.787101984024
993,-0.469747275114,0.306597143412,-0.165058463812,-0.10702700913,-0.0801901370287,-0.229866653681,1.4150955677,0.339031636715
7157,-1.60902452469,-0.334961354733,-0.935267806053,-0.504454791546,-0.683285295963,-1.24269998074,-0.0867516696453,0.378510177135
1958,-1.5167760849,-0.0703508779407,-0.0828662216663,0.841166615486,0.0857661068439,0.419600009918,3.59014892578,-0.290981262922
4582,0.0777675509453,-0.747166633606,-0.84977376461,-0.91830098629,-0.00810182094574,0.126266658306,0.478039592505,0.593154191971
9212,-1.44913363457,0.346359491348,-0.549999296665,-0.0673229768872,1.35228085518,1.1631000042,0.106491744518,-0.233485400677
8440,-0.0310567319393,0.414405435324,0.261833637953,0.273023366928,-0.76148724556,-0.794066667557,-0.313259571791,0.50471663475
6790,-0.451826661825,0.421334594488,-0.355371683836,0.232856422663,-0.929370999336,-1.56180000305,0.782491028309,0.647781074047
8851,-0.707217097282,0.0735177695751,-0.210046604276,0.0626050531864,-0.150180697441,3.2788002491,0.328643679619,0.628889679909
2534,-0.606135010719,-0.316947937012,-0.0308649390936,-1.10197818279,-0.0713431984186,-0.135399997234,-0.166654512286,-0.595242738724
4893,-0.236495345831,0.0504735186696,-0.147924274206,0.450572788715,-0.873504221439,-1.20446670055,0.826765835285,0.35775026679
665,-0.551579833031,-0.0604702681303,-0.766530513763,-0.541695296764,-2.07109475136,-0.741466701031,0.702814519405,0.142940089107
4313,0.635915160179,0.501577675343,-0.252840787172,-0.102708742023,1.23130142689,0.782099962234,-0.839536488056,-0.918099045753
1022,0.351908355951,-0.541203439236,0.257036805153,0.108112737536,-0.860578298569,-0.78473341465,0.0699664652348,-0.129622325301
5880,0.324152141809,-0.302805572748,-0.526750922203,-0.112466290593,-0.307431429625,2.83653354645,-0.425009638071,0.0979749113321
3162,-0.172711580992,1.2685251236,0.554815709591,-0.323727190495,-1.31340265274,-0.915766716003,0.344340324402,-0.222172528505
1282,-0.457996279001,0.610411047935,-0.547305047512,-0.0338804870844,0.558603286743,0.549933314323,-1.21807837486,-0.501488864422
3383,-0.773161351681,7.83870506287,3.45161056519,4.6172170639,0.147794425488,-0.3396666646,-0.513867199421,-0.182437643409
727,-0.353536725044,0.230350464582,-0.239432394505,-0.337315946817,0.149324715137,1.39066672325,-0.26371768117,-0.419775903225
4792,-1.25178027153,-0.275633692741,-0.267579883337,-1.12837672234,-0.28258985281,-0.705699980259,0.294692069292,-0.337250769138
4794,0.222272455692,-0.393315851688,-0.537986755371,-0.645493209362,1.21748936176,1.17793345451,3.10408353806,-1.01673841476
902,1.16172873974,0.683756828308,0.528012990952,0.845817089081,0.448341101408,1.12816679478,-3.24182367325,-0.587737083435
8091,-0.597142517567,0.77070581913,-0.507545471191,4.55437088013,0.978686928749,0.903666615486,-0.491480886936,0.567451953888
3486,0.69030880928,-0.187602713704,-0.811409294605,-0.808660268784,0.573109149933,-0.067633330822,-0.744158506393,-0.612148106098
10818,-0.432471334934,-0.905712425709,-1.08560848236,-0.766561746597,1.53176224232,2.41283321381,-0.858044147491,-0.425710231066
3454,-0.575698852539,-0.777939558029,-0.648509025574,-0.377448379993,1.39233100414,1.40863335133,-0.817281484604,-0.400486469269
4282,0.771299362183,0.661852240562,0.64036488533,0.262574583292,0.272311091423,-0.55009996891,0.180133834481,0.382929980755
1605,-0.926939964294,-0.692975878716,-0.554402530193,-0.374268293381,-1.10911774635,-0.395133346319,0.41045358777,0.342224538326
10644,-0.436684906483,-0.51025980711,-0.118209578097,-0.0713760107756,-0.552855670452,0.795333325863,0.80378472805,-0.365582287312
2065,-0.0762976035476,-0.104333199561,0.41928088665,0.12112390995,-0.374267399311,-0.598133325577,-0.170525401831,0.542468190193
8321,0.432883262634,0.1689568609,0.419708907604,2.67468380928,0.491674005985,0.530233383179,-0.680178046227,-0.129323080182
8503,-1.71148657799,-0.226288989186,-0.67209059,-0.1382137537,-1.15650248528,-0.0157999992371,0.0609275400639,-0.613457024097
7027,-0.131129950285,-0.505323648453,0.00347948074341,0.039480984211,-0.0100464820862,-1.87016665936,0.0156278908253,0.075725466013
6850,0.285805493593,0.458578228951,-0.919833064079,-0.2583322227,1.09452462196,0.605700016022,-0.514630377293,-0.602222442627
1978,-1.68164682388,-0.391525745392,-0.784134268761,-0.156751841307,0.0964237600565,-0.721900105476,0.393579185009,0.801116585732
896,0.472805082798,-0.274003148079,1.12131476402,-0.169478297234,-1.15321230888,-0.504800081253,0.711426317692,1.65587890148
5777,-0.71010607481,-0.651845574379,-0.711603403091,-0.4802736938,-0.955037236214,-0.0486000031233,0.263392657042,-0.237103492022
1846,0.18759560585,-0.39073985815,-0.32577624917,0.243793070316,-1.29801917076,-0.457199990749,0.107037328184,0.16658680141
5925,0.333126872778,-0.116016611457,0.912557840347,0.435383737087,-1.03697514534,-0.00756666064262,0.628266751766,0.360504150391
142,-0.55607932806,0.708903133869,0.398936212063,-0.0668395608664,-0.308403015137,-0.133033335209,0.0661203563213,-0.0692281126976
1021,0.281983613968,-0.456218510866,0.284824311733,0.231605127454,0.0360325723886,1.11189997196,-0.0784601569176,-0.612429738045
5699,0.648369848728,0.167195171118,-0.0106333903968,0.113965272903,0.529291272163,0.152900010347,0.0555684790015,0.325816869736
8061,-0.0718664675951,-0.219294294715,-2.02464294434,-1.18541240692,-0.238864317536,-0.471499979496,-0.214653670788,-0.468704015017
1870,-0.161909043789,-0.127671688795,-0.355383187532,-0.647119581699,-0.20005863905,0.534000039101,-0.318785697222,-0.685797810555
1398,-0.807833135128,0.362441182137,-0.336483567953,-0.0530787706375,-0.420817434788,-0.559666752815,0.540014326572,0.287239551544
3312,-0.457487612963,0.308381229639,0.700918912888,0.339297533035,-0.125580608845,-1.40886676311,0.190534710884,0.550472974777
891,0.444637000561,0.244969636202,0.216452121735,0.113846734166,0.691765546799,-0.0884666442871,-0.909869194031,-1.05187487602
4775,1.13547253609,-0.858009338379,3.16002464294,-0.219685852528,1.53092360497,1.58853340149,-0.357159048319,-0.889681816101
5111,1.19166791439,1.87457585335,-0.0242107659578,0.606772065163,-5.07162618637,-0.0727333426476,0.800248146057,0.637607932091
5696,-0.201315253973,0.513684570789,0.54450905323,-1.11745166779,0.102374196053,0.871333360672,0.23402428627,-0.788406312466
5588,0.767741382122,0.185387715697,-1.2829451561,-0.0292022079229,0.61902987957,1.10886669159,-0.583830296993,-0.426339447498
6839,-0.369518816471,-0.773567259312,-0.412911117077,-0.435451030731,-0.332038581371,-0.270300030708,0.76106607914,0.767659187317
329,1.07847654819,0.712751448154,1.29375386238,0.884950339794,1.19152319431,0.754133343697,0.405408293009,1.22282195091
5058,-0.572629153728,0.232580631971,0.178576156497,-0.252054780722,-0.382596313953,0.440033376217,-0.0484834015369,0.297964036465
998,0.39189440012,-0.582237839699,-0.739837646484,1.01978719234,0.0718501731753,-1.65400004387,0.388949662447,0.766831040382
9134,0.731701374054,0.624199509621,0.713818192482,0.813685894012,-0.324082165956,0.224733322859,-2.6187684536,-0.0867078304291
6616,0.198018580675,0.151422411203,-0.365820169449,-1.03021347523,0.383841514587,1.64050006866,-0.573812901974,-1.0250967741
5223,-0.870314955711,-0.864814341068,-1.28455555439,-0.366928964853,-0.10011228919,-1.27753341198,0.212787866592,0.0389928817749
4690,0.683846652508,-0.155459612608,1.03238391876,0.415332943201,-2.08299684525,-0.202833354473,0.0392645001411,-0.234482616186
958,0.529283642769,1.07014143467,0.0616186596453,-0.140605598688,0.897731542587,0.000100016593933,-0.67093539238,-0.531620621681
1616,0.935549139977,0.442128002644,0.388832807541,0.491980791092,0.548516094685,0.622833371162,-1.04530465603,-0.277694165707
991,-1.17610454559,-0.504118323326,-0.205501064658,-0.053548771888,-4.16282701492,-0.257600009441,0.748285651207,0.718756437302
6347,0.0932115018368,0.216228693724,-0.0264599323273,-0.283800899982,2.44060921669,0.644633412361,-0.644123315811,-0.662664890289
6714,-0.947483181953,-1.45074284077,-0.403656482697,-0.190398156643,-0.523079574108,0.0377666652203,0.441014051437,0.411483645439
652,0.731217503548,0.220665559173,3.31872940063,-0.435754925013,0.863687157631,0.542566657066,-0.730691790581,-0.815202116966
4331,-0.113836154342,-0.0784245580435,1.5512201786,0.179033339024,-0.481655061245,-0.813466668129,-0.216680943966,0.326865017414
7099,-0.469645887613,-0.358235955238,0.644876301289,-0.133487001061,-0.390236526728,-0.0924333333969,-0.789373755455,-0.318415343761
10320,0.151553481817,-1.38210475445,-0.424923747778,-0.279925435781,-1.00061535835,-0.259466677904,1.24100470543,-0.275206267834
2042,-0.220952481031,0.7378718853,-0.815414905548,-0.198528319597,1.76929557323,-0.224900007248,0.217466369271,-0.119737103581
843,0.137244701385,0.669231772423,-0.0327501930296,-0.34508061409,0.637590050697,2.17446660995,-0.434015333652,-0.34441024065
840,0.90455955267,0.332039773464,0.0387821942568,1.24508941174,-1.29377293587,-1.79466676712,0.297435611486,0.382367283106
7048,-0.660247981548,0.34782654047,0.26691609621,-0.608520150185,0.153985664248,0.610133349895,0.355360925198,-0.590550065041
4851,-0.718955755234,-0.293814122677,-0.918238639832,-0.165520220995,1.01632201672,0.483533352613,-0.592805027962,0.207360416651
6464,-0.256096124649,0.365399986506,-1.00011873245,-0.276495933533,0.505762338638,0.188166648149,-0.725917816162,-0.431663185358
23410,-0.124234467745,-1.62507128716,-0.84039914608,-0.190811112523,1.71725142002,0.95436668396,-0.386170834303,4.98223257065
54205,0.505919456482,0.674189150333,0.686245441437,0.657911062241,-0.862843632698,-0.587033331394,0.494696229696,0.460966527462
2770,-0.0973882004619,-0.62910670042,-0.68130505085,-0.047799244523,-0.00561156868935,0.267800033092,-0.38515368104,0.587274074554
80204,0.545277833939,-0.416441738605,0.394579440355,0.464959144592,-0.150768101215,4.03920030594,0.108794867992,1.03159856796
4208,0.829058051109,0.874226331711,-0.309189379215,0.0316392481327,-0.351934909821,1.10640001297,0.534879028797,-0.594632387161
1845,-0.684686005116,0.694053113461,-0.735543072224,0.344770669937,-1.39426743984,-0.132233321667,0.170398533344,1.0330915451
23368,-0.223085150123,1.41683804989,-0.204186066985,0.716785788536,0.709397435188,1.82966673374,-0.671072542667,-0.566914856434
5583,0.201378703117,-0.755047619343,1.01337468624,0.739035308361,-0.247423321009,0.722433328629,-0.365757226944,-1.26896154881
8900,0.532131493092,1.68564105034,0.714687049389,-0.198667883873,0.423492848873,0.820866703987,-0.152182102203,-0.277450472116
581,0.455555975437,-0.432504594326,0.442177802324,0.738090932369,0.38513147831,1.09463334084,-1.1761674881,-0.657515883446
6193,0.279394835234,-0.0116143152118,-0.492377996445,-0.275242984295,0.152753591537,-0.799166679382,-0.35745844245,0.508150279522
6622,-0.326296806335,0.413952678442,-0.342724144459,-0.552912831306,0.149974688888,-0.103966668248,-0.222546756268,0.436056435108
11261,1.68430233002,-0.366090983152,-0.620934784412,-0.669450223446,0.236048191786,-0.324933290482,-1.193557024,-0.664219200611
6696,-0.360624015331,-0.79630202055,-0.734446883202,-0.925199627876,0.45029553771,0.0112000107765,-0.50654733181,-0.554312467575
8312,0.08732945472,-0.538912296295,0.59447824955,0.208909034729,0.341547131538,3.23390030861,0.657371461391,-0.87450748682
835,-1.16225731373,-0.00887967273593,-0.141403406858,4.61520242691,-1.44072151184,-0.993633329868,0.269506007433,1.0058453083
8324,0.192471861839,0.161777943373,0.166369602084,0.165069133043,-1.218562603,-0.692833423615,0.380118042231,-0.557773947716
1848,0.368522912264,-0.390122115612,0.538817644119,-0.0586780011654,0.454980552197,-0.0991000011563,-0.22875353694,-0.743928670883
154,0.711377024651,0.901130795479,1.06507611275,1.26549303532,0.641015231609,1.29246675968,-0.681710779667,-0.728840172291
4312,0.430101394653,0.0426149368286,-0.968218386173,0.0228863880038,0.603269577026,1.91826653481,-0.630316674709,-0.476945400238
994,0.164656966925,-7.95713710785,-3.74904823303,-4.88760232925,-0.000355660915375,-0.267233341932,0.246122390032,0.327592015266
2048,0.708382487297,-0.284358501434,-0.532104671001,0.216815233231,0.37799847126,0.664733350277,0.0857779532671,-0.761881887913
1111,0.0702677965164,-0.0545090995729,0.0976931452751,-0.686693131924,0.841280162334,0.979133367538,-0.151097938418,1.4113008976
5154,-0.132571011782,0.340371549129,0.0828472003341,-0.259289085865,-0.480725169182,-1.05376660824,0.768289208412,0.605013489723
2920,-0.455670744181,0.0683900415897,0.265433371067,0.521062374115,-0.786191821098,-0.365533351898,0.285041451454,1.30140626431
3122,0.18038508296,0.229363977909,0.194972977042,-0.00602076947689,1.78264474869,0.663733363152,0.865252017975,-0.49186745286
2769,-0.261750638485,0.12465274334,-0.603411972523,-0.102055355906,0.690193295479,1.02096664906,-0.516108155251,0.311269760132
5900,-1.15464150906,-0.644087791443,-0.305710315704,-0.605563044548,-2.03016114235,-0.0811333507299,-0.0350776463747,-1.35480725765
6304,0.814532279968,-0.113757058978,0.024528414011,0.0710479617119,0.343002021313,0.385533392429,-1.0889685154,-0.972290039062
5211,-1.24408316612,0.298172831535,-1.03508985043,-0.236029312015,-0.121077805758,0.2079000175,0.718819439411,0.316081106663
2886,-0.651770949364,0.358464896679,-0.692401885986,-0.175714924932,0.727051734924,0.570533335209,-1.33504724503,-0.595648050308
9261,-0.498343735933,-0.322742491961,-0.0885911732912,0.242182910442,-0.21003434062,0.141433358192,0.205631554127,-0.115524545312
8569,0.650254011154,0.241053402424,-0.513109326363,-0.496272802353,1.10480082035,0.98536670208,-0.807162284851,-0.707379102707
3303,0.536029815674,0.208879008889,1.14585375786,0.224934071302,-0.861693382263,0.409933358431,0.350830793381,-0.0248657986522
5331,-0.104826912284,-1.15055990219,-0.313295155764,-0.398761957884,-0.599535226822,-0.0506000071764,0.234134852886,0.0953208655119
5347,-0.948896765709,0.398767620325,-0.342282146215,0.142762705684,0.342439711094,-0.231333330274,0.813735187054,0.000781208276749
4638,-0.568519115448,0.701384246349,0.067003518343,-0.00623461604118,-0.28404417634,-0.12976667285,0.678143322468,0.81288421154
2264,-0.71547794342,0.45107576251,-0.0325156152248,-1.2722723484,0.161332324147,-0.317866683006,0.189058691263,0.576363444328
1029,0.611106395721,0.411915421486,0.408128619194,-2.11369109154,-0.0368880033493,0.939033269882,-0.390649110079,-0.0497165024281
1027,0.395589351654,-7.8962469101,0.372940897942,0.192232400179,-0.390057712793,-0.424533307552,1.10216343403,0.685793638229
2597,-0.577049732208,0.0964223220944,-0.281363606453,0.897379755974,-0.647079467773,-0.551566720009,0.797036647797,0.733485460281
55847,2.10364770889,0.515623033047,-0.649016618729,0.000881768763065,0.814603984356,0.621699988842,3.53844451904,-0.363093584776
25803,-1.48383450508,-0.407169908285,-1.10538113117,-0.323304176331,-0.185721307993,0.35083335638,0.696153759956,1.32204556465
3480,-1.34883618355,0.221307918429,-0.118508301675,0.0430732965469,-0.373647600412,-0.630833387375,0.324571490288,0.914167881012
2946,-0.46739205718,-0.373201727867,0.435751587152,0.915777385235,0.442635029554,1.05089998245,0.139915496111,-0.343537479639
9517,-0.42852139473,-1.10118699074,0.0756498277187,0.149817824364,-0.0691573619843,-0.637133359909,0.839187324047,0.24485129118
25987,-0.795647740364,-0.392044633627,-0.764070987701,-0.432572573423,-0.780552923679,-0.981733381748,0.565033733845,0.647556781769
23670,0.200750365853,-0.195768564939,0.322613745928,0.375534296036,-0.479946762323,-0.327533334494,0.299465626478,-0.00854101777077
11182,-1.73614048958,-0.0371999144554,-1.7095720768,-1.98824417591,0.370214760303,0.29686665535,-1.14770996571,-0.408676296473
2146,0.814754247665,-0.0675381869078,0.222978398204,0.265449762344,-1.34418344498,-1.51600003242,1.38276839256,0.744047880173
3385,-0.794754505157,-0.13759149611,-0.371750414371,0.047881886363,-0.0925691574812,-0.428766667843,0.762687325478,1.24445796013
5261,-0.835678160191,0.096005409956,-0.00740770250559,-0.0363802611828,1.50185918808,1.66906678677,-0.584367156029,-0.180058091879
10765,-1.00552141666,-0.604357838631,-0.329183220863,-0.949711918831,-1.17689275742,0.219733342528,0.326402306557,0.0297787487507
25839,-0.415179133415,-2.67986917496,-0.562701284885,-0.493498325348,-0.152557715774,-0.363000005484,0.563494265079,-0.147366166115
4172,0.375242352486,-0.0911217331886,0.117962896824,-0.168887853622,0.895442128181,0.713900029659,0.253838539124,0.386660605669
23161,-0.327553570271,0.770230710506,-0.678695738316,-0.247271463275,0.92757409811,0.334633350372,-0.88647043705,-0.550021350384
10298,-0.862732291222,0.260482221842,-0.289605081081,-0.515328645706,-0.161604702473,-1.10206675529,1.48797976971,0.759242713451
1802,-0.0604988485575,-0.922736346722,-0.378020018339,-0.126855045557,-1.97858393192,-0.869866669178,0.541419506073,0.616088032722
