rid,DOS007_VCAP_24H:BRD-K82494568-001-02-1:5.02
9246,1.25999999046
5092,-0.759400010109
23463,0.282700002193
10007,-2.96909999847
4925,-0.717000007629
6251,1.97570002079
5782,0.0379999987781
5106,0.66320002079
2673,-0.00439999997616
644,-0.891700029373
6284,-1.79489994049
4605,0.674499988556
6810,2.31089997292
54499,-1.05139994621
11007,-3.12669992447
1643,0.399699985981
25805,-0.925899982452
3033,-1.4131000042
2745,2.3029999733
9961,1.38269996643
3925,-2.76270008087
2582,-1.79240000248
5792,0.821399986744
5236,1.07829999924
4016,-0.109600000083
4651,-1.30120003223
3988,-2.59039998055
26227,-1.07410001755
7982,-2.19880008698
3551,1.2132999897
5108,-0.289700001478
8870,1.07860004902
2195,-1.06780004501
8731,-1.7990000248
1956,0.0683000013232
10276,-3.87229990959
1666,-1.44179999828
4864,-0.92769998312
4232,1.15890002251
5050,0.0
813,-2.03640007973
3964,-0.579400002956
26020,-0.972899973392
481,0.415199995041
5019,-1.2539999485
291,-2.07159996033
10973,-2.4335000515
9697,-1.20910000801
5831,-2.23390007019
8202,2.32769989967
57804,-1.00979995728
5566,0.791800022125
57149,-1.86160004139
7416,-1.11020004749
10174,-1.2732000351
6676,0.0759999975562
8884,1.35850000381
5997,-1.10039997101
57147,-1.14359998703
6909,0.904799997807
9093,1.13269996643
23142,-0.130600005388
8444,2.17890000343
11232,-2.10509991646
27095,-1.51830005646
10732,-1.5556999445
23029,-0.108300000429
9270,0.158199995756
47,-2.0664999485
5889,-1.51979994774
8243,1.6713000536
10730,-1.54560005665
30,0.474000006914
7466,0.333900004625
89910,0.106799997389
56654,-2.31760001183
501,0.748899996281
5438,-0.858600020409
26993,0.289700001478
55111,0.55680000782
8520,-1.54369997978
10146,-1.04009997845
7165,-0.472499996424
55011,-1.28369998932
6461,2.49160003662
10813,-0.114200003445
80746,-1.87220001221
10434,-1.25
5607,-0.587999999523
22827,-0.532800018787
51635,-1.01310002804
84159,-0.236800000072
3508,-0.835799992085
84890,-1.05320000648
79600,-1.16929996014
8574,-2.37199997902
5529,0.0590999983251
3909,-1.79460000992
9637,-0.316100001335
8518,-0.483500003815
6443,-1.8492000103
58478,-1.52769994736
4850,-1.98819994926
23210,-0.955799996853
54733,-3.30209994316
55129,0.589600026608
10273,-0.825600028038
572,-0.85640001297
5716,-1.64619994164
22841,1.78310000896
2356,-1.56599998474
6050,2.2853000164
64422,0.850099980831
8837,0.0480000004172
55127,-0.942200005054
23335,2.69880008698
10270,0.323799997568
6509,-0.11439999938
83743,-2.20539999008
6772,1.2963000536
22887,-1.85399997234
51001,2.12669992447
26511,-1.70260000229
7874,-1.52649998665
51070,-2.13549995422
1738,0.112099997699
3416,0.160699993372
9128,0.873199999332
9833,-0.212799996138
4088,2.95830011368
5018,-0.861899971962
51375,0.571099996567
55038,-1.4470000267
23061,-1.2215000391
64428,1.88569998741
11325,-1.11240005493
9641,1.59769999981
23038,-1.62759995461
57048,1.97360002995
94239,3.15210008621
51203,-1.16999995708
388650,3.50189995766
23039,0.140699997544
55179,1.07149994373
5827,0.0
10245,-2.19120001793
6813,-0.580200016499
3251,-1.20720005035
23212,-1.53040003777
23536,0.776300013065
51282,-0.669099986553
10227,-3.32310009003
50813,-1.58200001717
51024,-1.97880005836
53343,-0.557799994946
1465,-1.17700004578
79006,-1.70650005341
6988,0.661300003529
11011,0.172000005841
23325,2.91370010376
10049,1.72309994698
3157,-2.62560009956
200734,1.87150001526
9053,0.772099971771
79094,-4.79629993439
2778,-0.674499988556
54881,2.23300004005
54807,-0.745700001717
323,0.577000021935
26001,1.34899997711
10190,-1.57019996643
9686,-1.18980002403
54915,0.0961999967694
23658,-1.45819997787
7750,-0.987500011921
79643,-0.891900002956
9488,1.30680000782
11200,-1.55540001392
65057,0.174300000072
6832,0.709100008011
23131,0.352499991655
10776,-3.09829998016
6253,1.24119997025
79716,0.891200006008
29978,0.36700001359
9988,0.965099990368
10845,-1.61640000343
54957,2.54889988899
79170,1.69640004635
10610,1.22609996796
128,-1.48839998245
51026,1.58469998837
5498,2.2688999176
124583,-0.342000007629
9455,-0.752399981022
1212,0.0930999964476
5255,-0.166800007224
9448,-1.90890002251
9924,-1.48469996452
5480,0.165399998426
1983,1.28719997406
56889,0.135199993849
79080,2.15380001068
9016,-3.99550008774
6915,2.14739990234
9709,1.05669999123
116832,-1.87740004063
670,2.34739995003
7867,-0.96020001173
79143,0.939700007439
11284,1.85930001736
23443,1.32270002365
51599,-0.7799000144
5927,-0.815500020981
55793,0.982200026512
5867,-1.68239998817
7866,-0.135199993849
25825,-0.24660000205
4067,5.74329996109
51015,2.0327000618
5891,0.342200011015
3300,2.03110003471
64781,0.894400000572
51056,-1.37880003452
8550,0.0595000013709
50810,-1.95130002499
23011,-2.27049994469
11168,-0.525600016117
1385,1.01100003719
10150,1.58940005302
29763,2.27940011024
9112,-0.850199997425
23499,-0.0586000010371
85236,-1.35839998722
5096,-1.07459998131
55620,-0.367599993944
5373,2.65529990196
51170,-1.589599967
54850,-1.26800000668
80349,-0.871399998665
355,-1.8982000351
1062,0.2106000036
8804,-1.34179997444
80758,-2.57150006294
375346,-0.577899992466
51385,0.132300004363
55748,0.2799000144
10318,-1.26479995251
54681,-1.17019999027
7905,0.96280002594
28969,-3.56399989128
10668,0.873399972916
51005,-0.191200003028
8800,0.303700000048
54438,0.956399977207
55825,-0.37839999795
8835,2.62229990959
64429,-5.63170003891
3682,-1.18099999428
10329,-0.965799987316
27109,-2.05089998245
51335,-0.115500003099
3202,0.985199987888
2896,-0.825900018215
79902,-1.6032999754
29083,1.19620001316
5747,2.23639988899
22905,0.717599987984
63933,-1.07249999046
9847,-0.584399998188
51021,-1.59130001068
8996,1.33529996872
7376,2.87039995193
5357,0.553399980068
56940,-1.285400033
6195,-0.475100010633
1633,-0.333499997854
23321,1.72459995747
51160,-0.560299992561
55604,-0.363700002432
2063,0.472099989653
54512,-2.96959996223
9124,-2.08209991455
79174,1.46899998188
23223,-0.872799992561
39,-0.493499994278
57215,-0.347400009632
1052,-0.203500002623
23139,0.277399986982
79947,1.37820005417
4616,1.60669994354
9710,-0.291200011969
6990,0.0
29082,-2.35489988327
9670,2.16899991035
81533,1.59270000458
10525,0.145999997854
2353,-0.922599971294
57192,-1.00619995594
3398,-0.847100019455
3775,0.0873000025749
26064,2.61179995537
29103,1.24689996243
3206,-1.09860002995
1500,2.1686000824
7690,1.02540004253
29911,0.504599988461
2064,-0.11400000006
65123,-1.07860004902
5986,1.05340003967
85377,-0.84810000658
9903,-2.56399989128
7088,-0.284299999475
22796,0.398099988699
51116,-0.764199972153
54442,-0.34169998765
10695,-0.222399994731
102,0.49279999733
965,2.12800002098
3800,-0.573000013828
10362,-1.90400004387
5300,-0.871399998665
8270,-2.17890000343
27242,1.79369997978
9928,-1.49749994278
1534,0.496399998665
5654,1.48599994183
10810,-0.530700027943
7105,-1.00189995766
23014,-1.37129998207
55012,-1.03390002251
2887,-1.34749996662
9183,-0.887000024319
11151,0.772099971771
7511,-1.71860003471
10046,0.124300003052
1829,0.0370000004768
11000,-0.737999975681
976,-1.01059997082
3597,1.20840001106
178,-1.61339998245
2625,10.0
6119,-2.05259990692
26136,2.53970003128
6697,-0.453299999237
5971,-1.14499998093
22934,-2.02250003815
9289,2.45819997787
4931,3.00670003891
4200,0.16590000689
93594,2.94720005989
5982,0.8424000144
26520,-2.31279993057
4998,0.27120000124
10038,-0.112099997699
60493,-0.351799994707
51495,0.888999998569
4482,2.69889998436
23224,-1.74849998951
9690,-0.0306000001729
80212,-1.84019994736
29928,-1.31700003147
22809,0.644800007343
50814,0.13560000062
55256,-2.16919994354
56997,-1.5148999691
81544,1.47889995575
6894,1.34619998932
64080,0.93029999733
55818,0.238999992609
637,0.697700023651
22823,2.12610006332
5287,-0.627499997616
91137,-0.0509999990463
23097,0.0
9851,1.09440004826
23522,-0.819400012493
1123,-0.218700006604
5603,1.7513999939
51569,0.0527000017464
55699,-2.71079993248
2624,1.45420002937
8204,1.30869996548
9133,-1.23570001125
10921,-0.530099987984
51742,-1.09930002689
2954,-1.86000001431
27244,-1.6088000536
23013,-0.190200001001
8050,-1.34630000591
79961,3.01099991798
2017,-1.5218000412
55148,0.316399991512
960,3.03500008583
10451,2.00749993324
57406,1.82369995117
51719,1.24930000305
7074,-0.837000012398
10059,0.134200006723
51071,1.25349998474
5796,2.1767001152
55008,-0.398000001907
23597,-0.986100018024
8869,0.119400002062
8727,-0.608799993992
63874,0.341600000858
8821,-0.832000017166
57178,1.00759994984
5468,1.67690002918
10557,-0.339100003242
831,2.81710004807
9531,0.500899970531
2767,-0.556299984455
1861,0.699400007725
10165,1.01289999485
7106,-2.171200037
2908,-0.437799990177
57761,0.414400011301
23338,-0.410100013018
7852,2.51379990578
55033,-1.08650004864
57019,0.358300000429
91949,2.46860003471
84617,1.23919999599
25,-0.36700001359
899,0.307999998331
79850,-1.41359996796
51466,0.551299989223
2852,2.45199990273
55837,-0.533999979496
2131,2.46079993248
5427,-0.803699970245
25966,-1.7553999424
55608,0.503799974918
1662,-1.70360004902
9702,-0.25569999218
11031,2.20040011406
10057,-0.716700017452
5985,-0.539600014687
3280,0.955299973488
55958,1.46370005608
51465,2.32859992981
2542,-1.90339994431
10641,1.62020003796
11137,-0.619700014591
9842,1.07939994335
10493,-1.92750000954
10112,-1.54359996319
1001,4.41470003128
23635,2.86439990997
29916,-3.28189992905
2810,0.378199994564
5993,-1.65009999275
11142,1.61349999905
79187,1.89250004292
51382,0.386999994516
8318,-1.70850002766
9695,0.249200001359
9712,0.19580000639
64943,-0.871100008488
9738,-0.551699995995
6793,1.92920005322
7358,-0.51130002737
58472,1.15009999275
50865,-1.39209997654
23200,2.72860002518
51293,-1.43869996071
10962,1.3832000494
10153,-1.3382999897
874,-3.60520005226
