rid,DOS001_VCAP_6H:BRD-K37856394-001-01-9:5.05,DOS001_VCAP_24H:BRD-K37856394-001-01-9:5.05,DOS031_MCF7_24H:BRD-K37856394-001-01-9:5.05,DOS031_PC3_24H:BRD-K37856394-001-01-9:5.05
6347,-0.744930744171,0.469194889069,-0.483749985695,0.618499994278
6714,-4.94682502747,-0.800182759762,0.199100017548,0.103499993682
652,3.05453920364,-1.56549143791,-0.890100002289,1.05280005932
4331,0.0773630291224,0.330795705318,1.58049988747,-0.0296499989927
7099,0.55412453413,0.969487130642,0.413850009441,-0.507499992847
10320,2.96819829941,-2.91454768181,0.181350007653,0.0110500156879
2042,0.359371900558,0.822916865349,-0.326750040054,-0.0935499966145
843,0.282640337944,0.557364463806,-0.970749974251,0.825800061226
840,-0.192439213395,-0.917706370354,-0.797899961472,0.681899964809
7048,-0.796081900597,-0.84927880764,-0.410249978304,-0.647300004959
4851,-0.421829432249,1.34296584129,-1.4728000164,0.0656999945641
6464,-0.0332567058504,0.623858451843,-0.28204998374,0.373800009489
23410,5.03454065323,0.279844880104,-0.0779500007629,0.140200003982
54205,-2.79976463318,0.720377922058,0.495599985123,-0.668799996376
2770,-0.423359543085,0.658339500427,-1.09119999409,1.36144995689
80204,-0.297018826008,-0.247763067484,-0.636200010777,0.0063000023365
4208,-0.127385988832,1.08820486069,0.687900006771,-0.174599990249
1845,-1.33337235451,0.506510555744,1.6345000267,0.486649990082
23368,2.54703307152,0.274323105812,1.25695002079,0.638199985027
5583,0.599393844604,-0.96477752924,-1.24819993973,-0.67745000124
8900,-0.231583341956,0.96840929985,-1.01104998589,-0.36130002141
581,-0.346018850803,0.127911299467,0.309700012207,3.07889986038
6193,0.958984613419,1.05773103237,0.06495000422,0.651650011539
6622,-0.0633829385042,1.07113587856,0.74019998312,2.07010006905
11261,0.10866266489,-0.078645594418,0.348199993372,0.0366000086069
6696,-0.752376079559,0.519702315331,-0.074300006032,-0.250600010157
8312,0.323918402195,-0.0274795815349,0.734099984169,-0.272049993277
835,0.227961719036,0.486565768719,10.0,0.123550005257
8324,-0.163088142872,0.0681035816669,0.225500002503,-0.708799958229
1848,-0.0555731728673,-0.0161460638046,0.358000010252,-0.203950017691
154,-0.391534626484,0.148631259799,2.06484985352,0.158600002527
4312,-0.311746537685,1.13486742973,-0.802249968052,-1.07875001431
994,0.510128617287,-0.873448550701,-0.663150012493,-0.487499982119
2048,0.450246870518,-0.714491248131,-0.685899972916,0.170549988747
1111,-0.220890790224,0.655432939529,2.22284984589,-0.818249940872
5154,0.122814767063,0.370738178492,-1.45375001431,3.04979991913
2920,-1.3078712225,-0.631754994392,0.188049972057,0.238899990916
3122,0.720658898354,0.145700126886,-1.08609998226,0.616199970245
2769,0.283077806234,1.38618969917,-0.590250015259,0.307949990034
5900,0.548983573914,-0.6542339921,1.77220010757,1.65799999237
6304,-1.64811456203,0.249505057931,-0.0428499877453,0.0509999990463
5211,-0.0678006708622,0.0889852941036,-0.132300004363,0.241900011897
2886,0.370511472225,0.786404788494,-0.263399988413,0.349099993706
9261,-0.616423606873,-1.38671934605,-1.84389996529,1.7609500885
8569,0.307947009802,1.07039737701,-0.0178500004113,0.179849982262
3303,0.257361412048,0.0775336623192,1.81365001202,0.218349993229
5331,-2.23515820503,-1.35974669456,-1.03719997406,4.86520004272
5347,0.242733061314,-1.01210796833,-0.222800001502,-0.341050028801
4638,-0.901205360889,0.322447419167,0.373750001192,0.698499977589
2264,0.304786503315,-0.781407773495,-1.41355001926,1.86965000629
1029,-0.519957304001,-0.649093747139,-0.733900010586,-0.15150000155
1027,-0.503729462624,0.0379133373499,-0.835550010204,-0.214350000024
2597,-0.140796616673,0.0,-0.220750004053,1.16980004311
55847,-0.201517805457,1.77218353748,-0.43829998374,-0.572600007057
25803,1.2527680397,1.16360485554,0.750849962234,0.468649983406
3480,0.0267070531845,-0.90818631649,0.327349990606,0.275399982929
2946,0.933959722519,1.00177824497,-0.907950043678,-0.354200005531
9517,0.630726516247,-1.75668406487,0.138199985027,-0.0371000021696
25987,-1.06116700172,0.00786216557026,-0.232149988413,-0.450149983168
23670,-0.873308122158,-0.629981279373,-0.886049985886,0.24169999361
11182,-0.47961601615,0.190202191472,-0.205799996853,-0.414049983025
2146,-0.19937312603,-1.12303304672,-1.48890006542,-0.543200016022
3385,0.292315304279,-0.386419743299,1.47134995461,-0.427349984646
5261,-1.37307047844,0.21705776453,0.135749995708,-0.231049999595
10765,0.818724930286,-0.22735132277,-0.909150004387,-0.205150008202
25839,-0.0960158109665,-0.936877369881,-1.37314999104,-1.17700004578
4172,0.54002147913,-0.657626867294,0.675000011921,-0.27689999342
23161,0.139278680086,1.29262518883,-0.014200001955,1.277099967
10298,0.347995877266,-2.12077474594,0.34375,-0.888350009918
1802,1.08497416973,0.11649761349,-0.892749965191,-0.75980001688
58533,-0.534416735172,0.753489553928,0.043850004673,0.580749988556
147179,-0.678495049477,0.999050080776,-1.00635004044,-0.0313500165939
29937,0.850959956646,0.615337669849,0.148200005293,0.281100004911
6184,-1.00760579109,-0.339004248381,-0.313149988651,0.996200025082
9854,0.191216856241,-0.778300702572,-0.652899980545,0.592299997807
2553,-0.0535456165671,3.18701076508,-0.311399996281,-0.672900021076
5440,-1.24227154255,0.30737054348,0.451800018549,0.097100019455
54623,-0.342054486275,-0.190218955278,0.737500011921,0.513799965382
9533,0.605127096176,-0.599610984325,-0.625299990177,-1.40645003319
8607,-0.094079375267,0.404700577259,0.587749958038,-0.0568500012159
207,0.755745232105,-0.657813727856,1.55259990692,2.01954984665
26054,0.550682425499,-0.97752481699,0.174300014973,-0.101150006056
10682,0.0824769735336,0.46143129468,0.237449973822,-0.164299994707
8573,0.977137982845,-1.34540939331,-0.780049979687,0.117549985647
23378,-0.90892714262,0.380554944277,-0.965100049973,-0.342899978161
8553,0.52999162674,-0.589922428131,-5.15869998932,-0.107849985361
622,0.638404130936,-0.724688887596,0.0308500230312,1.07974994183
9467,-0.129571586847,0.239301219583,-0.658550024033,0.0800499990582
5525,-1.13271307945,0.0837126672268,-3.44619989395,0.493449985981
256364,0.00739838927984,0.834241330624,-0.81325006485,-0.522349953651
332,0.35826960206,-0.8431828022,1.22200000286,-0.580500006676
2058,-0.227066844702,-1.3308262825,-0.190550029278,-0.46614998579
7849,-0.805668473244,0.613913536072,0.189449995756,0.159299969673
23244,-0.779870212078,-1.0109641552,-3.53624987602,-1.10290002823
7494,-1.17084383965,1.78353202343,-0.650449991226,-0.757500052452
4836,0.599261760712,0.0670509338379,1.00014996529,-0.370399981737
23647,0.362138420343,-1.24944901466,1.1222499609,-0.92634999752
10617,-0.737254738808,0.970884144306,1.02695000172,-0.0770999789238
2184,-0.347164332867,0.438133865595,1.07144999504,0.308599978685
5355,0.24465765059,0.970709085464,0.540400028229,1.04005002975
6659,0.608490645885,-0.716014385223,0.682999968529,0.0969999954104
7016,-0.112201780081,1.09856653214,-0.564949989319,0.639799952507
90861,0.60112208128,-0.426615178585,1.59835004807,-0.565250039101
10670,0.169094964862,-0.281254678965,0.196999996901,-0.677600026131
79071,-0.287839472294,0.893701791763,-0.852450013161,0.117699980736
64746,-0.888771533966,-0.229988053441,0.140450000763,-0.251650005579
5366,-0.696329057217,0.0235483944416,-0.185649991035,0.0201999992132
11344,0.529181838036,-0.129004001617,-0.842299997807,0.16930000484
10013,-0.16378928721,-0.128996133804,0.501699984074,-0.205550014973
5829,0.478636533022,-1.49093317986,-1.38094997406,-1.51835000515
5257,1.08902287483,1.30066263676,-0.431999981403,0.0986000001431
22794,0.366749048233,-0.545579314232,-0.0351999998093,-0.733550012112
9761,-2.60013270378,-0.358151704073,-0.454550027847,-0.479099988937
23326,0.405549257994,-1.92906987667,-0.51314997673,-0.292349994183
10972,0.952408194542,2.25296759605,0.518900036812,-0.863299965858
10523,0.614660799503,-1.03946435452,-0.58085000515,-1.72084999084
79090,-0.49386331439,0.612314641476,0.238350003958,0.351599991322
27032,-0.865310132504,-1.70783686638,0.507600009441,-0.136199995875
9097,0.215941935778,1.01094686985,-0.347250014544,-0.383149981499
10513,-0.548986554146,0.0295090973377,0.916999995708,-0.64644998312
1891,0.160457551479,-1.1593105793,-0.829649984837,0.648500025272
3066,0.666210889816,0.0591212511063,1.35649991035,-0.840200006962
9801,-0.666758477688,-0.509575605392,-4.91099977493,0.682850003242
1459,-1.49351918697,0.457052916288,-1.68424987793,0.535650014877
9703,-0.029581964016,-1.32121038437,-0.149349987507,-0.257849991322
10606,0.798126041889,-0.389178365469,1.11570000648,-0.644100010395
1017,-0.331539988518,-1.04428195953,-0.84819996357,0.759050011635
9813,-1.02469849586,-0.276930451393,0.539900004864,0.446099996567
7485,-0.379233777523,-0.585182130337,-0.215499997139,0.677899956703
2109,-0.459225147963,-1.10169744492,0.257850021124,-0.156150013208
23271,0.394006222486,0.100057259202,0.0497500002384,-0.587549984455
9915,0.229774147272,0.96674311161,-1.46800005436,0.269600003958
9552,-0.407968848944,0.36711114645,0.445749998093,-0.069200001657
93487,-0.207518219948,-0.285272240639,1.44229996204,-0.450449973345
2956,0.105307564139,-1.58220946789,-1.24825000763,0.272400021553
11065,1.18236994743,-2.21563220024,1.60960006714,0.482500016689
9653,-0.897904336452,0.345060944557,-0.326049983501,0.750999987125
200081,-1.11895287037,-2.59561467171,0.0909000039101,0.772099971771
3337,-1.70563268661,-0.470345020294,-0.444350004196,-1.36399996281
11073,-1.29686975479,0.95786434412,-0.538949966431,1.41470003128
23,-0.649445831776,-0.101256594062,0.021099999547,-0.701049983501
5641,0.264312982559,0.621087551117,-0.146499991417,-1.18105006218
8720,-0.4129306674,-0.0696094036102,0.742150008678,0.628149986267
10782,-1.10680317879,-0.877022206783,-0.0219999998808,-0.421599984169
25932,0.0400052964687,-0.327243089676,1.05054998398,-0.337249994278
3028,-1.04078054428,-0.56970179081,0.0655000060797,0.399399995804
6804,0.43933224678,-0.531973481178,0.961849987507,0.337199985981
890,0.809486150742,-0.9874599576,-0.99899995327,0.436750024557
6390,-0.231454610825,-1.86553788185,0.410549998283,-0.354950010777
4303,-1.58879423141,-0.127621889114,-1.02289998531,-0.337199985981
10953,-0.317727386951,0.278177380562,-0.128700003028,-0.709299921989
22889,-1.20128810406,0.265053004026,0.0164500027895,0.649699985981
3098,-0.402151942253,-0.3846347332,0.179900020361,-0.300850003958
11044,-0.0668021142483,1.33832120895,-0.377799987793,0.252400010824
8985,0.0788465440273,-2.22361588478,0.154649987817,-0.383350014687
66008,-0.174729883671,-0.962770462036,1.20659995079,-0.496450006962
9217,0.0812298357487,-1.7993209362,-1.30449998379,-0.313400030136
701,0.529928386211,1.16728806496,-0.169499993324,0.748049974442
6182,0.920712530613,-1.08939158916,-0.216100007296,-0.223350003362
4860,0.0459504239261,0.226566076279,2.0001001358,0.235500007868
7398,0.977312684059,-0.096682317555,0.760200023651,-0.164649993181
6117,0.348153501749,-0.296519994736,-0.989350020885,0.0682999938726
23588,-0.330288648605,0.45287373662,0.16629999876,-0.873099982738
949,1.06343114376,-1.44592428207,-0.576349973679,-0.998349964619
7168,0.0229746848345,-1.70442545414,0.780149936676,0.382349997759
9375,0.0681247860193,-0.649938702583,-0.945300042629,-0.0892999991775
4927,0.462211996317,-0.968974947929,0.0575000047684,0.612950026989
2523,-0.661349534988,-0.017106808722,-0.459650009871,0.732499957085
58497,0.187087863684,-0.0356368646026,-0.212049990892,0.385800004005
6856,-0.137919232249,-0.216798856854,-0.0589499995112,0.466199994087
26036,0.721600949764,-1.09593653679,-0.807199954987,-0.849099993706
10206,0.178729340434,1.02448141575,-0.427449971437,0.178999990225
25793,-0.268377810717,0.582996547222,0.335899978876,0.00505000352859
55556,0.52451133728,-0.103795453906,0.300499975681,0.889949977398
3978,0.41550552845,-1.01562380791,0.182849988341,0.0116000026464
10681,1.13291537762,0.244872927666,-0.216249987483,0.730899989605
3638,-0.389707952738,0.482593595982,-0.12839999795,-0.174899995327
8349,-0.0138291865587,0.750241279602,1.10339999199,0.314499974251
6275,0.371713846922,1.67574644089,0.657150030136,-0.719600021839
3895,0.504100143909,0.598321676254,-5.46140003204,-0.803099989891
392,0.276096373796,0.632038235664,-0.0756499990821,0.691400051117
9170,-0.419623672962,0.149508774281,-0.100050002337,0.679700016975
80347,-0.656635642052,0.656327843666,0.588750004768,-0.345799982548
23300,-0.824650704861,0.524634063244,0.484850019217,0.318300008774
836,0.125839009881,0.66777586937,0.576900005341,0.953299999237
11188,-0.55341309309,-0.0604260265827,-0.82800000906,-0.676899969578
10898,0.126224592328,-0.933886647224,-0.0568499974906,0.790199995041
9276,0.389244675636,-0.34508305788,0.650049984455,-0.177449986339
1647,-0.465877532959,1.54041790962,0.828099966049,0.639050006866
10285,-1.00296592712,0.487931072712,-0.356750011444,0.0452999994159
23386,-1.34133148193,0.989833712578,-0.825049996376,-0.393550008535
3156,-0.58842587471,1.22190713882,0.0821500048041,-0.279550015926
10237,0.219860464334,-0.738132834435,-2.36500000954,0.109500005841
7077,-0.033636610955,3.31488776207,1.21414995193,0.0966499894857
11157,-0.477062314749,0.0168823003769,-0.419900000095,0.623199999332
22908,-0.339046478271,-0.229542136192,-1.7596000433,-0.978649973869
10915,0.800341188908,-0.771844267845,-0.834500014782,-1.52744996548
9897,-0.0854982435703,0.793696880341,0.485399991274,0.333550006151
1759,-1.07913661003,-0.74896967411,0.0813499987125,-0.423699975014
54541,-0.307586610317,0.269157677889,0.154249995947,0.41265001893
211,-0.880766808987,0.435107111931,-0.182850003242,-0.133799999952
5048,0.296799182892,0.267489463091,-0.378400027752,-0.095400005579
84722,-0.532233595848,0.243164360523,0.801400005817,0.0747500061989
29890,-0.570605039597,0.206194922328,-1.0528999567,-0.416649997234
9868,0.231130152941,0.158628329635,-0.0161499977112,0.41890001297
873,0.190373361111,-1.24912953377,0.827899992466,-0.710150003433
5580,-0.427936762571,0.120487570763,-2.77549982071,-2.04579997063
3725,-0.525673389435,0.467761993408,-0.336999982595,0.173749998212
23585,-0.827938437462,0.475503981113,-2.60305023193,-2.16530013084
51097,0.131291300058,-1.04189503193,0.200100004673,-0.101800002158
1831,-0.844910383224,0.395015537739,-0.291199982166,-0.369300037622
7020,-2.64711999893,0.247240930796,0.123750030994,1.29329991341
55893,0.460018008947,0.798553347588,0.644250035286,0.128049999475
6944,0.519204139709,0.744020521641,0.267250001431,-0.144450008869
22883,0.275869548321,-3.01760172844,-1.99625003338,-0.235600009561
5601,-0.0260060057044,-0.0178962349892,-0.872950017452,-0.140850007534
10775,0.408247947693,-0.704739689827,0.621249973774,0.284449994564
4780,-0.537455558777,-0.290008991957,-0.719000041485,-0.266350001097
10904,-0.0695534795523,-0.809407532215,-0.697600007057,-1.74969995022
9917,-0.588624298573,0.58222424984,-1.78729987144,-0.0810999944806
1399,3.37559962273,-0.636563062668,-0.881749987602,-0.825600028038
24149,-0.729026079178,0.316934168339,-0.193399995565,0.0923499912024
2222,-0.466653108597,0.892465829849,0.623700022697,1.14365005493
10131,0.441098719835,-0.192852824926,0.652150034904,2.99244999886
2958,-0.611489653587,-0.151367872953,0.52120000124,-0.228549987078
9650,0.0418462157249,0.680734157562,0.597750008106,-0.382550001144
7319,0.313299328089,-0.0607541203499,0.124899998307,-1.0786999464
4817,-0.236664652824,0.705976009369,0.195349991322,0.613999962807
9143,-0.57331430912,1.19254648685,0.401050001383,0.281549990177
10494,-0.0782722681761,0.655746519566,0.272850006819,-0.878549993038
55324,-0.322402149439,-2.73431682587,3.80190014839,0.422600001097
23149,0.469337195158,0.360939621925,0.501900017262,-0.374049991369
9943,2.63526964188,-1.21919608116,-0.957149982452,-0.675100028515
6599,-0.236734837294,0.758435368538,-0.0191999971867,-0.559849977493
51031,-0.98620891571,-1.03524804115,-0.320450007915,0.205700010061
3566,0.134141847491,0.59290933609,0.197000026703,0.19525000453
3815,-0.188005253673,2.02787494659,0.353450000286,-0.428550004959
8624,0.689350008965,0.14262957871,-0.305150032043,0.126050010324
27346,-0.0509264469147,0.315945565701,0.14485001564,0.283699989319
10489,0.676563918591,-0.938345134258,0.57355004549,0.672299981117
26128,-0.574472844601,0.112038038671,-0.667699992657,-0.61880004406
79921,-1.00835108757,1.25233817101,-0.175500005484,-0.502400040627
55746,-0.467745542526,-0.767325222492,1.00584995747,0.561650037766
23636,-2.1114180088,-0.41637557745,0.419600009918,0.0388500019908
10892,1.12863612175,-0.884936392307,-0.332300007343,-0.157849997282
10652,-0.908418715,-0.406743109226,-0.395449995995,0.35070002079
11004,0.698997855186,-0.381264001131,0.979799985886,-0.401050031185
23530,0.248837500811,-0.7515822649,-0.148549988866,-0.410400003195
8826,0.457654505968,0.844218194485,-0.582849979401,-0.150049999356
3308,-0.390406429768,0.228535592556,-3.10139989853,0.574599981308
7153,0.468186944723,-0.822091042995,-0.527400016785,0.487599998713
11041,-0.653531551361,-1.03282320499,0.536350011826,-0.253049999475
6342,1.08877491951,-0.704883694649,-0.327549993992,-0.868749976158
5883,-0.414606451988,-0.820648789406,-1.19510006905,0.672199964523
10589,0.08309674263,-0.107875443995,0.189850002527,0.674499988556
5110,-0.329367935658,-0.209353268147,0.561949968338,-0.704299986362
4609,1.30267751217,-0.607197582722,0.364299982786,-0.277550011873
5423,0.39767575264,0.186755299568,0.793500006199,0.225199997425
1070,0.372673988342,-0.0961080044508,0.759349942207,0.281450003386
10051,0.667949140072,-0.932229161263,0.406450003386,0.0715000033379
6603,-0.513903975487,-0.737391531467,0.853850007057,-0.418099999428
9019,-0.695496678352,-0.183050990105,0.525950014591,-1.30739998817
10969,-0.546027183533,0.249129891396,-3.36819982529,0.389999985695
9797,1.41577172279,0.0599570572376,0.25,1.160400033
4043,0.232041075826,0.935884594917,0.128700017929,0.261649996042
9519,-0.781954169273,0.370760560036,0.323249995708,0.112849980593
8480,0.580115437508,0.439971417189,-0.194050014019,0.727850019932
983,0.635343670845,-0.378780186176,0.682449996471,-0.492399990559
10559,-0.491670131683,0.936513781548,-0.41605001688,0.684100031853
8508,0.402693986893,-0.630032300949,0.688199996948,-0.311749994755
9275,-0.0567935705185,0.87667709589,0.763350009918,0.501299977303
8914,0.145857274532,-0.624903917313,-0.5882999897,-0.0641499981284
54505,-0.0702184215188,-0.379609763622,-1.5678999424,0.231800019741
6919,0.175969421864,0.898399829865,-0.114300005138,0.32800000906
