rid,CPC005_A375_6H:BRD-K31987754-001-01-2:10,CPC005_A375_24H:BRD-K31987754-001-01-2:10,CPC005_A549_6H:BRD-K31987754-001-01-2:10,CPC005_A549_24H:BRD-K31987754-001-01-2:10,CPC005_HA1E_6H:BRD-K31987754-001-01-2:10,CPC005_HA1E_24H:BRD-K31987754-001-01-2:10,CPC005_HCC515_6H:BRD-K31987754-001-01-2:10,CPC005_HT29_6H:BRD-K31987754-001-01-2:10,CPC005_HT29_24H:BRD-K31987754-001-01-2:10,CPC005_MCF7_24H:BRD-K31987754-001-01-2:10,CPC005_MCF7_6H:BRD-K31987754-001-01-2:10,CPC005_PC3_6H:BRD-K31987754-001-01-2:10,CPC005_PC3_24H:BRD-K31987754-001-01-2:10,CPC005_VCAP_6H:BRD-K31987754-001-01-2:10,CPC005_VCAP_24H:BRD-K31987754-001-01-2:10
868,-0.424720406532,-0.271554291248,2.67545747757,-0.222058519721,-0.19485001266,0.841306447983,2.96164989471,0.722090184689,0.498421937227,0.129138812423,0.46596840024,1.40099096298,0.558369517326,0.48490023613,-0.385703206062
1677,0.633642375469,-0.17543502152,-0.103959463537,-0.462402671576,0.934849977493,-0.528038799763,0.276800006628,-0.553336381912,-0.187211036682,0.741401016712,0.403948485851,0.324666619301,0.358528256416,0.383417189121,-0.021581582725
7043,-0.499846339226,-0.569918870926,-0.0463313907385,0.0459372699261,2.23615002632,0.00803828239441,-0.199950009584,0.796090483665,1.37427473068,0.446584790945,1.31856048107,0.725406169891,0.652141809464,0.106740660965,-0.222230195999
5613,0.168142586946,0.18646132946,-0.451160371304,-0.187451586127,0.790400028229,0.781240463257,-0.679099977016,1.01589179039,3.36987709999,-0.702750086784,0.394755393267,0.576412141323,-0.186861619353,0.459126353264,-0.315201103687
595,-0.302543759346,0.780969500542,-0.17869207263,-0.0153533741832,0.352350026369,-0.469943255186,0.621999979019,0.723790466785,-0.359619647264,1.24702620506,-0.348648309708,-0.310721337795,0.999129712582,-0.64982676506,-0.313330262899
4793,0.187678009272,1.33367955685,0.147493228316,-0.350106298923,-1.11754989624,0.0380615144968,0.843549966812,0.86016523838,-0.433482021093,0.889809012413,-0.31851747632,-1.2783998251,0.927174210548,0.539264142513,-0.556569755077
2736,-0.267796814442,-0.299215555191,0.315327703953,-0.728323400021,0.0648999810219,0.496163904667,-0.120600000024,0.319786846638,-0.436945259571,-0.544230818748,0.438618898392,0.45381051302,0.350701749325,0.428248226643,-0.144353866577
5290,0.545654058456,-0.260325521231,-0.453222423792,-0.660516142845,1.32855010033,0.787622451782,-0.878000020981,-0.321196228266,0.380498319864,0.22255936265,-0.38406765461,0.0125807933509,0.618526637554,0.64950209856,-0.0925146639347
6194,0.0,-0.000441373791546,-0.183580383658,0.0,-0.315650016069,-0.307391524315,-0.578400015831,-1.40943992138,0.0,-0.187589034438,-0.395050615072,0.0904109627008,0.435699254274,-0.994507491589,0.000326564535499
1676,0.423776447773,0.437661886215,-0.364868998528,0.174791544676,1.24749994278,0.648556888103,0.286449998617,-0.223009079695,0.3582239151,1.07122504711,0.574649214745,0.492988079786,1.67761480808,0.582583785057,-0.183749333024
23512,0.554089128971,0.868276953697,-3.7058596611,0.364264816046,-0.124750003219,-2.30275917053,-0.687699973583,-1.05257689953,0.756346940994,-0.283124357462,0.799878954887,0.233986198902,-0.1996178478,-0.569998800755,-0.926087379456
148022,0.549780786037,0.177706897259,-0.0933609455824,2.52376103401,0.0148999989033,-0.108378179371,-0.185499995947,-0.35298243165,-0.00170402228832,0.384779244661,-0.586744010448,-0.694814741611,0.137241587043,-0.218430399895,-0.608406305313
1906,0.476642310619,0.0857626646757,0.00328674912453,-3.66573429108,-0.44580000639,0.747873365879,-0.861599981785,-1.01473724842,0.509588301182,0.0796027556062,0.31066635251,0.0618832074106,0.979187011719,0.353615760803,-0.397630989552
8878,-0.234127029777,-0.281447738409,-0.279226124287,-0.148961544037,-1.24384999275,-0.278429031372,0.387749999762,1.1699552536,-0.244275942445,0.232588246465,-0.186899811029,0.0398133024573,0.27968287468,-0.696791946888,-0.613650023937
3091,0.499074399471,0.0971352458,0.0436532646418,0.393661141396,0.0,0.318804860115,-0.503199994564,-0.00500196218491,0.854651093483,-0.522709727287,0.66201710701,0.51765447855,-0.23918376863,-0.0753141492605,0.354277461767
5743,0.19829455018,4.31698894501,0.72066026926,0.119388878345,0.913199961185,-0.0383321419358,0.369249999523,1.00446653366,0.0798988491297,0.575026988983,0.260640382767,0.675474107265,0.768492400646,0.755465209484,0.714646875858
5321,0.0763679221272,-0.341482043266,-0.177865833044,-0.358509331942,1.67960000038,0.618259906769,-0.455049991608,0.383434593678,0.394742190838,-0.278951883316,0.27644097805,0.25820478797,0.0936289653182,-0.0964155122638,-0.964635908604
4144,0.543342649937,-1.03392529488,0.646383464336,0.204303860664,0.626699984074,-0.0529137253761,0.0866499990225,-0.323892712593,0.042553588748,-0.586019039154,0.289180248976,0.298123657703,-0.674852848053,-0.258075654507,0.16648453474
1981,-1.61582493782,-0.0177960395813,-0.301987051964,-0.708931386471,-0.0962499976158,-0.119868949056,-0.98299998045,1.65826487541,0.670677900314,0.313883662224,-1.38423168659,-0.784876704216,0.792319536209,0.835895657539,-0.396197408438
695,-0.357523024082,0.579660952091,0.208894312382,-0.0220646560192,0.386549979448,-0.448690891266,0.453850001097,0.279840856791,0.968536257744,0.0846157521009,0.0482776276767,0.595423221588,0.281023740768,-0.740944027901,-0.377349019051
10398,0.141265884042,-0.00515621900558,0.0590838640928,-0.934605300426,-4.27229976654,0.00733407586813,0.984050035477,0.140686333179,0.0841479599476,0.690927505493,0.589795470238,0.640458405018,0.453818410635,0.420575350523,0.282865315676
5708,-0.124975793064,-0.257146120071,0.467425644398,-0.557243585587,-0.136500000954,0.343125671148,-0.467200040817,0.83538132906,0.644580364227,-0.0868682786822,-0.940892577171,0.4728320539,0.561784207821,-0.768255710602,-0.873754560947
1213,0.0565527379513,0.305301368237,0.700368404388,-0.234386011958,-0.0914500057697,0.64062923193,0.322200000286,0.343929409981,-0.198693394661,0.833200931549,-0.206289499998,-0.832778871059,-0.178438946605,-0.879495918751,0.0876729413867
226,-0.958902895451,-0.356315225363,0.163303077221,-0.651832044125,-0.334549993277,0.156130343676,-1.28085005283,-0.167442798615,0.336424022913,0.456814169884,0.193315714598,0.174091085792,0.0842063874006,-0.51751434803,0.108047410846
6777,0.0182790718973,0.0968438833952,-0.619647264481,-0.0455902963877,-0.0366000011563,-0.373004198074,-0.277599990368,-0.0413768291473,0.444593518972,0.848156869411,-0.00269813835621,-0.303569465876,-0.0391232222319,0.327905148268,0.0661321431398
2113,-0.604828596115,0.0742173865438,0.0839098989964,0.108140811324,-1.23280000687,-0.289338231087,-0.179200008512,0.454143315554,0.180505111814,-0.0343372970819,1.01502597332,-0.423937827349,-0.380941450596,0.10944313556,-0.21026429534
3329,0.801942229271,0.123766973615,0.510062813759,0.500743031502,-0.186850011349,0.0188724845648,-0.163749992847,-0.76452511549,0.666898429394,0.77617919445,-0.0632455050945,0.109655499458,0.416377693415,-0.395704180002,0.596146583557
1050,0.760172843933,-0.313353657722,0.416976004839,0.143815040588,-0.451799988747,-0.330674231052,0.215200006962,-0.0281767845154,-0.490667462349,0.549829781055,-0.527961492538,-0.0341460332274,-0.285653889179,-0.76081007719,0.49688860774
9491,1.81391251087,0.434892714024,-0.889625489712,-0.447287142277,2.70589995384,0.705583095551,-0.717750012875,0.0363933891058,0.0695514306426,0.520948886871,-0.0648940205574,-0.412991762161,0.460356831551,0.614898443222,1.97190129757
22926,-0.815870702267,0.897343158722,-1.44889330864,0.694856822491,-0.489899992943,-0.209316700697,-0.0878999829292,-0.897108674049,-0.773585379124,0.923316121101,-0.341010302305,-0.907806694508,1.09992432594,1.43650352955,0.336351394653
5899,-0.774715423584,0.807832837105,-1.27002692223,0.397217512131,-0.0318499952555,-0.324991285801,1.03310000896,-1.38207697868,-0.0392456278205,-0.208654180169,-0.353656262159,-0.394703626633,0.339763879776,-0.704730331898,-0.0444259569049
5467,-0.289909988642,-0.743686914444,-0.743776857853,-0.344036102295,-0.51139998436,0.156644403934,-0.490450024605,-0.334366261959,0.317767649889,0.725745439529,0.650044023991,0.802815675735,0.281865119934,0.233987256885,-0.187694519758
6774,0.357832759619,0.544065654278,0.771594762802,1.08787822723,-0.0225000083447,0.329446971416,-0.423099994659,0.823473513126,0.0424687638879,-0.374186336994,0.791842699051,0.991062641144,2.77965426445,-0.88032579422,1.4335719347
1788,-0.185458287597,-0.691134154797,-0.538765907288,-0.319288104773,0.833200037479,0.144125759602,-0.363300025463,0.234363913536,0.122109696269,-0.111164428294,-0.245184257627,0.433162033558,0.253434687853,0.624530136585,-0.473180264235
5921,-0.127719536424,1.2065680027,0.00686322152615,0.411256611347,0.614149987698,0.393095314503,0.935750007629,-0.087058365345,-0.115045666695,0.63270008564,0.367665380239,0.509888708591,0.0358465388417,-1.31427967548,3.64506077766
5721,-0.670290052891,0.0726013183594,0.931140959263,-0.280819803476,0.187649995089,-0.225951164961,0.913100004196,-1.75566339493,-0.355600655079,-1.3865698576,-0.880391836166,-0.250811696053,-1.61419224739,0.340345174074,0.304986268282
2263,-0.349850565195,-1.02186608315,-0.442542254925,-1.28088450432,0.423599988222,-0.0211375951767,-0.989150047302,-0.0043478012085,0.155623719096,-0.646968722343,0.101550072432,0.56510925293,-0.0691819265485,0.70086991787,0.0223912596703
808,-0.342769294977,-0.0804845541716,-0.287739396095,-0.595082581043,0.683750033379,0.644144296646,-0.370150029659,-0.571315288544,0.5327283144,0.770053505898,-0.24213835597,-0.2203348279,0.0729332715273,1.38133203983,0.038963675499
30001,0.163212180138,-0.280174642801,-0.249752163887,0.312974661589,-0.706900000572,0.446142584085,0.837949991226,-0.153365597129,-0.0970514267683,0.0574758201838,-0.455909192562,-0.438117325306,0.0690554305911,-0.388816863298,0.17156162858
348,0.138208016753,-0.202999711037,-1.05667960644,-0.182635933161,0.585400044918,-0.204676628113,0.142700001597,-0.970759630203,0.946591436863,0.0718377009034,0.483949899673,0.2415112257,0.0447003357112,1.59561991692,-0.4494561553
30849,0.0756472572684,-0.0787290558219,-0.0196178890765,-0.380283296108,-0.400800019503,-2.35061860085,-0.275299996138,0.486446857452,-0.860774219036,0.982129096985,0.186968564987,0.077677719295,1.33905923367,-0.732710421085,0.0557671189308
1454,1.07591509819,0.715455234051,0.602238237858,-0.0471304655075,0.0939500033855,-0.0583626031876,-0.0886499881744,0.0157816782594,-1.13566958904,1.61593568325,0.116859287024,0.308383822441,0.90950769186,-0.123998306692,-0.494266659021
6500,1.26851856709,0.444625258446,-0.434597611427,0.6826146245,-0.156750023365,-1.04467105865,0.560949981213,-0.1457067132,-0.675647735596,1.61450958252,0.424995869398,-0.101449139416,0.421501725912,-0.512563169003,0.708918750286
5627,0.392169564962,-0.856993734837,0.511437833309,-0.0445894449949,-0.513749957085,-0.800040483475,1.99734997749,0.0722565054893,-0.0206466410309,-0.206030532718,0.0793698728085,0.131241038442,0.0284467227757,-2.10021710396,0.740163266659
5715,0.691407322884,-0.0107482597232,-0.645160377026,0.705450177193,-1.67850005627,-0.317807435989,-0.590849995613,-1.23111736774,0.159960746765,0.310375958681,0.0832662209868,0.613552153111,0.141477435827,0.124775409698,0.967618703842
4791,-1.19075930119,-0.644491314888,-0.274292707443,-0.579716145992,0.13014999032,0.115735135972,-0.467449963093,-0.367256551981,-0.740359008312,-0.232033282518,0.480289846659,-0.758635103703,0.437716364861,0.330958306789,0.138213410974
56924,-0.485289782286,0.047803722322,-0.271821260452,0.136879205704,0.98090004921,-0.661770164967,0.532649993896,-0.527462244034,0.575276792049,-0.515350699425,0.872344136238,-0.317931681871,-0.578234016895,0.479360640049,-0.7519723773
2690,-0.356538623571,-1.6132055521,-0.822567343712,-0.00143960118294,-0.0208999812603,0.607525169849,0.619700014591,-0.338409990072,-0.371728003025,-0.0487070605159,0.593724906445,-1.33517861366,-1.09814059734,-0.45133972168,-0.413828641176
1019,-0.0972684323788,-3.66771006584,-0.787823617458,-1.06556844711,0.296100020409,-0.0631357878447,-1.05054998398,-0.431278765202,-0.216698348522,0.246637806296,0.0976248756051,0.0805044472218,-2.33554720879,-0.0443454831839,0.610591053963
51422,-1.69035637379,-0.192920967937,-0.960591316223,0.330936014652,-0.490249991417,-0.90733641386,1.27390003204,0.378959774971,0.00235163234174,0.224210113287,0.0582650601864,-0.592739582062,-0.626627147198,0.280712157488,0.00641746073961
5788,0.162093505263,-0.946771562099,-0.326887428761,-0.693904876709,0.510450005531,0.287233054638,-0.568899989128,-0.890603482723,-0.169883549213,-0.386656373739,-0.367361485958,0.157306998968,0.287015408278,-0.297525882721,-0.292310267687
6709,0.100415855646,0.245353549719,0.652961909771,-0.207838043571,-0.827849984169,0.520810246468,-0.157499983907,-0.999658465385,0.432267099619,0.35658878088,-0.604294598103,-0.0408614575863,0.135271549225,-0.480435073376,0.0653530433774
1277,1.61499142647,0.565323114395,0.0303663983941,-0.0589598715305,-1.98420000076,0.797000348568,0.234799981117,-0.104856327176,0.491488754749,-1.00430202484,-0.0235087424517,0.101699598134,0.101481340826,-0.16906927526,-0.379860937595
993,0.394739806652,-0.853846788406,-0.142114043236,0.291612267494,1.24690008163,-0.36276447773,0.268849998713,0.147011145949,0.940703094006,0.600073993206,-0.309865862131,0.142607882619,-1.37572455406,-0.229042947292,0.483705639839
7157,-0.812408566475,1.13782227039,0.812020361423,0.783978760242,0.402799993753,0.00419415533543,0.674399971962,-1.37920236588,0.082716524601,0.125205785036,-0.994533419609,-0.421990722418,-0.283277660608,-0.57170176506,0.49445399642
1958,0.367097407579,-0.406706750393,0.299767196178,0.373091876507,0.0148000000045,0.181939959526,-0.591799974442,0.684912323952,-0.866273522377,-0.171969130635,-0.113478541374,-0.518140435219,-0.551936924458,-0.618664324284,-0.582326173782
4582,0.893841981888,-0.432472407818,-0.131112366915,-0.734898388386,0.697700023651,0.869631946087,0.359349995852,-0.398836344481,0.537011742592,-0.349438220263,0.279714405537,-0.431106805801,0.337136983871,0.531767368317,-0.286678761244
9212,0.285126417875,1.06100475788,0.518933832645,0.156351268291,-0.588199973106,0.704334676266,0.65364998579,-1.90600216389,0.553923368454,1.15097618103,-0.578561663628,0.695449829102,1.66443371773,0.238614410162,-0.725089728832
8440,-0.322173446417,-0.491319954395,0.154331088066,0.299819767475,0.104600012302,-0.695912897587,0.514199972153,-2.20059370995,-0.764884054661,-0.921958267689,-0.640942871571,-0.664548575878,-0.0488520823419,0.107335604727,0.148790165782
6790,0.0772049501538,0.343583464622,-0.565993249416,0.704052567482,-0.477099984884,-0.928630590439,-0.279449999332,-1.38540017605,0.687216341496,1.30991911888,0.420657098293,-0.700323760509,0.361467897892,0.0721589028835,0.00785284861922
8851,0.124519713223,0.459843963385,0.172645285726,-0.0870729908347,0.507749974728,-0.846632778645,0.903100013733,0.08866289258,0.387204438448,1.01514530182,0.0356176421046,-0.316714972258,0.459812134504,-0.230045333505,0.284667551517
2534,0.518170654774,-1.22340071201,1.5274130106,-0.321626126766,0.778149962425,-1.11786353588,-0.273400038481,-0.0488129258156,-0.19432978332,-0.466928184032,-0.243184119463,-1.24371516705,-0.250643312931,0.469036698341,0.720151603222
4893,0.00448290258646,0.462284564972,-1.45435702801,-0.452114164829,0.160399988294,-0.412080526352,0.681650042534,0.619879961014,0.659955263138,0.975212216377,0.762478172779,-0.346047282219,-0.334747225046,0.813991010189,-0.753044068813
665,0.585215389729,0.458244234324,-0.24279089272,0.377390056849,-1.53694999218,-0.00547975301743,-0.0716999918222,0.768703818321,-0.0961155816913,-0.537585675716,0.0351944677532,-0.633435189724,0.417006105185,0.548353672028,0.152938336134
4313,-1.48220312595,0.135490328074,-0.106359958649,-0.396571040154,-0.0506500005722,0.404536098242,-0.652849972248,-0.57323795557,0.583693981171,-0.446932166815,0.661184549332,1.2684442997,0.946664452553,0.621734857559,0.254730820656
1022,-0.53147405386,0.151788875461,-0.996542096138,0.150761008263,-0.968100011349,-0.559180557728,-0.29644998908,0.190041646361,-0.601044893265,-0.922833919525,-0.102091386914,0.0728520974517,-1.50924527645,0.797020077705,0.125055193901
5880,0.531015336514,-1.11895561218,-0.235475301743,0.212545782328,-0.748849987984,-0.236717522144,0.822700023651,-0.164134696126,0.364780843258,3.69039535522,-0.832335710526,-0.456103682518,-0.224897310138,-0.371793359518,0.145830228925
3162,4.94340229034,-0.541052758694,-0.148488819599,-0.0267512500286,-0.490299999714,-0.391872137785,0.872999966145,0.0140048265457,-1.04489254951,-0.0181745886803,-0.120426304638,-0.397814512253,-0.122127860785,1.71606993675,-0.342375814915
1282,0.00250952318311,-1.14091682434,0.324409008026,0.0378079712391,-0.298500001431,-0.439008533955,-0.0994000136852,0.869172930717,-0.435826182365,-0.360637247562,0.401798129082,0.107703194022,0.725465416908,0.707693457603,-0.158269584179
3383,-0.0837465152144,-0.318780958652,0.179623186588,0.233967930079,-0.456200003624,0.738585472107,0.542750000954,-0.456413924694,2.7698071003,0.623857557774,0.315890669823,0.413771599531,0.479719668627,0.206445008516,0.599855184555
727,-0.552551746368,-0.143488585949,1.17881083488,-0.368180334568,1.28480005264,0.542002975941,0.071050003171,0.816407501698,-0.22458948195,0.662973821163,-0.76512491703,-0.353829354048,-0.432919889688,-0.254677891731,0.294871687889
4792,-0.416056156158,-1.40978586674,-0.44573533535,-0.107662059367,-0.556050002575,0.231647342443,0.258450001478,-1.25277972221,-0.246231943369,-5.99681615829,-0.809113204479,0.257388323545,0.390005409718,-1.1284430027,0.0783637613058
4794,0.25604441762,0.0365496575832,-0.808204829693,-0.624971807003,0.241149991751,0.380569815636,0.563400030136,1.22157096863,0.48030140996,0.238293290138,-0.174025192857,0.714471578598,0.54805457592,0.304898530245,-0.198893517256
902,0.203334853053,-0.0603944994509,-0.471290707588,0.0849438905716,0.0101000070572,-0.173862069845,0.228200003505,-0.668775975704,-0.0566376484931,-0.829608619213,0.358384698629,0.579494774342,-0.156191825867,0.483995646238,0.443042874336
8091,-1.15046024323,-0.710122823715,-1.05706644058,-0.698056340218,0.0440500080585,-0.0745703652501,1.2376999855,-0.0680402517319,-0.232795000076,0.832722604275,-0.164523005486,-0.826427459717,0.740405619144,-0.159919798374,-0.00759990513325
3486,1.18085813522,1.38000130653,0.166151165962,1.12904024124,-1.42339992523,-0.645696759224,-0.536350011826,0.61724448204,-0.827443361282,-0.73583650589,-0.347170174122,1.1989017725,1.56253480911,-0.73234307766,-0.769044697285
10818,0.519841492176,0.602601528168,-0.205043673515,0.241907447577,0.0769499987364,1.38248109818,-0.393799990416,-0.718095183372,1.42693591118,1.18633079529,0.163279771805,1.16574084759,0.785159170628,-0.284673929214,-0.259561866522
3454,0.0154231376946,0.153761953115,-0.431156218052,-0.343788802624,1.04914999008,0.794172763824,-0.286350011826,-0.226567059755,0.261571079493,-0.0349219068885,0.578565835953,0.396915614605,0.0905016213655,-0.0507246851921,0.544063150883
4282,-3.61196112633,0.000155109577463,0.120980188251,0.0918646752834,-0.16859999299,0.30548748374,0.0,-2.16432666779,0.329753935337,0.338314384222,-0.948989868164,-0.0809386596084,-0.338182300329,-1.45831310749,0.260572999716
1605,0.233431130648,0.18815907836,0.364451467991,0.489086985588,-0.331250011921,-0.21940086782,0.118950001895,0.118976265192,-0.225591167808,0.794977843761,-0.254918068647,-0.541990041733,0.419662564993,-0.441365271807,0.259171187878
10644,-0.435380131006,-0.349847853184,-0.138131588697,0.823247849941,-0.66244995594,-0.516096413136,0.94990003109,0.963280558586,-0.090721398592,-0.396955519915,-0.0302913375199,-0.0381999462843,-0.171418219805,0.468026399612,-0.262681663036
2065,-0.190642863512,-0.09326171875,-0.307603895664,-0.0343295708299,0.161100000143,0.330541491508,-0.0277999937534,0.321598500013,-0.300146579742,-0.0482891350985,-0.805746138096,-0.838968396187,-0.296604007483,0.790031671524,-0.63450139761
8321,0.508051693439,-0.241275280714,-0.530771911144,0.414359480143,0.68005001545,-0.357379764318,-0.350650012493,-0.0738709270954,0.199781313539,0.260975033045,0.726708173752,-0.0566292889416,-0.486736774445,0.192256808281,-0.107075765729
8503,-0.191947132349,-0.718774557114,0.0949800014496,0.667800724506,-0.697699964046,-0.155393302441,-0.0527499914169,0.0295275449753,0.21277025342,-0.555025160313,1.10116219521,-0.80189037323,0.0436672568321,-0.540867984295,-0.204047247767
7027,-0.490114837885,0.223245099187,0.328776717186,0.271107405424,-0.388950020075,-0.0930856764317,-0.540300011635,-1.65728223324,-0.234211340547,0.04402795434,-0.103514552116,-0.1096252352,-0.374949365854,-0.412604808807,0.363628298044
6850,-0.351607561111,-0.558446466923,0.175773367286,-0.990032434464,1.6210000515,0.508619010448,0.199599981308,-1.16046416759,-0.274185538292,0.396304190159,-0.267897456884,0.0534362196922,0.295587033033,1.43210279942,-0.147001519799
