rid,NMH001_FIBRNPC_6H:BRD-K62103095-001-01-6:10,NMH001_FIBRNPC_24H:BRD-K62103095-001-01-6:10,NMH001_NEU_6H:BRD-K62103095-001-01-6:10,NMH001_NEU_24H:BRD-K62103095-001-01-6:10,NMH001_NPC_6H:BRD-K62103095-001-01-6:10,NMH001_NPC_24H:BRD-K62103095-001-01-6:10
3315,2.76020002365,-0.472699999809,0.161759138107,-0.909449994564,0.0562873184681,-0.539416730404
5289,-0.64050000906,-1.0542999506,0.629688918591,0.653149962425,-0.344160795212,-0.0814330205321
868,-2.96900010109,0.1875,-0.690576672554,-0.789350032806,0.268226802349,-0.3914732337
1677,-0.279399991035,0.253350019455,-0.904049575329,-0.886450052261,-0.607880175114,-0.00232939422131
7043,1.3260999918,1.07060003281,-1.33954000473,-0.387600004673,-0.65824007988,2.15499091148
5613,0.37729999423,0.884299993515,-1.04456055164,0.167500019073,-0.372572958469,0.829435765743
595,0.136299997568,-0.274649977684,0.240693390369,-1.1101000309,5.13025665283,0.582624316216
4793,-0.202700003982,1.16479992867,-2.34098434448,-0.425849974155,-1.4367351532,1.16951191425
2736,0.856800019741,1.26150000095,-1.32788407803,-0.87064999342,-0.486452400684,-0.301544070244
5290,1.09619998932,1.35675001144,0.503404557705,0.228150010109,0.399930655956,0.119101405144
6194,1.73790001869,-0.272799998522,-0.0533356629312,-1.84169995785,-2.06347751617,0.168964892626
1676,-0.903999984264,0.770050048828,-1.02048158646,0.0785000026226,-0.566438913345,1.00129783154
23512,-1.10090005398,-1.4837501049,-0.572683870792,0.183449998498,-0.666970729828,0.701122522354
148022,1.73860001564,0.186199992895,-0.773275971413,0.257050037384,0.0974983423948,-0.395567059517
1906,1.09909999371,1.06009995937,-2.9339325428,-0.834800004959,0.691497921944,0.404835551977
8878,0.675199985504,-1.08105003834,0.113506987691,-0.848050057888,0.642793476582,-0.286722391844
3091,-0.402900010347,0.485150009394,-1.99506592751,-0.27349999547,-0.959901332855,0.17092743516
5743,0.40110000968,0.506049990654,0.636022627354,0.632700026035,3.85938382149,0.177717685699
5321,1.85839998722,0.299400001764,0.207224369049,-0.0647500008345,0.220966994762,0.720961809158
4144,1.76259994507,-0.918899953365,-0.865391016006,-3.99749970436,0.0745270177722,-0.238080635667
1981,1.98520004749,-0.0830999985337,0.183148473501,0.432649999857,0.80338549614,0.127063035965
695,2.08509993553,1.07315003872,-0.136392295361,0.0,-0.575314760208,0.156612992287
10398,-0.600099980831,-0.278499990702,-0.473723620176,0.16930000484,0.622428774834,0.662425160408
5708,3.55570006371,0.164849996567,-0.592083692551,-0.366250008345,-0.673529267311,0.128186881542
1213,-1.64559996128,-0.425749987364,0.0374083817005,-0.263349980116,0.200519621372,1.1751357317
226,-0.0838000029325,-0.96515005827,0.120543032885,-0.920949995518,0.469056993723,0.384359359741
6777,0.0841000005603,-1.61660003662,0.0448054894805,0.120600000024,0.516233801842,-0.388839036226
2113,0.740899980068,-0.123500019312,-3.24209403992,0.339100003242,0.665077209473,0.170033589005
3329,0.340400010347,0.240950003266,0.781956195831,0.113149985671,-0.357121884823,0.280621707439
1050,-0.0811000019312,2.11649990082,-0.664393186569,-0.701299965382,-0.10333968699,-1.08115935326
9491,2.15919995308,1.22189998627,-0.539931833744,0.369700014591,0.427431821823,0.456587612629
22926,2.10120010376,-0.361999988556,0.02064377442,-0.791450023651,-0.699759483337,0.130079373717
5899,0.841300010681,-0.172250002623,0.469058275223,3.6060500145,0.774852991104,-0.02300369367
5467,1.57990002632,0.966799974442,-1.48573958874,0.0907000005245,-0.223080962896,-0.121449172497
6774,-1.52820003033,0.0719999969006,0.196394264698,0.25624999404,0.157087951899,0.589071393013
1788,1.25499999523,1.61710000038,-1.97688150406,0.373600006104,-0.741012811661,0.269478619099
5921,0.393500000238,-0.787299990654,2.02915549278,-0.791800022125,-0.16581428051,-1.62038445473
5721,-0.671299993992,-0.185050010681,-1.01277601719,-0.410099983215,-0.904962003231,-0.656178355217
2263,1.2295999527,1.08749997616,0.845290184021,-0.386700004339,0.0417916402221,0.217796564102
808,1.89310002327,0.849399983883,0.335776925087,0.700549960136,0.0816318169236,0.846986830235
30001,3.27430009842,-0.115849971771,0.463262856007,-0.972199976444,5.12036657333,0.0873689427972
348,1.93680000305,-0.707800030708,0.267210930586,-0.374599993229,-0.509786486626,0.521792173386
30849,0.76130002737,-0.351950019598,0.119275577366,-0.0713500082493,-1.0077688694,-0.857401132584
1454,2.22539997101,-0.417149990797,-0.319836378098,-2.09885001183,-0.591191053391,0.238155141473
6500,1.77520000935,-0.172450006008,-0.468658238649,-0.106399983168,0.0183314681053,-0.763503372669
5627,-0.528999984264,-0.943750023842,-1.17560386658,-0.0568999946117,0.084839001298,-1.33942735195
5715,-10.0,0.0528499931097,-1.16593933105,1.34154999256,0.454277098179,-0.786462962627
4791,1.02489995956,0.462849974632,0.717716991901,0.314649999142,5.09333181381,-0.969521045685
56924,10.0,0.474849998951,-0.15882922709,-0.237150013447,-0.212465003133,-0.0838744044304
2690,3.67230010033,0.0845999866724,0.361259549856,-0.0429499745369,0.638512313366,-0.799539327621
1019,-10.0,-0.178249999881,0.270986497402,0.131649971008,0.176753878593,0.159175679088
51422,-0.660300016403,-0.238399997354,0.0159282684326,0.0831000208855,2.12410497665,-0.376320123672
5788,1.13569998741,0.184799998999,-0.581763863564,0.355599999428,-0.112172059715,0.22905240953
6709,2.01990008354,0.222999989986,0.484219610691,-0.455500006676,1.72038078308,-0.404542475939
1277,1.39380002022,-0.958300054073,-0.154611244798,0.738449990749,-0.494562238455,-0.42932960391
993,1.82280004025,0.297049999237,0.366414874792,-0.533599972725,-0.113767147064,-0.904792189598
7157,3.35030007362,-0.292150020599,0.466912597418,-1.0721000433,-0.604670584202,0.191501542926
1958,0.619099974632,-0.301450014114,0.137779802084,-0.430200010538,5.09947490692,-0.395747721195
4582,2.69609999657,-0.641300022602,-0.79129242897,-0.267599999905,0.761705040932,-0.691115617752
9212,1.03980004787,0.371850013733,-0.535720825195,-0.637200057507,-0.405367195606,0.909559726715
8440,-2.4607000351,-0.0182500183582,0.893885493279,-0.114499986172,0.91641330719,0.929967582226
6790,2.12339997292,-0.20759999752,-0.725408196449,-0.884099960327,0.181079536676,-0.527746975422
8851,0.966499984264,-1.09475004673,0.943907976151,-0.200049996376,1.39357495308,0.401616632938
2534,1.67429995537,-0.00900000333786,0.648985147476,0.10664999485,-1.05419135094,-1.6659886837
4893,-4.18289995193,1.48425006866,0.38279619813,-0.984699964523,-0.052858222276,0.988080739975
665,-4.08839988708,-0.788149952888,0.31851875782,-0.243449985981,-0.696839094162,0.100920028985
4313,1.73239994049,-0.991649985313,-0.318921148777,0.936100006104,-1.48779606819,1.17513072491
1022,0.966099977493,-0.406399965286,-0.617489099503,0.675150036812,-0.307229459286,-0.810746908188
5880,2.60159993172,-0.361999988556,0.132029831409,-0.318750023842,0.0215482413769,-0.760184943676
3162,0.573300004005,-1.36070001125,-0.168071210384,-0.677000045776,-0.20737439394,-1.43252384663
1282,3.11640000343,-0.320199996233,-0.835491359234,0.781550049782,1.1220934391,-0.636829555035
3383,2.24580001831,-0.517849981785,0.160420134664,0.447099983692,0.367261528969,-0.672710120678
727,2.21530008316,0.172200009227,-0.0392465591431,-0.5570499897,3.17728877068,-0.577298283577
4792,2.18880009651,-0.82665002346,-0.179487764835,0.173899978399,0.0934845432639,0.103679120541
4794,1.10850000381,1.19494998455,-2.00997495651,0.381449997425,-0.852907121181,-0.0533367097378
902,0.298900008202,0.839799940586,-0.540378212929,0.574949979782,0.101926371455,-0.0859118774533
8091,-0.935100018978,0.337249994278,-0.627458930016,-0.48575001955,0.518469810486,1.02665328979
3486,2.04489994049,-0.0992000028491,-0.299320161343,-0.107550010085,0.379830062389,-2.27014899254
10818,1.89409995079,0.424850016832,-1.25076591969,-0.212300002575,-0.10051202029,0.136532619596
3454,0.6916000247,1.39024996758,-0.65183609724,0.268299967051,0.932570815086,0.31572034955
4282,-1.12150001526,-0.997799992561,0.105871923268,-1.90715003014,1.88644242287,1.21661829948
1605,-2.32680010796,-0.464599996805,-0.0514015853405,-0.936349987984,0.139587789774,-0.429143995047
10644,1.51300001144,0.288650006056,-0.329724907875,-0.10474999249,0.122642725706,-0.363683432341
2065,2.67020010948,1.07415008545,0.426174759865,0.429250001907,-0.465192317963,0.321768224239
8321,1.42089998722,0.265150010586,0.813039004803,0.213499993086,-1.37018108368,-0.315781265497
8503,5.05459976196,0.732300043106,0.585314631462,-0.393099993467,-0.900783598423,-0.226483017206
7027,3.04489994049,0.215750008821,-0.422023832798,-0.582900047302,1.56316781044,-0.319081872702
6850,2.38030004501,1.27205002308,0.545793950558,1.20440006256,-0.574813067913,0.246343120933
1978,0.388500005007,0.462999999523,0.227583542466,-0.275749981403,0.966693937778,0.860288977623
896,-5.16669988632,-5.88894987106,-0.609672129154,0.0646499991417,0.912049889565,-0.105260372162
5777,2.06620001793,-1.60500001907,-0.818266510963,0.26314997673,0.0671109855175,-0.858138918877
1846,0.358099997044,-1.80760002136,0.31655228138,-0.152799963951,0.187396004796,-1.87920248508
5925,1.44930005074,1.24105000496,-0.0233206935227,0.350000023842,0.711805224419,0.508869469166
142,1.70480000973,-0.483999997377,-1.08910477161,0.720199942589,0.0881250947714,-0.545856118202
1021,0.807600021362,-0.00139999389648,0.876214563847,-0.247550010681,0.885849058628,0.959035277367
5699,0.975600004196,-1.22239995003,-0.63140553236,0.258699983358,-1.38761115074,0.488243758678
8061,1.68270003796,-0.202050000429,-0.135666191578,-0.494499981403,1.87046611309,-0.0458229631186
1870,3.5164000988,5.30124998093,0.360506743193,0.52555000782,-0.937033832073,-0.512740075588
1398,-5.64109992981,-0.406799972057,-0.173515856266,-0.391650021076,0.425184369087,-1.88568091393
3312,-0.816699981689,-0.13220000267,-0.0426719635725,-0.259299993515,0.101431854069,0.334223002195
891,0.859200000763,-0.111999988556,-0.470699489117,-0.277150005102,0.183026567101,-1.74494373798
4775,0.406699985266,0.319350004196,-0.717569768429,-0.0703999996185,-0.634158790112,1.21478652954
5111,-4.87939977646,-0.128000020981,-2.87668275833,-0.567550003529,-0.0691674798727,-1.57057106495
5696,2.28329992294,-1.17374992371,0.416181564331,-0.121650010347,0.0608266927302,2.15123295784
5588,2.1115000248,1.19120001793,-0.547252297401,-0.703600049019,-0.457725971937,-0.067722633481
6839,1.8898999691,-1.53480005264,-0.0486836731434,-1.14094996452,-0.171011596918,-0.780902862549
329,-1.7609000206,-3.67110013962,1.07656991482,-0.161549985409,0.291682720184,0.308442533016
5058,3.47219991684,-0.618499994278,-1.84921431541,-0.266449987888,-0.670389056206,-0.51172119379
998,-0.175300002098,-0.918750047684,0.295395046473,-0.225350007415,1.45252597332,-0.392414301634
9134,-0.409500002861,0.704450011253,-0.0326347351074,0.0609500035644,0.334514349699,0.713938653469
6616,2.05990004539,0.950550019741,0.473269045353,-0.281350016594,0.498416006565,-0.0455906316638
5223,1.31330001354,-0.796399950981,0.196637675166,-0.0526500344276,-0.478297829628,-1.43113207817
4690,0.566900014877,-1.0584499836,0.289904594421,-0.00784999132156,-0.0304913651198,0.423298090696
958,0.0,0.223849982023,-0.235913395882,-0.217749997973,-0.0974989235401,0.0414215773344
1616,-0.530600011349,-0.0406500101089,0.174272239208,-0.735900044441,0.530103266239,-0.357091128826
991,-3.8843998909,0.141100004315,0.305190324783,-1.63115000725,-3.13618993759,-0.0788012295961
6347,1.02610003948,0.553699970245,0.474289059639,1.13925004005,0.798018336296,-0.312143087387
6714,3.39599990845,0.123300001025,-0.487769752741,1.79089999199,0.240671426058,0.172789558768
652,0.0995000004768,1.32424998283,-0.227204114199,0.89485001564,-0.740222811699,-0.109648227692
4331,-1.32190001011,4.67124986649,1.91784977913,0.413849979639,-0.013849273324,-0.518802165985
7099,0.215800002217,4.51700019836,0.433874845505,0.112849995494,1.49771356583,1.68428194523
10320,2.17389988899,-0.480449974537,-0.53488701582,0.123399995267,-0.0349335372448,0.297688364983
2042,1.35640001297,0.204999998212,-1.01267290115,-0.186050012708,-0.785637557507,-0.122990936041
843,0.827499985695,0.29675000906,0.0544719398022,0.385800004005,-0.289372384548,0.146279230714
840,-1.34329998493,-0.069550037384,0.82661819458,-0.37264996767,-0.0171285048127,0.446673154831
7048,-2.4946000576,0.177799984813,-0.35682117939,0.149250000715,-0.409138053656,0.440180242062
4851,1.45679998398,0.321050018072,-0.981628656387,0.280250012875,-1.29404556751,-0.794824361801
6464,1.68659996986,0.67919999361,-5.33209133148,-2.60645008087,-3.68680715561,-0.290457129478
23410,7.16769981384,3.19444990158,-0.864480733871,-0.132799997926,-0.339232087135,7.63322973251
54205,-3.34640002251,-0.88430005312,0.597095012665,-0.0924500003457,0.953140437603,0.809527754784
2770,1.64189994335,5.45615005493,-0.514100015163,-0.269199997187,-0.00408500060439,0.458155840635
80204,2.97320008278,-0.0130999982357,-0.219673827291,-0.330449998379,-1.30185043812,-0.465416550636
4208,2.37240004539,-1.4646999836,-0.491839528084,0.693049967289,0.428536713123,-0.258507698774
1845,-2.41140007973,-0.757950007915,0.168552786112,-1.61725008488,0.658497452736,0.606560945511
23368,1.28830003738,1.08074998856,-0.415566891432,-0.11534999311,-0.798778533936,-0.15953746438
5583,2.30520009995,0.840649962425,-0.728287935257,-0.448199987411,-0.0769135355949,0.796332716942
8900,1.48500001431,-0.197800010443,-0.475223064423,0.402049988508,1.13496339321,0.104337766767
581,3.52600002289,-3.14144992828,-5.94889783859,0.131700009108,-0.543677091599,0.160894930363
6193,-0.284500002861,0.195799991488,0.410691201687,0.199000000954,-0.608387708664,-0.609292387962
6622,-0.465299993753,-0.487199991941,-0.830582141876,-0.243299990892,-2.44830036163,0.444958865643
11261,0.197600007057,3.06354999542,3.05354332924,-0.89485001564,-1.00939393044,0.0648552104831
6696,1.8601000309,4.55725002289,-0.587348163128,-0.370149970055,0.998788058758,3.17083406448
8312,0.287800014019,0.192849993706,0.532935261726,-0.446900010109,-0.642216563225,0.326675415039
835,7.7923002243,-0.354800015688,1.4618730545,-0.50980001688,2.38059282303,0.307083487511
8324,-2.99780011177,-0.791200041771,0.881305158138,-0.357699990273,-0.978075325489,-0.410623282194
1848,-0.764100015163,-0.796900033951,-0.0426548421383,-0.31874999404,0.246269017458,-0.879035294056
154,1.27489995956,0.324000000954,0.466940104961,-0.1100499928,0.0577149540186,0.248306274414
4312,-9.06180000305,1.10020005703,0.268467992544,0.460349977016,4.39016819,-0.0916175842285
994,0.596899986267,-5.60535001755,0.123543784022,-0.160300001502,-0.255849182606,-0.427921295166
2048,1.93239998817,0.0280000008643,0.67251765728,-0.195299983025,4.26597738266,0.136942103505
1111,0.220300003886,4.29904985428,-1.02704489231,0.178099989891,0.139420300722,0.957599401474
5154,-0.708899974823,0.177550017834,-0.25901812315,-0.0536000132561,0.731469631195,0.26264834404
2920,-1.62619996071,4.80824995041,-0.0351108759642,0.250100016594,-0.217028170824,-0.0767105147243
3122,1.23230004311,1.44534993172,0.343350529671,0.895800054073,0.436572313309,-0.264423429966
2769,2.41540002823,1.36890006065,-0.147420302033,0.448549985886,-0.433403640985,0.151476204395
5900,0.946600019932,1.48745000362,-1.0753223896,-0.802300035954,0.0859342813492,-0.712037682533
6304,1.04550004005,-0.138249993324,-0.0448726862669,0.62650001049,-0.220874205232,0.207983210683
5211,2.50710010529,-0.474250018597,-0.747742235661,0.00519996881485,-0.709522366524,-0.422674506903
2886,0.855499982834,0.848249971867,-0.205756127834,0.188850000501,-0.297467529774,0.27462130785
9261,1.17760002613,-1.18869996071,0.0840143859386,0.313600003719,0.0671060159802,-1.16205990314
8569,1.00030004978,0.580200016499,-0.791433751583,0.418399989605,-0.122426450253,0.772500932217
3303,-0.32539999485,0.259400010109,-0.0507279932499,0.738049983978,-0.816084563732,1.40264165401
5331,1.72160005569,-1.03034996986,0.169261232018,0.441849976778,-0.927086472511,0.175087064505
5347,6.71799993515,-0.674650013447,-0.0415615998209,0.600299954414,-0.0910507589579,-2.42270588875
4638,-1.1642999649,-1.14470005035,-0.403150975704,-0.324299991131,-0.164051234722,-0.404202461243
2264,1.50600004196,-0.292250007391,0.636109948158,0.0746500045061,-0.140362232924,1.78454852104
1029,1.0896999836,1.0380500555,-0.786678910255,0.429350018501,-0.888021528721,0.124198190868
1027,-2.83579993248,1.25115001202,-3.45784664154,-3.78260016441,-0.450941562653,0.063035428524
2597,-0.380400002003,-0.00034999998752,-0.000776813249104,-0.000150000007125,-0.000304791377857,-0.000144662422827
55847,0.135299995542,0.928350031376,-0.128142103553,-2.51180005074,-0.65619456768,0.746952712536
25803,1.0476000309,0.857949972153,-0.561217963696,-0.141900002956,-0.988890171051,0.0473984777927
3480,-2.38159990311,-0.839249968529,-0.248698875308,0.44344997406,0.688482046127,-0.21745480597
2946,-1.13170003891,0.232749983668,-0.133730143309,0.474750012159,-0.989413678646,-0.121676921844
9517,1.90559995174,-0.593850016594,0.123060181737,-0.191300004721,-0.0798297077417,-0.101021803916
25987,0.897199988365,-1.35290002823,0.127961575985,-0.439300000668,-0.182187303901,-0.55495929718
23670,1.28559994698,-1.60835003853,0.516071081161,1.93860006332,-0.97456908226,0.159959033132
11182,0.0606999993324,-0.952649950981,-1.07646906376,0.715250015259,-0.348665714264,0.697003722191
2146,0.348199993372,-1.13505005836,0.527078747749,0.26029998064,-1.12587785721,-1.0391190052
3385,0.58520001173,0.126599997282,-0.915732264519,0.862249970436,-0.0755248069763,1.34154951572
5261,0.925999999046,0.498450040817,1.71250665188,0.637099981308,0.338977754116,0.173171088099
10765,2.75329995155,0.00540000200272,-0.0800422728062,-0.338999986649,-1.17903494835,-0.930657029152
25839,1.97720003128,-0.609149992466,0.831043958664,-0.513050019741,-0.51607644558,-1.11375892162
4172,1.90009999275,-0.113499999046,-1.64792251587,0.854749977589,-0.965521454811,0.28360798955
23161,0.896099984646,0.423849999905,0.126325160265,-0.221649989486,0.400868684053,0.0865805596113
10298,0.434300005436,1.2419500351,0.753135979176,0.999449968338,-0.0992332100868,-1.08044207096
1802,2.3601000309,4.75914955139,0.0267347916961,-0.917299985886,0.478728830814,-0.260396927595
58533,-1.17910003662,-0.773000001907,-0.0121308043599,0.107799977064,-0.358568072319,-0.587006390095
147179,0.606000006199,0.377449989319,1.16074872017,0.0504000000656,0.362588495016,-1.1150187254
29937,-0.735000014305,-0.138999998569,-0.231997430325,-0.0871500074863,-1.16494345665,-0.0448079556227
6184,4.65399980545,-0.58345001936,0.329190224409,-0.362749993801,-0.263525187969,0.154814317822
9854,0.60119998455,1.24764990807,-0.750765025616,-1.03869998455,-0.715299367905,-0.643686711788
2553,2.66849994659,0.253349989653,-0.107754200697,0.096250012517,0.86401283741,-0.980147838593
5440,0.985300004482,0.805850028992,0.42557477951,0.473399996758,0.562263786793,0.32372713089
54623,-1.42439997196,0.0250999927521,-0.401118338108,-0.451350003481,-0.65164399147,0.716580748558
9533,-0.435299992561,0.674849927425,0.521271646023,0.641200006008,0.914751112461,0.575595736504
8607,0.310099989176,-0.156349986792,1.70300340652,-0.382699996233,-1.07483065128,-0.235380381346
207,1.25699996948,0.717550039291,0.913160681725,0.378300011158,-1.93491768837,-0.0425485819578
26054,-0.856299996376,0.899399995804,0.206265568733,-0.702350020409,-0.59404194355,0.380643039942
10682,-0.0834999978542,0.0405000150204,0.0156175345182,-0.358950018883,-0.0517690628767,-0.00501428544521
8573,1.41760003567,-0.268800020218,0.680516064167,-0.676800012589,0.203386902809,-0.507911384106
23378,1.19050002098,-0.46590000391,-0.477893471718,0.379250019789,-0.586967408657,-0.458378851414
8553,2.22289991379,-0.417949974537,-0.598111152649,-0.0648500025272,-0.179896444082,-0.128037080169
622,1.2798999548,-0.523549973965,-0.19046215713,0.421399980783,-0.0173529833555,-1.04957890511
9467,-4.60200023651,-0.557899951935,0.427747368813,-0.0852499976754,0.498807936907,0.213419079781
5525,0.467900007963,-0.381099998951,-0.469460070133,0.248750001192,-0.989409267902,-0.59484654665
256364,0.0454000011086,-1.15450000763,0.292027115822,-0.374400019646,0.185194700956,-1.05124664307
332,-0.875800013542,-0.135349988937,0.320066213608,-0.400150030851,-0.181095004082,0.119499087334
2058,1.00049996376,0.404599994421,1.11948239803,0.0516000017524,0.899871051311,-0.587534666061
7849,3.12010002136,-0.399199992418,0.95924782753,-0.161300003529,4.21957874298,-0.64613878727
23244,1.79489994049,-1.04505002499,-1.04551899433,1.03285002708,0.383390188217,-2.11913895607
7494,-3.28399991989,1.19854998589,-0.954553961754,-0.212650001049,1.00281143188,0.599528670311
4836,3.69970011711,1.18149995804,0.0189701057971,1.60310006142,-1.05950403214,-0.177738979459
23647,0.250800013542,-0.279399991035,0.855215787888,-0.384350001812,0.126263380051,-1.47018718719
10617,-1.49389994144,-0.533500015736,0.117636695504,-0.112850010395,0.677776813507,0.694458723068
2184,-1.21490001678,-0.981350004673,2.53760790825,-0.280900001526,-0.533226549625,-0.182375267148
5355,-1.00370001793,0.00905001163483,0.180093824863,-0.378250002861,-0.0970488712192,-0.241230651736
6659,-0.0630000010133,-4.96955013275,-0.443990379572,-3.63785004616,0.0594341754913,-1.1976505518
7016,0.759000003338,-0.482200026512,0.56251347065,-0.478049993515,-0.678951740265,0.11754706502
90861,2.26029992104,-0.940549969673,0.0796095058322,-0.591099977493,-0.0614405572414,-0.503463983536
10670,1.4117000103,-1.72470009327,1.1685205698,0.567849993706,0.343388557434,-0.697321236134
79071,0.73869997263,0.107850015163,-0.493177771568,0.00559997558594,-0.600401461124,0.65547734499
64746,-7.86969995499,-0.336650013924,-0.65991550684,0.0137999951839,0.94872546196,0.439816892147
5366,-0.173099994659,1.33579993248,0.047281190753,-0.553949952126,0.962390363216,-0.376614779234
11344,2.75640010834,-1.07535004616,-1.10120689869,0.0821000039577,-0.651841402054,-0.328661859035
10013,-2.30390000343,-0.252699971199,-0.428539931774,-0.213750004768,-1.24650907516,0.355909824371
5829,0.9117000103,0.725400030613,0.000277967774309,-0.0010000000475,1.19440197945,0.294430851936
5257,-0.0951000005007,-0.198249995708,0.525062978268,-0.442750006914,-0.592383027077,-0.0287904888391
22794,2.34409999847,-0.740899980068,0.758161306381,0.221950009465,-0.579336464405,-0.604751944542
9761,0.132699996233,0.178249999881,0.365313559771,-0.0509000122547,-0.684002161026,-0.0429188534617
23326,-7.80459976196,-0.850399971008,0.00402281200513,-0.00405000010505,0.910849332809,0.556740939617
10972,-1.17460000515,-0.891649961472,-0.594066023827,0.259200006723,-0.141270011663,0.434202432632
10523,3.42070007324,0.0920000001788,0.41124689579,-0.666249990463,0.607492029667,-0.273281663656
79090,6.7062997818,0.165700003505,-0.822581171989,-0.276700019836,-0.887808322906,0.335940718651
27032,1.04460000992,-0.0365999937057,0.799051403999,0.180250018835,-0.409380018711,-0.850608587265
9097,2.12430000305,-0.295700013638,0.822891771793,-0.176750004292,-0.265606224537,0.0342021435499
10513,4.99739980698,1.24790000916,0.116135582328,1.55229997635,3.34845161438,0.824435114861
1891,0.87349998951,0.511950016022,-0.369335353374,0.0984000042081,-0.550069451332,-0.406112015247
3066,-0.261500000954,-0.357150018215,1.0932289362,-0.0677499771118,0.680088877678,-0.520687818527
9801,0.0812999978662,-1.89440000057,-0.0436883196235,-0.111050002277,-1.25617992878,-0.68192923069
1459,2.46289992332,1.07590007782,1.16105628014,0.488749980927,0.545913398266,0.674963891506
9703,2.26320004463,-0.2513499856,0.661244571209,-0.651099979877,0.111341893673,-0.340120911598
10606,-0.674499988556,-0.00309999287128,0.339975476265,-1.6944000721,-0.0730182528496,0.622606813908
1017,1.54110002518,-0.145349979401,0.727985501289,-0.686749994755,-0.20461204648,-0.32694491744
9813,1.7390999794,0.770849943161,-0.753579199314,-0.742349982262,0.41866594553,0.342614233494
7485,0.959900021553,-0.669199943542,-1.1977481842,0.30474999547,-1.02948904037,0.284503936768
2109,-1.1792999506,-0.540450036526,-1.95942473412,-0.0884500145912,0.381024599075,-0.348426908255
23271,0.0,0.870400011539,0.283538013697,-0.00200000009499,-0.394966781139,0.273511707783
9915,-0.386599987745,0.312750011683,5.40332403034e-05,-0.00165000010747,0.572854757309,0.0719080939889
9552,1.4903999567,-0.421899974346,-0.708026885986,0.961650013924,0.169114232063,0.564241349697
93487,-2.68790006638,-0.375550031662,-0.024967931211,-0.424799978733,0.407167434692,0.0733493641019
2956,-1.81089997292,-0.272850006819,-0.0989309027791,0.102549999952,-0.134095519781,-0.508580446243
11065,0.208499997854,-0.602849960327,0.0867249518633,-0.217650026083,0.844304919243,-1.78468704224
9653,1.0420999527,0.374600023031,-0.0644936561584,0.482400000095,-0.198574051261,-0.597919225693
200081,-10.0,-0.266000032425,0.260492503643,-1.08870005608,0.0387635976076,-0.454480230808
3337,-6.45219993591,-0.506600022316,0.62913274765,0.189300000668,-0.213684052229,0.616950809956
11073,0.580799996853,0.967149972916,-5.88470363617,0.507149994373,-0.989945054054,1.37781143188
23,2.46300005913,-0.390200018883,0.475641310215,-0.0915499925613,0.222322851419,-0.46501454711
