rid,MUC.CP001_MCF7_6H:BRD-K10499894-001-01-4:10.132,MUC.CP001_MCF7_6H:BRD-K10499894-001-01-4:3.3773,MUC.CP001_MCF7_6H:BRD-K10499894-001-01-4:1.1258,MUC.CP001_MCF7_6H:BRD-K10499894-001-01-4:0.3753,MUC.CP001_MCF7_24H:BRD-K10499894-001-01-4:10.132,MUC.CP001_MCF7_24H:BRD-K10499894-001-01-4:3.3773,MUC.CP001_MCF7_24H:BRD-K10499894-001-01-4:1.1258,MUC.CP001_MCF7_24H:BRD-K10499894-001-01-4:0.3753,MUC.CP001_NKDBA_24H:BRD-K10499894-001-01-4:10.132,MUC.CP001_NKDBA_24H:BRD-K10499894-001-01-4:3.3773,MUC.CP001_NKDBA_24H:BRD-K10499894-001-01-4:1.1258,MUC.CP001_NKDBA_24H:BRD-K10499894-001-01-4:0.3753
5355,0.700408220291,-0.0272694639862,0.356988489628,-0.576747834682,0.552766680717,-0.147398516536,-0.969646036625,0.627700090408,-0.0535139739513,-0.175945401192,0.00780024658889,-0.549582958221
6659,0.776574790478,0.648503303528,0.354811370373,0.607395470142,-0.13299998641,0.0614853538573,0.547716021538,-0.658200025558,0.279174804688,-0.00162862241268,-0.966526448727,0.140949204564
7016,0.133071750402,-0.173116996884,0.299277752638,-0.978006720543,-0.681366622448,0.283766508102,-1.01249492168,0.00270000845194,-0.623761534691,-0.568325519562,-0.313006967306,-0.898775339127
90861,0.140370696783,0.496274828911,0.0231716632843,0.852093875408,-0.484733343124,0.502885937691,0.901426315308,-0.538933396339,0.247860044241,0.169982433319,0.0944131240249,0.373520433903
10670,0.383097320795,1.23540794849,-0.103436991572,0.74083673954,0.316366672516,0.230291083455,1.31175458431,0.114300012589,-0.223279595375,0.233448058367,0.366112738848,-0.372889727354
79071,0.347425967455,1.25452184677,-0.196075066924,0.999330878258,-0.0449000000954,0.432267606258,0.432021439075,0.0241333451122,-0.107481792569,0.28451526165,-0.753642082214,-0.322176963091
64746,-1.73705852032,-1.00516474247,-1.35672497749,-0.0914068371058,-0.0623999685049,-0.447264045477,-1.16261851788,-0.645800054073,0.409226298332,-0.0232432261109,0.650603294373,1.11968529224
5366,0.891920387745,-1.40654027462,-0.488231450319,-0.285871803761,0.11470001936,-0.387778759003,-1.41203010082,0.256866663694,0.0503008067608,-0.752793550491,-0.305433988571,-0.255693972111
11344,0.107856094837,1.16902351379,1.14378273487,0.886935949326,0.0485000014305,-0.402286946774,-0.0467136539519,0.063466668129,-0.225306719542,0.548246264458,0.509593844414,0.411384314299
10013,-0.0772843211889,-1.09200525284,0.402317583561,-0.603754162788,-0.0309999883175,0.0446256324649,-0.268312573433,-0.261600017548,0.148380219936,0.0313245095313,-0.955990433693,0.140329301357
5829,0.944104969501,0.660316467285,0.459357827902,-0.0651761442423,0.880100011826,0.0451567806304,0.263700246811,-0.0600333809853,-1.21020507812,0.135211706161,-1.7986112833,-0.437259912491
5257,1.00635576248,1.75287652016,0.353167712688,0.424228727818,-0.370266675949,0.825851857662,0.56149148941,-0.318799972534,-0.292151391506,-0.153750911355,-0.597155809402,0.702233672142
22794,1.38375163078,1.85857999325,1.62383055687,1.36923027039,0.754233300686,0.461181104183,1.2715921402,-1.23636674881,0.258320569992,0.0185246560723,1.40325200558,0.615349292755
9761,0.434075027704,0.482520401478,0.182493880391,0.244320452213,0.137433335185,1.12332522869,0.820306837559,-0.451233357191,0.0890181660652,-0.333262056112,-0.455084323883,-0.10252828896
23326,-1.76538991928,-1.20049238205,-1.15085208416,-1.03874838352,-0.847566723824,-0.604111909866,-2.39509153366,-1.01593339443,0.616115570068,0.0969781577587,0.285837650299,0.845159351826
10972,-4.62867927551,1.48865449429,0.437429785728,1.19019842148,-0.255933344364,-0.026995241642,1.81268846989,-0.324300050735,-0.407036989927,0.202734649181,-1.61977338791,-0.149794593453
10523,1.2777172327,1.14477455616,1.41393113136,0.940473020077,-0.146033346653,0.960367977619,0.560749053955,-0.27463337779,1.11570572853,-0.764354765415,1.62642014027,0.18345823884
79090,0.542351722717,1.01141130924,0.799695611,0.705439150333,-0.223399966955,-0.991749584675,-0.815843641758,-0.309766680002,-0.416432768106,-0.437576621771,0.503355979919,-0.991384267807
27032,8.23849201202,-0.0695274993777,1.62811672688,-0.221010670066,0.352766692638,-0.264048039913,-1.19266521931,-0.787100017071,0.791362643242,1.00482106209,1.38500344753,0.816609382629
9097,0.143199369311,0.0325634628534,1.53162395954,0.435745954514,0.0204000174999,0.414801031351,-0.9709815979,-0.0675333142281,-0.380459964275,-0.315207511187,-1.05357992649,-0.587634563446
10513,-2.56246995926,-1.65389704704,-1.79855430126,-1.46957421303,-0.0834999829531,-0.496029525995,-1.74674999714,-0.482200026512,2.26259541512,0.12490722537,-0.94636797905,0.340907752514
1891,0.610721945763,0.131016686559,-2.39900302887,0.451138079166,-0.479000031948,0.000549618154764,-0.490430235863,0.543966650963,-0.342180341482,-0.488496571779,-0.819246470928,-0.617004811764
3066,0.783994197845,2.00103926659,0.280669271946,1.94807839394,-0.120433270931,0.260112255812,1.89050471783,0.0888333320618,-0.711600899696,0.119200691581,-0.616134047508,0.546829462051
9801,-0.51207447052,-0.811036169529,-2.1227543354,-0.0496970042586,-0.0879667103291,0.0644822791219,0.719325721264,-0.198066651821,0.182369321585,0.0428287573159,-0.742017507553,0.0465395823121
1459,0.609425127506,-0.114058591425,0.115703225136,-0.0879779458046,0.261566668749,-0.339837402105,-1.37554085255,-0.291933357716,-0.401168823242,-0.455442130566,0.489041626453,-1.16497528553
9703,0.0913032591343,0.181802853942,-0.131814211607,0.897350370884,-0.243799984455,-0.238854020834,1.46574652195,-0.0713000148535,-0.0886665731668,-0.118656158447,-0.153924018145,-0.0618281029165
10606,-1.6909673214,-1.88456559181,-1.65688288212,-1.43483889103,1.12510001659,0.435424625874,0.366986870766,0.250699996948,0.180920422077,0.286927938461,0.0411768853664,1.48011445999
1017,0.303985238075,-0.124169103801,0.0836358219385,-0.353421509266,0.565033376217,0.326472014189,0.507833182812,0.231366664171,-0.332175791264,-0.477972269058,-0.100243747234,-0.551936089993
9813,0.207878902555,0.0689771771431,0.113388232887,-0.961585760117,-0.136566668749,-0.131514504552,-0.714396953583,0.12536662817,-0.197753667831,-0.182006910443,0.375452667475,-0.825939595699
7485,-1.04236996174,-1.37360942364,-0.989469230175,-0.00123753328808,1.25113344193,0.252273112535,0.776436507702,-0.906666696072,0.562960982323,-0.0483219325542,-0.376525700092,0.154183745384
2109,-0.0568897053599,0.650813519955,-0.127641946077,0.639685809612,-0.470266669989,-0.333219200373,0.574136018753,-0.308700025082,-0.389623343945,-0.367290914059,1.40016102791,-0.565319657326
23271,0.553173482418,-1.08104908466,1.02054786682,-1.04903995991,-0.377133339643,0.346926569939,-1.89179551601,-0.392033338547,-0.020538598299,-0.367819786072,-0.23165141046,-0.554145693779
9915,-0.14102011919,-0.462876260281,-0.529740810394,-1.94602966309,-1.35363340378,0.525855541229,-0.761011600494,-0.603133380413,-0.76459634304,-0.0891039222479,-0.079279191792,-0.937405228615
9552,0.772729218006,0.821941554546,0.649741053581,0.35566085577,-0.644700050354,-0.525183916092,-0.800481200218,0.0531333684921,0.00634762644768,-0.314260870218,-1.78999638557,-0.0947413742542
93487,-0.15477669239,0.389304548502,-0.529521942139,-0.738358438015,0.0777333080769,0.56914794445,-0.218560948968,-0.445100009441,-0.293765872717,0.819339156151,0.521420180798,-0.124056071043
2956,-0.479735702276,-0.342621833086,-0.608573317528,1.26380062103,0.328700006008,0.472307920456,0.484825968742,-0.453266650438,-0.0730632543564,-0.607655286789,-0.19455729425,0.516009688377
11065,-0.0813206210732,0.239840865135,-0.486893981695,0.527838468552,-0.20936666429,0.0681176558137,0.86531150341,-1.02596664429,0.981046199799,0.142183840275,0.899636030197,-0.156521946192
9653,0.927118301392,0.255766957998,1.26298475266,-0.10169313103,0.0514000058174,0.327727854252,-0.548114478588,1.11240005493,-0.713907957077,-0.604666233063,-0.538569152355,-0.683562934399
200081,-1.0424400568,-0.11326469481,-0.888162374496,-0.476188659668,-1.2376666069,0.233549028635,-0.316389769316,-0.287966668606,0.531202316284,-0.0187002532184,0.980637192726,0.598522245884
3337,-1.86542582512,-1.54753267765,-1.82866549492,-1.38715815544,-0.340866684914,-2.27149605751,-1.83393204212,-1.23753333092,0.345189809799,0.241243168712,0.364282429218,0.53437435627
11073,-1.33158516884,-1.49080216885,-0.365622878075,-1.10906457901,0.150600016117,-0.484994262457,-2.15444874763,-0.19646666944,-0.162493318319,-0.39902806282,0.23823286593,-0.419399797916
23,1.16422426701,-0.0348911806941,0.970737814903,-0.159670054913,-0.297399997711,-0.195042967796,-1.12881934643,-0.487000048161,-0.0956849753857,0.037956520915,0.540191411972,-0.578362703323
5641,-0.970827877522,-0.118457809091,-0.701878905296,0.446376174688,2.51750016212,0.127134293318,0.198965102434,1.05150008202,0.27464902401,-0.239236146212,-0.481451630592,-0.32479301095
8720,-1.02487075329,-1.60032808781,-1.31009888649,-1.51948034763,0.793300032616,-0.15453030169,-1.55971944332,0.0315333604813,0.37902623415,-0.246326833963,-0.47877573967,0.18501535058
10782,0.244219511747,0.60972648859,1.46041190624,-0.059337079525,0.287833273411,-0.379787385464,0.570433795452,-0.226533353329,0.103277653456,0.24594847858,1.73148107529,-0.0215666927397
25932,-0.160104125738,-0.741991281509,-0.0285910218954,0.139802068472,-0.488300025463,0.478385388851,0.653401494026,-0.597166657448,0.573090791702,-0.37881821394,0.586374998093,0.730451703072
3028,1.44396150112,1.45291936398,0.734863460064,1.14696705341,-0.21576666832,0.0486307218671,1.004109025,-0.232833340764,0.335742324591,0.0161777734756,-0.194705173373,0.369442880154
6804,0.609654724598,0.581622123718,0.153574496508,0.849464952946,0.636700034142,-0.749072551727,0.198676913977,-0.0486666709185,-0.286103367805,-0.48557472229,-0.646516442299,-0.0850840434432
890,1.43966555595,1.56613731384,0.292371034622,0.813578784466,0.0734999775887,-0.0151223102584,0.658724069595,-0.375166714191,0.0972618237138,0.151529550552,-0.689863920212,0.274429649115
6390,0.292368173599,0.536104202271,-0.0196432173252,0.806823372841,-0.316366672516,-0.0311534292996,1.31989359856,-0.541500091553,-0.217009335756,0.0532292537391,-0.492625355721,0.22647729516
4303,-0.343999624252,-0.54765111208,-0.172026693821,0.879453778267,0.178799986839,0.159015327692,0.781830847263,-0.924633324146,0.789162397385,0.0718379095197,1.90815353394,-0.4414280653
10953,0.126656830311,0.5422565341,0.356628537178,1.56129455566,-0.694400072098,0.25612616539,0.619878351688,-0.469366669655,0.22539190948,0.0836499333382,0.118142999709,0.967105865479
22889,-3.19589805603,-0.329910993576,-1.3125551939,-0.734616875648,0.26116669178,-1.49980902672,0.160035282373,0.133966684341,-0.271689236164,-1.87759280205,-3.57386445999,0.0500281974673
3098,0.492504447699,0.679846525192,0.622641503811,1.30373287201,-0.793933272362,0.746947407722,0.830675303936,-0.0512666702271,0.857707798481,0.0980881974101,1.23135054111,0.315472513437
11044,0.409911513329,-0.884237110615,-0.216576561332,-1.39504885674,-2.02360010147,-0.455657482147,-1.45258009434,-0.737700104713,-0.146588414907,-0.479829609394,-0.321916997433,-0.697655320168
8985,-0.708704411983,-0.89952725172,-2.01177215576,-2.47838640213,-0.677733361721,-0.170045316219,-0.344027876854,-0.152000010014,0.12924978137,-0.391972959042,-1.25205206871,0.194129288197
66008,1.13210952282,0.970424234867,0.695096373558,1.24570417404,-0.693466663361,0.318468183279,0.524260282516,-0.569000005722,0.273511499166,-0.11026597023,-1.01351118088,-0.623868048191
9217,0.861688256264,1.61062633991,0.46412011981,1.60749256611,0.193533331156,0.298777192831,2.19606876373,-0.391233325005,-0.733633816242,-0.0549728348851,-1.40973234177,-0.219570621848
701,0.832216262817,-0.205103769898,0.803001105785,-1.02615821362,-0.34156665206,0.0927902162075,-1.29061663151,-0.345100015402,-0.540915668011,-0.425970345736,-0.164804980159,-0.809260606766
6182,0.311728686094,1.49961340427,0.570136606693,1.07810771465,-0.608033299446,0.295818895102,1.27436554432,-0.417433321476,-0.0123943611979,-0.0328842326999,-0.111984707415,0.45533311367
4860,-0.110933594406,0.806930422783,-0.146150201559,0.645392656326,-0.664966642857,0.276190936565,0.792252540588,-0.635233402252,-0.00403172522783,0.242214262486,-0.0419041216373,0.936179995537
7398,-1.39508962631,-1.01440882683,-1.50843012333,-1.39101779461,0.83246666193,0.724532842636,0.162561967969,0.251100033522,0.428003638983,0.862215280533,-0.0536266565323,0.900807917118
6117,-0.205890059471,-0.0731064081192,-0.942194402218,-0.473169326782,0.220633327961,0.834614396095,0.820243358612,-0.363733351231,0.494381427765,0.603032767773,-0.0421046987176,0.832725405693
23588,-1.68325471878,-0.189637169242,-0.955619156361,-1.24518096447,0.603100001812,-0.0053358823061,0.438575863838,-0.267233341932,0.189628720284,-0.285912483931,-1.08890342712,-0.368627369404
949,2.05701732635,1.45790171623,1.34197235107,1.23824441433,0.0994000136852,-0.512604534626,0.349689751863,0.162566661835,-0.323854535818,-0.365661203861,-0.44584441185,0.0204658806324
7168,0.291346818209,0.570232927799,-0.0515163838863,0.249394401908,-0.0367333441973,0.325998961926,0.110233135521,-0.669733345509,-0.453048110008,0.600299954414,-1.66610217094,0.433834463358
9375,-0.449377000332,0.0563267841935,-0.366602748632,0.281521648169,0.341833353043,0.636447548866,0.634166121483,-0.365700006485,1.09593749046,0.950778841972,0.062958419323,0.776527285576
4927,0.853365242481,1.68341159821,0.957222521305,1.54538905621,-0.78596675396,0.600740432739,0.812529325485,-0.310500025749,-1.06733477116,-0.290124952793,-0.680276870728,0.866114735603
2523,0.626947164536,-0.469787448645,0.454281240702,-0.716371536255,-0.067133307457,-0.526978254318,-1.0040500164,0.168700009584,-0.503294169903,-0.487712740898,-0.205996364355,-0.706688582897
58497,1.67297363281,1.68126070499,1.83541083336,0.700048804283,0.578566670418,0.152100324631,1.31945478916,1.67846667767,-0.718877196312,-0.021354034543,1.16239273548,-0.728277385235
6856,-0.142295762897,0.595822393894,-2.27735042572,-0.0746653676033,0.427866727114,0.448191404343,0.975695073605,-0.236466646194,0.456956624985,0.383460760117,-0.0238523483276,0.789745569229
26036,1.38662302494,1.56603884697,-0.547315061092,0.246226042509,-0.229800015688,0.53865480423,0.818067073822,0.0241666436195,0.495171278715,6.40866947174,-1.02000546455,-0.145227849483
10206,0.585972726345,0.0116010569036,-0.0548271387815,-0.203642293811,-0.196799993515,-0.513014256954,-0.621318519115,0.333700031042,-0.345272630453,-0.847196221352,0.583339095116,-1.22977995872
25793,-0.51329344511,0.274769157171,0.384918868542,1.13326394558,-0.200599998236,0.981225252151,0.870969414711,0.0702333450317,0.260484397411,0.366617321968,-1.07773947716,0.437902003527
55556,-0.284678727388,-0.199029788375,-1.37692320347,1.19470393658,1.12620007992,1.03662979603,1.13153004646,0.747866749763,-0.200118601322,0.116256833076,-1.8325830698,0.290635496378
3978,0.506554543972,0.49348911643,0.487283825874,0.459288835526,0.366666644812,0.706849753857,1.32552468777,0.61460006237,-0.0768500864506,0.0296551585197,-0.306187152863,0.135966986418
10681,2.0482339859,4.11096286774,2.03921771049,1.34618914127,0.0155666768551,1.42808401585,0.489091396332,0.247066691518,-0.329098790884,-0.132349133492,-1.33357000351,-0.382885992527
3638,-1.35271382332,-1.6011506319,-1.00892782211,-0.938703417778,-0.586000025272,-2.94006681442,-2.71138381958,-0.998333394527,0.390652954578,0.855641722679,0.447060912848,0.621516883373
8349,0.686884999275,-0.291422396898,0.510456621647,-0.045111104846,-0.483433365822,-0.0580274760723,-0.513707697392,-0.051733314991,-0.645839095116,-0.432184696198,-0.373723715544,-0.73797750473
6275,0.69738227129,1.09211099148,-0.357505738735,0.901772141457,-0.774400055408,0.120114564896,0.537947177887,0.407566666603,-0.449396878481,-0.856245040894,-0.655642390251,-0.584202289581
3895,0.136747702956,-0.22136759758,-0.0100280791521,-0.679244160652,0.332100003958,0.567976474762,-0.115700036287,0.0253999829292,-1.16554784775,-0.375296533108,-0.12869310379,-0.509253144264
392,1.03556191921,1.35459256172,0.601897001266,1.13901031017,-0.380299985409,-0.738688886166,0.330559819937,0.740033388138,0.409692496061,-1.25505781174,0.338682174683,0.00638511776924
9170,-0.123190268874,0.809067904949,0.887912631035,1.46129608154,-0.585766673088,0.167846783996,0.163684546947,0.191366672516,-0.430302321911,-0.434386521578,0.14040440321,-0.98274487257
80347,0.337823361158,0.841424763203,-0.598158240318,1.27381968498,0.251466661692,1.0207836628,1.4315649271,-0.319899976254,0.766339182854,-0.218296647072,0.321462601423,0.0746414214373
23300,-0.754866838455,-0.494973361492,-0.725365638733,-0.186026155949,-0.74913340807,-1.58873736858,-1.92885375023,-1.25376677513,1.13370335102,0.723559081554,1.42907893658,0.236446678638
836,0.998442351818,0.442418158054,0.989700496197,-0.586480081081,0.102800041437,-0.0991672798991,-0.575906813145,-0.0795666873455,-0.421081185341,0.341018199921,-1.23203527927,-0.0424459055066
11188,0.0934850424528,0.351700425148,-0.278432488441,-0.929560780525,1.10476660728,-0.487879514694,-0.438381016254,0.213799998164,0.849259138107,0.170244768262,0.0651458650827,-0.0317049026489
10898,1.46167206764,0.780606925488,-0.0683618336916,0.455309033394,0.528366684914,-0.675638258457,-0.64516556263,0.216133326292,-0.785048604012,-0.388900279999,0.364677757025,-0.544470906258
9276,1.16840732098,1.81401789188,1.81879794598,1.1749073267,0.0415999889374,0.266474664211,0.933527112007,0.0215666741133,0.821373403072,0.665995836258,1.7487950325,0.935901582241
1647,-0.446560800076,-0.116079822183,-0.43159148097,-0.319841474295,-0.152266696095,-0.239419490099,-0.613082528114,0.170533314347,-0.574938952923,-0.0602221637964,0.394454240799,0.485280573368
10285,-2.07757306099,-1.59057271481,-0.750935673714,-1.07125413418,-0.605433344841,-0.636731505394,-2.30449008942,-0.557866632938,-0.20985776186,-0.080897115171,1.15296566486,0.601862430573
23386,0.511547684669,0.758316457272,0.310493528843,0.080630928278,0.178666651249,0.257907569408,0.813653111458,-0.4321000278,0.381069242954,0.102286443114,-0.470547735691,0.655386388302
3156,0.0624978467822,-0.312446117401,-0.453995764256,-1.22715175152,-0.154200002551,-0.943661034107,-0.704918205738,0.0466000214219,-0.471997886896,0.0455520451069,-0.954002082348,0.272511571646
10237,0.120245084167,1.15870630741,0.592758953571,0.871643364429,-0.689933359623,0.48112308979,0.645900785923,-0.530600011349,0.167676582932,0.0645738095045,-0.310485571623,0.745103240013
7077,0.624244213104,-0.376731395721,-0.0667698681355,-0.668944895267,-0.157733350992,-0.268860816956,-0.336500674486,0.0370333343744,-0.526875197887,-1.27172768116,-0.30137988925,-1.37821769714
11157,-1.35220062733,-0.658668577671,-1.41142213345,-0.521943330765,0.264866650105,0.344274520874,0.461548835039,0.268866628408,0.0122745111585,0.316127687693,-0.128867328167,0.555694937706
22908,0.0647765472531,0.352817207575,0.434148699045,0.259512126446,-0.367366671562,0.162409156561,0.140156030655,0.0668333172798,0.315593630075,0.783743202686,0.244241625071,0.767249703407
10915,0.765063583851,1.06385040283,-0.0725189447403,0.633054196835,0.0487666763365,-0.408471107483,1.26638269424,-0.224833369255,0.0722980499268,-0.490939557552,-0.124387219548,-0.0386352539062
9897,0.133066490293,-1.21272587776,-0.502917766571,-0.97996866703,0.245633304119,-0.385644882917,-0.56956744194,0.374833345413,-0.501719474792,-0.916055381298,-0.301951110363,-0.582517623901
1759,1.47630131245,1.40702319145,2.65728616714,0.983504056931,-0.580433309078,-1.0997428894,0.267623782158,-0.371800005436,0.0514414049685,-0.186529293656,1.40264070034,-0.254941135645
54541,-0.896446883678,0.261444091797,-0.50918751955,-0.256353467703,0.645900011063,-0.276189178228,-0.164546608925,-0.0758999958634,0.20114813745,0.148608028889,-0.0572410002351,0.132565736771
211,0.54394608736,-1.11454570293,0.484209805727,-1.28100609779,-0.354099959135,-0.838786542416,-1.76249158382,0.0400666892529,-0.560518205166,-0.680450260639,0.187434241176,-0.697999954224
5048,1.65163695812,0.169905245304,1.69225287437,-0.399114221334,0.0499999821186,0.145114481449,-0.33952832222,0.824833333492,-0.593652307987,-0.343633234501,-0.447732597589,-0.325964897871
84722,-0.0322974361479,0.256747990847,1.52963018417,0.0664642006159,-0.494000017643,0.0417876467109,-0.852430522442,0.212433338165,0.0955380052328,-0.0541739612818,0.0307415276766,-0.635542035103
29890,0.628605782986,-0.224455073476,1.10451328754,-1.04449737072,-0.136500000954,0.431412696838,-1.02722764015,-0.0448666289449,-0.467003583908,0.67791467905,-0.327735006809,-0.207513660192
9868,1.62272632122,0.15972751379,0.414370298386,0.00312784407288,0.308300018311,-0.117252200842,0.206493079662,-0.890266656876,0.396354526281,0.0964349731803,0.500380456448,0.584253549576
873,0.140790089965,0.576292872429,0.280580371618,1.62770318985,0.745366692543,-0.233409658074,0.192626237869,-0.830833375454,0.249929741025,-0.667878627777,0.836792230606,-0.686177968979
5580,-0.106096148491,0.322437822819,-0.0424694865942,0.531113266945,-0.732966661453,0.533233761787,0.853279650211,0.192133337259,-0.299790322781,0.484113276005,-0.411168307066,-0.319073855877
3725,0.69185179472,-0.263922691345,0.00879343878478,0.0276789590716,-0.172466650605,-0.671398937702,-1.10720658302,-0.0675667077303,-1.46056842804,-1.20590221882,-0.344062000513,-0.125747814775
23585,-1.29915642738,-0.632076263428,-3.63031673431,-0.563965797424,-0.70213329792,-1.10774827003,-2.2030134201,-0.951099991798,0.751636147499,0.341874629259,1.10767912865,0.567666530609
51097,-0.121231548488,-0.0252187289298,-0.725035071373,-0.326202094555,0.542500019073,0.876887977123,1.36847782135,-0.175566673279,-0.487063914537,-1.16411149502,-0.989079654217,0.292693138123
1831,-1.18242180347,-0.683546960354,-1.29095554352,-1.15641665459,0.492633342743,0.0466843098402,1.49970936775,0.116000004113,0.523283183575,0.247288733721,-0.503773987293,0.213790044188
7020,0.392160952091,-0.932449996471,0.499960184097,-1.64487099648,-0.4674000144,0.360751360655,-1.40814638138,-0.32093334198,-0.22405564785,-0.284257739782,-0.380346596241,-0.730697453022
55893,-0.0881891176105,-0.267263442278,-0.495050877333,-1.18713414669,-0.872599899769,-0.177051380277,-1.33239364624,-0.219133347273,-0.764686942101,-0.287024617195,-0.501641869545,-0.361475288868
6944,0.205662027001,-0.827382147312,-0.0941564142704,-0.82543361187,0.77566665411,0.0913689285517,-0.0207490548491,0.717933356762,-0.58687722683,-0.468611061573,0.0371490567923,-0.585700333118
22883,0.0869214683771,-0.273441165686,0.520478844643,0.61929756403,0.164499998093,0.638743698597,0.570529639721,0.650900006294,0.400515735149,-0.561659455299,0.038804218173,-0.020692884922
5601,1.277759552,1.23099768162,2.86414933205,0.496847510338,-0.0466333627701,0.154082253575,0.475218445063,-3.47400021553,-0.467116773129,-0.990362167358,-1.20958423615,-0.40243947506
10775,0.183781310916,0.75117623806,0.767740607262,0.784122824669,0.419833362103,0.379015147686,1.3421715498,-0.152000024915,0.775588750839,1.17499411106,1.93308436871,0.650485098362
4780,0.970371246338,0.240689978004,0.920335412025,0.668692409992,-0.870233356953,1.06079685688,0.0129887089133,-0.639533400536,0.0946560278535,0.595362901688,0.297345668077,-0.603474199772
10904,1.10404670238,0.454935312271,0.363065302372,0.668738245964,-0.0221999883652,-1.42141318321,1.2310205698,0.0968666747212,-0.373605906963,0.847203195095,-1.33702600002,-0.143372833729
9917,1.45828342438,0.570850849152,1.11080622673,0.320775955915,0.364166676998,-0.114769130945,-0.784107923508,-0.537133336067,-0.551094472408,0.0166580975056,-0.141324415803,-0.76434969902
1399,0.21780179441,0.163070484996,-0.811628758907,-0.396439284086,-0.0893333554268,-0.655603170395,-0.887406766415,-0.160666674376,-0.813019275665,-0.296377420425,-0.432610094547,-0.707876443863
24149,0.910233259201,0.728866457939,1.03999304771,-0.348425060511,-0.704066693783,1.37437319756,-1.25671374798,0.143733292818,0.298740029335,0.760767579079,0.588525414467,-0.430275738239
2222,0.212762415409,0.251794159412,-0.562335133553,0.733304321766,-0.373566687107,-0.136638969183,0.696746826172,-0.497533380985,-0.359900057316,0.168397948146,-0.687861859798,0.0391110554338
10131,1.12276124954,1.57354354858,1.74797511101,1.09408211708,-0.294700026512,1.21926379204,-0.32186704874,0.0083666741848,-0.143281295896,-0.0250253230333,0.78033208847,-0.0930855870247
2958,1.7697378397,1.06059110165,0.666595876217,1.00871241093,-0.308600008488,0.501014411449,1.6044908762,0.166433334351,-1.05051016808,-0.2822958529,-1.24560010433,-0.349037438631
9650,-0.297692745924,-0.520327985287,-0.517421901226,-1.55134129524,0.503200054169,0.281697660685,-0.817588508129,-0.178466677666,-0.675560235977,0.0213690623641,-0.110611140728,-0.785503745079
7319,0.979956865311,1.69736671448,0.737333238125,1.83251202106,-0.722633361816,1.05627596378,1.28453636169,-0.748199999332,0.350441962481,0.0507233142853,0.402373939753,0.269432276487
4817,0.738347768784,-0.191969230771,0.708080112934,-1.21021926403,0.100399971008,0.377232909203,-0.648260056973,0.253166735172,-0.711364746094,-0.597917914391,-0.791449904442,-0.771657288074
9143,1.25787937641,1.65392398834,1.40827953815,0.53789293766,1.03116667271,0.91896635294,-0.0660524517298,-0.333166658878,-0.185389012098,0.317273855209,0.0690985023975,-0.784715056419
10494,-0.341244846582,0.436093479395,-0.02912305668,0.724756360054,-0.436800032854,-0.144956827164,-0.277764648199,-0.346800029278,0.335913479328,-0.0112776234746,-0.0788576453924,0.116996660829
55324,-0.548811733723,-0.215131372213,-0.590360403061,-0.186412662268,-0.0216666460037,-0.47692501545,-0.849193930626,-0.574699997902,0.983852624893,0.775585174561,0.399923026562,0.749412357807
23149,0.715903520584,0.685397803783,0.166197285056,0.0429297611117,-0.00419998168945,-0.569585442543,-0.616416811943,0.555400013924,-0.561264157295,-0.569908499718,0.23075953126,-1.00506281853
9943,-2.68106651306,-1.83162379265,0.0583178251982,-0.0651561766863,0.496300011873,0.089646294713,0.108998268843,0.877466678619,0.336728304625,-0.273639202118,-0.8041908741,-0.132769748569
6599,0.131782591343,0.3893622756,0.629967749119,0.486396372318,-0.932433366776,0.0119378957897,0.725523233414,-0.0604666471481,-0.0246371552348,-0.104200333357,0.913749158382,-0.413458436728
51031,1.2375112772,1.35777080059,1.11137843132,1.05692195892,-0.0627000182867,0.580757856369,0.88347107172,-0.682700037956,0.0834373831749,0.133921056986,1.07201778889,0.469992160797
3566,-0.0564944259822,-0.465453267097,0.919576227665,0.983666300774,-0.552100002766,-0.00100750848651,-0.740170300007,0.191666632891,-0.353246182203,-0.661460042,-0.188554748893,-0.228199392557
3815,0.204184308648,0.0596460588276,-0.0149720273912,0.0675594508648,0.616500020027,-0.998742699623,-1.07238698006,-0.212733328342,-0.065989330411,-0.401591658592,-0.783500432968,-0.015992000699
8624,-1.6300842762,-1.36139810085,-1.56162834167,-0.960634231567,0.122566685081,-0.527329623699,-0.155143499374,-0.0470000356436,0.172945588827,0.434058845043,-0.0123827457428,0.639086604118
27346,0.222316250205,0.75100839138,-0.4258235991,0.468936294317,-0.227600008249,0.428763359785,0.272087782621,0.069333344698,-0.0369890630245,-0.691634118557,0.245434954762,1.37244129181
10489,0.871869087219,-0.112129338086,0.793055772781,-0.0612501204014,-0.601900041103,-0.898100078106,-1.09890627861,-3.03526687622,-0.386166632175,-0.589299917221,-0.417839646339,-0.86522603035
26128,-2.03257060051,-1.44327259064,-0.75837045908,-0.828753888607,-2.63536691666,-0.570860266685,-1.90514075756,-1.9470334053,0.609442472458,0.688964009285,0.383527219296,0.700662732124
79921,-1.55341422558,-0.896637320518,-1.47668480873,-1.93110632896,-0.404133349657,-0.277436882257,-1.29519855976,-0.309833317995,0.560328841209,0.588207066059,-0.152792841196,0.864552497864
