rid,MUC.CP002_MCF7_6H:BRD-K28288650-001-01-5:9.9075,MUC.CP002_MCF7_6H:BRD-K28288650-001-01-5:3.3025,MUC.CP002_MCF7_6H:BRD-K28288650-001-01-5:1.1008,MUC.CP002_MCF7_6H:BRD-K28288650-001-01-5:0.3669,MUC.CP002_MCF7_24H:BRD-K28288650-001-01-5:9.9075,MUC.CP002_MCF7_24H:BRD-K28288650-001-01-5:3.3025,MUC.CP002_MCF7_24H:BRD-K28288650-001-01-5:1.1008,MUC.CP002_MCF7_24H:BRD-K28288650-001-01-5:0.3669,MUC.CP002_NKDBA_24H:BRD-K28288650-001-01-5:9.9075,MUC.CP002_NKDBA_24H:BRD-K28288650-001-01-5:3.3025,MUC.CP002_NKDBA_24H:BRD-K28288650-001-01-5:1.1008,MUC.CP002_NKDBA_24H:BRD-K28288650-001-01-5:0.3669
7016,0.0556999742985,0.352144151926,-0.335799992085,-0.0337608680129,-0.138835310936,-0.24143332243,-0.806490540504,0.0407666862011,-0.0354499742389,0.692243754864,1.13266503811,1.21114516258
90861,-0.0520666539669,-0.494087517262,0.252233326435,0.362882316113,-0.0324430316687,-0.259900033474,0.284074068069,-0.6847666502,-1.06417500973,-2.20959806442,-1.57150793076,-1.92032825947
10670,-0.827200055122,-1.03621637821,-0.11426666379,-0.526331305504,0.546659946442,0.0570666491985,-0.244586750865,-0.270433306694,0.409550011158,-0.025661110878,0.604910671711,0.404141843319
79071,0.698633313179,-0.265551805496,-0.174399986863,-0.264328747988,-0.289015412331,0.392266690731,0.74445861578,0.120166629553,-0.607674956322,0.541498124599,0.127093523741,0.101468026638
64746,-0.283933341503,-0.530772745609,0.493766665459,0.00391245447099,-0.245045751333,0.186000004411,1.05716979504,0.717233419418,-0.353850007057,-1.66129517555,-0.828610181808,-1.31878197193
5366,-0.360433340073,0.32079833746,-0.402500033379,-0.39969804883,-0.577038168907,0.163199990988,-0.938628196716,-0.243566706777,-0.342849999666,1.75413024426,0.869031190872,1.79634845257
11344,0.546400010586,0.3598125875,0.297366678715,-0.401875525713,0.328047007322,1.31929993629,-0.425737023354,-0.442266702652,-0.160324990749,-1.07537043095,-0.518664300442,-0.539785861969
10013,-0.130866676569,-0.606459796429,-0.12023332715,0.298155367374,-0.552751004696,0.712333321571,-0.0447454452515,0.218833327293,-0.340950012207,-0.553463935852,-0.240135014057,-0.256463736296
5829,-0.514866709709,0.179220840335,-0.356333345175,-0.673742413521,0.651832163334,-0.462966680527,-0.0271508842707,0.512933373451,0.0945749878883,-0.522831559181,0.433179587126,0.292454302311
5257,-0.0734666734934,-1.35393333435,0.0708333551884,0.46901088953,1.18008923531,-0.731500029564,-0.483885228634,1.59293341637,-0.161675006151,-0.831841945648,0.112892434001,-1.44949197769
22794,-0.140033334494,-0.175506845117,-0.210166677833,-0.681677699089,-0.205143928528,0.185500025749,-0.226167872548,-1.06673336029,0.120850011706,-1.15022313595,-0.434929549694,0.178675323725
9761,0.266266673803,-0.151800647378,-1.21633338928,-2.66237783432,-0.692461550236,0.776600003242,0.262600272894,0.0299333333969,-0.184775009751,-1.05175065994,0.557347416878,-0.532965183258
23326,0.325066685677,-0.16078928113,0.253999978304,0.671113908291,-0.550950825214,-0.217666685581,0.889777302742,0.370866656303,-0.316174954176,-1.7214897871,-1.70051288605,-1.95029139519
10972,-1.7013001442,-1.03125560284,-0.616200089455,0.518515110016,-0.00915479660034,-0.229966655374,0.0615777000785,-0.0976333320141,-0.674024999142,-0.841205358505,-0.28954449296,-0.723669052124
10523,0.192999988794,0.0573413260281,0.0843333005905,0.109816335142,-0.241135418415,0.248800009489,0.462738752365,-0.823733389378,-0.0538999885321,-0.636911034584,-0.909951448441,-0.499078094959
79090,-0.17093333602,-0.457005560398,-0.268233329058,-3.79750752449,-0.470662772655,-0.198200002313,-0.356524854898,-0.46439999342,-0.0134999975562,0.325636267662,0.780367136002,0.519690752029
27032,-0.778100013733,-1.65723121166,0.46986669302,-0.676511287689,0.816326618195,0.274500012398,0.530536711216,0.124199986458,-0.414975017309,0.362223088741,-0.565924465656,0.587911307812
9097,0.380133360624,-0.129019975662,0.730266690254,1.29887294769,-0.644375324249,0.717966675758,-1.12479031086,-0.380666673183,0.0140749635175,1.16549539566,0.700229883194,0.863461494446
10513,0.298033356667,-0.380434900522,0.379999995232,-0.0115663930774,-1.03628492355,0.0897333472967,0.828051924706,-0.0131333321333,1.45407497883,0.358140677214,-0.515405833721,0.0111556053162
1891,-0.043466668576,-0.257246702909,0.132766664028,-0.325998544693,0.359491795301,-0.839800000191,-0.698969423771,-0.858766674995,0.0905000120401,1.40856552124,0.961309015751,1.03045475483
3066,-0.552066683769,-1.10502791405,0.323466688395,-0.171714991331,-0.149882674217,0.320566654205,0.594278931618,0.0664333403111,-0.903874993324,-1.77703130245,-0.337089776993,-0.835344791412
9801,0.816799998283,-0.243898779154,0.854266643524,-0.314674466848,-0.393422752619,0.070033326745,0.68476319313,0.211600005627,-0.78547501564,-0.455546140671,-0.698878407478,-0.703780531883
1459,-0.33333337307,0.707757592201,0.632033348083,-0.986869752407,0.0414824783802,-0.296433329582,-1.44955062866,-0.145233333111,0.126725032926,0.557121098042,0.984334409237,0.560281515121
9703,-0.392333388329,-0.432811945677,0.464900016785,0.348574340343,0.481056272984,-0.324533343315,-0.0211818516254,-0.313433349133,-0.0346500277519,-0.9825309515,-0.928047657013,-0.578363776207
10606,-0.318500041962,-0.239646345377,0.836033344269,0.485485911369,0.0757886469364,-0.349399983883,1.22873187065,0.93056666851,-0.100450016558,-0.393876135349,-0.453047037125,-0.400784164667
1017,0.42906665802,1.02549088001,-0.419600009918,-0.901735782623,0.591332614422,-0.723499953747,-0.293743520975,0.848200023174,0.52009999752,0.432875007391,1.45193958282,0.242313534021
9813,0.602333307266,-0.0210078377277,0.047900006175,-0.159944146872,0.189445465803,0.209200009704,0.0109750926495,0.14563331008,-1.02282488346,-0.567375779152,0.367121040821,0.858285427094
7485,1.09999990463,-0.274816721678,3.34453344345,2.91839790344,0.301982820034,1.28170001507,1.62656855583,0.602800011635,-0.0587500110269,-1.0769084692,-0.194443896413,-1.20253944397
2109,-4.00826692581,-0.765255212784,0.118933260441,0.784627437592,0.440510123968,-0.67313337326,-0.018010944128,-0.0345333516598,0.149675011635,-0.680287957191,-0.758337259293,-0.970136284828
23271,-0.0358666703105,-0.322377026081,0.579566717148,-0.563098430634,-0.249422669411,0.0546333491802,-0.227060809731,0.287033379078,-0.527875006199,0.703034937382,1.26128041744,1.32206702232
9915,0.371066689491,0.692004740238,-0.00609999895096,-0.563957810402,-0.110818594694,-0.121966674924,-1.00674831867,0.0929333567619,-0.417225003242,0.407259941101,0.600452184677,0.828026950359
9552,-0.338866680861,0.591761648655,-0.707266688347,-0.00859466940165,0.00378674268723,0.508133292198,-0.768017113209,-0.126366689801,0.0677500069141,-1.18406307697,-0.460580408573,1.03313314915
93487,-0.12066668272,0.00411767605692,1.01593339443,-0.131547912955,1.52853381634,-0.680666685104,0.452448278666,0.419800013304,0.576375007629,0.663637936115,0.931435763836,-0.77128303051
2956,-0.700733304024,-0.532914459705,0.846300065517,0.144500851631,-0.194142997265,0.580366671085,1.21704351902,0.317099988461,-0.0930500030518,0.933579802513,-0.437638819218,-0.785797178745
11065,-0.141633331776,-0.242262586951,0.494266688824,0.772825837135,-0.676680088043,0.618666708469,0.564793527126,0.248299986124,-0.425600022078,-1.78415215015,-0.229943796992,-0.313234895468
9653,0.270900011063,1.36731827259,0.281066685915,-1.20134699345,0.0487861931324,0.0456000119448,-0.664788961411,-0.214066624641,-0.030100017786,1.23559093475,1.28885674477,1.51561892033
200081,0.215566679835,-0.151738941669,-0.9755666852,0.419925659895,-1.42043876648,-0.227433338761,0.972855091095,-0.243000000715,-0.0729749798775,-1.24348461628,-1.47743797302,-1.07559406757
3337,0.191433340311,-0.0237219631672,1.01393342018,-0.0865252763033,-0.35140568018,0.0761333405972,1.10784196854,0.641533374786,-0.167599990964,-0.936615467072,-1.07185745239,-0.89833176136
11073,-0.502633333206,-0.17640414834,0.877533316612,-0.125903844833,-0.376961708069,0.628399968147,0.373932242393,0.0700000077486,0.813950002193,0.789413690567,1.46805095673,2.22122812271
23,-0.423533320427,0.443638652563,0.941266655922,-0.325911045074,-0.798364043236,0.310000002384,-1.71135008335,-0.0742666721344,0.0266750007868,0.28048402071,0.786619961262,0.171565175056
5641,0.719933390617,-0.667492091656,-0.160266652703,-0.0248453766108,-0.116089142859,0.998600006104,-0.648482918739,0.279600024223,0.23995000124,-0.0347553491592,0.68112385273,0.645784914494
8720,-1.11123347282,-0.290508627892,0.70263338089,-0.738358020782,0.0651655644178,0.143333360553,0.269339472055,0.370433360338,-0.0480499714613,0.931610882282,1.2688151598,0.411481261253
10782,-0.146233335137,-0.543939888477,-0.152533352375,-0.876784980297,-0.552554011345,-0.0439333319664,-0.580050826073,-0.32230001688,0.355049997568,0.75684928894,1.26303207874,1.38626658916
25932,-0.418466687202,-0.897517204285,-1.23816668987,-0.582756340504,-0.707611083984,-0.451866716146,0.582779288292,-0.00693336129189,0.346524953842,-2.05129694939,-1.17842769623,-0.577012240887
3028,0.266800016165,-0.338378846645,-0.171533286572,-0.04050501436,-0.196757331491,-0.174366652966,0.525185883045,-0.355599999428,-1.6853749752,-2.32469272614,-2.64118671417,-1.83633732796
6804,2.30920004845,0.347164809704,-0.626066625118,0.0965575501323,-0.324440062046,0.540866732597,-0.90069693327,-0.04036667943,1.52162504196,-0.577401518822,0.0599994957447,0.566686153412
890,-0.19103333354,-0.575574457645,0.317600011826,0.432280600071,0.0294076800346,-0.11996665597,0.426270127296,-0.315500020981,-0.503075063229,0.0195239279419,-0.760669052601,-0.207245260477
6390,-1.05716669559,-0.997214257717,0.306833326817,0.148670628667,0.0995995104313,0.0834666490555,-0.0336226671934,0.139633327723,-0.233524993062,-1.18900728226,-2.61324429512,-1.49408423901
4303,0.340433329344,-0.351987183094,0.223033353686,-0.50122833252,-0.505741536617,0.0559666752815,0.665665566921,0.763300001621,0.00100000202656,-0.583899140358,-0.963177204132,-1.58175063133
10953,0.659200012684,-0.597846567631,-0.0637000054121,0.829832553864,-0.174176871777,0.118100002408,1.41936635971,-0.590300023556,-0.0860999673605,-1.19343042374,-1.02469468117,-0.934601902962
22889,-0.458499997854,-0.0735284090042,-1.89123344421,-2.50077438354,-0.506379425526,-0.26463329792,-0.100151658058,0.067633330822,-0.258450001478,-0.653385519981,-1.04828619957,-0.596925973892
3098,0.267733305693,-0.594147503376,0.0788666605949,0.606430470943,-0.0818617045879,-0.00353334099054,0.605363249779,-0.815100073814,-0.131874993443,-1.63389027119,-1.99074304104,-1.24158322811
11044,0.0513333529234,0.887312173843,-0.634066641331,-0.180499732494,-0.409276515245,-0.347000002861,-0.885592103004,-0.376900017262,-1.07062494755,1.23857164383,1.07395923138,1.4209395647
8985,0.43166667223,1.09174096584,-0.489133358002,0.379677057266,-0.072570502758,-0.67236661911,-0.734001457691,-0.48480001092,-0.4674000144,-0.0263562947512,-0.620746552944,-0.758203208447
66008,-0.0862000063062,-0.319716602564,4.00026655197,0.200690090656,0.0922542065382,-0.457633346319,0.453579246998,0.337866663933,0.214099988341,-0.764286100864,-1.7094874382,-1.91906428337
9217,0.729499995708,0.0711773857474,1.20153331757,0.203056484461,0.176974028349,0.0561999976635,-0.0599457621574,-0.163500010967,0.197074979544,-1.04868710041,-0.00469505786896,-0.524005591869
701,-0.315800011158,0.754295527935,0.0106666684151,-0.601719200611,0.195843040943,-0.120399996638,-0.859593510628,-0.116033345461,0.0652249827981,0.783189833164,1.11606395245,1.1960426569
6182,-0.953000068665,-0.18423011899,-1.01556658745,0.222074106336,0.358801156282,-0.238333329558,-0.710780143738,-1.18456673622,-0.416249960661,-0.0374393127859,-0.433703333139,-0.305552899837
4860,-0.127166673541,-0.788827776909,-0.592633366585,-0.123664394021,-0.547167420387,-0.00543332472444,0.185092061758,-0.374799996614,-0.535624980927,-1.85674154758,-1.77483010292,-1.95986139774
7398,-0.267633318901,-0.468602359295,1.28333342075,-0.277033209801,1.59722471237,-0.517300009727,1.3530292511,0.73686671257,0.170424997807,-1.13647413254,0.281639873981,-0.197987377644
6117,0.0826333463192,-0.777079463005,0.470200002193,-0.174247831106,-0.20538879931,0.0429666526616,0.739113271236,0.286366671324,-0.532775044441,-0.923727631569,-1.3177292347,-1.65862596035
23588,0.0814333409071,1.01505923271,-3.8493001461,-0.668890655041,-0.322580933571,0.204200014472,0.403302967548,-0.148333325982,0.807875037193,-0.42576110363,0.42760425806,0.031075745821
949,0.298599988222,0.584749937057,0.0856666564941,-0.0573621839285,0.792683839798,0.249566674232,0.0938173756003,0.281966686249,0.880275011063,-0.217471718788,0.229889839888,-0.439073055983
7168,-0.15640000999,-0.100511908531,0.676299989223,-1.0246295929,-0.434839844704,0.171033352613,0.741658568382,0.215833321214,-1.14069998264,-1.66917276382,-2.20407152176,-1.56227993965
9375,-0.432500064373,-0.825333297253,0.946866691113,0.447114169598,-0.0562896728516,-0.251966685057,0.484269976616,-0.277800023556,-0.634750008583,-1.05968391895,0.0459999889135,-0.963388800621
4927,-0.136633336544,-0.524089276791,-0.0359000265598,-0.136610612273,-0.60275298357,0.180533334613,0.536510765553,-1.2785667181,-0.37160000205,-1.42639136314,-0.639572381973,-0.540530920029
2523,-0.325166672468,0.0374604314566,-0.446199953556,-0.696536362171,-0.13125705719,-0.567133367062,-0.814985871315,-0.0650666952133,0.605499982834,1.14976191521,1.12197518349,1.34328532219
58497,-0.646133363247,-1.07724785805,1.98613333702,-0.781292974949,0.892709612846,-0.0550333410501,0.322592437267,-0.193233340979,-1.31830000877,2.42589902878,-0.842264354229,-0.430383086205
6856,0.398833334446,-1.49782907963,-2.01050019264,-0.550753653049,-0.704975366592,0.426433324814,0.70462501049,0.406933367252,-0.326049983501,-0.799091935158,0.989201188087,0.322595477104
26036,0.475033372641,-0.266719341278,-0.561366677284,-1.42934250832,0.530527889729,0.803700089455,-0.7949411273,0.593666672707,-0.561699986458,-1.51375436783,-0.267602086067,-1.58198857307
10206,0.355899989605,0.80982875824,-0.153200000525,-0.259740889072,-0.141902863979,-0.0712000057101,-0.415567278862,0.0410999655724,0.00659999251366,1.34115123749,1.82219910622,1.7364358902
25793,-0.00723332166672,-0.686034917831,-0.747966706753,0.355982482433,-0.292191714048,-0.815833330154,0.37679579854,-0.498199999332,-0.814299941063,-0.997633576393,-1.91653108597,-2.42688751221
55556,1.04143333435,-0.519155919552,0.57266664505,0.531458556652,-0.521285057068,0.440633386374,1.13664197922,0.257900029421,-0.575425028801,1.3426579237,-0.435696035624,0.574684858322
3978,0.443400025368,-0.903934240341,0.202099993825,0.286445438862,0.0838320553303,-0.395966678858,0.234438553452,-0.192966669798,-0.130675017834,-0.388148754835,1.07348787785,-0.566393315792
10681,-0.489133358002,-0.878172516823,0.339333355427,0.633860588074,0.262306004763,-0.110500007868,0.164106324315,-0.150800004601,-0.637149989605,-0.517366349697,0.876612126827,-0.852723360062
3638,0.0917333364487,-0.920090973377,0.138833343983,-0.204502940178,0.183628797531,0.257099986076,0.573335647583,0.149900019169,-0.201875001192,-0.800951838493,-0.504784286022,-0.856748521328
8349,-0.713233292103,0.207695752382,0.311433374882,2.49156594276,-0.274792790413,-0.318433344364,-0.679662525654,0.177533298731,0.362775027752,0.687674939632,1.3276206255,1.1869789362
6275,-0.749633431435,-0.248240739107,-0.161933332682,0.238186568022,0.824604451656,-0.642866671085,0.223552703857,0.4130666852,-0.000224985182285,-0.325005888939,-0.492628335953,-0.358767718077
3895,0.337900042534,1.21147692204,0.0573000088334,-0.622830510139,0.17938002944,0.392400026321,-0.472847670317,0.390766680241,1.01879990101,0.310913920403,1.10335707664,-0.0514879226685
392,-0.172033309937,-0.425760269165,0.326299995184,-0.194121390581,-0.4855722785,-0.35286667943,0.25217846036,-0.357200026512,-1.30407500267,-0.978595077991,-2.43875837326,-1.88228154182
9170,-0.120499998331,0.454000204802,-0.235666677356,0.0943256020546,-0.613556623459,-0.0830000042915,0.174225687981,-1.04270005226,0.382450014353,0.839695930481,1.70366859436,0.959961652756
80347,0.437766671181,-0.378120601177,-0.267366677523,0.0858314633369,0.4025811553,-0.0722000002861,-0.220699608326,-0.483399987221,-0.882825016975,-1.39565002918,-2.29694390297,-1.32737851143
23300,-0.39663335681,-1.463337183,0.0965333357453,-0.116120763123,-0.586581289768,-0.163899987936,0.654145300388,-0.102800041437,-0.0527750253677,-0.408229678869,-0.301644325256,-0.0976493656635
836,-0.567166686058,0.568886101246,-0.636200010777,-0.234144806862,-0.38735306263,-0.0673666596413,-0.650784015656,1.69783329964,-0.606099963188,-0.18258407712,-0.464323222637,-0.413814604282
11188,-0.404099971056,-0.608191490173,0.38926666975,-0.205526530743,-0.43846231699,-0.320333361626,0.182384192944,0.207133352757,0.00985000282526,-0.566668510437,-2.20835232735,-0.757041931152
10898,-0.217166662216,0.470528930426,-0.856999993324,-0.564276456833,0.00727544724941,-0.458800017834,-0.121385768056,0.889699995518,0.0883250236511,0.439649790525,0.170293211937,0.218651294708
9276,-0.24376668036,0.292358130217,0.618799984455,0.136172637343,0.130509883165,-0.423133343458,0.212907910347,-1.2785333395,-3.15652489662,-0.805322229862,0.182976379991,-3.875187397
1647,-0.74416667223,-0.435600042343,-0.216333299875,-0.513072490692,-0.249841675162,-0.0286666676402,-0.835226655006,0.582833409309,0.352949976921,-0.352590322495,1.00298273563,0.524482369423
10285,-0.481733351946,-0.128977403045,0.696566700935,-0.290835618973,-0.701351702213,-1.20346677303,0.575990855694,0.427000015974,0.776200056076,-0.0992302000523,0.845971345901,0.713440418243
23386,-0.371233344078,-1.47521317005,-0.839200019836,0.46158260107,-0.111059054732,0.93959993124,0.636820733547,0.273600012064,-0.882499992847,-1.5138194561,-2.22100138664,-2.01997351646
3156,-1.06560003757,-0.400038093328,-0.719600021839,-1.31941986084,-0.259193897247,0.179933309555,-0.0336153134704,0.458066701889,-0.0627499818802,-0.361272335052,0.551589667797,-1.08037948608
10237,-0.00456666946411,-0.873997449875,0.243566662073,0.139225229621,-0.282340466976,-0.10146664083,0.284415841103,-0.41226670146,-1.06252503395,-0.851707041264,-2.20225644112,-1.49488353729
7077,0.0669666528702,0.969850003719,-0.268600016832,0.011796310544,-0.132574275136,0.123799979687,-0.986936151981,-0.185399994254,0.362649977207,1.18454992771,1.63702750206,2.00649333
11157,0.356066673994,-0.427035212517,1.56890010834,1.61545598507,-0.480763912201,0.139900028706,0.867458462715,0.508233308792,0.120675012469,-0.653248786926,-0.640230000019,-0.890520870686
22908,-0.154366657138,-0.546400785446,-0.470566689968,-0.267845213413,0.112854927778,0.3492000103,0.860271453857,0.333500027657,0.00962500274181,-0.909315109253,-1.20961868763,-2.3375620842
10915,0.25843334198,-0.564281821251,-0.136266693473,0.255723446608,-0.128768026829,0.513899981976,0.299842327833,0.0573333203793,-0.60552495718,0.0949577540159,-0.722916543484,-1.46699595451
9897,-0.447766691446,0.919649958611,-0.0630666539073,-0.722925305367,-1.46415495872,0.10163333267,-0.424922198057,-0.078466668725,0.281949967146,1.93875610828,1.6969152689,2.54894685745
1759,0.302100032568,-0.196862906218,0.0776999592781,-0.0402869582176,0.385619342327,0.461166679859,-0.154864609241,-0.127799987793,0.388799995184,0.654681324959,-1.00216197968,0.263547986746
54541,0.179866656661,0.366857349873,-0.193600013852,0.0790833383799,0.308006197214,-0.343533337116,0.121935687959,-0.189233332872,0.113924995065,-1.51245307922,-0.616735100746,-1.07367277145
211,-1.12620007992,0.316163063049,-0.537800014019,-1.02491903305,-1.13264966011,-0.267633318901,-1.05091261864,-0.167433321476,-0.075974971056,1.58801877499,1.33308827877,2.17156410217
5048,-0.6167999506,0.750450909138,-0.734799981117,-0.934000194073,-0.101430982351,-0.276033371687,-0.807849168777,-0.3940333426,0.373099952936,2.79619789124,2.03841495514,2.97899007797
84722,0.287733316422,-0.397468268871,0.250733345747,0.73642796278,-0.104761824012,0.20096668601,-0.992621779442,-0.304600000381,0.279025018215,1.00109255314,1.59739518166,1.68265652657
29890,-0.864099979401,0.367714226246,0.139966636896,-0.731455564499,0.524498283863,-0.0273666828871,-0.721764743328,0.777000010014,0.382949978113,0.141128703952,0.668489515781,0.833635687828
9868,0.701833367348,0.187850594521,0.356266707182,-0.338098466396,-0.838341712952,0.321833342314,0.92479801178,-0.186866670847,-0.575449943542,-0.834107398987,-0.538017272949,0.397451192141
873,-0.388966679573,-0.199510365725,1.32159996033,0.183468908072,0.134629547596,-0.148300006986,-0.448741942644,0.345433354378,0.229074984789,-1.17622792721,-0.589632093906,0.149445578456
5580,-0.516766667366,-0.643274128437,-0.35286667943,0.601452350616,0.245199799538,0.041233330965,0.257362216711,0.46143335104,1.19050002098,0.422527611256,-0.452874541283,0.45056822896
3725,-0.275200009346,0.419947594404,-0.113266676664,-0.898581147194,0.00424417853355,0.184599995613,-1.18547916412,-0.455833345652,-0.0245500057936,-0.236240446568,-0.107628911734,-0.208299160004
23585,0.245900005102,-0.262304842472,-0.0588333308697,0.761674642563,-0.767307162285,-0.193833351135,-0.933795571327,0.586699962616,0.249624997377,-1.22988545895,-0.271310508251,-1.0028398037
51097,0.716566681862,0.034260276705,0.646166682243,-0.581381857395,0.500069618225,-0.0421333163977,0.627323210239,0.241933315992,1.37937498093,-0.963799059391,-0.416038632393,-1.18356406689
1831,-1.0149667263,0.189539283514,-3.358533144,-0.299915313721,0.435417085886,0.217633336782,0.303518503904,0.579400002956,-0.0349749922752,-1.36218059063,-1.48442077637,-1.51799559593
7020,-0.408400058746,0.082848161459,0.209366679192,-0.101264834404,-0.158390074968,-0.236666679382,-0.4809653759,-0.204266667366,0.0498500093818,0.522472202778,1.08999073505,1.28764176369
55893,0.528566658497,-0.039707608521,-0.332933336496,0.0834096521139,-0.321889847517,-0.00766667723656,-1.37848591805,0.320633381605,-1.1915500164,0.377958863974,0.358863413334,0.325966775417
6944,0.118033319712,1.13552296162,-0.974600017071,0.407461285591,0.226427108049,-0.383700013161,-0.883884072304,0.0601999908686,-0.0182250142097,0.960148215294,1.03341281414,1.37296247482
22883,-0.290800035,-0.665924191475,0.106100022793,-0.846803188324,-0.274145424366,0.136866688728,-0.404859751463,0.218766689301,-1.00734996796,-0.761377751827,-2.04510116577,-3.33733534813
5601,-0.126200005412,0.543089568615,0.237300008535,-1.31339740753,-0.574923396111,-0.211333304644,-0.99345433712,-0.674833357334,-0.132650017738,1.14935398102,1.4680082798,1.36967933178
10775,-0.792633354664,-0.458148300648,0.58123332262,0.559962928295,0.200788587332,-0.125566676259,0.205242216587,-0.090333327651,0.435299992561,-0.428351789713,1.1189507246,0.392979323864
4780,-0.765300095081,-0.0873695313931,-0.135366678238,0.0600673109293,0.493537843227,-0.313400000334,-0.295455276966,0.381500005722,0.283500015736,0.432966530323,1.445738554,0.544879198074
10904,-0.310433357954,0.261887013912,0.912866711617,-0.786040186882,0.0392598360777,-0.339700043201,0.388836085796,-0.280833363533,-0.941624999046,-0.80670696497,0.572212696075,-0.608590662479
9917,-0.258133351803,0.713474690914,0.0540999770164,-0.2897580266,0.29566386342,-0.0386333167553,-0.768821239471,-0.792366743088,0.276825010777,1.44538033009,1.52567398548,1.53658175468
1399,0.0831666886806,0.39288315177,-0.105599999428,-0.0468433201313,-0.102919399738,0.0269666612148,-1.29551315308,0.163133323193,-0.194775015116,0.645164072514,0.903363704681,0.41336786747
24149,0.833733379841,0.629128277302,1.16996669769,-0.307387709618,0.263521313667,-0.514833331108,-0.0373630672693,0.169533342123,0.627575039864,-0.320641487837,0.763664782047,0.177011907101
2222,0.444266676903,-0.262048244476,0.0119000077248,0.452641963959,0.105889618397,-0.0519333332777,0.507920384407,-0.296499997377,-0.604300022125,-1.62972712517,-2.25576162338,-2.87508177757
10131,0.123799979687,-0.917092442513,-0.683666646481,-0.471940487623,-0.188339546323,0.100666679442,0.0910819470882,-1.70220005512,-0.600350022316,-0.242705225945,0.179885715246,0.561498641968
2958,-0.69716668129,0.398802965879,-0.344299972057,-0.926392316818,0.285447537899,-0.167699992657,-0.384044200182,-0.335866689682,-0.0843000262976,0.277722358704,0.681801021099,0.772973299026
9650,0.0990999937057,1.01204526424,-0.00250002741814,-0.554791510105,0.352975308895,-0.183899998665,-0.332989215851,0.833300054073,0.346300005913,0.614195346832,1.06169068813,0.845629453659
7319,-0.464033305645,-0.501718640327,0.928000032902,-2.685110569,0.454136818647,0.325666695833,0.348535120487,0.0174667239189,-1.29312515259,-1.51475799084,-0.323485970497,-1.23116850853
4817,-0.0249000191689,0.899976968765,-0.175066679716,-0.509555697441,0.242557823658,-0.613200008869,-0.755650281906,-0.362266659737,-1.80500006676,0.628961861134,0.289105772972,1.2707464695
9143,-0.428133368492,-0.415431439877,0.345199972391,0.123143583536,0.815998017788,0.63913333416,-0.25732511282,1.23986661434,1.79902493954,1.24718284607,1.385674119,-0.699771523476
10494,-0.427666664124,0.316825151443,-0.402233302593,-0.716839075089,-1.10827612877,0.558833360672,0.673808336258,-0.361033320427,-0.131175011396,-0.563115596771,-0.669244647026,-0.868908166885
55324,0.187866687775,-0.422983586788,-1.34416675568,0.660161018372,-0.607644438744,0.245733350515,1.1789598465,0.249966681004,-0.690050005913,-1.11575829983,-1.23312282562,-0.773812294006
23149,0.702933371067,0.0867716670036,-0.141966700554,0.613576054573,0.455922484398,-0.687666654587,-0.783361196518,0.043300062418,0.0271999835968,1.49022817612,1.04480814934,1.23040890694
9943,-0.736000001431,-0.46369433403,0.39439997077,-1.22304427624,-0.534991025925,-0.444233328104,0.171211332083,0.957933306694,-0.459224998951,-0.162144199014,-0.319539666176,-0.688140809536
6599,0.671533346176,0.426883995533,0.790200054646,1.35266947746,0.149981617928,0.0283666700125,0.218265935779,-0.310433357954,0.0973750054836,-0.493020236492,0.653659105301,0.626882910728
51031,0.268733352423,0.0964833348989,-0.286833316088,-0.0147269368172,0.0511029362679,0.140799984336,0.465269416571,-0.51216673851,-0.850674986839,-0.549706161022,-1.97664129734,-2.18630599976
3566,-0.19553335011,0.556084752083,-0.0564333200455,-0.328259944916,-0.151233226061,0.134833365679,-0.944384694099,-0.160666704178,0.215049982071,1.4607809782,1.24000298977,1.62724971771
3815,-0.0984666720033,1.87644171715,0.352133333683,0.139738932252,-0.115178272128,-0.189633354545,-0.782199680805,0.460866719484,-0.493349999189,6.4854092598,1.22579264641,1.92077279091
8624,-0.163100004196,-0.288532465696,0.603366732597,0.750362932682,-0.597933351994,-0.149333328009,0.852764368057,0.373600006104,0.116925001144,-0.969509601593,-1.2747528553,-0.825418114662
27346,-0.299899995327,-0.339880406857,0.407133311033,0.266462415457,0.0118952095509,-0.139033332467,1.01425349712,0.090266674757,0.208725005388,-0.939896941185,-1.62550520897,-2.2135617733
10489,0.166500002146,1.14651691914,-0.0652000010014,-0.254614889622,-0.221624240279,0.0635333582759,-1.47962880135,-0.39553335309,0.499249994755,1.20430839062,0.491264641285,0.938822388649
26128,-0.420966684818,-1.25666046143,0.481599986553,0.508982658386,-1.04703915119,0.361633360386,0.64137417078,0.18400003016,0.292749971151,-0.173025220633,-0.0222513228655,-0.0526639223099
79921,-0.542566657066,-0.379015445709,0.575366675854,1.00429427624,-1.11259377003,0.299333333969,0.949284732342,0.238833352923,-0.324974983931,0.0997202321887,-1.00885760784,-0.077800154686
55746,-0.264766663313,0.390440106392,-1.45663332939,-0.724605798721,-0.0947680026293,0.467700064182,0.598637461662,-0.43793335557,-0.872600018978,-0.288342118263,0.426743268967,-0.484440982342
23636,0.0512000024319,-0.363668173552,0.546900033951,0.933838307858,-0.0884802937508,0.447733342648,1.08166468143,0.39086663723,-0.541199982166,-1.13025856018,-0.936196327209,-0.972127556801
