rid,DOS026_VCAP_6H:BRD-K64391475-001-01-5:5,DOS026_VCAP_24H:BRD-K64391475-001-01-5:5,DOS048_A375_24H:BRD-K64391475-001-01-5:5,DOS048_A549_24H:BRD-K64391475-001-01-5:5
6919,0.345016539097,-1.41527783871,0.729799985886,-0.339029580355
2274,0.947112321854,1.16471254826,-0.919600009918,-0.0706676244736
2288,0.361577302217,0.252422571182,0.0,-1.11061227322
7994,-0.545043647289,-0.145990848541,0.0858500003815,-0.0688952803612
4216,1.15041077137,-0.139807999134,1.35949993134,0.167610168457
7538,0.264168143272,2.8318707943,0.245100006461,-1.7585183382
3628,0.0478725731373,0.547528266907,0.557950019836,0.720935285091
2037,-0.938652932644,-0.873749375343,-0.324050009251,-0.789984941483
2771,-0.563028812408,-0.41607439518,-0.0426000207663,-0.328553289175
7264,0.107831925154,-0.147129356861,-0.0930500030518,-0.11076644063
1786,-0.132092282176,0.350371360779,0.588500022888,-0.222737014294
5873,1.10188043118,0.139490425587,-0.266049981117,0.11995678395
780,-0.596216320992,-0.552292346954,-0.659649968147,-0.1990634799
9926,0.20040628314,0.151708543301,-0.395900011063,1.22841978073
8446,0.342776566744,-0.158635720611,0.639199972153,-0.620262145996
7159,0.590693473816,1.21317756176,0.814949989319,-1.56392467022
1026,-0.519904613495,1.57411932945,-0.15419998765,0.13882958889
7082,0.732176482677,1.04458105564,1.34474992752,0.554873108864
10058,-0.0669587850571,-0.459346175194,0.58109998703,0.629817903042
10797,-2.91488456726,-0.91326469183,-0.474000006914,-0.521998345852
11230,-0.553553104401,-0.39359074831,-0.0715499967337,-0.0716465339065
30836,-1.10822176933,-0.868822991848,-0.256199985743,0.386153280735
27336,0.562654674053,-4.21584892273,-0.104099988937,-0.609032332897
9918,1.09374821186,0.875673830509,-1.14324998856,0.0762534737587
79073,1.27908468246,-0.224958062172,0.107850000262,-0.228808119893
9688,-1.37589502335,-1.30220293999,0.101399995387,0.173270225525
23659,0.159958124161,-0.526790559292,-0.536450028419,1.0496994257
8396,-0.0668489187956,-1.07566940784,0.789250016212,0.684968829155
23077,0.151572734118,0.50552123785,-0.128949999809,-0.261670619249
10857,0.391338288784,0.359881311655,0.158399999142,0.408474653959
16,0.170910283923,0.707957863808,0.802299976349,0.856085538864
2817,0.590411782265,-0.11907851696,-0.259000003338,0.627108991146
60528,0.0142869800329,-3.74915528297,0.337249994278,-0.255570262671
5359,1.56659138203,-0.407514125109,-0.503799974918,-0.285916209221
1514,-1.47371816635,-0.0340633690357,0.705449998379,0.524886846542
1509,0.249775096774,-0.464314252138,0.777699947357,-0.204462498426
9181,-0.240576684475,-0.0571502558887,-0.15094999969,-0.252480208874
3611,-0.346407741308,-0.12905049324,-0.322899997234,0.390253067017
4783,0.830958783627,1.32642734051,0.736150026321,1.74726724625
10123,2.00976347923,-0.119896069169,0.496899992228,-0.244993343949
8895,-2.17236471176,0.0146111808717,1.07239997387,-0.2568154037
9805,-0.580455541611,-0.0786849111319,0.120949998498,-0.532311081886
4125,-1.16937696934,0.00170975923538,-0.283450007439,0.222440034151
1635,2.24598503113,-0.0663697719574,0.353349983692,-0.0197269320488
4154,-0.299208074808,0.983708024025,1.77335000038,0.467413425446
26292,-0.721781075001,0.130428433418,2.17969989777,0.339629471302
5770,0.263823926449,-0.606033682823,0.0360500067472,-3.48153829575
25874,0.365394473076,1.08020031452,0.58235001564,0.0368578881025
11319,1.42516720295,0.745766818523,0.029099997133,1.04987287521
1153,-0.512291312218,-0.839786112309,0.0237499922514,0.114046424627
11098,-0.74942445755,-1.20925593376,-0.260949999094,0.0128580182791
8974,0.316635578871,0.182673335075,-1.13330006599,-1.4444963932
533,-1.03343892097,0.320062845945,0.589900016785,0.220537394285
823,0.719147443771,0.561188936234,-0.104700028896,-0.616420149803
6812,-1.19758415222,-1.42330384254,0.234099984169,0.517436742783
3693,-1.50595545769,0.192837223411,0.467049986124,0.461957335472
4891,1.04192650318,-0.795261979103,-1.37980008125,0.535772740841
10954,-0.634028315544,-0.431548118591,0.417299985886,1.17607796192
5909,-0.56774866581,-1.97172033787,0.235399991274,-0.964419126511
9221,-0.506682097912,1.83009696007,-0.0924999937415,-0.0393837839365
847,-0.524585485458,-0.245000883937,1.3898999691,0.0565687380731
11072,0.0637230277061,1.18932056427,1.72125005722,-0.0615941137075
10221,-0.562700688839,0.677566587925,0.386749982834,-0.174893915653
7158,0.0477589964867,-1.60394871235,0.302399992943,-0.31985321641
8678,-0.405871063471,1.20713031292,0.174850016832,0.323574006557
11014,-1.58555221558,0.458121359348,0.0614500045776,0.325279444456
1994,0.54969149828,0.659040808678,0.371999979019,-0.00418756902218
3482,0.903271496296,0.246085882187,-0.307999998331,-2.40595412254
25976,1.57807517052,0.0362925939262,-1.67105007172,-0.193221285939
10491,0.159843593836,1.21413135529,-0.811450004578,-1.35011005402
51053,-0.877097845078,0.302423238754,-0.0964000225067,0.341548204422
9267,-1.02996909618,-0.0132407993078,1.07955002785,1.62235248089
5547,0.245774030685,0.957614302635,-0.224350005388,0.532767653465
6597,-0.457405537367,-0.182498455048,0.816299974918,0.960018277168
5836,1.10046684742,-0.508278906345,0.445649981499,0.216796010733
6118,0.250298321247,-0.341670721769,-1.86345005035,-0.554333984852
2961,-0.03223118186,-0.901279330254,0.620350003242,-0.0746521949768
310,-1.03356456757,0.731167316437,-0.784050047398,0.863084495068
7296,0.381002962589,1.01151478291,0.836350023746,-1.06435618363e-05
1429,-0.382517814636,-0.116152435541,-0.0321500003338,0.442135035992
2548,-1.56570756435,-1.28792202473,0.222399994731,0.309965521097
6499,-0.764240026474,-0.485669791698,-0.79004997015,1.62680947781
642,-1.28159570694,0.233320653439,-1.93814992905,1.09615683556
23076,-1.43711912632,-0.292615413666,0.154899999499,0.520160913467
10099,-1.54170775414,0.0566889047623,-0.752799987793,-0.399344354868
9817,-0.187081366777,-0.137608498335,-0.288899987936,0.192528396845
9126,1.6941767931,0.647992610931,0.937099993229,0.361411511898
3930,0.190646350384,-0.363759458065,0.307400017977,0.635864675045
10450,-2.3725810051,-0.0501167327166,-0.909800052643,0.701314747334
54386,-0.684647023678,-0.240004137158,-0.778499960899,-0.518802404404
664,-1.51797866821,-3.07558989525,-0.266849994659,1.03615939617
596,0.0631836652756,0.272005200386,-0.746850013733,1.26451551914
10180,-0.313986808062,-3.20245027542,0.747050046921,0.346436262131
1445,-0.674123644829,-0.691762983799,-1.2704000473,0.305442929268
230,-0.293755948544,-1.84680008888,-0.613200008869,0.0547188967466
9246,1.2152261734,-0.21442425251,0.355800002813,-0.356686145067
5092,1.13519096375,0.0832962915301,-0.645200014114,-1.41003203392
23463,0.547469973564,1.10471177101,0.733799993992,0.240760192275
10007,-1.53189539909,-0.83525454998,-0.503949999809,-0.67545235157
4925,0.482180178165,-0.187282025814,-0.572200000286,-0.0454564988613
6251,0.286736249924,0.374068766832,0.0892000198364,-0.239954650402
5782,-1.53419232368,1.18006801605,0.0840000063181,-0.0645526945591
5106,0.167742431164,-1.18671321869,0.212599992752,0.239461824298
2673,-0.55584871769,1.01504516602,1.2757999897,0.981507837772
644,1.83107459545,-0.851996779442,0.0299500226974,1.02997088432
6284,-0.254415333271,-0.677523553371,0.592549979687,-0.145109802485
4605,-0.826499700546,-1.25972735882,-0.301699995995,-0.0111531019211
6810,0.415386646986,-0.476666092873,0.0417999997735,0.153918147087
54499,-0.0205693095922,-0.038817808032,-0.40569999814,0.425243914127
11007,-1.0219451189,-0.25364202261,0.237799987197,-0.718187093735
1643,-1.22852957249,-0.327965199947,-0.0174000263214,-0.195540010929
25805,0.518744051456,0.102544486523,-0.164649993181,1.01948475838
3033,-3.17528676987,-1.1775405407,0.274300009012,-1.89539051056
2745,2.57914686203,2.05218791962,0.354750007391,0.90533053875
9961,1.97210967541,-0.250967919827,-1.76020002365,0.37783074379
3925,1.14176940918,-0.411001056433,0.168999999762,0.00279675424099
2582,-0.431457817554,0.259200572968,-0.295549988747,0.409189999104
5792,0.398046195507,0.0400438085198,0.261849999428,-0.0951375365257
5236,0.898704349995,0.110695719719,0.161349996924,-0.0664207935333
4016,-0.66904515028,-0.0140143986791,0.190050005913,-0.775647103786
4651,1.66209709644,0.229547694325,0.204649984837,0.243578523397
3988,1.58191776276,-0.294041991234,0.109450004995,-0.138852059841
26227,-1.24493384361,-0.0308358520269,-2.21374988556,-0.919311642647
7982,1.05636227131,-0.616350769997,0.201999992132,0.135680943727
3551,0.507345020771,-0.594130754471,-0.313700020313,1.18435454369
5108,0.250076919794,-0.611114621162,-0.573300004005,0.169382244349
8870,0.692411661148,-0.466907054186,-0.740599989891,-0.689226686954
2195,-0.600734353065,0.398435801268,0.244599968195,-0.000398978590965
8731,-2.27733206749,-1.17282915115,0.689450025558,0.290711760521
1956,0.836221456528,-0.0352096185088,-1.1413500309,0.245875358582
10276,-2.62909626961,-0.809857845306,-0.212799996138,0.254859805107
1666,-0.614031195641,-1.04150807858,-0.0864499807358,-0.819351673126
4864,-1.34099709988,1.02932286263,-0.430700004101,-0.320055216551
4232,0.8890863657,-0.0622298642993,0.881650030613,-0.520320117474
5050,-0.936808764935,0.71037876606,-0.343650013208,0.553835511208
813,0.354672759771,0.398604929447,-0.383949995041,-0.441425144672
3964,-0.531139373779,-0.103717178106,0.729250013828,0.02793815732
26020,0.289170295,0.377419292927,-0.506649971008,2.99860239029
481,0.0369937717915,1.30402183533,-0.423150002956,-0.0995034053922
5019,-1.24908709526,-0.420990049839,0.445899993181,-0.539388954639
291,-0.711698770523,0.599982738495,0.421499997377,0.873184561729
10973,-0.876682519913,-1.27418589592,0.383500009775,0.0753538385034
9697,1.51972281933,0.389127016068,-0.796900033951,-0.104790300131
5831,-0.595633327961,-0.787480711937,0.303800016642,-0.054027557373
8202,-0.344588339329,-0.344909787178,0.761200010777,1.18803429604
57804,0.00786807760596,0.00838959217072,-0.922599971294,0.669534683228
5566,1.34180164337,-1.39170026779,-1.06155002117,0.220761954784
57149,0.823018550873,-1.06357324123,0.227950006723,0.3349160254
7416,0.300736516714,-0.0254741683602,-0.518750011921,0.330552905798
10174,-1.31442308426,-1.00454580784,-0.601249992847,1.39934897423
6676,1.6438138485,-0.201929137111,0.472249984741,1.89085626602
8884,0.293411791325,1.26427519321,2.08715009689,0.480023443699
5997,1.57021081448,-0.29446130991,0.144450008869,-1.69453811646
57147,-0.493144869804,0.0276104658842,1.40840005875,0.640395402908
6909,1.16050195694,-0.0593985468149,-0.421249985695,1.77357804775
9093,0.490811705589,-0.124723143876,0.452199995518,-0.616128742695
23142,-0.405456155539,0.615441143513,-1.33280003071,-1.02071559429
8444,-0.538336634636,-0.936472654343,1.77769994736,0.937102198601
11232,0.0521243810654,0.731775820255,0.30989998579,-0.0532892495394
27095,0.0958413183689,-0.111352860928,-0.0806999951601,1.08647572994
10732,-0.0697207599878,0.578502178192,-0.20735001564,-0.116078495979
23029,-0.0410674363375,-0.074915677309,0.180250003934,0.783784091473
9270,0.549695134163,0.966460108757,-0.0144499987364,0.325743019581
47,1.5670979023,0.449538528919,0.191550001502,0.130576878786
5889,1.68247723579,0.140414446592,0.134300008416,0.404661238194
8243,6.31848049164,-1.62173879147,0.99354994297,1.12957024574
10730,0.987931132317,1.36837911606,0.417100042105,0.693533778191
30,1.65208077431,-0.177097007632,0.258649975061,2.0266187191
7466,-1.26063609123,-0.407571852207,0.255100011826,0.715552330017
89910,-0.10130918026,0.330088615417,-1.25259995461,0.41701066494
56654,-0.774494826794,-0.767945051193,-0.427350014448,0.246151104569
501,-0.604602336884,-0.330712735653,-0.655449986458,0.295309960842
5438,0.558505833149,-0.0157345309854,-1.15925002098,-1.93435573578
26993,-1.43900477886,-0.304141998291,1.99420011044,1.080327034
55111,1.19505620003,0.552594959736,2.06734991074,1.00009083748
8520,-1.96565532684,-0.249820381403,-2.38674998283,0.946331143379
10146,-1.4457423687,-0.170105829835,0.0793499946594,1.1150585413
7165,2.45771217346,-0.646621227264,-0.127349987626,-0.416384398937
55011,-1.03925848007,-1.00988388062,0.350400000811,-0.997320234776
6461,0.358417093754,0.3032771945,0.149949997663,-2.31567454338
10813,-0.0323803722858,-0.440484285355,-1.24360001087,-0.318773984909
80746,1.46368169785,0.356953471899,-0.33599999547,-0.110506519675
10434,-0.431263685226,-0.0830700546503,0.0883999988437,-0.0543137341738
5607,0.136221751571,-1.75915312767,1.67674994469,1.07426738739
22827,-1.24627435207,0.516914188862,0.224150002003,0.0407307595015
51635,-4.28639888763,0.831464231014,-0.473250001669,0.787981390953
84159,-0.122014939785,-0.829295873642,0.348900020123,-0.106144919991
3508,-1.19578564167,0.156390354037,0.162349998951,-0.174063310027
84890,-1.9464828968,-0.679585516453,-0.0945999994874,1.13483822346
79600,-0.437072843313,-0.109260946512,-0.384549975395,-0.881864666939
8574,-1.35647022724,-1.62655210495,-1.02324998379,-0.255671620369
5529,-0.962233066559,0.442913591862,-0.47650000453,-0.150330156088
3909,-1.46791982651,-1.04225945473,0.477250009775,0.670588195324
9637,-0.0374805629253,-0.0538624636829,0.998750030994,0.618008673191
8518,-0.419891357422,1.31669235229,0.268000006676,-0.750015854836
6443,-0.674674630165,0.0942537039518,-0.747900009155,0.468937814236
58478,-1.21534252167,0.462855696678,-0.500050008297,-2.08443617821
4850,1.71505141258,-0.949644625187,-0.110199995339,-0.191331863403
23210,-0.465578645468,-0.402859568596,-0.502399981022,0.39643406868
54733,2.2216823101,-0.217859089375,0.0860000103712,0.315874516964
55129,-0.683307886124,0.598385035992,-0.455399990082,-0.971407830715
10273,-0.882701337337,-1.01685237885,-0.168950006366,0.00106403650716
572,-0.128792226315,0.0282849669456,-0.44445002079,-0.74917525053
5716,-0.862654566765,0.400897800922,-0.0698999762535,-0.358586013317
22841,0.843461334705,-0.299760878086,-0.711899995804,-0.0406778603792
2356,0.169235169888,-0.90612077713,-0.548399984837,2.578094244
6050,1.83459687233,0.490318387747,-0.305350005627,0.750723540783
64422,-0.691547632217,-0.248648941517,-0.679949998856,0.0986704975367
8837,0.449808627367,-0.0569106712937,0.830700039864,-1.140635252
55127,-0.547506272793,-0.849089980125,0.266100049019,-0.774465799332
23335,1.45317161083,3.54630184174,-0.320699989796,-1.28284549713
10270,0.172289177775,-0.436922907829,0.230550006032,-0.0841134190559
6509,2.81517553329,-0.932363927364,0.0736999958754,0.441151887178
83743,-0.667343318462,0.336873710155,0.265599995852,-1.43242847919
6772,-0.0592546314001,1.07675909996,-0.792450010777,-0.0454519689083
22887,-0.255752712488,-0.513536214828,0.392799973488,0.572142958641
51001,-0.421538203955,-0.457867026329,0.0864499807358,-2.56948447227
26511,-2.47620820999,0.558916568756,-1.06725001335,-0.605185389519
7874,-1.44030165672,0.303089797497,0.630050003529,0.359426468611
51070,0.0112070441246,-0.876274049282,-4.08465003967,0.157987356186
1738,-2.35981011391,0.88231831789,0.427950024605,0.506188571453
3416,0.274623334408,1.3313164711,-0.18449999392,0.281095713377
9128,0.0469319224358,-0.558918595314,-0.236800014973,0.786890745163
9833,1.18272817135,1.1787147522,-0.050450000912,0.853216409683
4088,-0.193000435829,-0.726796030998,-0.156399995089,1.34916639328
5018,-2.05167627335,0.423436820507,0.618100047112,-0.934783577919
51375,-2.23332452774,-0.242219284177,-0.798100054264,-2.99963903427
55038,2.93013429642,-0.944890260696,1.43250000477,-0.047226190567
23061,0.916399717331,0.371027886868,-0.0744999945164,2.62565517426
64428,0.463941156864,-0.998497545719,-0.508450031281,-0.629847288132
11325,-2.50254631042,-0.18356525898,0.80085003376,0.395845174789
9641,3.1285071373,-0.572887599468,-0.439749985933,-0.74306255579
23038,0.376458883286,0.0070618763566,-2.20740008354,-0.276982307434
57048,0.927126288414,0.0736203342676,1.98870003223,-0.571301579475
94239,0.219228342175,1.07324123383,1.69134986401,-0.459745764732
51203,0.797257959843,0.316992878914,-2.59654998779,0.375876843929
388650,1.5206887722,-0.42238008976,-1.89370012283,-2.49479150772
23039,0.00599470734596,-0.199277773499,2.63870000839,-0.226292535663
55179,0.756421327591,0.459596812725,-1.01355004311,-0.173776641488
5827,1.00425457954,-0.0315825492144,0.900250017643,-0.210001945496
10245,0.748323082924,-1.49993014336,-0.763800024986,0.0697676092386
6813,-0.152543604374,-0.235544621944,0.319049984217,-0.701481699944
3251,-0.551169395447,0.475732386112,0.601450026035,0.370786547661
23212,0.546527802944,0.481911540031,0.655600011349,0.259678512812
23536,0.746587574482,-0.255702406168,-0.849900066853,0.661502540112
51282,-0.825422108173,-0.462021350861,-0.463750004768,0.622378528118
10227,-0.526208341122,-0.652653634548,1.10014998913,1.14737796783
50813,0.15673185885,0.0791443586349,0.742599964142,-0.0292523354292
51024,-0.356453597546,-0.233153313398,0.254899978638,0.223778545856
53343,0.301627963781,0.665871143341,-1.00309991837,-0.940423548222
1465,-0.932536423206,-0.309044748545,-0.637750029564,0.0712637752295
79006,0.0687388181686,0.43420290947,-0.121800005436,-3.27214360237
6988,-0.641735613346,0.91687643528,0.123000010848,-0.163671135902
11011,0.597541928291,0.657267868519,-0.623299956322,-0.710061013699
23325,0.102369636297,-1.58659386635,0.752099990845,0.517952919006
10049,0.637853980064,0.366572886705,0.160699993372,-0.142245605588
3157,-2.23919248581,-0.301522731781,0.142250001431,0.190787643194
200734,1.02938127518,-0.122039690614,-1.45405006409,0.464799672365
9053,-0.323615908623,1.16996514797,4.66275024414,3.33307170868
79094,0.306524187326,-0.193649336696,-1.38115012646,-0.939728617668
2778,0.559614300728,1.53384780884,3.14769983292,-2.47125077248
54881,1.54068470001,-2.42400765419,-1.41624999046,-0.182257562876
54807,-0.814054012299,-1.24411153793,0.0498000085354,-0.793043315411
323,-0.108009263873,-0.107502996922,-0.58244997263,-0.433551371098
26001,-0.109085634351,-0.869964003563,0.0872000008821,3.80864405632
10190,-1.80152571201,-0.679235696793,-0.700500011444,-1.25704455376
9686,-1.80474030972,0.922062456608,5.26499986649,1.37508106232
54915,-0.826324284077,-0.190427109599,-0.532700002193,0.990015029907
23658,-0.49848985672,-0.509880423546,0.620750010014,0.26534897089
7750,-1.52258372307,0.706253886223,-0.757099986076,2.5932059288
79643,0.594417512417,-1.06435453892,-1.16339993477,-0.322024792433
9488,2.68813824654,0.470973312855,-0.322700023651,1.09340655804
11200,-1.8682359457,-0.653382837772,1.33529996872,0.843819022179
65057,0.0445812046528,-0.129984647036,-0.0826999992132,-0.86805588007
6832,0.39369598031,-2.14618682861,0.549200057983,0.00210247933865
23131,1.26732254028,0.608854651451,0.319200009108,0.164620384574
10776,-0.898493945599,-0.110755488276,0.978999972343,1.0664306879
6253,0.808460652828,-0.707708716393,0.732100009918,0.812894046307
79716,0.444924414158,0.0428453087807,-3.1984000206,-3.10296082497
29978,-0.478174179792,-0.296385169029,2.47695016861,0.125731468201
9988,-0.441205173731,2.68339967728,-1.3708999157,0.929994344711
10845,-0.893788397312,0.89545583725,1.08889997005,1.80351066589
54957,1.87774062157,-0.100812390447,-0.208399996161,-0.0681058168411
79170,-0.0985364764929,0.547936022282,0.0130499899387,-0.10148216784
10610,0.613766014576,2.75697350502,0.999699950218,-0.354589551687
128,0.283591151237,0.0413455851376,-0.531099975109,-0.591215491295
51026,-0.634589195251,-0.332076907158,0.166349992156,0.294135004282
5498,0.225040793419,-0.47561326623,-0.0328499823809,-0.219939485192
124583,-0.983946800232,-0.484668880701,0.834800004959,0.502098917961
9455,0.653661310673,-0.528135418892,-0.467200011015,-0.785010159016
1212,0.420160114765,-3.20069026947,-1.1521999836,-0.0851508826017
5255,-0.149044424295,0.916231989861,-0.0738500058651,-0.452758133411
9448,1.01292312145,0.0639524832368,-0.478600025177,-2.5241458416
9924,0.0468800887465,-0.611631989479,-1.85095000267,1.63406538963
5480,0.956814289093,0.417780071497,1.44600009918,-0.732537567616
1983,-2.08869338036,0.864312589169,-0.124650001526,-2.40392541885
56889,0.647673606873,0.174080252647,0.549799978733,-0.991685211658
79080,-1.74320912361,0.761684179306,-0.758600056171,-0.564181089401
9016,-1.70546197891,-1.02564787865,-0.153250008821,0.523250102997
6915,0.748792350292,-1.04003405571,-0.989799976349,0.960754930973
9709,0.491178572178,0.904204547405,-0.198949992657,1.06398165226
116832,0.173690527678,0.231755822897,0.119350001216,-0.344473183155
670,0.705807805061,0.32054567337,-1.48869991302,-3.96237707138
7867,0.87014746666,0.720798611641,1.19260001183,-0.106473177671
79143,1.12065780163,0.267681151628,0.439600050449,-0.111147165298
11284,1.51040172577,0.406697511673,0.973049998283,-0.0321396589279
23443,-0.870734333992,1.72054958344,2.14174985886,-0.591264724731
51599,1.16740715504,-0.929496943951,0.255349993706,-0.340834617615
5927,-0.352271765471,-0.292525053024,-1.15995001793,3.36952257156
55793,1.22494769096,0.162096872926,1.42624998093,-0.516223728657
5867,1.13540148735,-0.607996821404,0.261000007391,-1.9305627346
7866,-1.47264921665,0.639614880085,-0.499550014734,-1.04148793221
25825,-0.602331697941,-0.572087168694,0.795899987221,0.00713140517473
4067,-0.0705484747887,0.327086597681,0.000349998474121,0.155143767595
51015,0.129312455654,-0.0381581187248,-0.16890001297,-0.503906965256
5891,0.419623166323,-0.562820076942,1.51005005836,0.305955022573
3300,-0.0648267120123,-0.596502900124,-0.645600020885,-1.63627004623
64781,0.226724267006,0.0209707766771,-0.0942499637604,0.261734843254
51056,0.605875492096,0.253792881966,0.165100008249,0.696629047394
8550,-0.4415833354,1.19445562363,1.99819993973,-0.091677069664
50810,-0.444562077522,1.52175700665,0.799149990082,0.430043637753
23011,0.453199207783,-0.294935762882,1.02289998531,-0.86432915926
11168,-0.0632561966777,-0.472232073545,-1.53099989891,-1.05790364742
1385,-0.126727700233,-1.01032853127,-0.166800007224,-0.542494654655
10150,1.73706710339,0.177317500114,-0.489299982786,0.424891829491
29763,0.660242140293,0.000769019126892,-0.724799990654,1.67582416534
9112,-0.279785841703,-1.42177295685,0.191649988294,-0.557044863701
23499,-0.0740173608065,-2.0558052063,0.129500001669,-4.34884500504
85236,-0.217203050852,-1.01840770245,1.14095008373,-0.529096782207
5096,1.60214805603,-0.121201202273,0.858200013638,1.84532630444
55620,-1.18953680992,-0.167402565479,-1.04519999027,2.24712443352
5373,0.609067320824,-0.0808722674847,-2.23714995384,-3.39565515518
51170,0.284633815289,-0.877302765846,-0.698300004005,0.377115607262
54850,0.793127894402,-0.629126966,1.19869995117,0.197207123041
80349,0.848703742027,-0.224325552583,-0.0955500006676,0.771185457706
355,-0.841337740421,-0.212237805128,0.38734999299,0.352090030909
1062,-0.37174937129,0.141876339912,0.024749994278,-0.443303495646
8804,0.689966797829,1.06107592583,0.308699965477,0.522558629513
80758,-1.81987023354,-0.43460559845,0.479199975729,-0.155264139175
375346,4.38397121429,-0.202176690102,-0.665600001812,0.311715573072
51385,0.291273444891,-0.202659368515,-0.488650023937,0.322410464287
55748,-0.915458142757,-0.994991838932,0.888849973679,0.871420264244
10318,-1.59195208549,-1.16039848328,-1.50300002098,-1.66641116142
54681,-1.90767347813,0.282865226269,-0.199599981308,0.00625942647457
7905,1.5035443306,1.0073697567,1.37325000763,1.05848789215
28969,-0.03479129076,0.145029872656,-0.578299999237,-1.12970745564
10668,-0.697022438049,-0.15561118722,0.840250015259,0.031340777874
51005,0.40427288413,-0.307772785425,1.45474994183,-0.194055259228
8800,2.53521704674,0.467038482428,-0.756200015545,0.437082886696
54438,-0.00983828306198,-1.27796077728,-1.38559997082,3.24971532822
55825,0.135292738676,0.613278448582,1.03610002995,1.4447593689
8835,1.68377673626,-0.0739615559578,-0.405749976635,-0.99453496933
64429,1.12505459785,0.791662454605,0.333000004292,-0.678063571453
3682,-0.664188861847,1.20814061165,-1.64004993439,0.650433659554
10329,0.20235799253,0.342903733253,-2.0095500946,-0.576894521713
27109,-0.24532353878,-0.596990287304,-0.224749982357,0.370298445225
51335,-0.876655817032,-0.13954205811,0.16219997406,1.36704468727
3202,-0.937031269073,0.22508919239,2.36325001717,-1.62357413769
2896,-0.836950540543,-1.3038393259,-0.61755001545,0.862497866154
79902,-0.010993078351,-1.24155330658,-0.396099984646,0.562715768814
29083,-1.19349861145,0.13902682066,0.450800001621,0.698164582253
5747,1.03621351719,0.606669425964,-1.86699998379,1.54483342171
22905,0.292870402336,-0.966557860374,0.709649980068,-0.273463338614
63933,0.474822402,0.206055596471,1.29554998875,-1.13195955753
9847,-1.21086931229,-0.60998749733,0.616100013256,0.552594900131
51021,-4.33539009094,-0.0703329592943,-0.0658999979496,-3.53728055954
8996,0.589968502522,-0.630299806595,-0.0740999877453,-0.16939663887
7376,-0.229588717222,-0.177742794156,0.132650002837,-0.386295557022
5357,1.05377352238,2.4594810009,1.08004999161,-1.69125318527
56940,-0.198288932443,-0.756277024746,1.75294995308,1.13780808449
6195,0.0134195387363,0.0516165345907,0.198249995708,-0.795575320721
1633,-0.932267069817,0.118148460984,-0.709450006485,0.222693473101
23321,0.787034809589,0.230314537883,0.325249969959,1.51590180397
51160,0.190704628825,-0.202828168869,-0.812399983406,-0.415610134602
55604,-1.13898849487,1.74911868572,-0.766999959946,1.88464081287
2063,0.14702886343,-0.441383600235,0.537299990654,-2.91907095909
54512,0.213883578777,-0.640183150768,0.0824500024319,-0.085866779089
9124,-0.598280668259,2.99078440666,0.857149958611,-0.20089790225
79174,0.487700879574,0.631963372231,-0.374650001526,0.256063997746
23223,-1.8425757885,0.122078210115,-0.552950024605,-0.284744739532
39,-0.16004550457,0.201558485627,-1.2322499752,-3.96605634689
57215,-2.48300218582,-0.167029321194,-0.155750006437,0.0701631605625
1052,0.22995314002,0.132634758949,-0.155800014734,-0.720393657684
23139,-0.205852717161,0.446599245071,0.568850040436,0.0920251607895
79947,0.143302619457,-0.328067630529,3.78384995461,-0.301266878843
4616,-0.622427999973,-0.413767576218,0.0798999667168,-0.266639411449
9710,0.077051281929,-0.319870442152,0.411500006914,0.16001829505
6990,-0.505872547626,-0.47717949748,-0.552749991417,1.01642739773
29082,0.776566803455,0.503524422646,0.850300014019,0.576054334641
9670,0.966559171677,-0.790189743042,0.205650001764,-0.912347972393
81533,0.859102725983,1.17213654518,-1.18510007858,-0.617577970028
10525,-0.825838565826,-0.124916598201,0.831000030041,-0.37693041563
2353,-0.249164193869,2.58973407745,-0.596050024033,-0.66132414341
57192,1.40989565849,0.0174348056316,0.590550005436,0.0504243448377
3398,0.258167475462,1.25314617157,0.658449947834,-1.56536865234
3775,-0.978096067905,0.980024814606,0.736050009727,2.97495031357
26064,0.666859209538,-0.158580318093,-0.351099997759,-0.140178740025
29103,1.48000359535,-0.287829995155,-0.53560000658,0.16205099225
3206,0.985730051994,-0.685092508793,-0.165299996734,2.09648609161
1500,0.654651880264,-0.0314108356833,-0.101649999619,-0.48351123929
7690,0.578275442123,1.10651981831,1.09810006618,0.786640286446
29911,-1.77086436749,0.108570680022,-0.181050002575,-0.102639749646
2064,-1.44718313217,-1.26356136799,-0.511200010777,-0.401625096798
65123,-2.11870479584,0.106498926878,0.523400008678,-0.182566776872
5986,0.910499036312,-1.22221755981,-1.15820002556,-1.35039687157
85377,0.421396195889,0.175396338105,-0.653100013733,-0.0979790538549
9903,-0.145959183574,0.334845781326,0.128199994564,0.292267620564
7088,-0.9320114851,-0.220549911261,0.0614499971271,0.120184779167
22796,-0.199531584978,-1.09897303581,-0.511849999428,-0.871667981148
51116,0.531299173832,-0.226922154427,1.67565000057,0.786268532276
54442,4.23492908478,0.314363062382,0.807749986649,-0.402496814728
10695,0.518062233925,-2.52753424644,-0.759050011635,0.338568776846
102,1.51001656055,2.77264261246,0.704899966717,0.178400143981
965,4.45198631287,0.981813907623,0.216000005603,1.25222980976
3800,-0.111176371574,-0.774824500084,-0.113499999046,0.273405700922
10362,0.0691188573837,-1.79816305637,0.0423499941826,0.130673721433
