rid,CPC008_A375_6H:BRD-K90446130-019-01-4:10,CPC008_A375_24H:BRD-K90446130-019-01-4:10,CPC008_A549_6H:BRD-K90446130-019-01-4:10,CPC008_HCC515_6H:BRD-K90446130-019-01-4:10,CPC008_HEPG2_6H:BRD-K90446130-019-01-4:10,CPC008_HT29_6H:BRD-K90446130-019-01-4:10,CPC008_MCF7_6H:BRD-K90446130-019-01-4:10,CPC008_MCF7_24H:BRD-K90446130-019-01-4:10,CPC008_PC3_6H:BRD-K90446130-019-01-4:10,CPC008_PC3_24H:BRD-K90446130-019-01-4:10,CPC008_VCAP_6H:BRD-K90446130-019-01-4:10,CPC008_VCAP_24H:BRD-K90446130-019-01-4:10
3329,-0.295334935188,0.0518999993801,0.536846458912,-0.327841252089,-0.553048849106,-0.72553640604,-0.580258250237,-1.00795006752,-2.10877752304,-0.112714245915,-0.567438840866,-0.676989972591
1050,-0.0762789547443,0.103549994528,0.610551297665,0.0,-0.883927881718,-0.832802176476,0.729008734226,-2.68020009995,0.943651676178,0.872494220734,-0.23699209094,-0.754326939583
9491,1.53892576694,0.181199997663,0.115671098232,0.515235066414,-1.31115794182,0.0637811273336,0.214083552361,0.229600012302,0.892150998116,-0.727165937424,-0.071675747633,0.0586637444794
22926,-2.03936862946,1.61675000191,-0.957585334778,-0.672625243664,-0.229784876108,-0.0455643981695,-0.116528436542,-0.524200022221,-2.5703368187,-2.60280203819,-0.350983589888,-0.177855923772
5899,-1.28520309925,-0.152500003576,0.733843445778,-0.145582377911,-1.74011337757,-0.04413523525,0.304834514856,-0.717900037766,0.0572877973318,-0.733370423317,0.479922622442,-0.263885170221
5467,-0.143449604511,-0.475600004196,2.54664516449,0.0292675159872,0.484887182713,-0.18232652545,0.754456460476,-0.116650007665,0.787551641464,-0.136916667223,0.449373841286,0.976704180241
6774,0.543641269207,-0.196500003338,-0.143859818578,-1.2280600071,-0.00691201910377,0.0477465093136,0.124173283577,0.747249960899,0.273204445839,-0.253761738539,0.45917481184,0.577931880951
1788,1.08197927475,-0.472249984741,0.28506860137,0.277779012918,-1.84808468819,0.640022039413,0.947259664536,0.379649996758,0.734002232552,-0.235058128834,0.497221559286,0.326743066311
5921,-0.655420720577,-0.422950029373,-0.506411731243,-1.00860202312,-0.247241333127,-1.07704329491,0.294425427914,-1.48555004597,-0.926611244678,-0.85439646244,-0.554628252983,0.232076942921
5721,-0.19377425313,1.6875,0.331288337708,-0.654600381851,-0.906400740147,-0.677525758743,-0.224634110928,-0.159949988127,-0.97835791111,0.529339671135,-0.0458972230554,-1.90280532837
2263,2.2039232254,0.124299988151,0.870313048363,0.296535074711,-1.59216165543,1.07053816319,1.29317462444,0.525250017643,0.89008808136,-0.301048576832,0.486821353436,-0.373521447182
808,0.843869030476,-0.698300004005,0.494242370129,0.24309900403,-1.3473149538,0.0391649454832,-0.137499466538,0.591200053692,0.380957514048,-0.282774597406,-0.473318874836,-0.0675481185317
30001,-0.164305061102,-0.566650032997,-0.458259493113,1.05750393867,1.56992805004,-0.242233350873,-0.142234101892,-0.263000011444,0.933959782124,-1.0280636549,-1.01277601719,-0.0844212770462
348,0.397624105215,0.289800018072,0.130481213331,-0.194189161062,1.07162451744,1.17046630383,1.67010486126,-0.0738999992609,0.149342000484,-0.687124669552,1.46363961697,1.19780635834
30849,-0.551616430283,-0.142199993134,0.41631102562,-0.069833651185,0.446817964315,-0.630165815353,0.42551535368,-1.35350000858,0.632104158401,0.287230461836,0.0697244107723,-0.139180585742
1454,-0.0786621719599,-0.900600016117,0.732143819332,0.141496524215,0.927373826504,0.0678783655167,0.166200831532,0.337099999189,0.631237983704,0.370957225561,-0.171604409814,-0.808449327946
6500,-0.469362527132,0.108450002968,-0.832992553711,-0.658724844456,0.000950735062361,-0.494203567505,-0.386895626783,-0.235700011253,-0.213705465198,-0.0448341295123,-0.668921709061,-0.466632306576
5627,0.355662941933,1.24574995041,-0.771922409534,0.601912021637,0.423911362886,0.577734351158,-0.0419164001942,-0.717949986458,0.0564890503883,0.698643684387,-0.291913300753,0.215270981193
5715,-0.0563454553485,-0.320699989796,0.127979323268,-0.946277320385,1.09367275238,-0.565617144108,-0.0251693874598,-0.924100041389,-2.04159092903,-0.675744533539,-0.429172635078,-0.309196472168
4791,3.60946512222,-0.0654000043869,-0.741234183311,-0.0540659427643,-0.0500171408057,0.29998293519,0.724929273129,1.26885008812,2.21252179146,-0.561868429184,0.343373328447,0.40102031827
56924,-0.472862064838,0.642300009727,-0.348406225443,-0.244485482574,0.367463231087,0.453445613384,0.357878684998,-1.46944999695,0.812037050724,0.57125222683,-0.123106338084,-0.501508414745
2690,-0.827670872211,0.277249991894,-0.512190520763,0.116759523749,-0.00686245039105,-0.254552870989,0.638657093048,-0.631200015545,0.54331111908,-0.0916714370251,0.0200092792511,-0.204957738519
1019,-2.11941766739,0.531149983406,0.251434117556,1.27691626549,0.886630296707,-0.374010115862,0.270364642143,0.359299987555,-0.733037352562,0.0383765026927,0.305050909519,-0.563471972942
51422,0.513787508011,-0.731249988079,-0.795466184616,-0.880441308022,-0.892501831055,-0.752815067768,0.459519147873,-0.565500020981,0.316803842783,-0.36720341444,1.1088924408,0.268903017044
5788,0.546603083611,0.0799500048161,-0.593485116959,-0.0188320577145,-0.424311220646,0.556276917458,1.02991557121,1.04445004463,0.0906857997179,0.163249433041,0.207378819585,0.464805841446
6709,-1.55069172382,-0.649749994278,0.403465330601,-1.04314088821,-0.189483091235,-0.0993152633309,0.128027826548,-1.24500000477,0.247062653303,-0.840850532055,-0.862918674946,-0.879952549934
1277,-0.117884129286,-0.796149969101,-0.388987213373,-0.641370952129,-0.431258678436,-0.223691478372,-1.05459439754,-0.713449954987,1.1430876255,-0.348384737968,0.313001066446,0.0978901535273
993,-2.37517642975,-1.04330003262,-0.660155594349,-0.463232785463,-0.564979434013,-0.744610667229,0.0855109244585,-2.53390002251,0.223440259695,-0.457250773907,1.17338562012,-0.113717183471
7157,-1.95095968246,-0.221400007606,0.284867554903,-0.135552883148,0.202917069197,-1.02302789688,-1.38367462158,-0.428450018167,-0.0992386639118,-0.938568472862,-1.32471466064,-0.829065203667
1958,-0.301125764847,-0.353700011969,-0.192023128271,0.74779188633,-0.540137410164,-0.481406956911,0.431066185236,0.178049996495,2.26529383659,0.732770204544,0.0722985938191,-0.124953493476
4582,0.285649776459,0.348500013351,0.327484041452,0.21520793438,-0.0189158339053,0.71203482151,-0.455142647028,-0.559300005436,1.61032557487,-0.0544029101729,0.244212180376,0.828883171082
9212,1.81974256039,-0.417950004339,0.938454866409,0.623403787613,-0.491453170776,1.40532183647,1.79319226742,1.12000000477,-0.144928559661,-0.0015627592802,0.507490754128,0.284436702728
8440,-0.00685101002455,0.319299995899,1.33085370064,0.111393153667,-0.0922955200076,0.625534176826,-0.246739685535,0.0683000087738,-0.165877461433,0.831998944283,0.0693907290697,-0.281394302845
6790,-0.0030703060329,-0.492400020361,0.500263869762,-0.756386160851,1.08576321602,0.88261526823,0.380953669548,-1.59424996376,-1.25454354286,-0.383445382118,-0.883527874947,-0.195853307843
8851,-0.641955912113,0.811600029469,0.433382362127,-0.533358752728,-0.91456669569,0.654054880142,1.1763420105,0.264499992132,1.64529788494,-1.28958976269,-0.487388789654,-0.128282427788
2534,1.17745304108,-0.0216999985278,-0.114271759987,0.202620074153,0.286717653275,0.51218187809,0.259296745062,0.440200001001,1.30973243713,-0.566489577293,0.16235293448,0.547577023506
4893,1.13462495804,-0.414300024509,0.0853954553604,0.641589283943,-0.625537872314,0.130871832371,-0.283866673708,-0.830399990082,1.56957697868,-0.55343079567,-0.0399796366692,0.0806906744838
665,-0.948137283325,-0.858699977398,0.0343709439039,0.928726673126,1.06314337254,0.407557189465,-0.311475336552,1.12234997749,-2.03508353233,-0.290028393269,1.07345294952,0.579487800598
4313,2.00507164001,-1.20340001583,0.415405392647,0.400262773037,-1.04302072525,0.747052907944,1.52180528641,1.46860003471,1.10978043079,0.050977922976,0.526428282261,0.10318094492
1022,-0.34856697917,0.605100035667,0.00179395079613,-0.901777088642,-0.469447821379,-0.39439368248,0.283124506474,0.947950005531,0.207606941462,0.406556367874,0.360172212124,0.0995571017265
5880,-0.805214464664,-0.0854000002146,3.08764147758,-0.487743735313,-0.423483282328,-0.085474319756,1.60308432579,0.493300020695,1.02317976952,-0.0378565192223,-0.0984524786472,0.0537313818932
3162,-1.5409591198,-1.11214995384,-1.07590091228,-0.0894051194191,0.282495647669,-0.526666760445,-0.467568635941,-1.30404996872,-0.437115639448,-0.858980536461,1.4211473465,-0.291966021061
1282,-0.815933823586,-0.743600010872,-0.143504306674,0.527826488018,-1.06933522224,0.396546661854,0.919195532799,0.702749967575,1.55649888515,-0.31578618288,1.24512982368,0.58153796196
3383,-1.52486634254,-0.623700022697,-0.848127901554,-0.188217326999,0.195297092199,1.05590558052,-0.291327476501,1.83470010757,1.98462641239,-0.609849989414,0.238304525614,0.509408712387
727,1.17939424515,-0.0559000074863,-0.481917411089,-0.519972205162,-1.51687133312,0.183552399278,1.39492714405,0.698000013828,1.82167482376,-0.186366632581,0.0738120675087,0.667433559895
4792,-0.758038461208,0.208800002933,-0.665750265121,0.516703426838,1.51644074917,0.524503171444,1.0247989893,0.882249951363,-0.892785072327,0.622375845909,-0.498685956001,-0.681128382683
4794,1.54839897156,0.22120000422,0.0732192024589,0.448760390282,-1.19149804115,0.326757490635,0.809656202793,0.847450017929,1.23053216934,-0.188160568476,0.456014871597,0.630733668804
902,0.844436705112,0.333900004625,0.668047308922,-0.123722225428,-0.64531224966,0.695009589195,0.640310943127,-0.213099986315,0.826998472214,-0.454984486103,1.26797509193,0.882783174515
8091,-0.814032614231,0.557449996471,0.775137901306,-0.108740851283,0.161274850368,0.124384909868,0.324750870466,0.498899966478,0.108937844634,-0.336206316948,0.587838292122,-0.526765048504
3486,0.459012597799,-0.302199989557,-0.766196489334,0.159329265356,-0.191735029221,0.415783047676,-0.10362546891,1.49524998665,-1.93943524361,-0.588717103004,0.325116455555,0.210395693779
10818,0.62867462635,4.94589996338,0.0534766316414,0.340870857239,-0.822945356369,0.325814068317,0.986456155777,0.487699985504,1.04004323483,0.134868189692,0.398963212967,0.383679628372
3454,0.78339779377,-0.149499997497,0.154577761889,0.569749474525,-1.11505949497,0.275199204683,0.259272933006,0.425849974155,0.602239131927,-0.126215919852,-0.404755413532,0.377298474312
4282,-1.43526363373,-0.288049995899,-1.02088308334,-0.055171944201,-1.09781002998,-0.233187898993,-1.20810413361,-0.891550004482,-5.40465354919,-0.139781311154,-0.559585809708,0.176123261452
1605,-1.35001850128,-0.724049985409,-0.370880067348,-0.123722866178,1.92133748531,-0.0415756031871,-1.12083029747,-1.3561000824,-1.09764838219,-0.519808530807,-0.574719250202,-0.980791568756
10644,0.096178650856,0.136199995875,-0.631645321846,0.230036646128,0.695194959641,-0.0541501864791,0.303758352995,-0.666100025177,0.744506657124,-1.36301839352,0.772885560989,1.28151035309
2065,-0.240752130747,1.02515006065,-0.447636961937,-0.323877990246,1.41965377331,0.501002073288,1.07107496262,0.0368499904871,0.521988987923,0.212440133095,-0.72113609314,-0.242931112647
8321,1.5407936573,0.659999966621,0.157201901078,1.26808667183,-1.28470492363,0.970984518528,0.727960109711,0.33860000968,1.25154972076,0.285132050514,0.885949134827,0.984972596169
8503,0.540633499622,-1.10240006447,0.0272705927491,0.822712898254,-0.143348783255,-0.339739203453,3.80500888824,1.16229999065,0.803362429142,-0.265052676201,0.868772029877,-0.369160890579
7027,-0.549397051334,-0.173600003123,-1.18649125099,-0.425450503826,-0.0351928770542,0.084246724844,0.16277179122,-1.51410007477,-0.873658657074,-1.35220611095,-0.106414407492,0.254748284817
6850,0.43966704607,0.0144000053406,-0.116128452122,0.993077039719,-0.665931224823,0.4476121068,1.5362612009,0.666199982166,1.33607387543,-0.217728063464,0.889095783234,0.517930328846
1978,-0.0387260764837,-0.48860001564,-0.537444710732,-0.887198448181,1.21321117878,0.388720214367,0.117877364159,0.0767999961972,-2.07881188393,0.130295991898,-0.249062463641,-0.548795700073
896,-1.51814258099,-0.691449999809,0.528786301613,-0.0102704167366,0.307808786631,-0.611779630184,-0.203346893191,-1.2118999958,-2.66194868088,-2.64300298691,0.574245035648,0.114618860185
5777,0.749226570129,0.722949981689,-0.316430330276,-0.245063558221,-0.0649563744664,-0.800062298775,0.149142980576,-0.615649998188,1.15767073631,0.465683281422,-0.273850560188,-0.523463129997
1846,0.925706744194,0.792800009251,1.13251721859,0.572318732738,0.860669970512,0.328246355057,1.97058486938,5.07400035858,-0.610789477825,1.79243481159,0.667355835438,0.47071620822
5925,0.472345590591,0.057450003922,0.831865847111,-0.552146017551,-0.0962025597692,0.530608177185,1.26871073246,0.994750022888,0.866553902626,0.161867007613,0.334077954292,0.379503935575
142,-0.509980678558,-1.05970001221,-0.308536380529,-1.71490514278,0.446954399347,-0.00273260474205,0.36154255271,-1.05369997025,-2.04572582245,-0.193575099111,0.0473259240389,0.0195525288582
1021,-0.698635578156,-0.158899992704,0.0570197105408,-0.469300866127,-0.0829092860222,0.192750394344,0.601800084114,-0.628250002861,3.63660621643,1.93890976906,-0.272460341454,0.853174030781
5699,0.859603345394,0.284999996424,-0.227889716625,-0.964340567589,-1.4791367054,0.866466283798,0.790169119835,0.562200009823,0.018886461854,0.309686899185,0.323444217443,-0.769367337227
8061,-1.20170331001,-0.828099966049,-0.216192960739,0.0410167276859,1.45633423328,-0.916931986809,0.0467293560505,0.425000011921,-1.49658513069,-0.999734342098,0.904551327229,-0.510357499123
1870,-0.0908936560154,0.626549959183,0.258470505476,-0.471169233322,0.828592181206,0.458676546812,0.223708420992,-0.331550002098,1.06872940063,-1.20653057098,0.168237745762,0.346778929234
1398,-0.34759503603,-0.386700004339,-0.167288154364,0.0513024255633,1.42073702812,0.274370610714,0.773203790188,-0.00600001215935,-2.2449798584,-0.216366112232,-0.32365745306,-0.263516008854
3312,-0.524361610413,-0.249449983239,-0.518483042717,-0.698833286762,-1.22572469711,-1.03810155392,-0.643333315849,-0.83630001545,-1.00319051743,-0.038934096694,-1.52120423317,-0.696732640266
891,1.62674617767,0.0364499986172,1.3883266449,0.207161426544,-1.17114520073,-0.572183191776,0.87059623003,0.366649985313,-1.8659375906,0.0863363444805,0.415087103844,0.356720328331
4775,1.61171269417,-0.211599990726,-0.0251547079533,0.260333389044,-0.288686931133,1.10606265068,0.845158874989,0.0276499986649,0.898050308228,-0.770259439945,0.646185100079,-0.00441477634013
5111,-0.368617355824,-5.79855012894,0.665086686611,0.208257943392,-0.491634309292,-1.95378875732,0.239271581173,-0.523200035095,-4.57221889496,0.825463056564,0.128171861172,-0.764387011528
5696,-0.533266067505,-0.0294499993324,0.50832003355,-0.0345053672791,1.22901368141,0.636540234089,1.05303645134,0.507600009441,-1.81676125526,1.29392814636,-1.15384328365,-0.604617834091
5588,2.72884273529,-0.356250017881,-0.0504026636481,0.554590940475,0.148185908794,-0.399988353252,4.05665206909,0.222100004554,1.93472921848,0.224745541811,0.949686944485,0.244205355644
6839,-1.08289217949,-0.474600017071,0.653928458691,0.394775807858,1.21042597294,2.5112259388,0.0538230985403,-1.46805000305,0.883254408836,0.0415461882949,0.887822270393,-0.333342462778
329,0.667373478413,-0.278999984264,1.8138500452,-0.422117203474,0.72434014082,0.367447078228,-0.192820668221,0.822049975395,0.624646544456,-0.171524852514,-1.87806653976,-0.103706076741
5058,-0.584491014481,-0.4674000144,-0.0784966275096,-0.135576307774,-0.389208972454,0.13483646512,-0.569942235947,-0.757300019264,3.32554888725,-0.393683195114,0.306045293808,2.05186057091
998,-0.815531253815,-0.807350039482,-0.00991050899029,-0.555002570152,-0.0286698881537,-1.29619061947,-0.807133793831,-0.197149991989,-0.442283570766,0.411178022623,-0.639907896519,-0.560288310051
9134,0.989836573601,0.0373999997973,0.94585442543,-0.091694265604,0.0973848849535,0.736417651176,-0.748609542847,-0.249599993229,0.854235291481,-0.605413377285,0.148336350918,-0.894578754902
6616,0.218192592263,-0.236549988389,-0.577776610851,0.0598336756229,-1.87825632095,0.705976247787,1.11680531502,5.46369981766,1.41898095608,-0.178579777479,2.31359052658,0.171214774251
5223,-0.134932041168,-0.264450013638,-1.06519067287,-3.18568611145,0.252083003521,-1.07687711716,-0.608665883541,-1.35979998112,-0.862242043018,-0.973739743233,-0.555372416973,-0.510626256466
4690,-0.394541829824,-0.335799992085,-0.50233399868,0.00681638717651,-0.686052918434,-0.311745524406,-1.0546002388,-0.0410499982536,0.909176588058,0.389434844255,0.27782613039,-0.143898814917
958,1.38241481781,0.0894500017166,0.619784414768,0.418472439051,-1.69174671173,0.445053845644,0.252991914749,0.271000027657,1.00992226601,0.709742069244,0.297959238291,0.817220151424
1616,1.4311299324,-0.181849986315,-0.00835215300322,0.407732456923,0.383320450783,0.0304761379957,1.24745070934,-1.02114999294,0.99130153656,-0.197056546807,-0.412328183651,0.713689982891
991,-0.000182379211765,0.00034999998752,0.145338401198,-0.174617037177,0.470648854971,-0.917959809303,-1.25097203255,-1.26329994202,-1.02689623833,-2.24310183525,-0.564649224281,-1.18540775776
6347,0.370182842016,-1.07159996033,0.196766644716,1.04777693748,0.709426641464,0.620741426945,0.342157959938,1.24344992638,1.79473090172,-0.446123331785,1.25232768059,0.405472040176
