rid,CPC002_HA1E_6H:BRD-K52394958-001-01-9:10,CPC002_HA1E_24H:BRD-K52394958-001-01-9:10,CPC002_HCC515_6H:BRD-K52394958-001-01-9:10,CPC002_HCC515_24H:BRD-K52394958-001-01-9:10,CPC002_PC3_6H:BRD-K52394958-001-01-9:10,CPC002_PC3_24H:BRD-K52394958-001-01-9:10,CPC002_VCAP_6H:BRD-K52394958-001-01-9:10,CPC002_VCAP_24H:BRD-K52394958-001-01-9:10,CPC017_A375_6H:BRD-K52394958-001-01-9:10,CPC017_A549_6H:BRD-K52394958-001-01-9:10,CPC017_A549_24H:BRD-K52394958-001-01-9:10,CPC017_ASC_24H:BRD-K52394958-001-01-9:10,CPC017_HEPG2_6H:BRD-K52394958-001-01-9:10,CPC017_HT29_6H:BRD-K52394958-001-01-9:10,CPC017_MCF7_6H:BRD-K52394958-001-01-9:10,CPC017_MCF7_24H:BRD-K52394958-001-01-9:10,CPC017_NPC_24H:BRD-K52394958-001-01-9:10,CPC017_PHH_24H:BRD-K52394958-001-01-9:10,CPC017_SKB_24H:BRD-K52394958-001-01-9:10
2115,1.13380002975,0.81483900547,0.340480387211,0.357215762138,0.396925121546,0.339555323124,-0.0565550625324,-0.262013942003,-1.4556671381,-0.260366678238,-0.0927200615406,1.39198470116,-0.64214682579,-0.257201462984,0.734231472015,-0.827726900578,-0.0536637119949,1.0339050293,-0.393449991941
7015,0.0894500017166,2.58268165588,-0.746531844139,-0.396621882915,-0.891135394573,0.0391140207648,0.607664763927,0.0941857919097,0.222311273217,-0.278166681528,-0.755968332291,-0.271512150764,1.69391846657,0.573549509048,-0.0569425821304,-0.550191640854,-0.764021635056,0.640269935131,-1.05149996281
8726,-0.148799955845,0.395201593637,0.279743731022,0.313062518835,0.667005240917,0.824164092541,-0.737905561924,-1.2227615118,1.68370103836,-0.674433350563,0.447787314653,-0.134008347988,-2.18335056305,-0.426516890526,0.00577494874597,-0.0534247532487,0.285305976868,-0.907543182373,-0.675899982452
2185,0.0554499924183,2.59533452988,-0.313610643148,-1.27009963989,-1.05493021011,-0.31980997324,0.0125139895827,1.42297840118,-0.991192579269,-0.211666688323,-0.373066067696,-1.01977336407,1.99448668957,-0.196554735303,-0.0152301918715,-1.52388906479,0.656877994537,0.478945076466,-0.13750000298
3315,-2.59964990616,-1.27613651752,0.190072327852,-0.648344874382,1.11915528774,0.184234902263,1.89568734169,1.51314687729,-0.221366226673,-0.546100020409,0.828668951988,0.206322088838,-0.448431015015,0.289821207523,0.584826231003,0.475160330534,-0.296145707369,-0.62695389986,0.0010000000475
5289,0.586050033569,-1.54612207413,-0.372317522764,0.0200398862362,-0.537398219109,-0.167794600129,0.279875010252,-0.112792983651,-0.0229744166136,-0.146266669035,-4.15665388107,0.0447531081736,-0.0662775933743,-0.219366550446,0.211084261537,0.0909899920225,-0.395252883434,0.0419544428587,-3.14969992638
868,0.0731000006199,0.032984264195,-0.680075466633,-0.50036740303,0.155393600464,-0.281192362309,0.408179938793,0.458446770906,-0.406574487686,-0.294700026512,0.443735301495,0.110063098371,-0.451219081879,-0.143774494529,-0.783927679062,-0.0697655752301,-0.109861165285,-0.309011161327,1.09730005264
1677,-1.63434994221,0.881811201572,-0.00898190587759,-1.56817626953,-1.08936262131,-1.48499667645,1.54427134991,1.15305328369,-0.39200258255,-1.10963344574,-0.96151971817,-0.375184953213,1.00899279118,0.0665096193552,0.0026285033673,-0.537626981735,-0.635151445866,0.894595503807,-0.328649997711
7043,0.35404998064,1.69598782063,-0.630535185337,-0.862752556801,-0.644180715084,-1.21715176105,-0.213189929724,1.3496953249,-1.44585132599,-0.138766676188,0.802521169186,-0.6449842453,-0.0769728794694,-0.321415036917,-0.519818067551,-0.863317251205,-0.583459973335,0.335988223553,0.80814999342
5613,0.943300008774,0.41299405694,-0.288728117943,-1.73972856998,-0.972028136253,-0.921896755695,0.140034988523,0.0674668550491,-0.632822394371,-0.183899998665,-0.525685369968,0.124949544668,1.10573875904,0.087206363678,-0.38575387001,-0.162801966071,0.0158256553113,0.152993500233,-1.04704999924
595,0.989749968052,-0.159577339888,-0.513121008873,0.601276874542,0.749668478966,-0.542736470699,-0.316847681999,-1.50226926804,0.138373926282,-0.844666719437,-0.509796261787,-0.0470197796822,-0.870815992355,-0.715605318546,-1.00963592529,-0.221511885524,0.224755913019,-0.391866356134,0.0246499925852
4793,-1.11520004272,-0.944095432758,-0.801130175591,0.9341121912,-0.425651013851,-0.408490538597,0.942040145397,-0.817891776562,0.708484470844,-0.162666708231,-0.398818641901,0.71570533514,-0.491363048553,0.0238614976406,-0.00272213947028,0.143707022071,1.27922344208,0.244434118271,1.50460004807
2736,-0.874100029469,2.56149625778,-1.07222342491,-0.855261027813,-0.766303181648,0.0159011632204,0.624053955078,1.28544950485,-0.708235442638,0.269500017166,-0.182524740696,-0.110131680965,1.25242364407,0.403958499432,0.301631420851,-0.643559753895,0.376415848732,0.568500578403,0.265750020742
5290,0.280249983072,1.77176856995,-0.166018903255,-1.03276443481,-0.345348715782,-0.700744926929,0.347849190235,0.139268115163,0.188952416182,0.33613333106,-0.472854495049,-0.341102361679,2.30805206299,0.425410926342,-0.217453330755,-0.358558028936,-0.341225475073,-1.18314468861,-0.85640001297
6194,-0.589500010014,0.0642063766718,4.36298250861e-05,0.000320977764204,-0.421873390675,0.736428320408,-1.19727957249,-0.0684108436108,-0.528304576874,0.0671666711569,-0.967593491077,0.0,0.189415603876,-0.0776465684175,0.208090603352,0.126277655363,-0.0436548255384,-0.000418062089011,0.0
1676,-2.46644997597,1.72826433182,-0.304202675819,-1.04865384102,-0.593611240387,-0.926042616367,-0.0733787715435,0.960233211517,-1.09725129604,-0.444633334875,0.301407039165,-0.681470036507,0.828073740005,-0.505394101143,-0.534434437752,-1.5573476553,-0.533040523529,0.133703798056,-0.154450029135
23512,1.02524995804,-0.755194723606,-0.48412618041,0.250376462936,-1.28326714039,0.231308430433,-1.31096529961,-1.53528881073,1.39300203323,0.369833350182,-0.611899137497,-0.318649500608,-1.69696879387,-0.604391872883,-0.299124479294,0.175897330046,0.27995210886,0.30602055788,-0.173150002956
148022,-0.878050029278,-0.165327847004,0.660766005516,0.987515091896,1.17270970345,0.630234122276,-1.00218558311,-0.429922908545,-1.69461333752,-0.78993332386,0.714198708534,-0.522714614868,-0.226932108402,-0.381789445877,-0.71629345417,-0.613859295845,-0.737513542175,-0.871961057186,-0.364899992943
1906,-0.0485499799252,-0.306394696236,-0.31833845377,-0.69280230999,-1.21254003048,-0.37273555994,0.789229989052,0.345764547586,-0.464134216309,-0.562433362007,-0.723566651344,-0.438548237085,0.80027025938,-0.618120133877,-0.765850365162,-0.748255431652,-0.427974522114,0.392608970404,-0.254000008106
8878,0.801299989223,0.509909033775,0.152695268393,0.762197196484,0.0802402496338,0.63245254755,-1.12101018429,-0.869225025177,-0.166614830494,-0.448033332825,0.962139606476,-0.164633363485,-1.55644333363,0.0826953053474,-0.387216508389,0.488856345415,-0.373267441988,-0.00149679672904,1.52335000038
3091,-3.55380010605,-0.357522696257,-2.01747989655,-1.63960075378,-0.406218081713,0.888232827187,-0.134415566921,-0.386656284332,0.0205700863153,1.06640005112,-0.911648869514,0.0702248960733,-1.29070281982,-0.798402547836,-1.18992590904,-0.370535522699,0.609470844269,-0.0815114229918,-0.764400005341
5743,-0.391049981117,0.176124989986,-0.674814283848,-0.382261753082,-1.20579576492,0.117293521762,1.8015846014,3.93865942955,2.02000069618,0.0228999890387,0.340289354324,-0.209600150585,2.28074002266,0.156966567039,-0.605572044849,1.55829429626,0.849631309509,0.0858168974519,-0.963649988174
5321,0.438049972057,0.673878312111,-0.348526507616,-1.68743813038,-0.275448173285,-0.607428789139,-0.0752549171448,0.761543273926,0.104015693069,-0.427533358335,-0.168207526207,-0.479113101959,1.7000221014,-0.0752777010202,-0.519387900829,-1.1622518301,-0.415021121502,0.123827502131,-1.06019997597
4144,-2.06120014191,1.15728795528,0.264193743467,-0.60011357069,-0.611707389355,1.49413979053,-0.970198154449,0.235218718648,1.10570919514,-0.523699998856,-0.412666171789,0.109239637852,0.079584389925,0.645678162575,-0.864162385464,-0.537159144878,0.0966050252318,0.335140436888,1.30820000172
1981,1.40314996243,-0.755293726921,-0.0617366805673,0.663264930248,1.0143737793,-0.429041802883,0.884277403355,-0.383016169071,-0.743871927261,-0.420833349228,0.501764655113,-0.198741614819,0.369510233402,1.55974197388,0.153085276484,-0.0446919128299,0.138296589255,0.498824745417,1.42865002155
695,-0.716350018978,0.869613349438,-0.245413154364,1.59586763382,-0.471333324909,0.643369495869,-0.0651016235352,0.829713046551,1.83966696262,-0.773300051689,0.329070806503,-0.287637084723,-0.271032631397,0.199892908335,-0.426032781601,1.90710508823,-0.700762152672,0.0463833808899,-0.966599941254
10398,0.657549977303,-1.63796377182,-0.592981219292,-2.34226584435,-1.71731579304,0.168872117996,0.0287479162216,1.10724282265,-1.15394568443,-0.374733358622,0.413192927837,0.271173238754,0.663728117943,0.0258255749941,-0.09631819278,1.78568148613,0.88373208046,0.664264380932,-0.378250002861
5708,1.24895000458,-0.0129599869251,-1.12079799175,0.754425883293,0.608203232288,0.334713757038,0.575997173786,1.52919173241,-0.383846998215,0.193000033498,-3.0129544735,-0.0177690535784,0.71812415123,0.404222667217,0.124760769308,-0.215536549687,-0.543496131897,0.271106034517,1.28665006161
1213,0.407099992037,-0.826281547546,0.825242519379,0.239697158337,1.65015482903,-0.125966340303,-0.554957866669,-1.42141783237,0.102358676493,0.601166665554,0.843665838242,-0.567592740059,-1.09010493755,-0.0664323419333,0.253101915121,0.0346594490111,-0.28187635541,-0.78443300724,1.4240000248
226,-0.0672999918461,-1.20041489601,0.365821063519,0.712485194206,0.538401603699,-1.08570027351,-0.417682945728,-0.026944141835,-1.93696260452,-0.14726665616,-0.304024994373,-0.360761642456,-0.275040745735,0.55274361372,-1.84559750557,0.505852103233,0.246580883861,0.103557027876,1.32225000858
6777,-0.313749998808,-0.432352662086,-0.235674872994,2.43741464615,0.32284322381,0.0079003572464,1.24309051037,-0.128604829311,0.464940279722,-0.576966702938,-0.501809775829,0.00172273628414,0.204967468977,-0.789501428604,-0.105022110045,0.205894440413,0.411298930645,-0.0168855860829,-0.656049966812
2113,-1.83204996586,-1.10032165051,-0.29072535038,-1.37464690208,-0.081012904644,-1.30503749847,-0.0295058488846,0.658731877804,-0.305044382811,0.00413333252072,0.36326572299,0.0933287739754,1.29600536823,-0.127264618874,0.00654835626483,-0.569656133652,-0.0619975030422,1.02529108524,-1.6373500824
3329,-0.88145005703,-1.78036022186,-0.741409540176,-1.10527896881,-0.00526785850525,-0.695693731308,-1.89935910702,-0.53536182642,-0.812905013561,0.313966661692,-0.368331253529,0.0560839176178,-0.3643656075,-0.36572483182,-1.191147089,-0.0577170774341,0.468717396259,0.122120246291,-0.155349999666
1050,-0.67040002346,1.1077170372,0.214698880911,0.963467597961,-0.587760329247,-0.776775598526,-0.657213270664,-0.948547840118,-0.665578484535,0.723533391953,0.233034059405,0.831019163132,-0.966726541519,0.797011256218,-0.627441763878,1.00803673267,0.449462085962,0.18148201704,2.31435012817
9491,0.0379000008106,2.44097471237,-0.134994536638,-0.91774392128,-1.01177346706,2.96771121025,0.649305701256,0.280771076679,-0.210920274258,-0.310366690159,-0.286083459854,-0.883556902409,1.21142423153,-0.000345131382346,0.0293273553252,-0.98531794548,-0.556995630264,0.935534894466,0.241600006819
22926,-2.21679997444,-0.227693751454,-0.159710437059,0.0224446952343,1.22293043137,0.432697206736,-0.408389866352,0.774144232273,-0.371530234814,-0.84040004015,-0.225684732199,-0.205925107002,-0.540762543678,-0.387902259827,-1.24532103539,-0.480291545391,0.0501208305359,-0.100114420056,1.45965003967
5899,-1.28769993782,-0.647433280945,-0.00274878181517,0.371311068535,-0.474226564169,-0.137548789382,0.773647069931,0.337972402573,-0.555236339569,0.287933319807,0.461888194084,0.271690934896,-1.73951613903,-1.45454418659,-0.0722171664238,2.18980908394,-0.0604382194579,-0.709317743778,0.718649983406
5467,-0.548449993134,0.15539136529,0.30467531085,0.401137709618,0.631732046604,0.51731133461,0.161226004362,1.345697999,-0.779998004436,0.371733367443,0.11969461292,0.0525242239237,-0.812864840031,-0.238564282656,0.44826567173,-0.0143727418035,-0.853197216988,-0.750805258751,2.85815000534
6774,-0.0395000018179,-1.29513764381,0.0879130363464,-0.752303361893,-0.0408887416124,0.531111836433,-0.0180647373199,-0.683160662651,0.0114250853658,0.343800008297,-0.212206438184,-0.353453695774,0.505858898163,0.211058393121,0.051776714623,-0.127468287945,1.17729461193,0.948630511761,-1.54894995689
1788,-0.192100003362,0.823004364967,-0.966202139854,-1.10329461098,-1.75169277191,-0.616827130318,-0.398897349834,1.67457890511,-1.10156464577,-0.0724999904633,-0.205261081457,-0.74922978878,0.858577609062,-0.0415519475937,-0.360903978348,-1.27309548855,-0.318985551596,-0.654562234879,-0.77999997139
5921,-1.34984993935,-0.116684406996,-0.28744700551,-0.462622493505,0.658544480801,-0.0377010926604,0.562690079212,-0.290833681822,-0.49041774869,-0.0255333632231,1.7441983223,0.444407939911,-0.86906516552,-0.139421731234,0.409902364016,1.15694487095,-0.754339516163,0.877498567104,0.538049995899
5721,1.65890002251,-0.515065133572,0.149562507868,0.362596184015,0.193021431565,-0.00412163417786,-0.516915738583,-0.329130172729,1.06029891968,-0.0272333323956,-0.588949084282,1.33158612251,-0.424210131168,-0.682297587395,1.00278651714,-0.107718914747,0.253623366356,0.033668152988,-0.137400001287
2263,1.41180002689,1.1929756403,-0.839380502701,-1.44855642319,-1.0313924551,-0.439986854792,0.120884083211,0.757995605469,-0.294971883297,0.262466669083,-0.535704433918,-0.24713024497,1.92455768585,0.369848430157,0.763568997383,-0.575678944588,-0.493494689465,0.797235846519,-0.3179500103
808,0.987399995327,1.02458047867,-0.728564918041,-0.91657602787,-0.668990731239,0.0148278409615,0.733018696308,0.545611321926,-0.274714201689,-0.698633372784,-0.264157950878,-0.488027125597,1.16846096516,-0.470154166222,-0.150103658438,-1.24529778957,-0.4448171556,0.339905202389,-0.538599967957
30001,3.0501999855,-1.33627939224,0.510405540466,1.1277346611,1.17203497887,-0.693540394306,-0.392752677202,0.140117824078,-0.259732604027,-0.232066661119,-0.423630297184,-0.236493766308,0.819327652454,0.0840086564422,0.398348450661,-0.0403443910182,-0.376385003328,-1.03757500648,2.45455002785
348,-1.04034996033,0.74297118187,-0.636471986771,-1.05097746849,-0.263311952353,-0.673225045204,0.315495342016,-0.299599200487,1.29288613796,-0.504766702652,0.805574893951,-0.340938508511,-0.764023661613,0.144261643291,-0.00255826488137,1.94634532928,1.508015275,-0.304279625416,0.373600006104
30849,-2.14855003357,-1.88955235481,0.400577098131,0.832790851593,0.419838547707,1.56996440887,0.436948597431,-0.370771050453,-0.21584841609,0.445533335209,0.0629555732012,-0.201993823051,0.0219751596451,0.107895232737,-0.0700317323208,0.545509576797,-0.219071373343,0.123217120767,1.09965002537
1454,-2.13674998283,-0.233244225383,-0.141569539905,0.38599011302,-0.108111739159,-0.586041510105,1.08993625641,-0.610340476036,-0.364054590464,-0.896466732025,-0.135336667299,-0.0678737163544,0.539785027504,-0.192141324282,-0.499505639076,0.329332888126,-0.0153051018715,-1.18662977219,2.05765008926
6500,-0.427799999714,-1.48095107079,0.65760576725,0.232942000031,0.746675610542,1.09035658836,-1.4065554142,-0.954425394535,0.78797930479,-0.49106669426,0.553128123283,-1.47265315056,-1.97451245785,-0.808884501457,-0.0905279144645,-0.408219903708,0.224506229162,-0.619142353535,-1.35860002041
5627,0.475299984217,-1.47494029999,0.241781741381,0.0908033698797,-0.0482094287872,0.76018178463,2.41400146484,0.0499813556671,1.96132564545,-0.173400014639,0.72657752037,0.909588932991,-2.20284414291,-0.182470366359,-0.789708733559,-0.10530154407,0.313724845648,-0.991106271744,0.810550034046
5715,-0.843450069427,-1.57730913162,0.600631773472,-1.57054758072,0.308135658503,-0.64548766613,-1.97521233559,-0.968866825104,-0.574224472046,-0.171799987555,1.05661273003,0.187882214785,-4.56387996674,-0.651388168335,0.331827938557,-0.676961362362,0.153098255396,0.186919599771,-0.655250012875
4791,-0.4388499856,0.366170763969,-0.327770084143,-0.76903629303,-0.415925174952,-0.758501768112,1.86302781105,0.499581605196,-0.660581469536,-0.701000034809,-0.855814933777,0.361211717129,2.076826334,-0.0816330313683,-0.73867982626,-0.886465668678,-0.350438565016,2.27700710297,0.180500000715
56924,-0.920050024986,-0.573407769203,-0.453363537788,1.46760356426,0.727080464363,0.981095314026,0.212545230985,0.777077972889,-0.00465217232704,-1.45730006695,0.686367869377,0.0778006315231,0.939403951168,0.37719720602,-0.0931635499001,0.409256994724,3.17379140854,0.0985032618046,1.26425004005
2690,-1.65560007095,-1.77022099495,-0.563817501068,0.383116573095,-0.240967303514,1.19011592865,0.0608323886991,-0.54646396637,-0.0592245012522,-0.205099999905,-0.987850666046,0.203361704946,0.137840688229,0.287968486547,-0.53916323185,0.735453546047,-0.610681772232,-0.630049407482,-0.994199991226
1019,0.0608500018716,0.186233147979,0.21552708745,0.0517365038395,0.218952059746,0.22470998764,-1.69368934631,-0.595220863819,0.324967741966,0.131433337927,0.548437714577,0.256059765816,-0.375457346439,-0.465080022812,-0.586770653725,1.19841396809,0.149420127273,-0.0469104647636,-1.99790000916
51422,-0.281100004911,-0.220446974039,-0.830196619034,0.0554671883583,0.537465214729,-2.34295010567,2.20812010765,-0.422900438309,-0.340898364782,-0.327566683292,-0.117112457752,0.838244557381,3.03986644745,0.891769886017,0.467181861401,-0.188247293234,-0.0429253615439,-0.177411183715,-1.36765003204
5788,0.677749991417,1.51969838142,-0.66260266304,-2.39597320557,-0.769056200981,-0.833138167858,1.20725131035,1.60124588013,-0.269163012505,0.0171333253384,0.448753625154,-0.711547493935,0.631333947182,0.592830061913,0.591883182526,-0.935763120651,-0.800019443035,0.607425332069,0.0882999897003
6709,-0.803399920464,-1.11323201656,-0.253854870796,-0.53645336628,0.212518811226,-0.0149702578783,-0.781251788139,-0.369841098785,-0.0876482874155,-0.857000052929,0.478094279766,0.36267966032,-0.772245824337,0.411755800247,0.463259607553,0.395983755589,-0.149074852467,0.415505349636,1.63794994354
1277,0.734200000763,-0.767747581005,-0.013019323349,0.601306915283,0.323396354914,1.07095754147,0.873634874821,0.121823310852,0.566831707954,0.229333341122,0.152663379908,-0.182136625051,-0.897719025612,0.528215289116,1.14617979527,0.821554303169,0.0352865383029,-0.113585174084,0.331499993801
993,2.507999897,-0.757003128529,-0.0630172789097,0.837997794151,0.134256035089,-2.15041041374,-1.99461531639,-1.17884385586,0.391621887684,0.0922000110149,0.193422585726,0.0596208907664,-1.13643074036,0.0668681263924,-0.122194185853,0.116181351244,-0.502149164677,0.830406546593,-0.177649989724
7157,0.773949980736,-1.00487935543,-0.445591807365,0.797136425972,0.118372797966,1.78725755215,-0.475117385387,0.0485537350178,-0.134319782257,-1.12453341484,-0.248761340976,0.592016100883,0.101966895163,-0.00279054045677,0.0992696285248,-0.57729780674,-0.921362280846,2.68453979492,1.33459997177
1958,-0.277850031853,-0.422132581472,0.0854631364346,0.0241740047932,-0.553433060646,0.872949361801,0.835292041302,-0.589782953262,-0.216351285577,0.56546664238,-0.0175472274423,0.0164285302162,-1.13008832932,0.561682164669,-0.284671545029,0.633981227875,2.84016466141,-0.397740185261,-0.352450013161
4582,-0.162250012159,-0.588750123978,0.279054522514,0.432759910822,-0.519579529762,0.388018578291,0.727293431759,0.600371837616,-0.37184804678,-2.91280007362,1.06311070919,-0.0545890182257,0.784565269947,-0.290216624737,-0.182353004813,0.305366963148,-1.08456790447,0.470808982849,2.12395000458
9212,-1.86300003529,-0.0870108157396,-0.063240468502,-1.1075425148,-2.37449884415,-1.62807500362,-0.287507414818,1.03047573566,-2.16762828827,-0.168166667223,0.08355230093,-0.697327256203,1.6167113781,-0.0816277489066,-0.914053499699,-1.13497102261,-0.379600673914,-0.662229537964,-0.294049978256
8440,1.03579998016,-1.26396203041,0.0965795964003,-1.24477946758,-0.402436941862,-0.583504974842,-0.421867668629,-0.778396546841,-0.0516887232661,0.124966666102,-0.460368067026,0.771056652069,-2.38502812386,-0.572622716427,-0.579753637314,0.283679932356,0.609266221523,3.37962460518,-0.234300002456
6790,-1.37434995174,-1.32908916473,-0.22164709866,-0.402694940567,-0.00941994786263,-0.759608983994,0.38026958704,-1.3565890789,0.58281481266,-0.237933322787,-0.220518797636,0.0941967144608,-2.46289086342,0.525315701962,-0.219893097878,-0.635244190693,0.0271757543087,0.216723620892,-0.367949962616
