rid,CPC008_A375_6H:BRD-K98079119-001-01-8:10,CPC008_A375_24H:BRD-K98079119-001-01-8:10,CPC008_A549_6H:BRD-K98079119-001-01-8:10,CPC008_HCC515_6H:BRD-K98079119-001-01-8:10,CPC008_HEPG2_6H:BRD-K98079119-001-01-8:10,CPC008_HT29_6H:BRD-K98079119-001-01-8:10,CPC008_MCF7_6H:BRD-K98079119-001-01-8:10,CPC008_MCF7_24H:BRD-K98079119-001-01-8:10,CPC008_PC3_6H:BRD-K98079119-001-01-8:10,CPC008_PC3_24H:BRD-K98079119-001-01-8:10,CPC008_VCAP_6H:BRD-K98079119-001-01-8:10,CPC008_VCAP_24H:BRD-K98079119-001-01-8:10
2065,-0.720807492733,-1.62215006351,1.94597196579,0.855199992657,0.635145366192,0.558756232262,-0.287328749895,0.256699979305,0.723061084747,0.233054846525,-0.0108020603657,0.430791020393
8321,0.119253858924,1.08905005455,-1.09670579433,-0.549149990082,-0.444247305393,-0.72524780035,-0.434666216373,-1.36059999466,-0.535975337029,-0.231883987784,0.33264824748,-0.171725064516
8503,-0.0996098294854,0.36669999361,4.91886043549,0.00409999489784,-0.392855107784,-0.416628837585,-1.25837290287,-0.0671499967575,-1.02053284645,-0.537196397781,-0.985089063644,-0.18802317977
7027,-2.23924851418,-0.404550015926,0.999631822109,-0.00360000133514,1.33218944073,0.849133193493,0.308288455009,-0.399900019169,-0.348979234695,-0.192820936441,-0.344150066376,0.291895925999
6850,0.246458619833,0.62264996767,2.5042014122,-0.876950025558,-0.583240032196,-0.333718150854,0.282033622265,-1.41890001297,-0.562758505344,-0.592550158501,0.108337581158,0.266823798418
1978,-2.43685793877,-0.740050017834,-1.44966173172,1.05894994736,0.794244468212,-0.0677015781403,-0.0440527647734,0.671299934387,0.417919039726,-0.103774830699,0.787023901939,-0.156639426947
896,0.820316910744,-1.38030004501,-2.20789408684,-0.183150008321,0.162075519562,0.23191575706,-0.135484486818,1.69770002365,-0.507342576981,0.28064841032,0.0919332057238,-0.38741081953
5777,0.728706419468,1.33120000362,0.114832252264,0.76164996624,0.0440957695246,-0.536991655827,0.400651782751,0.266550004482,-0.10505887121,-0.103614166379,-0.287992417812,-0.106279149652
1846,0.736092984676,0.125,-1.71114861965,-0.0402500033379,-0.159450739622,-0.150619104505,-0.722173750401,0.244949996471,0.442810118198,0.704608559608,-0.176371738315,0.145028889179
5925,0.454817026854,-0.982500016689,1.4037001133,0.129850000143,-0.201800107956,-0.366457700729,-0.495169401169,-1.33825004101,-0.881685137749,-1.11083114147,-0.726652145386,-0.750804305077
142,0.808324635029,0.661450028419,-1.27177131176,-0.335250020027,0.0470250397921,-0.515040934086,-0.717658400536,0.850399971008,-0.321089833975,-0.15195775032,-0.764218688011,-1.07497560978
1021,-0.944213807583,0.481699973345,-1.26329612732,0.101099997759,-0.375471234322,-0.861749053001,0.476575523615,-0.0398500114679,-0.458858579397,1.75314474106,-1.00236690044,1.97387504578
5699,0.7229565382,-0.35095000267,0.11023259908,-0.159999996424,-1.52778792381,0.00414812937379,-0.754802942276,0.659749984741,-0.638248622417,-0.300509661436,0.594250202179,0.151738539338
8061,-1.67009162903,0.121699988842,-1.35555613041,0.668949961662,-0.163840532303,-0.0990270599723,-1.99887883663,0.469150006771,0.42281126976,-0.237925618887,-0.765030384064,-0.745854079723
1870,3.15609049797,0.716500043869,0.411268651485,0.143999993801,0.0218845438212,-0.455578565598,0.869157612324,0.453349977732,1.94576179981,-0.799341082573,-0.525835454464,0.718396246433
1398,-2.46618318558,-1.78760004044,-1.09807193279,0.65030002594,0.704245150089,0.394656270742,-0.351774483919,0.938199996948,0.509003937244,0.0999391824007,-0.0160046610981,-0.515414834023
3312,0.258444666862,0.965499997139,-6.69287109375,0.290549993515,0.0445760339499,-0.61740976572,-0.588039875031,0.777950048447,0.512407660484,-0.0784637182951,-0.123920470476,-0.0318528488278
891,-0.0677160620689,0.566649973392,0.828032314777,-0.5625,0.194327130914,0.0630863904953,0.714011073112,-0.765399992466,0.38000279665,-0.924773514271,-0.0410124659538,0.145772770047
4775,-0.576373517513,0.440999984741,-0.596404850483,-0.210749998689,-0.58590722084,-0.757615327835,-0.844000101089,-1.22580003738,-1.33668756485,0.380831539631,-0.284203141928,-0.0804186761379
5111,0.894601345062,-0.798550009727,1.25042140484,0.738749980927,1.23088169098,0.720224916935,0.457539647818,1.45350003242,-0.471845448017,0.294136673212,0.71198117733,0.71508282423
5696,1.02304971218,0.188150018454,-1.14175140858,0.258249998093,0.45976832509,-0.0392484813929,-0.142574816942,0.0,-1.21862268448,-0.164089769125,0.0464816763997,0.207627058029
5588,-0.150764733553,0.933899998665,1.17168545723,-0.638700008392,0.610332608223,-0.851207435131,2.87828469276,-1.13349997997,1.54811549187,-0.966962218285,-0.591147065163,1.68496656418
6839,0.770376324654,0.25079998374,-1.49217355251,0.600350022316,0.712118625641,0.525854349136,0.0116883888841,1.3898499012,0.682403028011,0.54588085413,0.452566474676,0.325966000557
329,-0.269383460283,-0.618200004101,-0.751298606396,-0.35095000267,0.647381484509,0.319664955139,0.124835170805,0.638999998569,0.602092623711,0.443811297417,0.68542432785,-0.186632499099
5058,-0.444362491369,-0.00244999863207,1.38606309891,-0.408399999142,-0.175451248884,-0.154439419508,-0.368090987206,-0.193899989128,-0.201574206352,-0.171389967203,-0.358695328236,-0.445296525955
998,-0.320449858904,-0.656599998474,-0.22252291441,0.390399992466,0.12256681174,-0.0575097203255,-0.145984664559,0.362450003624,0.865971565247,-0.516367197037,0.14230003953,-0.326003760099
9134,0.0227874070406,-2.03149986267,0.278877079487,-1.2797999382,-0.591959536076,-0.106618210673,0.207383498549,-0.325650006533,-0.30000603199,-0.492986917496,0.200441658497,0.00624175556004
6616,0.47979542613,1.88910007477,1.75711774826,0.368700027466,-0.017025873065,-0.179659605026,-0.251472473145,-1.1751999855,1.34153604507,-0.229439452291,0.445240736008,0.0499332174659
5223,-0.418935328722,0.00280000269413,-0.0642618983984,0.756550014019,0.708756148815,0.43531447649,-0.385324716568,-4.21544981003,-0.337088674307,-0.611041069031,-0.00810604542494,-0.352325499058
4690,0.837787508965,3.56194996834,1.62794840336,0.034699998796,1.3360773325,1.5703830719,-0.0621745660901,-0.0271499976516,-0.0892039984465,0.518119573593,-0.722740054131,0.0103951022029
958,1.08237504959,1.79139995575,0.546232521534,-0.597799956799,-0.638397693634,-1.07833492756,-0.558153748512,-1.92584991455,0.00461978465319,-1.15318500996,-0.430477619171,-0.626126587391
1616,-0.900168538094,0.684649944305,0.701666653156,0.0194000005722,0.078937381506,-0.347722262144,-0.601510822773,0.449349999428,1.58634734154,1.13115715981,0.456122219563,-0.0563875734806
991,-3.05262470245,-0.520049989223,0.124419726431,-4.66275024414,1.16337132454,0.169595807791,0.116820462048,0.743900001049,0.0227410830557,-0.0928593426943,0.0425318181515,-4.82100057602
