rid,CPC012_A375_6H:BRD-K18739469-001-01-0:10,CPC012_A549_6H:BRD-K18739469-001-01-0:10,CPC012_A549_24H:BRD-K18739469-001-01-0:10,CPC012_ASC_24H:BRD-K18739469-001-01-0:10,CPC012_HA1E_6H:BRD-K18739469-001-01-0:10,CPC012_HCC515_6H:BRD-K18739469-001-01-0:10,CPC012_HT29_6H:BRD-K18739469-001-01-0:10,CPC012_MCF7_6H:BRD-K18739469-001-01-0:10,CPC012_MCF7_24H:BRD-K18739469-001-01-0:10,CPC012_NEU_24H:BRD-K18739469-001-01-0:10,CPC012_NPC_24H:BRD-K18739469-001-01-0:10,CPC012_PC3_6H:BRD-K18739469-001-01-0:10,CPC012_PC3_24H:BRD-K18739469-001-01-0:10,CPC012_PHH_24H:BRD-K18739469-001-01-0:10,CPC012_SKB_24H:BRD-K18739469-001-01-0:10,CPC012_VCAP_6H:BRD-K18739469-001-01-0:10,CPC012_VCAP_24H:BRD-K18739469-001-01-0:10
2185,0.119664378464,-0.881449997425,-0.596750020981,0.780124247074,0.330306649208,-0.659569323063,0.473057985306,0.655452728271,-1.21380007267,0.102250009775,-0.899724006653,0.574263453484,-0.0296556465328,0.426999986172,-0.210571572185,1.38973224163,-0.970269441605
3315,-0.387185037136,0.337249994278,0.294649988413,-0.356140881777,-0.477752625942,0.222991213202,-0.313129097223,-0.913846373558,0.197182774544,0.537299990654,0.770791053772,0.133994400501,-0.372012138367,0.132633328438,-1.2492095232,0.880457282066,0.00396317616105
5289,-0.392837166786,-0.586050033569,-0.122599989176,0.385293006897,-0.373243302107,-0.850992679596,0.785151004791,-0.355091512203,0.03048979491,0.695949971676,-0.550005853176,-0.00381489098072,0.582058846951,-0.245466679335,-0.56839454174,1.11402332783,-0.200905442238
868,-0.0409419387579,-0.729200005531,0.776999950409,-1.60427427292,-0.153515025973,2.43338060379,1.57376790047,-0.039258942008,-0.782013475895,-0.0241499841213,-0.489734143019,-0.326472193003,-0.636676311493,-0.217399984598,-0.130161568522,-0.339896827936,0.134906902909
1677,1.11973881721,-0.92199999094,0.898499965668,0.27743434906,0.250648498535,-0.398443669081,1.08708024025,0.123367890716,-0.108039438725,0.353899985552,-0.974068403244,1.01694142818,0.309525638819,6.66677951813e-05,-0.237713262439,0.957158565521,-0.250581949949
7043,1.07242822647,-1.01405000687,-0.834349989891,-0.560105144978,-0.0813288837671,0.478906095028,1.04899525642,1.1426846981,-0.53578042984,0.653450012207,-0.28651624918,0.0658148378134,-0.792308032513,-0.220700010657,-0.43083024025,1.23874461651,-0.0233682878315
5613,0.192102268338,-0.59969997406,-0.880550026894,-0.0773384869099,-0.203398257494,-0.173603773117,-0.151072636247,0.645328819752,-0.740641891956,-0.51139998436,-0.492078721523,-0.185724034905,-0.454232633114,-0.869733333588,0.077772513032,0.608328819275,-0.914083182812
595,0.89747518301,-0.312400013208,-0.485300004482,-0.927822887897,0.258092701435,0.625648736954,0.23171029985,-0.0324217155576,0.729844450951,0.301200002432,0.736600399017,0.587589144707,-0.97900146246,-0.165466666222,-0.261800646782,-0.81001663208,0.572830975056
4793,-0.418402910233,0.976949989796,0.656750023365,-0.657939195633,-0.31916180253,0.420483469963,-0.35619866848,-1.11012971401,1.20588493347,4.43529987335,-1.02757000923,0.223060131073,-0.122248195112,-0.129033327103,0.526065051556,0.317565530539,-0.297338247299
2736,0.155481651425,-0.45744997263,-0.0321500003338,0.179756253958,-0.46032422781,0.225012242794,-0.29687088728,0.390485286713,-0.354673564434,0.588400006294,0.215713053942,0.893214046955,-0.35182672739,0.461366683245,0.132184892893,1.37074494362,1.07868456841
5290,0.553891897202,-1.27939999104,-0.580699980259,2.33484005928,-0.241223588586,-0.235206887126,0.0935390144587,-0.130417048931,-0.825219154358,-0.975600004196,-0.387033849955,0.44243645668,0.244073867798,-1.48566675186,0.0146977305412,1.05719649792,-1.19262266159
6194,0.000298236176604,-0.00034999998752,-0.628300011158,-0.0389113239944,0.000467546808068,-0.114408485591,0.115268163383,-1.2478672266,0.322035014629,0.00135000003502,-0.000105617553345,-0.463306039572,-0.98283803463,0.000666666717734,-1.24924278259,-0.354858547449,0.00120851327665
1676,0.192703023553,-0.894299983978,-0.265300005674,0.0342750251293,-0.492246448994,0.151276350021,0.337472438812,1.16338682175,-1.30003416538,0.214550003409,-0.122501641512,0.417838156223,-0.214156061411,0.09483332932,-0.020248323679,0.638011932373,-1.10492050648
23512,0.234654977918,0.484300017357,-0.35505002737,0.306134849787,0.690850734711,0.346396535635,-0.367172330618,0.311236858368,0.234863996506,1.03920006752,-0.545901179314,0.105650186539,-0.408551961184,-3.21970009804,-0.491926908493,-0.984517097473,0.402112185955
148022,-0.236953496933,-0.249850004911,0.06914999336,4.79684448242,0.118992030621,-0.413147211075,-0.277654081583,-0.504090726376,0.191021442413,-0.391599982977,-0.90850174427,-0.0615017823875,-0.249579384923,0.199966698885,1.18304681778,-1.47589588165,-0.446239471436
1906,0.143689215183,0.808899998665,-0.284999996424,0.00853791832924,0.26617962122,-0.57472217083,-0.866611778736,0.600654363632,-2.06163024902,-0.142449975014,-0.348263323307,0.048755954951,-0.118415698409,0.246333345771,-0.515156030655,0.775781810284,-0.302849650383
8878,-0.494174361229,-1.81315004826,0.93314999342,-1.38561820984,0.44612133503,-0.267704695463,-0.64537525177,0.310342788696,-0.919875025749,0.00234999507666,0.377324461937,-1.12262332439,-0.73898857832,0.00156666676048,-1.49926161766,-1.49668478966,0.383312880993
3091,0.383318096399,-0.516399979591,-0.918399989605,-0.275935173035,0.412010073662,-0.0485627241433,-0.807066082954,-1.14507079124,0.577160298824,0.816749989986,-0.0171951204538,-0.319018959999,-1.45821321011,0.128433346748,-2.42685842514,0.270424097776,-0.125572055578
5743,0.447161257267,3.30765008926,-0.154699981213,5.82050991058,-0.0470136553049,-0.645400643349,-0.161263972521,0.28288885951,-0.49687319994,-0.493200004101,0.513387918472,-0.197353512049,-0.833804130554,-0.322233319283,-0.366793841124,0.494567334652,0.511742174625
5321,0.704312026501,-1.03830003738,0.0120999999344,0.376686155796,-0.569691240788,-0.338451683521,0.238591149449,0.462640404701,-1.93888449669,0.00164999999106,-1.18991494179,-0.703661978245,-0.0356849469244,0.023099988699,-0.355251789093,-0.125389575958,-0.137725666165
4144,0.319984078407,-5.15799999237,0.594099998474,0.586694002151,0.994130134583,0.871692597866,0.486811727285,0.644486427307,-0.864653170109,0.834800004959,0.821378111839,1.48541688919,-0.571179032326,-0.0796000063419,-1.31182670593,0.0988543480635,-0.0905210673809
1981,0.322735399008,0.335850000381,-0.759400010109,4.86874818802,-0.475452780724,0.425748795271,0.0650363266468,0.739545226097,0.507918119431,-0.890699982643,0.577026486397,0.303635120392,-0.175964817405,-0.472700029612,0.075379230082,0.569408655167,-0.500382602215
695,0.555720686913,-0.188450008631,-0.278349995613,-0.0442669689655,0.338381171227,-1.45975232124,0.138067424297,1.01725304127,0.618699729443,-0.12444999814,-0.6260394454,0.272977292538,-0.292915076017,-0.238866686821,-0.230878129601,0.922146081924,-0.0413947626948
10398,0.961921989918,-1.02974998951,-0.606949985027,0.0668774396181,1.44343852997,0.508096277714,0.944573104382,2.1500005722,-0.848170936108,0.802349984646,0.385835886002,-0.312763512135,0.0861944109201,-0.210400015116,-0.0691087841988,0.0296720862389,-0.307438224554
5708,0.10518874228,-1.68655002117,0.610700011253,-1.03906130791,-2.61415529251,-2.51462244987,0.291618168354,0.851824820042,-0.538214325905,-0.12475001812,-0.0614879503846,-0.472691893578,0.450881659985,-0.0307666659355,0.0322266370058,0.162231296301,-0.0994739755988
1213,-0.217248514295,0.857499957085,0.547600030899,-1.07390403748,-0.475709527731,0.148242473602,-1.07384371758,0.0885022580624,0.18318131566,0.671050012112,0.730367183685,-1.39670479298,-0.0227056108415,0.271566689014,-0.381215333939,-0.746094703674,-0.00502192974091
226,-0.477806687355,1.00940001011,0.34580001235,-0.398185491562,-0.989664196968,-0.701979100704,-0.434552609921,0.0426024124026,0.200688809156,0.623950004578,0.967953920364,-1.04166436195,-0.364927381277,0.00346666574478,-0.856220185757,-1.64539730549,0.199485018849
6777,0.441358625889,0.573599994183,2.2935500145,-0.308821260929,0.102944992483,0.114560872316,-0.00663319975138,0.320976525545,0.306807905436,0.488000005484,0.461954593658,0.267883449793,0.13398194313,0.0518666505814,-0.312643200159,1.07389008999,0.678495168686
2113,0.310809731483,-0.358850002289,-0.751950025558,-1.34424972534,1.27624118328,0.653091669083,1.13075387478,0.97622025013,-0.649029672146,0.102149993181,-1.44830954075,-0.00700051337481,-0.0595516599715,-0.723433315754,-0.582945764065,1.66989600658,-0.334954530001
3329,0.335428446531,0.710949957371,0.15925000608,-0.0877462476492,-0.242793381214,-0.409723430872,-1.37339842319,-0.236111491919,0.71193921566,0.999150037766,0.717894017696,-0.210813388228,-0.0376538559794,0.197966650128,0.0538971424103,-0.606311440468,0.835951030254
1050,0.721809148788,0.753000020981,0.682349979877,-0.774214148521,0.937350869179,0.087952375412,-0.554205656052,0.137313991785,1.48101174831,-0.337249994278,-0.13713902235,-0.0700633525848,-0.249651819468,-0.0443333536386,0.356322109699,-1.81091880798,-0.268235683441
9491,0.261656671762,-0.683749973774,-1.49445009232,0.519853949547,-0.736150860786,0.384788513184,0.0422490686178,0.450592190027,-1.39498901367,0.362550020218,0.0509183704853,-0.0602835640311,0.0193290412426,0.0506333112717,-0.257354438305,0.441355347633,-0.724987030029
22926,0.276776373386,-0.566550016403,0.0656999945641,-1.19727814198,-0.354963809252,0.646225571632,-0.244719624519,-1.49503302574,0.286182433367,0.0851499959826,-0.641875863075,-0.80203640461,-0.669785559177,0.650866627693,-0.897641479969,-0.752798140049,-0.802182376385
5899,-0.794862508774,0.240649998188,-0.544350028038,0.341717064381,-0.313699692488,0.108599334955,-1.94712936878,1.4057404995,0.235319286585,0.85119998455,-1.01669967175,0.1267105937,-0.821621537209,2.31736683846,0.0977580100298,-0.0788643360138,0.00856475532055
5467,-0.734495043755,-0.666100025177,-0.380299985409,-0.430787861347,-0.48638817668,-0.418155491352,-0.486160099506,0.996714651585,-0.511121213436,-0.716600000858,-0.559565544128,-0.465655684471,-1.03725159168,-0.0754333287477,-0.778813302517,0.843622386456,-0.835650026798
6774,1.18163824081,-0.062449991703,-0.676149964333,-1.16444253922,-0.0794829204679,0.208146452904,-0.424465626478,0.882093787193,-1.01180422306,0.379449993372,0.759292840958,-0.0708909332752,0.380866676569,-0.437100052834,0.110834188759,0.557028114796,-0.561952114105
1788,0.651581227779,-1.97224998474,-0.743749976158,-0.0589700043201,-0.49552667141,-0.115891322494,1.08054506779,0.625359535217,-1.49560856819,0.0831499993801,-0.425818324089,2.84083557129,0.0909995511174,0.0329333283007,0.0522119104862,0.90343952179,-1.03836035728
5921,-0.598520517349,0.755900025368,1.10245001316,-0.559625267982,-0.728456377983,0.221555888653,-0.318615972996,1.12679517269,-0.241147682071,0.529950022697,0.242760688066,0.450855433941,0.211869165301,0.903800010681,-0.3885833323,-0.035447485745,0.576260626316
5721,-0.324204474688,1.00530004501,1.00924992561,0.266971111298,0.56925368309,-0.45259219408,-0.208333641291,-0.877904653549,1.52894937992,0.143150001764,0.315620094538,0.392498672009,-0.976168870926,-0.315433382988,0.542939305305,-0.934160530567,0.534354686737
2263,0.522923529148,-0.900650024414,-1.03705000877,0.914813697338,-0.306628763676,0.0714128762484,0.673830330372,0.354433655739,-1.64415168762,-0.257050007582,-0.605416595936,0.395862042904,-0.331279486418,-0.25640001893,-0.449194729328,0.891128540039,-0.414637804031
808,0.470524013042,-0.507049977779,-0.287149995565,0.665924191475,-0.454597353935,0.113601759076,-0.0348150730133,-0.0744473785162,-0.706680655479,-0.205599993467,-0.0960659235716,-0.0964892283082,-0.031018525362,0.0429333150387,-0.503424882889,0.933861613274,-0.667437195778
30001,0.478663146496,-0.422299981117,-0.496050000191,-0.39577999711,0.47019854188,0.120810247958,-0.48980307579,0.548278391361,0.43137422204,-0.289049983025,-0.341934502125,-0.767421662807,-0.802245020866,-0.236533343792,-0.406653285027,-0.46446070075,0.271949529648
348,-0.0409409254789,-0.25569999218,-0.539700031281,0.205196499825,-0.362156748772,0.112073868513,0.829314470291,-0.200414046645,-1.14183974266,-1.09815001488,-0.68600910902,0.0924047976732,-0.146476119757,0.28100001812,-0.321993112564,1.3629899025,-0.671400547028
30849,-0.280500084162,-0.249250009656,0.68020004034,0.874834895134,-0.00594434514642,-0.238363265991,-0.247222751379,-0.199807167053,0.687194406986,1.10494995117,0.0744486451149,0.184273391962,-0.0637550055981,-0.240400016308,0.178296297789,0.301730751991,-0.225185215473
1454,-0.192781463265,-0.158550009131,-0.644449949265,0.0959178879857,0.469787865877,0.413274139166,-0.141460910439,-0.364907890558,0.14140111208,0.680349946022,0.26892670989,-0.54836076498,0.5437733531,-0.928166627884,0.111033774912,0.610976338387,-0.131651356816
6500,-0.206086292863,1.08630001545,-0.0323000252247,-0.518544912338,0.0681290030479,-0.445571601391,-1.05585026741,0.491667240858,0.447823762894,0.717100024223,0.894612431526,-0.785526514053,0.809520244598,-0.657433331013,-0.720752716064,-0.473564326763,0.472025424242
5627,0.903064727783,0.340300023556,1.18019998074,-0.1948672086,0.269680798054,1.29826080799,0.0899419859052,0.658864676952,0.165896624327,0.579249978065,0.824526071548,-0.661204040051,-0.703554928303,0.58333337307,-0.408081769943,0.358635783195,1.2924207449
5715,-0.192929804325,1.20445001125,0.897400021553,0.117577910423,0.346337854862,-0.132832705975,-0.792037069798,-1.23949503899,0.443924069405,-1.13125002384,0.457995891571,-0.856904387474,-0.286762833595,-0.965700030327,-0.168317601085,-0.795411407948,0.77639323473
4791,0.0887693986297,-0.256099998951,-0.203800007701,0.372895181179,0.183072090149,-0.362194389105,0.417204558849,0.0483248606324,-1.19899213314,-0.342150002718,0.0247971266508,-0.206130817533,0.0434933006763,-0.192000001669,0.209046915174,1.92598176003,-0.535820245743
56924,0.204487040639,-0.33520001173,0.662800014019,0.570529282093,0.982195138931,0.551994919777,-0.259247899055,0.322104364634,-0.120355516672,-0.491249978542,0.450542360544,-0.666834890842,-0.183999046683,-0.435699999332,-0.298290520906,-0.0195708870888,0.396395206451
2690,-0.0804508700967,0.0939000099897,0.24604998529,-0.273148775101,0.0301033258438,0.401662915945,-0.385134547949,-0.0489316917956,0.821507275105,0.3287999928,-0.905248999596,-0.983412981033,-0.0618853121996,0.744866728783,-0.209182888269,-0.542607188225,0.425109267235
1019,-0.434150218964,-0.0344999991357,-0.0283499956131,0.0420697107911,1.0860915184,-0.885254263878,-0.303170591593,-1.24536252022,0.785322546959,0.848700046539,-0.680423617363,-0.179959386587,0.429439365864,0.315233319998,0.310506790876,-0.762747347355,0.541069090366
51422,0.0386725775898,0.660549998283,1.21650004387,0.0189939439297,0.471040278673,-0.693542599678,-0.653639614582,0.166769832373,0.0324128121138,-0.740849971771,-0.523705601692,1.78840792179,-0.386920005083,-0.0327666923404,-0.864848613739,2.4528632164,-0.514139175415
5788,0.903023302555,-1.14289999008,-0.241600006819,0.402870088816,-0.0925012603402,-0.601714611053,0.332480251789,0.594420969486,-0.840474367142,0.392700016499,-0.76223129034,1.25558423996,-0.294449001551,0.614500045776,-0.63475561142,0.430183470249,-1.02544987202
6709,-0.0657056346536,1.10564994812,-0.650449991226,0.132776275277,-0.438628911972,-0.31752294302,-0.0750646963716,-0.125454097986,-0.521044313908,-1.33579993248,-0.471837759018,-0.795244812965,-1.12989938259,-0.427799999714,0.891265392303,-0.200932979584,0.563435137272
1277,-0.694183766842,-0.997449994087,2.4186000824,-0.637858510017,-0.104765057564,-0.520059347153,0.565790712833,0.796457707882,0.905239164829,-0.0566999912262,0.00601336359978,0.805154979229,-0.527346432209,-0.740566730499,-1.23306500912,1.0920124054,0.301354259253
993,-0.215774595737,0.990599989891,0.240249991417,-0.0878478214145,-0.702908158302,0.538596987724,0.135647088289,0.188589647412,-0.139939963818,0.43125000596,0.273254781961,-0.0882600992918,0.00472810212523,2.69583368301,0.602379322052,-0.856801867485,-0.197363093495
7157,-1.0666911602,-0.931649982929,-0.235900014639,-1.18211317062,0.272489339113,1.24950063229,0.0137168094516,-0.505792856216,0.402167797089,0.975049972534,0.329122126102,0.155234947801,-0.0586461722851,0.355266690254,-0.809507012367,-0.750130653381,0.678767979145
1958,0.0411902554333,-1.21584999561,0.826900005341,1.04133927822,0.102501764894,-0.274190425873,0.0722502171993,0.158490732312,0.973497748375,3.07039999962,0.0106629133224,1.11668729782,0.538640081882,-0.626466631889,0.355090022087,0.434963107109,0.148825794458
4582,-0.0313078984618,0.190050005913,-0.295249998569,-0.25936537981,-0.0681221038103,-0.49299916625,0.364074707031,-0.371618717909,0.48279222846,0.557399988174,-1.91761052608,2.75798273087,-0.119556449354,-0.377266675234,0.295893311501,-0.102142438293,0.324961066246
9212,0.607631206512,0.183899998665,-0.813449978828,-0.154655754566,-0.0884928032756,0.0432727746665,0.491863191128,-0.0802485644817,0.0439536124468,0.785499989986,0.932028770447,0.34935849905,-0.307228118181,-0.212033346295,0.319554775953,1.11398208141,-1.12265360355
8440,1.0784689188,0.314750015736,0.267500042915,1.33361458778,0.450753092766,0.0478909388185,-0.461168438196,0.477074712515,1.05575430393,0.509750008583,0.162478119135,0.685898661613,0.309555649757,0.324200034142,-0.212535142899,-0.90270781517,-0.00799994915724
6790,-0.234447196126,0.948250055313,0.208599999547,-1.08125638962,0.0682671293616,0.0280923545361,0.689210772514,0.814216911793,0.670328676701,-0.217649996281,0.339156270027,0.119117662311,-0.318472743034,-0.946166694164,-0.089050590992,0.105003140867,-0.338296115398
8851,1.22322106361,0.271050006151,-0.426299989223,-1.29005765915,0.0102047175169,0.0423264652491,-0.112719878554,1.2371339798,0.114859819412,0.604299962521,0.513700664043,-0.603290259838,-0.440771520138,-0.019966667518,0.0148938596249,-0.31086653471,0.54057687521
2534,-0.470657497644,0.16265001893,-0.673699975014,0.274684071541,1.09886217117,-0.616349756718,1.51523280144,0.390370517969,-0.46850040555,0.909449994564,0.298477530479,0.102385409176,0.448503255844,-0.0738666802645,-0.0902717858553,0.134080886841,2.57686090469
4893,-0.104911953211,-0.0908499956131,-0.794550001621,0.462675213814,-0.572500348091,1.3612279892,-0.351813852787,0.134137421846,0.624817430973,-0.486200004816,-0.0344572812319,0.202280461788,-0.607182681561,0.103433340788,-1.09312427044,1.39788234234,-0.330607682467
665,-0.473030716181,0.388250023127,0.521000027657,0.189529031515,-0.0629599988461,-0.12813821435,0.350472331047,-0.196869328618,0.375637739897,-1.56474995613,0.598512172699,0.349871456623,-0.385882794857,-0.942866683006,-0.443160831928,3.4909760952,-0.0978084355593
4313,-0.522627353668,-1.30114996433,-1.35800004005,-1.05001306534,-0.762519299984,-0.548698663712,1.22308409214,0.54615020752,-1.44727301598,0.328200012445,-0.199147522449,0.894591271877,0.255011796951,-0.569366693497,-0.21340316534,0.565011382103,-1.77316272259
1022,-0.368422210217,0.247799992561,1.11354994774,0.519300699234,-0.0867503285408,0.202350884676,-0.69696199894,-1.27261006832,0.0392104722559,-0.512050032616,-0.336799174547,0.399334639311,0.31759762764,-0.80666667223,0.114355921745,-0.912046670914,0.294005990028
5880,0.384983658791,-0.723150014877,0.453700006008,0.491402864456,-0.141697704792,-0.0332977473736,0.315694570541,-0.532051503658,0.358102411032,-0.902500033379,-0.989119529724,-0.214884266257,0.14248727262,-1.24716675282,0.584268450737,1.00082540512,0.168807268143
3162,-0.505175352097,-0.0557499974966,-0.139899998903,-0.888620793819,-0.159591287374,-0.368488401175,-1.41937065125,-0.941130816936,0.295330226421,1.18305003643,5.17997264862,-0.256359696388,-0.784835517406,-0.216066658497,0.165752589703,0.625329196453,0.0801974460483
1282,0.0893691405654,0.35640001297,-5.20965003967,-0.478907048702,0.180864647031,0.37031930685,0.826933264732,0.41219624877,-1.38382780552,-0.363999992609,0.269729346037,0.00784825626761,0.162363827229,-0.69990003109,-0.609176576138,0.72829580307,-0.803524255753
3383,0.13820156455,-0.67224997282,1.60350000858,0.024506509304,-0.182398095727,-0.580286324024,0.0632764101028,-0.451530694962,-0.426936298609,-0.791949987411,1.54283237457,0.0168992951512,-0.376883208752,-0.810666680336,4.72661542892,1.54625558853,-0.655030965805
727,0.480198979378,-0.615999996662,0.00725001096725,0.105807997286,-0.783310711384,-0.293736994267,0.625982940197,0.682764589787,-0.621985793114,-0.729349970818,-0.928848624229,0.319497853518,-0.0688356608152,0.196633353829,-0.406418770552,1.32169890404,-0.222855344415
4792,-0.796183407307,0.711849987507,-0.199299991131,-0.485509812832,0.617553174496,0.867530763149,0.00489309616387,-0.521576881409,-0.190356969833,0.649450004101,0.599201321602,-0.479857414961,-0.337847799063,0.00846666842699,-0.155432492495,-1.62844216824,0.213263139129
