rid,CPD001_MCF7_6H:BRD-A75850590-003-07-2:10,CPD001_MCF7_24H:BRD-A75850590-003-07-2:10,CPD001_PC3_24H:BRD-A75850590-003-07-2:10
2195,0.214150846004,0.689500749111,-2.2441163063
8731,-0.53305119276,-0.679322779179,-0.804021239281
1956,-0.632295429707,-0.369701445103,0.263524383307
10276,0.369940340519,0.239987179637,0.720370292664
1666,-1.73366737366,-0.536760628223,-0.678977489471
4864,-0.289339542389,-0.134751617908,0.556034445763
4232,-1.32046806812,1.0899939537,1.40703773499
5050,-0.505606234074,0.401387929916,0.640608608723
813,0.869950294495,0.627089619637,-0.208799034357
3964,-0.419401168823,0.893534839153,0.870781242847
26020,0.563670039177,-1.43332719803,-1.45021128654
481,-0.0275817811489,0.646621525288,-0.473477065563
5019,-0.527725994587,-0.639227926731,-1.03870522976
291,-0.802839338779,-0.380676388741,-0.0485795103014
10973,-1.00767326355,-1.73536360264,-0.152664810419
9697,0.745069205761,0.672896921635,-0.275632321835
5831,0.566528439522,1.04866170883,-0.711322546005
8202,-1.33475613594,-0.887745201588,0.135748535395
57804,0.649086594582,0.271848529577,0.0875461995602
5566,0.832195281982,0.0902038514614,0.31066519022
57149,-0.43956425786,-0.636931836605,0.201223686337
7416,-0.0654405876994,0.517680168152,1.76275980473
10174,-0.484345972538,-0.814593851566,-0.102702140808
6676,1.97401869297,-0.618717610836,1.76184475422
8884,-0.694225907326,0.503335058689,0.157046690583
5997,0.569472670555,3.1466319561,-0.37301838398
57147,0.733010113239,0.297479838133,-0.58504730463
6909,0.707372605801,-1.15119802952,-0.919414937496
9093,-6.34975585854e-05,0.202307641506,0.73960351944
23142,0.61233496666,0.449269831181,0.205149129033
8444,0.100494921207,-0.541470229626,0.0853861421347
11232,-3.20157933235,-1.89440333843,0.593743145466
27095,-0.952247738838,0.880264699459,-0.48840379715
10732,-1.86862671375,-0.391435027122,-0.132885202765
23029,-1.26095533371,0.148997604847,-0.471047520638
9270,-1.14644491673,-5.60496377945,-0.34021243453
47,-0.262125611305,1.53453540802,0.219828382134
5889,-0.950167298317,-0.717921853065,-0.181475549936
8243,-0.101425208151,0.270053654909,0.321808755398
10730,0.211194634438,-0.507641375065,-1.19041872025
30,-0.367790400982,-0.32579985261,-0.296496123075
7466,0.00867366045713,-0.139635577798,-0.610855340958
89910,1.20185065269,-0.506880044937,-0.504112541676
56654,0.449248671532,-0.440786123276,-0.333140939474
501,-0.200885996222,0.600602507591,1.94075751305
5438,-0.0151635855436,0.869893670082,-2.037940979
26993,1.2387611866,0.979412734509,0.465245902538
55111,0.779594838619,1.79626309872,0.390132427216
8520,-1.26131808758,-2.83174705505,0.569188952446
10146,-1.47088861465,-0.511739373207,0.029640942812
7165,0.00818315520883,1.21906650066,-0.738101840019
55011,0.931353807449,0.0857424438,-0.403872579336
6461,0.529701650143,0.583197534084,0.802550971508
10813,-0.351150512695,1.398832798,1.48174595833
80746,-0.592280030251,-0.384815007448,0.605215966702
10434,-2.17653012276,-0.310287505388,-4.32461881638
5607,0.0863026753068,0.454551547766,-1.11228942871
22827,-1.31502604485,-0.115267544985,0.282984614372
51635,1.03046607971,1.20074224472,-0.456262290478
84159,2.13401770592,0.924234747887,-0.539642989635
3508,1.23085463047,1.24612104893,0.636185646057
84890,-1.02761244774,-1.34525108337,-0.533248543739
79600,-0.227813392878,0.94386267662,-0.76350581646
8574,-0.383907616138,1.24380362034,-1.1347028017
5529,-2.57724952698,1.27074825764,-0.0486263930798
3909,0.737973093987,-0.956406056881,-1.14574933052
9637,1.15822637081,1.15613305569,0.168373793364
8518,0.897517800331,-1.22513186932,-0.444136679173
6443,0.204524368048,1.79381537437,-0.407319843769
58478,0.608659863472,-1.28887295723,-0.205198228359
4850,0.446951150894,7.83058786392,-0.691288948059
23210,-0.766471266747,-0.143108546734,-0.68498313427
54733,0.215726196766,3.4511423111,-5.63902902603
55129,0.837666094303,5.43867778778,-0.748349189758
10273,-2.4738650322,0.000548034033272,0.58818089962
572,0.109027996659,-0.367887705564,0.182156771421
5716,0.0466434806585,0.892924368382,0.0248554199934
22841,-0.182135239244,0.418332576752,-1.25864267349
2356,-0.116262957454,0.73995000124,0.613342821598
6050,0.137538671494,0.694423675537,0.127546653152
64422,1.92106842995,4.22921037674,0.273020863533
8837,0.519911527634,1.64168334007,0.601447343826
55127,-0.0934202373028,-0.441956400871,-3.05543971062
23335,0.211281165481,1.09433054924,1.04097294807
10270,1.50614786148,0.0686771273613,-0.795457005501
6509,-0.0287292003632,1.09888398647,0.809342265129
83743,-1.86641120911,0.707076787949,-0.316047430038
6772,0.0442428588867,-0.491013526917,-0.579175174236
22887,0.549749672413,-1.96428024769,-0.682031989098
51001,-0.522163629532,-0.459951490164,-0.608323931694
26511,-0.0600347109139,0.762568116188,1.34727406502
7874,-0.205846011639,-0.985796511173,-0.046386808157
51070,-1.95481729507,0.537364184856,-1.25318062305
1738,-1.96187901497,-0.805349290371,0.0264237690717
3416,0.63437384367,-0.276253610849,-1.32127606869
9128,-0.994298934937,-1.16751015186,0.856782972813
9833,0.87277930975,0.613904476166,-0.756158649921
4088,-0.21158772707,-0.654201924801,1.00560069084
5018,-1.40876114368,-1.21145939827,0.121768593788
51375,-0.164375901222,0.286475390196,1.33019185066
55038,1.47330343723,0.524085998535,-0.671888828278
23061,0.347667247057,-2.19350171089,-0.272009044886
64428,1.34500694275,0.493819057941,0.486388087273
11325,-0.175261065364,-1.92974555492,-0.886781811714
9641,0.287737011909,0.884041190147,-0.856045007706
23038,0.577032566071,-1.05264949799,-1.30212724209
57048,-1.02696979046,0.548249661922,0.0848465561867
94239,0.623256862164,0.905344069004,-0.879349470139
51203,-0.891610980034,0.149133741856,0.447597384453
388650,0.21492870152,0.86440050602,0.955409884453
23039,-1.6593555212,-0.858587563038,0.441055417061
55179,0.212862581015,1.98372805119,0.443817943335
5827,-0.138952806592,-0.379515707493,-0.509917974472
10245,0.961255609989,0.871876955032,0.270658016205
6813,-0.508943498135,0.651909947395,0.605243325233
3251,-0.518508672714,-0.49673089385,0.158370554447
23212,-0.0357940793037,0.0761428698897,0.0486422777176
23536,-0.265177518129,-0.877752840519,-0.0540542751551
51282,-1.3050301075,1.23991727829,0.142881244421
10227,-0.81630051136,0.612204730511,-1.26496386528
50813,-0.337141573429,0.921683549881,0.14716771245
51024,-1.8019554615,-0.990444719791,-0.300657868385
53343,0.0238011740148,-1.16390097141,-0.160066857934
1465,-0.626022696495,-0.420640826225,0.251352459192
79006,0.53061234951,1.01436150074,-6.99031972885
6988,-1.58284687996,-0.433767527342,-0.242864355445
11011,0.604370474815,0.0633555725217,0.0399689376354
23325,-0.526793897152,-1.98113584518,-1.24983644485
10049,0.779912233353,0.054877743125,-2.73344683647
3157,-0.818865954876,-1.50345218182,-8.55410671234
200734,-3.26839709282,1.0873093605,0.71363556385
9053,0.201941102743,1.71290194988,-2.86408042908
79094,0.467968642712,0.906115889549,0.775720179081
2778,0.4439650774,0.990985810757,-0.065158367157
54881,-0.327504307032,0.987712740898,0.101075798273
54807,0.431146413088,1.60781443119,0.171846821904
323,1.05940783024,-0.123739600182,0.95068949461
26001,-0.0790091454983,3.15638804436,0.333862155676
10190,-1.30070948601,-1.45624935627,-8.54983043671
9686,-0.84323990345,-0.350422978401,-0.854065656662
54915,0.354896903038,1.21533894539,1.1076130867
23658,-0.0299143120646,-1.85428857803,0.136950090528
7750,-0.183420300484,-2.38606119156,-0.159288331866
79643,0.515744805336,3.81254649162,-1.43131875992
9488,0.606328725815,0.600724577904,-1.56031787395
11200,-1.23524236679,-1.1127872467,-0.514868199825
65057,0.352223783731,0.987288951874,1.33705449104
6832,0.35682323575,0.56726115942,1.52576804161
23131,2.58960485458,1.97229123116,0.00745512545109
10776,-2.18986105919,-1.65718317032,-0.958650231361
6253,0.282338500023,-0.232512310147,0.407778710127
79716,0.605398178101,1.17523181438,0.013727620244
29978,0.194716930389,-0.306488454342,0.520683705807
9988,0.266011655331,-0.0215627402067,0.946884930134
10845,1.16570830345,-1.01280879974,-0.124291732907
54957,0.106496050954,-0.43317759037,-0.353563189507
79170,0.702205896378,0.895859479904,0.174811601639
10610,-1.15878081322,0.175936192274,0.714041948318
128,-0.373289525509,1.14568090439,0.0968152582645
51026,-1.20066320896,-0.348179131746,-0.423993110657
5498,0.609953761101,0.499177873135,1.38040244579
124583,-5.397605896,-0.357532113791,0.00674402015284
9455,0.670154929161,0.139264076948,1.80252683163
1212,0.762449979782,0.894580483437,0.266788899899
5255,0.616543054581,1.35856080055,-1.77475667
9448,0.0530628561974,0.958690047264,-0.176806092262
9924,-0.679125249386,1.29378521442,0.1505343467
5480,-0.285482227802,0.0161729902029,0.666189312935
1983,-0.161291942,-4.45204877853,-0.355244576931
56889,-0.583866894245,-1.87526965141,0.448200106621
79080,0.530403196812,0.422702461481,-0.100309379399
9016,0.745216429234,0.24228797853,-0.16345590353
6915,0.647177875042,0.822744071484,-0.149396434426
9709,0.166219979525,0.0660408139229,-0.761297464371
116832,-0.702705264091,-0.399354696274,1.51577186584
670,-0.723077893257,0.181743487716,1.0873363018
7867,1.13211631775,-0.583218872547,0.659274160862
79143,0.0982191190124,1.16603410244,-0.00716958940029
11284,-0.158611252904,-0.403048187494,-1.15753078461
23443,-0.341464728117,-1.12809610367,-0.123656824231
51599,0.296720504761,-3.01886487007,0.397458046675
5927,0.407473921776,1.07573211193,-0.971906363964
55793,0.24202555418,0.11982101202,0.0360086113214
5867,0.478010624647,0.509072124958,-0.794480443001
7866,0.244019329548,-0.506456792355,-0.149839222431
25825,-1.25115561485,1.6934235096,1.35761499405
4067,-0.0490920692682,0.51250898838,-0.998852968216
51015,-1.66253840923,0.185668751597,1.18859052658
5891,1.16983878613,6.365650177,2.15346550941
3300,0.735505580902,-1.07929158211,-0.667387247086
64781,0.437334299088,0.557078719139,1.52743458748
51056,-0.273207098246,0.0146876871586,1.45879411697
8550,-0.458595454693,-1.01493632793,-0.703990578651
50810,-2.04961323738,0.0497866906226,-0.189389675856
23011,-0.518720984459,-0.557310581207,0.741202294827
11168,0.0044918358326,0.0647695958614,-1.15943646431
1385,-0.237978920341,-0.259325534105,1.82924318314
10150,-0.427200496197,-0.801051855087,-0.27841308713
29763,-0.451462030411,-0.082993902266,2.19617390633
9112,0.0467674285173,1.11264777184,-0.245953798294
23499,0.909841418266,1.1788226366,-1.99585819244
85236,-0.378146320581,0.780482828617,0.679320514202
5096,-0.845232903957,0.244958177209,-1.5430971384
55620,0.701820552349,-0.662274420261,0.546822428703
5373,1.70909810066,1.17215359211,0.979056596756
51170,0.0276117026806,1.42081570625,-0.664363622665
54850,0.186207354069,0.767088830471,0.0510716103017
80349,-1.21923148632,-2.00132226944,-0.504265844822
355,-0.761159837246,-0.587851941586,0.0414349287748
1062,0.983325302601,2.22937488556,-0.0820242092013
8804,-0.0327110290527,0.424810111523,-1.32660782337
80758,-1.61203241348,-0.649610161781,-0.885215580463
375346,0.0569488480687,-0.51144438982,-0.602856397629
51385,0.0350426696241,2.42060422897,2.31013894081
55748,-0.0298293530941,-1.23701703548,0.0314542353153
10318,0.675134301186,-0.667804121971,0.243157327175
54681,1.52597439289,0.19291228056,-0.206341087818
7905,-2.08633303642,-0.479831725359,0.232332289219
28969,0.475275158882,2.54905653,0.0788183137774
10668,-0.89067274332,-1.70861971378,-0.665167689323
51005,-0.0403871536255,0.471480190754,-0.871971428394
8800,0.751556515694,0.721807360649,0.199164897203
54438,0.774572968483,1.11712789536,0.381336629391
55825,0.358765006065,-0.398771256208,-1.3912705183
8835,1.17092442513,0.965152204037,0.105556972325
64429,-0.80385363102,0.256104469299,-0.266490548849
3682,-3.0361969471,-1.49790847301,-0.841151475906
10329,-0.672908604145,-1.50190734863,-0.569415390491
27109,-1.82399857044,-0.658645272255,-0.625818014145
51335,0.0215632207692,-0.399621784687,0.323098242283
3202,0.198280543089,-0.885772287846,0.874279677868
2896,0.485274374485,-0.646717250347,0.166579186916
79902,-3.88261198997,0.216823667288,-0.946508824825
29083,-4.07471752167,-0.977224230766,-1.71124374866
5747,0.598210573196,0.208580255508,0.249137476087
22905,0.464395999908,1.31571316719,-0.552433788776
63933,-0.180091530085,-0.284198045731,-0.801051855087
9847,-0.745862901211,0.490900099277,-0.711979925632
51021,-3.20846986771,1.3194051981,0.459818154573
8996,0.392716884613,0.447851240635,-0.567483305931
7376,0.680257797241,0.296309292316,-0.286193072796
5357,-0.290933251381,-0.722308516502,-0.451384603977
56940,0.491682946682,0.173787862062,-0.784775257111
6195,0.314968407154,-0.487213790417,-0.213017523289
1633,1.12233281136,-1.18166649342,-0.40025678277
23321,0.64360165596,0.774857640266,0.221633478999
51160,0.0596262961626,0.34673216939,-0.862925469875
55604,0.31739667058,-0.413905203342,-0.444375753403
2063,0.0710907950997,-0.210691943765,1.33750867844
54512,0.839077472687,0.794319033623,-0.385206103325
9124,1.39943349361,1.96563327312,0.830529391766
79174,0.974308669567,0.735489726067,1.97493839264
23223,-0.250220894814,0.526877880096,0.597971379757
39,0.510831952095,-1.19159018993,0.284512192011
57215,-0.450880974531,0.449088871479,-0.872723340988
1052,1.03947663307,0.641376793385,0.86428964138
23139,1.44602537155,0.383611738682,-0.431789219379
79947,0.373439371586,0.0296974405646,0.211570188403
4616,0.726049363613,0.87266254425,-1.05596017838
9710,1.10760164261,0.371272027493,0.0732509866357
6990,0.979119181633,-0.376639962196,-0.573459088802
29082,-1.09818923473,-0.716319322586,0.120657548308
9670,2.14958333969,0.64794254303,-0.539085507393
81533,-0.0532743446529,-0.529180705547,0.173521995544
10525,0.366508066654,0.180485278368,0.0601782351732
2353,0.477408647537,0.698930025101,-0.85996055603
57192,0.599789857864,1.16524398327,-0.778162777424
3398,-0.518943369389,0.320596188307,-0.397641569376
3775,-0.568230092525,-1.04949831963,-0.0911983698606
26064,0.553516626358,0.987360537052,-0.809256494045
29103,-0.749122560024,-0.723398149014,-0.459282040596
3206,-0.739355325699,-0.855148851871,-0.123034134507
1500,0.681704521179,0.816592693329,1.16865348816
7690,0.9953764081,-1.44572806358,-0.0278160274029
29911,0.858521580696,1.04199826717,0.297784745693
2064,-0.879354774952,-0.866411685944,-0.98458480835
65123,0.858730494976,-0.244903981686,0.178290218115
5986,0.558204472065,-0.326189279556,-0.323670446873
85377,-0.444106638432,1.73050761223,-0.948071718216
9903,-0.224390462041,-1.79759693146,-0.398537784815
7088,-0.576065421104,-0.972095012665,0.0111447349191
22796,0.520261406898,1.27038729191,-0.785039663315
51116,-1.78673911095,-0.510418772697,-0.591395378113
54442,0.0355147644877,1.38156199455,-0.555974960327
10695,4.91520690918,0.159271195531,0.972941875458
102,1.04319953918,0.915016114712,-0.65723490715
965,-0.575743198395,-0.132688120008,-0.499169230461
3800,-0.253962934017,0.320654392242,-0.704903841019
10362,0.30082693696,-7.74321889877,0.0442185141146
5300,-0.893526732922,-0.0527431741357,-0.192147016525
8270,0.965173244476,0.276392579079,-0.679475069046
27242,-0.712637841702,0.442230015993,-0.750791549683
9928,-0.437589585781,-0.156233102083,1.15799593925
1534,0.109511785209,-0.458901226521,-0.56646156311
5654,1.07597827911,0.449546635151,1.45242607594
10810,0.115624599159,0.377019315958,-0.879908144474
7105,-1.77609455585,-0.0432705804706,-1.06537163258
23014,0.148579448462,-0.444722950459,0.272159844637
55012,-0.102583907545,-1.07310020924,-0.706724882126
2887,0.753185212612,1.71653056145,-0.139373481274
9183,-0.377257317305,-1.39417636395,-0.18935790658
11151,0.361868530512,0.624725520611,2.45217847824
7511,0.981870293617,-0.26739525795,0.152770847082
10046,0.340327382088,0.062088958919,-0.979368448257
1829,-0.1968729496,0.14236047864,0.432122290134
11000,1.10765957832,0.852984309196,0.980287909508
976,0.443313479424,-1.90330660343,0.179022848606
3597,1.13719153404,1.00716483593,2.27321314812
178,-0.910788595676,0.212719067931,-0.553546845913
2625,0.400151371956,1.154545784,-0.727576494217
6119,0.289513230324,2.53714251518,-0.633954524994
26136,0.491899907589,0.667230844498,0.677613556385
6697,0.185010328889,-1.22935140133,0.598892748356
5971,0.914829969406,1.27726173401,-1.09967041016
22934,0.0835317149758,-1.52912926674,0.490816295147
9289,0.0102427750826,2.58814048767,-0.140062764287
4931,-2.17792868614,0.60230255127,1.07289659977
4200,-0.329754501581,-1.17429661751,-1.73891472816
93594,1.43424034119,0.588476121426,-0.540208220482
5982,0.172107383609,1.30567753315,0.0458259619772
26520,-1.00676357746,-2.89179706573,-0.205411151052
4998,0.921286940575,1.61898386478,0.692685604095
10038,-0.906834483147,-1.69848775864,-1.45041513443
60493,1.48847138882,-0.608397483826,1.39088225365
51495,1.01436901093,0.292218536139,-0.285500019789
4482,-0.2546864748,1.57520329952,-1.31275677681
23224,0.694249749184,-0.921793222427,-1.40060698986
9690,-1.74817109108,-0.0206812918186,1.14087402821
80212,1.93169617653,0.897435665131,-1.1787801981
29928,-0.709659814835,1.12920987606,-0.542968928814
22809,-0.0544414483011,-0.0455917641521,1.25182795525
50814,-0.251679360867,0.368327468634,-0.319091439247
55256,-0.659347355366,-1.24685895443,-0.829836845398
56997,0.917211890221,0.58531498909,-0.167704880238
81544,0.239585191011,1.25286662579,0.0688857138157
6894,-1.4184243679,-0.854146778584,2.54589152336
64080,-0.310823380947,-2.03819870949,-0.859113812447
55818,0.0501455105841,0.669519066811,-0.28101336956
637,0.974578261375,0.48023429513,2.05165576935
22823,1.23796081543,1.79171001911,-1.24373924732
5287,-0.363123714924,-1.10629022121,0.0692061334848
91137,-0.840910851955,-1.14415240288,-1.43689405918
23097,-0.469180762768,-1.46505081654,-0.582567214966
9851,1.09973168373,0.240269079804,0.259161621332
23522,0.531086802483,0.735333800316,0.971150517464
1123,0.942779958248,0.664861798286,3.99603557587
5603,-0.155956834555,0.441883504391,-0.551539182663
51569,-0.582959473133,-0.653098344803,2.89143228531
55699,-0.651804685593,-1.52651023865,-0.138572126627
2624,-0.0914805829525,-0.87778878212,-0.410499036312
8204,-2.04881310463,-0.626439571381,0.435957342386
9133,-1.38362634182,-1.48114407063,0.0638543069363
10921,0.307500302792,-1.36172366142,-0.620900034904
51742,-0.533915519714,-0.444169312716,1.5475975275
2954,0.326041042805,-0.42502707243,-1.60008013248
27244,1.55793595314,-0.215427085757,-0.239358961582
23013,-1.04516112804,0.810866355896,-0.715771079063
8050,0.268957674503,-0.680733799934,-0.249736309052
79961,-0.247628957033,-0.589558959007,-0.382432937622
2017,-0.696020245552,-0.345786750317,-0.553439021111
55148,-0.00438645482063,-0.298928469419,1.98234701157
960,-1.31583678722,0.638550937176,0.394051223993
10451,-0.58272922039,0.39847406745,-0.200934097171
57406,0.942944645882,0.805689513683,0.327833652496
51719,-0.0160776078701,1.47465777397,-0.239303290844
7074,1.63525366783,-1.18072855473,-0.700627088547
10059,-1.21978092194,-0.479014903307,0.356515109539
51071,0.431931644678,0.261498034,-1.34898710251
5796,0.332017660141,-0.225989922881,1.25656235218
55008,-0.686949193478,-1.23713362217,-1.46158075333
23597,-1.21048843861,-0.289739251137,-0.531113624573
8869,0.198960199952,0.307238548994,-0.842209637165
8727,0.427093058825,-0.641566753387,-0.390902429819
63874,-0.364554017782,1.75728130341,-0.654024779797
8821,0.708761453629,-0.44608527422,-0.58468657732
57178,-0.63582611084,-0.629887640476,-0.0367000102997
5468,-0.908088564873,-0.991825282574,0.375547349453
10557,-0.164749667048,1.37895965576,-1.6622941494
831,0.609651446342,-0.386791110039,0.348095655441
9531,-0.89686524868,0.113178253174,-0.690731406212
2767,0.367368996143,1.32655370235,0.548405766487
1861,-0.791744172573,-0.423002511263,0.870716392994
10165,0.767605662346,-0.570668876171,1.55182790756
7106,-0.240088537335,0.388795375824,-0.197491779923
2908,0.47207224369,-1.07944095135,-1.52218079567
57761,0.994639933109,0.7466391325,-0.420785039663
23338,0.283173680305,1.69915819168,-0.281125485897
7852,1.2685559988,0.836874544621,-0.025407359004
55033,0.0757174938917,-1.81786346436,-1.08029997349
57019,-0.806558728218,-0.748540282249,-0.129189968109
91949,0.169944703579,-4.72789382935,0.455007880926
84617,-0.350649654865,-0.864580988884,-0.749531507492
25,0.128819733858,0.833015918732,0.394977867603
899,0.792424321175,0.302693456411,0.531476914883
79850,0.154029652476,-0.841737031937,-1.17712509632
51466,0.60680949688,0.465453952551,1.92426085472
2852,0.107068262994,0.624132692814,0.494565069675
55837,-0.545041978359,-1.42653214931,-1.1943167448
2131,0.38220050931,0.00162488222122,-5.7402100563
5427,-0.121848195791,-0.385189592838,-0.441496610641
25966,1.07386422157,1.22460234165,0.441742837429
55608,0.611672878265,-0.644169926643,-0.841211557388
1662,0.450270831585,1.68013119698,-1.34340059757
9702,0.372149139643,-0.0637664943933,-1.58873581886
11031,-1.08979380131,0.242791622877,-0.109089903533
10057,-0.563329219818,1.46605122089,-0.0855989605188
5985,-0.101677566767,0.568292379379,-1.12388038635
3280,0.56480884552,-0.347970575094,1.27906942368
55958,0.645991623402,0.565447211266,-0.693781375885
51465,0.0497555695474,0.866872668266,1.39150834084
2542,0.372001975775,0.0246476233006,0.0925134271383
10641,0.614754498005,0.527785658836,-0.759229958057
11137,-0.120402038097,1.15393209457,0.37185177207
9842,0.441053628922,0.136797040701,0.399269044399
10493,0.522267341614,0.0950210541487,-0.363877236843
10112,0.0332073718309,0.334235548973,-1.02683436871
1001,0.0421582460403,0.164074748755,-0.646363377571
23635,1.3680794239,2.36433696747,1.99218833447
29916,1.44027876854,-0.621661245823,2.65637969971
2810,0.230129376054,0.857872009277,0.700484991074
5993,0.133501514792,-1.33194839954,-0.184821337461
11142,-0.32886326313,-0.146714046597,-1.31380093098
79187,0.0532174669206,0.673901379108,0.411198377609
51382,-1.20020747185,-1.61363351345,-0.792101085186
8318,-0.614212810993,0.872920393944,0.785724103451
9695,1.13372838497,0.25617903471,-0.948417663574
9712,-0.0143126398325,-0.492494493723,-0.867568731308
64943,0.320596963167,-0.706946492195,-2.40820980072
9738,0.233435660601,-1.02816200256,-1.35430777073
6793,-0.190511718392,0.250681638718,0.822809755802
7358,-0.366535663605,-1.15878677368,0.163175359368
58472,0.841730713844,0.86491549015,-0.465030133724
50865,0.708920300007,1.85503602028,-0.147920817137
23200,0.353796929121,0.836340665817,0.510914444923
51293,0.493132293224,1.11508095264,0.446537017822
10962,-0.254815459251,-0.662535071373,0.0894683673978
10153,0.182518541813,-0.048520565033,-0.478804081678
874,-0.785373210907,0.222914204001,-0.0553185641766
