rid,DOS001_VCAP_6H:BRD-K89034694-001-01-7:5.08,DOS001_VCAP_24H:BRD-K89034694-001-01-7:5.08,DOS031_MCF7_24H:BRD-K89034694-001-01-7:5.08,DOS031_PC3_24H:BRD-K89034694-001-01-7:5.08
4144,-0.743341565132,0.453970164061,-0.315649986267,-1.58599996567
1981,1.42612314224,0.337447524071,-0.0588000006974,-0.531149983406
695,0.0168635249138,-0.0414020195603,5.45609998703,0.423500001431
10398,0.179575830698,-0.509557306767,0.411450028419,1.09610009193
5708,0.209169745445,0.731273949146,-0.0352999866009,0.505100011826
1213,-0.367606133223,3.02954626083,-0.269000023603,0.763249993324
226,-0.36321797967,-0.282450199127,-1.60185003281,0.959599971771
6777,-0.489846050739,0.184761971235,2.64525008202,-0.404100000858
2113,0.275895297527,-0.604547262192,-0.388800024986,-1.19950008392
3329,-0.13601924479,-0.25522005558,1.13339996338,0.295249998569
1050,-0.432237327099,0.804998040199,-0.173999994993,0.277500003576
9491,0.0387384817004,-0.0673806369305,0.247500002384,1.4266500473
22926,-0.0114412661642,1.71035552025,-0.524199962616,-0.618499994278
5899,0.165259629488,-0.673168897629,-0.105349987745,-0.272850006819
5467,-0.252108514309,0.192746192217,0.765100002289,0.759199976921
6774,0.38811814785,0.357053339481,1.24429988861,-0.404249995947
1788,0.125177398324,0.219881206751,-0.0378499999642,0.438300013542
5921,-0.251067608595,0.337150156498,-0.448849976063,0.351449996233
5721,0.301607429981,-0.967055678368,-0.0441499948502,-1.44350004196
2263,0.302276909351,0.178409337997,1.20299994946,-0.0182999968529
808,-0.423625230789,0.498286396265,0.0939500033855,1.10650002956
30001,-0.595211982727,-0.890411436558,-0.0382499992847,-1.05385005474
348,-0.719187259674,-0.377602368593,-0.0673499703407,1.18054997921
30849,-0.471095263958,-0.4931640625,-1.32179999352,-0.763949990273
1454,0.463435292244,0.46053224802,-0.66639995575,0.726000010967
6500,0.317815333605,-0.60255753994,0.616100013256,-0.279949992895
5627,0.554354786873,0.585973858833,0.819550037384,0.328150004148
5715,0.808896899223,-1.21416592598,0.120050005615,-0.130199998617
4791,-0.0824775844812,0.0469204857945,0.194150000811,0.528750002384
56924,0.602955162525,0.620555222034,0.0320000052452,0.171249985695
2690,-0.293056368828,0.0282561257482,-0.590600013733,0.122050002217
1019,-1.00637924671,-0.523642539978,1.04535007477,-0.138199999928
51422,0.43503600359,-0.236446321011,-1.03464996815,0.10719999671
5788,0.232050836086,0.387061178684,1.0706499815,2.66985011101
6709,0.202602505684,0.998994410038,-0.13014999032,-0.21510002017
1277,-0.0212279707193,0.848296821117,-1.13384997845,0.536899983883
993,0.686804771423,0.549827337265,0.0706500038505,-1.80924999714
7157,-0.0206537246704,-0.221314013004,-0.128700003028,1.67065000534
1958,0.15136012435,-0.144095391035,-0.200749993324,0.320999979973
4582,-0.409622460604,0.479117155075,2.07375001907,0.147949978709
9212,0.321035027504,0.83452296257,0.559199988842,0.330199986696
8440,-0.254584491253,-0.881418287754,0.150549978018,-1.21589994431
6790,0.0759237110615,-0.269884586334,0.174950003624,-0.0711500048637
8851,-0.417660325766,-0.338489145041,-0.0743999928236,1.72940003872
2534,-0.505066215992,0.55546849966,-0.550300002098,1.25004994869
4893,-0.192947417498,-0.572861015797,0.0218499898911,0.926949977875
665,1.024477005,0.472123354673,-0.475000023842,-0.612450003624
4313,0.312594562769,-0.377715706825,0.28149998188,-0.0762500017881
1022,0.0168970227242,-0.209999322891,-0.957000017166,-0.921350002289
5880,-0.439104199409,-0.605518579483,0.0,-0.703850030899
3162,-0.255322873592,-0.750054836273,-0.0678499937057,-1.23430001736
1282,0.0925373882055,-0.263465821743,-0.492399990559,2.83599996567
3383,1.17378509045,-0.507791280746,-0.0877499878407,-0.475749969482
727,-0.473076492548,1.00388371944,-0.449400007725,1.40655004978
4792,-0.234951511025,-0.21547177434,0.862249970436,-0.513300001621
4794,-0.0141979083419,-0.215628236532,-0.467350006104,0.619450032711
902,0.347505450249,0.142538279295,-0.135700017214,-0.454649984837
8091,1.35538136959,-0.212351471186,0.533550024033,-0.884999990463
3486,0.997734129429,0.188723295927,0.284299999475,-0.999799966812
10818,-0.74264806509,-0.382115840912,1.15049993992,0.72879999876
3454,-0.623609542847,-1.01630330086,0.0333999991417,0.733250021935
4282,0.0,-0.123727172613,-1.5843000412,0.559249997139
1605,-0.41877129674,-0.282787531614,0.557700037956,-0.0732000023127
10644,0.00491392612457,-0.0478195995092,1.36664998531,-0.387499988079
2065,-0.680179059505,-0.173114806414,0.35664999485,-0.171049997211
8321,-0.153701841831,0.146536931396,-0.185650005937,-0.0450999736786
8503,-0.308617651463,-0.418729096651,-0.706900000572,3.5188498497
7027,-0.451849758625,0.360437512398,0.952449977398,0.101099997759
6850,-0.806907653809,-0.109841734171,-0.631250023842,3.46035003662
1978,0.32877522707,0.115909546614,0.983250021935,0.663949966431
896,0.27277046442,-0.0100355222821,0.813650012016,-0.607849955559
5777,0.307408839464,-0.462619185448,-0.640850007534,-0.147450000048
1846,-0.260785937309,0.534520566463,-0.584599971771,0.081149995327
5925,-0.0958001241088,-0.452551662922,0.573850035667,0.279799997807
142,-0.526845693588,-0.129219546914,0.715499997139,-1.06910002232
1021,-0.709952652454,-1.39745056629,-0.121699988842,0.371650010347
5699,0.178228318691,1.1178175211,-1.50549995899,-2.12739992142
8061,-0.115565776825,-0.773875236511,0.127049997449,-0.956949949265
1870,0.94666826725,0.596604704857,-0.541000008583,0.691049993038
1398,-0.458949387074,-0.269800156355,0.803799986839,-0.99530005455
3312,0.765658020973,0.545365452766,0.893000006676,-0.10609999299
891,0.103582769632,0.111177355051,0.445199996233,0.0983999967575
4775,4.89114046097,-0.0517493933439,0.150350004435,0.458199977875
5111,-0.501175165176,-0.419333189726,-4.82464981079,0.374150007963
5696,0.644060432911,-0.388626992702,0.625450015068,0.504599988461
5588,0.286200374365,-0.386649668217,-1.37934994698,0.0625
6839,0.234504804015,0.365158081055,-0.584349989891,0.264299988747
329,0.518242835999,0.901255607605,0.711700022221,-0.632149994373
5058,1.88376355171,0.937694191933,-1.89584994316,-0.00829999893904
998,0.333291441202,0.509749114513,1.49019992352,0.115500003099
9134,0.276294738054,-0.960850358009,0.544950008392,1.18455004692
6616,-0.172355934978,-0.0289572030306,-1.9429500103,-0.0770500302315
5223,-0.733307659626,-0.423894882202,0.425750017166,-0.391799986362
4690,0.402163207531,-0.174184024334,-0.74555003643,-1.20319998264
958,-0.208772718906,1.18431830406,0.466199994087,0.624099969864
1616,0.453040480614,-0.221089974046,1.36424994469,-0.638050019741
991,0.645096600056,-0.232263505459,-0.582300007343,0.80034995079
6347,-0.363696068525,-0.236964285374,0.227899998426,1.06169998646
6714,0.663524746895,0.25378704071,-1.20015001297,-0.230250000954
652,-0.33925896883,-2.1889731884,0.504700005054,-0.517899990082
4331,0.496852934361,-1.30117309093,-0.167099997401,-0.13069999218
7099,1.3471134901,0.33833488822,-0.322050005198,-1.58784997463
10320,-0.313993573189,-4.01985502243,-0.247350007296,0.770699977875
2042,0.388473987579,0.100062057376,-1.13440001011,0.991900026798
843,5.15689611435,-0.206987768412,-0.538750052452,0.30805003643
840,0.452453672886,0.354143768549,-0.282150000334,0.538950026035
7048,-0.437170982361,-0.494391947985,0.0926499962807,0.313349992037
4851,0.579145073891,-1.04948627949,0.101450026035,-0.178099989891
6464,0.935193657875,0.168036609888,-0.661249995232,0.0179500002414
23410,0.221692472696,-0.176590353251,0.943300008774,-0.344850003719
54205,0.128454208374,0.164903774858,0.0399999916553,0.314350008965
2770,0.449184179306,0.310271799564,0.0721499919891,0.864049971104
80204,0.167516082525,-0.608925759792,-0.623100042343,1.27640008926
4208,-0.0717047899961,0.702035367489,0.632899999619,-0.225600004196
1845,0.149077683687,-0.251340925694,3.84680008888,0.334999978542
23368,-0.201493680477,-0.134719237685,1.97419989109,0.651750028133
5583,-0.34095492959,-0.636345565319,-0.561699986458,0.389549970627
8900,-0.142406970263,0.499390274286,1.14149999619,1.38230013847
581,-0.772029995918,-0.42043697834,0.247050002217,-0.492549985647
6193,0.368179380894,0.616538763046,-0.934299945831,-1.80525004864
6622,-0.232935890555,-0.349647462368,1.29929995537,0.633000016212
11261,3.75499629974,0.829237103462,0.30529999733,-0.638499975204
6696,0.528798341751,0.110523119569,0.159700006247,0.543949961662
8312,-0.60330748558,1.02792596817,0.727400004864,-0.20949998498
835,-0.748111605644,0.341562867165,1.0706499815,-0.69914996624
8324,-1.26174235344,-0.865450084209,0.0131999999285,0.0486499965191
1848,0.745138406754,0.0252539739013,1.04065001011,-1.45440006256
154,0.226059496403,0.356740772724,0.141249984503,-0.897199988365
4312,0.280244380236,2.37684130669,-1.00434994698,-0.908450007439
994,-0.0183528196067,0.247251808643,-0.305149972439,-0.0864000022411
2048,-0.484808534384,-0.249205291271,0.760999977589,0.0122500061989
1111,0.346414506435,-0.347673296928,0.536549985409,-0.162249982357
5154,-0.162672460079,-0.375843852758,-1.86304998398,0.606000006199
2920,0.964065372944,0.0734616518021,0.315949976444,-0.214200004935
3122,-0.667817831039,-0.321060627699,-0.425150036812,1.44884991646
2769,0.45060685277,0.980114221573,0.810100018978,1.25360000134
5900,-0.277353346348,0.823258876801,-0.307249993086,0.722800076008
6304,-1.42997813225,-0.0578807592392,0.271149992943,-0.170850008726
5211,0.78427952528,0.279716819525,0.551050066948,0.777400016785
2886,0.455742865801,-0.636931538582,0.931900024414,0.0480500012636
9261,0.860324263573,0.93557035923,-0.525650024414,-0.596400022507
8569,0.0718255639076,-0.16706174612,-0.631799995899,-0.533950030804
3303,-0.0312467515469,0.16478228569,2.46895003319,0.308750003576
5331,0.320448875427,-0.357095986605,2.58895015717,-0.402300000191
5347,-0.104966342449,0.259452849627,-1.56745004654,-0.509449958801
4638,-0.277832388878,-0.44765034318,0.442799985409,-0.266399979591
2264,0.276915371418,-0.458448588848,-0.977800011635,1.13799989223
1029,1.30336952209,-0.180449396372,-0.837900042534,-0.47469997406
1027,-0.867340922356,-3.43062782288,-1.69029998779,-0.338549971581
2597,0.0,0.0,-0.524150013924,-0.640100002289
55847,-0.521933794022,-0.0854272246361,-0.337450027466,-0.101400017738
25803,-0.226633310318,-0.509373307228,1.69064998627,-0.0195500254631
3480,-0.0650945305824,-0.0555704534054,-0.283050000668,1.66194999218
2946,-0.461830437183,-0.373011916876,-0.428800016642,0.661450028419
9517,-0.0958839431405,-0.304846763611,0.438300013542,-0.065800011158
25987,-0.601912379265,-0.396628022194,-0.516099989414,0.892750024796
23670,-0.19382673502,0.817605614662,0.395749986172,1.00565004349
11182,0.338124752045,-1.13387155533,-0.175350010395,1.14600002766
2146,-0.263890862465,-0.716104865074,0.173250004649,-0.103550001979
3385,0.530294001102,0.173569351435,0.0108500011265,1.41865003109
5261,-0.477762043476,0.626648426056,1.02859997749,0.746950030327
10765,-0.253174722195,-0.195747748017,0.9021499753,1.23724997044
25839,2.09162640572,0.331132054329,-0.477349996567,0.145950004458
4172,0.122835814953,-0.230145365,-0.347799986601,0.952250003815
23161,0.388884872198,0.0265482440591,0.0289999991655,0.923550009727
10298,-0.575256049633,-0.300264954567,0.00324999913573,-2.0327000618
1802,-0.0140639543533,0.786789178848,0.338250011206,-0.272849977016
58533,0.384200751781,-0.330160498619,0.40110000968,0.0716499984264
147179,-0.650286495686,0.248076975346,-0.290950000286,0.520850002766
29937,1.28499019146,0.39573097229,-1.03425002098,0.27500000596
6184,0.545507907867,-4.29311084747,0.284399986267,-0.792199969292
9854,-0.203530967236,-0.040207028389,-0.54724997282,-0.0406500101089
2553,0.0391343683004,0.153754115105,-0.644549965858,0.134800001979
5440,-0.355143666267,-0.323826014996,0.389299988747,-0.146449998021
54623,-0.173562034965,-0.436698138714,0.571799993515,1.74609994888
9533,-0.350525379181,0.136114031076,0.27009999752,0.0888000130653
8607,0.444935142994,0.870284616947,0.113100007176,0.74975001812
207,0.100983083248,0.17695337534,-0.991100072861,0.216549992561
26054,-0.717720866203,-1.73024046421,1.0843000412,0.489050030708
10682,0.593259930611,0.449464857578,-0.817799985409,-0.095400005579
8573,0.412949770689,0.78119546175,0.621850013733,-0.507350027561
23378,-0.78478461504,0.502201676369,-0.354250013828,0.245999991894
8553,0.448767721653,0.701701104641,-0.673150062561,0.68514996767
622,-0.22054502368,0.256986618042,-0.13369999826,-0.924549996853
9467,0.650358557701,-0.0705845654011,0.730250000954,0.798749983311
5525,-0.567832827568,0.228149339557,0.327499985695,0.0058000087738
256364,0.0105651319027,0.654871106148,0.221650004387,-0.0932000279427
332,0.844326376915,-0.11622646451,0.066849976778,-0.43465000391
2058,-0.401321351528,1.17324781418,-0.724500000477,-0.972549974918
7849,-0.596148192883,0.4212462008,0.350899994373,-0.652400016785
23244,0.776822209358,0.691441774368,-0.0791999995708,-1.12284994125
7494,0.170062094927,0.074931204319,0.486100018024,-0.568799972534
4836,-0.076757133007,-0.564759969711,0.518299996853,1.23930001259
23647,-0.136887490749,-0.0501915812492,-0.130349993706,1.4891500473
10617,-0.508722543716,0.12745025754,0.0675500035286,0.0800499916077
2184,-0.175704613328,0.127189069986,0.956250011921,0.141149997711
5355,0.686241149902,-0.245216459036,-0.421050012112,-2.08015012741
6659,-0.209087759256,0.615886747837,1.20710003376,0.23860001564
7016,0.411505073309,-0.084111534059,-0.203599989414,-0.407350003719
90861,-0.178436994553,-0.117155060172,0.00450000166893,0.326299995184
10670,-0.0982413440943,-0.885282695293,-0.157849997282,-1.04605007172
79071,-0.1702863276,0.95415353775,0.726849973202,1.19709992409
64746,0.0323029756546,-0.537574112415,0.324799984694,0.650249958038
5366,-0.58061671257,-0.985498547554,-1.11559998989,0.951049983501
11344,0.392458200455,0.91167652607,-0.621349990368,-1.04764997959
10013,-0.0878857970238,-0.290127277374,1.30809998512,1.20010006428
5829,-0.200339153409,-0.133803471923,-0.748199999332,-0.252700030804
5257,-0.701243817806,-1.00817012787,-1.38800001144,-0.693450033665
22794,-0.976700007915,0.117046266794,-1.23594999313,-0.935450017452
9761,-0.0237177982926,-2.1936609745,1.12650001049,0.672800004482
23326,0.358068943024,0.980969846249,0.65389996767,-0.38244998455
10972,-0.54278242588,-0.665482699871,-0.759750008583,-1.12144994736
10523,0.212729170918,-0.25323715806,-0.435550004244,-1.24075007439
79090,-0.169192671776,0.955179095268,-0.488449990749,0.0607500001788
27032,-0.596635520458,-0.903952538967,0.0428999960423,-1.55680000782
9097,-0.0881066322327,0.216215610504,-1.22820007801,1.41534996033
10513,-0.51384550333,-0.520154178143,0.903549969196,-0.0165500044823
1891,-0.258557617664,0.150927364826,-0.576849997044,0.673300027847
3066,0.0648231655359,0.126121774316,0.0841000080109,-0.33109998703
9801,-0.105624854565,0.319794774055,0.233899995685,-0.261849999428
1459,2.04618000984,-0.00751754641533,-1.11194992065,0.0872000008821
9703,1.06382620335,0.269725203514,0.584249973297,-0.306649982929
10606,-0.15410888195,-0.0571554303169,-0.024549998343,-0.820699989796
1017,-0.383955210447,0.220516353846,-0.651100039482,-0.692099988461
9813,-0.597973942757,-0.424846798182,0.00715000927448,0.91629999876
7485,0.121643081307,0.0174033716321,-0.000100016593933,-1.31190001965
2109,0.798691570759,0.167564362288,1.05139994621,0.0866000056267
23271,-0.185263216496,-1.00978672504,-1.18965005875,0.86804997921
9915,0.456010788679,0.440196096897,-0.272000014782,0.372649997473
9552,-0.174834474921,-0.0186914801598,0.721800029278,-0.0584999918938
93487,0.32511472702,0.800170242786,-0.512750029564,0.063299998641
2956,-0.254039347172,-0.618633210659,0.838649988174,-0.612049996853
11065,0.898446023464,-0.25376150012,0.637250006199,0.384100019932
9653,-0.154934227467,0.398603379726,-0.839699983597,0.530050039291
200081,1.16277730465,0.55931609869,0.640149950981,-0.0268999934196
3337,0.103575780988,0.513335049152,-0.191649988294,-1.2989000082
11073,0.513082146645,-0.53630143404,0.798649966717,-0.0697000026703
23,-0.0927131474018,0.0798479318619,0.0209500044584,0.0197999924421
5641,-0.136966973543,-0.49445772171,0.260100007057,1.27215003967
8720,-1.17511487007,-0.168004542589,-0.792449951172,0.342850029469
10782,0.251073479652,0.0838254317641,-1.30334997177,0.883949935436
25932,-1.69970083237,-0.529862940311,0.149100005627,0.46280002594
3028,0.599962413311,-0.354833871126,-0.0212499946356,-1.67855000496
6804,-0.469365060329,0.516536593437,-0.06740000844,-0.272149980068
890,0.657965302467,0.494605153799,-0.858000040054,-0.427499979734
6390,-0.565520346165,-0.205584824085,-0.712599992752,-0.657149970531
4303,-0.105185896158,-0.687175750732,-0.355949997902,0.166749998927
10953,0.611959338188,0.1436265558,0.542549967766,-1.15815007687
22889,0.123426213861,0.371970832348,-0.0228999853134,0.0830999910831
3098,-0.490843713284,0.93818128109,0.371100008488,-0.285950005054
11044,0.103378415108,-0.0185724198818,-0.0075000077486,0.670650005341
8985,0.0363922454417,0.208235606551,1.27305006981,0.749700009823
66008,0.255471676588,0.314147263765,-1.33770000935,-2.03279995918
9217,-0.177606508136,0.542033433914,-0.424149990082,-1.38335001469
701,0.0209996569902,0.12103754282,-0.507950007915,-0.289499998093
6182,0.614879965782,0.470777451992,0.0,0.336899995804
4860,-0.71616601944,0.00559470430017,0.752249956131,-0.103850007057
7398,0.198560148478,0.0335157737136,0.054999999702,-0.790899991989
6117,0.24755217135,0.37110543251,0.369049996138,-1.37205004692
23588,0.915264904499,-0.35563352704,-0.799549996853,-1.7038500309
949,-0.0256092250347,0.61566054821,0.470699995756,-0.306650012732
7168,-0.727838277817,-0.389328747988,-0.0484999977052,-1.97140002251
9375,-0.0489377900958,-0.388151049614,-0.0394999980927,-0.749600052834
4927,0.407093048096,0.800166606903,-0.652599990368,-0.367200016975
2523,-0.183111965656,-0.356653958559,-0.572000026703,0.636749982834
58497,-0.081486672163,0.328503519297,-1.06060004234,-0.130499988794
6856,-0.575500607491,-0.146938562393,-1.37674999237,-1.48315000534
26036,-0.762318849564,0.686523914337,-0.0516500174999,-0.822950005531
10206,-0.0477181971073,-0.729386568069,-0.319099992514,0.39724996686
25793,-0.0333852916956,0.30426377058,-0.391900002956,0.853700041771
55556,0.385018885136,-0.100056879222,0.904949963093,1.24504995346
3978,0.438586592674,0.245390146971,0.0194500088692,-0.64880001545
10681,0.0942507386208,-0.261018007994,-1.73970007896,-1.44304990768
3638,-0.413893580437,-0.0751440674067,-0.49169999361,-3.02244997025
8349,0.0386913716793,-0.578365206718,0.760399997234,-0.142249986529
6275,1.1537334919,0.419337242842,-0.512750029564,0.197999998927
3895,0.284963488579,-0.1261498034,-1.42270004749,0.527099967003
392,1.32501721382,0.32925504446,-0.736750006676,-0.342099994421
9170,0.128718778491,0.520376741886,1.03044998646,0.370299994946
80347,0.758060514927,0.47319534421,0.632499992847,-0.0982500016689
23300,0.0656343623996,0.467506110668,0.157549992204,-0.231299996376
836,0.436935514212,-0.245060712099,-0.540050029755,-1.65644991398
11188,-1.84685766697,0.577671170235,-1.14390003681,-0.126749992371
10898,-0.284161984921,-0.302436381578,-0.368999987841,-0.587500035763
9276,-0.963990330696,-0.798461675644,0.644749999046,-0.249549999833
1647,-0.210213884711,-0.151188984513,-0.503899991512,-0.0951000079513
10285,-0.825074195862,0.19224268198,-1.07625007629,0.655099987984
23386,0.33216792345,-1.82892632484,0.702350020409,0.0488499999046
3156,-0.459093123674,-0.403152108192,-0.115700006485,-0.311650007963
10237,0.19564473629,-0.0669065564871,-0.365449994802,-0.185550004244
7077,1.21078693867,-0.151144817472,0.723900020123,0.805999994278
11157,0.651523351669,0.0300234407187,-1.15919995308,0.492650002241
22908,-0.489938765764,0.855334103107,-2.45405006409,-0.255549997091
10915,0.0513769686222,-0.377610772848,-1.58045005798,0.0983000099659
9897,-0.0284396670759,-0.467583060265,0.767800033092,0.684750020504
1759,-0.521226227283,0.777695536613,-0.692799985409,-0.622300028801
54541,-0.219366073608,0.396006137133,-0.938450038433,-0.485199987888
211,0.133771687746,-1.2366373539,0.470299988985,0.0690999925137
5048,-0.686233699322,-0.183122873306,0.0186000019312,0.561950027943
84722,0.446239799261,0.203614592552,-0.0191499888897,-0.743199944496
29890,-0.136710643768,-0.200002834201,0.202050000429,-1.50355005264
9868,-0.0619003921747,-0.692453920841,-1.45710003376,-0.276250004768
873,-0.203560069203,-0.0446586608887,0.459850013256,0.745100021362
5580,-0.490978747606,0.924792766571,-0.358500003815,-1.35829997063
3725,-0.723401427269,-0.791534900665,-0.945749998093,0.448499977589
23585,-0.406099200249,-2.34056353569,-0.77429997921,-0.915700018406
51097,-0.52424800396,0.692949712276,0.269349992275,-1.07875001431
1831,0.659066617489,-0.203987121582,0.644500017166,0.584649980068
7020,-1.36437416077,-0.348855793476,-0.28409999609,0.728300035
55893,0.247370138764,-0.897183775902,-0.61210000515,0.808550000191
6944,0.3266749084,-0.961457192898,0.362199991941,1.22399997711
22883,-0.110910966992,1.68296706676,-0.0423500090837,-2.40744996071
5601,-2.28189301491,-0.779859423637,0.0276499986649,0.141000002623
10775,0.463049948215,0.40721938014,-1.36265003681,-0.100400000811
4780,-0.0808652043343,0.559316813946,-0.11360001564,0.626700043678
10904,0.626678466797,0.724506139755,0.127250015736,0.41249999404
9917,0.215163290501,0.201386898756,-1.44299995899,-0.528249979019
1399,-0.198389053345,-1.52644979954,0.0325500071049,-0.79390001297
24149,0.734643995762,-0.790096521378,-0.819400012493,0.137050002813
2222,0.309237718582,0.490213483572,0.104050002992,0.956849992275
10131,0.0249246805906,0.0855503231287,-0.578549981117,-0.295350015163
2958,-0.826306700706,-0.28467220068,-1.33224999905,-1.01010000706
9650,-0.039307653904,-0.333398997784,-0.447699993849,-1.94305002689
7319,0.0350623875856,-1.10247313976,0.556849956512,-0.00360000040382
4817,0.0173160880804,0.0601868331432,-0.480599999428,0.262049973011
9143,0.595595479012,1.34833478928,-0.38615000248,-0.473500013351
10494,-0.0876860842109,0.0532833263278,1.43509995937,-0.00714999437332
55324,-0.144558683038,0.835121035576,1.08985006809,0.0952499955893
23149,2.04661512375,-0.342485249043,0.299549996853,-0.726900041103
9943,0.0934320315719,0.626337528229,0.659500002861,-0.64595001936
6599,-0.120079040527,0.74093914032,-0.158600002527,0.349150002003
51031,-0.635970234871,0.406649827957,-0.843349993229,-0.218250006437
3566,0.116603255272,-0.224222332239,0.0178499817848,0.749899983406
3815,0.487313657999,-0.446948736906,-0.144100010395,0.507950007915
8624,-0.506047487259,0.247947275639,0.993999958038,0.57515001297
27346,0.375027358532,0.23323738575,0.210250020027,-0.166999995708
10489,0.122182294726,1.09396970272,0.270500004292,0.360249996185
26128,0.92163169384,0.497653514147,-2.48124980927,0.0936500057578
79921,0.607384383678,-0.65871989727,-0.359349995852,0.189099997282
55746,-0.149965003133,2.63034081459,-1.88669991493,0.753350019455
23636,-0.0503339469433,0.0341271869838,0.668850004673,-0.273699998856
10892,0.242050647736,0.356881082058,-0.991449952126,-0.070799998939
10652,0.190880075097,0.605472207069,-0.696150004864,-1.12435007095
11004,0.940094709396,0.264832496643,0.648750007153,-0.993100047112
23530,-1.2306997776,1.73948180676,-0.983749985695,-0.172600001097
8826,0.0566563680768,0.415162354708,-0.280850023031,3.03065013885
3308,-0.0208250358701,0.0733380019665,-3.21979999542,0.0518499985337
7153,0.204414337873,0.879351258278,-0.207299992442,-0.52530002594
11041,-0.16264346242,-0.193731814623,0.840149998665,-0.382049977779
6342,-0.725537419319,-0.403234481812,0.0520000010729,-2.5420498848
5883,0.52843439579,0.482696056366,0.19754999876,-0.527150034904
10589,0.534935474396,-0.299336463213,-0.869250059128,-1.03359997272
5110,0.465303570032,-0.0308201070875,-0.13299998641,0.310200035572
4609,-0.294494628906,-0.222579330206,-2.06614995003,-0.584349989891
5423,0.395731806755,0.470728397369,-0.734149992466,-0.363249987364
1070,-0.183190107346,-0.785755634308,1.21860003471,1.31025004387
10051,0.21638917923,-0.426327228546,1.21644997597,-0.326799988747
6603,0.507081627846,0.12881988287,0.164149999619,-1.74869990349
9019,-0.620603919029,0.784801900387,-0.646399974823,-0.453399986029
10969,0.773983478546,-0.161629408598,1.13915002346,0.428700000048
9797,0.183696478605,0.332408756018,0.273750007153,0.178599998355
4043,-0.0922224223614,0.191730871797,0.513849973679,-0.179149985313
9519,0.928904116154,0.845116734505,-0.566500008106,-0.133199989796
8480,0.0566229820251,0.0422651171684,-0.917750000954,-0.936550021172
983,-0.0778997391462,1.00543928146,0.331250011921,0.731149971485
10559,-0.0673330128193,-0.290880173445,-0.739799976349,-1.2459000349
8508,-0.339121103287,0.12678681314,-0.754050016403,-0.350850015879
9275,-0.001270160079,-0.656779110432,-1.0407999754,1.83194994926
8914,-0.554813086987,-0.214589700103,-1.26304996014,-1.26180005074
