rid,ERG010_VCAP_6H:BRD-K17155259-001-01-4:10.078,ERG010_VCAP_24H:BRD-K17155259-001-01-4:10.078
9533,-0.0297999978065,0.227044388652
8607,-0.19280000031,-0.649607717991
207,0.00200000405312,-0.589005231857
26054,1.19350004196,0.217720285058
10682,-0.277999997139,-0.187523379922
8573,0.350250005722,0.428965210915
23378,0.241250008345,-0.0927026867867
8553,-0.0207000002265,0.288092553616
622,0.794649958611,-0.803982496262
9467,-1.19764995575,0.0552452541888
5525,-0.367049992085,-0.808354794979
256364,-0.052349999547,-0.267558097839
332,0.884400010109,-0.0417608246207
2058,0.498750001192,-0.498659670353
7849,-0.230700001121,0.493908345699
23244,0.65364998579,-0.461454927921
7494,0.93599998951,0.250348776579
4836,0.213649988174,-0.2909694314
23647,0.918349981308,-0.29709738493
10617,0.415699958801,-1.20759141445
2184,0.304300010204,-0.0749684348702
5355,-1.33179998398,-0.117334753275
6659,0.397350013256,0.458765894175
7016,-0.620299994946,0.743963897228
90861,0.306899994612,-0.181827828288
10670,0.337050020695,0.101698935032
79071,-0.461650013924,0.245635688305
64746,1.12594997883,0.689805269241
5366,0.403599977493,0.733115375042
11344,0.0230500102043,-0.293353319168
10013,0.64904999733,1.3088889122
5829,-0.125149995089,0.674831211567
5257,-0.723600029945,-0.444768756628
22794,0.211800009012,-0.0771150439978
9761,0.624599993229,0.475125461817
23326,1.15359997749,0.70215678215
10972,0.980949997902,0.168947905302
10523,0.841799974442,-0.392374098301
79090,-0.311800003052,0.39801415801
27032,0.639250040054,-0.576434910297
9097,0.402349978685,1.00852942467
10513,0.538749992847,0.0194066762924
1891,0.0,0.253995150328
3066,1.32259988785,-0.68133699894
9801,0.467500001192,-0.493510276079
1459,-0.653699994087,-0.460306346416
9703,0.605999946594,0.225566804409
10606,0.562099993229,-0.23789948225
1017,-0.927150011063,-0.0437867492437
9813,-0.0369499996305,0.566467523575
7485,1.19365000725,-0.322552591562
2109,0.934149980545,0.318519204855
23271,-1.74935007095,0.376267492771
9915,-1.15729999542,0.129961967468
9552,-0.611000001431,-0.383681178093
93487,-0.255349993706,0.0408622920513
2956,0.276399999857,0.251296967268
11065,0.299199998379,-0.0657468736172
9653,-0.401250004768,-0.299135774374
200081,1.5297999382,0.427913278341
3337,0.487599998713,0.233099937439
11073,-0.396100014448,0.288735985756
23,1.48020005226,0.450524032116
5641,0.366899996996,1.31577563286
8720,0.00659999251366,-0.637385427952
10782,-0.0346499979496,0.10408795625
25932,0.700250029564,0.681280374527
3028,1.09669995308,-0.981648981571
6804,-0.107200011611,-0.279919654131
890,0.954900026321,0.318471282721
6390,0.933699965477,0.0462630093098
4303,0.448249995708,0.132037431002
10953,0.954750001431,0.478173673153
22889,0.10410001874,0.533419072628
3098,0.775250017643,-0.0740490928292
11044,-0.420850008726,0.349223583937
8985,0.337249994278,-0.255100548267
66008,0.755950033665,-0.704360663891
9217,0.842050015926,-0.0750554651022
701,-1.2609000206,0.583240091801
6182,0.583800017834,-0.618816494942
4860,0.134999990463,-0.290898531675
7398,0.584849953651,-0.261615127325
6117,0.481249988079,-0.228529378772
23588,0.609849989414,0.0573663413525
949,-1.26289999485,-0.964765906334
7168,0.609899997711,-0.170942381024
9375,0.765799999237,0.546623289585
4927,0.826349973679,0.145860761404
2523,-1.30390000343,0.388924062252
58497,1.38534998894,-0.388611316681
6856,-3.26859998703,-0.0282169878483
26036,0.549250006676,0.052964091301
10206,-1.34305000305,-0.389845132828
25793,0.963999986649,-0.374835669994
55556,1.06124997139,0.547067344189
3978,0.903600037098,0.113108597696
10681,1.014950037,-0.0431724339724
3638,-1.15425002575,0.695052802563
8349,-0.883599996567,0.494715064764
6275,-0.0807499960065,0.00865279138088
3895,-0.855899989605,0.0180771499872
392,0.419499993324,-0.139346808195
9170,-0.231050014496,-0.000592589378357
80347,0.923550009727,-0.765932261944
23300,0.649100005627,-0.109989054501
836,1.62365007401,-0.441597133875
11188,0.46875,0.276246011257
10898,0.28149998188,-0.367194622755
9276,1.56290006638,0.393048703671
1647,-0.847249984741,0.161877304316
10285,0.167450010777,0.220644086599
23386,0.49380004406,0.782827854156
3156,-1.45350003242,1.00012040138
10237,0.697149991989,0.0990169420838
7077,-0.640049993992,0.0361054986715
11157,0.879799962044,0.0216545313597
22908,0.760800004005,-0.441411226988
10915,0.540950000286,0.343533158302
9897,-0.0751499906182,0.774120569229
1759,-0.236299991608,-0.215939879417
54541,0.0782999843359,0.0405819751322
211,-0.0123499929905,0.705709695816
5048,-0.0923499986529,-0.0149027770385
84722,-0.40934997797,0.838477611542
29890,-0.804650008678,0.407758265734
9868,0.175999999046,0.296143651009
873,0.295049995184,-0.692999720573
5580,1.11705005169,-0.941785216331
3725,-1.36810004711,-0.485531806946
23585,1.39464998245,0.337510377169
51097,1.07015001774,-0.189867913723
1831,-0.711950004101,-0.256888985634
7020,-1.10989999771,0.338040471077
55893,-0.815099954605,0.225294411182
6944,-1.02620005608,-0.601132512093
22883,-1.02600002289,0.319902539253
5601,-0.432950019836,-0.601945459843
10775,0.666000008583,-0.9958999753
4780,-0.280600011349,0.635966062546
10904,0.3899500072,-1.0008661747
9917,-0.623549997807,0.35990947485
1399,-1.00495004654,-0.260320574045
24149,-0.39954996109,0.849600374699
2222,-1.40444993973,0.379620462656
10131,0.333449989557,0.522730112076
2958,0.638599991798,-2.77286696434
9650,-1.16970002651,-0.251615196466
7319,-0.273350000381,-0.274103045464
4817,-1.29855000973,0.213458105922
9143,0.460400015116,0.343687057495
10494,1.08840000629,0.304491996765
55324,0.366499990225,-0.227674350142
23149,-0.80989998579,-0.436725497246
9943,0.515300035477,-0.605672240257
6599,-0.0583500042558,0.518314361572
51031,1.07295000553,0.211168855429
3566,-0.122550003231,0.535094738007
3815,-0.459199994802,0.30711132288
8624,0.743250012398,0.0662382468581
27346,0.339249998331,-0.26316857338
10489,0.0791000127792,-0.0520303249359
26128,1.29205000401,1.27035188675
79921,0.723200023174,0.692587673664
55746,-0.784449994564,0.325467765331
23636,0.869799971581,0.246462136507
10892,0.561800003052,-0.352363228798
10652,0.830500006676,0.0240860432386
11004,0.585700035095,-0.525053322315
23530,0.624400019646,-0.499696910381
8826,0.248699992895,0.137393400073
3308,-1.8029499054,-0.0158534348011
7153,1.14984989166,0.296834379435
11041,0.128149986267,-0.0247324258089
6342,0.384200006723,-0.369470596313
5883,0.766950011253,0.0580884516239
10589,-0.460500001907,-0.76329690218
5110,0.937600016594,0.749053776264
4609,-0.302349984646,-0.260622531176
5423,1.17030000687,0.723796010017
1070,1.26724994183,0.880936086178
10051,1.50985002518,0.506160020828
6603,-1.55080008507,-0.62735080719
9019,0.759400010109,-0.127335071564
10969,0.274550020695,-0.590489864349
9797,1.32875001431,0.0447790324688
4043,0.483900010586,-1.00683999062
9519,2.0001001358,0.0354665517807
8480,-0.977849960327,-0.838334202766
983,1.00609993935,-0.12401150167
10559,-0.399800002575,0.568901360035
8508,0.744400024414,-0.916729807854
9275,0.639550030231,-1.04024553299
8914,0.144400015473,0.233973741531
54505,0.49074998498,0.407251358032
6919,-1.23569989204,0.175255030394
2274,-0.221499994397,0.664181232452
2288,-2.15070009232,-0.0571567118168
7994,0.432900011539,0.124366775155
4216,1.03224992752,-0.218830734491
7538,-0.944599986076,0.278829753399
3628,1.03364992142,0.0949074774981
2037,0.517449975014,-0.442479938269
2771,0.0471500083804,-0.472555696964
7264,0.570749998093,0.175228774548
1786,-0.777799963951,-0.0494329705834
5873,-0.279799997807,1.00366532803
780,-0.122199997306,-0.0740505903959
9926,0.111349999905,0.139849156141
8446,-0.623350024223,0.188835695386
7159,-0.14034999907,-0.353556334972
1026,-0.163500010967,-0.300786346197
7082,-0.506349980831,-0.0149561911821
10058,0.688950061798,-0.401423752308
10797,0.656750023365,-0.378227591515
11230,0.523949980736,0.357069313526
30836,0.0852499902248,1.97584533691
27336,-1.00209999084,-1.328597188
9918,-1.76845002174,-0.301796764135
79073,-0.00604999065399,-0.471694916487
9688,1.08529996872,-0.69102960825
23659,1.13405001163,-0.583071231842
8396,0.870999991894,0.226430028677
23077,-0.5175999403,-0.767820835114
10857,0.614849984646,0.120117008686
16,-0.295249998569,0.152459412813
2817,-0.805950045586,0.000124275684357
60528,-0.179049998522,-0.704457581043
5359,-0.547150015831,0.742201030254
1514,0.876100003719,-3.16115021706
1509,0.0290499925613,0.428106278181
9181,0.584499955177,0.261431872845
3611,-0.68079996109,-1.18534708023
4783,0.496099978685,0.0641934871674
10123,-1.15799999237,1.70066070557
8895,1.01250004768,-0.539822697639
9805,0.0697500109673,0.160154610872
4125,0.0366999991238,-0.37511742115
1635,0.73140001297,0.986467123032
4154,0.842650055885,-0.635497689247
26292,0.915899991989,0.418439924717
5770,-0.570850014687,0.410236954689
25874,0.703050017357,0.607865571976
11319,0.262750029564,0.556812882423
1153,1.09424996376,-0.123728118837
11098,-0.0201500058174,0.47204092145
8974,-0.50619995594,-0.374042987823
533,0.85925000906,-0.851762533188
823,-0.374249994755,0.288706421852
6812,0.868399977684,0.358819425106
3693,0.531399965286,-0.590036273003
4891,0.141650006175,-0.798752009869
10954,0.839150011539,0.164656654
5909,1.01269996166,0.992574691772
9221,0.380449980497,0.655104100704
847,-0.193799987435,1.32717823982
11072,0.00445002317429,-0.376480251551
10221,-0.217250019312,0.504036903381
7158,0.210350006819,-0.0887068212032
8678,0.107099995017,-0.0422532260418
11014,1.06025004387,0.151522517204
1994,0.170800000429,0.202000558376
3482,-0.703899979591,-0.501981735229
25976,-0.475050002337,-0.238256543875
10491,0.675499975681,0.388224422932
51053,-0.501200020313,-0.415744751692
9267,1.26254999638,1.02309167385
5547,-0.488949984312,-0.625605642796
6597,0.496699988842,-0.503501415253
5836,-0.827950000763,0.12761490047
6118,0.914999961853,-1.11053657532
2961,-0.0340000018477,0.420108854771
310,0.874449968338,-0.300330221653
7296,0.43005001545,-0.142681136727
1429,0.160199999809,0.217707023025
2548,0.805599987507,0.196748226881
6499,-0.657700002193,0.0992754548788
642,0.136000007391,0.0314802229404
23076,0.763100028038,-0.494543045759
10099,0.271349996328,0.0937405079603
9817,1.22099995613,-0.41194280982
9126,-0.750500023365,0.552728116512
3930,1.22815001011,0.261188060045
10450,0.837899982929,-0.275374889374
54386,1.54984998703,0.324729561806
664,0.198549985886,-0.259498983622
596,0.557699978352,0.701912283897
10180,-1.07684993744,-0.6314214468
1445,0.450049996376,-0.518874824047
230,-0.0944000184536,0.0589071810246
9246,-1.40610003471,-0.0214497223496
5092,0.407200008631,-0.201942592859
23463,-0.421899974346,-0.386644810438
10007,0.694549977779,-0.75628131628
4925,0.270900011063,0.401522755623
6251,-0.0764499977231,0.413066208363
5782,0.778299987316,0.683122038841
5106,0.343950003386,0.741139888763
2673,-1.02149999142,0.193881571293
644,-0.382600009441,-0.428452372551
6284,0.444999992847,0.456434011459
4605,1.8898499012,-0.00709320604801
6810,-1.30524992943,-0.372703760862
54499,1.0189499855,-0.593210816383
11007,0.347799986601,-0.164523124695
1643,0.88639998436,0.904331386089
25805,0.161750003695,0.331253558397
3033,0.851000010967,-0.229452341795
2745,-0.136050000787,-1.03466558456
9961,-0.902400016785,0.626189112663
3925,1.31905007362,0.0660762935877
2582,0.317550003529,-0.297231733799
5792,-0.95585000515,0.153987079859
5236,0.812150001526,-0.412764966488
4016,0.770599961281,-0.149796903133
4651,0.259000003338,0.255920112133
3988,-1.38255000114,0.233912855387
26227,0.304049998522,-0.0972436070442
7982,0.85514998436,0.0286578536034
3551,-0.880349993706,0.827692210674
5108,1.21149992943,0.0902881026268
8870,0.305500000715,0.556168496609
2195,0.397799998522,-0.133689180017
8731,1.02390003204,-0.249407753348
1956,1.78725004196,0.152129709721
10276,1.04709994793,0.142563864589
1666,0.556599974632,0.388841807842
4864,-0.0667500048876,-0.119909584522
4232,-0.534350037575,0.391949951649
5050,0.503149986267,-0.438494324684
813,0.331149995327,0.457260608673
3964,0.306649982929,-0.588489055634
26020,0.965449929237,-1.29497766495
481,0.362749993801,-0.489366829395
5019,1.09930002689,0.0088940449059
291,-0.0385500043631,-0.449343532324
10973,1.08369994164,-0.226147472858
9697,0.24525000155,-0.284985780716
5831,0.371650010347,-0.061174094677
8202,0.271400004625,0.364832341671
57804,0.572950005531,0.185674771667
5566,-0.834249973297,-0.302853941917
57149,0.380050003529,0.880430042744
7416,1.11944997311,0.460419237614
10174,1.31284999847,-0.32785102725
6676,-0.317499995232,-1.00472450256
8884,-0.451049983501,1.40410423279
5997,0.301699995995,-0.784721195698
57147,0.825349986553,0.869278907776
6909,0.110449999571,1.97071325779
9093,-1.77425003052,0.059092849493
23142,-1.14330005646,0.0521384179592
8444,-0.954800009727,0.619367599487
11232,-0.285100013018,-0.585351705551
27095,-0.114899992943,-0.529946088791
10732,-0.702600002289,-0.0144595056772
23029,0.0646999776363,0.864265143871
9270,-0.484549999237,-0.968907952309
47,-0.00945001840591,0.135017231107
5889,-0.334150016308,-0.746500253677
8243,-0.782850027084,-0.627292811871
10730,1.00620007515,-0.24507778883
30,0.0800499990582,0.966283321381
7466,0.0671999901533,0.90158957243
89910,0.321899980307,-0.479478955269
56654,1.30715000629,0.738121688366
501,0.349350005388,0.25001975894
5438,0.490450024605,-0.473871767521
26993,1.43634998798,-0.411028683186
55111,0.425400018692,-1.75741434097
8520,1.54879999161,1.03914237022
10146,0.327300012112,-0.048316180706
7165,0.746899962425,-0.436321973801
55011,-0.280399978161,-2.53357195854
6461,-0.483500003815,0.542020022869
10813,0.461299985647,0.106305897236
80746,-0.461400002241,-0.185591772199
10434,1.05344998837,0.269140690565
5607,-0.0941000282764,0.379990130663
22827,0.920049965382,-0.218352466822
51635,0.674499988556,-3.22480416298
84159,-0.976549983025,0.0470949187875
3508,0.060849994421,-0.0949414372444
84890,0.641499996185,-0.490075320005
79600,0.200199991465,-0.281064599752
8574,0.791849970818,0.358343183994
5529,0.945799946785,0.677866637707
3909,-0.0841499939561,0.259122312069
9637,0.0776500031352,-0.545498728752
8518,-0.107749998569,-0.645635128021
6443,0.677900016308,-0.48634827137
58478,1.07544994354,0.318449914455
4850,-0.105400010943,-0.104614980519
23210,0.758199989796,0.47612041235
54733,0.737550020218,0.0922456681728
55129,0.894999980927,-1.07590579987
10273,0.705749988556,-4.26312589645
572,0.699699997902,-0.895510077477
5716,1.0380500555,-0.358160376549
22841,0.444599986076,0.550444245338
2356,1.29229998589,0.653246104717
6050,-0.89384996891,0.266866803169
64422,0.988450050354,0.627121448517
8837,-0.994149982929,0.378732025623
55127,0.0365999937057,-1.03839433193
23335,-0.740149974823,-0.278710961342
10270,-0.347550034523,-0.478937387466
6509,-0.350549995899,0.316035211086
83743,-0.357400000095,-1.66129803658
6772,-1.96100008488,-0.814582765102
22887,0.909399986267,0.496575295925
51001,0.697250008583,-2.64978075027
26511,0.888850033283,-0.548264503479
7874,0.617900013924,-0.747916579247
51070,0.138500005007,-0.112935304642
1738,0.452799975872,0.27138826251
3416,-0.444350004196,-0.422720193863
9128,-0.212549999356,-0.759870409966
9833,0.673650026321,0.737857282162
4088,0.468499988317,-0.245018601418
5018,0.5271499753,0.718386054039
51375,0.222999989986,0.0231321156025
55038,0.683799982071,-0.239397913218
23061,0.261849999428,-0.0881126821041
64428,-1.07640004158,0.0684908628464
11325,0.3695499897,0.221982866526
9641,-0.765150010586,0.22992554307
23038,0.554650008678,0.780680060387
57048,-0.0181999988854,-0.0363741219044
94239,-0.511349976063,0.634242832661
51203,-0.51859998703,-0.154788807034
388650,-0.533100008965,0.458924055099
23039,0.669049978256,0.176443696022
55179,-0.205200001597,1.02783036232
5827,0.588349997997,0.541875839233
10245,-0.320300012827,0.531140327454
6813,-0.56510001421,0.10974599421
3251,1.29904997349,0.265753030777
23212,0.203600004315,-0.352509915829
23536,-0.523750007153,0.669809579849
51282,1.30594992638,0.0775962173939
10227,1.40659999847,0.823207974434
50813,0.818500041962,0.412791132927
51024,0.875599980354,-0.461047083139
53343,-0.234999984503,0.0725297704339
1465,0.387499988079,0.099039837718
79006,-0.253199994564,0.638016343117
6988,-1.38429999352,-0.535772502422
11011,0.292899996042,-0.888055980206
23325,0.777199983597,0.610997259617
10049,-0.194799989462,1.54108941555
3157,-1.41409993172,-0.182407289743
200734,-3.69079995155,-0.0645617246628
9053,0.312900006771,0.155414432287
79094,-1.12400007248,-0.802122950554
2778,0.677999973297,-4.1734161377
54881,0.479400008917,0.64740717411
54807,0.298750013113,-0.466366410255
323,-0.34865000844,-0.229367256165
26001,-3.05525016785,-0.389210641384
10190,0.373350024223,0.724446952343
9686,1.44609999657,0.425476402044
54915,0.958299994469,-0.388909637928
23658,1.35100007057,0.0719746798277
7750,1.38330006599,-1.17537236214
79643,0.569999992847,-0.542789936066
9488,-0.472499966621,0.0424833893776
11200,1.54995012283,0.642148196697
65057,-0.372299998999,0.389153063297
6832,-0.208350002766,0.228817135096
23131,0.952499985695,-0.644364833832
10776,0.802299976349,-0.579141616821
6253,-0.7445499897,-0.404107093811
79716,-0.318050026894,-0.0385865420103
29978,3.0148499012,0.306339859962
9988,-0.02879999578,-0.278022885323
10845,1.16254997253,-0.174099981785
54957,-0.476000010967,-0.396703243256
79170,-0.915400028229,-0.307844668627
10610,-0.621549963951,0.527461469173
128,0.735450029373,0.131844893098
51026,0.0519500076771,0.259127289057
5498,0.279100000858,0.0304778851569
124583,0.627750039101,0.186252623796
9455,0.741350054741,0.767744064331
1212,0.626699984074,-0.360772609711
5255,1.98590004444,0.347884088755
9448,0.00609999895096,-0.215503633022
9924,-0.233350008726,0.107464671135
5480,0.787099957466,0.123181074858
1983,0.0897499993443,0.483628749847
56889,0.686049997807,-0.171422719955
79080,-1.07795000076,-0.55315643549
9016,0.475649982691,-0.692457199097
6915,-1.06599998474,1.09065520763
9709,0.122449994087,0.353128910065
116832,-0.196450024843,-1.04477620125
670,0.00450000166893,0.586295962334
7867,-0.144700005651,0.252562642097
79143,-1.05610001087,0.110779732466
11284,0.763999998569,0.0301156193018
23443,1.41869997978,-0.306791722775
51599,-0.184699997306,-0.385308802128
5927,0.774349987507,-0.0480159521103
55793,0.0426499992609,-0.355085372925
5867,0.591799974442,-0.353663623333
7866,0.809350013733,0.230447992682
25825,0.650250017643,0.80187022686
4067,0.26424998045,0.481906741858
51015,0.0249999985099,0.900440096855
5891,-0.361749976873,-0.562511503696
3300,0.578250050545,0.133469060063
64781,-0.999699950218,0.806083917618
51056,-0.499149978161,1.55639016628
8550,-0.271549999714,-0.984063625336
50810,0.366549998522,-0.307354539633
23011,0.372299998999,0.399171888828
11168,0.916400015354,0.187448903918
1385,0.69604998827,-0.0519430413842
10150,0.660199999809,0.186300069094
29763,-0.0590499937534,-0.268694758415
9112,0.0665999948978,0.403335988522
23499,-0.270599991083,0.721926212311
85236,-0.224350005388,-1.79572510719
5096,0.430649995804,-0.328161418438
55620,0.252149999142,0.115288719535
5373,-1.08544993401,-0.452484995127
51170,1.10730004311,0.172425955534
54850,-0.53125,1.27505040169
80349,0.379750013351,0.114937126637
355,1.90020000935,1.34536659718
1062,0.402050018311,-0.69596683979
8804,0.146699994802,-0.444398790598
80758,0.222450003028,-1.05714488029
375346,-0.424199998379,-0.506665170193
51385,-0.0133999884129,0.278621762991
55748,0.268450021744,0.415343463421
10318,1.17059993744,-0.248688280582
54681,0.149399995804,-0.24358253181
7905,0.206150010228,-1.40914857388
28969,0.323300004005,-0.905011475086
10668,0.938650012016,-0.0479394942522
51005,1.05355000496,0.903761208057
8800,0.00834999978542,-0.669373035431
54438,-1.03044998646,0.423130244017
55825,1.17309999466,0.374803483486
8835,-1.53474998474,-0.148196414113
64429,0.347950011492,0.0861132740974
3682,0.175699979067,-0.454917877913
10329,0.374700009823,0.637809038162
27109,0.554000020027,0.459937930107
51335,1.10444998741,-0.715314567089
3202,0.268800020218,2.02676725388
2896,1.08714997768,0.450593709946
