rid,CPC007_A375_6H:BRD-K25662647-001-05-1:10,CPC007_A375_24H:BRD-K25662647-001-05-1:10,CPC007_A549_6H:BRD-K25662647-001-05-1:10,CPC007_A549_24H:BRD-K25662647-001-05-1:10,CPC007_HA1E_6H:BRD-K25662647-001-05-1:10,CPC007_HA1E_24H:BRD-K25662647-001-05-1:10,CPC007_HCC515_6H:BRD-K25662647-001-05-1:10,CPC007_HT29_6H:BRD-K25662647-001-05-1:10,CPC007_HT29_24H:BRD-K25662647-001-05-1:10,CPC007_MCF7_6H:BRD-K25662647-001-05-1:10,CPC007_MCF7_24H:BRD-K25662647-001-05-1:10,CPC007_PC3_6H:BRD-K25662647-001-05-1:10,CPC007_PC3_24H:BRD-K25662647-001-05-1:10,CPC007_VCAP_6H:BRD-K25662647-001-05-1:10,CPC007_VCAP_24H:BRD-K25662647-001-05-1:10
1676,1.82037198544,-0.240574270487,-0.652127027512,0.857570052147,0.658382356167,0.514347553253,1.1358499527,-1.42260169983,-0.149241089821,-0.0553594529629,-0.76216429472,0.106640018523,-0.928480625153,-0.377029895782,-0.0774404853582
23512,-1.68360996246,-0.556867957115,-0.927879452705,-0.818484544754,-0.626455724239,-0.378624796867,-0.150049999356,0.720106482506,-0.51245868206,-2.88105583191,-0.16690954566,-0.762170135975,0.450351178646,-0.0107828751206,-0.559355139732
148022,0.818063914776,-0.258216440678,0.679548501968,0.575656056404,0.568016171455,0.12586504221,-0.342750012875,0.712263524532,-0.491027832031,0.586928844452,0.485493600368,0.273450434208,0.339333057404,0.0211309045553,-0.782230377197
1906,-0.652656495571,2.23434042931,-1.56782448292,-0.433475613594,-2.63642597198,-1.90702807903,1.10249996185,-0.98069190979,-0.107003934681,-0.042983174324,-0.167420804501,-0.259866207838,-0.615523695946,0.534589648247,-1.57647120953
8878,4.19232654572,0.946518421173,1.2397248745,-1.67494273186,0.33541315794,0.0806597173214,2.7935500145,2.01062989235,-0.122820436954,0.572363495827,-0.478324502707,2.56123280525,1.19004356861,0.19363720715,-0.125673145056
3091,-0.0458434745669,0.477927863598,-0.0227492749691,-0.182170465589,-0.700692236423,0.179887890816,0.327600002289,-0.00152160227299,0.0676928162575,-0.631642520428,0.188534930348,-0.174311444163,0.300053417683,-0.694195449352,-0.60761743784
5743,-0.695670008659,0.776522755623,-0.436435937881,-0.994749188423,-0.321258366108,-0.1528467834,0.127200037241,-0.0166000127792,-1.06315791607,1.07133412361,-0.522529602051,-1.37381577492,-0.275095939636,0.162438228726,0.29543325305
5321,-0.787094473839,-0.22785499692,-1.69289517403,0.884763062,-0.70141351223,0.345925331116,1.25484991074,-0.981813192368,-0.392419368029,-1.8283084631,-1.0036110878,-0.703071713448,-1.02651238441,-0.210631042719,-0.103670120239
4144,-2.40790247917,1.10412216187,-0.805399656296,0.349481284618,-2.14185500145,0.679537892342,0.245900005102,-0.347053825855,0.90240752697,0.142359524965,-1.0169044733,-0.415895700455,-0.243927583098,-1.0896935463,-1.0799176693
1981,-0.833622455597,0.407793521881,0.346162497997,0.175603166223,3.35703969002,0.561355531216,-0.94344997406,-0.496771872044,0.474219381809,0.693179190159,-0.525193154812,-0.133074402809,0.22920230031,-0.204240530729,-0.537337779999
695,1.53683304787,0.122140586376,0.770327329636,-0.83102786541,-0.529265582561,-0.433821976185,0.217600017786,0.0520265549421,-0.463178753853,-0.126882404089,-0.149461388588,-0.324594438076,-0.576341688633,-0.27928429842,2.37348103523
10398,0.489594727755,0.42429792881,0.0478834472597,0.66942948103,-1.91909742355,0.0662415027618,-0.477150022984,-0.128574952483,-0.296130686998,0.377398937941,-0.505968749523,0.479300677776,-0.666663825512,-0.511982798576,-0.389420360327
5708,0.459819436073,-1.87805485725,-0.198581159115,0.850101590157,0.506798863411,0.477832615376,-1.11735010147,-1.56494247913,0.208609864116,-0.413179039955,-0.532419979572,-0.0825919806957,-0.323910444975,-0.270898193121,-0.277385354042
1213,0.806450009346,0.201941728592,0.467803061008,-0.460387200117,-0.367645561695,-0.336441546679,-0.0148500204086,0.503860592842,0.152693480253,0.954039692879,0.669202685356,0.130646720529,1.07823562622,0.064511179924,-0.249440014362
226,-1.20472431183,1.1965597868,0.709514975548,-0.916751384735,-0.337648361921,-1.21772325039,-0.992699980736,1.23478865623,-0.227780044079,1.22508513927,0.472012579441,0.467919170856,0.112774051726,-1.34932816029,-0.424030810595
6777,0.969991803169,0.322470963001,-0.165846735239,-0.872473359108,-0.0800036787987,0.24214451015,0.202050000429,0.055104970932,-0.29725882411,-0.508797883987,-0.0961484387517,-0.826202571392,0.102663710713,0.0685173049569,0.161548405886
2113,0.17221146822,0.226585239172,-0.60791516304,-0.188846886158,-0.128934904933,0.364978700876,-0.0297500044107,-0.379639327526,-0.328898340464,-0.303020983934,-0.600792348385,0.177075773478,0.159313157201,-0.0266319140792,0.197369709611
3329,1.46050286293,-0.279900550842,1.40216910839,-0.718313217163,0.339249253273,0.00810442492366,-0.546800017357,1.10863292217,-0.395631670952,1.14479637146,0.758806705475,1.20823466778,0.779407441616,-0.96765768528,-1.1419274807
1050,1.78696846962,-0.198029577732,0.913325667381,-1.51456034184,0.371738195419,0.124103203416,0.292249977589,2.40210008621,-0.356645017862,0.290957957506,0.923465907574,0.68046528101,0.336525797844,0.00684899836779,-0.239278033376
9491,0.279989928007,-0.730311334133,-0.535399019718,-3.94089317322,1.4728525877,0.206316009164,0.814900040627,-1.03085899353,0.157625466585,0.454863131046,-0.914986491203,1.0943582058,-0.570220470428,0.25716266036,0.70527535677
22926,1.63246881962,1.04120266438,0.79309540987,-0.389029622078,0.591955006123,-0.694312691689,-2.76644992828,0.281515538692,-0.591506898403,-1.91830646992,-0.575669646263,-0.101935252547,-0.0609133690596,-0.613878369331,0.255614280701
5899,-0.0730084776878,1.09810900688,0.776703238487,0.108814954758,0.774871051311,0.42262133956,-1.43830001354,-0.387315809727,0.064861394465,-0.701257288456,0.687920689583,-0.0166262835264,0.40152490139,-0.410512626171,-0.14814555645
5467,-0.542760491371,0.453174054623,0.166896209121,-0.777150630951,-0.347718119621,0.643082916737,1.00559997559,-0.889573872089,-0.707670390606,0.326495140791,-0.373683094978,0.0652981996536,-0.589401364326,-0.477220237255,0.804517507553
6774,1.54731237888,0.128646999598,1.60917830467,0.0969127118587,-0.198551088572,-0.380743533373,-0.259050011635,0.515810132027,-0.408902913332,1.45421206951,0.0849164873362,0.349847018719,0.817476451397,-0.10145945847,-0.758968830109
1788,0.264720410109,0.221558138728,-1.54722011089,1.07767391205,-0.873706221581,0.14096647501,0.58085000515,-0.807927846909,-0.0850144401193,-1.07810723782,-0.753903090954,0.199705675244,-0.575424671173,-0.506915688515,-0.242557868361
5921,0.145416855812,1.16041529179,-0.0605387985706,-0.678988993168,0.354728221893,-0.0999328196049,-0.152050018311,0.41497194767,-0.0505210757256,0.13393266499,0.262396246195,0.590802013874,-0.454186558723,0.358220309019,2.10271120071
5721,-0.328393697739,0.770885467529,-0.559381484985,-0.339243769646,-0.112652808428,0.832341134548,0.543049991131,0.25689715147,-0.480528205633,0.929888129234,0.699053406715,-0.704460501671,0.0724562555552,0.626369774342,-1.1153460741
2263,0.662657618523,1.21880531311,-0.411060571671,0.705565929413,-0.781299471855,-0.412531703711,0.691799998283,-0.914637327194,1.00464630127,0.0103558301926,-1.26819658279,-0.2477286309,-1.28928613663,0.0182171240449,-0.127525433898
808,0.986698925495,-0.901211857796,0.173288911581,2.02262949944,0.108529701829,0.942221283913,-0.900049984455,-1.06630921364,-1.07251930237,-1.03877019882,-0.732265293598,-0.266133368015,-0.872377991676,-0.0260144844651,-0.274853527546
30001,0.926663398743,-0.668623149395,1.27254772186,1.22059512138,-0.26489391923,-0.190197885036,0.893649935722,0.682572364807,-0.346028208733,-1.08205699921,-0.0511813238263,-0.125822558999,0.491736292839,-1.00392043591,-0.0617453381419
348,1.85928726196,-1.38680934906,0.733024716377,0.0375670790672,-0.666877865791,0.198016554117,1.6589499712,-0.877006709576,0.135411843657,-0.206310585141,-0.721745669842,-0.115295156837,-0.850843131542,-0.386795401573,1.7605907917
30849,0.579486727715,-0.757925391197,-0.705798447132,-0.00537749752402,0.569663584232,-0.816390275955,-0.0535999983549,1.1081867218,-0.6453794837,-1.23265385628,-0.65627104044,-0.0694117546082,0.0259962081909,-0.631581008434,0.51060295105
1454,0.468461304903,-3.80346775055,-1.07126712799,-0.152980834246,-0.083198107779,0.422707468271,-0.492699980736,0.152413114905,-0.729111433029,0.0805483460426,-0.687373578548,0.239896714687,-0.0763335824013,-0.566180586815,0.148392602801
6500,-0.10942260921,0.834599494934,0.486379891634,-0.00736519694328,-0.682881832123,-0.421004831791,-0.463549971581,1.01557743549,-0.28067150712,0.528380930424,0.599601626396,0.112566128373,0.418962925673,0.142147749662,-0.52911400795
5627,1.68711948395,0.553997755051,0.337557017803,-0.675853967667,-0.41604590416,0.282521665096,-0.279150009155,1.20778727531,-0.394820362329,1.13018512726,-0.0567250028253,-0.0536718145013,-0.0103872194886,0.374185800552,-0.526755452156
5715,-1.31878185272,-0.0710392221808,0.80263364315,-0.0609209984541,0.860868692398,0.533460855484,0.0393500030041,0.730192661285,0.0837081670761,0.0926211327314,0.821538448334,-0.286143302917,0.609312653542,-1.07250034809,-0.592839717865
4791,1.05918693542,-1.00796151161,-0.453856676817,0.278734982014,-0.82980376482,0.627970218658,-0.629550039768,-0.484896421432,-0.322170466185,-0.466132670641,-0.421024978161,0.440093696117,-0.734378933907,-0.341684728861,0.137730196118
56924,-0.833483755589,-0.118987515569,1.09144496918,-1.33526074886,-0.249497249722,-0.315498709679,0.371999919415,0.812439501286,-0.433697253466,0.316438376904,-0.0345220454037,-0.880887389183,0.541231095791,-0.578364789486,0.76504534483
2690,2.18072986603,0.97635781765,-0.70483571291,-0.546008110046,1.33160698414,1.12362754345,1.55835008621,-0.417887121439,-0.171345919371,1.40695357323,0.128540173173,0.158445447683,0.588439047337,-0.507764160633,-0.130865842104
1019,0.410691142082,-0.14753651619,-0.921462655067,-0.807090759277,0.211404263973,0.61696600914,0.0746499896049,0.278121054173,0.969102501869,-0.716130554676,0.47860750556,-0.777029156685,0.194592893124,-0.654446780682,-0.410155385733
51422,-0.461728543043,0.749986290932,-0.846058189869,-0.281758129597,-0.205117926002,0.641555070877,-0.377550005913,-0.131200954318,0.255852073431,0.378133654594,0.00169000029564,0.447780877352,-0.232652753592,0.797057628632,1.09875404835
5788,0.0824440643191,0.634834885597,-0.181386575103,0.927510917187,0.159219309688,0.309379607439,1.52830004692,-1.36265909672,-0.0542858354747,-0.925612568855,-0.888125479221,-0.432335078716,-0.277921915054,0.102494396269,0.605773985386
6709,0.528217315674,-0.903145313263,0.662345528603,-0.884641110897,-0.136395379901,-0.385201334953,-0.458099991083,0.731807470322,0.32673728466,-0.59260392189,0.79290664196,0.20986199379,0.436106592417,-0.67798602581,-0.373321443796
1277,1.07622003555,-0.339581251144,0.10797958076,-0.209868252277,0.490366846323,1.02145981789,-0.651650011539,-0.467272490263,0.418705195189,0.618041038513,0.40832310915,0.793147325516,0.216513872147,0.600866496563,0.0953774154186
993,0.225069329143,-0.399764239788,-0.441493541002,-0.386587917805,-0.794612884521,-0.0120964348316,0.0332500040531,0.411869347095,-0.516982316971,0.655692279339,0.379407823086,-1.51410496235,0.583594322205,-0.160411536694,-0.37045070529
7157,2.20381331444,-0.331487059593,-0.533747017384,-0.461402952671,-0.842948079109,0.46677750349,-2.16054987907,0.879501640797,0.255189180374,-0.381451189518,-0.34248265624,0.0016205906868,0.337886154652,0.048267070204,-0.31734880805
1958,2.46495771408,0.465455085039,1.29044151306,1.0307033062,0.660693049431,0.183273896575,0.488750040531,0.260746359825,0.402298957109,-1.15996754169,0.282427251339,1.44368803501,-0.361892104149,-0.274649590254,-0.541803836823
4582,2.34453868866,0.663469910622,0.172897696495,-1.16684019566,0.263282358646,-0.644942760468,-1.55754995346,-0.00513228774071,-0.42795881629,0.143829703331,0.858226716518,0.0585421957076,-0.104609146714,-0.428657144308,0.893574595451
9212,0.676771044731,-0.735931813717,0.876801371574,-0.336305856705,1.04626095295,0.831137597561,-0.0460000000894,-0.802933573723,-0.0218062102795,-0.822147190571,-0.0701777264476,0.136022672057,-0.740141451359,-0.689101159573,-0.207159727812
8440,0.119220808148,0.313333272934,0.158221289515,-0.167805969715,0.705497026443,0.484550237656,-0.202600002289,0.413426071405,0.166302800179,-0.965041279793,-0.177913725376,0.487303704023,0.458015263081,-0.599163413048,-0.38169631362
6790,-1.40509366989,-2.04468584061,1.19494748116,-0.943659126759,-0.380362689495,-0.762494444847,-0.891000032425,0.953858435154,-0.0971074774861,-1.8948495388,0.375833660364,-0.0795859992504,-0.442100167274,-0.576991796494,-1.01770508289
8851,0.0332017540932,-1.04346597195,-0.544918894768,-1.21687269211,0.330828428268,-0.169111996889,0.0933999940753,-0.205183655024,0.449624419212,-0.0905006378889,-0.470919549465,0.0266490317881,-0.232319667935,-0.848555803299,-0.826757967472
2534,0.137195944786,-0.0666347891092,-0.771966218948,0.507668018341,-0.72451710701,-0.644613325596,0.302049994469,-1.62852978706,-0.00933265686035,0.608861386776,-0.870415449142,0.414977282286,-0.486663162708,-0.205371379852,0.0643022432923
4893,1.48666131496,-0.199619531631,0.410397052765,1.74281680584,0.0438292585313,-0.377063602209,1.15269994736,-0.54723072052,-0.11207613349,0.695566415787,0.743665635586,-0.254532843828,-0.883407652378,0.332390248775,0.619287610054
665,-1.10157763958,-2.91865944862,0.172949656844,-1.05715572834,-1.36836898327,-3.51571512222,-0.949949979782,-0.4071393013,-0.620080530643,-0.0316463708878,0.176786422729,-1.37296295166,0.0327382013202,-0.71554338932,0.117562025785
4313,0.0122785419226,0.552837431431,-1.19263279438,1.00958836079,2.44703650475,-0.598362326622,0.280049979687,-1.46713078022,0.330011993647,0.474151670933,-0.772070765495,-0.504879295826,-0.873370528221,-0.474791705608,0.300454944372
1022,-1.42286658287,-0.582444667816,-0.866094827652,-0.0400052964687,-0.387970983982,-0.264121443033,0.128049999475,-0.152111276984,-0.657083153725,-1.02044916153,0.339264512062,-1.0672147274,-0.64289689064,-0.401676535606,0.327247083187
5880,1.84341835976,-0.12518119812,-0.623020887375,0.320244550705,-0.937953770161,0.39723354578,1.2757999897,-0.532995700836,-0.3973954916,-0.610230326653,0.442436248064,0.167572319508,-0.12390819937,0.083941757679,-0.452390313148
3162,7.3933391571,0.178192093968,6.05250358582,-0.35372364521,7.50417041779,-1.02701532841,10.0,2.5085477829,0.303992092609,8.14037895203,0.184726834297,9.91781806946,0.96498221159,4.84613895416,0.418204724789
1282,0.466078937054,-0.903491258621,-1.16753900051,0.646464109421,-0.199035227299,1.62467861176,-2.52589988708,-1.18579375744,0.0660723745823,0.240698516369,-0.96483874321,-1.31452679634,-0.645150661469,-0.442658513784,0.855982899666
3383,0.780452668667,-0.363996714354,-0.143008887768,0.779477119446,-0.83383923769,-0.0147079825401,-0.608399987221,-1.86204385757,0.576715230942,-0.00390010327101,-0.790713191032,-0.459523141384,-0.426400095224,-0.117730110884,0.274999022484
727,0.723570346832,-0.558956027031,0.652419745922,1.0085606575,-0.272644877434,0.0656124353409,-0.529449999332,-0.969539642334,-0.0649758577347,0.0845580101013,-1.01556050777,0.961669921875,-1.03520667553,0.247990995646,0.053198710084
4792,-0.711009740829,-0.503592133522,0.285276263952,-0.592114984989,-3.11161732674,0.360127449036,-1.83185005188,-0.000997923314571,0.334472060204,-1.95743298531,-0.217865794897,-3.21089434624,0.676684856415,-0.0170452110469,-0.844386160374
4794,0.244584232569,-0.682799994946,-1.50110578537,0.538583636284,-0.361655861139,0.465830028057,0.635550022125,-0.918141961098,-0.268184125423,-0.757395267487,-0.774567484856,-0.289653629065,-0.626160740852,0.0145219750702,0.506953537464
902,-0.431922763586,0.955116391182,-0.46391633153,1.13756799698,-3.21331357956,-0.546107292175,0.750750005245,-0.35293456912,-0.203573524952,-1.06021010876,-1.05071890354,-0.425738841295,-1.54805755615,-0.0915363058448,0.487192600965
8091,1.21412277222,1.68347644806,-0.261509895325,-0.138098865747,-0.0322889089584,1.79048514366,-0.347499996424,-0.329552441835,0.0978851765394,0.631947636604,-0.16642588377,-0.580120503902,-0.450708508492,0.601331591606,-0.289627790451
3486,-0.762639701366,0.0564994178712,-3.26460337639,-2.02132296562,-1.17831873894,-1.81846284866,-1.24440002441,-1.00696361065,-0.141193717718,-0.0370730310678,-0.68815433979,-0.973465740681,1.48187768459,-0.680757761002,-0.570635080338
10818,1.6835744381,-0.00756632164121,0.980283379555,0.593280017376,0.73177075386,-0.71641677618,-0.686800003052,-0.488627195358,-0.727002620697,-0.173003748059,-0.0830454528332,0.88775986433,-0.428745299578,-0.476357758045,0.267860382795
3454,0.236240714788,-0.727898359299,-1.30364859104,0.883208036423,0.0983031466603,0.0980243980885,0.669950008392,-1.15897023678,-0.527494072914,0.341222643852,-0.96939176321,-0.360670626163,-0.0956736505032,-0.32588788867,0.419503301382
4282,-1.11926674843,-1.32059597969,-0.665261268616,-1.49594092369,-0.180001795292,-0.274543225765,0.0,-0.161686688662,0.0,0.278366208076,0.389350414276,-0.641049683094,-0.259075015783,-0.640601038933,-1.23069834709
1605,0.199242889881,-0.01795104146,1.00632417202,-1.01733803749,-0.0399732291698,-0.293112039566,-0.665750026703,0.711404323578,0.0131569802761,1.01580393314,0.214452981949,0.695569694042,0.294256091118,0.064226411283,-0.104921974242
10644,0.192752078176,-0.23571652174,0.720911741257,0.461242139339,0.366858899593,-0.84003508091,-0.125400006771,0.271671146154,-0.0296058431268,1.2189142704,0.219829827547,0.0994623973966,0.295322746038,0.266310185194,0.620844781399
2065,-2.47560787201,-0.57198792696,0.349285900593,1.2983134985,0.793482780457,0.0347186848521,-2.10310006142,0.539227366447,0.0782242566347,-0.0320153534412,1.83278608322,-0.255619317293,0.619533538818,0.122540652752,0.0991680175066
8321,0.568060517311,1.46717369556,-0.441191524267,0.573307037354,-0.550337791443,0.375741004944,1.34949994087,-0.777880787849,1.56090831757,-0.0650406181812,-0.444990038872,-1.10373651981,-1.0889891386,0.117423892021,0.537802577019
8503,2.68234467506,-0.0376067943871,0.15961329639,1.77048039436,-0.113203525543,-0.182324439287,-0.719449996948,-0.66087770462,-0.0305652841926,1.59559881687,0.442376941442,0.210190802813,-0.0363349765539,-0.172971844673,0.233699649572
7027,-0.150412768126,0.535648107529,-0.240787833929,1.02015411854,-1.30097937584,0.341937512159,-0.330949991941,0.784980356693,0.275347113609,-0.228931874037,0.513077378273,0.252636432648,0.0858640223742,0.119613066316,-0.364147126675
