rid,DOS007_VCAP_24H:BRD-K21363211-001-01-5:5.17
9961,-1.01110947132
3925,0.110530510545
2582,0.236252248287
5792,-0.59404361248
5236,1.15593874454
4016,0.225022360682
4651,0.506470918655
3988,-0.105194509029
26227,-0.1725333184
7982,0.429314404726
3551,-0.565084218979
5108,-0.876843631268
8870,-0.731734097004
2195,-0.727428913116
8731,0.385128676891
1956,0.167830914259
10276,-0.349172502756
1666,-0.650209248066
4864,-0.118120834231
4232,0.253289580345
5050,0.313815683126
813,-1.14452564716
3964,0.12849034369
26020,0.726356863976
481,0.383504867554
5019,0.215553060174
291,1.19379425049
10973,0.442317545414
9697,-0.604170143604
5831,-0.384611725807
8202,0.299838900566
57804,0.467069417238
5566,0.202631056309
57149,-0.503612697124
7416,0.29386767745
10174,-0.406656444073
6676,-0.140586018562
8884,-0.250867843628
5997,0.100911453366
57147,0.122220873833
6909,-0.0521166622639
9093,-4.34442520142
23142,-0.663951277733
8444,-0.733533740044
11232,0.345038503408
27095,0.391081035137
10732,0.187582135201
23029,0.743379712105
9270,0.297464609146
47,-0.110302969813
5889,-0.922402143478
8243,-0.491356045008
10730,-0.559271514416
30,-0.293328613043
7466,0.131218805909
89910,-0.368889957666
56654,0.715308606625
501,-0.237487971783
5438,0.125244557858
26993,0.242325112224
55111,0.96411216259
8520,-0.202125504613
10146,0.358407020569
7165,-0.263716727495
55011,-0.454529285431
6461,-0.67062741518
10813,-0.163587734103
80746,0.987951159477
10434,-0.469346165657
5607,0.432753056288
22827,0.875966370106
51635,1.31431865692
84159,0.709528505802
3508,0.296422183514
84890,0.00651719421148
79600,0.291437983513
8574,0.356652438641
5529,-0.926751375198
3909,0.12723390758
9637,0.18838955462
8518,0.54060792923
6443,-0.278340220451
58478,0.767690181732
4850,0.52081567049
23210,-0.0787995308638
54733,1.20933306217
55129,1.2055772543
10273,0.0197357535362
572,0.507223367691
5716,-0.596499800682
22841,1.12861001492
2356,0.295038938522
6050,0.332029759884
64422,-0.404750406742
8837,-0.100206270814
55127,1.65359663963
23335,-0.554508268833
10270,0.373948812485
6509,-0.515314519405
83743,0.141144871712
6772,0.683179795742
22887,0.916235923767
51001,-0.85397797823
26511,-0.312785327435
7874,0.215061157942
51070,0.153703227639
1738,-0.116053625941
3416,-0.286265999079
9128,1.04513669014
9833,0.19499540329
4088,-0.0995326042175
5018,1.37231326103
51375,-0.0838907361031
55038,1.02341330051
23061,-0.111634522676
64428,-0.426300048828
11325,-0.584093034267
9641,-0.122819699347
23038,0.332905709743
57048,0.314014703035
94239,-0.35039627552
51203,0.286881089211
388650,-0.702399015427
23039,1.69902896881
55179,0.791032195091
5827,1.09321498871
10245,0.595791399479
6813,0.486180365086
3251,0.556576013565
23212,-0.917747735977
23536,0.0669942647219
51282,0.295758783817
10227,-1.84888482094
50813,1.30448174477
51024,0.571195602417
53343,0.381353378296
1465,0.0804527401924
79006,1.06061434746
6988,0.929300546646
11011,-0.0992721319199
23325,0.179683595896
10049,-0.0374210327864
3157,0.0938827395439
200734,-0.535831511021
9053,2.5436527729
79094,-0.569935381413
2778,0.397173583508
54881,0.167677506804
54807,-0.202106073499
323,-0.229026257992
26001,0.452483534813
10190,-0.215889215469
9686,1.15218389034
54915,-0.355507284403
23658,0.0359287858009
7750,-0.0952227041125
79643,-0.409981966019
9488,1.05499172211
11200,0.757718086243
65057,-2.6708881855
6832,-0.734155416489
23131,0.583044052124
10776,-1.27150964737
6253,-0.785985767841
79716,-0.94486951828
29978,-0.349376529455
9988,-0.0151540860534
10845,0.880020499229
54957,2.12870287895
79170,-1.72508859634
10610,0.0723308026791
128,0.103645071387
51026,-0.733048021793
5498,-0.487769961357
124583,0.843285441399
9455,0.592727541924
1212,0.316776961088
5255,1.04391503334
9448,1.18477511406
9924,-0.358065158129
5480,-0.899746477604
1983,-0.546003580093
56889,0.79981726408
79080,-0.478255301714
9016,-2.06640791893
6915,-0.260013878345
9709,-1.11665678024
116832,1.21793973446
670,-2.96107912064
7867,-0.00739833712578
79143,1.30247354507
11284,0.785664975643
23443,-0.139145255089
51599,1.41261196136
5927,1.08062887192
55793,2.87224626541
5867,0.459974348545
7866,0.316013902426
25825,-0.259152293205
4067,0.0188957005739
51015,-0.370859414339
5891,-0.0635712891817
3300,0.467912256718
64781,-0.0958780199289
51056,-0.375025570393
8550,-0.487850368023
50810,-0.159814029932
23011,-0.653131604195
11168,0.757254123688
1385,-0.427030682564
10150,0.384820878506
29763,-0.00222471356392
9112,-1.28100943565
23499,-0.00566282868385
85236,1.03882145882
5096,0.781155228615
55620,-0.16611135006
5373,-1.45310223103
51170,0.554731011391
54850,0.0519689954817
80349,0.990181863308
355,1.45248401165
1062,-0.681061565876
8804,0.696620225906
80758,0.26163059473
375346,1.42863750458
51385,-0.160459831357
55748,0.681957960129
10318,-0.189438760281
54681,-0.392323553562
7905,-0.279261887074
28969,3.59736967087
10668,0.0172482952476
51005,1.24283289909
8800,0.483188271523
54438,-0.530531644821
55825,-0.181370198727
8835,-0.361195921898
64429,0.403124690056
3682,-0.158291250467
10329,0.40239405632
27109,-0.0702483952045
51335,-0.595695078373
3202,-0.652678132057
2896,0.441105335951
79902,0.285122960806
29083,0.968499898911
5747,0.632896244526
22905,-0.111468426883
63933,0.581919550896
9847,0.238043114543
51021,0.140973091125
8996,-0.382912755013
7376,-0.0750023946166
5357,0.302080631256
56940,1.24819743633
6195,0.115050986409
1633,0.275575131178
23321,1.41555523872
51160,-0.130001574755
55604,-0.16840621829
2063,0.527014195919
54512,-1.70592045784
9124,-0.822604060173
79174,-0.646098792553
23223,0.0744376480579
39,-0.324371397495
57215,-1.04047513008
1052,-0.241135150194
23139,0.493309319019
79947,0.304565012455
4616,0.629235208035
9710,0.467021852732
6990,0.000931799411774
29082,0.685026884079
9670,-0.0290699414909
81533,0.159167662263
10525,-0.448059260845
2353,-0.523298501968
57192,0.0866113379598
3398,-0.0811444371939
3775,-0.144398093224
26064,0.290565878153
29103,-0.64250934124
3206,0.999804019928
1500,-0.714652717113
7690,1.09448575974
29911,1.0006518364
2064,0.220093026757
65123,0.613953232765
5986,0.101592898369
85377,0.157055139542
9903,-0.570300936699
7088,-0.912106633186
22796,0.478083014488
51116,0.913519620895
54442,-0.763296246529
10695,-0.154290556908
102,0.175010979176
965,0.598431229591
3800,0.50366204977
10362,1.23330211639
5300,0.767759263515
8270,-0.495072156191
27242,-0.321027100086
9928,-0.08671156317
1534,0.336740612984
5654,0.125274717808
10810,-0.893039345741
7105,-0.0427050292492
23014,-0.19596080482
55012,0.497670471668
2887,-0.253709793091
9183,0.264536261559
11151,-0.823391079903
7511,0.0872079655528
10046,0.363874047995
1829,-0.672387242317
11000,0.549275577068
976,3.67096304893
3597,-0.123834699392
178,3.31663537025
2625,1.68858361244
6119,-0.296777844429
26136,-1.15892505646
6697,0.463717550039
5971,0.663822174072
22934,0.547444224358
9289,0.490929275751
4931,-0.905837535858
4200,0.168567895889
93594,-0.116500690579
5982,0.651340603828
26520,0.454316854477
4998,-1.03339219093
10038,0.571112573147
60493,1.1167216301
51495,-1.56791102886
4482,0.279514908791
23224,0.6826171875
9690,-0.14471668005
80212,0.749494254589
29928,-0.248603224754
22809,-0.0200700834394
50814,3.01579594612
55256,1.26409816742
56997,-0.021484464407
81544,-0.858531057835
6894,0.372937589884
64080,0.554524481297
55818,0.835838139057
637,0.391829878092
22823,0.838866710663
5287,-0.201425105333
91137,0.317336589098
23097,0.545083284378
9851,-0.299101322889
23522,1.00001764297
1123,-0.441320836544
5603,0.555248916149
51569,-0.0948852151632
55699,0.149055212736
2624,0.0373976677656
8204,0.288925737143
9133,0.899812042713
10921,0.157584816217
51742,0.194259062409
2954,-0.137413442135
27244,-0.484763503075
23013,-0.230680286884
8050,0.544728636742
79961,-0.382157087326
2017,-0.537439465523
55148,0.228231623769
960,0.0201472304761
10451,1.23098492622
57406,0.253333717585
51719,0.039955124259
7074,-0.47050768137
10059,-0.317769676447
51071,0.520169854164
5796,-1.12877511978
55008,-0.779691815376
23597,-0.172799453139
8869,-0.617296934128
8727,0.0628093630075
63874,-0.0542350187898
8821,0.0825077146292
57178,-0.582352280617
5468,-0.747250914574
10557,1.00823450089
831,-0.736667692661
9531,1.38388395309
2767,0.760396897793
1861,0.921745538712
10165,-0.739829003811
7106,0.453950643539
2908,-0.335234284401
57761,-0.610586345196
23338,-0.375671684742
7852,-0.97000592947
55033,0.311919569969
57019,0.115849256516
91949,-0.440486907959
84617,-0.989855289459
25,0.347062557936
899,-0.388299286366
79850,1.47591757774
51466,-0.198627248406
2852,-0.193173587322
55837,0.669700264931
2131,-0.91122418642
5427,0.208398759365
25966,0.374707579613
55608,-0.18894058466
1662,0.338950097561
9702,-0.295714318752
11031,-0.322066485882
10057,0.75018954277
5985,0.654996752739
3280,-0.112618036568
55958,-0.179035305977
51465,-0.376053392887
2542,-0.0919473469257
10641,-0.743248105049
11137,0.628370404243
9842,-0.506194591522
10493,0.60464411974
10112,0.30640733242
1001,0.74291229248
23635,0.197514295578
29916,0.0049067735672
2810,0.297486007214
5993,0.642035126686
11142,0.00245094299316
79187,0.42235571146
51382,0.337680727243
8318,0.0412814356387
9695,0.353634238243
9712,-0.135321170092
64943,1.09028398991
9738,0.846236407757
6793,-0.956738591194
7358,0.408578276634
58472,-0.489567220211
50865,-1.42769634724
23200,-0.631219148636
51293,0.461764603853
10962,-0.777369558811
10153,0.431889563799
874,0.488772451878
