rid,CPC002_HA1E_6H:BRD-K79353516-001-03-5:10,CPC002_HA1E_24H:BRD-K79353516-001-03-5:10,CPC002_HCC515_6H:BRD-K79353516-001-03-5:10,CPC002_HCC515_24H:BRD-K79353516-001-03-5:10,CPC002_PC3_6H:BRD-K79353516-001-03-5:10,CPC002_PC3_24H:BRD-K79353516-001-03-5:10,CPC002_VCAP_6H:BRD-K79353516-001-03-5:10,CPC002_VCAP_24H:BRD-K79353516-001-03-5:10,CPC016_A375_6H:BRD-K79353516-001-03-5:10,CPC016_A549_6H:BRD-K79353516-001-03-5:10,CPC016_A549_24H:BRD-K79353516-001-03-5:10,CPC016_ASC_24H:BRD-K79353516-001-03-5:10,CPC016_HEPG2_6H:BRD-K79353516-001-03-5:10,CPC016_HT29_6H:BRD-K79353516-001-03-5:10,CPC016_MCF7_6H:BRD-K79353516-001-03-5:10,CPC016_MCF7_24H:BRD-K79353516-001-03-5:10,CPC016_NEU_24H:BRD-K79353516-001-03-5:10,CPC016_NPC_24H:BRD-K79353516-001-03-5:10,CPC016_SKB_24H:BRD-K79353516-001-03-5:10
5613,-0.00465130805969,1.28769850731,-0.539650976658,1.42045867443,0.48677700758,2.24146485329,0.4019292593,-0.279752463102,-0.183302462101,2.47224998474,0.510349988937,0.197298943996,0.441769599915,-0.53345066309,0.709816038609,1.10039126873,0.377353698015,1.72983717918,0.264436841011
595,-0.0639451146126,-1.32048618793,-0.669825017452,-0.650492966175,-0.409880161285,-0.163854494691,0.886949241161,-0.626965880394,0.145586043596,0.156100004911,2.9795498848,-0.123276606202,-0.40785574913,0.0841806679964,-0.0429395139217,-0.515172660351,0.449800342321,0.178639143705,-1.11240446568
4793,-1.00868022442,-0.428797125816,-0.0807255208492,-0.102039456367,0.154404342175,0.744506537914,0.585894525051,-0.85743522644,-0.631877362728,-0.965200006962,0.149350017309,-0.691652655602,-0.763771235943,-0.743740022182,-0.433790683746,-0.753910779953,1.55785107613,0.423910290003,-1.05000901222
2736,-0.797914266586,-0.0857353806496,0.0628370270133,1.38467621803,0.0740003436804,0.0716347396374,0.437852174044,0.281688183546,0.0705423206091,1.22125005722,0.0160000026226,-0.474587678909,0.887031793594,-0.153215751052,0.798580884933,0.231834992766,0.0030173510313,-1.44407892227,0.501690208912
5290,-0.409035712481,0.756209552288,-1.61235284805,0.428680449724,-1.0621727705,0.571096718311,-0.145821288228,-0.759910285473,-0.570804536343,1.02964997292,-1.19825005531,0.077306933701,0.00695280358195,-0.118868738413,0.17023897171,-0.312259078026,-0.189355880022,0.419757574797,-0.524197816849
6194,0.000397999654524,0.119380623102,3.21978441207e-05,0.000261189532466,0.186099454761,0.506155014038,-0.0567017644644,0.146495372057,-9.99828407657e-05,-0.277649998665,-1.22090005875,0.0,0.631925404072,0.159499078989,-0.448384165764,0.811085164547,-0.000797715212684,-0.990360856056,0.163761332631
1676,-0.41037529707,0.989413678646,-0.687991559505,1.08575415611,0.30847120285,0.89907002449,0.260162085295,-0.0212420746684,-0.0798962712288,1.64194989204,0.335850000381,0.189356386662,0.782095849514,-0.794454097748,0.487569600344,0.251445889473,-0.110784083605,0.657606482506,0.41109675169
23512,0.84347563982,0.664494037628,0.373936593533,-0.565685987473,0.675348639488,-1.22753083706,0.462989449501,-0.329957664013,-2.50336480141,-0.426699995995,-0.182850003242,-0.0327941477299,0.37691450119,0.247482672334,-0.47016236186,-0.982434153557,-0.955223739147,-0.715222358704,0.130775615573
148022,0.695196032524,-0.792427897453,1.12129628658,0.269684672356,-0.331730514765,0.863657295704,1.66513633728,-0.281860888004,0.898355603218,-1.04110002518,-0.352249979973,0.263098210096,0.0510592386127,-0.661088585854,-0.132330149412,1.40225505829,0.797219753265,0.372311353683,-0.481309950352
1906,-0.419931918383,-1.1835911274,-0.949771046638,0.493782162666,-0.188441157341,0.111174702644,-0.0449815802276,0.156279683113,0.0298482887447,-0.631200015545,-2.61244988441,0.425501763821,0.437478542328,-0.934282779694,0.321341574192,0.225728556514,0.730221152306,0.478948950768,-0.00456584990025
8878,2.68733692169,1.63329029083,0.284433573484,1.29081952572,0.741898953915,0.89771348238,0.989710152149,0.371319383383,1.8721832037,-0.121749997139,0.942650020123,1.13267862797,0.541964352131,-0.490055471659,1.43498718739,0.557432413101,-0.375362932682,0.138073191047,1.35300564766
3091,0.719663023949,0.914209961891,-1.80063796043,-1.92771100998,-0.700337707996,-1.02601695061,0.235859051347,-0.408316969872,0.0572463646531,0.153699994087,-0.990400016308,0.857279419899,1.40864479542,-0.351484745741,0.828734397888,-0.691584944725,-2.59955048561,-1.2571798563,0.0197418034077
5743,-0.726832985878,-0.248167604208,0.124481484294,0.811784505844,0.364073067904,1.08995747566,-0.745906412601,-0.273666590452,0.578296244144,0.675549983978,-0.430350005627,0.553385853767,0.85377407074,1.61677157879,0.199468702078,-0.884782195091,0.54608309269,1.60363316536,-0.727828621864
5321,-0.199339747429,0.644297361374,-1.1287279129,0.807467579842,-0.263558894396,0.551306903362,-0.0778353661299,-0.593512475491,0.329720437527,1.70290005207,0.374049991369,0.346369326115,0.472999900579,-0.504902660847,0.542429804802,-0.00702198594809,-0.000862756045535,0.953727841377,0.582389354706
4144,-1.98951625824,-0.0990365147591,-1.66516065598,-0.00352869927883,-0.417523086071,0.571106493473,-0.436625659466,0.00903909560293,-0.00172284245491,-1.82140004635,-1.92540001869,0.18465295434,0.280903041363,0.546477794647,0.186773449183,-0.450861811638,-1.64444589615,-1.27533841133,1.24638271332
1981,-1.23370170593,-1.19979441166,-0.0486091077328,-0.305259466171,-0.232204407454,-0.228502005339,0.00687633408234,-0.451160281897,0.18179744482,-1.13415002823,0.752950012684,-0.723388314247,-0.989544153214,0.515287518501,-0.784588694572,0.371699810028,-0.795448601246,-0.91055983305,-1.51475703716
695,-0.352815061808,-0.0241684913635,0.0773371458054,-0.211894661188,0.0879531353712,-0.233770295978,0.177437096834,-0.549934744835,0.0334741249681,-0.568650007248,-0.369000017643,-0.0872100889683,-0.135830715299,-0.447006136179,0.404101490974,0.237376049161,-0.305361092091,-0.0622207522392,0.0836669132113
10398,0.295466125011,-0.414151221514,0.184341996908,0.508115053177,-0.0881430804729,0.249559432268,0.170889660716,0.508416175842,0.862297654152,1.08404994011,-0.170000001788,-1.97657835484,-0.163853004575,-0.468731701374,1.07225942612,0.730121254921,-1.28794407845,-1.36779999733,-1.10697054863
5708,-0.00751073658466,-0.587748527527,0.290307700634,0.303404808044,0.227518931031,0.311466634274,0.319946169853,-0.364766091108,-0.272535920143,-1.0393999815,-0.32080000639,0.0411249995232,-0.174815356731,-0.356561660767,0.0330425798893,0.276766657829,0.373547405005,-0.260752022266,-0.258425742388
1213,0.0186878144741,-0.572154641151,-0.0311970040202,-0.928834378719,-0.157504096627,-0.211210668087,0.3554674685,0.215185195208,-0.615084052086,-0.906449973583,0.95039999485,-0.283078640699,-0.0218530595303,0.457241207361,-0.563925504684,-1.328327775,0.227447718382,-1.14698410034,-1.15105962753
226,-0.398953676224,-1.98955965042,0.0819612294436,-0.054171897471,-0.211231797934,-0.695010364056,0.441502720118,-0.671143472195,0.35084721446,-0.923399984837,-0.0640000104904,-0.260471761227,-0.369679838419,0.698224961758,-0.266694426537,0.730655968189,0.223804965615,-1.48668313026,-0.507562279701
6777,0.538156688213,0.425626635551,-0.392749786377,-0.786875844002,0.323990434408,0.122067414224,0.645455121994,-0.90467274189,0.00607088208199,-1.6914999485,-1.4240000248,0.0570114850998,-0.926922142506,-0.130714595318,-0.756488502026,-0.516298830509,-0.996093213558,-1.19066262245,-0.10691998899
2113,-0.976706802845,-0.127577587962,-0.365677386522,1.14642751217,-0.0525500997901,-0.211462318897,0.738443911076,-0.250809967518,0.491798460484,0.86779999733,-0.0995499938726,-0.366576761007,0.378662854433,-0.254701852798,0.8610637784,-0.0931690260768,-1.18670713902,-0.2581820786,-0.139404505491
3329,-0.738332271576,-1.11983346939,0.00106585025787,-0.812671542168,0.124563723803,-0.474313378334,0.89752560854,-0.6350877285,0.662827789783,-1.38324999809,1.17229998112,-0.4189927876,-1.49696409702,0.835546731949,-0.515011548996,0.55460870266,0.00403892900795,-1.04875338078,-0.942032337189
1050,0.0164051055908,-0.583911478519,1.20168733597,-0.118648216128,0.371512800455,-0.619430601597,-0.524468839169,-0.0183889865875,-0.0103606581688,-1.18215000629,1.87314987183,0.363360613585,-2.69153833389,0.876291334629,-0.69559264183,-0.95930814743,0.199052140117,0.0796699672937,0.493042945862
9491,0.435510933399,1.37483859062,-0.903360486031,0.463971197605,1.34647965431,0.546756505966,0.523042678833,0.890142261982,-0.162844270468,0.424950003624,0.882350027561,0.288645863533,0.237595617771,-0.0863663256168,0.268367141485,-0.0914576426148,-1.46061241627,0.853074073792,-0.134841546416
22926,0.40784534812,0.391503363848,-0.0317662358284,-0.535543978214,-0.54546713829,-1.00023186207,0.174507901073,0.550839662552,-0.38697218895,-0.374749988317,0.43155002594,-0.281476974487,-0.685387909412,-0.1621927917,0.122624248266,-0.826670527458,0.991734445095,-0.767382919788,-1.14569187164
5899,-0.709806382656,-1.0680513382,0.800834178925,-0.123431533575,0.539250433445,0.0607967525721,0.345394790173,-0.122695013881,0.271563410759,-1.11930000782,0.419749975204,-0.0185558721423,-0.488500982523,0.34548830986,-0.395554661751,0.444021433592,-0.49115845561,-0.2146551162,0.435353785753
5467,-0.785624980927,0.00320142507553,-0.161110371351,0.880603551865,-0.362456917763,0.80344581604,0.598096132278,0.637877821922,-0.551418066025,1.79835009575,-0.0914499759674,-0.405876159668,-0.23573744297,-0.13670244813,0.324036359787,-0.862197637558,-0.916823983192,0.999609708786,-0.215106889606
6774,0.193752944469,-0.00564187765121,0.714916467667,0.667518615723,-0.241762250662,-0.150262415409,0.56696242094,-0.395155102015,0.63512724638,-0.12064999342,-0.703949987888,-0.0128905288875,0.0834304019809,0.36703979969,-0.0330176055431,0.647054135799,-1.04860913754,-0.588514924049,0.0954264625907
1788,-0.682893872261,0.930579662323,-0.608129620552,0.184266895056,-0.0664334446192,0.814320206642,0.345701485872,0.213243201375,0.0502638369799,1.52590000629,-0.559000015259,-0.00550924241543,0.361145228148,-0.449929505587,0.554009914398,0.470886766911,-0.912332653999,0.333071440458,0.0664133876562
5921,-1.06781256199,-1.10631775856,0.133264243603,-0.476839959621,-0.771835207939,-0.45630672574,1.31319141388,2.03993034363,-0.9834856987,0.213500022888,0.187799990177,0.864738881588,-0.373582094908,-0.826046526432,-0.0295347571373,0.0767702385783,0.191284954548,-1.65861332417,-0.738786280155
5721,-0.132224097848,1.73087882996,0.542566776276,0.00776050984859,-0.0369829423726,0.587827086449,0.513992607594,0.316242516041,-0.217660546303,-0.318899989128,0.55655002594,-0.810529470444,-1.30179357529,-0.782023966312,-0.0689147785306,-0.557705104351,0.157443732023,-0.42256975174,-1.35914731026
2263,-0.606507003307,0.203386321664,-1.33013677597,0.37629571557,-0.184271275997,0.162547364831,0.354763388634,-0.383804529905,-0.405936121941,2.91095018387,-0.639949977398,0.209683209658,-0.133381336927,-0.990653395653,0.265682220459,-0.00312711298466,0.174646794796,-0.0543096140027,-0.0492517910898
808,0.470174461603,1.37410461903,-1.37652802467,-0.0334063097835,-0.193632334471,0.487264573574,-0.0895227268338,-0.58425283432,-0.153206318617,1.42385005951,-2.61610007286,0.275686323643,0.66950827837,-0.902477383614,-0.437477350235,-0.364837527275,0.526576399803,0.989810228348,-0.0347955599427
30001,-0.139926120639,-1.67591059208,-0.652165234089,-1.10829603672,0.389912903309,-1.42889857292,1.17551791668,-0.0541079454124,-0.382705301046,-1.60345005989,0.267949998379,0.671828508377,-1.7285670042,0.242346823215,-0.0287660509348,-0.111213609576,-0.741230964661,-1.09788393974,-1.0028719902
348,-0.640618562698,0.976108431816,0.210507273674,0.751319348812,0.383180528879,0.276425153017,-0.201267778873,-0.692313730717,-0.412398934364,2.51999998093,-0.574949979782,-1.43477666378,-0.527314424515,-1.03681755066,0.39166739583,0.216705754399,0.0985834300518,0.657191574574,0.395327866077
30849,1.29975056648,0.0780238062143,0.873413443565,-0.0969095230103,-0.318339049816,0.466830641031,0.790887117386,-0.400343835354,-0.327287971973,0.609600007534,-0.102549999952,0.349130481482,0.0482677072287,0.881690502167,-0.530043244362,-0.351787537336,-0.469778835773,0.0113517548889,0.065756238997
1454,-0.159860253334,-0.45477938652,-0.127607449889,-1.13149523735,-0.0674896016717,0.282967925072,-0.018232723698,-0.225167661905,0.235060289502,-0.461450010538,0.658450007439,-0.0921601653099,0.827080011368,-0.0173222124577,1.16685366631,0.685405433178,0.095797508955,-3.88485860825,-0.663080334663
6500,0.199729979038,0.233524411917,0.664045095444,0.394414424896,-0.0889913961291,-0.250763624907,1.24346351624,0.918994247913,0.459597438574,-0.767450034618,1.18110001087,0.1193016693,0.406756728888,0.346450775862,-0.329650938511,0.374033391476,0.667539596558,-0.479195952415,0.281540691853
5627,0.928360521793,0.18095394969,0.717744350433,-0.390292525291,0.30206951499,-0.972004890442,-0.176526412368,-0.242047727108,0.094363451004,-0.592750012875,0.9388499856,1.38933360577,-0.377718031406,0.123886920512,0.158744648099,-0.196181669831,-0.294509023428,-0.959681510925,0.557501852512
5715,0.111140668392,-0.41429951787,0.452832996845,-0.445289045572,-0.489133000374,-0.318757027388,0.710761547089,-2.14817547798,-0.123180992901,-1.09549999237,0.528599977493,-0.482440948486,-0.963598906994,0.207462593913,-0.414752960205,-0.376558810472,0.833018243313,1.1272175312,-0.375018954277
4791,0.0915431678295,0.691195905209,0.180386185646,0.00998336821795,0.0176934301853,-0.182299613953,-0.0836644768715,-0.0496597290039,1.03226423264,1.5203499794,-0.231250017881,-0.405102372169,0.129749208689,-0.644464015961,0.744762003422,0.757819056511,0.644480586052,0.94622194767,-0.538349628448
56924,-0.0974863767624,-0.0933793783188,0.952908277512,-0.545728206635,-0.498741984367,-0.196056514978,0.720345973969,0.451228737831,0.564200699329,0.238900005817,-0.143999993801,1.24333572388,0.0405212044716,0.256626427174,-0.62674510479,-0.478742301464,0.451864629984,3.30337810516,2.01290392876
2690,-0.628800988197,-0.706752955914,0.919120192528,-0.669144392014,0.75681656599,-1.24752295017,-0.922976315022,-0.80002617836,-0.457286417484,1.05330002308,-1.01384997368,0.490262925625,0.142225369811,-0.665061175823,-1.78792750835,-2.2462747097,0.773021936417,0.0284001156688,-0.15579469502
1019,-0.622342050076,-0.280327171087,-0.914265155792,-0.267256885767,-0.262121856213,-0.00517892837524,-0.32843336463,-0.128334805369,0.160731911659,-1.02075004578,0.640949964523,-0.410428583622,-0.388174146414,0.680758655071,-0.677762269974,0.309352099895,0.880638897419,-0.823833525181,-0.529330730438
51422,-0.79295527935,-1.22992682457,-0.560345053673,0.0015671774745,0.878574311733,-0.353047192097,-0.0124364746734,1.01767599583,-0.869429588318,-0.127349972725,4.96234989166,-1.28106343746,0.439928710461,-0.4004355371,-0.749028563499,-0.701862514019,-0.0946869403124,0.745535373688,-1.27635037899
5788,-0.125772625208,1.14849054813,-0.842262983322,0.361710190773,-0.503211736679,-0.05721270293,0.640845477581,0.0200984552503,0.15729573369,1.32385003567,-0.457549989223,0.101584941149,2.03983163834,-0.423891305923,0.964096546173,-0.0451959520578,-0.341136306524,0.132891684771,0.0975383669138
6709,0.922234416008,0.426246315241,-0.268849670887,-1.51886475086,-0.876326203346,-1.08074116707,0.821530759335,-0.0476146936417,0.136868327856,-1.12435007095,0.92199999094,-0.438433945179,-0.705297589302,0.704239845276,-0.461687445641,0.844011485577,-0.0116102099419,0.528450250626,-0.899260878563
1277,0.489930778742,0.581972718239,0.203132018447,0.286529183388,0.671849012375,0.484477996826,-1.32219791412,0.952976167202,-0.305406749249,0.825500011444,-0.348200023174,-0.860106110573,-1.08111047745,-0.87447655201,0.516730725765,0.159872815013,-0.593802690506,1.15955126286,-0.000530401826836
993,1.10922670364,-0.0483565926552,-0.471642911434,-0.634419620037,-1.00602173805,0.0129786282778,0.264946341515,-0.804047822952,-1.02552378178,-1.52970004082,-0.316799998283,-1.79622495174,-0.463125169277,1.43328666687,-0.423890382051,-0.504439532757,-0.106616020203,-1.20591521263,0.503963589668
7157,0.210292741656,-0.390183210373,-0.560846447945,-0.41405364871,0.324017703533,0.63140052557,-0.312748968601,-0.924776315689,1.50357401371,-1.12954998016,0.857699990273,-0.32342377305,-0.418976247311,1.12797439098,-0.383298069239,0.980831325054,-0.895149707794,0.710526585579,-0.825496673584
1958,-0.41357010603,-0.859049797058,1.74621045589,0.148539930582,-0.25678858161,-0.038539275527,0.333162158728,0.169440805912,-0.527848958969,-0.0700499936938,1.00209999084,3.08266973495,-0.351367652416,0.141496986151,0.212997958064,-0.287698507309,0.0766241550446,2.81944394112,-0.775516927242
4582,0.635578811169,-0.742041826248,0.559857010841,1.00380682945,-0.0236939676106,-0.0108018890023,0.106606863439,0.435870528221,0.520041823387,0.290450006723,0.0649499893188,-0.282708972692,0.545392513275,-0.348185777664,-0.659511566162,-0.837677896023,0.378381460905,1.59333848953,0.165627449751
9212,0.419517189264,-1.92880320549,0.389401108027,1.38273656368,0.646511793137,0.182731509209,0.451745569706,-0.11555814743,-0.358729124069,-1.23724997044,-2.46530008316,-0.755017876625,-0.0229562297463,0.0535554662347,1.08809030056,-1.19348573685,-0.862802445889,-1.62646615505,0.255499452353
8440,2.38749313354,-0.404160261154,1.10457801819,-0.894039392471,0.525813698769,-0.331955850124,-0.672210633755,0.924471616745,0.201858788729,0.551699995995,1.18534994125,-0.0189156830311,0.0727103948593,0.36008888483,-0.976653575897,0.120827451348,1.28873634338,-0.590382993221,0.818942844868
6790,0.388391315937,0.890840411186,0.771292388439,-1.24642157555,0.761726021767,-0.376186579466,0.145212620497,-0.65682888031,-2.82513237,-1.83949995041,-0.469749987125,-0.578845024109,-1.95799171925,0.552329897881,-0.331925332546,-2.27919864655,-0.690521597862,0.719104409218,0.371477991343
8851,0.962795376778,-0.96007090807,4.80696153641,1.09374272823,0.2030467242,0.319639772177,0.432227134705,-1.23569262028,-1.09119224548,0.27270001173,-0.37190002203,1.0107626915,-0.277218669653,-0.0200584828854,0.184165984392,0.725499868393,0.0182123631239,-1.43491113186,3.11230635643
