rid,CPD002_MCF7_24H:BRD-K71075093-045-10-5:10,CPD002_MCF7_6H:BRD-K71075093-045-10-5:10,CPD002_PC3_6H:BRD-K71075093-045-10-5:10,CPD002_PC3_24H:BRD-K71075093-045-10-5:10
8324,0.346502304077,0.0734665244818,0.559675097466,-0.264773160219
1848,-0.577729582787,-1.15939819813,0.504392325878,0.359107077122
154,-0.524166047573,-0.968857765198,-0.126381158829,-0.202466920018
4312,0.102764695883,1.89118921757,1.21039700508,-0.447874426842
994,-0.854982793331,0.840651392937,-3.32874369621,-0.0394068062305
2048,-1.00434780121,-0.83627140522,0.48468324542,-0.087765365839
1111,-0.700857043266,0.430037379265,1.50135922432,0.40980309248
5154,0.468765228987,-0.0974510908127,0.588701963425,0.670886039734
2920,0.776180565357,0.137685626745,1.3792899847,0.16103425622
3122,0.680873572826,0.12183868885,-0.888719081879,-0.45648881793
2769,0.127678111196,-0.860871076584,-0.682859659195,0.111497141421
5900,-0.738509178162,-0.458921074867,-0.0583583563566,-0.552817940712
6304,-0.716759443283,-0.955624222755,0.496861308813,-0.853608071804
5211,-0.615358114243,-0.565941631794,0.453188657761,-0.296623557806
2886,-0.164489269257,-0.907061219215,-1.48469305038,0.296816021204
9261,-0.405519902706,0.699945092201,-0.353633582592,0.328273147345
8569,-3.97928929329,-0.864985227585,-0.8126065135,-0.362807542086
3303,1.0076969862,0.620446145535,-1.40159356594,0.062387354672
5331,-0.449187815189,-0.363380581141,0.652560353279,-0.171364575624
5347,-0.553270578384,0.792579948902,0.60343849659,-0.0485779047012
4638,-0.264399021864,-0.613732635975,-0.294326543808,3.12286877632
2264,-0.68215829134,0.645222783089,-0.130016356707,0.460492670536
1029,2.74315595627,-0.280426591635,0.28275179863,-0.560707092285
1027,-3.64786553383,1.07585334778,-0.113982900977,3.752846241
2597,-1.45764327049,0.000261838722508,-0.000257748441072,-0.187243208289
55847,0.528653144836,-0.159567028284,0.752118349075,-0.270228743553
25803,-0.995587170124,0.42449349165,-1.24143004417,-0.497640818357
3480,0.189776316285,1.37069535255,0.341624855995,-0.730713009834
2946,0.857353746891,0.302798300982,-0.727905213833,-0.0511265620589
9517,-0.378554075956,1.02538573742,0.392046481371,0.163585528731
25987,-0.715083837509,-0.500705480576,0.0951527059078,-0.54599237442
23670,0.0618381537497,-0.396694242954,-1.14686799049,-0.283320605755
11182,-0.440756142139,-0.603073716164,-0.998922467232,-0.701184570789
2146,0.525744438171,0.169968336821,-0.441341668367,-1.13275122643
3385,-0.654598295689,1.26216042042,0.575542330742,-0.155969440937
5261,0.568591296673,-0.662195801735,-0.584681987762,0.135215774179
10765,-1.21180999279,0.617839992046,2.14018678665,-0.754659533501
25839,-0.482816308737,0.838510632515,0.956992805004,-0.59539937973
4172,-0.23446239531,-1.54109418392,-0.682535529137,0.0554135739803
23161,1.72584247589,-0.847655236721,0.00197300314903,-0.536321103573
10298,-0.318009197712,-1.07638502121,-0.598334312439,0.773135006428
1802,0.259547144175,-0.100082010031,0.571500122547,-0.720504462719
58533,-0.805181324482,0.695438861847,0.780946612358,-1.17926967144
147179,-0.587865948677,0.686731100082,-0.259254664183,-1.32029104233
29937,-0.654750287533,-0.66452050209,0.0180653333664,0.67328608036
6184,0.158498674631,0.688319385052,-0.0661806464195,0.91335529089
9854,-0.308679908514,-0.0859465226531,3.56415557861,-0.710806429386
2553,1.04989993572,1.02558732033,0.326237827539,0.035496186465
5440,-0.36898753047,-0.126893877983,0.131559371948,-0.411700278521
54623,-2.8927283287,0.16557970643,0.0663106963038,-0.700536727905
9533,-0.659767627716,-1.28735053539,0.642325639725,-0.889813959599
8607,1.68050920963,0.376051604748,0.187316715717,-1.15653586388
207,0.00619454216212,-1.01093661785,-0.287413746119,0.667283833027
26054,-1.93832206726,0.646347105503,-0.698379158974,-0.416719645262
10682,-0.338190495968,1.08300364017,-1.31677997112,0.449141174555
8573,-0.348615527153,0.571231901646,0.319910675287,0.552692234516
23378,-0.0986314043403,1.99127662182,3.57130455971,-0.415496349335
8553,-0.420951157808,-0.740119218826,-0.092590212822,-0.736222803593
622,-0.0283391810954,0.92587941885,-0.094354711473,-0.0972257852554
9467,0.116510823369,-0.218857645988,-0.488132864237,-0.141716569662
5525,0.745430827141,0.828155040741,-0.117726162076,0.0232673510909
256364,-0.0994954034686,2.18332099915,3.95286893845,0.30617800355
332,0.651470899582,1.11444091797,0.275589764118,0.00162392109632
2058,0.580717802048,0.542429149151,0.439939200878,0.933537840843
7849,0.796752035618,-0.652659893036,3.3969745636,0.213242396712
23244,-0.816831827164,0.760100960732,-0.353748232126,-1.08582520485
7494,-0.74314391613,0.439332634211,6.33231306076,0.281430125237
4836,-0.462875455618,-1.29322636127,0.0110173225403,-0.698345184326
23647,-0.510857820511,1.05863058567,1.22142124176,-0.532386600971
10617,-1.65593886375,0.405114591122,1.81741833687,0.820153594017
2184,-0.313306063414,0.993165254593,-0.146772623062,1.10973262787
5355,0.173143342137,1.39326667786,-0.666410207748,0.185293525457
6659,-0.507890224457,1.03501558304,0.497220635414,-0.306048035622
7016,0.288301706314,-0.800169765949,0.445519030094,-1.06566953659
90861,-0.946133077145,0.486107259989,-0.0266162157059,-0.283722966909
10670,-0.408361881971,0.164917528629,-0.366864234209,-0.141262531281
79071,1.03729736805,0.280583262444,-0.967805027962,-0.137833014131
64746,-0.329887598753,5.38475799561,0.763199150562,-0.215697869658
5366,0.0298378821462,-0.446164488792,-0.708508193493,-0.734305262566
11344,0.576140165329,-0.284647911787,-0.093341499567,0.467054873705
10013,0.00385457836092,-0.486505866051,0.509967923164,-0.876116752625
5829,-0.376230835915,0.130328685045,-0.164558798075,0.835713505745
5257,0.795174837112,-0.467718720436,-0.412955671549,-0.187110975385
22794,-1.37468779087,-0.517463505268,0.236631512642,-0.412730395794
9761,0.10335804522,-0.279836177826,-0.216776579618,-0.60174369812
23326,-0.16021810472,0.364584356546,0.56960529089,1.03157579899
10972,0.406392753124,1.53466761112,1.1860024929,0.41702246666
10523,-1.31628513336,-0.297463148832,0.139664724469,0.0762747824192
79090,-0.916935384274,2.97543048859,-0.410111039877,-0.0401603877544
27032,-2.81787061691,-0.111056536436,-1.33109521866,-1.28504621983
9097,0.364205598831,-0.239009350538,-0.0360105931759,-0.347004145384
10513,-0.674065232277,1.59809803963,2.96092605591,0.155299603939
1891,-0.15838585794,1.18034744263,-0.777456879616,-0.671220004559
3066,-1.03040516376,0.916516184807,0.00241538882256,-0.140261560678
9801,0.221206724644,-0.34168112278,-1.40255391598,-0.0392124764621
1459,1.09302008152,-0.468262702227,-0.529522836208,-0.335371732712
9703,-0.282132834196,0.882098674774,0.759958267212,-0.150093942881
10606,-0.524194359779,0.264686375856,0.747644245625,0.502941131592
1017,0.148513644934,-1.19598412514,-1.22158420086,-0.421302199364
9813,-1.11292338371,0.109842389822,-0.461246013641,-1.77337801456
7485,-0.367306888103,2.84670829773,3.0454146862,0.170449182391
2109,-0.151657253504,1.13151931763,1.16531562805,-5.45104074478
23271,-0.339668780565,-1.123878479,0.0996765494347,-0.110705941916
9915,0.451750516891,-1.30721092224,-0.873552560806,-0.53017860651
9552,0.126596838236,-0.0783452093601,-2.30713248253,-0.791071116924
93487,-1.5181248188,-0.062290251255,0.735678851604,-0.63780528307
2956,-0.103708252311,0.245469450951,0.176755607128,0.0360821299255
11065,-0.0657683983445,-0.350598841906,0.64098072052,0.0732089132071
9653,0.179095566273,-0.624066412449,0.580336272717,-0.410234928131
200081,-0.55559784174,0.497511535883,0.424686074257,0.634309232235
3337,0.394860029221,0.706174135208,0.407491743565,0.34498617053
11073,0.209963902831,2.55000972748,1.24072504044,-0.56375169754
23,1.16655182838,-0.5262799263,-0.410604715347,-0.24906411767
5641,-1.21300256252,2.50793600082,0.605833411217,-0.734585702419
8720,-0.896213531494,-0.595663428307,-0.648491382599,1.39884650707
10782,-0.760575890541,-0.139548495412,0.489247918129,1.04818820953
25932,-0.118438437581,0.711041033268,0.697595596313,0.169705718756
3028,-0.156976774335,0.893221080303,1.12433052063,-0.653165876865
6804,-2.18358135223,0.346513390541,1.0394436121,0.348360598087
890,-0.583211421967,1.17881250381,0.260938167572,-0.149473264813
6390,-0.598804593086,1.37673795223,0.336632907391,-0.0170820057392
4303,-1.20354580879,6.3085975647,0.42425018549,0.34476339817
10953,-0.693247497082,0.691811561584,0.760060846806,-0.593422472477
22889,0.180510684848,0.0866193920374,0.153715252876,-0.179045543075
3098,-0.969351351261,0.652869403362,0.402630358934,-0.00598922371864
11044,0.469614446163,-1.68484139442,-1.10148668289,-0.342099606991
8985,-0.787267327309,-4.08949565887,-0.0738057419658,-0.0300161540508
66008,0.325629919767,0.599344491959,0.931781411171,0.0263076499104
9217,0.67509073019,0.944874584675,3.18737959862,0.00700059533119
701,0.901291906834,-1.19913208485,-0.908421933651,-4.73191690445
6182,0.85814845562,0.433947354555,0.425491541624,0.0694597139955
4860,-0.260300844908,0.736603438854,0.134206905961,-1.62525868416
7398,0.452358663082,0.892870008945,0.884182095528,2.1222846508
6117,0.610851764679,0.326408267021,-0.136259868741,0.140226766467
23588,-0.24362963438,-0.496707737446,-1.34187066555,0.266706585884
949,0.123432964087,0.0595957115293,0.353645056486,0.328375697136
7168,-1.03619515896,0.959310650826,0.124102413654,0.278755068779
9375,0.370987951756,1.22054481506,0.450983673334,-0.0936492234468
4927,-0.598954081535,0.8694190979,0.0434829592705,-0.10358697921
2523,1.06091439724,-1.03139996529,-0.939727783203,-0.278853029013
58497,-0.486165940762,1.04334366322,-0.215771436691,0.389265447855
6856,0.169040232897,1.0682721138,0.296837568283,-0.172153294086
26036,0.015325281769,-0.120567917824,0.364279925823,0.102231949568
10206,0.413173288107,-1.07359933853,-1.06201136112,-0.332474946976
25793,-0.252897620201,-0.514355063438,-0.106959715486,0.0120581053197
55556,-0.358396321535,0.414146661758,0.716130018234,-0.759950220585
3978,-0.375029414892,1.0971609354,0.746398508549,-0.036370947957
10681,-0.0463400781155,0.284134805202,0.515732944012,-0.000781128183007
3638,-0.410063326359,-0.550915718079,-0.73779463768,-0.0473764836788
8349,-0.169403225183,-1.08003997803,-1.19151902199,-0.275192677975
6275,0.0398422218859,0.193166792393,-0.7062022686,-0.123615860939
3895,0.144447296858,-0.23086130619,0.840548872948,0.477346539497
392,-0.0818281173706,-0.0576710179448,-0.373855888844,0.211074665189
9170,1.16114115715,0.328497558832,-0.188759922981,-0.49082171917
80347,-1.98153376579,1.19272482395,0.851852595806,0.81733494997
23300,0.185537666082,1.04734110832,3.64870524406,0.209690392017
836,0.460829138756,-1.29860138893,-0.724269211292,0.0616279616952
11188,0.113848686218,0.317038148642,-0.462715566158,-0.992573559284
10898,-0.235388278961,-1.06521654129,-0.227343291044,-0.0625642836094
9276,-0.14889344573,0.475600808859,0.135532408953,-0.420837759972
1647,-0.520032644272,-0.619548261166,-0.899589717388,0.184662774205
10285,0.273882210255,0.239736989141,0.420661628246,-0.0719516500831
23386,0.847847402096,-0.790717720985,-0.20406280458,0.608457565308
3156,-1.14054489136,-0.436260730028,-0.750541329384,-0.278470873833
10237,-0.934844553471,0.302498698235,0.282685041428,-0.195187777281
7077,-0.754974722862,3.9429359436,-0.28603130579,1.11988282204
11157,0.365798532963,0.312706679106,0.250296235085,-0.1735201478
22908,0.344134628773,0.920894026756,-0.367536395788,0.565866112709
10915,-0.793975114822,-0.202070504427,0.498546421528,0.540293335915
9897,-0.386725902557,-0.627288043499,-0.660131812096,-0.847499549389
1759,0.290937751532,-0.208277642727,0.496724694967,0.223550766706
54541,-0.588993430138,0.456907093525,0.167379364371,0.313133776188
211,0.116955056787,-0.664495408535,-0.246856600046,-0.373885124922
5048,0.446614891291,-0.845037639141,-1.09669172764,0.116210341454
84722,-0.22868950665,-0.311587929726,-0.269404768944,0.0548423826694
29890,0.141051352024,-0.754154682159,-1.12038815022,-0.0231718420982
9868,-1.0135216713,-0.264493584633,-1.9067761898,-1.02469241619
873,-0.967385947704,0.661152660847,-0.0899183228612,0.0183546096087
5580,-0.221886217594,1.11275911331,0.143742635846,-0.170920997858
3725,0.278907597065,0.712299704552,-0.77591586113,0.238606721163
23585,0.328299045563,0.510213315487,0.268930435181,0.209649756551
51097,-0.272890329361,0.899204313755,0.667421102524,0.110379107296
1831,-0.916530013084,0.178850710392,0.220874994993,-0.671858072281
7020,0.281947314739,-0.965892672539,-0.417271047831,-0.734101712704
55893,-0.473808556795,-1.05064284801,-0.725402593613,-0.698123693466
6944,-0.71312212944,-0.917790770531,-1.19851565361,-0.827300071716
22883,-0.00842074304819,-0.196174889803,-0.171122819185,0.804143965244
5601,1.35512554646,-1.42756092548,-0.88768017292,-0.30901914835
10775,2.35445761681,0.844228982925,0.30370092392,-0.213589444757
4780,-0.908993661404,-0.0426576286554,0.183388084173,-0.589110136032
10904,0.199814319611,0.769337773323,-1.70934152603,0.651950061321
9917,0.349568128586,-0.17147578299,1.83517086506,0.05095911026
1399,0.931293487549,-0.974229633808,0.237416923046,-0.555910587311
24149,1.18576586246,-0.684849858284,-0.162872612476,-0.410992562771
2222,-0.385787695646,0.170699805021,0.108647480607,-0.207342535257
10131,-0.413362473249,0.303134888411,-0.481311380863,0.20394089818
2958,0.204845607281,-0.0190602391958,-0.145585477352,0.940505087376
9650,-0.459004491568,-0.532083332539,-0.338077008724,-1.29453921318
7319,0.568967282772,-0.213389068842,-0.0586515367031,0.605768084526
4817,1.10146176815,-1.01688718796,-1.06465506554,-0.313936978579
9143,0.778763890266,-0.137987226248,3.32360982895,-0.525730192661
10494,-1.3039059639,0.130372971296,-1.10974633694,0.141697764397
55324,-0.957684993744,0.850043296814,0.27114289999,-0.307824939489
23149,-0.53038841486,-0.143913507462,-1.74462342262,-0.853176355362
9943,-0.34329611063,-0.718550086021,-0.284410297871,0.0193394869566
6599,0.331012308598,-0.0535298846662,0.167407512665,1.18803286552
51031,-1.14615476131,0.46601447463,0.0573463737965,0.322043538094
3566,-0.282853126526,-1.10290455818,-1.07422077656,-0.669902980328
3815,0.367036938667,9.31817245483,-1.08533155918,-0.0224810261279
8624,-1.33470547199,0.492863953114,0.157818675041,0.0949370712042
27346,-0.269965052605,-0.704818844795,1.07074713707,-0.947298943996
10489,0.211777150631,-0.899850010872,-0.282815843821,0.46028983593
26128,0.201582610607,-0.102238304913,-0.89058303833,0.0575077235699
79921,0.414882570505,0.220910072327,0.126397103071,-0.761395990849
55746,-1.10639727116,-0.558516144753,0.274660348892,-0.314047783613
23636,-1.25740873814,0.397297203541,0.694531083107,-0.0379529893398
10892,0.896297693253,-0.049837037921,-0.750908374786,0.717188537121
10652,-0.574632406235,0.441044270992,-0.319451749325,0.0903408080339
11004,-0.807069182396,0.557665467262,0.280713260174,1.14678251743
23530,0.172920465469,-0.0605569183826,3.50207638741,-0.371838986874
8826,-0.576888203621,-0.98023545742,0.802467346191,-0.361856102943
3308,0.810304582119,-0.764725089073,-0.524542331696,-0.58314460516
7153,0.122295431793,0.0643291175365,-0.136840909719,0.304352223873
11041,-0.590699255466,0.531880676746,0.231664747,0.210735872388
6342,-0.154504954815,1.02857983112,0.220267802477,0.641747295856
5883,-0.799993813038,0.208282530308,-0.0627297535539,0.558931827545
10589,0.243401020765,0.609306097031,0.229691684246,0.732893228531
5110,0.536002039909,0.695316851139,-1.59780430794,-2.21252036095
4609,-0.821193397045,0.713055729866,1.78945350647,-0.328232944012
5423,-1.19872319698,0.553336977959,-0.163919225335,-0.108181215823
1070,-1.17247796059,0.833501577377,-0.332323908806,0.429476797581
10051,-0.63138461113,0.172118470073,0.786866307259,0.409122496843
6603,1.33634471893,-1.24889481068,0.78691136837,-0.559862136841
9019,0.208525940776,0.73520475626,0.763144075871,0.116593450308
10969,-0.633394002914,0.447268098593,-0.159134879708,0.254639029503
9797,0.381537735462,3.11882352829,1.46847403049,-0.160072311759
4043,-0.253918141127,0.432205021381,-0.820615172386,-0.879247665405
9519,-0.348771005869,0.950751364231,-0.414191484451,-0.56323158741
8480,0.135363489389,1.37735700607,0.605400204659,-0.126334518194
983,-0.0577388852835,0.454806387424,-0.434136986732,0.445881456137
10559,0.66319078207,0.196752235293,-0.763627827168,-0.0763590335846
8508,0.332611083984,1.08357572556,0.929915308952,-0.651517510414
9275,-0.444907337427,0.209881141782,0.0775156617165,-0.273805141449
8914,-0.0531341135502,0.465053319931,-0.181512415409,0.0751486718655
54505,-0.284578233957,-0.253443807364,5.47876501083,0.729646921158
