rid,DOS020_VCAP_6H:BRD-K45883686-001-01-0:5.24,DOS020_VCAP_24H:BRD-K45883686-001-01-0:5.24,DOS043_A375_24H:BRD-K45883686-001-01-0:5.24,DOS043_A549_24H:BRD-K45883686-001-01-0:5.24,DOS043_HT29_24H:BRD-K45883686-001-01-0:5.24
1981,-0.0809359252453,1.28669285774,-0.657400012016,1.00845003128,-1.38722991943
695,0.911099672318,-0.963543772697,2.08996677399,0.0360500216484,4.75559473038
10398,-0.283020019531,-0.188301980495,-0.995200037956,0.0566499978304,-0.803496062756
5708,-0.462549686432,0.108427911997,-0.130000010133,0.346550017595,-1.4280257225
1213,0.110932052135,0.210460886359,-0.297600030899,-1.96845006943,-1.48853492737
226,-0.00622069835663,0.30882704258,-0.156633362174,0.11154999584,-0.379404366016
6777,0.810437083244,-0.726910054684,0.223466694355,0.572749972343,2.19394230843
2113,-0.144958049059,0.256686866283,-0.678933382034,-1.36494994164,-0.512140512466
3329,0.0811410546303,-0.430891662836,0.85379999876,-0.0206000208855,3.08006167412
1050,0.453276216984,-0.575755238533,-0.48046669364,0.334849953651,0.383322298527
9491,-0.496467381716,0.319184958935,-0.570299983025,0.255400002003,-0.607917070389
22926,-0.797258019447,-0.321464776993,-1.0897667408,-0.675999999046,-1.44273889065
5899,-0.595396161079,-0.507585585117,0.64633333683,0.248899996281,-0.252259552479
5467,0.0323491096497,0.434982419014,-0.587300002575,0.174799993634,2.52200126648
6774,-0.397840738297,0.5741969347,0.37486666441,-1.35434997082,-0.699629962444
1788,-0.751931667328,0.278707295656,-1.16289997101,-0.360749989748,-0.771326839924
5921,-0.329545855522,-0.0798166915774,0.41320002079,0.550700008869,0.920200705528
5721,1.03590750694,0.0179913192987,-0.30083334446,0.468499988317,-0.217540159822
2263,-0.39475184679,-0.337884008884,0.0974333137274,0.589450001717,-0.362074524164
808,-0.317709952593,0.544439375401,0.207066684961,2.61470007896,0.542080402374
30001,-0.196907281876,-1.10720992088,2.0095334053,0.281300008297,-0.698838233948
348,-0.171722203493,-0.93116402626,-0.780433297157,0.623600006104,-0.672177314758
30849,0.477865606546,0.0144918318838,-0.344000041485,1.56270003319,0.0382373444736
1454,-0.329650491476,-0.104060590267,-0.290800035,-1.88545000553,-3.37681818008
6500,0.265204012394,-0.102740362287,0.425400018692,-1.38525009155,-0.246222242713
5627,0.725417494774,1.07933473587,-0.270266652107,-0.544600009918,-0.184446185827
5715,-0.132852196693,-0.125443041325,2.7297334671,0.661800026894,-0.788382709026
4791,-0.0115649998188,-0.766182780266,-0.478566676378,0.286350011826,-1.3079366684
56924,-0.702277541161,0.692393481731,0.991533398628,0.387199997902,0.231266379356
2690,-0.404370367527,0.677483439445,0.731800019741,0.408749997616,1.19498598576
1019,0.247879430652,-0.217240303755,0.266133308411,0.462700009346,-0.465483158827
51422,-1.11751699448,0.308918088675,0.525633335114,-0.0664499998093,0.865852355957
5788,-0.722098827362,0.66984218359,0.249266669154,-0.294950008392,-0.385938346386
6709,0.211078703403,0.471935808659,0.567499995232,0.702799975872,-0.447054982185
1277,-0.67753881216,0.131563693285,0.909933388233,0.379299998283,1.27652168274
993,1.09104287624,0.394774258137,-0.644500017166,0.314949989319,-1.29459929466
7157,-0.196728050709,-0.122149370611,0.290400028229,1.2241499424,2.90146327019
1958,1.21553015709,-1.01002311707,0.664599955082,0.000699996948242,0.309333831072
4582,0.495130896568,-0.391058981419,-0.869800031185,-1.28474998474,-0.57098120451
9212,-0.705096304417,-1.47426450253,-1.78173339367,-2.30599999428,-1.44789993763
8440,0.109436929226,-0.0701981633902,-0.558066666126,-0.29160001874,-0.179482683539
6790,-0.619269788265,0.822770297527,0.309700012207,-0.0604499876499,-0.636172235012
8851,-0.109923407435,0.101717114449,-0.545800030231,-0.748250007629,-1.63332164288
2534,-0.0610087811947,1.79527294636,-0.49106669426,0.942799985409,-0.0615236237645
4893,-1.4357483387,0.480199277401,0.246233314276,1.05694997311,0.196380183101
665,-0.7137799263,-0.604217767715,-0.853600025177,-1.15145003796,0.0247350931168
4313,-0.892930626869,-0.0605741143227,-0.774966716766,-0.153699994087,-3.84357142448
1022,-0.000909477472305,-0.0347248539329,-1.0856667757,-0.722049951553,0.0739634335041
5880,-0.381564795971,-0.145890131593,0.419700056314,-0.117449998856,0.900298535824
3162,-0.865940272808,-0.528469562531,1.5203666687,0.312750011683,0.175620123744
1282,-0.351486414671,0.951908648014,-0.749333381653,0.503750026226,-0.598990559578
3383,0.27647870779,-1.27120018005,1.41783332825,0.99849998951,0.2730024755
727,1.03924131393,0.152201384306,-0.0547333359718,0.203150004148,-0.444899976254
4792,0.373249232769,-0.0166294053197,0.148633301258,0.33759996295,0.0434203632176
4794,0.0343255996704,-0.46549347043,-0.43763333559,-0.144950002432,0.505510091782
902,-0.063576027751,-0.665522396564,-0.326666653156,0.590399980545,-0.84295797348
8091,-0.149830669165,0.114509418607,-0.219800025225,-0.235250011086,0.750145196915
3486,-0.749013543129,0.208428993821,0.953500032425,0.363449990749,1.60624063015
10818,0.232776492834,0.566077888012,0.0706999972463,-0.463550001383,-0.436007797718
3454,0.0588703677058,-0.305354982615,-1.71986687183,0.297800004482,0.121334724128
4282,-1.39813888073,-0.111705258489,0.0344333350658,-1.50310003757,-0.276975631714
1605,0.373016029596,-0.0733400732279,0.802466630936,-0.722749948502,0.43387183547
10644,-0.428784966469,0.366801917553,0.0542666316032,-0.662949979305,-0.190806895494
2065,0.126490175724,-0.137948960066,0.410366684198,0.557649970055,0.958150923252
8321,-1.32061934471,-0.0696426033974,-1.08249998093,0.134049996734,-1.25440812111
8503,0.122518658638,0.230556547642,-0.120133347809,0.326400011778,-0.29000133276
7027,-0.342464506626,-0.18013343215,0.454933285713,-0.0934500098228,-1.4108530283
6850,-0.255767226219,0.424746632576,0.368400037289,0.798200011253,-0.839293897152
1978,0.0418585687876,-0.200852811337,-3.04033350945,-0.970900058746,-0.470205485821
896,0.792121231556,0.0865933150053,0.809133350849,-0.225199997425,0.0520874932408
5777,-0.047511652112,-0.148187682033,0.369733333588,-0.42610001564,0.0310239195824
1846,-0.345286995173,-0.471491903067,-0.306566655636,0.0513499975204,0.516958534718
5925,-0.673499107361,0.828034162521,-0.346666693687,-0.878750026226,-0.45053678751
142,1.03820955753,0.252736777067,-0.155466645956,-0.454400002956,-0.227215021849
1021,0.0451795756817,0.0802072808146,0.309833347797,1.02904999256,0.273434013128
5699,-0.052665874362,-0.510565757751,1.02356672287,-1.42165005207,-0.870514273643
8061,-1.48933672905,0.857803106308,1.2595334053,0.730949997902,1.48190307617
1870,4.78358268738,-0.410696864128,0.258900016546,-0.0458999872208,0.232708483934
1398,-0.871251642704,-0.284961313009,0.395633339882,-0.812099993229,0.81421226263
3312,-1.11694145203,0.189174100757,-0.104733340442,-4.79750013351,-0.0185259114951
891,-0.203551739454,0.263830959797,1.03326666355,-1.07955002785,-0.215072974563
4775,-0.272622406483,0.000710904598236,0.0398666635156,0.304100036621,0.0575841479003
5111,-0.807118177414,-0.0397579446435,0.571033358574,0.106100000441,0.432595819235
5696,-1.1346539259,0.000684975646436,0.616399943829,-1.46140003204,-1.66787540913
5588,0.373916178942,1.59462916851,-0.500400006771,0.601350009441,3.12482309341
6839,-0.637337982655,0.115489542484,1.39876663685,-0.72990000248,0.481892585754
329,0.0849472433329,0.0846348404884,-0.170699998736,1.90759992599,-3.48933911324
5058,0.629482388496,-0.652451276779,0.100500017405,-0.265600025654,-0.0234620720148
998,-0.915996611118,-2.36020278931,-0.927666664124,-0.512750029564,0.0319085717201
9134,0.00705273449421,-0.643564581871,-1.80470013618,0.116750001907,0.194387942553
6616,0.0142819285393,-0.124986551702,0.359333276749,1.20284998417,1.46647584438
5223,0.461227297783,-0.366086006165,0.84636670351,-0.254149973392,-3.05874752998
4690,-0.462413579226,-1.84871816635,1.04046666622,2.13690018654,0.448792636395
958,-1.29026567936,-0.187919512391,0.662033319473,0.363350003958,-0.37845492363
1616,0.84818816185,-1.49361491203,1.51269996166,-0.383949995041,2.12470817566
991,-0.525479078293,0.0,-3.3329000473,0.00065000000177,-0.0668659806252
6347,0.648021519184,0.197202265263,-0.21020001173,0.667950034142,-0.328167051077
6714,-0.0739806741476,0.184801787138,1.8152667284,1.36975002289,0.458300501108
652,0.0965168625116,1.69781327248,0.375000029802,1.38814997673,-6.65249347687
4331,-0.679415464401,-0.431992679834,-0.282333314419,-1.49685001373,0.63947480917
7099,0.434369981289,0.388539254665,0.764699995518,-0.220299988985,-0.811528921127
10320,-0.338039159775,0.326743245125,-0.584233343601,0.652700006962,-1.31791198254
2042,0.571829915047,0.322010368109,-0.234600022435,0.106349997222,-0.374558031559
843,0.715687036514,-0.144276350737,2.48486661911,0.00279999524355,-0.560109078884
840,-0.308406203985,-3.06888461113,0.29129999876,0.406850010157,-0.2115226686
7048,0.183825790882,0.120898619294,-0.635566711426,-1.20780003071,-1.25537014008
4851,-0.336321085691,0.0985080599785,0.113300025463,-0.822449982166,4.96959161758
6464,-0.071091786027,-0.0282475873828,1.66063332558,-0.503899991512,-3.2532479763
23410,0.400591909885,0.32098031044,0.533399939537,0.094600006938,1.32979547977
54205,-1.35340988636,-3.60275101662,-1.8412001133,-0.22935000062,-0.946754395962
2770,-0.913617908955,0.387372732162,0.994766712189,-0.911449968815,0.664554417133
80204,-0.0648687183857,1.17129659653,3.9008667469,-0.821050047874,-0.963584959507
4208,0.280300736427,0.532594442368,-0.855200052261,-1.3954000473,1.11511003971
1845,-1.87717998028,0.888414919376,-0.284666657448,0.121950000525,-0.881532967091
23368,-0.0011448636651,-0.272687971592,0.540566682816,0.294250011444,0.849179387093
5583,0.684118509293,0.176513642073,-0.180933326483,-0.0451000034809,1.00701642036
8900,-0.145252525806,-0.156069785357,-0.213066667318,-1.38890004158,0.470578014851
581,-0.568967938423,-0.267145544291,-0.684433341026,-0.244100004435,-1.89606654644
6193,-0.567389130592,-0.63724565506,0.227799981833,-0.236400008202,0.369322270155
6622,0.966930687428,-0.0477195084095,-1.10806667805,-3.58319997787,0.343969881535
11261,-0.413405239582,1.39407515526,4.61073350906,0.0239499993622,0.346956074238
6696,0.252462744713,0.0608613193035,-0.208000034094,-0.292699992657,-0.115508519113
8312,0.375809192657,-2.18090724945,0.533999979496,-0.519400000572,1.37694942951
835,0.878145694733,-0.190779626369,0.244900017977,-1.89569997787,1.04378020763
8324,-0.408629357815,0.441031068563,-2.67206668854,0.495700001717,-2.23448133469
1848,-0.00268974900246,-0.895298480988,-0.887666702271,0.244849994779,-0.145070150495
154,0.785596489906,1.51461040974,0.228233352304,0.0875999927521,0.186128512025
4312,-0.880325615406,0.569347858429,-0.355333358049,2.2390999794,-1.70370960236
994,-0.0413848161697,0.115524925292,-2.3275001049,-0.0752000212669,0.594000041485
2048,-1.12841975689,-0.543763935566,-0.141766697168,1.13660001755,1.23720407486
1111,0.431421250105,0.21407532692,1.05879998207,-0.173950001597,-0.649864017963
5154,-1.91000938416,-0.141936287284,-0.731233358383,1.12345004082,-0.636170506477
2920,-0.527402341366,-0.0819012820721,1.0803000927,0.92015004158,0.399329453707
3122,-0.653316497803,-0.0140232890844,0.352133274078,0.983299970627,-3.26196718216
2769,1.61970901489,1.52518630028,-2.67600011826,0.295249998569,-5.12235689163
5900,0.703657746315,-0.385851085186,-0.89870005846,-0.375499993563,0.29782268405
6304,-0.896217286587,0.70080602169,-0.465566664934,1.41464996338,-0.34644562006
5211,0.0541688576341,0.189569607377,0.296700030565,0.913199961185,1.2158434391
2886,-0.375190585852,0.517271995544,1.30633342266,1.08099997044,-0.0702234506607
9261,0.554116606712,-0.899409174919,0.781833350658,0.95015001297,2.25210762024
8569,-0.805426836014,0.368448376656,-1.10390007496,1.68320000172,1.55758225918
3303,0.0570918917656,-0.724696576595,-0.0113666653633,2.02665019035,0.794892549515
5331,0.219933122396,0.928906142712,0.333666652441,-0.497449994087,-0.0762777850032
5347,-0.749162495136,0.165323674679,0.153099998832,-0.878800034523,-3.00524711609
4638,-0.351204186678,-0.378984451294,3.02296686172,-1.15179991722,1.44101369381
2264,-0.176227405667,0.482204020023,0.932400107384,0.0711999982595,0.414789795876
1029,-0.126575872302,-0.534412622452,-0.0741666555405,-1.86804986,-1.28285062313
1027,-0.0428621023893,-0.363343179226,-2.28766679764,-0.79230004549,0.992157757282
2597,0.435632824898,0.0,-0.000200000009499,-0.00034999998752,0.359059095383
55847,-1.19471740723,0.167841404676,-0.163199990988,-1.06959998608,-1.81220173836
25803,0.271150678396,0.779967546463,-1.03479993343,0.853449940681,-0.771628797054
3480,-0.104460835457,0.424496740103,-0.223999977112,0.224199995399,-0.331803441048
2946,-0.104102537036,0.153528958559,-1.92509996891,-0.914149999619,-0.888373196125
9517,-1.19168186188,-0.132603928447,0.340166687965,0.0150999948382,-0.398032575846
25987,-0.960181355476,0.753906607628,2.38409996033,-0.141499996185,-0.55912733078
23670,0.123602539301,0.995745420456,0.188700020313,-0.851549983025,0.137273311615
11182,0.709938108921,0.625297904015,-1.40683341026,-0.351599991322,0.378197938204
2146,0.772599577904,-0.706393659115,-1.17683339119,-2.31830000877,-0.929675936699
3385,0.186983376741,-0.242142856121,0.959200024605,-1.12770009041,1.28269410133
5261,-0.228957116604,-0.71573638916,-0.602300047874,1.70360004902,-0.813993036747
10765,0.483069568872,0.13325509429,-2.41103339195,-0.577350020409,2.20455098152
25839,0.533804655075,-0.191018298268,-1.42439997196,0.381449997425,-1.32103669643
4172,0.458629399538,0.297319173813,-0.365133345127,0.124750003219,1.2203335762
23161,0.393545866013,0.272364199162,0.733166694641,0.0952000021935,0.271143972874
10298,0.952059745789,-0.616620779037,0.7472666502,-0.129750013351,1.86367321014
1802,0.550852000713,0.39927393198,-0.521000027657,0.621450006962,-0.186598524451
58533,-0.190924242139,-0.089688539505,-0.0598000064492,-1.67475008965,-3.09017515182
147179,-0.545438408852,-0.128615945578,0.00550001859665,0.174750030041,-0.342075586319
29937,-0.654299676418,0.148867934942,-0.441699981689,-0.00795000046492,0.399661719799
6184,-0.077114969492,0.0531032681465,-0.312600016594,-1.21025002003,-2.15204524994
9854,1.63394021988,-0.728739380836,0.294433295727,-1.72795009613,-1.09952187538
2553,0.358670204878,-0.109525673091,0.0418666899204,-1.30320000648,0.991541385651
5440,-0.679024517536,-0.273359417915,0.48413336277,1.49539995193,0.0662399530411
54623,-0.480621039867,0.757353007793,-0.182299986482,-0.378949999809,-0.639856278896
9533,-0.379134356976,-0.664821624756,-1.29833340645,1.50174999237,0.321787089109
8607,0.81726616621,-0.0269473195076,0.767466664314,-0.0190500020981,-0.943825662136
207,0.327637791634,-0.0982082039118,0.657299995422,0.393649995327,0.475774794817
26054,0.125715643167,-1.60193169117,-0.346066713333,-0.0184000134468,-0.848312318325
10682,-0.541245520115,0.370551615953,0.538233339787,-0.665700018406,1.96370494366
8573,-0.029908195138,-0.882321059704,0.723333418369,0.588500022888,0.494071155787
23378,0.583165228367,0.0658378154039,-0.0842333361506,-0.2757999897,-1.04985535145
8553,1.58883917332,-0.310977876186,0.703366756439,0.0808999985456,0.337245464325
622,-0.0590199232101,-0.731343507767,-0.288400024176,0.0647999644279,-0.371082901955
9467,0.250143289566,0.507375001907,0.554666697979,0.0591000318527,-0.17686483264
5525,0.0870321318507,0.0456510856748,-0.782199978828,-0.790050029755,-0.434422254562
256364,0.29284465313,0.730977773666,0.289900004864,-0.826900005341,-0.3719227314
332,0.295301675797,-1.15324723721,1.0598334074,-1.52700006962,1.0120446682
2058,0.517511367798,-0.651809096336,-0.166333377361,0.495100021362,-0.743752777576
7849,0.415145605803,0.011708214879,-0.464499980211,0.0343999862671,-0.150528922677
23244,-0.0287656486034,0.197156980634,2.03190016747,-1.7091499567,-1.77175533772
7494,0.546368420124,1.43822002411,0.441133350134,1.21099996567,0.401966094971
4836,0.559850692749,0.662949085236,-0.550666749477,-0.516000032425,0.204765617847
23647,1.26174879074,-0.385363429785,0.997866690159,-0.540499985218,0.831584513187
10617,-0.996675372124,-0.0674609541893,0.122300028801,-1.0271999836,-0.446203917265
2184,-0.499685823917,-0.210871443152,-0.564166665077,0.222450017929,0.290632784367
5355,-0.433335363865,1.52584075928,0.104499980807,-0.877249956131,-0.168385118246
6659,0.214960724115,-0.261201441288,-0.28696668148,0.215099990368,0.447284817696
7016,-0.0482670664787,0.0691554248333,-0.959966778755,0.25514999032,-0.346496731043
90861,0.394704222679,0.0639015138149,0.269333302975,-0.297599971294,0.666475594044
10670,0.685736179352,0.671023607254,0.0515999794006,0.962799966335,-1.09753024578
79071,0.110109269619,-0.0326168239117,-0.0882333368063,-1.24260008335,-0.392027318478
64746,0.0809196233749,-0.477602958679,0.182933330536,0.272450000048,0.825747191906
5366,0.290729641914,-0.140694186091,-0.646533310413,-1.52899992466,-0.410716325045
11344,0.585833907127,-1.01357507706,0.0266666412354,-0.0219999998808,-0.140316590667
10013,0.418304413557,0.212823152542,0.863866567612,-0.195500016212,1.3314166069
5829,0.95091432333,0.193748384714,0.437900006771,1.70050001144,2.36474895477
5257,0.999546647072,-0.145664840937,2.06876659393,1.12405002117,0.377978354692
22794,0.566207766533,-0.204594045877,0.283766686916,0.533999979496,2.30411267281
9761,0.153880551457,-0.0066477060318,0.549300014973,0.427249997854,1.21667087078
23326,-0.193686023355,-0.225694715977,0.115600019693,0.178700000048,-0.303896307945
10972,-0.486122578382,-0.329953670502,-0.464100003242,0.130250006914,-1.93364036083
10523,0.544701397419,-0.437510490417,-0.425300002098,-0.0241500139236,1.4366697073
79090,0.0339944809675,-0.0894983410835,-0.0928666889668,-0.54139995575,-0.236720770597
27032,0.766619801521,0.0327048525214,-1.60183334351,-0.0612000003457,0.689577877522
9097,0.238175287843,0.124007999897,0.344833314419,0.73014998436,-1.85725963116
10513,0.650884628296,0.525045514107,0.178200021386,-0.152449995279,0.680337190628
1891,0.860392808914,-0.593113780022,0.0991999953985,0.00575000047684,-0.547329068184
3066,0.485149532557,-0.506426155567,0.129866659641,-0.463100016117,0.792773246765
9801,-0.894481301308,-0.351579457521,-2.11740016937,-0.438350021839,-0.164677098393
1459,-0.150541558862,-1.44288039207,-0.690300047398,1.19885003567,0.0686610341072
9703,0.301376998425,0.128598287702,-0.184633344412,-0.29240000248,-0.507006049156
10606,0.44256478548,-1.13554859161,0.134633362293,-1.44099998474,1.29761910439
1017,-0.11006321013,-2.26021242142,-0.286933362484,1.25835001469,3.60082387924
9813,-0.978579461575,0.522979438305,0.142099991441,1.61664998531,0.491196006536
7485,1.02805888653,0.0750095918775,0.107600033283,-0.466799974442,-0.138803169131
2109,0.192342698574,0.407847434282,0.672600030899,0.137400001287,-1.13812851906
23271,-1.64142537117,0.419703990221,-0.408366680145,-0.913049995899,-0.233614385128
9915,-0.867356240749,-0.672627389431,-2.31223344803,1.2595000267,-3.90905952454
9552,-0.210549771786,-1.56283509731,-0.372000038624,-0.366849988699,0.987209379673
93487,-0.208511948586,-0.574357450008,0.300766676664,0.429200023413,-0.194568738341
2956,-0.0354267656803,0.018128156662,-0.195033371449,1.757999897,-2.16686105728
11065,-0.0729009360075,0.503266096115,-2.51963329315,-0.282999992371,-0.0625436529517
9653,-0.991789996624,0.532522797585,-0.216133356094,0.746749997139,-1.16144514084
200081,-0.0836425125599,-2.41451406479,-0.725533366203,0.134499996901,-0.0356904529035
3337,1.6113550663,-0.231120660901,-0.768666744232,-1.40049993992,-1.04641878605
11073,-2.8447561264,1.20786976814,-0.593666672707,-2.49014997482,-1.04046213627
23,0.521124541759,0.0574062019587,-0.712599992752,0.00689999759197,-0.168533191085
5641,-0.345337212086,2.93105626106,0.169400006533,-0.218500003219,0.617631912231
8720,1.45515239239,0.192241415381,-1.24343335629,-0.306149989367,0.197087645531
10782,1.31677305698,-0.012737005949,0.581966638565,-0.880799949169,0.936584532261
25932,-0.902133226395,-0.167774662375,-1.86126673222,0.961199998856,0.684466004372
3028,0.947665154934,-0.062770858407,-0.43453335762,-0.459250003099,0.161203235388
6804,-0.640828490257,0.117816582322,-0.275566697121,1.97245001793,-0.862531781197
890,-0.20192655921,0.00224032998085,0.492633372545,-1.14445006847,0.482137322426
6390,0.181648716331,-0.544374287128,-0.354033380747,-0.387099981308,-0.817380070686
4303,-0.377531796694,0.211953774095,-1.40106666088,-0.8070499897,0.71926087141
10953,0.578062653542,0.833115160465,0.378666639328,-0.699999988079,-2.18837165833
22889,0.850624799728,0.793187022209,-1.98270010948,0.281899988651,1.4156512022
3098,0.0698969960213,1.37252652645,-0.145533338189,-0.592750012875,1.38750827312
11044,-0.968563377857,0.690411746502,-0.501433372498,-0.32674998045,-0.554581940174
8985,-0.0496952831745,-0.455789327621,-2.17443346977,-0.398199975491,1.14733934402
66008,1.93321323395,0.538108110428,-1.81640005112,-0.53409999609,0.165547460318
9217,1.0817835331,-1.16135799885,0.572533428669,-0.203749999404,-1.29037046432
701,-0.184747695923,-0.218136265874,-0.0274000167847,0.337750017643,1.08480429649
6182,0.0595923140645,-0.207729011774,-0.573700010777,-0.378549993038,-1.17069923878
4860,-0.240515068173,-0.712131142616,0.127566665411,-1.19959998131,1.13701021671
7398,0.605005741119,0.129083588719,0.254000008106,-0.833899974823,0.224591746926
6117,0.75930929184,-0.0710568577051,0.437233328819,-0.490850001574,1.84042394161
23588,0.606330394745,-0.575963616371,1.15533339977,0.665700018406,-1.25927174091
949,1.352029562,-0.156337171793,-0.295900046825,0.457899987698,-0.21333347261
7168,-0.485331147909,0.682432174683,-0.0691332817078,-0.485800027847,-0.464847117662
9375,0.465792238712,0.216558620334,0.768566727638,-1.2404500246,-0.0790200829506
4927,-0.146425381303,-0.187592506409,0.680400013924,0.701750040054,0.584759533405
2523,-0.466739505529,0.261900663376,-0.195633292198,-0.0128000080585,-0.120680585504
58497,-0.632403194904,-0.728590369225,0.723233342171,-0.157849997282,0.684683024883
6856,0.302206069231,0.177331790328,-0.292866647243,-0.245550006628,0.90429097414
26036,0.355061411858,0.44980686903,-0.59659999609,0.155249983072,-0.176114067435
10206,0.213843971491,1.65159285069,-0.437666684389,1.18215000629,0.0117422267795
25793,-1.00746321678,0.686159014702,-0.611566662788,0.771950006485,-0.777308940887
55556,-0.195770412683,1.48100721836,-0.19456666708,-0.477650016546,-1.07629334927
3978,0.344207406044,-0.460341155529,0.414433330297,0.193400010467,1.03652858734
10681,0.333581864834,0.609859466553,0.541733384132,0.659600019455,-0.10518629849
3638,1.70242011547,-0.103607669473,-0.725666761398,-0.847649991512,-0.149972200394
8349,-0.63659787178,0.197649687529,-0.819633364677,-0.173099994659,-0.380438119173
6275,-0.343102544546,-0.0806901454926,0.527966678143,-0.466949999332,-1.21507799625
3895,-0.530083954334,-0.0926995575428,0.320000052452,1.92200005054,0.452438592911
392,1.46018242836,0.0664207935333,-0.437366694212,-0.997550010681,-0.0812528654933
9170,1.04952824116,0.857199788094,0.220333367586,0.107800006866,-1.47652685642
80347,0.330668389797,0.263154149055,0.344533324242,-0.361349999905,-0.231035903096
23300,0.230801731348,0.633747696877,-0.729233384132,-0.893550038338,-0.465519875288
836,-0.000731974840164,1.00508522987,-2.81820011139,-0.448049992323,0.237904518843
11188,0.750746250153,0.432259142399,0.293966710567,0.300300002098,-0.171071484685
10898,0.650575399399,0.696690440178,1.48330020905,2.21780014038,1.5860118866
9276,1.32035112381,0.287078529596,-1.15383338928,0.441799998283,1.09613263607
1647,-0.244377166033,0.0886131674051,-0.415166676044,1.30599999428,0.924249589443
10285,-0.31983217597,-2.49418902397,-1.14296674728,-0.0125999972224,0.161858230829
23386,-0.51376503706,0.70310908556,-0.128400027752,-0.797799944878,-0.787820339203
3156,0.508666396141,0.987640619278,0.667333364487,0.314900010824,-0.359897077084
10237,-0.267801642418,-0.166913822293,0.188966676593,-0.346749991179,-0.427331000566
