rid,DOS024_VCAP_6H:BRD-K60581054-001-01-4:5.02,DOS024_VCAP_24H:BRD-K60581054-001-01-4:5.02,DOS053_A375_24H:BRD-K60581054-001-01-4:5.02,DOS053_A549_24H:BRD-K60581054-001-01-4:5.02,DOS053_MCF7_24H:BRD-K60581054-001-01-4:5.02,DOS053_PC3_24H:BRD-K60581054-001-01-4:5.02
5321,0.920599997044,-0.43528097868,-0.343349993229,-0.811100006104,-0.148600041866,0.937300026417
4144,-0.0456000007689,0.3758276999,-0.428099989891,0.642499983311,-2.16070008278,-0.640399992466
1981,-0.828850030899,-0.342613816261,1.00590002537,0.506399989128,-0.796300053596,-0.233999997377
695,1.23294997215,0.203885197639,0.827349960804,-1.83309996128,-0.150700002909,-0.611599981785
10398,0.0458000004292,0.578251957893,-0.0748999714851,0.927399992943,0.413350015879,1.12329995632
5708,-1.96975004673,-0.024569272995,-3.21289992332,-2.30240011215,0.698300004005,-2.32179999352
1213,0.18940000236,-0.152641668916,-0.461499989033,-0.782999992371,-0.705999970436,-0.441100001335
226,0.673200011253,0.359539151192,0.862450003624,-0.0127999996766,-1.26345002651,0.488000005484
6777,0.125449985266,-0.194570466876,-0.643899977207,-0.600600004196,0.327600002289,0.124200001359
2113,0.129600018263,-0.391873896122,0.23259998858,1.12779998779,0.689800024033,-0.197999998927
3329,0.108099997044,-0.0697153806686,-0.369950026274,-0.047800000757,-0.900199949741,0.273600012064
1050,-0.584100008011,0.318785518408,0.554650008678,0.0063000000082,-0.60974997282,0.816699981689
9491,1.4388999939,-0.613996982574,0.719749927521,-0.457800000906,-0.6699000597,0.482499986887
22926,-1.37574994564,-1.21750211716,-1.74739992619,2.70819997787,0.00289994478226,0.310499995947
5899,0.761200010777,-0.670174717903,1.21940004826,0.815199971199,1.62450003624,0.4837000072
5467,0.333100020885,0.614727199078,0.431400001049,-0.59399998188,2.14645004272,1.50979995728
6774,-0.0323999971151,0.301311969757,0.503100037575,-1.20469999313,-0.0554499924183,-0.878000020981
1788,0.660899996758,0.744817614555,-0.263599991798,0.861400008202,0.720150053501,0.985400021076
5921,0.389400005341,0.595049142838,1.0786999464,-1.68459999561,1.68070006371,0.373699992895
5721,-1.04359996319,-0.0541474670172,-2.27154994011,0.123999997973,-0.164949983358,0.725600004196
2263,0.222699999809,-0.367745369673,0.0415500104427,1.79419994354,-1.26600003242,0.902899980545
808,-0.686999976635,-0.222585529089,0.838649988174,0.0581000000238,-0.470399975777,0.0608000010252
30001,-0.362300038338,0.238289892673,-0.152099996805,0.528699994087,-0.00665000081062,0.761699974537
348,-0.0242500156164,0.60517513752,0.6549000144,2.00909996033,0.386949986219,-0.26060000062
30849,1.35954999924,-0.105715692043,-0.567350029945,0.636799991131,0.668599963188,-0.32539999485
1454,0.39335000515,-0.040723927319,0.0333999991417,-1.59000003338,0.119599997997,-2.89219999313
6500,0.591549992561,0.0388239920139,0.040549993515,0.580200016499,4.77124977112,1.48889994621
5627,0.706200003624,0.325087755919,-0.175500005484,-0.462099999189,1.58504998684,-0.700900018215
5715,-0.218549996614,-0.235726445913,0.919850051403,0.359400004148,-0.748449981213,-0.954800009727
4791,0.0426500141621,-0.758286833763,0.917599976063,1.34529995918,-0.128149986267,-0.377999991179
56924,-0.597949981689,-1.21598958969,0.17515000701,0.416399985552,0.38330000639,-0.644699990749
2690,-0.716549992561,-0.585635960102,0.335999965668,-1.18819999695,-0.128549993038,0.259299993515
1019,-1.90394997597,1.32704746723,0.503750026226,-1.03129994869,-0.444400012493,0.565999984741
51422,0.259849995375,-0.296183943748,-1.11594998837,0.740800023079,1.3356000185,0.0
5788,0.296249985695,1.03950703144,-0.407550007105,0.556299984455,0.105899989605,0.8791000247
6709,0.840450048447,-0.00210842490196,-0.201250001788,-0.592899978161,-0.0926499962807,-0.477899998426
1277,-0.212700009346,0.171981990337,-0.305550009012,0.126499995589,1.88399994373,-0.31589999795
993,-0.165449976921,-0.284420013428,-1.73299992085,0.231700003147,-0.805099964142,0.323700010777
7157,0.409150004387,0.105295807123,-1.62879991531,-0.719399988651,-0.118500009179,-1.70940005779
1958,-0.131900012493,0.353416442871,-0.270449995995,1.46290004253,1.19860005379,0.481200009584
4582,0.921000003815,1.96626722813,2.86879992485,0.350100010633,-0.401849985123,-0.490799993277
9212,0.8166000247,0.189629614353,0.0650999844074,0.57279998064,0.453050076962,1.01839995384
8440,-1.3139500618,-0.0899255871773,0.265899986029,0.415399998426,0.131099998951,0.0909999981523
6790,-0.124399960041,1.11777257919,-1.79260003567,0.798900008202,1.02539992332,-0.0491999983788
8851,1.66620004177,-1.00246691704,-0.0739500075579,-0.470400005579,-0.252249985933,-1.25360000134
2534,0.467999994755,0.259624242783,1.2431499958,-0.969799995422,0.324999988079,1.1739000082
4893,0.9945499897,0.234747231007,-0.356499999762,-1.71280002594,2.60025000572,-0.351399987936
665,-0.419900000095,-0.224235311151,-0.605700016022,-2.41519999504,-0.234700009227,1.18939995766
4313,0.518700003624,-0.563292503357,-0.532249927521,0.674499988556,-1.3194000721,1.0148999691
1022,-0.64610004425,-0.533791542053,0.311849981546,0.139699995518,-0.275750011206,-2.93160009384
5880,-0.526250004768,0.14207226038,0.509449958801,-6.41370010376,1.69130003452,-1.29200005531
3162,0.322200000286,3.58535289764,-0.581900000572,-0.595499992371,-0.294250011444,1.18099999428
1282,0.509499967098,-0.489404141903,-0.142399996519,-0.0706000030041,-0.614249944687,0.759199976921
3383,-1.2214499712,-1.0580290556,0.748049974442,-1.11629998684,0.713200032711,0.111000001431
727,0.194750010967,0.256261438131,-0.0820000171661,0.263500005007,1.23435008526,0.0239000003785
4792,-0.0866500139236,-0.408185243607,-0.801900029182,-0.954100012779,-0.485199987888,-0.540600001812
4794,0.485850036144,0.00484281778336,1.22600007057,1.09549999237,1.28845000267,0.895600020885
902,-0.424650013447,-0.0707890987396,0.736299991608,0.471399992704,0.42224997282,0.359299987555
8091,-1.02690005302,1.16709065437,0.849550008774,0.605899989605,-0.0169500112534,-1.71239995956
3486,-0.535750031471,-0.765604257584,0.216899991035,-0.765900015831,0.900749981403,-0.782100021839
10818,0.473649978638,0.363765507936,-0.429800033569,0.611699998379,0.809099972248,0.962499976158
3454,0.454650044441,0.172378867865,0.212549999356,0.288599997759,-1.21689999104,0.876600027084
4282,-0.218349993229,0.29063308239,-0.400599986315,-0.377700001001,0.337899982929,0.675700008869
1605,-0.133999988437,0.407044231892,-0.305449992418,-2.36220002174,0.809599995613,-1.39059996605
10644,-0.645500063896,-0.0800537765026,-1.03135001659,-0.893800020218,3.45565009117,-0.0741000026464
2065,0.00639998912811,-0.692827761173,-0.659049987793,-1.33980000019,-0.422899991274,1.33790004253
8321,0.68489998579,-0.211831897497,-0.227249979973,1.35430002213,-0.26574999094,1.28820002079
8503,1.73329997063,0.434120565653,0.354650020599,1.50329995155,0.723949968815,-0.232500001788
7027,-0.129500001669,-0.417180031538,0.132649987936,0.993700027466,1.02489995956,1.06900000572
6850,0.206200003624,0.111620306969,0.515900015831,1.34360003471,0.239349991083,0.0712999999523
1978,-0.456749975681,0.34545609355,-0.932749986649,-0.961600005627,-0.423299998045,0.120700001717
896,0.0908500030637,0.593503654003,-0.780699968338,0.0403999984264,-0.462600022554,-0.552399992943
5777,1.01129996777,0.10382013768,0.629000008106,-1.54550004005,-0.746200025082,0.0676999986172
1846,-0.419550001621,0.508336663246,-1.15540003777,0.58259999752,-0.820150017738,-1.2582000494
5925,0.424399971962,-0.195516735315,-0.125499993563,0.715600013733,0.824899971485,1.82179999352
142,0.564849972725,0.58329898119,-0.0552999973297,0.799899995327,0.575249969959,-1.39800000191
1021,1.80529999733,0.891941964626,-1.34259998798,1.62150001526,1.15334999561,1.41929996014
5699,0.113750010729,0.702743053436,-0.388399988413,-1.29750001431,0.327549993992,-0.744700014591
8061,-0.413500010967,-0.0323858335614,-0.726549983025,-1.59409999847,0.20070001483,-1.46360003948
1870,-0.854150056839,-0.853762745857,-0.131650000811,-1.34630000591,-0.5924000144,-0.401300013065
1398,0.271499991417,-0.4063180089,-1.36925005913,1.24119997025,-0.835950016975,0.865700006485
3312,-0.0791999995708,0.731591403484,-1.87770009041,-10.0,-0.584199965,0.311699986458
891,0.877099990845,0.109706327319,-0.0596500001848,0.509299993515,0.118249982595,0.0
4775,0.668449997902,-0.720906555653,-0.561500012875,-0.901499986649,-0.576500058174,0.579200029373
5111,0.0257499963045,0.888997733593,-0.772000014782,0.231199994683,-0.321500003338,0.707300007343
5696,-1.34754991531,0.102577909827,-1.17755007744,-0.101199999452,0.875649929047,-1.96679997444
5588,3.89575004578,-0.359102934599,3.27920007706,0.603399991989,0.0131999999285,1.08940005302
6839,0.0342499613762,0.375039041042,3.37325000763,-0.4742000103,0.361800014973,-0.991100013256
329,-1.01125001907,-0.765400767326,-1.86374998093,0.143399998546,1.30760002136,1.60829997063
5058,-0.341399997473,0.0272515118122,0.229300022125,-0.35150000453,-0.150750011206,0.448700010777
998,-0.987550020218,-0.568686842918,-0.537699997425,-1.75370001793,-1.04799997807,-0.462300002575
9134,0.239850014448,0.764425158501,1.80419993401,-1.11889994144,-0.122049987316,1.00010001659
6616,-0.113799996674,0.165551573038,-0.364250004292,-0.635699987411,-1.06544995308,-1.66639995575
5223,-4.02129983902,-3.66052937508,-5.33874988556,-10.0,-1.74934995174,-0.794200003147
4690,0.196549996734,0.536539912224,0.0187499821186,-0.270799994469,-0.572600007057,-0.254500001669
958,0.519100010395,-0.399268209934,1.43710005283,1.08659994602,1.31254994869,0.423200011253
1616,0.231799989939,0.450455993414,0.434150010347,0.0450000017881,1.82130002975,-0.579100012779
991,0.708249986172,0.0,0.00034999998752,0.0,0.154100000858,-10.0
6347,-0.681949973106,-0.841363430023,1.25454998016,-0.234300002456,-0.393000006676,-0.216600000858
6714,-0.36185002327,0.148887500167,-0.00675001740456,-2.65100002289,0.116550028324,0.0749000012875
652,1.53110003471,-0.0640884786844,0.0633000135422,1.03439998627,-0.507799983025,1.64699995518
4331,-0.289300024509,0.788049757481,0.449549973011,0.638599991798,1.59290003777,0.823199987411
7099,-0.119350016117,2.29393863678,-0.367049992085,0.654600024223,-2.03229999542,-0.602999985218
10320,-0.576399981976,-0.57479929924,-0.46439999342,-0.754000008106,-0.679949998856,-0.456800013781
2042,-0.373349994421,-0.160297110677,0.877499997616,-0.0111999996006,-1.36940002441,0.527800023556
843,-0.235549986362,0.111512236297,0.22405000031,0.165099993348,3.60150003433,1.28919994831
840,0.585799992085,0.663861274719,0.501549959183,-3.17790007591,0.224649995565,0.17460000515
7048,0.405049979687,3.48046374321,5.0,-0.0256999991834,0.445549994707,-0.919900000095
4851,0.0984500050545,0.319367200136,-0.474900007248,1.11380004883,0.422100007534,0.472699999809
6464,2.41694998741,0.0868348032236,-0.321449995041,-0.918799996376,-0.331750005484,-0.0535000003874
23410,0.233649998903,-0.739249408245,0.222149968147,0.478300005198,1.79610002041,-0.686500012875
54205,-0.506150007248,0.138386756182,-0.704499959946,-0.386999994516,-0.280300021172,-1.64049994946
2770,-0.466800004244,0.399256706238,0.297850012779,-1.59819996357,-0.233850002289,2.09340000153
80204,0.518999993801,-0.946784436703,1.1507999897,1.85790002346,-0.184900000691,0.41479998827
4208,0.354149997234,-0.400261819363,3.89890003204,-0.0243999995291,1.75149989128,1.15310001373
1845,-0.099450007081,-0.333816885948,-0.0962999984622,0.455599993467,1.20885002613,-0.313499987125
23368,0.417850017548,0.264859497547,-0.20039999485,1.60730004311,-0.983650028706,-1.59949994087
5583,-0.70634996891,-1.04445374012,0.851749956608,-0.152600005269,0.148750007153,-0.727699995041
8900,-0.399450004101,0.776075363159,0.871649980545,0.441000014544,0.501949965954,0.3450999856
581,-0.187000006437,-0.301497161388,-0.0461499989033,0.405299991369,-0.406399965286,-0.277099996805
6193,-0.784950017929,-1.11852133274,-0.319099992514,0.00839999970049,0.640849947929,-0.741500020027
6622,-0.672200024128,0.090884834528,-0.417799979448,-0.468400001526,0.266250014305,0.0157999992371
11261,-1.06225001812,-0.488895744085,0.0595999956131,-0.0942000001669,-0.709650039673,0.79960000515
6696,-0.22840000689,0.303508162498,-0.0629500001669,0.72469997406,-0.612750053406,-0.940299987793
8312,-0.878300011158,-1.46675682068,-0.299850016832,-0.128199994564,1.52560007572,2.91939997673
835,-0.0631999969482,-0.154169991612,-0.0433499999344,-0.666199982166,4.22119998932,-1.62160003185
8324,-1.04894995689,0.303173780441,2.13544988632,0.696200013161,0.311049997807,-0.346799999475
1848,0.336750000715,-0.206368744373,-0.478650003672,0.468400001526,2.11750006676,0.6916000247
154,0.142849981785,2.06248402596,-0.120999999344,-0.580999970436,0.285049974918,-0.152799993753
4312,-0.0159999988973,0.157323092222,-0.180400013924,-0.142599999905,-0.140599995852,-0.239099994302
994,-0.206999987364,0.24229042232,-0.439649999142,-1.67279994488,-5.61969995499,-2.01040005684
2048,-1.12730002403,0.824051439762,0.284200012684,-0.686900019646,0.612800002098,-0.776700019836
1111,1.04275000095,0.317829012871,1.77184998989,2.94250011444,1.35609996319,4.63229990005
5154,-0.521549999714,0.308557927608,2.40020012856,0.991800010204,-0.114099979401,0.0844999998808
2920,-1.11380004883,-0.00639824569225,-0.246599972248,0.186700001359,0.568599998951,0.670300006866
3122,-0.00680001080036,-0.516709566116,0.131799995899,0.726800024509,-0.571850001812,-0.267399996519
2769,1.30470001698,-0.258514344692,0.322600007057,0.888499975204,-0.253049969673,-0.59350001812
5900,0.315499991179,0.0269377194345,-2.50909996033,1.2120000124,-1.95194995403,0.0658999979496
6304,-0.342350006104,-0.343425631523,-0.228349998593,4.69619989395,0.727800011635,1.99409997463
5211,0.645699977875,0.364674866199,0.0886500030756,-0.885100007057,-0.0975999981165,-1.78050005436
2886,-0.64234995842,-0.198033586144,-0.0648000240326,2.96300005913,-0.0236999988556,0.63789999485
9261,-0.577149987221,-0.0570725053549,-2.0638999939,-1.32729995251,1.17984998226,0.442999988794
8569,0.348249971867,-0.747422516346,-0.245299994946,-0.674399971962,0.1725499928,-1.48430001736
3303,-0.396250009537,0.99638313055,0.575550019741,3.9946000576,-0.6507999897,0.776400029659
5331,0.947250008583,0.503536939621,-1.8436999321,1.23319995403,-0.570099949837,4.50449991226
5347,0.328699976206,0.128465786576,-0.36384999752,-0.498899996281,0.818900048733,-0.0282000005245
4638,0.419950008392,-0.0323269367218,1.21860003471,-0.753400027752,1.47465002537,1.75689995289
2264,-0.181600004435,0.767226397991,-0.644349992275,-0.655700027943,1.56625008583,-0.674499988556
1029,0.089300006628,1.1311981678,1.17964994907,1.23070001602,-0.228899985552,1.14419996738
1027,0.119899988174,0.52246940136,1.66495001316,-2.578799963,0.182850003242,-0.0989999994636
2597,-0.00034999998752,-0.0986672788858,0.00034999998752,0.0,-0.00034999998752,0.0
55847,-0.787849962711,-0.386384636164,0.417650014162,1.15639996529,-0.948799967766,1.27230000496
25803,0.0139000117779,0.803897380829,0.813549995422,-0.0908000022173,1.19169998169,-0.543500006199
3480,-0.621850013733,-0.113608933985,0.350349992514,-0.0293000005186,0.186549991369,0.844900012016
2946,0.907099962234,-0.115183144808,-0.430199980736,-1.49360001087,0.710250020027,-0.305099993944
9517,0.414049983025,-0.779972314835,0.0527500212193,-1.82790005207,0.665799975395,3.1617000103
25987,0.676749944687,0.161531940103,-1.27415001392,-0.0804999992251,0.272199988365,-0.734799981117
23670,-0.606149971485,0.267085075378,-0.261900007725,-1.9170999527,-0.0522500053048,0.220899999142
11182,-0.301499992609,-0.112791016698,0.918600022793,-1.04670000076,-3.09734988213,0.405800014734
2146,-1.15744996071,-0.108214706182,-2.22709989548,0.810199975967,-0.882500052452,-0.10379999876
3385,-0.0208499729633,0.379282027483,0.595700025558,0.699100017548,-0.127000004053,0.247500002384
5261,0.213049978018,0.319105118513,0.225450009108,0.11630000174,-0.557850003242,0.845300018787
10765,0.831849992275,-0.0735604166985,-0.526399970055,-0.72879999876,-0.128450006247,-1.80460000038
25839,0.321699976921,3.69709086418,-0.169249996543,-2.43720006943,-1.23635005951,-2.20580005646
4172,0.358199983835,0.659384608269,0.578549981117,-0.0438000001013,0.569999992847,0.942700028419
23161,-1.00985002518,-0.303024500608,0.365750014782,-0.206900000572,-0.355699986219,0.725199997425
10298,-0.0922500044107,-0.0155983865261,-1.06885004044,-0.439500004053,-1.9781999588,-1.84049999714
1802,-0.0215499997139,1.56428647041,-0.112049996853,-3.90949988365,0.0540000200272,-0.138899996877
58533,0.330849975348,-0.164350166917,-2.37989997864,-0.428099989891,1.24970006943,0.374399989843
147179,0.368699997663,-0.00493881106377,-0.890350043774,-1.37209999561,-0.263100028038,0.6208999753
29937,-0.207000017166,0.916234076023,-0.579550027847,0.643299996853,-0.31844997406,0.426099985838
6184,-0.0806000232697,0.271599292755,-0.0448500066996,0.68029999733,-1.03734993935,1.9076000452
9854,1.43250000477,0.615664899349,0.223750025034,0.928099989891,-1.06529998779,-0.370000004768
2553,0.0713000148535,0.444106012583,-0.695600032806,0.906099975109,-0.525350034237,-2.33550000191
5440,-1.51335000992,-0.924088060856,0.337449997663,0.548799991608,-0.21590000391,-0.040300000459
54623,1.47705006599,-0.396976113319,1.01594996452,-1.10010004044,1.2648999691,0.966799974442
9533,-0.732500016689,-0.317833185196,0.895150005817,-0.833000004292,-0.60229998827,-0.199300006032
8607,0.174549996853,0.343598991632,0.0,-0.701099991798,1.49520003796,1.37310004234
207,-0.644000053406,0.0517137050629,-0.371549993753,0.0184000004083,-0.834649980068,-0.842000007629
26054,1.45579993725,0.425170660019,-0.256899982691,-0.12839999795,0.34999999404,1.91340005398
10682,0.194200009108,0.311150282621,0.612549960613,-0.102700002491,0.154899999499,0.812099993229
8573,-0.474049985409,0.165954783559,0.428299963474,-0.907000005245,0.218150019646,-1.0598000288
23378,0.703750014305,1.27964305878,1.38569998741,-0.878700017929,0.135199978948,-0.748199999332
8553,0.6875,0.156067639589,-0.781449973583,-0.987200021744,0.7200999856,-0.196400001645
622,-0.161550015211,0.342763662338,0.181650012732,0.256199985743,-0.163500010967,0.394699990749
9467,-0.477650016546,0.282064586878,0.024749994278,0.425099998713,0.141000002623,0.957799971104
5525,-0.17689999938,0.772372961044,0.0340999998152,1.04610002041,-1.38429999352,-0.481499999762
256364,-0.580449998379,0.259782969952,-1.78219997883,-1.61020004749,-0.0324999839067,-0.410699993372
332,0.425499975681,0.372542619705,-0.852349996567,-1.77049994469,-0.354300022125,-1.30659997463
2058,-0.145199999213,-2.92839574814,0.00254994630814,-1.57790005207,0.529699981213,1.22490000725
7849,-0.856449961662,0.182643532753,-0.559100031853,-0.893499970436,0.916649997234,-0.535099983215
23244,-0.54859995842,-0.755169630051,0.223649993539,0.624499976635,0.16550001502,-0.464500010014
7494,0.323350012302,0.0836160182953,1.40319991112,-1.59179997444,0.843800008297,1.8846000433
4836,-0.132449999452,-0.0801983177662,0.52974998951,-0.118799999356,0.802850008011,-0.767199993134
23647,0.441400021315,0.0714266300201,-0.0920000001788,0.477200001478,0.21565002203,0.0566999986768
10617,1.80994999409,-0.480992019176,-2.18624997139,0.558600008488,0.536650002003,0.971099972725
2184,-0.114300005138,0.230809107423,0.0220499932766,-1.96749997139,-0.578999996185,-1.02100002766
5355,-0.444800019264,0.268119990826,-0.949949979782,0.458999991417,0.620650053024,0.116200000048
6659,0.00905001163483,0.0854249894619,0.657199978828,-1.03779995441,-0.41375002265,-0.0725999996066
7016,0.547800004482,0.560245513916,0.905499994755,0.042199999094,0.254750013351,-0.00109999999404
90861,-0.0816499963403,0.138242214918,-0.74564999342,0.422699987888,0.390249997377,0.230700001121
10670,0.213899999857,-0.986860156059,-0.748300015926,-1.76989996433,-1.30610001087,-1.28890001774
79071,0.760400056839,0.632711231709,0.0504499971867,0.218500003219,0.66865003109,-0.0916000008583
64746,-0.25744998455,1.62214684486,-1.39555001259,-0.89209997654,-0.300350010395,-0.89200001955
5366,0.720499992371,2.10996556282,-0.133099973202,1.53269994259,0.060849994421,-0.946099996567
11344,-1.50749993324,0.456345289946,-0.818100035191,-1.11909997463,-2.07564997673,-1.78859996796
10013,-0.054349988699,0.709149956703,-0.96280002594,-1.22440004349,1.50164997578,-1.2582000494
5829,-0.110899999738,0.564572989941,-0.946650028229,-0.839500010014,-1.02594995499,0.0
5257,-0.471550017595,-0.410361647606,0.274000018835,-1.69900000095,-0.495599985123,0.270300000906
22794,-0.299999982119,-0.47869515419,-0.57824999094,-0.875100016594,0.176499992609,-1.45340001583
9761,0.131300002337,-0.824807822704,-2.04835009575,-1.26390004158,-0.0162999927998,-0.91629999876
23326,0.997599959373,0.0165591388941,-0.357699990273,0.695500016212,-0.0498000010848,1.07109999657
10972,1.15184998512,0.0301172435284,-0.241499990225,1.22409999371,-1.21235001087,0.196099996567
10523,0.170350000262,-0.369291424751,-0.539749979973,-2.19539999962,-0.61645001173,-0.0302000008523
79090,-0.352450013161,-0.203450977802,0.218250006437,0.532000005245,-0.469199985266,-0.518800020218
27032,0.258849978447,-1.52340316772,1.00975000858,0.665300011635,2.16965007782,1.29809999466
9097,-0.702050030231,-1.11079990864,-0.159749999642,-0.313400000334,-2.48824977875,-0.752699971199
10513,-0.860749959946,-0.520123004913,1.20564997196,-0.581300020218,-0.570450007915,2.17359995842
1891,0.323949992657,0.943209767342,0.496349990368,0.371699988842,-1.22049999237,1.26880002022
3066,-0.0481499955058,0.178240686655,0.310950011015,-0.91890001297,3.48280000687,0.421900004148
9801,0.940099954605,-0.380886912346,-0.940299987793,-3.80730009079,0.308099985123,-0.124300003052
1459,-0.453400015831,-0.458240866661,0.430700004101,0.0419999994338,-0.477250009775,-1.12510001659
9703,-0.254500001669,0.394993841648,-0.483099997044,-0.335000008345,0.257849991322,0.0998999997973
10606,0.676900029182,0.277741014957,-0.0317499935627,-4.24520015717,1.16075003147,0.0841000005603
1017,-3.61975002289,0.935796320438,0.481249988079,-0.493000000715,-0.165700003505,-0.967199981213
9813,0.811899960041,-0.49475812912,0.963600039482,-1.66939997673,0.0423500016332,-0.393700003624
7485,-0.74874997139,-0.321398735046,-0.79515004158,-0.545700013638,0.37864997983,1.22599995136
2109,0.332500010729,-0.169298663735,-1.01310002804,0.831200003624,-1.75059998035,0.674499988556
23271,0.461299955845,0.460556536913,0.611950039864,-0.233500003815,1.43560004234,0.512799978256
9915,0.378600001335,-0.619544684887,0.585550010204,1.77380001545,-0.621999979019,-0.238800004125
9552,0.348850011826,-0.120957672596,0.328200012445,-0.849799990654,0.0552999973297,-4.91300010681
93487,-0.503650009632,0.224563509226,-0.773750007153,0.257800012827,-0.705049991608,0.6549000144
2956,-0.292499989271,0.411300003529,0.558350026608,1.29349994659,0.214500010014,-4.61369991302
11065,1.05780005455,0.382870823145,-0.82665002346,0.361699998379,-1.64199995995,-0.775499999523
9653,-0.583449959755,0.165484666824,0.087700009346,1.21420001984,-0.311899989843,-0.11249999702
200081,0.139149993658,-0.349425196648,-1.03369998932,-1.0829000473,-0.301299989223,0.0628999993205
3337,0.40364998579,0.389546364546,1.14260005951,0.0634000003338,-4.00559997559,-1.14380002022
11073,0.0428500175476,-0.419681251049,0.151399999857,0.106399998069,0.174950003624,-0.112000003457
23,0.2704000175,0.207463845611,0.148599997163,-0.0689999982715,-0.368400037289,-1.05550003052
5641,0.0512999892235,-0.340360760689,0.0263499990106,-1.51419997215,0.691799998283,0.0
8720,0.678650021553,-0.712635993958,0.823400020599,0.495400011539,-0.291849970818,0.269100010395
