rid,CPC012_A375_6H:BRD-K70947604-001-01-0:10,CPC012_A549_6H:BRD-K70947604-001-01-0:10,CPC012_A549_24H:BRD-K70947604-001-01-0:10,CPC012_ASC_24H:BRD-K70947604-001-01-0:10,CPC012_HA1E_6H:BRD-K70947604-001-01-0:10,CPC012_HCC515_6H:BRD-K70947604-001-01-0:10,CPC012_HT29_6H:BRD-K70947604-001-01-0:10,CPC012_MCF7_6H:BRD-K70947604-001-01-0:10,CPC012_MCF7_24H:BRD-K70947604-001-01-0:10,CPC012_NEU_24H:BRD-K70947604-001-01-0:10,CPC012_NPC_24H:BRD-K70947604-001-01-0:10,CPC012_PC3_6H:BRD-K70947604-001-01-0:10,CPC012_PC3_24H:BRD-K70947604-001-01-0:10,CPC012_PHH_24H:BRD-K70947604-001-01-0:10,CPC012_SKB_24H:BRD-K70947604-001-01-0:10,CPC012_VCAP_6H:BRD-K70947604-001-01-0:10,CPC012_VCAP_24H:BRD-K70947604-001-01-0:10
595,-0.650840878487,-1.68762052059,0.213550001383,0.927485883236,0.0246333181858,-0.326500028372,-0.138065263629,-1.04713702202,0.180298730731,-0.808205723763,-0.548394441605,0.0316763930023,0.393453240395,1.25363659859,-0.406163036823,0.251088917255,-0.506503283978
4793,-0.600851655006,-0.556221842766,0.0554999709129,-0.544867396355,-0.615700006485,0.858233332634,-0.3968347013,0.597096979618,-0.908658623695,2.07508826256,-0.668360948563,0.03381934762,0.966771006584,2.74725031853,0.0685047954321,-0.510535895824,-0.116499207914
2736,0.492217600346,-0.720946371555,0.43774998188,1.27342951298,-0.681666731834,0.12243334949,-0.244683921337,1.34256601334,-0.0986903980374,0.520642697811,0.672613739967,-0.351051002741,0.183107957244,-0.620761096478,0.33337199688,-0.0034772194922,1.05305719376
5290,0.00626747589558,0.29829865694,-0.803649961948,1.15624654293,-0.342966616154,0.0918999910355,0.0339689068496,0.423645198345,-0.0929094851017,0.959878981113,0.497679948807,-0.544184267521,-0.489302277565,-0.760174632072,-0.325608462095,-0.266940414906,0.146284684539
6194,0.00025349855423,0.000671378569677,-0.255550026894,0.0,-0.000233333325014,-0.267100006342,0.716891407967,-0.728560328484,0.613175272942,-0.0029517156072,-0.000525992945768,-0.0573829598725,-0.0589607357979,-0.00125795032363,-3.12574338913,-0.45838072896,-0.00110024784226
1676,0.0761861354113,-0.0734179764986,-0.394800007343,0.626974761486,0.73253339529,-0.208466663957,0.575250923634,-0.0536529272795,0.237349182367,0.612556219101,0.132894128561,0.0721398368478,0.0503320246935,0.279098361731,0.788964986801,-0.39863795042,0.297441989183
23512,-0.238098829985,-0.375499248505,-0.243700012565,-0.00325282663107,-1.49446678162,0.340266674757,-0.168936252594,-0.120957672596,0.46311378479,-1.24641418457,-0.826357603073,0.78884524107,1.34913957119,-1.47346067429,-1.65264046192,-2.15998363495,-0.0673254132271
148022,0.472788065672,-0.290533810854,-0.0393500030041,2.14261031151,-0.543466687202,0.173399999738,-0.534733057022,-0.196607112885,-0.311591744423,0.624693393707,-0.211966067553,0.355951100588,-0.0156471282244,0.305693209171,1.78347992897,0.198687940836,-0.311018198729
1906,0.190659344196,0.355471730232,0.780499994755,-1.47029531002,0.309733361006,-0.413933366537,-0.00321909831837,-0.610652208328,0.808830559254,0.389127135277,-0.0789911001921,-0.141121864319,0.543885886669,-0.963547885418,0.600552558899,-0.260991960764,0.954974770546
8878,-0.29426240921,-0.299580216408,1.06774997711,-0.480220079422,-1.12233328819,-0.209566682577,-3.41566872597,-1.71091580391,-0.171960771084,-0.66734623909,-0.372993886471,-0.360343009233,-0.356948643923,0.00200622621924,-3.45116853714,0.498649120331,-0.749606490135
3091,-0.42959612608,-0.5821788311,-0.220200002193,0.964584767818,0.274833351374,-0.638099968433,0.709381699562,-0.734191298485,-0.216565459967,-3.74372434616,-0.730535745621,-0.674080371857,0.177419632673,0.771798372269,0.0272369682789,0.495451390743,-0.693040192127
5743,-0.36952996254,0.184413939714,-0.557600021362,-0.162260919809,-0.133966654539,0.102066636086,0.545122861862,1.41961467266,-0.459935367107,1.06763279438,4.57377099991,-0.367408841848,-0.180201888084,-0.107236921787,0.638726055622,-0.179980769753,0.048744276166
5321,0.187006115913,0.177449718118,-0.532449960709,0.138704374433,0.373366683722,-0.161500021815,0.295353323221,0.873625397682,0.128776922822,0.000149928237079,0.503286361694,-1.04765677452,0.12452737987,-0.599153280258,0.809314250946,-0.761360824108,0.261075407267
4144,-0.158509254456,0.561622679234,0.27294999361,-0.398221492767,0.662666678429,-0.146466672421,0.412768989801,0.524951398373,-0.130800932646,-0.780283331871,0.569551825523,-1.40243029594,-0.898669064045,-0.183423727751,-0.366575032473,0.529630541801,-0.822010993958
1981,-0.25929671526,-0.900934875011,0.311199992895,-0.581729531288,-0.758766710758,-0.248566687107,0.186535105109,0.280997395515,-0.739946126938,-0.890431523323,-1.47447216511,-0.294574558735,0.171689674258,2.41141223907,-0.430824279785,-0.183242842555,-0.631438910961
695,0.942676842213,-1.64722907543,0.309750020504,-0.109670370817,1.39370000362,-1.17740011215,1.46297943592,0.531639635563,0.126485079527,-0.000890273600817,-0.0756989717484,-0.226823553443,0.466371536255,-0.625425338745,2.85298228264,2.47768235207,0.656263589859
10398,-0.183064460754,0.529105961323,-0.504549980164,0.577056348324,-0.551999986172,-0.74156665802,0.684390187263,0.547172784805,0.481542915106,0.0347591340542,-0.18225762248,-0.393257379532,0.706245839596,-0.675667285919,-2.03022384644,-0.468729436398,-0.137953191996
5708,-0.566138386726,-0.421014964581,0.204899996519,-0.036747969687,-0.341899991035,-0.112933367491,-0.695994019508,-1.82219934464,0.307813465595,0.0988948941231,0.72102946043,0.734117686749,-0.613203704357,-0.0221368670464,-3.09033632278,-0.934397041798,0.106167517602
1213,-0.0906474962831,-0.311838716269,0.800199985504,-0.30696105957,-0.945899963379,0.515166640282,-0.544257521629,-1.19313251972,-0.295153647661,-1.48735713959,-0.752954423428,0.215001642704,-0.134694427252,1.53068864346,-1.53262400627,0.139239355922,-0.24172103405
226,-0.489165991545,-0.507873892784,-0.0115499794483,0.321101307869,0.474900007248,-1.32183337212,0.257139503956,-0.251818656921,-0.423926770687,-0.917145729065,-0.300708174706,0.356585949659,-0.268973320723,1.20229804516,-0.536061286926,-0.512280523777,-1.03183627129
6777,0.335142731667,-0.942686676979,1.08885002136,-0.529837608337,-0.0637333393097,-0.110766679049,0.748536229134,-0.306163430214,-0.277515500784,0.0337775051594,-0.795786619186,-0.233825057745,0.612307608128,0.853965044022,-1.25650084019,2.02308678627,-0.218024387956
2113,-0.296753108501,-0.846345663071,0.0724499970675,0.738525867462,-0.694933354855,-0.0527999997139,0.110744640231,0.367237567902,0.128248035908,0.420095980167,0.408765256405,0.768961846828,0.435411155224,0.918350160122,0.114008277655,0.551230251789,0.472720384598
3329,-0.120205566287,-0.426524281502,0.253800034523,-0.604439377785,-0.981966733932,-0.23966665566,0.881727337837,-1.03461992741,0.168785274029,-0.907640337944,-0.182644948363,0.492160111666,0.293663799763,1.67242598534,-0.48852699995,-0.804971337318,-0.791578173637
1050,0.142434611917,-0.273437708616,0.205999985337,-0.197856113315,-1.59346675873,-2.57370018959,0.28420701623,-1.10897350311,-0.347920000553,0.0142440199852,-0.343743830919,0.147966533899,0.869413435459,0.714113593102,-0.214346975088,0.433768451214,-0.378401756287
9491,-0.21012377739,0.299440473318,-0.864999949932,-0.182357251644,-0.194033354521,1.31520009041,-0.291164398193,1.07795810699,-0.106659352779,0.129678100348,0.333098769188,-0.113488003612,-0.566184699535,-0.62382543087,0.533586382866,-0.365478426218,-0.884931504726
22926,0.508685767651,-1.01782655716,-0.310149997473,-0.0772579163313,-0.729000031948,-0.964966714382,0.57021021843,-0.210706233978,-0.0906448438764,2.53586006165,1.74479103088,1.47602331638,0.614809155464,1.28463757038,0.598659992218,0.162345379591,0.466163575649
5899,0.178892105818,-0.477532953024,0.360899984837,-0.715043544769,-0.47910001874,0.0698000043631,0.465667188168,-0.365903019905,0.505843102932,0.0154641866684,-0.440387010574,-0.986043214798,-0.100138328969,0.341711223125,-0.567072749138,0.109454974532,-0.255428820848
5467,0.14289675653,0.716068148613,0.25720000267,0.215449154377,-0.0585999786854,-0.0361000001431,0.305316954851,-0.246788904071,-0.245357006788,0.732672691345,0.152928173542,0.425353527069,-0.518183946609,0.189462020993,0.223266512156,-0.126029297709,0.809736073017
6774,0.409768491983,-0.200557261705,-1.61985003948,-0.461829423904,0.36723330617,0.0781333446503,0.374115347862,0.0402633398771,0.554812550545,2.8590965271,-0.945362448692,0.798534572124,-0.400975346565,0.701494336128,-0.0589730292559,-0.751914918423,1.03169262409
1788,-0.317394554615,0.263455957174,-0.733950018883,0.291862547398,0.412500023842,0.151233330369,0.60872387886,0.100563772023,0.148388594389,0.426499098539,0.467398822308,-0.198955997825,-0.20008136332,0.0924084335566,0.794964790344,-0.533921480179,0.00668173097074
5921,1.10454761982,-0.412528634071,1.39435005188,0.239074915648,0.320100009441,-0.182600006461,-0.442149728537,-0.379753023386,-0.0374187082052,-0.590146243572,-0.692151784897,0.0217602401972,-0.826241195202,0.00930477678776,-0.336933076382,0.0160450004041,0.4547290802
5721,0.362665772438,0.250141084194,0.634000003338,-1.1467717886,-0.378300011158,1.25463342667,0.442306160927,0.19251306355,0.347969889641,-0.685725867748,0.0409292280674,1.41256928444,-1.42177391052,-0.228921353817,-0.646952033043,-0.407682061195,-0.378538757563
2263,-0.0845073163509,0.415864050388,-0.891200006008,0.081619784236,0.591199994087,0.114199995995,0.513053894043,1.26908218861,-0.133222788572,0.344881623983,0.349682688713,-0.558792293072,-0.417817950249,-0.516054093838,0.39541593194,-0.0224974565208,-0.16228851676
808,-0.0804273560643,-0.338579654694,-1.49114990234,-0.228171721101,0.75806671381,0.554400026798,0.635136663914,0.516511440277,-0.204343184829,0.348239541054,0.808159947395,0.241982653737,-0.708419442177,0.471816420555,0.539631009102,-2.3371860981,-0.374437093735
30001,-0.99146592617,-0.708969831467,0.175350010395,-0.264945328236,-0.652233362198,0.312333315611,0.644956707954,0.668385028839,-0.957861065865,0.64681661129,-0.515332102776,0.429308950901,-0.586969852448,0.0136823505163,-0.28712952137,0.291350066662,-0.684060037136
348,-0.370222806931,-0.188862249255,-1.0571000576,-0.0573899559677,-0.181266695261,-0.78906673193,2.47012209892,0.443150192499,-0.0872595757246,0.624842762947,0.652636110783,0.582255780697,-0.413768112659,1.59325003624,-0.825883150101,-0.669162392616,0.130089133978
30849,-0.751250863075,0.651049494743,0.546450018883,0.192235738039,-0.116399995983,0.116433337331,-1.07698452473,-0.394098579884,-0.631122648716,-0.392956912518,-0.419471561909,0.69286352396,0.0872359871864,-0.160937532783,-0.740806758404,-0.0525870732963,-0.392677485943
1454,-0.150780543685,-2.6851143837,-1.14374995232,0.339939653873,-0.701533317566,-0.0788333266973,-0.171996220946,-0.165772378445,-0.262810200453,-3.35793876648,0.178675055504,0.0369484648108,0.666376471519,0.296431958675,-1.06100726128,0.964582562447,1.17814922333
6500,0.307416260242,-0.911558389664,0.363599985838,0.411848515272,0.133966684341,-0.223100066185,-0.15324267745,-0.228287175298,0.673981666565,-0.79109275341,-0.245565474033,0.730941176414,-0.17151209712,0.584617853165,-0.835498929024,-0.271431475878,-0.183905512094
5627,0.310864329338,-0.119179055095,0.83085000515,0.694196581841,1.27483344078,-0.0914333462715,-0.0472829714417,0.208663329482,-0.234771370888,-0.247625768185,0.891580402851,0.269522935152,0.126957371831,1.13072443008,-1.39098274708,0.78291863203,-0.326479017735
5715,0.129760622978,-0.623031795025,1.4239000082,-0.447577416897,-0.409466654062,0.134500026703,0.187599092722,-1.62462902069,0.0377403497696,0.144776493311,0.611013174057,0.727584123611,0.0473707169294,-0.493322253227,-2.23121762276,-0.331615686417,-0.65950769186
4791,-0.118026718497,-0.215554565191,-0.885599970818,-0.146461218596,-0.959000051022,-0.0648666769266,0.680000782013,1.0031952858,-0.986900925636,1.72838163376,0.521253705025,0.136291071773,0.0171675737947,-0.988071799278,0.365262538195,-0.190778255463,-0.150350406766
56924,0.243071183562,0.683894872665,0.0490500032902,4.06525659561,-0.0453666672111,0.256966650486,-0.196002811193,-0.845611214638,-0.397914290428,3.55515027046,0.875239610672,-0.308700293303,-0.242851346731,-0.87722992897,-0.0519523844123,0.0336877405643,0.519349515438
2690,-0.194345206022,0.790939867496,-0.0778000056744,0.153685569763,-0.369333386421,1.19230008125,0.752154648304,1.09090256691,0.0234109163284,0.306970059872,3.84719467163,-0.285659700632,0.296076774597,-0.28450512886,2.43892478943,0.525275945663,0.0649372786283
1019,0.0694570615888,-1.59518253803,-0.479449987411,-1.4606577158,1.18203341961,-0.178700000048,-0.335289031267,-1.61847639084,0.182171106339,-0.788218379021,-0.579230487347,0.956082284451,-0.109039932489,0.664585590363,-0.316782474518,0.778681993484,0.204617783427
51422,-0.292139053345,-0.576234161854,0.593050003052,-0.57378333807,-0.487400025129,-0.196566671133,0.276940315962,1.2158151865,-1.58711755276,0.450935155153,-0.424257695675,0.027185600251,0.848215043545,-0.396363139153,-0.485549330711,-0.089528016746,0.340248197317
5788,-0.352124005556,0.493173927069,-0.0565999746323,-0.0528383776546,0.691000044346,0.184066683054,1.18861961365,-0.178350195289,0.707092165947,0.509794175625,0.251531004906,1.4887803793,0.513201594353,-0.895212829113,0.5103957057,-0.498409509659,0.656786441803
6709,-0.0224585086107,-0.617934763432,-0.376300007105,4.93862962723,0.132666677237,-0.256699979305,0.148762911558,-0.729848206043,-0.395585387945,0.277231425047,-0.602606654167,-0.0536457970738,-0.0899017602205,-0.597759902477,0.93389993906,0.692141115665,-0.233610510826
1277,0.0781179219484,-0.927351295948,1.9688000679,-0.000323743006447,-0.896766662598,0.115066677332,-0.184875279665,0.293347209692,-0.960154891014,-0.224173903465,0.0988070070744,0.212627977133,-0.936437666416,-0.550312459469,-2.97184967995,-0.350850731134,-0.530040800571
993,-0.36551630497,-0.294064998627,0.376699984074,-0.600567400455,0.0827666670084,-0.16913330555,-0.346593350172,-1.60543131828,-0.15198983252,-0.451765239239,0.366021931171,0.569169938564,0.0174597203732,-1.10637581348,0.423167586327,0.0179256740957,-0.204383045435
7157,-0.0853631198406,-0.142564952374,-0.30039998889,-0.0447365343571,0.391333341599,0.445866644382,0.38432314992,-0.87709748745,-0.294711083174,-0.00105427205563,-0.280230045319,-0.36053353548,0.0281901955605,1.03755295277,-1.09568715096,0.217259272933,-0.0612578950822
1958,-0.109804011881,1.0007365942,0.822199940681,-0.464251577854,-0.372633397579,0.401366680861,-0.149373143911,-0.278915882111,-0.0451853275299,0.0383136570454,1.6050850153,0.421172767878,0.265274703503,-0.0723565071821,3.99747014046,-0.182137683034,-0.473907202482
4582,0.547927796841,-0.662689268589,-0.653200030327,0.0569588802755,-1.1766667366,0.679433345795,1.4716963768,-0.489175498486,-0.256576865911,0.252699255943,-0.450964957476,0.555947482586,0.262405842543,-0.384461671114,-0.0898462384939,0.202909350395,1.41233575344
9212,0.0654231831431,-0.0457160398364,0.0585999935865,0.62666285038,-0.250699996948,-0.0292666852474,0.581576764584,-1.09526240826,1.06289839745,0.770700037479,0.107479289174,0.432439416647,0.484175562859,-0.436737805605,1.22669458389,0.475104659796,0.23236425221
8440,-0.018499225378,0.0311274621636,0.387600064278,-0.285720169544,-0.132366716862,0.366999983788,0.438631176949,-0.485388427973,-0.380507677794,-1.09688866138,-1.297986269,0.630474030972,0.823408067226,1.41893935204,-0.430668115616,0.508847653866,-1.09284794331
6790,-0.0372202023864,-1.42704153061,0.623600006104,0.0466990582645,0.635200023651,-0.855966627598,0.0375571884215,-0.742713987827,0.351538866758,0.218312144279,0.271055400372,0.812899947166,0.145570993423,-0.498720288277,1.27156579494,-0.458703398705,0.433113306761
8851,-0.644010484219,0.219837605953,-0.457100003958,0.0623773112893,-0.490299999714,-0.8587667346,-0.0954539552331,0.0177880972624,0.447730958462,-1.35702371597,0.158385545015,-1.0602722168,-0.19617344439,-1.6894364357,-0.447252929211,-0.432525336742,-0.621327698231
2534,-0.195577681065,-1.08636033535,-0.762849986553,-0.199264138937,-0.33873334527,0.268033355474,0.681787073612,0.401705622673,-0.69134247303,-1.4915459156,0.318355828524,1.36380314827,-0.850972771645,0.383911281824,-1.18233025074,-0.629826962948,-0.376202344894
4893,-0.140729144216,0.199366301298,-1.0788500309,0.641939520836,-0.050633341074,-0.765133321285,-0.222498416901,-1.41990888119,1.04030060768,1.56565904617,-0.2691834867,-0.537269294262,-0.195768341422,-0.120166957378,-0.359114944935,-0.608220994473,-0.43812456727
665,-0.258739352226,-0.527841091156,-0.0329499989748,0.368495464325,-0.027766674757,0.126933336258,-0.1591565907,-0.507656216621,-0.02996988222,-0.444519996643,-0.533845543861,-0.615547299385,-0.629872977734,0.668969511986,-2.1067097187,0.0660865530372,-0.120342746377
4313,-0.505491316319,0.507387936115,-1.23009991646,-1.09170484543,0.591433346272,0.0417333245277,0.563400506973,0.273749411106,0.204232901335,-0.0308636724949,-0.693765759468,-0.161088645458,-0.224055364728,0.0418052859604,-0.414212048054,-0.0603369474411,0.373846113682
1022,-0.218166738749,0.47964733839,0.737600028515,-0.812710762024,-0.0701333358884,-0.238499999046,-0.324899613857,-0.315634936094,0.399391561747,-0.275898784399,-0.0605609863997,0.122793719172,-0.179268479347,-1.01051926613,-1.01009356976,-0.511074304581,0.482175320387
5880,0.482658058405,0.388953268528,-0.894950032234,-0.738985776901,-0.834266722202,0.0267999842763,0.428518116474,0.657545089722,-0.252127498388,0.488195300102,1.08703112602,0.613589406013,0.0427358150482,-1.53527545929,-0.518188536167,-0.400685697794,0.120458066463
3162,0.625079393387,-0.270742088556,0.264200001955,-0.25417393446,-0.104433298111,0.000600010156631,-0.105113103986,-0.732046127319,-0.145580336452,-0.800019919872,2.59007692337,0.12748272717,-0.588800311089,0.529371619225,-0.973643898964,-0.800420284271,-0.511996507645
1282,0.425846517086,-0.113775312901,0.259700000286,0.0221501179039,-0.811633348465,-1.81849992275,0.572461426258,1.39837193489,-0.157977640629,-0.686949968338,0.313834518194,0.127921834588,-0.131638333201,-1.42652106285,-1.63246297836,-0.369602829218,0.538985490799
3383,1.06053233147,0.307946354151,-0.351050019264,-2.48896169662,0.181199967861,0.0914333462715,-0.0788943842053,0.309655785561,-1.16415965557,-0.40210968256,0.357639461756,-0.972095549107,0.214017614722,1.28178775311,-0.927484154701,-0.359261989594,-0.250719219446
727,1.07394230366,-0.481772124767,-0.908349990845,-0.362838238478,0.434466719627,-0.729733347893,0.819296240807,1.2195905447,0.225850224495,0.689422369003,0.133941307664,-1.44229316711,0.18993408978,0.110064163804,0.189181700349,-0.335660308599,-0.353627443314
4792,-0.160915732384,-0.225754737854,0.73734998703,-0.168447762728,-0.904033303261,-0.387600004673,-0.916651964188,-0.924337744713,-1.06717395782,-0.507854044437,-0.00867623463273,1.24059867859,0.1499427706,0.520606696606,-0.0195885766298,-0.322774618864,-0.968828856945
