rid,CPD003_MCF7_6H:BRD-K64931368-001-09-1:10,CPD003_MCF7_24H:BRD-K64931368-001-09-1:10,CPD003_PC3_6H:BRD-K64931368-001-09-1:10,CPD003_PC3_24H:BRD-K64931368-001-09-1:10
5829,1.43515002728,-0.00678458809853,0.573919057846,-0.522249996662
5257,1.62454998493,-0.0841414406896,0.988972306252,-0.442399978638
22794,1.58990001678,0.51963353157,0.653385579586,0.29359999299
9761,-0.39564999938,-0.0558169484138,-0.730641961098,0.500599980354
23326,0.36755001545,-0.568555593491,-0.786273896694,0.412100017071
10972,-0.706500053406,-1.42356431484,-1.28779840469,-0.180199995637
10523,2.37849998474,-0.39440625906,-0.451402276754,-0.179399982095
79090,5.20744991302,0.158757463098,0.256167083979,-0.424450039864
27032,0.94369995594,-0.283499866724,0.128511503339,-0.48970001936
9097,-1.47339999676,0.147219732404,0.897528171539,0.234149992466
10513,-0.271250009537,-0.388123005629,0.524814426899,0.61755001545
1891,0.0382500290871,0.282067239285,0.855697751045,-0.0370500013232
3066,-0.149549990892,-0.441201001406,-0.416468501091,0.728600025177
9801,-1.91410005093,-1.38036191463,-0.514074265957,-0.0974000096321
1459,1.70709991455,0.32034265995,0.862495183945,0.713699996471
9703,1.67159998417,-1.05039417744,-0.0631651729345,-0.228050023317
10606,-1.90470004082,-0.0314940810204,-1.60049057007,-0.278050005436
1017,0.0592000000179,0.458892256021,0.558572649956,0.0810000896454
9813,0.949200034142,0.0770297646523,0.544367492199,0.640850007534
7485,0.10119998455,0.12712021172,-0.222563922405,2.09775018692
2109,-0.228400021791,-0.37213820219,-0.272548317909,-0.444250017405
23271,0.350149989128,0.0177152305841,0.687436580658,-0.281599998474
9915,-0.632499992847,0.466696590185,0.662578225136,0.812150001526
9552,0.798900008202,0.36444273591,-0.858793258667,-0.548600018024
93487,-0.401950001717,-0.390321880579,-0.729176580906,0.293300002813
2956,-1.62279999256,-0.0896772146225,-0.620653748512,0.465450018644
11065,1.05315005779,-0.249153479934,-0.417723447084,0.147400006652
9653,0.196500018239,0.652972221375,1.44007325172,0.39770001173
200081,-0.475450009108,-0.658793449402,-1.58419215679,0.223750010133
3337,-1.38505005836,-0.819164335728,-0.132247775793,-0.390049993992
11073,-0.934499979019,-0.217220187187,0.573869109154,0.228650003672
23,0.511449992657,-0.151067852974,1.74601268768,-0.0408000051975
5641,-0.766499996185,0.037630058825,-0.902280688286,0.351599991322
8720,-1.54365003109,0.200503602624,1.06367301941,-0.283300042152
10782,0.937950015068,-1.02086448669,-1.03612971306,-0.255050003529
25932,-1.32124996185,-0.687763154507,-1.15814495087,0.303600013256
3028,1.71764993668,-0.189453780651,-0.266672611237,-0.139450013638
6804,1.25030004978,-0.11621388793,0.607520639896,-1.37714993954
890,1.12145006657,0.0839913487434,-0.182437539101,-0.271950006485
6390,-0.985700011253,-0.608312249184,-1.56127524376,0.289850026369
4303,1.0516500473,-0.0863961875439,1.51124668121,-0.457249999046
10953,-1.35619997978,0.345465868711,-0.548037528992,0.0756999999285
22889,-5.2530503273,1.63961553574,1.62576460838,1.1887999773
3098,1.87155008316,0.214107632637,-0.281333357096,-0.20165002346
11044,-0.0435999929905,-0.105034813285,1.23871600628,0.813700020313
8985,-0.662850022316,-0.248982787132,-0.120656654239,0.603500008583
66008,1.03435003757,-0.0855334401131,-0.766904532909,-0.607950031757
9217,0.0262999981642,-0.956327497959,0.126063734293,0.744450032711
701,-1.04715001583,0.396245509386,0.944061160088,0.78845000267
6182,0.00200000009499,-0.417810827494,0.138532310724,-0.276549994946
4860,-0.335900008678,-0.425385892391,-1.22937440872,0.042250007391
7398,-1.44400000572,0.122799493372,-0.238083988428,-0.443250000477
6117,-2.02165007591,-0.977853417397,-0.863993763924,-0.0217500030994
23588,0.388300001621,0.494718313217,-0.670159220695,1.24554991722
949,-1.6235499382,-1.01251745224,-0.339415550232,-0.642449975014
7168,-0.699349999428,-0.322652965784,-0.746015429497,-1.01129996777
9375,0.581250011921,1.03901267052,0.44205737114,-1.20749998093
4927,0.823900043964,-1.17227256298,-1.01841855049,-0.948099970818
2523,-1.21604990959,-0.138881087303,0.640820622444,-0.392500013113
58497,0.381999999285,0.53904235363,-0.132881999016,-0.181400001049
6856,-1.20749998093,0.161683782935,0.18233974278,0.535199999809
26036,0.610149979591,1.1904951334,-0.783877968788,0.388400018215
10206,-0.116399988532,0.249987721443,0.854919612408,1.3517999649
25793,-0.572899997234,-1.21794986725,-0.55332505703,0.143100008368
55556,-1.38944995403,-0.245222985744,-0.487340122461,-0.682100057602
3978,0.931299984455,-0.409794777632,-0.419948816299,-0.558000028133
10681,1.65785002708,-0.635954260826,-0.359900921583,-1.46534991264
3638,-0.103699997067,1.01503872871,1.11275732517,0.66939997673
8349,2.73185014725,0.443368434906,1.56371974945,0.503949999809
6275,0.25229999423,-0.699790179729,-1.0560721159,-1.2311000824
3895,-0.931450009346,-0.010266661644,0.0666136965156,0.864199995995
392,1.60209989548,-0.144888103008,0.84500926733,-0.877700090408
9170,1.7621999979,-0.465056777,1.00346827507,-1.38789999485
80347,1.14530003071,0.200956612825,-0.30127376318,-0.489399969578
23300,1.05439996719,-0.908414125443,-1.00791788101,-1.23755002022
836,-1.3028999567,0.146171286702,1.47492265701,-0.0203999876976
11188,-2.81564998627,0.657596647739,0.0292780101299,0.65575003624
10898,2.54269981384,-0.0285051763058,0.324413239956,-0.272050023079
9276,1.65394997597,-0.185971230268,-0.616864860058,-0.156799972057
1647,-2.44634985924,-0.242457777262,1.06616652012,0.829949975014
10285,0.524850010872,-0.09978556633,0.488767594099,0.494149982929
23386,0.573099970818,-0.0398543477058,0.631819784641,-0.249400004745
3156,-0.240900009871,0.617033183575,0.77029800415,0.860899984837
10237,1.04855000973,-0.503932833672,-1.3769466877,-0.276749998331
7077,0.809949994087,1.01625573635,0.187446892262,0.8791000247
11157,-1.82395005226,-0.225785195827,0.0294310897589,-0.253049999475
22908,-1.0407999754,-0.172905743122,0.291756570339,-0.0247000157833
10915,-0.968050003052,-0.398163467646,-1.14579832554,0.28360003233
9897,-0.92300003767,-0.673965394497,1.39084243774,0.282499998808
1759,2.2990000248,0.414044618607,1.37166965008,0.205349981785
54541,0.634400010109,-0.431613475084,-0.0382254123688,-0.0760499835014
211,-1.41525006294,-0.264728277922,0.697575092316,-0.31510001421
5048,-0.19810000062,-0.0277500003576,1.52435529232,0.285549998283
84722,-0.523899972439,0.141854658723,1.01592743397,0.0522000044584
29890,0.262400001287,0.467803925276,1.49767148495,0.287900000811
9868,-1.64004993439,-0.921634316444,0.434438169003,-1.17739999294
873,1.61860001087,0.477118849754,-0.916483283043,-0.761200010777
5580,0.543699979782,0.0115672647953,0.217305585742,0.206350013614
3725,0.0194500088692,0.62560737133,0.322582066059,0.986549973488
23585,-0.445550024509,-0.545240700245,-0.792860805988,0.0951000005007
51097,-2.15505003929,-0.0268809497356,-0.290464192629,0.553099989891
1831,-0.948750019073,0.931927442551,-0.212535589933,0.591600000858
7020,-1.13714993,0.36723574996,0.0727665871382,0.403849989176
55893,-0.497650027275,-0.0350291989744,-0.730861067772,1.35765004158
6944,-0.973500013351,-0.187016636133,0.621166110039,2.21924996376
22883,2.20015001297,-0.128367304802,0.725494503975,-1.19875001907
5601,2.10354995728,-0.530302882195,0.762314081192,-1.95009994507
10775,0.927900016308,-0.415221720934,1.89214468002,-0.610049962997
4780,0.347699999809,-0.0500850491226,0.796657204628,0.11874999851
10904,1.14845001698,0.259620785713,0.114729881287,-0.813799977303
9917,2.62199997902,-0.0901961028576,1.36806941032,0.0665999650955
1399,-0.55220001936,0.401061445475,1.02505660057,1.87444996834
24149,0.461500018835,0.419052034616,1.14304709435,0.107800036669
2222,0.0701499953866,-0.927346348763,-0.167907714844,-1.0095000267
10131,2.17330002785,-0.449731767178,-0.15038266778,-0.528299987316
2958,0.753249943256,0.316423565149,0.301794350147,0.122850000858
9650,0.58780002594,0.459548890591,1.15241229534,1.72000002861
7319,0.788900017738,-0.824881911278,0.320335566998,-0.12175000459
4817,-0.126200005412,0.37682723999,1.46757614613,1.86065006256
9143,0.216249987483,0.737436294556,1.34703993797,2.18980002403
10494,1.23179996014,-0.0948836505413,0.308307170868,0.337350010872
55324,-0.68005001545,-0.891997158527,-0.709751367569,-0.155349999666
23149,0.408899992704,-0.200208306313,0.545772016048,-1.63080000877
9943,-0.133399993181,0.317832797766,-0.297680318356,-0.845899999142
6599,1.18840003014,-0.266780823469,0.793115496635,0.05269998312
51031,1.76145005226,-0.62176990509,0.554226517677,-0.258349984884
3566,-0.824349999428,0.501531660557,0.0742379128933,0.593350052834
3815,-1.01594996452,0.435641467571,1.34982860088,0.227799996734
8624,-1.46714997292,-0.729052186012,-2.27669429779,0.652150034904
27346,0.541849970818,-0.488957822323,-0.200078308582,-0.275649994612
10489,0.319400012493,-0.675030469894,2.08407115936,-0.899850010872
26128,-1.01804995537,-1.07242929935,-0.706441581249,0.0189500004053
79921,-0.330500006676,-1.35431981087,-0.510011613369,-0.714550018311
55746,-1.08474993706,0.407072901726,0.347595095634,0.550000011921
23636,-1.41515004635,0.122446596622,-1.33025956154,0.67634999752
10892,0.201800018549,0.397048830986,2.37475395203,0.116449981928
10652,-0.0371499955654,-0.11209115386,-0.765839338303,-0.106550037861
11004,-1.90834999084,0.0552420541644,0.156006231904,-0.365449994802
23530,4.37730026245,-0.206313699484,4.78455352783,0.0811000019312
8826,-1.08210003376,0.256300032139,1.14638793468,0.693849980831
3308,1.45665001869,0.528321683407,0.367380350828,0.75260001421
7153,-1.29569995403,0.338181912899,0.437998145819,0.163099974394
11041,2.40584993362,-0.172096788883,-0.541883051395,0.35799998045
6342,0.700299978256,-0.174706757069,-0.590911149979,0.0401000380516
5883,1.99744987488,0.0988131165504,0.0324208140373,-0.0469999909401
10589,2.36714982986,-1.11929035187,0.0704920589924,-3.31135010719
5110,-2.51964998245,-0.383743703365,-1.52702403069,-0.42150002718
4609,-0.902799963951,-0.524996817112,-1.60613393784,0.397650003433
5423,0.364849984646,0.358546674252,-0.161403521895,0.0207000076771
1070,0.06914999336,-0.446830749512,-0.580605089664,0.102549999952
10051,0.139300003648,-0.28596290946,0.236745089293,0.872949957848
6603,1.0869499445,-1.18954062462,0.89763212204,-0.0487999916077
9019,-1.43260002136,-0.475739657879,-1.16466534138,-0.882700026035
10969,-1.54119992256,-0.339578330517,-1.64540445805,0.904249966145
9797,3.16750001907,0.166980370879,2.79369187355,-0.615450024605
4043,1.41865003109,-0.626392364502,0.213768094778,-0.648149967194
9519,1.07844996452,-0.115237265825,0.608744978905,-0.825500011444
8480,1.56675004959,-0.0662861168385,-0.335730969906,-0.556699991226
983,-1.60030007362,0.00562852621078,-0.469765901566,-0.0590000152588
10559,2.18615007401,-0.0425264239311,2.16489028931,1.2227499485
8508,-1.28464996815,-0.654127657413,-0.703442931175,0.79960000515
9275,0.95300000906,-1.20929324627,-0.815045058727,-0.703450024128
8914,1.95235002041,0.625213503838,1.82749700546,0.61185002327
54505,0.996250033379,-0.390855997801,1.25694942474,-0.555550038815
6919,0.195999979973,-0.175401389599,1.76552224159,-3.16919994354
