rid,CPC002_HA1E_6H:BRD-K59851896-001-02-4:10,CPC002_HA1E_24H:BRD-K59851896-001-02-4:10,CPC002_HCC515_6H:BRD-K59851896-001-02-4:10,CPC002_HCC515_24H:BRD-K59851896-001-02-4:10,CPC002_PC3_6H:BRD-K59851896-001-02-4:10,CPC002_PC3_24H:BRD-K59851896-001-02-4:10,CPC002_VCAP_6H:BRD-K59851896-001-02-4:10,CPC002_VCAP_24H:BRD-K59851896-001-02-4:10,CPC017_A375_6H:BRD-K59851896-001-02-4:10,CPC017_A549_6H:BRD-K59851896-001-02-4:10,CPC017_A549_24H:BRD-K59851896-001-02-4:10,CPC017_ASC_24H:BRD-K59851896-001-02-4:10,CPC017_HEPG2_6H:BRD-K59851896-001-02-4:10,CPC017_HT29_6H:BRD-K59851896-001-02-4:10,CPC017_MCF7_6H:BRD-K59851896-001-02-4:10,CPC017_MCF7_24H:BRD-K59851896-001-02-4:10,CPC017_NPC_24H:BRD-K59851896-001-02-4:10,CPC017_PHH_24H:BRD-K59851896-001-02-4:10,CPC017_SKB_24H:BRD-K59851896-001-02-4:10
5289,-0.120226770639,0.476985663176,-0.384084820747,-0.721454560757,-0.755681991577,0.289749622345,-0.0485137999058,-0.72076690197,-0.246764481068,-0.00767782703042,0.488725364208,1.22449398041,0.346771717072,0.383896291256,0.391053706408,-1.10621547699,-0.220952019095,1.08943343163,1.08710002899
868,-0.566494226456,-0.262024462223,-0.873126149178,-0.815040826797,-0.897281706333,-0.21098831296,-0.529120922089,-0.344184458256,0.591152250767,1.05421221256,-0.870056152344,-0.474056094885,0.0204702019691,-0.274167716503,0.533940196037,-0.631155312061,-0.0670722723007,0.488733321428,-0.0950000062585
1677,-0.808376729488,-0.298464655876,-0.381955981255,-1.00389885902,-1.13647675514,0.391613394022,0.126993238926,0.154687285423,0.0138338506222,0.872035324574,0.715163707733,-1.2789362669,-0.834872603416,-0.335312843323,0.447494983673,-0.380106896162,0.266084313393,-0.176366627216,-0.248149991035
7043,-0.670733451843,-0.546221971512,-0.221835643053,-0.495168089867,-0.61519742012,0.255503743887,-0.226772129536,0.272403240204,0.352968215942,0.909835278988,-0.640154540539,-0.470995306969,0.0752501711249,0.476073414087,0.0427924208343,0.261367946863,-0.0531314536929,0.325599968433,-0.122350007296
5613,-0.952090501785,-1.27411007881,0.0314061529934,-0.990069746971,-0.73602449894,-0.575408995152,-0.187802508473,-1.09929728508,0.107598617673,0.980105936527,0.504646658897,-1.18084180355,0.412760704756,0.883553028107,1.28837394714,0.245958134532,1.38943994045,0.452866703272,0.441399991512
595,1.62563824654,0.189060881734,-0.294170707464,0.456105649471,-0.0182177145034,0.585734188557,1.32782959938,0.292688846588,-0.295258015394,0.166649252176,0.330993831158,1.10615229607,-0.256790697575,0.347410261631,-0.861557781696,0.0215451642871,-0.151155620813,0.151233330369,-0.456600010395
4793,0.57479172945,0.611265718937,0.144635394216,0.215460956097,0.343142896891,2.27254629135,1.40018844604,-0.742990374565,0.19405181706,-1.45943260193,-0.610948681831,0.327976226807,0.458865731955,-0.0538414791226,-0.0261790156364,0.892274558544,2.2655582428,0.432600021362,5.09805011749
2736,-0.0841587781906,-0.439516633749,0.47498857975,-0.827692449093,-0.945179402828,-0.350111663342,3.77581477165,-0.147544458508,-0.213299423456,-0.340427726507,0.744415223598,-0.845747053623,0.183878779411,0.184811502695,-0.322925001383,-0.282956689596,0.729584276676,0.00493332743645,-0.644999980927
5290,-1.3950009346,-1.17076277733,-0.333773672581,-1.81030130386,-1.1723293066,-1.0309087038,-0.536411702633,-1.47680687904,-0.135470420122,0.932895243168,-0.214005708694,-1.59932756424,-0.0251876786351,-0.657519638538,-0.247221902013,-0.436562389135,0.341838896275,0.247766718268,-0.428650021553
6194,0.000285381363938,-0.181185916066,0.000124720376334,0.0,-0.289728969336,-0.453546196222,-0.299807280302,-0.0168403536081,-0.000858646002598,-0.62364834547,1.30584955215,-0.609303355217,-0.494788974524,0.00811624806374,0.0,-0.0126810818911,-9.02694737306e-05,-0.000233333325014,-0.00034999998752
1676,-0.673269629478,-0.649096786976,0.34847125411,-1.1696267128,-1.14319014549,-0.44306319952,-1.41281890869,-0.407798856497,0.3308776021,1.27170574665,-0.900920391083,-1.2408233881,0.459449052811,0.722816348076,0.0420695543289,-0.242482706904,0.0473037920892,0.363299965858,0.625299990177
23512,-4.45887088776,-0.819165527821,-4.47373962402,0.618522942066,-0.207310333848,0.410026192665,-0.138423860073,0.333552628756,0.290703237057,-0.726207256317,-0.221785143018,0.221992105246,0.452388226986,0.479513436556,-2.03666496277,-0.250625759363,0.0154904313385,0.0802999734879,0.144150003791
148022,0.72465801239,-0.137590408325,0.0729220956564,0.770014941692,0.715992629528,1.75191771984,-0.508865535259,1.58563375473,-0.276235103607,-1.132350564,0.84033870697,2.41915273666,-1.04162037373,0.095208466053,-0.570603728294,-0.188021495938,0.276275932789,0.437700003386,0.23789998889
1906,-0.0635647475719,-0.582686543465,0.137108102441,-0.945936739445,-1.31886184216,-0.598277032375,0.153980106115,-0.612831652164,-0.496581375599,-0.67388355732,-0.6098331213,-1.54897975922,0.305067270994,0.655532062054,-1.02551555634,-0.527376234531,0.0703191012144,-1.11116671562,0.455650001764
8878,0.980577707291,0.614310801029,0.4646076262,0.501766085625,-0.263345062733,0.244733735919,0.107597827911,0.402606517076,-0.0423357635736,-1.0123487711,0.0828762277961,0.418451249599,0.0276587232947,-0.335808217525,0.920914173126,0.294450193644,0.0531328096986,0.224499985576,-0.587650001049
3091,-0.208123415709,0.135418310761,-0.682265281677,0.942753851414,0.0323725119233,0.592903792858,-0.410538107157,0.447911441326,0.0916675254703,0.0980630889535,-1.45555353165,0.471260398626,0.728879332542,-0.252765506506,0.16553632915,-0.0833780765533,-1.06636452675,0.398266673088,0.209150001407
5743,-0.583594202995,-0.0736406445503,0.646702170372,-0.787806987762,-0.349870711565,1.89951300621,2.96840238571,-0.679039299488,1.89774215221,-1.68104684353,0.543003678322,-0.0726477354765,0.581707000732,1.0316079855,0.190979674459,-0.323134660721,0.487237036228,0.953833341599,0.0349499881268
5321,-2.03674602509,-0.55552315712,-0.0972067415714,-1.29595828056,-1.34218943119,-0.983487427235,-0.957253575325,-1.23444128036,0.329315513372,0.905065596104,-0.86408251524,-2.1065735817,1.0002297163,-0.0631625801325,0.38163214922,-0.31105619669,0.117685377598,-0.887133359909,0.418399989605
4144,0.226276546717,-0.147935807705,0.608901560307,0.249839410186,-0.0574650391936,0.218604907393,0.96116566658,0.253010392189,-0.720876097679,-0.848538160324,-0.20686891675,-1.09715175629,1.18290936947,0.72581332922,0.582451343536,0.105890698731,0.958766639233,0.268800020218,-0.0449500083923
1981,-0.377972275019,-0.716968476772,-0.0916686356068,0.241208612919,0.793043494225,0.505993187428,2.37647199631,0.0607179701328,0.747856974602,0.226060241461,0.827318787575,-0.790572106838,-0.925046086311,-0.498824477196,-0.0398058742285,1.55687975883,0.821389436722,-0.214999973774,-0.0407000035048
695,0.593336582184,0.702259898186,-0.536841154099,0.0118135809898,-0.541464745998,0.483455896378,5.46320724487,0.509322583675,4.00005054474,-0.0372254550457,0.390094637871,-0.26403349638,0.385424554348,-0.575704216957,4.46079015732,2.7908115387,0.0767543464899,0.571799993515,0.0810499936342
10398,0.583609342575,-0.220884859562,-0.515470206738,-1.25863647461,0.0426792688668,0.219489917159,-0.480818420649,-0.213075250387,0.832178235054,0.537657558918,0.0634022653103,0.847093939781,-1.40580153465,-0.377404272556,1.14284241199,1.79810416698,-0.0884567350149,0.79266667366,0.640550017357
5708,0.489687860012,0.49255669117,-0.0271288156509,-0.293425858021,0.354474842548,-0.0167719144374,-1.65872943401,0.203111350536,-2.04334163666,-0.871656835079,-5.75714921951,-0.265838384628,0.160315483809,0.0363225340843,2.51502084732,0.0468751937151,0.457999616861,0.329333335161,0.792199969292
1213,0.962207078934,0.337643444538,-0.492805957794,0.440459340811,0.877687692642,0.521847784519,-2.21815848351,0.604493319988,0.0679993331432,-1.55390405655,0.0924629718065,0.635232925415,0.356176435947,-0.0478715896606,0.500953793526,0.138300523162,-0.670168340206,0.231333345175,-0.353300005198
226,0.541371166706,0.22359085083,-0.467892080545,0.233672380447,-0.568761944771,1.06722974777,0.629659533501,-0.199613466859,-4.46090507507,-0.242564767599,0.58514970541,1.06700134277,-0.274534910917,-0.109489053488,-0.239772170782,0.240213066339,0.00139018893242,0.293966710567,0.180700004101
6777,0.854995965958,-0.46484747529,0.666439533234,-1.04192566872,-0.709061920643,1.79322493076,1.17443013191,-0.00850227475166,0.793422818184,-0.999537467957,0.372841387987,0.487298130989,0.475040525198,-0.876146316528,-0.0500574558973,0.315047711134,-0.0558091402054,1.35126674175,0.849349975586
2113,-0.430441558361,-0.212774038315,-0.0336186289787,-0.330429375172,0.538960039616,0.0931569635868,0.149488762021,-0.235266163945,0.534682512283,0.829394817352,-0.967209935188,-0.926650226116,-0.806930959225,-0.26421380043,0.151403933764,-0.689045131207,-0.128069043159,0.405333340168,0.906200051308
3329,1.11522817612,-0.866142511368,0.101672202349,0.499974489212,0.103769868612,-0.238377720118,-0.420352637768,0.637897968292,-1.31427228451,-0.41361361742,0.341875642538,0.942228078842,-0.761830568314,0.135811626911,0.629553079605,0.995861470699,0.060760691762,0.470033288002,0.531149983406
1050,0.413920462132,-0.00102332234383,-0.682394742966,-0.00669946521521,0.106927603483,-0.114017039537,0.363068282604,0.117533519864,0.0693991780281,-0.297607988119,-0.217416554689,-0.178387731314,0.0750061869621,-0.317695558071,-0.316836953163,0.37559697032,0.904067397118,-0.0675333142281,-0.50879997015
9491,-0.687779188156,-0.424858033657,-0.127067387104,0.374741464853,0.459897279739,0.411638379097,0.359043806791,0.811620354652,0.071039557457,0.236604332924,-0.335738509893,-2.06786155701,0.37112352252,0.65324139595,-0.522410333157,-0.00807548779994,0.478742063046,-1.50483345985,0.830699980259
22926,0.442900359631,-0.496346771717,-0.54605281353,0.333813846111,0.865130722523,0.972017347813,-0.415375798941,-0.321007549763,0.560893714428,1.13916671276,-0.120542816818,0.48280569911,-0.74509125948,0.287180691957,-0.0604835003614,-0.0815597847104,0.176541626453,1.76979994774,-0.272699981928
5899,0.687925338745,0.714561223984,-1.05892276764,-0.172954320908,-0.240008741617,0.767282903194,0.310617446899,-0.0716086924076,0.543427824974,0.566761434078,0.50958943367,0.673543870449,0.253165602684,0.00621884316206,1.05840730667,-0.336404830217,-0.0259732715786,0.710033357143,-0.717900037766
5467,-0.460572361946,0.280498385429,-0.7448990345,0.0151028931141,-0.448042333126,0.71743863821,2.32135844231,-1.06898212433,-0.390029966831,-0.294011384249,0.170410662889,0.100206777453,-0.37090420723,0.544297993183,-0.623532831669,-0.123182848096,-0.100044883788,1.34790015221,-0.183349996805
6774,-0.243877753615,-0.310685306787,-0.725845634937,0.32813680172,1.58316600323,1.92052793503,0.039144217968,0.266714096069,1.17054140568,0.446382135153,0.173707395792,0.20409065485,-0.127659201622,0.513874173164,0.662260532379,0.250269681215,-0.469791471958,-0.35980001092,-0.204350009561
1788,-1.22882580757,-0.584196507931,-0.37122926116,-1.69764590263,-0.986511766911,-0.41427218914,-0.419319301844,-0.154519021511,0.479023694992,0.997198104858,-1.72180175781,-1.53049480915,0.0272259190679,0.182962328196,0.0634070858359,-0.291000425816,0.585370481014,0.399966776371,0.349050015211
5921,0.191165566444,-1.20628190041,0.960969388485,-0.0748594105244,0.053625036031,1.44052684307,0.00870531797409,3.19362258911,-0.138552188873,-0.384027391672,0.294435113668,1.40711641312,0.690213143826,0.276825368404,1.11871790886,-0.052908744663,-0.664355814457,0.115799963474,0.0902999937534
5721,0.442158430815,0.854177236557,0.123997710645,0.93546640873,-0.0543987751007,0.390141606331,0.171008095145,-0.141859978437,-0.0783858597279,-0.105805575848,-0.661096930504,-0.756156563759,-0.0262420773506,-1.12498784065,0.633016765118,-2.24791526794,0.0259461253881,0.14090000093,0.9986500144
2263,-0.873683393002,-0.486758619547,-0.424938321114,-1.4899289608,-0.585966587067,-0.363704264164,-0.0672773197293,-0.410789638758,0.152634814382,0.587187051773,-0.930184304714,-2.03348946571,0.625047981739,0.102018043399,1.0351151228,-0.17765198648,0.455252736807,-1.96950018406,0.104949995875
808,0.174308106303,1.85174059868,-0.15307623148,-0.0561979413033,0.984347164631,0.923061788082,-0.380967348814,0.342414200306,0.461266875267,0.319896638393,-0.0766352713108,-1.69286251068,0.503903448582,0.539058208466,0.753575742245,0.189063951373,0.476660609245,-0.721600055695,0.283899992704
30001,0.905330777168,-0.634090542793,0.42766481638,-0.246469289064,0.681314349174,1.89254772663,1.30235815048,6.41253137589,-0.760136246681,-1.07838749886,0.0408887714148,1.70701754093,-0.973661184311,-1.10004484653,0.357746958733,-0.0980289876461,-0.133774414659,0.854700088501,-0.471050024033
348,-0.719098329544,-0.342817723751,0.158589035273,-0.080401301384,0.155952110887,1.01805722713,0.465101063251,-0.454212069511,-0.494925737381,0.108610577881,-0.485322773457,0.624346852303,-0.738707959652,-0.107168734074,0.0421266630292,2.2498562336,0.045237660408,0.482499957085,0.809100031853
30849,0.562146306038,0.3453553617,0.530464291573,0.495805263519,-0.707825303078,2.38595032692,0.2772141397,-0.0314359366894,-0.148723244667,-0.195862904191,0.394410640001,0.590315401554,0.289753437042,0.0975275933743,-0.758682310581,0.370231628418,0.462641358376,-0.356266647577,-1.09144997597
1454,0.472136706114,0.116529226303,0.257023990154,0.0672475099564,0.265491813421,0.300216257572,1.96808004379,0.368747651577,0.426901996136,-1.21875119209,0.00378552079201,0.626661539078,0.408226013184,-0.377556324005,1.12046074867,-0.300805479288,0.833458900452,0.706733345985,0.592049956322
6500,-0.196961522102,-0.196037143469,-0.366092801094,1.00435292721,0.653170466423,1.77489733696,-0.694845199585,0.0812659934163,0.215922564268,-0.841261029243,0.807433247566,1.02218770981,0.0909265726805,0.223125010729,-0.352379322052,0.0127773098648,-0.457499712706,1.15196669102,-0.0993500053883
5627,0.433402121067,-0.774715483189,0.434017270803,1.0421102047,-0.844168901443,2.86343097687,1.69278001785,-0.378220915794,-0.0506493411958,0.0180829167366,0.532286703587,1.25113892555,-0.12555539608,0.634619057178,0.266907989979,0.0712200626731,0.118028849363,0.220500022173,-0.531400024891
5715,0.0986176133156,-0.140924200416,0.284972369671,-0.0247676428407,1.09358358383,0.81222474575,-1.15317261219,0.14367441833,0.147671252489,-0.529253065586,0.0658547282219,0.745064079762,0.0244699716568,0.545957446098,-0.0595251470804,0.69503068924,-1.2250649929,-0.151400029659,0.0992999970913
4791,-0.422917276621,0.255484312773,0.441918671131,-0.875667214394,-0.177177429199,0.592262208462,0.829438507557,0.111034534872,-0.903561115265,-0.964719414711,0.362023234367,-0.469793349504,0.307042121887,-0.220791876316,-0.101174600422,0.419815838337,3.73925089836,-0.127700015903,0.504549980164
56924,0.350343108177,0.00702440738678,0.0205710977316,0.467782706022,1.1381739378,2.21667718887,0.86599624157,-0.226325154305,-0.0278308540583,0.369645565748,0.524013221264,0.279245495796,0.285352945328,-1.20273983479,0.297536045313,-0.0239242892712,-0.416369378567,0.122733324766,0.0857000052929
2690,-1.08351767063,0.2140635252,-0.624388694763,-0.0238796919584,0.0356012880802,1.15975928307,0.393960833549,-0.867469906807,-0.914390087128,0.894622683525,0.607250630856,0.587835550308,-0.166235685349,-0.30233079195,0.284567922354,0.414910078049,-0.0407652258873,0.0641333386302,-0.440799981356
1019,-0.252546548843,2.29206132889,-0.320469200611,-1.46783602238,0.447211265564,0.632119953632,-0.430118024349,-2.76621198654,0.210086882114,-0.360905587673,0.33082306385,0.826977372169,-0.0437398552895,0.75869345665,0.209639251232,-0.498321294785,-0.35759806633,-0.398533284664,0.62064999342
51422,0.39978903532,-0.570228099823,-0.11133004725,-1.14388990402,-0.35877430439,1.9505033493,1.6031692028,-0.251931875944,-0.71949005127,-0.481129318476,-0.0918139740825,-0.374775916338,0.874955058098,-0.92119795084,0.460237950087,-0.795616686344,0.354787528515,0.164433330297,-0.468950003386
5788,-0.816319346428,-0.580641150475,-0.433993607759,-0.864479064941,-1.33022320271,-0.610750973225,0.24426715076,-0.334365457296,0.0483760461211,0.684817075729,-0.78034889698,-1.4237382412,-0.0131577849388,0.368465453386,0.650104641914,-0.760103344917,0.167730435729,-0.318366646767,-0.343499988317
6709,0.817259192467,-0.150613263249,0.314580202103,0.345434844494,0.951752901077,-0.0809449851513,0.60344684124,0.872997462749,-0.105611503124,-0.346623271704,0.503603816032,0.382455646992,-0.133173346519,0.169150650501,-0.787602603436,0.757310092449,-0.131025671959,0.26130002737,-0.60095000267
1277,0.0,-0.191395223141,-0.350022733212,0.0519964694977,0.719983458519,1.1361656189,0.887530207634,-0.288770705462,-0.501972317696,-0.567777514458,0.536778748035,0.265226185322,0.536630272865,-0.596559345722,-0.509813308716,-0.153231680393,-0.366143882275,0.0343999937177,0.331499993801
993,0.370419800282,-0.0471953302622,0.192623466253,1.38165855408,-0.432712703943,-0.0287300944328,-0.0504542589188,0.333536505699,0.392799139023,0.00995962321758,0.60910654068,0.216552749276,0.473442435265,-0.473333597183,0.243266358972,0.144598573446,-0.274638980627,0.471966683865,0.0653000026941
7157,0.922612071037,0.181628108025,0.191817417741,0.938748836517,0.246303990483,1.93041443825,0.998766422272,0.104225113988,-0.313654243946,-0.0350531488657,0.662529110909,0.426292955875,-0.206903114915,-0.188424795866,0.0572832226753,0.90342092514,0.668849110603,0.745100080967,-0.476549983025
1958,-0.374361336231,-0.353319704533,-0.125897079706,-0.359337300062,-0.37602519989,0.898369789124,5.64361476898,-0.497259676456,4.5558848381,-0.621158182621,0.632428348064,0.234793454409,-0.675371527672,0.172153443098,0.604471445084,-0.449443161488,-0.187706872821,-0.421233355999,-0.121399998665
4582,-0.581510066986,0.000101238489151,0.254401355982,0.624026536942,-0.293099671602,0.260389149189,2.25847792625,0.726459503174,-0.350551754236,-0.203910067677,0.344334989786,1.63401150703,0.278846651316,0.123487688601,-0.148557037115,0.602550804615,0.203563094139,-0.294500023127,0.80144995451
9212,0.106805413961,-0.146310418844,-0.616042017937,-0.633080244064,0.196758896112,0.528904557228,0.535358846188,0.14601148665,0.0930155515671,0.730019569397,-0.0729467272758,-0.484723031521,-0.188415527344,0.062367156148,0.734001338482,0.483294010162,0.509506225586,-0.179266661406,0.427199989557
8440,0.532697916031,-0.284607827663,0.0163615942001,-0.150163322687,0.204541951418,0.850544571877,1.25578510761,0.212743833661,0.485382139683,0.0146579444408,-0.458509743214,0.568954646587,0.163947343826,0.143534719944,-0.592950046062,0.000259094405919,-0.504341065884,2.16250014305,1.19235002995
6790,0.371182888746,0.436920583248,-0.175402730703,0.754307925701,0.491473406553,1.13986134529,1.08406174183,0.75179040432,-3.99485039711,-0.00219711847603,0.235467940569,-0.0850990414619,0.706698656082,0.0362068787217,-0.266616970301,0.474882811308,0.266227483749,0.225866690278,-0.369849979877
8851,0.361301422119,-0.854791402817,-0.558012664318,-1.27126979828,-0.329126000404,1.01460278034,-0.0186990499496,0.366322636604,0.0413667857647,-0.412460178137,0.855420708656,-0.283760905266,0.705697417259,-0.0100062787533,0.905352890491,0.134671077132,1.20096135139,0.580399990082,-0.0561499893665
