rid,MUC.CP006_MCF7_6H:BRD-K39657507-001-01-3:10.0374,MUC.CP006_MCF7_6H:BRD-K39657507-001-01-3:3.3458,MUC.CP006_MCF7_6H:BRD-K39657507-001-01-3:1.1153,MUC.CP006_MCF7_6H:BRD-K39657507-001-01-3:0.3718,MUC.CP006_MCF7_24H:BRD-K39657507-001-01-3:10.0374,MUC.CP006_MCF7_24H:BRD-K39657507-001-01-3:3.3458,MUC.CP006_MCF7_24H:BRD-K39657507-001-01-3:1.1153,MUC.CP006_MCF7_24H:BRD-K39657507-001-01-3:0.3718
5708,0.737556219101,-7.58999633789,-2.59455180168,1.20027256012,-0.0939104855061,1.22531116009,-0.304300010204,0.457300007343
1213,0.461160808802,0.749724626541,0.361672192812,0.224918991327,0.459837526083,0.739920973778,0.848299980164,0.895466685295
226,0.315337568521,-0.397869974375,0.414995133877,0.562178611755,0.772633314133,-0.37892088294,0.493300020695,0.107733309269
6777,1.78046631813,0.282563060522,-0.0874043107033,-0.355060786009,0.254006892443,-1.07724046707,0.28845000267,0.308933377266
2113,-0.272161990404,-1.21916913986,-0.324283242226,1.51268589497,-1.09084904194,0.751160800457,-0.737649977207,1.15526664257
3329,-0.352298617363,-2.95886230469,0.58768504858,0.686856091022,0.55121076107,0.305423855782,0.395749986172,0.359700024128
1050,1.22967886925,1.26233315468,-0.255338490009,0.0875640362501,0.624663472176,0.359273910522,-0.941199958324,0.605533361435
9491,0.0434669852257,0.0287050902843,0.278966635466,0.464278072119,-1.14981174469,0.827770590782,-0.451600015163,-0.143633320928
22926,0.942863583565,0.8120470047,-0.265284091234,0.792749941349,0.616565823555,-0.454971432686,-0.547549962997,-0.247433364391
5899,0.743786692619,-0.207688450813,-0.476922005415,1.56580138206,-0.0420651137829,-0.429084569216,1.41100001335,-0.211600020528
5467,3.33036804199,4.47576713562,3.84850883484,0.655990958214,-0.7210906744,0.562170267105,0.993250012398,0.466266661882
6774,0.266412645578,-1.70724582672,6.51622533798,0.030872900039,-0.5191218853,0.0453603714705,2.7474501133,1.86130011082
1788,-0.000949934124947,-0.445544034243,2.80255317688,0.7502617836,-0.96393597126,0.700026035309,-0.628300011158,0.0790000110865
5921,0.648250162601,0.773447394371,4.01309394836,2.91000938416,0.156703531742,0.107521012425,4.95810031891,0.136033341289
5721,0.768213510513,1.39084422588,1.08173811436,-0.588243603706,-0.417958468199,0.254304766655,-4.16389989853,0.18789999187
2263,-0.33739477396,-1.72153258324,0.644645154476,-0.0319585576653,-1.38515663147,0.0621048957109,-0.786900043488,-0.750299990177
808,0.499531060457,-0.486575901508,0.125159502029,0.100357845426,-1.2379502058,0.763122081757,-0.95174998045,-0.56696665287
30001,0.771330177784,-0.362498670816,6.41588497162,0.251857727766,0.53400015831,0.0427847206593,-1.39725005627,0.855566680431
348,0.533179998398,0.153659626842,0.952169954777,0.590986013412,-0.730104863644,0.400687396526,0.108049988747,-0.442333340645
30849,0.0836613103747,0.377921968699,-0.234543919563,1.58641505241,0.829290688038,-0.784696638584,0.595950007439,0.657700002193
1454,1.30722725391,6.08176183701,2.93762898445,0.178215831518,-0.75111746788,0.751602768898,3.75730037689,-0.799399971962
6500,0.287979930639,0.63178384304,0.0522482097149,1.21548688412,0.691267669201,-0.486021339893,0.189850002527,0.605499982834
5627,-0.580850720406,7.56548595428,5.19197416306,1.92763447762,0.299637198448,-0.247670322657,0.488250017166,1.33773338795
5715,0.802698969841,0.03964599967,0.351823419333,0.422391504049,-0.205713704228,-0.545084178448,-0.0389000028372,-0.44333332777
4791,1.48574542999,1.83971989155,-1.6620182991,0.59546983242,-0.732431054115,-0.183116525412,4.60440015793,-0.682733356953
56924,0.29154753685,-0.465675115585,-0.203585922718,-0.3309648633,0.233186736703,-0.14749212563,0.173950016499,-0.32106667757
2690,-1.12565982342,-1.45780813694,-2.14454436302,-0.608739614487,0.150814712048,-0.811902046204,2.54835009575,-0.676533341408
1019,-2.16986680031,-3.33435535431,-1.84944152832,-2.39577198029,-3.34820699692,-1.00971436501,-4.82805013657,-0.44636669755
51422,1.58481740952,0.320616453886,-0.950826346874,-0.957965016365,-0.651127576828,-0.988202691078,-1.78640007973,-0.755966722965
5788,-0.508261203766,0.232993453741,0.171902596951,1.28433406353,-0.920959115028,1.2484498024,-0.0878000035882,0.269533336163
6709,0.396476477385,-0.013864338398,-0.673060238361,-0.446171760559,-0.00715633481741,0.192269921303,0.0380499958992,0.790466666222
1277,1.08896994591,3.97143435478,6.73846292496,-0.335665404797,0.451575577259,-1.14369058609,0.665750026703,-0.0710333287716
993,1.5762014389,0.794634580612,1.76725971699,1.15189504623,0.767242133617,-0.362639844418,1.24935007095,0.577499985695
7157,0.553975403309,-0.843355119228,0.234278261662,0.855872511864,0.952969312668,-1.26032865047,-1.52160000801,0.557300031185
1958,-0.673513710499,7.47942352295,2.28457951546,0.0808009207249,6.1599946022,-0.213506549597,1.75095009804,0.378833353519
4582,0.948402166367,-0.331896454096,0.252247869968,-0.23302090168,0.219399780035,-0.0830995589495,4.52909994125,0.389300048351
9212,0.0432462096214,-0.740490734577,1.67120635509,0.146383613348,-0.0818110108376,1.20047211647,-0.0550999939442,0.421633332968
8440,-2.05047607422,-0.837489962578,-0.177905201912,0.782164752483,0.594008803368,-0.968203186989,1.70630002022,-1.03936672211
6790,1.25441408157,-0.577665627003,-0.199531406164,1.74667656422,0.649486362934,-0.424363434315,0.382049977779,0.250500023365
8851,4.93293380737,-0.819875001907,3.30471730232,0.314114689827,0.906567573547,1.1531509161,0.142550006509,0.47973331809
2534,0.190938323736,0.708493053913,1.97073352337,0.813095748425,-0.663127541542,-0.501322746277,3.83869981766,-0.250733345747
4893,-1.02918732166,-2.38311505318,0.730734348297,1.00483572483,0.655444920063,-0.151167333126,0.703800022602,0.679800033569
665,0.208419680595,-0.320123493671,1.90647220612,0.109768047929,0.599999070168,-0.297854751348,0.191449999809,-0.0516999661922
4313,0.0785969495773,-0.198196679354,0.252605378628,0.151265457273,-0.779394507408,0.684481799603,-0.627749979496,-0.105199962854
1022,0.214533358812,2.57577800751,-0.103544324636,-0.0807268023491,-0.897775173187,-0.72189116478,0.190000027418,0.328666687012
5880,-0.463463425636,2.39950418472,5.82807159424,1.90523993969,-0.526701211929,0.0658850967884,10.0,0.451999992132
3162,0.23361851275,0.438936144114,1.1455116272,0.254477441311,1.47181272507,-0.815750777721,2.56624984741,1.56753325462
1282,0.018784403801,0.800737202168,1.40355312824,1.42873334885,-0.549368321896,1.15141236782,0.771649956703,0.281833320856
3383,0.106576964259,9.2694196701,1.61051225662,-0.639080643654,6.19868707657,-0.151230379939,10.0,3.05443358421
727,-0.517825186253,-0.833482980728,1.17726123333,0.311957061291,-0.460091710091,4.44582700729,-3.17129993439,1.96330010891
4792,1.87296974659,1.46496355534,0.349959790707,0.30443161726,-0.38086360693,-0.782245099545,0.414499998093,0.209966689348
4794,1.67628860474,2.48310351372,-4.14717292786,0.0283432528377,-1.18597555161,0.83186173439,-0.199899986386,0.28683334589
902,-1.51115143299,-1.26543486118,-0.616796851158,1.32762265205,-0.678333878517,0.0433204211295,-4.00589990616,-0.408766657114
8091,-0.784120798111,-0.208241298795,1.01356649399,-0.651797294617,-0.780945181847,-0.604826211929,5.14869976044,-0.363266646862
3486,0.439823269844,-1.57088923454,5.91699981689,0.239778071642,-0.210663124919,0.354756444693,1.34855008125,-0.012600004673
10818,0.90166425705,0.444714218378,2.38863277435,0.524974346161,-0.485893964767,2.22134256363,-0.100449994206,1.62680006027
3454,1.17862427235,2.09597682953,2.28918862343,0.484843313694,-0.796318173409,1.11827301979,-0.525000035763,0.134200006723
4282,-2.13043737411,-2.57846498489,-1.6178689003,-2.17869997025,0.361069917679,-0.0992609113455,-0.426150023937,0.179300010204
1605,1.85999083519,2.55618548393,1.29510068893,1.07830011845,1.11816692352,0.139371484518,-0.250699996948,0.591433286667
10644,0.248027354479,-0.632070422173,5.76893997192,0.70220053196,1.45432722569,0.822429120541,4.59924983978,0.820833384991
2065,-1.10259866714,-2.67813634872,-1.81602919102,-2.02693891525,0.201592177153,-0.344284176826,1.9633500576,0.076633349061
8321,0.293317228556,-1.00225198269,1.44306993484,-0.652302026749,-0.638760209084,0.674695074558,1.01435005665,-0.313400030136
8503,1.43772029877,1.07571125031,3.83770370483,3.32197952271,0.24819111824,0.0455084741116,1.59930002689,0.202366679907
7027,-1.23721837997,-2.59885621071,0.062472011894,0.416637480259,0.185504317284,0.289499640465,0.232899993658,0.572400033474
6850,1.096601367,-0.0140999406576,1.6713116169,1.21761655807,-1.05397176743,-0.208887219429,-1.05365002155,-0.260966658592
1978,-0.257247984409,-2.1507229805,-1.20494115353,-0.883836567402,0.303331613541,-0.793387055397,0.405349999666,0.201300024986
896,-0.162638112903,-1.21952152252,-0.692660570145,-0.352610647678,0.223739206791,-0.00455608963966,-0.823949933052,-0.240700006485
5777,2.26434588432,3.01535797119,0.25283241272,0.0946800708771,0.268179118633,-0.0349574685097,1.0841499567,0.196233332157
1846,0.493652880192,0.38707947731,1.11847138405,0.653790891171,0.391517162323,-0.710833251476,4.83414983749,-0.650733351707
5925,0.28590631485,-0.672954916954,3.92044258118,0.736890554428,0.607226490974,-0.846796691418,2.42840003967,0.207733333111
142,-0.0027032494545,0.900543868542,2.43689346313,1.79863977432,1.49202942848,1.07687783241,1.29865002632,0.507466673851
1021,0.702763795853,0.111462317407,-0.743946492672,-0.275194704533,-0.197026312351,-1.04773259163,2.40345001221,0.442966669798
5699,-1.26417708397,-1.05176401138,-2.00370717049,1.16043329239,-0.314104616642,0.0320112220943,-0.629050016403,-0.420733332634
8061,1.00903046131,-0.0495597422123,1.38825893402,-0.330433905125,0.0191663205624,-0.130461230874,-0.0713000297546,-0.886866629124
1870,0.207460358739,-0.280491322279,1.06992948055,-0.207403659821,-0.0412672944367,-0.600456595421,0.568750023842,-0.990299999714
1398,-0.725066304207,-2.4594810009,-1.26342666149,-1.27855634689,0.063659876585,-0.30131354928,0.0515000000596,0.111200004816
3312,-0.921725153923,-0.29758554697,1.88574683666,1.43645119667,0.820303380489,0.119983032346,2.43225002289,0.639866650105
891,-0.961730480194,-1.43896317482,0.961855232716,0.378813296556,-0.492183327675,-0.0730471536517,-4.66275024414,-3.64803361893
4775,4.52509641647,0.659798026085,3.0869038105,0.810532748699,-0.384748518467,1.50761628151,-1.50985002518,0.340266704559
5111,-0.991912424564,-0.337385743856,-0.843723654747,-0.750995457172,0.378335773945,-0.0576644837856,0.672049999237,0.838766694069
5696,-0.361925363541,2.19103312492,5.88316822052,-1.24933898449,-0.175619632006,-0.525650680065,4.77705001831,-1.32760000229
5588,-1.21211862564,1.51882338524,2.24647927284,0.283968836069,-0.189636588097,0.140830606222,1.15530002117,-0.323733389378
6839,1.69956278801,1.82215690613,0.0440626144409,0.871587514877,0.73226082325,-0.245966210961,0.0055999904871,-0.014366671443
329,-1.60269784927,-1.34840607643,-1.05857038498,0.0448381602764,0.311318188906,-0.333942055702,-0.720749974251,0.185166671872
5058,0.844436526299,1.47231447697,-0.0809130072594,-0.270275652409,0.0317032113671,-1.2586838007,3.27540016174,-0.924433410168
998,1.27345752716,1.79010498524,-0.743680477142,-0.264855086803,0.814121007919,-1.5647881031,-1.08490002155,0.121833369136
9134,-1.9245467186,-3.98819684982,-5.5076675415,-1.38591122627,0.157200098038,-1.00630640984,-7.42094993591,-0.344133377075
6616,0.683600902557,1.69208371639,3.4683880806,-0.11503867805,-0.441942095757,0.51433300972,0.774700045586,2.85203337669
5223,1.40998411179,1.38693630695,1.00615310669,0.60137373209,0.130458459258,0.153446882963,0.963200032711,0.940866708755
4690,0.194523572922,0.530889987946,-0.219401732087,1.13376522064,0.326827287674,-0.680028915405,-5.09159994125,0.427133321762
958,-0.413092136383,-0.988041996956,-0.278808355331,-0.190448909998,-1.37953925133,0.484079927206,-0.666450023651,-0.646933376789
1616,0.374794006348,-0.159693032503,-0.17096029222,0.542445123196,-0.286410480738,-0.0487635694444,-0.849349975586,-0.455033332109
991,0.0715348422527,-7.20125389099,0.80973225832,1.08504605293,0.489435046911,-0.0530968308449,-4.54024982452,0.652733385563
6347,0.276424467564,0.153165385127,2.42258310318,0.548627495766,-1.12464356422,-0.238210141659,-0.509549975395,-0.782033324242
6714,1.03053927422,-1.23344945908,1.58977460861,-0.243346095085,-0.181189358234,0.0170365944505,6.17479991913,0.182899966836
652,-0.239210650325,-0.212481111288,0.796058416367,0.172672048211,-0.966401040554,0.249113380909,-0.443100005388,-0.621566653252
4331,-0.467912197113,-0.817468643188,-0.318293780088,-0.185023322701,0.235246449709,0.322515964508,-0.192600011826,-0.0104333292693
7099,4.94100761414,2.47177839279,7.81603622437,1.30771744251,0.491052985191,-1.34220099449,4.95425033569,-0.132100045681
10320,-0.820299267769,3.13308596611,4.10690975189,-0.0929736196995,0.706955850124,0.115581735969,3.96149992943,-1.11633324623
2042,9.28377914429,1.32476663589,0.725795865059,0.260913670063,0.155333995819,-0.368158370256,-1.73869991302,0.0357999801636
843,0.219949796796,-0.35740762949,-0.101293474436,-0.312843769789,-1.12254118919,0.0945718437433,-0.655499994755,-0.716700077057
840,-0.624377429485,-0.28137332201,0.536293685436,-0.110457576811,0.987223982811,-0.826106667519,1.99709999561,-0.271066665649
7048,0.451668292284,0.394241213799,5.64104366302,-0.575858712196,0.185853898525,0.651215672493,7.94535017014,-0.316166698933
4851,0.945072591305,0.0151655226946,0.562036395073,1.57587993145,0.266926497221,1.00079572201,-0.374899983406,0.489666700363
6464,0.772901892662,-0.232387751341,1.3512544632,-0.00267007946968,-0.955807089806,-0.0316665321589,-0.344049990177,-0.206166654825
23410,-0.747498989105,0.994762539864,3.36114883423,-0.377363026142,0.058040946722,1.71574211121,1.59704995155,0.849533319473
54205,-3.28139662743,-4.00903367996,-4.19612884521,-1.28714108467,0.436447203159,-1.41334116459,-1.01985001564,-1.50316667557
2770,0.268754631281,7.30301427841,5.00695943832,1.12512302399,0.187683984637,0.527609229088,5.45419979095,-0.199333325028
80204,-2.47622728348,1.23694884777,0.907108664513,1.62479639053,1.63921821117,0.541505932808,2.75075006485,-0.680333375931
4208,0.961556315422,3.05604696274,4.35408163071,-0.0287539027631,-0.095437079668,-1.02374124527,2.8124499321,-0.203500032425
1845,-0.229247719049,-0.718775391579,0.164524778724,0.640263140202,0.0783158689737,0.399693608284,1.45249998569,0.20776668191
23368,0.247402638197,-0.24875395,0.612233996391,-0.261444956064,-0.183840051293,0.684208869934,-0.923900008202,0.105533331633
5583,-1.25823390484,2.01574897766,3.67487096786,-0.735623240471,0.021692045033,-0.36098280549,0.827449977398,-0.480200022459
8900,-1.21851599216,-0.144519239664,2.17878246307,-0.0453597158194,-0.275867700577,1.30711233616,3.44609999657,-0.506233334541
581,0.0680181533098,0.131063595414,0.0962706804276,-0.00789086520672,-0.342317551374,0.895762860775,-0.427650004625,-0.110833346844
6193,0.852230906487,2.29359936714,-0.82094836235,-1.82320594788,1.06334972382,0.0254394561052,-2.69234991074,-0.0986333340406
6622,1.63228058815,0.24341583252,-0.241520687938,-0.406115949154,-0.510367035866,-0.0147472918034,0.137099996209,0.0904333293438
11261,0.00735726952553,-1.50761544704,3.49385070801,-0.0631480515003,-0.49266526103,0.115180715919,-1.06830000877,-0.126899987459
6696,0.158806607127,1.49401688576,5.94750213623,0.319976270199,0.494479864836,0.458592563868,5.7361998558,-0.447133332491
8312,0.148539319634,0.0308419466019,2.21242117882,0.600730538368,-0.210803151131,0.434407770634,-1.61124992371,-0.495400011539
835,1.6824079752,-0.65536904335,2.29251718521,-0.862784683704,1.94954836369,1.64062547684,0.499799996614,0.259266704321
8324,0.102210208774,-0.319594621658,1.56456565857,0.128657877445,1.03483009338,-0.828993439674,2.43414998055,-0.481366664171
1848,-0.169096902013,-0.742543399334,-0.960400700569,-0.475990891457,-1.27179467678,-0.985025584698,-3.39905023575,-1.07846665382
154,5.24640417099,3.0853574276,3.79000115395,-0.528726816177,0.162437140942,-0.0905928239226,3.76449990273,-0.920133411884
4312,0.293747544289,3.07897567749,6.86874246597,0.414862930775,-0.912061393261,-0.0656313300133,0.319299995899,-0.0773000121117
994,1.43329393864,-9.43189525604,-0.552801966667,0.573602795601,-4.63194942474,0.358069717884,-7.29829978943,-3.25043344498
2048,0.616484045982,2.23444080353,2.79922151566,0.211872130632,-0.556860327721,-1.13066017628,2.92195010185,-0.142866671085
1111,-1.94474112988,-1.50592637062,4.45939779282,-1.58507788181,0.350727438927,0.525008916855,0.738449990749,-0.00873339176178
5154,0.442152619362,-0.377857834101,-8.54182052612,0.832939863205,1.0914003849,-0.0381316244602,0.854799985886,0.48480001092
2920,-1.13610565662,1.53077363968,6.21021699905,0.726238131523,0.34605500102,-1.01828944683,5.08169984818,-0.444166690111
3122,-0.0973627269268,0.769629240036,3.26417827606,-0.080831810832,-0.731472730637,0.383112460375,0.17974999547,-0.504500031471
2769,-0.288746654987,0.115562945604,0.220197990537,-0.343227475882,-0.997292160988,0.441762626171,-0.833350002766,-0.240799993277
5900,1.57197844982,1.06115567684,0.237880825996,-0.502653062344,-0.650187075138,0.0599369853735,-3.36365008354,-0.733500003815
6304,0.389209926128,4.64564657211,6.59675931931,-0.583654105663,0.142721995711,0.564531326294,5.01130008698,1.35670018196
5211,-0.0282464325428,1.48853302002,0.171495497227,1.44994533062,1.349573493,0.491354554892,1.87080001831,1.13199996948
2886,0.494647145271,0.250584721565,1.55413639545,0.319538921118,-0.841081738472,0.543277740479,-0.56994998455,-0.220233380795
9261,1.17085468769,2.2314119339,0.536615610123,-1.25978112221,0.266189277172,-0.116811841726,0.83335006237,0.468833327293
8569,0.761532604694,0.879221796989,0.664952754974,0.660131573677,-2.00931620598,0.581877827644,-1.78715002537,-0.194566637278
3303,-2.74347734451,-4.17787456512,-2.5626347065,-0.61084985733,0.257425129414,-0.243199914694,-4.78259992599,0.232700005174
5331,3.01859283447,2.12509346008,-0.848422527313,0.000805407762527,-0.0435425378382,0.948480904102,-1.26670002937,0.550233364105
5347,0.277501165867,-0.276952326298,0.850134849548,1.43950474262,0.889877557755,0.548690497875,0.12935000658,1.1616332531
4638,0.0151071995497,0.823049068451,1.78089880943,0.758841812611,-1.08898329735,0.423380464315,3.50894999504,-0.218033313751
2264,2.04992341995,4.60718679428,0.675020813942,-0.0684878081083,-0.00312969088554,-0.485474288464,0.00244998931885,2.69766688347
1029,1.42599487305,3.30133748055,6.60737991333,1.08940827847,0.646177887917,0.255367040634,5.37820005417,-0.0986333340406
1027,-2.06464099884,-2.09588241577,-1.28127038479,0.100426256657,1.21133601665,0.239841043949,-4.11214971542,0.192699998617
2597,0.0699891746044,3.12163519859,4.30831813812,0.98386156559,-0.189028590918,-1.53038835526,4.01370000839,-0.225766643882
55847,-1.23889660835,-2.31924819946,-1.36680686474,1.30752372742,-0.71298623085,0.461656033993,-0.423150002956,-0.220133364201
25803,1.45313823223,0.44896876812,0.285428524017,0.413299322128,0.285017490387,0.626252532005,0.291200011969,0.178166672587
3480,0.329008460045,-2.00274896622,0.445905745029,0.107363425195,0.484774589539,0.703000307083,0.386649996042,0.961233377457
2946,0.0602765679359,-1.08281004429,0.445388138294,0.435674160719,0.29618281126,2.6118555069,1.97669994831,0.161166667938
9517,1.91810166836,1.46166074276,1.25911915302,0.768725693226,0.806530356407,0.451664924622,0.227149993181,0.57266664505
25987,1.997797966,1.84665131569,0.925199985504,0.665692746639,0.637199401855,0.0615075565875,0.777799963951,0.308700025082
23670,-0.292149960995,1.17554879189,-0.491985559464,-0.575775504112,0.914293289185,-0.163695156574,-3.0217499733,0.394300013781
11182,-0.0362259745598,-0.878026783466,0.438279569149,-0.568092346191,-0.116061113775,0.366000622511,-1.28310000896,-1.52086675167
2146,1.45725393295,2.95325684547,-0.665563881397,-0.0303124636412,0.331155538559,-0.479319542646,0.63529998064,-0.331166684628
3385,-0.112436592579,-1.38195776939,-1.25510525703,-0.413969129324,0.828764498234,-0.524879097939,2.64734983444,-0.254966676235
5261,-2.49595355988,-4.04710197449,-1.33487522602,-0.113964758813,-0.815597712994,0.196455508471,-1.65709996223,-0.366600006819
10765,1.60712885857,2.04247617722,-2.78658103943,0.596719205379,0.350774854422,-0.0288827121258,-0.498649954796,0.159266635776
25839,2.68209409714,1.34945619106,-2.5908601284,-0.522718608379,0.526121973991,-0.896964669228,1.29725003242,-0.0262666642666
4172,1.52545762062,2.70262002945,-0.598331689835,0.956544220448,0.307779461145,1.34568178654,0.537150025368,0.677566707134
23161,-0.0990590006113,-2.10116267204,0.83387452364,0.495927542448,-1.23163020611,0.0818657577038,-0.984799981117,-0.405100017786
10298,0.961494088173,0.0760411918163,0.231302589178,-1.60668921471,0.1627843678,0.00156288594007,3.164249897,-0.160500019789
1802,1.77936053276,1.59977900982,-0.0552625060081,1.08826768398,0.05386531353,0.0767372250557,0.675400018692,0.255366683006
58533,-0.560091137886,-0.00758004188538,0.316673874855,1.48535275459,-0.077414020896,-0.681217074394,0.027749992907,-0.304600000381
147179,1.4451341629,-0.0168053880334,1.79850614071,1.11045742035,0.199291735888,-0.662966251373,3.23055005074,0.192500010133
29937,0.536133289337,-0.144921302795,0.863458037376,1.01104927063,-0.0771050155163,-0.446850001812,0.211650013924,-0.39836665988
