rid,DOS029_VCAP_24H:BRD-K44647644-001-01-1:4.98,DOS033_A375_24H:BRD-K44647644-001-01-1:4.98,DOS033_A549_24H:BRD-K44647644-001-01-1:4.98,DOS033_HT29_24H:BRD-K44647644-001-01-1:4.98,DOS033_MCF7_24H:BRD-K44647644-001-01-1:4.98,DOS033_PC3_24H:BRD-K44647644-001-01-1:4.98
8726,-0.165219530463,0.435444056988,-0.0916402488947,0.985452055931,1.07754945755,0.0627165809274
2185,0.222724810243,-0.294636189938,1.59288394451,-1.13615894318,0.300162911415,-0.166131615639
3315,0.293089151382,0.114259570837,-0.0397746115923,0.198452740908,-0.316691845655,-0.713917016983
5289,1.41860723495,-0.205682262778,0.700037479401,0.152071103454,1.15154516697,0.323239028454
868,0.716093659401,-0.00646993517876,1.24029278755,-0.279602110386,-0.882126390934,0.248985916376
1677,0.492340892553,0.400802791119,1.54565727711,-0.266985863447,-0.123625949025,0.128471761942
7043,-0.103729769588,-0.136897087097,1.2196969986,-0.823248505592,-0.314984709024,-0.0569809563458
5613,-0.921088457108,-0.440098285675,1.11288201809,-0.883142352104,0.602109193802,-0.246650457382
595,-1.07696998119,-0.340263903141,-1.55585002899,0.736489534378,0.19216683507,0.681678116322
4793,0.446058899164,0.424329996109,-0.27315980196,0.000870980322361,-0.566391408443,1.03563570976
2736,-0.545812726021,0.186869323254,2.50273704529,-0.626555383205,0.0320563167334,-0.380558878183
5290,-0.229416638613,-0.635004460812,0.783407926559,-1.17428123951,-0.289574325085,1.75878310204
6194,0.0387226529419,-0.000308267830405,0.196219354868,-0.249321252108,-0.0772761106491,0.332527339458
1676,-0.595802009106,-0.223451256752,1.42540740967,-0.0706554502249,0.146473705769,-0.583035707474
23512,-3.80081391335,-0.170583084226,-0.619148612022,0.342499136925,0.182948157191,-0.964980721474
148022,-0.160468935966,0.0938024222851,0.421416521072,-0.41723626852,-0.135448947549,-0.335468769073
1906,-0.665675222874,0.324085712433,0.212956130505,-1.44410848618,-0.611873984337,0.814765334129
8878,-0.080842718482,0.374275445938,-0.234124183655,-0.0319838263094,-0.331467777491,0.809372425079
3091,-0.0140772759914,1.0541626215,-0.724183857441,-0.250785887241,-0.614641189575,0.0212190449238
5743,0.0362270325422,-0.489011824131,-0.113863885403,0.551181256771,0.0178440958261,0.530924201012
5321,-0.213892579079,0.39595618844,0.825942993164,-0.516160845757,4.46544027328,-0.872136950493
4144,0.34434479475,0.521352350712,-0.92259824276,-0.365213006735,-0.0394178591669,-0.320081233978
1981,-0.120163843036,0.768151402473,-0.20954105258,-0.374258458614,0.0907870233059,0.195257276297
695,0.485121905804,1.04231786728,-0.817300081253,2.03514385223,-1.37310409546,0.127714842558
10398,-0.481292843819,-0.0436389148235,0.515110373497,-0.359029531479,0.110080271959,-0.453828603029
5708,-0.323170930147,3.0917840004,-0.232429534197,-1.69352555275,-0.422131538391,5.5580406189
1213,-0.24278268218,0.215734407306,-0.132284849882,-0.67716139555,-0.383116602898,-0.34607988596
226,0.629446387291,5.77100849152,-0.865864157677,0.774436235428,4.56395769119,5.93597555161
6777,0.0735035613179,1.97627067566,1.94092464447,-0.877603828907,-0.314158380032,4.22587394714
2113,-0.589593172073,-0.0127010643482,2.74250268936,-0.560988128185,0.318926632404,-0.1960542202
3329,0.389178037643,0.481711447239,-1.1187517643,0.734603643417,0.313367545605,0.149017721415
1050,-0.160346224904,-0.533036410809,0.262497663498,0.616361320019,-0.30994784832,0.15642015636
9491,1.08172047138,-0.366357326508,1.06392502785,-0.0150045081973,0.214200288057,-0.789791584015
22926,-0.254709482193,-0.519265115261,0.507796287537,-1.93895769119,0.22986496985,0.101631984115
5899,-0.118424832821,0.218042820692,0.450280040503,-0.349429398775,-0.181652575731,-1.1400462389
5467,0.940958499908,-0.328564524651,0.0730573982,0.807784378529,0.493384987116,-0.0612689852715
6774,0.326922953129,0.384996891022,-0.864473223686,0.257321029902,-0.298613369465,-0.200063407421
1788,-0.507029771805,-0.310846567154,1.3290002346,-0.278326272964,-0.0167263541371,0.446393549442
5921,0.705923318863,-0.333882272243,-0.79858058691,0.443298637867,1.2108925581,0.430480182171
5721,0.0317038297653,0.511456787586,-1.23192870617,-1.75888001919,-1.29047393799,-1.99900376797
2263,0.536377429962,0.884599626064,0.478672683239,-0.416701108217,-0.337220489979,-0.137176305056
808,-1.13955819607,-0.287697166204,0.431180000305,-0.662854015827,-1.0851765871,0.156834051013
30001,-0.480243057013,-0.509820044041,0.215231716633,-0.531368553638,0.100657939911,0.194524616003
348,0.125570103526,0.0136449113488,0.19996792078,-0.0524559766054,0.519560813904,0.267354905605
30849,0.8718085289,0.150487542152,-0.392339468002,0.522049188614,-0.214742183685,-0.731713652611
1454,-0.236206293106,0.735581338406,0.366636097431,0.572700321674,-0.761963248253,-0.541861653328
6500,0.324740082026,0.215604320168,-0.763067483902,1.11983549595,0.745797038078,-0.0340567231178
5627,1.35048985481,0.862192869186,0.309886574745,0.277086377144,-0.349106281996,0.960431277752
5715,0.479050219059,0.0976349562407,-0.385488927364,0.124970778823,0.0470277369022,0.616611599922
4791,-0.409123778343,0.238940149546,0.971440553665,-1.07780277729,-1.12394976616,-0.395216494799
56924,-0.210078924894,0.267814338207,-0.710651040077,0.652382254601,0.196663469076,0.139063328505
2690,0.370632201433,6.79670524597,-0.589433908463,-0.302334606647,0.372056126595,-0.14483076334
1019,-0.723797559738,0.373002648354,-1.14489614964,0.342126905918,0.4085085392,0.0236097872257
51422,0.455809742212,-0.374227076769,-0.120249398053,-1.62584865093,-0.0497371405363,-0.0771727412939
5788,-0.139457926154,-0.44828042388,1.52205491066,0.716002345085,-0.245189473033,0.448987841606
6709,-1.30398714542,0.281844675541,-1.04252314568,0.787857174873,-0.468495726585,-0.818213105202
1277,0.196321561933,-2.87003755569,-0.333233058453,-0.8676892519,0.13169747591,-0.670027017593
993,-0.366402536631,-0.443178892136,-1.14507627487,0.650762438774,0.805876493454,-0.481644272804
7157,-0.190389320254,-1.21690416336,-0.583240747452,1.0669413805,-0.714439094067,0.454431205988
1958,1.41520524025,-0.304194360971,-1.33189272881,0.10564494133,0.545924901962,0.187839269638
4582,-0.0389927923679,-3.13029885292,0.696668386459,0.0962726399302,-0.368674695492,-0.471076637506
9212,0.513870716095,0.340550661087,1.35490250587,-0.114938668907,0.204897716641,-0.0724553391337
8440,-0.844811618328,0.819479107857,-0.77574467659,0.132945910096,0.102594941854,0.240109011531
6790,-0.16091299057,-0.0439351499081,-0.0399377942085,-0.49577113986,0.79701590538,0.718841433525
8851,-0.416412293911,-0.375621497631,0.448025196791,-0.749654650688,-1.36871731281,-0.118264965713
2534,-0.0962284803391,0.168270170689,0.760389208794,-0.449102699757,-1.15713739395,0.814785063267
4893,-0.199652090669,-0.153135955334,0.102298274636,0.217744797468,0.128981217742,-0.588482201099
665,-0.635957837105,0.802015006542,-0.675816357136,0.783417642117,0.628128707409,0.26370999217
4313,-0.386124819517,-0.0252507533878,1.79333376884,-1.02373015881,-0.028426900506,-0.873930513859
1022,0.00394329428673,0.797660529613,0.484385669231,0.0563222914934,0.81252515316,0.736594557762
5880,1.121540308,-3.20870923996,-2.35971426964,-0.189454108477,0.600386142731,-0.447583019733
3162,-0.460538744926,0.116342574358,-1.78661942482,0.500258266926,-0.442091405392,-0.164600044489
1282,-0.088844820857,-0.506315886974,0.31225246191,-1.50828540325,-0.0354535281658,-0.285754799843
3383,-0.343824028969,-0.336038470268,0.470516681671,-1.27496182919,-0.575731158257,-0.0124305188656
727,-0.313437879086,-0.330075204372,-0.0692826807499,-0.583186268806,0.908942937851,0.397747397423
4792,-0.375902712345,-1.49895119667,-1.03337049484,-1.04159259796,0.926470935345,0.0205967649817
4794,-1.88985991478,0.692025780678,1.95076727867,-0.820515394211,-0.34263125062,0.561896979809
902,-0.525709867477,0.240261018276,0.194682195783,0.217521071434,-0.0320728160441,0.179969191551
8091,-0.595806002617,-0.374653756618,-0.40208569169,-1.20653676987,-0.324884235859,-0.371500551701
3486,-0.201773330569,-0.983668923378,-0.649252772331,-0.756118237972,-0.537365436554,0.188607826829
10818,-0.594466924667,0.0114238113165,1.07827043533,-0.680082976818,-0.311096698046,-0.257146477699
3454,-0.906599402428,-0.190192073584,1.23558199406,-0.859030127525,-0.0688112229109,-0.378733038902
4282,0.258902102709,-2.58931493759,-0.465355694294,-0.252467989922,-1.15843033791,-0.153815641999
1605,-0.306052327156,-0.1955652982,-1.22779679298,0.64489454031,-0.43427336216,-0.0525407195091
10644,-0.150895595551,0.391014695168,1.1890437603,0.709563016891,-0.285436868668,1.11671519279
2065,-0.236727148294,-0.236528918147,0.0608573555946,-0.329623669386,-1.40283787251,-0.666676402092
8321,-0.604152083397,0.0834889262915,1.80166625977,-0.711434721947,-0.373154133558,0.234448194504
8503,-0.433834463358,-0.985381305218,1.73538708687,-0.722408115864,0.484052658081,-0.035831399262
7027,0.278402447701,0.268626481295,0.566560506821,0.438976377249,-0.247291147709,0.281012743711
6850,-0.249565169215,-0.447224199772,1.08243870735,-0.30582562089,0.12472525239,0.698054850101
1978,0.210018828511,-0.368995666504,-1.05210137367,1.34656882286,0.861830949783,-0.241567343473
896,0.325020611286,0.525103151798,-0.0382862687111,0.553090691566,0.0210172981024,0.551047861576
5777,-0.498576462269,-0.557763040066,-0.211968541145,-0.193905845284,-0.627465069294,-0.307257473469
1846,1.08568882942,0.02618932724,-0.780653715134,-0.0403353460133,-0.0685813426971,0.495545268059
5925,-0.632364749908,-1.13489568233,1.74726653099,-1.7110376358,0.292353898287,-0.381911069155
142,-0.427167713642,-0.627006411552,0.13118223846,0.614352047443,-0.439233183861,1.01465189457
1021,-0.599605321884,-0.175226718187,-0.986871778965,-0.68524903059,-0.274105966091,-0.40875390172
5699,0.175261080265,0.192012250423,0.420413553715,-0.506106734276,0.582047760487,0.187457814813
8061,-0.383545786142,-0.0115492939949,-1.3609701395,0.966330766678,-0.461821228266,0.0911594480276
1870,-0.427840054035,-0.185952812433,-0.321357041597,0.386298418045,-1.04388093948,-0.468016773462
1398,-0.0600396022201,-0.169282272458,-1.28282928467,1.47882628441,-0.251754701138,0.016465306282
3312,-0.293286442757,-0.54919052124,-1.05327916145,0.320320785046,0.575865149498,-0.0525145158172
891,0.118587836623,0.149502590299,0.234430357814,0.364498198032,0.398136913776,-0.960777997971
4775,-0.824409484863,0.219642981887,0.125487610698,-0.710037410259,2.14898753166,-1.03594636917
5111,-3.61523079872,0.044626057148,-0.694837510586,0.509254276752,0.900318443775,0.350217193365
5696,-2.13547730446,0.644942522049,-1.04176533222,1.297057271,0.641471326351,1.0976318121
5588,1.27936553955,-0.244407564402,1.00493276119,-0.551661729813,0.574341118336,-0.13054125011
6839,-0.320151865482,0.175087809563,-0.891065239906,0.224078297615,-0.406824111938,0.0404223501682
329,-0.199370622635,-0.331878006458,1.83180713654,0.0363552495837,1.23111593723,1.94992613792
5058,-0.524011731148,-0.15744638443,-0.0576795190573,0.0761639922857,0.209310874343,-0.527147948742
998,0.411334127188,0.478520989418,0.149541124701,1.12379229069,0.109879992902,0.213431701064
9134,0.543008327484,0.149562269449,1.21737730503,-1.2173653841,0.0528975129128,-1.13775682449
6616,0.0461134165525,-0.34700858593,-0.292236983776,-0.43919479847,0.0388543009758,0.0675282925367
5223,0.437654733658,-0.335361301899,-1.27296340466,0.21462713182,0.632027685642,-0.582040667534
4690,0.803809523582,0.482346653938,-0.489529252052,1.32206046581,0.732954502106,0.21167615056
958,0.615323543549,-0.347497850657,0.922604501247,-1.39855098724,-0.2392257303,-0.414645940065
1616,-0.0481796711683,1.32076120377,0.47950732708,-0.176617473364,1.06876420975,0.243355810642
991,-0.0802181810141,-0.666141629219,-2.69376683235,0.579341292381,-1.26435685158,0.532645463943
6347,-0.918874025345,-0.352428048849,0.0557952895761,-1.221758008,0.195880398154,-0.632677257061
6714,-0.0702894926071,-0.35753005743,-1.4524834156,0.575427770615,0.262811034918,-0.872665882111
652,-0.291658520699,-0.38177382946,0.253617405891,0.575932085514,0.603652238846,1.21723330021
4331,0.241192251444,0.529297232628,-0.265525043011,1.02372956276,0.600328981876,-0.13960929215
7099,0.546417236328,0.515287041664,-0.913419008255,-0.372669070959,-0.0420982837677,-0.31839454174
10320,-1.57858419418,0.225320786238,-0.131461322308,-0.652093172073,-0.361510038376,-0.325522184372
2042,0.579740762711,5.77100849152,-0.972093880177,0.680159449577,4.57861375809,5.96592140198
843,-0.309684574604,-0.313226222992,1.45462083817,-0.980454266071,-0.151223212481,-0.289319843054
840,-0.665932953358,-0.639890253544,0.190741360188,0.985146820545,-0.427857071161,0.746781408787
7048,5.56711435318,0.696023404598,-0.882118701935,0.0828250870109,-0.3624612391,2.29251194
4851,-0.124527841806,-0.267917513847,0.518311798573,0.28333902359,-0.552147746086,-0.0365056619048
6464,-0.761321544647,-0.0731629282236,1.79360938072,-1.35613298416,-0.832686901093,-0.454327851534
23410,-0.57398378849,-0.0128082334995,-0.00111714936793,0.559664368629,-0.13085719943,0.261666953564
54205,0.290593206882,0.616821706295,0.197900414467,-0.30063021183,0.391728699207,0.634019494057
2770,0.0056689530611,-0.20499303937,1.05660200119,0.188423603773,-1.11136293411,-0.191041857004
80204,-0.00944285094738,0.0801006406546,-0.545418381691,-0.378720670938,1.25328803062,-0.245006501675
4208,0.819059491158,-0.441657751799,-1.10367691517,-0.492650330067,-0.177883595228,-0.0143674984574
1845,-0.585179448128,0.333724796772,0.00530262291431,2.13198447227,2.16162157059,-0.841485500336
23368,-0.575487732887,-0.335081249475,2.06758928299,-0.714373469353,1.26446509361,-0.26273855567
5583,-0.318178266287,-0.429765164852,0.0966994166374,0.11688144505,0.145673841238,2.64831376076
8900,-1.13200187683,0.339197933674,1.21799588203,-0.628105819225,-0.370607376099,3.56610918045
581,-0.404816895723,0.0206333994865,1.05279648304,-0.00820627808571,-0.612412750721,2.18825387955
6193,0.14453971386,-0.115611426532,-1.24581837654,-3.03620839119,0.269988298416,0.0309521853924
6622,0.286942481995,-0.447439849377,-0.147883713245,0.263107389212,0.188564449549,1.49574267864
11261,-0.126003012061,-0.14042532444,-0.938958585262,0.0443911999464,-0.586495995522,-0.121485412121
6696,-0.45501512289,-0.81833833456,-1.35940361023,-0.571142196655,-0.421839267015,-0.513329029083
8312,0.57735735178,-0.535061955452,0.995428264141,-0.779907643795,0.910992860794,-1.20423793793
835,0.283574491739,-0.217593148351,-0.822005987167,0.425642669201,-0.456713199615,-0.385351002216
8324,-0.487847685814,-0.138294160366,-1.24821281433,0.145463019609,0.290816485882,0.893348813057
1848,-0.061859279871,0.621521651745,0.718624651432,0.365215599537,0.445340037346,0.555103361607
154,1.36185991764,0.208487093449,-0.540698468685,0.873247981071,-0.0449814200401,1.50116336346
4312,-0.44134837389,0.076827019453,0.296048223972,-0.851201593876,0.307415306568,0.648824393749
994,-0.0638169050217,0.277022153139,-0.355097472668,0.00156110525131,-0.547309398651,0.456769704819
2048,0.546606421471,-0.0394641906023,-0.390168756247,0.167752176523,0.67715126276,1.23813319206
1111,-0.963592946529,0.229376792908,1.01717329025,0.568789482117,-0.311983942986,0.391255259514
5154,0.617715477943,0.951148152351,-0.408441126347,1.77916634083,-0.963378190994,0.154769420624
2920,-0.261503756046,-4.3656206131,-0.310757994652,0.114946916699,-1.23419487476,1.38769698143
3122,-1.12284171581,0.0892404317856,0.650576412678,-0.503875792027,0.0583164691925,-0.41772916913
2769,-0.936407923698,-0.706432878971,1.84139323235,-0.460893362761,-0.40532964468,0.366247981787
5900,0.0543727129698,-1.33048129082,0.539831876755,1.59200549126,0.196724802256,0.298804461956
6304,-0.458128869534,-0.608721375465,-1.9977222681,0.121188938618,0.0621816515923,-0.42542308569
5211,0.304426372051,0.189363658428,-0.818425059319,1.61816680431,0.224165052176,1.15749299526
2886,-0.120976358652,-0.708781242371,0.382615059614,-0.805161774158,1.70003378391,0.911610543728
9261,0.238182023168,0.611295580864,-0.620558619499,-0.232413828373,-0.466971337795,-0.320533454418
8569,-0.486819118261,0.38120162487,-0.218975067139,-0.557875096798,0.0258319079876,0.0609273687005
3303,-0.477557718754,0.976763248444,1.42553067207,2.49601006508,-0.581339359283,1.36510503292
5331,0.824550151825,1.88535368443,1.82923460007,0.128889232874,-0.760781347752,5.52406740189
5347,0.142982751131,0.0522715747356,-0.660620629787,0.75012409687,0.531838417053,1.0397131443
4638,-0.537327766418,2.79590272903,-1.64267647266,1.83055508137,-3.4897339344,0.69382494688
2264,0.018954526633,0.986872076988,-0.240888297558,-0.661525189877,0.329185724258,-0.93707048893
1029,0.019991338253,0.139297395945,-0.527106940746,1.21563744545,1.106164217,-0.256525725126
1027,-2.32500958443,2.25416731834,-0.822540402412,2.05089521408,-0.323963165283,0.294825941324
2597,-0.218538761139,0.0487178862095,-0.466961801052,-0.224229753017,0.627753376961,-0.0162770301104
55847,0.102834358811,0.720888674259,-0.373331576586,0.111692145467,-1.07565784454,-0.187151610851
25803,0.880543470383,-0.343888014555,1.72179710865,-0.214176297188,-0.136679708958,-1.19134676456
3480,0.482777684927,-0.936642944813,-1.30084967613,-0.0144880153239,0.369183927774,-0.401663243771
2946,0.919426441193,-0.244850039482,-0.384124428034,-0.590733647346,-2.17931222916,0.308612465858
9517,-0.931027650833,-0.783188521862,-0.672823786736,0.897034585476,-0.491538107395,-0.256412148476
25987,0.0217095389962,-0.515261948109,-0.764020323753,-0.33055627346,0.33769595623,-0.369025290012
23670,0.273152023554,0.460377663374,-1.07182502747,0.360035061836,-0.388974398375,-0.398436248302
11182,-0.317218184471,-0.875327467918,-2.04916834831,0.590911090374,-2.40949630737,0.168926388025
2146,0.138883009553,0.0428854376078,-0.427990049124,-0.0764730647206,-1.95805025101,-0.464526355267
3385,0.333117693663,0.361920654774,-0.0949934273958,1.30007410049,0.499271810055,0.779518723488
5261,1.46005058289,0.289040923119,0.648168027401,-0.363402396441,0.197328403592,-0.624798059464
10765,-0.213626846671,-0.516833007336,0.139783799648,-0.567732751369,-0.704092681408,-1.09622597694
25839,0.641361057758,0.179924249649,-1.4315302372,-0.805592656136,-1.24586451054,0.214791446924
4172,-0.267989933491,0.228875905275,0.416940003633,0.538402736187,0.103871226311,-0.804560363293
23161,-0.980019271374,0.208143591881,0.930705964565,-0.990465223789,0.0288150757551,0.0316954702139
10298,0.30569255352,-0.0023278594017,-0.0186702907085,0.141582354903,-1.49335050583,-1.64369010925
1802,0.421235859394,0.00103559717536,-0.0624019354582,-0.928688168526,-0.249390155077,0.712423920631
58533,0.359370440245,0.267388105392,-0.417318314314,1.01616048813,1.17060482502,0.356696844101
147179,0.469517409801,-0.325917243958,-0.856521904469,0.329724013805,0.440049052238,0.384918600321
29937,0.923467338085,0.187509745359,-0.361693263054,-0.0590545535088,0.344133019447,0.376423746347
6184,0.918398141861,0.329251050949,-0.0996864885092,0.13919660449,-0.450044929981,0.0419469512999
9854,0.327757656574,0.118620887399,-0.388087302446,0.503588557243,0.179680779576,-0.330248773098
2553,-0.103160828352,0.0988491177559,-1.50403594971,0.343205839396,-0.287534952164,-1.65745615959
5440,-0.367636501789,-0.292405247688,-0.326636433601,-0.449566185474,-0.134934648871,1.29853630066
54623,-0.197896361351,-1.16522216797,1.5937526226,1.87121462822,-0.371327757835,-0.505314528942
9533,-1.44475829601,-0.540519058704,1.15700173378,-0.515161454678,0.460093021393,-0.191709652543
8607,0.682446479797,0.0797070264816,-0.249863237143,0.833950400352,0.911027610302,0.910931348801
207,-0.207405626774,-0.32947281003,-0.499101728201,1.69821453094,0.881878495216,0.284869670868
26054,-0.817346990108,-0.121780157089,0.0969924405217,0.28385835886,-3.4758746624,-0.313965529203
10682,0.487648695707,-0.400037556887,-0.79932653904,1.25154387951,0.752555251122,-0.339462786913
8573,0.82151478529,-0.147058129311,-0.55163538456,0.162443757057,-0.975058555603,-0.451959997416
23378,1.35095047951,0.399001181126,-0.0771098285913,-0.557234764099,0.773296833038,0.350336670876
8553,0.0481230504811,-2.99511814117,-0.448363929987,0.464859604836,-1.74634969234,0.265434414148
622,0.365711957216,-0.128349617124,0.805602014065,1.04761528969,0.37277841568,-0.0367954969406
9467,-0.0358893051744,0.140813067555,0.239634633064,-0.0102553069592,-1.94396996498,-0.176257908344
5525,-4.40288352966,-0.193219393492,0.0185276269913,2.29115891457,-0.456667929888,-0.26812005043
256364,0.18039175868,0.141405597329,-0.425625085831,0.452671706676,0.378626614809,1.05658566952
332,0.250780940056,0.113510161638,-0.7115483284,0.311965584755,0.750031709671,-1.02044224739
2058,0.711277604103,0.745809614658,-0.627254724503,-0.0908518284559,-0.627255141735,0.361203879118
7849,0.611620247364,-0.0711040347815,-0.311422049999,0.596967935562,-0.393071293831,0.48835092783
23244,0.0784794017673,0.150202617049,0.106992661953,0.0344651937485,-1.51682925224,-0.452868074179
7494,0.370728522539,-0.471047401428,-0.83292889595,0.606917381287,0.0805180668831,0.866868317127
4836,-0.530130267143,-0.338633000851,-0.587465047836,0.237092912197,-0.609235405922,0.849704504013
23647,-0.577384650707,0.133305296302,-0.26079761982,2.98763346672,0.801241993904,0.136746436357
10617,0.389036655426,0.857395529747,-0.00316544994712,1.01066815853,0.479389190674,0.481639206409
2184,-1.12683486938,-0.413047671318,0.548874497414,0.016121821478,0.138584822416,-1.68325674534
5355,-0.813505768776,0.342144072056,0.369514554739,-0.648621678352,-0.297306805849,-0.412726342678
6659,-1.26071691513,-0.840385913849,-1.15389227867,0.0573384054005,-1.33052742481,-0.420482695103
7016,-0.686428129673,-0.343522459269,0.716830253601,-0.355070799589,-1.25056028366,0.206464126706
90861,0.774109482765,0.115107119083,-0.547865211964,1.0114774704,-0.282470285892,-2.21119570732
10670,0.415041267872,0.700106620789,-0.852392852306,0.470719128847,-0.515285432339,-0.282027721405
79071,1.45287537575,0.421530425549,-0.708627343178,0.352965891361,-1.79564273357,-0.312104791403
64746,-0.127806246281,-0.706554293633,-1.05908465385,0.922452092171,0.216836869717,0.863169431686
5366,1.92796683311,0.171553075314,2.75728797913,-0.785861313343,-0.211517259479,-0.587519824505
11344,1.22434365749,-0.0557689368725,-0.893200278282,-0.152720779181,-0.0303508937359,-0.420276433229
10013,0.497344851494,-0.347205579281,-1.29617226124,-0.0938337594271,0.946395754814,-1.16384661198
5829,-0.790967226028,0.115796118975,-0.430036902428,-1.10944437981,-0.480340182781,-0.210380971432
5257,-0.46669614315,-0.323850184679,-1.24913609028,-0.534535288811,-1.14943468571,-0.124721944332
22794,0.0122797787189,-0.472163140774,-1.31571543217,0.417809277773,0.119164198637,0.239048600197
9761,-1.31216704845,-0.267252445221,-0.874255537987,0.492141485214,-0.313347637653,0.196050941944
23326,0.0387226529419,-0.537701129913,-0.31739333272,0.273703277111,-0.119478680193,0.306073874235
10972,0.156009525061,-0.259183943272,-0.795987486839,0.380129486322,0.0992110967636,-0.345863938332
10523,0.237961128354,-0.185545474291,-0.721862912178,1.02941298485,-0.840834021568,0.274168670177
79090,0.387262016535,-0.683262526989,-0.054621130228,0.147979170084,1.31122291088,1.02010369301
27032,-0.277984440327,0.174497306347,0.558825492859,0.0556741654873,0.843037247658,-0.23213480413
9097,0.559369504452,0.220208004117,-0.713537693024,0.286557853222,0.207957863808,0.00347952544689
10513,0.199342191219,-0.609103798866,1.47902846336,-0.504537820816,0.142944663763,-0.0720728039742
1891,0.529499173164,0.191960155964,-0.34860765934,-0.0193579643965,0.648476302624,-0.458438187838
3066,0.0273340791464,0.219426825643,-1.21556985378,-0.16698500514,0.960624217987,-0.364795476198
9801,0.916944026947,0.421553701162,-0.188635632396,-0.337513923645,-0.0450828075409,-1.61056184769
1459,0.327004939318,-0.0476545840502,-0.134439498186,-0.668586730957,-0.710346162319,-0.0131902545691
9703,0.360530406237,-0.282578587532,-0.640688061714,1.16689884663,0.564868807793,0.78290617466
10606,0.157236725092,-0.388389766216,-0.111941233277,0.761642754078,0.119196027517,-0.834982812405
1017,-0.835178613663,-0.358093976974,0.405542850494,-0.530506014824,-0.994662284851,-1.38688874245
9813,-0.844600319862,-0.696762442589,0.68787509203,-0.502311587334,-0.636467933655,0.183519095182
7485,-0.280341148376,0.435386121273,0.320287048817,-0.949303269386,-0.757835268974,-0.478745132685
2109,-0.315073162317,0.59668302536,-0.230360895395,0.265523463488,-0.89085739851,0.105399549007
23271,-0.759547710419,-0.581317603588,0.518466114998,-0.578522503376,-0.498792856932,0.694638729095
9915,-0.708111166954,-0.288846611977,0.990110814571,-2.07884263992,0.0724957659841,-0.358450651169
9552,-0.300077319145,-0.271977931261,-0.725655257702,0.118269190192,-0.119683638215,-0.679815649986
93487,0.709821105003,0.846443712711,0.107128225267,0.0866174399853,-0.130147099495,0.21883225441
2956,-0.268078863621,0.248100578785,0.224445611238,0.876952946186,3.70608186722,0.445500224829
11065,-0.484838306904,-0.63165807724,-0.0583643615246,-1.06313145161,-0.499975055456,1.14125108719
9653,0.30401083827,-0.155942544341,0.990275263786,-0.451689451933,-0.577495515347,-0.295114219189
200081,-0.0180459618568,-0.303630828857,-1.11875200272,0.86104619503,0.651495397091,0.836106777191
3337,0.876773834229,6.95766639709,1.53173518181,0.495933145285,0.237661808729,-0.0873629897833
11073,0.223599687219,-0.392762184143,0.186499714851,-0.779359340668,1.25588536263,-0.40244358778
