rid,DOS024_VCAP_6H:BRD-K68522303-001-01-9:5.07,DOS024_VCAP_24H:BRD-K68522303-001-01-9:5.07,DOS053_A375_24H:BRD-K68522303-001-01-9:5.07,DOS053_A549_24H:BRD-K68522303-001-01-9:5.07,DOS053_MCF7_24H:BRD-K68522303-001-01-9:5.07,DOS053_PC3_24H:BRD-K68522303-001-01-9:5.07
6908,-0.886650025845,0.875426411629,-1.8531999588,-0.0216000005603,-1.06264996529,-0.998600006104
672,-0.230049997568,0.498995006084,0.261799961329,0.113099999726,-1.06455004215,0.0934000015259
5710,-0.244750007987,0.225816398859,-0.783999979496,0.645500004292,-1.00019991398,0.331250011921
2115,0.0745499953628,-0.281870245934,-0.168700009584,0.636900007725,1.40569996834,1.01059997082
7015,0.560199975967,-0.329861372709,0.851450026035,-0.253100007772,1.13520002365,0.518700003624
8726,0.349300026894,-0.0165419504046,0.0577500015497,1.16519999504,-0.444499999285,0.116750001907
2185,0.0577500164509,-0.755876421928,2.53259992599,0.354499995708,2.2242000103,0.484750002623
3315,-0.00500000268221,3.13464164734,-2.83244991302,-0.891600012779,-2.45445013046,-0.389550000429
5289,-0.633449912071,0.16115501523,1.16209995747,0.198300004005,1.0815500021,0.128299996257
868,-0.485000014305,2.95970201492,1.05099999905,-1.41789996624,0.236549973488,4.54055023193
1677,0.379800021648,0.174444496632,2.06295013428,0.666499972343,1.16199994087,1.01394999027
7043,0.518050014973,-0.847609162331,2.71615004539,0.493900001049,1.35104990005,1.5571000576
5613,1.36605000496,0.420256584883,2.25940012932,1.25940001011,0.472550034523,-0.00805000029504
595,-0.423050016165,-0.170513778925,-0.11700001359,-0.159400001168,-2.41324996948,0.295000016689
4793,-0.231150001287,0.846657812595,-0.456200003624,-0.693400025368,-0.401100039482,0.195549994707
2736,0.574499964714,0.540722548962,1.34354996681,0.703299999237,2.54745006561,1.62199997902
5290,0.123150005937,0.179056346416,1.02640008926,0.615000009537,0.901749968529,0.453050017357
6194,0.630149960518,-4.07661151886,-0.432150006294,0.00130000000354,-1.33349990845,0.714249968529
1676,0.563300013542,-0.442225277424,2.03384995461,0.408800005913,1.76049995422,0.505750000477
23512,-0.613749980927,-0.116128116846,0.140650004148,-0.0263000000268,0.440500020981,0.0571999996901
148022,-0.631349980831,-0.166334658861,0.778049945831,-0.644299983978,0.804099917412,-0.268950015306
1906,1.02909994125,0.329934000969,1.87419998646,0.442600011826,1.25530004501,0.278699994087
8878,-0.0179499983788,-0.602159261703,0.146999999881,0.166199997067,-0.646699965,-0.960599958897
3091,0.225949987769,0.267620772123,-0.0371499955654,-1.00619995594,-0.196949988604,0.341150015593
5743,-0.027499999851,-0.580709934235,0.381850004196,0.512000024319,1.9742000103,-0.747200012207
5321,0.187150001526,0.00858516618609,0.605599999428,0.821900010109,0.602599978447,0.0969999954104
4144,0.328350007534,0.766633450985,0.0307999849319,-1.21169996262,-4.03184986115,0.244649991393
1981,-0.877399981022,-0.0573953017592,-0.0440999865532,1.96539998055,-0.993200004101,3.22045016289
695,-0.641499996185,-0.291187614202,3.29960012436,3.35010004044,1.47495007515,0.577800035477
10398,-0.0385500006378,-0.877267479897,2.05830001831,0.67919999361,1.04770004749,0.477949976921
5708,1.22090005875,-0.658551096916,-2.3178999424,0.800599992275,-0.361899971962,-0.0583000183105
1213,-1.36884999275,-0.599599838257,0.328900009394,0.0830999985337,-1.08179998398,-1.06050002575
226,-0.146050006151,0.140219032764,0.17515000701,-1.50189995766,0.0407000035048,-0.237200006843
6777,-0.0995000004768,0.125219196081,-0.562049984932,7.38059997559,2.13104987144,2.4172000885
2113,-0.0867999941111,0.064301148057,-1.2540500164,0.548200011253,1.0734000206,0.396800011396
3329,-0.809000015259,0.509038448334,-1.40639996529,-1.2023999691,-5.68914985657,-0.319599986076
1050,-0.722800016403,0.141627460718,1.20910000801,-0.507300019264,-0.283400028944,1.24660003185
9491,-0.290250003338,-0.388028651476,1.3180000782,0.417699992657,0.219449996948,0.709100008011
22926,-2.11859989166,-0.334443926811,-0.337799996138,-1.87170004845,0.986950039864,0.497049987316
5899,-0.0725000053644,-1.15915644169,-0.482249975204,-1.14079999924,-0.923799991608,0.5570499897
5467,1.19599997997,0.772796988487,1.6237000227,-0.370200008154,2.20714998245,-0.159600004554
6774,0.707749962807,-0.527511000633,0.207699999213,0.476200014353,0.679549992085,-0.844150006771
1788,0.675400018692,0.0447780638933,1.29279994965,0.473800003529,1.93904995918,0.69990003109
5921,0.762099981308,0.289320766926,-0.709699988365,0.165500000119,0.141000002623,2.61014986038
5721,0.170650005341,-0.543412208557,-0.718550026417,0.331499993801,-2.21234989166,0.336099982262
2263,0.0159000009298,-0.632381021976,0.870850026608,-2.00349998474,1.04540002346,-1.0786999464
808,-0.0724499970675,0.235390365124,1.30340003967,-0.593100011349,0.772799968719,-0.620499968529
30001,-1.08124995232,0.0602425932884,-0.715250015259,-0.264400005341,1.84459996223,0.616750001907
348,0.730849981308,1.07929766178,1.73534989357,2.58400011063,0.199149996042,1.27780008316
30849,-1.22934997082,0.54692697525,-0.671050071716,-0.198200002313,-1.64689993858,-0.15395000577
1454,0.74329996109,-0.0707455277443,-0.144100010395,0.0824000015855,-0.380900025368,0.75385004282
6500,-0.436500012875,-0.234813868999,1.22714996338,2.63660001755,-0.433749973774,0.169800013304
5627,-0.590200006962,-1.3838531971,-0.164499998093,1.83850002289,-0.0290500000119,-3.31360006332
5715,0.0570999979973,-0.151882365346,-0.560400009155,0.430200010538,-0.11155000329,-0.856450021267
4791,-0.0564499944448,-0.644704759121,0.121699988842,1.16250002384,0.675949990749,-0.565150022507
56924,-0.759599983692,0.0694118440151,-0.570250034332,0.845700025558,-1.00215005875,0.434600025415
2690,-0.704149961472,-0.712546169758,0.981550037861,0.342900007963,-0.290199995041,0.435900002718
1019,-0.0242500007153,0.134183496237,1.2635999918,0.194900006056,0.163399994373,0.158749997616
51422,-0.709450006485,-0.537403702736,-0.0766499936581,0.504800021648,0.51734995842,-0.48630002141
5788,0.32800000906,0.0799725055695,1.55999994278,0.282799988985,2.40964984894,0.188749998808
6709,-0.738250017166,0.0874684900045,0.0860000252724,-0.107299998403,-0.0920000076294,-1.03725004196
1277,-0.458999991417,-0.752001047134,-0.308250010014,1.06980001926,-1.3423500061,0.707300007343
993,-0.898699998856,1.00809884071,-1.24305009842,0.408600002527,-0.280700027943,1.11319994926
7157,-0.261000007391,0.640814840794,-2.37319993973,0.381000012159,-1.21119999886,1.14310002327
1958,0.176299989223,0.827747404575,-0.567999958992,1.48049998283,0.897499978542,0.5978500247
4582,0.514549970627,0.940331578255,-0.333400011063,1.40659999847,-0.906449973583,0.694900035858
9212,0.614800035954,-0.228298246861,1.03744995594,-0.656799972057,1.64400005341,0.989600002766
8440,-0.703949987888,-0.0556721389294,0.613000035286,-0.230700001121,-1.42285001278,-0.187999993563
6790,0.589250028133,0.189005434513,-0.295349985361,3.15470004082,-0.724849998951,0.291449993849
8851,-0.396849989891,-0.00696853548288,-0.734599947929,0.206000000238,-0.454199969769,-0.234949991107
2534,0.792600035667,-0.270124197006,1.28465008736,0.309300005436,1.50305008888,-0.517699956894
4893,0.715950012207,-0.598344445229,1.13505005836,1.11699998379,0.229000031948,-0.0494500100613
665,0.25055000186,-0.140740722418,-0.107299998403,0.116200000048,-1.79330003262,-1.48575007915
4313,0.625299990177,-0.0812652111053,0.938400030136,-0.44010001421,0.775249958038,-0.254299998283
1022,-0.405099987984,1.90268909931,-0.702749967575,1.00170004368,-0.0681999921799,1.03450000286
5880,-0.227750003338,-0.256145119667,1.05735003948,1.89440000057,-0.0150000452995,0.00360000133514
3162,-0.574949979782,2.46972680092,-0.0376500189304,0.661499977112,-0.700549960136,-0.0370000079274
1282,0.644549965858,0.581659972668,-0.831550002098,-0.630500018597,1.37890005112,1.0965000391
3383,-0.444099992514,0.03017821908,1.04960000515,1.13890004158,-0.166949987411,1.7091499567
727,-0.451599955559,-0.600748360157,1.17030000687,1.74570000172,3.80640006065,0.0469999983907
4792,-0.555949985981,-0.882658481598,-1.00510001183,-0.586000025272,-1.79550004005,0.789650022984
4794,0.77555000782,-0.301867395639,0.728700041771,0.712000012398,1.3939499855,0.315199971199
902,0.422800004482,-0.220779269934,0.787100017071,0.597599983215,0.509649991989,-0.955899953842
8091,0.059700012207,1.14519715309,-1.7051500082,-0.429800003767,0.594749987125,-2.38115000725
3486,-2.49310016632,-0.994882106781,-2.014950037,-0.0868000015616,-0.125300049782,0.127449959517
10818,0.492900013924,-0.619693756104,0.714950025082,0.068599998951,1.87385010719,1.36459994316
3454,0.842750012875,0.198183566332,1.20125007629,0.565299987793,1.05750000477,0.171550005674
4282,-1.40939998627,0.0786904990673,-0.814800024033,0.000699999975041,-1.44005000591,-0.020350009203
1605,-0.76960003376,-4.19241428375,-0.569499969482,-0.466600000858,-0.55505001545,0.414099991322
10644,0.767549991608,-1.1587395668,-1.07130002975,3.73149991035,0.751650035381,-2.55255007744
2065,-0.760199964046,-0.0726220905781,-0.703500032425,-0.180800005794,-0.444299995899,1.02154994011
8321,0.659999966621,0.995864987373,-0.498299956322,0.532400012016,1.16645002365,0.467500030994
8503,0.664699971676,0.217081308365,1.00624990463,-0.0520000010729,0.584949970245,0.0177000015974
7027,-0.773499965668,-0.191301137209,-0.686500012875,0.473199993372,0.587149977684,-0.680700004101
6850,0.606850028038,0.246344178915,1.66980004311,0.455399990082,2.93385004997,0.705649971962
1978,0.453350007534,0.403674423695,-0.841849982738,-0.0762000009418,-0.838149964809,-0.871699929237
896,0.148350000381,0.428789794445,-0.881649971008,0.0114000001922,1.31305003166,-0.207650005817
5777,0.0927000045776,-0.64295309782,0.723150014877,2.79730010033,-0.157800018787,-0.35980001092
1846,-0.797349989414,0.855392694473,-1.96064996719,0.240600004792,0.532199978828,-0.0637499988079
5925,1.00029993057,-0.0312784686685,0.676399946213,-0.16740000248,1.06149995327,-0.6575999856
142,-0.121349997818,0.329111337662,-0.147400006652,-0.0619000010192,-0.401950001717,0.170599997044
1021,0.39390000701,1.01813662052,-1.89494991302,0.837000012398,-2.17899990082,0.716650009155
5699,0.972150027752,0.232422724366,0.527449965477,0.563700020313,0.100099980831,0.273999989033
8061,-1.42320001125,1.28304243088,-2.39969992638,-1.92379999161,0.926249980927,-0.0252999961376
1870,-0.625050008297,0.0444657579064,1.38864994049,-0.819000005722,-0.291500031948,0.946249961853
1398,-0.635949969292,-0.426761478186,-2.09605002403,-0.142000004649,-0.650600016117,-0.512600004673
3312,-1.12919998169,0.0918841958046,0.40110000968,0.393700003624,0.272199988365,0.69779998064
891,0.171550005674,0.0329294651747,1.01440000534,-0.393000006676,-0.74405002594,-0.427349984646
4775,1.20445001125,0.281679302454,3.69615006447,0.712300002575,0.0155999660492,0.725749969482
5111,-0.185800001025,0.786156058311,-6.1658000946,-3.02640008926,-0.475300014019,1.07155001163
5696,0.302599996328,0.541226565838,-0.89904999733,-0.657899975777,0.462099999189,-2.76950001717
5588,0.45609998703,-1.15124416351,1.66140007973,-1.01189994812,0.50904995203,2.43959999084
6839,-0.76130002737,0.927953481674,-0.39564999938,0.757899999619,-0.751899957657,-0.0726499855518
329,-0.0300500094891,0.865170121193,0.872600078583,0.306199997663,-0.378549993038,2.34089994431
5058,-0.101800002158,1.26292324066,0.345849990845,-0.611800014973,2.54304981232,3.69195008278
998,-0.393449991941,0.78548681736,-1.32410001755,1.06550002098,-0.776700019836,-2.43819999695
9134,-3.50830006599,0.1176866889,-0.382800012827,0.572600007057,0.936399936676,-0.393150001764
6616,0.395399987698,0.061972796917,4.60725021362,-1.47880005836,0.495249986649,-0.547950029373
5223,-0.989599943161,-0.303562581539,-4.52075004578,0.692700028419,-3.65319991112,0.339600026608
4690,0.379999995232,0.596534669399,0.249249994755,0.172099992633,-0.222200006247,0.87315005064
958,0.220249995589,-0.0537576079369,0.169599995017,-0.539399981499,0.696600019932,-0.61880004406
1616,-0.846950054169,0.52629339695,-0.538599967957,-0.541800022125,0.597000002861,-0.408050000668
991,1.04550004005,0.0,0.00034999998752,0.153200000525,-3.15560007095,0.28639999032
6347,-0.0995000004768,-0.649247407913,1.34420001507,-1.92910003662,0.39794999361,-0.432349979877
6714,-0.484299987555,0.285467028618,-0.0147500038147,0.217199996114,0.0778000056744,-1.01985001564
652,0.203449994326,0.00288504362106,-1.19924998283,1.34409999847,1.50049996376,0.373899996281
4331,0.121950000525,0.577131807804,0.36930000782,-1.03830003738,-0.00554999709129,0.259700000286
7099,-0.415650010109,0.0704945325851,-0.0804499983788,-1.17420005798,-3.70289993286,0.246050000191
10320,0.265750020742,0.401589751244,0.289600014687,0.089500002563,-0.978800058365,-1.06360006332
2042,-0.341549992561,0.0713795274496,0.228200003505,-1.60580003262,0.0471500009298,-0.214149996638
843,1.93015003204,-0.107098966837,0.954499959946,0.227799996734,0.627400040627,3.73930001259
840,-0.217099994421,0.758446455002,0.444750010967,-0.0644999966025,-0.600749969482,0.18125000596
7048,-0.278599977493,-0.0745077729225,-0.48995000124,-1.08270001411,-0.237199991941,-0.0976999998093
4851,0.708999991417,0.0850493311882,-0.0215000510216,1.30420005322,1.23025000095,0.957899987698
6464,-0.433849960566,-0.478900194168,0.957650005817,-0.120700001717,-0.0170999914408,0.897399961948
23410,0.260100007057,0.0783293843269,1.97200012207,-0.101499997079,1.25024998188,1.03154993057
54205,-0.167400032282,-0.663380384445,-1.81284987926,-2.69109988213,-2.47860002518,-0.480299979448
2770,0.0579000115395,0.749781250954,-1.73730003834,-0.496100008488,-0.152049988508,0.511550009251
80204,0.214300006628,0.405936419964,0.211500003934,-0.475199997425,0.489549994469,-0.248300001025
4208,0.876950025558,0.643774151802,0.478599995375,0.951499998569,0.42714998126,-0.61185002327
1845,-1.4170999527,-0.0753180086613,-0.413800001144,2.0571000576,0.306699991226,0.136649996042
23368,0.561299979687,0.367974698544,0.162000000477,0.456999987364,3.86884999275,3.13429999352
5583,-0.335850000381,-0.209806621075,1.75730013847,0.0120000001043,2.08214998245,-0.312950015068
8900,0.795899987221,0.1491073668,1.45615005493,0.0671000033617,2.62830018997,0.416649997234
581,0.645749986172,0.384614318609,0.940500020981,-0.900200009346,0.855499982834,-0.246399983764
6193,0.124349996448,0.935913681984,-0.0808500051498,0.420800000429,1.2391500473,0.774100005627
6622,0.598049998283,-0.526046514511,-1.12424993515,0.792999982834,0.261700004339,1.30465006828
11261,-1.07694995403,2.35173988342,-0.558599948883,0.730199992657,-0.946900010109,0.139149993658
6696,4.86079978943,0.662400364876,0.160349994898,0.338699996471,0.261249989271,1.04585003853
8312,-0.668799996376,0.380859613419,1.85649991035,3.51929998398,-0.324050009251,-0.0139999985695
835,-0.36265000701,1.25887393951,-1.51335000992,10.0,-0.644250035286,-0.154399991035
8324,-1.73819994926,1.10105502605,3.34759998322,-0.299199998379,-1.82235002518,0.168749988079
1848,0.911099970341,1.09805715084,-0.509549975395,-0.47650000453,0.0847499966621,-1.14579987526
154,-0.915650010109,0.241991370916,3.91004991531,-0.318800002337,1.59230005741,-0.607549965382
4312,0.551149964333,-0.270449906588,-0.997099995613,-0.246299996972,-0.299899995327,1.05464994907
994,-0.00249999761581,0.420015931129,-2.17554998398,-0.52840000391,-1.82840001583,-4.73505020142
2048,0.33909997344,0.629412531853,-0.266000002623,0.568400025368,-0.128800004721,0.46825003624
1111,1.1726000309,0.0709751397371,0.890599966049,0.58520001173,1.19869995117,1.94284999371
5154,-0.183449998498,0.718253850937,1.54124999046,0.477200001478,0.559050023556,2.07229995728
2920,0.163149997592,0.185253083706,0.160450011492,2.43280005455,-0.869799971581,-0.839549958706
3122,1.58885002136,0.319064885378,-0.522650003433,1.7228000164,-0.257799983025,1.24585008621
2769,0.266599982977,-0.227375581861,1.47619998455,0.348399996758,0.913750052452,2.24240016937
5900,-0.579400002956,-0.058668486774,-1.17220008373,2.16409993172,-0.415350019932,0.594500005245
6304,-0.230199992657,-0.612232506275,1.69684994221,0.0847000032663,0.713699996471,-0.0832999944687
5211,-0.0232999920845,0.144047945738,0.437750011683,-0.589600026608,-0.0423000007868,-0.676599979401
2886,0.356999993324,-0.480202376842,0.81819999218,-0.18520000577,0.444849997759,1.24709999561
9261,-0.0880500003695,0.0139193236828,-1.03079998493,-2.0287001133,-1.43105006218,-1.24924993515
8569,-0.426400005817,-0.420460492373,0.886799991131,-0.52429997921,1.62504994869,0.34090000391
3303,1.50495004654,0.407615363598,0.168750017881,1.96659994125,1.14045000076,-1.11234998703
5331,0.667950034142,-1.56966638565,-1.0951499939,-0.171299993992,0.140850007534,-0.506699979305
5347,-1.10204994678,0.707227110863,-0.411799997091,-1.42709994316,-3.23440003395,1.28110003471
4638,-0.122699990869,0.480158507824,0.471499979496,-0.228699997067,-0.464849978685,1.77415001392
2264,0.873899996281,-0.574211359024,0.735999941826,-0.629899978638,1.32920002937,-0.36495000124
1029,0.830550014973,1.39294600487,-0.128850013018,1.00619995594,0.0496499836445,1.02380001545
1027,0.149849995971,0.482071369886,-0.266399979591,-0.365299999714,-0.356700003147,-2.94945001602
2597,0.0,0.106977909803,0.00034999998752,0.000699999975041,0.00130000000354,0.152250006795
55847,0.521700024605,-0.717166304588,-0.184550002217,0.521499991417,0.0615000128746,-0.0830499976873
25803,-1.19290006161,0.0712544620037,0.000700056552887,0.651300013065,-0.857149958611,0.136249989271
3480,-0.894999980927,0.442914158106,-0.0022499859333,-0.0816000029445,-0.669700026512,0.367599993944
2946,1.25819993019,4.2173910141,-0.577199995518,0.694100022316,0.95835006237,-1.93190002441
9517,0.194800004363,0.143752455711,1.57419991493,-0.264999985695,-1.67825007439,-0.681349992752
25987,-0.075900003314,-0.455204188824,-0.413299977779,-0.745599985123,-0.997699975967,-0.455750018358
23670,-0.927999973297,0.532880306244,-1.4754999876,1.4904999733,-1.02594995499,0.342449992895
11182,0.620299994946,-0.619979560375,1.43369996548,-0.143099993467,0.472249984741,0.227500006557
2146,-0.320599973202,0.679558515549,-2.34730005264,0.157000005245,-1.28095006943,0.682700037956
3385,-0.0622499994934,0.0700641572475,-0.443799972534,1.87109994888,0.328899979591,-0.681849956512
5261,-0.181350007653,1.33837616444,2.06040000916,0.98710000515,1.12049996853,0.0890000015497
10765,-0.589550018311,1.24402070045,-0.684000015259,0.378699988127,-0.490000009537,4.72394990921
25839,-0.735949993134,-0.313419818878,-0.486500024796,-0.041700001806,-2.28780007362,-0.0534500032663
4172,0.423150002956,-0.115138337016,0.61394995451,-1.69190001488,-0.438549995422,-0.761550068855
23161,0.0713999867439,-0.29331022501,0.951949954033,-0.561699986458,0.357050001621,-0.163749992847
10298,-1.30285000801,-0.685622036457,-1.0406999588,-1.56470000744,-0.985599994659,0.152200013399
1802,0.117749996483,0.3189894557,-0.298299998045,-1.44410002232,-1.40684998035,-1.3315500021
58533,-0.816049993038,-0.177755117416,0.388949990273,-0.895200014114,-0.0172500014305,-2.1060500145
147179,-0.561849951744,-1.02891600132,-1.13055002689,-0.035300001502,-0.642549991608,0.410899996758
29937,-0.14834998548,0.495508521795,-0.165299996734,-0.246000006795,-0.560299992561,0.120800003409
6184,-0.182000011206,-0.0434035658836,-1.26345002651,0.14659999311,-2.13945007324,-0.0934000015259
9854,-0.902499973774,-0.156286478043,-0.277900010347,1.10959994793,-0.996299982071,0.445150017738
2553,0.0442000180483,-0.123869389296,-1.23549997807,0.123300001025,-0.049899995327,-1.35085010529
5440,1.72885000706,0.862454116344,-2.63750004768,0.485799998045,0.478749990463,-0.286650002003
54623,0.364250004292,1.09106934071,-0.596800029278,0.816200017929,1.17414999008,0.938400030136
9533,3.69889998436,-0.819891393185,0.974900007248,-0.213400006294,0.793799996376,-0.608899950981
8607,-0.398399978876,0.940651297569,-1.75664997101,1.22409999371,-0.644549965858,-4.77124977112
207,-0.299950003624,0.400139421225,-1.07105004787,-1.09409999847,-1.95029997826,1.07690000534
26054,-1.08879995346,-0.684314906597,-0.362000048161,-0.815900027752,0.880049943924,0.745949983597
10682,0.15419998765,0.405556201935,0.284000009298,-2.54010009766,0.356399983168,-0.835850000381
8573,-0.710999965668,0.453919649124,-1.49080002308,-0.76029998064,-1.73130011559,-1.44609999657
23378,1.03315007687,0.321045786142,-0.827849984169,-0.428099989891,0.432699978352,0.735149979591
8553,2.19679999352,3.74529600143,0.114049986005,0.266900002956,0.965849995613,0.54255002737
622,-0.258399993181,0.694506525993,-1.11524999142,0.819999992847,-1.01494991779,-0.854650020599
9467,0.617699980736,-0.397224217653,0.0179000198841,-4.97709989548,-0.904049992561,-0.678499996662
5525,-0.589100003242,0.168382048607,0.638500034809,0.34810000658,-0.303000003099,-0.771699965
256364,0.168150007725,4.26419496536,-0.385399997234,1.4618999958,-0.922250032425,-0.0277500003576
332,-0.597000002861,0.404393464327,-0.697700023651,-0.110699996352,-1.98029994965,0.40680000186
2058,-1.11430001259,0.572240948677,-6.12444972992,-1.35500001907,-1.17194998264,-1.64945006371
7849,-0.505750000477,1.50850391388,-1.46265006065,0.174500003457,-0.399650007486,-0.471650034189
23244,-1.21130001545,-0.760439395905,-0.308349967003,0.834299981594,0.177949994802,-0.236499994993
7494,0.168699994683,0.00671415030956,0.479249984026,2.21550011635,-0.120900005102,-0.412750005722
4836,-0.408899992704,-0.264895230532,0.60070002079,-1.87020003796,-0.206799998879,-0.614099979401
23647,-0.920599997044,-0.121913067997,-1.29550004005,-1.22160005569,-0.645299971104,-0.966850042343
10617,0.546599984169,-0.0403359159827,-0.719049990177,1.62539994717,-1.35925006866,-0.536549985409
2184,0.275950014591,0.187018066645,0.204999998212,1.79219996929,0.138500005007,-0.137700021267
5355,-0.331699997187,0.185272455215,-0.507300019264,1.20679998398,0.189699977636,-0.523799955845
6659,-0.467900037766,0.29993596673,0.722249984741,0.509400010109,-0.797649979591,-0.0191499963403
7016,0.836499929428,0.637707233429,1.18505001068,0.0410999991,1.72790002823,1.04240000248
90861,-1.8859500885,-4.48275566101,0.208400011063,0.0493000000715,-0.432250022888,-1.70254993439
10670,-0.35119998455,-0.877810359001,-0.942049980164,-0.07689999789,-1.09084999561,-0.729449987411
79071,0.0250000059605,1.51650738716,-2.65919995308,0.146400004625,0.302799999714,-0.508900046349
64746,-0.232000008225,0.347135722637,-0.833500027657,-1.6411999464,-0.800050020218,0.165449976921
5366,-0.0040500164032,0.380101948977,1.77910006046,-1.08669996262,0.684599995613,-0.382699996233
11344,-0.218400001526,0.178442239761,-1.74070000648,-6.32899999619,-1.37829995155,0.442900002003
10013,-0.124949991703,0.0459777414799,0.339100003242,-0.738399982452,-1.11740005016,-0.47800001502
5829,0.656450033188,-0.101397976279,-2.51570010185,-0.645299971104,-1.35504996777,-0.475300014019
5257,-0.756250023842,0.146161705256,-1.20025002956,-0.478100001812,0.331300020218,-1.39020001888
22794,-0.598850011826,-0.554199874401,-1.14190006256,-0.252099990845,-2.18660020828,-0.235100001097
9761,-0.579800009727,-0.282298982143,-0.35490000248,-1.72660005093,-2.42144989967,-0.313950002193
23326,0.16384999454,0.0,-0.592599987984,0.51700001955,-1.14330005646,-0.0273000001907
10972,-0.989199995995,-0.0847583711147,-0.464650005102,0.167699992657,-0.646899998188,0.43125000596
10523,-1.01585006714,-0.0364486500621,-5.97230005264,-0.913999974728,-1.68560004234,-0.107550002635
79090,3.96595001221,1.16878664494,1.40184998512,1.03289997578,-0.690800011158,0.949499964714
27032,-1.24164998531,-0.803776443005,0.115649998188,0.53100001812,-0.152999997139,0.182649984956
9097,-1.31484997272,-0.552027344704,0.219150006771,0.0846000015736,0.241750016809,-0.0271999835968
10513,-0.440699994564,0.232860654593,1.4824000597,0.0939999967813,-1.02295005322,-0.319849997759
1891,-0.815250039101,0.317279309034,0.397249996662,0.14849999547,1.58634996414,-0.277499973774
3066,-0.996699988842,-0.193510651588,-0.422550022602,0.172000005841,-0.558499991894,0.413450032473
9801,0.31225001812,0.755781173706,-2.26370000839,-0.966700017452,-1.01810002327,1.15094995499
1459,-0.0267499983311,-0.195539832115,1.03330004215,-0.162000000477,1.18385004997,-0.372299998999
9703,-1.05274999142,0.340509772301,-1.11559998989,-0.105400003493,-1.20700001717,-0.206550002098
10606,0.166700005531,0.350420355797,-0.215299993753,0.293399989605,-0.212099999189,-0.887449979782
1017,0.260249972343,-0.235025882721,-0.0379000008106,-0.768199980259,-0.00760000944138,-1.30314993858
9813,0.231000006199,-0.203154072165,1.69805002213,0.29699999094,1.45420002937,0.18805000186
7485,-1.35339999199,0.491393387318,1.07354998589,-1.33259999752,-0.275950014591,-1.15470004082
2109,-0.619750022888,-0.625213384628,-1.3383500576,-0.0593000017107,-1.74839997292,-0.714349985123
23271,0.856450021267,0.0467951223254,0.020350009203,-0.0538000017405,-0.00569999217987,-0.111950010061
9915,0.312099993229,-0.229807823896,0.240300029516,0.477100014687,0.470899999142,0.242049992085
9552,-0.557500004768,-0.191572844982,0.434750020504,0.135199993849,0.590450048447,0.592549979687
93487,-1.43850004673,-0.532733380795,-0.421650022268,0.554799973965,-0.553099989891,0.108750000596
2956,0.199550002813,-0.175630450249,-0.326700001955,-4.21789979935,-0.193650007248,-0.342350006104
11065,-0.222849994898,-1.16884303093,-1.22044992447,-0.224500000477,-0.192900002003,0.541900038719
9653,-0.507799983025,-0.3956810534,0.731850028038,0.41139999032,1.33140003681,0.192099988461
200081,-0.319050014019,-0.159517586231,-1.47644996643,0.758800029755,-1.04060006142,-0.0814999938011
3337,0.717949986458,-0.35057875514,-5.05565023422,-1.73199999332,1.11914992332,-0.166949987411
11073,0.197500005364,0.0992730110884,-0.42515000701,-1.73070001602,0.983500003815,-4.09025001526
23,0.888599991798,-0.825361847878,-1.1032500267,-2.82389998436,0.508499979973,-1.08329999447
