rid,ERG010_VCAP_6H:BRD-K30058879-001-01-3:10.014,ERG010_VCAP_24H:BRD-K30058879-001-01-3:10.014
958,-0.288150012493,0.000487387180328
1616,-1.78404998779,-0.112267255783
991,-4.05420017242,-1.80903589725
6347,-0.0623500049114,-0.216442063451
6714,0.864999949932,1.07657945156
652,-0.491600036621,0.820877075195
4331,-0.104949995875,-0.491993576288
7099,-0.477549999952,3.7163579464
10320,-0.157450020313,0.0591085925698
2042,1.91275000572,0.285088181496
843,-0.361699998379,0.913211405277
840,0.332199990749,0.241567403078
7048,-0.655999958515,0.385676205158
4851,-0.796100020409,0.985815823078
6464,0.377550005913,-0.172208860517
23410,-0.355450004339,0.352792561054
54205,-1.7704000473,-0.828100264072
2770,5.1985502243,0.160809621215
80204,-0.788399994373,-0.391463011503
4208,0.0493000149727,1.33796358109
1845,0.735650002956,-1.11744689941
23368,-0.311399996281,0.20108319819
5583,-0.203399956226,4.62263679504
8900,0.396849989891,0.171552240849
581,-0.121849998832,-0.0143550634384
6193,1.25919997692,-0.70534414053
6622,0.267149984837,0.242228254676
11261,0.487700015306,0.535951018333
6696,-0.013400003314,0.728951454163
8312,5.08755016327,1.04012942314
835,1.18395006657,-0.49916857481
8324,1.83920001984,0.692045688629
1848,-0.0745499879122,-0.725949823856
154,-0.856949985027,-1.34051680565
4312,-0.349950015545,-0.441934168339
994,1.54755008221,-0.200286746025
2048,0.49770000577,0.557764708996
1111,-1.57560002804,0.331824064255
5154,0.142149999738,0.15085926652
2920,0.512699961662,0.00874051451683
3122,0.859800040722,0.410351246595
2769,-0.923200011253,0.866985857487
5900,0.899199962616,0.805104732513
6304,0.656650006771,0.435596078634
5211,-0.231499969959,-0.787183761597
2886,-1.19939994812,-0.641813278198
9261,1.23484992981,0.63115644455
8569,-0.280749976635,0.114710606635
3303,0.284049987793,-1.01099014282
5331,1.12730002403,0.33457288146
5347,0.630599975586,0.356157124043
4638,1.47090005875,-0.1740257442
2264,-0.029399998486,-1.07865786552
1029,0.848649978638,-0.16748675704
1027,-0.183499991894,-0.617442786694
2597,0.789549946785,0.510970056057
55847,-1.0870000124,2.41960382462
25803,0.920199990273,-0.0137261888012
3480,-0.0737499892712,-0.0296837687492
2946,0.613700032234,-0.324828982353
9517,0.822600007057,-0.545433878899
25987,0.0709000229836,0.496017575264
23670,0.650099992752,0.0680765509605
11182,-0.272449970245,-0.0943821966648
2146,0.647349953651,-1.15723025799
3385,0.143150001764,-0.475904881954
5261,-0.4266500175,-0.854469001293
10765,0.499900043011,0.236160248518
25839,1.49884998798,0.208877652884
4172,0.17880000174,-0.210585698485
23161,-0.678400039673,-0.0623745247722
10298,0.966199994087,1.75562942028
1802,-0.270300030708,-1.16396617889
58533,1.15145003796,-0.428167700768
147179,1.50845003128,-0.235219657421
29937,-0.445649981499,-0.611389875412
6184,1.18015003204,-1.88506734371
9854,4.63884973526,-0.949963510036
2553,1.48374998569,-0.442497998476
5440,-0.730250000954,-1.02501821518
54623,0.278850018978,-0.942155122757
9533,0.265100002289,0.465762346983
8607,-0.16249999404,-0.95171391964
207,0.831000030041,0.196479231119
26054,-1.56490004063,-0.0795094370842
10682,0.557549953461,-0.0441123470664
8573,-0.0380000025034,0.701178431511
23378,0.0634500086308,-0.997953891754
8553,0.882949948311,0.167542010546
622,1.00695002079,-0.606956958771
9467,-1.19770002365,0.748507738113
5525,0.621950030327,1.12429916859
256364,2.25484991074,0.246550247073
332,-0.0166999995708,-1.12993073463
2058,0.870700001717,0.106957651675
7849,0.891499996185,-0.155997037888
23244,1.108700037,-0.20371837914
7494,-0.134000018239,-0.250260263681
4836,1.29444992542,-0.606543362141
23647,1.06344997883,0.323703974485
10617,-0.263049989939,-1.2607550621
2184,-0.140550002456,0.661955833435
5355,-0.513949990273,0.740640163422
6659,1.79904997349,0.193768009543
7016,-0.59399998188,1.1946015358
90861,1.44090008736,-0.952665150166
10670,0.234850019217,0.947957992554
79071,-0.539849996567,-0.585603833199
64746,-0.178600013256,-0.0926020890474
5366,0.490849971771,0.064692735672
11344,0.106700003147,0.0713210776448
10013,0.800599992275,0.563195586205
5829,-0.130649983883,0.176133498549
5257,2.00500011444,1.59243917465
22794,1.47149991989,0.563017070293
9761,1.18019998074,1.03821885586
23326,-0.965749979019,-0.520078897476
10972,1.73064994812,0.106025591493
10523,0.637350022793,0.0825663357973
79090,-0.0077999830246,0.815924048424
27032,1.38409996033,1.07697021961
9097,0.80235004425,-0.40408244729
10513,-0.574199974537,0.571293830872
1891,0.477800011635,2.64043617249
3066,1.34825003147,-0.672152638435
9801,0.388949990273,-1.33646142483
1459,-0.286249995232,0.104778729379
9703,1.53254985809,-0.637584090233
10606,-1.41210007668,-0.280770778656
1017,0.163349986076,0.300896912813
9813,0.973800003529,0.0576184540987
7485,0.405950009823,0.712377548218
2109,0.161200001836,1.61893498898
23271,-1.26769995689,0.674285471439
9915,-1.27954995632,0.407044380903
9552,-1.45744991302,0.503508031368
93487,-0.27974998951,0.38175290823
2956,-0.930050075054,0.474518358707
11065,-0.120050013065,-0.467098087072
9653,-0.621050000191,0.655916333199
200081,-0.199899986386,-0.586110532284
3337,-0.476000010967,0.459348738194
11073,-1.25505006313,-0.064889729023
23,-0.82539999485,1.2999920845
5641,1.17075002193,-0.778579056263
8720,-0.914300024509,0.502396285534
10782,0.283100008965,0.517332911491
25932,0.051550000906,-1.44000673294
3028,0.0694999694824,-0.929462194443
6804,1.06980001926,0.811118721962
890,0.618100047112,-1.29675173759
6390,0.31044998765,-0.778857111931
4303,0.937350034714,0.213075056672
10953,0.435599982738,-1.35521829128
22889,0.983099997044,-0.276897579432
3098,1.04869997501,-0.335150063038
11044,-1.27594995499,0.384323120117
8985,0.216000005603,0.0419409945607
66008,0.586449980736,0.138210058212
9217,1.49664998055,-0.909149169922
701,-0.738449990749,0.992023587227
6182,0.364300012589,-0.511274278164
4860,-0.270200014114,-1.08750963211
7398,-1.38810002804,-0.303065031767
6117,-0.401950001717,0.150569945574
23588,-0.391949981451,-0.477410435677
949,0.430250018835,0.689033806324
7168,0.0676000118256,-0.261878907681
9375,1.14559996128,-0.114698044956
4927,0.731499969959,-0.507049739361
2523,-0.804050028324,0.977584958076
58497,0.0135999917984,0.571804881096
6856,-0.999700009823,0.987597942352
26036,0.339049965143,0.253510951996
10206,0.0654500126839,0.0863804966211
25793,-0.241549968719,-0.233646601439
55556,-0.207700014114,-1.21221613884
3978,1.08519995213,-0.84542709589
10681,-0.911550045013,0.169819444418
3638,-0.418199986219,0.340072929859
8349,-0.099450007081,0.55505490303
6275,-0.37555000186,0.998195111752
3895,-0.138050019741,0.843097507954
392,1.05054998398,-0.675208747387
9170,-0.960049986839,0.320370107889
80347,0.722599983215,-1.40707182884
23300,-0.925000011921,-0.152874439955
836,-1.35629999638,0.393095016479
11188,1.04914999008,0.780460417271
10898,-0.862249970436,0.458684563637
9276,2.29405021667,0.256610810757
1647,-0.278999984264,-0.495563328266
10285,-0.731450021267,0.534241199493
23386,0.342850029469,-0.417573094368
3156,-0.163199990988,0.610302567482
10237,1.17569994926,-0.777978479862
7077,0.0500499904156,-0.163766145706
11157,-0.884199976921,-1.24573361874
22908,-0.252950012684,0.956680595875
10915,0.80134999752,-0.515681922436
9897,-0.523299992085,0.198090106249
1759,-0.532350003719,0.331526190042
54541,-0.198850005865,0.863453626633
211,-0.434300005436,0.918718576431
5048,0.415199995041,1.32256948948
84722,-0.449699997902,-0.195972025394
29890,-1.37844991684,0.965924799442
9868,-0.88765001297,-0.0733398646116
873,-0.359200000763,-0.377208769321
5580,1.14890003204,1.14499080181
3725,0.402150005102,0.428619205952
23585,-0.866100013256,0.173851326108
51097,0.453400015831,0.257498562336
1831,0.211400002241,-0.481974095106
7020,-0.593899965286,1.49159145355
55893,-0.828800022602,0.100587777793
6944,-1.1942499876,0.979541301727
22883,1.41314995289,0.388127207756
5601,0.301399976015,0.763507604599
10775,0.110650002956,0.701769292355
4780,-0.814300000668,1.24595808983
10904,0.51029998064,-0.234047055244
9917,-0.00784999877214,0.596881151199
1399,-0.497600018978,-0.300636380911
24149,-0.779049992561,1.29818534851
2222,-0.277350008488,-0.0156435221434
10131,0.308400005102,0.154491320252
2958,0.0227999687195,0.369390875101
9650,-0.408649981022,-0.237352520227
7319,1.15474998951,-0.804517030716
4817,-0.295449972153,1.15315270424
9143,3.95040011406,0.167173415422
10494,0.313400030136,0.332905739546
55324,-0.893700003624,-0.697954297066
23149,-0.187150001526,0.131297826767
9943,0.73550003767,0.111886329949
6599,1.358700037,-0.334359675646
51031,0.9075999856,-0.664261579514
3566,-0.16969999671,0.312228441238
3815,-0.168349981308,0.0283859521151
8624,-0.780699968338,-0.37016621232
27346,-0.530749976635,-0.799342393875
10489,1.23045003414,0.27634871006
26128,-0.243900001049,-1.15998589993
79921,-0.244499981403,-0.341016888618
55746,-0.441500008106,0.111250460148
23636,-1.04184997082,0.0295802876353
10892,0.465550005436,-0.712296426296
10652,-0.879949986935,-0.571370840073
11004,1.44120001793,-0.157010659575
23530,0.114599995315,0.480369448662
8826,-0.751499950886,-0.240085780621
3308,-0.583399951458,0.588036358356
7153,-0.867249965668,-0.232479542494
11041,1.11000001431,-0.0127595514059
6342,1.34290003777,0.963288664818
5883,1.17060005665,-0.0706765577197
10589,1.33190000057,0.424801886082
5110,-0.0326000005007,-0.184457451105
4609,0.495149999857,0.760463058949
5423,-0.037800014019,-0.176545679569
1070,-1.18389999866,-0.841415584087
10051,0.542850017548,-1.20574820042
6603,-0.652850031853,0.617582142353
9019,-0.869699954987,-0.813436746597
10969,-1.95200002193,-1.13045823574
9797,-0.691200017929,-0.206942379475
4043,-0.0203999876976,-0.458890378475
9519,-0.089949965477,-0.295894533396
8480,0.226600021124,-0.827072679996
983,-1.39800000191,-0.787398040295
10559,1.0585000515,0.431199848652
8508,0.285450011492,0.458232820034
9275,0.320550024509,-0.0950256735086
8914,0.907499969006,-0.534191787243
54505,0.900350034237,0.16410061717
6919,-0.224650025368,0.686809659004
2274,0.00589999556541,-0.679609417915
2288,-0.173650026321,0.023141765967
7994,1.5556499958,0.553618371487
4216,1.31299996376,0.537280917168
7538,0.138100013137,1.29667937756
3628,0.0607500001788,0.133938506246
2037,-0.977900028229,1.00164496899
2771,0.300850003958,-0.542425870895
7264,1.35570001602,-1.04208099842
1786,-0.426200032234,0.580781757832
5873,-0.018449999392,0.111606515944
780,0.678699970245,1.63753724098
9926,-0.02144998312,-0.304514467716
8446,0.00114998221397,1.7645200491
7159,0.571600019932,-0.439780324697
1026,0.126950025558,-0.160095572472
7082,0.238949999213,0.751973152161
10058,0.115249991417,-0.251513808966
10797,-1.14234995842,-1.24591052532
11230,1.4117000103,0.431834757328
30836,-1.0420999527,0.281559377909
27336,-0.138700008392,0.558575868607
9918,0.0658499896526,0.192612752318
79073,0.669699966908,0.175846815109
9688,-0.155950009823,-2.16832399368
23659,-1.96909999847,-1.08470582962
8396,0.130650013685,-0.0361053571105
23077,0.490049988031,0.297317534685
10857,0.825800001621,0.184897363186
16,0.492350012064,0.467430055141
2817,-0.380650013685,1.25684404373
60528,0.122699998319,-0.215398877859
5359,-0.791800022125,-0.220332711935
1514,-0.084450006485,0.250630378723
1509,0.50260001421,1.83667767048
9181,0.861200094223,-0.475536286831
3611,0.229149967432,-1.13776791096
4783,0.335850000381,0.128743946552
10123,-0.535049974918,0.720057725906
8895,-1.86059999466,0.258619964123
9805,-0.623899996281,0.220168352127
4125,0.765050053596,1.26528573036
1635,0.0968499928713,-1.03369045258
4154,-0.482299983501,-1.14073252678
26292,0.88145005703,-0.972141623497
5770,-0.948350012302,0.830938696861
25874,0.640649974346,0.0432429537177
11319,1.71864998341,-0.230772674084
1153,-0.722949981689,-1.21803045273
11098,0.651050031185,0.193157032132
8974,2.31594991684,-0.429500162601
533,-0.253049999475,-1.1590487957
823,1.33404994011,0.813960313797
6812,0.20640000701,-0.249790236354
3693,-0.224750012159,1.14603376389
4891,1.44729995728,-0.292620301247
10954,1.26279997826,-0.514410257339
5909,1.73989999294,0.849864840508
9221,0.325049996376,-0.845576584339
847,-0.969850003719,0.318936765194
11072,0.0601000785828,-0.113120920956
10221,-0.303050011396,0.623286724091
7158,0.827050030231,-0.359448611736
8678,1.33529996872,0.636074364185
11014,-0.625500023365,-0.448890298605
1994,-0.883749961853,-0.213242948055
3482,1.17429995537,0.625993609428
25976,0.370900005102,-0.312320590019
10491,0.434750020504,-0.353605687618
51053,-0.706149935722,-0.561911225319
9267,-0.10340000689,-0.419074565172
5547,0.180750012398,-1.11371231079
6597,0.288300007582,-0.155538529158
5836,-0.849049985409,-0.13834451139
6118,1.15334999561,-0.476585358381
2961,-0.139850020409,-0.0548143051565
310,-0.696099996567,-1.05022954941
7296,-0.732349991798,-0.670046627522
1429,-0.696250021458,-0.555961310863
2548,0.0155499996617,0.708069264889
6499,1.13625001907,-0.12236019969
642,0.190399989486,-0.533648848534
23076,-2.02369999886,-0.290929526091
10099,0.450949966908,0.381391227245
9817,-0.315199971199,0.169239610434
9126,-0.490649998188,0.752370834351
3930,0.835550010204,-1.11179125309
10450,0.631399989128,-1.03630781174
54386,1.03635001183,-0.241437643766
664,-0.580299973488,0.915234029293
596,-0.399349987507,-1.04561638832
10180,1.35570001602,0.2538664639
1445,-0.333350002766,-0.0557401590049
230,1.32894992828,0.564419806004
9246,0.231150001287,0.250903218985
5092,0.901049971581,0.758500158787
23463,2.18319988251,-0.435470879078
10007,0.0858000516891,-0.462941706181
4925,0.74069994688,-0.0558369494975
6251,-0.554149985313,0.0453136265278
5782,1.57905006409,0.000723455101252
5106,-1.23544991016,0.0348490029573
2673,-0.50284999609,0.931559801102
644,-0.202849984169,-0.294458448887
6284,-0.854550004005,-0.645665943623
4605,0.294499993324,-0.882966399193
6810,0.777599990368,-0.545698046684
54499,1.02635002136,-0.42241486907
11007,0.00380000472069,-0.613096535206
1643,-1.00259995461,-0.889996886253
25805,-0.931699991226,-0.164924293756
3033,-0.173700004816,-1.21686506271
2745,0.81994998455,0.146990865469
9961,-0.266000002623,1.09784007072
3925,1.10399997234,-1.20428872108
2582,-1.12080001831,-0.143582031131
5792,0.233200013638,0.520172953606
5236,1.51135003567,-0.859345674515
4016,-0.328749984503,-0.455200314522
4651,-0.330150008202,0.0997149199247
3988,1.22410011292,0.73737436533
26227,0.0596000254154,-1.0494184494
7982,1.66295003891,0.311855107546
3551,-1.29505002499,0.1113756001
5108,0.692550003529,-0.699185550213
8870,0.545000016689,-0.805866479874
2195,-0.421400010586,0.498320102692
8731,0.821250021458,-0.353124260902
1956,0.054200001061,-0.438086479902
10276,0.331249982119,-0.491994768381
1666,-1.87465000153,-0.478360712528
4864,-0.76859998703,0.123504266143
4232,-0.641650021076,1.11758732796
5050,0.822899997234,-0.583399295807
813,1.12059998512,-0.183539509773
3964,-1.08050000668,0.409065842628
26020,1.28154993057,0.445567905903
481,-0.0902500152588,-0.222637951374
5019,-2.20569992065,-0.120471701026
291,-1.49704992771,1.02377009392
10973,-0.295249998569,-0.300532370806
9697,1.31005001068,-0.851267039776
5831,0.277949988842,0.56462341547
8202,0.515450000763,0.214704960585
57804,1.34209990501,0.432330071926
5566,0.301949977875,0.367237150669
57149,-0.689350008965,-0.227755427361
7416,0.31194999814,-3.26166343689
10174,-0.577149987221,0.0730891227722
6676,-0.077099993825,-0.102637678385
8884,0.61025005579,-0.943119883537
5997,0.976749956608,1.1917052269
57147,-0.34865000844,0.421094298363
6909,0.682950019836,0.692673504353
9093,-1.12950003147,0.815316557884
23142,-0.236149996519,0.291397631168
8444,-0.512099981308,0.707534372807
11232,0.0988999903202,0.957169950008
27095,0.458500027657,0.243701323867
10732,-0.491950035095,-0.223675787449
23029,-5.08249998093,0.286388009787
9270,-0.0565999895334,-0.688494026661
47,0.00749999284744,-0.0675416514277
5889,2.05394983292,-0.166915357113
8243,-0.373450011015,-1.56031799316
10730,-2.80289983749,0.635538578033
30,1.17855000496,-0.815098762512
7466,0.671499967575,-0.000684018945321
89910,-0.842399954796,1.17261850834
56654,2.16849994659,0.0969031080604
501,-1.0271999836,0.834271490574
5438,0.454250007868,-0.445415884256
26993,0.925700008869,0.162554889917
55111,-0.359950006008,0.139343351126
8520,-0.920500040054,-2.40616703033
10146,-0.715299963951,-0.814840555191
7165,0.621150016785,-0.723839521408
55011,1.16619992256,-0.305520415306
6461,-0.788049995899,0.414688825607
10813,0.836199998856,0.240008354187
80746,-1.04805004597,-0.344078689814
10434,-2.97690010071,0.0650274902582
5607,1.15175008774,0.239777892828
22827,1.48740005493,-0.0624299831688
51635,-3.69009995461,0.931444048882
84159,-0.669499993324,-0.316945135593
3508,3.13214993477,0.483340352774
84890,-2.10334992409,0.0117812976241
79600,0.17745000124,0.116030409932
8574,0.256850004196,-0.855397462845
5529,0.211200013757,0.923359513283
3909,-0.126650005579,-0.434072196484
9637,0.468950033188,-0.146387517452
8518,0.886799991131,0.948232412338
6443,1.85400009155,-1.14603769779
58478,-2.91549992561,-0.356868058443
4850,1.32889997959,-0.343124896288
23210,0.88639998436,-1.01788032055
54733,0.589150011539,0.0472809821367
55129,0.101750016212,-1.32630991936
10273,0.388499975204,0.0432327389717
572,0.662099957466,0.354125201702
5716,0.0573000013828,-1.26873135567
22841,0.0350499749184,1.13754200935
2356,0.618300020695,0.652025103569
6050,0.506999969482,2.1103272438
64422,-0.14644998312,-0.755377411842
8837,-0.43029999733,0.382148206234
55127,-0.0569500029087,-0.794685900211
23335,1.20449995995,1.79578852654
10270,0.731000006199,-0.77959883213
6509,0.982249975204,-0.267009824514
83743,-0.235350012779,0.0205671750009
6772,-2.97699999809,0.797179877758
22887,1.78600001335,0.00315023958683
51001,-0.870000004768,0.0201027691364
26511,-0.269650012255,-0.368256360292
7874,4.85519981384,-0.235055789351
51070,-1.83674991131,-2.50425887108
1738,-0.54340004921,-0.0964583158493
3416,-0.647199988365,-0.796678960323
9128,-1.87159991264,-0.735867679119
9833,0.584800004959,-0.978378772736
4088,3.79565000534,1.04780387878
5018,-0.0433999896049,0.273549497128
51375,0.671799957752,0.0554526597261
55038,1.23995006084,-1.56901323795
23061,-0.568849980831,1.00996100903
64428,-0.680199980736,0.000842124223709
11325,-0.723049998283,-0.411503016949
9641,0.993099987507,0.619614839554
23038,0.356000006199,0.640436112881
57048,5.54829978943,-0.779106020927
94239,-0.80110001564,0.39077064395
51203,-0.0867000222206,-0.243199437857
388650,-1.12185001373,0.894152998924
23039,-0.205449998379,0.626259446144
55179,-1.29159998894,-1.4773734808
5827,1.23424994946,-0.407166749239
10245,0.871450006962,-0.478114396334
6813,0.391999959946,-0.453055381775
3251,0.705150008202,-0.564693033695
23212,3.71554994583,-0.9019728899
23536,0.530300080776,0.58225697279
51282,0.474449932575,-0.982946932316
10227,-0.240099996328,-0.643889904022
50813,0.105350017548,-1.61263954639
51024,0.107299983501,-4.20063447952
53343,1.25565004349,-0.307502031326
1465,-0.831249952316,0.133098900318
79006,0.985599994659,0.795166134834
6988,0.54650002718,0.810829937458
11011,0.510400056839,0.818025350571
23325,0.448150008917,0.410040080547
10049,-0.851949989796,-0.444226056337
3157,0.130649998784,0.477943241596
200734,-4.39630031586,0.493514835835
9053,4.86644983292,-1.96432125568
79094,-1.39494991302,-0.0172974206507
2778,1.68994998932,0.381443142891
54881,0.397099971771,-1.0474691391
54807,0.54935002327,1.28003180027
323,-0.305449992418,0.665933430195
26001,-3.0124001503,0.903581500053
10190,-2.31820011139,-4.7179069519
9686,1.11524999142,0.715927600861
54915,0.396649986506,-0.575574874878
23658,0.190799996257,-1.57324397564
7750,0.0325999855995,-0.214804500341
79643,-0.298099994659,-1.39569842815
9488,0.908499956131,0.160721346736
11200,-0.312700003386,-1.029774189
65057,-0.699000000954,-0.0742516890168
6832,-1.39429998398,0.762522697449
23131,2.46090006828,0.956653833389
10776,-0.0939500033855,-0.401363253593
6253,0.374950021505,1.19582188129
79716,-0.172100007534,1.19158697128
29978,-0.566250026226,0.389313876629
9988,-0.413000047207,-0.633330643177
10845,-0.0785000026226,-0.351809561253
54957,1.78005003929,-0.372102677822
79170,-0.111650004983,0.917762041092
10610,0.359950006008,-0.0562610179186
128,-0.117900013924,0.0668543130159
51026,-1.73720002174,-0.132933527231
5498,0.431850016117,0.205323055387
124583,-0.486000001431,0.285926401615
9455,0.0456500053406,-0.831635415554
1212,-0.0515999794006,-0.975441515446
5255,1.77544999123,-0.0203405246139
9448,0.119000017643,-0.2911465168
9924,-0.1399500072,-0.724004089832
5480,-0.0588499903679,0.341355621815
1983,1.13785004616,0.0550627708435
56889,0.568599998951,0.212074309587
79080,-0.686100006104,0.921800732613
9016,0.263350009918,-1.3884345293
6915,-0.625150024891,0.289057344198
9709,0.988450050354,-0.105720698833
116832,5.12634992599,0.623451828957
670,-0.892500042915,-0.18582123518
7867,-0.266649991274,-0.313589930534
79143,0.967450022697,1.14399671555
11284,-0.160850048065,0.306932687759
23443,0.372449994087,-0.728366613388
51599,1.1235499382,0.0700055733323
5927,1.14169991016,1.95046830177
55793,1.70710003376,-0.0809667184949
5867,1.09704995155,0.254534780979
7866,-0.556749999523,-0.864781498909
25825,0.554949998856,-0.136946797371
4067,0.903750002384,3.23799920082
51015,-1.73285007477,0.529574453831
5891,-0.602649986744,0.0393043756485
3300,0.617349982262,0.41153717041
64781,-0.443599998951,0.748178720474
51056,-0.611199975014,2.37596702576
8550,-0.0232500135899,-0.817760646343
50810,0.310599982738,0.336006820202
23011,0.322149991989,-0.46107763052
11168,-0.274349987507,-0.138038024306
1385,-0.173649996519,0.198950991035
10150,0.792250037193,-0.537572324276
29763,0.834350049496,-0.162121653557
9112,0.268649995327,0.286571979523
23499,0.638350009918,-0.251429259777
85236,-3.99959993362,-0.78012919426
5096,0.820599973202,-0.895242869854
55620,0.514800012112,-0.484656572342
5373,-0.80110001564,0.113703027368
51170,0.559949994087,-1.23996472359
54850,0.0175999999046,1.59917712212
80349,-0.671800017357,-0.570321083069
355,0.955399930477,-0.430212557316
1062,0.723599970341,-0.161648347974
8804,1.1182500124,0.219484895468
80758,0.26344999671,-0.412808656693
375346,-0.153450012207,-0.527858376503
51385,-0.0673999786377,-0.323598742485
55748,0.586099982262,0.0847278311849
10318,1.26464998722,-0.0306233502924
54681,0.699400007725,-0.37016505003
7905,-0.0615500211716,-0.787871062756
28969,-1.66480004787,0.0114483386278
10668,0.0802000015974,-0.550469279289
51005,1.22229993343,-0.142459049821
8800,0.638850033283,-0.701368391514
54438,0.112149991095,0.329834401608
55825,-0.200599998236,-0.120245367289
8835,-0.812150001526,1.04431056976
64429,-2.03414988518,0.100259184837
3682,-0.68700003624,-1.05227971077
