rid,CPC002_HA1E_6H:BRD-K36258877-001-01-5:10,CPC002_HA1E_24H:BRD-K36258877-001-01-5:10,CPC002_HCC515_6H:BRD-K36258877-001-01-5:10,CPC002_HCC515_24H:BRD-K36258877-001-01-5:10,CPC002_PC3_6H:BRD-K36258877-001-01-5:10,CPC002_PC3_24H:BRD-K36258877-001-01-5:10,CPC002_VCAP_6H:BRD-K36258877-001-01-5:10,CPC002_VCAP_24H:BRD-K36258877-001-01-5:10,CPC018_A375_6H:BRD-K36258877-001-01-5:10,CPC018_A549_6H:BRD-K36258877-001-01-5:10,CPC018_A549_24H:BRD-K36258877-001-01-5:10,CPC018_ASC_24H:BRD-K36258877-001-01-5:10,CPC018_HEPG2_6H:BRD-K36258877-001-01-5:10,CPC018_HT29_6H:BRD-K36258877-001-01-5:10,CPC018_MCF7_6H:BRD-K36258877-001-01-5:10,CPC018_MCF7_24H:BRD-K36258877-001-01-5:10,CPC018_NPC_24H:BRD-K36258877-001-01-5:10,CPC018_PHH_24H:BRD-K36258877-001-01-5:10,CPC018_SKB_24H:BRD-K36258877-001-01-5:10
5054,-0.356631457806,-1.16659998894,0.177700012922,0.919571995735,-1.88944756985,-1.59316265583,0.261766970158,-0.701360464096,-0.589210391045,1.77073979378,-1.90490007401,0.703200042248,0.749222517014,-0.550652384758,-0.706507503986,-0.17569257319,-0.841061115265,1.37638115883,0.12846763432
3108,-0.682602703571,0.383350014687,0.969900012016,0.0796875283122,0.701552510262,1.29894173145,0.352525830269,-0.335665524006,0.667105317116,0.704411029816,-0.0293000042439,0.246833354235,2.32395005226,0.103227190673,0.62147963047,0.176482081413,7.4456615448,-0.00511243566871,0.0231196507812
1950,0.370759189129,0.3492000103,2.23220014572,0.0886671543121,2.18211698532,1.07713973522,-1.27196145058,-0.338296562433,-0.689121007919,-0.124585315585,-0.224150002003,-0.66493332386,-0.769872546196,1.15494167805,4.65479326248,-0.443217873573,-0.384202241898,-1.84050738811,-0.690548419952
351,0.508625388145,1.29809999466,0.59994995594,-1.0155851841,1.22869825363,1.06653368473,0.337911188602,0.335174113512,-0.641052484512,0.263662278652,-2.38215017319,0.0620999932289,-1.10939562321,-0.016715824604,-0.135764941573,0.209742948413,-0.266416043043,-1.14160072803,-2.2607998848
4846,-0.15596459806,0.108350038528,0.267500013113,-0.943664252758,0.859326064587,0.336433559656,0.229499638081,-0.816026926041,-0.420073032379,-0.733563780785,-0.700600028038,0.0428999811411,0.127730369568,0.583969473839,-0.588804066181,0.891243457794,0.507714807987,-0.468092471361,-0.0692180246115
1452,-1.32247757912,-0.552799999714,-1.82420003414,-0.0259673148394,-1.60413908958,-1.56502044201,-0.46510669589,-3.07809925079,0.184037804604,1.19813168049,-0.243749991059,0.686900019646,0.556651830673,0.415163069963,-0.0406276881695,0.349720448256,0.339334577322,1.20614612103,0.59576433897
4776,1.52107226849,1.00845003128,1.34159994125,-0.104148983955,1.80126929283,0.403670281172,-0.714418053627,0.782421171665,-0.85092484951,0.35804232955,0.708800017834,-0.127266675234,-1.32711184025,-0.446633726358,-0.968645811081,-0.065302953124,0.189082920551,-1.30326151848,-0.231550037861
6908,-1.36294412613,-1.11564993858,-0.28694999218,-0.192471325397,0.428133279085,-1.42282295227,0.232990145683,-0.180073037744,0.860546827316,0.806376755238,1.14024996758,-0.302633345127,0.668577492237,0.521458148956,1.09264039993,0.219460844994,1.45942592621,1.595510602,0.391848295927
672,-0.683695673943,0.488749980927,-0.10625000298,0.285138905048,-0.680753588676,-0.173894688487,0.422346413136,0.287070870399,-0.0583692938089,1.85078144073,0.790549993515,0.776266694069,0.296220809221,-0.935908019543,-0.749714493752,0.368562817574,0.274543732405,-0.912815272808,-0.366930663586
5710,-1.34117794037,-2.05754995346,-3.23079991341,-0.0863225534558,-3.37278270721,-1.51672041416,-0.046295106411,-1.24003601074,-0.240355610847,0.350884824991,0.432300001383,0.0656666755676,0.810932517052,-0.166500002146,0.128945752978,0.895437180996,1.06820094585,1.00948822498,0.438717007637
2115,0.559271931648,1.8180000782,-1.64695000648,-0.237203329802,-0.465663045645,0.302478432655,-0.848887741566,-0.184537157416,0.517786324024,0.543970525265,-0.725499987602,0.413033336401,0.288198053837,0.900649547577,-0.294755071402,1.07875442505,0.0208833217621,-1.29598689079,-0.157953381538
7015,0.803596973419,2.38154983521,0.149149999022,0.1659206599,1.54076826572,1.59726405144,-0.499839514494,-0.579733669758,-0.824757218361,0.72087597847,0.57414996624,0.302933335304,-1.42499518394,-0.773359775543,-0.334913671017,0.495154380798,-0.00373211503029,-0.618721485138,-1.32145547867
8726,-0.179916322231,-0.790150046349,-0.73685002327,0.659834742546,-0.533709585667,0.123772703111,0.179424881935,0.0834341421723,-0.486309081316,2.20001387596,-0.15134999156,0.215666681528,0.789371132851,0.559816360474,0.71064221859,0.585829675198,-0.725147545338,0.82671970129,-0.165191054344
2185,1.74755096436,2.05244994164,2.33159995079,-0.016830727458,1.87756705284,2.34207630157,-0.67623770237,0.737161755562,-0.539280295372,1.23024070263,-0.0382500067353,0.524399995804,-1.10092747211,-0.202009633183,0.0532894805074,-0.158115953207,-0.251539468765,-1.89750015736,-0.511642813683
3315,-0.697781443596,-1.30349993706,-2.11819982529,-0.436687886715,-0.740294575691,-1.02663457394,0.794026315212,-0.411076009274,-0.279742628336,-1.37586927414,-0.439850002527,-0.271699994802,0.824439585209,-0.119974821806,0.328934729099,0.290219932795,0.0743451863527,0.987247228622,0.511684536934
5289,-0.327963411808,-0.442849993706,-0.0436999797821,-0.0726343095303,-0.59893399477,0.125918343663,-1.06587564945,0.470819741488,0.251808017492,0.986484229565,0.578400015831,-0.344266653061,0.437201172113,0.172948420048,-0.0741664469242,-0.030919983983,-0.804140329361,-0.614486038685,0.41703748703
868,-0.011931926012,1.03554999828,2.12234997749,0.209892109036,2.01089811325,0.115464180708,-0.347506821156,-0.6339417696,-0.19731336832,2.14950180054,0.272049993277,-0.258133322001,-0.250448077917,0.0981708839536,0.0613399595022,0.0576630681753,-2.07155847549,0.0917625129223,0.844957113266
1677,0.217875614762,1.08949995041,1.27154994011,-1.26682269573,0.560443639755,-0.260883539915,-0.330349981785,-0.0944142714143,0.365350663662,0.61504727602,-0.615800023079,-0.00389999896288,-1.11213612556,-0.52781778574,0.0533953495324,0.296892881393,-0.483730554581,-1.51404678822,-0.980615615845
7043,0.571003139019,1.35909998417,0.19105002284,-0.564603745937,1.55656218529,1.1074410677,-0.690379858017,0.576217830181,-0.867677628994,1.12109351158,-0.147100001574,0.398200005293,-0.23941706121,0.425335794687,0.254893839359,1.09372317791,0.972186088562,-1.41787910461,-0.876028060913
5613,1.67124676704,0.283050000668,1.68455004692,-0.210799992085,1.70967662334,0.829929590225,-0.585407316685,0.025378242135,-0.302554726601,1.97650074959,-0.263099998236,-0.411800026894,-0.903796434402,0.157711207867,-0.416298925877,-0.226479709148,0.627389252186,-1.66673350334,-1.37875330448
595,-0.809067726135,-1.62214994431,-2.38689994812,-0.360532462597,-2.72167730331,-0.760667920113,-0.22601878643,-0.820776104927,0.863969564438,2.32995200157,0.657149970531,0.417833328247,1.14050853252,0.508505403996,0.678080916405,0.637053847313,1.46764218807,1.50323939323,0.44624119997
4793,-0.629032194614,-0.615049958229,-0.135900020599,0.305590033531,0.0313595272601,-1.08644771576,-0.590766251087,-0.266556859016,0.585517406464,1.17197906971,-0.428750008345,-0.276933401823,0.355139434338,0.52732115984,-0.624898254871,0.552304923534,0.825177907944,0.0608025193214,-0.653037786484
2736,-1.01910793781,0.842650055885,0.680899977684,-1.06364560127,2.05446791649,1.91964566708,1.0006840229,0.143356442451,0.111440889537,3.90103411674,1.8832000494,2.20969986916,-0.807424128056,0.176968961954,-0.97749710083,-0.233680158854,0.610916733742,-0.0525013804436,0.61401027441
5290,1.34087443352,0.876649975777,1.28149998188,1.38170433044,2.08334922791,2.29015517235,-1.04040384293,-0.815014004707,-0.905692338943,0.347834229469,-0.0863499939442,-0.0537666678429,-1.19886279106,0.0729900896549,-0.552731096745,0.267840623856,0.202383816242,-0.335659921169,-0.200286224484
6194,-0.0602981746197,-0.0090999994427,0.0,-0.851001262665,-0.654376924038,-0.118047043681,0.000510672281962,0.0,0.0527214892209,-2.8545229435,-0.532350003719,0.0,0.29630163312,-0.399049371481,-0.268549323082,0.482385277748,-0.000129350752104,0.000888544484042,0.000531029130798
1676,0.9930331707,1.02400004864,1.56399989128,-0.0814525187016,1.99528121948,2.52311372757,-0.497683346272,0.697528839111,-1.02532935143,0.21251553297,0.287149995565,0.0470333099365,-0.86495244503,-0.609426021576,-0.332635015249,-0.0308174267411,0.593608796597,-2.04127192497,-0.168999671936
23512,-0.685115456581,-0.314999997616,-0.363550007343,1.3205024004,-0.306532800198,-1.55348825455,0.595116198063,0.027865678072,0.181920751929,1.83183336258,0.161399960518,0.899700045586,-3.12635159492,0.326333671808,0.0967871844769,-4.00420761108,1.04409480095,-0.901141941547,-1.98541367054
148022,-0.971723914146,0.84584993124,0.441950023174,0.449218273163,-1.08082413673,-1.09766888618,-0.165091693401,0.744583845139,0.19340083003,2.68476104736,0.207849994302,-0.272766679525,-0.0194454789162,0.419332921505,0.00822011753917,1.1961170435,0.0757653266191,-0.681550741196,-0.485865414143
1906,1.3597240448,0.284900009632,2.38914990425,0.0490911751986,1.80391812325,2.58113718033,-0.168859481812,0.675598621368,0.217782363296,0.661039710045,-2.99810004234,0.673866689205,-0.730965614319,0.607141017914,-1.03325736523,-0.263728529215,0.0991021618247,-1.44560062885,-1.05865371227
8878,-0.871640741825,-0.704049944878,-0.664300024509,0.659155249596,-1.19902551174,-1.90131914616,0.156365603209,-0.576504230499,-0.265619456768,-0.548232793808,1.14929997921,-0.00820000469685,-0.177972972393,0.440497040749,0.516237437725,-0.200013130903,0.665741086006,0.00416037952527,0.304257750511
3091,0.287268400192,0.494749993086,-0.888099908829,-2.01779007912,1.0993295908,-0.259820044041,0.890987992287,-0.212043777108,0.0824630409479,0.130003392696,-0.64359998703,0.166866660118,0.294305622578,1.13350594044,-1.01975107193,-0.132360935211,0.340610861778,0.260057240725,-1.29718899727
5743,-0.597159445286,-0.327350020409,0.349400013685,0.268378406763,-0.499387949705,-0.815157592297,-0.653144776821,0.791625142097,-0.545449018478,1.13830721378,0.829750001431,-0.0353666692972,-0.674357950687,-0.0370013006032,0.417411565781,2.18836069107,0.200382143259,-1.4681636095,0.182165279984
5321,1.55087828636,1.11434996128,1.92830002308,0.287010490894,1.81618475914,1.89913117886,-1.20575261116,-0.127006724477,-0.842600405216,0.311169803143,0.348250001669,-0.126366659999,-0.934400677681,-0.494052201509,-0.79855132103,0.410892516375,-0.69229054451,-2.28325271606,-1.06670069695
4144,0.853952169418,1.62674999237,0.644950032234,0.26945245266,0.966009378433,0.494689494371,-0.210526317358,1.37691140175,0.446703910828,-0.0711479112506,0.890649974346,-0.187833338976,-0.0776834636927,-0.976593017578,-0.816447794437,0.291430056095,0.874593019485,0.515524983406,-0.595304727554
1981,-1.41116786003,0.236099988222,-2.02495002747,0.595520019531,-1.15656638145,-0.803669393063,-0.129187449813,0.153992563486,0.645229518414,2.30609893799,0.261849999428,-0.0615333467722,0.484885185957,-0.0814253613353,0.148779079318,0.845027387142,1.64762282372,-0.812944054604,-0.179884672165
695,0.827801346779,-0.844949960709,0.224950015545,0.619747400284,0.170429766178,-0.291459441185,0.343984156847,0.178250297904,-0.769014418125,-1.20639050007,-0.446399986744,-0.689300060272,0.986061036587,0.1571931988,1.30584180355,0.550906956196,0.893270254135,-1.14927744865,0.150440454483
10398,-0.433443486691,-1.74494993687,-2.31029987335,-1.25994801521,-0.600611746311,-1.88489091396,-0.50237429142,0.539669692516,-0.693465232849,1.26279819012,0.113049998879,0.671000003815,-0.839689850807,-0.248172923923,0.862153232098,0.291120320559,0.785485804081,-1.35071587563,-0.0543586760759
5708,-0.67305213213,0.411450028419,0.432050019503,0.335268676281,-0.0688579380512,-2.10838294029,-0.316659361124,0.5692486763,-0.173823013902,-1.94794642925,-0.0370999574661,0.201499998569,-0.215360984206,0.271561890841,-0.422312736511,2.90637135506,0.307100057602,0.313460767269,-0.613008260727
1213,-1.22275280952,-1.76985001564,-0.946850001812,0.829303622246,-1.15477538109,-0.114270873368,0.474059075117,-0.267666608095,0.6321849823,-0.658012032509,-0.405799984932,0.281599998474,0.540499806404,0.946630895138,0.895861148834,-0.177025467157,0.691922426224,1.34558033943,0.391113817692
226,-0.481966853142,-2.08625006676,-1.42785000801,1.26547062397,-2.91969656944,-1.59505414963,-0.0461675226688,-0.419366508722,-0.0163379013538,0.387514263391,0.121600031853,0.390133351088,1.15463900566,0.276039630175,0.597782552242,-2.42696905136,2.85590291023,0.83386361599,0.237499207258
6777,-0.983900785446,-0.987149953842,-1.12529993057,0.39465123415,1.26353645325,0.67197728157,-0.616750597954,0.190475285053,-0.574859201908,0.927884161472,-0.537400007248,-0.13829998672,2.92032384872,-0.167180985212,0.896305441856,1.00500893593,0.473244488239,-0.312134742737,-0.525498747826
2113,0.115908578038,-0.942900002003,1.79004991055,-0.392838567495,-1.2927107811,-0.613817691803,-0.21172387898,0.412751883268,0.515250086784,1.92458355427,0.628300011158,0.307733356953,-0.967439413071,-0.605791628361,-0.404880613089,0.642265439034,-1.14719676971,-1.98440825939,-0.118893131614
3329,-0.585394799709,-1.14454996586,-2.6820499897,-0.920850634575,-2.05202960968,-2.66681098938,-0.445097953081,-0.804384887218,0.956268072128,-0.579582929611,1.55334997177,-0.00550000369549,-0.0174473524094,-0.603219807148,0.259510487318,1.62576985359,0.36109238863,1.30740964413,-0.208740860224
1050,-0.269007146358,-0.58654999733,-0.429450005293,0.0855465382338,-0.1204136163,-0.0324116200209,-0.337938845158,-1.19380915165,0.338162481785,2.17667007446,0.674400031567,0.104100011289,-0.368199408054,1.23434400558,0.472634851933,-0.0318213626742,-0.889220178127,1.30594742298,0.717034339905
9491,0.699730098248,0.657450020313,2.6115000248,0.0762457549572,2.1960041523,3.79397535324,-0.878141403198,0.662238240242,-0.409618914127,0.249194383621,0.600399971008,-0.275266677141,0.135750710964,0.0513635128736,1.22932088375,-0.339907079935,-0.392380654812,-2.12336468697,-0.441904336214
22926,-1.56152200699,-0.161249995232,-2.72309994698,-0.0493476651609,-2.08287930489,-0.862682163715,-1.33523011208,0.245243102312,-0.341247409582,1.51116347313,1.78855001926,-0.256600052118,0.398129671812,-0.972745358944,0.573939740658,0.161223530769,-0.0548494979739,1.18990707397,0.673652470112
5899,0.457781851292,0.0271500013769,-1.99425005913,1.01646053791,0.726678371429,-0.893204569817,-0.216192081571,0.0991742610931,-0.292670786381,1.33899927139,0.310600012541,0.0596333369613,0.21413359046,-1.50732517242,0.827415406704,-0.323347359896,-0.0405874401331,-0.150498583913,0.0629475712776
5467,-0.38502830267,0.555899977684,0.0762500017881,0.187339276075,-0.597460329533,-0.143076077104,-0.665213882923,-0.123157598078,-0.462597101927,1.48132193089,0.0786499977112,-0.13220000267,-0.224711328745,-0.270577311516,0.503349125385,1.48000812531,0.932625472546,-0.818069219589,1.4328340292
6774,-0.760128498077,-1.86000001431,-0.833249986172,-0.0820160508156,-0.227711811662,0.200067177415,0.322147399187,1.91005682945,-0.0204191654921,1.76752138138,0.313799977303,0.294666707516,0.328896015882,1.8402775526,-0.250192552805,0.364294707775,1.561814785,-0.561743855476,0.816337227821
1788,0.649037718773,1.33564996719,0.791400015354,-0.437643438578,0.0764209032059,2.28541588783,-1.3469786644,0.310752034187,-0.667151153088,0.55553817749,0.410799980164,0.353433340788,-1.03811609745,-0.420462965965,-0.622292339802,0.0258271433413,0.107684195042,-1.25438737869,-0.782755613327
5921,0.616767704487,-0.524300038815,1.56054997444,0.607991993427,-0.936394393444,0.49758374691,1.90225672722,-0.552697181702,-0.0993376523256,3.03456616402,-0.404349982738,0.763233363628,0.389079809189,0.427066594362,1.14359760284,2.20720624924,0.510676383972,-0.85458445549,0.600633323193
5721,0.398708462715,0.566449999809,-0.486299991608,-0.353287637234,-0.397410809994,0.141276881099,0.65699005127,-0.651694178581,0.943333029747,-0.392705261707,-0.0572500005364,-0.330166697502,0.554416716099,-0.0322349220514,-0.38121303916,-1.51040816307,-0.496601164341,1.18655359745,0.527015089989
2263,1.35373544693,1.84400010109,0.985650002956,-0.186618879437,1.50369083881,0.51638686657,-0.744306087494,0.642978906631,-0.249145925045,0.0784751772881,0.812300026417,-0.526733338833,-0.695839107037,-0.645802140236,-0.876162290573,-0.237302467227,-0.0513679385185,-2.45127105713,-0.830826342106
808,0.802765488625,4.64435005188,0.931400001049,1.06761789322,1.28386056423,0.639681637287,-0.423399537802,1.058183074,-0.606451392174,-0.013234063983,1.72409999371,0.207266658545,-0.877643942833,-0.167763501406,0.0783694982529,-0.302876204252,-0.0305283218622,-0.544488847256,0.333335578442
30001,-1.30070316792,-0.941550016403,-1.62125003338,0.172875165939,0.287623643875,-1.81982409954,0.369227260351,0.232995212078,0.754788756371,2.07504701614,1.41459989548,-0.0573999881744,1.31498467922,0.2234980762,0.648908853531,0.404538810253,-0.081062734127,-0.132076978683,-0.147714287043
348,-0.284348785877,0.441749989986,0.141249999404,-1.15945136547,-0.138582721353,-0.955619513988,-0.439244627953,-0.697620093822,-0.83725643158,0.241482466459,1.63980007172,-0.0186666846275,0.440387964249,-0.00288860709406,0.543844342232,0.645525574684,0.0152028948069,1.49964690208,-0.0756510794163
30849,-0.413566768169,-1.33074998856,0.0850999951363,0.331297636032,-0.151384443045,-0.58298265934,0.157110095024,0.138677835464,0.278262734413,1.25770568848,-0.143400013447,-0.233599990606,0.671559154987,0.605711221695,0.822426557541,0.950649619102,1.1971808672,1.11622345448,0.488089561462
1454,-0.671993732452,-2.77369999886,0.371600031853,-0.626986026764,-0.947723448277,-1.06151735783,-0.255209028721,-1.44234585762,-0.283907085657,0.697666227818,1.1017999649,0.154700011015,-0.0798826366663,0.156147941947,0.0890724733472,-1.30018973351,-1.18339061737,0.884176135063,-0.221599444747
6500,-2.2719912529,-1.23164999485,-0.521950006485,-0.334319293499,-1.98651266098,-0.135311543941,-0.0162877142429,-1.23136663437,0.890263676643,1.37680053711,0.182449996471,-0.61086666584,1.25136017799,0.782804906368,1.22432172298,0.245225816965,0.529236674309,1.01716375351,1.15908813477
5627,-0.324520558119,-1.26880002022,-1.39074993134,0.265927910805,-1.88863515854,-1.67236483097,0.299430131912,-0.628372490406,-0.0322880148888,1.21430683136,0.136900007725,-0.0216333270073,0.548317551613,-0.152425974607,0.193738177419,0.401259034872,0.983776569366,1.67807662487,1.19289267063
5715,-0.755209922791,-1.29600000381,-2.62115001678,0.817456185818,-1.08376967907,-1.62537586689,-0.875603377819,-0.524437010288,-0.338539153337,-0.328651070595,0.46044999361,0.479366660118,0.381525337696,0.0161099135876,0.326591461897,0.320345669985,-0.576633691788,0.745675563812,0.838336348534
4791,0.0256007164717,1.33630001545,-0.0555500090122,-0.928929805756,3.01416516304,0.82833224535,-1.06113183498,0.711269319057,-0.866994857788,0.22335717082,0.0790000036359,-0.890166699886,-1.09028232098,-0.677703619003,0.415150672197,1.01895272732,-0.565266370773,-0.00557424128056,-0.626029491425
56924,-0.754619598389,0.509400010109,-0.0781500339508,0.29509729147,-0.606782793999,-1.50770878792,-0.122940868139,0.209291189909,0.0503393113613,-1.07492268085,-0.833250045776,-0.43180000782,0.215203374624,0.647735595703,0.770040154457,0.211842253804,3.26436924934,0.197943627834,-0.99286544323
2690,-0.59389436245,0.448549985886,0.608150005341,-0.677944660187,-0.631822407246,-0.290776818991,0.87325334549,-0.414261430502,0.00892595946789,-0.896875023842,-0.235850006342,0.220466673374,0.610581815243,-0.41198053956,1.42088067532,0.408770769835,-0.755484938622,1.68306183815,-0.804274976254
1019,0.192086175084,1.41155004501,1.6290999651,7.34094190598,-1.36634504795,2.18144249916,0.31124445796,-0.245812356472,0.0701135322452,0.234739884734,-1.78509998322,0.447933316231,0.981447279453,0.288343608379,0.66209256649,-0.167745634913,-0.976660072803,1.08440256119,0.0707302466035
51422,0.530755519867,-0.503199994564,-1.09224998951,0.0975747257471,-0.214960858226,-1.00739359856,-0.970497369766,-0.571507692337,-0.205588638783,0.468850940466,-0.482500016689,2.42503333092,-0.622370839119,0.613223135471,-0.208620756865,0.659267663956,-0.732503175735,0.810898780823,0.861773490906
5788,0.196070104837,-0.825800001621,0.914999961853,-0.594031333923,0.229144126177,1.15936422348,-0.681490778923,-0.139436393976,-0.793202161789,0.899305284023,-0.180950000882,-0.783100008965,-0.686097145081,-0.205488651991,-0.577246665955,0.421118944883,0.251363456249,-1.264285326,-1.33240270615
6709,-0.506535351276,-0.282150000334,-1.62584996223,0.911792516708,-2.06444501877,-1.75216770172,-0.340913116932,-0.253909170628,0.151933193207,2.55614709854,0.999199986458,-0.418099999428,-0.438160657883,-0.0319090783596,0.0685317069292,-0.610348463058,-0.448294103146,-0.193141296506,-1.05693984032
1277,-0.842273116112,-0.668049991131,-0.28749999404,0.661737382412,-0.124703407288,1.89884388447,0.20463745296,0.00979475677013,-0.318828940392,-0.168877035379,-0.108249999583,-0.000233333325014,0.620955884457,-0.215961456299,4.54722976685,2.03409576416,0.327579975128,0.161750197411,0.000168970844243
993,-0.867873966694,2.37420010567,-0.072650000453,0.622301459312,-1.83971512318,-0.444790810347,0.134136468172,0.638577759266,0.679937541485,1.82139623165,0.441599994898,-0.475433349609,0.539679288864,-0.0901284590364,0.0598281174898,0.445753842592,0.349045872688,-0.50802809,-1.29645264149
7157,-1.22128999233,-0.243299990892,-1.4455499649,0.388207286596,0.242761701345,2.88469457626,-0.396775782108,-0.208519816399,0.345296323299,0.587647855282,1.16345000267,0.419166684151,-0.897125720978,0.174682751298,0.0598282888532,-0.526048958302,-0.106804803014,1.25523471832,-0.279052823782
1958,0.663488268852,-0.963500022888,1.19665002823,-0.0536777675152,1.49300944805,0.523905217648,-0.228234559298,0.591406464577,-0.128980010748,2.50911045074,-0.844149947166,-0.312066674232,-0.0629169046879,0.237402066588,0.89869260788,-0.429812014103,0.132181286812,0.233965724707,0.0576916970313
4582,-0.412306159735,-0.906599998474,-0.104749977589,1.26092839241,-0.38752168417,-0.474163115025,-0.784936845303,0.751073896885,0.250230967999,-1.77371478081,-0.674399971962,-1.29533338547,-1.20055866241,-0.64335078001,-0.475555926561,0.179387763143,-1.3909291029,-0.593998193741,-0.668222546577
9212,-0.155070632696,-1.01740002632,-1.06115007401,-0.198231905699,-1.33224153519,-1.31141197681,-0.333325594664,0.895098030567,-0.160265952349,1.46006333828,1.15904998779,-0.112833328545,-0.0255583226681,0.611895859241,-0.518785834312,-0.0743514150381,0.965904116631,-1.38232755661,-0.861521363258
8440,-1.00351834297,-1.80110001564,-1.04439997673,-0.845108866692,-1.20061993599,-1.13582324982,0.266760915518,-0.0287878215313,0.616250276566,1.7692065239,-1.24505007267,-0.377766728401,-0.245552331209,0.244592353702,-0.970413088799,0.747615456581,-0.315976053476,-0.26090067625,-0.543451011181
6790,-0.902406513691,-1.97200000286,0.554100036621,0.614842891693,-0.859022021294,-2.05651640892,-0.00156228803098,-0.539621591568,0.254474759102,0.620480895042,0.0905500054359,0.29129999876,0.781183719635,0.150826871395,0.414905548096,0.594936966896,0.928084492683,-0.44128793478,-0.624790787697
8851,0.0468443185091,-0.823950052261,0.360550016165,-0.363004982471,0.612934589386,0.586864233017,-0.295100837946,0.0748179107904,-0.194580793381,0.645115613937,1.07305002213,-0.124700024724,-0.0215026400983,-0.344279944897,0.734215974808,-0.33254301548,0.534239590168,-1.05446267128,1.40234375
