rid,CPD003_MCF7_6H:BRD-A65818372-001-04-6:10,CPD003_MCF7_24H:BRD-A65818372-001-04-6:10,CPD003_PC3_6H:BRD-A65818372-001-04-6:10,CPD003_PC3_24H:BRD-A65818372-001-04-6:10
6919,0.311149984598,0.254477351904,0.364931344986,0.245600014925
2274,0.318599998951,-0.0926603525877,-1.14236342907,-0.674199998379
2288,-0.000999999931082,1.27762079239,-0.044913649559,-0.166099995375
7994,0.98710000515,0.800654113293,-1.23294711113,-0.225150004029
4216,0.980800032616,-0.991057038307,1.34873604774,-0.882950007915
7538,-0.281149983406,0.0220477506518,-0.177405208349,-0.126750007272
3628,0.0401999950409,0.851981163025,-0.018870562315,-0.635699987411
2037,0.328350007534,-0.31719905138,-0.0972889363766,-0.14770001173
2771,1.97804999352,-1.63492560387,-1.05747270584,-0.312799990177
7264,0.715300023556,-0.644314050674,-0.543386042118,-0.205400019884
1786,-1.00905001163,0.289855509996,-0.311993688345,0.0750000029802
5873,0.0754999965429,0.607332527637,-0.231520086527,-0.366950005293
780,0.545149981976,0.203613430262,0.210484400392,-0.0370000042021
9926,0.635599970818,0.24057200551,0.142688110471,-0.34944999218
8446,-0.716099977493,1.37637102604,-0.263393819332,1.06929993629
7159,1.03415000439,0.211103647947,0.519064128399,0.592899978161
1026,0.276800006628,-0.212929055095,-0.469291418791,5.09714984894
7082,0.659950017929,-0.676062345505,1.03379619122,-0.375750005245
10058,-1.51985001564,-0.0655355900526,-0.0973671525717,-0.517250001431
10797,-2.54964995384,0.283355414867,-0.0176262557507,-0.703299999237
11230,0.950200021267,-1.09156239033,2.11106538773,-0.184600010514
30836,-1.2186999321,0.375301718712,1.05273890495,-0.215700000525
27336,-0.0914499983191,0.579982876778,0.739751577377,0.654899954796
9918,-3.31369996071,0.748453438282,-0.945253372192,0.823399960995
79073,1.72074997425,-0.668124675751,1.27995574474,-0.799299955368
9688,-0.926599979401,-0.912051022053,-0.538402736187,-0.121800005436
23659,0.722699999809,-0.184269830585,-0.69267988205,-0.696749985218
8396,-0.205650001764,-0.939646780491,4.73974609375,-0.795950055122
23077,0.178099989891,0.965983450413,0.31490778923,0.755200028419
10857,-0.829699993134,-0.614147484303,-0.221599459648,-0.717949986458
16,-0.454349994659,-0.129474386573,0.465992510319,0.492150008678
2817,-0.459650009871,-0.578363895416,0.842486381531,0.875299990177
60528,0.682200014591,0.434591978788,-0.563514947891,0.0931499972939
5359,-0.48655000329,0.260570436716,-0.376688539982,0.442900002003
1514,0.263300001621,-0.748111486435,-0.269900709391,-0.95324999094
1509,1.38565003872,-1.42832398415,-1.22368431091,-0.888999998569
9181,1.48775005341,-1.04674887657,0.621650576591,-0.964299976826
3611,-0.431050002575,-0.26900357008,-0.864250421524,-0.746500015259
4783,-2.3154001236,1.06685435772,-0.0935169011354,1.18524992466
10123,-0.494049966335,0.766360104084,-0.725599110126,0.840299963951
8895,-0.632250010967,-1.75791919231,-0.570922791958,0.425949990749
9805,-0.129549980164,-1.39587843418,-0.791999936104,1.3789999485
4125,1.42754995823,-0.663220763206,-0.0683345794678,0.409599989653
1635,0.974300026894,-0.397357881069,0.787594497204,-0.443200021982
4154,-0.124049991369,-0.192207470536,0.71153575182,-0.463500022888
26292,-1.25534999371,-0.647619366646,-0.588088572025,-1.26824998856
5770,-0.470950007439,-0.295326143503,0.214791312814,0.461299985647
25874,-0.901300013065,-0.113957822323,0.845888257027,-1.1453499794
11319,-0.0251999944448,0.690826833248,0.655475974083,-0.696300029755
1153,-0.060799986124,0.0587967336178,0.770034074783,-0.14849999547
11098,-0.435249984264,-1.21173465252,0.00777336582541,-0.364600002766
8974,0.726050019264,-0.513153851032,-0.247260659933,-1.2010999918
533,-1.1466999054,-0.717653572559,-0.0355219468474,-0.267500013113
823,2.15240001678,-0.380064040422,-0.159428760409,0.350749999285
6812,-0.737950026989,-1.17518723011,0.416693240404,-0.748950004578
3693,0.729399979115,-0.145519077778,0.426857888699,-0.780849993229
4891,0.498349994421,0.550743758678,0.582173645496,-0.395150005817
10954,-0.322999984026,-1.18143284321,0.0202712416649,-0.379250019789
5909,1.37444996834,-0.716067075729,-0.624655723572,-0.417050004005
9221,0.000900000333786,-0.501982092857,-0.0858975946903,-0.563199996948
847,0.365300029516,-0.0488786995411,-0.546129703522,0.667349994183
11072,0.148149996996,0.971519112587,-0.00919076055288,-1.22189998627
10221,-0.143950015306,0.833318710327,0.205661982298,-0.278699994087
7158,0.746949970722,-0.786532640457,-0.172038793564,-0.874549984932
8678,0.263899981976,-1.43224549294,0.444936871529,-0.286550015211
11014,-0.965550065041,-0.703062593937,0.388632416725,-0.883849978447
1994,-0.102250002325,-1.28352296352,1.91144800186,0.269400000572
3482,0.300650000572,-0.0392746329308,-0.10735565424,0.137499988079
25976,0.439700007439,-0.542985022068,0.404564261436,-0.729449987411
10491,0.135250031948,-0.640452265739,-0.235559225082,-1.48889994621
51053,-0.161799997091,0.626057326794,-0.611419677734,1.03044998646
9267,0.00315000116825,-0.812394618988,0.124085724354,-0.780349969864
5547,0.619949996471,-0.0289602577686,0.377391695976,0.127800002694
6597,1.39759993553,-0.331722676754,0.715699315071,-0.882700026035
5836,-0.360650002956,0.0444297604263,0.173255413771,-0.113650009036
6118,-0.248750001192,0.39216285944,1.13245928288,0.423099994659
2961,0.883299946785,0.203245207667,0.141762644053,-0.162550002337
310,0.106049954891,-0.341621279716,-0.0468149632215,-0.888350009918
7296,-0.560000061989,0.391118377447,0.238923609257,-1.2621999979
1429,-0.299000024796,-0.0883937776089,-1.08292460442,-0.471149981022
2548,0.914799928665,-0.43284279108,0.450795054436,0.0368999987841
6499,2.20464992523,-0.776671826839,0.336391657591,-0.102400004864
642,-1.31949996948,-0.211022228003,0.237659677863,-0.555049955845
23076,-2.09479999542,-0.795594513416,0.26074385643,-0.400900006294
10099,-0.563000023365,-1.18747401237,0.643744826317,-0.0349999964237
9817,1.69550001621,-0.34748712182,0.172551140189,-0.313400000334
9126,0.231549993157,0.425327092409,-0.162397027016,-0.0097000002861
3930,-0.16400000453,-0.245188489556,0.456211805344,-0.308899998665
10450,0.394950002432,-0.968496859074,0.928578436375,-0.560949981213
54386,-0.643449962139,-0.6937738657,0.0588122010231,-0.890450000763
664,-1.18954992294,-1.16672730446,0.648909151554,-0.412149995565
596,-0.105549998581,1.11884796619,0.181014791131,-0.504949986935
10180,-0.106349974871,-0.555043697357,-0.440033793449,-0.457099974155
1445,-1.24344992638,-0.293392181396,-0.0209340378642,-0.0877999961376
230,-0.376900017262,0.0511611551046,0.100452437997,-0.477950006723
9246,0.575700044632,0.823800683022,-0.247215867043,1.56879997253
5092,-1.06914997101,-0.786737263203,-0.392643511295,0.288749992847
23463,1.42900002003,-0.553686916828,0.109534785151,-0.867400050163
10007,0.26994997263,-0.466230630875,0.918731033802,-0.109400033951
4925,-1.59700000286,0.0270481705666,0.452338218689,-0.963800013065
6251,-0.744749963284,-0.371278643608,1.2602314949,0.331600010395
5782,0.529049992561,-0.604959249496,0.550992369652,-1.36014997959
5106,-1.03865003586,-0.866306185722,-0.858863711357,0.93180000782
2673,-0.273600041866,-0.571864545345,-0.57303750515,0.123899996281
644,-0.981000006199,-0.50192463398,0.208218932152,-0.345799982548
6284,0.236799955368,0.224790275097,-1.09252929688,-1.08089995384
4605,0.632499992847,0.136678263545,0.9108325243,0.972549974918
6810,0.31305000186,-0.214700236917,0.170654475689,-0.28385001421
54499,0.678099989891,-0.46491342783,-0.0730314552784,-0.653800010681
11007,0.875399947166,0.0665509626269,0.551890313625,-0.123550012708
1643,-0.952000021935,-0.359922528267,0.0996384620667,-0.715449988842
25805,-0.68599998951,0.314376652241,-1.36112582684,-0.531350016594
3033,-1.63115000725,0.533743560314,0.731512069702,0.115949988365
2745,-1.26964998245,-0.388452529907,0.135071069002,-1.47664999962
9961,0.731700003147,-0.451351195574,-0.349934011698,-0.315600007772
3925,0.0239000022411,-0.653145194054,-0.575590074062,-0.149549990892
2582,1.70399999619,-0.996367990971,0.0948456972837,-3.07504987717
5792,0.314999997616,0.720150232315,0.134956330061,1.10479998589
5236,0.935549974442,-0.406625986099,0.36048451066,-1.38909995556
4016,-1.66490006447,-0.00408488512039,-0.200477063656,0.0232499986887
4651,0.421299993992,0.143270611763,0.780711054802,-0.12349998951
3988,-1.06290006638,0.550654888153,-1.47065222263,-0.120500028133
26227,0.533949971199,-0.259997487068,-0.193684712052,0.0631000027061
7982,0.907350063324,-0.745191693306,1.50728404522,-0.357650011778
3551,-0.0470000058413,1.89616978168,-0.329230248928,1.95679998398
5108,4.38129997253,-0.369518846273,0.3631105721,-0.499850004911
8870,0.691900014877,-0.679080486298,0.356077224016,-1.28390002251
2195,0.649500012398,0.741747796535,0.513973534107,1.01174998283
8731,1.13429999352,0.202591478825,-0.151341348886,-0.471100002527
1956,0.128850013018,0.63303732872,0.851141571999,-0.962700009346
10276,0.125299990177,0.154685989022,0.811467409134,1.09214997292
1666,-0.112750008702,-0.747718513012,-0.819940328598,-1.06005001068
4864,-0.541350007057,-0.948094904423,1.47221660614,0.476900011301
4232,0.472600013018,0.660023331642,-0.150727376342,0.448300004005
5050,1.72525000572,-0.0952100306749,-0.662684559822,-0.158100008965
813,1.19574999809,-0.757257223129,-0.64680981636,-1.45029997826
3964,-0.971449971199,0.163647592068,0.0944688916206,0.243649989367
26020,1.00610005856,-0.768436551094,-0.342391848564,-0.860300004482
481,1.99230003357,-0.428036004305,0.442630887032,-0.593099951744
5019,-0.412849992514,0.710004866123,-0.166338428855,0.465299993753
291,-0.330049991608,0.405908375978,0.701006233692,-1.06365013123
10973,-1.58220005035,-0.924089550972,0.0936092436314,0.0856000036001
9697,0.547899961472,0.173061057925,-0.36346039176,0.893500030041
5831,0.328500002623,-0.653151512146,1.26069784164,-0.298600018024
8202,1.49395000935,-0.172910839319,0.883143424988,-0.503350019455
57804,0.899999976158,-1.12334430218,0.366893172264,-0.426699995995
5566,0.0,-0.0317279547453,0.383284151554,0.839950025082
57149,-0.513949990273,-0.574819803238,-1.02381718159,-0.226350009441
7416,-0.201249986887,-0.647356033325,-0.743751049042,0.385949999094
10174,-0.0242500007153,3.5172791481,1.03554427624,-0.267150014639
6676,1.56509995461,-0.955153048038,-0.248600482941,0.0424499809742
8884,1.42685008049,-0.653861045837,-1.05796563625,0.879999995232
5997,-0.279650002718,4.4209728241,0.13890992105,-0.110100001097
57147,-0.25055000186,-0.998089134693,2.00127530098,-0.0320999994874
6909,0.854750037193,-1.48650729656,-1.18499922752,-0.925449967384
9093,0.000699999975041,-1.2776427269,-0.080552496016,0.653050005436
23142,0.505999982357,0.421605885029,-1.63328289986,0.979200005531
8444,-0.461950004101,1.14687013626,-0.979566931725,0.184200003743
11232,-3.24000000954,-0.544554233551,-0.117399916053,-0.732200026512
27095,0.733500003815,-0.270681589842,0.188902378082,-5.23724985123
10732,-0.132949993014,-0.8297265172,1.83170127869,0.40419998765
23029,-0.241300016642,-7.50302934647,-1.18679261208,0.646450042725
9270,-0.538399994373,0.117829188704,-0.075214907527,-0.741400003433
47,0.238900005817,-0.557347714901,-0.221983343363,-0.473550021648
5889,0.310000002384,0.990706682205,1.04369020462,0.178900003433
8243,0.594399988651,0.769100666046,0.516556978226,-1.32449996471
10730,0.350149989128,0.29197883606,-1.10990381241,-1.57515001297
30,-0.0887999981642,-1.04172098637,-0.195963069797,1.39859998226
7466,0.88354998827,-0.560774803162,-0.660961747169,0.0234000012279
89910,-0.682299971581,0.983475208282,-0.163943812251,0.762399971485
56654,0.326399981976,-0.83186507225,-5.62149000168,-1.27130007744
501,0.0302499979734,1.54587614536,0.642949819565,0.29414999485
5438,1.7866499424,-0.272886127234,0.0269477665424,-0.416500002146
26993,2.59004998207,-0.352017521858,0.582523405552,-0.393849998713
55111,-0.111100003123,-0.795515358448,-0.0313065052032,-0.927600026131
8520,-1.7459000349,-0.0963331237435,-1.24631917477,0.737900018692
10146,0.947449922562,-0.0856962576509,0.165493801236,-0.542400062084
7165,0.868250012398,-0.488131999969,2.75709009171,-1.0571000576
55011,0.786800026894,-0.104857608676,0.146996408701,-1.58654999733
6461,-0.180099993944,1.07254290581,0.29691785574,1.19015002251
10813,1.0134999752,0.139255791903,-0.55556666851,1.08040010929
80746,-0.591850042343,0.559011399746,5.82540893555,-0.963700056076
10434,-0.241049990058,-0.528873741627,-0.719456970692,0.241999983788
5607,1.43195009232,0.806096017361,0.114401623607,-0.338550001383
22827,1.16114997864,-0.153471931815,-1.55831825733,-0.173000007868
51635,0.375200003386,-0.0136421471834,-0.104372754693,-1.29449999332
84159,0.146899998188,0.178341329098,0.0351810455322,1.01145005226
3508,-0.547699928284,0.343522250652,2.32161045074,0.180950000882
84890,-0.40364998579,-0.167320251465,-0.452041953802,-0.779649972916
79600,0.7771499753,0.541288077831,-0.323669373989,0.241849988699
8574,1.54570007324,0.188838362694,0.0616615191102,-1.15569996834
5529,0.847000002861,-0.631943106651,0.00868064165115,0.0640499889851
3909,-0.337249994278,-0.942655563354,-0.390104502439,0.269150018692
9637,0.304300010204,-0.643122792244,-0.363255888224,1.14145004749
8518,0.0512500107288,-0.217819541693,2.02992892265,-0.608799993992
6443,-0.728450000286,-2.11542606354,-0.216352939606,-0.884100019932
58478,-1.54649996758,0.0582327470183,-0.406107157469,0.23299998045
4850,0.333449989557,-0.768919527531,-0.389783978462,5.15875005722
23210,0.422499984503,0.153812170029,0.552360534668,-1.33550000191
54733,-2.27854990959,2.52716636658,0.369583785534,-0.0581000000238
55129,-0.258799999952,-0.47946241498,-0.6140640378,-0.452600002289
10273,0.00065000000177,-0.036764010787,0.0354428216815,0.173350006342
572,-1.57494997978,0.46092748642,-4.04401826859,-0.665499985218
5716,-0.270799994469,-0.927295804024,-0.695564746857,-0.468600034714
22841,0.760599970818,4.95051431656,0.33792245388,-0.652350008488
2356,0.201899975538,1.13299393654,0.65716278553,-0.024849999696
6050,0.814849972725,-0.581223487854,-0.29560226202,-0.78569996357
64422,1.04920005798,-0.572837769985,-0.0871719121933,0.166849985719
8837,0.933799982071,0.00898058712482,0.452391326427,-0.352450013161
55127,0.110700011253,0.239949941635,-0.194669738412,-0.00500000081956
23335,1.13005006313,0.968917906284,1.48245477676,1.28575003147
10270,0.379850029945,-1.27061164379,0.305070370436,-0.416749984026
6509,0.849150002003,3.6422457695,-0.0876468345523,0.0256499946117
83743,-2.01950025558,-0.276638776064,-0.111435994506,-0.876699984074
6772,-0.769199967384,-2.41868257523,-0.00174218416214,-0.418749988079
22887,0.661049962044,-0.347899734974,1.12172698975,-0.312100023031
51001,-0.655250012875,0.416028022766,-0.617867350578,-0.330550014973
26511,-0.909900009632,-1.16154551506,-0.535672485828,0.571599960327
7874,-0.652599990368,-0.394407778978,0.70163422823,-0.351300001144
51070,1.76784992218,-0.430478096008,0.344314843416,-0.116349995136
1738,-0.223149985075,-0.0406231880188,0.723172962666,-0.602099955082
3416,0.0892500281334,-0.204520493746,0.256799340248,1.39245009422
9128,-0.81895005703,-0.541817605495,-0.108959630132,-0.270549982786
9833,-2.1384999752,-0.101940363646,1.91935360432,0.0967999994755
4088,-1.71000003815,0.646255135536,0.592886805534,0.457550019026
5018,-0.0586499869823,-1.62428736687,0.571480035782,-0.745800018311
51375,-1.85404992104,0.669198155403,0.501792311668,0.960900008678
55038,0.680599987507,-0.542639315128,-0.395391076803,-0.263949990273
23061,-0.80269998312,-1.25453865528,0.50435769558,-0.847149968147
64428,-0.0634499788284,1.04177033901,0.265544682741,1.93429994583
11325,-0.911749958992,0.429881036282,0.189112201333,0.154950007796
9641,0.619650006294,0.167235314846,1.1826416254,0.134000003338
23038,1.03285002708,-0.104616478086,0.155331403017,-0.405099987984
57048,1.09370005131,-0.839989542961,0.698092460632,1.13125002384
94239,0.829200029373,0.82810395956,-0.555187225342,1.24169993401
51203,-0.0628999993205,0.975626111031,0.95997428894,-0.246599972248
388650,0.122099995613,1.07852935791,-5.14923810959,-1.76144993305
23039,-0.346199989319,1.06998050213,0.19161272049,-1.54734992981
55179,0.313649982214,-0.255990713835,-0.851112544537,1.07124996185
5827,1.03189992905,-1.03476250172,-0.454026699066,-0.363750010729
10245,-0.134050011635,-0.65311139822,-0.128535509109,0.391400009394
6813,-2.03609991074,-0.330393284559,0.216117799282,-0.0991499722004
3251,-0.383550018072,-0.00926104933023,-0.32480815053,-1.3831499815
23212,0.514500021935,-0.219798371196,0.572332620621,-0.407799959183
23536,-0.431600004435,0.916964888573,-1.03533959389,0.219099983573
51282,-2.70534992218,0.0754503086209,-0.0605177283287,0.688499987125
10227,0.599749982357,-4.18775272369,-0.015417277813,-0.282999992371
50813,0.801249980927,-0.526504278183,-0.789624392986,-0.103949993849
51024,-0.253250002861,-0.407592177391,0.243660286069,-1.03055000305
53343,0.0434999987483,-0.0917431637645,0.783695697784,0.761849999428
1465,-0.201350003481,0.160133630037,0.418238759041,-0.0460999906063
79006,-0.872249960899,0.0941095501184,-0.124553754926,-0.130750000477
6988,-0.694199979305,0.239207193255,0.216407105327,-0.704850018024
11011,-0.922099947929,-0.069567643106,0.460876226425,-0.580799996853
23325,-0.610700011253,-0.22999279201,-4.5068731308,-0.152500003576
10049,-1.11785006523,0.122065968812,0.738241314888,0.961750030518
3157,-0.271249979734,-0.257099568844,0.555390119553,-0.823250055313
200734,-0.12784999609,1.37545144558,-0.684538424015,0.553849995136
9053,-0.551750004292,-0.397333711386,1.16944849491,-0.0910000056028
79094,-0.0809000134468,0.159137696028,0.476910084486,0.395900011063
2778,0.446000009775,0.154936045408,0.424875557423,0.266950011253
54881,1.38249993324,-0.364328444004,0.00964140892029,-1.37804996967
54807,0.356949985027,0.531880915165,-0.479537785053,-0.0940000116825
323,-0.400350034237,0.63774317503,0.308644235134,1.14155006409
26001,-0.383950054646,0.256213009357,-0.523300528526,0.253949999809
10190,-2.41510009766,-4.40473794937,-1.48665952682,1.4727499485
9686,-0.0359499901533,-0.83783441782,-0.881365120411,-2.54374980927
54915,2.1521499157,-2.9913418293,0.337683081627,2.6412498951
23658,0.665250003338,-0.143929973245,-0.35191899538,-0.205499976873
7750,0.813650012016,0.746021270752,-1.09853923321,0.51599997282
79643,0.802049994469,-0.501721203327,0.298277825117,0.374049991369
9488,1.00475001335,0.399374812841,-1.48035311699,-0.522300004959
11200,-0.149950027466,-0.15982156992,-0.130836814642,-0.801900029182
65057,-0.56819999218,0.304740846157,0.0816391408443,1.52294993401
6832,0.676550030708,0.267988026142,-0.718987584114,0.831550002098
23131,0.7242000103,-0.645859062672,1.00501644611,-0.709949970245
10776,-1.24615001678,-0.418423175812,-0.664072334766,-0.334900021553
6253,-0.281549990177,-0.565759837627,-0.317978680134,0.260450005531
79716,1.38555002213,0.0396925359964,1.87547910213,0.211599990726
29978,-4.89790010452,-1.00783991814,-0.479823082685,-8.9438495636
9988,2.29955005646,0.818237006664,0.245359674096,1.47169995308
10845,-0.911550045013,-0.338311463594,-0.130901142955,1.23829996586
54957,0.485549986362,-1.05955517292,-0.210402727127,-0.648450016975
79170,0.00560000538826,1.66635537148,0.2215295434,1.02980005741
10610,-0.00909999758005,-0.316017389297,0.961196959019,-0.0357500016689
128,4.01679992676,0.156159058213,3.6444413662,-0.258750021458
51026,-2.37284994125,0.616837978363,-0.839301109314,0.459600001574
5498,0.47310000658,4.35345935822,-0.248462080956,1.11259996891
124583,-0.589900016785,0.425850570202,-0.421336919069,-5.0
9455,1.32525002956,-0.385590642691,-0.0135711655021,0.0709500014782
1212,0.600850045681,0.327109605074,-0.422605454922,-0.171000003815
5255,-0.690199971199,0.423771172762,-0.205967769027,-0.19849999249
9448,0.0789999961853,0.287996172905,-0.599815011024,-0.510749995708
9924,1.37979996204,-0.571981608868,0.252635270357,-0.360249996185
5480,-0.463400006294,-0.391462564468,-0.278491973877,-1.22374999523
1983,-1.33319997787,-0.879841983318,-0.528364419937,-0.994899988174
56889,0.631100058556,-0.587869107723,0.352383226156,-0.615700006485
79080,-0.105299979448,-0.283517748117,1.09865868092,-0.900750041008
9016,-0.753450036049,0.319385528564,-0.0486372634768,0.315299987793
6915,-0.720799982548,0.785868227482,-0.429657459259,0.16400000453
9709,0.225650012493,-0.0611907020211,0.126426100731,-0.959500014782
116832,0.0714499950409,-0.91080480814,0.282315403223,-0.702449977398
670,-0.0602000057697,0.535660147667,-0.438522696495,0.337099969387
7867,1.13170003891,-0.324979484081,-1.06265771389,-0.168449997902
79143,1.23629999161,-3.74450707436,-5.02561092377,-0.0350499898195
11284,1.49975001812,0.055147908628,-0.11904501915,-0.0968999862671
23443,0.0622500032187,0.444949448109,-0.239996045828,-0.131850004196
51599,1.72455000877,-0.622856497765,-0.3286652565,-0.593949973583
5927,0.908649981022,-0.538311004639,0.0371295288205,-0.256149977446
55793,-0.171499997377,0.868774473667,-1.24651122093,-0.497900009155
5867,1.2419500351,-0.737924158573,-0.488645792007,0.0101999938488
7866,-0.419100016356,-3.3663392067,-0.138019248843,-3.16490006447
25825,1.14419996738,-0.188106328249,-0.353423327208,-0.711700022221
4067,0.362099975348,0.341234058142,-1.44373726845,-0.151099979877
51015,-3.74515008926,-0.112264573574,-0.634471774101,0.46590000391
5891,0.687549948692,-0.464756131172,0.443620562553,0.0869500041008
3300,1.11059999466,0.93753194809,-0.631132364273,0.469799995422
64781,1.24834990501,0.904339790344,-0.0363336652517,0.777000010014
51056,-1.18280005455,1.344596982,-1.06003344059,0.496199995279
8550,-1.60360002518,0.718123435974,0.409581750631,-0.0864999890327
50810,-0.396549999714,-0.719887495041,0.704960346222,-0.267900019884
23011,-0.386900007725,0.485231280327,-1.5435423851,0.661550045013
11168,-3.1398499012,0.0497563183308,-1.17498636246,0.88789999485
1385,-0.0521999895573,-0.352342188358,0.617231369019,0.17974999547
10150,-0.241499990225,1.37805175781,-0.892119765282,0.193000018597
29763,1.3029499054,-1.0489859581,-0.274707347155,0.0626500248909
9112,1.28090000153,-0.735136508942,0.71869969368,0.195500001311
23499,-0.385500013828,-0.871398210526,0.461526125669,0.115299999714
85236,-0.151650011539,-0.826391041279,0.279152274132,-0.450900018215
5096,0.924450039864,-0.110971942544,-0.222611635923,-0.125649988651
55620,0.153499960899,-0.496065139771,-0.488545894623,0.220849990845
5373,0.22499999404,0.978037059307,0.593060255051,1.42155003548
51170,0.315299987793,-0.706542491913,-0.655285656452,0.540899991989
54850,-0.697250008583,-0.154557943344,0.402512252331,0.113150000572
80349,-0.574550032616,-0.765334308147,-1.01159512997,-1.17355000973
355,-1.70759999752,-0.326218396425,-0.956319510937,-0.506900012493
1062,0.806749999523,-0.0838098078966,-0.297352015972,2.59395003319
8804,-0.0992500185966,-1.46403837204,-0.432780206203,-0.784749984741
80758,-3.38490009308,-0.948048055172,0.365171402693,-0.383899986744
375346,0.316049993038,0.278638750315,0.822645425797,-0.363700002432
51385,-0.270000010729,-0.735757648945,0.913554191589,0.834450006485
55748,-1.35415005684,-0.276627093554,0.110437452793,-0.0731000006199
10318,-3.54865002632,-0.070374019444,0.661295056343,0.0620499998331
54681,0.644449949265,-0.61171156168,-0.602722287178,1.47255003452
7905,-0.423649996519,-1.28817152977,-3.33031225204,-0.881649971008
28969,-0.593300044537,-0.78145211935,-0.332432597876,-1.03495001793
10668,-1.65509998798,-0.24770411849,0.168451577425,-0.26139998436
51005,1.44639992714,-0.882106781006,1.14881503582,-1.1467000246
8800,0.50024998188,0.874339461327,0.446132421494,1.05210006237
54438,0.332399964333,-0.0496907830238,-0.142380103469,0.277999997139
55825,-0.324750006199,-1.01347088814,-0.234849199653,2.89435005188
8835,0.355549991131,0.462205529213,-0.161285072565,0.891700029373
64429,-3.67024993896,0.196898624301,0.262620657682,0.0524500161409
3682,-3.46344995499,0.130564853549,0.627494692802,-0.368499994278
10329,0.128500014544,0.283829331398,1.77117216587,-0.331250011921
27109,-0.832949995995,1.22049736977,-0.384471654892,-0.162950009108
51335,-1.05859994888,0.686947345734,-0.237211942673,1.53725004196
3202,-0.18520000577,0.510725915432,0.252310097218,1.18015003204
2896,1.03585004807,-0.692525744438,1.07057285309,-0.914849996567
79902,-3.06564998627,-0.184724971652,0.63334530592,-0.588450014591
29083,-0.42974999547,0.706955134869,-3.6477253437,-0.500899970531
5747,0.445399999619,0.380945622921,0.911554515362,-0.105350002646
22905,0.298500001431,0.274560719728,-0.211977571249,0.178400009871
63933,0.0144499987364,-0.660085380077,-0.685864925385,-0.114799998701
9847,1.43040001392,-0.766378700733,0.838357329369,-0.357300013304
51021,-3.81010007858,-1.41971230507,-0.909259438515,-0.408999979496
8996,0.0900999978185,-0.436210691929,-0.172844365239,-0.11755001545
7376,0.571799993515,-0.695214867592,-0.133489221334,-0.0163500010967
5357,-1.6835501194,-0.739954411983,-0.535831451416,-1.0923500061
56940,1.1223000288,1.11043906212,1.8023109436,0.507400035858
6195,1.1017999649,-0.423027098179,-1.25511956215,-4.74084997177
1633,0.432100057602,0.0800671204925,0.269867122173,-1.02190005779
23321,0.0858999937773,1.75547456741,-0.162863433361,1.50854992867
51160,0.820199966431,-0.314874500036,-0.121663063765,-0.546199977398
55604,-1.30390000343,-0.8618080616,0.308743834496,-0.443650007248
2063,-3.35609984398,0.177657976747,0.163046047091,0.918300032616
54512,-2.36945009232,-0.249790340662,0.264842271805,0.209549993277
9124,0.340700000525,-0.661316752434,-0.610948860645,-0.82465004921
79174,-0.333150029182,1.0801525116,-0.228270381689,1.71850001812
23223,0.2323500067,-0.110487043858,-1.3855124712,-0.298900008202
39,-1.1357499361,0.303568303585,0.628527522087,1.89884996414
57215,0.371299982071,-0.25496634841,-0.492558836937,0.291350007057
1052,-0.480450034142,0.610485553741,0.707771658897,1.4592000246
23139,2.40849995613,0.23222142458,1.13040697575,0.11005000025
79947,3.8232998848,-0.497830182314,1.7086455822,0.0307499989867
4616,0.512700021267,-0.387537837029,-0.377507418394,-1.92860007286
9710,-0.404599964619,-0.144323170185,0.342297941446,1.99189996719
6990,-0.360949993134,0.640137255192,0.561721682549,-0.140850007534
29082,0.130800008774,0.415972739458,-0.852612435818,-0.517599999905
9670,-0.0352999940515,1.76974892616,0.84037566185,1.4320499897
81533,-0.578500032425,3.96348500252,0.156518444419,1.82139992714
10525,0.436450004578,0.421709656715,0.221071332693,-0.0746500045061
2353,0.502300024033,0.85550224781,-0.681206941605,-0.568099975586
57192,1.25854992867,-0.768271386623,0.0897236913443,0.27555000782
3398,-0.520949959755,-1.27092516422,-0.0129138380289,0.320650011301
3775,0.148999989033,-0.208898797631,-0.708949446678,-0.550549983978
26064,-0.271450012922,0.558380901814,-0.343371748924,0.564300000668
29103,-1.51754999161,-0.0375305041671,-0.232238054276,-0.304749965668
3206,1.73210000992,0.592338860035,0.703378558159,-0.672199964523
1500,0.260899990797,1.17237198353,0.18054458499,1.14835000038
7690,0.829500079155,-0.584113001823,3.22934174538,0.532800018787
29911,1.37474989891,-3.87631464005,-1.25360751152,-0.731500029564
2064,0.901099979877,-0.289218962193,-0.434993565083,-0.325450003147
65123,-0.384000003338,-1.19488859177,0.29896324873,-0.261649996042
5986,1.0719499588,2.31065249443,0.582090437412,1.0027500391
85377,1.07484996319,-0.564468324184,-0.311302185059,-0.768900036812
9903,-0.622449994087,-1.10308623314,0.353740990162,0.349249988794
7088,-2.04949998856,-0.893556892872,-0.177626803517,-0.647400021553
22796,-0.302899956703,-0.50633507967,0.829975008965,-0.773399949074
51116,-0.328749984503,-0.546537578106,1.29450774193,0.326649993658
54442,1.48444998264,-0.525055885315,-0.158625945449,-0.261049985886
10695,-0.537250041962,-0.132810473442,-0.440908461809,1.07079994678
102,-0.0277000069618,-0.676406443119,5.57996749878,-1.75915002823
965,-0.046250000596,-0.612971127033,1.43600142002,0.153549998999
