rid,CPC009_A375_6H:BRD-A05565054-001-01-7:10,CPC009_A549_6H:BRD-A05565054-001-01-7:10,CPC009_A549_24H:BRD-A05565054-001-01-7:10,CPC009_HA1E_6H:BRD-A05565054-001-01-7:10,CPC009_HCC515_6H:BRD-A05565054-001-01-7:10,CPC009_HEPG2_6H:BRD-A05565054-001-01-7:10,CPC009_HT29_6H:BRD-A05565054-001-01-7:10,CPC009_MCF7_6H:BRD-A05565054-001-01-7:10,CPC009_MCF7_24H:BRD-A05565054-001-01-7:10,CPC009_PC3_6H:BRD-A05565054-001-01-7:10,CPC009_PC3_24H:BRD-A05565054-001-01-7:10,CPC009_VCAP_6H:BRD-A05565054-001-01-7:10,CPC009_VCAP_24H:BRD-A05565054-001-01-7:10
868,0.365605831146,0.569021463394,1.17174994946,1.13291716576,1.42445123196,0.252647161484,0.540447711945,-0.623532652855,-0.0792500078678,0.905086636543,1.44986855984,1.39622759819,3.6133646965
1677,0.350063711405,0.613556802273,-1.52695000172,0.209821760654,-1.12594652176,-0.634175300598,-0.601332187653,0.548174858093,-0.15885001421,-2.17504549026,-0.671645522118,-0.896640062332,0.338326931
7043,-0.15763092041,0.931329727173,-0.58630001545,0.227299466729,-0.339964568615,-0.17304417491,0.791177988052,0.0218432545662,1.68914997578,1.25886249542,-0.289288491011,-0.210876271129,-0.283688127995
5613,-0.405993968248,0.742969334126,-0.385900020599,0.576096534729,-0.61509937048,-0.197814419866,0.529014110565,0.438061743975,0.433299988508,-0.411760210991,-0.728829622269,-0.218069344759,0.311957269907
595,-0.522858679295,-0.662804841995,-1.02289998531,0.11727886647,0.501780629158,0.767603993416,-0.489438861609,-0.710834503174,-0.82279998064,-1.36606872082,0.811071872711,0.509223222733,-1.4146348238
4793,1.626947999,-0.632289409637,-0.320349991322,1.7018071413,0.444370239973,0.691872358322,-0.45279315114,0.692159414291,-0.605049967766,0.734577000141,-0.694807112217,0.120988823473,0.758040308952
2736,0.00412318110466,-0.114150494337,0.464599996805,-0.0984278768301,-0.158326387405,-0.196525678039,1.06426918507,0.329046547413,-0.00244999676943,0.305148422718,0.052195277065,0.179450452328,0.243865847588
5290,0.214960232377,0.431342482567,0.0141499936581,-0.212115198374,-0.235248953104,1.07681870461,-0.173255860806,0.827300310135,1.39089989662,0.422730267048,-0.634377002716,-0.208430737257,-0.267980098724
6194,-0.000211839025724,-0.460387945175,-0.27349999547,1.14769971371,0.69695943594,-0.330134809017,-0.678472042084,-0.351638972759,0.0,-0.431138604879,0.257230460644,-0.133231461048,-0.485586434603
1676,-0.579778313637,1.42451381683,0.235449999571,0.483275324106,-0.695733606815,0.258526533842,-0.551556944847,0.440241336823,-0.183999985456,-1.63128995895,-0.642347633839,-0.181366726756,-0.962622880936
23512,-0.220391333103,-1.44232952595,-1.29435002804,-0.0915668457747,-0.149064779282,0.0288544893265,0.202770873904,-0.285996586084,-1.53330004215,-1.74236893654,-0.512271642685,-0.699675858021,-4.23515558243
148022,0.252433121204,-0.216138184071,1.41460001469,-0.801828444004,-0.277774035931,-0.302303910255,1.37491595745,0.126636862755,0.0137500166893,-1.4822922945,3.09013152122,-0.276550292969,2.43082046509
1906,-0.479934602976,0.198402911425,-0.112850010395,0.0622475519776,-0.64599442482,-0.687683939934,0.440872728825,0.342907547951,-0.846650004387,0.0110898250714,-0.745003521442,0.258275806904,-0.97774207592
8878,-0.195442125201,-0.688920855522,0.979249954224,-0.785849690437,0.632239818573,2.29750370979,-0.325686097145,-1.00896549225,1.13525009155,-0.639004051685,1.1424779892,-0.883624613285,-1.09874284267
3091,-0.748814404011,0.150927662849,-0.0867999792099,0.124923676252,-0.266351014376,-1.27725863457,-0.36763805151,-0.720283567905,-0.303400009871,-2.86054086685,-0.804415285587,-0.0496289618313,-0.126770347357
5743,0.143464028835,1.14329886436,0.265750020742,-0.65514934063,1.32119882107,-0.247707799077,1.1685012579,-0.232470840216,2.14660000801,-1.13178431988,4.17802810669,0.0801052004099,2.35719156265
5321,-1.60243010521,1.03462791443,-0.421900004148,0.485234320164,-0.394511640072,-0.904852986336,0.399503082037,0.757876873016,-0.495599985123,-1.22139978409,-0.179494082928,0.875559389591,0.173269316554
4144,-8.14491939545,-0.765205323696,1.02369999886,0.718767881393,-0.689563035965,-1.89012813568,0.795707285404,-1.407579422,0.159749999642,-3.80092525482,-1.16358208656,0.545858025551,0.293247401714
1981,-0.102962598205,-0.437991738319,-0.336350023746,-0.192228063941,-0.172195985913,0.187842413783,-0.799589812756,-0.557475924492,-1.0936999321,1.3653216362,-0.205263495445,0.474679529667,0.192988097668
695,1.22805297375,0.813590884209,-0.164149999619,0.439890503883,0.539635777473,-1.12046074867,0.163892090321,-1.08294534683,-1.40915000439,0.753553211689,-0.702570617199,-0.314564317465,0.17596757412
10398,-0.352917313576,0.454098343849,-0.847550034523,-0.780165553093,-0.774490833282,-1.45073461533,0.323322564363,-0.0575673431158,0.246250003576,-1.4085060358,-0.753147006035,-0.031208422035,0.36518022418
5708,-1.99923455715,-1.3537197113,-0.415549993515,0.137464895844,-0.96302819252,2.15458989143,-0.0295121222734,-0.133076429367,-1.69994997978,-0.179618999362,-0.616964221001,0.238389924169,-4.94489765167
1213,-0.14415897429,0.205075278878,-0.0278499722481,0.767355024815,0.169584661722,0.958161771297,0.179423436522,0.291788369417,-1.27324998379,0.791332304478,0.756172537804,-0.416867405176,-3.44994258881
226,-0.538996934891,1.02686095238,0.136800006032,0.00642319023609,0.710968792439,-0.643154263496,0.480486005545,-0.219700574875,-0.683600008488,-0.804927349091,0.789179563522,1.36937451363,-2.37384653091
6777,0.993611872196,-0.372307777405,0.935599982738,-0.493669033051,0.610091030598,0.978275299072,-0.244199693203,0.162280485034,-0.0346499979496,4.29257440567,-0.644478321075,0.768344342709,3.85809063911
2113,-0.0182568356395,-0.674596965313,0.335949987173,0.0460615083575,-0.553510129452,-0.08794169873,0.190186172724,0.979788422585,-0.394100010395,-1.96330678463,0.695205628872,0.160334020853,0.0416552126408
3329,-1.73011469841,-0.686882138252,-1.43464994431,-2.68358397484,0.300385892391,0.670850455761,0.408492147923,-0.700350165367,-1.44075000286,-3.37767982483,-0.508540153503,-0.0126770883799,-0.215710923076
1050,0.18725335598,-1.7064384222,0.222450017929,2.09802031517,3.21345233917,-0.287757694721,-0.93491089344,-2.14019227028,-1.68670010567,0.9458963871,-0.59811604023,-1.86223936081,0.496627748013
9491,-0.600385725498,0.421107500792,-0.474550008774,0.0291829816997,0.688066005707,0.531354606152,-0.357282936573,2.13255429268,0.530550003052,-1.02023887634,-0.41240054369,1.97482573986,0.750853538513
22926,0.648371696472,-0.108232229948,1.20085000992,-2.19583678246,-0.017883092165,-0.198197156191,0.945751965046,0.438777595758,0.799199998379,-0.743194520473,-0.489978730679,-0.399590909481,1.76244258881
5899,1.14410829544,-0.939768791199,0.54540002346,-0.947618961334,-2.75637197495,-0.631173372269,0.202803850174,0.482855886221,-0.794799983501,-1.37061166763,0.202855095267,-0.956277132034,-0.294762760401
5467,0.180072084069,1.20225989819,-0.0893500000238,0.940197706223,0.534463405609,1.55091035366,0.656707465649,-0.706906914711,-0.161799997091,1.67751657963,2.26783680916,-0.195592284203,3.52644348145
6774,2.11707901955,0.651216626167,-0.026800006628,1.20254600048,-0.698661923409,1.0661509037,-0.244398489594,0.276273876429,0.106049984694,0.917228937149,0.337932229042,0.0538778342307,0.443605780602
1788,-0.311832636595,1.32244455814,-0.31375002861,0.428880929947,-0.0364498198032,-1.38358521461,0.250921726227,0.172800153494,0.730049967766,-0.903225421906,-0.340486437082,0.115306481719,-0.910987854004
5921,1.60618162155,0.0537011623383,0.793349981308,0.95814371109,-0.268082171679,1.17699372768,0.280997395515,-0.233877271414,0.786150038242,0.24253295362,0.441776514053,-0.0407529585063,3.01437878609
5721,0.157868564129,-0.849486112595,0.42175000906,1.1093211174,0.478149622679,0.183760181069,0.0696075484157,-0.472868323326,-1.3626999855,1.73248291016,-0.349815607071,-1.43567693233,-0.941775202751
2263,-0.892062366009,0.947332382202,-0.0613999962807,0.287774026394,-0.97119396925,0.397678554058,-0.277740061283,-0.216460496187,0.860249996185,-1.18800067902,-0.279545724392,0.17425313592,1.80636763573
808,-0.828427731991,0.196340799332,-0.657900035381,0.28664457798,-1.30997562408,0.0959524214268,-0.467355787754,-0.0984729230404,0.0735500007868,-2.55266618729,-0.465025871992,-0.0401796959341,0.346847593784
30001,0.962724089622,-0.00383570790291,-0.242250010371,-1.1103836298,2.63397455215,0.0859130546451,-0.149713933468,-0.0947719663382,0.182300001383,-0.92970764637,1.32457733154,-0.10381051898,2.23471879959
348,-0.443892121315,0.29941123724,0.0328500047326,4.15340614319,0.386068701744,-1.48634457588,-0.874606728554,0.964683771133,-0.585850000381,0.725603640079,-0.0997335463762,0.344037175179,1.87739872932
30849,0.117792144418,-1.68096458912,-0.421099990606,0.116927981377,0.715339899063,0.400262951851,-0.0219132602215,0.200897216797,-1.29649996758,-0.414130300283,-0.273252099752,-0.894543349743,-1.47703969479
1454,0.270366251469,-1.2709685564,0.867199957371,-0.907059729099,-0.284443557262,0.783723592758,-0.483846306801,-0.709999799728,1.05709993839,-0.893792748451,1.72925877571,0.196396172047,-0.6514544487
6500,1.0578161478,-0.957463085651,-0.243899986148,0.456000506878,0.0279588401318,0.223958358169,0.0774395465851,0.21824708581,-1.13625001907,0.217709809542,-0.0261891484261,-0.641919851303,-1.45228803158
5627,0.671784043312,-0.308525681496,0.542150020599,0.387521445751,0.842929780483,0.290807008743,-0.195383816957,-0.0716961920261,-0.348549991846,0.0900110900402,-1.0665409565,1.51837134361,3.0183365345
5715,0.125284582376,-0.355213820934,1.00314998627,-0.5096565485,-0.297236502171,-0.014816313982,-0.665262341499,1.64077997208,-0.955749988556,0.475889712572,0.253837585449,0.265602767467,0.703744888306
4791,-0.0867549777031,-0.212630063295,1.02359998226,-0.507036805153,0.0115488916636,-1.25757288933,0.52851831913,-0.128604322672,1.22195005417,0.900263130665,1.16784846783,0.229328662157,0.392145991325
56924,-0.503821790218,1.03183805943,2.33990001678,0.0401762574911,1.56929087639,0.0506723225117,-0.0486300140619,-1.65971887112,-1.40980005264,0.12727753818,-0.0483255200088,0.890252351761,0.732214212418
2690,0.284108877182,-0.285517215729,-0.554699957371,-0.640372216702,1.3408626318,1.03426980972,0.508021116257,0.176044583321,-1.75489997864,0.539133727551,-0.0763956680894,0.224459707737,0.76846075058
1019,-0.165829971433,0.201813101768,-0.0590499937534,-0.799734055996,0.0943549871445,-0.511758089066,0.722560346127,-0.833667099476,0.437900006771,-2.05488109589,-1.2722235918,0.260553002357,-0.710094511509
51422,-0.920061171055,-1.34720289707,2.44099998474,-0.432713150978,0.136743813753,0.704356193542,-0.349551767111,-0.985936701298,-0.447099983692,3.33103370667,-0.676646590233,0.132105872035,1.33419811726
5788,0.569254398346,0.296197891235,-0.995599985123,0.235771983862,-0.78975045681,0.865145206451,0.27124401927,-0.0358963795006,-0.252900004387,-1.24271070957,0.821152865887,-0.407648146152,-0.521517574787
6709,-0.172976225615,-1.27297770977,-0.324449986219,-0.815299987793,-0.481323361397,-0.154975816607,0.378242433071,0.244645252824,0.12444999814,-3.33690500259,0.734122335911,-0.917289018631,-0.127332672477
1277,-1.09510707855,-1.69866490364,-0.169849991798,-1.23632931709,-1.13263058662,-0.628221690655,-0.177845403552,0.853630065918,-1.65199995041,0.522068023682,0.766416072845,0.192147314548,-0.0727897509933
993,-1.45840072632,0.361413598061,-2.71035003662,-1.67008149624,0.757312715054,-1.76877605915,-1.15479314327,-1.66194558144,-1.66275000572,-0.803555965424,-0.446512073278,-1.49355113506,-3.56610560417
7157,0.609933793545,0.265764176846,0.168999999762,-0.399155646563,0.52456343174,-0.615246891975,-0.228190645576,0.227630421519,-0.295800000429,-0.25146317482,0.282872140408,0.416388362646,-0.910784006119
1958,2.16817498207,0.687790334225,0.113749995828,-0.382731705904,1.03552055359,0.414540082216,2.27671146393,0.996573090553,0.50980001688,-0.907995223999,-0.0372569561005,0.383521467447,0.212224423885
4582,-0.399416327477,-1.05501008034,0.360300004482,-0.11145940423,0.00309908390045,0.0490890294313,1.49239253998,1.0299744606,-0.743849992752,2.12455821037,1.89228105545,0.266853839159,1.53383040428
9212,-1.46932458878,0.492159724236,-1.5189499855,-0.127586022019,-0.547645568848,-0.91704928875,0.267108500004,-0.885674476624,-0.226550012827,-1.45137917995,-0.047800604254,0.0489995181561,-2.34971904755
8440,0.228134542704,-0.67777967453,1.12574994564,0.402252733707,-0.177743375301,-1.797945261,-0.901102185249,0.384441941977,-0.83679997921,-2.3037507534,-0.14200694859,-0.421523272991,0.479494988918
6790,-0.397791475058,-1.39901399612,-2.59500002861,0.381508290768,-0.298990488052,-3.59371471405,-0.555960059166,-3.4084982872,-3.03984999657,-1.44339621067,0.0639410018921,-0.91369509697,-0.805592179298
8851,-0.96201312542,-1.25082981586,-0.384299993515,-2.28179121017,-1.05196666718,-0.234625637531,-0.990068614483,-0.744976401329,0.123649999499,-1.3478230238,-0.588747084141,-0.421464502811,0.168287396431
2534,-0.0984927862883,1.6288216114,-0.92325001955,-1.05429601669,1.30523395538,-1.18841910362,0.267734348774,1.11702740192,-0.0208500027657,-2.74323439598,-0.567514061928,-0.673769235611,2.37014627457
4893,-0.286817193031,-0.243941605091,0.320200026035,-1.24458050728,-0.425139605999,-0.549368739128,0.0702552497387,0.139491721988,-0.393899977207,-0.941521286964,-0.365199118853,0.185965448618,0.845646739006
665,0.539018630981,2.05643367767,1.65514993668,1.34734368324,2.43228530884,0.141343459487,0.640424966812,1.78558635712,2.70730018616,0.341632664204,3.13547706604,-0.0357527546585,3.83660364151
4313,-1.01297581196,1.64356303215,-0.878350019455,1.47279405594,-1.41872954369,-0.196951061487,-0.117030903697,0.293535292149,-0.230250030756,0.188673019409,-0.547209262848,0.264743477106,-1.08396482468
1022,2.072047472,-0.50352025032,0.425199985504,0.2911927104,0.27413970232,0.665761709213,-0.183823019266,0.346132785082,0.52840000391,1.80582022667,-0.178801730275,0.092074252665,0.477244466543
5880,1.25171923637,-1.15036857128,-0.793699979782,-0.934153556824,-0.656962633133,0.193468227983,0.454627096653,0.526322484016,-1.12755000591,0.058572486043,0.450433254242,0.915121555328,-0.805473923683
3162,0.474906891584,-0.454157680273,0.122299998999,1.32577812672,0.401484102011,0.68377161026,-0.55893433094,0.939273834229,2.35290002823,0.317661881447,1.13512146473,-0.241855368018,-0.368659794331
1282,0.539490699768,0.0946147143841,0.540799975395,-0.475097417831,0.767498075962,0.486997723579,0.0780770033598,0.418522685766,0.409999996424,0.599166154861,-1.28866744041,0.464690446854,0.0156259536743
3383,2.11844110489,0.355247378349,-0.165799990296,0.900441169739,2.04070544243,0.849882662296,0.407256454229,-0.0626199096441,0.141000002623,1.30696511269,1.59197509289,0.0431099310517,1.65217399597
727,0.0309180878103,-0.313838481903,0.153099998832,0.610036849976,-0.345785111189,5.28867769241,0.364881455898,0.29349821806,-1.171200037,2.43865776062,-0.699766635895,-0.712871134281,3.00898647308
4792,0.544232785702,-1.23811030388,-0.507600009441,-1.15677940845,-0.0227975845337,0.560094296932,-0.707988500595,0.688131868839,0.553499996662,-1.19826185703,3.92822980881,-0.113433159888,0.846953868866
4794,-0.109047189355,1.17794823647,-0.533550024033,0.965877890587,-0.356402397156,0.685922145844,0.81198567152,0.491511017084,0.356250017881,2.49923491478,0.523752987385,-0.173566952348,-0.994803547859
902,-0.239132374525,-0.551656424999,0.871200025082,0.332383722067,-0.452191233635,-2.74380588531,-0.887269198895,-0.298933804035,0.812350034714,-3.16588115692,-0.504879236221,-0.307400643826,0.0880256891251
8091,0.0872033908963,-1.35632753372,1.54674994946,0.610768556595,0.420015394688,-1.83652067184,0.615716457367,-0.107021197677,4.94579982758,-1.3937844038,-0.803989768028,-0.996560692787,0.687003493309
3486,1.13592457771,0.624958753586,1.68470001221,-0.0411710068583,2.68967151642,0.604816317558,-0.321261942387,1.01885378361,4.16120004654,-0.351481497288,1.57900726795,0.83492064476,3.51033496857
10818,0.651968181133,0.749156832695,-0.405999988317,-0.403522729874,-0.274713784456,-0.313672840595,0.56102180481,-0.377841055393,0.107649996877,0.411249965429,-0.111592262983,0.127417653799,-0.258269548416
3454,0.0474134832621,1.07163202763,-0.385950028896,0.411612689495,-0.612315058708,0.697913050652,0.123798325658,1.20481014252,0.652999997139,0.710644960403,-0.802104353905,0.0353574231267,-0.19857737422
4282,0.192458555102,0.0690651983023,-0.992699980736,-0.201014757156,0.0135690309107,-1.56744635105,-1.57001066208,-0.380732238293,0.351249992847,-0.840832769871,0.229850575328,-1.15270996094,-2.38256955147
1605,-0.147753328085,-0.410042405128,-0.839999973774,0.162070408463,0.583145201206,0.556658446789,-0.352342993021,0.0494115352631,-0.760549962521,0.773460745811,0.29523897171,-0.370525598526,-0.323968410492
10644,-0.214606463909,0.229655653238,1.09270000458,0.660048365593,0.111874908209,-2.21092486382,-0.147342085838,-0.185829594731,0.498699992895,-0.72813642025,-0.2741574049,-0.595023989677,4.05392980576
2065,0.687739551067,0.248055204749,-0.147199988365,-0.961164832115,0.42974281311,0.91352814436,0.0216060578823,0.340218484402,-0.0828999876976,1.50309419632,0.523699939251,0.0301952846348,-0.526563346386
8321,-0.25273296237,0.64669829607,-0.611349999905,0.147584661841,0.165229290724,0.799042344093,0.373482227325,0.130740836263,0.110150001943,-0.0261721760035,-0.56761431694,-0.878812193871,0.37618124485
8503,-0.299978941679,-0.033791013062,-0.549899995327,-1.11345255375,-0.477604806423,-1.40782463551,-0.397164642811,0.0412735342979,-0.575850009918,-0.569257318974,-0.0588773451746,-0.133265003562,-0.131566137075
7027,-1.36551702023,-1.46390402317,-0.201700001955,-1.7426584959,0.227020651102,-2.48773980141,0.491544306278,-1.13859248161,-1.60280001163,-3.19393992424,-0.393071681261,0.039177890867,0.135905742645
6850,-0.45014166832,1.08500015736,-1.11609995365,0.643674373627,0.533466041088,0.426855742931,-0.492316484451,-0.675891041756,0.0629499927163,-0.43948829174,-0.558942615986,0.181385979056,-0.389901489019
1978,1.19635140896,1.30504846573,2.04575014114,0.0815469324589,1.04338490963,-0.422777742147,1.62645459175,1.07520699501,1.13985002041,-0.92451941967,1.04828429222,-0.110539190471,3.14154005051
896,-1.02693712711,-1.03158187866,-0.829699993134,-0.567710697651,-0.339964807034,-2.45321846008,-0.678525805473,-0.698507428169,-1.48080003262,-2.86958050728,-0.039180368185,-2.61914181709,-5.4498128891
5777,-0.374189823866,-0.569990098476,-0.916599988937,0.298087775707,0.380152314901,1.28842437267,-0.586404383183,0.199672192335,-1.77609992027,1.36482441425,-0.868828177452,1.04491055012,-1.1642434597
1846,0.291833758354,-0.0452725440264,0.48014998436,0.0286139212549,0.767179012299,2.18982458115,0.345353245735,1.22739136219,5.55214977264,-1.0590685606,0.551030576229,0.469032436609,2.80751204491
5925,-0.336020231247,0.48304605484,0.350899994373,-1.58822333813,0.665949106216,-1.12803697586,0.280042469501,-0.0938292741776,0.296299993992,-1.75697040558,-0.513304650784,-0.835197091103,1.63171112537
142,-1.89409196377,0.188273191452,-0.55965000391,-0.0678512305021,0.206061720848,-0.986110389233,0.529562115669,-0.0455989837646,-0.505349993706,-1.44438838959,-0.0075462013483,0.915794432163,-1.35763466358
1021,0.641200423241,-0.450366318226,0.864699959755,-0.0878750607371,0.204625755548,0.590851902962,0.12410607934,0.150684133172,4.77554988861,-0.424706935883,2.96563673019,4.47911405563,0.0951447486877
5699,-0.0546065159142,-0.501798093319,0.531900048256,-0.500459372997,0.784644603729,-0.0753864943981,-0.351695537567,-0.519624888897,0.360399991274,-1.0059659481,-1.39167070389,-0.250098764896,0.299675822258
8061,1.37591063976,-0.28173750639,0.189599990845,-0.438504695892,0.800639867783,0.33563542366,0.417127788067,0.185406446457,0.339249998331,1.53158688545,2.24882149696,0.0127465743572,-0.399069041014
1870,1.62281906605,-0.235950320959,0.29129999876,-0.362266838551,-0.111513383687,-0.26637673378,-0.0297054648399,0.309121310711,-0.0683500021696,0.632339119911,-0.550195097923,1.45715939999,1.62054014206
1398,-0.877727866173,-0.612743675709,0.802550017834,0.398078650236,0.602910935879,0.265615075827,-0.819753170013,-0.895031809807,0.257100015879,-0.512241482735,1.16752946377,-0.26861590147,1.43951177597
3312,-2.36509490013,-1.62273907661,-1.902099967,0.379852354527,-0.297475755215,-0.736669719219,-2.60968446732,-1.57868075371,-2.04309988022,-0.734616816044,-0.40522518754,-0.948518276215,-4.6280040741
891,-1.57531809807,-0.408245027065,-0.385499984026,0.160787284374,-0.274565935135,0.327028393745,-1.97742271423,-0.559539139271,-1.06494998932,0.364080280066,-1.23288452625,-4.16054964066,-4.27710199356
4775,-0.287896424532,5.77367782593,-1.1467499733,0.37554359436,-1.17057001591,0.207617595792,0.508241415024,-0.524541795254,-0.106500014663,0.116627067327,-0.33633390069,0.796754956245,1.72442817688
5111,-6.54550933838,0.0193953514099,-1.46840000153,-0.299730837345,0.465801686049,-0.227608859539,0.491307735443,0.549135684967,-1.49679994583,0.251655310392,-0.099026709795,-1.12326657772,-6.96916246414
5696,-0.785271346569,-0.187636986375,-2.32315015793,0.0524541474879,-0.786354959011,0.0960289537907,0.0180273428559,0.356952935457,0.343849986792,-0.28407818079,-1.72421276569,-0.118927806616,-6.68038320541
5588,1.25737130642,-0.178909242153,-0.575900018215,-0.0796116739511,2.03030776978,1.12613725662,-0.0396192073822,0.173494651914,0.619899988174,-0.561966896057,0.773272156715,-0.0627575963736,2.51605415344
6839,1.77624642849,-0.866997718811,0.788250029087,0.221205756068,-0.385945081711,0.542266249657,-1.19248270988,3.72999715805,5.23829984665,0.675283074379,0.0542431883514,-0.402049124241,-0.468926370144
